epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574110272997,2019-11-18T15:51:12.997,41.700,0.000058625,0.000055063,-0.000020563
1574110273047,2019-11-18T15:51:13.047,41.750,0.000058250,0.000055438,-0.000020187
1574110273097,2019-11-18T15:51:13.097,41.800,0.000058625,0.000056500,-0.000020187
1574110273147,2019-11-18T15:51:13.147,41.850,0.000058250,0.000055063,-0.000019812
1574110273197,2019-11-18T15:51:13.197,41.900,0.000058625,0.000055438,-0.000019062
1574110273247,2019-11-18T15:51:13.247,41.950,0.000059000,0.000055438,-0.000019812
1574110273297,2019-11-18T15:51:13.297,42.000,0.000060062,0.000055438,-0.000019812
1574110273347,2019-11-18T15:51:13.347,42.050,0.000059375,0.000056500,-0.000018250
1574110273397,2019-11-18T15:51:13.397,42.100,0.000059375,0.000056187,-0.000019438
1574110273447,2019-11-18T15:51:13.447,42.150,0.000059000,0.000055438,-0.000018688
1574110273497,2019-11-18T15:51:13.497,42.200,0.000059375,0.000055438,-0.000019438
1574110273547,2019-11-18T15:51:13.547,42.250,0.000057938,0.000056500,-0.000020187
1574110273597,2019-11-18T15:51:13.597,42.300,0.000058250,0.000055812,-0.000019062
1574110273647,2019-11-18T15:51:13.647,42.350,0.000059375,0.000056187,-0.000020563
1574110273697,2019-11-18T15:51:13.697,42.400,0.000058250,0.000055438,-0.000021313
1574110273747,2019-11-18T15:51:13.747,42.450,0.000058250,0.000054375,-0.000021313
1574110273797,2019-11-18T15:51:13.797,42.500,0.000057875,0.000055063,-0.000023250
1574110273847,2019-11-18T15:51:13.847,42.550,0.000058250,0.000054688,-0.000024750
1574110273897,2019-11-18T15:51:13.897,42.600,0.000057563,0.000054000,-0.000025125
1574110273947,2019-11-18T15:51:13.947,42.650,0.000057187,0.000054375,-0.000025500
1574110273997,2019-11-18T15:51:13.997,42.700,0.000056125,0.000054000,-0.000027063
1574110274047,2019-11-18T15:51:14.047,42.750,0.000056812,0.000055063,-0.000026313
1574110274097,2019-11-18T15:51:14.097,42.800,0.000054312,0.000054000,-0.000026313
1574110274147,2019-11-18T15:51:14.147,42.850,0.000054625,0.000055438,-0.000024750
1574110274197,2019-11-18T15:51:14.197,42.900,0.000052125,0.000054375,-0.000025125
1574110274247,2019-11-18T15:51:14.247,42.950,0.000050688,0.000054375,-0.000024750
1574110274297,2019-11-18T15:51:14.297,43.000,0.000050313,0.000053250,-0.000025875
1574110274347,2019-11-18T15:51:14.347,43.050,0.000049562,0.000052875,-0.000025875
1574110274397,2019-11-18T15:51:14.397,43.100,0.000048875,0.000053625,-0.000025937
1574110274447,2019-11-18T15:51:14.447,43.150,0.000047750,0.000053625,-0.000026313
1574110274497,2019-11-18T15:51:14.497,43.200,0.000047062,0.000052563,-0.000027063
1574110274547,2019-11-18T15:51:14.547,43.250,0.000044875,0.000052563,-0.000026313
1574110274597,2019-11-18T15:51:14.597,43.300,0.000043812,0.000052563,-0.000026313
1574110274647,2019-11-18T15:51:14.647,43.350,0.000042000,0.000052875,-0.000025937
1574110274697,2019-11-18T15:51:14.697,43.400,0.000040875,0.000051437,-0.000025125
1574110274747,2019-11-18T15:51:14.747,43.450,0.000038000,0.000051437,-0.000023625
1574110274797,2019-11-18T15:51:14.797,43.500,0.000035438,0.000049625,-0.000019812
1574110274847,2019-11-18T15:51:14.847,43.550,0.000032937,0.000048562,-0.000017125
1574110274897,2019-11-18T15:51:14.897,43.600,0.000032563,0.000048187,-0.000012563
1574110274947,2019-11-18T15:51:14.947,43.650,0.000031500,0.000048187,-0.000006062
1574110274997,2019-11-18T15:51:14.997,43.700,0.000038375,0.000049250,-0.000000375
1574110275047,2019-11-18T15:51:15.047,43.750,0.000044500,0.000050750,0.000002625
1574110275097,2019-11-18T15:51:15.097,43.800,0.000051375,0.000052188,0.000003000
1574110275147,2019-11-18T15:51:15.147,43.850,0.000058250,0.000052875,-0.000001500
1574110275197,2019-11-18T15:51:15.197,43.900,0.000063000,0.000054688,-0.000006062
1574110275247,2019-11-18T15:51:15.247,43.950,0.000065125,0.000054375,-0.000012563
1574110275297,2019-11-18T15:51:15.297,44.000,0.000065500,0.000055063,-0.000017500
1574110275347,2019-11-18T15:51:15.347,44.050,0.000062625,0.000055063,-0.000020563
1574110275397,2019-11-18T15:51:15.397,44.100,0.000060062,0.000054688,-0.000022500
1574110275447,2019-11-18T15:51:15.447,44.150,0.000059000,0.000055063,-0.000024750
1574110275497,2019-11-18T15:51:15.497,44.200,0.000056438,0.000054000,-0.000026313
1574110275547,2019-11-18T15:51:15.547,44.250,0.000055375,0.000054000,-0.000026687
1574110275597,2019-11-18T15:51:15.597,44.300,0.000054312,0.000053250,-0.000028187
1574110275647,2019-11-18T15:51:15.647,44.350,0.000053188,0.000052563,-0.000030875
1574110275697,2019-11-18T15:51:15.697,44.400,0.000052812,0.000052875,-0.000030500
1574110275747,2019-11-18T15:51:15.747,44.450,0.000051750,0.000051813,-0.000030125
1574110275797,2019-11-18T15:51:15.797,44.500,0.000052125,0.000051813,-0.000032000
1574110275847,2019-11-18T15:51:15.847,44.550,0.000050313,0.000051813,-0.000032375
1574110275897,2019-11-18T15:51:15.897,44.600,0.000049187,0.000051437,-0.000031250
1574110275947,2019-11-18T15:51:15.947,44.650,0.000049187,0.000051062,-0.000030500
1574110275997,2019-11-18T15:51:15.997,44.700,0.000046312,0.000050375,-0.000030875
1574110276047,2019-11-18T15:51:16.047,44.750,0.000044875,0.000051062,-0.000030875
1574110276097,2019-11-18T15:51:16.097,44.800,0.000043812,0.000051437,-0.000030875
1574110276147,2019-11-18T15:51:16.147,44.850,0.000042000,0.000050750,-0.000030500
1574110276197,2019-11-18T15:51:16.197,44.900,0.000040188,0.000050000,-0.000028938
1574110276247,2019-11-18T15:51:16.247,44.950,0.000037250,0.000050000,-0.000026687
1574110276297,2019-11-18T15:51:16.297,45.000,0.000035438,0.000049250,-0.000024750
1574110276347,2019-11-18T15:51:16.347,45.050,0.000032937,0.000048938,-0.000020187
1574110276397,2019-11-18T15:51:16.397,45.100,0.000033625,0.000050000,-0.000016375
1574110276447,2019-11-18T15:51:16.447,45.150,0.000033625,0.000050000,-0.000012563
1574110276497,2019-11-18T15:51:16.497,45.200,0.000035438,0.000051437,-0.000008375
1574110276547,2019-11-18T15:51:16.547,45.250,0.000038375,0.000051437,-0.000005312
1574110276597,2019-11-18T15:51:16.597,45.300,0.000042000,0.000051813,-0.000003375
1574110276647,2019-11-18T15:51:16.647,45.350,0.000046687,0.000053625,-0.000001500
1574110276697,2019-11-18T15:51:16.697,45.400,0.000051750,0.000054688,-0.000002625
1574110276747,2019-11-18T15:51:16.747,45.450,0.000055000,0.000055063,-0.000003812
1574110276797,2019-11-18T15:51:16.797,45.500,0.000056812,0.000055812,-0.000006062
1574110276847,2019-11-18T15:51:16.847,45.550,0.000059375,0.000054688,-0.000008000
1574110276897,2019-11-18T15:51:16.897,45.600,0.000060438,0.000056187,-0.000011812
1574110276947,2019-11-18T15:51:16.947,45.650,0.000060813,0.000055438,-0.000014062
1574110276997,2019-11-18T15:51:16.997,45.700,0.000061500,0.000056187,-0.000016000
1574110277047,2019-11-18T15:51:17.047,45.750,0.000061188,0.000055063,-0.000019062
1574110277097,2019-11-18T15:51:17.097,45.800,0.000060813,0.000055812,-0.000022063
1574110277147,2019-11-18T15:51:17.147,45.850,0.000059750,0.000055438,-0.000022875
1574110277197,2019-11-18T15:51:17.197,45.900,0.000058625,0.000054375,-0.000025125
1574110277247,2019-11-18T15:51:17.247,45.950,0.000057187,0.000054000,-0.000027063
1574110277297,2019-11-18T15:51:17.297,46.000,0.000056125,0.000054000,-0.000027437
1574110277347,2019-11-18T15:51:17.347,46.050,0.000055750,0.000052875,-0.000028562
1574110277397,2019-11-18T15:51:17.397,46.100,0.000053188,0.000053625,-0.000029688
1574110277447,2019-11-18T15:51:17.447,46.150,0.000052125,0.000052875,-0.000030500
1574110277497,2019-11-18T15:51:17.497,46.200,0.000051000,0.000052188,-0.000030125
1574110277547,2019-11-18T15:51:17.547,46.250,0.000049937,0.000051813,-0.000031250
1574110277597,2019-11-18T15:51:17.597,46.300,0.000049187,0.000052563,-0.000030875
1574110277647,2019-11-18T15:51:17.647,46.350,0.000046687,0.000051813,-0.000029312
1574110277697,2019-11-18T15:51:17.697,46.400,0.000046687,0.000051813,-0.000029312
1574110277747,2019-11-18T15:51:17.747,46.450,0.000045563,0.000053250,-0.000028187
1574110277797,2019-11-18T15:51:17.797,46.500,0.000044500,0.000051813,-0.000028938
1574110277847,2019-11-18T15:51:17.847,46.550,0.000045250,0.000052563,-0.000027813
1574110277897,2019-11-18T15:51:17.897,46.600,0.000044875,0.000052188,-0.000027063
1574110277947,2019-11-18T15:51:17.947,46.650,0.000045625,0.000053250,-0.000026687
1574110277997,2019-11-18T15:51:17.997,46.700,0.000045250,0.000053250,-0.000028187
1574110278047,2019-11-18T15:51:18.047,46.750,0.000044125,0.000053250,-0.000027063
1574110278097,2019-11-18T15:51:18.097,46.800,0.000043437,0.000053250,-0.000026313
1574110278147,2019-11-18T15:51:18.147,46.850,0.000042688,0.000052188,-0.000027437
1574110278197,2019-11-18T15:51:18.197,46.900,0.000042688,0.000051437,-0.000026313
1574110278247,2019-11-18T15:51:18.247,46.950,0.000041250,0.000051813,-0.000025875
1574110278297,2019-11-18T15:51:18.297,47.000,0.000040500,0.000052188,-0.000024375
1574110278347,2019-11-18T15:51:18.347,47.050,0.000039062,0.000051062,-0.000024375
1574110278397,2019-11-18T15:51:18.397,47.100,0.000036187,0.000050000,-0.000022063
1574110278447,2019-11-18T15:51:18.447,47.150,0.000035438,0.000051813,-0.000020563
1574110278497,2019-11-18T15:51:18.497,47.200,0.000035438,0.000050750,-0.000016750
1574110278547,2019-11-18T15:51:18.547,47.250,0.000035438,0.000050750,-0.000013687
1574110278597,2019-11-18T15:51:18.597,47.300,0.000036562,0.000050750,-0.000011000
1574110278647,2019-11-18T15:51:18.647,47.350,0.000038000,0.000051437,-0.000006437
1574110278697,2019-11-18T15:51:18.697,47.400,0.000040875,0.000049625,-0.000005312
1574110278747,2019-11-18T15:51:18.747,47.450,0.000043063,0.000052563,-0.000003000
1574110278797,2019-11-18T15:51:18.797,47.500,0.000047375,0.000052563,-0.000001125
1574110278847,2019-11-18T15:51:18.847,47.550,0.000050688,0.000053250,0.000000375
1574110278897,2019-11-18T15:51:18.897,47.600,0.000053937,0.000054000,-0.000001125
1574110278947,2019-11-18T15:51:18.947,47.650,0.000056812,0.000054000,-0.000001500
1574110278997,2019-11-18T15:51:18.997,47.700,0.000060062,0.000053250,-0.000003375
1574110279047,2019-11-18T15:51:19.047,47.750,0.000061188,0.000054000,-0.000005688
1574110279097,2019-11-18T15:51:19.097,47.800,0.000062250,0.000054688,-0.000009125
1574110279147,2019-11-18T15:51:19.147,47.850,0.000063313,0.000055063,-0.000011437
1574110279197,2019-11-18T15:51:19.197,47.900,0.000063687,0.000054688,-0.000015250
1574110279247,2019-11-18T15:51:19.247,47.950,0.000063000,0.000054688,-0.000017500
1574110279297,2019-11-18T15:51:19.297,48.000,0.000062250,0.000055063,-0.000017125
1574110279347,2019-11-18T15:51:19.347,48.050,0.000062250,0.000054375,-0.000019438
1574110279397,2019-11-18T15:51:19.397,48.100,0.000061188,0.000053250,-0.000022063
1574110279447,2019-11-18T15:51:19.447,48.150,0.000060438,0.000054375,-0.000022875
1574110279497,2019-11-18T15:51:19.497,48.200,0.000059375,0.000054000,-0.000025500
1574110279547,2019-11-18T15:51:19.547,48.250,0.000059000,0.000054000,-0.000026313
1574110279597,2019-11-18T15:51:19.597,48.300,0.000056812,0.000054000,-0.000028562
1574110279647,2019-11-18T15:51:19.647,48.350,0.000054625,0.000053625,-0.000029750
1574110279697,2019-11-18T15:51:19.697,48.400,0.000054312,0.000052563,-0.000028562
1574110279747,2019-11-18T15:51:19.747,48.450,0.000053188,0.000051437,-0.000028562
1574110279797,2019-11-18T15:51:19.797,48.500,0.000052812,0.000052875,-0.000028562
1574110279847,2019-11-18T15:51:19.847,48.550,0.000051750,0.000053250,-0.000029750
1574110279897,2019-11-18T15:51:19.897,48.600,0.000052500,0.000053250,-0.000028562
1574110279947,2019-11-18T15:51:19.947,48.650,0.000052500,0.000054375,-0.000028562
1574110279997,2019-11-18T15:51:19.997,48.700,0.000050688,0.000054375,-0.000026687
1574110280047,2019-11-18T15:51:20.047,48.750,0.000049187,0.000053250,-0.000027063
1574110280097,2019-11-18T15:51:20.097,48.800,0.000048500,0.000052563,-0.000026687
1574110280147,2019-11-18T15:51:20.147,48.850,0.000047375,0.000053250,-0.000025875
1574110280197,2019-11-18T15:51:20.197,48.900,0.000045563,0.000052188,-0.000025125
1574110280247,2019-11-18T15:51:20.247,48.950,0.000044125,0.000053250,-0.000024000
1574110280297,2019-11-18T15:51:20.297,49.000,0.000041625,0.000052563,-0.000024375
1574110280347,2019-11-18T15:51:20.347,49.050,0.000041250,0.000052188,-0.000023250
1574110280397,2019-11-18T15:51:20.397,49.100,0.000040500,0.000051813,-0.000024000
1574110280447,2019-11-18T15:51:20.447,49.150,0.000039437,0.000051437,-0.000023625
1574110280497,2019-11-18T15:51:20.497,49.200,0.000039062,0.000052563,-0.000023250
1574110280547,2019-11-18T15:51:20.547,49.250,0.000039437,0.000051813,-0.000022500
1574110280597,2019-11-18T15:51:20.597,49.300,0.000039437,0.000051062,-0.000022125
1574110280647,2019-11-18T15:51:20.647,49.350,0.000037250,0.000051813,-0.000023625
1574110280697,2019-11-18T15:51:20.697,49.400,0.000038000,0.000051813,-0.000022063
1574110280747,2019-11-18T15:51:20.747,49.450,0.000037625,0.000049250,-0.000023250
1574110280797,2019-11-18T15:51:20.797,49.500,0.000037625,0.000050750,-0.000024000
1574110280847,2019-11-18T15:51:20.847,49.550,0.000038000,0.000050375,-0.000022875
1574110280897,2019-11-18T15:51:20.897,49.600,0.000039062,0.000050750,-0.000023250
1574110280947,2019-11-18T15:51:20.947,49.650,0.000038375,0.000051813,-0.000022875
1574110280997,2019-11-18T15:51:20.997,49.700,0.000040188,0.000051813,-0.000023625
1574110281047,2019-11-18T15:51:21.047,49.750,0.000040500,0.000052563,-0.000022875
1574110281097,2019-11-18T15:51:21.097,49.800,0.000040875,0.000051062,-0.000024000
1574110281147,2019-11-18T15:51:21.147,49.850,0.000040875,0.000052563,-0.000024375
1574110281197,2019-11-18T15:51:21.197,49.900,0.000042312,0.000052188,-0.000023625
1574110281247,2019-11-18T15:51:21.247,49.950,0.000044125,0.000053250,-0.000025125
1574110281297,2019-11-18T15:51:21.297,50.000,0.000044125,0.000052875,-0.000024375
1574110281347,2019-11-18T15:51:21.347,50.050,0.000044125,0.000054688,-0.000024000
1574110281397,2019-11-18T15:51:21.397,50.100,0.000045625,0.000053625,-0.000024000
1574110281447,2019-11-18T15:51:21.447,50.150,0.000047062,0.000054000,-0.000023250
1574110281497,2019-11-18T15:51:21.497,50.200,0.000050313,0.000054375,-0.000024000
1574110281547,2019-11-18T15:51:21.547,50.250,0.000050688,0.000054688,-0.000023250
1574110281597,2019-11-18T15:51:21.597,50.300,0.000052500,0.000054688,-0.000021687
1574110281647,2019-11-18T15:51:21.647,50.350,0.000053937,0.000055063,-0.000022125
1574110281697,2019-11-18T15:51:21.697,50.400,0.000055000,0.000056500,-0.000022063
1574110281747,2019-11-18T15:51:21.747,50.450,0.000056438,0.000054375,-0.000020563
1574110281797,2019-11-18T15:51:21.797,50.500,0.000057875,0.000055438,-0.000020563
1574110281847,2019-11-18T15:51:21.847,50.550,0.000059375,0.000055063,-0.000019438
1574110281897,2019-11-18T15:51:21.897,50.600,0.000059375,0.000055063,-0.000019062
1574110281947,2019-11-18T15:51:21.947,50.650,0.000061188,0.000055812,-0.000018688
1574110281997,2019-11-18T15:51:21.997,50.700,0.000060438,0.000055063,-0.000018250
1574110282047,2019-11-18T15:51:22.047,50.750,0.000060062,0.000055812,-0.000016750
1574110282097,2019-11-18T15:51:22.097,50.800,0.000061875,0.000054375,-0.000016000
1574110282147,2019-11-18T15:51:22.147,50.850,0.000062250,0.000055438,-0.000015250
1574110282197,2019-11-18T15:51:22.197,50.900,0.000063000,0.000055063,-0.000015625
1574110282247,2019-11-18T15:51:22.247,50.950,0.000063687,0.000055063,-0.000014813
1574110282297,2019-11-18T15:51:22.297,51.000,0.000062625,0.000054688,-0.000014062
1574110282347,2019-11-18T15:51:22.347,51.050,0.000063000,0.000055063,-0.000016375
1574110282397,2019-11-18T15:51:22.397,51.100,0.000063000,0.000055812,-0.000014875
1574110282447,2019-11-18T15:51:22.447,51.150,0.000064063,0.000054375,-0.000014813
1574110282497,2019-11-18T15:51:22.497,51.200,0.000064438,0.000054000,-0.000015250
1574110282547,2019-11-18T15:51:22.547,51.250,0.000063687,0.000055812,-0.000014437
1574110282597,2019-11-18T15:51:22.597,51.300,0.000063313,0.000055438,-0.000015250
1574110282647,2019-11-18T15:51:22.647,51.350,0.000063000,0.000054688,-0.000016750
1574110282697,2019-11-18T15:51:22.697,51.400,0.000063000,0.000054375,-0.000015250
1574110282747,2019-11-18T15:51:22.747,51.450,0.000063000,0.000055438,-0.000016375
1574110282797,2019-11-18T15:51:22.797,51.500,0.000063000,0.000055438,-0.000015250
1574110282847,2019-11-18T15:51:22.847,51.550,0.000063000,0.000055812,-0.000015625
1574110282897,2019-11-18T15:51:22.897,51.600,0.000062625,0.000055812,-0.000017125
1574110282947,2019-11-18T15:51:22.947,51.650,0.000061875,0.000055063,-0.000016375
1574110282997,2019-11-18T15:51:22.997,51.700,0.000061875,0.000055438,-0.000015625
1574110283047,2019-11-18T15:51:23.047,51.750,0.000061875,0.000054375,-0.000017875
1574110283097,2019-11-18T15:51:23.097,51.800,0.000062250,0.000055438,-0.000018250
1574110283147,2019-11-18T15:51:23.147,51.850,0.000062625,0.000055063,-0.000019062
1574110283197,2019-11-18T15:51:23.197,51.900,0.000061188,0.000055063,-0.000020563
1574110283247,2019-11-18T15:51:23.247,51.950,0.000061875,0.000054375,-0.000021313
1574110283297,2019-11-18T15:51:23.297,52.000,0.000060813,0.000054375,-0.000022500
1574110283347,2019-11-18T15:51:23.347,52.050,0.000061188,0.000054000,-0.000023625
1574110283397,2019-11-18T15:51:23.397,52.100,0.000061500,0.000054375,-0.000024375
1574110283447,2019-11-18T15:51:23.447,52.150,0.000060062,0.000053625,-0.000024000
1574110283497,2019-11-18T15:51:23.497,52.200,0.000060438,0.000053250,-0.000026313
1574110283547,2019-11-18T15:51:23.547,52.250,0.000059000,0.000054000,-0.000025937
1574110283597,2019-11-18T15:51:23.597,52.300,0.000058250,0.000053250,-0.000026313
1574110283647,2019-11-18T15:51:23.647,52.350,0.000057563,0.000053625,-0.000025500
1574110283697,2019-11-18T15:51:23.697,52.400,0.000055375,0.000053625,-0.000026687
1574110283747,2019-11-18T15:51:23.747,52.450,0.000055375,0.000054688,-0.000027437
1574110283797,2019-11-18T15:51:23.797,52.500,0.000053937,0.000054375,-0.000028187
1574110283847,2019-11-18T15:51:23.847,52.550,0.000053937,0.000053625,-0.000027063
1574110283897,2019-11-18T15:51:23.897,52.600,0.000050688,0.000053250,-0.000028562
1574110283947,2019-11-18T15:51:23.947,52.650,0.000049562,0.000052875,-0.000027813
1574110283997,2019-11-18T15:51:23.997,52.700,0.000046687,0.000052188,-0.000029312
1574110284047,2019-11-18T15:51:24.047,52.750,0.000043812,0.000051437,-0.000028187
1574110284097,2019-11-18T15:51:24.097,52.800,0.000041625,0.000051437,-0.000028187
1574110284147,2019-11-18T15:51:24.147,52.850,0.000041250,0.000051437,-0.000026687
1574110284197,2019-11-18T15:51:24.197,52.900,0.000039062,0.000051437,-0.000026313
1574110284247,2019-11-18T15:51:24.247,52.950,0.000038375,0.000050375,-0.000023625
1574110284297,2019-11-18T15:51:24.297,53.000,0.000038375,0.000051437,-0.000024000
1574110284347,2019-11-18T15:51:24.347,53.050,0.000038375,0.000050750,-0.000021313
1574110284397,2019-11-18T15:51:24.397,53.100,0.000037250,0.000052875,-0.000022500
1574110284447,2019-11-18T15:51:24.447,53.150,0.000039062,0.000051062,-0.000022500
1574110284497,2019-11-18T15:51:24.497,53.200,0.000039062,0.000051437,-0.000023250
1574110284547,2019-11-18T15:51:24.547,53.250,0.000039813,0.000052188,-0.000024375
1574110284597,2019-11-18T15:51:24.597,53.300,0.000039062,0.000052563,-0.000023250
1574110284647,2019-11-18T15:51:24.647,53.350,0.000040188,0.000052563,-0.000023250
1574110284697,2019-11-18T15:51:24.697,53.400,0.000042000,0.000052188,-0.000023625
1574110284747,2019-11-18T15:51:24.747,53.450,0.000041250,0.000052875,-0.000024375
1574110284797,2019-11-18T15:51:24.797,53.500,0.000045250,0.000053250,-0.000024750
1574110284847,2019-11-18T15:51:24.847,53.550,0.000045938,0.000053625,-0.000024750
1574110284897,2019-11-18T15:51:24.897,53.600,0.000047750,0.000054000,-0.000025500
1574110284947,2019-11-18T15:51:24.947,53.650,0.000048875,0.000054000,-0.000027063
1574110284997,2019-11-18T15:51:24.997,53.700,0.000050313,0.000054000,-0.000025875
1574110285047,2019-11-18T15:51:25.047,53.750,0.000052812,0.000053625,-0.000025875
1574110285097,2019-11-18T15:51:25.097,53.800,0.000053188,0.000054000,-0.000026313
1574110285147,2019-11-18T15:51:25.147,53.850,0.000055000,0.000054375,-0.000024375
1574110285197,2019-11-18T15:51:25.197,53.900,0.000056812,0.000055438,-0.000025125
1574110285247,2019-11-18T15:51:25.247,53.950,0.000056812,0.000055063,-0.000023250
1574110285297,2019-11-18T15:51:25.297,54.000,0.000056438,0.000054375,-0.000022875
1574110285347,2019-11-18T15:51:25.347,54.050,0.000057563,0.000055438,-0.000022063
1574110285397,2019-11-18T15:51:25.397,54.100,0.000058250,0.000055438,-0.000021313
1574110285447,2019-11-18T15:51:25.447,54.150,0.000058625,0.000056125,-0.000020937
1574110285497,2019-11-18T15:51:25.497,54.200,0.000059000,0.000055438,-0.000020187
1574110285547,2019-11-18T15:51:25.547,54.250,0.000059687,0.000055812,-0.000019062
1574110285597,2019-11-18T15:51:25.597,54.300,0.000060438,0.000054688,-0.000018688
1574110285647,2019-11-18T15:51:25.647,54.350,0.000060062,0.000054000,-0.000019062
1574110285697,2019-11-18T15:51:25.697,54.400,0.000060062,0.000055063,-0.000018688
1574110285747,2019-11-18T15:51:25.747,54.450,0.000060813,0.000055812,-0.000019062
1574110285797,2019-11-18T15:51:25.797,54.500,0.000061188,0.000055438,-0.000017875
1574110285847,2019-11-18T15:51:25.847,54.550,0.000061500,0.000054688,-0.000017875
1574110285897,2019-11-18T15:51:25.897,54.600,0.000061875,0.000054688,-0.000017875
1574110285947,2019-11-18T15:51:25.947,54.650,0.000062250,0.000054688,-0.000018688
1574110285997,2019-11-18T15:51:25.997,54.700,0.000060813,0.000054688,-0.000017875
1574110286047,2019-11-18T15:51:26.047,54.750,0.000061188,0.000055438,-0.000018250
1574110286097,2019-11-18T15:51:26.097,54.800,0.000062250,0.000054375,-0.000017875
1574110286147,2019-11-18T15:51:26.147,54.850,0.000062625,0.000054688,-0.000018250
1574110286197,2019-11-18T15:51:26.197,54.900,0.000061500,0.000054688,-0.000019812
1574110286247,2019-11-18T15:51:26.247,54.950,0.000061500,0.000055063,-0.000018688
1574110286297,2019-11-18T15:51:26.297,55.000,0.000061188,0.000054375,-0.000019062
1574110286347,2019-11-18T15:51:26.347,55.050,0.000061500,0.000054688,-0.000017125
1574110286397,2019-11-18T15:51:26.397,55.100,0.000061188,0.000056187,-0.000017125
1574110286447,2019-11-18T15:51:26.447,55.150,0.000060813,0.000054375,-0.000016375
1574110286497,2019-11-18T15:51:26.497,55.200,0.000061875,0.000056187,-0.000016375
1574110286547,2019-11-18T15:51:26.547,55.250,0.000061500,0.000055063,-0.000016750
1574110286597,2019-11-18T15:51:26.597,55.300,0.000063687,0.000055438,-0.000015250
1574110286647,2019-11-18T15:51:26.647,55.350,0.000063000,0.000055438,-0.000014813
1574110286697,2019-11-18T15:51:26.697,55.400,0.000063313,0.000054688,-0.000014437
1574110286747,2019-11-18T15:51:26.747,55.450,0.000063000,0.000055438,-0.000013687
1574110286797,2019-11-18T15:51:26.797,55.500,0.000063687,0.000054688,-0.000011812
1574110286847,2019-11-18T15:51:26.847,55.550,0.000063313,0.000055438,-0.000011437
1574110286897,2019-11-18T15:51:26.897,55.600,0.000064063,0.000055063,-0.000010625
1574110286947,2019-11-18T15:51:26.947,55.650,0.000063313,0.000054688,-0.000009125
1574110286997,2019-11-18T15:51:26.997,55.700,0.000061875,0.000055438,-0.000008375
1574110287047,2019-11-18T15:51:27.047,55.750,0.000061500,0.000053625,-0.000005312
1574110287097,2019-11-18T15:51:27.097,55.800,0.000061500,0.000053625,-0.000003000
1574110287147,2019-11-18T15:51:27.147,55.850,0.000058250,0.000053625,-0.000001125
1574110287197,2019-11-18T15:51:27.197,55.900,0.000057187,0.000052875,0.000000750
1574110287247,2019-11-18T15:51:27.247,55.950,0.000054625,0.000052563,0.000002625
1574110287297,2019-11-18T15:51:27.297,56.000,0.000053937,0.000051813,0.000003375
1574110287347,2019-11-18T15:51:27.347,56.050,0.000051375,0.000051813,0.000004563
1574110287397,2019-11-18T15:51:27.397,56.100,0.000048875,0.000051437,0.000004188
1574110287447,2019-11-18T15:51:27.447,56.150,0.000047375,0.000050375,0.000005312
1574110287497,2019-11-18T15:51:27.497,56.200,0.000045563,0.000049625,0.000005312
1574110287547,2019-11-18T15:51:27.547,56.250,0.000043437,0.000048187,0.000005688
1574110287597,2019-11-18T15:51:27.597,56.300,0.000042688,0.000049250,0.000004937
1574110287647,2019-11-18T15:51:27.647,56.350,0.000040500,0.000047438,0.000003812
1574110287697,2019-11-18T15:51:27.697,56.400,0.000039062,0.000047438,0.000003000
1574110287747,2019-11-18T15:51:27.747,56.450,0.000038687,0.000048187,0.000002250
1574110287797,2019-11-18T15:51:27.797,56.500,0.000037250,0.000047813,0.000001125
1574110287847,2019-11-18T15:51:27.847,56.550,0.000037250,0.000048187,0.000001125
1574110287897,2019-11-18T15:51:27.897,56.600,0.000035812,0.000047438,0.000001875
1574110287947,2019-11-18T15:51:27.947,56.650,0.000035812,0.000047813,-0.000000375
1574110287997,2019-11-18T15:51:27.997,56.700,0.000035438,0.000047813,0.000000375
1574110288047,2019-11-18T15:51:28.047,56.750,0.000035438,0.000047813,-0.000001125
1574110288097,2019-11-18T15:51:28.097,56.800,0.000033250,0.000047813,0.000000375
1574110288147,2019-11-18T15:51:28.147,56.850,0.000033625,0.000047125,-0.000000375
1574110288197,2019-11-18T15:51:28.197,56.900,0.000033250,0.000047125,-0.000001500
1574110288247,2019-11-18T15:51:28.247,56.950,0.000031812,0.000047438,-0.000002250
1574110288297,2019-11-18T15:51:28.297,57.000,0.000032188,0.000048187,-0.000003000
1574110288347,2019-11-18T15:51:28.347,57.050,0.000031812,0.000048562,-0.000006437
1574110288397,2019-11-18T15:51:28.397,57.100,0.000031500,0.000048562,-0.000009500
1574110288447,2019-11-18T15:51:28.447,57.150,0.000031500,0.000049250,-0.000012563
1574110288497,2019-11-18T15:51:28.497,57.200,0.000031500,0.000049250,-0.000015250
1574110288547,2019-11-18T15:51:28.547,57.250,0.000033625,0.000050000,-0.000017875
1574110288597,2019-11-18T15:51:28.597,57.300,0.000035812,0.000050750,-0.000019812
1574110288647,2019-11-18T15:51:28.647,57.350,0.000037250,0.000051062,-0.000021313
1574110288697,2019-11-18T15:51:28.697,57.400,0.000039813,0.000052188,-0.000024000
1574110288747,2019-11-18T15:51:28.747,57.450,0.000041625,0.000052563,-0.000026250
1574110288797,2019-11-18T15:51:28.797,57.500,0.000045250,0.000053625,-0.000025937
