epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574109796744,2019-11-18T15:43:16.744,41.500,0.000021687,0.000038062,-0.000014813
1574109796794,2019-11-18T15:43:16.794,41.550,0.000022437,0.000037687,-0.000013313
1574109796844,2019-11-18T15:43:16.844,41.600,0.000021313,0.000037313,-0.000014813
1574109796894,2019-11-18T15:43:16.894,41.650,0.000020937,0.000037313,-0.000014062
1574109796944,2019-11-18T15:43:16.944,41.700,0.000021687,0.000037687,-0.000014062
1574109796994,2019-11-18T15:43:16.994,41.750,0.000022063,0.000038062,-0.000015937
1574109797044,2019-11-18T15:43:17.044,41.800,0.000020937,0.000038062,-0.000015188
1574109797094,2019-11-18T15:43:17.094,41.850,0.000022063,0.000037313,-0.000015188
1574109797144,2019-11-18T15:43:17.144,41.900,0.000022063,0.000038438,-0.000014062
1574109797194,2019-11-18T15:43:17.194,41.950,0.000022063,0.000036625,-0.000014437
1574109797244,2019-11-18T15:43:17.244,42.000,0.000022437,0.000037313,-0.000014813
1574109797294,2019-11-18T15:43:17.294,42.050,0.000022063,0.000038375,-0.000015188
1574109797344,2019-11-18T15:43:17.344,42.100,0.000022063,0.000038062,-0.000013687
1574109797394,2019-11-18T15:43:17.394,42.150,0.000021313,0.000038062,-0.000014437
1574109797444,2019-11-18T15:43:17.444,42.200,0.000021313,0.000038062,-0.000012938
1574109797494,2019-11-18T15:43:17.494,42.250,0.000021313,0.000036938,-0.000014437
1574109797544,2019-11-18T15:43:17.544,42.300,0.000022437,0.000037687,-0.000014437
1574109797594,2019-11-18T15:43:17.594,42.350,0.000021313,0.000036938,-0.000013687
1574109797644,2019-11-18T15:43:17.644,42.400,0.000021313,0.000037687,-0.000014062
1574109797694,2019-11-18T15:43:17.694,42.450,0.000022063,0.000038750,-0.000013313
1574109797744,2019-11-18T15:43:17.744,42.500,0.000021687,0.000038062,-0.000012938
1574109797794,2019-11-18T15:43:17.794,42.550,0.000022750,0.000037313,-0.000014437
1574109797844,2019-11-18T15:43:17.844,42.600,0.000021687,0.000038438,-0.000013687
1574109797894,2019-11-18T15:43:17.894,42.650,0.000021687,0.000038062,-0.000012938
1574109797944,2019-11-18T15:43:17.944,42.700,0.000022063,0.000038062,-0.000012938
1574109797994,2019-11-18T15:43:17.994,42.750,0.000022750,0.000038375,-0.000013313
1574109798044,2019-11-18T15:43:18.044,42.800,0.000023125,0.000038062,-0.000013313
1574109798094,2019-11-18T15:43:18.094,42.850,0.000022750,0.000038062,-0.000014062
1574109798144,2019-11-18T15:43:18.144,42.900,0.000021687,0.000038062,-0.000012938
1574109798194,2019-11-18T15:43:18.194,42.950,0.000023125,0.000038750,-0.000014813
1574109798244,2019-11-18T15:43:18.244,43.000,0.000022437,0.000038438,-0.000013687
1574109798294,2019-11-18T15:43:18.294,43.050,0.000022063,0.000038062,-0.000013687
1574109798344,2019-11-18T15:43:18.344,43.100,0.000021687,0.000039125,-0.000013313
1574109798394,2019-11-18T15:43:18.394,43.150,0.000022750,0.000039125,-0.000013687
1574109798444,2019-11-18T15:43:18.444,43.200,0.000022437,0.000037687,-0.000013687
1574109798494,2019-11-18T15:43:18.494,43.250,0.000021313,0.000039125,-0.000013313
1574109798544,2019-11-18T15:43:18.544,43.300,0.000023125,0.000038750,-0.000012938
1574109798594,2019-11-18T15:43:18.594,43.350,0.000023125,0.000038062,-0.000013687
1574109798644,2019-11-18T15:43:18.644,43.400,0.000022750,0.000039875,-0.000013313
1574109798694,2019-11-18T15:43:18.694,43.450,0.000021313,0.000038438,-0.000012938
1574109798744,2019-11-18T15:43:18.744,43.500,0.000022437,0.000038750,-0.000014062
1574109798794,2019-11-18T15:43:18.794,43.550,0.000022063,0.000038750,-0.000012563
1574109798844,2019-11-18T15:43:18.844,43.600,0.000020937,0.000039125,-0.000012938
1574109798894,2019-11-18T15:43:18.894,43.650,0.000022063,0.000038750,-0.000015188
1574109798944,2019-11-18T15:43:18.944,43.700,0.000022437,0.000038438,-0.000014062
1574109798994,2019-11-18T15:43:18.994,43.750,0.000022437,0.000038750,-0.000013313
1574109799044,2019-11-18T15:43:19.044,43.800,0.000023125,0.000037687,-0.000014062
1574109799094,2019-11-18T15:43:19.094,43.850,0.000022750,0.000038750,-0.000013313
1574109799144,2019-11-18T15:43:19.144,43.900,0.000022750,0.000037687,-0.000012938
1574109799194,2019-11-18T15:43:19.194,43.950,0.000023125,0.000038750,-0.000013687
1574109799244,2019-11-18T15:43:19.244,44.000,0.000023125,0.000039500,-0.000013313
1574109799294,2019-11-18T15:43:19.294,44.050,0.000023500,0.000040188,-0.000012563
1574109799344,2019-11-18T15:43:19.344,44.100,0.000023500,0.000039125,-0.000012938
1574109799394,2019-11-18T15:43:19.394,44.150,0.000022750,0.000039125,-0.000012563
1574109799444,2019-11-18T15:43:19.444,44.200,0.000023875,0.000040188,-0.000012938
1574109799494,2019-11-18T15:43:19.494,44.250,0.000023875,0.000040937,-0.000013687
1574109799544,2019-11-18T15:43:19.544,44.300,0.000024562,0.000040937,-0.000011375
1574109799594,2019-11-18T15:43:19.594,44.350,0.000024938,0.000040937,-0.000012563
1574109799644,2019-11-18T15:43:19.644,44.400,0.000025312,0.000041313,-0.000011375
1574109799694,2019-11-18T15:43:19.694,44.450,0.000024938,0.000041313,-0.000011375
1574109799744,2019-11-18T15:43:19.744,44.500,0.000024938,0.000042375,-0.000012563
1574109799794,2019-11-18T15:43:19.794,44.550,0.000024562,0.000041688,-0.000011750
1574109799844,2019-11-18T15:43:19.844,44.600,0.000024250,0.000042000,-0.000012938
1574109799894,2019-11-18T15:43:19.894,44.650,0.000025312,0.000042750,-0.000011375
1574109799944,2019-11-18T15:43:19.944,44.700,0.000025687,0.000042750,-0.000011375
1574109799994,2019-11-18T15:43:19.994,44.750,0.000025312,0.000041688,-0.000011375
1574109800044,2019-11-18T15:43:20.044,44.800,0.000026063,0.000042000,-0.000011375
1574109800094,2019-11-18T15:43:20.094,44.850,0.000025687,0.000041313,-0.000009875
1574109800144,2019-11-18T15:43:20.144,44.900,0.000025312,0.000042750,-0.000008750
1574109800194,2019-11-18T15:43:20.194,44.950,0.000026063,0.000042375,-0.000009875
1574109800244,2019-11-18T15:43:20.244,45.000,0.000024938,0.000041688,-0.000009500
1574109800294,2019-11-18T15:43:20.294,45.050,0.000025312,0.000042000,-0.000008750
1574109800344,2019-11-18T15:43:20.344,45.100,0.000024562,0.000041688,-0.000007938
1574109800394,2019-11-18T15:43:20.394,45.150,0.000025312,0.000040562,-0.000006813
1574109800444,2019-11-18T15:43:20.444,45.200,0.000024562,0.000040937,-0.000006813
1574109800494,2019-11-18T15:43:20.494,45.250,0.000024562,0.000040937,-0.000006062
1574109800544,2019-11-18T15:43:20.544,45.300,0.000024562,0.000040937,-0.000006437
1574109800594,2019-11-18T15:43:20.594,45.350,0.000024938,0.000039500,-0.000006437
1574109800644,2019-11-18T15:43:20.644,45.400,0.000023875,0.000040562,-0.000006813
1574109800694,2019-11-18T15:43:20.694,45.450,0.000024250,0.000040188,-0.000006437
1574109800744,2019-11-18T15:43:20.744,45.500,0.000024938,0.000040188,-0.000006062
1574109800794,2019-11-18T15:43:20.794,45.550,0.000023500,0.000040562,-0.000007188
1574109800844,2019-11-18T15:43:20.844,45.600,0.000025312,0.000041688,-0.000007188
1574109800894,2019-11-18T15:43:20.894,45.650,0.000024938,0.000040562,-0.000007188
1574109800944,2019-11-18T15:43:20.944,45.700,0.000025312,0.000041313,-0.000007938
1574109800994,2019-11-18T15:43:20.994,45.750,0.000024562,0.000040188,-0.000006437
1574109801044,2019-11-18T15:43:21.044,45.800,0.000024562,0.000040188,-0.000006062
1574109801094,2019-11-18T15:43:21.094,45.850,0.000024250,0.000040188,-0.000007188
1574109801144,2019-11-18T15:43:21.144,45.900,0.000024250,0.000039500,-0.000007188
1574109801194,2019-11-18T15:43:21.194,45.950,0.000023875,0.000039500,-0.000006813
1574109801244,2019-11-18T15:43:21.244,46.000,0.000023125,0.000039875,-0.000007188
1574109801294,2019-11-18T15:43:21.294,46.050,0.000023125,0.000039125,-0.000006437
1574109801344,2019-11-18T15:43:21.344,46.100,0.000023125,0.000038750,-0.000007188
1574109801394,2019-11-18T15:43:21.394,46.150,0.000023875,0.000039125,-0.000006062
1574109801444,2019-11-18T15:43:21.444,46.200,0.000023125,0.000038438,-0.000006813
1574109801494,2019-11-18T15:43:21.494,46.250,0.000024250,0.000039125,-0.000008000
1574109801544,2019-11-18T15:43:21.544,46.300,0.000023875,0.000038750,-0.000007188
1574109801594,2019-11-18T15:43:21.594,46.350,0.000023875,0.000039125,-0.000007938
1574109801644,2019-11-18T15:43:21.644,46.400,0.000023125,0.000038750,-0.000007188
1574109801694,2019-11-18T15:43:21.694,46.450,0.000023500,0.000038750,-0.000007188
1574109801744,2019-11-18T15:43:21.744,46.500,0.000024250,0.000038438,-0.000006813
1574109801794,2019-11-18T15:43:21.794,46.550,0.000023500,0.000038750,-0.000007938
1574109801844,2019-11-18T15:43:21.844,46.600,0.000023125,0.000037313,-0.000006813
1574109801894,2019-11-18T15:43:21.894,46.650,0.000024250,0.000038438,-0.000006813
1574109801944,2019-11-18T15:43:21.944,46.700,0.000022437,0.000038438,-0.000007188
1574109801994,2019-11-18T15:43:21.994,46.750,0.000023875,0.000038375,-0.000007188
1574109802044,2019-11-18T15:43:22.044,46.800,0.000022750,0.000037687,-0.000007938
1574109802094,2019-11-18T15:43:22.094,46.850,0.000022750,0.000038438,-0.000007188
1574109802144,2019-11-18T15:43:22.144,46.900,0.000022750,0.000038062,-0.000007938
1574109802194,2019-11-18T15:43:22.194,46.950,0.000023500,0.000038750,-0.000006813
1574109802244,2019-11-18T15:43:22.244,47.000,0.000022063,0.000038438,-0.000007188
1574109802294,2019-11-18T15:43:22.294,47.050,0.000022750,0.000039125,-0.000007938
1574109802344,2019-11-18T15:43:22.344,47.100,0.000022437,0.000038062,-0.000006813
1574109802394,2019-11-18T15:43:22.394,47.150,0.000022437,0.000038438,-0.000007562
1574109802444,2019-11-18T15:43:22.444,47.200,0.000023125,0.000038438,-0.000007562
1574109802494,2019-11-18T15:43:22.494,47.250,0.000022750,0.000038062,-0.000006437
1574109802544,2019-11-18T15:43:22.544,47.300,0.000021313,0.000036938,-0.000007188
1574109802594,2019-11-18T15:43:22.594,47.350,0.000023500,0.000037313,-0.000007562
1574109802644,2019-11-18T15:43:22.644,47.400,0.000022750,0.000037313,-0.000006437
1574109802694,2019-11-18T15:43:22.694,47.450,0.000022063,0.000036938,-0.000007188
1574109802744,2019-11-18T15:43:22.744,47.500,0.000022750,0.000036938,-0.000005312
1574109802794,2019-11-18T15:43:22.794,47.550,0.000022437,0.000036625,-0.000005312
1574109802844,2019-11-18T15:43:22.844,47.600,0.000022437,0.000036625,-0.000005312
1574109802894,2019-11-18T15:43:22.894,47.650,0.000023125,0.000035875,-0.000004563
1574109802944,2019-11-18T15:43:22.944,47.700,0.000022750,0.000036625,-0.000004563
1574109802994,2019-11-18T15:43:22.994,47.750,0.000022750,0.000035875,-0.000005312
1574109803044,2019-11-18T15:43:23.044,47.800,0.000022750,0.000037313,-0.000004188
1574109803094,2019-11-18T15:43:23.094,47.850,0.000022750,0.000037313,-0.000004188
1574109803144,2019-11-18T15:43:23.144,47.900,0.000022750,0.000037313,-0.000004563
1574109803194,2019-11-18T15:43:23.194,47.950,0.000023125,0.000036250,-0.000004937
1574109803244,2019-11-18T15:43:23.244,48.000,0.000023125,0.000035875,-0.000003750
1574109803294,2019-11-18T15:43:23.294,48.050,0.000022750,0.000036625,-0.000003750
1574109803344,2019-11-18T15:43:23.344,48.100,0.000022750,0.000037313,-0.000004188
1574109803394,2019-11-18T15:43:23.394,48.150,0.000022750,0.000036938,-0.000004563
1574109803444,2019-11-18T15:43:23.444,48.200,0.000022437,0.000036625,-0.000004188
1574109803494,2019-11-18T15:43:23.494,48.250,0.000023500,0.000035875,-0.000004188
1574109803544,2019-11-18T15:43:23.544,48.300,0.000023500,0.000037313,-0.000004563
1574109803594,2019-11-18T15:43:23.594,48.350,0.000022750,0.000036250,-0.000004188
1574109803644,2019-11-18T15:43:23.644,48.400,0.000022750,0.000036250,-0.000005312
1574109803694,2019-11-18T15:43:23.694,48.450,0.000022750,0.000037313,-0.000004188
1574109803744,2019-11-18T15:43:23.744,48.500,0.000023875,0.000036625,-0.000004563
1574109803794,2019-11-18T15:43:23.794,48.550,0.000023125,0.000037313,-0.000004563
1574109803844,2019-11-18T15:43:23.844,48.600,0.000022437,0.000036250,-0.000004563
1574109803894,2019-11-18T15:43:23.894,48.650,0.000024250,0.000037313,-0.000004563
1574109803944,2019-11-18T15:43:23.944,48.700,0.000023125,0.000037687,-0.000004937
1574109803994,2019-11-18T15:43:23.994,48.750,0.000021687,0.000037313,-0.000004563
1574109804044,2019-11-18T15:43:24.044,48.800,0.000022750,0.000036938,-0.000004563
1574109804094,2019-11-18T15:43:24.094,48.850,0.000023500,0.000037687,-0.000003750
1574109804144,2019-11-18T15:43:24.144,48.900,0.000023500,0.000038062,-0.000003375
1574109804194,2019-11-18T15:43:24.194,48.950,0.000023125,0.000037687,-0.000004188
1574109804244,2019-11-18T15:43:24.244,49.000,0.000023875,0.000037313,-0.000004563
1574109804294,2019-11-18T15:43:24.294,49.050,0.000023875,0.000037687,-0.000003375
1574109804344,2019-11-18T15:43:24.344,49.100,0.000022750,0.000037687,-0.000004563
1574109804394,2019-11-18T15:43:24.394,49.150,0.000023500,0.000038062,-0.000004563
1574109804444,2019-11-18T15:43:24.444,49.200,0.000023125,0.000038438,-0.000003750
1574109804494,2019-11-18T15:43:24.494,49.250,0.000023875,0.000037687,-0.000004563
1574109804544,2019-11-18T15:43:24.544,49.300,0.000023125,0.000037687,-0.000004188
1574109804594,2019-11-18T15:43:24.594,49.350,0.000023125,0.000037687,-0.000004188
1574109804644,2019-11-18T15:43:24.644,49.400,0.000023875,0.000038375,-0.000004563
1574109804694,2019-11-18T15:43:24.694,49.450,0.000023875,0.000038375,-0.000003750
1574109804744,2019-11-18T15:43:24.744,49.500,0.000024250,0.000038062,-0.000004563
1574109804794,2019-11-18T15:43:24.794,49.550,0.000023500,0.000038062,-0.000005688
1574109804844,2019-11-18T15:43:24.844,49.600,0.000023875,0.000038062,-0.000004937
1574109804894,2019-11-18T15:43:24.894,49.650,0.000023125,0.000038062,-0.000004188
1574109804944,2019-11-18T15:43:24.944,49.700,0.000023875,0.000038062,-0.000005312
1574109804994,2019-11-18T15:43:24.994,49.750,0.000023500,0.000037687,-0.000004563
1574109805044,2019-11-18T15:43:25.044,49.800,0.000022750,0.000037313,-0.000003750
1574109805094,2019-11-18T15:43:25.094,49.850,0.000023875,0.000037313,-0.000004937
1574109805144,2019-11-18T15:43:25.144,49.900,0.000023500,0.000037687,-0.000004563
1574109805194,2019-11-18T15:43:25.194,49.950,0.000023500,0.000037687,-0.000004937
1574109805244,2019-11-18T15:43:25.244,50.000,0.000023125,0.000036938,-0.000005312
1574109805294,2019-11-18T15:43:25.294,50.050,0.000022750,0.000038062,-0.000005312
1574109805344,2019-11-18T15:43:25.344,50.100,0.000023500,0.000037687,-0.000005312
1574109805394,2019-11-18T15:43:25.394,50.150,0.000024250,0.000037687,-0.000005688
1574109805444,2019-11-18T15:43:25.444,50.200,0.000022750,0.000037313,-0.000006062
1574109805494,2019-11-18T15:43:25.494,50.250,0.000022437,0.000037313,-0.000005312
1574109805544,2019-11-18T15:43:25.544,50.300,0.000023500,0.000038438,-0.000005688
1574109805594,2019-11-18T15:43:25.594,50.350,0.000023875,0.000038062,-0.000006813
1574109805644,2019-11-18T15:43:25.644,50.400,0.000023500,0.000038062,-0.000006437
1574109805694,2019-11-18T15:43:25.694,50.450,0.000024250,0.000038062,-0.000006437
1574109805744,2019-11-18T15:43:25.744,50.500,0.000022750,0.000037687,-0.000006437
1574109805794,2019-11-18T15:43:25.794,50.550,0.000023125,0.000038438,-0.000006062
1574109805844,2019-11-18T15:43:25.844,50.600,0.000023500,0.000037687,-0.000005688
1574109805894,2019-11-18T15:43:25.894,50.650,0.000022437,0.000036938,-0.000005312
1574109805944,2019-11-18T15:43:25.944,50.700,0.000022437,0.000037687,-0.000005688
1574109805994,2019-11-18T15:43:25.994,50.750,0.000022750,0.000037313,-0.000006062
1574109806044,2019-11-18T15:43:26.044,50.800,0.000022750,0.000038438,-0.000006813
1574109806094,2019-11-18T15:43:26.094,50.850,0.000022750,0.000038062,-0.000006813
1574109806144,2019-11-18T15:43:26.144,50.900,0.000023125,0.000036625,-0.000006813
1574109806194,2019-11-18T15:43:26.194,50.950,0.000022750,0.000037687,-0.000007562
1574109806244,2019-11-18T15:43:26.244,51.000,0.000023125,0.000038438,-0.000007188
1574109806294,2019-11-18T15:43:26.294,51.050,0.000022437,0.000038062,-0.000007562
1574109806344,2019-11-18T15:43:26.344,51.100,0.000022437,0.000037313,-0.000006437
1574109806394,2019-11-18T15:43:26.394,51.150,0.000023125,0.000037313,-0.000007188
1574109806444,2019-11-18T15:43:26.444,51.200,0.000023125,0.000037313,-0.000006813
1574109806494,2019-11-18T15:43:26.494,51.250,0.000022750,0.000038062,-0.000006437
1574109806544,2019-11-18T15:43:26.544,51.300,0.000023875,0.000038750,-0.000006437
1574109806594,2019-11-18T15:43:26.594,51.350,0.000023125,0.000036938,-0.000006437
1574109806644,2019-11-18T15:43:26.644,51.400,0.000022437,0.000038062,-0.000006813
1574109806694,2019-11-18T15:43:26.694,51.450,0.000022750,0.000037687,-0.000006813
1574109806744,2019-11-18T15:43:26.744,51.500,0.000022750,0.000038062,-0.000006437
1574109806794,2019-11-18T15:43:26.794,51.550,0.000023125,0.000036938,-0.000006437
1574109806844,2019-11-18T15:43:26.844,51.600,0.000022437,0.000036938,-0.000007188
1574109806894,2019-11-18T15:43:26.894,51.650,0.000022437,0.000037687,-0.000007188
1574109806944,2019-11-18T15:43:26.944,51.700,0.000022063,0.000037313,-0.000006813
1574109806994,2019-11-18T15:43:26.994,51.750,0.000023125,0.000037687,-0.000007188
1574109807044,2019-11-18T15:43:27.044,51.800,0.000022437,0.000037313,-0.000006062
1574109807094,2019-11-18T15:43:27.094,51.850,0.000023125,0.000037313,-0.000006437
1574109807144,2019-11-18T15:43:27.144,51.900,0.000022750,0.000038062,-0.000006813
1574109807194,2019-11-18T15:43:27.194,51.950,0.000022437,0.000037687,-0.000006062
1574109807244,2019-11-18T15:43:27.244,52.000,0.000022750,0.000037687,-0.000006062
1574109807294,2019-11-18T15:43:27.294,52.050,0.000023125,0.000036938,-0.000005688
1574109807344,2019-11-18T15:43:27.344,52.100,0.000023125,0.000037687,-0.000006062
1574109807394,2019-11-18T15:43:27.394,52.150,0.000024250,0.000037687,-0.000006813
1574109807444,2019-11-18T15:43:27.444,52.200,0.000022437,0.000037313,-0.000006437
1574109807494,2019-11-18T15:43:27.494,52.250,0.000023125,0.000038062,-0.000006062
1574109807544,2019-11-18T15:43:27.544,52.300,0.000022437,0.000037313,-0.000005688
1574109807594,2019-11-18T15:43:27.594,52.350,0.000022437,0.000037313,-0.000007562
1574109807644,2019-11-18T15:43:27.644,52.400,0.000022750,0.000037687,-0.000006062
1574109807694,2019-11-18T15:43:27.694,52.450,0.000021313,0.000036625,-0.000005688
1574109807744,2019-11-18T15:43:27.744,52.500,0.000022063,0.000036938,-0.000007188
1574109807794,2019-11-18T15:43:27.794,52.550,0.000022437,0.000036938,-0.000006813
1574109807844,2019-11-18T15:43:27.844,52.600,0.000022750,0.000036938,-0.000007562
1574109807894,2019-11-18T15:43:27.894,52.650,0.000022437,0.000037687,-0.000004188
1574109807944,2019-11-18T15:43:27.944,52.700,0.000022437,0.000035875,-0.000007562
1574109807994,2019-11-18T15:43:27.994,52.750,0.000022063,0.000036625,-0.000006437
1574109808044,2019-11-18T15:43:28.044,52.800,0.000021687,0.000036250,-0.000006813
1574109808094,2019-11-18T15:43:28.094,52.850,0.000021687,0.000035500,-0.000006813
1574109808144,2019-11-18T15:43:28.144,52.900,0.000022063,0.000036938,-0.000007562
1574109808194,2019-11-18T15:43:28.194,52.950,0.000021687,0.000036625,-0.000008000
1574109808244,2019-11-18T15:43:28.244,53.000,0.000023500,0.000037313,-0.000007188
1574109808294,2019-11-18T15:43:28.294,53.050,0.000020937,0.000036938,-0.000006437
1574109808344,2019-11-18T15:43:28.344,53.100,0.000022063,0.000037313,-0.000006813
1574109808394,2019-11-18T15:43:28.394,53.150,0.000022063,0.000036625,-0.000007188
1574109808444,2019-11-18T15:43:28.444,53.200,0.000022750,0.000036938,-0.000007562
1574109808494,2019-11-18T15:43:28.494,53.250,0.000021687,0.000036625,-0.000007562
1574109808544,2019-11-18T15:43:28.544,53.300,0.000022063,0.000037313,-0.000007188
1574109808594,2019-11-18T15:43:28.594,53.350,0.000022437,0.000036938,-0.000008000
1574109808644,2019-11-18T15:43:28.644,53.400,0.000020937,0.000036250,-0.000008000
1574109808694,2019-11-18T15:43:28.694,53.450,0.000020937,0.000036250,-0.000007562
1574109808744,2019-11-18T15:43:28.744,53.500,0.000021313,0.000036938,-0.000007562
1574109808794,2019-11-18T15:43:28.794,53.550,0.000022750,0.000037313,-0.000007562
1574109808844,2019-11-18T15:43:28.844,53.600,0.000022063,0.000036250,-0.000007188
1574109808894,2019-11-18T15:43:28.894,53.650,0.000023125,0.000038062,-0.000007562
1574109808944,2019-11-18T15:43:28.944,53.700,0.000022063,0.000036625,-0.000007938
1574109808994,2019-11-18T15:43:28.994,53.750,0.000022437,0.000036250,-0.000007938
1574109809044,2019-11-18T15:43:29.044,53.800,0.000022750,0.000036938,-0.000007562
1574109809094,2019-11-18T15:43:29.094,53.850,0.000022063,0.000035875,-0.000008375
1574109809144,2019-11-18T15:43:29.144,53.900,0.000022437,0.000036938,-0.000007188
1574109809194,2019-11-18T15:43:29.194,53.950,0.000022063,0.000036625,-0.000007562
1574109809244,2019-11-18T15:43:29.244,54.000,0.000022063,0.000036250,-0.000008375
1574109809294,2019-11-18T15:43:29.294,54.050,0.000022437,0.000037687,-0.000006437
1574109809344,2019-11-18T15:43:29.344,54.100,0.000022437,0.000036938,-0.000007188
1574109809394,2019-11-18T15:43:29.394,54.150,0.000020937,0.000036625,-0.000006813
1574109809444,2019-11-18T15:43:29.444,54.200,0.000022063,0.000036625,-0.000007188
1574109809494,2019-11-18T15:43:29.494,54.250,0.000022063,0.000036625,-0.000007188
1574109809544,2019-11-18T15:43:29.544,54.300,0.000021313,0.000037313,-0.000006437
1574109809594,2019-11-18T15:43:29.594,54.350,0.000021313,0.000036625,-0.000007938
1574109809644,2019-11-18T15:43:29.644,54.400,0.000021687,0.000036938,-0.000007562
1574109809694,2019-11-18T15:43:29.694,54.450,0.000021687,0.000036625,-0.000008000
1574109809744,2019-11-18T15:43:29.744,54.500,0.000021313,0.000036250,-0.000007938
1574109809794,2019-11-18T15:43:29.794,54.550,0.000022063,0.000037313,-0.000009500
1574109809844,2019-11-18T15:43:29.844,54.600,0.000021313,0.000036625,-0.000007562
1574109809894,2019-11-18T15:43:29.894,54.650,0.000021313,0.000037313,-0.000007562
1574109809944,2019-11-18T15:43:29.944,54.700,0.000022437,0.000036625,-0.000007562
1574109809994,2019-11-18T15:43:29.994,54.750,0.000022063,0.000037313,-0.000008375
1574109810044,2019-11-18T15:43:30.044,54.800,0.000022437,0.000036625,-0.000007562
1574109810094,2019-11-18T15:43:30.094,54.850,0.000022437,0.000036625,-0.000007938
1574109810144,2019-11-18T15:43:30.144,54.900,0.000022437,0.000037313,-0.000006813
1574109810194,2019-11-18T15:43:30.194,54.950,0.000021313,0.000037687,-0.000007562
1574109810244,2019-11-18T15:43:30.244,55.000,0.000022437,0.000037687,-0.000008375
1574109810294,2019-11-18T15:43:30.294,55.050,0.000022437,0.000037313,-0.000006813
1574109810344,2019-11-18T15:43:30.344,55.100,0.000022063,0.000036938,-0.000006437
1574109810394,2019-11-18T15:43:30.394,55.150,0.000021687,0.000036625,-0.000008000
1574109810444,2019-11-18T15:43:30.444,55.200,0.000022437,0.000036625,-0.000007188
1574109810494,2019-11-18T15:43:30.494,55.250,0.000021687,0.000037313,-0.000007188
1574109810544,2019-11-18T15:43:30.544,55.300,0.000023125,0.000037313,-0.000008000
1574109810594,2019-11-18T15:43:30.594,55.350,0.000022063,0.000036625,-0.000007562
1574109810644,2019-11-18T15:43:30.644,55.400,0.000022437,0.000036938,-0.000007188
1574109810694,2019-11-18T15:43:30.694,55.450,0.000022437,0.000037687,-0.000006813
1574109810744,2019-11-18T15:43:30.744,55.500,0.000022750,0.000036938,-0.000008375
1574109810794,2019-11-18T15:43:30.794,55.550,0.000022750,0.000036938,-0.000008000
1574109810844,2019-11-18T15:43:30.844,55.600,0.000021687,0.000037687,-0.000008000
1574109810894,2019-11-18T15:43:30.894,55.650,0.000022063,0.000037313,-0.000007938
1574109810944,2019-11-18T15:43:30.944,55.700,0.000021687,0.000036938,-0.000007562
1574109810994,2019-11-18T15:43:30.994,55.750,0.000022437,0.000037313,-0.000006813
1574109811044,2019-11-18T15:43:31.044,55.800,0.000021687,0.000037313,-0.000007562
1574109811094,2019-11-18T15:43:31.094,55.850,0.000022437,0.000036938,-0.000007188
1574109811144,2019-11-18T15:43:31.144,55.900,0.000022063,0.000037313,-0.000007562
1574109811194,2019-11-18T15:43:31.194,55.950,0.000022437,0.000037313,-0.000007938
1574109811244,2019-11-18T15:43:31.244,56.000,0.000021313,0.000037687,-0.000007562
1574109811294,2019-11-18T15:43:31.294,56.050,0.000020937,0.000036938,-0.000007938
1574109811344,2019-11-18T15:43:31.344,56.100,0.000020937,0.000036250,-0.000008375
1574109811394,2019-11-18T15:43:31.394,56.150,0.000022063,0.000036625,-0.000007562
1574109811444,2019-11-18T15:43:31.444,56.200,0.000022063,0.000037313,-0.000007562
1574109811494,2019-11-18T15:43:31.494,56.250,0.000022063,0.000037313,-0.000007562
1574109811544,2019-11-18T15:43:31.544,56.300,0.000021687,0.000037313,-0.000007188
1574109811594,2019-11-18T15:43:31.594,56.350,0.000021687,0.000036250,-0.000007562
1574109811644,2019-11-18T15:43:31.644,56.400,0.000022437,0.000037687,-0.000007938
1574109811694,2019-11-18T15:43:31.694,56.450,0.000021687,0.000036938,-0.000007562
1574109811744,2019-11-18T15:43:31.744,56.500,0.000022437,0.000036938,-0.000007188
1574109811794,2019-11-18T15:43:31.794,56.550,0.000022063,0.000038062,-0.000007562
1574109811844,2019-11-18T15:43:31.844,56.600,0.000020937,0.000036625,-0.000006813
1574109811894,2019-11-18T15:43:31.894,56.650,0.000022750,0.000037687,-0.000008000
1574109811944,2019-11-18T15:43:31.944,56.700,0.000022750,0.000037687,-0.000007562
1574109811994,2019-11-18T15:43:31.994,56.750,0.000021687,0.000036938,-0.000007562
1574109812044,2019-11-18T15:43:32.044,56.800,0.000022063,0.000038062,-0.000008375
1574109812094,2019-11-18T15:43:32.094,56.850,0.000021687,0.000037687,-0.000006437
1574109812144,2019-11-18T15:43:32.144,56.900,0.000022750,0.000037687,-0.000006437
1574109812194,2019-11-18T15:43:32.194,56.950,0.000020937,0.000036938,-0.000007188
1574109812244,2019-11-18T15:43:32.244,57.000,0.000022063,0.000037313,-0.000008000
1574109812294,2019-11-18T15:43:32.294,57.050,0.000022437,0.000036938,-0.000005688
1574109812344,2019-11-18T15:43:32.344,57.100,0.000021687,0.000036938,-0.000006813
1574109812394,2019-11-18T15:43:32.394,57.150,0.000023125,0.000038062,-0.000008375
1574109812444,2019-11-18T15:43:32.444,57.200,0.000022063,0.000037313,-0.000006813
1574109812494,2019-11-18T15:43:32.494,57.250,0.000021687,0.000037687,-0.000007562
1574109812544,2019-11-18T15:43:32.544,57.300,0.000021687,0.000037313,-0.000006813
