epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1574110542019,2019-11-18T15:55:42.019,62.960,97514.547
1574110542154,2019-11-18T15:55:42.154,63.095,97516.344
1574110542290,2019-11-18T15:55:42.290,63.231,97516.672
1574110542426,2019-11-18T15:55:42.426,63.367,97518.469
1574110542561,2019-11-18T15:55:42.561,63.502,97512.750
1574110542697,2019-11-18T15:55:42.697,63.638,97513.727
1574110542832,2019-11-18T15:55:42.832,63.773,97517.641
1574110542968,2019-11-18T15:55:42.968,63.909,97515.367
1574110543105,2019-11-18T15:55:43.105,64.046,97514.063
1574110543239,2019-11-18T15:55:43.239,64.180,97514.547
1574110543376,2019-11-18T15:55:43.376,64.317,97516.672
1574110543512,2019-11-18T15:55:43.512,64.453,97522.711
1574110543647,2019-11-18T15:55:43.647,64.588,97517.977
1574110543783,2019-11-18T15:55:43.783,64.724,97521.078
1574110543918,2019-11-18T15:55:43.918,64.859,97518.469
1574110544054,2019-11-18T15:55:44.054,64.995,97517.977
1574110544190,2019-11-18T15:55:44.190,65.131,97516.672
1574110544325,2019-11-18T15:55:44.325,65.266,97516.344
1574110544461,2019-11-18T15:55:44.461,65.402,97517.156
1574110544597,2019-11-18T15:55:44.597,65.538,97517.156
1574110544732,2019-11-18T15:55:44.732,65.673,97515.367
1574110544868,2019-11-18T15:55:44.868,65.809,97518.953
1574110545003,2019-11-18T15:55:45.003,65.944,97518.469
1574110545139,2019-11-18T15:55:45.139,66.080,97520.594
1574110545276,2019-11-18T15:55:45.276,66.217,97524.500
1574110545410,2019-11-18T15:55:45.410,66.351,97519.281
1574110545547,2019-11-18T15:55:45.547,66.488,97521.078
1574110545683,2019-11-18T15:55:45.683,66.624,97514.547
1574110545818,2019-11-18T15:55:45.818,66.759,97516.797
1574110545954,2019-11-18T15:55:45.954,66.895,97517.641
1574110546089,2019-11-18T15:55:46.089,67.030,97517.484
1574110546225,2019-11-18T15:55:46.225,67.166,97519.281
1574110546361,2019-11-18T15:55:46.361,67.302,97517.156
1574110546496,2019-11-18T15:55:46.496,67.437,97515.367
1574110546632,2019-11-18T15:55:46.632,67.573,97515.852
1574110546768,2019-11-18T15:55:46.768,67.709,97517.977
1574110546903,2019-11-18T15:55:46.903,67.844,97517.977
1574110547039,2019-11-18T15:55:47.039,67.980,97523.688
1574110547174,2019-11-18T15:55:47.174,68.115,97517.977
1574110547310,2019-11-18T15:55:47.310,68.251,97528.422
1574110547446,2019-11-18T15:55:47.446,68.387,97517.977
1574110547581,2019-11-18T15:55:47.581,68.522,97516.344
1574110547717,2019-11-18T15:55:47.717,68.658,97515.852
1574110547854,2019-11-18T15:55:47.854,68.795,97513.727
1574110547988,2019-11-18T15:55:47.988,68.929,97519.281
1574110548125,2019-11-18T15:55:48.125,69.066,97513.727
1574110548259,2019-11-18T15:55:48.259,69.200,97515.031
1574110548396,2019-11-18T15:55:48.396,69.337,97519.766
1574110548532,2019-11-18T15:55:48.532,69.473,97522.867
1574110548667,2019-11-18T15:55:48.667,69.608,97515.852
1574110548803,2019-11-18T15:55:48.803,69.744,97516.344
1574110548939,2019-11-18T15:55:48.939,69.880,97514.188
1574110549074,2019-11-18T15:55:49.074,70.015,97512.422
1574110549210,2019-11-18T15:55:49.210,70.151,97514.547
1574110549346,2019-11-18T15:55:49.346,70.287,97517.641
1574110549481,2019-11-18T15:55:49.481,70.422,97513.727
1574110549617,2019-11-18T15:55:49.617,70.558,97516.344
1574110549752,2019-11-18T15:55:49.752,70.693,97513.727
1574110549888,2019-11-18T15:55:49.888,70.829,97513.852
1574110550025,2019-11-18T15:55:50.025,70.966,97515.484
1574110550161,2019-11-18T15:55:50.161,71.102,97513.727
1574110550296,2019-11-18T15:55:50.296,71.237,97512.875
1574110550432,2019-11-18T15:55:50.432,71.373,97515.031
1574110550567,2019-11-18T15:55:50.567,71.508,97510.266
1574110550703,2019-11-18T15:55:50.703,71.644,97508.961
1574110550839,2019-11-18T15:55:50.839,71.780,97517.281
1574110550974,2019-11-18T15:55:50.974,71.915,97512.063
1574110551110,2019-11-18T15:55:51.110,72.051,97518.094
1574110551246,2019-11-18T15:55:51.246,72.187,97511.117
1574110551381,2019-11-18T15:55:51.381,72.322,97516.797
1574110551517,2019-11-18T15:55:51.517,72.458,97517.281
1574110551652,2019-11-18T15:55:51.652,72.593,97515.156
1574110551788,2019-11-18T15:55:51.788,72.729,97512.063
1574110551924,2019-11-18T15:55:51.924,72.865,97515.969
1574110552059,2019-11-18T15:55:52.059,73.000,97521.563
1574110552195,2019-11-18T15:55:52.195,73.136,97515.969
1574110552332,2019-11-18T15:55:52.332,73.273,97513.852
1574110552466,2019-11-18T15:55:52.466,73.407,97521.563
1574110552603,2019-11-18T15:55:52.603,73.544,97515.969
1574110552737,2019-11-18T15:55:52.737,73.678,97516.461
1574110552874,2019-11-18T15:55:52.874,73.815,97512.875
1574110553010,2019-11-18T15:55:53.010,73.951,97517.281
1574110553145,2019-11-18T15:55:53.145,74.086,97518.586
1574110553281,2019-11-18T15:55:53.281,74.222,97515.969
1574110553417,2019-11-18T15:55:53.417,74.358,97511.234
1574110553552,2019-11-18T15:55:53.552,74.493,97510.750
1574110553688,2019-11-18T15:55:53.688,74.629,97513.359
1574110553823,2019-11-18T15:55:53.823,74.764,97518.094
1574110553959,2019-11-18T15:55:53.959,74.900,97522.500
1574110554095,2019-11-18T15:55:54.095,75.036,97514.672
1574110554230,2019-11-18T15:55:54.230,75.171,97514.672
1574110554366,2019-11-18T15:55:54.366,75.307,97513.000
1574110554503,2019-11-18T15:55:54.503,75.444,97513.359
1574110554637,2019-11-18T15:55:54.637,75.578,97509.938
1574110554774,2019-11-18T15:55:54.774,75.715,97519.891
1574110554908,2019-11-18T15:55:54.908,75.849,97515.156
1574110555045,2019-11-18T15:55:55.045,75.986,97519.078
1574110555181,2019-11-18T15:55:55.181,76.122,97517.281
1574110555316,2019-11-18T15:55:55.316,76.257,97522.016
1574110555452,2019-11-18T15:55:55.452,76.393,97517.281
1574110555588,2019-11-18T15:55:55.588,76.529,97512.063
1574110555723,2019-11-18T15:55:55.723,76.664,97514.305
1574110555859,2019-11-18T15:55:55.859,76.800,97517.766
1574110555994,2019-11-18T15:55:55.994,76.935,97509.938
1574110556130,2019-11-18T15:55:56.130,77.071,97514.672
1574110556266,2019-11-18T15:55:56.266,77.207,97512.547
1574110556401,2019-11-18T15:55:56.401,77.342,97517.281
1574110556537,2019-11-18T15:55:56.537,77.478,97515.969
1574110556673,2019-11-18T15:55:56.673,77.614,97520.375
1574110556808,2019-11-18T15:55:56.808,77.749,97513.359
1574110556944,2019-11-18T15:55:56.944,77.885,97520.828
1574110557079,2019-11-18T15:55:57.079,78.020,97516.461
1574110557215,2019-11-18T15:55:57.215,78.156,97519.078
1574110557352,2019-11-18T15:55:57.352,78.293,97517.766
1574110557486,2019-11-18T15:55:57.486,78.427,97519.078
1574110557623,2019-11-18T15:55:57.623,78.564,97514.305
1574110557759,2019-11-18T15:55:57.759,78.700,97515.609
1574110557894,2019-11-18T15:55:57.894,78.835,97519.078
1574110558030,2019-11-18T15:55:58.030,78.971,97513.000
1574110558165,2019-11-18T15:55:58.165,79.106,97515.969
1574110558301,2019-11-18T15:55:58.301,79.242,97514.672
1574110558437,2019-11-18T15:55:58.437,79.378,97511.695
1574110558573,2019-11-18T15:55:58.573,79.514,97516.922
1574110558708,2019-11-18T15:55:58.708,79.649,97511.695
1574110558844,2019-11-18T15:55:58.844,79.785,97515.969
1574110558979,2019-11-18T15:55:58.979,79.920,97523.805
1574110559115,2019-11-18T15:55:59.115,80.056,97512.063
1574110559252,2019-11-18T15:55:59.252,80.193,97517.281
1574110559386,2019-11-18T15:55:59.386,80.327,97519.523
1574110559523,2019-11-18T15:55:59.523,80.464,97514.305
1574110559659,2019-11-18T15:55:59.659,80.600,97517.281
1574110559794,2019-11-18T15:55:59.794,80.735,97521.680
1574110559930,2019-11-18T15:55:59.930,80.871,97518.219
1574110560065,2019-11-18T15:56:00.065,81.006,97516.922
1574110560201,2019-11-18T15:56:00.201,81.142,97514.305
1574110560337,2019-11-18T15:56:00.337,81.278,97518.219
1574110560472,2019-11-18T15:56:00.472,81.413,97519.078
1574110560608,2019-11-18T15:56:00.608,81.549,97519.078
1574110560744,2019-11-18T15:56:00.744,81.685,97523.805
1574110560879,2019-11-18T15:56:00.879,81.820,97519.078
1574110561015,2019-11-18T15:56:01.015,81.956,97517.281
1574110561150,2019-11-18T15:56:01.150,82.091,97518.586
1574110561286,2019-11-18T15:56:01.286,82.227,97516.922
1574110561422,2019-11-18T15:56:01.422,82.363,97517.281
1574110561557,2019-11-18T15:56:01.557,82.498,97521.680
1574110561693,2019-11-18T15:56:01.693,82.634,97516.922
1574110561830,2019-11-18T15:56:01.830,82.771,97513.000
1574110561964,2019-11-18T15:56:01.964,82.905,97516.461
1574110562101,2019-11-18T15:56:02.101,83.042,97515.609
1574110562235,2019-11-18T15:56:02.235,83.176,97514.305
1574110562372,2019-11-18T15:56:02.372,83.313,97514.672
1574110562508,2019-11-18T15:56:02.508,83.449,97519.891
1574110562643,2019-11-18T15:56:02.643,83.584,97518.703
1574110562779,2019-11-18T15:56:02.779,83.720,97517.398
1574110562915,2019-11-18T15:56:02.915,83.856,97518.219
1574110563050,2019-11-18T15:56:03.050,83.991,97518.219
1574110563186,2019-11-18T15:56:03.186,84.127,97513.852
1574110563321,2019-11-18T15:56:03.321,84.262,97515.609
1574110563457,2019-11-18T15:56:03.457,84.398,97522.133
1574110563593,2019-11-18T15:56:03.593,84.534,97518.219
1574110563728,2019-11-18T15:56:03.728,84.669,97515.609
1574110563864,2019-11-18T15:56:03.864,84.805,97516.094
1574110564001,2019-11-18T15:56:04.001,84.942,97520.375
1574110564135,2019-11-18T15:56:04.135,85.076,97515.969
1574110564272,2019-11-18T15:56:04.272,85.213,97512.547
1574110564406,2019-11-18T15:56:04.406,85.347,97516.094
1574110564543,2019-11-18T15:56:04.543,85.484,97517.398
1574110564679,2019-11-18T15:56:04.679,85.620,97517.766
1574110564814,2019-11-18T15:56:04.814,85.755,97521.797
1574110564950,2019-11-18T15:56:04.950,85.891,97513.000
1574110565086,2019-11-18T15:56:05.086,86.027,97524.406
1574110565221,2019-11-18T15:56:05.221,86.162,97521.195
1574110565357,2019-11-18T15:56:05.357,86.298,97521.680
1574110565493,2019-11-18T15:56:05.493,86.434,97529.148
1574110565628,2019-11-18T15:56:05.628,86.569,97522.625
1574110565764,2019-11-18T15:56:05.764,86.705,97523.109
1574110565901,2019-11-18T15:56:05.901,86.842,97513.484
1574110566035,2019-11-18T15:56:06.035,86.976,97522.133
1574110566172,2019-11-18T15:56:06.172,87.113,97516.922
1574110566306,2019-11-18T15:56:06.306,87.247,97526.531
1574110566443,2019-11-18T15:56:06.443,87.384,97518.219
1574110566579,2019-11-18T15:56:06.579,87.520,97517.398
1574110566714,2019-11-18T15:56:06.714,87.655,97521.313
1574110566850,2019-11-18T15:56:06.850,87.791,97513.484
1574110566986,2019-11-18T15:56:06.986,87.927,97516.922
1574110567121,2019-11-18T15:56:07.121,88.062,97513.117
1574110567257,2019-11-18T15:56:07.257,88.198,97518.703
1574110567392,2019-11-18T15:56:07.392,88.333,97517.398
1574110567528,2019-11-18T15:56:07.528,88.469,97518.219
1574110567664,2019-11-18T15:56:07.664,88.605,97520.500
1574110567799,2019-11-18T15:56:07.799,88.740,97520.375
1574110567935,2019-11-18T15:56:07.935,88.876,97524.406
1574110568071,2019-11-18T15:56:08.071,89.012,97519.195
1574110568206,2019-11-18T15:56:08.206,89.147,97513.484
1574110568342,2019-11-18T15:56:08.342,89.283,97523.109
1574110568479,2019-11-18T15:56:08.479,89.420,97515.734
1574110568613,2019-11-18T15:56:08.613,89.554,97525.234
1574110568750,2019-11-18T15:56:08.750,89.691,97520.500
1574110568886,2019-11-18T15:56:08.886,89.827,97522.258
1574110569021,2019-11-18T15:56:09.021,89.962,97516.578
1574110569157,2019-11-18T15:56:09.157,90.098,97516.094
1574110569293,2019-11-18T15:56:09.293,90.234,97520.500
1574110569428,2019-11-18T15:56:09.428,90.369,97512.672
1574110569564,2019-11-18T15:56:09.564,90.505,97517.039
1574110569699,2019-11-18T15:56:09.699,90.640,97513.969
1574110569835,2019-11-18T15:56:09.835,90.776,97515.281
1574110569971,2019-11-18T15:56:09.971,90.912,97516.922
1574110570106,2019-11-18T15:56:10.106,91.047,97521.797
1574110570242,2019-11-18T15:56:10.242,91.183,97520.500
1574110570379,2019-11-18T15:56:10.379,91.320,97514.422
1574110570513,2019-11-18T15:56:10.513,91.454,97513.609
1574110570650,2019-11-18T15:56:10.650,91.591,97518.344
1574110570784,2019-11-18T15:56:10.784,91.725,97517.891
1574110570921,2019-11-18T15:56:10.921,91.862,97520.500
1574110571057,2019-11-18T15:56:11.057,91.998,97518.500
1574110571192,2019-11-18T15:56:11.192,92.133,97518.828
1574110571328,2019-11-18T15:56:11.328,92.269,97517.398
1574110571464,2019-11-18T15:56:11.464,92.405,97528.781
1574110571599,2019-11-18T15:56:11.599,92.540,97519.641
1574110571735,2019-11-18T15:56:11.735,92.676,97524.867
1574110571871,2019-11-18T15:56:11.871,92.812,97519.641
1574110572006,2019-11-18T15:56:12.006,92.947,97529.266
1574110572142,2019-11-18T15:56:12.142,93.083,97516.219
1574110572277,2019-11-18T15:56:12.277,93.218,97526.172
1574110572413,2019-11-18T15:56:12.413,93.354,97515.734
1574110572549,2019-11-18T15:56:12.549,93.490,97524.867
1574110572684,2019-11-18T15:56:12.684,93.625,97513.609
1574110572820,2019-11-18T15:56:12.820,93.761,97519.641
1574110572957,2019-11-18T15:56:12.957,93.898,97523.719
1574110573091,2019-11-18T15:56:13.091,94.032,97514.578
1574110573228,2019-11-18T15:56:13.228,94.169,97514.094
1574110573362,2019-11-18T15:56:13.362,94.303,97518.008
1574110573499,2019-11-18T15:56:13.499,94.440,97523.719
1574110573635,2019-11-18T15:56:13.635,94.576,97521.109
1574110573770,2019-11-18T15:56:13.770,94.711,97519.797
1574110573906,2019-11-18T15:56:13.906,94.847,97509.359
1574110574042,2019-11-18T15:56:14.042,94.983,97518.125
1574110574177,2019-11-18T15:56:14.177,95.118,97523.719
1574110574313,2019-11-18T15:56:14.313,95.254,97523.234
1574110574449,2019-11-18T15:56:14.449,95.390,97517.641
1574110574584,2019-11-18T15:56:14.584,95.525,97520.734
1574110574720,2019-11-18T15:56:14.720,95.661,97515.516
1574110574855,2019-11-18T15:56:14.855,95.796,97514.578
1574110574991,2019-11-18T15:56:14.991,95.932,97517.039
1574110575128,2019-11-18T15:56:15.128,96.069,97525.016
1574110575262,2019-11-18T15:56:15.262,96.203,97524.656
1574110575399,2019-11-18T15:56:15.399,96.340,97525.477
1574110575533,2019-11-18T15:56:15.533,96.474,97522.047
1574110575670,2019-11-18T15:56:15.670,96.611,97523.352
1574110575806,2019-11-18T15:56:15.806,96.747,97522.047
1574110575941,2019-11-18T15:56:15.941,96.882,97524.656
1574110576077,2019-11-18T15:56:16.077,97.018,97522.531
1574110576213,2019-11-18T15:56:16.213,97.154,97521.227
1574110576348,2019-11-18T15:56:16.348,97.289,97521.227
1574110576484,2019-11-18T15:56:16.484,97.425,97522.531
1574110576620,2019-11-18T15:56:16.620,97.561,97521.227
1574110576755,2019-11-18T15:56:16.755,97.696,97522.047
1574110576891,2019-11-18T15:56:16.891,97.832,97519.438
1574110577026,2019-11-18T15:56:17.026,97.967,97525.953
1574110577162,2019-11-18T15:56:17.162,98.103,97523.352
1574110577298,2019-11-18T15:56:17.298,98.239,97523.352
1574110577433,2019-11-18T15:56:17.433,98.374,97522.531
1574110577569,2019-11-18T15:56:17.569,98.510,97516.828
1574110577704,2019-11-18T15:56:17.704,98.645,97515.516
1574110577840,2019-11-18T15:56:17.840,98.781,97522.859
1574110577977,2019-11-18T15:56:17.977,98.918,97519.922
1574110578111,2019-11-18T15:56:18.111,99.052,97524.289
1574110578248,2019-11-18T15:56:18.248,99.189,97517.313
1574110578384,2019-11-18T15:56:18.384,99.325,97525.953
1574110578519,2019-11-18T15:56:18.519,99.460,97522.656
1574110578655,2019-11-18T15:56:18.655,99.596,97519.563
1574110578791,2019-11-18T15:56:18.791,99.732,97517.766
1574110578926,2019-11-18T15:56:18.926,99.867,97521.680
1574110579062,2019-11-18T15:56:19.062,100.003,97511.234
1574110579198,2019-11-18T15:56:19.198,100.139,97522.984
1574110579333,2019-11-18T15:56:19.333,100.274,97519.070
1574110579469,2019-11-18T15:56:19.469,100.410,97526.078
1574110579604,2019-11-18T15:56:19.604,100.545,97522.531
1574110579740,2019-11-18T15:56:19.740,100.681,97520.375
1574110579877,2019-11-18T15:56:19.877,100.818,97521.680
1574110580011,2019-11-18T15:56:20.011,100.952,97521.227
1574110580148,2019-11-18T15:56:20.148,101.089,97521.680
1574110580284,2019-11-18T15:56:20.284,101.225,97522.984
1574110580419,2019-11-18T15:56:20.419,101.360,97515.156
1574110580555,2019-11-18T15:56:20.555,101.496,97521.680
1574110580691,2019-11-18T15:56:20.691,101.632,97521.680
1574110580826,2019-11-18T15:56:20.826,101.767,97520.375
1574110580962,2019-11-18T15:56:20.962,101.903,97522.984
1574110581098,2019-11-18T15:56:21.098,102.039,97522.531
1574110581233,2019-11-18T15:56:21.233,102.174,97523.352
1574110581369,2019-11-18T15:56:21.369,102.310,97520.375
1574110581504,2019-11-18T15:56:21.504,102.445,97520.375
1574110581640,2019-11-18T15:56:21.640,102.581,97525.594
1574110581776,2019-11-18T15:56:21.776,102.717,97524.656
1574110581911,2019-11-18T15:56:21.911,102.852,97515.156
1574110582047,2019-11-18T15:56:22.047,102.988,97519.438
1574110582184,2019-11-18T15:56:22.184,103.125,97516.828
1574110582318,2019-11-18T15:56:22.318,103.259,97521.680
1574110582455,2019-11-18T15:56:22.455,103.396,97515.641
1574110582589,2019-11-18T15:56:22.589,103.530,97521.680
1574110582726,2019-11-18T15:56:22.726,103.667,97517.313
1574110582862,2019-11-18T15:56:22.862,103.803,97513.844
1574110582997,2019-11-18T15:56:22.997,103.938,97514.336
1574110583133,2019-11-18T15:56:23.133,104.074,97510.422
1574110583269,2019-11-18T15:56:23.269,104.210,97522.164
1574110583404,2019-11-18T15:56:23.404,104.345,97522.984
1574110583540,2019-11-18T15:56:23.540,104.481,97527.266
1574110583675,2019-11-18T15:56:23.675,104.616,97524.289
1574110583811,2019-11-18T15:56:23.811,104.752,97523.352
1574110583947,2019-11-18T15:56:23.947,104.888,97525.594
1574110584082,2019-11-18T15:56:24.082,105.023,97521.680
1574110584218,2019-11-18T15:56:24.218,105.159,97525.141
1574110584355,2019-11-18T15:56:24.355,105.296,97519.563
1574110584489,2019-11-18T15:56:24.489,105.430,97522.984
1574110584626,2019-11-18T15:56:24.626,105.567,97520.859
1574110584760,2019-11-18T15:56:24.760,105.701,97526.898
1574110584897,2019-11-18T15:56:24.897,105.838,97524.289
1574110585033,2019-11-18T15:56:25.033,105.974,97522.984
1574110585168,2019-11-18T15:56:25.168,106.109,97519.922
1574110585304,2019-11-18T15:56:25.304,106.245,97526.078
1574110585440,2019-11-18T15:56:25.440,106.381,97524.781
1574110585575,2019-11-18T15:56:25.575,106.516,97517.063
1574110585711,2019-11-18T15:56:25.711,106.652,97526.898
1574110585847,2019-11-18T15:56:25.847,106.788,97523.469
1574110585982,2019-11-18T15:56:25.982,106.923,97525.594
1574110586118,2019-11-18T15:56:26.118,107.059,97520.859
1574110586253,2019-11-18T15:56:26.253,107.194,97519.922
1574110586389,2019-11-18T15:56:26.389,107.330,97519.219
1574110586526,2019-11-18T15:56:26.526,107.467,97521.680
1574110586660,2019-11-18T15:56:26.660,107.601,97518.734
1574110586797,2019-11-18T15:56:26.797,107.738,97514.336
1574110586933,2019-11-18T15:56:26.933,107.874,97525.594
1574110587068,2019-11-18T15:56:27.068,108.009,97520.375
1574110587204,2019-11-18T15:56:27.204,108.145,97524.656
1574110587339,2019-11-18T15:56:27.339,108.280,97526.078
1574110587475,2019-11-18T15:56:27.475,108.416,97526.078
1574110587611,2019-11-18T15:56:27.611,108.552,97521.680
1574110587746,2019-11-18T15:56:27.746,108.687,97522.984
1574110587882,2019-11-18T15:56:27.882,108.823,97522.984
1574110588018,2019-11-18T15:56:28.018,108.959,97524.289
1574110588153,2019-11-18T15:56:28.153,109.094,97525.594
1574110588289,2019-11-18T15:56:28.289,109.230,97524.781
1574110588425,2019-11-18T15:56:28.425,109.366,97521.344
1574110588560,2019-11-18T15:56:28.560,109.501,97521.680
1574110588696,2019-11-18T15:56:28.696,109.637,97523.469
1574110588833,2019-11-18T15:56:28.833,109.774,97515.156
1574110588967,2019-11-18T15:56:28.967,109.908,97518.250
1574110589104,2019-11-18T15:56:29.104,110.045,97523.352
1574110589238,2019-11-18T15:56:29.238,110.179,97523.844
1574110589375,2019-11-18T15:56:29.375,110.316,97522.984
1574110589511,2019-11-18T15:56:29.511,110.452,97514.703
1574110589646,2019-11-18T15:56:29.646,110.587,97521.680
1574110589782,2019-11-18T15:56:29.782,110.723,97519.070
1574110589918,2019-11-18T15:56:29.918,110.859,97523.961
1574110590053,2019-11-18T15:56:30.053,110.994,97516.000
1574110590189,2019-11-18T15:56:30.189,111.130,97525.953
1574110590325,2019-11-18T15:56:30.325,111.266,97523.844
1574110590460,2019-11-18T15:56:30.460,111.401,97525.594
1574110590596,2019-11-18T15:56:30.596,111.537,97522.047
1574110590731,2019-11-18T15:56:30.731,111.672,97526.445
1574110590867,2019-11-18T15:56:30.867,111.808,97524.289
1574110591004,2019-11-18T15:56:31.004,111.945,97524.656
1574110591138,2019-11-18T15:56:31.138,112.079,97522.984
1574110591275,2019-11-18T15:56:31.275,112.216,97518.250
1574110591411,2019-11-18T15:56:31.411,112.352,97520.039
1574110591546,2019-11-18T15:56:31.546,112.487,97513.844
1574110591682,2019-11-18T15:56:31.682,112.623,97513.844
1574110591817,2019-11-18T15:56:31.817,112.758,97521.680
1574110591953,2019-11-18T15:56:31.953,112.894,97521.227
1574110592089,2019-11-18T15:56:32.089,113.030,97519.219
1574110592224,2019-11-18T15:56:32.224,113.165,97512.547
1574110592360,2019-11-18T15:56:32.360,113.301,97521.680
1574110592496,2019-11-18T15:56:32.496,113.437,97513.031
1574110592631,2019-11-18T15:56:32.631,113.572,97524.656
1574110592767,2019-11-18T15:56:32.767,113.708,97522.164
1574110592903,2019-11-18T15:56:32.903,113.844,97515.156
1574110593038,2019-11-18T15:56:33.038,113.979,97524.289
1574110593174,2019-11-18T15:56:33.174,114.115,97521.680
1574110593309,2019-11-18T15:56:33.309,114.250,97526.078
1574110593445,2019-11-18T15:56:33.445,114.386,97520.859
1574110593582,2019-11-18T15:56:33.582,114.523,97525.594
1574110593716,2019-11-18T15:56:33.716,114.657,97523.352
1574110593853,2019-11-18T15:56:33.853,114.794,97522.984
1574110593989,2019-11-18T15:56:33.989,114.930,97522.984
1574110594124,2019-11-18T15:56:34.124,115.065,97522.164
1574110594260,2019-11-18T15:56:34.260,115.201,97521.680
1574110594395,2019-11-18T15:56:34.395,115.336,97527.391
1574110594531,2019-11-18T15:56:34.531,115.472,97525.594
1574110594667,2019-11-18T15:56:34.667,115.608,97524.289
1574110594802,2019-11-18T15:56:34.802,115.743,97524.289
1574110594938,2019-11-18T15:56:34.938,115.879,97522.164
1574110595074,2019-11-18T15:56:35.074,116.015,97522.984
1574110595209,2019-11-18T15:56:35.209,116.150,97510.422
1574110595345,2019-11-18T15:56:35.345,116.286,97516.945
1574110595480,2019-11-18T15:56:35.480,116.421,97520.375
1574110595616,2019-11-18T15:56:35.616,116.557,97521.680
1574110595753,2019-11-18T15:56:35.753,116.694,97522.164
1574110595887,2019-11-18T15:56:35.887,116.828,97521.680
1574110596024,2019-11-18T15:56:36.024,116.965,97509.117
1574110596160,2019-11-18T15:56:36.160,117.101,97522.164
1574110596295,2019-11-18T15:56:36.295,117.236,97525.594
1574110596431,2019-11-18T15:56:36.431,117.372,97520.375
1574110596567,2019-11-18T15:56:36.567,117.508,97523.961
1574110596702,2019-11-18T15:56:36.702,117.643,97524.289
1574110596838,2019-11-18T15:56:36.838,117.779,97526.078
1574110596974,2019-11-18T15:56:36.974,117.915,97520.039
1574110597109,2019-11-18T15:56:37.109,118.050,97519.070
1574110597245,2019-11-18T15:56:37.245,118.186,97521.344
1574110597381,2019-11-18T15:56:37.381,118.322,97524.289
1574110597516,2019-11-18T15:56:37.516,118.457,97520.039
1574110597652,2019-11-18T15:56:37.652,118.593,97520.859
1574110597787,2019-11-18T15:56:37.787,118.728,97520.859
1574110597923,2019-11-18T15:56:37.923,118.864,97519.680
1574110598060,2019-11-18T15:56:38.060,119.001,97523.469
1574110598194,2019-11-18T15:56:38.194,119.135,97522.164
1574110598331,2019-11-18T15:56:38.331,119.272,97523.469
1574110598467,2019-11-18T15:56:38.467,119.408,97524.781
1574110598602,2019-11-18T15:56:38.602,119.543,97521.680
1574110598738,2019-11-18T15:56:38.738,119.679,97523.594
1574110598873,2019-11-18T15:56:38.873,119.814,97514.336
1574110599009,2019-11-18T15:56:39.009,119.950,97520.859
1574110599145,2019-11-18T15:56:39.145,120.086,97525.594
1574110599280,2019-11-18T15:56:39.280,120.221,97520.039
1574110599416,2019-11-18T15:56:39.416,120.357,97524.289
1574110599552,2019-11-18T15:56:39.552,120.493,97523.469
1574110599687,2019-11-18T15:56:39.687,120.628,97521.680
1574110599823,2019-11-18T15:56:39.823,120.764,97523.961
1574110599958,2019-11-18T15:56:39.958,120.899,97518.734
1574110600094,2019-11-18T15:56:40.094,121.035,97524.781
1574110600231,2019-11-18T15:56:40.231,121.172,97523.469
1574110600365,2019-11-18T15:56:40.365,121.306,97526.078
1574110600502,2019-11-18T15:56:40.502,121.443,97524.781
1574110600638,2019-11-18T15:56:40.638,121.579,97523.469
1574110600773,2019-11-18T15:56:40.773,121.714,97521.344
1574110600909,2019-11-18T15:56:40.909,121.850,97518.734
1574110601044,2019-11-18T15:56:41.044,121.985,97517.063
1574110601180,2019-11-18T15:56:41.180,122.121,97520.531
1574110601316,2019-11-18T15:56:41.316,122.257,97509.602
1574110601451,2019-11-18T15:56:41.451,122.392,97518.734
1574110601587,2019-11-18T15:56:41.587,122.528,97518.375
1574110601723,2019-11-18T15:56:41.723,122.664,97517.555
1574110601858,2019-11-18T15:56:41.858,122.799,97519.344
1574110601994,2019-11-18T15:56:41.994,122.935,97519.563
1574110602129,2019-11-18T15:56:42.129,123.070,97519.344
1574110602265,2019-11-18T15:56:42.265,123.206,97519.680
1574110602401,2019-11-18T15:56:42.401,123.342,97517.063
1574110602536,2019-11-18T15:56:42.536,123.477,97522.656
1574110602672,2019-11-18T15:56:42.672,123.613,97520.039
1574110602809,2019-11-18T15:56:42.809,123.750,97508.906
1574110602943,2019-11-18T15:56:42.943,123.884,97507.117
1574110603080,2019-11-18T15:56:43.080,124.021,97512.703
1574110603214,2019-11-18T15:56:43.214,124.155,97520.984
1574110603351,2019-11-18T15:56:43.351,124.292,97522.281
1574110603487,2019-11-18T15:56:43.487,124.428,97521.469
1574110603622,2019-11-18T15:56:43.622,124.563,97525.750
1574110603758,2019-11-18T15:56:43.758,124.699,97523.258
1574110603894,2019-11-18T15:56:43.894,124.835,97511.031
1574110604029,2019-11-18T15:56:44.029,124.970,97520.984
1574110604165,2019-11-18T15:56:44.165,125.106,97521.102
1574110604300,2019-11-18T15:56:44.300,125.241,97518.859
1574110604436,2019-11-18T15:56:44.436,125.377,97521.344
1574110604572,2019-11-18T15:56:44.572,125.513,97522.773
1574110604707,2019-11-18T15:56:44.707,125.648,97519.680
1574110604843,2019-11-18T15:56:44.843,125.784,97520.156
1574110604980,2019-11-18T15:56:44.980,125.921,97520.648
