epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111427226,2019-11-18T16:10:27.226,30.250,0.000056750,0.000052875,-0.000030625
1574111427276,2019-11-18T16:10:27.276,30.300,0.000057125,0.000052500,-0.000029500
1574111427326,2019-11-18T16:10:27.326,30.350,0.000056375,0.000053563,-0.000029125
1574111427376,2019-11-18T16:10:27.376,30.400,0.000057875,0.000053563,-0.000028750
1574111427426,2019-11-18T16:10:27.426,30.450,0.000057875,0.000052875,-0.000028375
1574111427476,2019-11-18T16:10:27.476,30.500,0.000058938,0.000051375,-0.000028750
1574111427526,2019-11-18T16:10:27.526,30.550,0.000059313,0.000051750,-0.000028000
1574111427576,2019-11-18T16:10:27.576,30.600,0.000057875,0.000051375,-0.000026875
1574111427626,2019-11-18T16:10:27.626,30.650,0.000057875,0.000051375,-0.000025312
1574111427676,2019-11-18T16:10:27.676,30.700,0.000056375,0.000051375,-0.000026875
1574111427726,2019-11-18T16:10:27.726,30.750,0.000054563,0.000050688,-0.000026875
1574111427776,2019-11-18T16:10:27.776,30.800,0.000054250,0.000049562,-0.000026500
1574111427826,2019-11-18T16:10:27.826,30.850,0.000052062,0.000048875,-0.000028375
1574111427876,2019-11-18T16:10:27.876,30.900,0.000050625,0.000048125,-0.000029500
1574111427926,2019-11-18T16:10:27.926,30.950,0.000048438,0.000047813,-0.000029125
1574111427976,2019-11-18T16:10:27.976,31.000,0.000044812,0.000046687,-0.000029125
1574111428026,2019-11-18T16:10:28.026,31.050,0.000044125,0.000043812,-0.000029125
1574111428076,2019-11-18T16:10:28.076,31.100,0.000041188,0.000043812,-0.000028375
1574111428126,2019-11-18T16:10:28.126,31.150,0.000038313,0.000042375,-0.000026875
1574111428176,2019-11-18T16:10:28.176,31.200,0.000036875,0.000042000,-0.000024938
1574111428226,2019-11-18T16:10:28.226,31.250,0.000036125,0.000042375,-0.000023062
1574111428276,2019-11-18T16:10:28.276,31.300,0.000036125,0.000043437,-0.000020813
1574111428326,2019-11-18T16:10:28.326,31.350,0.000036500,0.000042688,-0.000018125
1574111428376,2019-11-18T16:10:28.376,31.400,0.000036500,0.000043812,-0.000018500
1574111428426,2019-11-18T16:10:28.426,31.450,0.000035063,0.000042688,-0.000016625
1574111428476,2019-11-18T16:10:28.476,31.500,0.000037562,0.000044188,-0.000015125
1574111428526,2019-11-18T16:10:28.526,31.550,0.000036875,0.000043063,-0.000015500
1574111428576,2019-11-18T16:10:28.576,31.600,0.000035063,0.000043063,-0.000014750
1574111428626,2019-11-18T16:10:28.626,31.650,0.000036125,0.000042688,-0.000014000
1574111428676,2019-11-18T16:10:28.676,31.700,0.000036500,0.000043437,-0.000012875
1574111428726,2019-11-18T16:10:28.726,31.750,0.000036875,0.000043812,-0.000012062
1574111428776,2019-11-18T16:10:28.776,31.800,0.000037250,0.000043812,-0.000011687
1574111428826,2019-11-18T16:10:28.826,31.850,0.000037562,0.000043812,-0.000009062
1574111428876,2019-11-18T16:10:28.876,31.900,0.000036875,0.000044188,-0.000008312
1574111428926,2019-11-18T16:10:28.926,31.950,0.000036125,0.000043437,-0.000008312
1574111428976,2019-11-18T16:10:28.976,32.000,0.000035812,0.000042688,-0.000008312
1574111429026,2019-11-18T16:10:29.026,32.050,0.000033625,0.000042000,-0.000007188
1574111429076,2019-11-18T16:10:29.076,32.100,0.000034687,0.000043063,-0.000006813
1574111429126,2019-11-18T16:10:29.126,32.150,0.000035063,0.000041625,-0.000005250
1574111429176,2019-11-18T16:10:29.176,32.200,0.000034687,0.000043437,-0.000003000
1574111429226,2019-11-18T16:10:29.226,32.250,0.000034000,0.000042750,-0.000003375
1574111429276,2019-11-18T16:10:29.276,32.300,0.000034312,0.000043812,-0.000004125
1574111429326,2019-11-18T16:10:29.326,32.350,0.000033250,0.000043812,-0.000005250
1574111429376,2019-11-18T16:10:29.376,32.400,0.000032188,0.000044188,-0.000004875
1574111429426,2019-11-18T16:10:29.426,32.450,0.000031437,0.000043063,-0.000007188
1574111429476,2019-11-18T16:10:29.476,32.500,0.000030000,0.000043437,-0.000007188
1574111429526,2019-11-18T16:10:29.526,32.550,0.000030375,0.000044188,-0.000007562
1574111429576,2019-11-18T16:10:29.576,32.600,0.000030375,0.000043812,-0.000008312
1574111429626,2019-11-18T16:10:29.626,32.650,0.000030000,0.000044500,-0.000009062
1574111429676,2019-11-18T16:10:29.676,32.700,0.000029250,0.000046000,-0.000010563
1574111429726,2019-11-18T16:10:29.726,32.750,0.000028938,0.000046000,-0.000009813
1574111429776,2019-11-18T16:10:29.776,32.800,0.000028187,0.000045250,-0.000010563
1574111429826,2019-11-18T16:10:29.826,32.850,0.000026750,0.000044188,-0.000011312
1574111429876,2019-11-18T16:10:29.876,32.900,0.000025312,0.000042688,-0.000012062
1574111429926,2019-11-18T16:10:29.926,32.950,0.000024188,0.000042375,-0.000011312
1574111429976,2019-11-18T16:10:29.976,33.000,0.000024188,0.000043063,-0.000011687
1574111430026,2019-11-18T16:10:30.026,33.050,0.000024188,0.000043812,-0.000010563
1574111430076,2019-11-18T16:10:30.076,33.100,0.000024562,0.000045625,-0.000010563
1574111430126,2019-11-18T16:10:30.126,33.150,0.000024562,0.000045625,-0.000009813
1574111430176,2019-11-18T16:10:30.176,33.200,0.000025625,0.000045625,-0.000009062
1574111430226,2019-11-18T16:10:30.226,33.250,0.000024562,0.000046000,-0.000006000
1574111430276,2019-11-18T16:10:30.276,33.300,0.000024562,0.000045250,-0.000004125
1574111430326,2019-11-18T16:10:30.326,33.350,0.000024562,0.000045625,-0.000006000
1574111430376,2019-11-18T16:10:30.376,33.400,0.000026750,0.000045250,-0.000006375
1574111430426,2019-11-18T16:10:30.426,33.450,0.000025312,0.000046687,-0.000007938
1574111430476,2019-11-18T16:10:30.476,33.500,0.000026375,0.000046312,-0.000006813
1574111430526,2019-11-18T16:10:30.526,33.550,0.000026750,0.000045625,-0.000006000
1574111430576,2019-11-18T16:10:30.576,33.600,0.000029250,0.000047062,-0.000002625
1574111430626,2019-11-18T16:10:30.626,33.650,0.000031437,0.000048500,-0.000002250
1574111430676,2019-11-18T16:10:30.676,33.700,0.000033625,0.000048875,-0.000000375
1574111430726,2019-11-18T16:10:30.726,33.750,0.000037250,0.000048875,0.000002250
1574111430776,2019-11-18T16:10:30.776,33.800,0.000039750,0.000049250,0.000003375
1574111430826,2019-11-18T16:10:30.826,33.850,0.000040875,0.000050688,0.000003750
1574111430876,2019-11-18T16:10:30.876,33.900,0.000042312,0.000049937,0.000004875
1574111430926,2019-11-18T16:10:30.926,33.950,0.000042625,0.000049562,0.000004875
1574111430976,2019-11-18T16:10:30.976,34.000,0.000043375,0.000049562,0.000003375
1574111431026,2019-11-18T16:10:31.026,34.050,0.000044438,0.000051062,0.000002625
1574111431076,2019-11-18T16:10:31.076,34.100,0.000046250,0.000049250,0.000002250
1574111431126,2019-11-18T16:10:31.126,34.150,0.000045938,0.000049937,0.000001125
1574111431176,2019-11-18T16:10:31.176,34.200,0.000047375,0.000050688,0.000002250
1574111431226,2019-11-18T16:10:31.226,34.250,0.000048062,0.000049250,0.000001500
1574111431276,2019-11-18T16:10:31.276,34.300,0.000048813,0.000048875,0.000002250
1574111431326,2019-11-18T16:10:31.326,34.350,0.000051688,0.000048500,0.000001875
1574111431376,2019-11-18T16:10:31.376,34.400,0.000052062,0.000048500,0.000001500
1574111431426,2019-11-18T16:10:31.426,34.450,0.000054250,0.000050688,-0.000000375
1574111431476,2019-11-18T16:10:31.476,34.500,0.000055687,0.000050688,-0.000001875
1574111431526,2019-11-18T16:10:31.526,34.550,0.000057500,0.000051062,-0.000004125
1574111431576,2019-11-18T16:10:31.576,34.600,0.000058187,0.000051062,-0.000006437
1574111431626,2019-11-18T16:10:31.626,34.650,0.000060000,0.000050688,-0.000007188
1574111431676,2019-11-18T16:10:31.676,34.700,0.000060750,0.000050688,-0.000007562
1574111431726,2019-11-18T16:10:31.726,34.750,0.000060375,0.000050313,-0.000006813
1574111431776,2019-11-18T16:10:31.776,34.800,0.000059313,0.000050313,-0.000007188
1574111431826,2019-11-18T16:10:31.826,34.850,0.000060375,0.000050688,-0.000008312
1574111431876,2019-11-18T16:10:31.876,34.900,0.000061812,0.000050313,-0.000006813
1574111431926,2019-11-18T16:10:31.926,34.950,0.000060750,0.000049937,-0.000006813
1574111431976,2019-11-18T16:10:31.976,35.000,0.000060000,0.000049562,-0.000005625
1574111432026,2019-11-18T16:10:32.026,35.050,0.000060000,0.000049937,-0.000006000
1574111432076,2019-11-18T16:10:32.076,35.100,0.000061125,0.000051062,-0.000007188
1574111432126,2019-11-18T16:10:32.126,35.150,0.000059687,0.000049937,-0.000006375
1574111432176,2019-11-18T16:10:32.176,35.200,0.000060375,0.000050313,-0.000005625
1574111432226,2019-11-18T16:10:32.226,35.250,0.000060000,0.000050313,-0.000006437
1574111432276,2019-11-18T16:10:32.276,35.300,0.000061125,0.000050313,-0.000006375
1574111432326,2019-11-18T16:10:32.326,35.350,0.000060750,0.000051062,-0.000007188
1574111432376,2019-11-18T16:10:32.376,35.400,0.000061812,0.000052500,-0.000006813
1574111432426,2019-11-18T16:10:32.426,35.450,0.000059313,0.000051062,-0.000006813
1574111432476,2019-11-18T16:10:32.476,35.500,0.000060000,0.000051062,-0.000007938
1574111432526,2019-11-18T16:10:32.526,35.550,0.000061125,0.000051750,-0.000009062
1574111432576,2019-11-18T16:10:32.576,35.600,0.000060750,0.000052125,-0.000009062
1574111432626,2019-11-18T16:10:32.626,35.650,0.000061438,0.000051375,-0.000007938
1574111432676,2019-11-18T16:10:32.676,35.700,0.000061438,0.000051375,-0.000006437
1574111432726,2019-11-18T16:10:32.726,35.750,0.000059313,0.000052125,-0.000005625
1574111432776,2019-11-18T16:10:32.776,35.800,0.000059313,0.000052125,-0.000004500
1574111432826,2019-11-18T16:10:32.826,35.850,0.000058187,0.000052125,-0.000003750
1574111432876,2019-11-18T16:10:32.876,35.900,0.000059313,0.000052875,-0.000001125
1574111432926,2019-11-18T16:10:32.926,35.950,0.000056750,0.000050313,-0.000000375
1574111432976,2019-11-18T16:10:32.976,36.000,0.000056063,0.000052125,-0.000000750
1574111433026,2019-11-18T16:10:33.026,36.050,0.000056063,0.000051062,-0.000000375
1574111433076,2019-11-18T16:10:33.076,36.100,0.000057875,0.000052125,-0.000001125
1574111433126,2019-11-18T16:10:33.126,36.150,0.000058187,0.000051750,-0.000002250
1574111433176,2019-11-18T16:10:33.176,36.200,0.000058562,0.000052125,-0.000001500
1574111433226,2019-11-18T16:10:33.226,36.250,0.000060750,0.000051375,-0.000001500
1574111433276,2019-11-18T16:10:33.276,36.300,0.000062937,0.000051375,-0.000003750
1574111433326,2019-11-18T16:10:33.326,36.350,0.000064750,0.000051750,-0.000003375
1574111433376,2019-11-18T16:10:33.376,36.400,0.000063625,0.000051750,-0.000004125
1574111433426,2019-11-18T16:10:33.426,36.450,0.000063625,0.000052500,-0.000003750
1574111433476,2019-11-18T16:10:33.476,36.500,0.000064000,0.000051750,-0.000004500
1574111433526,2019-11-18T16:10:33.526,36.550,0.000063625,0.000052125,-0.000001500
1574111433576,2019-11-18T16:10:33.576,36.600,0.000064000,0.000049562,-0.000001875
1574111433626,2019-11-18T16:10:33.626,36.650,0.000064375,0.000050313,-0.000001875
1574111433676,2019-11-18T16:10:33.676,36.700,0.000064375,0.000050313,-0.000000750
1574111433726,2019-11-18T16:10:33.726,36.750,0.000064375,0.000050313,0.000000000
1574111433776,2019-11-18T16:10:33.776,36.800,0.000065438,0.000050688,-0.000001875
1574111433826,2019-11-18T16:10:33.826,36.850,0.000066875,0.000049250,-0.000000750
1574111433876,2019-11-18T16:10:33.876,36.900,0.000066500,0.000048500,0.000001125
1574111433926,2019-11-18T16:10:33.926,36.950,0.000066875,0.000048500,0.000001125
1574111433976,2019-11-18T16:10:33.976,37.000,0.000066875,0.000047813,0.000001875
1574111434026,2019-11-18T16:10:34.026,37.050,0.000065438,0.000048500,0.000001875
1574111434076,2019-11-18T16:10:34.076,37.100,0.000065063,0.000048875,0.000000375
1574111434126,2019-11-18T16:10:34.126,37.150,0.000064750,0.000049562,0.000001125
1574111434176,2019-11-18T16:10:34.176,37.200,0.000065438,0.000048875,-0.000000375
1574111434226,2019-11-18T16:10:34.226,37.250,0.000064750,0.000050313,-0.000000750
1574111434276,2019-11-18T16:10:34.276,37.300,0.000065063,0.000049250,-0.000000750
1574111434326,2019-11-18T16:10:34.326,37.350,0.000066188,0.000049250,-0.000003000
1574111434376,2019-11-18T16:10:34.376,37.400,0.000066875,0.000049937,-0.000004500
1574111434426,2019-11-18T16:10:34.426,37.450,0.000066875,0.000049562,-0.000004125
1574111434476,2019-11-18T16:10:34.476,37.500,0.000067250,0.000049562,-0.000005625
1574111434526,2019-11-18T16:10:34.526,37.550,0.000068313,0.000048500,-0.000004125
1574111434576,2019-11-18T16:10:34.576,37.600,0.000069813,0.000046312,-0.000003375
1574111434626,2019-11-18T16:10:34.626,37.650,0.000071250,0.000046312,-0.000001875
1574111434676,2019-11-18T16:10:34.676,37.700,0.000071625,0.000045250,-0.000002625
1574111434726,2019-11-18T16:10:34.726,37.750,0.000070875,0.000044875,-0.000003000
1574111434776,2019-11-18T16:10:34.776,37.800,0.000071625,0.000044875,-0.000003375
1574111434826,2019-11-18T16:10:34.826,37.850,0.000072312,0.000044500,-0.000004500
1574111434876,2019-11-18T16:10:34.876,37.900,0.000073750,0.000043812,-0.000004125
1574111434926,2019-11-18T16:10:34.926,37.950,0.000074500,0.000044188,-0.000005625
1574111434976,2019-11-18T16:10:34.976,38.000,0.000075187,0.000042688,-0.000004500
1574111435026,2019-11-18T16:10:35.026,38.050,0.000075563,0.000043063,-0.000004875
1574111435076,2019-11-18T16:10:35.076,38.100,0.000074875,0.000043063,-0.000006375
1574111435126,2019-11-18T16:10:35.126,38.150,0.000075563,0.000043063,-0.000007938
1574111435176,2019-11-18T16:10:35.176,38.200,0.000075187,0.000043437,-0.000008687
1574111435226,2019-11-18T16:10:35.226,38.250,0.000075938,0.000044188,-0.000010563
1574111435276,2019-11-18T16:10:35.276,38.300,0.000074875,0.000043437,-0.000007938
1574111435326,2019-11-18T16:10:35.326,38.350,0.000074500,0.000044500,-0.000008687
1574111435376,2019-11-18T16:10:35.376,38.400,0.000073375,0.000044188,-0.000009062
1574111435426,2019-11-18T16:10:35.426,38.450,0.000073750,0.000046312,-0.000010563
1574111435476,2019-11-18T16:10:35.476,38.500,0.000074500,0.000046000,-0.000012062
1574111435526,2019-11-18T16:10:35.526,38.550,0.000074500,0.000046312,-0.000013625
1574111435576,2019-11-18T16:10:35.576,38.600,0.000074875,0.000047813,-0.000015500
1574111435626,2019-11-18T16:10:35.626,38.650,0.000072688,0.000048125,-0.000021187
1574111435676,2019-11-18T16:10:35.676,38.700,0.000070125,0.000047438,-0.000024938
1574111435726,2019-11-18T16:10:35.726,38.750,0.000065438,0.000048500,-0.000028750
1574111435776,2019-11-18T16:10:35.776,38.800,0.000060000,0.000048875,-0.000031000
1574111435826,2019-11-18T16:10:35.826,38.850,0.000055312,0.000048875,-0.000031750
1574111435876,2019-11-18T16:10:35.876,38.900,0.000051688,0.000049250,-0.000032125
1574111435926,2019-11-18T16:10:35.926,38.950,0.000051000,0.000049937,-0.000031750
1574111435976,2019-11-18T16:10:35.976,39.000,0.000050250,0.000049937,-0.000030250
1574111436026,2019-11-18T16:10:36.026,39.050,0.000050250,0.000048875,-0.000031375
1574111436076,2019-11-18T16:10:36.076,39.100,0.000052062,0.000048500,-0.000032937
1574111436126,2019-11-18T16:10:36.126,39.150,0.000051000,0.000048875,-0.000030625
1574111436176,2019-11-18T16:10:36.176,39.200,0.000051313,0.000049250,-0.000030250
1574111436226,2019-11-18T16:10:36.226,39.250,0.000050250,0.000050688,-0.000030625
1574111436276,2019-11-18T16:10:36.276,39.300,0.000048813,0.000049937,-0.000029875
1574111436326,2019-11-18T16:10:36.326,39.350,0.000047750,0.000049250,-0.000030250
1574111436376,2019-11-18T16:10:36.376,39.400,0.000047375,0.000050313,-0.000029125
1574111436426,2019-11-18T16:10:36.426,39.450,0.000045563,0.000049250,-0.000030250
1574111436476,2019-11-18T16:10:36.476,39.500,0.000045187,0.000049562,-0.000030250
1574111436526,2019-11-18T16:10:36.526,39.550,0.000045563,0.000048875,-0.000030625
1574111436576,2019-11-18T16:10:36.576,39.600,0.000045938,0.000048500,-0.000029875
1574111436626,2019-11-18T16:10:36.626,39.650,0.000045938,0.000048500,-0.000031375
1574111436676,2019-11-18T16:10:36.676,39.700,0.000045187,0.000048875,-0.000030250
1574111436726,2019-11-18T16:10:36.726,39.750,0.000047000,0.000049250,-0.000030250
1574111436776,2019-11-18T16:10:36.776,39.800,0.000048062,0.000048875,-0.000029500
1574111436826,2019-11-18T16:10:36.826,39.850,0.000047375,0.000049250,-0.000028375
1574111436876,2019-11-18T16:10:36.876,39.900,0.000047375,0.000048500,-0.000028000
1574111436926,2019-11-18T16:10:36.926,39.950,0.000048062,0.000048500,-0.000027625
1574111436976,2019-11-18T16:10:36.976,40.000,0.000048438,0.000050313,-0.000026875
1574111437026,2019-11-18T16:10:37.026,40.050,0.000049187,0.000049937,-0.000028375
1574111437076,2019-11-18T16:10:37.076,40.100,0.000049875,0.000048875,-0.000026500
1574111437126,2019-11-18T16:10:37.126,40.150,0.000051000,0.000049250,-0.000025687
1574111437176,2019-11-18T16:10:37.176,40.200,0.000051313,0.000049562,-0.000024938
1574111437226,2019-11-18T16:10:37.226,40.250,0.000051000,0.000050313,-0.000023438
1574111437276,2019-11-18T16:10:37.276,40.300,0.000050250,0.000049562,-0.000023812
1574111437326,2019-11-18T16:10:37.326,40.350,0.000048813,0.000048500,-0.000023812
1574111437376,2019-11-18T16:10:37.376,40.400,0.000049187,0.000049562,-0.000023438
1574111437426,2019-11-18T16:10:37.426,40.450,0.000049187,0.000048125,-0.000023812
1574111437476,2019-11-18T16:10:37.476,40.500,0.000048438,0.000048500,-0.000023812
1574111437526,2019-11-18T16:10:37.526,40.550,0.000050250,0.000048875,-0.000024938
1574111437576,2019-11-18T16:10:37.576,40.600,0.000049875,0.000048500,-0.000026125
1574111437626,2019-11-18T16:10:37.626,40.650,0.000050625,0.000049250,-0.000026437
1574111437676,2019-11-18T16:10:37.676,40.700,0.000051000,0.000048125,-0.000027250
1574111437726,2019-11-18T16:10:37.726,40.750,0.000049875,0.000048125,-0.000026063
1574111437776,2019-11-18T16:10:37.776,40.800,0.000049500,0.000048500,-0.000026063
1574111437826,2019-11-18T16:10:37.826,40.850,0.000051313,0.000047438,-0.000024188
1574111437876,2019-11-18T16:10:37.876,40.900,0.000049875,0.000048500,-0.000024188
1574111437926,2019-11-18T16:10:37.926,40.950,0.000049187,0.000048125,-0.000023438
1574111437976,2019-11-18T16:10:37.976,41.000,0.000049875,0.000047750,-0.000022687
1574111438026,2019-11-18T16:10:38.026,41.050,0.000050625,0.000048875,-0.000023062
1574111438076,2019-11-18T16:10:38.076,41.100,0.000052062,0.000048500,-0.000023438
1574111438126,2019-11-18T16:10:38.126,41.150,0.000051313,0.000049250,-0.000022687
1574111438176,2019-11-18T16:10:38.176,41.200,0.000052062,0.000049937,-0.000021563
1574111438226,2019-11-18T16:10:38.226,41.250,0.000052812,0.000050313,-0.000021563
1574111438276,2019-11-18T16:10:38.276,41.300,0.000052062,0.000049937,-0.000020813
1574111438326,2019-11-18T16:10:38.326,41.350,0.000052812,0.000050313,-0.000023438
1574111438376,2019-11-18T16:10:38.376,41.400,0.000052062,0.000050313,-0.000022687
1574111438426,2019-11-18T16:10:38.426,41.450,0.000051688,0.000049937,-0.000022687
1574111438476,2019-11-18T16:10:38.476,41.500,0.000051000,0.000049562,-0.000022687
1574111438526,2019-11-18T16:10:38.526,41.550,0.000051313,0.000049250,-0.000021937
1574111438576,2019-11-18T16:10:38.576,41.600,0.000051688,0.000052500,-0.000022313
1574111438626,2019-11-18T16:10:38.626,41.650,0.000052062,0.000051062,-0.000023062
1574111438676,2019-11-18T16:10:38.676,41.700,0.000051313,0.000051375,-0.000024188
1574111438726,2019-11-18T16:10:38.726,41.750,0.000052812,0.000052500,-0.000024562
1574111438776,2019-11-18T16:10:38.776,41.800,0.000053500,0.000052875,-0.000024188
1574111438826,2019-11-18T16:10:38.826,41.850,0.000052812,0.000053188,-0.000024562
1574111438876,2019-11-18T16:10:38.876,41.900,0.000054563,0.000053937,-0.000024562
1574111438926,2019-11-18T16:10:38.926,41.950,0.000054937,0.000052500,-0.000024938
1574111438976,2019-11-18T16:10:38.976,42.000,0.000056375,0.000054312,-0.000024938
1574111439026,2019-11-18T16:10:39.026,42.050,0.000058938,0.000055000,-0.000025687
1574111439076,2019-11-18T16:10:39.076,42.100,0.000059625,0.000053937,-0.000026063
1574111439126,2019-11-18T16:10:39.126,42.150,0.000059313,0.000054312,-0.000025312
1574111439176,2019-11-18T16:10:39.176,42.200,0.000059625,0.000055000,-0.000024938
1574111439226,2019-11-18T16:10:39.226,42.250,0.000060000,0.000055750,-0.000026063
1574111439276,2019-11-18T16:10:39.276,42.300,0.000058938,0.000054625,-0.000025687
1574111439326,2019-11-18T16:10:39.326,42.350,0.000058562,0.000054625,-0.000027625
1574111439376,2019-11-18T16:10:39.376,42.400,0.000057875,0.000055000,-0.000029875
1574111439426,2019-11-18T16:10:39.426,42.450,0.000057875,0.000054625,-0.000029125
1574111439476,2019-11-18T16:10:39.476,42.500,0.000059625,0.000055000,-0.000027625
1574111439526,2019-11-18T16:10:39.526,42.550,0.000060000,0.000055375,-0.000026813
1574111439576,2019-11-18T16:10:39.576,42.600,0.000062188,0.000055375,-0.000028000
1574111439626,2019-11-18T16:10:39.626,42.650,0.000062563,0.000053937,-0.000028750
1574111439676,2019-11-18T16:10:39.676,42.700,0.000064000,0.000054312,-0.000029500
1574111439726,2019-11-18T16:10:39.726,42.750,0.000063250,0.000055000,-0.000028000
1574111439776,2019-11-18T16:10:39.776,42.800,0.000064375,0.000054312,-0.000028000
1574111439826,2019-11-18T16:10:39.826,42.850,0.000064375,0.000053188,-0.000027250
1574111439876,2019-11-18T16:10:39.876,42.900,0.000065063,0.000053937,-0.000027250
1574111439926,2019-11-18T16:10:39.926,42.950,0.000064750,0.000053937,-0.000027625
1574111439976,2019-11-18T16:10:39.976,43.000,0.000064750,0.000053563,-0.000026875
1574111440026,2019-11-18T16:10:40.026,43.050,0.000064750,0.000053188,-0.000026875
1574111440076,2019-11-18T16:10:40.076,43.100,0.000067625,0.000051750,-0.000026875
1574111440126,2019-11-18T16:10:40.126,43.150,0.000066500,0.000050688,-0.000027563
1574111440176,2019-11-18T16:10:40.176,43.200,0.000065438,0.000051750,-0.000027563
1574111440226,2019-11-18T16:10:40.226,43.250,0.000065063,0.000051375,-0.000029125
1574111440276,2019-11-18T16:10:40.276,43.300,0.000064375,0.000049937,-0.000028375
1574111440326,2019-11-18T16:10:40.326,43.350,0.000063250,0.000049250,-0.000028375
1574111440376,2019-11-18T16:10:40.376,43.400,0.000063625,0.000049562,-0.000029500
1574111440426,2019-11-18T16:10:40.426,43.450,0.000062563,0.000049937,-0.000029875
1574111440476,2019-11-18T16:10:40.476,43.500,0.000063250,0.000048500,-0.000029500
1574111440526,2019-11-18T16:10:40.526,43.550,0.000063625,0.000048125,-0.000029875
1574111440576,2019-11-18T16:10:40.576,43.600,0.000064750,0.000047750,-0.000029875
1574111440626,2019-11-18T16:10:40.626,43.650,0.000065438,0.000045625,-0.000028750
1574111440676,2019-11-18T16:10:40.676,43.700,0.000065063,0.000045625,-0.000029125
1574111440726,2019-11-18T16:10:40.726,43.750,0.000066500,0.000044500,-0.000031375
1574111440776,2019-11-18T16:10:40.776,43.800,0.000065812,0.000044188,-0.000029500
1574111440826,2019-11-18T16:10:40.826,43.850,0.000065063,0.000044500,-0.000029875
1574111440876,2019-11-18T16:10:40.876,43.900,0.000064000,0.000044875,-0.000030250
1574111440926,2019-11-18T16:10:40.926,43.950,0.000064375,0.000044875,-0.000028750
1574111440976,2019-11-18T16:10:40.976,44.000,0.000063250,0.000044188,-0.000030625
1574111441026,2019-11-18T16:10:41.026,44.050,0.000063625,0.000044188,-0.000028000
1574111441076,2019-11-18T16:10:41.076,44.100,0.000061812,0.000043437,-0.000029500
1574111441126,2019-11-18T16:10:41.126,44.150,0.000061125,0.000044188,-0.000027625
1574111441176,2019-11-18T16:10:41.176,44.200,0.000058938,0.000046000,-0.000027250
1574111441226,2019-11-18T16:10:41.226,44.250,0.000058187,0.000045250,-0.000027250
1574111441276,2019-11-18T16:10:41.276,44.300,0.000057125,0.000045250,-0.000026063
1574111441326,2019-11-18T16:10:41.326,44.350,0.000054625,0.000044875,-0.000026125
1574111441376,2019-11-18T16:10:41.376,44.400,0.000049875,0.000045625,-0.000026063
1574111441426,2019-11-18T16:10:41.426,44.450,0.000047000,0.000043812,-0.000026500
1574111441476,2019-11-18T16:10:41.476,44.500,0.000041188,0.000043437,-0.000024562
1574111441526,2019-11-18T16:10:41.526,44.550,0.000036125,0.000041625,-0.000016250
1574111441576,2019-11-18T16:10:41.576,44.600,0.000034000,0.000039125,-0.000006813
1574111441626,2019-11-18T16:10:41.626,44.650,0.000039062,0.000039437,0.000001125
1574111441676,2019-11-18T16:10:41.676,44.700,0.000045563,0.000041250,0.000004125
1574111441726,2019-11-18T16:10:41.726,44.750,0.000049875,0.000042750,0.000005625
1574111441776,2019-11-18T16:10:41.776,44.800,0.000052812,0.000042000,0.000006000
1574111441826,2019-11-18T16:10:41.826,44.850,0.000052437,0.000042688,0.000006000
1574111441876,2019-11-18T16:10:41.876,44.900,0.000053500,0.000042375,0.000007188
1574111441926,2019-11-18T16:10:41.926,44.950,0.000052062,0.000042000,0.000005250
1574111441976,2019-11-18T16:10:41.976,45.000,0.000052812,0.000043437,0.000006000
1574111442026,2019-11-18T16:10:42.026,45.050,0.000051000,0.000042688,0.000006375
1574111442076,2019-11-18T16:10:42.076,45.100,0.000052062,0.000044875,0.000004500
1574111442126,2019-11-18T16:10:42.126,45.150,0.000052062,0.000044875,0.000004500
1574111442176,2019-11-18T16:10:42.176,45.200,0.000053125,0.000045625,0.000006000
1574111442226,2019-11-18T16:10:42.226,45.250,0.000054250,0.000044875,0.000005250
1574111442276,2019-11-18T16:10:42.276,45.300,0.000054250,0.000044875,0.000006375
1574111442326,2019-11-18T16:10:42.326,45.350,0.000054937,0.000044875,0.000006813
1574111442376,2019-11-18T16:10:42.376,45.400,0.000057125,0.000046312,0.000006813
1574111442426,2019-11-18T16:10:42.426,45.450,0.000054937,0.000046687,0.000006813
1574111442476,2019-11-18T16:10:42.476,45.500,0.000056750,0.000046000,0.000006813
1574111442526,2019-11-18T16:10:42.526,45.550,0.000056375,0.000046312,0.000007188
1574111442576,2019-11-18T16:10:42.576,45.600,0.000056375,0.000046000,0.000007562
1574111442626,2019-11-18T16:10:42.626,45.650,0.000056750,0.000048125,0.000006000
1574111442676,2019-11-18T16:10:42.676,45.700,0.000053500,0.000049250,0.000006375
1574111442726,2019-11-18T16:10:42.726,45.750,0.000051000,0.000049937,0.000005625
1574111442776,2019-11-18T16:10:42.776,45.800,0.000047750,0.000049562,0.000006000
1574111442826,2019-11-18T16:10:42.826,45.850,0.000043750,0.000048500,0.000007188
1574111442876,2019-11-18T16:10:42.876,45.900,0.000039750,0.000046687,0.000006437
1574111442926,2019-11-18T16:10:42.926,45.950,0.000039062,0.000046312,0.000006000
1574111442976,2019-11-18T16:10:42.976,46.000,0.000037562,0.000045250,0.000006000
1574111443026,2019-11-18T16:10:43.026,46.050,0.000036500,0.000046687,0.000006813
1574111443076,2019-11-18T16:10:43.076,46.100,0.000036875,0.000046687,0.000006000
