epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111649948,2019-11-18T16:14:09.948,15.900,0.000042250,0.000060438,-0.000032063
1574111649998,2019-11-18T16:14:09.998,15.950,0.000041562,0.000060438,-0.000033938
1574111650048,2019-11-18T16:14:10.048,16.000,0.000044438,0.000059313,-0.000035063
1574111650098,2019-11-18T16:14:10.098,16.050,0.000044438,0.000059687,-0.000034312
1574111650148,2019-11-18T16:14:10.148,16.100,0.000044812,0.000059687,-0.000033188
1574111650198,2019-11-18T16:14:10.198,16.150,0.000045187,0.000059687,-0.000032437
1574111650248,2019-11-18T16:14:10.248,16.200,0.000047313,0.000060062,-0.000031688
1574111650298,2019-11-18T16:14:10.298,16.250,0.000048750,0.000060062,-0.000031688
1574111650348,2019-11-18T16:14:10.348,16.300,0.000049500,0.000058625,-0.000031688
1574111650398,2019-11-18T16:14:10.398,16.350,0.000049500,0.000059687,-0.000031625
1574111650448,2019-11-18T16:14:10.448,16.400,0.000048438,0.000058250,-0.000031688
1574111650498,2019-11-18T16:14:10.498,16.450,0.000048062,0.000058250,-0.000031688
1574111650548,2019-11-18T16:14:10.548,16.500,0.000048062,0.000057875,-0.000031250
1574111650598,2019-11-18T16:14:10.598,16.550,0.000048062,0.000058250,-0.000029750
1574111650648,2019-11-18T16:14:10.648,16.600,0.000047687,0.000057875,-0.000029750
1574111650698,2019-11-18T16:14:10.698,16.650,0.000047000,0.000058250,-0.000030500
1574111650748,2019-11-18T16:14:10.748,16.700,0.000047313,0.000057500,-0.000029750
1574111650798,2019-11-18T16:14:10.798,16.750,0.000047000,0.000057187,-0.000030500
1574111650848,2019-11-18T16:14:10.848,16.800,0.000048438,0.000057875,-0.000029750
1574111650898,2019-11-18T16:14:10.898,16.850,0.000052375,0.000058250,-0.000030875
1574111650948,2019-11-18T16:14:10.948,16.900,0.000054188,0.000058250,-0.000029750
1574111650998,2019-11-18T16:14:10.998,16.950,0.000057125,0.000058938,-0.000030500
1574111651048,2019-11-18T16:14:11.048,17.000,0.000057813,0.000059000,-0.000029375
1574111651098,2019-11-18T16:14:11.098,17.050,0.000060000,0.000057500,-0.000029375
1574111651148,2019-11-18T16:14:11.148,17.100,0.000057438,0.000056812,-0.000029000
1574111651198,2019-11-18T16:14:11.198,17.150,0.000057125,0.000057500,-0.000028250
1574111651248,2019-11-18T16:14:11.248,17.200,0.000054937,0.000058250,-0.000026750
1574111651298,2019-11-18T16:14:11.298,17.250,0.000052750,0.000058250,-0.000024875
1574111651348,2019-11-18T16:14:11.348,17.300,0.000048438,0.000057875,-0.000024125
1574111651398,2019-11-18T16:14:11.398,17.350,0.000044063,0.000055687,-0.000026375
1574111651448,2019-11-18T16:14:11.448,17.400,0.000040125,0.000053875,-0.000026375
1574111651498,2019-11-18T16:14:11.498,17.450,0.000036125,0.000051375,-0.000026000
1574111651548,2019-11-18T16:14:11.548,17.500,0.000034687,0.000051000,-0.000025250
1574111651598,2019-11-18T16:14:11.598,17.550,0.000033625,0.000050625,-0.000024125
1574111651648,2019-11-18T16:14:11.648,17.600,0.000032500,0.000050625,-0.000023375
1574111651698,2019-11-18T16:14:11.698,17.650,0.000031812,0.000050313,-0.000023750
1574111651748,2019-11-18T16:14:11.748,17.700,0.000032125,0.000051000,-0.000022625
1574111651798,2019-11-18T16:14:11.798,17.750,0.000034312,0.000050625,-0.000023375
1574111651848,2019-11-18T16:14:11.848,17.800,0.000032500,0.000049562,-0.000022250
1574111651898,2019-11-18T16:14:11.898,17.850,0.000032875,0.000051375,-0.000020750
1574111651948,2019-11-18T16:14:11.948,17.900,0.000033563,0.000052125,-0.000021063
1574111651998,2019-11-18T16:14:11.998,17.950,0.000034312,0.000051375,-0.000018812
1574111652048,2019-11-18T16:14:12.048,18.000,0.000036875,0.000053563,-0.000021063
1574111652098,2019-11-18T16:14:12.098,18.050,0.000038625,0.000052437,-0.000021063
1574111652148,2019-11-18T16:14:12.148,18.100,0.000040125,0.000053563,-0.000024125
1574111652198,2019-11-18T16:14:12.198,18.150,0.000042250,0.000053875,-0.000023750
1574111652248,2019-11-18T16:14:12.248,18.200,0.000043688,0.000054625,-0.000023750
1574111652298,2019-11-18T16:14:12.298,18.250,0.000045187,0.000054250,-0.000021875
1574111652348,2019-11-18T16:14:12.348,18.300,0.000047687,0.000054250,-0.000022625
1574111652398,2019-11-18T16:14:12.398,18.350,0.000048438,0.000053937,-0.000022625
1574111652448,2019-11-18T16:14:12.448,18.400,0.000048438,0.000055000,-0.000023375
1574111652498,2019-11-18T16:14:12.498,18.450,0.000050562,0.000054250,-0.000023375
1574111652548,2019-11-18T16:14:12.548,18.500,0.000048750,0.000054625,-0.000023375
1574111652598,2019-11-18T16:14:12.598,18.550,0.000050562,0.000055375,-0.000022625
1574111652648,2019-11-18T16:14:12.648,18.600,0.000051313,0.000055000,-0.000022250
1574111652698,2019-11-18T16:14:12.698,18.650,0.000051688,0.000054250,-0.000021500
1574111652748,2019-11-18T16:14:12.748,18.700,0.000051688,0.000055375,-0.000022625
1574111652798,2019-11-18T16:14:12.798,18.750,0.000052750,0.000054625,-0.000023000
1574111652848,2019-11-18T16:14:12.848,18.800,0.000052750,0.000054250,-0.000023000
1574111652898,2019-11-18T16:14:12.898,18.850,0.000054188,0.000055000,-0.000024875
1574111652948,2019-11-18T16:14:12.948,18.900,0.000054937,0.000053563,-0.000025250
1574111652998,2019-11-18T16:14:12.998,18.950,0.000057438,0.000054250,-0.000026000
1574111653048,2019-11-18T16:14:13.048,19.000,0.000056750,0.000053563,-0.000026000
1574111653098,2019-11-18T16:14:13.098,19.050,0.000057438,0.000053188,-0.000025250
1574111653148,2019-11-18T16:14:13.148,19.100,0.000057438,0.000053188,-0.000024500
1574111653198,2019-11-18T16:14:13.198,19.150,0.000058875,0.000053563,-0.000024125
1574111653248,2019-11-18T16:14:13.248,19.200,0.000059250,0.000053937,-0.000022250
1574111653298,2019-11-18T16:14:13.298,19.250,0.000062188,0.000053937,-0.000020313
1574111653348,2019-11-18T16:14:13.348,19.300,0.000062188,0.000053563,-0.000020313
1574111653398,2019-11-18T16:14:13.398,19.350,0.000063250,0.000052812,-0.000021875
1574111653448,2019-11-18T16:14:13.448,19.400,0.000063937,0.000052125,-0.000022250
1574111653498,2019-11-18T16:14:13.498,19.450,0.000065438,0.000051750,-0.000021875
1574111653548,2019-11-18T16:14:13.548,19.500,0.000065438,0.000052125,-0.000020750
1574111653598,2019-11-18T16:14:13.598,19.550,0.000066500,0.000052812,-0.000019188
1574111653648,2019-11-18T16:14:13.648,19.600,0.000067562,0.000051375,-0.000015437
1574111653698,2019-11-18T16:14:13.698,19.650,0.000067562,0.000051750,-0.000016937
1574111653748,2019-11-18T16:14:13.748,19.700,0.000068313,0.000051750,-0.000015813
1574111653798,2019-11-18T16:14:13.798,19.750,0.000068687,0.000051375,-0.000012813
1574111653848,2019-11-18T16:14:13.848,19.800,0.000070125,0.000052125,-0.000011687
1574111653898,2019-11-18T16:14:13.898,19.850,0.000068687,0.000051375,-0.000010125
1574111653948,2019-11-18T16:14:13.948,19.900,0.000070125,0.000052125,-0.000009375
1574111653998,2019-11-18T16:14:13.998,19.950,0.000069375,0.000051375,-0.000009000
1574111654048,2019-11-18T16:14:14.048,20.000,0.000069375,0.000051750,-0.000009000
1574111654098,2019-11-18T16:14:14.098,20.050,0.000068687,0.000049937,-0.000009000
1574111654148,2019-11-18T16:14:14.148,20.100,0.000070125,0.000051000,-0.000010563
1574111654198,2019-11-18T16:14:14.198,20.150,0.000070813,0.000049562,-0.000010125
1574111654248,2019-11-18T16:14:14.248,20.200,0.000071188,0.000050625,-0.000008625
1574111654298,2019-11-18T16:14:14.298,20.250,0.000070125,0.000049937,-0.000006000
1574111654348,2019-11-18T16:14:14.348,20.300,0.000069375,0.000050625,-0.000003000
1574111654398,2019-11-18T16:14:14.398,20.350,0.000067562,0.000048125,-0.000000375
1574111654448,2019-11-18T16:14:14.448,20.400,0.000064313,0.000049187,0.000003000
1574111654498,2019-11-18T16:14:14.498,20.450,0.000063625,0.000048125,0.000004125
1574111654548,2019-11-18T16:14:14.548,20.500,0.000061438,0.000048125,0.000004875
1574111654598,2019-11-18T16:14:14.598,20.550,0.000060375,0.000047750,0.000005625
1574111654648,2019-11-18T16:14:14.648,20.600,0.000058938,0.000048500,0.000006000
1574111654698,2019-11-18T16:14:14.698,20.650,0.000057813,0.000047375,0.000006000
1574111654748,2019-11-18T16:14:14.748,20.700,0.000056375,0.000046687,0.000006375
1574111654798,2019-11-18T16:14:14.798,20.750,0.000056750,0.000048813,0.000007125
1574111654848,2019-11-18T16:14:14.848,20.800,0.000054937,0.000046687,0.000006750
1574111654898,2019-11-18T16:14:14.898,20.850,0.000054188,0.000047750,0.000006750
1574111654948,2019-11-18T16:14:14.948,20.900,0.000053500,0.000048125,0.000006750
1574111654998,2019-11-18T16:14:14.998,20.950,0.000051313,0.000048875,0.000006750
1574111655048,2019-11-18T16:14:15.048,21.000,0.000050250,0.000048500,0.000004125
1574111655098,2019-11-18T16:14:15.098,21.050,0.000049875,0.000049562,0.000003000
1574111655148,2019-11-18T16:14:15.148,21.100,0.000049875,0.000048875,0.000003375
1574111655198,2019-11-18T16:14:15.198,21.150,0.000049875,0.000049187,0.000001875
1574111655248,2019-11-18T16:14:15.248,21.200,0.000049875,0.000049937,0.000002250
1574111655298,2019-11-18T16:14:15.298,21.250,0.000052062,0.000050625,0.000001125
1574111655348,2019-11-18T16:14:15.348,21.300,0.000052750,0.000050313,0.000001875
1574111655398,2019-11-18T16:14:15.398,21.350,0.000054937,0.000050313,0.000001500
1574111655448,2019-11-18T16:14:15.448,21.400,0.000054563,0.000050313,0.000000750
1574111655498,2019-11-18T16:14:15.498,21.450,0.000055625,0.000050313,0.000001875
1574111655548,2019-11-18T16:14:15.548,21.500,0.000055625,0.000049187,0.000001875
1574111655598,2019-11-18T16:14:15.598,21.550,0.000055625,0.000051000,0.000002625
1574111655648,2019-11-18T16:14:15.648,21.600,0.000055312,0.000050625,0.000002250
1574111655698,2019-11-18T16:14:15.698,21.650,0.000056000,0.000049937,0.000003750
1574111655748,2019-11-18T16:14:15.748,21.700,0.000055312,0.000050313,0.000003000
1574111655798,2019-11-18T16:14:15.798,21.750,0.000056750,0.000049937,0.000001500
1574111655848,2019-11-18T16:14:15.848,21.800,0.000056000,0.000051375,0.000001500
1574111655898,2019-11-18T16:14:15.898,21.850,0.000056375,0.000051375,0.000001125
1574111655948,2019-11-18T16:14:15.948,21.900,0.000056000,0.000052125,-0.000000375
1574111655998,2019-11-18T16:14:15.998,21.950,0.000056000,0.000051000,0.000000000
1574111656048,2019-11-18T16:14:16.048,22.000,0.000056750,0.000051000,0.000000375
1574111656098,2019-11-18T16:14:16.098,22.050,0.000055625,0.000050313,0.000000750
1574111656148,2019-11-18T16:14:16.148,22.100,0.000055625,0.000051000,0.000001125
1574111656198,2019-11-18T16:14:16.198,22.150,0.000055312,0.000050313,0.000001500
1574111656248,2019-11-18T16:14:16.248,22.200,0.000055625,0.000051375,0.000000750
1574111656298,2019-11-18T16:14:16.298,22.250,0.000055625,0.000050625,0.000000750
1574111656348,2019-11-18T16:14:16.348,22.300,0.000056000,0.000051000,0.000001125
1574111656398,2019-11-18T16:14:16.398,22.350,0.000056375,0.000051750,0.000000000
1574111656448,2019-11-18T16:14:16.448,22.400,0.000055625,0.000051375,0.000000750
1574111656498,2019-11-18T16:14:16.498,22.450,0.000057438,0.000051000,0.000000375
1574111656548,2019-11-18T16:14:16.548,22.500,0.000057438,0.000050625,0.000000000
1574111656598,2019-11-18T16:14:16.598,22.550,0.000056000,0.000051750,0.000001125
1574111656648,2019-11-18T16:14:16.648,22.600,0.000056375,0.000050625,0.000000375
1574111656698,2019-11-18T16:14:16.698,22.650,0.000057438,0.000050625,0.000000375
1574111656748,2019-11-18T16:14:16.748,22.700,0.000057125,0.000050625,0.000000750
1574111656798,2019-11-18T16:14:16.798,22.750,0.000057438,0.000051000,0.000000000
1574111656848,2019-11-18T16:14:16.848,22.800,0.000057813,0.000051375,0.000000000
1574111656898,2019-11-18T16:14:16.898,22.850,0.000058187,0.000051000,0.000000000
1574111656948,2019-11-18T16:14:16.948,22.900,0.000058562,0.000050313,0.000000000
1574111656998,2019-11-18T16:14:16.998,22.950,0.000059250,0.000051375,0.000000000
1574111657048,2019-11-18T16:14:17.048,23.000,0.000061062,0.000051000,0.000000000
1574111657098,2019-11-18T16:14:17.098,23.050,0.000061812,0.000051375,-0.000001125
1574111657148,2019-11-18T16:14:17.148,23.100,0.000061438,0.000051000,-0.000001875
1574111657198,2019-11-18T16:14:17.198,23.150,0.000063250,0.000050625,-0.000001125
1574111657248,2019-11-18T16:14:17.248,23.200,0.000062875,0.000049937,-0.000000750
1574111657298,2019-11-18T16:14:17.298,23.250,0.000063250,0.000051000,-0.000002625
1574111657348,2019-11-18T16:14:17.348,23.300,0.000063625,0.000050625,-0.000000750
1574111657398,2019-11-18T16:14:17.398,23.350,0.000063937,0.000050313,-0.000001500
1574111657448,2019-11-18T16:14:17.448,23.400,0.000062500,0.000050625,-0.000001500
1574111657498,2019-11-18T16:14:17.498,23.450,0.000061812,0.000051000,-0.000001500
1574111657548,2019-11-18T16:14:17.548,23.500,0.000062500,0.000050313,-0.000001500
1574111657598,2019-11-18T16:14:17.598,23.550,0.000061812,0.000050313,-0.000000375
1574111657648,2019-11-18T16:14:17.648,23.600,0.000062875,0.000051750,-0.000000375
1574111657698,2019-11-18T16:14:17.698,23.650,0.000061812,0.000050625,0.000000000
1574111657748,2019-11-18T16:14:17.748,23.700,0.000062875,0.000049937,-0.000000375
1574111657798,2019-11-18T16:14:17.798,23.750,0.000062188,0.000050625,0.000000000
1574111657848,2019-11-18T16:14:17.848,23.800,0.000062188,0.000051375,0.000000000
1574111657898,2019-11-18T16:14:17.898,23.850,0.000062188,0.000051000,-0.000000750
1574111657948,2019-11-18T16:14:17.948,23.900,0.000061062,0.000051000,0.000000375
1574111657998,2019-11-18T16:14:17.998,23.950,0.000060688,0.000050625,0.000000000
1574111658048,2019-11-18T16:14:18.048,24.000,0.000061438,0.000050625,0.000000000
1574111658098,2019-11-18T16:14:18.098,24.050,0.000062875,0.000049937,0.000000000
1574111658148,2019-11-18T16:14:18.148,24.100,0.000061812,0.000049937,0.000000750
1574111658198,2019-11-18T16:14:18.198,24.150,0.000061438,0.000049937,0.000001125
1574111658248,2019-11-18T16:14:18.248,24.200,0.000061812,0.000050625,0.000000375
1574111658298,2019-11-18T16:14:18.298,24.250,0.000060375,0.000050625,0.000001125
1574111658348,2019-11-18T16:14:18.348,24.300,0.000061062,0.000049562,0.000000375
1574111658398,2019-11-18T16:14:18.398,24.350,0.000060000,0.000051750,0.000000750
1574111658448,2019-11-18T16:14:18.448,24.400,0.000059625,0.000051750,0.000000000
1574111658498,2019-11-18T16:14:18.498,24.450,0.000058187,0.000052437,-0.000000375
1574111658548,2019-11-18T16:14:18.548,24.500,0.000055625,0.000052125,-0.000000375
1574111658598,2019-11-18T16:14:18.598,24.550,0.000054937,0.000052125,-0.000000375
1574111658648,2019-11-18T16:14:18.648,24.600,0.000052375,0.000051750,0.000000750
1574111658698,2019-11-18T16:14:18.698,24.650,0.000052375,0.000051000,-0.000000375
1574111658748,2019-11-18T16:14:18.748,24.700,0.000048438,0.000051000,-0.000000375
1574111658798,2019-11-18T16:14:18.798,24.750,0.000049125,0.000051000,0.000000000
1574111658848,2019-11-18T16:14:18.848,24.800,0.000047313,0.000051000,0.000000000
1574111658898,2019-11-18T16:14:18.898,24.850,0.000047000,0.000050625,0.000001500
1574111658948,2019-11-18T16:14:18.948,24.900,0.000045500,0.000048875,0.000001125
1574111658998,2019-11-18T16:14:18.998,24.950,0.000045875,0.000049187,0.000001500
1574111659048,2019-11-18T16:14:19.048,25.000,0.000044438,0.000049937,0.000001500
1574111659098,2019-11-18T16:14:19.098,25.050,0.000044063,0.000048500,0.000001875
1574111659148,2019-11-18T16:14:19.148,25.100,0.000044438,0.000047062,0.000002625
1574111659198,2019-11-18T16:14:19.198,25.150,0.000044063,0.000047750,0.000003375
1574111659248,2019-11-18T16:14:19.248,25.200,0.000045187,0.000048125,0.000004500
1574111659298,2019-11-18T16:14:19.298,25.250,0.000045187,0.000048125,0.000004125
1574111659348,2019-11-18T16:14:19.348,25.300,0.000043000,0.000047750,0.000003375
1574111659398,2019-11-18T16:14:19.398,25.350,0.000044063,0.000048125,0.000003750
1574111659448,2019-11-18T16:14:19.448,25.400,0.000044063,0.000047375,0.000003750
1574111659498,2019-11-18T16:14:19.498,25.450,0.000043750,0.000047750,0.000003750
1574111659548,2019-11-18T16:14:19.548,25.500,0.000045500,0.000048500,0.000002250
1574111659598,2019-11-18T16:14:19.598,25.550,0.000043750,0.000047375,0.000003000
1574111659648,2019-11-18T16:14:19.648,25.600,0.000042625,0.000048875,0.000001875
1574111659698,2019-11-18T16:14:19.698,25.650,0.000041188,0.000046687,0.000001875
1574111659748,2019-11-18T16:14:19.748,25.700,0.000041562,0.000048125,0.000001500
1574111659798,2019-11-18T16:14:19.798,25.750,0.000042250,0.000047750,0.000000000
1574111659848,2019-11-18T16:14:19.848,25.800,0.000041937,0.000048125,-0.000001875
1574111659898,2019-11-18T16:14:19.898,25.850,0.000040813,0.000048500,-0.000003000
1574111659948,2019-11-18T16:14:19.948,25.900,0.000039750,0.000049187,-0.000004125
1574111659998,2019-11-18T16:14:19.998,25.950,0.000039375,0.000048500,-0.000005625
1574111660048,2019-11-18T16:14:20.048,26.000,0.000039375,0.000049187,-0.000004875
1574111660098,2019-11-18T16:14:20.098,26.050,0.000040125,0.000049562,-0.000006000
1574111660148,2019-11-18T16:14:20.148,26.100,0.000040437,0.000048813,-0.000006000
1574111660198,2019-11-18T16:14:20.198,26.150,0.000040437,0.000049562,-0.000006000
1574111660248,2019-11-18T16:14:20.248,26.200,0.000039375,0.000049187,-0.000007875
1574111660298,2019-11-18T16:14:20.298,26.250,0.000039750,0.000049937,-0.000010125
1574111660348,2019-11-18T16:14:20.348,26.300,0.000039750,0.000049562,-0.000010937
1574111660398,2019-11-18T16:14:20.398,26.350,0.000038687,0.000049187,-0.000012813
1574111660448,2019-11-18T16:14:20.448,26.400,0.000038313,0.000048813,-0.000014687
1574111660498,2019-11-18T16:14:20.498,26.450,0.000039000,0.000049562,-0.000015437
1574111660548,2019-11-18T16:14:20.548,26.500,0.000039000,0.000049562,-0.000014687
1574111660598,2019-11-18T16:14:20.598,26.550,0.000039750,0.000049562,-0.000015063
1574111660648,2019-11-18T16:14:20.648,26.600,0.000039375,0.000049937,-0.000013937
1574111660698,2019-11-18T16:14:20.698,26.650,0.000039000,0.000049937,-0.000015063
1574111660748,2019-11-18T16:14:20.748,26.700,0.000039000,0.000048875,-0.000014687
1574111660798,2019-11-18T16:14:20.798,26.750,0.000037938,0.000050313,-0.000013562
1574111660848,2019-11-18T16:14:20.848,26.800,0.000038313,0.000049562,-0.000013937
1574111660898,2019-11-18T16:14:20.898,26.850,0.000037938,0.000048500,-0.000010937
1574111660948,2019-11-18T16:14:20.948,26.900,0.000038313,0.000048125,-0.000010563
1574111660998,2019-11-18T16:14:20.998,26.950,0.000037938,0.000048125,-0.000008250
1574111661048,2019-11-18T16:14:21.048,27.000,0.000037938,0.000047375,-0.000008250
1574111661098,2019-11-18T16:14:21.098,27.050,0.000039750,0.000048500,-0.000004500
1574111661148,2019-11-18T16:14:21.148,27.100,0.000039750,0.000047750,-0.000004875
1574111661198,2019-11-18T16:14:21.198,27.150,0.000040125,0.000048500,-0.000003375
1574111661248,2019-11-18T16:14:21.248,27.200,0.000040125,0.000049187,-0.000004500
1574111661298,2019-11-18T16:14:21.298,27.250,0.000041937,0.000049187,-0.000002250
1574111661348,2019-11-18T16:14:21.348,27.300,0.000041562,0.000048813,-0.000003000
1574111661398,2019-11-18T16:14:21.398,27.350,0.000042250,0.000048813,-0.000001875
1574111661448,2019-11-18T16:14:21.448,27.400,0.000041562,0.000047750,0.000000375
1574111661498,2019-11-18T16:14:21.498,27.450,0.000040125,0.000047375,0.000000000
1574111661548,2019-11-18T16:14:21.548,27.500,0.000039750,0.000045938,-0.000000750
1574111661598,2019-11-18T16:14:21.598,27.550,0.000038687,0.000045250,0.000000375
1574111661648,2019-11-18T16:14:21.648,27.600,0.000037938,0.000044875,0.000001875
1574111661698,2019-11-18T16:14:21.698,27.650,0.000035750,0.000043063,0.000001500
1574111661748,2019-11-18T16:14:21.748,27.700,0.000035063,0.000044125,0.000000750
1574111661798,2019-11-18T16:14:21.798,27.750,0.000035063,0.000043437,0.000000750
1574111661848,2019-11-18T16:14:21.848,27.800,0.000035375,0.000043063,-0.000000375
1574111661898,2019-11-18T16:14:21.898,27.850,0.000035750,0.000044125,-0.000000375
1574111661948,2019-11-18T16:14:21.948,27.900,0.000037187,0.000043812,-0.000000375
1574111661998,2019-11-18T16:14:21.998,27.950,0.000036875,0.000044875,-0.000000375
1574111662048,2019-11-18T16:14:22.048,28.000,0.000037562,0.000043812,0.000000375
1574111662098,2019-11-18T16:14:22.098,28.050,0.000037187,0.000044125,0.000001500
1574111662148,2019-11-18T16:14:22.148,28.100,0.000037938,0.000044125,0.000003375
1574111662198,2019-11-18T16:14:22.198,28.150,0.000038687,0.000042312,0.000003375
1574111662248,2019-11-18T16:14:22.248,28.200,0.000039000,0.000042312,0.000004125
1574111662298,2019-11-18T16:14:22.298,28.250,0.000037562,0.000040875,0.000005625
1574111662348,2019-11-18T16:14:22.348,28.300,0.000037938,0.000040875,0.000005625
1574111662398,2019-11-18T16:14:22.398,28.350,0.000036500,0.000039437,0.000005250
1574111662448,2019-11-18T16:14:22.448,28.400,0.000037562,0.000039813,0.000005625
1574111662498,2019-11-18T16:14:22.498,28.450,0.000038687,0.000039437,0.000006000
1574111662548,2019-11-18T16:14:22.548,28.500,0.000040437,0.000039062,0.000007875
1574111662598,2019-11-18T16:14:22.598,28.550,0.000042625,0.000039437,0.000009000
1574111662648,2019-11-18T16:14:22.648,28.600,0.000044812,0.000038375,0.000008625
1574111662698,2019-11-18T16:14:22.698,28.650,0.000047000,0.000040188,0.000008250
1574111662748,2019-11-18T16:14:22.748,28.700,0.000049875,0.000041250,0.000007500
1574111662798,2019-11-18T16:14:22.798,28.750,0.000052375,0.000043437,0.000005625
1574111662848,2019-11-18T16:14:22.848,28.800,0.000056000,0.000043750,0.000005250
1574111662898,2019-11-18T16:14:22.898,28.850,0.000057125,0.000045563,0.000004500
1574111662948,2019-11-18T16:14:22.948,28.900,0.000059250,0.000044875,0.000001125
1574111662998,2019-11-18T16:14:22.998,28.950,0.000060000,0.000046312,0.000000750
1574111663048,2019-11-18T16:14:23.048,29.000,0.000059625,0.000047062,0.000000000
1574111663098,2019-11-18T16:14:23.098,29.050,0.000060375,0.000047062,-0.000000375
1574111663148,2019-11-18T16:14:23.148,29.100,0.000060000,0.000045563,-0.000000375
1574111663198,2019-11-18T16:14:23.198,29.150,0.000061062,0.000046312,-0.000000375
1574111663248,2019-11-18T16:14:23.248,29.200,0.000059250,0.000047062,-0.000000750
1574111663298,2019-11-18T16:14:23.298,29.250,0.000059250,0.000047750,0.000000000
1574111663348,2019-11-18T16:14:23.348,29.300,0.000059625,0.000047750,-0.000000375
1574111663398,2019-11-18T16:14:23.398,29.350,0.000058187,0.000047375,0.000001125
1574111663448,2019-11-18T16:14:23.448,29.400,0.000059250,0.000045938,0.000002250
1574111663498,2019-11-18T16:14:23.498,29.450,0.000058562,0.000046312,0.000002250
1574111663548,2019-11-18T16:14:23.548,29.500,0.000058938,0.000046312,0.000001875
1574111663598,2019-11-18T16:14:23.598,29.550,0.000060000,0.000047062,0.000001875
1574111663648,2019-11-18T16:14:23.648,29.600,0.000060688,0.000046687,0.000002625
1574111663698,2019-11-18T16:14:23.698,29.650,0.000059625,0.000046312,0.000003000
1574111663748,2019-11-18T16:14:23.748,29.700,0.000058875,0.000045563,0.000002625
1574111663798,2019-11-18T16:14:23.798,29.750,0.000060000,0.000048500,0.000001500
1574111663848,2019-11-18T16:14:23.848,29.800,0.000060375,0.000047750,0.000000750
1574111663898,2019-11-18T16:14:23.898,29.850,0.000060688,0.000048813,-0.000000750
1574111663948,2019-11-18T16:14:23.948,29.900,0.000061062,0.000048500,-0.000000375
1574111663998,2019-11-18T16:14:23.998,29.950,0.000060688,0.000048500,-0.000000375
1574111664048,2019-11-18T16:14:24.048,30.000,0.000061062,0.000049562,-0.000000750
1574111664098,2019-11-18T16:14:24.098,30.050,0.000061812,0.000049562,-0.000000375
1574111664148,2019-11-18T16:14:24.148,30.100,0.000061438,0.000048813,0.000000375
1574111664198,2019-11-18T16:14:24.198,30.150,0.000060688,0.000048813,0.000000000
1574111664248,2019-11-18T16:14:24.248,30.200,0.000060375,0.000048813,0.000000375
1574111664298,2019-11-18T16:14:24.298,30.250,0.000061062,0.000049937,0.000002250
1574111664348,2019-11-18T16:14:24.348,30.300,0.000059625,0.000049937,0.000001875
1574111664398,2019-11-18T16:14:24.398,30.350,0.000059625,0.000049562,0.000003750
1574111664448,2019-11-18T16:14:24.448,30.400,0.000059250,0.000048500,0.000005250
1574111664498,2019-11-18T16:14:24.498,30.450,0.000058187,0.000047062,0.000004875
1574111664548,2019-11-18T16:14:24.548,30.500,0.000056000,0.000046687,0.000007875
1574111664598,2019-11-18T16:14:24.598,30.550,0.000057125,0.000044875,0.000007500
1574111664648,2019-11-18T16:14:24.648,30.600,0.000056000,0.000045250,0.000007125
1574111664698,2019-11-18T16:14:24.698,30.650,0.000056375,0.000045938,0.000007125
1574111664748,2019-11-18T16:14:24.748,30.700,0.000055312,0.000044500,0.000009375
1574111664798,2019-11-18T16:14:24.798,30.750,0.000054937,0.000044875,0.000009750
1574111664848,2019-11-18T16:14:24.848,30.800,0.000055312,0.000043437,0.000010125
1574111664898,2019-11-18T16:14:24.898,30.850,0.000054188,0.000043437,0.000010500
1574111664948,2019-11-18T16:14:24.948,30.900,0.000053812,0.000044500,0.000010500
1574111664998,2019-11-18T16:14:24.998,30.950,0.000054937,0.000044875,0.000010125
1574111665048,2019-11-18T16:14:25.048,31.000,0.000054188,0.000044875,0.000010937
1574111665098,2019-11-18T16:14:25.098,31.050,0.000054563,0.000045563,0.000009375
1574111665148,2019-11-18T16:14:25.148,31.100,0.000054188,0.000045938,0.000009375
1574111665198,2019-11-18T16:14:25.198,31.150,0.000053875,0.000045250,0.000010125
1574111665248,2019-11-18T16:14:25.248,31.200,0.000053500,0.000045563,0.000009375
1574111665298,2019-11-18T16:14:25.298,31.250,0.000052750,0.000045938,0.000010563
1574111665348,2019-11-18T16:14:25.348,31.300,0.000052062,0.000046312,0.000010875
1574111665398,2019-11-18T16:14:25.398,31.350,0.000052375,0.000046312,0.000010125
1574111665448,2019-11-18T16:14:25.448,31.400,0.000053125,0.000046687,0.000010937
1574111665498,2019-11-18T16:14:25.498,31.450,0.000053812,0.000046312,0.000009750
1574111665548,2019-11-18T16:14:25.548,31.500,0.000054188,0.000046687,0.000009750
1574111665598,2019-11-18T16:14:25.598,31.550,0.000054188,0.000047062,0.000011312
1574111665648,2019-11-18T16:14:25.648,31.600,0.000055312,0.000048125,0.000009375
1574111665698,2019-11-18T16:14:25.698,31.650,0.000054937,0.000046687,0.000010125
1574111665748,2019-11-18T16:14:25.748,31.700,0.000056750,0.000048500,0.000009375
1574111665798,2019-11-18T16:14:25.798,31.750,0.000056375,0.000048875,0.000010563
1574111665848,2019-11-18T16:14:25.848,31.800,0.000056750,0.000048813,0.000007500
1574111665898,2019-11-18T16:14:25.898,31.850,0.000057438,0.000050313,0.000006750
