epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574110786982,2019-11-18T15:59:46.982,42.900,0.000066188,0.000051437,-0.000026187
1574110787032,2019-11-18T15:59:47.032,42.950,0.000066188,0.000052125,-0.000027313
1574110787082,2019-11-18T15:59:47.082,43.000,0.000066562,0.000052125,-0.000026937
1574110787132,2019-11-18T15:59:47.132,43.050,0.000066188,0.000051437,-0.000027313
1574110787182,2019-11-18T15:59:47.182,43.100,0.000065500,0.000051437,-0.000027687
1574110787232,2019-11-18T15:59:47.232,43.150,0.000066188,0.000051437,-0.000030000
1574110787282,2019-11-18T15:59:47.282,43.200,0.000065812,0.000050688,-0.000028438
1574110787332,2019-11-18T15:59:47.332,43.250,0.000065812,0.000052125,-0.000028063
1574110787382,2019-11-18T15:59:47.382,43.300,0.000065500,0.000051437,-0.000028438
1574110787432,2019-11-18T15:59:47.432,43.350,0.000066188,0.000052125,-0.000029250
1574110787482,2019-11-18T15:59:47.482,43.400,0.000065812,0.000051437,-0.000027687
1574110787532,2019-11-18T15:59:47.532,43.450,0.000065812,0.000051813,-0.000028875
1574110787582,2019-11-18T15:59:47.582,43.500,0.000065500,0.000051437,-0.000029250
1574110787632,2019-11-18T15:59:47.632,43.550,0.000066562,0.000051437,-0.000028875
1574110787682,2019-11-18T15:59:47.682,43.600,0.000066562,0.000050313,-0.000029250
1574110787732,2019-11-18T15:59:47.732,43.650,0.000066188,0.000051813,-0.000029250
1574110787782,2019-11-18T15:59:47.782,43.700,0.000066188,0.000051437,-0.000029250
1574110787832,2019-11-18T15:59:47.832,43.750,0.000066562,0.000051437,-0.000028063
1574110787882,2019-11-18T15:59:47.882,43.800,0.000066562,0.000051813,-0.000027687
1574110787932,2019-11-18T15:59:47.932,43.850,0.000066562,0.000050688,-0.000029625
1574110787982,2019-11-18T15:59:47.982,43.900,0.000067313,0.000051062,-0.000028063
1574110788032,2019-11-18T15:59:48.032,43.950,0.000066562,0.000052500,-0.000029625
1574110788082,2019-11-18T15:59:48.082,44.000,0.000065812,0.000051437,-0.000028875
1574110788132,2019-11-18T15:59:48.132,44.050,0.000065812,0.000050688,-0.000028438
1574110788182,2019-11-18T15:59:48.182,44.100,0.000066938,0.000051813,-0.000028063
1574110788232,2019-11-18T15:59:48.232,44.150,0.000066938,0.000051813,-0.000029625
1574110788282,2019-11-18T15:59:48.282,44.200,0.000066562,0.000051437,-0.000028875
1574110788332,2019-11-18T15:59:48.332,44.250,0.000067313,0.000051062,-0.000028500
1574110788382,2019-11-18T15:59:48.382,44.300,0.000067313,0.000051062,-0.000029625
1574110788432,2019-11-18T15:59:48.432,44.350,0.000067313,0.000051813,-0.000028063
1574110788482,2019-11-18T15:59:48.482,44.400,0.000066938,0.000051437,-0.000028125
1574110788532,2019-11-18T15:59:48.532,44.450,0.000066562,0.000051437,-0.000029250
1574110788582,2019-11-18T15:59:48.582,44.500,0.000065812,0.000052500,-0.000028063
1574110788632,2019-11-18T15:59:48.632,44.550,0.000067313,0.000052125,-0.000028438
1574110788682,2019-11-18T15:59:48.682,44.600,0.000066562,0.000051813,-0.000028125
1574110788732,2019-11-18T15:59:48.732,44.650,0.000066562,0.000051813,-0.000028438
1574110788782,2019-11-18T15:59:48.782,44.700,0.000066188,0.000052875,-0.000027313
1574110788832,2019-11-18T15:59:48.832,44.750,0.000065500,0.000051062,-0.000028500
1574110788882,2019-11-18T15:59:48.882,44.800,0.000065500,0.000052125,-0.000028063
1574110788932,2019-11-18T15:59:48.932,44.850,0.000064375,0.000051813,-0.000029250
1574110788982,2019-11-18T15:59:48.982,44.900,0.000064000,0.000051437,-0.000029625
1574110789032,2019-11-18T15:59:49.032,44.950,0.000064375,0.000051813,-0.000030000
1574110789082,2019-11-18T15:59:49.082,45.000,0.000063687,0.000052500,-0.000030000
1574110789132,2019-11-18T15:59:49.132,45.050,0.000062563,0.000052500,-0.000030750
1574110789182,2019-11-18T15:59:49.182,45.100,0.000061875,0.000051437,-0.000030750
1574110789232,2019-11-18T15:59:49.232,45.150,0.000062250,0.000052125,-0.000031125
1574110789282,2019-11-18T15:59:49.282,45.200,0.000061125,0.000050313,-0.000030000
1574110789332,2019-11-18T15:59:49.332,45.250,0.000060062,0.000052125,-0.000032625
1574110789382,2019-11-18T15:59:49.382,45.300,0.000059687,0.000050688,-0.000032250
1574110789432,2019-11-18T15:59:49.432,45.350,0.000059313,0.000050688,-0.000033812
1574110789482,2019-11-18T15:59:49.482,45.400,0.000059687,0.000051062,-0.000033750
1574110789532,2019-11-18T15:59:49.532,45.450,0.000059687,0.000050313,-0.000033000
1574110789582,2019-11-18T15:59:49.582,45.500,0.000060438,0.000050000,-0.000032625
1574110789632,2019-11-18T15:59:49.632,45.550,0.000060750,0.000050000,-0.000033437
1574110789682,2019-11-18T15:59:49.682,45.600,0.000062563,0.000050688,-0.000031500
1574110789732,2019-11-18T15:59:49.732,45.650,0.000064000,0.000051813,-0.000030750
1574110789782,2019-11-18T15:59:49.782,45.700,0.000064375,0.000051062,-0.000029250
1574110789832,2019-11-18T15:59:49.832,45.750,0.000064375,0.000051813,-0.000028500
1574110789882,2019-11-18T15:59:49.882,45.800,0.000066562,0.000052500,-0.000026937
1574110789932,2019-11-18T15:59:49.932,45.850,0.000066562,0.000052500,-0.000024688
1574110789982,2019-11-18T15:59:49.982,45.900,0.000067625,0.000053250,-0.000022750
1574110790032,2019-11-18T15:59:50.032,45.950,0.000066562,0.000052125,-0.000022375
1574110790082,2019-11-18T15:59:50.082,46.000,0.000069125,0.000052875,-0.000022375
1574110790132,2019-11-18T15:59:50.132,46.050,0.000068750,0.000052875,-0.000020500
1574110790182,2019-11-18T15:59:50.182,46.100,0.000067313,0.000052875,-0.000021250
1574110790232,2019-11-18T15:59:50.232,46.150,0.000066562,0.000053250,-0.000020500
1574110790282,2019-11-18T15:59:50.282,46.200,0.000066938,0.000053250,-0.000020875
1574110790332,2019-11-18T15:59:50.332,46.250,0.000065812,0.000053937,-0.000019375
1574110790382,2019-11-18T15:59:50.382,46.300,0.000065500,0.000053625,-0.000019375
1574110790432,2019-11-18T15:59:50.432,46.350,0.000064750,0.000052875,-0.000020125
1574110790482,2019-11-18T15:59:50.482,46.400,0.000065812,0.000053625,-0.000020500
1574110790532,2019-11-18T15:59:50.532,46.450,0.000064375,0.000053937,-0.000020500
1574110790582,2019-11-18T15:59:50.582,46.500,0.000064750,0.000052500,-0.000020125
1574110790632,2019-11-18T15:59:50.632,46.550,0.000064750,0.000054312,-0.000020500
1574110790682,2019-11-18T15:59:50.682,46.600,0.000065500,0.000054312,-0.000020500
1574110790732,2019-11-18T15:59:50.732,46.650,0.000065812,0.000053250,-0.000021625
1574110790782,2019-11-18T15:59:50.782,46.700,0.000065812,0.000054312,-0.000022000
1574110790832,2019-11-18T15:59:50.832,46.750,0.000067313,0.000054312,-0.000021625
1574110790882,2019-11-18T15:59:50.882,46.800,0.000067625,0.000053250,-0.000021250
1574110790932,2019-11-18T15:59:50.932,46.850,0.000068375,0.000052125,-0.000021625
1574110790982,2019-11-18T15:59:50.982,46.900,0.000067313,0.000052875,-0.000022000
1574110791032,2019-11-18T15:59:51.032,46.950,0.000066562,0.000053250,-0.000023125
1574110791082,2019-11-18T15:59:51.082,47.000,0.000068375,0.000052500,-0.000022000
1574110791132,2019-11-18T15:59:51.132,47.050,0.000068000,0.000053625,-0.000022750
1574110791182,2019-11-18T15:59:51.182,47.100,0.000066938,0.000052500,-0.000022375
1574110791232,2019-11-18T15:59:51.232,47.150,0.000067313,0.000052500,-0.000022375
1574110791282,2019-11-18T15:59:51.282,47.200,0.000067313,0.000051437,-0.000023125
1574110791332,2019-11-18T15:59:51.332,47.250,0.000066562,0.000052500,-0.000023500
1574110791382,2019-11-18T15:59:51.382,47.300,0.000066938,0.000052500,-0.000024312
1574110791432,2019-11-18T15:59:51.432,47.350,0.000066938,0.000052500,-0.000025062
1574110791482,2019-11-18T15:59:51.482,47.400,0.000067313,0.000051813,-0.000025438
1574110791532,2019-11-18T15:59:51.532,47.450,0.000067313,0.000051813,-0.000024688
1574110791582,2019-11-18T15:59:51.582,47.500,0.000066938,0.000052500,-0.000023562
1574110791632,2019-11-18T15:59:51.632,47.550,0.000066938,0.000052500,-0.000024312
1574110791682,2019-11-18T15:59:51.682,47.600,0.000066938,0.000052875,-0.000025438
1574110791732,2019-11-18T15:59:51.732,47.650,0.000066562,0.000052500,-0.000023938
1574110791782,2019-11-18T15:59:51.782,47.700,0.000066562,0.000052500,-0.000023562
1574110791832,2019-11-18T15:59:51.832,47.750,0.000067313,0.000051813,-0.000023875
1574110791882,2019-11-18T15:59:51.882,47.800,0.000066562,0.000052125,-0.000023500
1574110791932,2019-11-18T15:59:51.932,47.850,0.000065812,0.000051813,-0.000023562
1574110791982,2019-11-18T15:59:51.982,47.900,0.000065500,0.000052125,-0.000024312
1574110792032,2019-11-18T15:59:52.032,47.950,0.000065125,0.000051813,-0.000023500
1574110792082,2019-11-18T15:59:52.082,48.000,0.000065125,0.000053937,-0.000023500
1574110792132,2019-11-18T15:59:52.132,48.050,0.000066188,0.000052500,-0.000024688
1574110792182,2019-11-18T15:59:52.182,48.100,0.000065812,0.000053250,-0.000024688
1574110792232,2019-11-18T15:59:52.232,48.150,0.000065812,0.000052500,-0.000023500
1574110792282,2019-11-18T15:59:52.282,48.200,0.000065125,0.000052875,-0.000023500
1574110792332,2019-11-18T15:59:52.332,48.250,0.000064750,0.000053250,-0.000024312
1574110792382,2019-11-18T15:59:52.382,48.300,0.000064750,0.000052500,-0.000022750
1574110792432,2019-11-18T15:59:52.432,48.350,0.000064375,0.000052875,-0.000025062
1574110792482,2019-11-18T15:59:52.482,48.400,0.000065125,0.000052875,-0.000025062
1574110792532,2019-11-18T15:59:52.532,48.450,0.000065812,0.000052125,-0.000024688
1574110792582,2019-11-18T15:59:52.582,48.500,0.000065500,0.000052500,-0.000023938
1574110792632,2019-11-18T15:59:52.632,48.550,0.000064750,0.000053250,-0.000025813
1574110792682,2019-11-18T15:59:52.682,48.600,0.000064750,0.000052875,-0.000025813
1574110792732,2019-11-18T15:59:52.732,48.650,0.000064375,0.000052875,-0.000025813
1574110792782,2019-11-18T15:59:52.782,48.700,0.000065500,0.000052875,-0.000026187
1574110792832,2019-11-18T15:59:52.832,48.750,0.000064750,0.000051813,-0.000026187
1574110792882,2019-11-18T15:59:52.882,48.800,0.000066188,0.000053250,-0.000025062
1574110792932,2019-11-18T15:59:52.932,48.850,0.000065812,0.000052125,-0.000024688
1574110792982,2019-11-18T15:59:52.982,48.900,0.000065500,0.000051813,-0.000025438
1574110793032,2019-11-18T15:59:53.032,48.950,0.000065812,0.000052875,-0.000025062
1574110793082,2019-11-18T15:59:53.082,49.000,0.000065500,0.000053250,-0.000025062
1574110793132,2019-11-18T15:59:53.132,49.050,0.000065125,0.000053250,-0.000025813
1574110793182,2019-11-18T15:59:53.182,49.100,0.000065500,0.000052875,-0.000025062
1574110793232,2019-11-18T15:59:53.232,49.150,0.000065500,0.000051813,-0.000025813
1574110793282,2019-11-18T15:59:53.282,49.200,0.000065812,0.000052875,-0.000026563
1574110793332,2019-11-18T15:59:53.332,49.250,0.000065812,0.000052125,-0.000025813
1574110793382,2019-11-18T15:59:53.382,49.300,0.000065500,0.000052500,-0.000025438
1574110793432,2019-11-18T15:59:53.432,49.350,0.000065125,0.000053250,-0.000026187
1574110793482,2019-11-18T15:59:53.482,49.400,0.000065812,0.000051813,-0.000024312
1574110793532,2019-11-18T15:59:53.532,49.450,0.000065812,0.000053625,-0.000025062
1574110793582,2019-11-18T15:59:53.582,49.500,0.000065500,0.000053250,-0.000025438
1574110793632,2019-11-18T15:59:53.632,49.550,0.000065500,0.000051813,-0.000026187
1574110793682,2019-11-18T15:59:53.682,49.600,0.000065125,0.000052875,-0.000025813
1574110793732,2019-11-18T15:59:53.732,49.650,0.000065125,0.000053625,-0.000024688
1574110793782,2019-11-18T15:59:53.782,49.700,0.000064750,0.000053250,-0.000025062
1574110793832,2019-11-18T15:59:53.832,49.750,0.000065125,0.000052875,-0.000024688
1574110793882,2019-11-18T15:59:53.882,49.800,0.000066188,0.000053625,-0.000023125
1574110793932,2019-11-18T15:59:53.932,49.850,0.000064375,0.000053250,-0.000023562
1574110793982,2019-11-18T15:59:53.982,49.900,0.000064063,0.000053625,-0.000024688
1574110794032,2019-11-18T15:59:54.032,49.950,0.000062563,0.000053250,-0.000024312
1574110794082,2019-11-18T15:59:54.082,50.000,0.000062250,0.000053937,-0.000023125
1574110794132,2019-11-18T15:59:54.132,50.050,0.000061875,0.000053937,-0.000022750
1574110794182,2019-11-18T15:59:54.182,50.100,0.000061125,0.000053937,-0.000023125
1574110794232,2019-11-18T15:59:54.232,50.150,0.000060062,0.000054312,-0.000024312
1574110794282,2019-11-18T15:59:54.282,50.200,0.000060750,0.000054688,-0.000022750
1574110794332,2019-11-18T15:59:54.332,50.250,0.000060062,0.000053937,-0.000023125
1574110794382,2019-11-18T15:59:54.382,50.300,0.000060438,0.000052875,-0.000023938
1574110794432,2019-11-18T15:59:54.432,50.350,0.000060062,0.000054688,-0.000023500
1574110794482,2019-11-18T15:59:54.482,50.400,0.000059687,0.000054312,-0.000022375
1574110794532,2019-11-18T15:59:54.532,50.450,0.000058938,0.000053937,-0.000022000
1574110794582,2019-11-18T15:59:54.582,50.500,0.000058938,0.000054688,-0.000023125
1574110794632,2019-11-18T15:59:54.632,50.550,0.000059313,0.000053937,-0.000022375
1574110794682,2019-11-18T15:59:54.682,50.600,0.000058625,0.000054688,-0.000023500
1574110794732,2019-11-18T15:59:54.732,50.650,0.000060438,0.000053937,-0.000025062
1574110794782,2019-11-18T15:59:54.782,50.700,0.000060062,0.000053937,-0.000025062
1574110794832,2019-11-18T15:59:54.832,50.750,0.000060750,0.000054312,-0.000024688
1574110794882,2019-11-18T15:59:54.882,50.800,0.000059313,0.000053937,-0.000023938
1574110794932,2019-11-18T15:59:54.932,50.850,0.000061500,0.000054312,-0.000025438
1574110794982,2019-11-18T15:59:54.982,50.900,0.000059313,0.000053250,-0.000027313
1574110795032,2019-11-18T15:59:55.032,50.950,0.000059313,0.000055063,-0.000026187
1574110795082,2019-11-18T15:59:55.082,51.000,0.000057875,0.000053625,-0.000026563
1574110795132,2019-11-18T15:59:55.132,51.050,0.000057125,0.000054688,-0.000025438
1574110795182,2019-11-18T15:59:55.182,51.100,0.000055687,0.000055375,-0.000025813
1574110795232,2019-11-18T15:59:55.232,51.150,0.000055000,0.000054688,-0.000026563
1574110795282,2019-11-18T15:59:55.282,51.200,0.000053875,0.000054312,-0.000025062
1574110795332,2019-11-18T15:59:55.332,51.250,0.000052812,0.000055063,-0.000025438
1574110795382,2019-11-18T15:59:55.382,51.300,0.000051000,0.000053937,-0.000025813
1574110795432,2019-11-18T15:59:55.432,51.350,0.000052062,0.000054688,-0.000026187
1574110795482,2019-11-18T15:59:55.482,51.400,0.000051000,0.000054312,-0.000025813
1574110795532,2019-11-18T15:59:55.532,51.450,0.000051000,0.000053625,-0.000026187
1574110795582,2019-11-18T15:59:55.582,51.500,0.000051000,0.000053250,-0.000025438
1574110795632,2019-11-18T15:59:55.632,51.550,0.000050625,0.000053625,-0.000025062
1574110795682,2019-11-18T15:59:55.682,51.600,0.000051000,0.000053937,-0.000026937
1574110795732,2019-11-18T15:59:55.732,51.650,0.000051375,0.000054312,-0.000027687
1574110795782,2019-11-18T15:59:55.782,51.700,0.000051750,0.000053250,-0.000027687
1574110795832,2019-11-18T15:59:55.832,51.750,0.000051375,0.000052875,-0.000027687
1574110795882,2019-11-18T15:59:55.882,51.800,0.000050250,0.000052875,-0.000030750
1574110795932,2019-11-18T15:59:55.932,51.850,0.000050250,0.000052125,-0.000031875
1574110795982,2019-11-18T15:59:55.982,51.900,0.000050625,0.000051062,-0.000031875
1574110796032,2019-11-18T15:59:56.032,51.950,0.000049562,0.000051813,-0.000031875
1574110796082,2019-11-18T15:59:56.082,52.000,0.000048438,0.000051437,-0.000030750
1574110796132,2019-11-18T15:59:56.132,52.050,0.000049187,0.000051437,-0.000030000
1574110796182,2019-11-18T15:59:56.182,52.100,0.000049187,0.000052125,-0.000031125
1574110796232,2019-11-18T15:59:56.232,52.150,0.000048813,0.000051437,-0.000031500
1574110796282,2019-11-18T15:59:56.282,52.200,0.000048813,0.000051062,-0.000032250
1574110796332,2019-11-18T15:59:56.332,52.250,0.000049187,0.000051062,-0.000031500
1574110796382,2019-11-18T15:59:56.382,52.300,0.000049187,0.000052500,-0.000032625
1574110796432,2019-11-18T15:59:56.432,52.350,0.000048813,0.000051437,-0.000032688
1574110796482,2019-11-18T15:59:56.482,52.400,0.000047750,0.000051813,-0.000031500
1574110796532,2019-11-18T15:59:56.532,52.450,0.000047375,0.000051813,-0.000031500
1574110796582,2019-11-18T15:59:56.582,52.500,0.000048125,0.000052125,-0.000030375
1574110796632,2019-11-18T15:59:56.632,52.550,0.000048125,0.000052875,-0.000029625
1574110796682,2019-11-18T15:59:56.682,52.600,0.000048125,0.000052875,-0.000029250
1574110796732,2019-11-18T15:59:56.732,52.650,0.000049187,0.000052500,-0.000028875
1574110796782,2019-11-18T15:59:56.782,52.700,0.000048813,0.000052500,-0.000030000
1574110796832,2019-11-18T15:59:56.832,52.750,0.000048438,0.000052875,-0.000028500
1574110796882,2019-11-18T15:59:56.882,52.800,0.000049187,0.000052500,-0.000028875
1574110796932,2019-11-18T15:59:56.932,52.850,0.000050250,0.000053250,-0.000029250
1574110796982,2019-11-18T15:59:56.982,52.900,0.000048813,0.000052125,-0.000029250
1574110797032,2019-11-18T15:59:57.032,52.950,0.000049187,0.000052875,-0.000028875
1574110797082,2019-11-18T15:59:57.082,53.000,0.000048813,0.000052500,-0.000028500
1574110797132,2019-11-18T15:59:57.132,53.050,0.000048438,0.000052500,-0.000030375
1574110797182,2019-11-18T15:59:57.182,53.100,0.000047000,0.000052125,-0.000029625
1574110797232,2019-11-18T15:59:57.232,53.150,0.000046687,0.000052500,-0.000030000
1574110797282,2019-11-18T15:59:57.282,53.200,0.000045563,0.000052125,-0.000028875
1574110797332,2019-11-18T15:59:57.332,53.250,0.000045187,0.000052500,-0.000029625
1574110797382,2019-11-18T15:59:57.382,53.300,0.000045563,0.000051813,-0.000030375
1574110797432,2019-11-18T15:59:57.432,53.350,0.000044500,0.000051437,-0.000029250
1574110797482,2019-11-18T15:59:57.482,53.400,0.000044500,0.000052125,-0.000028875
1574110797532,2019-11-18T15:59:57.532,53.450,0.000044500,0.000051062,-0.000029250
1574110797582,2019-11-18T15:59:57.582,53.500,0.000044500,0.000053250,-0.000030000
1574110797632,2019-11-18T15:59:57.632,53.550,0.000044875,0.000052500,-0.000029250
1574110797682,2019-11-18T15:59:57.682,53.600,0.000045563,0.000051813,-0.000029625
1574110797732,2019-11-18T15:59:57.732,53.650,0.000046312,0.000052875,-0.000028438
1574110797782,2019-11-18T15:59:57.782,53.700,0.000048438,0.000051813,-0.000029625
1574110797832,2019-11-18T15:59:57.832,53.750,0.000046687,0.000051437,-0.000029625
1574110797882,2019-11-18T15:59:57.882,53.800,0.000048813,0.000053625,-0.000028500
1574110797932,2019-11-18T15:59:57.932,53.850,0.000047750,0.000052875,-0.000030000
1574110797982,2019-11-18T15:59:57.982,53.900,0.000047375,0.000053250,-0.000028875
1574110798032,2019-11-18T15:59:58.032,53.950,0.000047750,0.000051813,-0.000029250
1574110798082,2019-11-18T15:59:58.082,54.000,0.000047375,0.000052125,-0.000028875
1574110798132,2019-11-18T15:59:58.132,54.050,0.000048125,0.000052500,-0.000029250
1574110798182,2019-11-18T15:59:58.182,54.100,0.000046687,0.000052875,-0.000027750
1574110798232,2019-11-18T15:59:58.232,54.150,0.000047000,0.000052500,-0.000029250
1574110798282,2019-11-18T15:59:58.282,54.200,0.000046687,0.000052500,-0.000029625
1574110798332,2019-11-18T15:59:58.332,54.250,0.000045563,0.000051813,-0.000029250
1574110798382,2019-11-18T15:59:58.382,54.300,0.000047000,0.000052500,-0.000030000
1574110798432,2019-11-18T15:59:58.432,54.350,0.000045938,0.000051813,-0.000030000
1574110798482,2019-11-18T15:59:58.482,54.400,0.000046687,0.000051437,-0.000030375
1574110798532,2019-11-18T15:59:58.532,54.450,0.000047750,0.000052125,-0.000029250
1574110798582,2019-11-18T15:59:58.582,54.500,0.000049187,0.000052500,-0.000028875
1574110798632,2019-11-18T15:59:58.632,54.550,0.000049187,0.000053250,-0.000028500
1574110798682,2019-11-18T15:59:58.682,54.600,0.000049937,0.000053625,-0.000029625
1574110798732,2019-11-18T15:59:58.732,54.650,0.000051750,0.000053937,-0.000027750
1574110798782,2019-11-18T15:59:58.782,54.700,0.000050250,0.000053250,-0.000027750
1574110798832,2019-11-18T15:59:58.832,54.750,0.000051375,0.000052875,-0.000028500
1574110798882,2019-11-18T15:59:58.882,54.800,0.000050625,0.000053250,-0.000026937
1574110798932,2019-11-18T15:59:58.932,54.850,0.000049937,0.000054312,-0.000027687
1574110798982,2019-11-18T15:59:58.982,54.900,0.000049187,0.000054312,-0.000025813
1574110799032,2019-11-18T15:59:59.032,54.950,0.000048813,0.000052875,-0.000026187
1574110799082,2019-11-18T15:59:59.082,55.000,0.000047750,0.000055063,-0.000024312
1574110799132,2019-11-18T15:59:59.132,55.050,0.000046312,0.000053625,-0.000023938
1574110799182,2019-11-18T15:59:59.182,55.100,0.000045187,0.000054312,-0.000021625
1574110799232,2019-11-18T15:59:59.232,55.150,0.000043750,0.000053250,-0.000021625
1574110799282,2019-11-18T15:59:59.282,55.200,0.000043750,0.000053625,-0.000023125
1574110799332,2019-11-18T15:59:59.332,55.250,0.000044500,0.000052875,-0.000021625
1574110799382,2019-11-18T15:59:59.382,55.300,0.000044500,0.000053625,-0.000022000
1574110799432,2019-11-18T15:59:59.432,55.350,0.000045563,0.000053937,-0.000021250
1574110799482,2019-11-18T15:59:59.482,55.400,0.000045938,0.000053250,-0.000021625
1574110799532,2019-11-18T15:59:59.532,55.450,0.000047375,0.000053937,-0.000022375
1574110799582,2019-11-18T15:59:59.582,55.500,0.000050250,0.000054688,-0.000023938
1574110799632,2019-11-18T15:59:59.632,55.550,0.000050250,0.000053937,-0.000023938
1574110799682,2019-11-18T15:59:59.682,55.600,0.000051375,0.000053250,-0.000025813
1574110799732,2019-11-18T15:59:59.732,55.650,0.000051375,0.000053250,-0.000025813
1574110799782,2019-11-18T15:59:59.782,55.700,0.000051750,0.000053250,-0.000025438
1574110799832,2019-11-18T15:59:59.832,55.750,0.000049937,0.000053250,-0.000025813
1574110799882,2019-11-18T15:59:59.882,55.800,0.000051375,0.000053625,-0.000026937
1574110799932,2019-11-18T15:59:59.932,55.850,0.000049937,0.000053625,-0.000026563
1574110799982,2019-11-18T15:59:59.982,55.900,0.000049562,0.000052500,-0.000027313
1574110800032,2019-11-18T16:00:00.032,55.950,0.000050250,0.000052875,-0.000027313
1574110800082,2019-11-18T16:00:00.082,56.000,0.000048813,0.000052500,-0.000026937
1574110800132,2019-11-18T16:00:00.132,56.050,0.000048438,0.000052500,-0.000027687
1574110800182,2019-11-18T16:00:00.182,56.100,0.000046687,0.000052125,-0.000027687
1574110800232,2019-11-18T16:00:00.232,56.150,0.000048125,0.000051437,-0.000028438
1574110800282,2019-11-18T16:00:00.282,56.200,0.000046687,0.000053250,-0.000028063
1574110800332,2019-11-18T16:00:00.332,56.250,0.000045563,0.000052125,-0.000028063
1574110800382,2019-11-18T16:00:00.382,56.300,0.000045563,0.000051437,-0.000026563
1574110800432,2019-11-18T16:00:00.432,56.350,0.000045187,0.000051062,-0.000027687
1574110800482,2019-11-18T16:00:00.482,56.400,0.000045187,0.000051813,-0.000028063
1574110800532,2019-11-18T16:00:00.532,56.450,0.000045563,0.000052500,-0.000028063
1574110800582,2019-11-18T16:00:00.582,56.500,0.000045187,0.000052500,-0.000028063
1574110800632,2019-11-18T16:00:00.632,56.550,0.000047000,0.000052125,-0.000027313
1574110800682,2019-11-18T16:00:00.682,56.600,0.000047000,0.000051813,-0.000028063
1574110800732,2019-11-18T16:00:00.732,56.650,0.000045938,0.000052875,-0.000026937
1574110800782,2019-11-18T16:00:00.782,56.700,0.000046312,0.000052875,-0.000029625
1574110800832,2019-11-18T16:00:00.832,56.750,0.000045938,0.000052500,-0.000028500
1574110800882,2019-11-18T16:00:00.882,56.800,0.000045187,0.000051813,-0.000027687
1574110800932,2019-11-18T16:00:00.932,56.850,0.000044500,0.000052125,-0.000026563
1574110800982,2019-11-18T16:00:00.982,56.900,0.000043375,0.000051813,-0.000027313
1574110801032,2019-11-18T16:00:01.032,56.950,0.000042688,0.000052125,-0.000028438
1574110801082,2019-11-18T16:00:01.082,57.000,0.000042688,0.000051437,-0.000026187
1574110801132,2019-11-18T16:00:01.132,57.050,0.000042312,0.000052500,-0.000025062
1574110801182,2019-11-18T16:00:01.182,57.100,0.000041937,0.000051437,-0.000024312
1574110801232,2019-11-18T16:00:01.232,57.150,0.000041562,0.000051813,-0.000025813
1574110801282,2019-11-18T16:00:01.282,57.200,0.000041250,0.000052125,-0.000025438
1574110801332,2019-11-18T16:00:01.332,57.250,0.000040500,0.000051437,-0.000025813
1574110801382,2019-11-18T16:00:01.382,57.300,0.000039750,0.000051437,-0.000025438
1574110801432,2019-11-18T16:00:01.432,57.350,0.000040875,0.000051437,-0.000026187
1574110801482,2019-11-18T16:00:01.482,57.400,0.000039750,0.000050688,-0.000025438
1574110801532,2019-11-18T16:00:01.532,57.450,0.000040125,0.000050313,-0.000025062
1574110801582,2019-11-18T16:00:01.582,57.500,0.000039437,0.000050313,-0.000024688
1574110801632,2019-11-18T16:00:01.632,57.550,0.000039437,0.000051437,-0.000025813
1574110801682,2019-11-18T16:00:01.682,57.600,0.000039062,0.000050313,-0.000025438
1574110801732,2019-11-18T16:00:01.732,57.650,0.000038687,0.000051062,-0.000024312
1574110801782,2019-11-18T16:00:01.782,57.700,0.000040125,0.000051437,-0.000024312
1574110801832,2019-11-18T16:00:01.832,57.750,0.000038687,0.000051062,-0.000024688
1574110801882,2019-11-18T16:00:01.882,57.800,0.000039062,0.000051813,-0.000025438
1574110801932,2019-11-18T16:00:01.932,57.850,0.000038687,0.000051062,-0.000025438
1574110801982,2019-11-18T16:00:01.982,57.900,0.000039437,0.000051062,-0.000024312
1574110802032,2019-11-18T16:00:02.032,57.950,0.000040125,0.000051062,-0.000024688
1574110802082,2019-11-18T16:00:02.082,58.000,0.000039750,0.000050688,-0.000025062
1574110802132,2019-11-18T16:00:02.132,58.050,0.000039750,0.000051437,-0.000024688
1574110802182,2019-11-18T16:00:02.182,58.100,0.000040500,0.000051437,-0.000026187
1574110802232,2019-11-18T16:00:02.232,58.150,0.000040875,0.000050688,-0.000025813
1574110802282,2019-11-18T16:00:02.282,58.200,0.000040875,0.000052500,-0.000025062
1574110802332,2019-11-18T16:00:02.332,58.250,0.000040500,0.000050688,-0.000024688
1574110802382,2019-11-18T16:00:02.382,58.300,0.000041937,0.000052500,-0.000025438
1574110802432,2019-11-18T16:00:02.432,58.350,0.000040125,0.000050688,-0.000024312
1574110802482,2019-11-18T16:00:02.482,58.400,0.000040125,0.000051437,-0.000026187
1574110802532,2019-11-18T16:00:02.532,58.450,0.000040500,0.000051813,-0.000025813
1574110802582,2019-11-18T16:00:02.582,58.500,0.000038687,0.000051437,-0.000026563
1574110802632,2019-11-18T16:00:02.632,58.550,0.000039813,0.000050313,-0.000027313
1574110802682,2019-11-18T16:00:02.682,58.600,0.000040125,0.000050000,-0.000025813
1574110802732,2019-11-18T16:00:02.732,58.650,0.000039750,0.000050688,-0.000026187
1574110802782,2019-11-18T16:00:02.782,58.700,0.000038313,0.000050313,-0.000026563
