epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111245135,2019-11-18T16:07:25.135,29.750,0.000039062,0.000048875,-0.000028875
1574111245185,2019-11-18T16:07:25.185,29.800,0.000039062,0.000049625,-0.000025438
1574111245235,2019-11-18T16:07:25.235,29.850,0.000041562,0.000050688,-0.000023938
1574111245285,2019-11-18T16:07:25.285,29.900,0.000042688,0.000051062,-0.000025062
1574111245335,2019-11-18T16:07:25.335,29.950,0.000042688,0.000051062,-0.000024312
1574111245385,2019-11-18T16:07:25.385,30.000,0.000043375,0.000051062,-0.000024688
1574111245435,2019-11-18T16:07:25.435,30.050,0.000043375,0.000050000,-0.000024688
1574111245485,2019-11-18T16:07:25.485,30.100,0.000044875,0.000051062,-0.000024688
1574111245535,2019-11-18T16:07:25.535,30.150,0.000045187,0.000050688,-0.000023938
1574111245585,2019-11-18T16:07:25.585,30.200,0.000045563,0.000050313,-0.000023938
1574111245635,2019-11-18T16:07:25.635,30.250,0.000044875,0.000050000,-0.000024688
1574111245685,2019-11-18T16:07:25.685,30.300,0.000042688,0.000049250,-0.000025062
1574111245735,2019-11-18T16:07:25.735,30.350,0.000041937,0.000048500,-0.000024688
1574111245785,2019-11-18T16:07:25.785,30.400,0.000040500,0.000046750,-0.000025438
1574111245835,2019-11-18T16:07:25.835,30.450,0.000041562,0.000046375,-0.000026563
1574111245885,2019-11-18T16:07:25.885,30.500,0.000039750,0.000046375,-0.000026187
1574111245935,2019-11-18T16:07:25.935,30.550,0.000040500,0.000046375,-0.000026187
1574111245985,2019-11-18T16:07:25.985,30.600,0.000041937,0.000046000,-0.000026937
1574111246035,2019-11-18T16:07:26.035,30.650,0.000043375,0.000047062,-0.000028875
1574111246085,2019-11-18T16:07:26.085,30.700,0.000045187,0.000046375,-0.000029250
1574111246135,2019-11-18T16:07:26.135,30.750,0.000047000,0.000046750,-0.000029625
1574111246185,2019-11-18T16:07:26.185,30.800,0.000049187,0.000047438,-0.000030000
1574111246235,2019-11-18T16:07:26.235,30.850,0.000052062,0.000046750,-0.000028500
1574111246285,2019-11-18T16:07:26.285,30.900,0.000054625,0.000047062,-0.000030000
1574111246335,2019-11-18T16:07:26.335,30.950,0.000058250,0.000047813,-0.000028875
1574111246385,2019-11-18T16:07:26.385,31.000,0.000061500,0.000047062,-0.000026937
1574111246435,2019-11-18T16:07:26.435,31.050,0.000064063,0.000048875,-0.000023125
1574111246485,2019-11-18T16:07:26.485,31.100,0.000065812,0.000048187,-0.000020500
1574111246535,2019-11-18T16:07:26.535,31.150,0.000067625,0.000048562,-0.000017063
1574111246585,2019-11-18T16:07:26.585,31.200,0.000068750,0.000048187,-0.000013250
1574111246635,2019-11-18T16:07:26.635,31.250,0.000069125,0.000047438,-0.000011000
1574111246685,2019-11-18T16:07:26.685,31.300,0.000070188,0.000048187,-0.000008687
1574111246735,2019-11-18T16:07:26.735,31.350,0.000068375,0.000047062,-0.000006062
1574111246785,2019-11-18T16:07:26.785,31.400,0.000067625,0.000047813,-0.000004125
1574111246835,2019-11-18T16:07:26.835,31.450,0.000066188,0.000047062,-0.000003375
1574111246885,2019-11-18T16:07:26.885,31.500,0.000066938,0.000047438,-0.000001500
1574111246935,2019-11-18T16:07:26.935,31.550,0.000065812,0.000046000,0.000000000
1574111246985,2019-11-18T16:07:26.985,31.600,0.000065500,0.000046750,0.000000750
1574111247035,2019-11-18T16:07:27.035,31.650,0.000064375,0.000046750,0.000001125
1574111247085,2019-11-18T16:07:27.085,31.700,0.000064375,0.000047062,0.000000375
1574111247135,2019-11-18T16:07:27.135,31.750,0.000065500,0.000046750,0.000000000
1574111247185,2019-11-18T16:07:27.185,31.800,0.000065125,0.000046000,0.000000375
1574111247235,2019-11-18T16:07:27.235,31.850,0.000065125,0.000046000,0.000002625
1574111247285,2019-11-18T16:07:27.285,31.900,0.000066188,0.000046750,0.000001500
1574111247335,2019-11-18T16:07:27.335,31.950,0.000065812,0.000046375,0.000002250
1574111247385,2019-11-18T16:07:27.385,32.000,0.000066188,0.000046750,0.000002625
1574111247435,2019-11-18T16:07:27.435,32.050,0.000064750,0.000046750,0.000002625
1574111247485,2019-11-18T16:07:27.485,32.100,0.000064063,0.000046000,0.000002250
1574111247535,2019-11-18T16:07:27.535,32.150,0.000063687,0.000046750,0.000004125
1574111247585,2019-11-18T16:07:27.585,32.200,0.000062563,0.000046000,0.000005312
1574111247635,2019-11-18T16:07:27.635,32.250,0.000062563,0.000046375,0.000005688
1574111247685,2019-11-18T16:07:27.685,32.300,0.000059687,0.000045625,0.000007562
1574111247735,2019-11-18T16:07:27.735,32.350,0.000059313,0.000045250,0.000006437
1574111247785,2019-11-18T16:07:27.785,32.400,0.000057500,0.000045625,0.000007938
1574111247835,2019-11-18T16:07:27.835,32.450,0.000057187,0.000046000,0.000008312
1574111247885,2019-11-18T16:07:27.885,32.500,0.000054625,0.000046375,0.000009500
1574111247935,2019-11-18T16:07:27.935,32.550,0.000053563,0.000046375,0.000008687
1574111247985,2019-11-18T16:07:27.985,32.600,0.000052437,0.000045625,0.000008687
1574111248035,2019-11-18T16:07:28.035,32.650,0.000051375,0.000046375,0.000009062
1574111248085,2019-11-18T16:07:28.085,32.700,0.000052437,0.000046375,0.000007562
1574111248135,2019-11-18T16:07:28.135,32.750,0.000051750,0.000046750,0.000007562
1574111248185,2019-11-18T16:07:28.185,32.800,0.000052437,0.000047438,0.000007562
1574111248235,2019-11-18T16:07:28.235,32.850,0.000053875,0.000048500,0.000007562
1574111248285,2019-11-18T16:07:28.285,32.900,0.000053563,0.000048875,0.000006062
1574111248335,2019-11-18T16:07:28.335,32.950,0.000053875,0.000049250,0.000007188
1574111248385,2019-11-18T16:07:28.385,33.000,0.000055000,0.000050313,0.000006437
1574111248435,2019-11-18T16:07:28.435,33.050,0.000055687,0.000050000,0.000006062
1574111248485,2019-11-18T16:07:28.485,33.100,0.000056438,0.000051437,0.000006437
1574111248535,2019-11-18T16:07:28.535,33.150,0.000055687,0.000051437,0.000005312
1574111248585,2019-11-18T16:07:28.585,33.200,0.000056063,0.000051813,0.000004937
1574111248635,2019-11-18T16:07:28.635,33.250,0.000056438,0.000051437,0.000004500
1574111248685,2019-11-18T16:07:28.685,33.300,0.000055687,0.000051813,0.000004500
1574111248735,2019-11-18T16:07:28.735,33.350,0.000057125,0.000052125,0.000004125
1574111248785,2019-11-18T16:07:28.785,33.400,0.000059687,0.000052875,0.000003750
1574111248835,2019-11-18T16:07:28.835,33.450,0.000060062,0.000053625,0.000003375
1574111248885,2019-11-18T16:07:28.885,33.500,0.000060438,0.000053625,0.000001875
1574111248935,2019-11-18T16:07:28.935,33.550,0.000062563,0.000052875,0.000001500
1574111248985,2019-11-18T16:07:28.985,33.600,0.000062563,0.000053250,0.000001125
1574111249035,2019-11-18T16:07:29.035,33.650,0.000063313,0.000053625,0.000001500
1574111249085,2019-11-18T16:07:29.085,33.700,0.000064000,0.000053937,0.000001875
1574111249135,2019-11-18T16:07:29.135,33.750,0.000065812,0.000053937,0.000000375
1574111249185,2019-11-18T16:07:29.185,33.800,0.000066188,0.000053250,0.000000375
1574111249235,2019-11-18T16:07:29.235,33.850,0.000068000,0.000053625,-0.000000750
1574111249285,2019-11-18T16:07:29.285,33.900,0.000067625,0.000052875,-0.000002625
1574111249335,2019-11-18T16:07:29.335,33.950,0.000067625,0.000054688,-0.000001500
1574111249385,2019-11-18T16:07:29.385,34.000,0.000066562,0.000054312,-0.000003000
1574111249435,2019-11-18T16:07:29.435,34.050,0.000066938,0.000053937,-0.000003750
1574111249485,2019-11-18T16:07:29.485,34.100,0.000067313,0.000055063,-0.000002250
1574111249535,2019-11-18T16:07:29.535,34.150,0.000066188,0.000054312,-0.000002250
1574111249585,2019-11-18T16:07:29.585,34.200,0.000066562,0.000055063,-0.000002625
1574111249635,2019-11-18T16:07:29.635,34.250,0.000066938,0.000055063,-0.000003000
1574111249685,2019-11-18T16:07:29.685,34.300,0.000067313,0.000055750,-0.000003375
1574111249735,2019-11-18T16:07:29.735,34.350,0.000066938,0.000055063,-0.000004937
1574111249785,2019-11-18T16:07:29.785,34.400,0.000065812,0.000055063,-0.000004500
1574111249835,2019-11-18T16:07:29.835,34.450,0.000064375,0.000056125,-0.000004500
1574111249885,2019-11-18T16:07:29.885,34.500,0.000063687,0.000055438,-0.000005688
1574111249935,2019-11-18T16:07:29.935,34.550,0.000064750,0.000055375,-0.000004500
1574111249985,2019-11-18T16:07:29.985,34.600,0.000064375,0.000055063,-0.000005688
1574111250035,2019-11-18T16:07:30.035,34.650,0.000065125,0.000055438,-0.000005312
1574111250085,2019-11-18T16:07:30.085,34.700,0.000064375,0.000054312,-0.000004937
1574111250135,2019-11-18T16:07:30.135,34.750,0.000064000,0.000054688,-0.000006437
1574111250185,2019-11-18T16:07:30.185,34.800,0.000065500,0.000055750,-0.000004500
1574111250235,2019-11-18T16:07:30.235,34.850,0.000064750,0.000055063,-0.000007188
1574111250285,2019-11-18T16:07:30.285,34.900,0.000064375,0.000055438,-0.000005312
1574111250335,2019-11-18T16:07:30.335,34.950,0.000065125,0.000054688,-0.000006813
1574111250385,2019-11-18T16:07:30.385,35.000,0.000065500,0.000054688,-0.000006813
1574111250435,2019-11-18T16:07:30.435,35.050,0.000066188,0.000054312,-0.000006813
1574111250485,2019-11-18T16:07:30.485,35.100,0.000065500,0.000054688,-0.000006813
1574111250535,2019-11-18T16:07:30.535,35.150,0.000065125,0.000054312,-0.000006062
1574111250585,2019-11-18T16:07:30.585,35.200,0.000064000,0.000054688,-0.000007562
1574111250635,2019-11-18T16:07:30.635,35.250,0.000064375,0.000053937,-0.000007188
1574111250685,2019-11-18T16:07:30.685,35.300,0.000065125,0.000053250,-0.000007188
1574111250735,2019-11-18T16:07:30.735,35.350,0.000064375,0.000052875,-0.000006813
1574111250785,2019-11-18T16:07:30.785,35.400,0.000064375,0.000053937,-0.000006062
1574111250835,2019-11-18T16:07:30.835,35.450,0.000064000,0.000052875,-0.000005688
1574111250885,2019-11-18T16:07:30.885,35.500,0.000065125,0.000053250,-0.000006062
1574111250935,2019-11-18T16:07:30.935,35.550,0.000063313,0.000053250,-0.000004125
1574111250985,2019-11-18T16:07:30.985,35.600,0.000062937,0.000052125,-0.000004937
1574111251035,2019-11-18T16:07:31.035,35.650,0.000062563,0.000053250,-0.000004125
1574111251085,2019-11-18T16:07:31.085,35.700,0.000061875,0.000052125,-0.000004937
1574111251135,2019-11-18T16:07:31.135,35.750,0.000061125,0.000051813,-0.000004937
1574111251185,2019-11-18T16:07:31.185,35.800,0.000059687,0.000052500,-0.000004937
1574111251235,2019-11-18T16:07:31.235,35.850,0.000058938,0.000052875,-0.000005688
1574111251285,2019-11-18T16:07:31.285,35.900,0.000058625,0.000052125,-0.000006062
1574111251335,2019-11-18T16:07:31.335,35.950,0.000056812,0.000053250,-0.000004937
1574111251385,2019-11-18T16:07:31.385,36.000,0.000056438,0.000052125,-0.000005688
1574111251435,2019-11-18T16:07:31.435,36.050,0.000056812,0.000052500,-0.000004500
1574111251485,2019-11-18T16:07:31.485,36.100,0.000057500,0.000051437,-0.000003750
1574111251535,2019-11-18T16:07:31.535,36.150,0.000057500,0.000052500,-0.000004937
1574111251585,2019-11-18T16:07:31.585,36.200,0.000058625,0.000052125,-0.000005312
1574111251635,2019-11-18T16:07:31.635,36.250,0.000059687,0.000051813,-0.000005312
1574111251685,2019-11-18T16:07:31.685,36.300,0.000059687,0.000052125,-0.000006813
1574111251735,2019-11-18T16:07:31.735,36.350,0.000059687,0.000051437,-0.000004125
1574111251785,2019-11-18T16:07:31.785,36.400,0.000058938,0.000051437,-0.000005312
1574111251835,2019-11-18T16:07:31.835,36.450,0.000058938,0.000051813,-0.000006062
1574111251885,2019-11-18T16:07:31.885,36.500,0.000058625,0.000050688,-0.000004500
1574111251935,2019-11-18T16:07:31.935,36.550,0.000060062,0.000050688,-0.000004937
1574111251985,2019-11-18T16:07:31.985,36.600,0.000058625,0.000050688,-0.000005312
1574111252035,2019-11-18T16:07:32.035,36.650,0.000058625,0.000051062,-0.000006062
1574111252085,2019-11-18T16:07:32.085,36.700,0.000057875,0.000051437,-0.000006813
1574111252135,2019-11-18T16:07:32.135,36.750,0.000057875,0.000051437,-0.000005312
1574111252185,2019-11-18T16:07:32.185,36.800,0.000057500,0.000051062,-0.000006437
1574111252235,2019-11-18T16:07:32.235,36.850,0.000056812,0.000051062,-0.000007938
1574111252285,2019-11-18T16:07:32.285,36.900,0.000058250,0.000051062,-0.000007562
1574111252335,2019-11-18T16:07:32.335,36.950,0.000057500,0.000051437,-0.000006813
1574111252385,2019-11-18T16:07:32.385,37.000,0.000057500,0.000050688,-0.000007938
1574111252435,2019-11-18T16:07:32.435,37.050,0.000057875,0.000051437,-0.000008312
1574111252485,2019-11-18T16:07:32.485,37.100,0.000057500,0.000051062,-0.000007188
1574111252535,2019-11-18T16:07:32.535,37.150,0.000056063,0.000050688,-0.000006813
1574111252585,2019-11-18T16:07:32.585,37.200,0.000056812,0.000050313,-0.000007562
1574111252635,2019-11-18T16:07:32.635,37.250,0.000055687,0.000050688,-0.000007188
1574111252685,2019-11-18T16:07:32.685,37.300,0.000057125,0.000050688,-0.000006437
1574111252735,2019-11-18T16:07:32.735,37.350,0.000057125,0.000050313,-0.000005688
1574111252785,2019-11-18T16:07:32.785,37.400,0.000056063,0.000051062,-0.000007188
1574111252835,2019-11-18T16:07:32.835,37.450,0.000056812,0.000051437,-0.000007938
1574111252885,2019-11-18T16:07:32.885,37.500,0.000056812,0.000051813,-0.000006437
1574111252935,2019-11-18T16:07:32.935,37.550,0.000058250,0.000050688,-0.000007938
1574111252985,2019-11-18T16:07:32.985,37.600,0.000057500,0.000051437,-0.000007938
1574111253035,2019-11-18T16:07:33.035,37.650,0.000058938,0.000051437,-0.000009062
1574111253085,2019-11-18T16:07:33.085,37.700,0.000058250,0.000051437,-0.000008312
1574111253135,2019-11-18T16:07:33.135,37.750,0.000058938,0.000051437,-0.000007938
1574111253185,2019-11-18T16:07:33.185,37.800,0.000058625,0.000051813,-0.000008687
1574111253235,2019-11-18T16:07:33.235,37.850,0.000059313,0.000052125,-0.000008687
1574111253285,2019-11-18T16:07:33.285,37.900,0.000058625,0.000052125,-0.000009500
1574111253335,2019-11-18T16:07:33.335,37.950,0.000058625,0.000051813,-0.000008312
1574111253385,2019-11-18T16:07:33.385,38.000,0.000058938,0.000052500,-0.000009875
1574111253435,2019-11-18T16:07:33.435,38.050,0.000057875,0.000051437,-0.000009062
1574111253485,2019-11-18T16:07:33.485,38.100,0.000058625,0.000052125,-0.000008687
1574111253535,2019-11-18T16:07:33.535,38.150,0.000060062,0.000051813,-0.000009500
1574111253585,2019-11-18T16:07:33.585,38.200,0.000060062,0.000052500,-0.000010250
1574111253635,2019-11-18T16:07:33.635,38.250,0.000061125,0.000052125,-0.000009438
1574111253685,2019-11-18T16:07:33.685,38.300,0.000060750,0.000052125,-0.000010250
1574111253735,2019-11-18T16:07:33.735,38.350,0.000061875,0.000052125,-0.000009062
1574111253785,2019-11-18T16:07:33.785,38.400,0.000061125,0.000051813,-0.000009438
1574111253835,2019-11-18T16:07:33.835,38.450,0.000061875,0.000051062,-0.000009062
1574111253885,2019-11-18T16:07:33.885,38.500,0.000062250,0.000051062,-0.000007938
1574111253935,2019-11-18T16:07:33.935,38.550,0.000062250,0.000052125,-0.000006813
1574111253985,2019-11-18T16:07:33.985,38.600,0.000062937,0.000051437,-0.000007188
1574111254035,2019-11-18T16:07:34.035,38.650,0.000062250,0.000050688,-0.000008312
1574111254085,2019-11-18T16:07:34.085,38.700,0.000063313,0.000052500,-0.000006437
1574111254135,2019-11-18T16:07:34.135,38.750,0.000062937,0.000051437,-0.000006813
1574111254185,2019-11-18T16:07:34.185,38.800,0.000062563,0.000052125,-0.000007562
1574111254235,2019-11-18T16:07:34.235,38.850,0.000062250,0.000052500,-0.000006437
1574111254285,2019-11-18T16:07:34.285,38.900,0.000062250,0.000052875,-0.000007562
1574111254335,2019-11-18T16:07:34.335,38.950,0.000062563,0.000052500,-0.000008312
1574111254385,2019-11-18T16:07:34.385,39.000,0.000062937,0.000052125,-0.000008312
1574111254435,2019-11-18T16:07:34.435,39.050,0.000062563,0.000052875,-0.000008687
1574111254485,2019-11-18T16:07:34.485,39.100,0.000063313,0.000052125,-0.000008312
1574111254535,2019-11-18T16:07:34.535,39.150,0.000062563,0.000052875,-0.000008687
1574111254585,2019-11-18T16:07:34.585,39.200,0.000062937,0.000052875,-0.000008687
1574111254635,2019-11-18T16:07:34.635,39.250,0.000062250,0.000052875,-0.000009875
1574111254685,2019-11-18T16:07:34.685,39.300,0.000062563,0.000053625,-0.000009875
1574111254735,2019-11-18T16:07:34.735,39.350,0.000061875,0.000053250,-0.000011375
1574111254785,2019-11-18T16:07:34.785,39.400,0.000061500,0.000053937,-0.000009875
1574111254835,2019-11-18T16:07:34.835,39.450,0.000061500,0.000053250,-0.000010625
1574111254885,2019-11-18T16:07:34.885,39.500,0.000062563,0.000053625,-0.000009875
1574111254935,2019-11-18T16:07:34.935,39.550,0.000062563,0.000053625,-0.000009875
1574111254985,2019-11-18T16:07:34.985,39.600,0.000062563,0.000052875,-0.000007938
1574111255035,2019-11-18T16:07:35.035,39.650,0.000063687,0.000052875,-0.000007562
1574111255085,2019-11-18T16:07:35.085,39.700,0.000064000,0.000053250,-0.000007188
1574111255135,2019-11-18T16:07:35.135,39.750,0.000064375,0.000052875,-0.000005312
1574111255185,2019-11-18T16:07:35.185,39.800,0.000064000,0.000051813,-0.000003000
1574111255235,2019-11-18T16:07:35.235,39.850,0.000064375,0.000051062,0.000000000
1574111255285,2019-11-18T16:07:35.285,39.900,0.000063313,0.000051062,0.000001125
1574111255335,2019-11-18T16:07:35.335,39.950,0.000062563,0.000051062,0.000002625
1574111255385,2019-11-18T16:07:35.385,40.000,0.000062250,0.000050000,0.000002250
1574111255435,2019-11-18T16:07:35.435,40.050,0.000062250,0.000050313,0.000003375
1574111255485,2019-11-18T16:07:35.485,40.100,0.000061125,0.000049250,0.000003750
1574111255535,2019-11-18T16:07:35.535,40.150,0.000062188,0.000049250,0.000003375
1574111255585,2019-11-18T16:07:35.585,40.200,0.000062250,0.000050000,0.000003750
1574111255635,2019-11-18T16:07:35.635,40.250,0.000061125,0.000049625,0.000003000
1574111255685,2019-11-18T16:07:35.685,40.300,0.000061875,0.000050313,0.000002625
1574111255735,2019-11-18T16:07:35.735,40.350,0.000061500,0.000051062,0.000003000
1574111255785,2019-11-18T16:07:35.785,40.400,0.000062563,0.000050313,0.000002250
1574111255835,2019-11-18T16:07:35.835,40.450,0.000062563,0.000050688,0.000002250
1574111255885,2019-11-18T16:07:35.885,40.500,0.000061125,0.000050000,0.000003000
1574111255935,2019-11-18T16:07:35.935,40.550,0.000060438,0.000050000,0.000003375
1574111255985,2019-11-18T16:07:35.985,40.600,0.000060750,0.000050313,0.000003000
1574111256035,2019-11-18T16:07:36.035,40.650,0.000061125,0.000050688,0.000001875
1574111256085,2019-11-18T16:07:36.085,40.700,0.000060062,0.000050313,0.000004500
1574111256135,2019-11-18T16:07:36.135,40.750,0.000057875,0.000050313,0.000003375
1574111256185,2019-11-18T16:07:36.185,40.800,0.000056438,0.000049625,0.000003750
1574111256235,2019-11-18T16:07:36.235,40.850,0.000055000,0.000050000,0.000003750
1574111256285,2019-11-18T16:07:36.285,40.900,0.000053563,0.000050000,0.000003750
1574111256335,2019-11-18T16:07:36.335,40.950,0.000052062,0.000049250,0.000003375
1574111256385,2019-11-18T16:07:36.385,41.000,0.000050625,0.000050313,0.000004125
1574111256435,2019-11-18T16:07:36.435,41.050,0.000049187,0.000050000,0.000003750
1574111256485,2019-11-18T16:07:36.485,41.100,0.000048125,0.000049625,0.000003750
1574111256535,2019-11-18T16:07:36.535,41.150,0.000046312,0.000048875,0.000003375
1574111256585,2019-11-18T16:07:36.585,41.200,0.000044875,0.000049625,0.000002250
1574111256635,2019-11-18T16:07:36.635,41.250,0.000042312,0.000049250,0.000001875
1574111256685,2019-11-18T16:07:36.685,41.300,0.000040500,0.000049250,0.000000000
1574111256735,2019-11-18T16:07:36.735,41.350,0.000038000,0.000048500,-0.000000750
1574111256785,2019-11-18T16:07:36.785,41.400,0.000037250,0.000047438,-0.000001875
1574111256835,2019-11-18T16:07:36.835,41.450,0.000036500,0.000048187,-0.000003000
1574111256885,2019-11-18T16:07:36.885,41.500,0.000035812,0.000047813,-0.000003000
1574111256935,2019-11-18T16:07:36.935,41.550,0.000035812,0.000047438,-0.000004125
1574111256985,2019-11-18T16:07:36.985,41.600,0.000034000,0.000046750,-0.000005688
1574111257035,2019-11-18T16:07:37.035,41.650,0.000032563,0.000046750,-0.000006813
1574111257085,2019-11-18T16:07:37.085,41.700,0.000031812,0.000046375,-0.000007562
1574111257135,2019-11-18T16:07:37.135,41.750,0.000031437,0.000047062,-0.000009062
1574111257185,2019-11-18T16:07:37.185,41.800,0.000031812,0.000047062,-0.000009438
1574111257235,2019-11-18T16:07:37.235,41.850,0.000032563,0.000047813,-0.000011000
1574111257285,2019-11-18T16:07:37.285,41.900,0.000033250,0.000047062,-0.000011750
1574111257335,2019-11-18T16:07:37.335,41.950,0.000033625,0.000047813,-0.000011375
1574111257385,2019-11-18T16:07:37.385,42.000,0.000034375,0.000048875,-0.000011750
1574111257435,2019-11-18T16:07:37.435,42.050,0.000035438,0.000049250,-0.000011000
1574111257485,2019-11-18T16:07:37.485,42.100,0.000035438,0.000050313,-0.000011750
1574111257535,2019-11-18T16:07:37.535,42.150,0.000035438,0.000049250,-0.000013625
1574111257585,2019-11-18T16:07:37.585,42.200,0.000035063,0.000049250,-0.000014437
1574111257635,2019-11-18T16:07:37.635,42.250,0.000034687,0.000048875,-0.000016687
1574111257685,2019-11-18T16:07:37.685,42.300,0.000034000,0.000048875,-0.000017063
1574111257735,2019-11-18T16:07:37.735,42.350,0.000034687,0.000048500,-0.000017812
1574111257785,2019-11-18T16:07:37.785,42.400,0.000034000,0.000048500,-0.000018562
1574111257835,2019-11-18T16:07:37.835,42.450,0.000034375,0.000048875,-0.000018562
1574111257885,2019-11-18T16:07:37.885,42.500,0.000033625,0.000048875,-0.000020125
1574111257935,2019-11-18T16:07:37.935,42.550,0.000034000,0.000048500,-0.000021250
1574111257985,2019-11-18T16:07:37.985,42.600,0.000033250,0.000047813,-0.000021625
1574111258035,2019-11-18T16:07:38.035,42.650,0.000032875,0.000046375,-0.000022000
1574111258085,2019-11-18T16:07:38.085,42.700,0.000034375,0.000047438,-0.000022375
1574111258135,2019-11-18T16:07:38.135,42.750,0.000035063,0.000047062,-0.000022750
1574111258185,2019-11-18T16:07:38.185,42.800,0.000034687,0.000048187,-0.000023500
1574111258235,2019-11-18T16:07:38.235,42.850,0.000036187,0.000047438,-0.000023500
1574111258285,2019-11-18T16:07:38.285,42.900,0.000036187,0.000048187,-0.000025062
1574111258335,2019-11-18T16:07:38.335,42.950,0.000036500,0.000047062,-0.000025062
1574111258385,2019-11-18T16:07:38.385,43.000,0.000037625,0.000048500,-0.000025438
1574111258435,2019-11-18T16:07:38.435,43.050,0.000037250,0.000047438,-0.000027313
1574111258485,2019-11-18T16:07:38.485,43.100,0.000039437,0.000047438,-0.000025813
1574111258535,2019-11-18T16:07:38.535,43.150,0.000038687,0.000047813,-0.000027313
1574111258585,2019-11-18T16:07:38.585,43.200,0.000039750,0.000048875,-0.000027687
1574111258635,2019-11-18T16:07:38.635,43.250,0.000040125,0.000047813,-0.000027687
1574111258685,2019-11-18T16:07:38.685,43.300,0.000040500,0.000048875,-0.000027313
1574111258735,2019-11-18T16:07:38.735,43.350,0.000041937,0.000048875,-0.000026563
1574111258785,2019-11-18T16:07:38.785,43.400,0.000042312,0.000049250,-0.000026563
1574111258835,2019-11-18T16:07:38.835,43.450,0.000042688,0.000050313,-0.000026937
1574111258885,2019-11-18T16:07:38.885,43.500,0.000043063,0.000050688,-0.000024688
1574111258935,2019-11-18T16:07:38.935,43.550,0.000044125,0.000051062,-0.000023125
1574111258985,2019-11-18T16:07:38.985,43.600,0.000044500,0.000051437,-0.000022375
1574111259035,2019-11-18T16:07:39.035,43.650,0.000045187,0.000051437,-0.000021625
1574111259085,2019-11-18T16:07:39.085,43.700,0.000045563,0.000050688,-0.000022000
1574111259135,2019-11-18T16:07:39.135,43.750,0.000045563,0.000051437,-0.000022000
1574111259185,2019-11-18T16:07:39.185,43.800,0.000045187,0.000051062,-0.000020875
1574111259235,2019-11-18T16:07:39.235,43.850,0.000044875,0.000051062,-0.000022000
1574111259285,2019-11-18T16:07:39.285,43.900,0.000045938,0.000050000,-0.000021250
1574111259335,2019-11-18T16:07:39.335,43.950,0.000045563,0.000051062,-0.000020500
1574111259385,2019-11-18T16:07:39.385,44.000,0.000043750,0.000050000,-0.000020125
1574111259435,2019-11-18T16:07:39.435,44.050,0.000043375,0.000050313,-0.000018562
1574111259485,2019-11-18T16:07:39.485,44.100,0.000041250,0.000049625,-0.000019750
1574111259535,2019-11-18T16:07:39.535,44.150,0.000040500,0.000048875,-0.000018938
1574111259585,2019-11-18T16:07:39.585,44.200,0.000039750,0.000047813,-0.000019750
1574111259635,2019-11-18T16:07:39.635,44.250,0.000038687,0.000048875,-0.000020125
1574111259685,2019-11-18T16:07:39.685,44.300,0.000038000,0.000047813,-0.000020500
1574111259735,2019-11-18T16:07:39.735,44.350,0.000038313,0.000047438,-0.000020500
1574111259785,2019-11-18T16:07:39.785,44.400,0.000038313,0.000047438,-0.000022375
1574111259835,2019-11-18T16:07:39.835,44.450,0.000037250,0.000047062,-0.000020875
1574111259885,2019-11-18T16:07:39.885,44.500,0.000039750,0.000047813,-0.000021625
1574111259935,2019-11-18T16:07:39.935,44.550,0.000039750,0.000047813,-0.000022375
1574111259985,2019-11-18T16:07:39.985,44.600,0.000041562,0.000048187,-0.000022000
1574111260035,2019-11-18T16:07:40.035,44.650,0.000040875,0.000048187,-0.000023500
1574111260085,2019-11-18T16:07:40.085,44.700,0.000042312,0.000048500,-0.000022000
1574111260135,2019-11-18T16:07:40.135,44.750,0.000043375,0.000048875,-0.000022375
1574111260185,2019-11-18T16:07:40.185,44.800,0.000042688,0.000049250,-0.000021250
1574111260235,2019-11-18T16:07:40.235,44.850,0.000043750,0.000049625,-0.000022375
1574111260285,2019-11-18T16:07:40.285,44.900,0.000046312,0.000050000,-0.000022375
1574111260335,2019-11-18T16:07:40.335,44.950,0.000046312,0.000050313,-0.000022750
1574111260385,2019-11-18T16:07:40.385,45.000,0.000048438,0.000050688,-0.000022375
1574111260435,2019-11-18T16:07:40.435,45.050,0.000048813,0.000050313,-0.000022375
1574111260485,2019-11-18T16:07:40.485,45.100,0.000048438,0.000050688,-0.000023125
1574111260535,2019-11-18T16:07:40.535,45.150,0.000049937,0.000050313,-0.000020500
1574111260585,2019-11-18T16:07:40.585,45.200,0.000049937,0.000049625,-0.000019750
1574111260635,2019-11-18T16:07:40.635,45.250,0.000051750,0.000050688,-0.000020500
1574111260685,2019-11-18T16:07:40.685,45.300,0.000051375,0.000051062,-0.000020125
1574111260735,2019-11-18T16:07:40.735,45.350,0.000052062,0.000050000,-0.000020875
1574111260785,2019-11-18T16:07:40.785,45.400,0.000051375,0.000050313,-0.000020125
1574111260835,2019-11-18T16:07:40.835,45.450,0.000051375,0.000049250,-0.000021625
1574111260885,2019-11-18T16:07:40.885,45.500,0.000051000,0.000050313,-0.000021250
1574111260935,2019-11-18T16:07:40.935,45.550,0.000051750,0.000049250,-0.000021625
1574111260985,2019-11-18T16:07:40.985,45.600,0.000052062,0.000048875,-0.000022000
