epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574109427092,2019-11-18T15:37:07.092,6.100,0.000023500,0.000039125,-0.000020125
1574109427142,2019-11-18T15:37:07.142,6.150,0.000024188,0.000038750,-0.000020875
1574109427192,2019-11-18T15:37:07.192,6.200,0.000025687,0.000039500,-0.000020125
1574109427242,2019-11-18T15:37:07.242,6.250,0.000024938,0.000039875,-0.000019750
1574109427292,2019-11-18T15:37:07.292,6.300,0.000025312,0.000040188,-0.000020125
1574109427342,2019-11-18T15:37:07.342,6.350,0.000025312,0.000040188,-0.000020500
1574109427392,2019-11-18T15:37:07.392,6.400,0.000024938,0.000041313,-0.000021250
1574109427442,2019-11-18T15:37:07.442,6.450,0.000024938,0.000039500,-0.000020125
1574109427492,2019-11-18T15:37:07.492,6.500,0.000025312,0.000040937,-0.000019750
1574109427542,2019-11-18T15:37:07.542,6.550,0.000024938,0.000040562,-0.000020875
1574109427592,2019-11-18T15:37:07.592,6.600,0.000024562,0.000039875,-0.000020125
1574109427642,2019-11-18T15:37:07.642,6.650,0.000024938,0.000040188,-0.000020500
1574109427692,2019-11-18T15:37:07.692,6.700,0.000024938,0.000040562,-0.000020500
1574109427742,2019-11-18T15:37:07.742,6.750,0.000024938,0.000040188,-0.000020125
1574109427792,2019-11-18T15:37:07.792,6.800,0.000024250,0.000040562,-0.000020125
1574109427842,2019-11-18T15:37:07.842,6.850,0.000024938,0.000039875,-0.000020500
1574109427892,2019-11-18T15:37:07.892,6.900,0.000025312,0.000039875,-0.000019750
1574109427942,2019-11-18T15:37:07.942,6.950,0.000024188,0.000040188,-0.000020125
1574109427992,2019-11-18T15:37:07.992,7.000,0.000024938,0.000040188,-0.000019375
1574109428042,2019-11-18T15:37:08.042,7.050,0.000025687,0.000039500,-0.000020500
1574109428092,2019-11-18T15:37:08.092,7.100,0.000024562,0.000039500,-0.000020500
1574109428142,2019-11-18T15:37:08.142,7.150,0.000024938,0.000040188,-0.000019375
1574109428192,2019-11-18T15:37:08.192,7.200,0.000024938,0.000039500,-0.000019750
1574109428242,2019-11-18T15:37:08.242,7.250,0.000025687,0.000040188,-0.000020125
1574109428292,2019-11-18T15:37:08.292,7.300,0.000024938,0.000040188,-0.000021250
1574109428342,2019-11-18T15:37:08.342,7.350,0.000023875,0.000039875,-0.000019750
1574109428392,2019-11-18T15:37:08.392,7.400,0.000023500,0.000039500,-0.000020125
1574109428442,2019-11-18T15:37:08.442,7.450,0.000024250,0.000039500,-0.000019375
1574109428492,2019-11-18T15:37:08.492,7.500,0.000023875,0.000039500,-0.000019750
1574109428542,2019-11-18T15:37:08.542,7.550,0.000024250,0.000039875,-0.000020500
1574109428592,2019-11-18T15:37:08.592,7.600,0.000024188,0.000039500,-0.000020500
1574109428642,2019-11-18T15:37:08.642,7.650,0.000024562,0.000038375,-0.000020125
1574109428692,2019-11-18T15:37:08.692,7.700,0.000024188,0.000039125,-0.000020125
1574109428742,2019-11-18T15:37:08.742,7.750,0.000023875,0.000038750,-0.000020500
1574109428792,2019-11-18T15:37:08.792,7.800,0.000024188,0.000039125,-0.000020500
1574109428842,2019-11-18T15:37:08.842,7.850,0.000024188,0.000038750,-0.000020500
1574109428892,2019-11-18T15:37:08.892,7.900,0.000023125,0.000039125,-0.000018625
1574109428942,2019-11-18T15:37:08.942,7.950,0.000023875,0.000038062,-0.000019750
1574109428992,2019-11-18T15:37:08.992,8.000,0.000024188,0.000039125,-0.000020125
1574109429042,2019-11-18T15:37:09.042,8.050,0.000023125,0.000038375,-0.000019375
1574109429092,2019-11-18T15:37:09.092,8.100,0.000024250,0.000038375,-0.000020125
1574109429142,2019-11-18T15:37:09.142,8.150,0.000024562,0.000038750,-0.000019750
1574109429192,2019-11-18T15:37:09.192,8.200,0.000023875,0.000039125,-0.000019375
1574109429242,2019-11-18T15:37:09.242,8.250,0.000023125,0.000038375,-0.000019000
1574109429292,2019-11-18T15:37:09.292,8.300,0.000022750,0.000038375,-0.000019375
1574109429342,2019-11-18T15:37:09.342,8.350,0.000023125,0.000039125,-0.000019375
1574109429392,2019-11-18T15:37:09.392,8.400,0.000022437,0.000038375,-0.000019375
1574109429442,2019-11-18T15:37:09.442,8.450,0.000023500,0.000037687,-0.000020125
1574109429492,2019-11-18T15:37:09.492,8.500,0.000023125,0.000038375,-0.000019750
1574109429542,2019-11-18T15:37:09.542,8.550,0.000023875,0.000038375,-0.000020875
1574109429592,2019-11-18T15:37:09.592,8.600,0.000023125,0.000038062,-0.000019750
1574109429642,2019-11-18T15:37:09.642,8.650,0.000023875,0.000038375,-0.000019000
1574109429692,2019-11-18T15:37:09.692,8.700,0.000023875,0.000038062,-0.000019750
1574109429742,2019-11-18T15:37:09.742,8.750,0.000023125,0.000038062,-0.000020125
1574109429792,2019-11-18T15:37:09.792,8.800,0.000023125,0.000038062,-0.000020125
1574109429842,2019-11-18T15:37:09.842,8.850,0.000023875,0.000038062,-0.000019375
1574109429892,2019-11-18T15:37:09.892,8.900,0.000023125,0.000038375,-0.000019750
1574109429942,2019-11-18T15:37:09.942,8.950,0.000022750,0.000037313,-0.000020875
1574109429992,2019-11-18T15:37:09.992,9.000,0.000024188,0.000038062,-0.000019750
1574109430042,2019-11-18T15:37:10.042,9.050,0.000023500,0.000038375,-0.000019000
1574109430092,2019-11-18T15:37:10.092,9.100,0.000023875,0.000038375,-0.000020125
1574109430142,2019-11-18T15:37:10.142,9.150,0.000024250,0.000038375,-0.000019375
1574109430192,2019-11-18T15:37:10.192,9.200,0.000023125,0.000038750,-0.000019750
1574109430242,2019-11-18T15:37:10.242,9.250,0.000023500,0.000038750,-0.000019375
1574109430292,2019-11-18T15:37:10.292,9.300,0.000022750,0.000038375,-0.000018625
1574109430342,2019-11-18T15:37:10.342,9.350,0.000022437,0.000038375,-0.000019750
1574109430392,2019-11-18T15:37:10.392,9.400,0.000023500,0.000038062,-0.000019000
1574109430442,2019-11-18T15:37:10.442,9.450,0.000022750,0.000037313,-0.000020125
1574109430492,2019-11-18T15:37:10.492,9.500,0.000023125,0.000038375,-0.000019000
1574109430542,2019-11-18T15:37:10.542,9.550,0.000023125,0.000038375,-0.000019750
1574109430592,2019-11-18T15:37:10.592,9.600,0.000022437,0.000038750,-0.000018625
1574109430642,2019-11-18T15:37:10.642,9.650,0.000022750,0.000037687,-0.000019750
1574109430692,2019-11-18T15:37:10.692,9.700,0.000023500,0.000038375,-0.000019000
1574109430742,2019-11-18T15:37:10.742,9.750,0.000023125,0.000038062,-0.000020125
1574109430792,2019-11-18T15:37:10.792,9.800,0.000022750,0.000037687,-0.000018188
1574109430842,2019-11-18T15:37:10.842,9.850,0.000022750,0.000038062,-0.000019375
1574109430892,2019-11-18T15:37:10.892,9.900,0.000024562,0.000038062,-0.000017812
1574109430942,2019-11-18T15:37:10.942,9.950,0.000023125,0.000038062,-0.000018625
1574109430992,2019-11-18T15:37:10.992,10.000,0.000024250,0.000038750,-0.000020125
1574109431042,2019-11-18T15:37:11.042,10.050,0.000022750,0.000037687,-0.000019375
1574109431092,2019-11-18T15:37:11.092,10.100,0.000023500,0.000038375,-0.000019000
1574109431142,2019-11-18T15:37:11.142,10.150,0.000022750,0.000037313,-0.000018625
1574109431192,2019-11-18T15:37:11.192,10.200,0.000022437,0.000038375,-0.000019000
1574109431242,2019-11-18T15:37:11.242,10.250,0.000022437,0.000037313,-0.000019000
1574109431292,2019-11-18T15:37:11.292,10.300,0.000023875,0.000037313,-0.000019000
1574109431342,2019-11-18T15:37:11.342,10.350,0.000022750,0.000037313,-0.000019375
1574109431392,2019-11-18T15:37:11.392,10.400,0.000022437,0.000038375,-0.000019000
1574109431442,2019-11-18T15:37:11.442,10.450,0.000023125,0.000037313,-0.000018188
1574109431492,2019-11-18T15:37:11.492,10.500,0.000022750,0.000037687,-0.000018188
1574109431542,2019-11-18T15:37:11.542,10.550,0.000023500,0.000036562,-0.000019375
1574109431592,2019-11-18T15:37:11.592,10.600,0.000022437,0.000037313,-0.000019375
1574109431642,2019-11-18T15:37:11.642,10.650,0.000022437,0.000036938,-0.000019000
1574109431692,2019-11-18T15:37:11.692,10.700,0.000023125,0.000036562,-0.000018250
1574109431742,2019-11-18T15:37:11.742,10.750,0.000022750,0.000036938,-0.000020125
1574109431792,2019-11-18T15:37:11.792,10.800,0.000022437,0.000037687,-0.000018625
1574109431842,2019-11-18T15:37:11.842,10.850,0.000022750,0.000037313,-0.000019375
1574109431892,2019-11-18T15:37:11.892,10.900,0.000022750,0.000038375,-0.000020125
1574109431942,2019-11-18T15:37:11.942,10.950,0.000023500,0.000037687,-0.000019375
1574109431992,2019-11-18T15:37:11.992,11.000,0.000022437,0.000036938,-0.000019375
1574109432042,2019-11-18T15:37:12.042,11.050,0.000023500,0.000038375,-0.000018625
1574109432092,2019-11-18T15:37:12.092,11.100,0.000023500,0.000038062,-0.000019375
1574109432142,2019-11-18T15:37:12.142,11.150,0.000024250,0.000037687,-0.000019375
1574109432192,2019-11-18T15:37:12.192,11.200,0.000023125,0.000037313,-0.000019375
1574109432242,2019-11-18T15:37:12.242,11.250,0.000023125,0.000037313,-0.000019375
1574109432292,2019-11-18T15:37:12.292,11.300,0.000023875,0.000038062,-0.000019750
1574109432342,2019-11-18T15:37:12.342,11.350,0.000023125,0.000038062,-0.000020125
1574109432392,2019-11-18T15:37:12.392,11.400,0.000023125,0.000038062,-0.000020500
1574109432442,2019-11-18T15:37:12.442,11.450,0.000022750,0.000037687,-0.000020500
1574109432492,2019-11-18T15:37:12.492,11.500,0.000022750,0.000038062,-0.000020125
1574109432542,2019-11-18T15:37:12.542,11.550,0.000022063,0.000036938,-0.000019750
1574109432592,2019-11-18T15:37:12.592,11.600,0.000022750,0.000036938,-0.000020500
1574109432642,2019-11-18T15:37:12.642,11.650,0.000023125,0.000037687,-0.000019375
1574109432692,2019-11-18T15:37:12.692,11.700,0.000022750,0.000038062,-0.000019375
1574109432742,2019-11-18T15:37:12.742,11.750,0.000023500,0.000038375,-0.000019750
1574109432792,2019-11-18T15:37:12.792,11.800,0.000023125,0.000038750,-0.000018188
1574109432842,2019-11-18T15:37:12.842,11.850,0.000023500,0.000038062,-0.000019000
1574109432892,2019-11-18T15:37:12.892,11.900,0.000024250,0.000038375,-0.000019750
1574109432942,2019-11-18T15:37:12.942,11.950,0.000024188,0.000038062,-0.000019375
1574109432992,2019-11-18T15:37:12.992,12.000,0.000022437,0.000038750,-0.000020500
1574109433042,2019-11-18T15:37:13.042,12.050,0.000023125,0.000038375,-0.000019750
1574109433092,2019-11-18T15:37:13.092,12.100,0.000021687,0.000038375,-0.000020500
1574109433142,2019-11-18T15:37:13.142,12.150,0.000023500,0.000036938,-0.000019000
1574109433192,2019-11-18T15:37:13.192,12.200,0.000022437,0.000038375,-0.000018188
1574109433242,2019-11-18T15:37:13.242,12.250,0.000022437,0.000038062,-0.000019375
1574109433292,2019-11-18T15:37:13.292,12.300,0.000022063,0.000037687,-0.000019375
1574109433342,2019-11-18T15:37:13.342,12.350,0.000023500,0.000038375,-0.000019000
1574109433392,2019-11-18T15:37:13.392,12.400,0.000023125,0.000036938,-0.000018625
1574109433442,2019-11-18T15:37:13.442,12.450,0.000022750,0.000037687,-0.000018188
1574109433492,2019-11-18T15:37:13.492,12.500,0.000022750,0.000038750,-0.000017812
1574109433542,2019-11-18T15:37:13.542,12.550,0.000022750,0.000038062,-0.000018625
1574109433592,2019-11-18T15:37:13.592,12.600,0.000023500,0.000038750,-0.000019000
1574109433642,2019-11-18T15:37:13.642,12.650,0.000022750,0.000038375,-0.000019000
1574109433692,2019-11-18T15:37:13.692,12.700,0.000023125,0.000038375,-0.000017812
1574109433742,2019-11-18T15:37:13.742,12.750,0.000023125,0.000038062,-0.000018625
1574109433792,2019-11-18T15:37:13.792,12.800,0.000022750,0.000037687,-0.000019375
1574109433842,2019-11-18T15:37:13.842,12.850,0.000024562,0.000037687,-0.000019750
1574109433892,2019-11-18T15:37:13.892,12.900,0.000022437,0.000037687,-0.000019375
1574109433942,2019-11-18T15:37:13.942,12.950,0.000023125,0.000038750,-0.000019750
1574109433992,2019-11-18T15:37:13.992,13.000,0.000023125,0.000038750,-0.000018625
1574109434042,2019-11-18T15:37:14.042,13.050,0.000022437,0.000038750,-0.000018562
1574109434092,2019-11-18T15:37:14.092,13.100,0.000023500,0.000038375,-0.000019750
1574109434142,2019-11-18T15:37:14.142,13.150,0.000023875,0.000038375,-0.000019750
1574109434192,2019-11-18T15:37:14.192,13.200,0.000022750,0.000038375,-0.000019000
1574109434242,2019-11-18T15:37:14.242,13.250,0.000022437,0.000038750,-0.000018625
1574109434292,2019-11-18T15:37:14.292,13.300,0.000023125,0.000038375,-0.000018188
1574109434342,2019-11-18T15:37:14.342,13.350,0.000023500,0.000038062,-0.000018625
1574109434392,2019-11-18T15:37:14.392,13.400,0.000024562,0.000038375,-0.000019375
1574109434442,2019-11-18T15:37:14.442,13.450,0.000023125,0.000037687,-0.000019375
1574109434492,2019-11-18T15:37:14.492,13.500,0.000023500,0.000038750,-0.000019750
1574109434542,2019-11-18T15:37:14.542,13.550,0.000023125,0.000037687,-0.000020125
1574109434592,2019-11-18T15:37:14.592,13.600,0.000023125,0.000038062,-0.000019000
1574109434642,2019-11-18T15:37:14.642,13.650,0.000023875,0.000038062,-0.000019000
1574109434692,2019-11-18T15:37:14.692,13.700,0.000023500,0.000038062,-0.000019375
1574109434742,2019-11-18T15:37:14.742,13.750,0.000023875,0.000036938,-0.000019750
1574109434792,2019-11-18T15:37:14.792,13.800,0.000024562,0.000038750,-0.000019000
1574109434842,2019-11-18T15:37:14.842,13.850,0.000023125,0.000037687,-0.000019000
1574109434892,2019-11-18T15:37:14.892,13.900,0.000023875,0.000039125,-0.000020500
1574109434942,2019-11-18T15:37:14.942,13.950,0.000023500,0.000038750,-0.000019375
1574109434992,2019-11-18T15:37:14.992,14.000,0.000022437,0.000038062,-0.000019750
1574109435042,2019-11-18T15:37:15.042,14.050,0.000023875,0.000038750,-0.000020500
1574109435092,2019-11-18T15:37:15.092,14.100,0.000023500,0.000038750,-0.000021250
1574109435142,2019-11-18T15:37:15.142,14.150,0.000024250,0.000039125,-0.000019375
1574109435192,2019-11-18T15:37:15.192,14.200,0.000023125,0.000039125,-0.000019375
1574109435242,2019-11-18T15:37:15.242,14.250,0.000023500,0.000040188,-0.000020125
1574109435292,2019-11-18T15:37:15.292,14.300,0.000024562,0.000038375,-0.000020500
1574109435342,2019-11-18T15:37:15.342,14.350,0.000023875,0.000039125,-0.000019000
1574109435392,2019-11-18T15:37:15.392,14.400,0.000024250,0.000039500,-0.000020875
1574109435442,2019-11-18T15:37:15.442,14.450,0.000023875,0.000038062,-0.000019750
1574109435492,2019-11-18T15:37:15.492,14.500,0.000023500,0.000038062,-0.000020125
1574109435542,2019-11-18T15:37:15.542,14.550,0.000024562,0.000039125,-0.000020125
1574109435592,2019-11-18T15:37:15.592,14.600,0.000025312,0.000038375,-0.000020125
1574109435642,2019-11-18T15:37:15.642,14.650,0.000024188,0.000039125,-0.000019375
1574109435692,2019-11-18T15:37:15.692,14.700,0.000024562,0.000039125,-0.000019375
1574109435742,2019-11-18T15:37:15.742,14.750,0.000024562,0.000039500,-0.000019750
1574109435792,2019-11-18T15:37:15.792,14.800,0.000024250,0.000038375,-0.000020500
1574109435842,2019-11-18T15:37:15.842,14.850,0.000024562,0.000038750,-0.000019750
1574109435892,2019-11-18T15:37:15.892,14.900,0.000023125,0.000039500,-0.000020125
1574109435942,2019-11-18T15:37:15.942,14.950,0.000023125,0.000039500,-0.000020125
1574109435992,2019-11-18T15:37:15.992,15.000,0.000024250,0.000038375,-0.000019750
1574109436042,2019-11-18T15:37:16.042,15.050,0.000024250,0.000038062,-0.000019000
1574109436092,2019-11-18T15:37:16.092,15.100,0.000023875,0.000039500,-0.000018625
1574109436142,2019-11-18T15:37:16.142,15.150,0.000022750,0.000038750,-0.000020125
1574109436192,2019-11-18T15:37:16.192,15.200,0.000023500,0.000038750,-0.000020125
1574109436242,2019-11-18T15:37:16.242,15.250,0.000024188,0.000038375,-0.000019375
1574109436292,2019-11-18T15:37:16.292,15.300,0.000024938,0.000039500,-0.000019375
1574109436342,2019-11-18T15:37:16.342,15.350,0.000023500,0.000039875,-0.000020125
1574109436392,2019-11-18T15:37:16.392,15.400,0.000024188,0.000039500,-0.000019750
1574109436442,2019-11-18T15:37:16.442,15.450,0.000023875,0.000038750,-0.000019375
1574109436492,2019-11-18T15:37:16.492,15.500,0.000023875,0.000040188,-0.000020500
1574109436542,2019-11-18T15:37:16.542,15.550,0.000023875,0.000038750,-0.000019750
1574109436592,2019-11-18T15:37:16.592,15.600,0.000024562,0.000039500,-0.000020875
1574109436642,2019-11-18T15:37:16.642,15.650,0.000024562,0.000039875,-0.000020500
1574109436692,2019-11-18T15:37:16.692,15.700,0.000025687,0.000038750,-0.000020125
1574109436742,2019-11-18T15:37:16.742,15.750,0.000024938,0.000039500,-0.000020500
