epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574109228512,2019-11-18T15:33:48.512,43.100,0.000017688,0.000021375,-0.000006813
1574109228562,2019-11-18T15:33:48.562,43.150,0.000017688,0.000020625,-0.000006813
1574109228612,2019-11-18T15:33:48.612,43.200,0.000017000,0.000021000,-0.000007188
1574109228662,2019-11-18T15:33:48.662,43.250,0.000018438,0.000019562,-0.000006813
1574109228712,2019-11-18T15:33:48.712,43.300,0.000017313,0.000019938,-0.000008312
1574109228762,2019-11-18T15:33:48.762,43.350,0.000017000,0.000020313,-0.000007188
1574109228812,2019-11-18T15:33:48.812,43.400,0.000016250,0.000019188,-0.000009062
1574109228862,2019-11-18T15:33:48.862,43.450,0.000017313,0.000019188,-0.000008312
1574109228912,2019-11-18T15:33:48.912,43.500,0.000017000,0.000018500,-0.000009062
1574109228962,2019-11-18T15:33:48.962,43.550,0.000017313,0.000019188,-0.000008312
1574109229012,2019-11-18T15:33:49.012,43.600,0.000017688,0.000019188,-0.000009438
1574109229062,2019-11-18T15:33:49.062,43.650,0.000017313,0.000018812,-0.000007562
1574109229112,2019-11-18T15:33:49.112,43.700,0.000017688,0.000020313,-0.000008312
1574109229162,2019-11-18T15:33:49.162,43.750,0.000017313,0.000018812,-0.000007562
1574109229212,2019-11-18T15:33:49.212,43.800,0.000017000,0.000018125,-0.000008312
1574109229262,2019-11-18T15:33:49.262,43.850,0.000017688,0.000018812,-0.000008687
1574109229312,2019-11-18T15:33:49.312,43.900,0.000018062,0.000018125,-0.000008312
1574109229362,2019-11-18T15:33:49.362,43.950,0.000017313,0.000018812,-0.000006813
1574109229412,2019-11-18T15:33:49.412,44.000,0.000016625,0.000018125,-0.000007938
1574109229462,2019-11-18T15:33:49.462,44.050,0.000017313,0.000018500,-0.000007562
1574109229512,2019-11-18T15:33:49.512,44.100,0.000016250,0.000017750,-0.000007938
1574109229562,2019-11-18T15:33:49.562,44.150,0.000016625,0.000018500,-0.000007938
1574109229612,2019-11-18T15:33:49.612,44.200,0.000017000,0.000018125,-0.000007938
1574109229662,2019-11-18T15:33:49.662,44.250,0.000017000,0.000018812,-0.000008687
1574109229712,2019-11-18T15:33:49.712,44.300,0.000017000,0.000019562,-0.000007938
1574109229762,2019-11-18T15:33:49.762,44.350,0.000017000,0.000018812,-0.000008687
1574109229812,2019-11-18T15:33:49.812,44.400,0.000017000,0.000018500,-0.000007938
1574109229862,2019-11-18T15:33:49.862,44.450,0.000017000,0.000018500,-0.000008687
1574109229912,2019-11-18T15:33:49.912,44.500,0.000017000,0.000018812,-0.000009062
1574109229962,2019-11-18T15:33:49.962,44.550,0.000016250,0.000017375,-0.000008687
1574109230012,2019-11-18T15:33:50.012,44.600,0.000017000,0.000018812,-0.000009062
1574109230062,2019-11-18T15:33:50.062,44.650,0.000017000,0.000017750,-0.000008312
1574109230112,2019-11-18T15:33:50.112,44.700,0.000016625,0.000018500,-0.000008687
1574109230162,2019-11-18T15:33:50.162,44.750,0.000016625,0.000018500,-0.000008687
1574109230212,2019-11-18T15:33:50.212,44.800,0.000016250,0.000018812,-0.000007938
1574109230262,2019-11-18T15:33:50.262,44.850,0.000016625,0.000017750,-0.000009438
1574109230312,2019-11-18T15:33:50.312,44.900,0.000016625,0.000018125,-0.000008687
1574109230362,2019-11-18T15:33:50.362,44.950,0.000017313,0.000018500,-0.000009062
1574109230412,2019-11-18T15:33:50.412,45.000,0.000017000,0.000017750,-0.000008687
1574109230462,2019-11-18T15:33:50.462,45.050,0.000016625,0.000018812,-0.000008312
1574109230512,2019-11-18T15:33:50.512,45.100,0.000017688,0.000018500,-0.000008687
1574109230562,2019-11-18T15:33:50.562,45.150,0.000016625,0.000019188,-0.000010188
1574109230612,2019-11-18T15:33:50.612,45.200,0.000016625,0.000018812,-0.000008312
1574109230662,2019-11-18T15:33:50.662,45.250,0.000018062,0.000018812,-0.000009062
1574109230712,2019-11-18T15:33:50.712,45.300,0.000016625,0.000018812,-0.000009062
1574109230762,2019-11-18T15:33:50.762,45.350,0.000017313,0.000018500,-0.000009438
1574109230812,2019-11-18T15:33:50.812,45.400,0.000017313,0.000017750,-0.000009813
1574109230862,2019-11-18T15:33:50.862,45.450,0.000017000,0.000018812,-0.000008687
1574109230912,2019-11-18T15:33:50.912,45.500,0.000016250,0.000018500,-0.000010188
1574109230962,2019-11-18T15:33:50.962,45.550,0.000017000,0.000018812,-0.000009062
1574109231012,2019-11-18T15:33:51.012,45.600,0.000017000,0.000017750,-0.000008687
1574109231062,2019-11-18T15:33:51.062,45.650,0.000016625,0.000018812,-0.000008687
1574109231112,2019-11-18T15:33:51.112,45.700,0.000016625,0.000017750,-0.000008687
1574109231162,2019-11-18T15:33:51.162,45.750,0.000017000,0.000018500,-0.000010188
1574109231212,2019-11-18T15:33:51.212,45.800,0.000016625,0.000018812,-0.000009813
1574109231262,2019-11-18T15:33:51.262,45.850,0.000017313,0.000019188,-0.000010188
1574109231312,2019-11-18T15:33:51.312,45.900,0.000016250,0.000018125,-0.000009438
1574109231362,2019-11-18T15:33:51.362,45.950,0.000016625,0.000018500,-0.000009438
1574109231412,2019-11-18T15:33:51.412,46.000,0.000017313,0.000018812,-0.000009813
1574109231462,2019-11-18T15:33:51.462,46.050,0.000015875,0.000018125,-0.000009813
1574109231512,2019-11-18T15:33:51.512,46.100,0.000017000,0.000017750,-0.000009438
1574109231562,2019-11-18T15:33:51.562,46.150,0.000016625,0.000018812,-0.000010188
1574109231612,2019-11-18T15:33:51.612,46.200,0.000016625,0.000018125,-0.000009813
1574109231662,2019-11-18T15:33:51.662,46.250,0.000016625,0.000017063,-0.000008687
1574109231712,2019-11-18T15:33:51.712,46.300,0.000016625,0.000018500,-0.000009813
1574109231762,2019-11-18T15:33:51.762,46.350,0.000016250,0.000018500,-0.000009813
1574109231812,2019-11-18T15:33:51.812,46.400,0.000017313,0.000019188,-0.000009813
1574109231862,2019-11-18T15:33:51.862,46.450,0.000016625,0.000017750,-0.000010563
1574109231912,2019-11-18T15:33:51.912,46.500,0.000017000,0.000018500,-0.000010188
1574109231962,2019-11-18T15:33:51.962,46.550,0.000016625,0.000018812,-0.000010937
1574109232012,2019-11-18T15:33:52.012,46.600,0.000016625,0.000017750,-0.000009813
1574109232062,2019-11-18T15:33:52.062,46.650,0.000016625,0.000018500,-0.000011312
1574109232112,2019-11-18T15:33:52.112,46.700,0.000017000,0.000018500,-0.000010563
1574109232162,2019-11-18T15:33:52.162,46.750,0.000017313,0.000018812,-0.000010563
1574109232212,2019-11-18T15:33:52.212,46.800,0.000015875,0.000018500,-0.000010937
1574109232262,2019-11-18T15:33:52.262,46.850,0.000016625,0.000018125,-0.000010563
1574109232312,2019-11-18T15:33:52.312,46.900,0.000017000,0.000018500,-0.000011312
1574109232362,2019-11-18T15:33:52.362,46.950,0.000016625,0.000018125,-0.000010937
1574109232412,2019-11-18T15:33:52.412,47.000,0.000017000,0.000018500,-0.000010937
1574109232462,2019-11-18T15:33:52.462,47.050,0.000016625,0.000020313,-0.000011687
1574109232512,2019-11-18T15:33:52.512,47.100,0.000016625,0.000018812,-0.000010937
1574109232562,2019-11-18T15:33:52.562,47.150,0.000017688,0.000019188,-0.000012062
1574109232612,2019-11-18T15:33:52.612,47.200,0.000017000,0.000018812,-0.000011687
1574109232662,2019-11-18T15:33:52.662,47.250,0.000017000,0.000019188,-0.000012438
1574109232712,2019-11-18T15:33:52.712,47.300,0.000017000,0.000019938,-0.000011687
1574109232762,2019-11-18T15:33:52.762,47.350,0.000015875,0.000019188,-0.000011312
1574109232812,2019-11-18T15:33:52.812,47.400,0.000016250,0.000019562,-0.000012062
1574109232862,2019-11-18T15:33:52.862,47.450,0.000016625,0.000018500,-0.000012813
1574109232912,2019-11-18T15:33:52.912,47.500,0.000016250,0.000019188,-0.000012438
1574109232962,2019-11-18T15:33:52.962,47.550,0.000015875,0.000019188,-0.000013250
1574109233012,2019-11-18T15:33:53.012,47.600,0.000016625,0.000018812,-0.000013625
1574109233062,2019-11-18T15:33:53.062,47.650,0.000017000,0.000019188,-0.000013625
1574109233112,2019-11-18T15:33:53.112,47.700,0.000016250,0.000019562,-0.000013250
1574109233162,2019-11-18T15:33:53.162,47.750,0.000017000,0.000018500,-0.000014375
1574109233212,2019-11-18T15:33:53.212,47.800,0.000016625,0.000018812,-0.000014000
1574109233262,2019-11-18T15:33:53.262,47.850,0.000017000,0.000019562,-0.000014000
1574109233312,2019-11-18T15:33:53.312,47.900,0.000016250,0.000018125,-0.000014000
1574109233362,2019-11-18T15:33:53.362,47.950,0.000017000,0.000018812,-0.000014000
1574109233412,2019-11-18T15:33:53.412,48.000,0.000017688,0.000018812,-0.000013625
1574109233462,2019-11-18T15:33:53.462,48.050,0.000016625,0.000019188,-0.000014750
1574109233512,2019-11-18T15:33:53.512,48.100,0.000016625,0.000019938,-0.000014375
1574109233562,2019-11-18T15:33:53.562,48.150,0.000016625,0.000019562,-0.000014750
1574109233612,2019-11-18T15:33:53.612,48.200,0.000016625,0.000018812,-0.000014375
1574109233662,2019-11-18T15:33:53.662,48.250,0.000016625,0.000019562,-0.000014375
1574109233712,2019-11-18T15:33:53.712,48.300,0.000015500,0.000018812,-0.000015125
1574109233762,2019-11-18T15:33:53.762,48.350,0.000016250,0.000018812,-0.000014750
1574109233812,2019-11-18T15:33:53.812,48.400,0.000017313,0.000019188,-0.000015125
1574109233862,2019-11-18T15:33:53.862,48.450,0.000017000,0.000018812,-0.000015500
1574109233912,2019-11-18T15:33:53.912,48.500,0.000017000,0.000018812,-0.000014750
1574109233962,2019-11-18T15:33:53.962,48.550,0.000017000,0.000017750,-0.000015125
1574109234012,2019-11-18T15:33:54.012,48.600,0.000016250,0.000018812,-0.000014750
1574109234062,2019-11-18T15:33:54.062,48.650,0.000016625,0.000018812,-0.000015125
1574109234112,2019-11-18T15:33:54.112,48.700,0.000016250,0.000018812,-0.000016250
1574109234162,2019-11-18T15:33:54.162,48.750,0.000016625,0.000018812,-0.000014750
1574109234212,2019-11-18T15:33:54.212,48.800,0.000016625,0.000019188,-0.000015500
1574109234262,2019-11-18T15:33:54.262,48.850,0.000017000,0.000018812,-0.000015125
1574109234312,2019-11-18T15:33:54.312,48.900,0.000016625,0.000018125,-0.000015125
1574109234362,2019-11-18T15:33:54.362,48.950,0.000017313,0.000019562,-0.000015500
1574109234412,2019-11-18T15:33:54.412,49.000,0.000017000,0.000018500,-0.000015875
1574109234462,2019-11-18T15:33:54.462,49.050,0.000017688,0.000018500,-0.000015875
1574109234512,2019-11-18T15:33:54.512,49.100,0.000017000,0.000018812,-0.000014750
1574109234562,2019-11-18T15:33:54.562,49.150,0.000017313,0.000019188,-0.000015125
1574109234612,2019-11-18T15:33:54.612,49.200,0.000017000,0.000018500,-0.000016250
1574109234662,2019-11-18T15:33:54.662,49.250,0.000017313,0.000019188,-0.000015875
1574109234712,2019-11-18T15:33:54.712,49.300,0.000016625,0.000019188,-0.000016250
1574109234762,2019-11-18T15:33:54.762,49.350,0.000016250,0.000019562,-0.000016625
1574109234812,2019-11-18T15:33:54.812,49.400,0.000016250,0.000018812,-0.000017750
1574109234862,2019-11-18T15:33:54.862,49.450,0.000016625,0.000018500,-0.000016625
1574109234912,2019-11-18T15:33:54.912,49.500,0.000016250,0.000018812,-0.000018125
1574109234962,2019-11-18T15:33:54.962,49.550,0.000016250,0.000019188,-0.000017000
1574109235012,2019-11-18T15:33:55.012,49.600,0.000017000,0.000019188,-0.000016625
1574109235062,2019-11-18T15:33:55.062,49.650,0.000016625,0.000018812,-0.000017000
1574109235112,2019-11-18T15:33:55.112,49.700,0.000016625,0.000019188,-0.000017000
1574109235162,2019-11-18T15:33:55.162,49.750,0.000016625,0.000019562,-0.000017375
1574109235212,2019-11-18T15:33:55.212,49.800,0.000016250,0.000018500,-0.000017375
1574109235262,2019-11-18T15:33:55.262,49.850,0.000017000,0.000020625,-0.000017375
1574109235312,2019-11-18T15:33:55.312,49.900,0.000017313,0.000019562,-0.000017375
1574109235362,2019-11-18T15:33:55.362,49.950,0.000015875,0.000019188,-0.000017750
1574109235412,2019-11-18T15:33:55.412,50.000,0.000017688,0.000019938,-0.000016250
1574109235462,2019-11-18T15:33:55.462,50.050,0.000016250,0.000018812,-0.000016625
1574109235512,2019-11-18T15:33:55.512,50.100,0.000017688,0.000020313,-0.000017375
1574109235562,2019-11-18T15:33:55.562,50.150,0.000017000,0.000019562,-0.000018500
1574109235612,2019-11-18T15:33:55.612,50.200,0.000017000,0.000019938,-0.000017375
1574109235662,2019-11-18T15:33:55.662,50.250,0.000017000,0.000019188,-0.000016250
1574109235712,2019-11-18T15:33:55.712,50.300,0.000016250,0.000019938,-0.000016625
1574109235762,2019-11-18T15:33:55.762,50.350,0.000017313,0.000018125,-0.000017750
1574109235812,2019-11-18T15:33:55.812,50.400,0.000016625,0.000018812,-0.000016250
1574109235862,2019-11-18T15:33:55.862,50.450,0.000016625,0.000018812,-0.000016625
1574109235912,2019-11-18T15:33:55.912,50.500,0.000017000,0.000019562,-0.000016250
1574109235962,2019-11-18T15:33:55.962,50.550,0.000016250,0.000018500,-0.000016250
1574109236012,2019-11-18T15:33:56.012,50.600,0.000017688,0.000018812,-0.000015875
1574109236062,2019-11-18T15:33:56.062,50.650,0.000017000,0.000018500,-0.000017750
1574109236112,2019-11-18T15:33:56.112,50.700,0.000017000,0.000017750,-0.000017750
1574109236162,2019-11-18T15:33:56.162,50.750,0.000017313,0.000019188,-0.000017000
1574109236212,2019-11-18T15:33:56.212,50.800,0.000017688,0.000018125,-0.000018125
1574109236262,2019-11-18T15:33:56.262,50.850,0.000016625,0.000018500,-0.000018500
1574109236312,2019-11-18T15:33:56.312,50.900,0.000016625,0.000019188,-0.000017375
1574109236362,2019-11-18T15:33:56.362,50.950,0.000017688,0.000017063,-0.000019312
1574109236412,2019-11-18T15:33:56.412,51.000,0.000017313,0.000017375,-0.000018500
1574109236462,2019-11-18T15:33:56.462,51.050,0.000017313,0.000018125,-0.000018500
1574109236512,2019-11-18T15:33:56.512,51.100,0.000017313,0.000017750,-0.000018500
1574109236562,2019-11-18T15:33:56.562,51.150,0.000017688,0.000018812,-0.000018938
1574109236612,2019-11-18T15:33:56.612,51.200,0.000017000,0.000017750,-0.000019250
1574109236662,2019-11-18T15:33:56.662,51.250,0.000017313,0.000019188,-0.000018125
1574109236712,2019-11-18T15:33:56.712,51.300,0.000017000,0.000018500,-0.000018938
1574109236762,2019-11-18T15:33:56.762,51.350,0.000016625,0.000018812,-0.000018500
1574109236812,2019-11-18T15:33:56.812,51.400,0.000015875,0.000017375,-0.000017750
1574109236862,2019-11-18T15:33:56.862,51.450,0.000017688,0.000018125,-0.000019250
1574109236912,2019-11-18T15:33:56.912,51.500,0.000017313,0.000018125,-0.000020437
1574109236962,2019-11-18T15:33:56.962,51.550,0.000017000,0.000017750,-0.000018875
1574109237012,2019-11-18T15:33:57.012,51.600,0.000016625,0.000018125,-0.000018500
1574109237062,2019-11-18T15:33:57.062,51.650,0.000018062,0.000018125,-0.000018500
1574109237112,2019-11-18T15:33:57.112,51.700,0.000017688,0.000017375,-0.000018500
1574109237162,2019-11-18T15:33:57.162,51.750,0.000017000,0.000017375,-0.000019688
1574109237212,2019-11-18T15:33:57.212,51.800,0.000018062,0.000018500,-0.000018938
1574109237262,2019-11-18T15:33:57.262,51.850,0.000018062,0.000018125,-0.000017750
1574109237312,2019-11-18T15:33:57.312,51.900,0.000018062,0.000018500,-0.000019312
1574109237362,2019-11-18T15:33:57.362,51.950,0.000016625,0.000018125,-0.000018125
1574109237412,2019-11-18T15:33:57.412,52.000,0.000017000,0.000018500,-0.000017375
1574109237462,2019-11-18T15:33:57.462,52.050,0.000016250,0.000017750,-0.000018125
1574109237512,2019-11-18T15:33:57.512,52.100,0.000015875,0.000017375,-0.000015500
1574109237562,2019-11-18T15:33:57.562,52.150,0.000016625,0.000018500,-0.000014750
1574109237612,2019-11-18T15:33:57.612,52.200,0.000016625,0.000018125,-0.000014750
1574109237662,2019-11-18T15:33:57.662,52.250,0.000016625,0.000017375,-0.000012438
1574109237712,2019-11-18T15:33:57.712,52.300,0.000016250,0.000018125,-0.000011687
1574109237762,2019-11-18T15:33:57.762,52.350,0.000016250,0.000018125,-0.000010563
1574109237812,2019-11-18T15:33:57.812,52.400,0.000017000,0.000018812,-0.000009438
1574109237862,2019-11-18T15:33:57.862,52.450,0.000017313,0.000018500,-0.000010563
1574109237912,2019-11-18T15:33:57.912,52.500,0.000017313,0.000018125,-0.000009062
1574109237962,2019-11-18T15:33:57.962,52.550,0.000016625,0.000018500,-0.000009813
1574109238012,2019-11-18T15:33:58.012,52.600,0.000016625,0.000018812,-0.000009813
1574109238062,2019-11-18T15:33:58.062,52.650,0.000017000,0.000018500,-0.000008687
1574109238112,2019-11-18T15:33:58.112,52.700,0.000016625,0.000018500,-0.000009062
1574109238162,2019-11-18T15:33:58.162,52.750,0.000017313,0.000019188,-0.000008312
1574109238212,2019-11-18T15:33:58.212,52.800,0.000015875,0.000019562,-0.000008687
1574109238262,2019-11-18T15:33:58.262,52.850,0.000018062,0.000019562,-0.000009813
1574109238312,2019-11-18T15:33:58.312,52.900,0.000017000,0.000018812,-0.000007938
1574109238362,2019-11-18T15:33:58.362,52.950,0.000017313,0.000018812,-0.000007938
1574109238412,2019-11-18T15:33:58.412,53.000,0.000017313,0.000018500,-0.000009062
1574109238462,2019-11-18T15:33:58.462,53.050,0.000017000,0.000019188,-0.000008312
1574109238512,2019-11-18T15:33:58.512,53.100,0.000017313,0.000018812,-0.000008312
1574109238562,2019-11-18T15:33:58.562,53.150,0.000017313,0.000018812,-0.000009062
1574109238612,2019-11-18T15:33:58.612,53.200,0.000017000,0.000018500,-0.000008312
1574109238662,2019-11-18T15:33:58.662,53.250,0.000017688,0.000019188,-0.000008687
1574109238712,2019-11-18T15:33:58.712,53.300,0.000016625,0.000018812,-0.000009062
1574109238762,2019-11-18T15:33:58.762,53.350,0.000016250,0.000018812,-0.000008687
1574109238812,2019-11-18T15:33:58.812,53.400,0.000016625,0.000018500,-0.000008687
1574109238862,2019-11-18T15:33:58.862,53.450,0.000017313,0.000019188,-0.000008687
1574109238912,2019-11-18T15:33:58.912,53.500,0.000017313,0.000018812,-0.000008312
1574109238962,2019-11-18T15:33:58.962,53.550,0.000015875,0.000018125,-0.000009062
1574109239012,2019-11-18T15:33:59.012,53.600,0.000017000,0.000018812,-0.000007938
1574109239062,2019-11-18T15:33:59.062,53.650,0.000017000,0.000019562,-0.000007562
1574109239112,2019-11-18T15:33:59.112,53.700,0.000017000,0.000018500,-0.000008312
1574109239162,2019-11-18T15:33:59.162,53.750,0.000017688,0.000019562,-0.000008312
1574109239212,2019-11-18T15:33:59.212,53.800,0.000017688,0.000018812,-0.000007938
1574109239262,2019-11-18T15:33:59.262,53.850,0.000017000,0.000018500,-0.000007188
1574109239312,2019-11-18T15:33:59.312,53.900,0.000017688,0.000018812,-0.000007938
1574109239362,2019-11-18T15:33:59.362,53.950,0.000017313,0.000018125,-0.000007938
1574109239412,2019-11-18T15:33:59.412,54.000,0.000017313,0.000018500,-0.000007938
1574109239462,2019-11-18T15:33:59.462,54.050,0.000017000,0.000018812,-0.000007188
1574109239512,2019-11-18T15:33:59.512,54.100,0.000017313,0.000018500,-0.000007562
1574109239562,2019-11-18T15:33:59.562,54.150,0.000016250,0.000018125,-0.000007938
1574109239612,2019-11-18T15:33:59.612,54.200,0.000017000,0.000018812,-0.000006813
1574109239662,2019-11-18T15:33:59.662,54.250,0.000017000,0.000017750,-0.000008312
1574109239712,2019-11-18T15:33:59.712,54.300,0.000015875,0.000019188,-0.000008312
1574109239762,2019-11-18T15:33:59.762,54.350,0.000017000,0.000018125,-0.000006437
1574109239812,2019-11-18T15:33:59.812,54.400,0.000017313,0.000017750,-0.000006375
1574109239862,2019-11-18T15:33:59.862,54.450,0.000017000,0.000018500,-0.000006813
1574109239912,2019-11-18T15:33:59.912,54.500,0.000017000,0.000017375,-0.000007938
1574109239962,2019-11-18T15:33:59.962,54.550,0.000017000,0.000018125,-0.000007562
1574109240012,2019-11-18T15:34:00.012,54.600,0.000017000,0.000018500,-0.000008312
1574109240062,2019-11-18T15:34:00.062,54.650,0.000016625,0.000018500,-0.000006437
1574109240112,2019-11-18T15:34:00.112,54.700,0.000017313,0.000018500,-0.000007562
1574109240162,2019-11-18T15:34:00.162,54.750,0.000017688,0.000018500,-0.000007938
1574109240212,2019-11-18T15:34:00.212,54.800,0.000017688,0.000017750,-0.000007562
1574109240262,2019-11-18T15:34:00.262,54.850,0.000017688,0.000017375,-0.000007562
1574109240312,2019-11-18T15:34:00.312,54.900,0.000017000,0.000018125,-0.000006437
1574109240362,2019-11-18T15:34:00.362,54.950,0.000018438,0.000018500,-0.000008687
1574109240412,2019-11-18T15:34:00.412,55.000,0.000017000,0.000018812,-0.000006813
1574109240462,2019-11-18T15:34:00.462,55.050,0.000016625,0.000018812,-0.000009062
1574109240512,2019-11-18T15:34:00.512,55.100,0.000017313,0.000018125,-0.000008687
1574109240562,2019-11-18T15:34:00.562,55.150,0.000017313,0.000018812,-0.000007562
1574109240612,2019-11-18T15:34:00.612,55.200,0.000017313,0.000018125,-0.000009062
1574109240662,2019-11-18T15:34:00.662,55.250,0.000017000,0.000017750,-0.000007938
1574109240712,2019-11-18T15:34:00.712,55.300,0.000016625,0.000019188,-0.000009062
1574109240762,2019-11-18T15:34:00.762,55.350,0.000017313,0.000019188,-0.000009438
1574109240812,2019-11-18T15:34:00.812,55.400,0.000017688,0.000018812,-0.000009813
1574109240862,2019-11-18T15:34:00.862,55.450,0.000017000,0.000019188,-0.000010188
1574109240912,2019-11-18T15:34:00.912,55.500,0.000016625,0.000018500,-0.000009062
1574109240962,2019-11-18T15:34:00.962,55.550,0.000017313,0.000018500,-0.000009438
1574109241012,2019-11-18T15:34:01.012,55.600,0.000015500,0.000018812,-0.000009813
1574109241062,2019-11-18T15:34:01.062,55.650,0.000018062,0.000018812,-0.000009813
1574109241112,2019-11-18T15:34:01.112,55.700,0.000017000,0.000018812,-0.000009062
1574109241162,2019-11-18T15:34:01.162,55.750,0.000016625,0.000017063,-0.000009438
1574109241212,2019-11-18T15:34:01.212,55.800,0.000017313,0.000018812,-0.000009438
1574109241262,2019-11-18T15:34:01.262,55.850,0.000017313,0.000019188,-0.000009438
1574109241312,2019-11-18T15:34:01.312,55.900,0.000017313,0.000018500,-0.000010563
1574109241362,2019-11-18T15:34:01.362,55.950,0.000017313,0.000019188,-0.000009438
1574109241412,2019-11-18T15:34:01.412,56.000,0.000017688,0.000019562,-0.000010563
1574109241462,2019-11-18T15:34:01.462,56.050,0.000017313,0.000019562,-0.000010563
1574109241512,2019-11-18T15:34:01.512,56.100,0.000017000,0.000019562,-0.000009813
1574109241562,2019-11-18T15:34:01.562,56.150,0.000016625,0.000019562,-0.000009813
1574109241612,2019-11-18T15:34:01.612,56.200,0.000017313,0.000018500,-0.000009813
1574109241662,2019-11-18T15:34:01.662,56.250,0.000016250,0.000018125,-0.000010188
1574109241712,2019-11-18T15:34:01.712,56.300,0.000017688,0.000018812,-0.000010188
1574109241762,2019-11-18T15:34:01.762,56.350,0.000017000,0.000017750,-0.000010563
1574109241812,2019-11-18T15:34:01.812,56.400,0.000016625,0.000019188,-0.000010188
1574109241862,2019-11-18T15:34:01.862,56.450,0.000017000,0.000019188,-0.000011687
1574109241912,2019-11-18T15:34:01.912,56.500,0.000016625,0.000018812,-0.000011687
1574109241962,2019-11-18T15:34:01.962,56.550,0.000017000,0.000018812,-0.000010563
1574109242012,2019-11-18T15:34:02.012,56.600,0.000016250,0.000018500,-0.000010937
1574109242062,2019-11-18T15:34:02.062,56.650,0.000015875,0.000019188,-0.000012062
1574109242112,2019-11-18T15:34:02.112,56.700,0.000016250,0.000019562,-0.000010937
1574109242162,2019-11-18T15:34:02.162,56.750,0.000017313,0.000019938,-0.000010563
1574109242212,2019-11-18T15:34:02.212,56.800,0.000017313,0.000019188,-0.000010188
1574109242262,2019-11-18T15:34:02.262,56.850,0.000017000,0.000019188,-0.000011312
1574109242312,2019-11-18T15:34:02.312,56.900,0.000016625,0.000019562,-0.000011312
1574109242362,2019-11-18T15:34:02.362,56.950,0.000017313,0.000019938,-0.000010563
1574109242412,2019-11-18T15:34:02.412,57.000,0.000017313,0.000018500,-0.000011687
1574109242462,2019-11-18T15:34:02.462,57.050,0.000017000,0.000019562,-0.000010937
1574109242512,2019-11-18T15:34:02.512,57.100,0.000016625,0.000019562,-0.000013250
1574109242562,2019-11-18T15:34:02.562,57.150,0.000016250,0.000019188,-0.000012875
1574109242612,2019-11-18T15:34:02.612,57.200,0.000017000,0.000019188,-0.000012062
1574109242662,2019-11-18T15:34:02.662,57.250,0.000015875,0.000019188,-0.000012062
1574109242712,2019-11-18T15:34:02.712,57.300,0.000017000,0.000019188,-0.000012062
1574109242762,2019-11-18T15:34:02.762,57.350,0.000016625,0.000017750,-0.000012438
1574109242812,2019-11-18T15:34:02.812,57.400,0.000017313,0.000018125,-0.000012062
1574109242862,2019-11-18T15:34:02.862,57.450,0.000016625,0.000018125,-0.000012062
1574109242912,2019-11-18T15:34:02.912,57.500,0.000017000,0.000018812,-0.000010937
1574109242962,2019-11-18T15:34:02.962,57.550,0.000016625,0.000018500,-0.000012062
1574109243012,2019-11-18T15:34:03.012,57.600,0.000016250,0.000018500,-0.000013250
1574109243062,2019-11-18T15:34:03.062,57.650,0.000017313,0.000018125,-0.000012062
1574109243112,2019-11-18T15:34:03.112,57.700,0.000017688,0.000018812,-0.000013250
1574109243162,2019-11-18T15:34:03.162,57.750,0.000016625,0.000018125,-0.000013250
1574109243212,2019-11-18T15:34:03.212,57.800,0.000017000,0.000018812,-0.000012438
1574109243262,2019-11-18T15:34:03.262,57.850,0.000015875,0.000018500,-0.000012438
1574109243312,2019-11-18T15:34:03.312,57.900,0.000016625,0.000018500,-0.000014000
1574109243362,2019-11-18T15:34:03.362,57.950,0.000015875,0.000018500,-0.000011687
1574109243412,2019-11-18T15:34:03.412,58.000,0.000016625,0.000018812,-0.000013625
1574109243462,2019-11-18T15:34:03.462,58.050,0.000016625,0.000018812,-0.000012875
1574109243512,2019-11-18T15:34:03.512,58.100,0.000017000,0.000017375,-0.000013625
1574109243562,2019-11-18T15:34:03.562,58.150,0.000016625,0.000018812,-0.000014375
1574109243612,2019-11-18T15:34:03.612,58.200,0.000017313,0.000019188,-0.000014750
1574109243662,2019-11-18T15:34:03.662,58.250,0.000017688,0.000018125,-0.000014000
1574109243712,2019-11-18T15:34:03.712,58.300,0.000016625,0.000018812,-0.000014375
1574109243762,2019-11-18T15:34:03.762,58.350,0.000016625,0.000018812,-0.000014000
1574109243812,2019-11-18T15:34:03.812,58.400,0.000017000,0.000018125,-0.000014375
1574109243862,2019-11-18T15:34:03.862,58.450,0.000016250,0.000018812,-0.000014375
1574109243912,2019-11-18T15:34:03.912,58.500,0.000016625,0.000018125,-0.000014375
1574109243962,2019-11-18T15:34:03.962,58.550,0.000016250,0.000018500,-0.000015500
1574109244012,2019-11-18T15:34:04.012,58.600,0.000017000,0.000018500,-0.000015500
1574109244062,2019-11-18T15:34:04.062,58.650,0.000017000,0.000017375,-0.000016625
1574109244112,2019-11-18T15:34:04.112,58.700,0.000016250,0.000018812,-0.000016625
1574109244162,2019-11-18T15:34:04.162,58.750,0.000017000,0.000018125,-0.000015500
1574109244212,2019-11-18T15:34:04.212,58.800,0.000017000,0.000018125,-0.000017000
1574109244262,2019-11-18T15:34:04.262,58.850,0.000017688,0.000019562,-0.000017000
1574109244312,2019-11-18T15:34:04.312,58.900,0.000017000,0.000018125,-0.000017000
