epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574111024103,2019-11-18T16:03:44.103,28.950,0.000044875,0.000052875,-0.000026563
1574111024153,2019-11-18T16:03:44.153,29.000,0.000047750,0.000052500,-0.000025438
1574111024203,2019-11-18T16:03:44.203,29.050,0.000046312,0.000054312,-0.000025062
1574111024253,2019-11-18T16:03:44.253,29.100,0.000048125,0.000054312,-0.000024312
1574111024303,2019-11-18T16:03:44.303,29.150,0.000049187,0.000054688,-0.000025438
1574111024353,2019-11-18T16:03:44.353,29.200,0.000050625,0.000053625,-0.000022813
1574111024403,2019-11-18T16:03:44.403,29.250,0.000050625,0.000055063,-0.000023938
1574111024453,2019-11-18T16:03:44.453,29.300,0.000053188,0.000055063,-0.000022813
1574111024503,2019-11-18T16:03:44.503,29.350,0.000053563,0.000055438,-0.000021625
1574111024553,2019-11-18T16:03:44.553,29.400,0.000056438,0.000056125,-0.000019750
1574111024603,2019-11-18T16:03:44.603,29.450,0.000057187,0.000056500,-0.000020500
1574111024653,2019-11-18T16:03:44.653,29.500,0.000057875,0.000055438,-0.000018625
1574111024703,2019-11-18T16:03:44.703,29.550,0.000059313,0.000055063,-0.000018625
1574111024753,2019-11-18T16:03:44.753,29.600,0.000059687,0.000054688,-0.000017437
1574111024803,2019-11-18T16:03:44.803,29.650,0.000061500,0.000056125,-0.000017063
1574111024853,2019-11-18T16:03:44.853,29.700,0.000062250,0.000054688,-0.000016687
1574111024903,2019-11-18T16:03:44.903,29.750,0.000061500,0.000055750,-0.000015188
1574111024953,2019-11-18T16:03:44.953,29.800,0.000061875,0.000055750,-0.000015937
1574111025003,2019-11-18T16:03:45.003,29.850,0.000062563,0.000055063,-0.000016687
1574111025053,2019-11-18T16:03:45.053,29.900,0.000061500,0.000055063,-0.000016687
1574111025103,2019-11-18T16:03:45.103,29.950,0.000061875,0.000055438,-0.000016313
1574111025153,2019-11-18T16:03:45.153,30.000,0.000061875,0.000055438,-0.000017063
1574111025203,2019-11-18T16:03:45.203,30.050,0.000061875,0.000056500,-0.000018250
1574111025253,2019-11-18T16:03:45.253,30.100,0.000061125,0.000055063,-0.000017812
1574111025303,2019-11-18T16:03:45.303,30.150,0.000060750,0.000055750,-0.000019375
1574111025353,2019-11-18T16:03:45.353,30.200,0.000059313,0.000055438,-0.000020500
1574111025403,2019-11-18T16:03:45.403,30.250,0.000058625,0.000055438,-0.000021250
1574111025453,2019-11-18T16:03:45.453,30.300,0.000057875,0.000055438,-0.000020500
1574111025503,2019-11-18T16:03:45.503,30.350,0.000055687,0.000055438,-0.000022000
1574111025553,2019-11-18T16:03:45.553,30.400,0.000055687,0.000054688,-0.000022000
1574111025603,2019-11-18T16:03:45.603,30.450,0.000055687,0.000054688,-0.000022375
1574111025653,2019-11-18T16:03:45.653,30.500,0.000053563,0.000055063,-0.000023188
1574111025703,2019-11-18T16:03:45.703,30.550,0.000053563,0.000055438,-0.000023938
1574111025753,2019-11-18T16:03:45.753,30.600,0.000052812,0.000055438,-0.000023562
1574111025803,2019-11-18T16:03:45.803,30.650,0.000051000,0.000054312,-0.000024312
1574111025853,2019-11-18T16:03:45.853,30.700,0.000051000,0.000054312,-0.000023562
1574111025903,2019-11-18T16:03:45.903,30.750,0.000050625,0.000054688,-0.000023938
1574111025953,2019-11-18T16:03:45.953,30.800,0.000052437,0.000054312,-0.000024688
1574111026003,2019-11-18T16:03:46.003,30.850,0.000050625,0.000054312,-0.000024688
1574111026053,2019-11-18T16:03:46.053,30.900,0.000051750,0.000053625,-0.000024312
1574111026103,2019-11-18T16:03:46.103,30.950,0.000051000,0.000054688,-0.000023938
1574111026153,2019-11-18T16:03:46.153,31.000,0.000052437,0.000053937,-0.000023938
1574111026203,2019-11-18T16:03:46.203,31.050,0.000052437,0.000054688,-0.000023188
1574111026253,2019-11-18T16:03:46.253,31.100,0.000052812,0.000054312,-0.000022437
1574111026303,2019-11-18T16:03:46.303,31.150,0.000053563,0.000055750,-0.000022813
1574111026353,2019-11-18T16:03:46.353,31.200,0.000054250,0.000053937,-0.000023562
1574111026403,2019-11-18T16:03:46.403,31.250,0.000055000,0.000055063,-0.000021625
1574111026453,2019-11-18T16:03:46.453,31.300,0.000056063,0.000056875,-0.000022813
1574111026503,2019-11-18T16:03:46.503,31.350,0.000056812,0.000055750,-0.000022000
1574111026553,2019-11-18T16:03:46.553,31.400,0.000058250,0.000054688,-0.000021250
1574111026603,2019-11-18T16:03:46.603,31.450,0.000059687,0.000053937,-0.000020875
1574111026653,2019-11-18T16:03:46.653,31.500,0.000058938,0.000055063,-0.000020875
1574111026703,2019-11-18T16:03:46.703,31.550,0.000059687,0.000054312,-0.000020500
1574111026753,2019-11-18T16:03:46.753,31.600,0.000060750,0.000054688,-0.000020500
1574111026803,2019-11-18T16:03:46.803,31.650,0.000061125,0.000055438,-0.000019000
1574111026853,2019-11-18T16:03:46.853,31.700,0.000062250,0.000054688,-0.000019000
1574111026903,2019-11-18T16:03:46.903,31.750,0.000062563,0.000054688,-0.000019375
1574111026953,2019-11-18T16:03:46.953,31.800,0.000062250,0.000053937,-0.000018188
1574111027003,2019-11-18T16:03:47.003,31.850,0.000063313,0.000055063,-0.000017875
1574111027053,2019-11-18T16:03:47.053,31.900,0.000063313,0.000053625,-0.000017063
1574111027103,2019-11-18T16:03:47.103,31.950,0.000064063,0.000055750,-0.000017437
1574111027153,2019-11-18T16:03:47.153,32.000,0.000063313,0.000054312,-0.000017812
1574111027203,2019-11-18T16:03:47.203,32.050,0.000064375,0.000055438,-0.000018250
1574111027253,2019-11-18T16:03:47.253,32.100,0.000063313,0.000054688,-0.000018625
1574111027303,2019-11-18T16:03:47.303,32.150,0.000064063,0.000055063,-0.000019750
1574111027353,2019-11-18T16:03:47.353,32.200,0.000061875,0.000054312,-0.000019750
1574111027403,2019-11-18T16:03:47.403,32.250,0.000060438,0.000056125,-0.000019375
1574111027453,2019-11-18T16:03:47.453,32.300,0.000059000,0.000055750,-0.000018250
1574111027503,2019-11-18T16:03:47.503,32.350,0.000058938,0.000055438,-0.000020125
1574111027553,2019-11-18T16:03:47.553,32.400,0.000057187,0.000055063,-0.000020125
1574111027603,2019-11-18T16:03:47.603,32.450,0.000056063,0.000055750,-0.000021625
1574111027653,2019-11-18T16:03:47.653,32.500,0.000054625,0.000055063,-0.000021250
1574111027703,2019-11-18T16:03:47.703,32.550,0.000052437,0.000055063,-0.000020875
1574111027753,2019-11-18T16:03:47.753,32.600,0.000051375,0.000053937,-0.000023188
1574111027803,2019-11-18T16:03:47.803,32.650,0.000048813,0.000053937,-0.000022437
1574111027853,2019-11-18T16:03:47.853,32.700,0.000048500,0.000054688,-0.000021250
1574111027903,2019-11-18T16:03:47.903,32.750,0.000047000,0.000054312,-0.000021250
1574111027953,2019-11-18T16:03:47.953,32.800,0.000044875,0.000055438,-0.000020500
1574111028003,2019-11-18T16:03:48.003,32.850,0.000045938,0.000054312,-0.000021250
1574111028053,2019-11-18T16:03:48.053,32.900,0.000044875,0.000053937,-0.000019375
1574111028103,2019-11-18T16:03:48.103,32.950,0.000044125,0.000053625,-0.000019750
1574111028153,2019-11-18T16:03:48.153,33.000,0.000045187,0.000054312,-0.000019000
1574111028203,2019-11-18T16:03:48.203,33.050,0.000045187,0.000054312,-0.000019750
1574111028253,2019-11-18T16:03:48.253,33.100,0.000047375,0.000054688,-0.000020500
1574111028303,2019-11-18T16:03:48.303,33.150,0.000048125,0.000055063,-0.000020125
1574111028353,2019-11-18T16:03:48.353,33.200,0.000049187,0.000054688,-0.000019750
1574111028403,2019-11-18T16:03:48.403,33.250,0.000051750,0.000055438,-0.000020500
1574111028453,2019-11-18T16:03:48.453,33.300,0.000052437,0.000055438,-0.000019750
1574111028503,2019-11-18T16:03:48.503,33.350,0.000054250,0.000056500,-0.000020125
1574111028553,2019-11-18T16:03:48.553,33.400,0.000056812,0.000055750,-0.000020500
1574111028603,2019-11-18T16:03:48.603,33.450,0.000057500,0.000055063,-0.000019000
1574111028653,2019-11-18T16:03:48.653,33.500,0.000059687,0.000055063,-0.000016687
1574111028703,2019-11-18T16:03:48.703,33.550,0.000061125,0.000056125,-0.000015937
1574111028753,2019-11-18T16:03:48.753,33.600,0.000061875,0.000054688,-0.000015188
1574111028803,2019-11-18T16:03:48.803,33.650,0.000063313,0.000055438,-0.000015937
1574111028853,2019-11-18T16:03:48.853,33.700,0.000063313,0.000054688,-0.000015188
1574111028903,2019-11-18T16:03:48.903,33.750,0.000063687,0.000055438,-0.000014437
1574111028953,2019-11-18T16:03:48.953,33.800,0.000064063,0.000054312,-0.000015188
1574111029003,2019-11-18T16:03:49.003,33.850,0.000064750,0.000055063,-0.000016687
1574111029053,2019-11-18T16:03:49.053,33.900,0.000063687,0.000054688,-0.000014437
1574111029103,2019-11-18T16:03:49.103,33.950,0.000064063,0.000054688,-0.000015937
1574111029153,2019-11-18T16:03:49.153,34.000,0.000063313,0.000054312,-0.000015563
1574111029203,2019-11-18T16:03:49.203,34.050,0.000064750,0.000055063,-0.000016687
1574111029253,2019-11-18T16:03:49.253,34.100,0.000064375,0.000054688,-0.000015188
1574111029303,2019-11-18T16:03:49.303,34.150,0.000064375,0.000054688,-0.000015937
1574111029353,2019-11-18T16:03:49.353,34.200,0.000064750,0.000055438,-0.000015937
1574111029403,2019-11-18T16:03:49.403,34.250,0.000064750,0.000055063,-0.000017063
1574111029453,2019-11-18T16:03:49.453,34.300,0.000065500,0.000054688,-0.000017063
1574111029503,2019-11-18T16:03:49.503,34.350,0.000065875,0.000054688,-0.000017812
1574111029553,2019-11-18T16:03:49.553,34.400,0.000067313,0.000052875,-0.000019000
1574111029603,2019-11-18T16:03:49.603,34.450,0.000067625,0.000052500,-0.000019750
1574111029653,2019-11-18T16:03:49.653,34.500,0.000067687,0.000052875,-0.000019750
1574111029703,2019-11-18T16:03:49.703,34.550,0.000067625,0.000052500,-0.000021250
1574111029753,2019-11-18T16:03:49.753,34.600,0.000068375,0.000053250,-0.000022000
1574111029803,2019-11-18T16:03:49.803,34.650,0.000067313,0.000053625,-0.000021625
1574111029853,2019-11-18T16:03:49.853,34.700,0.000066188,0.000053937,-0.000022375
1574111029903,2019-11-18T16:03:49.903,34.750,0.000065500,0.000052875,-0.000022813
1574111029953,2019-11-18T16:03:49.953,34.800,0.000065500,0.000052875,-0.000023562
1574111030003,2019-11-18T16:03:50.003,34.850,0.000065875,0.000052500,-0.000025062
1574111030053,2019-11-18T16:03:50.053,34.900,0.000066938,0.000052500,-0.000022000
1574111030103,2019-11-18T16:03:50.103,34.950,0.000066188,0.000052500,-0.000023562
1574111030153,2019-11-18T16:03:50.153,35.000,0.000067625,0.000052500,-0.000023938
1574111030203,2019-11-18T16:03:50.203,35.050,0.000066938,0.000052125,-0.000024688
1574111030253,2019-11-18T16:03:50.253,35.100,0.000068750,0.000052125,-0.000023188
1574111030303,2019-11-18T16:03:50.303,35.150,0.000068375,0.000051813,-0.000023188
1574111030353,2019-11-18T16:03:50.353,35.200,0.000068750,0.000051437,-0.000023188
1574111030403,2019-11-18T16:03:50.403,35.250,0.000069813,0.000052500,-0.000022000
1574111030453,2019-11-18T16:03:50.453,35.300,0.000070188,0.000051813,-0.000020500
1574111030503,2019-11-18T16:03:50.503,35.350,0.000070188,0.000051437,-0.000019375
1574111030553,2019-11-18T16:03:50.553,35.400,0.000070562,0.000051437,-0.000019375
1574111030603,2019-11-18T16:03:50.603,35.450,0.000071625,0.000052500,-0.000019000
1574111030653,2019-11-18T16:03:50.653,35.500,0.000070562,0.000052125,-0.000019375
1574111030703,2019-11-18T16:03:50.703,35.550,0.000072750,0.000051437,-0.000019750
1574111030753,2019-11-18T16:03:50.753,35.600,0.000070938,0.000051813,-0.000019000
1574111030803,2019-11-18T16:03:50.803,35.650,0.000071250,0.000051437,-0.000019750
1574111030853,2019-11-18T16:03:50.853,35.700,0.000071250,0.000052500,-0.000020875
1574111030903,2019-11-18T16:03:50.903,35.750,0.000071625,0.000052875,-0.000019000
1574111030953,2019-11-18T16:03:50.953,35.800,0.000071250,0.000051813,-0.000020875
1574111031003,2019-11-18T16:03:51.003,35.850,0.000070938,0.000052125,-0.000021625
1574111031053,2019-11-18T16:03:51.053,35.900,0.000068000,0.000052875,-0.000022000
1574111031103,2019-11-18T16:03:51.103,35.950,0.000068750,0.000052125,-0.000022813
1574111031153,2019-11-18T16:03:51.153,36.000,0.000066188,0.000053250,-0.000023938
1574111031203,2019-11-18T16:03:51.203,36.050,0.000065125,0.000053625,-0.000025062
1574111031253,2019-11-18T16:03:51.253,36.100,0.000063313,0.000054312,-0.000025062
1574111031303,2019-11-18T16:03:51.303,36.150,0.000062563,0.000053625,-0.000025438
1574111031353,2019-11-18T16:03:51.353,36.200,0.000061125,0.000053625,-0.000024688
1574111031403,2019-11-18T16:03:51.403,36.250,0.000060062,0.000053937,-0.000024688
1574111031453,2019-11-18T16:03:51.453,36.300,0.000058938,0.000054312,-0.000024688
1574111031503,2019-11-18T16:03:51.503,36.350,0.000057875,0.000054312,-0.000024688
1574111031553,2019-11-18T16:03:51.553,36.400,0.000057187,0.000054312,-0.000023938
1574111031603,2019-11-18T16:03:51.603,36.450,0.000056812,0.000054688,-0.000023188
1574111031653,2019-11-18T16:03:51.653,36.500,0.000057187,0.000055750,-0.000024688
1574111031703,2019-11-18T16:03:51.703,36.550,0.000056063,0.000054312,-0.000024312
1574111031753,2019-11-18T16:03:51.753,36.600,0.000055687,0.000055063,-0.000023562
1574111031803,2019-11-18T16:03:51.803,36.650,0.000056063,0.000053937,-0.000024688
1574111031853,2019-11-18T16:03:51.853,36.700,0.000055687,0.000055063,-0.000023938
1574111031903,2019-11-18T16:03:51.903,36.750,0.000057187,0.000054688,-0.000025438
1574111031953,2019-11-18T16:03:51.953,36.800,0.000057500,0.000054688,-0.000024312
1574111032003,2019-11-18T16:03:52.003,36.850,0.000058625,0.000054688,-0.000023938
1574111032053,2019-11-18T16:03:52.053,36.900,0.000059313,0.000055063,-0.000023938
1574111032103,2019-11-18T16:03:52.103,36.950,0.000059687,0.000055063,-0.000022437
1574111032153,2019-11-18T16:03:52.153,37.000,0.000061500,0.000053937,-0.000022375
1574111032203,2019-11-18T16:03:52.203,37.050,0.000060750,0.000054688,-0.000022000
1574111032253,2019-11-18T16:03:52.253,37.100,0.000061875,0.000055438,-0.000020500
1574111032303,2019-11-18T16:03:52.303,37.150,0.000062563,0.000054688,-0.000019750
1574111032353,2019-11-18T16:03:52.353,37.200,0.000063687,0.000054688,-0.000019750
1574111032403,2019-11-18T16:03:52.403,37.250,0.000064750,0.000054312,-0.000019750
1574111032453,2019-11-18T16:03:52.453,37.300,0.000063687,0.000053937,-0.000019750
1574111032503,2019-11-18T16:03:52.503,37.350,0.000064750,0.000054312,-0.000018625
1574111032553,2019-11-18T16:03:52.553,37.400,0.000064750,0.000054312,-0.000018625
1574111032603,2019-11-18T16:03:52.603,37.450,0.000065125,0.000054312,-0.000018625
1574111032653,2019-11-18T16:03:52.653,37.500,0.000065125,0.000053937,-0.000018625
1574111032703,2019-11-18T16:03:52.703,37.550,0.000065500,0.000054688,-0.000018250
1574111032753,2019-11-18T16:03:52.753,37.600,0.000064063,0.000054688,-0.000018625
1574111032803,2019-11-18T16:03:52.803,37.650,0.000064375,0.000054312,-0.000020125
1574111032853,2019-11-18T16:03:52.853,37.700,0.000064750,0.000055063,-0.000019750
1574111032903,2019-11-18T16:03:52.903,37.750,0.000065500,0.000054312,-0.000020125
1574111032953,2019-11-18T16:03:52.953,37.800,0.000063687,0.000053625,-0.000020500
1574111033003,2019-11-18T16:03:53.003,37.850,0.000063687,0.000052875,-0.000021625
1574111033053,2019-11-18T16:03:53.053,37.900,0.000061500,0.000054312,-0.000023188
1574111033103,2019-11-18T16:03:53.103,37.950,0.000061125,0.000054312,-0.000024312
1574111033153,2019-11-18T16:03:53.153,38.000,0.000059313,0.000053625,-0.000025062
1574111033203,2019-11-18T16:03:53.203,38.050,0.000056812,0.000053250,-0.000027000
1574111033253,2019-11-18T16:03:53.253,38.100,0.000054250,0.000053625,-0.000027000
1574111033303,2019-11-18T16:03:53.303,38.150,0.000050625,0.000053625,-0.000029625
1574111033353,2019-11-18T16:03:53.353,38.200,0.000049187,0.000052125,-0.000028500
1574111033403,2019-11-18T16:03:53.403,38.250,0.000045187,0.000052125,-0.000029250
1574111033453,2019-11-18T16:03:53.453,38.300,0.000045938,0.000051437,-0.000027375
1574111033503,2019-11-18T16:03:53.503,38.350,0.000042688,0.000051813,-0.000026625
1574111033553,2019-11-18T16:03:53.553,38.400,0.000042312,0.000051813,-0.000026187
1574111033603,2019-11-18T16:03:53.603,38.450,0.000040875,0.000051062,-0.000025438
1574111033653,2019-11-18T16:03:53.653,38.500,0.000041250,0.000051813,-0.000025062
1574111033703,2019-11-18T16:03:53.703,38.550,0.000041625,0.000051813,-0.000024688
1574111033753,2019-11-18T16:03:53.753,38.600,0.000041625,0.000051437,-0.000023188
1574111033803,2019-11-18T16:03:53.803,38.650,0.000040875,0.000052875,-0.000023188
1574111033853,2019-11-18T16:03:53.853,38.700,0.000040500,0.000052500,-0.000022375
1574111033903,2019-11-18T16:03:53.903,38.750,0.000040875,0.000052875,-0.000022000
1574111033953,2019-11-18T16:03:53.953,38.800,0.000040500,0.000052125,-0.000022813
1574111034003,2019-11-18T16:03:54.003,38.850,0.000040500,0.000051813,-0.000021625
1574111034053,2019-11-18T16:03:54.053,38.900,0.000040875,0.000052500,-0.000022000
1574111034103,2019-11-18T16:03:54.103,38.950,0.000040500,0.000052875,-0.000020875
1574111034153,2019-11-18T16:03:54.153,39.000,0.000040875,0.000051813,-0.000021625
1574111034203,2019-11-18T16:03:54.203,39.050,0.000041562,0.000053937,-0.000021250
1574111034253,2019-11-18T16:03:54.253,39.100,0.000043375,0.000053250,-0.000020500
1574111034303,2019-11-18T16:03:54.303,39.150,0.000044125,0.000052875,-0.000022000
1574111034353,2019-11-18T16:03:54.353,39.200,0.000044875,0.000054312,-0.000023188
1574111034403,2019-11-18T16:03:54.403,39.250,0.000048813,0.000054688,-0.000022813
1574111034453,2019-11-18T16:03:54.453,39.300,0.000049562,0.000054688,-0.000022437
1574111034503,2019-11-18T16:03:54.503,39.350,0.000051750,0.000055063,-0.000022813
1574111034553,2019-11-18T16:03:54.553,39.400,0.000053875,0.000055438,-0.000022813
1574111034603,2019-11-18T16:03:54.603,39.450,0.000056063,0.000055438,-0.000023188
1574111034653,2019-11-18T16:03:54.653,39.500,0.000058250,0.000055750,-0.000020500
1574111034703,2019-11-18T16:03:54.703,39.550,0.000060062,0.000055438,-0.000020125
1574111034753,2019-11-18T16:03:54.753,39.600,0.000060438,0.000054312,-0.000020500
1574111034803,2019-11-18T16:03:54.803,39.650,0.000061875,0.000055063,-0.000020125
1574111034853,2019-11-18T16:03:54.853,39.700,0.000062563,0.000054688,-0.000020125
1574111034903,2019-11-18T16:03:54.903,39.750,0.000062937,0.000054688,-0.000020125
1574111034953,2019-11-18T16:03:54.953,39.800,0.000062937,0.000055063,-0.000020875
1574111035003,2019-11-18T16:03:55.003,39.850,0.000062563,0.000053937,-0.000022000
1574111035053,2019-11-18T16:03:55.053,39.900,0.000061875,0.000054688,-0.000023188
1574111035103,2019-11-18T16:03:55.103,39.950,0.000062250,0.000053250,-0.000022813
1574111035153,2019-11-18T16:03:55.153,40.000,0.000061125,0.000054312,-0.000023562
1574111035203,2019-11-18T16:03:55.203,40.050,0.000060062,0.000052875,-0.000025813
1574111035253,2019-11-18T16:03:55.253,40.100,0.000058625,0.000052500,-0.000028125
1574111035303,2019-11-18T16:03:55.303,40.150,0.000056438,0.000052875,-0.000030000
1574111035353,2019-11-18T16:03:55.353,40.200,0.000055687,0.000052875,-0.000030750
1574111035403,2019-11-18T16:03:55.403,40.250,0.000053563,0.000051813,-0.000031125
1574111035453,2019-11-18T16:03:55.453,40.300,0.000051375,0.000051813,-0.000030375
1574111035503,2019-11-18T16:03:55.503,40.350,0.000047750,0.000051062,-0.000030750
1574111035553,2019-11-18T16:03:55.553,40.400,0.000045187,0.000051437,-0.000031125
1574111035603,2019-11-18T16:03:55.603,40.450,0.000043750,0.000051062,-0.000029625
1574111035653,2019-11-18T16:03:55.653,40.500,0.000041562,0.000051437,-0.000027750
1574111035703,2019-11-18T16:03:55.703,40.550,0.000040125,0.000050313,-0.000028500
1574111035753,2019-11-18T16:03:55.753,40.600,0.000039437,0.000050688,-0.000026187
1574111035803,2019-11-18T16:03:55.803,40.650,0.000038313,0.000051062,-0.000025813
1574111035853,2019-11-18T16:03:55.853,40.700,0.000038687,0.000050688,-0.000025062
1574111035903,2019-11-18T16:03:55.903,40.750,0.000038313,0.000050688,-0.000023562
1574111035953,2019-11-18T16:03:55.953,40.800,0.000038313,0.000050688,-0.000023188
1574111036003,2019-11-18T16:03:56.003,40.850,0.000038313,0.000051062,-0.000022375
1574111036053,2019-11-18T16:03:56.053,40.900,0.000037625,0.000051062,-0.000023188
1574111036103,2019-11-18T16:03:56.103,40.950,0.000037250,0.000050688,-0.000022813
1574111036153,2019-11-18T16:03:56.153,41.000,0.000038000,0.000051437,-0.000022000
1574111036203,2019-11-18T16:03:56.203,41.050,0.000038000,0.000051437,-0.000022813
1574111036253,2019-11-18T16:03:56.253,41.100,0.000038687,0.000051813,-0.000022813
1574111036303,2019-11-18T16:03:56.303,41.150,0.000040125,0.000052125,-0.000022375
1574111036353,2019-11-18T16:03:56.353,41.200,0.000039813,0.000051813,-0.000022000
1574111036403,2019-11-18T16:03:56.403,41.250,0.000039813,0.000052875,-0.000022437
1574111036453,2019-11-18T16:03:56.453,41.300,0.000041250,0.000052125,-0.000023562
1574111036503,2019-11-18T16:03:56.503,41.350,0.000041562,0.000052875,-0.000022375
1574111036553,2019-11-18T16:03:56.553,41.400,0.000043063,0.000052500,-0.000023188
1574111036603,2019-11-18T16:03:56.603,41.450,0.000043063,0.000052875,-0.000023562
1574111036653,2019-11-18T16:03:56.653,41.500,0.000043750,0.000052500,-0.000022813
1574111036703,2019-11-18T16:03:56.703,41.550,0.000044125,0.000052875,-0.000023938
1574111036753,2019-11-18T16:03:56.753,41.600,0.000044125,0.000053937,-0.000024688
1574111036803,2019-11-18T16:03:56.803,41.650,0.000044125,0.000053250,-0.000023938
1574111036853,2019-11-18T16:03:56.853,41.700,0.000045563,0.000053937,-0.000025438
1574111036903,2019-11-18T16:03:56.903,41.750,0.000046312,0.000053937,-0.000026187
1574111036953,2019-11-18T16:03:56.953,41.800,0.000046687,0.000053250,-0.000026187
1574111037003,2019-11-18T16:03:57.003,41.850,0.000047000,0.000052875,-0.000026625
1574111037053,2019-11-18T16:03:57.053,41.900,0.000045938,0.000052875,-0.000026187
1574111037103,2019-11-18T16:03:57.103,41.950,0.000045187,0.000053250,-0.000026563
1574111037153,2019-11-18T16:03:57.153,42.000,0.000043375,0.000051437,-0.000026937
1574111037203,2019-11-18T16:03:57.203,42.050,0.000042688,0.000052500,-0.000025813
1574111037253,2019-11-18T16:03:57.253,42.100,0.000042312,0.000051437,-0.000025438
1574111037303,2019-11-18T16:03:57.303,42.150,0.000040500,0.000051437,-0.000025062
1574111037353,2019-11-18T16:03:57.353,42.200,0.000040875,0.000052125,-0.000024312
1574111037403,2019-11-18T16:03:57.403,42.250,0.000040125,0.000051062,-0.000025813
1574111037453,2019-11-18T16:03:57.453,42.300,0.000039437,0.000050000,-0.000023562
1574111037503,2019-11-18T16:03:57.503,42.350,0.000039062,0.000050688,-0.000024688
1574111037553,2019-11-18T16:03:57.553,42.400,0.000038313,0.000051437,-0.000023562
1574111037603,2019-11-18T16:03:57.603,42.450,0.000038687,0.000051813,-0.000022437
1574111037653,2019-11-18T16:03:57.653,42.500,0.000039437,0.000052125,-0.000022000
1574111037703,2019-11-18T16:03:57.703,42.550,0.000039062,0.000051813,-0.000022000
1574111037753,2019-11-18T16:03:57.753,42.600,0.000038313,0.000051813,-0.000023188
1574111037803,2019-11-18T16:03:57.803,42.650,0.000039437,0.000051437,-0.000022813
1574111037853,2019-11-18T16:03:57.853,42.700,0.000039437,0.000052125,-0.000022000
1574111037903,2019-11-18T16:03:57.903,42.750,0.000039062,0.000051813,-0.000022375
1574111037953,2019-11-18T16:03:57.953,42.800,0.000039437,0.000051437,-0.000022000
1574111038003,2019-11-18T16:03:58.003,42.850,0.000039062,0.000052125,-0.000020875
1574111038053,2019-11-18T16:03:58.053,42.900,0.000039062,0.000051813,-0.000021625
1574111038103,2019-11-18T16:03:58.103,42.950,0.000037625,0.000051813,-0.000019750
1574111038153,2019-11-18T16:03:58.153,43.000,0.000038000,0.000051062,-0.000020500
1574111038203,2019-11-18T16:03:58.203,43.050,0.000038687,0.000052125,-0.000019750
1574111038253,2019-11-18T16:03:58.253,43.100,0.000037625,0.000051437,-0.000020125
1574111038303,2019-11-18T16:03:58.303,43.150,0.000037625,0.000051437,-0.000020875
1574111038353,2019-11-18T16:03:58.353,43.200,0.000037625,0.000051437,-0.000020875
1574111038403,2019-11-18T16:03:58.403,43.250,0.000037625,0.000050688,-0.000020875
1574111038453,2019-11-18T16:03:58.453,43.300,0.000037625,0.000051813,-0.000020125
1574111038503,2019-11-18T16:03:58.503,43.350,0.000039062,0.000052125,-0.000019750
1574111038553,2019-11-18T16:03:58.553,43.400,0.000038000,0.000050688,-0.000020875
1574111038603,2019-11-18T16:03:58.603,43.450,0.000039437,0.000051437,-0.000020500
1574111038653,2019-11-18T16:03:58.653,43.500,0.000039062,0.000051813,-0.000020500
1574111038703,2019-11-18T16:03:58.703,43.550,0.000039437,0.000052125,-0.000020125
1574111038753,2019-11-18T16:03:58.753,43.600,0.000040125,0.000051437,-0.000020875
1574111038803,2019-11-18T16:03:58.803,43.650,0.000040125,0.000051437,-0.000020875
1574111038853,2019-11-18T16:03:58.853,43.700,0.000039437,0.000052875,-0.000022375
1574111038903,2019-11-18T16:03:58.903,43.750,0.000040500,0.000051437,-0.000022813
1574111038953,2019-11-18T16:03:58.953,43.800,0.000039813,0.000051062,-0.000022375
1574111039003,2019-11-18T16:03:59.003,43.850,0.000040125,0.000051813,-0.000023188
1574111039053,2019-11-18T16:03:59.053,43.900,0.000040875,0.000051813,-0.000023562
1574111039103,2019-11-18T16:03:59.103,43.950,0.000039062,0.000052125,-0.000023188
1574111039153,2019-11-18T16:03:59.153,44.000,0.000039813,0.000052500,-0.000023938
1574111039203,2019-11-18T16:03:59.203,44.050,0.000039813,0.000051437,-0.000023938
1574111039253,2019-11-18T16:03:59.253,44.100,0.000040500,0.000051813,-0.000023938
1574111039303,2019-11-18T16:03:59.303,44.150,0.000040500,0.000051813,-0.000025062
1574111039353,2019-11-18T16:03:59.353,44.200,0.000039813,0.000052125,-0.000023188
1574111039403,2019-11-18T16:03:59.403,44.250,0.000040125,0.000051437,-0.000025062
1574111039453,2019-11-18T16:03:59.453,44.300,0.000039813,0.000051437,-0.000024688
1574111039503,2019-11-18T16:03:59.503,44.350,0.000038687,0.000051813,-0.000025438
1574111039553,2019-11-18T16:03:59.553,44.400,0.000040125,0.000050688,-0.000023938
1574111039603,2019-11-18T16:03:59.603,44.450,0.000039062,0.000052125,-0.000024688
1574111039653,2019-11-18T16:03:59.653,44.500,0.000039437,0.000051813,-0.000023562
1574111039703,2019-11-18T16:03:59.703,44.550,0.000039813,0.000051437,-0.000024688
1574111039753,2019-11-18T16:03:59.753,44.600,0.000039437,0.000051437,-0.000022813
1574111039803,2019-11-18T16:03:59.803,44.650,0.000040125,0.000051437,-0.000023562
1574111039853,2019-11-18T16:03:59.853,44.700,0.000039813,0.000051062,-0.000023938
1574111039903,2019-11-18T16:03:59.903,44.750,0.000040125,0.000051813,-0.000024312
