epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568490010382,2019-09-14T15:40:10.382,15.450,0.000140188,-0.000181125,-0.000181563
1568490010432,2019-09-14T15:40:10.432,15.500,0.000139062,-0.000181500,-0.000182250
1568490010482,2019-09-14T15:40:10.482,15.550,0.000139437,-0.000180375,-0.000181125
1568490010532,2019-09-14T15:40:10.532,15.600,0.000139062,-0.000181125,-0.000181813
1568490010582,2019-09-14T15:40:10.582,15.650,0.000139813,-0.000181813,-0.000180687
1568490010632,2019-09-14T15:40:10.632,15.700,0.000139125,-0.000181125,-0.000181938
1568490010682,2019-09-14T15:40:10.682,15.750,0.000140562,-0.000181813,-0.000181875
1568490010732,2019-09-14T15:40:10.732,15.800,0.000139437,-0.000181813,-0.000181437
1568490010782,2019-09-14T15:40:10.782,15.850,0.000138750,-0.000180063,-0.000181938
1568490010832,2019-09-14T15:40:10.832,15.900,0.000139813,-0.000181875,-0.000181500
1568490010882,2019-09-14T15:40:10.882,15.950,0.000139813,-0.000181813,-0.000181125
1568490010932,2019-09-14T15:40:10.932,16.000,0.000138375,-0.000180750,-0.000181875
1568490010982,2019-09-14T15:40:10.982,16.050,0.000139062,-0.000181125,-0.000181875
1568490011032,2019-09-14T15:40:11.032,16.100,0.000138375,-0.000182188,-0.000181875
1568490011082,2019-09-14T15:40:11.082,16.150,0.000139437,-0.000180375,-0.000181500
1568490011132,2019-09-14T15:40:11.132,16.200,0.000139813,-0.000181500,-0.000181500
1568490011182,2019-09-14T15:40:11.182,16.250,0.000139062,-0.000181125,-0.000181813
1568490011232,2019-09-14T15:40:11.232,16.300,0.000139062,-0.000180375,-0.000181875
1568490011282,2019-09-14T15:40:11.282,16.350,0.000139813,-0.000181500,-0.000180375
1568490011332,2019-09-14T15:40:11.332,16.400,0.000138750,-0.000180750,-0.000181563
1568490011382,2019-09-14T15:40:11.382,16.450,0.000139813,-0.000181875,-0.000181563
1568490011432,2019-09-14T15:40:11.432,16.500,0.000138375,-0.000182937,-0.000181125
1568490011482,2019-09-14T15:40:11.482,16.550,0.000139813,-0.000181500,-0.000181500
1568490011532,2019-09-14T15:40:11.532,16.600,0.000139062,-0.000181500,-0.000181437
1568490011582,2019-09-14T15:40:11.582,16.650,0.000139125,-0.000181125,-0.000180750
1568490011632,2019-09-14T15:40:11.632,16.700,0.000140188,-0.000181125,-0.000181187
1568490011682,2019-09-14T15:40:11.682,16.750,0.000138375,-0.000181125,-0.000181563
1568490011732,2019-09-14T15:40:11.732,16.800,0.000139437,-0.000180750,-0.000180313
1568490011782,2019-09-14T15:40:11.782,16.850,0.000138750,-0.000180750,-0.000181125
1568490011832,2019-09-14T15:40:11.832,16.900,0.000138000,-0.000181500,-0.000181125
1568490011882,2019-09-14T15:40:11.882,16.950,0.000137625,-0.000181500,-0.000182687
1568490011932,2019-09-14T15:40:11.932,17.000,0.000138750,-0.000181125,-0.000183062
1568490011982,2019-09-14T15:40:11.982,17.050,0.000139125,-0.000180750,-0.000181125
1568490012032,2019-09-14T15:40:12.032,17.100,0.000139125,-0.000181125,-0.000181563
1568490012082,2019-09-14T15:40:12.082,17.150,0.000139062,-0.000181813,-0.000181875
1568490012132,2019-09-14T15:40:12.132,17.200,0.000138750,-0.000181125,-0.000180750
1568490012182,2019-09-14T15:40:12.182,17.250,0.000139437,-0.000181500,-0.000181875
1568490012232,2019-09-14T15:40:12.232,17.300,0.000139125,-0.000181500,-0.000181125
1568490012282,2019-09-14T15:40:12.282,17.350,0.000139437,-0.000182188,-0.000182188
1568490012332,2019-09-14T15:40:12.332,17.400,0.000139125,-0.000182188,-0.000181500
1568490012382,2019-09-14T15:40:12.382,17.450,0.000138375,-0.000181125,-0.000181500
1568490012432,2019-09-14T15:40:12.432,17.500,0.000138375,-0.000181125,-0.000180812
1568490012482,2019-09-14T15:40:12.482,17.550,0.000138375,-0.000181813,-0.000181875
1568490012532,2019-09-14T15:40:12.532,17.600,0.000139125,-0.000181125,-0.000180375
1568490012582,2019-09-14T15:40:12.582,17.650,0.000138000,-0.000181125,-0.000181938
1568490012632,2019-09-14T15:40:12.632,17.700,0.000137312,-0.000181875,-0.000181500
1568490012682,2019-09-14T15:40:12.682,17.750,0.000137625,-0.000181125,-0.000180375
1568490012732,2019-09-14T15:40:12.732,17.800,0.000136937,-0.000181125,-0.000181500
1568490012782,2019-09-14T15:40:12.782,17.850,0.000137625,-0.000180750,-0.000181875
1568490012832,2019-09-14T15:40:12.832,17.900,0.000135813,-0.000181500,-0.000181125
1568490012882,2019-09-14T15:40:12.882,17.950,0.000135500,-0.000180750,-0.000181500
1568490012932,2019-09-14T15:40:12.932,18.000,0.000135125,-0.000180750,-0.000180812
1568490012982,2019-09-14T15:40:12.982,18.050,0.000134000,-0.000180750,-0.000181813
1568490013032,2019-09-14T15:40:13.032,18.100,0.000134000,-0.000180375,-0.000181500
1568490013082,2019-09-14T15:40:13.082,18.150,0.000134375,-0.000181125,-0.000179938
1568490013132,2019-09-14T15:40:13.132,18.200,0.000135813,-0.000181125,-0.000182625
1568490013182,2019-09-14T15:40:13.182,18.250,0.000136563,-0.000180750,-0.000180750
1568490013232,2019-09-14T15:40:13.232,18.300,0.000135125,-0.000180750,-0.000181125
1568490013282,2019-09-14T15:40:13.282,18.350,0.000135125,-0.000181125,-0.000182313
1568490013332,2019-09-14T15:40:13.332,18.400,0.000135813,-0.000180063,-0.000181563
1568490013382,2019-09-14T15:40:13.382,18.450,0.000135125,-0.000181500,-0.000181875
1568490013432,2019-09-14T15:40:13.432,18.500,0.000136188,-0.000180750,-0.000182687
1568490013482,2019-09-14T15:40:13.482,18.550,0.000136563,-0.000180375,-0.000181938
1568490013532,2019-09-14T15:40:13.532,18.600,0.000135500,-0.000181125,-0.000183062
1568490013582,2019-09-14T15:40:13.582,18.650,0.000136937,-0.000180375,-0.000181875
1568490013632,2019-09-14T15:40:13.632,18.700,0.000135813,-0.000181125,-0.000184875
1568490013682,2019-09-14T15:40:13.682,18.750,0.000135813,-0.000180375,-0.000183062
1568490013732,2019-09-14T15:40:13.732,18.800,0.000136937,-0.000180375,-0.000183062
1568490013782,2019-09-14T15:40:13.782,18.850,0.000135813,-0.000180063,-0.000183500
1568490013832,2019-09-14T15:40:13.832,18.900,0.000136563,-0.000179688,-0.000183000
1568490013882,2019-09-14T15:40:13.882,18.950,0.000136937,-0.000181125,-0.000183500
1568490013932,2019-09-14T15:40:13.932,19.000,0.000138000,-0.000180063,-0.000184250
1568490013982,2019-09-14T15:40:13.982,19.050,0.000137250,-0.000179688,-0.000183813
1568490014032,2019-09-14T15:40:14.032,19.100,0.000137250,-0.000180375,-0.000184188
1568490014082,2019-09-14T15:40:14.082,19.150,0.000136937,-0.000180063,-0.000182313
1568490014132,2019-09-14T15:40:14.132,19.200,0.000137625,-0.000180750,-0.000183062
1568490014182,2019-09-14T15:40:14.182,19.250,0.000137250,-0.000180750,-0.000183375
1568490014232,2019-09-14T15:40:14.232,19.300,0.000137312,-0.000181125,-0.000183062
1568490014282,2019-09-14T15:40:14.282,19.350,0.000138000,-0.000180375,-0.000183813
1568490014332,2019-09-14T15:40:14.332,19.400,0.000137250,-0.000180375,-0.000183000
1568490014382,2019-09-14T15:40:14.382,19.450,0.000138000,-0.000179688,-0.000182625
1568490014432,2019-09-14T15:40:14.432,19.500,0.000137312,-0.000179312,-0.000183875
1568490014482,2019-09-14T15:40:14.482,19.550,0.000136937,-0.000181125,-0.000184188
1568490014532,2019-09-14T15:40:14.532,19.600,0.000136937,-0.000180375,-0.000183375
1568490014582,2019-09-14T15:40:14.582,19.650,0.000137312,-0.000180375,-0.000183437
1568490014632,2019-09-14T15:40:14.632,19.700,0.000137250,-0.000180750,-0.000183813
1568490014682,2019-09-14T15:40:14.682,19.750,0.000138000,-0.000180063,-0.000183062
1568490014732,2019-09-14T15:40:14.732,19.800,0.000136563,-0.000180375,-0.000183000
1568490014782,2019-09-14T15:40:14.782,19.850,0.000137625,-0.000179312,-0.000184250
1568490014832,2019-09-14T15:40:14.832,19.900,0.000137312,-0.000180375,-0.000184188
1568490014882,2019-09-14T15:40:14.882,19.950,0.000136563,-0.000179688,-0.000182625
1568490014932,2019-09-14T15:40:14.932,20.000,0.000136563,-0.000181125,-0.000184625
1568490014982,2019-09-14T15:40:14.982,20.050,0.000137250,-0.000179688,-0.000183813
1568490015032,2019-09-14T15:40:15.032,20.100,0.000137312,-0.000180063,-0.000184250
1568490015082,2019-09-14T15:40:15.082,20.150,0.000137312,-0.000180375,-0.000183437
1568490015132,2019-09-14T15:40:15.132,20.200,0.000137625,-0.000179688,-0.000184562
1568490015182,2019-09-14T15:40:15.182,20.250,0.000136563,-0.000179312,-0.000183813
1568490015232,2019-09-14T15:40:15.232,20.300,0.000138000,-0.000179688,-0.000184188
1568490015282,2019-09-14T15:40:15.282,20.350,0.000138000,-0.000180063,-0.000183813
1568490015332,2019-09-14T15:40:15.332,20.400,0.000138000,-0.000180063,-0.000183500
1568490015382,2019-09-14T15:40:15.382,20.450,0.000137312,-0.000180750,-0.000183437
1568490015432,2019-09-14T15:40:15.432,20.500,0.000138375,-0.000180063,-0.000183062
1568490015482,2019-09-14T15:40:15.482,20.550,0.000137312,-0.000179688,-0.000184188
1568490015532,2019-09-14T15:40:15.532,20.600,0.000138000,-0.000180375,-0.000184188
1568490015582,2019-09-14T15:40:15.582,20.650,0.000138000,-0.000181125,-0.000184188
1568490015632,2019-09-14T15:40:15.632,20.700,0.000138375,-0.000180063,-0.000185000
1568490015682,2019-09-14T15:40:15.682,20.750,0.000138000,-0.000180375,-0.000183750
1568490015732,2019-09-14T15:40:15.732,20.800,0.000138750,-0.000179688,-0.000183875
1568490015782,2019-09-14T15:40:15.782,20.850,0.000137312,-0.000179312,-0.000184250
1568490015832,2019-09-14T15:40:15.832,20.900,0.000138375,-0.000180000,-0.000184188
1568490015882,2019-09-14T15:40:15.882,20.950,0.000137312,-0.000179312,-0.000184562
1568490015932,2019-09-14T15:40:15.932,21.000,0.000137625,-0.000179688,-0.000184250
1568490015982,2019-09-14T15:40:15.982,21.050,0.000137625,-0.000179312,-0.000184562
1568490016032,2019-09-14T15:40:16.032,21.100,0.000136937,-0.000180375,-0.000182687
1568490016082,2019-09-14T15:40:16.082,21.150,0.000137312,-0.000180063,-0.000184562
1568490016132,2019-09-14T15:40:16.132,21.200,0.000137625,-0.000180375,-0.000183813
1568490016182,2019-09-14T15:40:16.182,21.250,0.000137312,-0.000180063,-0.000183437
1568490016232,2019-09-14T15:40:16.232,21.300,0.000137625,-0.000180063,-0.000184188
1568490016282,2019-09-14T15:40:16.282,21.350,0.000138000,-0.000180063,-0.000184188
1568490016332,2019-09-14T15:40:16.332,21.400,0.000138000,-0.000180375,-0.000184250
1568490016382,2019-09-14T15:40:16.382,21.450,0.000138000,-0.000180750,-0.000184188
1568490016432,2019-09-14T15:40:16.432,21.500,0.000137625,-0.000179688,-0.000184562
1568490016482,2019-09-14T15:40:16.482,21.550,0.000137625,-0.000181125,-0.000183375
1568490016532,2019-09-14T15:40:16.532,21.600,0.000138375,-0.000180063,-0.000184562
1568490016582,2019-09-14T15:40:16.582,21.650,0.000138000,-0.000180375,-0.000184937
1568490016632,2019-09-14T15:40:16.632,21.700,0.000138750,-0.000178937,-0.000185000
1568490016682,2019-09-14T15:40:16.682,21.750,0.000139062,-0.000179688,-0.000184188
1568490016732,2019-09-14T15:40:16.732,21.800,0.000138000,-0.000179312,-0.000185375
1568490016782,2019-09-14T15:40:16.782,21.850,0.000139125,-0.000179688,-0.000183500
1568490016832,2019-09-14T15:40:16.832,21.900,0.000138750,-0.000181500,-0.000184937
1568490016882,2019-09-14T15:40:16.882,21.950,0.000139125,-0.000179688,-0.000183813
1568490016932,2019-09-14T15:40:16.932,22.000,0.000139437,-0.000179312,-0.000183875
1568490016982,2019-09-14T15:40:16.982,22.050,0.000140188,-0.000180375,-0.000184188
1568490017032,2019-09-14T15:40:17.032,22.100,0.000139437,-0.000180375,-0.000185750
1568490017082,2019-09-14T15:40:17.082,22.150,0.000138750,-0.000180063,-0.000185750
1568490017132,2019-09-14T15:40:17.132,22.200,0.000140188,-0.000179688,-0.000185000
1568490017182,2019-09-14T15:40:17.182,22.250,0.000140188,-0.000179312,-0.000184562
1568490017232,2019-09-14T15:40:17.232,22.300,0.000140188,-0.000180375,-0.000184188
1568490017282,2019-09-14T15:40:17.282,22.350,0.000139813,-0.000179312,-0.000184937
1568490017332,2019-09-14T15:40:17.332,22.400,0.000140188,-0.000180375,-0.000184188
1568490017382,2019-09-14T15:40:17.382,22.450,0.000140562,-0.000180375,-0.000183813
1568490017432,2019-09-14T15:40:17.432,22.500,0.000141250,-0.000180000,-0.000183000
1568490017482,2019-09-14T15:40:17.482,22.550,0.000140875,-0.000180000,-0.000183813
1568490017532,2019-09-14T15:40:17.532,22.600,0.000141625,-0.000181125,-0.000183062
1568490017582,2019-09-14T15:40:17.582,22.650,0.000140875,-0.000180750,-0.000182313
1568490017632,2019-09-14T15:40:17.632,22.700,0.000141250,-0.000180375,-0.000183062
1568490017682,2019-09-14T15:40:17.682,22.750,0.000142000,-0.000181125,-0.000183813
1568490017732,2019-09-14T15:40:17.732,22.800,0.000142375,-0.000180750,-0.000183813
1568490017782,2019-09-14T15:40:17.782,22.850,0.000141250,-0.000180375,-0.000183813
1568490017832,2019-09-14T15:40:17.832,22.900,0.000143062,-0.000180750,-0.000183875
1568490017882,2019-09-14T15:40:17.882,22.950,0.000142375,-0.000180375,-0.000183875
1568490017932,2019-09-14T15:40:17.932,23.000,0.000142000,-0.000181125,-0.000183875
1568490017982,2019-09-14T15:40:17.982,23.050,0.000142375,-0.000180375,-0.000182687
1568490018032,2019-09-14T15:40:18.032,23.100,0.000143062,-0.000181500,-0.000184125
1568490018082,2019-09-14T15:40:18.082,23.150,0.000142375,-0.000179688,-0.000183000
1568490018132,2019-09-14T15:40:18.132,23.200,0.000142375,-0.000180375,-0.000183500
1568490018182,2019-09-14T15:40:18.182,23.250,0.000142375,-0.000180063,-0.000184188
1568490018232,2019-09-14T15:40:18.232,23.300,0.000142687,-0.000180375,-0.000182625
1568490018282,2019-09-14T15:40:18.282,23.350,0.000141625,-0.000179312,-0.000184250
1568490018332,2019-09-14T15:40:18.332,23.400,0.000143062,-0.000180375,-0.000184250
1568490018382,2019-09-14T15:40:18.382,23.450,0.000141625,-0.000180063,-0.000183062
1568490018432,2019-09-14T15:40:18.432,23.500,0.000142000,-0.000179688,-0.000184188
1568490018482,2019-09-14T15:40:18.482,23.550,0.000142750,-0.000180375,-0.000184250
1568490018532,2019-09-14T15:40:18.532,23.600,0.000141625,-0.000180375,-0.000184188
1568490018582,2019-09-14T15:40:18.582,23.650,0.000140875,-0.000180375,-0.000184562
1568490018632,2019-09-14T15:40:18.632,23.700,0.000142375,-0.000180063,-0.000184937
1568490018682,2019-09-14T15:40:18.682,23.750,0.000141625,-0.000180375,-0.000184188
1568490018732,2019-09-14T15:40:18.732,23.800,0.000141625,-0.000180000,-0.000184562
1568490018782,2019-09-14T15:40:18.782,23.850,0.000142687,-0.000180375,-0.000184188
1568490018832,2019-09-14T15:40:18.832,23.900,0.000141625,-0.000181125,-0.000184625
1568490018882,2019-09-14T15:40:18.882,23.950,0.000142375,-0.000179688,-0.000184188
1568490018932,2019-09-14T15:40:18.932,24.000,0.000142750,-0.000179688,-0.000184250
1568490018982,2019-09-14T15:40:18.982,24.050,0.000142375,-0.000180063,-0.000183875
1568490019032,2019-09-14T15:40:19.032,24.100,0.000142375,-0.000179688,-0.000185750
1568490019082,2019-09-14T15:40:19.082,24.150,0.000141625,-0.000180063,-0.000184562
1568490019132,2019-09-14T15:40:19.132,24.200,0.000141250,-0.000180375,-0.000183437
1568490019182,2019-09-14T15:40:19.182,24.250,0.000141250,-0.000180750,-0.000184562
1568490019232,2019-09-14T15:40:19.232,24.300,0.000141625,-0.000179688,-0.000184250
1568490019282,2019-09-14T15:40:19.282,24.350,0.000141625,-0.000179312,-0.000184250
1568490019332,2019-09-14T15:40:19.332,24.400,0.000142375,-0.000180375,-0.000183375
1568490019382,2019-09-14T15:40:19.382,24.450,0.000142375,-0.000180375,-0.000184250
1568490019432,2019-09-14T15:40:19.432,24.500,0.000142000,-0.000179688,-0.000184625
1568490019482,2019-09-14T15:40:19.482,24.550,0.000142000,-0.000179312,-0.000184625
1568490019532,2019-09-14T15:40:19.532,24.600,0.000141625,-0.000179688,-0.000185375
1568490019582,2019-09-14T15:40:19.582,24.650,0.000142000,-0.000180000,-0.000184188
1568490019632,2019-09-14T15:40:19.632,24.700,0.000142000,-0.000180375,-0.000184188
1568490019682,2019-09-14T15:40:19.682,24.750,0.000141250,-0.000180000,-0.000184875
1568490019732,2019-09-14T15:40:19.732,24.800,0.000142000,-0.000179688,-0.000184562
1568490019782,2019-09-14T15:40:19.782,24.850,0.000142375,-0.000180063,-0.000185750
1568490019832,2019-09-14T15:40:19.832,24.900,0.000142000,-0.000178937,-0.000183813
1568490019882,2019-09-14T15:40:19.882,24.950,0.000141250,-0.000180063,-0.000184250
1568490019932,2019-09-14T15:40:19.932,25.000,0.000140562,-0.000180063,-0.000184188
1568490019982,2019-09-14T15:40:19.982,25.050,0.000139437,-0.000180375,-0.000183500
1568490020032,2019-09-14T15:40:20.032,25.100,0.000140188,-0.000180750,-0.000184250
1568490020082,2019-09-14T15:40:20.082,25.150,0.000141250,-0.000180375,-0.000183813
1568490020132,2019-09-14T15:40:20.132,25.200,0.000139437,-0.000179688,-0.000183375
1568490020182,2019-09-14T15:40:20.182,25.250,0.000139437,-0.000180750,-0.000184188
1568490020232,2019-09-14T15:40:20.232,25.300,0.000140875,-0.000179688,-0.000183813
1568490020282,2019-09-14T15:40:20.282,25.350,0.000140188,-0.000180063,-0.000182313
1568490020332,2019-09-14T15:40:20.332,25.400,0.000139813,-0.000180375,-0.000183875
1568490020382,2019-09-14T15:40:20.382,25.450,0.000140188,-0.000180750,-0.000183125
1568490020432,2019-09-14T15:40:20.432,25.500,0.000139437,-0.000180063,-0.000183500
1568490020482,2019-09-14T15:40:20.482,25.550,0.000140188,-0.000180750,-0.000183500
1568490020532,2019-09-14T15:40:20.532,25.600,0.000140188,-0.000181125,-0.000182687
1568490020582,2019-09-14T15:40:20.582,25.650,0.000140188,-0.000180750,-0.000183875
1568490020632,2019-09-14T15:40:20.632,25.700,0.000139437,-0.000180375,-0.000183500
1568490020682,2019-09-14T15:40:20.682,25.750,0.000140562,-0.000179688,-0.000183062
1568490020732,2019-09-14T15:40:20.732,25.800,0.000140188,-0.000180750,-0.000183062
1568490020782,2019-09-14T15:40:20.782,25.850,0.000141250,-0.000180750,-0.000181938
1568490020832,2019-09-14T15:40:20.832,25.900,0.000139813,-0.000179688,-0.000183062
1568490020882,2019-09-14T15:40:20.882,25.950,0.000140188,-0.000180375,-0.000183437
1568490020932,2019-09-14T15:40:20.932,26.000,0.000139437,-0.000180750,-0.000183500
1568490020982,2019-09-14T15:40:20.982,26.050,0.000139437,-0.000180750,-0.000182750
1568490021032,2019-09-14T15:40:21.032,26.100,0.000139813,-0.000180063,-0.000183500
1568490021082,2019-09-14T15:40:21.082,26.150,0.000139125,-0.000181125,-0.000183062
1568490021132,2019-09-14T15:40:21.132,26.200,0.000139813,-0.000181125,-0.000183125
1568490021182,2019-09-14T15:40:21.182,26.250,0.000139125,-0.000180375,-0.000184250
1568490021232,2019-09-14T15:40:21.232,26.300,0.000140562,-0.000180063,-0.000183500
1568490021282,2019-09-14T15:40:21.282,26.350,0.000141250,-0.000179688,-0.000183875
1568490021332,2019-09-14T15:40:21.332,26.400,0.000139125,-0.000180375,-0.000183500
1568490021382,2019-09-14T15:40:21.382,26.450,0.000140188,-0.000180063,-0.000183437
1568490021432,2019-09-14T15:40:21.432,26.500,0.000140188,-0.000180063,-0.000183500
1568490021482,2019-09-14T15:40:21.482,26.550,0.000140562,-0.000180063,-0.000183062
1568490021532,2019-09-14T15:40:21.532,26.600,0.000139813,-0.000180375,-0.000184250
1568490021582,2019-09-14T15:40:21.582,26.650,0.000139813,-0.000180375,-0.000183813
1568490021632,2019-09-14T15:40:21.632,26.700,0.000140562,-0.000179312,-0.000183875
1568490021682,2019-09-14T15:40:21.682,26.750,0.000139437,-0.000180063,-0.000184250
1568490021732,2019-09-14T15:40:21.732,26.800,0.000139813,-0.000180438,-0.000182750
1568490021782,2019-09-14T15:40:21.782,26.850,0.000140188,-0.000179688,-0.000183437
1568490021832,2019-09-14T15:40:21.832,26.900,0.000140562,-0.000180375,-0.000183875
1568490021882,2019-09-14T15:40:21.882,26.950,0.000140562,-0.000180375,-0.000183813
1568490021932,2019-09-14T15:40:21.932,27.000,0.000140188,-0.000180063,-0.000183500
1568490021982,2019-09-14T15:40:21.982,27.050,0.000140188,-0.000179312,-0.000183437
1568490022032,2019-09-14T15:40:22.032,27.100,0.000140937,-0.000179688,-0.000184250
1568490022082,2019-09-14T15:40:22.082,27.150,0.000140562,-0.000180750,-0.000182687
1568490022132,2019-09-14T15:40:22.132,27.200,0.000140562,-0.000180375,-0.000185000
1568490022182,2019-09-14T15:40:22.182,27.250,0.000140937,-0.000180750,-0.000183187
1568490022232,2019-09-14T15:40:22.232,27.300,0.000140562,-0.000181125,-0.000183500
1568490022282,2019-09-14T15:40:22.282,27.350,0.000140188,-0.000179688,-0.000184188
1568490022332,2019-09-14T15:40:22.332,27.400,0.000139813,-0.000181125,-0.000183062
1568490022382,2019-09-14T15:40:22.382,27.450,0.000140188,-0.000181125,-0.000184625
1568490022432,2019-09-14T15:40:22.432,27.500,0.000139813,-0.000180063,-0.000183875
1568490022482,2019-09-14T15:40:22.482,27.550,0.000140562,-0.000179688,-0.000184937
1568490022532,2019-09-14T15:40:22.532,27.600,0.000139437,-0.000179688,-0.000183000
1568490022582,2019-09-14T15:40:22.582,27.650,0.000140188,-0.000180375,-0.000184188
1568490022632,2019-09-14T15:40:22.632,27.700,0.000139813,-0.000178563,-0.000183062
1568490022682,2019-09-14T15:40:22.682,27.750,0.000140562,-0.000180375,-0.000183062
1568490022732,2019-09-14T15:40:22.732,27.800,0.000140562,-0.000180375,-0.000183062
1568490022782,2019-09-14T15:40:22.782,27.850,0.000139813,-0.000180375,-0.000184562
1568490022832,2019-09-14T15:40:22.832,27.900,0.000139437,-0.000179688,-0.000183813
1568490022882,2019-09-14T15:40:22.882,27.950,0.000142000,-0.000179312,-0.000183062
1568490022932,2019-09-14T15:40:22.932,28.000,0.000139437,-0.000180750,-0.000184937
1568490022982,2019-09-14T15:40:22.982,28.050,0.000140937,-0.000179688,-0.000184250
1568490023032,2019-09-14T15:40:23.032,28.100,0.000139813,-0.000180063,-0.000183875
1568490023082,2019-09-14T15:40:23.082,28.150,0.000140562,-0.000179312,-0.000183875
1568490023132,2019-09-14T15:40:23.132,28.200,0.000140188,-0.000180750,-0.000185000
1568490023182,2019-09-14T15:40:23.182,28.250,0.000139437,-0.000179312,-0.000183500
1568490023232,2019-09-14T15:40:23.232,28.300,0.000140188,-0.000180375,-0.000183500
1568490023282,2019-09-14T15:40:23.282,28.350,0.000140562,-0.000178937,-0.000184625
1568490023332,2019-09-14T15:40:23.332,28.400,0.000140562,-0.000180063,-0.000183875
1568490023382,2019-09-14T15:40:23.382,28.450,0.000139437,-0.000180063,-0.000183062
1568490023432,2019-09-14T15:40:23.432,28.500,0.000139813,-0.000179688,-0.000183875
1568490023482,2019-09-14T15:40:23.482,28.550,0.000140188,-0.000180375,-0.000184188
1568490023532,2019-09-14T15:40:23.532,28.600,0.000140188,-0.000180375,-0.000184625
1568490023582,2019-09-14T15:40:23.582,28.650,0.000139813,-0.000180063,-0.000184250
1568490023632,2019-09-14T15:40:23.632,28.700,0.000139437,-0.000179688,-0.000183500
1568490023682,2019-09-14T15:40:23.682,28.750,0.000140188,-0.000180750,-0.000184937
1568490023732,2019-09-14T15:40:23.732,28.800,0.000139813,-0.000179688,-0.000183437
1568490023782,2019-09-14T15:40:23.782,28.850,0.000140188,-0.000179688,-0.000183813
1568490023832,2019-09-14T15:40:23.832,28.900,0.000140875,-0.000179688,-0.000184188
1568490023882,2019-09-14T15:40:23.882,28.950,0.000140562,-0.000179688,-0.000184188
1568490023932,2019-09-14T15:40:23.932,29.000,0.000140562,-0.000180000,-0.000184562
1568490023982,2019-09-14T15:40:23.982,29.050,0.000139813,-0.000180375,-0.000183813
1568490024032,2019-09-14T15:40:24.032,29.100,0.000140937,-0.000179688,-0.000183500
1568490024082,2019-09-14T15:40:24.082,29.150,0.000139437,-0.000179312,-0.000185000
1568490024132,2019-09-14T15:40:24.132,29.200,0.000139125,-0.000180375,-0.000184937
1568490024182,2019-09-14T15:40:24.182,29.250,0.000140188,-0.000181125,-0.000185375
1568490024232,2019-09-14T15:40:24.232,29.300,0.000140188,-0.000179688,-0.000183500
1568490024282,2019-09-14T15:40:24.282,29.350,0.000139813,-0.000179312,-0.000184250
1568490024332,2019-09-14T15:40:24.332,29.400,0.000139813,-0.000180375,-0.000183500
1568490024382,2019-09-14T15:40:24.382,29.450,0.000141250,-0.000180750,-0.000184625
1568490024432,2019-09-14T15:40:24.432,29.500,0.000139813,-0.000180750,-0.000183563
1568490024482,2019-09-14T15:40:24.482,29.550,0.000141250,-0.000180750,-0.000183062
1568490024532,2019-09-14T15:40:24.532,29.600,0.000140188,-0.000179312,-0.000184188
1568490024582,2019-09-14T15:40:24.582,29.650,0.000139813,-0.000180063,-0.000184687
1568490024632,2019-09-14T15:40:24.632,29.700,0.000140562,-0.000180063,-0.000184250
1568490024682,2019-09-14T15:40:24.682,29.750,0.000140188,-0.000179688,-0.000183062
1568490024732,2019-09-14T15:40:24.732,29.800,0.000140188,-0.000180063,-0.000184625
1568490024782,2019-09-14T15:40:24.782,29.850,0.000140188,-0.000179688,-0.000184250
1568490024832,2019-09-14T15:40:24.832,29.900,0.000140188,-0.000180750,-0.000184188
1568490024882,2019-09-14T15:40:24.882,29.950,0.000141625,-0.000179312,-0.000183875
1568490024932,2019-09-14T15:40:24.932,30.000,0.000139437,-0.000179688,-0.000184188
1568490024982,2019-09-14T15:40:24.982,30.050,0.000140188,-0.000179312,-0.000183813
1568490025032,2019-09-14T15:40:25.032,30.100,0.000141250,-0.000180375,-0.000184188
1568490025082,2019-09-14T15:40:25.082,30.150,0.000140562,-0.000180063,-0.000184250
1568490025132,2019-09-14T15:40:25.132,30.200,0.000140562,-0.000180375,-0.000183500
1568490025182,2019-09-14T15:40:25.182,30.250,0.000140562,-0.000178937,-0.000184313
1568490025232,2019-09-14T15:40:25.232,30.300,0.000140188,-0.000180063,-0.000184250
1568490025282,2019-09-14T15:40:25.282,30.350,0.000139813,-0.000179688,-0.000183062
1568490025332,2019-09-14T15:40:25.332,30.400,0.000139437,-0.000180375,-0.000184625
1568490025382,2019-09-14T15:40:25.382,30.450,0.000139813,-0.000179688,-0.000183062
1568490025432,2019-09-14T15:40:25.432,30.500,0.000140875,-0.000180063,-0.000185375
1568490025482,2019-09-14T15:40:25.482,30.550,0.000140875,-0.000180750,-0.000184188
1568490025532,2019-09-14T15:40:25.532,30.600,0.000140875,-0.000179688,-0.000183437
1568490025582,2019-09-14T15:40:25.582,30.650,0.000140188,-0.000179688,-0.000183500
1568490025632,2019-09-14T15:40:25.632,30.700,0.000140188,-0.000180375,-0.000184937
1568490025682,2019-09-14T15:40:25.682,30.750,0.000139813,-0.000180375,-0.000183875
1568490025732,2019-09-14T15:40:25.732,30.800,0.000140562,-0.000179312,-0.000184250
1568490025782,2019-09-14T15:40:25.782,30.850,0.000139062,-0.000178937,-0.000185312
1568490025832,2019-09-14T15:40:25.832,30.900,0.000139125,-0.000180375,-0.000184625
