epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494402976,2019-09-14T16:53:22.976,15.450,0.000128688,-0.000174625,-0.000130875
1568494403026,2019-09-14T16:53:23.026,15.500,0.000126500,-0.000174250,-0.000131250
1568494403076,2019-09-14T16:53:23.076,15.550,0.000125063,-0.000174250,-0.000130563
1568494403126,2019-09-14T16:53:23.126,15.600,0.000124000,-0.000174250,-0.000129812
1568494403176,2019-09-14T16:53:23.176,15.650,0.000123625,-0.000173562,-0.000129437
1568494403226,2019-09-14T16:53:23.226,15.700,0.000122875,-0.000173500,-0.000129375
1568494403276,2019-09-14T16:53:23.276,15.750,0.000123625,-0.000172438,-0.000130563
1568494403326,2019-09-14T16:53:23.326,15.800,0.000123625,-0.000173562,-0.000128688
1568494403376,2019-09-14T16:53:23.376,15.850,0.000124000,-0.000173187,-0.000128625
1568494403426,2019-09-14T16:53:23.426,15.900,0.000123625,-0.000173875,-0.000128625
1568494403476,2019-09-14T16:53:23.476,15.950,0.000123625,-0.000173187,-0.000129000
1568494403526,2019-09-14T16:53:23.526,16.000,0.000123250,-0.000174625,-0.000129000
1568494403576,2019-09-14T16:53:23.576,16.050,0.000123625,-0.000174250,-0.000130188
1568494403626,2019-09-14T16:53:23.626,16.100,0.000125063,-0.000174625,-0.000130188
1568494403676,2019-09-14T16:53:23.676,16.150,0.000125437,-0.000175687,-0.000131625
1568494403726,2019-09-14T16:53:23.726,16.200,0.000127625,-0.000175312,-0.000131250
1568494403776,2019-09-14T16:53:23.776,16.250,0.000129062,-0.000176812,-0.000129375
1568494403826,2019-09-14T16:53:23.826,16.300,0.000132313,-0.000178250,-0.000130188
1568494403876,2019-09-14T16:53:23.876,16.350,0.000134500,-0.000178250,-0.000132000
1568494403926,2019-09-14T16:53:23.926,16.400,0.000137375,-0.000178937,-0.000133187
1568494403976,2019-09-14T16:53:23.976,16.450,0.000139563,-0.000180063,-0.000133187
1568494404026,2019-09-14T16:53:24.026,16.500,0.000139875,-0.000180375,-0.000134313
1568494404076,2019-09-14T16:53:24.076,16.550,0.000141000,-0.000179688,-0.000133938
1568494404126,2019-09-14T16:53:24.126,16.600,0.000142063,-0.000181500,-0.000134313
1568494404176,2019-09-14T16:53:24.176,16.650,0.000141000,-0.000180750,-0.000134313
1568494404226,2019-09-14T16:53:24.226,16.700,0.000142063,-0.000181125,-0.000135062
1568494404276,2019-09-14T16:53:24.276,16.750,0.000142063,-0.000180063,-0.000133562
1568494404326,2019-09-14T16:53:24.326,16.800,0.000142812,-0.000181813,-0.000134313
1568494404376,2019-09-14T16:53:24.376,16.850,0.000142063,-0.000180375,-0.000133562
1568494404426,2019-09-14T16:53:24.426,16.900,0.000141312,-0.000180375,-0.000132375
1568494404476,2019-09-14T16:53:24.476,16.950,0.000140250,-0.000181125,-0.000130875
1568494404526,2019-09-14T16:53:24.526,17.000,0.000138812,-0.000180375,-0.000130188
1568494404576,2019-09-14T16:53:24.576,17.050,0.000136625,-0.000181500,-0.000129375
1568494404626,2019-09-14T16:53:24.626,17.100,0.000136313,-0.000181125,-0.000129437
1568494404676,2019-09-14T16:53:24.676,17.150,0.000134500,-0.000181125,-0.000129375
1568494404726,2019-09-14T16:53:24.726,17.200,0.000133062,-0.000181875,-0.000129812
1568494404776,2019-09-14T16:53:24.776,17.250,0.000131938,-0.000181125,-0.000131250
1568494404826,2019-09-14T16:53:24.826,17.300,0.000131187,-0.000181500,-0.000129687
1568494404876,2019-09-14T16:53:24.876,17.350,0.000129750,-0.000180750,-0.000129000
1568494404926,2019-09-14T16:53:24.926,17.400,0.000129437,-0.000181125,-0.000130125
1568494404976,2019-09-14T16:53:24.976,17.450,0.000128688,-0.000180750,-0.000130188
1568494405026,2019-09-14T16:53:25.026,17.500,0.000128000,-0.000180063,-0.000130937
1568494405076,2019-09-14T16:53:25.076,17.550,0.000128313,-0.000181125,-0.000132750
1568494405126,2019-09-14T16:53:25.126,17.600,0.000126875,-0.000179688,-0.000133187
1568494405176,2019-09-14T16:53:25.176,17.650,0.000126188,-0.000179312,-0.000133562
1568494405226,2019-09-14T16:53:25.226,17.700,0.000125437,-0.000179312,-0.000133187
1568494405276,2019-09-14T16:53:25.276,17.750,0.000123625,-0.000177875,-0.000133938
1568494405326,2019-09-14T16:53:25.326,17.800,0.000122875,-0.000178563,-0.000132750
1568494405376,2019-09-14T16:53:25.376,17.850,0.000122938,-0.000178625,-0.000132813
1568494405426,2019-09-14T16:53:25.426,17.900,0.000123625,-0.000178250,-0.000134313
1568494405476,2019-09-14T16:53:25.476,17.950,0.000124000,-0.000178250,-0.000135062
1568494405526,2019-09-14T16:53:25.526,18.000,0.000123250,-0.000177500,-0.000134313
1568494405576,2019-09-14T16:53:25.576,18.050,0.000125063,-0.000178250,-0.000132750
1568494405626,2019-09-14T16:53:25.626,18.100,0.000124688,-0.000178937,-0.000131625
1568494405676,2019-09-14T16:53:25.676,18.150,0.000124375,-0.000178250,-0.000133125
1568494405726,2019-09-14T16:53:25.726,18.200,0.000123625,-0.000178563,-0.000130875
1568494405776,2019-09-14T16:53:25.776,18.250,0.000121813,-0.000176438,-0.000131250
1568494405826,2019-09-14T16:53:25.826,18.300,0.000121438,-0.000176812,-0.000132063
1568494405876,2019-09-14T16:53:25.876,18.350,0.000121125,-0.000176438,-0.000131625
1568494405926,2019-09-14T16:53:25.926,18.400,0.000120375,-0.000176438,-0.000131312
1568494405976,2019-09-14T16:53:25.976,18.450,0.000121125,-0.000176812,-0.000129750
1568494406026,2019-09-14T16:53:26.026,18.500,0.000121438,-0.000176438,-0.000128625
1568494406076,2019-09-14T16:53:26.076,18.550,0.000122563,-0.000176812,-0.000131625
1568494406126,2019-09-14T16:53:26.126,18.600,0.000123250,-0.000176063,-0.000131625
1568494406176,2019-09-14T16:53:26.176,18.650,0.000124375,-0.000176812,-0.000135437
1568494406226,2019-09-14T16:53:26.226,18.700,0.000124000,-0.000176438,-0.000134313
1568494406276,2019-09-14T16:53:26.276,18.750,0.000123625,-0.000176063,-0.000135437
1568494406326,2019-09-14T16:53:26.326,18.800,0.000122875,-0.000175687,-0.000135750
1568494406376,2019-09-14T16:53:26.376,18.850,0.000122563,-0.000176063,-0.000136563
1568494406426,2019-09-14T16:53:26.426,18.900,0.000122875,-0.000176063,-0.000135437
1568494406476,2019-09-14T16:53:26.476,18.950,0.000122563,-0.000176438,-0.000134688
1568494406526,2019-09-14T16:53:26.526,19.000,0.000122187,-0.000175312,-0.000132813
1568494406576,2019-09-14T16:53:26.576,19.050,0.000120000,-0.000175312,-0.000133562
1568494406626,2019-09-14T16:53:26.626,19.100,0.000120750,-0.000175000,-0.000132375
1568494406676,2019-09-14T16:53:26.676,19.150,0.000121125,-0.000173875,-0.000131625
1568494406726,2019-09-14T16:53:26.726,19.200,0.000120375,-0.000175000,-0.000130937
1568494406776,2019-09-14T16:53:26.776,19.250,0.000120375,-0.000174250,-0.000130500
1568494406826,2019-09-14T16:53:26.826,19.300,0.000120375,-0.000173875,-0.000130500
1568494406876,2019-09-14T16:53:26.876,19.350,0.000119625,-0.000174625,-0.000130500
1568494406926,2019-09-14T16:53:26.926,19.400,0.000119312,-0.000173500,-0.000131625
1568494406976,2019-09-14T16:53:26.976,19.450,0.000119312,-0.000173187,-0.000131250
1568494407026,2019-09-14T16:53:27.026,19.500,0.000118563,-0.000172813,-0.000130875
1568494407076,2019-09-14T16:53:27.076,19.550,0.000117875,-0.000173875,-0.000131625
1568494407126,2019-09-14T16:53:27.126,19.600,0.000118938,-0.000173500,-0.000130563
1568494407176,2019-09-14T16:53:27.176,19.650,0.000120375,-0.000173875,-0.000131625
1568494407226,2019-09-14T16:53:27.226,19.700,0.000120375,-0.000173875,-0.000132375
1568494407276,2019-09-14T16:53:27.276,19.750,0.000120000,-0.000173500,-0.000133187
1568494407326,2019-09-14T16:53:27.326,19.800,0.000120375,-0.000172438,-0.000134688
1568494407376,2019-09-14T16:53:27.376,19.850,0.000118938,-0.000172063,-0.000133187
1568494407426,2019-09-14T16:53:27.426,19.900,0.000117875,-0.000172063,-0.000133562
1568494407476,2019-09-14T16:53:27.476,19.950,0.000117125,-0.000171687,-0.000132750
1568494407526,2019-09-14T16:53:27.526,20.000,0.000117813,-0.000172063,-0.000131625
1568494407576,2019-09-14T16:53:27.576,20.050,0.000117500,-0.000173500,-0.000130563
1568494407626,2019-09-14T16:53:27.626,20.100,0.000118187,-0.000172438,-0.000130500
1568494407676,2019-09-14T16:53:27.676,20.150,0.000118187,-0.000172063,-0.000131687
1568494407726,2019-09-14T16:53:27.726,20.200,0.000118938,-0.000172438,-0.000130875
1568494407776,2019-09-14T16:53:27.776,20.250,0.000119312,-0.000173500,-0.000130875
1568494407826,2019-09-14T16:53:27.826,20.300,0.000119625,-0.000173875,-0.000130500
1568494407876,2019-09-14T16:53:27.876,20.350,0.000120750,-0.000173187,-0.000130875
1568494407926,2019-09-14T16:53:27.926,20.400,0.000120375,-0.000173500,-0.000128625
1568494407976,2019-09-14T16:53:27.976,20.450,0.000120375,-0.000172813,-0.000129750
1568494408026,2019-09-14T16:53:28.026,20.500,0.000118938,-0.000172813,-0.000129750
1568494408076,2019-09-14T16:53:28.076,20.550,0.000120375,-0.000172063,-0.000130125
1568494408126,2019-09-14T16:53:28.126,20.600,0.000118563,-0.000172813,-0.000130125
1568494408176,2019-09-14T16:53:28.176,20.650,0.000119625,-0.000172813,-0.000130125
1568494408226,2019-09-14T16:53:28.226,20.700,0.000120375,-0.000172813,-0.000129375
1568494408276,2019-09-14T16:53:28.276,20.750,0.000122563,-0.000173500,-0.000130875
1568494408326,2019-09-14T16:53:28.326,20.800,0.000122563,-0.000174250,-0.000133187
1568494408376,2019-09-14T16:53:28.376,20.850,0.000124688,-0.000174250,-0.000134625
1568494408426,2019-09-14T16:53:28.426,20.900,0.000124688,-0.000174625,-0.000136500
1568494408476,2019-09-14T16:53:28.476,20.950,0.000126188,-0.000174250,-0.000136500
1568494408526,2019-09-14T16:53:28.526,21.000,0.000125437,-0.000174250,-0.000139125
1568494408576,2019-09-14T16:53:28.576,21.050,0.000126188,-0.000173187,-0.000138812
1568494408626,2019-09-14T16:53:28.626,21.100,0.000126125,-0.000173500,-0.000139125
1568494408676,2019-09-14T16:53:28.676,21.150,0.000125437,-0.000173187,-0.000139250
1568494408726,2019-09-14T16:53:28.726,21.200,0.000125063,-0.000172438,-0.000140687
1568494408776,2019-09-14T16:53:28.776,21.250,0.000125812,-0.000171375,-0.000141813
1568494408826,2019-09-14T16:53:28.826,21.300,0.000128313,-0.000171687,-0.000142562
1568494408876,2019-09-14T16:53:28.876,21.350,0.000128688,-0.000171687,-0.000143312
1568494408926,2019-09-14T16:53:28.926,21.400,0.000130875,-0.000172813,-0.000143375
1568494408976,2019-09-14T16:53:28.976,21.450,0.000129437,-0.000172813,-0.000141813
1568494409026,2019-09-14T16:53:29.026,21.500,0.000129062,-0.000173187,-0.000142188
1568494409076,2019-09-14T16:53:29.076,21.550,0.000129437,-0.000172813,-0.000142188
1568494409126,2019-09-14T16:53:29.126,21.600,0.000128688,-0.000173500,-0.000141813
1568494409176,2019-09-14T16:53:29.176,21.650,0.000129062,-0.000172438,-0.000142562
1568494409226,2019-09-14T16:53:29.226,21.700,0.000130875,-0.000172813,-0.000141375
1568494409276,2019-09-14T16:53:29.276,21.750,0.000131187,-0.000172063,-0.000143688
1568494409326,2019-09-14T16:53:29.326,21.800,0.000132313,-0.000172438,-0.000142937
1568494409376,2019-09-14T16:53:29.376,21.850,0.000131938,-0.000173187,-0.000142188
1568494409426,2019-09-14T16:53:29.426,21.900,0.000131938,-0.000172813,-0.000143375
1568494409476,2019-09-14T16:53:29.476,21.950,0.000133750,-0.000172063,-0.000143688
1568494409526,2019-09-14T16:53:29.526,22.000,0.000135187,-0.000172813,-0.000144500
1568494409576,2019-09-14T16:53:29.576,22.050,0.000135562,-0.000172063,-0.000145563
1568494409626,2019-09-14T16:53:29.626,22.100,0.000137750,-0.000172813,-0.000144063
1568494409676,2019-09-14T16:53:29.676,22.150,0.000138438,-0.000173187,-0.000144500
1568494409726,2019-09-14T16:53:29.726,22.200,0.000139875,-0.000173187,-0.000144437
1568494409776,2019-09-14T16:53:29.776,22.250,0.000139563,-0.000173875,-0.000144063
1568494409826,2019-09-14T16:53:29.826,22.300,0.000138438,-0.000173500,-0.000141125
1568494409876,2019-09-14T16:53:29.876,22.350,0.000137000,-0.000174625,-0.000140687
1568494409926,2019-09-14T16:53:29.926,22.400,0.000138438,-0.000173875,-0.000141062
1568494409976,2019-09-14T16:53:29.976,22.450,0.000138812,-0.000175000,-0.000142562
1568494410026,2019-09-14T16:53:30.026,22.500,0.000141375,-0.000174625,-0.000141813
1568494410076,2019-09-14T16:53:30.076,22.550,0.000143500,-0.000174937,-0.000141813
1568494410126,2019-09-14T16:53:30.126,22.600,0.000143500,-0.000175000,-0.000141062
1568494410176,2019-09-14T16:53:30.176,22.650,0.000144250,-0.000174625,-0.000140313
1568494410226,2019-09-14T16:53:30.226,22.700,0.000144250,-0.000176063,-0.000140625
1568494410276,2019-09-14T16:53:30.276,22.750,0.000145313,-0.000176063,-0.000139563
1568494410326,2019-09-14T16:53:30.326,22.800,0.000143875,-0.000175312,-0.000140375
1568494410376,2019-09-14T16:53:30.376,22.850,0.000144937,-0.000175000,-0.000140750
1568494410426,2019-09-14T16:53:30.426,22.900,0.000144625,-0.000176063,-0.000139500
1568494410476,2019-09-14T16:53:30.476,22.950,0.000146063,-0.000175312,-0.000139875
1568494410526,2019-09-14T16:53:30.526,23.000,0.000146063,-0.000176750,-0.000136500
1568494410576,2019-09-14T16:53:30.576,23.050,0.000147125,-0.000176438,-0.000133500
1568494410626,2019-09-14T16:53:30.626,23.100,0.000147875,-0.000176438,-0.000131250
1568494410676,2019-09-14T16:53:30.676,23.150,0.000149313,-0.000176812,-0.000129750
1568494410726,2019-09-14T16:53:30.726,23.200,0.000149313,-0.000175687,-0.000126000
1568494410776,2019-09-14T16:53:30.776,23.250,0.000148562,-0.000177125,-0.000122938
1568494410826,2019-09-14T16:53:30.826,23.300,0.000148562,-0.000175687,-0.000119937
1568494410876,2019-09-14T16:53:30.876,23.350,0.000147125,-0.000174625,-0.000118750
1568494410926,2019-09-14T16:53:30.926,23.400,0.000144625,-0.000175687,-0.000116875
1568494410976,2019-09-14T16:53:30.976,23.450,0.000142812,-0.000175000,-0.000115813
1568494411026,2019-09-14T16:53:31.026,23.500,0.000141000,-0.000175000,-0.000115813
1568494411076,2019-09-14T16:53:31.076,23.550,0.000141000,-0.000175000,-0.000115000
1568494411126,2019-09-14T16:53:31.126,23.600,0.000142437,-0.000174625,-0.000115375
1568494411176,2019-09-14T16:53:31.176,23.650,0.000142063,-0.000174625,-0.000114625
1568494411226,2019-09-14T16:53:31.226,23.700,0.000142437,-0.000174625,-0.000112813
1568494411276,2019-09-14T16:53:31.276,23.750,0.000143875,-0.000172438,-0.000110875
1568494411326,2019-09-14T16:53:31.326,23.800,0.000142437,-0.000172063,-0.000109812
1568494411376,2019-09-14T16:53:31.376,23.850,0.000142437,-0.000172063,-0.000107812
1568494411426,2019-09-14T16:53:31.426,23.900,0.000142812,-0.000172063,-0.000109375
1568494411476,2019-09-14T16:53:31.476,23.950,0.000142437,-0.000172063,-0.000109375
1568494411526,2019-09-14T16:53:31.526,24.000,0.000141688,-0.000171375,-0.000109375
1568494411576,2019-09-14T16:53:31.576,24.050,0.000140250,-0.000171375,-0.000109375
1568494411626,2019-09-14T16:53:31.626,24.100,0.000140250,-0.000172813,-0.000109000
1568494411676,2019-09-14T16:53:31.676,24.150,0.000139563,-0.000172063,-0.000108562
1568494411726,2019-09-14T16:53:31.726,24.200,0.000138063,-0.000170625,-0.000107438
1568494411776,2019-09-14T16:53:31.776,24.250,0.000136250,-0.000171000,-0.000107063
1568494411826,2019-09-14T16:53:31.826,24.300,0.000136625,-0.000171750,-0.000109000
1568494411876,2019-09-14T16:53:31.876,24.350,0.000135938,-0.000171687,-0.000109375
1568494411926,2019-09-14T16:53:31.926,24.400,0.000135562,-0.000171375,-0.000109375
1568494411976,2019-09-14T16:53:31.976,24.450,0.000134812,-0.000172438,-0.000108562
1568494412026,2019-09-14T16:53:32.026,24.500,0.000135562,-0.000172063,-0.000108188
1568494412076,2019-09-14T16:53:32.076,24.550,0.000135562,-0.000172438,-0.000109000
1568494412126,2019-09-14T16:53:32.126,24.600,0.000135187,-0.000172063,-0.000108625
1568494412176,2019-09-14T16:53:32.176,24.650,0.000136313,-0.000171687,-0.000108625
1568494412226,2019-09-14T16:53:32.226,24.700,0.000137000,-0.000172813,-0.000109375
1568494412276,2019-09-14T16:53:32.276,24.750,0.000138812,-0.000172063,-0.000109375
1568494412326,2019-09-14T16:53:32.326,24.800,0.000141000,-0.000172063,-0.000109750
1568494412376,2019-09-14T16:53:32.376,24.850,0.000142812,-0.000171750,-0.000109375
1568494412426,2019-09-14T16:53:32.426,24.900,0.000144625,-0.000171375,-0.000107500
1568494412476,2019-09-14T16:53:32.476,24.950,0.000146437,-0.000170625,-0.000108625
1568494412526,2019-09-14T16:53:32.526,25.000,0.000147500,-0.000170250,-0.000108562
1568494412576,2019-09-14T16:53:32.576,25.050,0.000149313,-0.000169187,-0.000108625
1568494412626,2019-09-14T16:53:32.626,25.100,0.000151125,-0.000170250,-0.000109375
1568494412676,2019-09-14T16:53:32.676,25.150,0.000154000,-0.000168125,-0.000110500
1568494412726,2019-09-14T16:53:32.726,25.200,0.000152938,-0.000169187,-0.000111625
1568494412776,2019-09-14T16:53:32.776,25.250,0.000155063,-0.000168062,-0.000112000
1568494412826,2019-09-14T16:53:32.826,25.300,0.000155812,-0.000168438,-0.000111250
1568494412876,2019-09-14T16:53:32.876,25.350,0.000156562,-0.000168125,-0.000112000
1568494412926,2019-09-14T16:53:32.926,25.400,0.000156875,-0.000169187,-0.000112750
1568494412976,2019-09-14T16:53:32.976,25.450,0.000156500,-0.000169187,-0.000113500
1568494413026,2019-09-14T16:53:33.026,25.500,0.000156875,-0.000169562,-0.000113188
1568494413076,2019-09-14T16:53:33.076,25.550,0.000156187,-0.000169875,-0.000113500
1568494413126,2019-09-14T16:53:33.126,25.600,0.000156562,-0.000169562,-0.000114312
1568494413176,2019-09-14T16:53:33.176,25.650,0.000156875,-0.000170250,-0.000113500
1568494413226,2019-09-14T16:53:33.226,25.700,0.000157250,-0.000169875,-0.000113875
1568494413276,2019-09-14T16:53:33.276,25.750,0.000156875,-0.000170250,-0.000114625
1568494413326,2019-09-14T16:53:33.326,25.800,0.000155812,-0.000170625,-0.000115000
1568494413376,2019-09-14T16:53:33.376,25.850,0.000157625,-0.000169875,-0.000114562
1568494413426,2019-09-14T16:53:33.426,25.900,0.000158000,-0.000169875,-0.000113500
1568494413476,2019-09-14T16:53:33.476,25.950,0.000156187,-0.000169562,-0.000112750
1568494413526,2019-09-14T16:53:33.526,26.000,0.000157250,-0.000170250,-0.000112750
1568494413576,2019-09-14T16:53:33.576,26.050,0.000157250,-0.000169875,-0.000113500
1568494413626,2019-09-14T16:53:33.626,26.100,0.000156187,-0.000170625,-0.000112000
1568494413676,2019-09-14T16:53:33.676,26.150,0.000154687,-0.000171000,-0.000110812
1568494413726,2019-09-14T16:53:33.726,26.200,0.000154750,-0.000171375,-0.000112813
1568494413776,2019-09-14T16:53:33.776,26.250,0.000153250,-0.000173500,-0.000112000
1568494413826,2019-09-14T16:53:33.826,26.300,0.000152938,-0.000172813,-0.000111250
1568494413876,2019-09-14T16:53:33.876,26.350,0.000151813,-0.000173125,-0.000111250
1568494413926,2019-09-14T16:53:33.926,26.400,0.000150375,-0.000174250,-0.000110812
1568494413976,2019-09-14T16:53:33.976,26.450,0.000150000,-0.000174937,-0.000111250
1568494414026,2019-09-14T16:53:34.026,26.500,0.000147875,-0.000175687,-0.000111250
1568494414076,2019-09-14T16:53:34.076,26.550,0.000147125,-0.000176438,-0.000112750
1568494414126,2019-09-14T16:53:34.126,26.600,0.000144937,-0.000177875,-0.000112750
1568494414176,2019-09-14T16:53:34.176,26.650,0.000144250,-0.000177500,-0.000112000
1568494414226,2019-09-14T16:53:34.226,26.700,0.000141688,-0.000178937,-0.000112750
1568494414276,2019-09-14T16:53:34.276,26.750,0.000140625,-0.000178188,-0.000110437
1568494414326,2019-09-14T16:53:34.326,26.800,0.000140250,-0.000178188,-0.000111188
1568494414376,2019-09-14T16:53:34.376,26.850,0.000138063,-0.000177875,-0.000112000
1568494414426,2019-09-14T16:53:34.426,26.900,0.000138812,-0.000178563,-0.000112750
1568494414476,2019-09-14T16:53:34.476,26.950,0.000137750,-0.000179312,-0.000112375
1568494414526,2019-09-14T16:53:34.526,27.000,0.000137750,-0.000178937,-0.000112813
1568494414576,2019-09-14T16:53:34.576,27.050,0.000136625,-0.000178563,-0.000112000
1568494414626,2019-09-14T16:53:34.626,27.100,0.000135562,-0.000178937,-0.000110125
1568494414676,2019-09-14T16:53:34.676,27.150,0.000133750,-0.000179312,-0.000111938
1568494414726,2019-09-14T16:53:34.726,27.200,0.000133375,-0.000179312,-0.000111250
1568494414776,2019-09-14T16:53:34.776,27.250,0.000131562,-0.000178937,-0.000111250
1568494414826,2019-09-14T16:53:34.826,27.300,0.000130875,-0.000179688,-0.000112813
1568494414876,2019-09-14T16:53:34.876,27.350,0.000129375,-0.000179312,-0.000112312
1568494414926,2019-09-14T16:53:34.926,27.400,0.000128313,-0.000178937,-0.000112000
1568494414976,2019-09-14T16:53:34.976,27.450,0.000128688,-0.000178563,-0.000112375
1568494415026,2019-09-14T16:53:35.026,27.500,0.000128313,-0.000179312,-0.000113125
1568494415076,2019-09-14T16:53:35.076,27.550,0.000129375,-0.000180000,-0.000113500
1568494415126,2019-09-14T16:53:35.126,27.600,0.000130125,-0.000180000,-0.000114250
1568494415176,2019-09-14T16:53:35.176,27.650,0.000129750,-0.000180000,-0.000115375
1568494415226,2019-09-14T16:53:35.226,27.700,0.000131250,-0.000180375,-0.000115000
1568494415276,2019-09-14T16:53:35.276,27.750,0.000132688,-0.000181500,-0.000115750
1568494415326,2019-09-14T16:53:35.326,27.800,0.000134125,-0.000180000,-0.000115000
1568494415376,2019-09-14T16:53:35.376,27.850,0.000137375,-0.000178937,-0.000112375
1568494415426,2019-09-14T16:53:35.426,27.900,0.000141312,-0.000181500,-0.000113125
1568494415476,2019-09-14T16:53:35.476,27.950,0.000144625,-0.000179312,-0.000111625
1568494415526,2019-09-14T16:53:35.526,28.000,0.000149313,-0.000177875,-0.000113500
1568494415576,2019-09-14T16:53:35.576,28.050,0.000154000,-0.000176750,-0.000115000
1568494415626,2019-09-14T16:53:35.626,28.100,0.000157625,-0.000177125,-0.000115000
1568494415676,2019-09-14T16:53:35.676,28.150,0.000159438,-0.000175000,-0.000115750
1568494415726,2019-09-14T16:53:35.726,28.200,0.000161250,-0.000173875,-0.000115375
1568494415776,2019-09-14T16:53:35.776,28.250,0.000161562,-0.000175687,-0.000116500
1568494415826,2019-09-14T16:53:35.826,28.300,0.000161250,-0.000173875,-0.000116125
1568494415876,2019-09-14T16:53:35.876,28.350,0.000161562,-0.000175687,-0.000116125
1568494415926,2019-09-14T16:53:35.926,28.400,0.000159438,-0.000175312,-0.000115000
1568494415976,2019-09-14T16:53:35.976,28.450,0.000158000,-0.000175000,-0.000115063
1568494416026,2019-09-14T16:53:36.026,28.500,0.000158000,-0.000175312,-0.000113875
1568494416076,2019-09-14T16:53:36.076,28.550,0.000157625,-0.000174250,-0.000113875
1568494416126,2019-09-14T16:53:36.126,28.600,0.000158000,-0.000174250,-0.000114250
1568494416176,2019-09-14T16:53:36.176,28.650,0.000157250,-0.000174937,-0.000114250
1568494416226,2019-09-14T16:53:36.226,28.700,0.000156875,-0.000174625,-0.000115688
1568494416276,2019-09-14T16:53:36.276,28.750,0.000155812,-0.000175312,-0.000116875
1568494416326,2019-09-14T16:53:36.326,28.800,0.000154375,-0.000174937,-0.000116875
1568494416376,2019-09-14T16:53:36.376,28.850,0.000152938,-0.000176063,-0.000117250
1568494416426,2019-09-14T16:53:36.426,28.900,0.000149688,-0.000176438,-0.000117312
1568494416476,2019-09-14T16:53:36.476,28.950,0.000146063,-0.000176063,-0.000117250
1568494416526,2019-09-14T16:53:36.526,29.000,0.000143875,-0.000177125,-0.000116063
1568494416576,2019-09-14T16:53:36.576,29.050,0.000141312,-0.000177500,-0.000116125
1568494416626,2019-09-14T16:53:36.626,29.100,0.000139875,-0.000175312,-0.000116187
1568494416676,2019-09-14T16:53:36.676,29.150,0.000138063,-0.000176438,-0.000115375
1568494416726,2019-09-14T16:53:36.726,29.200,0.000138063,-0.000175687,-0.000115750
1568494416776,2019-09-14T16:53:36.776,29.250,0.000137000,-0.000174625,-0.000115750
1568494416826,2019-09-14T16:53:36.826,29.300,0.000135562,-0.000175687,-0.000115000
1568494416876,2019-09-14T16:53:36.876,29.350,0.000136250,-0.000175312,-0.000115750
1568494416926,2019-09-14T16:53:36.926,29.400,0.000134438,-0.000174250,-0.000116875
1568494416976,2019-09-14T16:53:36.976,29.450,0.000133750,-0.000174937,-0.000117250
1568494417026,2019-09-14T16:53:37.026,29.500,0.000133750,-0.000175312,-0.000118375
1568494417076,2019-09-14T16:53:37.076,29.550,0.000132688,-0.000175687,-0.000119500
1568494417126,2019-09-14T16:53:37.126,29.600,0.000132313,-0.000175687,-0.000119875
1568494417176,2019-09-14T16:53:37.176,29.650,0.000133750,-0.000174250,-0.000120312
1568494417226,2019-09-14T16:53:37.226,29.700,0.000132688,-0.000175312,-0.000120688
1568494417276,2019-09-14T16:53:37.276,29.750,0.000134125,-0.000175312,-0.000121813
1568494417326,2019-09-14T16:53:37.326,29.800,0.000134125,-0.000175312,-0.000121750
1568494417376,2019-09-14T16:53:37.376,29.850,0.000135187,-0.000176438,-0.000121813
1568494417426,2019-09-14T16:53:37.426,29.900,0.000134500,-0.000176438,-0.000122938
1568494417476,2019-09-14T16:53:37.476,29.950,0.000134500,-0.000175312,-0.000122187
1568494417526,2019-09-14T16:53:37.526,30.000,0.000133750,-0.000176063,-0.000122187
1568494417576,2019-09-14T16:53:37.576,30.050,0.000134500,-0.000175312,-0.000121813
1568494417626,2019-09-14T16:53:37.626,30.100,0.000135187,-0.000175687,-0.000120625
1568494417676,2019-09-14T16:53:37.676,30.150,0.000136250,-0.000176063,-0.000121062
1568494417726,2019-09-14T16:53:37.726,30.200,0.000137000,-0.000176063,-0.000121062
1568494417776,2019-09-14T16:53:37.776,30.250,0.000137750,-0.000175312,-0.000121062
1568494417826,2019-09-14T16:53:37.826,30.300,0.000137750,-0.000176063,-0.000119500
1568494417876,2019-09-14T16:53:37.876,30.350,0.000139187,-0.000175312,-0.000119125
1568494417926,2019-09-14T16:53:37.926,30.400,0.000139187,-0.000175312,-0.000118000
1568494417976,2019-09-14T16:53:37.976,30.450,0.000139187,-0.000175687,-0.000116875
1568494418026,2019-09-14T16:53:38.026,30.500,0.000138063,-0.000175687,-0.000116813
1568494418076,2019-09-14T16:53:38.076,30.550,0.000139563,-0.000175000,-0.000117312
1568494418126,2019-09-14T16:53:38.126,30.600,0.000139563,-0.000174937,-0.000117250
1568494418176,2019-09-14T16:53:38.176,30.650,0.000140250,-0.000176063,-0.000116875
1568494418226,2019-09-14T16:53:38.226,30.700,0.000142812,-0.000174250,-0.000116500
1568494418276,2019-09-14T16:53:38.276,30.750,0.000146063,-0.000174250,-0.000117625
1568494418326,2019-09-14T16:53:38.326,30.800,0.000149313,-0.000173125,-0.000116875
1568494418376,2019-09-14T16:53:38.376,30.850,0.000152187,-0.000172813,-0.000117250
1568494418426,2019-09-14T16:53:38.426,30.900,0.000155812,-0.000172063,-0.000117625
