epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490605900,2019-09-14T15:50:05.900,20.180,0.349,0.891,-0.108
1568490605910,2019-09-14T15:50:05.910,20.190,0.344,0.892,-0.111
1568490605920,2019-09-14T15:50:05.920,20.200,0.339,0.891,-0.114
1568490605930,2019-09-14T15:50:05.930,20.210,0.338,0.888,-0.111
1568490605940,2019-09-14T15:50:05.940,20.220,0.335,0.891,-0.110
1568490605950,2019-09-14T15:50:05.950,20.230,0.335,0.893,-0.114
1568490605960,2019-09-14T15:50:05.960,20.240,0.336,0.895,-0.115
1568490605970,2019-09-14T15:50:05.970,20.250,0.341,0.903,-0.110
1568490605980,2019-09-14T15:50:05.980,20.260,0.350,0.918,-0.111
1568490605990,2019-09-14T15:50:05.990,20.270,0.356,0.933,-0.113
1568490606000,2019-09-14T15:50:06.000,20.280,0.354,0.937,-0.114
1568490606010,2019-09-14T15:50:06.010,20.290,0.349,0.935,-0.111
1568490606020,2019-09-14T15:50:06.020,20.300,0.340,0.935,-0.113
1568490606030,2019-09-14T15:50:06.030,20.310,0.332,0.936,-0.116
1568490606040,2019-09-14T15:50:06.040,20.320,0.324,0.932,-0.112
1568490606050,2019-09-14T15:50:06.050,20.330,0.313,0.932,-0.111
1568490606060,2019-09-14T15:50:06.060,20.340,0.310,0.925,-0.106
1568490606070,2019-09-14T15:50:06.070,20.350,0.309,0.921,-0.100
1568490606080,2019-09-14T15:50:06.080,20.360,0.305,0.921,-0.102
1568490606090,2019-09-14T15:50:06.090,20.370,0.308,0.917,-0.101
1568490606100,2019-09-14T15:50:06.100,20.380,0.311,0.914,-0.098
1568490606110,2019-09-14T15:50:06.110,20.390,0.313,0.917,-0.093
1568490606120,2019-09-14T15:50:06.120,20.400,0.322,0.917,-0.092
1568490606130,2019-09-14T15:50:06.130,20.410,0.324,0.914,-0.092
1568490606140,2019-09-14T15:50:06.140,20.420,0.328,0.916,-0.090
1568490606150,2019-09-14T15:50:06.150,20.430,0.331,0.918,-0.088
1568490606160,2019-09-14T15:50:06.160,20.440,0.330,0.915,-0.088
1568490606170,2019-09-14T15:50:06.170,20.450,0.330,0.911,-0.083
1568490606180,2019-09-14T15:50:06.180,20.460,0.331,0.911,-0.080
1568490606190,2019-09-14T15:50:06.190,20.470,0.334,0.908,-0.079
1568490606200,2019-09-14T15:50:06.200,20.480,0.335,0.906,-0.078
1568490606210,2019-09-14T15:50:06.210,20.490,0.335,0.905,-0.077
1568490606220,2019-09-14T15:50:06.220,20.500,0.337,0.910,-0.079
1568490606230,2019-09-14T15:50:06.230,20.510,0.341,0.912,-0.074
1568490606240,2019-09-14T15:50:06.240,20.520,0.355,0.916,-0.069
1568490606250,2019-09-14T15:50:06.250,20.530,0.361,0.925,-0.071
1568490606260,2019-09-14T15:50:06.260,20.540,0.355,0.927,-0.072
1568490606270,2019-09-14T15:50:06.270,20.550,0.353,0.918,-0.074
1568490606280,2019-09-14T15:50:06.280,20.560,0.350,0.917,-0.073
1568490606290,2019-09-14T15:50:06.290,20.570,0.350,0.918,-0.075
1568490606300,2019-09-14T15:50:06.300,20.580,0.350,0.917,-0.076
1568490606310,2019-09-14T15:50:06.310,20.590,0.349,0.914,-0.075
1568490606320,2019-09-14T15:50:06.320,20.600,0.352,0.914,-0.074
1568490606330,2019-09-14T15:50:06.330,20.610,0.359,0.915,-0.076
1568490606340,2019-09-14T15:50:06.340,20.620,0.361,0.914,-0.072
1568490606350,2019-09-14T15:50:06.350,20.630,0.362,0.913,-0.073
1568490606360,2019-09-14T15:50:06.360,20.640,0.362,0.912,-0.070
1568490606370,2019-09-14T15:50:06.370,20.650,0.363,0.911,-0.069
1568490606380,2019-09-14T15:50:06.380,20.660,0.360,0.908,-0.069
1568490606390,2019-09-14T15:50:06.390,20.670,0.357,0.904,-0.067
1568490606400,2019-09-14T15:50:06.400,20.680,0.360,0.903,-0.063
1568490606410,2019-09-14T15:50:06.410,20.690,0.361,0.906,-0.064
1568490606420,2019-09-14T15:50:06.420,20.700,0.365,0.906,-0.065
1568490606430,2019-09-14T15:50:06.430,20.710,0.369,0.912,-0.064
1568490606440,2019-09-14T15:50:06.440,20.720,0.372,0.913,-0.067
1568490606450,2019-09-14T15:50:06.450,20.730,0.374,0.916,-0.069
1568490606460,2019-09-14T15:50:06.460,20.740,0.374,0.918,-0.071
1568490606470,2019-09-14T15:50:06.470,20.750,0.371,0.917,-0.071
1568490606480,2019-09-14T15:50:06.480,20.760,0.370,0.911,-0.075
1568490606490,2019-09-14T15:50:06.490,20.770,0.369,0.913,-0.074
1568490606500,2019-09-14T15:50:06.500,20.780,0.366,0.910,-0.073
1568490606510,2019-09-14T15:50:06.510,20.790,0.367,0.908,-0.071
1568490606520,2019-09-14T15:50:06.520,20.800,0.365,0.909,-0.070
1568490606530,2019-09-14T15:50:06.530,20.810,0.367,0.906,-0.068
1568490606540,2019-09-14T15:50:06.540,20.820,0.369,0.909,-0.066
1568490606550,2019-09-14T15:50:06.550,20.830,0.370,0.911,-0.064
1568490606560,2019-09-14T15:50:06.560,20.840,0.371,0.909,-0.065
1568490606570,2019-09-14T15:50:06.570,20.850,0.371,0.908,-0.067
1568490606580,2019-09-14T15:50:06.580,20.860,0.368,0.903,-0.064
1568490606590,2019-09-14T15:50:06.590,20.870,0.366,0.899,-0.062
1568490606600,2019-09-14T15:50:06.600,20.880,0.361,0.892,-0.063
1568490606610,2019-09-14T15:50:06.610,20.890,0.357,0.892,-0.065
1568490606620,2019-09-14T15:50:06.620,20.900,0.362,0.894,-0.064
1568490606630,2019-09-14T15:50:06.630,20.910,0.367,0.897,-0.064
1568490606640,2019-09-14T15:50:06.640,20.920,0.372,0.899,-0.066
1568490606650,2019-09-14T15:50:06.650,20.930,0.372,0.902,-0.070
1568490606660,2019-09-14T15:50:06.660,20.940,0.373,0.899,-0.067
1568490606670,2019-09-14T15:50:06.670,20.950,0.373,0.897,-0.066
1568490606680,2019-09-14T15:50:06.680,20.960,0.373,0.896,-0.069
1568490606690,2019-09-14T15:50:06.690,20.970,0.372,0.894,-0.067
1568490606700,2019-09-14T15:50:06.700,20.980,0.376,0.892,-0.070
1568490606710,2019-09-14T15:50:06.710,20.990,0.378,0.891,-0.071
1568490606720,2019-09-14T15:50:06.720,21.000,0.377,0.887,-0.070
1568490606730,2019-09-14T15:50:06.730,21.010,0.383,0.882,-0.071
1568490606740,2019-09-14T15:50:06.740,21.020,0.390,0.882,-0.070
1568490606750,2019-09-14T15:50:06.750,21.030,0.399,0.879,-0.074
1568490606760,2019-09-14T15:50:06.760,21.040,0.400,0.869,-0.069
1568490606770,2019-09-14T15:50:06.770,21.050,0.406,0.859,-0.072
1568490606780,2019-09-14T15:50:06.780,21.060,0.412,0.853,-0.072
1568490606790,2019-09-14T15:50:06.790,21.070,0.419,0.850,-0.067
1568490606800,2019-09-14T15:50:06.800,21.080,0.423,0.843,-0.063
1568490606810,2019-09-14T15:50:06.810,21.090,0.420,0.829,-0.060
1568490606820,2019-09-14T15:50:06.820,21.100,0.419,0.822,-0.053
1568490606830,2019-09-14T15:50:06.830,21.110,0.427,0.838,-0.043
1568490606840,2019-09-14T15:50:06.840,21.120,0.442,0.846,-0.031
1568490606850,2019-09-14T15:50:06.850,21.130,0.454,0.848,-0.026
1568490606860,2019-09-14T15:50:06.860,21.140,0.465,0.852,-0.024
1568490606870,2019-09-14T15:50:06.870,21.150,0.475,0.853,-0.024
1568490606880,2019-09-14T15:50:06.880,21.160,0.488,0.851,-0.021
1568490606890,2019-09-14T15:50:06.890,21.170,0.498,0.844,-0.022
1568490606900,2019-09-14T15:50:06.900,21.180,0.505,0.842,-0.018
1568490606910,2019-09-14T15:50:06.910,21.190,0.518,0.840,-0.014
1568490606920,2019-09-14T15:50:06.920,21.200,0.517,0.832,-0.008
1568490606930,2019-09-14T15:50:06.930,21.210,0.503,0.828,-0.011
1568490606940,2019-09-14T15:50:06.940,21.220,0.488,0.813,-0.014
1568490606950,2019-09-14T15:50:06.950,21.230,0.471,0.791,-0.017
1568490606960,2019-09-14T15:50:06.960,21.240,0.454,0.781,-0.016
1568490606970,2019-09-14T15:50:06.970,21.250,0.454,0.803,-0.020
1568490606980,2019-09-14T15:50:06.980,21.260,0.452,0.819,-0.024
1568490606990,2019-09-14T15:50:06.990,21.270,0.444,0.828,-0.031
1568490607000,2019-09-14T15:50:07.000,21.280,0.446,0.841,-0.038
1568490607010,2019-09-14T15:50:07.010,21.290,0.460,0.854,-0.043
1568490607020,2019-09-14T15:50:07.020,21.300,0.468,0.872,-0.045
1568490607030,2019-09-14T15:50:07.030,21.310,0.466,0.884,-0.052
1568490607040,2019-09-14T15:50:07.040,21.320,0.470,0.879,-0.055
1568490607050,2019-09-14T15:50:07.050,21.330,0.466,0.874,-0.060
1568490607060,2019-09-14T15:50:07.060,21.340,0.448,0.867,-0.064
1568490607070,2019-09-14T15:50:07.070,21.350,0.440,0.853,-0.065
1568490607080,2019-09-14T15:50:07.080,21.360,0.443,0.864,-0.068
1568490607090,2019-09-14T15:50:07.090,21.370,0.438,0.882,-0.072
1568490607100,2019-09-14T15:50:07.100,21.380,0.428,0.888,-0.067
1568490607110,2019-09-14T15:50:07.110,21.390,0.410,0.919,-0.073
1568490607120,2019-09-14T15:50:07.120,21.400,0.389,0.954,-0.069
1568490607130,2019-09-14T15:50:07.130,21.410,0.378,0.976,-0.070
1568490607140,2019-09-14T15:50:07.140,21.420,0.369,0.997,-0.073
1568490607150,2019-09-14T15:50:07.150,21.430,0.354,0.989,-0.077
1568490607160,2019-09-14T15:50:07.160,21.440,0.327,0.971,-0.083
1568490607170,2019-09-14T15:50:07.170,21.450,0.312,0.961,-0.081
1568490607180,2019-09-14T15:50:07.180,21.460,0.299,0.950,-0.079
1568490607190,2019-09-14T15:50:07.190,21.470,0.263,0.923,-0.076
1568490607200,2019-09-14T15:50:07.200,21.480,0.217,0.889,-0.059
1568490607210,2019-09-14T15:50:07.210,21.490,0.183,0.894,-0.042
1568490607220,2019-09-14T15:50:07.220,21.500,0.174,0.930,-0.031
1568490607230,2019-09-14T15:50:07.230,21.510,0.160,0.946,-0.024
1568490607240,2019-09-14T15:50:07.240,21.520,0.143,0.943,-0.026
1568490607250,2019-09-14T15:50:07.250,21.530,0.132,0.934,-0.022
1568490607260,2019-09-14T15:50:07.260,21.540,0.114,0.920,-0.017
1568490607270,2019-09-14T15:50:07.270,21.550,0.104,0.905,-0.009
1568490607280,2019-09-14T15:50:07.280,21.560,0.108,0.908,0.003
1568490607290,2019-09-14T15:50:07.290,21.570,0.120,0.940,0.009
1568490607300,2019-09-14T15:50:07.300,21.580,0.115,0.972,0.007
1568490607310,2019-09-14T15:50:07.310,21.590,0.087,0.983,0.002
1568490607320,2019-09-14T15:50:07.320,21.600,0.058,0.979,0.005
1568490607330,2019-09-14T15:50:07.330,21.610,0.029,0.950,0.012
1568490607340,2019-09-14T15:50:07.340,21.620,0.008,0.913,0.020
1568490607350,2019-09-14T15:50:07.350,21.630,0.015,0.911,0.023
1568490607360,2019-09-14T15:50:07.360,21.640,0.025,0.916,0.025
1568490607370,2019-09-14T15:50:07.370,21.650,0.029,0.912,0.030
1568490607380,2019-09-14T15:50:07.380,21.660,0.029,0.923,0.033
1568490607390,2019-09-14T15:50:07.390,21.670,0.017,0.941,0.026
1568490607400,2019-09-14T15:50:07.400,21.680,0.001,0.954,0.015
1568490607410,2019-09-14T15:50:07.410,21.690,-0.025,0.935,0.002
1568490607420,2019-09-14T15:50:07.420,21.700,-0.046,0.901,0.004
1568490607430,2019-09-14T15:50:07.430,21.710,-0.047,0.891,0.007
1568490607440,2019-09-14T15:50:07.440,21.720,-0.036,0.904,0.002
1568490607450,2019-09-14T15:50:07.450,21.730,-0.023,0.905,0.001
1568490607460,2019-09-14T15:50:07.460,21.740,-0.022,0.896,-0.009
1568490607470,2019-09-14T15:50:07.470,21.750,-0.042,0.873,-0.021
1568490607480,2019-09-14T15:50:07.480,21.760,-0.061,0.869,-0.027
1568490607490,2019-09-14T15:50:07.490,21.770,-0.076,0.883,-0.035
1568490607500,2019-09-14T15:50:07.500,21.780,-0.092,0.893,-0.041
1568490607510,2019-09-14T15:50:07.510,21.790,-0.093,0.919,-0.035
1568490607520,2019-09-14T15:50:07.520,21.800,-0.095,0.937,-0.037
1568490607530,2019-09-14T15:50:07.530,21.810,-0.121,0.891,-0.040
1568490607540,2019-09-14T15:50:07.540,21.820,-0.169,0.821,-0.045
1568490607550,2019-09-14T15:50:07.550,21.830,-0.239,0.792,-0.053
1568490607560,2019-09-14T15:50:07.560,21.840,-0.313,0.780,-0.077
1568490607570,2019-09-14T15:50:07.570,21.850,-0.385,0.761,-0.087
1568490607580,2019-09-14T15:50:07.580,21.860,-0.420,0.774,-0.090
1568490607590,2019-09-14T15:50:07.590,21.870,-0.431,0.826,-0.093
1568490607600,2019-09-14T15:50:07.600,21.880,-0.448,0.877,-0.102
1568490607610,2019-09-14T15:50:07.610,21.890,-0.478,0.903,-0.107
1568490607620,2019-09-14T15:50:07.620,21.900,-0.523,0.909,-0.111
1568490607630,2019-09-14T15:50:07.630,21.910,-0.575,0.934,-0.116
1568490607640,2019-09-14T15:50:07.640,21.920,-0.600,1.005,-0.128
1568490607650,2019-09-14T15:50:07.650,21.930,-0.614,1.091,-0.134
1568490607660,2019-09-14T15:50:07.660,21.940,-0.626,1.163,-0.135
1568490607670,2019-09-14T15:50:07.670,21.950,-0.648,1.211,-0.145
1568490607680,2019-09-14T15:50:07.680,21.960,-0.680,1.230,-0.152
1568490607690,2019-09-14T15:50:07.690,21.970,-0.709,1.237,-0.157
1568490607700,2019-09-14T15:50:07.700,21.980,-0.714,1.260,-0.167
1568490607710,2019-09-14T15:50:07.710,21.990,-0.706,1.282,-0.170
1568490607720,2019-09-14T15:50:07.720,22.000,-0.706,1.288,-0.166
1568490607730,2019-09-14T15:50:07.730,22.010,-0.714,1.286,-0.164
1568490607740,2019-09-14T15:50:07.740,22.020,-0.708,1.277,-0.159
1568490607750,2019-09-14T15:50:07.750,22.030,-0.692,1.285,-0.153
1568490607760,2019-09-14T15:50:07.760,22.040,-0.691,1.288,-0.150
1568490607770,2019-09-14T15:50:07.770,22.050,-0.690,1.269,-0.138
1568490607780,2019-09-14T15:50:07.780,22.060,-0.675,1.256,-0.135
1568490607790,2019-09-14T15:50:07.790,22.070,-0.667,1.237,-0.138
1568490607800,2019-09-14T15:50:07.800,22.080,-0.652,1.206,-0.139
1568490607810,2019-09-14T15:50:07.810,22.090,-0.630,1.175,-0.139
1568490607820,2019-09-14T15:50:07.820,22.100,-0.614,1.149,-0.134
1568490607830,2019-09-14T15:50:07.830,22.110,-0.602,1.118,-0.126
1568490607840,2019-09-14T15:50:07.840,22.120,-0.595,1.099,-0.123
1568490607850,2019-09-14T15:50:07.850,22.130,-0.586,1.097,-0.120
1568490607860,2019-09-14T15:50:07.860,22.140,-0.577,1.098,-0.118
1568490607870,2019-09-14T15:50:07.870,22.150,-0.563,1.098,-0.119
1568490607880,2019-09-14T15:50:07.880,22.160,-0.556,1.078,-0.118
1568490607890,2019-09-14T15:50:07.890,22.170,-0.545,1.058,-0.117
1568490607900,2019-09-14T15:50:07.900,22.180,-0.529,1.058,-0.121
1568490607910,2019-09-14T15:50:07.910,22.190,-0.524,1.046,-0.122
1568490607920,2019-09-14T15:50:07.920,22.200,-0.517,1.016,-0.122
1568490607930,2019-09-14T15:50:07.930,22.210,-0.504,0.995,-0.129
1568490607940,2019-09-14T15:50:07.940,22.220,-0.493,0.986,-0.140
1568490607950,2019-09-14T15:50:07.950,22.230,-0.465,0.983,-0.143
1568490607960,2019-09-14T15:50:07.960,22.240,-0.427,1.011,-0.146
1568490607970,2019-09-14T15:50:07.970,22.250,-0.409,1.041,-0.150
1568490607980,2019-09-14T15:50:07.980,22.260,-0.421,1.038,-0.146
1568490607990,2019-09-14T15:50:07.990,22.270,-0.453,1.027,-0.140
1568490608000,2019-09-14T15:50:08.000,22.280,-0.468,1.042,-0.140
1568490608010,2019-09-14T15:50:08.010,22.290,-0.468,1.083,-0.148
1568490608020,2019-09-14T15:50:08.020,22.300,-0.493,1.095,-0.162
1568490608030,2019-09-14T15:50:08.030,22.310,-0.489,1.082,-0.168
1568490608040,2019-09-14T15:50:08.040,22.320,-0.458,1.074,-0.176
1568490608050,2019-09-14T15:50:08.050,22.330,-0.452,1.047,-0.178
1568490608060,2019-09-14T15:50:08.060,22.340,-0.452,0.992,-0.180
1568490608070,2019-09-14T15:50:08.070,22.350,-0.421,0.971,-0.175
1568490608080,2019-09-14T15:50:08.080,22.360,-0.390,0.986,-0.177
1568490608090,2019-09-14T15:50:08.090,22.370,-0.372,1.001,-0.171
1568490608100,2019-09-14T15:50:08.100,22.380,-0.378,0.985,-0.168
1568490608110,2019-09-14T15:50:08.110,22.390,-0.403,0.929,-0.173
1568490608120,2019-09-14T15:50:08.120,22.400,-0.396,0.878,-0.156
1568490608130,2019-09-14T15:50:08.130,22.410,-0.359,0.855,-0.142
1568490608140,2019-09-14T15:50:08.140,22.420,-0.343,0.814,-0.132
1568490608150,2019-09-14T15:50:08.150,22.430,-0.319,0.774,-0.113
1568490608160,2019-09-14T15:50:08.160,22.440,-0.240,0.805,-0.093
1568490608170,2019-09-14T15:50:08.170,22.450,-0.202,0.842,-0.089
1568490608180,2019-09-14T15:50:08.180,22.460,-0.205,0.826,-0.073
1568490608190,2019-09-14T15:50:08.190,22.470,-0.207,0.799,-0.060
1568490608200,2019-09-14T15:50:08.200,22.480,-0.235,0.768,-0.050
1568490608210,2019-09-14T15:50:08.210,22.490,-0.266,0.729,-0.042
1568490608220,2019-09-14T15:50:08.220,22.500,-0.281,0.729,-0.042
1568490608230,2019-09-14T15:50:08.230,22.510,-0.294,0.764,-0.050
1568490608240,2019-09-14T15:50:08.240,22.520,-0.312,0.800,-0.065
1568490608250,2019-09-14T15:50:08.250,22.530,-0.345,0.829,-0.088
1568490608260,2019-09-14T15:50:08.260,22.540,-0.356,0.876,-0.105
1568490608270,2019-09-14T15:50:08.270,22.550,-0.349,0.937,-0.125
1568490608280,2019-09-14T15:50:08.280,22.560,-0.340,0.974,-0.145
1568490608290,2019-09-14T15:50:08.290,22.570,-0.325,0.988,-0.153
1568490608300,2019-09-14T15:50:08.300,22.580,-0.292,1.010,-0.159
1568490608310,2019-09-14T15:50:08.310,22.590,-0.278,1.026,-0.162
1568490608320,2019-09-14T15:50:08.320,22.600,-0.274,1.008,-0.165
1568490608330,2019-09-14T15:50:08.330,22.610,-0.257,0.980,-0.158
1568490608340,2019-09-14T15:50:08.340,22.620,-0.234,0.952,-0.149
1568490608350,2019-09-14T15:50:08.350,22.630,-0.212,0.917,-0.139
1568490608360,2019-09-14T15:50:08.360,22.640,-0.198,0.866,-0.132
1568490608370,2019-09-14T15:50:08.370,22.650,-0.176,0.830,-0.119
1568490608380,2019-09-14T15:50:08.380,22.660,-0.143,0.819,-0.106
1568490608390,2019-09-14T15:50:08.390,22.670,-0.111,0.850,-0.104
1568490608400,2019-09-14T15:50:08.400,22.680,-0.102,0.873,-0.107
1568490608410,2019-09-14T15:50:08.410,22.690,-0.102,0.854,-0.107
1568490608420,2019-09-14T15:50:08.420,22.700,-0.095,0.833,-0.104
1568490608430,2019-09-14T15:50:08.430,22.710,-0.078,0.819,-0.096
1568490608440,2019-09-14T15:50:08.440,22.720,-0.055,0.792,-0.084
1568490608450,2019-09-14T15:50:08.450,22.730,-0.035,0.766,-0.077
1568490608460,2019-09-14T15:50:08.460,22.740,-0.012,0.752,-0.070
1568490608470,2019-09-14T15:50:08.470,22.750,0.003,0.755,-0.064
1568490608480,2019-09-14T15:50:08.480,22.760,0.011,0.750,-0.051
1568490608490,2019-09-14T15:50:08.490,22.770,0.012,0.730,-0.042
1568490608500,2019-09-14T15:50:08.500,22.780,0.003,0.723,-0.037
1568490608510,2019-09-14T15:50:08.510,22.790,0.007,0.738,-0.030
1568490608520,2019-09-14T15:50:08.520,22.800,0.010,0.755,-0.025
1568490608530,2019-09-14T15:50:08.530,22.810,0.022,0.771,-0.020
1568490608540,2019-09-14T15:50:08.540,22.820,0.036,0.786,-0.016
1568490608550,2019-09-14T15:50:08.550,22.830,0.046,0.788,-0.013
1568490608560,2019-09-14T15:50:08.560,22.840,0.069,0.778,-0.007
1568490608570,2019-09-14T15:50:08.570,22.850,0.100,0.779,-0.004
1568490608580,2019-09-14T15:50:08.580,22.860,0.119,0.794,-0.003
1568490608590,2019-09-14T15:50:08.590,22.870,0.138,0.803,0.000
1568490608600,2019-09-14T15:50:08.600,22.880,0.156,0.805,0.000
1568490608610,2019-09-14T15:50:08.610,22.890,0.174,0.811,-0.001
1568490608620,2019-09-14T15:50:08.620,22.900,0.182,0.811,-0.003
1568490608630,2019-09-14T15:50:08.630,22.910,0.191,0.802,-0.009
1568490608640,2019-09-14T15:50:08.640,22.920,0.205,0.807,-0.013
1568490608650,2019-09-14T15:50:08.650,22.930,0.207,0.810,-0.020
1568490608660,2019-09-14T15:50:08.660,22.940,0.207,0.800,-0.022
1568490608670,2019-09-14T15:50:08.670,22.950,0.214,0.794,-0.023
1568490608680,2019-09-14T15:50:08.680,22.960,0.223,0.805,-0.021
1568490608690,2019-09-14T15:50:08.690,22.970,0.228,0.811,-0.020
1568490608700,2019-09-14T15:50:08.700,22.980,0.224,0.802,-0.021
1568490608710,2019-09-14T15:50:08.710,22.990,0.227,0.793,-0.021
1568490608720,2019-09-14T15:50:08.720,23.000,0.239,0.815,-0.020
1568490608730,2019-09-14T15:50:08.730,23.010,0.234,0.839,-0.026
1568490608740,2019-09-14T15:50:08.740,23.020,0.231,0.841,-0.028
1568490608750,2019-09-14T15:50:08.750,23.030,0.232,0.847,-0.030
1568490608760,2019-09-14T15:50:08.760,23.040,0.237,0.856,-0.031
1568490608770,2019-09-14T15:50:08.770,23.050,0.238,0.865,-0.033
1568490608780,2019-09-14T15:50:08.780,23.060,0.238,0.881,-0.037
1568490608790,2019-09-14T15:50:08.790,23.070,0.239,0.891,-0.034
1568490608800,2019-09-14T15:50:08.800,23.080,0.245,0.886,-0.035
1568490608810,2019-09-14T15:50:08.810,23.090,0.252,0.886,-0.034
1568490608820,2019-09-14T15:50:08.820,23.100,0.262,0.900,-0.035
1568490608830,2019-09-14T15:50:08.830,23.110,0.269,0.921,-0.039
1568490608840,2019-09-14T15:50:08.840,23.120,0.275,0.946,-0.041
1568490608850,2019-09-14T15:50:08.850,23.130,0.277,0.961,-0.043
1568490608860,2019-09-14T15:50:08.860,23.140,0.275,0.960,-0.043
1568490608870,2019-09-14T15:50:08.870,23.150,0.272,0.952,-0.044
1568490608880,2019-09-14T15:50:08.880,23.160,0.272,0.949,-0.040
1568490608890,2019-09-14T15:50:08.890,23.170,0.267,0.945,-0.036
1568490608900,2019-09-14T15:50:08.900,23.180,0.261,0.939,-0.036
1568490608910,2019-09-14T15:50:08.910,23.190,0.257,0.930,-0.035
1568490608920,2019-09-14T15:50:08.920,23.200,0.258,0.919,-0.033
1568490608930,2019-09-14T15:50:08.930,23.210,0.255,0.907,-0.027
1568490608940,2019-09-14T15:50:08.940,23.220,0.256,0.899,-0.023
1568490608950,2019-09-14T15:50:08.950,23.230,0.261,0.897,-0.021
1568490608960,2019-09-14T15:50:08.960,23.240,0.263,0.897,-0.015
1568490608970,2019-09-14T15:50:08.970,23.250,0.262,0.895,-0.011
1568490608980,2019-09-14T15:50:08.980,23.260,0.262,0.888,-0.012
1568490608990,2019-09-14T15:50:08.990,23.270,0.261,0.880,-0.011
1568490609000,2019-09-14T15:50:09.000,23.280,0.260,0.879,-0.012
1568490609010,2019-09-14T15:50:09.010,23.290,0.260,0.884,-0.012
1568490609020,2019-09-14T15:50:09.020,23.300,0.270,0.890,-0.011
1568490609030,2019-09-14T15:50:09.030,23.310,0.270,0.893,-0.013
1568490609040,2019-09-14T15:50:09.040,23.320,0.271,0.894,-0.016
1568490609050,2019-09-14T15:50:09.050,23.330,0.271,0.904,-0.015
1568490609060,2019-09-14T15:50:09.060,23.340,0.274,0.907,-0.018
1568490609070,2019-09-14T15:50:09.070,23.350,0.279,0.902,-0.020
1568490609080,2019-09-14T15:50:09.080,23.360,0.288,0.910,-0.021
1568490609090,2019-09-14T15:50:09.090,23.370,0.291,0.913,-0.021
1568490609100,2019-09-14T15:50:09.100,23.380,0.295,0.906,-0.026
1568490609110,2019-09-14T15:50:09.110,23.390,0.300,0.913,-0.028
1568490609120,2019-09-14T15:50:09.120,23.400,0.307,0.922,-0.032
1568490609130,2019-09-14T15:50:09.130,23.410,0.312,0.927,-0.034
1568490609140,2019-09-14T15:50:09.140,23.420,0.314,0.931,-0.036
1568490609150,2019-09-14T15:50:09.150,23.430,0.316,0.931,-0.037
1568490609160,2019-09-14T15:50:09.160,23.440,0.319,0.942,-0.041
1568490609170,2019-09-14T15:50:09.170,23.450,0.323,0.953,-0.042
1568490609180,2019-09-14T15:50:09.180,23.460,0.324,0.955,-0.048
1568490609190,2019-09-14T15:50:09.190,23.470,0.321,0.953,-0.051
1568490609200,2019-09-14T15:50:09.200,23.480,0.323,0.948,-0.051
1568490609210,2019-09-14T15:50:09.210,23.490,0.328,0.950,-0.051
1568490609220,2019-09-14T15:50:09.220,23.500,0.325,0.950,-0.053
1568490609230,2019-09-14T15:50:09.230,23.510,0.327,0.949,-0.053
1568490609240,2019-09-14T15:50:09.240,23.520,0.331,0.947,-0.055
1568490609250,2019-09-14T15:50:09.250,23.530,0.329,0.942,-0.053
1568490609260,2019-09-14T15:50:09.260,23.540,0.331,0.942,-0.050
1568490609270,2019-09-14T15:50:09.270,23.550,0.330,0.943,-0.050
1568490609280,2019-09-14T15:50:09.280,23.560,0.329,0.940,-0.049
1568490609290,2019-09-14T15:50:09.290,23.570,0.327,0.936,-0.046
1568490609300,2019-09-14T15:50:09.300,23.580,0.330,0.936,-0.042
1568490609310,2019-09-14T15:50:09.310,23.590,0.328,0.937,-0.040
1568490609320,2019-09-14T15:50:09.320,23.600,0.325,0.931,-0.038
1568490609330,2019-09-14T15:50:09.330,23.610,0.327,0.930,-0.034
1568490609340,2019-09-14T15:50:09.340,23.620,0.324,0.929,-0.033
1568490609350,2019-09-14T15:50:09.350,23.630,0.322,0.925,-0.030
1568490609360,2019-09-14T15:50:09.360,23.640,0.324,0.924,-0.026
1568490609370,2019-09-14T15:50:09.370,23.650,0.330,0.928,-0.025
1568490609380,2019-09-14T15:50:09.380,23.660,0.332,0.935,-0.021
1568490609390,2019-09-14T15:50:09.390,23.670,0.333,0.936,-0.019
1568490609400,2019-09-14T15:50:09.400,23.680,0.332,0.932,-0.019
1568490609410,2019-09-14T15:50:09.410,23.690,0.334,0.934,-0.015
1568490609420,2019-09-14T15:50:09.420,23.700,0.335,0.937,-0.016
1568490609430,2019-09-14T15:50:09.430,23.710,0.329,0.932,-0.018
1568490609440,2019-09-14T15:50:09.440,23.720,0.331,0.930,-0.014
1568490609450,2019-09-14T15:50:09.450,23.730,0.327,0.934,-0.012
1568490609460,2019-09-14T15:50:09.460,23.740,0.327,0.935,-0.013
1568490609470,2019-09-14T15:50:09.470,23.750,0.326,0.930,-0.006
1568490609480,2019-09-14T15:50:09.480,23.760,0.327,0.928,-0.003
1568490609490,2019-09-14T15:50:09.490,23.770,0.323,0.926,-0.003
1568490609500,2019-09-14T15:50:09.500,23.780,0.321,0.923,-0.001
1568490609510,2019-09-14T15:50:09.510,23.790,0.329,0.923,-0.000
1568490609520,2019-09-14T15:50:09.520,23.800,0.331,0.929,0.000
1568490609530,2019-09-14T15:50:09.530,23.810,0.325,0.920,0.000
1568490609540,2019-09-14T15:50:09.540,23.820,0.323,0.915,-0.004
