epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568490222030,2019-09-14T15:43:42.030,15.450,0.000110500,-0.000172063,-0.000166625
1568490222080,2019-09-14T15:43:42.080,15.500,0.000110812,-0.000172438,-0.000165875
1568490222130,2019-09-14T15:43:42.130,15.550,0.000110812,-0.000172813,-0.000165500
1568490222180,2019-09-14T15:43:42.180,15.600,0.000110812,-0.000172813,-0.000167000
1568490222230,2019-09-14T15:43:42.230,15.650,0.000111188,-0.000172438,-0.000165437
1568490222280,2019-09-14T15:43:42.280,15.700,0.000110812,-0.000172438,-0.000166688
1568490222330,2019-09-14T15:43:42.330,15.750,0.000111188,-0.000172813,-0.000165125
1568490222380,2019-09-14T15:43:42.380,15.800,0.000110812,-0.000173125,-0.000167000
1568490222430,2019-09-14T15:43:42.430,15.850,0.000110500,-0.000173125,-0.000168125
1568490222480,2019-09-14T15:43:42.480,15.900,0.000110812,-0.000172813,-0.000167000
1568490222530,2019-09-14T15:43:42.530,15.950,0.000111188,-0.000172063,-0.000165937
1568490222580,2019-09-14T15:43:42.580,16.000,0.000110812,-0.000173875,-0.000166625
1568490222630,2019-09-14T15:43:42.630,16.050,0.000112312,-0.000172438,-0.000166688
1568490222680,2019-09-14T15:43:42.680,16.100,0.000111188,-0.000173500,-0.000166688
1568490222730,2019-09-14T15:43:42.730,16.150,0.000110812,-0.000172438,-0.000166625
1568490222780,2019-09-14T15:43:42.780,16.200,0.000111188,-0.000174250,-0.000165437
1568490222830,2019-09-14T15:43:42.830,16.250,0.000111938,-0.000173500,-0.000167063
1568490222880,2019-09-14T15:43:42.880,16.300,0.000111938,-0.000173187,-0.000167437
1568490222930,2019-09-14T15:43:42.930,16.350,0.000111562,-0.000172813,-0.000166625
1568490222980,2019-09-14T15:43:42.980,16.400,0.000111562,-0.000173125,-0.000167000
1568490223030,2019-09-14T15:43:43.030,16.450,0.000111938,-0.000173500,-0.000167375
1568490223080,2019-09-14T15:43:43.080,16.500,0.000111938,-0.000172813,-0.000167000
1568490223130,2019-09-14T15:43:43.130,16.550,0.000111188,-0.000173875,-0.000167000
1568490223180,2019-09-14T15:43:43.180,16.600,0.000111562,-0.000173875,-0.000167375
1568490223230,2019-09-14T15:43:43.230,16.650,0.000111562,-0.000172813,-0.000166625
1568490223280,2019-09-14T15:43:43.280,16.700,0.000112312,-0.000173500,-0.000166625
1568490223330,2019-09-14T15:43:43.330,16.750,0.000111938,-0.000174250,-0.000167812
1568490223380,2019-09-14T15:43:43.380,16.800,0.000112312,-0.000173875,-0.000167437
1568490223430,2019-09-14T15:43:43.430,16.850,0.000111938,-0.000173500,-0.000167437
1568490223480,2019-09-14T15:43:43.480,16.900,0.000113000,-0.000173875,-0.000167750
1568490223530,2019-09-14T15:43:43.530,16.950,0.000112312,-0.000173875,-0.000167063
1568490223580,2019-09-14T15:43:43.580,17.000,0.000112625,-0.000173125,-0.000168500
1568490223630,2019-09-14T15:43:43.630,17.050,0.000112625,-0.000174625,-0.000167063
1568490223680,2019-09-14T15:43:43.680,17.100,0.000112312,-0.000173187,-0.000166250
1568490223730,2019-09-14T15:43:43.730,17.150,0.000113000,-0.000174625,-0.000167812
1568490223780,2019-09-14T15:43:43.780,17.200,0.000112625,-0.000172813,-0.000167437
1568490223830,2019-09-14T15:43:43.830,17.250,0.000112625,-0.000173875,-0.000167437
1568490223880,2019-09-14T15:43:43.880,17.300,0.000111938,-0.000173187,-0.000166625
1568490223930,2019-09-14T15:43:43.930,17.350,0.000111188,-0.000174250,-0.000167375
1568490223980,2019-09-14T15:43:43.980,17.400,0.000112312,-0.000172813,-0.000167750
1568490224030,2019-09-14T15:43:44.030,17.450,0.000111562,-0.000173875,-0.000168125
1568490224080,2019-09-14T15:43:44.080,17.500,0.000111938,-0.000173187,-0.000168188
1568490224130,2019-09-14T15:43:44.130,17.550,0.000111562,-0.000173125,-0.000167000
1568490224180,2019-09-14T15:43:44.180,17.600,0.000112625,-0.000172813,-0.000168188
1568490224230,2019-09-14T15:43:44.230,17.650,0.000111938,-0.000173875,-0.000167375
1568490224280,2019-09-14T15:43:44.280,17.700,0.000112312,-0.000173875,-0.000168188
1568490224330,2019-09-14T15:43:44.330,17.750,0.000111938,-0.000173500,-0.000167437
1568490224380,2019-09-14T15:43:44.380,17.800,0.000111938,-0.000173500,-0.000167812
1568490224430,2019-09-14T15:43:44.430,17.850,0.000111188,-0.000173187,-0.000167063
1568490224480,2019-09-14T15:43:44.480,17.900,0.000113000,-0.000173500,-0.000167000
1568490224530,2019-09-14T15:43:44.530,17.950,0.000112625,-0.000173875,-0.000166625
1568490224580,2019-09-14T15:43:44.580,18.000,0.000111938,-0.000173500,-0.000166688
1568490224630,2019-09-14T15:43:44.630,18.050,0.000112312,-0.000173500,-0.000167812
1568490224680,2019-09-14T15:43:44.680,18.100,0.000112312,-0.000173500,-0.000167000
1568490224730,2019-09-14T15:43:44.730,18.150,0.000113000,-0.000173875,-0.000167000
1568490224780,2019-09-14T15:43:44.780,18.200,0.000111938,-0.000173500,-0.000167812
1568490224830,2019-09-14T15:43:44.830,18.250,0.000111562,-0.000173500,-0.000168125
1568490224880,2019-09-14T15:43:44.880,18.300,0.000112687,-0.000173187,-0.000167875
1568490224930,2019-09-14T15:43:44.930,18.350,0.000111188,-0.000174250,-0.000167750
1568490224980,2019-09-14T15:43:44.980,18.400,0.000111938,-0.000173187,-0.000166313
1568490225030,2019-09-14T15:43:45.030,18.450,0.000111562,-0.000173187,-0.000167063
1568490225080,2019-09-14T15:43:45.080,18.500,0.000112312,-0.000174250,-0.000166625
1568490225130,2019-09-14T15:43:45.130,18.550,0.000111938,-0.000173500,-0.000167375
1568490225180,2019-09-14T15:43:45.180,18.600,0.000112625,-0.000173875,-0.000167812
1568490225230,2019-09-14T15:43:45.230,18.650,0.000111562,-0.000173875,-0.000167000
1568490225280,2019-09-14T15:43:45.280,18.700,0.000111188,-0.000173875,-0.000167000
1568490225330,2019-09-14T15:43:45.330,18.750,0.000112312,-0.000172813,-0.000167750
1568490225380,2019-09-14T15:43:45.380,18.800,0.000112625,-0.000173500,-0.000167000
1568490225430,2019-09-14T15:43:45.430,18.850,0.000112312,-0.000172813,-0.000168188
1568490225480,2019-09-14T15:43:45.480,18.900,0.000111938,-0.000172438,-0.000168938
1568490225530,2019-09-14T15:43:45.530,18.950,0.000111938,-0.000173187,-0.000167437
1568490225580,2019-09-14T15:43:45.580,19.000,0.000111562,-0.000173125,-0.000167750
1568490225630,2019-09-14T15:43:45.630,19.050,0.000111562,-0.000173125,-0.000167750
1568490225680,2019-09-14T15:43:45.680,19.100,0.000111938,-0.000173875,-0.000167437
1568490225730,2019-09-14T15:43:45.730,19.150,0.000111938,-0.000173500,-0.000168188
1568490225780,2019-09-14T15:43:45.780,19.200,0.000113375,-0.000172813,-0.000167437
1568490225830,2019-09-14T15:43:45.830,19.250,0.000111188,-0.000173187,-0.000167000
1568490225880,2019-09-14T15:43:45.880,19.300,0.000112312,-0.000173187,-0.000167000
1568490225930,2019-09-14T15:43:45.930,19.350,0.000112625,-0.000172063,-0.000167812
1568490225980,2019-09-14T15:43:45.980,19.400,0.000111562,-0.000172813,-0.000166625
1568490226030,2019-09-14T15:43:46.030,19.450,0.000111938,-0.000172813,-0.000167875
1568490226080,2019-09-14T15:43:46.080,19.500,0.000111188,-0.000173500,-0.000169000
1568490226130,2019-09-14T15:43:46.130,19.550,0.000111938,-0.000173875,-0.000167500
1568490226180,2019-09-14T15:43:46.180,19.600,0.000111562,-0.000173500,-0.000167063
1568490226230,2019-09-14T15:43:46.230,19.650,0.000111188,-0.000173875,-0.000167063
1568490226280,2019-09-14T15:43:46.280,19.700,0.000110812,-0.000172813,-0.000167000
1568490226330,2019-09-14T15:43:46.330,19.750,0.000111938,-0.000173187,-0.000167812
1568490226380,2019-09-14T15:43:46.380,19.800,0.000111938,-0.000172063,-0.000167812
1568490226430,2019-09-14T15:43:46.430,19.850,0.000111938,-0.000173187,-0.000168188
1568490226480,2019-09-14T15:43:46.480,19.900,0.000111938,-0.000173187,-0.000167000
1568490226530,2019-09-14T15:43:46.530,19.950,0.000112625,-0.000173500,-0.000168188
1568490226580,2019-09-14T15:43:46.580,20.000,0.000112625,-0.000174250,-0.000168938
1568490226630,2019-09-14T15:43:46.630,20.050,0.000113000,-0.000173500,-0.000168563
1568490226680,2019-09-14T15:43:46.680,20.100,0.000113000,-0.000174250,-0.000169312
1568490226730,2019-09-14T15:43:46.730,20.150,0.000113375,-0.000173500,-0.000168938
1568490226780,2019-09-14T15:43:46.780,20.200,0.000111938,-0.000174625,-0.000169687
1568490226830,2019-09-14T15:43:46.830,20.250,0.000112625,-0.000173875,-0.000169375
1568490226880,2019-09-14T15:43:46.880,20.300,0.000113375,-0.000173500,-0.000168188
1568490226930,2019-09-14T15:43:46.930,20.350,0.000111938,-0.000173500,-0.000168188
1568490226980,2019-09-14T15:43:46.980,20.400,0.000111562,-0.000173875,-0.000166688
1568490227030,2019-09-14T15:43:47.030,20.450,0.000111562,-0.000172813,-0.000165937
1568490227080,2019-09-14T15:43:47.080,20.500,0.000110500,-0.000172063,-0.000165875
1568490227130,2019-09-14T15:43:47.130,20.550,0.000110500,-0.000172813,-0.000165937
1568490227180,2019-09-14T15:43:47.180,20.600,0.000110500,-0.000173187,-0.000164750
1568490227230,2019-09-14T15:43:47.230,20.650,0.000110125,-0.000172438,-0.000164688
1568490227280,2019-09-14T15:43:47.280,20.700,0.000110125,-0.000172063,-0.000164375
1568490227330,2019-09-14T15:43:47.330,20.750,0.000110812,-0.000172063,-0.000163562
1568490227380,2019-09-14T15:43:47.380,20.800,0.000111188,-0.000172813,-0.000163625
1568490227430,2019-09-14T15:43:47.430,20.850,0.000109750,-0.000172438,-0.000163562
1568490227480,2019-09-14T15:43:47.480,20.900,0.000110125,-0.000172438,-0.000164750
1568490227530,2019-09-14T15:43:47.530,20.950,0.000109750,-0.000171687,-0.000163562
1568490227580,2019-09-14T15:43:47.580,21.000,0.000109750,-0.000173125,-0.000163937
1568490227630,2019-09-14T15:43:47.630,21.050,0.000109750,-0.000172063,-0.000163937
1568490227680,2019-09-14T15:43:47.680,21.100,0.000110500,-0.000171687,-0.000164312
1568490227730,2019-09-14T15:43:47.730,21.150,0.000110812,-0.000172063,-0.000164375
1568490227780,2019-09-14T15:43:47.780,21.200,0.000110500,-0.000171687,-0.000162813
1568490227830,2019-09-14T15:43:47.830,21.250,0.000109750,-0.000171687,-0.000163625
1568490227880,2019-09-14T15:43:47.880,21.300,0.000110812,-0.000172438,-0.000163250
1568490227930,2019-09-14T15:43:47.930,21.350,0.000109750,-0.000171375,-0.000163562
1568490227980,2019-09-14T15:43:47.980,21.400,0.000110812,-0.000171000,-0.000163188
1568490228030,2019-09-14T15:43:48.030,21.450,0.000109750,-0.000171687,-0.000162437
1568490228080,2019-09-14T15:43:48.080,21.500,0.000109750,-0.000171687,-0.000162813
1568490228130,2019-09-14T15:43:48.130,21.550,0.000109375,-0.000172438,-0.000163188
1568490228180,2019-09-14T15:43:48.180,21.600,0.000109375,-0.000171687,-0.000161625
1568490228230,2019-09-14T15:43:48.230,21.650,0.000109375,-0.000171687,-0.000162813
1568490228280,2019-09-14T15:43:48.280,21.700,0.000109750,-0.000171000,-0.000162437
1568490228330,2019-09-14T15:43:48.330,21.750,0.000109000,-0.000171000,-0.000162062
1568490228380,2019-09-14T15:43:48.380,21.800,0.000109063,-0.000171000,-0.000162062
1568490228430,2019-09-14T15:43:48.430,21.850,0.000109375,-0.000171000,-0.000161687
1568490228480,2019-09-14T15:43:48.480,21.900,0.000108687,-0.000170625,-0.000162062
1568490228530,2019-09-14T15:43:48.530,21.950,0.000108687,-0.000171000,-0.000160875
1568490228580,2019-09-14T15:43:48.580,22.000,0.000109375,-0.000170250,-0.000163188
1568490228630,2019-09-14T15:43:48.630,22.050,0.000108313,-0.000170250,-0.000162813
1568490228680,2019-09-14T15:43:48.680,22.100,0.000108313,-0.000170625,-0.000163625
1568490228730,2019-09-14T15:43:48.730,22.150,0.000107562,-0.000168813,-0.000162813
1568490228780,2019-09-14T15:43:48.780,22.200,0.000107562,-0.000168438,-0.000162375
1568490228830,2019-09-14T15:43:48.830,22.250,0.000107562,-0.000168813,-0.000163625
1568490228880,2019-09-14T15:43:48.880,22.300,0.000107562,-0.000168438,-0.000161687
1568490228930,2019-09-14T15:43:48.930,22.350,0.000107562,-0.000168062,-0.000163188
1568490228980,2019-09-14T15:43:48.980,22.400,0.000106875,-0.000168438,-0.000161313
1568490229030,2019-09-14T15:43:49.030,22.450,0.000107562,-0.000168438,-0.000163625
1568490229080,2019-09-14T15:43:49.080,22.500,0.000106500,-0.000168062,-0.000162062
1568490229130,2019-09-14T15:43:49.130,22.550,0.000107562,-0.000167375,-0.000160875
1568490229180,2019-09-14T15:43:49.180,22.600,0.000106875,-0.000169562,-0.000161687
1568490229230,2019-09-14T15:43:49.230,22.650,0.000107188,-0.000168813,-0.000161687
1568490229280,2019-09-14T15:43:49.280,22.700,0.000107937,-0.000168438,-0.000162062
1568490229330,2019-09-14T15:43:49.330,22.750,0.000107562,-0.000168438,-0.000162062
1568490229380,2019-09-14T15:43:49.380,22.800,0.000107562,-0.000169187,-0.000162062
1568490229430,2019-09-14T15:43:49.430,22.850,0.000107188,-0.000169187,-0.000162062
1568490229480,2019-09-14T15:43:49.480,22.900,0.000107562,-0.000168438,-0.000160875
1568490229530,2019-09-14T15:43:49.530,22.950,0.000106500,-0.000168438,-0.000160875
1568490229580,2019-09-14T15:43:49.580,23.000,0.000107562,-0.000168813,-0.000160938
1568490229630,2019-09-14T15:43:49.630,23.050,0.000106875,-0.000169187,-0.000160187
1568490229680,2019-09-14T15:43:49.680,23.100,0.000107188,-0.000168438,-0.000159375
1568490229730,2019-09-14T15:43:49.730,23.150,0.000106875,-0.000168813,-0.000160125
1568490229780,2019-09-14T15:43:49.780,23.200,0.000106875,-0.000167750,-0.000158625
1568490229830,2019-09-14T15:43:49.830,23.250,0.000107937,-0.000168813,-0.000160187
1568490229880,2019-09-14T15:43:49.880,23.300,0.000107188,-0.000168813,-0.000160500
1568490229930,2019-09-14T15:43:49.930,23.350,0.000107562,-0.000168438,-0.000160125
1568490229980,2019-09-14T15:43:49.980,23.400,0.000107937,-0.000169500,-0.000159313
1568490230030,2019-09-14T15:43:50.030,23.450,0.000106500,-0.000168813,-0.000159375
1568490230080,2019-09-14T15:43:50.080,23.500,0.000107250,-0.000167750,-0.000160187
1568490230130,2019-09-14T15:43:50.130,23.550,0.000106875,-0.000169187,-0.000159750
1568490230180,2019-09-14T15:43:50.180,23.600,0.000107562,-0.000169187,-0.000159375
1568490230230,2019-09-14T15:43:50.230,23.650,0.000106875,-0.000167750,-0.000159375
1568490230280,2019-09-14T15:43:50.280,23.700,0.000107188,-0.000168062,-0.000158625
1568490230330,2019-09-14T15:43:50.330,23.750,0.000107937,-0.000168062,-0.000159313
1568490230380,2019-09-14T15:43:50.380,23.800,0.000107188,-0.000168813,-0.000160125
1568490230430,2019-09-14T15:43:50.430,23.850,0.000106875,-0.000168062,-0.000160500
1568490230480,2019-09-14T15:43:50.480,23.900,0.000106875,-0.000169875,-0.000159313
1568490230530,2019-09-14T15:43:50.530,23.950,0.000107937,-0.000169562,-0.000161250
1568490230580,2019-09-14T15:43:50.580,24.000,0.000107562,-0.000168813,-0.000161687
1568490230630,2019-09-14T15:43:50.630,24.050,0.000108313,-0.000168813,-0.000162813
1568490230680,2019-09-14T15:43:50.680,24.100,0.000108313,-0.000169562,-0.000162062
1568490230730,2019-09-14T15:43:50.730,24.150,0.000107937,-0.000169875,-0.000163937
1568490230780,2019-09-14T15:43:50.780,24.200,0.000108687,-0.000169875,-0.000163937
1568490230830,2019-09-14T15:43:50.830,24.250,0.000109000,-0.000169875,-0.000163625
1568490230880,2019-09-14T15:43:50.880,24.300,0.000108687,-0.000170625,-0.000164750
1568490230930,2019-09-14T15:43:50.930,24.350,0.000110500,-0.000170250,-0.000164750
1568490230980,2019-09-14T15:43:50.980,24.400,0.000109000,-0.000170250,-0.000165125
1568490231030,2019-09-14T15:43:51.030,24.450,0.000109750,-0.000170250,-0.000165125
1568490231080,2019-09-14T15:43:51.080,24.500,0.000108313,-0.000169875,-0.000164375
1568490231130,2019-09-14T15:43:51.130,24.550,0.000109750,-0.000171000,-0.000164312
1568490231180,2019-09-14T15:43:51.180,24.600,0.000109000,-0.000170250,-0.000165125
1568490231230,2019-09-14T15:43:51.230,24.650,0.000108687,-0.000169875,-0.000165875
1568490231280,2019-09-14T15:43:51.280,24.700,0.000108687,-0.000170250,-0.000165063
1568490231330,2019-09-14T15:43:51.330,24.750,0.000108313,-0.000169875,-0.000165437
1568490231380,2019-09-14T15:43:51.380,24.800,0.000108313,-0.000169875,-0.000163937
1568490231430,2019-09-14T15:43:51.430,24.850,0.000109000,-0.000171000,-0.000164312
1568490231480,2019-09-14T15:43:51.480,24.900,0.000108687,-0.000171000,-0.000164375
1568490231530,2019-09-14T15:43:51.530,24.950,0.000109375,-0.000169187,-0.000163937
1568490231580,2019-09-14T15:43:51.580,25.000,0.000107937,-0.000169562,-0.000164750
1568490231630,2019-09-14T15:43:51.630,25.050,0.000109000,-0.000171000,-0.000164375
1568490231680,2019-09-14T15:43:51.680,25.100,0.000109000,-0.000170625,-0.000164312
1568490231730,2019-09-14T15:43:51.730,25.150,0.000108313,-0.000169875,-0.000164750
1568490231780,2019-09-14T15:43:51.780,25.200,0.000108313,-0.000169187,-0.000164438
1568490231830,2019-09-14T15:43:51.830,25.250,0.000109000,-0.000169562,-0.000165125
1568490231880,2019-09-14T15:43:51.880,25.300,0.000107562,-0.000170625,-0.000164375
1568490231930,2019-09-14T15:43:51.930,25.350,0.000107937,-0.000169875,-0.000165063
1568490231980,2019-09-14T15:43:51.980,25.400,0.000110125,-0.000170625,-0.000164375
1568490232030,2019-09-14T15:43:52.030,25.450,0.000109375,-0.000170625,-0.000164750
1568490232080,2019-09-14T15:43:52.080,25.500,0.000109750,-0.000171750,-0.000166313
1568490232130,2019-09-14T15:43:52.130,25.550,0.000109375,-0.000171312,-0.000166250
1568490232180,2019-09-14T15:43:52.180,25.600,0.000109750,-0.000171687,-0.000165875
1568490232230,2019-09-14T15:43:52.230,25.650,0.000110812,-0.000170625,-0.000165875
1568490232280,2019-09-14T15:43:52.280,25.700,0.000110125,-0.000170625,-0.000167000
1568490232330,2019-09-14T15:43:52.330,25.750,0.000110812,-0.000171687,-0.000167000
1568490232380,2019-09-14T15:43:52.380,25.800,0.000110812,-0.000171687,-0.000167000
1568490232430,2019-09-14T15:43:52.430,25.850,0.000111188,-0.000172063,-0.000167000
1568490232480,2019-09-14T15:43:52.480,25.900,0.000110500,-0.000172813,-0.000167000
1568490232530,2019-09-14T15:43:52.530,25.950,0.000110500,-0.000171312,-0.000167375
1568490232580,2019-09-14T15:43:52.580,26.000,0.000110500,-0.000172063,-0.000167063
1568490232630,2019-09-14T15:43:52.630,26.050,0.000110125,-0.000172438,-0.000166250
1568490232680,2019-09-14T15:43:52.680,26.100,0.000110125,-0.000172063,-0.000165937
1568490232730,2019-09-14T15:43:52.730,26.150,0.000110500,-0.000171312,-0.000165875
1568490232780,2019-09-14T15:43:52.780,26.200,0.000109750,-0.000171312,-0.000166250
1568490232830,2019-09-14T15:43:52.830,26.250,0.000108687,-0.000171312,-0.000165063
1568490232880,2019-09-14T15:43:52.880,26.300,0.000110812,-0.000171687,-0.000165063
1568490232930,2019-09-14T15:43:52.930,26.350,0.000110125,-0.000172063,-0.000164750
1568490232980,2019-09-14T15:43:52.980,26.400,0.000109750,-0.000171000,-0.000165937
1568490233030,2019-09-14T15:43:53.030,26.450,0.000109750,-0.000172063,-0.000164688
1568490233080,2019-09-14T15:43:53.080,26.500,0.000109375,-0.000172063,-0.000165063
1568490233130,2019-09-14T15:43:53.130,26.550,0.000109375,-0.000171687,-0.000165125
1568490233180,2019-09-14T15:43:53.180,26.600,0.000110125,-0.000170250,-0.000165125
1568490233230,2019-09-14T15:43:53.230,26.650,0.000110812,-0.000171687,-0.000164750
1568490233280,2019-09-14T15:43:53.280,26.700,0.000108687,-0.000171687,-0.000166688
1568490233330,2019-09-14T15:43:53.330,26.750,0.000110812,-0.000170250,-0.000165875
1568490233380,2019-09-14T15:43:53.380,26.800,0.000109375,-0.000171687,-0.000165875
1568490233430,2019-09-14T15:43:53.430,26.850,0.000109375,-0.000171687,-0.000165063
1568490233480,2019-09-14T15:43:53.480,26.900,0.000109375,-0.000171312,-0.000164312
1568490233530,2019-09-14T15:43:53.530,26.950,0.000109375,-0.000171000,-0.000165500
1568490233580,2019-09-14T15:43:53.580,27.000,0.000109375,-0.000171687,-0.000164688
1568490233630,2019-09-14T15:43:53.630,27.050,0.000109750,-0.000172813,-0.000164750
1568490233680,2019-09-14T15:43:53.680,27.100,0.000110125,-0.000171000,-0.000164750
1568490233730,2019-09-14T15:43:53.730,27.150,0.000109750,-0.000171312,-0.000165437
1568490233780,2019-09-14T15:43:53.780,27.200,0.000110125,-0.000170250,-0.000165437
1568490233830,2019-09-14T15:43:53.830,27.250,0.000109375,-0.000172063,-0.000165437
1568490233880,2019-09-14T15:43:53.880,27.300,0.000109750,-0.000171687,-0.000165063
1568490233930,2019-09-14T15:43:53.930,27.350,0.000109375,-0.000171000,-0.000165500
1568490233980,2019-09-14T15:43:53.980,27.400,0.000109375,-0.000172063,-0.000165125
1568490234030,2019-09-14T15:43:54.030,27.450,0.000109375,-0.000171687,-0.000165437
1568490234080,2019-09-14T15:43:54.080,27.500,0.000110812,-0.000171375,-0.000164750
1568490234130,2019-09-14T15:43:54.130,27.550,0.000109000,-0.000171312,-0.000165437
1568490234180,2019-09-14T15:43:54.180,27.600,0.000110812,-0.000171375,-0.000165125
1568490234230,2019-09-14T15:43:54.230,27.650,0.000109375,-0.000170625,-0.000165125
1568490234280,2019-09-14T15:43:54.280,27.700,0.000109000,-0.000171312,-0.000164312
1568490234330,2019-09-14T15:43:54.330,27.750,0.000109375,-0.000170625,-0.000166250
1568490234380,2019-09-14T15:43:54.380,27.800,0.000109750,-0.000170250,-0.000164688
1568490234430,2019-09-14T15:43:54.430,27.850,0.000109750,-0.000171000,-0.000165437
1568490234480,2019-09-14T15:43:54.480,27.900,0.000109375,-0.000172063,-0.000165875
1568490234530,2019-09-14T15:43:54.530,27.950,0.000110812,-0.000171375,-0.000164750
1568490234580,2019-09-14T15:43:54.580,28.000,0.000110500,-0.000171687,-0.000164312
1568490234630,2019-09-14T15:43:54.630,28.050,0.000110125,-0.000171687,-0.000164375
1568490234680,2019-09-14T15:43:54.680,28.100,0.000110125,-0.000171687,-0.000164312
1568490234730,2019-09-14T15:43:54.730,28.150,0.000108687,-0.000170625,-0.000164688
1568490234780,2019-09-14T15:43:54.780,28.200,0.000109750,-0.000170625,-0.000164312
1568490234830,2019-09-14T15:43:54.830,28.250,0.000110125,-0.000172063,-0.000163562
1568490234880,2019-09-14T15:43:54.880,28.300,0.000109750,-0.000171687,-0.000163562
1568490234930,2019-09-14T15:43:54.930,28.350,0.000109375,-0.000170625,-0.000163937
1568490234980,2019-09-14T15:43:54.980,28.400,0.000109750,-0.000172063,-0.000163937
1568490235030,2019-09-14T15:43:55.030,28.450,0.000109375,-0.000171000,-0.000164688
1568490235080,2019-09-14T15:43:55.080,28.500,0.000109000,-0.000171687,-0.000164688
1568490235130,2019-09-14T15:43:55.130,28.550,0.000109750,-0.000171687,-0.000165125
1568490235180,2019-09-14T15:43:55.180,28.600,0.000109750,-0.000171687,-0.000164750
1568490235230,2019-09-14T15:43:55.230,28.650,0.000110125,-0.000171375,-0.000164000
1568490235280,2019-09-14T15:43:55.280,28.700,0.000109375,-0.000171687,-0.000164688
1568490235330,2019-09-14T15:43:55.330,28.750,0.000111188,-0.000171312,-0.000164688
1568490235380,2019-09-14T15:43:55.380,28.800,0.000110500,-0.000172063,-0.000164688
1568490235430,2019-09-14T15:43:55.430,28.850,0.000109375,-0.000171000,-0.000165437
1568490235480,2019-09-14T15:43:55.480,28.900,0.000110500,-0.000171312,-0.000165437
1568490235530,2019-09-14T15:43:55.530,28.950,0.000109375,-0.000171312,-0.000165437
1568490235580,2019-09-14T15:43:55.580,29.000,0.000109750,-0.000171312,-0.000165437
1568490235630,2019-09-14T15:43:55.630,29.050,0.000110500,-0.000171687,-0.000165437
1568490235680,2019-09-14T15:43:55.680,29.100,0.000109750,-0.000170250,-0.000163937
1568490235730,2019-09-14T15:43:55.730,29.150,0.000108687,-0.000170250,-0.000165063
1568490235780,2019-09-14T15:43:55.780,29.200,0.000109000,-0.000171687,-0.000165063
1568490235830,2019-09-14T15:43:55.830,29.250,0.000109375,-0.000169875,-0.000164688
1568490235880,2019-09-14T15:43:55.880,29.300,0.000108313,-0.000170625,-0.000165437
1568490235930,2019-09-14T15:43:55.930,29.350,0.000108687,-0.000169500,-0.000165063
1568490235980,2019-09-14T15:43:55.980,29.400,0.000107937,-0.000168438,-0.000165437
1568490236030,2019-09-14T15:43:56.030,29.450,0.000107562,-0.000168438,-0.000166250
1568490236080,2019-09-14T15:43:56.080,29.500,0.000108313,-0.000168813,-0.000165063
1568490236130,2019-09-14T15:43:56.130,29.550,0.000107188,-0.000168062,-0.000165063
1568490236180,2019-09-14T15:43:56.180,29.600,0.000106875,-0.000168062,-0.000165125
1568490236230,2019-09-14T15:43:56.230,29.650,0.000106500,-0.000167000,-0.000166250
1568490236280,2019-09-14T15:43:56.280,29.700,0.000106125,-0.000167000,-0.000165500
1568490236330,2019-09-14T15:43:56.330,29.750,0.000106500,-0.000167375,-0.000165500
1568490236380,2019-09-14T15:43:56.380,29.800,0.000106125,-0.000166625,-0.000166250
1568490236430,2019-09-14T15:43:56.430,29.850,0.000106875,-0.000165937,-0.000167000
1568490236480,2019-09-14T15:43:56.480,29.900,0.000106875,-0.000165562,-0.000167750
1568490236530,2019-09-14T15:43:56.530,29.950,0.000106500,-0.000166250,-0.000167375
1568490236580,2019-09-14T15:43:56.580,30.000,0.000106125,-0.000165937,-0.000167000
1568490236630,2019-09-14T15:43:56.630,30.050,0.000106500,-0.000165937,-0.000166688
1568490236680,2019-09-14T15:43:56.680,30.100,0.000106875,-0.000166625,-0.000167000
1568490236730,2019-09-14T15:43:56.730,30.150,0.000106125,-0.000166250,-0.000165437
1568490236780,2019-09-14T15:43:56.780,30.200,0.000107188,-0.000166250,-0.000166187
1568490236830,2019-09-14T15:43:56.830,30.250,0.000105750,-0.000167375,-0.000167000
1568490236880,2019-09-14T15:43:56.880,30.300,0.000106875,-0.000167000,-0.000167000
1568490236930,2019-09-14T15:43:56.930,30.350,0.000107188,-0.000167375,-0.000165875
1568490236980,2019-09-14T15:43:56.980,30.400,0.000107937,-0.000168438,-0.000166625
1568490237030,2019-09-14T15:43:57.030,30.450,0.000108313,-0.000168438,-0.000166250
1568490237080,2019-09-14T15:43:57.080,30.500,0.000106875,-0.000169187,-0.000166250
1568490237130,2019-09-14T15:43:57.130,30.550,0.000107937,-0.000168813,-0.000165875
1568490237180,2019-09-14T15:43:57.180,30.600,0.000107937,-0.000170250,-0.000166625
1568490237230,2019-09-14T15:43:57.230,30.650,0.000109750,-0.000169500,-0.000166250
1568490237280,2019-09-14T15:43:57.280,30.700,0.000109000,-0.000168813,-0.000165875
1568490237330,2019-09-14T15:43:57.330,30.750,0.000110125,-0.000170625,-0.000166625
1568490237380,2019-09-14T15:43:57.380,30.800,0.000109000,-0.000170625,-0.000166250
1568490237430,2019-09-14T15:43:57.430,30.850,0.000109000,-0.000169875,-0.000165437
1568490237480,2019-09-14T15:43:57.480,30.900,0.000109000,-0.000170250,-0.000165875
