epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568490601171,2019-09-14T15:50:01.171,15.450,0.000136250,-0.000174250,-0.000143438
1568490601221,2019-09-14T15:50:01.221,15.500,0.000135125,-0.000173938,-0.000141938
1568490601271,2019-09-14T15:50:01.271,15.550,0.000134063,-0.000174250,-0.000142687
1568490601321,2019-09-14T15:50:01.321,15.600,0.000134438,-0.000175000,-0.000143125
1568490601371,2019-09-14T15:50:01.371,15.650,0.000132625,-0.000175375,-0.000142687
1568490601421,2019-09-14T15:50:01.421,15.700,0.000132250,-0.000175750,-0.000142313
1568490601471,2019-09-14T15:50:01.471,15.750,0.000131500,-0.000175750,-0.000141563
1568490601521,2019-09-14T15:50:01.521,15.800,0.000130813,-0.000175750,-0.000142313
1568490601571,2019-09-14T15:50:01.571,15.850,0.000130063,-0.000175375,-0.000143062
1568490601621,2019-09-14T15:50:01.621,15.900,0.000129687,-0.000176063,-0.000143125
1568490601671,2019-09-14T15:50:01.671,15.950,0.000130063,-0.000176063,-0.000141938
1568490601721,2019-09-14T15:50:01.721,16.000,0.000130063,-0.000176063,-0.000141938
1568490601771,2019-09-14T15:50:01.771,16.050,0.000130813,-0.000175000,-0.000142375
1568490601821,2019-09-14T15:50:01.821,16.100,0.000129000,-0.000175750,-0.000141938
1568490601871,2019-09-14T15:50:01.871,16.150,0.000129312,-0.000176438,-0.000141563
1568490601921,2019-09-14T15:50:01.921,16.200,0.000129000,-0.000175375,-0.000143062
1568490601971,2019-09-14T15:50:01.971,16.250,0.000129000,-0.000176812,-0.000141187
1568490602021,2019-09-14T15:50:02.021,16.300,0.000129000,-0.000175000,-0.000141875
1568490602071,2019-09-14T15:50:02.071,16.350,0.000130438,-0.000175750,-0.000141938
1568490602121,2019-09-14T15:50:02.121,16.400,0.000127875,-0.000176812,-0.000140375
1568490602171,2019-09-14T15:50:02.171,16.450,0.000129312,-0.000175750,-0.000142313
1568490602221,2019-09-14T15:50:02.221,16.500,0.000129687,-0.000175750,-0.000143500
1568490602271,2019-09-14T15:50:02.271,16.550,0.000131125,-0.000175000,-0.000142687
1568490602321,2019-09-14T15:50:02.321,16.600,0.000129000,-0.000176438,-0.000142687
1568490602371,2019-09-14T15:50:02.371,16.650,0.000129312,-0.000176063,-0.000141938
1568490602421,2019-09-14T15:50:02.421,16.700,0.000128625,-0.000176063,-0.000141563
1568490602471,2019-09-14T15:50:02.471,16.750,0.000129000,-0.000177187,-0.000142687
1568490602521,2019-09-14T15:50:02.521,16.800,0.000129375,-0.000176125,-0.000142750
1568490602571,2019-09-14T15:50:02.571,16.850,0.000129312,-0.000176063,-0.000141938
1568490602621,2019-09-14T15:50:02.621,16.900,0.000129687,-0.000175375,-0.000141938
1568490602671,2019-09-14T15:50:02.671,16.950,0.000129312,-0.000175750,-0.000142313
1568490602721,2019-09-14T15:50:02.721,17.000,0.000129375,-0.000177562,-0.000143125
1568490602771,2019-09-14T15:50:02.771,17.050,0.000128625,-0.000177562,-0.000141938
1568490602821,2019-09-14T15:50:02.821,17.100,0.000128625,-0.000176438,-0.000141938
1568490602871,2019-09-14T15:50:02.871,17.150,0.000128625,-0.000175750,-0.000142687
1568490602921,2019-09-14T15:50:02.921,17.200,0.000129000,-0.000175750,-0.000142687
1568490602971,2019-09-14T15:50:02.971,17.250,0.000129000,-0.000175750,-0.000143062
1568490603021,2019-09-14T15:50:03.021,17.300,0.000129000,-0.000176438,-0.000142313
1568490603071,2019-09-14T15:50:03.071,17.350,0.000129312,-0.000176438,-0.000141187
1568490603121,2019-09-14T15:50:03.121,17.400,0.000129312,-0.000176812,-0.000141875
1568490603171,2019-09-14T15:50:03.171,17.450,0.000129312,-0.000176438,-0.000142687
1568490603221,2019-09-14T15:50:03.221,17.500,0.000129000,-0.000175750,-0.000141938
1568490603271,2019-09-14T15:50:03.271,17.550,0.000128625,-0.000175750,-0.000141938
1568490603321,2019-09-14T15:50:03.321,17.600,0.000130438,-0.000175000,-0.000142313
1568490603371,2019-09-14T15:50:03.371,17.650,0.000129000,-0.000176063,-0.000141563
1568490603421,2019-09-14T15:50:03.421,17.700,0.000130063,-0.000174625,-0.000143125
1568490603471,2019-09-14T15:50:03.471,17.750,0.000131500,-0.000176125,-0.000143125
1568490603521,2019-09-14T15:50:03.521,17.800,0.000130438,-0.000175375,-0.000142313
1568490603571,2019-09-14T15:50:03.571,17.850,0.000132250,-0.000177187,-0.000142313
1568490603621,2019-09-14T15:50:03.621,17.900,0.000131875,-0.000176438,-0.000142687
1568490603671,2019-09-14T15:50:03.671,17.950,0.000132937,-0.000175750,-0.000143062
1568490603721,2019-09-14T15:50:03.721,18.000,0.000135125,-0.000176063,-0.000141187
1568490603771,2019-09-14T15:50:03.771,18.050,0.000135500,-0.000176438,-0.000142313
1568490603821,2019-09-14T15:50:03.821,18.100,0.000136937,-0.000174250,-0.000143813
1568490603871,2019-09-14T15:50:03.871,18.150,0.000136937,-0.000175000,-0.000143125
1568490603921,2019-09-14T15:50:03.921,18.200,0.000137688,-0.000174625,-0.000143813
1568490603971,2019-09-14T15:50:03.971,18.250,0.000137688,-0.000175750,-0.000143438
1568490604021,2019-09-14T15:50:04.021,18.300,0.000139875,-0.000174250,-0.000143438
1568490604071,2019-09-14T15:50:04.071,18.350,0.000139500,-0.000173562,-0.000143500
1568490604121,2019-09-14T15:50:04.121,18.400,0.000140188,-0.000173187,-0.000141563
1568490604171,2019-09-14T15:50:04.171,18.450,0.000140562,-0.000174250,-0.000143062
1568490604221,2019-09-14T15:50:04.221,18.500,0.000140188,-0.000173938,-0.000143438
1568490604271,2019-09-14T15:50:04.271,18.550,0.000140562,-0.000174250,-0.000143062
1568490604321,2019-09-14T15:50:04.321,18.600,0.000139875,-0.000175000,-0.000144188
1568490604371,2019-09-14T15:50:04.371,18.650,0.000139875,-0.000175750,-0.000144250
1568490604421,2019-09-14T15:50:04.421,18.700,0.000136937,-0.000175000,-0.000143813
1568490604471,2019-09-14T15:50:04.471,18.750,0.000137312,-0.000175375,-0.000143813
1568490604521,2019-09-14T15:50:04.521,18.800,0.000135500,-0.000175375,-0.000144250
1568490604571,2019-09-14T15:50:04.571,18.850,0.000135500,-0.000175375,-0.000144250
1568490604621,2019-09-14T15:50:04.621,18.900,0.000135125,-0.000175750,-0.000144250
1568490604671,2019-09-14T15:50:04.671,18.950,0.000133687,-0.000176438,-0.000143062
1568490604721,2019-09-14T15:50:04.721,19.000,0.000131500,-0.000175750,-0.000142313
1568490604771,2019-09-14T15:50:04.771,19.050,0.000132250,-0.000176063,-0.000141563
1568490604821,2019-09-14T15:50:04.821,19.100,0.000131875,-0.000174250,-0.000142313
1568490604871,2019-09-14T15:50:04.871,19.150,0.000131500,-0.000174625,-0.000142313
1568490604921,2019-09-14T15:50:04.921,19.200,0.000130813,-0.000175000,-0.000141938
1568490604971,2019-09-14T15:50:04.971,19.250,0.000129375,-0.000175375,-0.000141563
1568490605021,2019-09-14T15:50:05.021,19.300,0.000129312,-0.000175000,-0.000142313
1568490605071,2019-09-14T15:50:05.071,19.350,0.000129000,-0.000175000,-0.000141187
1568490605121,2019-09-14T15:50:05.121,19.400,0.000128250,-0.000175000,-0.000143125
1568490605171,2019-09-14T15:50:05.171,19.450,0.000127875,-0.000175000,-0.000141625
1568490605221,2019-09-14T15:50:05.221,19.500,0.000127187,-0.000175375,-0.000139250
1568490605271,2019-09-14T15:50:05.271,19.550,0.000127500,-0.000175000,-0.000141187
1568490605321,2019-09-14T15:50:05.321,19.600,0.000127562,-0.000174625,-0.000141625
1568490605371,2019-09-14T15:50:05.371,19.650,0.000126813,-0.000173562,-0.000141875
1568490605421,2019-09-14T15:50:05.421,19.700,0.000127187,-0.000175000,-0.000140750
1568490605471,2019-09-14T15:50:05.471,19.750,0.000126062,-0.000174250,-0.000141187
1568490605521,2019-09-14T15:50:05.521,19.800,0.000126062,-0.000175375,-0.000141187
1568490605571,2019-09-14T15:50:05.571,19.850,0.000126438,-0.000174625,-0.000140750
1568490605621,2019-09-14T15:50:05.621,19.900,0.000125687,-0.000173187,-0.000140750
1568490605671,2019-09-14T15:50:05.671,19.950,0.000126062,-0.000174313,-0.000139688
1568490605721,2019-09-14T15:50:05.721,20.000,0.000125000,-0.000173562,-0.000140000
1568490605771,2019-09-14T15:50:05.771,20.050,0.000125375,-0.000174250,-0.000141187
1568490605821,2019-09-14T15:50:05.821,20.100,0.000123875,-0.000173938,-0.000141187
1568490605871,2019-09-14T15:50:05.871,20.150,0.000125000,-0.000174250,-0.000141187
1568490605921,2019-09-14T15:50:05.921,20.200,0.000124625,-0.000175000,-0.000141187
1568490605971,2019-09-14T15:50:05.971,20.250,0.000124250,-0.000174250,-0.000141875
1568490606021,2019-09-14T15:50:06.021,20.300,0.000125000,-0.000173562,-0.000141187
1568490606071,2019-09-14T15:50:06.071,20.350,0.000124250,-0.000174313,-0.000141563
1568490606121,2019-09-14T15:50:06.121,20.400,0.000125000,-0.000174250,-0.000140750
1568490606171,2019-09-14T15:50:06.171,20.450,0.000123562,-0.000175000,-0.000141938
1568490606221,2019-09-14T15:50:06.221,20.500,0.000124625,-0.000174250,-0.000140750
1568490606271,2019-09-14T15:50:06.271,20.550,0.000125000,-0.000175000,-0.000141563
1568490606321,2019-09-14T15:50:06.321,20.600,0.000124250,-0.000173562,-0.000140812
1568490606371,2019-09-14T15:50:06.371,20.650,0.000124250,-0.000173938,-0.000141938
1568490606421,2019-09-14T15:50:06.421,20.700,0.000123562,-0.000173562,-0.000140750
1568490606471,2019-09-14T15:50:06.471,20.750,0.000125687,-0.000173562,-0.000140375
1568490606521,2019-09-14T15:50:06.521,20.800,0.000125000,-0.000174250,-0.000141563
1568490606571,2019-09-14T15:50:06.571,20.850,0.000125375,-0.000175375,-0.000141563
1568490606621,2019-09-14T15:50:06.621,20.900,0.000124625,-0.000174250,-0.000140750
1568490606671,2019-09-14T15:50:06.671,20.950,0.000125750,-0.000175750,-0.000141938
1568490606721,2019-09-14T15:50:06.721,21.000,0.000125375,-0.000174625,-0.000141625
1568490606771,2019-09-14T15:50:06.771,21.050,0.000127875,-0.000174625,-0.000141500
1568490606821,2019-09-14T15:50:06.821,21.100,0.000128625,-0.000175375,-0.000141563
1568490606871,2019-09-14T15:50:06.871,21.150,0.000130813,-0.000175750,-0.000141187
1568490606921,2019-09-14T15:50:06.921,21.200,0.000132937,-0.000175375,-0.000143438
1568490606971,2019-09-14T15:50:06.971,21.250,0.000133687,-0.000176438,-0.000144250
1568490607021,2019-09-14T15:50:07.021,21.300,0.000134750,-0.000176063,-0.000143438
1568490607071,2019-09-14T15:50:07.071,21.350,0.000135500,-0.000176812,-0.000145000
1568490607121,2019-09-14T15:50:07.121,21.400,0.000136937,-0.000176438,-0.000144625
1568490607171,2019-09-14T15:50:07.171,21.450,0.000138063,-0.000176063,-0.000145375
1568490607221,2019-09-14T15:50:07.221,21.500,0.000140250,-0.000175000,-0.000144250
1568490607271,2019-09-14T15:50:07.271,21.550,0.000140937,-0.000176063,-0.000144250
1568490607321,2019-09-14T15:50:07.321,21.600,0.000142000,-0.000175000,-0.000143813
1568490607371,2019-09-14T15:50:07.371,21.650,0.000143875,-0.000174313,-0.000143125
1568490607421,2019-09-14T15:50:07.421,21.700,0.000144562,-0.000173562,-0.000144250
1568490607471,2019-09-14T15:50:07.471,21.750,0.000145625,-0.000173562,-0.000143062
1568490607521,2019-09-14T15:50:07.521,21.800,0.000144937,-0.000173562,-0.000144250
1568490607571,2019-09-14T15:50:07.571,21.850,0.000145313,-0.000172125,-0.000143062
1568490607621,2019-09-14T15:50:07.621,21.900,0.000145313,-0.000172438,-0.000143438
1568490607671,2019-09-14T15:50:07.671,21.950,0.000145688,-0.000172125,-0.000143125
1568490607721,2019-09-14T15:50:07.721,22.000,0.000145313,-0.000170625,-0.000143062
1568490607771,2019-09-14T15:50:07.771,22.050,0.000145313,-0.000171375,-0.000143438
1568490607821,2019-09-14T15:50:07.821,22.100,0.000143813,-0.000171375,-0.000143813
1568490607871,2019-09-14T15:50:07.871,22.150,0.000143125,-0.000171750,-0.000141938
1568490607921,2019-09-14T15:50:07.921,22.200,0.000142375,-0.000171750,-0.000141875
1568490607971,2019-09-14T15:50:07.971,22.250,0.000141688,-0.000171750,-0.000142687
1568490608021,2019-09-14T15:50:08.021,22.300,0.000141688,-0.000172125,-0.000141563
1568490608071,2019-09-14T15:50:08.071,22.350,0.000140188,-0.000172500,-0.000142313
1568490608121,2019-09-14T15:50:08.121,22.400,0.000139500,-0.000173938,-0.000141563
1568490608171,2019-09-14T15:50:08.171,22.450,0.000138375,-0.000174250,-0.000143062
1568490608221,2019-09-14T15:50:08.221,22.500,0.000136563,-0.000174625,-0.000143125
1568490608271,2019-09-14T15:50:08.271,22.550,0.000136250,-0.000175375,-0.000141938
1568490608321,2019-09-14T15:50:08.321,22.600,0.000134750,-0.000175000,-0.000142313
1568490608371,2019-09-14T15:50:08.371,22.650,0.000135125,-0.000175375,-0.000141187
1568490608421,2019-09-14T15:50:08.421,22.700,0.000134063,-0.000176812,-0.000141187
1568490608471,2019-09-14T15:50:08.471,22.750,0.000134438,-0.000176063,-0.000141563
1568490608521,2019-09-14T15:50:08.521,22.800,0.000133312,-0.000175000,-0.000142687
1568490608571,2019-09-14T15:50:08.571,22.850,0.000133687,-0.000175375,-0.000141875
1568490608621,2019-09-14T15:50:08.621,22.900,0.000131875,-0.000175375,-0.000141563
1568490608671,2019-09-14T15:50:08.671,22.950,0.000132625,-0.000177187,-0.000142687
1568490608721,2019-09-14T15:50:08.721,23.000,0.000131875,-0.000176125,-0.000142375
1568490608771,2019-09-14T15:50:08.771,23.050,0.000131875,-0.000175750,-0.000142375
1568490608821,2019-09-14T15:50:08.821,23.100,0.000131500,-0.000176063,-0.000142687
1568490608871,2019-09-14T15:50:08.871,23.150,0.000131125,-0.000176438,-0.000142687
1568490608921,2019-09-14T15:50:08.921,23.200,0.000130813,-0.000175375,-0.000141563
1568490608971,2019-09-14T15:50:08.971,23.250,0.000131125,-0.000175750,-0.000141938
1568490609021,2019-09-14T15:50:09.021,23.300,0.000130063,-0.000175750,-0.000141563
1568490609071,2019-09-14T15:50:09.071,23.350,0.000129687,-0.000176812,-0.000142375
1568490609121,2019-09-14T15:50:09.121,23.400,0.000129000,-0.000176438,-0.000141563
1568490609171,2019-09-14T15:50:09.171,23.450,0.000129375,-0.000176812,-0.000142000
1568490609221,2019-09-14T15:50:09.221,23.500,0.000129687,-0.000176063,-0.000142313
1568490609271,2019-09-14T15:50:09.271,23.550,0.000129312,-0.000176438,-0.000142687
1568490609321,2019-09-14T15:50:09.321,23.600,0.000127875,-0.000176063,-0.000141938
1568490609371,2019-09-14T15:50:09.371,23.650,0.000129375,-0.000176812,-0.000142750
1568490609421,2019-09-14T15:50:09.421,23.700,0.000129000,-0.000176125,-0.000142375
1568490609471,2019-09-14T15:50:09.471,23.750,0.000129687,-0.000176063,-0.000141938
1568490609521,2019-09-14T15:50:09.521,23.800,0.000129000,-0.000175375,-0.000142313
1568490609571,2019-09-14T15:50:09.571,23.850,0.000129312,-0.000176438,-0.000142313
1568490609621,2019-09-14T15:50:09.621,23.900,0.000129000,-0.000175375,-0.000142313
1568490609671,2019-09-14T15:50:09.671,23.950,0.000129000,-0.000176438,-0.000142000
1568490609721,2019-09-14T15:50:09.721,24.000,0.000129000,-0.000175750,-0.000143438
1568490609771,2019-09-14T15:50:09.771,24.050,0.000129000,-0.000176063,-0.000141938
1568490609821,2019-09-14T15:50:09.821,24.100,0.000129375,-0.000175750,-0.000140812
1568490609871,2019-09-14T15:50:09.871,24.150,0.000127562,-0.000176063,-0.000142687
1568490609921,2019-09-14T15:50:09.921,24.200,0.000128625,-0.000175375,-0.000141563
1568490609971,2019-09-14T15:50:09.971,24.250,0.000127187,-0.000176125,-0.000142000
1568490610021,2019-09-14T15:50:10.021,24.300,0.000126813,-0.000175000,-0.000141563
1568490610071,2019-09-14T15:50:10.071,24.350,0.000129312,-0.000176063,-0.000142313
1568490610121,2019-09-14T15:50:10.121,24.400,0.000129000,-0.000175750,-0.000143062
1568490610171,2019-09-14T15:50:10.171,24.450,0.000131875,-0.000176125,-0.000142375
1568490610221,2019-09-14T15:50:10.221,24.500,0.000132625,-0.000175375,-0.000143062
1568490610271,2019-09-14T15:50:10.271,24.550,0.000134063,-0.000175750,-0.000142687
1568490610321,2019-09-14T15:50:10.321,24.600,0.000136937,-0.000174625,-0.000143438
1568490610371,2019-09-14T15:50:10.371,24.650,0.000138063,-0.000174625,-0.000142687
1568490610421,2019-09-14T15:50:10.421,24.700,0.000139875,-0.000175000,-0.000143813
1568490610471,2019-09-14T15:50:10.471,24.750,0.000141312,-0.000174313,-0.000142750
1568490610521,2019-09-14T15:50:10.521,24.800,0.000143500,-0.000172813,-0.000144625
1568490610571,2019-09-14T15:50:10.571,24.850,0.000144937,-0.000172438,-0.000143438
1568490610621,2019-09-14T15:50:10.621,24.900,0.000145313,-0.000172438,-0.000144250
1568490610671,2019-09-14T15:50:10.671,24.950,0.000147125,-0.000172125,-0.000143813
1568490610721,2019-09-14T15:50:10.721,25.000,0.000147813,-0.000171750,-0.000145000
1568490610771,2019-09-14T15:50:10.771,25.050,0.000148562,-0.000171750,-0.000145375
1568490610821,2019-09-14T15:50:10.821,25.100,0.000147813,-0.000172125,-0.000145375
1568490610871,2019-09-14T15:50:10.871,25.150,0.000148187,-0.000172813,-0.000144625
1568490610921,2019-09-14T15:50:10.921,25.200,0.000146750,-0.000173187,-0.000144562
1568490610971,2019-09-14T15:50:10.971,25.250,0.000146375,-0.000173562,-0.000143875
1568490611021,2019-09-14T15:50:11.021,25.300,0.000144937,-0.000173938,-0.000145375
1568490611071,2019-09-14T15:50:11.071,25.350,0.000144562,-0.000175375,-0.000143813
1568490611121,2019-09-14T15:50:11.121,25.400,0.000143125,-0.000174313,-0.000143500
1568490611171,2019-09-14T15:50:11.171,25.450,0.000142750,-0.000173938,-0.000143062
1568490611221,2019-09-14T15:50:11.221,25.500,0.000141312,-0.000173938,-0.000143438
1568490611271,2019-09-14T15:50:11.271,25.550,0.000140188,-0.000175000,-0.000143813
1568490611321,2019-09-14T15:50:11.321,25.600,0.000139125,-0.000175750,-0.000143438
1568490611371,2019-09-14T15:50:11.371,25.650,0.000138375,-0.000175750,-0.000143500
1568490611421,2019-09-14T15:50:11.421,25.700,0.000136625,-0.000176125,-0.000143500
1568490611471,2019-09-14T15:50:11.471,25.750,0.000135875,-0.000176438,-0.000142750
1568490611521,2019-09-14T15:50:11.521,25.800,0.000135125,-0.000176812,-0.000142687
1568490611571,2019-09-14T15:50:11.571,25.850,0.000133687,-0.000175750,-0.000143125
1568490611621,2019-09-14T15:50:11.621,25.900,0.000134063,-0.000175375,-0.000143813
1568490611671,2019-09-14T15:50:11.671,25.950,0.000133687,-0.000176812,-0.000143500
1568490611721,2019-09-14T15:50:11.721,26.000,0.000132250,-0.000176438,-0.000143500
1568490611771,2019-09-14T15:50:11.771,26.050,0.000131875,-0.000177187,-0.000142750
1568490611821,2019-09-14T15:50:11.821,26.100,0.000132625,-0.000177187,-0.000144188
1568490611871,2019-09-14T15:50:11.871,26.150,0.000131875,-0.000176063,-0.000142313
1568490611921,2019-09-14T15:50:11.921,26.200,0.000131187,-0.000176438,-0.000143500
1568490611971,2019-09-14T15:50:11.971,26.250,0.000130438,-0.000176812,-0.000143125
1568490612021,2019-09-14T15:50:12.021,26.300,0.000129375,-0.000177187,-0.000144687
1568490612071,2019-09-14T15:50:12.071,26.350,0.000129000,-0.000176812,-0.000143062
1568490612121,2019-09-14T15:50:12.121,26.400,0.000128250,-0.000176812,-0.000143062
1568490612171,2019-09-14T15:50:12.171,26.450,0.000128250,-0.000176812,-0.000143438
1568490612221,2019-09-14T15:50:12.221,26.500,0.000127875,-0.000177875,-0.000143125
1568490612271,2019-09-14T15:50:12.271,26.550,0.000127187,-0.000175750,-0.000143813
1568490612321,2019-09-14T15:50:12.321,26.600,0.000127562,-0.000176438,-0.000142687
1568490612371,2019-09-14T15:50:12.371,26.650,0.000127500,-0.000176812,-0.000144250
1568490612421,2019-09-14T15:50:12.421,26.700,0.000128625,-0.000176812,-0.000143438
1568490612471,2019-09-14T15:50:12.471,26.750,0.000126813,-0.000176063,-0.000142313
1568490612521,2019-09-14T15:50:12.521,26.800,0.000127562,-0.000176438,-0.000143125
1568490612571,2019-09-14T15:50:12.571,26.850,0.000127562,-0.000177562,-0.000143125
1568490612621,2019-09-14T15:50:12.621,26.900,0.000127500,-0.000176063,-0.000143438
1568490612671,2019-09-14T15:50:12.671,26.950,0.000127562,-0.000175375,-0.000143875
1568490612721,2019-09-14T15:50:12.721,27.000,0.000126813,-0.000176438,-0.000143062
1568490612771,2019-09-14T15:50:12.771,27.050,0.000127500,-0.000175000,-0.000144625
1568490612821,2019-09-14T15:50:12.821,27.100,0.000126813,-0.000176438,-0.000143813
1568490612871,2019-09-14T15:50:12.871,27.150,0.000127187,-0.000176125,-0.000143125
1568490612921,2019-09-14T15:50:12.921,27.200,0.000126813,-0.000176063,-0.000142687
1568490612971,2019-09-14T15:50:12.971,27.250,0.000127500,-0.000176812,-0.000142687
1568490613021,2019-09-14T15:50:13.021,27.300,0.000127187,-0.000175375,-0.000143062
1568490613071,2019-09-14T15:50:13.071,27.350,0.000126813,-0.000175750,-0.000143062
1568490613121,2019-09-14T15:50:13.121,27.400,0.000127562,-0.000176438,-0.000142750
1568490613171,2019-09-14T15:50:13.171,27.450,0.000127500,-0.000175750,-0.000143438
1568490613221,2019-09-14T15:50:13.221,27.500,0.000127875,-0.000176063,-0.000143438
1568490613271,2019-09-14T15:50:13.271,27.550,0.000126813,-0.000176438,-0.000143500
1568490613321,2019-09-14T15:50:13.321,27.600,0.000127187,-0.000176438,-0.000143062
1568490613371,2019-09-14T15:50:13.371,27.650,0.000125687,-0.000176063,-0.000143062
1568490613421,2019-09-14T15:50:13.421,27.700,0.000126813,-0.000176125,-0.000143563
1568490613471,2019-09-14T15:50:13.471,27.750,0.000126062,-0.000175750,-0.000143500
1568490613521,2019-09-14T15:50:13.521,27.800,0.000126438,-0.000175750,-0.000142313
1568490613571,2019-09-14T15:50:13.571,27.850,0.000127187,-0.000175375,-0.000143875
1568490613621,2019-09-14T15:50:13.621,27.900,0.000127875,-0.000175000,-0.000144625
1568490613671,2019-09-14T15:50:13.671,27.950,0.000127562,-0.000176438,-0.000143500
1568490613721,2019-09-14T15:50:13.721,28.000,0.000129375,-0.000176125,-0.000144250
1568490613771,2019-09-14T15:50:13.771,28.050,0.000130438,-0.000175375,-0.000143125
1568490613821,2019-09-14T15:50:13.821,28.100,0.000131875,-0.000175375,-0.000143500
1568490613871,2019-09-14T15:50:13.871,28.150,0.000132625,-0.000176063,-0.000143062
1568490613921,2019-09-14T15:50:13.921,28.200,0.000134438,-0.000175750,-0.000142375
1568490613971,2019-09-14T15:50:13.971,28.250,0.000135500,-0.000175750,-0.000141625
1568490614021,2019-09-14T15:50:14.021,28.300,0.000135875,-0.000173562,-0.000141938
1568490614071,2019-09-14T15:50:14.071,28.350,0.000136937,-0.000175000,-0.000143125
1568490614121,2019-09-14T15:50:14.121,28.400,0.000138438,-0.000173938,-0.000142000
1568490614171,2019-09-14T15:50:14.171,28.450,0.000138375,-0.000172813,-0.000141563
1568490614221,2019-09-14T15:50:14.221,28.500,0.000137312,-0.000172813,-0.000141625
1568490614271,2019-09-14T15:50:14.271,28.550,0.000136937,-0.000173187,-0.000143062
1568490614321,2019-09-14T15:50:14.321,28.600,0.000136250,-0.000173938,-0.000142687
1568490614371,2019-09-14T15:50:14.371,28.650,0.000135875,-0.000173562,-0.000141563
1568490614421,2019-09-14T15:50:14.421,28.700,0.000134063,-0.000173562,-0.000141625
1568490614471,2019-09-14T15:50:14.471,28.750,0.000132937,-0.000173938,-0.000142313
1568490614521,2019-09-14T15:50:14.521,28.800,0.000132625,-0.000175000,-0.000142000
1568490614571,2019-09-14T15:50:14.571,28.850,0.000133000,-0.000175000,-0.000143125
1568490614621,2019-09-14T15:50:14.621,28.900,0.000131500,-0.000174625,-0.000142000
1568490614671,2019-09-14T15:50:14.671,28.950,0.000131875,-0.000175750,-0.000142375
1568490614721,2019-09-14T15:50:14.721,29.000,0.000131875,-0.000176812,-0.000143125
1568490614771,2019-09-14T15:50:14.771,29.050,0.000131500,-0.000176125,-0.000142750
1568490614821,2019-09-14T15:50:14.821,29.100,0.000130063,-0.000176063,-0.000143438
1568490614871,2019-09-14T15:50:14.871,29.150,0.000130063,-0.000175750,-0.000142313
1568490614921,2019-09-14T15:50:14.921,29.200,0.000129687,-0.000176438,-0.000143500
1568490614971,2019-09-14T15:50:14.971,29.250,0.000129375,-0.000175750,-0.000143500
1568490615021,2019-09-14T15:50:15.021,29.300,0.000129375,-0.000176438,-0.000142313
1568490615071,2019-09-14T15:50:15.071,29.350,0.000129687,-0.000176438,-0.000143875
1568490615121,2019-09-14T15:50:15.121,29.400,0.000129687,-0.000176812,-0.000143875
1568490615171,2019-09-14T15:50:15.171,29.450,0.000129000,-0.000176125,-0.000142375
1568490615221,2019-09-14T15:50:15.221,29.500,0.000130063,-0.000177875,-0.000143125
1568490615271,2019-09-14T15:50:15.271,29.550,0.000130063,-0.000177562,-0.000143813
1568490615321,2019-09-14T15:50:15.321,29.600,0.000130813,-0.000176812,-0.000143125
1568490615371,2019-09-14T15:50:15.371,29.650,0.000130813,-0.000177187,-0.000142375
1568490615421,2019-09-14T15:50:15.421,29.700,0.000129687,-0.000176812,-0.000143500
1568490615471,2019-09-14T15:50:15.471,29.750,0.000130063,-0.000177187,-0.000143813
1568490615521,2019-09-14T15:50:15.521,29.800,0.000130063,-0.000177875,-0.000142687
1568490615571,2019-09-14T15:50:15.571,29.850,0.000130438,-0.000176812,-0.000143062
1568490615621,2019-09-14T15:50:15.621,29.900,0.000130063,-0.000176125,-0.000141625
1568490615671,2019-09-14T15:50:15.671,29.950,0.000131125,-0.000176812,-0.000142687
1568490615721,2019-09-14T15:50:15.721,30.000,0.000130438,-0.000177562,-0.000142687
1568490615771,2019-09-14T15:50:15.771,30.050,0.000130813,-0.000176063,-0.000141938
1568490615821,2019-09-14T15:50:15.821,30.100,0.000130813,-0.000176812,-0.000142687
1568490615871,2019-09-14T15:50:15.871,30.150,0.000130813,-0.000176812,-0.000142375
1568490615921,2019-09-14T15:50:15.921,30.200,0.000131875,-0.000177187,-0.000143125
1568490615971,2019-09-14T15:50:15.971,30.250,0.000131500,-0.000176438,-0.000142313
1568490616021,2019-09-14T15:50:16.021,30.300,0.000131500,-0.000176438,-0.000143125
1568490616071,2019-09-14T15:50:16.071,30.350,0.000131187,-0.000176125,-0.000143500
1568490616121,2019-09-14T15:50:16.121,30.400,0.000131500,-0.000176438,-0.000143125
1568490616171,2019-09-14T15:50:16.171,30.450,0.000130813,-0.000177562,-0.000142313
1568490616221,2019-09-14T15:50:16.221,30.500,0.000131500,-0.000176438,-0.000142687
1568490616271,2019-09-14T15:50:16.271,30.550,0.000131125,-0.000176063,-0.000142313
1568490616321,2019-09-14T15:50:16.321,30.600,0.000130813,-0.000176438,-0.000142000
1568490616371,2019-09-14T15:50:16.371,30.650,0.000131125,-0.000176812,-0.000143125
1568490616421,2019-09-14T15:50:16.421,30.700,0.000131500,-0.000177187,-0.000142375
1568490616471,2019-09-14T15:50:16.471,30.750,0.000130813,-0.000176438,-0.000142687
1568490616521,2019-09-14T15:50:16.521,30.800,0.000131500,-0.000176063,-0.000142313
1568490616571,2019-09-14T15:50:16.571,30.850,0.000130813,-0.000177875,-0.000142687
1568490616621,2019-09-14T15:50:16.621,30.900,0.000131187,-0.000176438,-0.000142750
