epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568490118743,2019-09-14T15:41:58.743,15.450,0.000113375,-0.000176063,-0.000163562
1568490118793,2019-09-14T15:41:58.793,15.500,0.000116250,-0.000176438,-0.000163937
1568490118843,2019-09-14T15:41:58.843,15.550,0.000116250,-0.000176750,-0.000164312
1568490118893,2019-09-14T15:41:58.893,15.600,0.000117000,-0.000176750,-0.000164688
1568490118943,2019-09-14T15:41:58.943,15.650,0.000116625,-0.000178250,-0.000164688
1568490118993,2019-09-14T15:41:58.993,15.700,0.000118062,-0.000177875,-0.000165437
1568490119043,2019-09-14T15:41:59.043,15.750,0.000117750,-0.000177500,-0.000166625
1568490119093,2019-09-14T15:41:59.093,15.800,0.000118813,-0.000177875,-0.000166625
1568490119143,2019-09-14T15:41:59.143,15.850,0.000118813,-0.000177875,-0.000166250
1568490119193,2019-09-14T15:41:59.193,15.900,0.000118437,-0.000178937,-0.000165875
1568490119243,2019-09-14T15:41:59.243,15.950,0.000117000,-0.000177125,-0.000165937
1568490119293,2019-09-14T15:41:59.293,16.000,0.000115187,-0.000176750,-0.000165063
1568490119343,2019-09-14T15:41:59.343,16.050,0.000113000,-0.000174625,-0.000164750
1568490119393,2019-09-14T15:41:59.393,16.100,0.000111562,-0.000173125,-0.000165875
1568490119443,2019-09-14T15:41:59.443,16.150,0.000110812,-0.000172438,-0.000163562
1568490119493,2019-09-14T15:41:59.493,16.200,0.000110812,-0.000172438,-0.000163937
1568490119543,2019-09-14T15:41:59.543,16.250,0.000109750,-0.000171687,-0.000164688
1568490119593,2019-09-14T15:41:59.593,16.300,0.000110125,-0.000171687,-0.000163188
1568490119643,2019-09-14T15:41:59.643,16.350,0.000109000,-0.000171000,-0.000162813
1568490119693,2019-09-14T15:41:59.693,16.400,0.000109000,-0.000171000,-0.000163562
1568490119743,2019-09-14T15:41:59.743,16.450,0.000109375,-0.000171312,-0.000162813
1568490119793,2019-09-14T15:41:59.793,16.500,0.000108313,-0.000171312,-0.000163937
1568490119843,2019-09-14T15:41:59.843,16.550,0.000109000,-0.000171375,-0.000160938
1568490119893,2019-09-14T15:41:59.893,16.600,0.000109750,-0.000172438,-0.000162813
1568490119943,2019-09-14T15:41:59.943,16.650,0.000110812,-0.000171375,-0.000162437
1568490119993,2019-09-14T15:41:59.993,16.700,0.000110812,-0.000173125,-0.000163562
1568490120043,2019-09-14T15:42:00.043,16.750,0.000111938,-0.000173500,-0.000161625
1568490120093,2019-09-14T15:42:00.093,16.800,0.000112625,-0.000173875,-0.000161250
1568490120143,2019-09-14T15:42:00.143,16.850,0.000111938,-0.000174625,-0.000162000
1568490120193,2019-09-14T15:42:00.193,16.900,0.000111188,-0.000173875,-0.000162000
1568490120243,2019-09-14T15:42:00.243,16.950,0.000111562,-0.000173875,-0.000162000
1568490120293,2019-09-14T15:42:00.293,17.000,0.000112312,-0.000173187,-0.000161687
1568490120343,2019-09-14T15:42:00.343,17.050,0.000110125,-0.000173500,-0.000161250
1568490120393,2019-09-14T15:42:00.393,17.100,0.000111938,-0.000173125,-0.000160875
1568490120443,2019-09-14T15:42:00.443,17.150,0.000110812,-0.000173125,-0.000160875
1568490120493,2019-09-14T15:42:00.493,17.200,0.000109750,-0.000173125,-0.000160500
1568490120543,2019-09-14T15:42:00.543,17.250,0.000110500,-0.000172063,-0.000161625
1568490120593,2019-09-14T15:42:00.593,17.300,0.000109375,-0.000171312,-0.000160500
1568490120643,2019-09-14T15:42:00.643,17.350,0.000109000,-0.000170250,-0.000159750
1568490120693,2019-09-14T15:42:00.693,17.400,0.000109750,-0.000172063,-0.000160500
1568490120743,2019-09-14T15:42:00.743,17.450,0.000109750,-0.000171312,-0.000160875
1568490120793,2019-09-14T15:42:00.793,17.500,0.000109000,-0.000171000,-0.000159000
1568490120843,2019-09-14T15:42:00.843,17.550,0.000110125,-0.000171312,-0.000160500
1568490120893,2019-09-14T15:42:00.893,17.600,0.000110500,-0.000172438,-0.000160125
1568490120943,2019-09-14T15:42:00.943,17.650,0.000109750,-0.000171000,-0.000159750
1568490120993,2019-09-14T15:42:00.993,17.700,0.000110125,-0.000170625,-0.000160187
1568490121043,2019-09-14T15:42:01.043,17.750,0.000109750,-0.000171000,-0.000160187
1568490121093,2019-09-14T15:42:01.093,17.800,0.000109750,-0.000169875,-0.000159375
1568490121143,2019-09-14T15:42:01.143,17.850,0.000107937,-0.000170625,-0.000159750
1568490121193,2019-09-14T15:42:01.193,17.900,0.000109375,-0.000170625,-0.000160875
1568490121243,2019-09-14T15:42:01.243,17.950,0.000109750,-0.000169875,-0.000160187
1568490121293,2019-09-14T15:42:01.293,18.000,0.000109000,-0.000170625,-0.000161250
1568490121343,2019-09-14T15:42:01.343,18.050,0.000108687,-0.000171000,-0.000160500
1568490121393,2019-09-14T15:42:01.393,18.100,0.000108687,-0.000171687,-0.000161687
1568490121443,2019-09-14T15:42:01.443,18.150,0.000109750,-0.000170250,-0.000160875
1568490121493,2019-09-14T15:42:01.493,18.200,0.000109000,-0.000170250,-0.000159687
1568490121543,2019-09-14T15:42:01.543,18.250,0.000109000,-0.000171000,-0.000160875
1568490121593,2019-09-14T15:42:01.593,18.300,0.000108687,-0.000170250,-0.000158938
1568490121643,2019-09-14T15:42:01.643,18.350,0.000108687,-0.000171000,-0.000160875
1568490121693,2019-09-14T15:42:01.693,18.400,0.000108687,-0.000170625,-0.000160125
1568490121743,2019-09-14T15:42:01.743,18.450,0.000108687,-0.000171687,-0.000160938
1568490121793,2019-09-14T15:42:01.793,18.500,0.000109375,-0.000171375,-0.000162062
1568490121843,2019-09-14T15:42:01.843,18.550,0.000109375,-0.000170625,-0.000160125
1568490121893,2019-09-14T15:42:01.893,18.600,0.000109000,-0.000171312,-0.000160875
1568490121943,2019-09-14T15:42:01.943,18.650,0.000110125,-0.000171375,-0.000160187
1568490121993,2019-09-14T15:42:01.993,18.700,0.000108313,-0.000171375,-0.000160125
1568490122043,2019-09-14T15:42:02.043,18.750,0.000109750,-0.000171687,-0.000161313
1568490122093,2019-09-14T15:42:02.093,18.800,0.000109375,-0.000171687,-0.000160938
1568490122143,2019-09-14T15:42:02.143,18.850,0.000110500,-0.000171375,-0.000160187
1568490122193,2019-09-14T15:42:02.193,18.900,0.000109750,-0.000172438,-0.000160938
1568490122243,2019-09-14T15:42:02.243,18.950,0.000108313,-0.000170625,-0.000159375
1568490122293,2019-09-14T15:42:02.293,19.000,0.000110125,-0.000171375,-0.000160875
1568490122343,2019-09-14T15:42:02.343,19.050,0.000109375,-0.000171375,-0.000160125
1568490122393,2019-09-14T15:42:02.393,19.100,0.000109000,-0.000171375,-0.000160187
1568490122443,2019-09-14T15:42:02.443,19.150,0.000109375,-0.000171375,-0.000159750
1568490122493,2019-09-14T15:42:02.493,19.200,0.000109750,-0.000171687,-0.000160875
1568490122543,2019-09-14T15:42:02.543,19.250,0.000110125,-0.000171375,-0.000160187
1568490122593,2019-09-14T15:42:02.593,19.300,0.000109375,-0.000172063,-0.000160125
1568490122643,2019-09-14T15:42:02.643,19.350,0.000109000,-0.000172063,-0.000161250
1568490122693,2019-09-14T15:42:02.693,19.400,0.000109750,-0.000172438,-0.000160187
1568490122743,2019-09-14T15:42:02.743,19.450,0.000109000,-0.000171375,-0.000160875
1568490122793,2019-09-14T15:42:02.793,19.500,0.000109750,-0.000171687,-0.000161687
1568490122843,2019-09-14T15:42:02.843,19.550,0.000109750,-0.000170625,-0.000160125
1568490122893,2019-09-14T15:42:02.893,19.600,0.000109000,-0.000173125,-0.000160500
1568490122943,2019-09-14T15:42:02.943,19.650,0.000109375,-0.000170625,-0.000160125
1568490122993,2019-09-14T15:42:02.993,19.700,0.000109375,-0.000171000,-0.000160500
1568490123043,2019-09-14T15:42:03.043,19.750,0.000109750,-0.000171000,-0.000160563
1568490123093,2019-09-14T15:42:03.093,19.800,0.000109375,-0.000171375,-0.000160875
1568490123143,2019-09-14T15:42:03.143,19.850,0.000109375,-0.000172063,-0.000160938
1568490123193,2019-09-14T15:42:03.193,19.900,0.000109375,-0.000171687,-0.000159750
1568490123243,2019-09-14T15:42:03.243,19.950,0.000109000,-0.000170625,-0.000161250
1568490123293,2019-09-14T15:42:03.293,20.000,0.000109750,-0.000170625,-0.000162062
1568490123343,2019-09-14T15:42:03.343,20.050,0.000109750,-0.000171687,-0.000160563
1568490123393,2019-09-14T15:42:03.393,20.100,0.000109000,-0.000170250,-0.000160875
1568490123443,2019-09-14T15:42:03.443,20.150,0.000109750,-0.000171312,-0.000161250
1568490123493,2019-09-14T15:42:03.493,20.200,0.000109375,-0.000172438,-0.000161625
1568490123543,2019-09-14T15:42:03.543,20.250,0.000109000,-0.000171312,-0.000160500
1568490123593,2019-09-14T15:42:03.593,20.300,0.000109375,-0.000171375,-0.000160125
1568490123643,2019-09-14T15:42:03.643,20.350,0.000109375,-0.000171687,-0.000159687
1568490123693,2019-09-14T15:42:03.693,20.400,0.000108687,-0.000171312,-0.000162000
1568490123743,2019-09-14T15:42:03.743,20.450,0.000109750,-0.000170625,-0.000160875
1568490123793,2019-09-14T15:42:03.793,20.500,0.000109000,-0.000171312,-0.000162375
1568490123843,2019-09-14T15:42:03.843,20.550,0.000109000,-0.000171687,-0.000160875
1568490123893,2019-09-14T15:42:03.893,20.600,0.000109375,-0.000171687,-0.000160875
1568490123943,2019-09-14T15:42:03.943,20.650,0.000109000,-0.000172063,-0.000160125
1568490123993,2019-09-14T15:42:03.993,20.700,0.000109000,-0.000170250,-0.000160875
1568490124043,2019-09-14T15:42:04.043,20.750,0.000109375,-0.000171687,-0.000161250
1568490124093,2019-09-14T15:42:04.093,20.800,0.000109375,-0.000170625,-0.000160875
1568490124143,2019-09-14T15:42:04.143,20.850,0.000109000,-0.000171000,-0.000160125
1568490124193,2019-09-14T15:42:04.193,20.900,0.000109750,-0.000172063,-0.000160875
1568490124243,2019-09-14T15:42:04.243,20.950,0.000110125,-0.000171000,-0.000161250
1568490124293,2019-09-14T15:42:04.293,21.000,0.000108687,-0.000171000,-0.000160875
1568490124343,2019-09-14T15:42:04.343,21.050,0.000109375,-0.000170250,-0.000159687
1568490124393,2019-09-14T15:42:04.393,21.100,0.000109000,-0.000170625,-0.000160125
1568490124443,2019-09-14T15:42:04.443,21.150,0.000109000,-0.000171687,-0.000159375
1568490124493,2019-09-14T15:42:04.493,21.200,0.000109000,-0.000170250,-0.000160500
1568490124543,2019-09-14T15:42:04.543,21.250,0.000109375,-0.000170625,-0.000160875
1568490124593,2019-09-14T15:42:04.593,21.300,0.000109375,-0.000171000,-0.000160563
1568490124643,2019-09-14T15:42:04.643,21.350,0.000109750,-0.000172063,-0.000160500
1568490124693,2019-09-14T15:42:04.693,21.400,0.000109000,-0.000171687,-0.000159375
1568490124743,2019-09-14T15:42:04.743,21.450,0.000108313,-0.000171375,-0.000159750
1568490124793,2019-09-14T15:42:04.793,21.500,0.000109000,-0.000171000,-0.000160500
1568490124843,2019-09-14T15:42:04.843,21.550,0.000109750,-0.000171000,-0.000159375
1568490124893,2019-09-14T15:42:04.893,21.600,0.000109375,-0.000171687,-0.000159687
1568490124943,2019-09-14T15:42:04.943,21.650,0.000109000,-0.000171312,-0.000159687
1568490124993,2019-09-14T15:42:04.993,21.700,0.000108687,-0.000171687,-0.000159750
1568490125043,2019-09-14T15:42:05.043,21.750,0.000108687,-0.000172063,-0.000160187
1568490125093,2019-09-14T15:42:05.093,21.800,0.000109375,-0.000171000,-0.000159313
1568490125143,2019-09-14T15:42:05.143,21.850,0.000109750,-0.000171000,-0.000160125
1568490125193,2019-09-14T15:42:05.193,21.900,0.000109375,-0.000171375,-0.000159375
1568490125243,2019-09-14T15:42:05.243,21.950,0.000109750,-0.000171687,-0.000160125
1568490125293,2019-09-14T15:42:05.293,22.000,0.000110125,-0.000170625,-0.000159750
1568490125343,2019-09-14T15:42:05.343,22.050,0.000109750,-0.000171375,-0.000159438
1568490125393,2019-09-14T15:42:05.393,22.100,0.000108687,-0.000171312,-0.000159313
1568490125443,2019-09-14T15:42:05.443,22.150,0.000108687,-0.000171687,-0.000159750
1568490125493,2019-09-14T15:42:05.493,22.200,0.000108313,-0.000169875,-0.000159375
1568490125543,2019-09-14T15:42:05.543,22.250,0.000109063,-0.000171000,-0.000160187
1568490125593,2019-09-14T15:42:05.593,22.300,0.000109375,-0.000171312,-0.000160125
1568490125643,2019-09-14T15:42:05.643,22.350,0.000108687,-0.000171000,-0.000159750
1568490125693,2019-09-14T15:42:05.693,22.400,0.000109750,-0.000171312,-0.000160500
1568490125743,2019-09-14T15:42:05.743,22.450,0.000108687,-0.000171375,-0.000159750
1568490125793,2019-09-14T15:42:05.793,22.500,0.000108313,-0.000171375,-0.000160187
1568490125843,2019-09-14T15:42:05.843,22.550,0.000109375,-0.000173187,-0.000159750
1568490125893,2019-09-14T15:42:05.893,22.600,0.000109750,-0.000170250,-0.000160563
1568490125943,2019-09-14T15:42:05.943,22.650,0.000109750,-0.000171687,-0.000160125
1568490125993,2019-09-14T15:42:05.993,22.700,0.000108687,-0.000171687,-0.000160563
1568490126043,2019-09-14T15:42:06.043,22.750,0.000110125,-0.000171687,-0.000160500
1568490126093,2019-09-14T15:42:06.093,22.800,0.000111188,-0.000174250,-0.000161250
1568490126143,2019-09-14T15:42:06.143,22.850,0.000111938,-0.000174625,-0.000162000
1568490126193,2019-09-14T15:42:06.193,22.900,0.000113375,-0.000175000,-0.000162062
1568490126243,2019-09-14T15:42:06.243,22.950,0.000114125,-0.000176750,-0.000162813
1568490126293,2019-09-14T15:42:06.293,23.000,0.000115187,-0.000176750,-0.000162375
1568490126343,2019-09-14T15:42:06.343,23.050,0.000115562,-0.000174937,-0.000162375
1568490126393,2019-09-14T15:42:06.393,23.100,0.000114813,-0.000177125,-0.000163562
1568490126443,2019-09-14T15:42:06.443,23.150,0.000114813,-0.000175312,-0.000161625
1568490126493,2019-09-14T15:42:06.493,23.200,0.000114437,-0.000175000,-0.000162813
1568490126543,2019-09-14T15:42:06.543,23.250,0.000113375,-0.000175687,-0.000161687
1568490126593,2019-09-14T15:42:06.593,23.300,0.000112625,-0.000173875,-0.000163188
1568490126643,2019-09-14T15:42:06.643,23.350,0.000111188,-0.000174625,-0.000162375
1568490126693,2019-09-14T15:42:06.693,23.400,0.000111188,-0.000173500,-0.000160875
1568490126743,2019-09-14T15:42:06.743,23.450,0.000111938,-0.000173875,-0.000160187
1568490126793,2019-09-14T15:42:06.793,23.500,0.000110500,-0.000172813,-0.000160187
1568490126843,2019-09-14T15:42:06.843,23.550,0.000111188,-0.000172438,-0.000160500
1568490126893,2019-09-14T15:42:06.893,23.600,0.000110125,-0.000173187,-0.000160125
1568490126943,2019-09-14T15:42:06.943,23.650,0.000110500,-0.000173125,-0.000159687
1568490126993,2019-09-14T15:42:06.993,23.700,0.000109750,-0.000172063,-0.000160875
1568490127043,2019-09-14T15:42:07.043,23.750,0.000111188,-0.000172813,-0.000160187
1568490127093,2019-09-14T15:42:07.093,23.800,0.000110812,-0.000173187,-0.000159375
1568490127143,2019-09-14T15:42:07.143,23.850,0.000110812,-0.000173500,-0.000159687
1568490127193,2019-09-14T15:42:07.193,23.900,0.000110500,-0.000172438,-0.000159000
1568490127243,2019-09-14T15:42:07.243,23.950,0.000110125,-0.000173500,-0.000160563
1568490127293,2019-09-14T15:42:07.293,24.000,0.000111188,-0.000172813,-0.000158187
1568490127343,2019-09-14T15:42:07.343,24.050,0.000111188,-0.000173125,-0.000159313
1568490127393,2019-09-14T15:42:07.393,24.100,0.000111188,-0.000173500,-0.000159375
1568490127443,2019-09-14T15:42:07.443,24.150,0.000110812,-0.000172813,-0.000158625
1568490127493,2019-09-14T15:42:07.493,24.200,0.000112312,-0.000173125,-0.000158562
1568490127543,2019-09-14T15:42:07.543,24.250,0.000111562,-0.000173125,-0.000158187
1568490127593,2019-09-14T15:42:07.593,24.300,0.000110812,-0.000172438,-0.000158625
1568490127643,2019-09-14T15:42:07.643,24.350,0.000110812,-0.000172813,-0.000158625
1568490127693,2019-09-14T15:42:07.693,24.400,0.000110500,-0.000173187,-0.000157500
1568490127743,2019-09-14T15:42:07.743,24.450,0.000110812,-0.000174625,-0.000157812
1568490127793,2019-09-14T15:42:07.793,24.500,0.000110812,-0.000172813,-0.000157812
1568490127843,2019-09-14T15:42:07.843,24.550,0.000111188,-0.000172813,-0.000159063
1568490127893,2019-09-14T15:42:07.893,24.600,0.000110500,-0.000173500,-0.000158250
1568490127943,2019-09-14T15:42:07.943,24.650,0.000110812,-0.000173187,-0.000156687
1568490127993,2019-09-14T15:42:07.993,24.700,0.000111188,-0.000172063,-0.000157438
1568490128043,2019-09-14T15:42:08.043,24.750,0.000111562,-0.000173187,-0.000157438
1568490128093,2019-09-14T15:42:08.093,24.800,0.000111562,-0.000173875,-0.000158250
1568490128143,2019-09-14T15:42:08.143,24.850,0.000110812,-0.000173125,-0.000157438
1568490128193,2019-09-14T15:42:08.193,24.900,0.000111188,-0.000173187,-0.000157125
1568490128243,2019-09-14T15:42:08.243,24.950,0.000111562,-0.000173187,-0.000156687
1568490128293,2019-09-14T15:42:08.293,25.000,0.000110125,-0.000173500,-0.000157875
1568490128343,2019-09-14T15:42:08.343,25.050,0.000111188,-0.000173125,-0.000157438
1568490128393,2019-09-14T15:42:08.393,25.100,0.000110812,-0.000173187,-0.000157812
1568490128443,2019-09-14T15:42:08.443,25.150,0.000111562,-0.000173187,-0.000157063
1568490128493,2019-09-14T15:42:08.493,25.200,0.000111188,-0.000172063,-0.000158250
1568490128543,2019-09-14T15:42:08.543,25.250,0.000111188,-0.000173875,-0.000158187
1568490128593,2019-09-14T15:42:08.593,25.300,0.000111188,-0.000173500,-0.000157063
1568490128643,2019-09-14T15:42:08.643,25.350,0.000110812,-0.000172063,-0.000157063
1568490128693,2019-09-14T15:42:08.693,25.400,0.000110812,-0.000173500,-0.000157812
1568490128743,2019-09-14T15:42:08.743,25.450,0.000110812,-0.000172813,-0.000158187
1568490128793,2019-09-14T15:42:08.793,25.500,0.000111562,-0.000173187,-0.000158625
1568490128843,2019-09-14T15:42:08.843,25.550,0.000111188,-0.000173875,-0.000158625
1568490128893,2019-09-14T15:42:08.893,25.600,0.000110500,-0.000173125,-0.000158187
1568490128943,2019-09-14T15:42:08.943,25.650,0.000111562,-0.000173187,-0.000160125
1568490128993,2019-09-14T15:42:08.993,25.700,0.000111188,-0.000172813,-0.000159000
1568490129043,2019-09-14T15:42:09.043,25.750,0.000110812,-0.000173875,-0.000160500
1568490129093,2019-09-14T15:42:09.093,25.800,0.000110812,-0.000174625,-0.000159687
1568490129143,2019-09-14T15:42:09.143,25.850,0.000111188,-0.000174625,-0.000159750
1568490129193,2019-09-14T15:42:09.193,25.900,0.000112312,-0.000175312,-0.000159750
1568490129243,2019-09-14T15:42:09.243,25.950,0.000113000,-0.000175000,-0.000161250
1568490129293,2019-09-14T15:42:09.293,26.000,0.000113375,-0.000176063,-0.000162813
1568490129343,2019-09-14T15:42:09.343,26.050,0.000114125,-0.000175687,-0.000161625
1568490129393,2019-09-14T15:42:09.393,26.100,0.000114813,-0.000176438,-0.000162813
1568490129443,2019-09-14T15:42:09.443,26.150,0.000114437,-0.000176063,-0.000163625
1568490129493,2019-09-14T15:42:09.493,26.200,0.000116625,-0.000177125,-0.000165125
1568490129543,2019-09-14T15:42:09.543,26.250,0.000115187,-0.000177500,-0.000163250
1568490129593,2019-09-14T15:42:09.593,26.300,0.000116625,-0.000175687,-0.000165125
1568490129643,2019-09-14T15:42:09.643,26.350,0.000116250,-0.000176750,-0.000164688
1568490129693,2019-09-14T15:42:09.693,26.400,0.000115562,-0.000177875,-0.000163562
1568490129743,2019-09-14T15:42:09.743,26.450,0.000116250,-0.000176438,-0.000163937
1568490129793,2019-09-14T15:42:09.793,26.500,0.000116250,-0.000177125,-0.000165125
1568490129843,2019-09-14T15:42:09.843,26.550,0.000114813,-0.000176750,-0.000163562
1568490129893,2019-09-14T15:42:09.893,26.600,0.000114813,-0.000176063,-0.000163625
1568490129943,2019-09-14T15:42:09.943,26.650,0.000114813,-0.000176812,-0.000163250
1568490129993,2019-09-14T15:42:09.993,26.700,0.000114437,-0.000176063,-0.000163562
1568490130043,2019-09-14T15:42:10.043,26.750,0.000113375,-0.000174625,-0.000163188
1568490130093,2019-09-14T15:42:10.093,26.800,0.000112312,-0.000174625,-0.000162437
1568490130143,2019-09-14T15:42:10.143,26.850,0.000112312,-0.000175312,-0.000162062
1568490130193,2019-09-14T15:42:10.193,26.900,0.000111938,-0.000173875,-0.000162000
1568490130243,2019-09-14T15:42:10.243,26.950,0.000111562,-0.000173875,-0.000161250
1568490130293,2019-09-14T15:42:10.293,27.000,0.000112312,-0.000173875,-0.000160938
1568490130343,2019-09-14T15:42:10.343,27.050,0.000111562,-0.000174250,-0.000161250
1568490130393,2019-09-14T15:42:10.393,27.100,0.000111562,-0.000173500,-0.000161313
1568490130443,2019-09-14T15:42:10.443,27.150,0.000111938,-0.000173125,-0.000160875
1568490130493,2019-09-14T15:42:10.493,27.200,0.000111562,-0.000173500,-0.000160500
1568490130543,2019-09-14T15:42:10.543,27.250,0.000112312,-0.000173500,-0.000160875
1568490130593,2019-09-14T15:42:10.593,27.300,0.000111938,-0.000173875,-0.000159750
1568490130643,2019-09-14T15:42:10.643,27.350,0.000111562,-0.000172813,-0.000160875
1568490130693,2019-09-14T15:42:10.693,27.400,0.000111562,-0.000173875,-0.000161313
1568490130743,2019-09-14T15:42:10.743,27.450,0.000111938,-0.000173500,-0.000160563
1568490130793,2019-09-14T15:42:10.793,27.500,0.000111188,-0.000173500,-0.000160563
1568490130843,2019-09-14T15:42:10.843,27.550,0.000110812,-0.000174250,-0.000161250
1568490130893,2019-09-14T15:42:10.893,27.600,0.000111562,-0.000173500,-0.000161687
1568490130943,2019-09-14T15:42:10.943,27.650,0.000111562,-0.000172813,-0.000160938
1568490130993,2019-09-14T15:42:10.993,27.700,0.000111562,-0.000173875,-0.000160875
1568490131043,2019-09-14T15:42:11.043,27.750,0.000111938,-0.000173500,-0.000161313
1568490131093,2019-09-14T15:42:11.093,27.800,0.000112312,-0.000173500,-0.000161313
1568490131143,2019-09-14T15:42:11.143,27.850,0.000111188,-0.000173187,-0.000160875
1568490131193,2019-09-14T15:42:11.193,27.900,0.000111562,-0.000174250,-0.000161687
1568490131243,2019-09-14T15:42:11.243,27.950,0.000110812,-0.000173500,-0.000160500
1568490131293,2019-09-14T15:42:11.293,28.000,0.000112625,-0.000173875,-0.000162062
1568490131343,2019-09-14T15:42:11.343,28.050,0.000111562,-0.000173875,-0.000160500
1568490131393,2019-09-14T15:42:11.393,28.100,0.000110812,-0.000173500,-0.000161250
1568490131443,2019-09-14T15:42:11.443,28.150,0.000111938,-0.000173500,-0.000160125
1568490131493,2019-09-14T15:42:11.493,28.200,0.000111562,-0.000173500,-0.000161313
1568490131543,2019-09-14T15:42:11.543,28.250,0.000111938,-0.000173875,-0.000160938
1568490131593,2019-09-14T15:42:11.593,28.300,0.000112312,-0.000173187,-0.000160563
1568490131643,2019-09-14T15:42:11.643,28.350,0.000111562,-0.000174625,-0.000161313
1568490131693,2019-09-14T15:42:11.693,28.400,0.000111562,-0.000172813,-0.000160875
1568490131743,2019-09-14T15:42:11.743,28.450,0.000110812,-0.000173125,-0.000160500
1568490131793,2019-09-14T15:42:11.793,28.500,0.000110812,-0.000174250,-0.000160125
1568490131843,2019-09-14T15:42:11.843,28.550,0.000110812,-0.000174625,-0.000160875
1568490131893,2019-09-14T15:42:11.893,28.600,0.000111562,-0.000175000,-0.000161250
1568490131943,2019-09-14T15:42:11.943,28.650,0.000111562,-0.000173500,-0.000159750
1568490131993,2019-09-14T15:42:11.993,28.700,0.000111938,-0.000173500,-0.000160187
1568490132043,2019-09-14T15:42:12.043,28.750,0.000110500,-0.000174250,-0.000160125
1568490132093,2019-09-14T15:42:12.093,28.800,0.000111562,-0.000175000,-0.000159375
1568490132143,2019-09-14T15:42:12.143,28.850,0.000111938,-0.000173500,-0.000160125
1568490132193,2019-09-14T15:42:12.193,28.900,0.000110812,-0.000173500,-0.000159750
1568490132243,2019-09-14T15:42:12.243,28.950,0.000111188,-0.000173500,-0.000160125
1568490132293,2019-09-14T15:42:12.293,29.000,0.000111562,-0.000173875,-0.000159687
1568490132343,2019-09-14T15:42:12.343,29.050,0.000110500,-0.000173125,-0.000160875
1568490132393,2019-09-14T15:42:12.393,29.100,0.000111938,-0.000174625,-0.000159000
1568490132443,2019-09-14T15:42:12.443,29.150,0.000111188,-0.000173875,-0.000160500
1568490132493,2019-09-14T15:42:12.493,29.200,0.000111562,-0.000174250,-0.000160187
1568490132543,2019-09-14T15:42:12.543,29.250,0.000111562,-0.000173875,-0.000160500
1568490132593,2019-09-14T15:42:12.593,29.300,0.000111938,-0.000173875,-0.000159000
1568490132643,2019-09-14T15:42:12.643,29.350,0.000112625,-0.000174625,-0.000160563
1568490132693,2019-09-14T15:42:12.693,29.400,0.000111562,-0.000173500,-0.000160938
1568490132743,2019-09-14T15:42:12.743,29.450,0.000112312,-0.000172813,-0.000160125
1568490132793,2019-09-14T15:42:12.793,29.500,0.000111938,-0.000174250,-0.000160500
1568490132843,2019-09-14T15:42:12.843,29.550,0.000112312,-0.000173500,-0.000160563
1568490132893,2019-09-14T15:42:12.893,29.600,0.000111938,-0.000174250,-0.000161687
1568490132943,2019-09-14T15:42:12.943,29.650,0.000112312,-0.000174625,-0.000160500
1568490132993,2019-09-14T15:42:12.993,29.700,0.000113750,-0.000175000,-0.000161250
1568490133043,2019-09-14T15:42:13.043,29.750,0.000112312,-0.000175000,-0.000160187
1568490133093,2019-09-14T15:42:13.093,29.800,0.000113375,-0.000175000,-0.000161687
1568490133143,2019-09-14T15:42:13.143,29.850,0.000113375,-0.000175000,-0.000161313
1568490133193,2019-09-14T15:42:13.193,29.900,0.000114125,-0.000174937,-0.000162813
1568490133243,2019-09-14T15:42:13.243,29.950,0.000114437,-0.000175687,-0.000161687
1568490133293,2019-09-14T15:42:13.293,30.000,0.000114813,-0.000176063,-0.000162437
1568490133343,2019-09-14T15:42:13.343,30.050,0.000114125,-0.000175687,-0.000162000
1568490133393,2019-09-14T15:42:13.393,30.100,0.000114125,-0.000175687,-0.000162437
1568490133443,2019-09-14T15:42:13.443,30.150,0.000113375,-0.000176063,-0.000162375
1568490133493,2019-09-14T15:42:13.493,30.200,0.000113375,-0.000174937,-0.000161625
1568490133543,2019-09-14T15:42:13.543,30.250,0.000113000,-0.000175312,-0.000162062
1568490133593,2019-09-14T15:42:13.593,30.300,0.000113000,-0.000175000,-0.000161313
1568490133643,2019-09-14T15:42:13.643,30.350,0.000113000,-0.000175000,-0.000162062
1568490133693,2019-09-14T15:42:13.693,30.400,0.000113750,-0.000174937,-0.000162000
1568490133743,2019-09-14T15:42:13.743,30.450,0.000112312,-0.000173500,-0.000161687
1568490133793,2019-09-14T15:42:13.793,30.500,0.000113000,-0.000174250,-0.000162000
1568490133843,2019-09-14T15:42:13.843,30.550,0.000112625,-0.000174625,-0.000161313
1568490133893,2019-09-14T15:42:13.893,30.600,0.000113000,-0.000173500,-0.000161687
1568490133943,2019-09-14T15:42:13.943,30.650,0.000112312,-0.000174625,-0.000160500
1568490133993,2019-09-14T15:42:13.993,30.700,0.000112625,-0.000174625,-0.000160125
1568490134043,2019-09-14T15:42:14.043,30.750,0.000112625,-0.000174625,-0.000161250
1568490134093,2019-09-14T15:42:14.093,30.800,0.000112312,-0.000174250,-0.000161313
1568490134143,2019-09-14T15:42:14.143,30.850,0.000111938,-0.000174250,-0.000161250
1568490134193,2019-09-14T15:42:14.193,30.900,0.000112625,-0.000174250,-0.000160500
