epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568490476986,2019-09-14T15:47:56.986,15.450,0.000145625,-0.000178250,-0.000175687
1568490477036,2019-09-14T15:47:57.036,15.500,0.000147438,-0.000179375,-0.000174563
1568490477086,2019-09-14T15:47:57.086,15.550,0.000147125,-0.000179000,-0.000174563
1568490477136,2019-09-14T15:47:57.136,15.600,0.000146000,-0.000179375,-0.000175312
1568490477186,2019-09-14T15:47:57.186,15.650,0.000146000,-0.000177875,-0.000174125
1568490477236,2019-09-14T15:47:57.236,15.700,0.000144937,-0.000179375,-0.000174875
1568490477286,2019-09-14T15:47:57.286,15.750,0.000143813,-0.000178625,-0.000174188
1568490477336,2019-09-14T15:47:57.336,15.800,0.000142750,-0.000179312,-0.000174875
1568490477386,2019-09-14T15:47:57.386,15.850,0.000142750,-0.000178250,-0.000174563
1568490477436,2019-09-14T15:47:57.436,15.900,0.000141312,-0.000179688,-0.000176063
1568490477486,2019-09-14T15:47:57.486,15.950,0.000140562,-0.000180438,-0.000175312
1568490477536,2019-09-14T15:47:57.536,16.000,0.000140562,-0.000179375,-0.000174937
1568490477586,2019-09-14T15:47:57.586,16.050,0.000140188,-0.000179000,-0.000175312
1568490477636,2019-09-14T15:47:57.636,16.100,0.000140188,-0.000179375,-0.000174563
1568490477686,2019-09-14T15:47:57.686,16.150,0.000140562,-0.000179688,-0.000176438
1568490477736,2019-09-14T15:47:57.736,16.200,0.000140188,-0.000179375,-0.000174563
1568490477786,2019-09-14T15:47:57.786,16.250,0.000139125,-0.000179688,-0.000174875
1568490477836,2019-09-14T15:47:57.836,16.300,0.000139500,-0.000180438,-0.000174500
1568490477886,2019-09-14T15:47:57.886,16.350,0.000139125,-0.000180812,-0.000174937
1568490477936,2019-09-14T15:47:57.936,16.400,0.000139500,-0.000179375,-0.000175625
1568490477986,2019-09-14T15:47:57.986,16.450,0.000140188,-0.000180438,-0.000176438
1568490478036,2019-09-14T15:47:58.036,16.500,0.000140188,-0.000180438,-0.000175250
1568490478086,2019-09-14T15:47:58.086,16.550,0.000140188,-0.000180812,-0.000175625
1568490478136,2019-09-14T15:47:58.136,16.600,0.000139875,-0.000181187,-0.000174125
1568490478186,2019-09-14T15:47:58.186,16.650,0.000140188,-0.000181187,-0.000173375
1568490478236,2019-09-14T15:47:58.236,16.700,0.000140937,-0.000181500,-0.000174937
1568490478286,2019-09-14T15:47:58.286,16.750,0.000138375,-0.000181875,-0.000173750
1568490478336,2019-09-14T15:47:58.336,16.800,0.000138750,-0.000181875,-0.000173812
1568490478386,2019-09-14T15:47:58.386,16.850,0.000138375,-0.000182250,-0.000174063
1568490478436,2019-09-14T15:47:58.436,16.900,0.000136563,-0.000181500,-0.000172250
1568490478486,2019-09-14T15:47:58.486,16.950,0.000136937,-0.000181187,-0.000172625
1568490478536,2019-09-14T15:47:58.536,17.000,0.000135500,-0.000181875,-0.000171875
1568490478586,2019-09-14T15:47:58.586,17.050,0.000133312,-0.000181500,-0.000171875
1568490478636,2019-09-14T15:47:58.636,17.100,0.000133687,-0.000180438,-0.000172250
1568490478686,2019-09-14T15:47:58.686,17.150,0.000132250,-0.000180812,-0.000171875
1568490478736,2019-09-14T15:47:58.736,17.200,0.000131875,-0.000181187,-0.000173000
1568490478786,2019-09-14T15:47:58.786,17.250,0.000131875,-0.000181875,-0.000171375
1568490478836,2019-09-14T15:47:58.836,17.300,0.000130813,-0.000181125,-0.000170625
1568490478886,2019-09-14T15:47:58.886,17.350,0.000129000,-0.000181187,-0.000171812
1568490478936,2019-09-14T15:47:58.936,17.400,0.000127500,-0.000180812,-0.000171062
1568490478986,2019-09-14T15:47:58.986,17.450,0.000127187,-0.000180438,-0.000170750
1568490479036,2019-09-14T15:47:59.036,17.500,0.000126062,-0.000179375,-0.000170313
1568490479086,2019-09-14T15:47:59.086,17.550,0.000125687,-0.000180063,-0.000169562
1568490479136,2019-09-14T15:47:59.136,17.600,0.000125687,-0.000179688,-0.000169125
1568490479186,2019-09-14T15:47:59.186,17.650,0.000126062,-0.000179375,-0.000169125
1568490479236,2019-09-14T15:47:59.236,17.700,0.000126062,-0.000179375,-0.000169875
1568490479286,2019-09-14T15:47:59.286,17.750,0.000125375,-0.000178625,-0.000169500
1568490479336,2019-09-14T15:47:59.336,17.800,0.000126062,-0.000179375,-0.000169500
1568490479386,2019-09-14T15:47:59.386,17.850,0.000126062,-0.000179000,-0.000169250
1568490479436,2019-09-14T15:47:59.436,17.900,0.000124625,-0.000178250,-0.000168688
1568490479486,2019-09-14T15:47:59.486,17.950,0.000126438,-0.000179688,-0.000168375
1568490479536,2019-09-14T15:47:59.536,18.000,0.000125375,-0.000180063,-0.000167937
1568490479586,2019-09-14T15:47:59.586,18.050,0.000125375,-0.000179688,-0.000168000
1568490479636,2019-09-14T15:47:59.636,18.100,0.000125687,-0.000179375,-0.000168000
1568490479686,2019-09-14T15:47:59.686,18.150,0.000127187,-0.000179000,-0.000166813
1568490479736,2019-09-14T15:47:59.736,18.200,0.000127187,-0.000179688,-0.000169125
1568490479786,2019-09-14T15:47:59.786,18.250,0.000127500,-0.000180063,-0.000169187
1568490479836,2019-09-14T15:47:59.836,18.300,0.000127500,-0.000180438,-0.000169937
1568490479886,2019-09-14T15:47:59.886,18.350,0.000129000,-0.000180812,-0.000170250
1568490479936,2019-09-14T15:47:59.936,18.400,0.000129312,-0.000179688,-0.000171437
1568490479986,2019-09-14T15:47:59.986,18.450,0.000131875,-0.000180438,-0.000171812
1568490480036,2019-09-14T15:48:00.036,18.500,0.000132625,-0.000182250,-0.000171437
1568490480086,2019-09-14T15:48:00.086,18.550,0.000134063,-0.000181875,-0.000171000
1568490480136,2019-09-14T15:48:00.136,18.600,0.000133687,-0.000182625,-0.000169562
1568490480186,2019-09-14T15:48:00.186,18.650,0.000135125,-0.000183312,-0.000170688
1568490480236,2019-09-14T15:48:00.236,18.700,0.000135875,-0.000183000,-0.000169875
1568490480286,2019-09-14T15:48:00.286,18.750,0.000135125,-0.000182625,-0.000168750
1568490480336,2019-09-14T15:48:00.336,18.800,0.000135875,-0.000183000,-0.000167625
1568490480386,2019-09-14T15:48:00.386,18.850,0.000134438,-0.000183312,-0.000169500
1568490480436,2019-09-14T15:48:00.436,18.900,0.000134438,-0.000182625,-0.000169562
1568490480486,2019-09-14T15:48:00.486,18.950,0.000132937,-0.000183000,-0.000170688
1568490480536,2019-09-14T15:48:00.536,19.000,0.000131125,-0.000182250,-0.000170313
1568490480586,2019-09-14T15:48:00.586,19.050,0.000129687,-0.000181875,-0.000169875
1568490480636,2019-09-14T15:48:00.636,19.100,0.000128250,-0.000180812,-0.000172250
1568490480686,2019-09-14T15:48:00.686,19.150,0.000127500,-0.000181187,-0.000172250
1568490480736,2019-09-14T15:48:00.736,19.200,0.000127875,-0.000180438,-0.000172625
1568490480786,2019-09-14T15:48:00.786,19.250,0.000127187,-0.000179688,-0.000171875
1568490480836,2019-09-14T15:48:00.836,19.300,0.000127187,-0.000179000,-0.000174563
1568490480886,2019-09-14T15:48:00.886,19.350,0.000127875,-0.000180438,-0.000175687
1568490480936,2019-09-14T15:48:00.936,19.400,0.000129312,-0.000180063,-0.000176438
1568490480986,2019-09-14T15:48:00.986,19.450,0.000130813,-0.000180438,-0.000176750
1568490481036,2019-09-14T15:48:01.036,19.500,0.000131875,-0.000180063,-0.000178375
1568490481086,2019-09-14T15:48:01.086,19.550,0.000132250,-0.000180063,-0.000179062
1568490481136,2019-09-14T15:48:01.136,19.600,0.000132625,-0.000179688,-0.000179062
1568490481186,2019-09-14T15:48:01.186,19.650,0.000134750,-0.000179000,-0.000178313
1568490481236,2019-09-14T15:48:01.236,19.700,0.000135500,-0.000178625,-0.000181062
1568490481286,2019-09-14T15:48:01.286,19.750,0.000135875,-0.000179000,-0.000181437
1568490481336,2019-09-14T15:48:01.336,19.800,0.000136250,-0.000179000,-0.000182188
1568490481386,2019-09-14T15:48:01.386,19.850,0.000137688,-0.000178250,-0.000182562
1568490481436,2019-09-14T15:48:01.436,19.900,0.000136937,-0.000178250,-0.000183000
1568490481486,2019-09-14T15:48:01.486,19.950,0.000136250,-0.000178250,-0.000181813
1568490481536,2019-09-14T15:48:01.536,20.000,0.000138063,-0.000177875,-0.000183688
1568490481586,2019-09-14T15:48:01.586,20.050,0.000136937,-0.000178250,-0.000184188
1568490481636,2019-09-14T15:48:01.636,20.100,0.000135500,-0.000178250,-0.000182937
1568490481686,2019-09-14T15:48:01.686,20.150,0.000135125,-0.000178250,-0.000182188
1568490481736,2019-09-14T15:48:01.736,20.200,0.000135125,-0.000177562,-0.000182562
1568490481786,2019-09-14T15:48:01.786,20.250,0.000133312,-0.000178250,-0.000182562
1568490481836,2019-09-14T15:48:01.836,20.300,0.000133687,-0.000177875,-0.000182188
1568490481886,2019-09-14T15:48:01.886,20.350,0.000133312,-0.000177187,-0.000181813
1568490481936,2019-09-14T15:48:01.936,20.400,0.000133687,-0.000177875,-0.000181000
1568490481986,2019-09-14T15:48:01.986,20.450,0.000134063,-0.000179375,-0.000180625
1568490482036,2019-09-14T15:48:02.036,20.500,0.000134438,-0.000178625,-0.000180687
1568490482086,2019-09-14T15:48:02.086,20.550,0.000135500,-0.000178625,-0.000179500
1568490482136,2019-09-14T15:48:02.136,20.600,0.000136563,-0.000180063,-0.000178750
1568490482186,2019-09-14T15:48:02.186,20.650,0.000136563,-0.000180438,-0.000178000
1568490482236,2019-09-14T15:48:02.236,20.700,0.000136563,-0.000180438,-0.000178000
1568490482286,2019-09-14T15:48:02.286,20.750,0.000136563,-0.000180063,-0.000178812
1568490482336,2019-09-14T15:48:02.336,20.800,0.000137312,-0.000180812,-0.000177250
1568490482386,2019-09-14T15:48:02.386,20.850,0.000137312,-0.000179688,-0.000178000
1568490482436,2019-09-14T15:48:02.436,20.900,0.000137312,-0.000180438,-0.000178750
1568490482486,2019-09-14T15:48:02.486,20.950,0.000135875,-0.000180063,-0.000178313
1568490482536,2019-09-14T15:48:02.536,21.000,0.000136250,-0.000180063,-0.000178750
1568490482586,2019-09-14T15:48:02.586,21.050,0.000135500,-0.000179688,-0.000178750
1568490482636,2019-09-14T15:48:02.636,21.100,0.000135125,-0.000180063,-0.000179500
1568490482686,2019-09-14T15:48:02.686,21.150,0.000136937,-0.000179688,-0.000179125
1568490482736,2019-09-14T15:48:02.736,21.200,0.000135875,-0.000179688,-0.000181437
1568490482786,2019-09-14T15:48:02.786,21.250,0.000136937,-0.000179375,-0.000180313
1568490482836,2019-09-14T15:48:02.836,21.300,0.000136563,-0.000179688,-0.000180625
1568490482886,2019-09-14T15:48:02.886,21.350,0.000135125,-0.000179000,-0.000181437
1568490482936,2019-09-14T15:48:02.936,21.400,0.000135125,-0.000179000,-0.000180313
1568490482986,2019-09-14T15:48:02.986,21.450,0.000136563,-0.000178625,-0.000181062
1568490483036,2019-09-14T15:48:03.036,21.500,0.000136250,-0.000178625,-0.000182250
1568490483086,2019-09-14T15:48:03.086,21.550,0.000136250,-0.000179000,-0.000181813
1568490483136,2019-09-14T15:48:03.136,21.600,0.000137312,-0.000178625,-0.000183000
1568490483186,2019-09-14T15:48:03.186,21.650,0.000137312,-0.000177562,-0.000183062
1568490483236,2019-09-14T15:48:03.236,21.700,0.000137312,-0.000177187,-0.000184125
1568490483286,2019-09-14T15:48:03.286,21.750,0.000139500,-0.000178625,-0.000184875
1568490483336,2019-09-14T15:48:03.336,21.800,0.000140188,-0.000177187,-0.000183312
1568490483386,2019-09-14T15:48:03.386,21.850,0.000141688,-0.000177875,-0.000184875
1568490483436,2019-09-14T15:48:03.436,21.900,0.000140562,-0.000177562,-0.000184188
1568490483486,2019-09-14T15:48:03.486,21.950,0.000142375,-0.000176438,-0.000184875
1568490483536,2019-09-14T15:48:03.536,22.000,0.000141312,-0.000177187,-0.000184875
1568490483586,2019-09-14T15:48:03.586,22.050,0.000138750,-0.000177187,-0.000184125
1568490483636,2019-09-14T15:48:03.636,22.100,0.000135875,-0.000177187,-0.000184875
1568490483686,2019-09-14T15:48:03.686,22.150,0.000133687,-0.000176438,-0.000184125
1568490483736,2019-09-14T15:48:03.736,22.200,0.000131875,-0.000177187,-0.000183062
1568490483786,2019-09-14T15:48:03.786,22.250,0.000129000,-0.000176063,-0.000182562
1568490483836,2019-09-14T15:48:03.836,22.300,0.000127187,-0.000175000,-0.000181500
1568490483886,2019-09-14T15:48:03.886,22.350,0.000126438,-0.000175000,-0.000182562
1568490483936,2019-09-14T15:48:03.936,22.400,0.000125375,-0.000175375,-0.000181437
1568490483986,2019-09-14T15:48:03.986,22.450,0.000123562,-0.000176063,-0.000181875
1568490484036,2019-09-14T15:48:04.036,22.500,0.000124625,-0.000176125,-0.000180750
1568490484086,2019-09-14T15:48:04.086,22.550,0.000123188,-0.000175375,-0.000180687
1568490484136,2019-09-14T15:48:04.136,22.600,0.000123188,-0.000175375,-0.000181062
1568490484186,2019-09-14T15:48:04.186,22.650,0.000122438,-0.000174625,-0.000179562
1568490484236,2019-09-14T15:48:04.236,22.700,0.000123562,-0.000176125,-0.000180375
1568490484286,2019-09-14T15:48:04.286,22.750,0.000123562,-0.000176812,-0.000179938
1568490484336,2019-09-14T15:48:04.336,22.800,0.000123562,-0.000175375,-0.000181062
1568490484386,2019-09-14T15:48:04.386,22.850,0.000123562,-0.000175375,-0.000179938
1568490484436,2019-09-14T15:48:04.436,22.900,0.000122062,-0.000175750,-0.000179125
1568490484486,2019-09-14T15:48:04.486,22.950,0.000121750,-0.000175750,-0.000179938
1568490484536,2019-09-14T15:48:04.536,23.000,0.000123937,-0.000175375,-0.000180375
1568490484586,2019-09-14T15:48:04.586,23.050,0.000122813,-0.000175375,-0.000179500
1568490484636,2019-09-14T15:48:04.636,23.100,0.000123562,-0.000174313,-0.000178812
1568490484686,2019-09-14T15:48:04.686,23.150,0.000122813,-0.000177187,-0.000179125
1568490484736,2019-09-14T15:48:04.736,23.200,0.000122813,-0.000175000,-0.000179187
1568490484786,2019-09-14T15:48:04.786,23.250,0.000123875,-0.000177187,-0.000178000
1568490484836,2019-09-14T15:48:04.836,23.300,0.000123188,-0.000176438,-0.000177625
1568490484886,2019-09-14T15:48:04.886,23.350,0.000123875,-0.000176438,-0.000178750
1568490484936,2019-09-14T15:48:04.936,23.400,0.000123188,-0.000176438,-0.000178375
1568490484986,2019-09-14T15:48:04.986,23.450,0.000121375,-0.000178250,-0.000177250
1568490485036,2019-09-14T15:48:05.036,23.500,0.000122813,-0.000176438,-0.000176875
1568490485086,2019-09-14T15:48:05.086,23.550,0.000122125,-0.000176812,-0.000176500
1568490485136,2019-09-14T15:48:05.136,23.600,0.000121750,-0.000176812,-0.000176438
1568490485186,2019-09-14T15:48:05.186,23.650,0.000121750,-0.000176812,-0.000176438
1568490485236,2019-09-14T15:48:05.236,23.700,0.000121750,-0.000177562,-0.000176438
1568490485286,2019-09-14T15:48:05.286,23.750,0.000121750,-0.000177562,-0.000176063
1568490485336,2019-09-14T15:48:05.336,23.800,0.000122125,-0.000177187,-0.000177250
1568490485386,2019-09-14T15:48:05.386,23.850,0.000122438,-0.000176812,-0.000175312
1568490485436,2019-09-14T15:48:05.436,23.900,0.000123188,-0.000177187,-0.000176812
1568490485486,2019-09-14T15:48:05.486,23.950,0.000123562,-0.000178625,-0.000176438
1568490485536,2019-09-14T15:48:05.536,24.000,0.000125000,-0.000177875,-0.000175687
1568490485586,2019-09-14T15:48:05.586,24.050,0.000127500,-0.000180438,-0.000175687
1568490485636,2019-09-14T15:48:05.636,24.100,0.000127187,-0.000179688,-0.000176063
1568490485686,2019-09-14T15:48:05.686,24.150,0.000127875,-0.000179000,-0.000175687
1568490485736,2019-09-14T15:48:05.736,24.200,0.000127875,-0.000179688,-0.000176438
1568490485786,2019-09-14T15:48:05.786,24.250,0.000126438,-0.000179688,-0.000174563
1568490485836,2019-09-14T15:48:05.836,24.300,0.000125000,-0.000179688,-0.000173375
1568490485886,2019-09-14T15:48:05.886,24.350,0.000122438,-0.000179375,-0.000171437
1568490485936,2019-09-14T15:48:05.936,24.400,0.000121750,-0.000179750,-0.000169250
1568490485986,2019-09-14T15:48:05.986,24.450,0.000119563,-0.000179000,-0.000166875
1568490486036,2019-09-14T15:48:06.036,24.500,0.000118500,-0.000178625,-0.000165375
1568490486086,2019-09-14T15:48:06.086,24.550,0.000119187,-0.000179000,-0.000163063
1568490486136,2019-09-14T15:48:06.136,24.600,0.000119187,-0.000180438,-0.000160750
1568490486186,2019-09-14T15:48:06.186,24.650,0.000118813,-0.000179000,-0.000160312
1568490486236,2019-09-14T15:48:06.236,24.700,0.000119187,-0.000179688,-0.000158437
1568490486286,2019-09-14T15:48:06.286,24.750,0.000118125,-0.000178625,-0.000157687
1568490486336,2019-09-14T15:48:06.336,24.800,0.000117375,-0.000178625,-0.000156187
1568490486386,2019-09-14T15:48:06.386,24.850,0.000117000,-0.000178625,-0.000155750
1568490486436,2019-09-14T15:48:06.436,24.900,0.000117375,-0.000178250,-0.000155375
1568490486486,2019-09-14T15:48:06.486,24.950,0.000117000,-0.000178250,-0.000155000
1568490486536,2019-09-14T15:48:06.536,25.000,0.000117000,-0.000177187,-0.000155438
1568490486586,2019-09-14T15:48:06.586,25.050,0.000116312,-0.000177562,-0.000155750
1568490486636,2019-09-14T15:48:06.636,25.100,0.000117000,-0.000176812,-0.000156500
1568490486686,2019-09-14T15:48:06.686,25.150,0.000115562,-0.000176812,-0.000156500
1568490486736,2019-09-14T15:48:06.736,25.200,0.000115187,-0.000176063,-0.000156875
1568490486786,2019-09-14T15:48:06.786,25.250,0.000114125,-0.000175750,-0.000156125
1568490486836,2019-09-14T15:48:06.836,25.300,0.000115187,-0.000174625,-0.000156562
1568490486886,2019-09-14T15:48:06.886,25.350,0.000115187,-0.000175750,-0.000156125
1568490486936,2019-09-14T15:48:06.936,25.400,0.000115562,-0.000174625,-0.000154562
1568490486986,2019-09-14T15:48:06.986,25.450,0.000114813,-0.000174625,-0.000153813
1568490487036,2019-09-14T15:48:07.036,25.500,0.000114875,-0.000174625,-0.000154562
1568490487086,2019-09-14T15:48:07.086,25.550,0.000115187,-0.000175750,-0.000153813
1568490487136,2019-09-14T15:48:07.136,25.600,0.000114500,-0.000175000,-0.000153875
1568490487186,2019-09-14T15:48:07.186,25.650,0.000113375,-0.000174313,-0.000154250
1568490487236,2019-09-14T15:48:07.236,25.700,0.000114125,-0.000172813,-0.000154250
1568490487286,2019-09-14T15:48:07.286,25.750,0.000113375,-0.000172500,-0.000153875
1568490487336,2019-09-14T15:48:07.336,25.800,0.000113750,-0.000172438,-0.000154562
1568490487386,2019-09-14T15:48:07.386,25.850,0.000113063,-0.000172500,-0.000154625
1568490487436,2019-09-14T15:48:07.436,25.900,0.000113375,-0.000172438,-0.000154187
1568490487486,2019-09-14T15:48:07.486,25.950,0.000112687,-0.000172500,-0.000153438
1568490487536,2019-09-14T15:48:07.536,26.000,0.000112687,-0.000172500,-0.000154312
1568490487586,2019-09-14T15:48:07.586,26.050,0.000113063,-0.000173187,-0.000152687
1568490487636,2019-09-14T15:48:07.636,26.100,0.000113750,-0.000172500,-0.000154250
1568490487686,2019-09-14T15:48:07.686,26.150,0.000114125,-0.000171750,-0.000153063
1568490487736,2019-09-14T15:48:07.736,26.200,0.000114125,-0.000173187,-0.000153500
1568490487786,2019-09-14T15:48:07.786,26.250,0.000114500,-0.000173562,-0.000154250
1568490487836,2019-09-14T15:48:07.836,26.300,0.000114813,-0.000173187,-0.000155750
1568490487886,2019-09-14T15:48:07.886,26.350,0.000114813,-0.000174625,-0.000155750
1568490487936,2019-09-14T15:48:07.936,26.400,0.000116625,-0.000175375,-0.000157250
1568490487986,2019-09-14T15:48:07.986,26.450,0.000117000,-0.000176438,-0.000157313
1568490488036,2019-09-14T15:48:08.036,26.500,0.000119187,-0.000176812,-0.000158000
1568490488086,2019-09-14T15:48:08.086,26.550,0.000120625,-0.000177187,-0.000158437
1568490488136,2019-09-14T15:48:08.136,26.600,0.000119187,-0.000178250,-0.000158437
1568490488186,2019-09-14T15:48:08.186,26.650,0.000121375,-0.000177562,-0.000158437
1568490488236,2019-09-14T15:48:08.236,26.700,0.000121375,-0.000178250,-0.000158062
1568490488286,2019-09-14T15:48:08.286,26.750,0.000122125,-0.000178250,-0.000157313
1568490488336,2019-09-14T15:48:08.336,26.800,0.000122062,-0.000179000,-0.000156062
1568490488386,2019-09-14T15:48:08.386,26.850,0.000120312,-0.000178625,-0.000155750
1568490488436,2019-09-14T15:48:08.436,26.900,0.000121000,-0.000178625,-0.000155000
1568490488486,2019-09-14T15:48:08.486,26.950,0.000120625,-0.000177875,-0.000156500
1568490488536,2019-09-14T15:48:08.536,27.000,0.000119187,-0.000176438,-0.000154562
1568490488586,2019-09-14T15:48:08.586,27.050,0.000119937,-0.000177187,-0.000155375
1568490488636,2019-09-14T15:48:08.636,27.100,0.000119563,-0.000176438,-0.000154562
1568490488686,2019-09-14T15:48:08.686,27.150,0.000116312,-0.000175375,-0.000153813
1568490488736,2019-09-14T15:48:08.736,27.200,0.000117000,-0.000174625,-0.000153063
1568490488786,2019-09-14T15:48:08.786,27.250,0.000113375,-0.000172813,-0.000152687
1568490488836,2019-09-14T15:48:08.836,27.300,0.000112687,-0.000171375,-0.000154562
1568490488886,2019-09-14T15:48:08.886,27.350,0.000111562,-0.000171375,-0.000156562
1568490488936,2019-09-14T15:48:08.936,27.400,0.000110125,-0.000169187,-0.000156562
1568490488986,2019-09-14T15:48:08.986,27.450,0.000110125,-0.000168500,-0.000158062
1568490489036,2019-09-14T15:48:09.036,27.500,0.000107937,-0.000168500,-0.000160000
1568490489086,2019-09-14T15:48:09.086,27.550,0.000107250,-0.000168125,-0.000163000
1568490489136,2019-09-14T15:48:09.136,27.600,0.000107937,-0.000167375,-0.000163812
1568490489186,2019-09-14T15:48:09.186,27.650,0.000108313,-0.000167000,-0.000165312
1568490489236,2019-09-14T15:48:09.236,27.700,0.000108687,-0.000166688,-0.000166438
1568490489286,2019-09-14T15:48:09.286,27.750,0.000108313,-0.000167375,-0.000165312
1568490489336,2019-09-14T15:48:09.336,27.800,0.000109750,-0.000167375,-0.000166875
1568490489386,2019-09-14T15:48:09.386,27.850,0.000110500,-0.000168500,-0.000164938
1568490489436,2019-09-14T15:48:09.436,27.900,0.000111562,-0.000171000,-0.000163437
1568490489486,2019-09-14T15:48:09.486,27.950,0.000111562,-0.000171375,-0.000163812
1568490489536,2019-09-14T15:48:09.536,28.000,0.000113063,-0.000172500,-0.000163437
1568490489586,2019-09-14T15:48:09.586,28.050,0.000112687,-0.000172500,-0.000162688
1568490489636,2019-09-14T15:48:09.636,28.100,0.000113063,-0.000171750,-0.000163000
1568490489686,2019-09-14T15:48:09.686,28.150,0.000112312,-0.000171750,-0.000164563
1568490489736,2019-09-14T15:48:09.736,28.200,0.000112312,-0.000171000,-0.000165312
1568490489786,2019-09-14T15:48:09.786,28.250,0.000112312,-0.000171000,-0.000169187
1568490489836,2019-09-14T15:48:09.836,28.300,0.000111938,-0.000170313,-0.000170375
1568490489886,2019-09-14T15:48:09.886,28.350,0.000112312,-0.000170625,-0.000170688
1568490489936,2019-09-14T15:48:09.936,28.400,0.000111250,-0.000169562,-0.000170688
1568490489986,2019-09-14T15:48:09.986,28.450,0.000113063,-0.000170313,-0.000173437
1568490490036,2019-09-14T15:48:10.036,28.500,0.000113375,-0.000171750,-0.000175312
1568490490086,2019-09-14T15:48:10.086,28.550,0.000114125,-0.000172125,-0.000176875
1568490490136,2019-09-14T15:48:10.136,28.600,0.000113063,-0.000171000,-0.000176063
1568490490186,2019-09-14T15:48:10.186,28.650,0.000114125,-0.000170625,-0.000175687
1568490490236,2019-09-14T15:48:10.236,28.700,0.000114500,-0.000171750,-0.000176500
1568490490286,2019-09-14T15:48:10.286,28.750,0.000114500,-0.000171375,-0.000176438
1568490490336,2019-09-14T15:48:10.336,28.800,0.000115187,-0.000171750,-0.000177625
1568490490386,2019-09-14T15:48:10.386,28.850,0.000114500,-0.000171000,-0.000176438
1568490490436,2019-09-14T15:48:10.436,28.900,0.000113750,-0.000171375,-0.000176438
1568490490486,2019-09-14T15:48:10.486,28.950,0.000113375,-0.000172125,-0.000176063
1568490490536,2019-09-14T15:48:10.536,29.000,0.000113375,-0.000171375,-0.000176125
1568490490586,2019-09-14T15:48:10.586,29.050,0.000113063,-0.000171750,-0.000174563
1568490490636,2019-09-14T15:48:10.636,29.100,0.000113063,-0.000172438,-0.000176438
1568490490686,2019-09-14T15:48:10.686,29.150,0.000113063,-0.000172125,-0.000173750
1568490490736,2019-09-14T15:48:10.736,29.200,0.000112687,-0.000173187,-0.000174937
1568490490786,2019-09-14T15:48:10.786,29.250,0.000113063,-0.000171375,-0.000173437
1568490490836,2019-09-14T15:48:10.836,29.300,0.000114125,-0.000171750,-0.000173000
1568490490886,2019-09-14T15:48:10.886,29.350,0.000111938,-0.000172500,-0.000173812
1568490490936,2019-09-14T15:48:10.936,29.400,0.000113750,-0.000171000,-0.000173062
1568490490986,2019-09-14T15:48:10.986,29.450,0.000114500,-0.000172438,-0.000171875
1568490491036,2019-09-14T15:48:11.036,29.500,0.000113375,-0.000171375,-0.000172250
1568490491086,2019-09-14T15:48:11.086,29.550,0.000112312,-0.000172438,-0.000171062
1568490491136,2019-09-14T15:48:11.136,29.600,0.000112312,-0.000171750,-0.000171062
1568490491186,2019-09-14T15:48:11.186,29.650,0.000112312,-0.000172125,-0.000171125
1568490491236,2019-09-14T15:48:11.236,29.700,0.000111938,-0.000172125,-0.000170750
1568490491286,2019-09-14T15:48:11.286,29.750,0.000112312,-0.000171750,-0.000170688
1568490491336,2019-09-14T15:48:11.336,29.800,0.000113063,-0.000172813,-0.000171062
1568490491386,2019-09-14T15:48:11.386,29.850,0.000111938,-0.000173562,-0.000170688
1568490491436,2019-09-14T15:48:11.436,29.900,0.000112687,-0.000173187,-0.000170375
1568490491486,2019-09-14T15:48:11.486,29.950,0.000113750,-0.000173562,-0.000169937
1568490491536,2019-09-14T15:48:11.536,30.000,0.000113750,-0.000173562,-0.000170313
1568490491586,2019-09-14T15:48:11.586,30.050,0.000112687,-0.000173187,-0.000169937
1568490491636,2019-09-14T15:48:11.636,30.100,0.000112687,-0.000172125,-0.000169562
1568490491686,2019-09-14T15:48:11.686,30.150,0.000113375,-0.000172813,-0.000170750
1568490491736,2019-09-14T15:48:11.736,30.200,0.000112312,-0.000172438,-0.000170313
1568490491786,2019-09-14T15:48:11.786,30.250,0.000112687,-0.000170313,-0.000170375
1568490491836,2019-09-14T15:48:11.836,30.300,0.000111938,-0.000169187,-0.000171500
1568490491886,2019-09-14T15:48:11.886,30.350,0.000111250,-0.000168125,-0.000171875
1568490491936,2019-09-14T15:48:11.936,30.400,0.000110500,-0.000167375,-0.000172625
1568490491986,2019-09-14T15:48:11.986,30.450,0.000110125,-0.000166688,-0.000173375
1568490492036,2019-09-14T15:48:12.036,30.500,0.000108687,-0.000164875,-0.000172625
1568490492086,2019-09-14T15:48:12.086,30.550,0.000109063,-0.000162688,-0.000172250
1568490492136,2019-09-14T15:48:12.136,30.600,0.000107937,-0.000162688,-0.000172625
1568490492186,2019-09-14T15:48:12.186,30.650,0.000107937,-0.000162312,-0.000171125
1568490492236,2019-09-14T15:48:12.236,30.700,0.000107625,-0.000163375,-0.000171875
1568490492286,2019-09-14T15:48:12.286,30.750,0.000107937,-0.000163063,-0.000171125
1568490492336,2019-09-14T15:48:12.336,30.800,0.000108687,-0.000164125,-0.000171062
1568490492386,2019-09-14T15:48:12.386,30.850,0.000109750,-0.000166688,-0.000170375
1568490492436,2019-09-14T15:48:12.436,30.900,0.000109750,-0.000168125,-0.000170688
