epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494659248,2019-09-14T16:57:39.248,15.450,0.000160062,-0.000165875,-0.000141688
1568494659298,2019-09-14T16:57:39.298,15.500,0.000161500,-0.000165500,-0.000142000
1568494659348,2019-09-14T16:57:39.348,15.550,0.000162250,-0.000164750,-0.000140875
1568494659398,2019-09-14T16:57:39.398,15.600,0.000162250,-0.000165500,-0.000140562
1568494659448,2019-09-14T16:57:39.448,15.650,0.000161500,-0.000164750,-0.000140188
1568494659498,2019-09-14T16:57:39.498,15.700,0.000162250,-0.000164375,-0.000140125
1568494659548,2019-09-14T16:57:39.548,15.750,0.000163313,-0.000163313,-0.000138250
1568494659598,2019-09-14T16:57:39.598,15.800,0.000163313,-0.000164375,-0.000138562
1568494659648,2019-09-14T16:57:39.648,15.850,0.000162938,-0.000164750,-0.000137813
1568494659698,2019-09-14T16:57:39.698,15.900,0.000161500,-0.000166563,-0.000137813
1568494659748,2019-09-14T16:57:39.748,15.950,0.000161125,-0.000167312,-0.000137875
1568494659798,2019-09-14T16:57:39.798,16.000,0.000157875,-0.000168375,-0.000136375
1568494659848,2019-09-14T16:57:39.848,16.050,0.000156813,-0.000168375,-0.000136750
1568494659898,2019-09-14T16:57:39.898,16.100,0.000155000,-0.000169063,-0.000134812
1568494659948,2019-09-14T16:57:39.948,16.150,0.000153563,-0.000170188,-0.000134875
1568494659998,2019-09-14T16:57:39.998,16.200,0.000153563,-0.000170563,-0.000135562
1568494660048,2019-09-14T16:57:40.048,16.250,0.000153563,-0.000169812,-0.000135562
1568494660098,2019-09-14T16:57:40.098,16.300,0.000154250,-0.000170563,-0.000135250
1568494660148,2019-09-14T16:57:40.148,16.350,0.000153188,-0.000170563,-0.000136750
1568494660198,2019-09-14T16:57:40.198,16.400,0.000153188,-0.000170188,-0.000135625
1568494660248,2019-09-14T16:57:40.248,16.450,0.000151750,-0.000170875,-0.000136000
1568494660298,2019-09-14T16:57:40.298,16.500,0.000148500,-0.000171250,-0.000135250
1568494660348,2019-09-14T16:57:40.348,16.550,0.000145625,-0.000172688,-0.000135250
1568494660398,2019-09-14T16:57:40.398,16.600,0.000144188,-0.000172375,-0.000136750
1568494660448,2019-09-14T16:57:40.448,16.650,0.000143062,-0.000172000,-0.000137125
1568494660498,2019-09-14T16:57:40.498,16.700,0.000142000,-0.000173062,-0.000137125
1568494660548,2019-09-14T16:57:40.548,16.750,0.000140188,-0.000173812,-0.000136375
1568494660598,2019-09-14T16:57:40.598,16.800,0.000138750,-0.000172688,-0.000137500
1568494660648,2019-09-14T16:57:40.648,16.850,0.000135875,-0.000173437,-0.000135625
1568494660698,2019-09-14T16:57:40.698,16.900,0.000136188,-0.000173437,-0.000134438
1568494660748,2019-09-14T16:57:40.748,16.950,0.000134438,-0.000173437,-0.000134875
1568494660798,2019-09-14T16:57:40.798,17.000,0.000132563,-0.000172375,-0.000134875
1568494660848,2019-09-14T16:57:40.848,17.050,0.000130438,-0.000171250,-0.000134875
1568494660898,2019-09-14T16:57:40.898,17.100,0.000128250,-0.000171625,-0.000132625
1568494660948,2019-09-14T16:57:40.948,17.150,0.000126062,-0.000170875,-0.000130688
1568494660998,2019-09-14T16:57:40.998,17.200,0.000124625,-0.000170875,-0.000129562
1568494661048,2019-09-14T16:57:41.048,17.250,0.000122813,-0.000170188,-0.000126188
1568494661098,2019-09-14T16:57:41.098,17.300,0.000122500,-0.000170188,-0.000125063
1568494661148,2019-09-14T16:57:41.148,17.350,0.000122125,-0.000170188,-0.000123188
1568494661198,2019-09-14T16:57:41.198,17.400,0.000122125,-0.000169437,-0.000123188
1568494661248,2019-09-14T16:57:41.248,17.450,0.000122125,-0.000169125,-0.000122500
1568494661298,2019-09-14T16:57:41.298,17.500,0.000121750,-0.000169063,-0.000121312
1568494661348,2019-09-14T16:57:41.348,17.550,0.000121062,-0.000169437,-0.000120563
1568494661398,2019-09-14T16:57:41.398,17.600,0.000122813,-0.000169063,-0.000118688
1568494661448,2019-09-14T16:57:41.448,17.650,0.000122500,-0.000168750,-0.000118688
1568494661498,2019-09-14T16:57:41.498,17.700,0.000122125,-0.000168750,-0.000117938
1568494661548,2019-09-14T16:57:41.548,17.750,0.000123188,-0.000168750,-0.000116813
1568494661598,2019-09-14T16:57:41.598,17.800,0.000123937,-0.000169063,-0.000115312
1568494661648,2019-09-14T16:57:41.648,17.850,0.000123562,-0.000168000,-0.000114562
1568494661698,2019-09-14T16:57:41.698,17.900,0.000125375,-0.000168750,-0.000114187
1568494661748,2019-09-14T16:57:41.748,17.950,0.000126438,-0.000167312,-0.000114562
1568494661798,2019-09-14T16:57:41.798,18.000,0.000126813,-0.000169437,-0.000114187
1568494661848,2019-09-14T16:57:41.848,18.050,0.000127562,-0.000168000,-0.000114938
1568494661898,2019-09-14T16:57:41.898,18.100,0.000128250,-0.000167687,-0.000114625
1568494661948,2019-09-14T16:57:41.948,18.150,0.000126813,-0.000168000,-0.000114187
1568494661998,2019-09-14T16:57:41.998,18.200,0.000128625,-0.000169437,-0.000113437
1568494662048,2019-09-14T16:57:42.048,18.250,0.000128625,-0.000168375,-0.000113437
1568494662098,2019-09-14T16:57:42.098,18.300,0.000129312,-0.000169063,-0.000114562
1568494662148,2019-09-14T16:57:42.148,18.350,0.000128625,-0.000168375,-0.000113500
1568494662198,2019-09-14T16:57:42.198,18.400,0.000129687,-0.000168375,-0.000114187
1568494662248,2019-09-14T16:57:42.248,18.450,0.000130813,-0.000169063,-0.000114938
1568494662298,2019-09-14T16:57:42.298,18.500,0.000130813,-0.000169437,-0.000112687
1568494662348,2019-09-14T16:57:42.348,18.550,0.000129687,-0.000168375,-0.000112687
1568494662398,2019-09-14T16:57:42.398,18.600,0.000130813,-0.000168375,-0.000112687
1568494662448,2019-09-14T16:57:42.448,18.650,0.000130438,-0.000169437,-0.000113125
1568494662498,2019-09-14T16:57:42.498,18.700,0.000130438,-0.000167312,-0.000113063
1568494662548,2019-09-14T16:57:42.548,18.750,0.000130063,-0.000169063,-0.000111938
1568494662598,2019-09-14T16:57:42.598,18.800,0.000131500,-0.000168000,-0.000111938
1568494662648,2019-09-14T16:57:42.648,18.850,0.000132250,-0.000169063,-0.000112687
1568494662698,2019-09-14T16:57:42.698,18.900,0.000133687,-0.000169437,-0.000113063
1568494662748,2019-09-14T16:57:42.748,18.950,0.000135125,-0.000168375,-0.000111938
1568494662798,2019-09-14T16:57:42.798,19.000,0.000137312,-0.000169437,-0.000112687
1568494662848,2019-09-14T16:57:42.848,19.050,0.000138375,-0.000169437,-0.000112312
1568494662898,2019-09-14T16:57:42.898,19.100,0.000139125,-0.000168750,-0.000112312
1568494662948,2019-09-14T16:57:42.948,19.150,0.000137625,-0.000169437,-0.000112687
1568494662998,2019-09-14T16:57:42.998,19.200,0.000139437,-0.000169125,-0.000111938
1568494663048,2019-09-14T16:57:43.048,19.250,0.000140188,-0.000169437,-0.000111938
1568494663098,2019-09-14T16:57:43.098,19.300,0.000140188,-0.000168375,-0.000111562
1568494663148,2019-09-14T16:57:43.148,19.350,0.000140188,-0.000168375,-0.000112000
1568494663198,2019-09-14T16:57:43.198,19.400,0.000140937,-0.000168750,-0.000111250
1568494663248,2019-09-14T16:57:43.248,19.450,0.000141250,-0.000168750,-0.000112687
1568494663298,2019-09-14T16:57:43.298,19.500,0.000140562,-0.000169437,-0.000112687
1568494663348,2019-09-14T16:57:43.348,19.550,0.000141625,-0.000168375,-0.000111938
1568494663398,2019-09-14T16:57:43.398,19.600,0.000140188,-0.000169812,-0.000112312
1568494663448,2019-09-14T16:57:43.448,19.650,0.000142000,-0.000169437,-0.000112687
1568494663498,2019-09-14T16:57:43.498,19.700,0.000141250,-0.000169125,-0.000111562
1568494663548,2019-09-14T16:57:43.548,19.750,0.000143813,-0.000168375,-0.000113437
1568494663598,2019-09-14T16:57:43.598,19.800,0.000145250,-0.000168000,-0.000112375
1568494663648,2019-09-14T16:57:43.648,19.850,0.000146687,-0.000167625,-0.000113063
1568494663698,2019-09-14T16:57:43.698,19.900,0.000149250,-0.000168000,-0.000112312
1568494663748,2019-09-14T16:57:43.748,19.950,0.000148875,-0.000166938,-0.000112312
1568494663798,2019-09-14T16:57:43.798,20.000,0.000149563,-0.000167312,-0.000113437
1568494663848,2019-09-14T16:57:43.848,20.050,0.000150687,-0.000166563,-0.000112687
1568494663898,2019-09-14T16:57:43.898,20.100,0.000149250,-0.000168000,-0.000112687
1568494663948,2019-09-14T16:57:43.948,20.150,0.000149938,-0.000167312,-0.000112687
1568494663998,2019-09-14T16:57:43.998,20.200,0.000149250,-0.000168000,-0.000113875
1568494664048,2019-09-14T16:57:44.048,20.250,0.000149250,-0.000168375,-0.000114250
1568494664098,2019-09-14T16:57:44.098,20.300,0.000146000,-0.000169437,-0.000113125
1568494664148,2019-09-14T16:57:44.148,20.350,0.000144875,-0.000168000,-0.000112750
1568494664198,2019-09-14T16:57:44.198,20.400,0.000143813,-0.000168750,-0.000112312
1568494664248,2019-09-14T16:57:44.248,20.450,0.000142687,-0.000169125,-0.000113813
1568494664298,2019-09-14T16:57:44.298,20.500,0.000142750,-0.000168375,-0.000113125
1568494664348,2019-09-14T16:57:44.348,20.550,0.000141250,-0.000168750,-0.000113500
1568494664398,2019-09-14T16:57:44.398,20.600,0.000140937,-0.000170188,-0.000113500
1568494664448,2019-09-14T16:57:44.448,20.650,0.000139813,-0.000169437,-0.000113875
1568494664498,2019-09-14T16:57:44.498,20.700,0.000140188,-0.000170938,-0.000114625
1568494664548,2019-09-14T16:57:44.548,20.750,0.000139125,-0.000169812,-0.000113063
1568494664598,2019-09-14T16:57:44.598,20.800,0.000138750,-0.000170563,-0.000113125
1568494664648,2019-09-14T16:57:44.648,20.850,0.000138375,-0.000169812,-0.000113500
1568494664698,2019-09-14T16:57:44.698,20.900,0.000138750,-0.000169437,-0.000112687
1568494664748,2019-09-14T16:57:44.748,20.950,0.000139437,-0.000169437,-0.000113500
1568494664798,2019-09-14T16:57:44.798,21.000,0.000140937,-0.000170875,-0.000114187
1568494664848,2019-09-14T16:57:44.848,21.050,0.000143062,-0.000169125,-0.000113437
1568494664898,2019-09-14T16:57:44.898,21.100,0.000145625,-0.000169125,-0.000114187
1568494664948,2019-09-14T16:57:44.948,21.150,0.000147438,-0.000167312,-0.000112687
1568494664998,2019-09-14T16:57:44.998,21.200,0.000151375,-0.000167625,-0.000113063
1568494665048,2019-09-14T16:57:45.048,21.250,0.000151375,-0.000166938,-0.000112312
1568494665098,2019-09-14T16:57:45.098,21.300,0.000151375,-0.000167312,-0.000114187
1568494665148,2019-09-14T16:57:45.148,21.350,0.000152812,-0.000166563,-0.000114187
1568494665198,2019-09-14T16:57:45.198,21.400,0.000153937,-0.000165125,-0.000114562
1568494665248,2019-09-14T16:57:45.248,21.450,0.000153563,-0.000166938,-0.000113500
1568494665298,2019-09-14T16:57:45.298,21.500,0.000153937,-0.000166187,-0.000113500
1568494665348,2019-09-14T16:57:45.348,21.550,0.000153563,-0.000166187,-0.000113500
1568494665398,2019-09-14T16:57:45.398,21.600,0.000153188,-0.000165875,-0.000113437
1568494665448,2019-09-14T16:57:45.448,21.650,0.000151750,-0.000166938,-0.000113125
1568494665498,2019-09-14T16:57:45.498,21.700,0.000150687,-0.000166187,-0.000112750
1568494665548,2019-09-14T16:57:45.548,21.750,0.000151000,-0.000165812,-0.000111938
1568494665598,2019-09-14T16:57:45.598,21.800,0.000149938,-0.000166938,-0.000110875
1568494665648,2019-09-14T16:57:45.648,21.850,0.000149188,-0.000166563,-0.000110437
1568494665698,2019-09-14T16:57:45.698,21.900,0.000148125,-0.000166563,-0.000110500
1568494665748,2019-09-14T16:57:45.748,21.950,0.000147750,-0.000167312,-0.000110437
1568494665798,2019-09-14T16:57:45.798,22.000,0.000146687,-0.000165500,-0.000110875
1568494665848,2019-09-14T16:57:45.848,22.050,0.000146312,-0.000165500,-0.000109687
1568494665898,2019-09-14T16:57:45.898,22.100,0.000146687,-0.000165875,-0.000110063
1568494665948,2019-09-14T16:57:45.948,22.150,0.000144500,-0.000165875,-0.000108188
1568494665998,2019-09-14T16:57:45.998,22.200,0.000145625,-0.000165500,-0.000107812
1568494666048,2019-09-14T16:57:46.048,22.250,0.000144188,-0.000166187,-0.000107812
1568494666098,2019-09-14T16:57:46.098,22.300,0.000142750,-0.000164750,-0.000107063
1568494666148,2019-09-14T16:57:46.148,22.350,0.000140188,-0.000164750,-0.000107063
1568494666198,2019-09-14T16:57:46.198,22.400,0.000138000,-0.000164062,-0.000107063
1568494666248,2019-09-14T16:57:46.248,22.450,0.000136188,-0.000164750,-0.000107438
1568494666298,2019-09-14T16:57:46.298,22.500,0.000135875,-0.000165875,-0.000109687
1568494666348,2019-09-14T16:57:46.348,22.550,0.000133312,-0.000166563,-0.000109687
1568494666398,2019-09-14T16:57:46.398,22.600,0.000132937,-0.000166938,-0.000110437
1568494666448,2019-09-14T16:57:46.448,22.650,0.000131125,-0.000165812,-0.000111562
1568494666498,2019-09-14T16:57:46.498,22.700,0.000129312,-0.000166938,-0.000111188
1568494666548,2019-09-14T16:57:46.548,22.750,0.000127875,-0.000166938,-0.000111250
1568494666598,2019-09-14T16:57:46.598,22.800,0.000126438,-0.000167312,-0.000111188
1568494666648,2019-09-14T16:57:46.648,22.850,0.000125750,-0.000165500,-0.000111188
1568494666698,2019-09-14T16:57:46.698,22.900,0.000125750,-0.000166187,-0.000111625
1568494666748,2019-09-14T16:57:46.748,22.950,0.000125375,-0.000165500,-0.000111250
1568494666798,2019-09-14T16:57:46.798,23.000,0.000126125,-0.000166187,-0.000112375
1568494666848,2019-09-14T16:57:46.848,23.050,0.000127562,-0.000165875,-0.000110437
1568494666898,2019-09-14T16:57:46.898,23.100,0.000126813,-0.000166187,-0.000109687
1568494666948,2019-09-14T16:57:46.948,23.150,0.000127187,-0.000164750,-0.000109313
1568494666998,2019-09-14T16:57:46.998,23.200,0.000127187,-0.000165500,-0.000108938
1568494667048,2019-09-14T16:57:47.048,23.250,0.000127562,-0.000165875,-0.000108188
1568494667098,2019-09-14T16:57:47.098,23.300,0.000128625,-0.000164750,-0.000108188
1568494667148,2019-09-14T16:57:47.148,23.350,0.000129000,-0.000164750,-0.000108938
1568494667198,2019-09-14T16:57:47.198,23.400,0.000129375,-0.000165125,-0.000107812
1568494667248,2019-09-14T16:57:47.248,23.450,0.000129312,-0.000164062,-0.000108938
1568494667298,2019-09-14T16:57:47.298,23.500,0.000129375,-0.000164750,-0.000108188
1568494667348,2019-09-14T16:57:47.348,23.550,0.000129687,-0.000166938,-0.000108938
1568494667398,2019-09-14T16:57:47.398,23.600,0.000129312,-0.000167625,-0.000107812
1568494667448,2019-09-14T16:57:47.448,23.650,0.000130063,-0.000166563,-0.000109313
1568494667498,2019-09-14T16:57:47.498,23.700,0.000130438,-0.000168000,-0.000110437
1568494667548,2019-09-14T16:57:47.548,23.750,0.000128625,-0.000167625,-0.000109687
1568494667598,2019-09-14T16:57:47.598,23.800,0.000127562,-0.000168000,-0.000110437
1568494667648,2019-09-14T16:57:47.648,23.850,0.000125375,-0.000167312,-0.000111188
1568494667698,2019-09-14T16:57:47.698,23.900,0.000126125,-0.000168000,-0.000110063
1568494667748,2019-09-14T16:57:47.748,23.950,0.000126438,-0.000167625,-0.000109313
1568494667798,2019-09-14T16:57:47.798,24.000,0.000126813,-0.000168000,-0.000107812
1568494667848,2019-09-14T16:57:47.848,24.050,0.000127875,-0.000168375,-0.000107812
1568494667898,2019-09-14T16:57:47.898,24.100,0.000129687,-0.000167312,-0.000106375
1568494667948,2019-09-14T16:57:47.948,24.150,0.000130438,-0.000166938,-0.000104062
1568494667998,2019-09-14T16:57:47.998,24.200,0.000132625,-0.000166563,-0.000104812
1568494668048,2019-09-14T16:57:48.048,24.250,0.000134063,-0.000165125,-0.000102937
1568494668098,2019-09-14T16:57:48.098,24.300,0.000136250,-0.000165500,-0.000103750
1568494668148,2019-09-14T16:57:48.148,24.350,0.000136937,-0.000165125,-0.000102625
1568494668198,2019-09-14T16:57:48.198,24.400,0.000140188,-0.000164750,-0.000102563
1568494668248,2019-09-14T16:57:48.248,24.450,0.000140562,-0.000165125,-0.000102937
1568494668298,2019-09-14T16:57:48.298,24.500,0.000142000,-0.000164750,-0.000102937
1568494668348,2019-09-14T16:57:48.348,24.550,0.000142375,-0.000165500,-0.000104062
1568494668398,2019-09-14T16:57:48.398,24.600,0.000142000,-0.000165500,-0.000104062
1568494668448,2019-09-14T16:57:48.448,24.650,0.000142000,-0.000165500,-0.000104438
1568494668498,2019-09-14T16:57:48.498,24.700,0.000139813,-0.000166187,-0.000103687
1568494668548,2019-09-14T16:57:48.548,24.750,0.000137688,-0.000166187,-0.000104438
1568494668598,2019-09-14T16:57:48.598,24.800,0.000136563,-0.000166938,-0.000104062
1568494668648,2019-09-14T16:57:48.648,24.850,0.000132937,-0.000168000,-0.000104438
1568494668698,2019-09-14T16:57:48.698,24.900,0.000131500,-0.000167687,-0.000105563
1568494668748,2019-09-14T16:57:48.748,24.950,0.000130063,-0.000167312,-0.000106313
1568494668798,2019-09-14T16:57:48.798,25.000,0.000127187,-0.000169125,-0.000105937
1568494668848,2019-09-14T16:57:48.848,25.050,0.000125750,-0.000168000,-0.000107812
1568494668898,2019-09-14T16:57:48.898,25.100,0.000122813,-0.000168750,-0.000108562
1568494668948,2019-09-14T16:57:48.948,25.150,0.000121750,-0.000168750,-0.000107438
1568494668998,2019-09-14T16:57:48.998,25.200,0.000122125,-0.000168375,-0.000108188
1568494669048,2019-09-14T16:57:49.048,25.250,0.000122813,-0.000169812,-0.000107063
1568494669098,2019-09-14T16:57:49.098,25.300,0.000124313,-0.000169125,-0.000105937
1568494669148,2019-09-14T16:57:49.148,25.350,0.000125375,-0.000168750,-0.000104812
1568494669198,2019-09-14T16:57:49.198,25.400,0.000127875,-0.000168000,-0.000101812
1568494669248,2019-09-14T16:57:49.248,25.450,0.000130438,-0.000167312,-0.000100688
1568494669298,2019-09-14T16:57:49.298,25.500,0.000132563,-0.000166938,-0.000100688
1568494669348,2019-09-14T16:57:49.348,25.550,0.000134375,-0.000166563,-0.000100312
1568494669398,2019-09-14T16:57:49.398,25.600,0.000135125,-0.000166187,-0.000099563
1568494669448,2019-09-14T16:57:49.448,25.650,0.000136188,-0.000165812,-0.000098375
1568494669498,2019-09-14T16:57:49.498,25.700,0.000136563,-0.000165500,-0.000099187
1568494669548,2019-09-14T16:57:49.548,25.750,0.000136563,-0.000165500,-0.000098750
1568494669598,2019-09-14T16:57:49.598,25.800,0.000136937,-0.000164375,-0.000098750
1568494669648,2019-09-14T16:57:49.648,25.850,0.000136937,-0.000166187,-0.000098375
1568494669698,2019-09-14T16:57:49.698,25.900,0.000135500,-0.000167312,-0.000098375
1568494669748,2019-09-14T16:57:49.748,25.950,0.000134750,-0.000166187,-0.000099125
1568494669798,2019-09-14T16:57:49.798,26.000,0.000134750,-0.000168000,-0.000099500
1568494669848,2019-09-14T16:57:49.848,26.050,0.000133312,-0.000168375,-0.000100688
1568494669898,2019-09-14T16:57:49.898,26.100,0.000132937,-0.000169812,-0.000102187
1568494669948,2019-09-14T16:57:49.948,26.150,0.000132250,-0.000170875,-0.000102187
1568494669998,2019-09-14T16:57:49.998,26.200,0.000132250,-0.000171250,-0.000103313
1568494670048,2019-09-14T16:57:50.048,26.250,0.000130813,-0.000172000,-0.000104438
1568494670098,2019-09-14T16:57:50.098,26.300,0.000132625,-0.000172375,-0.000105188
1568494670148,2019-09-14T16:57:50.148,26.350,0.000135875,-0.000174188,-0.000104438
1568494670198,2019-09-14T16:57:50.198,26.400,0.000140937,-0.000173437,-0.000103687
1568494670248,2019-09-14T16:57:50.248,26.450,0.000144875,-0.000172000,-0.000103750
1568494670298,2019-09-14T16:57:50.298,26.500,0.000148500,-0.000170938,-0.000103687
1568494670348,2019-09-14T16:57:50.348,26.550,0.000151750,-0.000169125,-0.000102187
1568494670398,2019-09-14T16:57:50.398,26.600,0.000154250,-0.000166563,-0.000101375
1568494670448,2019-09-14T16:57:50.448,26.650,0.000156062,-0.000164375,-0.000101438
1568494670498,2019-09-14T16:57:50.498,26.700,0.000158250,-0.000161500,-0.000101062
1568494670548,2019-09-14T16:57:50.548,26.750,0.000159000,-0.000160813,-0.000099563
1568494670598,2019-09-14T16:57:50.598,26.800,0.000160750,-0.000158625,-0.000100625
1568494670648,2019-09-14T16:57:50.648,26.850,0.000161500,-0.000158625,-0.000101062
1568494670698,2019-09-14T16:57:50.698,26.900,0.000160437,-0.000157500,-0.000100688
1568494670748,2019-09-14T16:57:50.748,26.950,0.000160437,-0.000157875,-0.000100688
1568494670798,2019-09-14T16:57:50.798,27.000,0.000157875,-0.000158250,-0.000100688
1568494670848,2019-09-14T16:57:50.848,27.050,0.000157500,-0.000159000,-0.000101000
1568494670898,2019-09-14T16:57:50.898,27.100,0.000156813,-0.000159000,-0.000100312
1568494670948,2019-09-14T16:57:50.948,27.150,0.000157188,-0.000159313,-0.000099937
1568494670998,2019-09-14T16:57:50.998,27.200,0.000156813,-0.000161875,-0.000101000
1568494671048,2019-09-14T16:57:51.048,27.250,0.000156437,-0.000162563,-0.000101812
1568494671098,2019-09-14T16:57:51.098,27.300,0.000155375,-0.000164750,-0.000102187
1568494671148,2019-09-14T16:57:51.148,27.350,0.000154625,-0.000166187,-0.000102937
1568494671198,2019-09-14T16:57:51.198,27.400,0.000153563,-0.000167625,-0.000103687
1568494671248,2019-09-14T16:57:51.248,27.450,0.000151750,-0.000167625,-0.000104062
1568494671298,2019-09-14T16:57:51.298,27.500,0.000150687,-0.000168000,-0.000103687
1568494671348,2019-09-14T16:57:51.348,27.550,0.000150312,-0.000169125,-0.000104062
1568494671398,2019-09-14T16:57:51.398,27.600,0.000152125,-0.000170188,-0.000105937
1568494671448,2019-09-14T16:57:51.448,27.650,0.000151375,-0.000171250,-0.000106687
1568494671498,2019-09-14T16:57:51.498,27.700,0.000152500,-0.000171250,-0.000107812
1568494671548,2019-09-14T16:57:51.548,27.750,0.000153937,-0.000171250,-0.000108188
1568494671598,2019-09-14T16:57:51.598,27.800,0.000155375,-0.000172375,-0.000110812
1568494671648,2019-09-14T16:57:51.648,27.850,0.000156062,-0.000171625,-0.000111938
1568494671698,2019-09-14T16:57:51.698,27.900,0.000158250,-0.000173062,-0.000113063
1568494671748,2019-09-14T16:57:51.748,27.950,0.000159000,-0.000173062,-0.000117187
1568494671798,2019-09-14T16:57:51.798,28.000,0.000159687,-0.000173812,-0.000119000
1568494671848,2019-09-14T16:57:51.848,28.050,0.000159687,-0.000174125,-0.000120563
1568494671898,2019-09-14T16:57:51.898,28.100,0.000159687,-0.000174500,-0.000122125
1568494671948,2019-09-14T16:57:51.948,28.150,0.000159313,-0.000175250,-0.000123937
1568494671998,2019-09-14T16:57:51.998,28.200,0.000160062,-0.000175625,-0.000124750
1568494672048,2019-09-14T16:57:52.048,28.250,0.000161125,-0.000174875,-0.000127375
1568494672098,2019-09-14T16:57:52.098,28.300,0.000161500,-0.000174500,-0.000127687
1568494672148,2019-09-14T16:57:52.148,28.350,0.000162250,-0.000173812,-0.000127375
1568494672198,2019-09-14T16:57:52.198,28.400,0.000164062,-0.000172688,-0.000128125
1568494672248,2019-09-14T16:57:52.248,28.450,0.000164750,-0.000171625,-0.000126625
1568494672298,2019-09-14T16:57:52.298,28.500,0.000165125,-0.000170188,-0.000125063
1568494672348,2019-09-14T16:57:52.348,28.550,0.000167312,-0.000168750,-0.000125063
1568494672398,2019-09-14T16:57:52.398,28.600,0.000168750,-0.000166938,-0.000122875
1568494672448,2019-09-14T16:57:52.448,28.650,0.000167625,-0.000165812,-0.000121312
1568494672498,2019-09-14T16:57:52.498,28.700,0.000168750,-0.000165500,-0.000120187
1568494672548,2019-09-14T16:57:52.548,28.750,0.000168750,-0.000164750,-0.000120250
1568494672598,2019-09-14T16:57:52.598,28.800,0.000169125,-0.000162625,-0.000120625
1568494672648,2019-09-14T16:57:52.648,28.850,0.000169063,-0.000163687,-0.000120937
1568494672698,2019-09-14T16:57:52.698,28.900,0.000170188,-0.000161875,-0.000120625
1568494672748,2019-09-14T16:57:52.748,28.950,0.000169812,-0.000161500,-0.000120187
1568494672798,2019-09-14T16:57:52.798,29.000,0.000169437,-0.000160062,-0.000120625
1568494672848,2019-09-14T16:57:52.848,29.050,0.000169812,-0.000159313,-0.000122500
1568494672898,2019-09-14T16:57:52.898,29.100,0.000170188,-0.000158625,-0.000123562
1568494672948,2019-09-14T16:57:52.948,29.150,0.000170188,-0.000158625,-0.000124688
1568494672998,2019-09-14T16:57:52.998,29.200,0.000170875,-0.000157875,-0.000127000
1568494673048,2019-09-14T16:57:53.048,29.250,0.000172688,-0.000157188,-0.000127687
1568494673098,2019-09-14T16:57:53.098,29.300,0.000172688,-0.000156437,-0.000128500
1568494673148,2019-09-14T16:57:53.148,29.350,0.000173062,-0.000156813,-0.000128813
1568494673198,2019-09-14T16:57:53.198,29.400,0.000173437,-0.000156813,-0.000130375
1568494673248,2019-09-14T16:57:53.248,29.450,0.000173812,-0.000157875,-0.000131062
1568494673298,2019-09-14T16:57:53.298,29.500,0.000172688,-0.000157563,-0.000132250
1568494673348,2019-09-14T16:57:53.348,29.550,0.000172688,-0.000159000,-0.000131812
1568494673398,2019-09-14T16:57:53.398,29.600,0.000172375,-0.000158250,-0.000131812
1568494673448,2019-09-14T16:57:53.448,29.650,0.000172000,-0.000157500,-0.000131062
1568494673498,2019-09-14T16:57:53.498,29.700,0.000172375,-0.000159000,-0.000130000
1568494673548,2019-09-14T16:57:53.548,29.750,0.000170563,-0.000158625,-0.000129250
1568494673598,2019-09-14T16:57:53.598,29.800,0.000171250,-0.000159687,-0.000128813
1568494673648,2019-09-14T16:57:53.648,29.850,0.000170938,-0.000160062,-0.000128875
1568494673698,2019-09-14T16:57:53.698,29.900,0.000170563,-0.000160437,-0.000126938
1568494673748,2019-09-14T16:57:53.748,29.950,0.000170563,-0.000160750,-0.000126188
1568494673798,2019-09-14T16:57:53.798,30.000,0.000170188,-0.000161875,-0.000123937
1568494673848,2019-09-14T16:57:53.848,30.050,0.000169812,-0.000161875,-0.000124750
1568494673898,2019-09-14T16:57:53.898,30.100,0.000169063,-0.000162938,-0.000123562
1568494673948,2019-09-14T16:57:53.948,30.150,0.000169063,-0.000162938,-0.000125437
1568494673998,2019-09-14T16:57:53.998,30.200,0.000168375,-0.000163313,-0.000123562
1568494674048,2019-09-14T16:57:54.048,30.250,0.000168375,-0.000161875,-0.000121688
1568494674098,2019-09-14T16:57:54.098,30.300,0.000167312,-0.000164000,-0.000122438
1568494674148,2019-09-14T16:57:54.148,30.350,0.000165500,-0.000164750,-0.000121312
1568494674198,2019-09-14T16:57:54.198,30.400,0.000165500,-0.000166187,-0.000120937
1568494674248,2019-09-14T16:57:54.248,30.450,0.000162938,-0.000167312,-0.000121375
1568494674298,2019-09-14T16:57:54.298,30.500,0.000161125,-0.000169063,-0.000120875
1568494674348,2019-09-14T16:57:54.348,30.550,0.000158250,-0.000169812,-0.000120187
1568494674398,2019-09-14T16:57:54.398,30.600,0.000155688,-0.000172000,-0.000120937
1568494674448,2019-09-14T16:57:54.448,30.650,0.000153188,-0.000173437,-0.000118312
1568494674498,2019-09-14T16:57:54.498,30.700,0.000148875,-0.000173437,-0.000117938
1568494674548,2019-09-14T16:57:54.548,30.750,0.000147750,-0.000174125,-0.000119062
1568494674598,2019-09-14T16:57:54.598,30.800,0.000147062,-0.000174875,-0.000116813
1568494674648,2019-09-14T16:57:54.648,30.850,0.000146312,-0.000174500,-0.000117187
1568494674698,2019-09-14T16:57:54.698,30.900,0.000145250,-0.000174500,-0.000117563
