epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489888376,2019-09-14T15:38:08.376,15.450,0.000124938,-0.000181125,-0.000162750
1568489888426,2019-09-14T15:38:08.426,15.500,0.000124938,-0.000181813,-0.000162750
1568489888476,2019-09-14T15:38:08.476,15.550,0.000124938,-0.000180063,-0.000162000
1568489888526,2019-09-14T15:38:08.526,15.600,0.000124250,-0.000181813,-0.000163437
1568489888576,2019-09-14T15:38:08.576,15.650,0.000124250,-0.000181813,-0.000162750
1568489888626,2019-09-14T15:38:08.626,15.700,0.000124938,-0.000181500,-0.000163063
1568489888676,2019-09-14T15:38:08.676,15.750,0.000125687,-0.000181125,-0.000162750
1568489888726,2019-09-14T15:38:08.726,15.800,0.000124250,-0.000181813,-0.000162750
1568489888776,2019-09-14T15:38:08.776,15.850,0.000126062,-0.000181500,-0.000163875
1568489888826,2019-09-14T15:38:08.826,15.900,0.000124625,-0.000181125,-0.000163875
1568489888876,2019-09-14T15:38:08.876,15.950,0.000124250,-0.000181125,-0.000163188
1568489888926,2019-09-14T15:38:08.926,16.000,0.000124625,-0.000181875,-0.000163188
1568489888976,2019-09-14T15:38:08.976,16.050,0.000125687,-0.000181500,-0.000163562
1568489889026,2019-09-14T15:38:09.026,16.100,0.000125687,-0.000182188,-0.000163875
1568489889076,2019-09-14T15:38:09.076,16.150,0.000125687,-0.000181125,-0.000164250
1568489889126,2019-09-14T15:38:09.126,16.200,0.000125687,-0.000182188,-0.000162312
1568489889176,2019-09-14T15:38:09.176,16.250,0.000125687,-0.000182188,-0.000162750
1568489889226,2019-09-14T15:38:09.226,16.300,0.000124938,-0.000181500,-0.000162375
1568489889276,2019-09-14T15:38:09.276,16.350,0.000126062,-0.000181125,-0.000163500
1568489889326,2019-09-14T15:38:09.326,16.400,0.000125312,-0.000181875,-0.000163188
1568489889376,2019-09-14T15:38:09.376,16.450,0.000125687,-0.000181500,-0.000163188
1568489889426,2019-09-14T15:38:09.426,16.500,0.000125312,-0.000181500,-0.000162437
1568489889476,2019-09-14T15:38:09.476,16.550,0.000125687,-0.000181125,-0.000162000
1568489889526,2019-09-14T15:38:09.526,16.600,0.000124938,-0.000182188,-0.000163125
1568489889576,2019-09-14T15:38:09.576,16.650,0.000125687,-0.000181875,-0.000162000
1568489889626,2019-09-14T15:38:09.626,16.700,0.000126438,-0.000181500,-0.000163500
1568489889676,2019-09-14T15:38:09.676,16.750,0.000125687,-0.000182188,-0.000162750
1568489889726,2019-09-14T15:38:09.726,16.800,0.000126062,-0.000182188,-0.000162375
1568489889776,2019-09-14T15:38:09.776,16.850,0.000125687,-0.000181813,-0.000162750
1568489889826,2019-09-14T15:38:09.826,16.900,0.000126062,-0.000182188,-0.000162813
1568489889876,2019-09-14T15:38:09.876,16.950,0.000125687,-0.000181500,-0.000163562
1568489889926,2019-09-14T15:38:09.926,17.000,0.000125687,-0.000180750,-0.000163125
1568489889976,2019-09-14T15:38:09.976,17.050,0.000126438,-0.000180375,-0.000163188
1568489890026,2019-09-14T15:38:10.026,17.100,0.000125687,-0.000180375,-0.000163500
1568489890076,2019-09-14T15:38:10.076,17.150,0.000125687,-0.000181500,-0.000163500
1568489890126,2019-09-14T15:38:10.126,17.200,0.000126438,-0.000181500,-0.000162312
1568489890176,2019-09-14T15:38:10.176,17.250,0.000126062,-0.000182188,-0.000162437
1568489890226,2019-09-14T15:38:10.226,17.300,0.000126062,-0.000181875,-0.000164312
1568489890276,2019-09-14T15:38:10.276,17.350,0.000125312,-0.000182188,-0.000163500
1568489890326,2019-09-14T15:38:10.326,17.400,0.000124938,-0.000182188,-0.000161937
1568489890376,2019-09-14T15:38:10.376,17.450,0.000125687,-0.000181500,-0.000162000
1568489890426,2019-09-14T15:38:10.426,17.500,0.000125687,-0.000181875,-0.000162375
1568489890476,2019-09-14T15:38:10.476,17.550,0.000125312,-0.000181813,-0.000161937
1568489890526,2019-09-14T15:38:10.526,17.600,0.000126438,-0.000181500,-0.000162000
1568489890576,2019-09-14T15:38:10.576,17.650,0.000126062,-0.000181125,-0.000162000
1568489890626,2019-09-14T15:38:10.626,17.700,0.000126062,-0.000181500,-0.000162000
1568489890676,2019-09-14T15:38:10.676,17.750,0.000125687,-0.000181500,-0.000163562
1568489890726,2019-09-14T15:38:10.726,17.800,0.000127125,-0.000181875,-0.000162000
1568489890776,2019-09-14T15:38:10.776,17.850,0.000126438,-0.000182188,-0.000161250
1568489890826,2019-09-14T15:38:10.826,17.900,0.000126438,-0.000181125,-0.000163500
1568489890876,2019-09-14T15:38:10.876,17.950,0.000128250,-0.000182937,-0.000163125
1568489890926,2019-09-14T15:38:10.926,18.000,0.000126750,-0.000181500,-0.000161937
1568489890976,2019-09-14T15:38:10.976,18.050,0.000126438,-0.000181813,-0.000162750
1568489891026,2019-09-14T15:38:11.026,18.100,0.000127125,-0.000182188,-0.000163562
1568489891076,2019-09-14T15:38:11.076,18.150,0.000127125,-0.000182188,-0.000163125
1568489891126,2019-09-14T15:38:11.126,18.200,0.000126750,-0.000182188,-0.000163562
1568489891176,2019-09-14T15:38:11.176,18.250,0.000126438,-0.000181875,-0.000163188
1568489891226,2019-09-14T15:38:11.226,18.300,0.000126438,-0.000182188,-0.000163125
1568489891276,2019-09-14T15:38:11.276,18.350,0.000126438,-0.000181500,-0.000162813
1568489891326,2019-09-14T15:38:11.326,18.400,0.000124938,-0.000181500,-0.000162000
1568489891376,2019-09-14T15:38:11.376,18.450,0.000125312,-0.000181875,-0.000162375
1568489891426,2019-09-14T15:38:11.426,18.500,0.000124938,-0.000181125,-0.000162312
1568489891476,2019-09-14T15:38:11.476,18.550,0.000124250,-0.000180750,-0.000161250
1568489891526,2019-09-14T15:38:11.526,18.600,0.000124625,-0.000180750,-0.000160125
1568489891576,2019-09-14T15:38:11.576,18.650,0.000124250,-0.000181500,-0.000161250
1568489891626,2019-09-14T15:38:11.626,18.700,0.000123125,-0.000181500,-0.000160500
1568489891676,2019-09-14T15:38:11.676,18.750,0.000123875,-0.000181500,-0.000160437
1568489891726,2019-09-14T15:38:11.726,18.800,0.000123875,-0.000181125,-0.000160813
1568489891776,2019-09-14T15:38:11.776,18.850,0.000125312,-0.000181500,-0.000161250
1568489891826,2019-09-14T15:38:11.826,18.900,0.000125312,-0.000181125,-0.000162000
1568489891876,2019-09-14T15:38:11.876,18.950,0.000124938,-0.000181500,-0.000162312
1568489891926,2019-09-14T15:38:11.926,19.000,0.000125312,-0.000180750,-0.000162750
1568489891976,2019-09-14T15:38:11.976,19.050,0.000125687,-0.000181500,-0.000162688
1568489892026,2019-09-14T15:38:12.026,19.100,0.000124938,-0.000181500,-0.000163500
1568489892076,2019-09-14T15:38:12.076,19.150,0.000125312,-0.000182188,-0.000164312
1568489892126,2019-09-14T15:38:12.126,19.200,0.000126062,-0.000181875,-0.000163875
1568489892176,2019-09-14T15:38:12.176,19.250,0.000125687,-0.000182562,-0.000164312
1568489892226,2019-09-14T15:38:12.226,19.300,0.000125687,-0.000182562,-0.000164688
1568489892276,2019-09-14T15:38:12.276,19.350,0.000124625,-0.000181875,-0.000162750
1568489892326,2019-09-14T15:38:12.326,19.400,0.000125312,-0.000181500,-0.000161937
1568489892376,2019-09-14T15:38:12.376,19.450,0.000124625,-0.000181875,-0.000163562
1568489892426,2019-09-14T15:38:12.426,19.500,0.000125312,-0.000181125,-0.000163562
1568489892476,2019-09-14T15:38:12.476,19.550,0.000123875,-0.000181125,-0.000162813
1568489892526,2019-09-14T15:38:12.526,19.600,0.000123875,-0.000181500,-0.000162375
1568489892576,2019-09-14T15:38:12.576,19.650,0.000122438,-0.000180750,-0.000163125
1568489892626,2019-09-14T15:38:12.626,19.700,0.000123125,-0.000180375,-0.000160875
1568489892676,2019-09-14T15:38:12.676,19.750,0.000122438,-0.000180375,-0.000161250
1568489892726,2019-09-14T15:38:12.726,19.800,0.000121000,-0.000180000,-0.000160437
1568489892776,2019-09-14T15:38:12.776,19.850,0.000121688,-0.000179688,-0.000160125
1568489892826,2019-09-14T15:38:12.826,19.900,0.000121688,-0.000180375,-0.000159687
1568489892876,2019-09-14T15:38:12.876,19.950,0.000122438,-0.000180375,-0.000160437
1568489892926,2019-09-14T15:38:12.926,20.000,0.000121688,-0.000180375,-0.000159313
1568489892976,2019-09-14T15:38:12.976,20.050,0.000121000,-0.000179688,-0.000158562
1568489893026,2019-09-14T15:38:13.026,20.100,0.000121688,-0.000180063,-0.000161625
1568489893076,2019-09-14T15:38:13.076,20.150,0.000121688,-0.000180750,-0.000160500
1568489893126,2019-09-14T15:38:13.126,20.200,0.000121688,-0.000180375,-0.000159687
1568489893176,2019-09-14T15:38:13.176,20.250,0.000122062,-0.000180375,-0.000161937
1568489893226,2019-09-14T15:38:13.226,20.300,0.000121312,-0.000180063,-0.000161625
1568489893276,2019-09-14T15:38:13.276,20.350,0.000122438,-0.000180375,-0.000161625
1568489893326,2019-09-14T15:38:13.326,20.400,0.000122062,-0.000181125,-0.000162375
1568489893376,2019-09-14T15:38:13.376,20.450,0.000122813,-0.000180375,-0.000162375
1568489893426,2019-09-14T15:38:13.426,20.500,0.000122813,-0.000180750,-0.000161250
1568489893476,2019-09-14T15:38:13.476,20.550,0.000122438,-0.000180375,-0.000161937
1568489893526,2019-09-14T15:38:13.526,20.600,0.000122062,-0.000180750,-0.000162312
1568489893576,2019-09-14T15:38:13.576,20.650,0.000122438,-0.000180750,-0.000162437
1568489893626,2019-09-14T15:38:13.626,20.700,0.000123500,-0.000180750,-0.000162000
1568489893676,2019-09-14T15:38:13.676,20.750,0.000123125,-0.000181875,-0.000162000
1568489893726,2019-09-14T15:38:13.726,20.800,0.000123125,-0.000181875,-0.000162375
1568489893776,2019-09-14T15:38:13.776,20.850,0.000123500,-0.000181125,-0.000163500
1568489893826,2019-09-14T15:38:13.826,20.900,0.000123500,-0.000181125,-0.000162312
1568489893876,2019-09-14T15:38:13.876,20.950,0.000122062,-0.000181875,-0.000163125
1568489893926,2019-09-14T15:38:13.926,21.000,0.000122813,-0.000181500,-0.000163562
1568489893976,2019-09-14T15:38:13.976,21.050,0.000123500,-0.000180750,-0.000163125
1568489894026,2019-09-14T15:38:14.026,21.100,0.000123875,-0.000180750,-0.000163188
1568489894076,2019-09-14T15:38:14.076,21.150,0.000122813,-0.000181875,-0.000162750
1568489894126,2019-09-14T15:38:14.126,21.200,0.000123875,-0.000181125,-0.000163500
1568489894176,2019-09-14T15:38:14.176,21.250,0.000123875,-0.000181500,-0.000163937
1568489894226,2019-09-14T15:38:14.226,21.300,0.000124250,-0.000182188,-0.000161937
1568489894276,2019-09-14T15:38:14.276,21.350,0.000124625,-0.000181875,-0.000162750
1568489894326,2019-09-14T15:38:14.326,21.400,0.000125312,-0.000181875,-0.000162375
1568489894376,2019-09-14T15:38:14.376,21.450,0.000124938,-0.000181875,-0.000162375
1568489894426,2019-09-14T15:38:14.426,21.500,0.000125687,-0.000182562,-0.000162750
1568489894476,2019-09-14T15:38:14.476,21.550,0.000126062,-0.000182188,-0.000162375
1568489894526,2019-09-14T15:38:14.526,21.600,0.000127125,-0.000182562,-0.000162000
1568489894576,2019-09-14T15:38:14.576,21.650,0.000126750,-0.000183312,-0.000163500
1568489894626,2019-09-14T15:38:14.626,21.700,0.000126750,-0.000182937,-0.000162375
1568489894676,2019-09-14T15:38:14.676,21.750,0.000126750,-0.000182937,-0.000161625
1568489894726,2019-09-14T15:38:14.726,21.800,0.000127500,-0.000182562,-0.000163188
1568489894776,2019-09-14T15:38:14.776,21.850,0.000126438,-0.000182562,-0.000162375
1568489894826,2019-09-14T15:38:14.826,21.900,0.000127125,-0.000183312,-0.000161188
1568489894876,2019-09-14T15:38:14.876,21.950,0.000127500,-0.000183312,-0.000162813
1568489894926,2019-09-14T15:38:14.926,22.000,0.000126750,-0.000182562,-0.000162750
1568489894976,2019-09-14T15:38:14.976,22.050,0.000127500,-0.000182188,-0.000161625
1568489895026,2019-09-14T15:38:15.026,22.100,0.000125312,-0.000182188,-0.000161625
1568489895076,2019-09-14T15:38:15.076,22.150,0.000125000,-0.000181875,-0.000160875
1568489895126,2019-09-14T15:38:15.126,22.200,0.000124938,-0.000181875,-0.000161625
1568489895176,2019-09-14T15:38:15.176,22.250,0.000124625,-0.000181875,-0.000161250
1568489895226,2019-09-14T15:38:15.226,22.300,0.000123188,-0.000181125,-0.000160500
1568489895276,2019-09-14T15:38:15.276,22.350,0.000123125,-0.000181875,-0.000160875
1568489895326,2019-09-14T15:38:15.326,22.400,0.000122438,-0.000181875,-0.000161250
1568489895376,2019-09-14T15:38:15.376,22.450,0.000122438,-0.000181125,-0.000160938
1568489895426,2019-09-14T15:38:15.426,22.500,0.000122438,-0.000181500,-0.000161250
1568489895476,2019-09-14T15:38:15.476,22.550,0.000122438,-0.000179688,-0.000159687
1568489895526,2019-09-14T15:38:15.526,22.600,0.000122438,-0.000181875,-0.000160437
1568489895576,2019-09-14T15:38:15.576,22.650,0.000121312,-0.000180375,-0.000160875
1568489895626,2019-09-14T15:38:15.626,22.700,0.000123125,-0.000181125,-0.000160062
1568489895676,2019-09-14T15:38:15.676,22.750,0.000121688,-0.000180750,-0.000160062
1568489895726,2019-09-14T15:38:15.726,22.800,0.000122813,-0.000180750,-0.000160813
1568489895776,2019-09-14T15:38:15.776,22.850,0.000123125,-0.000180375,-0.000161625
1568489895826,2019-09-14T15:38:15.826,22.900,0.000122062,-0.000181125,-0.000160437
1568489895876,2019-09-14T15:38:15.876,22.950,0.000122438,-0.000180375,-0.000159687
1568489895926,2019-09-14T15:38:15.926,23.000,0.000122813,-0.000180375,-0.000158938
1568489895976,2019-09-14T15:38:15.976,23.050,0.000123125,-0.000180750,-0.000158938
1568489896026,2019-09-14T15:38:16.026,23.100,0.000123188,-0.000182250,-0.000160563
1568489896076,2019-09-14T15:38:16.076,23.150,0.000121688,-0.000181875,-0.000160500
1568489896126,2019-09-14T15:38:16.126,23.200,0.000122062,-0.000181500,-0.000159687
1568489896176,2019-09-14T15:38:16.176,23.250,0.000123125,-0.000180750,-0.000160125
1568489896226,2019-09-14T15:38:16.226,23.300,0.000122438,-0.000181500,-0.000159687
1568489896276,2019-09-14T15:38:16.276,23.350,0.000123125,-0.000180375,-0.000159313
1568489896326,2019-09-14T15:38:16.326,23.400,0.000122813,-0.000181500,-0.000160500
1568489896376,2019-09-14T15:38:16.376,23.450,0.000122813,-0.000180750,-0.000159687
1568489896426,2019-09-14T15:38:16.426,23.500,0.000122062,-0.000181125,-0.000159750
1568489896476,2019-09-14T15:38:16.476,23.550,0.000123188,-0.000181125,-0.000160563
1568489896526,2019-09-14T15:38:16.526,23.600,0.000123125,-0.000181125,-0.000161250
1568489896576,2019-09-14T15:38:16.576,23.650,0.000122062,-0.000181125,-0.000160875
1568489896626,2019-09-14T15:38:16.626,23.700,0.000122813,-0.000180063,-0.000160125
1568489896676,2019-09-14T15:38:16.676,23.750,0.000122813,-0.000181500,-0.000159687
1568489896726,2019-09-14T15:38:16.726,23.800,0.000123125,-0.000181500,-0.000160062
1568489896776,2019-09-14T15:38:16.776,23.850,0.000121688,-0.000179688,-0.000160125
1568489896826,2019-09-14T15:38:16.826,23.900,0.000122438,-0.000180750,-0.000160125
1568489896876,2019-09-14T15:38:16.876,23.950,0.000121688,-0.000180063,-0.000160875
1568489896926,2019-09-14T15:38:16.926,24.000,0.000121688,-0.000181125,-0.000160437
1568489896976,2019-09-14T15:38:16.976,24.050,0.000123500,-0.000181500,-0.000161250
1568489897026,2019-09-14T15:38:17.026,24.100,0.000121688,-0.000180375,-0.000160500
1568489897076,2019-09-14T15:38:17.076,24.150,0.000122813,-0.000181500,-0.000160875
1568489897126,2019-09-14T15:38:17.126,24.200,0.000122438,-0.000180750,-0.000161625
1568489897176,2019-09-14T15:38:17.176,24.250,0.000122813,-0.000180063,-0.000160875
1568489897226,2019-09-14T15:38:17.226,24.300,0.000122813,-0.000180375,-0.000161250
1568489897276,2019-09-14T15:38:17.276,24.350,0.000123875,-0.000180375,-0.000161250
1568489897326,2019-09-14T15:38:17.326,24.400,0.000124938,-0.000181500,-0.000162000
1568489897376,2019-09-14T15:38:17.376,24.450,0.000124625,-0.000181875,-0.000161625
1568489897426,2019-09-14T15:38:17.426,24.500,0.000124250,-0.000181875,-0.000162375
1568489897476,2019-09-14T15:38:17.476,24.550,0.000124250,-0.000181500,-0.000162750
1568489897526,2019-09-14T15:38:17.526,24.600,0.000124250,-0.000181500,-0.000162062
1568489897576,2019-09-14T15:38:17.576,24.650,0.000123875,-0.000181875,-0.000163188
1568489897626,2019-09-14T15:38:17.626,24.700,0.000124250,-0.000181125,-0.000163188
1568489897676,2019-09-14T15:38:17.676,24.750,0.000123875,-0.000181125,-0.000162813
1568489897726,2019-09-14T15:38:17.726,24.800,0.000123875,-0.000181875,-0.000162750
1568489897776,2019-09-14T15:38:17.776,24.850,0.000124625,-0.000181500,-0.000162000
1568489897826,2019-09-14T15:38:17.826,24.900,0.000123875,-0.000181500,-0.000160500
1568489897876,2019-09-14T15:38:17.876,24.950,0.000124250,-0.000181875,-0.000160875
1568489897926,2019-09-14T15:38:17.926,25.000,0.000124250,-0.000182937,-0.000161625
1568489897976,2019-09-14T15:38:17.976,25.050,0.000124938,-0.000181125,-0.000161625
1568489898026,2019-09-14T15:38:18.026,25.100,0.000124625,-0.000181125,-0.000160875
1568489898076,2019-09-14T15:38:18.076,25.150,0.000123875,-0.000181125,-0.000160125
1568489898126,2019-09-14T15:38:18.126,25.200,0.000124938,-0.000181500,-0.000160125
1568489898176,2019-09-14T15:38:18.176,25.250,0.000123500,-0.000182188,-0.000160875
1568489898226,2019-09-14T15:38:18.226,25.300,0.000124250,-0.000181500,-0.000159687
1568489898276,2019-09-14T15:38:18.276,25.350,0.000123875,-0.000181500,-0.000160813
1568489898326,2019-09-14T15:38:18.326,25.400,0.000123500,-0.000180750,-0.000160500
1568489898376,2019-09-14T15:38:18.376,25.450,0.000123875,-0.000181500,-0.000159750
1568489898426,2019-09-14T15:38:18.426,25.500,0.000124625,-0.000181813,-0.000160062
1568489898476,2019-09-14T15:38:18.476,25.550,0.000123500,-0.000181500,-0.000160813
1568489898526,2019-09-14T15:38:18.526,25.600,0.000123500,-0.000181875,-0.000161250
1568489898576,2019-09-14T15:38:18.576,25.650,0.000124250,-0.000181500,-0.000161250
1568489898626,2019-09-14T15:38:18.626,25.700,0.000123875,-0.000181125,-0.000160500
1568489898676,2019-09-14T15:38:18.676,25.750,0.000123875,-0.000181500,-0.000160813
1568489898726,2019-09-14T15:38:18.726,25.800,0.000123875,-0.000180750,-0.000160062
1568489898776,2019-09-14T15:38:18.776,25.850,0.000122438,-0.000181500,-0.000159687
1568489898826,2019-09-14T15:38:18.826,25.900,0.000123875,-0.000182562,-0.000160500
1568489898876,2019-09-14T15:38:18.876,25.950,0.000124250,-0.000181500,-0.000161250
1568489898926,2019-09-14T15:38:18.926,26.000,0.000123875,-0.000180750,-0.000160875
1568489898976,2019-09-14T15:38:18.976,26.050,0.000123500,-0.000182562,-0.000160875
1568489899026,2019-09-14T15:38:19.026,26.100,0.000123875,-0.000181500,-0.000160125
1568489899076,2019-09-14T15:38:19.076,26.150,0.000124625,-0.000181500,-0.000160875
1568489899126,2019-09-14T15:38:19.126,26.200,0.000123875,-0.000181125,-0.000160500
1568489899176,2019-09-14T15:38:19.176,26.250,0.000125000,-0.000181125,-0.000159750
1568489899226,2019-09-14T15:38:19.226,26.300,0.000123500,-0.000181125,-0.000160437
1568489899276,2019-09-14T15:38:19.276,26.350,0.000123125,-0.000180750,-0.000160125
1568489899326,2019-09-14T15:38:19.326,26.400,0.000124625,-0.000181500,-0.000160500
1568489899376,2019-09-14T15:38:19.376,26.450,0.000124250,-0.000181500,-0.000161250
1568489899426,2019-09-14T15:38:19.426,26.500,0.000123500,-0.000181500,-0.000159313
1568489899476,2019-09-14T15:38:19.476,26.550,0.000123500,-0.000181500,-0.000159313
1568489899526,2019-09-14T15:38:19.526,26.600,0.000123188,-0.000181125,-0.000160125
1568489899576,2019-09-14T15:38:19.576,26.650,0.000123875,-0.000180750,-0.000160062
1568489899626,2019-09-14T15:38:19.626,26.700,0.000124250,-0.000181500,-0.000160875
1568489899676,2019-09-14T15:38:19.676,26.750,0.000124250,-0.000181500,-0.000160062
1568489899726,2019-09-14T15:38:19.726,26.800,0.000124938,-0.000181500,-0.000160125
1568489899776,2019-09-14T15:38:19.776,26.850,0.000123875,-0.000181875,-0.000160500
1568489899826,2019-09-14T15:38:19.826,26.900,0.000124250,-0.000181125,-0.000160875
1568489899876,2019-09-14T15:38:19.876,26.950,0.000124250,-0.000181125,-0.000160125
1568489899926,2019-09-14T15:38:19.926,27.000,0.000123500,-0.000181500,-0.000160125
1568489899976,2019-09-14T15:38:19.976,27.050,0.000124250,-0.000182188,-0.000160500
1568489900026,2019-09-14T15:38:20.026,27.100,0.000124250,-0.000181500,-0.000160500
1568489900076,2019-09-14T15:38:20.076,27.150,0.000124625,-0.000181875,-0.000160437
1568489900126,2019-09-14T15:38:20.126,27.200,0.000123875,-0.000182188,-0.000161250
1568489900176,2019-09-14T15:38:20.176,27.250,0.000123875,-0.000181125,-0.000160813
1568489900226,2019-09-14T15:38:20.226,27.300,0.000125312,-0.000181500,-0.000160500
1568489900276,2019-09-14T15:38:20.276,27.350,0.000123875,-0.000181875,-0.000160500
1568489900326,2019-09-14T15:38:20.326,27.400,0.000125312,-0.000180375,-0.000160500
1568489900376,2019-09-14T15:38:20.376,27.450,0.000125312,-0.000182188,-0.000160813
1568489900426,2019-09-14T15:38:20.426,27.500,0.000123500,-0.000181125,-0.000160875
1568489900476,2019-09-14T15:38:20.476,27.550,0.000124625,-0.000181125,-0.000160875
1568489900526,2019-09-14T15:38:20.526,27.600,0.000123875,-0.000181125,-0.000162000
1568489900576,2019-09-14T15:38:20.576,27.650,0.000124250,-0.000181125,-0.000161625
1568489900626,2019-09-14T15:38:20.626,27.700,0.000125312,-0.000182188,-0.000159313
1568489900676,2019-09-14T15:38:20.676,27.750,0.000124938,-0.000181875,-0.000160875
1568489900726,2019-09-14T15:38:20.726,27.800,0.000124625,-0.000181500,-0.000161250
1568489900776,2019-09-14T15:38:20.776,27.850,0.000123875,-0.000181500,-0.000160875
1568489900826,2019-09-14T15:38:20.826,27.900,0.000124250,-0.000181500,-0.000161250
1568489900876,2019-09-14T15:38:20.876,27.950,0.000124250,-0.000181875,-0.000160125
1568489900926,2019-09-14T15:38:20.926,28.000,0.000124250,-0.000180750,-0.000160437
1568489900976,2019-09-14T15:38:20.976,28.050,0.000124250,-0.000181125,-0.000160437
1568489901026,2019-09-14T15:38:21.026,28.100,0.000123500,-0.000181500,-0.000162062
1568489901076,2019-09-14T15:38:21.076,28.150,0.000124250,-0.000182937,-0.000161250
1568489901126,2019-09-14T15:38:21.126,28.200,0.000125000,-0.000182188,-0.000160875
1568489901176,2019-09-14T15:38:21.176,28.250,0.000125312,-0.000181500,-0.000162000
1568489901226,2019-09-14T15:38:21.226,28.300,0.000123875,-0.000181500,-0.000160875
1568489901276,2019-09-14T15:38:21.276,28.350,0.000125000,-0.000181875,-0.000160125
1568489901326,2019-09-14T15:38:21.326,28.400,0.000123875,-0.000181500,-0.000160813
1568489901376,2019-09-14T15:38:21.376,28.450,0.000124625,-0.000180750,-0.000160875
1568489901426,2019-09-14T15:38:21.426,28.500,0.000124938,-0.000181500,-0.000160813
1568489901476,2019-09-14T15:38:21.476,28.550,0.000123875,-0.000181500,-0.000160875
1568489901526,2019-09-14T15:38:21.526,28.600,0.000124250,-0.000181875,-0.000161250
1568489901576,2019-09-14T15:38:21.576,28.650,0.000123875,-0.000181875,-0.000161250
1568489901626,2019-09-14T15:38:21.626,28.700,0.000124250,-0.000182562,-0.000161625
1568489901676,2019-09-14T15:38:21.676,28.750,0.000124625,-0.000181125,-0.000161687
1568489901726,2019-09-14T15:38:21.726,28.800,0.000123125,-0.000182188,-0.000160500
1568489901776,2019-09-14T15:38:21.776,28.850,0.000124250,-0.000181500,-0.000161250
1568489901826,2019-09-14T15:38:21.826,28.900,0.000123875,-0.000181500,-0.000161687
1568489901876,2019-09-14T15:38:21.876,28.950,0.000124250,-0.000181125,-0.000161625
1568489901926,2019-09-14T15:38:21.926,29.000,0.000124625,-0.000181125,-0.000160875
1568489901976,2019-09-14T15:38:21.976,29.050,0.000123125,-0.000182562,-0.000160813
1568489902026,2019-09-14T15:38:22.026,29.100,0.000123500,-0.000181875,-0.000161250
1568489902076,2019-09-14T15:38:22.076,29.150,0.000124625,-0.000181500,-0.000161250
1568489902126,2019-09-14T15:38:22.126,29.200,0.000122438,-0.000182188,-0.000160813
1568489902176,2019-09-14T15:38:22.176,29.250,0.000123125,-0.000181500,-0.000160437
1568489902226,2019-09-14T15:38:22.226,29.300,0.000123875,-0.000180750,-0.000160875
1568489902276,2019-09-14T15:38:22.276,29.350,0.000123500,-0.000181500,-0.000160500
1568489902326,2019-09-14T15:38:22.326,29.400,0.000124625,-0.000181875,-0.000160875
1568489902376,2019-09-14T15:38:22.376,29.450,0.000123875,-0.000181500,-0.000160125
1568489902426,2019-09-14T15:38:22.426,29.500,0.000124250,-0.000180375,-0.000159687
1568489902476,2019-09-14T15:38:22.476,29.550,0.000124250,-0.000181125,-0.000159687
1568489902526,2019-09-14T15:38:22.526,29.600,0.000123125,-0.000181125,-0.000159687
1568489902576,2019-09-14T15:38:22.576,29.650,0.000123875,-0.000180750,-0.000159687
1568489902626,2019-09-14T15:38:22.626,29.700,0.000122813,-0.000181500,-0.000158625
1568489902676,2019-09-14T15:38:22.676,29.750,0.000123188,-0.000180375,-0.000158187
1568489902726,2019-09-14T15:38:22.726,29.800,0.000123125,-0.000181875,-0.000159313
1568489902776,2019-09-14T15:38:22.776,29.850,0.000122438,-0.000180750,-0.000158187
1568489902826,2019-09-14T15:38:22.826,29.900,0.000123500,-0.000180750,-0.000159687
1568489902876,2019-09-14T15:38:22.876,29.950,0.000122813,-0.000181875,-0.000158125
1568489902926,2019-09-14T15:38:22.926,30.000,0.000123125,-0.000180750,-0.000159250
1568489902976,2019-09-14T15:38:22.976,30.050,0.000123500,-0.000181500,-0.000159313
1568489903026,2019-09-14T15:38:23.026,30.100,0.000123125,-0.000180375,-0.000158562
1568489903076,2019-09-14T15:38:23.076,30.150,0.000123875,-0.000181500,-0.000157750
1568489903126,2019-09-14T15:38:23.126,30.200,0.000123125,-0.000180750,-0.000158562
1568489903176,2019-09-14T15:38:23.176,30.250,0.000123500,-0.000181125,-0.000159313
1568489903226,2019-09-14T15:38:23.226,30.300,0.000122813,-0.000181500,-0.000158938
1568489903276,2019-09-14T15:38:23.276,30.350,0.000123500,-0.000181125,-0.000158938
1568489903326,2019-09-14T15:38:23.326,30.400,0.000123500,-0.000181125,-0.000159375
1568489903376,2019-09-14T15:38:23.376,30.450,0.000124250,-0.000180375,-0.000159313
1568489903426,2019-09-14T15:38:23.426,30.500,0.000123500,-0.000180750,-0.000160437
1568489903476,2019-09-14T15:38:23.476,30.550,0.000124625,-0.000181875,-0.000159313
1568489903526,2019-09-14T15:38:23.526,30.600,0.000123500,-0.000181500,-0.000160813
1568489903576,2019-09-14T15:38:23.576,30.650,0.000123125,-0.000180375,-0.000160125
1568489903626,2019-09-14T15:38:23.626,30.700,0.000123875,-0.000181125,-0.000160062
1568489903676,2019-09-14T15:38:23.676,30.750,0.000123125,-0.000182188,-0.000158938
1568489903726,2019-09-14T15:38:23.726,30.800,0.000122813,-0.000180750,-0.000160125
1568489903776,2019-09-14T15:38:23.776,30.850,0.000123875,-0.000181500,-0.000161625
1568489903826,2019-09-14T15:38:23.826,30.900,0.000123875,-0.000181500,-0.000160187
