epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494524748,2019-09-14T16:55:24.748,15.450,0.000150000,-0.000177062,-0.000129812
1568494524798,2019-09-14T16:55:24.798,15.500,0.000149625,-0.000175625,-0.000129750
1568494524848,2019-09-14T16:55:24.848,15.550,0.000150687,-0.000176000,-0.000128313
1568494524898,2019-09-14T16:55:24.898,15.600,0.000151063,-0.000175250,-0.000127937
1568494524948,2019-09-14T16:55:24.948,15.650,0.000150687,-0.000176000,-0.000126062
1568494524998,2019-09-14T16:55:24.998,15.700,0.000149250,-0.000176000,-0.000123812
1568494525048,2019-09-14T16:55:25.048,15.750,0.000147438,-0.000177437,-0.000121125
1568494525098,2019-09-14T16:55:25.098,15.800,0.000146375,-0.000175625,-0.000118500
1568494525148,2019-09-14T16:55:25.148,15.850,0.000143813,-0.000176000,-0.000115875
1568494525198,2019-09-14T16:55:25.198,15.900,0.000142375,-0.000176000,-0.000115187
1568494525248,2019-09-14T16:55:25.248,15.950,0.000141688,-0.000174188,-0.000113625
1568494525298,2019-09-14T16:55:25.298,16.000,0.000140562,-0.000173812,-0.000111750
1568494525348,2019-09-14T16:55:25.348,16.050,0.000139125,-0.000173812,-0.000111313
1568494525398,2019-09-14T16:55:25.398,16.100,0.000137688,-0.000173437,-0.000112063
1568494525448,2019-09-14T16:55:25.448,16.150,0.000138375,-0.000173437,-0.000112437
1568494525498,2019-09-14T16:55:25.498,16.200,0.000139125,-0.000173812,-0.000111313
1568494525548,2019-09-14T16:55:25.548,16.250,0.000138750,-0.000174188,-0.000113250
1568494525598,2019-09-14T16:55:25.598,16.300,0.000140188,-0.000173812,-0.000112500
1568494525648,2019-09-14T16:55:25.648,16.350,0.000140188,-0.000174188,-0.000113250
1568494525698,2019-09-14T16:55:25.698,16.400,0.000141312,-0.000173437,-0.000112875
1568494525748,2019-09-14T16:55:25.748,16.450,0.000140188,-0.000173125,-0.000112875
1568494525798,2019-09-14T16:55:25.798,16.500,0.000139125,-0.000174188,-0.000112063
1568494525848,2019-09-14T16:55:25.848,16.550,0.000140188,-0.000173437,-0.000112500
1568494525898,2019-09-14T16:55:25.898,16.600,0.000138750,-0.000173125,-0.000112125
1568494525948,2019-09-14T16:55:25.948,16.650,0.000136625,-0.000172000,-0.000110250
1568494525998,2019-09-14T16:55:25.998,16.700,0.000135125,-0.000172750,-0.000110188
1568494526048,2019-09-14T16:55:26.048,16.750,0.000135875,-0.000171312,-0.000106812
1568494526098,2019-09-14T16:55:26.098,16.800,0.000135125,-0.000170188,-0.000107250
1568494526148,2019-09-14T16:55:26.148,16.850,0.000136250,-0.000170250,-0.000106500
1568494526198,2019-09-14T16:55:26.198,16.900,0.000136250,-0.000170188,-0.000106812
1568494526248,2019-09-14T16:55:26.248,16.950,0.000135875,-0.000170938,-0.000107562
1568494526298,2019-09-14T16:55:26.298,17.000,0.000135500,-0.000171312,-0.000108313
1568494526348,2019-09-14T16:55:26.348,17.050,0.000135500,-0.000170938,-0.000109063
1568494526398,2019-09-14T16:55:26.398,17.100,0.000136937,-0.000172000,-0.000107937
1568494526448,2019-09-14T16:55:26.448,17.150,0.000137688,-0.000171312,-0.000109063
1568494526498,2019-09-14T16:55:26.498,17.200,0.000136625,-0.000171687,-0.000109500
1568494526548,2019-09-14T16:55:26.548,17.250,0.000134438,-0.000172375,-0.000109063
1568494526598,2019-09-14T16:55:26.598,17.300,0.000133375,-0.000172000,-0.000109812
1568494526648,2019-09-14T16:55:26.648,17.350,0.000132250,-0.000173437,-0.000109437
1568494526698,2019-09-14T16:55:26.698,17.400,0.000132250,-0.000172750,-0.000110188
1568494526748,2019-09-14T16:55:26.748,17.450,0.000133687,-0.000174188,-0.000110562
1568494526798,2019-09-14T16:55:26.798,17.500,0.000133312,-0.000173125,-0.000108687
1568494526848,2019-09-14T16:55:26.848,17.550,0.000133687,-0.000174563,-0.000109812
1568494526898,2019-09-14T16:55:26.898,17.600,0.000134812,-0.000176375,-0.000109437
1568494526948,2019-09-14T16:55:26.948,17.650,0.000134063,-0.000176000,-0.000110562
1568494526998,2019-09-14T16:55:26.998,17.700,0.000136250,-0.000177437,-0.000112437
1568494527048,2019-09-14T16:55:27.048,17.750,0.000135500,-0.000176750,-0.000112875
1568494527098,2019-09-14T16:55:27.098,17.800,0.000136250,-0.000177813,-0.000113250
1568494527148,2019-09-14T16:55:27.148,17.850,0.000137312,-0.000179250,-0.000113938
1568494527198,2019-09-14T16:55:27.198,17.900,0.000139500,-0.000179625,-0.000115813
1568494527248,2019-09-14T16:55:27.248,17.950,0.000138063,-0.000180687,-0.000116938
1568494527298,2019-09-14T16:55:27.298,18.000,0.000138750,-0.000180313,-0.000116562
1568494527348,2019-09-14T16:55:27.348,18.050,0.000138438,-0.000181437,-0.000117375
1568494527398,2019-09-14T16:55:27.398,18.100,0.000136625,-0.000181062,-0.000117750
1568494527448,2019-09-14T16:55:27.448,18.150,0.000135875,-0.000181062,-0.000116562
1568494527498,2019-09-14T16:55:27.498,18.200,0.000136937,-0.000181750,-0.000117312
1568494527548,2019-09-14T16:55:27.548,18.250,0.000138375,-0.000181062,-0.000117000
1568494527598,2019-09-14T16:55:27.598,18.300,0.000138063,-0.000182500,-0.000115875
1568494527648,2019-09-14T16:55:27.648,18.350,0.000139125,-0.000181437,-0.000117312
1568494527698,2019-09-14T16:55:27.698,18.400,0.000137688,-0.000182125,-0.000117688
1568494527748,2019-09-14T16:55:27.748,18.450,0.000138750,-0.000182500,-0.000117750
1568494527798,2019-09-14T16:55:27.798,18.500,0.000138063,-0.000181437,-0.000117688
1568494527848,2019-09-14T16:55:27.848,18.550,0.000136937,-0.000182125,-0.000118125
1568494527898,2019-09-14T16:55:27.898,18.600,0.000139500,-0.000181813,-0.000117375
1568494527948,2019-09-14T16:55:27.948,18.650,0.000139500,-0.000181750,-0.000116938
1568494527998,2019-09-14T16:55:27.998,18.700,0.000139125,-0.000181750,-0.000118500
1568494528048,2019-09-14T16:55:28.048,18.750,0.000136250,-0.000182125,-0.000117312
1568494528098,2019-09-14T16:55:28.098,18.800,0.000133375,-0.000182125,-0.000117000
1568494528148,2019-09-14T16:55:28.148,18.850,0.000131500,-0.000180687,-0.000115437
1568494528198,2019-09-14T16:55:28.198,18.900,0.000130063,-0.000180313,-0.000113938
1568494528248,2019-09-14T16:55:28.248,18.950,0.000130438,-0.000178500,-0.000113625
1568494528298,2019-09-14T16:55:28.298,19.000,0.000129375,-0.000179250,-0.000113562
1568494528348,2019-09-14T16:55:28.348,19.050,0.000130063,-0.000178500,-0.000115063
1568494528398,2019-09-14T16:55:28.398,19.100,0.000128625,-0.000177437,-0.000117312
1568494528448,2019-09-14T16:55:28.448,19.150,0.000129000,-0.000177062,-0.000116938
1568494528498,2019-09-14T16:55:28.498,19.200,0.000129000,-0.000176688,-0.000116562
1568494528548,2019-09-14T16:55:28.548,19.250,0.000129375,-0.000174937,-0.000118500
1568494528598,2019-09-14T16:55:28.598,19.300,0.000131562,-0.000176000,-0.000119250
1568494528648,2019-09-14T16:55:28.648,19.350,0.000132250,-0.000175250,-0.000120750
1568494528698,2019-09-14T16:55:28.698,19.400,0.000133000,-0.000176375,-0.000121500
1568494528748,2019-09-14T16:55:28.748,19.450,0.000133000,-0.000175250,-0.000123687
1568494528798,2019-09-14T16:55:28.798,19.500,0.000133687,-0.000175625,-0.000123000
1568494528848,2019-09-14T16:55:28.848,19.550,0.000133000,-0.000176375,-0.000124438
1568494528898,2019-09-14T16:55:28.898,19.600,0.000132625,-0.000174937,-0.000124875
1568494528948,2019-09-14T16:55:28.948,19.650,0.000133000,-0.000174563,-0.000126000
1568494528998,2019-09-14T16:55:28.998,19.700,0.000133687,-0.000176000,-0.000125187
1568494529048,2019-09-14T16:55:29.048,19.750,0.000135875,-0.000175250,-0.000124500
1568494529098,2019-09-14T16:55:29.098,19.800,0.000135875,-0.000175625,-0.000125625
1568494529148,2019-09-14T16:55:29.148,19.850,0.000136250,-0.000176688,-0.000124500
1568494529198,2019-09-14T16:55:29.198,19.900,0.000137688,-0.000176000,-0.000125625
1568494529248,2019-09-14T16:55:29.248,19.950,0.000137312,-0.000175250,-0.000124813
1568494529298,2019-09-14T16:55:29.298,20.000,0.000139875,-0.000176688,-0.000124813
1568494529348,2019-09-14T16:55:29.348,20.050,0.000140188,-0.000176688,-0.000123000
1568494529398,2019-09-14T16:55:29.398,20.100,0.000143438,-0.000175250,-0.000122938
1568494529448,2019-09-14T16:55:29.448,20.150,0.000143125,-0.000175625,-0.000123375
1568494529498,2019-09-14T16:55:29.498,20.200,0.000143125,-0.000174937,-0.000124125
1568494529548,2019-09-14T16:55:29.548,20.250,0.000142375,-0.000176688,-0.000123000
1568494529598,2019-09-14T16:55:29.598,20.300,0.000142750,-0.000174875,-0.000122187
1568494529648,2019-09-14T16:55:29.648,20.350,0.000142750,-0.000176000,-0.000122187
1568494529698,2019-09-14T16:55:29.698,20.400,0.000142000,-0.000174563,-0.000120750
1568494529748,2019-09-14T16:55:29.748,20.450,0.000143125,-0.000174563,-0.000119937
1568494529798,2019-09-14T16:55:29.798,20.500,0.000142750,-0.000174188,-0.000118500
1568494529848,2019-09-14T16:55:29.848,20.550,0.000143438,-0.000172750,-0.000117750
1568494529898,2019-09-14T16:55:29.898,20.600,0.000143438,-0.000173812,-0.000119250
1568494529948,2019-09-14T16:55:29.948,20.650,0.000142000,-0.000173437,-0.000118875
1568494529998,2019-09-14T16:55:29.998,20.700,0.000141625,-0.000173812,-0.000118500
1568494530048,2019-09-14T16:55:30.048,20.750,0.000142750,-0.000173125,-0.000118500
1568494530098,2019-09-14T16:55:30.098,20.800,0.000141688,-0.000173437,-0.000119250
1568494530148,2019-09-14T16:55:30.148,20.850,0.000144188,-0.000173125,-0.000118062
1568494530198,2019-09-14T16:55:30.198,20.900,0.000144188,-0.000172375,-0.000118875
1568494530248,2019-09-14T16:55:30.248,20.950,0.000143125,-0.000173125,-0.000119250
1568494530298,2019-09-14T16:55:30.298,21.000,0.000143125,-0.000173125,-0.000120312
1568494530348,2019-09-14T16:55:30.348,21.050,0.000142750,-0.000172375,-0.000119250
1568494530398,2019-09-14T16:55:30.398,21.100,0.000140937,-0.000173125,-0.000118437
1568494530448,2019-09-14T16:55:30.448,21.150,0.000140188,-0.000172375,-0.000118875
1568494530498,2019-09-14T16:55:30.498,21.200,0.000140188,-0.000172375,-0.000118875
1568494530548,2019-09-14T16:55:30.548,21.250,0.000140562,-0.000172000,-0.000117000
1568494530598,2019-09-14T16:55:30.598,21.300,0.000140188,-0.000171687,-0.000118125
1568494530648,2019-09-14T16:55:30.648,21.350,0.000138750,-0.000171312,-0.000118125
1568494530698,2019-09-14T16:55:30.698,21.400,0.000138750,-0.000171625,-0.000121062
1568494530748,2019-09-14T16:55:30.748,21.450,0.000138750,-0.000173125,-0.000119250
1568494530798,2019-09-14T16:55:30.798,21.500,0.000138750,-0.000170563,-0.000120750
1568494530848,2019-09-14T16:55:30.848,21.550,0.000139875,-0.000170938,-0.000120375
1568494530898,2019-09-14T16:55:30.898,21.600,0.000140937,-0.000172375,-0.000121500
1568494530948,2019-09-14T16:55:30.948,21.650,0.000141312,-0.000170938,-0.000121438
1568494530998,2019-09-14T16:55:30.998,21.700,0.000142000,-0.000171687,-0.000123000
1568494531048,2019-09-14T16:55:31.048,21.750,0.000142000,-0.000171312,-0.000122625
1568494531098,2019-09-14T16:55:31.098,21.800,0.000142000,-0.000171312,-0.000121875
1568494531148,2019-09-14T16:55:31.148,21.850,0.000142750,-0.000170938,-0.000121500
1568494531198,2019-09-14T16:55:31.198,21.900,0.000142375,-0.000172000,-0.000121500
1568494531248,2019-09-14T16:55:31.248,21.950,0.000141312,-0.000170938,-0.000122250
1568494531298,2019-09-14T16:55:31.298,22.000,0.000140937,-0.000171312,-0.000120000
1568494531348,2019-09-14T16:55:31.348,22.050,0.000142000,-0.000171312,-0.000117750
1568494531398,2019-09-14T16:55:31.398,22.100,0.000142000,-0.000171687,-0.000117750
1568494531448,2019-09-14T16:55:31.448,22.150,0.000140188,-0.000170938,-0.000118500
1568494531498,2019-09-14T16:55:31.498,22.200,0.000140188,-0.000170563,-0.000118125
1568494531548,2019-09-14T16:55:31.548,22.250,0.000139875,-0.000169875,-0.000116625
1568494531598,2019-09-14T16:55:31.598,22.300,0.000139875,-0.000170188,-0.000117312
1568494531648,2019-09-14T16:55:31.648,22.350,0.000140562,-0.000170563,-0.000116938
1568494531698,2019-09-14T16:55:31.698,22.400,0.000142375,-0.000170563,-0.000116250
1568494531748,2019-09-14T16:55:31.748,22.450,0.000142000,-0.000169500,-0.000115875
1568494531798,2019-09-14T16:55:31.798,22.500,0.000142375,-0.000170563,-0.000116187
1568494531848,2019-09-14T16:55:31.848,22.550,0.000141312,-0.000170188,-0.000115875
1568494531898,2019-09-14T16:55:31.898,22.600,0.000140937,-0.000169875,-0.000115063
1568494531948,2019-09-14T16:55:31.948,22.650,0.000138750,-0.000168750,-0.000113938
1568494531998,2019-09-14T16:55:31.998,22.700,0.000139875,-0.000167312,-0.000113625
1568494532048,2019-09-14T16:55:32.048,22.750,0.000138750,-0.000168375,-0.000112500
1568494532098,2019-09-14T16:55:32.098,22.800,0.000140188,-0.000167687,-0.000112063
1568494532148,2019-09-14T16:55:32.148,22.850,0.000139875,-0.000166938,-0.000111313
1568494532198,2019-09-14T16:55:32.198,22.900,0.000137312,-0.000168062,-0.000110938
1568494532248,2019-09-14T16:55:32.248,22.950,0.000138063,-0.000167687,-0.000110562
1568494532298,2019-09-14T16:55:32.298,23.000,0.000137312,-0.000168062,-0.000111687
1568494532348,2019-09-14T16:55:32.348,23.050,0.000137688,-0.000168375,-0.000111313
1568494532398,2019-09-14T16:55:32.398,23.100,0.000137688,-0.000167687,-0.000109812
1568494532448,2019-09-14T16:55:32.448,23.150,0.000139125,-0.000166938,-0.000112063
1568494532498,2019-09-14T16:55:32.498,23.200,0.000140188,-0.000167687,-0.000110188
1568494532548,2019-09-14T16:55:32.548,23.250,0.000140188,-0.000167687,-0.000111313
1568494532598,2019-09-14T16:55:32.598,23.300,0.000139125,-0.000168375,-0.000112063
1568494532648,2019-09-14T16:55:32.648,23.350,0.000137688,-0.000168750,-0.000112813
1568494532698,2019-09-14T16:55:32.698,23.400,0.000138375,-0.000167312,-0.000111687
1568494532748,2019-09-14T16:55:32.748,23.450,0.000135875,-0.000167687,-0.000112500
1568494532798,2019-09-14T16:55:32.798,23.500,0.000135125,-0.000168062,-0.000112875
1568494532848,2019-09-14T16:55:32.848,23.550,0.000135500,-0.000167687,-0.000112063
1568494532898,2019-09-14T16:55:32.898,23.600,0.000135875,-0.000167312,-0.000111375
1568494532948,2019-09-14T16:55:32.948,23.650,0.000135875,-0.000168062,-0.000112875
1568494532998,2019-09-14T16:55:32.998,23.700,0.000134812,-0.000166938,-0.000111750
1568494533048,2019-09-14T16:55:33.048,23.750,0.000132625,-0.000167687,-0.000112063
1568494533098,2019-09-14T16:55:33.098,23.800,0.000133687,-0.000167312,-0.000112813
1568494533148,2019-09-14T16:55:33.148,23.850,0.000133687,-0.000166938,-0.000112500
1568494533198,2019-09-14T16:55:33.198,23.900,0.000133687,-0.000167312,-0.000112875
1568494533248,2019-09-14T16:55:33.248,23.950,0.000134063,-0.000167687,-0.000113938
1568494533298,2019-09-14T16:55:33.298,24.000,0.000135125,-0.000167312,-0.000113250
1568494533348,2019-09-14T16:55:33.348,24.050,0.000134063,-0.000166938,-0.000113562
1568494533398,2019-09-14T16:55:33.398,24.100,0.000133312,-0.000167687,-0.000115063
1568494533448,2019-09-14T16:55:33.448,24.150,0.000132625,-0.000167312,-0.000113938
1568494533498,2019-09-14T16:55:33.498,24.200,0.000131562,-0.000167687,-0.000115500
1568494533548,2019-09-14T16:55:33.548,24.250,0.000131187,-0.000166938,-0.000114312
1568494533598,2019-09-14T16:55:33.598,24.300,0.000130813,-0.000167312,-0.000114750
1568494533648,2019-09-14T16:55:33.648,24.350,0.000131187,-0.000167687,-0.000112500
1568494533698,2019-09-14T16:55:33.698,24.400,0.000130438,-0.000167312,-0.000112437
1568494533748,2019-09-14T16:55:33.748,24.450,0.000131562,-0.000167687,-0.000112813
1568494533798,2019-09-14T16:55:33.798,24.500,0.000130813,-0.000168750,-0.000112437
1568494533848,2019-09-14T16:55:33.848,24.550,0.000130813,-0.000167312,-0.000112500
1568494533898,2019-09-14T16:55:33.898,24.600,0.000129750,-0.000168062,-0.000113188
1568494533948,2019-09-14T16:55:33.948,24.650,0.000130063,-0.000168375,-0.000113188
1568494533998,2019-09-14T16:55:33.998,24.700,0.000131500,-0.000168750,-0.000113562
1568494534048,2019-09-14T16:55:34.048,24.750,0.000132250,-0.000169500,-0.000112813
1568494534098,2019-09-14T16:55:34.098,24.800,0.000131187,-0.000169875,-0.000112813
1568494534148,2019-09-14T16:55:34.148,24.850,0.000130063,-0.000169125,-0.000113188
1568494534198,2019-09-14T16:55:34.198,24.900,0.000131187,-0.000169125,-0.000113188
1568494534248,2019-09-14T16:55:34.248,24.950,0.000129750,-0.000170188,-0.000113938
1568494534298,2019-09-14T16:55:34.298,25.000,0.000128250,-0.000169500,-0.000113188
1568494534348,2019-09-14T16:55:34.348,25.050,0.000128313,-0.000170563,-0.000112875
1568494534398,2019-09-14T16:55:34.398,25.100,0.000128625,-0.000169500,-0.000111313
1568494534448,2019-09-14T16:55:34.448,25.150,0.000127562,-0.000170563,-0.000111313
1568494534498,2019-09-14T16:55:34.498,25.200,0.000126125,-0.000169125,-0.000111750
1568494534548,2019-09-14T16:55:34.548,25.250,0.000125375,-0.000170938,-0.000112063
1568494534598,2019-09-14T16:55:34.598,25.300,0.000124313,-0.000170938,-0.000111687
1568494534648,2019-09-14T16:55:34.648,25.350,0.000125000,-0.000169812,-0.000111687
1568494534698,2019-09-14T16:55:34.698,25.400,0.000126813,-0.000171312,-0.000111313
1568494534748,2019-09-14T16:55:34.748,25.450,0.000126813,-0.000172000,-0.000112437
1568494534798,2019-09-14T16:55:34.798,25.500,0.000127937,-0.000172000,-0.000112813
1568494534848,2019-09-14T16:55:34.848,25.550,0.000127562,-0.000171312,-0.000111313
1568494534898,2019-09-14T16:55:34.898,25.600,0.000129000,-0.000172000,-0.000111687
1568494534948,2019-09-14T16:55:34.948,25.650,0.000129375,-0.000170563,-0.000110938
1568494534998,2019-09-14T16:55:34.998,25.700,0.000129750,-0.000170188,-0.000110188
1568494535048,2019-09-14T16:55:35.048,25.750,0.000127562,-0.000170563,-0.000108687
1568494535098,2019-09-14T16:55:35.098,25.800,0.000127187,-0.000169125,-0.000109812
1568494535148,2019-09-14T16:55:35.148,25.850,0.000123937,-0.000168375,-0.000107562
1568494535198,2019-09-14T16:55:35.198,25.900,0.000122125,-0.000166625,-0.000107562
1568494535248,2019-09-14T16:55:35.248,25.950,0.000121062,-0.000166250,-0.000108313
1568494535298,2019-09-14T16:55:35.298,26.000,0.000118875,-0.000165500,-0.000107188
1568494535348,2019-09-14T16:55:35.348,26.050,0.000118500,-0.000165125,-0.000107188
1568494535398,2019-09-14T16:55:35.398,26.100,0.000118187,-0.000164813,-0.000106812
1568494535448,2019-09-14T16:55:35.448,26.150,0.000117437,-0.000165125,-0.000106438
1568494535498,2019-09-14T16:55:35.498,26.200,0.000118500,-0.000165500,-0.000105687
1568494535548,2019-09-14T16:55:35.548,26.250,0.000119250,-0.000165500,-0.000105313
1568494535598,2019-09-14T16:55:35.598,26.300,0.000118500,-0.000165125,-0.000105313
1568494535648,2019-09-14T16:55:35.648,26.350,0.000118500,-0.000165125,-0.000107562
1568494535698,2019-09-14T16:55:35.698,26.400,0.000118187,-0.000165500,-0.000108687
1568494535748,2019-09-14T16:55:35.748,26.450,0.000117062,-0.000165125,-0.000108313
1568494535798,2019-09-14T16:55:35.798,26.500,0.000117813,-0.000165875,-0.000108687
1568494535848,2019-09-14T16:55:35.848,26.550,0.000117437,-0.000165500,-0.000109437
1568494535898,2019-09-14T16:55:35.898,26.600,0.000117062,-0.000164813,-0.000109063
1568494535948,2019-09-14T16:55:35.948,26.650,0.000116688,-0.000164062,-0.000109063
1568494535998,2019-09-14T16:55:35.998,26.700,0.000117813,-0.000164813,-0.000110625
1568494536048,2019-09-14T16:55:36.048,26.750,0.000117813,-0.000164438,-0.000110562
1568494536098,2019-09-14T16:55:36.098,26.800,0.000118187,-0.000165125,-0.000111313
1568494536148,2019-09-14T16:55:36.148,26.850,0.000119625,-0.000164438,-0.000110188
1568494536198,2019-09-14T16:55:36.198,26.900,0.000119625,-0.000165875,-0.000109812
1568494536248,2019-09-14T16:55:36.248,26.950,0.000122125,-0.000165125,-0.000109750
1568494536298,2019-09-14T16:55:36.298,27.000,0.000122500,-0.000165875,-0.000109437
1568494536348,2019-09-14T16:55:36.348,27.050,0.000123937,-0.000165500,-0.000108687
1568494536398,2019-09-14T16:55:36.398,27.100,0.000124688,-0.000166250,-0.000109437
1568494536448,2019-09-14T16:55:36.448,27.150,0.000125000,-0.000166250,-0.000110938
1568494536498,2019-09-14T16:55:36.498,27.200,0.000124688,-0.000166625,-0.000110938
1568494536548,2019-09-14T16:55:36.548,27.250,0.000125000,-0.000164813,-0.000109812
1568494536598,2019-09-14T16:55:36.598,27.300,0.000123562,-0.000165125,-0.000111313
1568494536648,2019-09-14T16:55:36.648,27.350,0.000124313,-0.000165500,-0.000110188
1568494536698,2019-09-14T16:55:36.698,27.400,0.000125375,-0.000165125,-0.000109437
1568494536748,2019-09-14T16:55:36.748,27.450,0.000123937,-0.000164062,-0.000109437
1568494536798,2019-09-14T16:55:36.798,27.500,0.000125375,-0.000164062,-0.000110562
1568494536848,2019-09-14T16:55:36.848,27.550,0.000125000,-0.000164438,-0.000109437
1568494536898,2019-09-14T16:55:36.898,27.600,0.000125375,-0.000162625,-0.000110188
1568494536948,2019-09-14T16:55:36.948,27.650,0.000127937,-0.000164062,-0.000108687
1568494536998,2019-09-14T16:55:36.998,27.700,0.000129375,-0.000163313,-0.000107562
1568494537048,2019-09-14T16:55:37.048,27.750,0.000131875,-0.000163687,-0.000107562
1568494537098,2019-09-14T16:55:37.098,27.800,0.000133312,-0.000164438,-0.000107188
1568494537148,2019-09-14T16:55:37.148,27.850,0.000134438,-0.000164438,-0.000108687
1568494537198,2019-09-14T16:55:37.198,27.900,0.000134063,-0.000165125,-0.000108687
1568494537248,2019-09-14T16:55:37.248,27.950,0.000135125,-0.000165500,-0.000109063
1568494537298,2019-09-14T16:55:37.298,28.000,0.000134812,-0.000166250,-0.000109063
1568494537348,2019-09-14T16:55:37.348,28.050,0.000133687,-0.000165500,-0.000109812
1568494537398,2019-09-14T16:55:37.398,28.100,0.000134063,-0.000166250,-0.000109750
1568494537448,2019-09-14T16:55:37.448,28.150,0.000133687,-0.000166250,-0.000109750
1568494537498,2019-09-14T16:55:37.498,28.200,0.000134063,-0.000166625,-0.000109437
1568494537548,2019-09-14T16:55:37.548,28.250,0.000134812,-0.000165875,-0.000110188
1568494537598,2019-09-14T16:55:37.598,28.300,0.000134438,-0.000166938,-0.000109812
1568494537648,2019-09-14T16:55:37.648,28.350,0.000134438,-0.000167312,-0.000110562
1568494537698,2019-09-14T16:55:37.698,28.400,0.000135125,-0.000166938,-0.000110938
1568494537748,2019-09-14T16:55:37.748,28.450,0.000135875,-0.000166250,-0.000109750
1568494537798,2019-09-14T16:55:37.798,28.500,0.000135500,-0.000167312,-0.000109437
1568494537848,2019-09-14T16:55:37.848,28.550,0.000136250,-0.000167687,-0.000109375
1568494537898,2019-09-14T16:55:37.898,28.600,0.000136250,-0.000168375,-0.000110562
1568494537948,2019-09-14T16:55:37.948,28.650,0.000138063,-0.000167687,-0.000112437
1568494537998,2019-09-14T16:55:37.998,28.700,0.000135500,-0.000168750,-0.000112125
1568494538048,2019-09-14T16:55:38.048,28.750,0.000136250,-0.000168062,-0.000112437
1568494538098,2019-09-14T16:55:38.098,28.800,0.000135875,-0.000169812,-0.000112437
1568494538148,2019-09-14T16:55:38.148,28.850,0.000135125,-0.000168750,-0.000112063
1568494538198,2019-09-14T16:55:38.198,28.900,0.000136937,-0.000170563,-0.000112437
1568494538248,2019-09-14T16:55:38.248,28.950,0.000139125,-0.000169875,-0.000112063
1568494538298,2019-09-14T16:55:38.298,29.000,0.000137688,-0.000170188,-0.000112813
1568494538348,2019-09-14T16:55:38.348,29.050,0.000138375,-0.000171312,-0.000111687
1568494538398,2019-09-14T16:55:38.398,29.100,0.000138750,-0.000171625,-0.000111687
1568494538448,2019-09-14T16:55:38.448,29.150,0.000139500,-0.000172375,-0.000111313
1568494538498,2019-09-14T16:55:38.498,29.200,0.000140188,-0.000172750,-0.000111750
1568494538548,2019-09-14T16:55:38.548,29.250,0.000139875,-0.000172750,-0.000112063
1568494538598,2019-09-14T16:55:38.598,29.300,0.000143125,-0.000172750,-0.000113562
1568494538648,2019-09-14T16:55:38.648,29.350,0.000142750,-0.000172750,-0.000112437
1568494538698,2019-09-14T16:55:38.698,29.400,0.000142000,-0.000173062,-0.000112813
1568494538748,2019-09-14T16:55:38.748,29.450,0.000140937,-0.000174563,-0.000113188
1568494538798,2019-09-14T16:55:38.798,29.500,0.000140562,-0.000174188,-0.000112813
1568494538848,2019-09-14T16:55:38.848,29.550,0.000138750,-0.000174937,-0.000113188
1568494538898,2019-09-14T16:55:38.898,29.600,0.000138375,-0.000173812,-0.000112813
1568494538948,2019-09-14T16:55:38.948,29.650,0.000138375,-0.000174188,-0.000113562
1568494538998,2019-09-14T16:55:38.998,29.700,0.000140188,-0.000174188,-0.000113562
1568494539048,2019-09-14T16:55:39.048,29.750,0.000140937,-0.000175250,-0.000113188
1568494539098,2019-09-14T16:55:39.098,29.800,0.000141625,-0.000176688,-0.000113562
1568494539148,2019-09-14T16:55:39.148,29.850,0.000142000,-0.000176000,-0.000113562
1568494539198,2019-09-14T16:55:39.198,29.900,0.000142750,-0.000176375,-0.000113562
1568494539248,2019-09-14T16:55:39.248,29.950,0.000142750,-0.000177437,-0.000114688
1568494539298,2019-09-14T16:55:39.298,30.000,0.000142750,-0.000176375,-0.000112813
1568494539348,2019-09-14T16:55:39.348,30.050,0.000143813,-0.000176375,-0.000112813
1568494539398,2019-09-14T16:55:39.398,30.100,0.000144188,-0.000177062,-0.000114312
1568494539448,2019-09-14T16:55:39.448,30.150,0.000144937,-0.000176688,-0.000111687
1568494539498,2019-09-14T16:55:39.498,30.200,0.000143125,-0.000176375,-0.000110562
1568494539548,2019-09-14T16:55:39.548,30.250,0.000142750,-0.000177437,-0.000109375
1568494539598,2019-09-14T16:55:39.598,30.300,0.000140562,-0.000176375,-0.000109812
1568494539648,2019-09-14T16:55:39.648,30.350,0.000139125,-0.000176688,-0.000109063
1568494539698,2019-09-14T16:55:39.698,30.400,0.000139125,-0.000178500,-0.000109375
1568494539748,2019-09-14T16:55:39.748,30.450,0.000140188,-0.000177813,-0.000107875
1568494539798,2019-09-14T16:55:39.798,30.500,0.000143438,-0.000176375,-0.000108313
1568494539848,2019-09-14T16:55:39.848,30.550,0.000146375,-0.000177062,-0.000107188
1568494539898,2019-09-14T16:55:39.898,30.600,0.000147813,-0.000178125,-0.000106438
1568494539948,2019-09-14T16:55:39.948,30.650,0.000149938,-0.000177813,-0.000107188
1568494539998,2019-09-14T16:55:39.998,30.700,0.000152500,-0.000176688,-0.000106750
1568494540048,2019-09-14T16:55:40.048,30.750,0.000153937,-0.000177437,-0.000109063
1568494540098,2019-09-14T16:55:40.098,30.800,0.000156437,-0.000176000,-0.000107500
1568494540148,2019-09-14T16:55:40.148,30.850,0.000160062,-0.000172375,-0.000107125
1568494540198,2019-09-14T16:55:40.198,30.900,0.000161500,-0.000171312,-0.000106750
