epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574108444517,2019-11-18T15:20:44.517,30.300,0.000031812,0.000047125,-0.000006062
1574108444567,2019-11-18T15:20:44.567,30.350,0.000034000,0.000047438,-0.000006437
1574108444617,2019-11-18T15:20:44.617,30.400,0.000032188,0.000047813,-0.000007562
1574108444667,2019-11-18T15:20:44.667,30.450,0.000032188,0.000046375,-0.000008312
1574108444717,2019-11-18T15:20:44.717,30.500,0.000031125,0.000046375,-0.000007938
1574108444767,2019-11-18T15:20:44.767,30.550,0.000031437,0.000047062,-0.000009500
1574108444817,2019-11-18T15:20:44.817,30.600,0.000031125,0.000046375,-0.000010625
1574108444867,2019-11-18T15:20:44.867,30.650,0.000030000,0.000046000,-0.000008750
1574108444917,2019-11-18T15:20:44.917,30.700,0.000030000,0.000047062,-0.000011375
1574108444967,2019-11-18T15:20:44.967,30.750,0.000030000,0.000046750,-0.000011375
1574108445017,2019-11-18T15:20:45.017,30.800,0.000030750,0.000046375,-0.000011750
1574108445067,2019-11-18T15:20:45.067,30.850,0.000031437,0.000047813,-0.000012563
1574108445117,2019-11-18T15:20:45.117,30.900,0.000031437,0.000047438,-0.000012125
1574108445167,2019-11-18T15:20:45.167,30.950,0.000031125,0.000046750,-0.000012938
1574108445217,2019-11-18T15:20:45.217,31.000,0.000031125,0.000047438,-0.000012563
1574108445267,2019-11-18T15:20:45.267,31.050,0.000031437,0.000048187,-0.000012938
1574108445317,2019-11-18T15:20:45.317,31.100,0.000032188,0.000047438,-0.000013687
1574108445367,2019-11-18T15:20:45.367,31.150,0.000030750,0.000047438,-0.000013687
1574108445417,2019-11-18T15:20:45.417,31.200,0.000031125,0.000047813,-0.000013313
1574108445467,2019-11-18T15:20:45.467,31.250,0.000031437,0.000047062,-0.000013687
1574108445517,2019-11-18T15:20:45.517,31.300,0.000031812,0.000048562,-0.000013313
1574108445567,2019-11-18T15:20:45.567,31.350,0.000031125,0.000047438,-0.000012500
1574108445617,2019-11-18T15:20:45.617,31.400,0.000030750,0.000047813,-0.000012563
1574108445667,2019-11-18T15:20:45.667,31.450,0.000030750,0.000047062,-0.000011375
1574108445717,2019-11-18T15:20:45.717,31.500,0.000030750,0.000045312,-0.000009500
1574108445767,2019-11-18T15:20:45.767,31.550,0.000029625,0.000046750,-0.000010250
1574108445817,2019-11-18T15:20:45.817,31.600,0.000029625,0.000047125,-0.000009875
1574108445867,2019-11-18T15:20:45.867,31.650,0.000029625,0.000045625,-0.000009875
1574108445917,2019-11-18T15:20:45.917,31.700,0.000030000,0.000047125,-0.000009500
1574108445967,2019-11-18T15:20:45.967,31.750,0.000030375,0.000046375,-0.000008312
1574108446017,2019-11-18T15:20:46.017,31.800,0.000030750,0.000045312,-0.000007938
1574108446067,2019-11-18T15:20:46.067,31.850,0.000031125,0.000045625,-0.000009125
1574108446117,2019-11-18T15:20:46.117,31.900,0.000030750,0.000046375,-0.000008375
1574108446167,2019-11-18T15:20:46.167,31.950,0.000030000,0.000045625,-0.000008750
1574108446217,2019-11-18T15:20:46.217,32.000,0.000030000,0.000046375,-0.000008750
1574108446267,2019-11-18T15:20:46.267,32.050,0.000031125,0.000045625,-0.000008312
1574108446317,2019-11-18T15:20:46.317,32.100,0.000030000,0.000046000,-0.000007938
1574108446367,2019-11-18T15:20:46.367,32.150,0.000031437,0.000046000,-0.000006813
1574108446417,2019-11-18T15:20:46.417,32.200,0.000030375,0.000046000,-0.000008312
1574108446467,2019-11-18T15:20:46.467,32.250,0.000030750,0.000047062,-0.000008312
1574108446517,2019-11-18T15:20:46.517,32.300,0.000030000,0.000045625,-0.000008750
1574108446567,2019-11-18T15:20:46.567,32.350,0.000030000,0.000046750,-0.000009500
1574108446617,2019-11-18T15:20:46.617,32.400,0.000029625,0.000045312,-0.000009125
1574108446667,2019-11-18T15:20:46.667,32.450,0.000029625,0.000046000,-0.000010250
1574108446717,2019-11-18T15:20:46.717,32.500,0.000028938,0.000046000,-0.000009125
1574108446767,2019-11-18T15:20:46.767,32.550,0.000029312,0.000047125,-0.000010625
1574108446817,2019-11-18T15:20:46.817,32.600,0.000028938,0.000045625,-0.000009500
1574108446867,2019-11-18T15:20:46.867,32.650,0.000030000,0.000045625,-0.000010625
1574108446917,2019-11-18T15:20:46.917,32.700,0.000028938,0.000044938,-0.000011375
1574108446967,2019-11-18T15:20:46.967,32.750,0.000028938,0.000046375,-0.000011375
1574108447017,2019-11-18T15:20:47.017,32.800,0.000029625,0.000046000,-0.000011375
1574108447067,2019-11-18T15:20:47.067,32.850,0.000030375,0.000046000,-0.000009875
1574108447117,2019-11-18T15:20:47.117,32.900,0.000029312,0.000045312,-0.000010625
1574108447167,2019-11-18T15:20:47.167,32.950,0.000029312,0.000044563,-0.000011750
1574108447217,2019-11-18T15:20:47.217,33.000,0.000031437,0.000046375,-0.000010625
1574108447267,2019-11-18T15:20:47.267,33.050,0.000028938,0.000046000,-0.000013687
1574108447317,2019-11-18T15:20:47.317,33.100,0.000029312,0.000046750,-0.000012938
1574108447367,2019-11-18T15:20:47.367,33.150,0.000027875,0.000046000,-0.000012563
1574108447417,2019-11-18T15:20:47.417,33.200,0.000028562,0.000045625,-0.000012563
1574108447467,2019-11-18T15:20:47.467,33.250,0.000027875,0.000046375,-0.000013687
1574108447517,2019-11-18T15:20:47.517,33.300,0.000029625,0.000046000,-0.000013313
1574108447567,2019-11-18T15:20:47.567,33.350,0.000029625,0.000045312,-0.000013313
1574108447617,2019-11-18T15:20:47.617,33.400,0.000029312,0.000045312,-0.000012563
1574108447667,2019-11-18T15:20:47.667,33.450,0.000028562,0.000045625,-0.000013313
1574108447717,2019-11-18T15:20:47.717,33.500,0.000030000,0.000044938,-0.000012938
1574108447767,2019-11-18T15:20:47.767,33.550,0.000028562,0.000045312,-0.000013687
1574108447817,2019-11-18T15:20:47.817,33.600,0.000028562,0.000044938,-0.000012500
1574108447867,2019-11-18T15:20:47.867,33.650,0.000028562,0.000044563,-0.000012938
1574108447917,2019-11-18T15:20:47.917,33.700,0.000028938,0.000045312,-0.000013313
1574108447967,2019-11-18T15:20:47.967,33.750,0.000028187,0.000044563,-0.000011375
1574108448017,2019-11-18T15:20:48.017,33.800,0.000028562,0.000045312,-0.000012563
1574108448067,2019-11-18T15:20:48.067,33.850,0.000028938,0.000045625,-0.000012500
1574108448117,2019-11-18T15:20:48.117,33.900,0.000028187,0.000046375,-0.000012125
1574108448167,2019-11-18T15:20:48.167,33.950,0.000029312,0.000044938,-0.000011000
1574108448217,2019-11-18T15:20:48.217,34.000,0.000028938,0.000044563,-0.000012563
1574108448267,2019-11-18T15:20:48.267,34.050,0.000028938,0.000044938,-0.000011000
1574108448317,2019-11-18T15:20:48.317,34.100,0.000028562,0.000045312,-0.000011000
1574108448367,2019-11-18T15:20:48.367,34.150,0.000028187,0.000044938,-0.000010625
1574108448417,2019-11-18T15:20:48.417,34.200,0.000029312,0.000044563,-0.000010625
1574108448467,2019-11-18T15:20:48.467,34.250,0.000029312,0.000045312,-0.000010250
1574108448517,2019-11-18T15:20:48.517,34.300,0.000028938,0.000045312,-0.000010625
1574108448567,2019-11-18T15:20:48.567,34.350,0.000029312,0.000045625,-0.000010250
1574108448617,2019-11-18T15:20:48.617,34.400,0.000028562,0.000045625,-0.000009500
1574108448667,2019-11-18T15:20:48.667,34.450,0.000029625,0.000044938,-0.000010250
1574108448717,2019-11-18T15:20:48.717,34.500,0.000028562,0.000044563,-0.000011750
1574108448767,2019-11-18T15:20:48.767,34.550,0.000028562,0.000044938,-0.000011000
1574108448817,2019-11-18T15:20:48.817,34.600,0.000028562,0.000044563,-0.000009500
1574108448867,2019-11-18T15:20:48.867,34.650,0.000028938,0.000044938,-0.000011000
1574108448917,2019-11-18T15:20:48.917,34.700,0.000029312,0.000045625,-0.000011750
1574108448967,2019-11-18T15:20:48.967,34.750,0.000029312,0.000046000,-0.000011375
1574108449017,2019-11-18T15:20:49.017,34.800,0.000028562,0.000046375,-0.000011375
1574108449067,2019-11-18T15:20:49.067,34.850,0.000029312,0.000045625,-0.000013313
1574108449117,2019-11-18T15:20:49.117,34.900,0.000028938,0.000046000,-0.000013687
1574108449167,2019-11-18T15:20:49.167,34.950,0.000028938,0.000046375,-0.000014062
1574108449217,2019-11-18T15:20:49.217,35.000,0.000029312,0.000045312,-0.000014813
1574108449267,2019-11-18T15:20:49.267,35.050,0.000028938,0.000045625,-0.000015563
1574108449317,2019-11-18T15:20:49.317,35.100,0.000028562,0.000045625,-0.000014437
1574108449367,2019-11-18T15:20:49.367,35.150,0.000028187,0.000044938,-0.000014437
1574108449417,2019-11-18T15:20:49.417,35.200,0.000029625,0.000045312,-0.000014062
1574108449467,2019-11-18T15:20:49.467,35.250,0.000028938,0.000044938,-0.000014437
1574108449517,2019-11-18T15:20:49.517,35.300,0.000028562,0.000045312,-0.000013313
1574108449567,2019-11-18T15:20:49.567,35.350,0.000028938,0.000045312,-0.000014437
1574108449617,2019-11-18T15:20:49.617,35.400,0.000028562,0.000045312,-0.000013687
1574108449667,2019-11-18T15:20:49.667,35.450,0.000028187,0.000046000,-0.000012938
1574108449717,2019-11-18T15:20:49.717,35.500,0.000028187,0.000045625,-0.000013687
1574108449767,2019-11-18T15:20:49.767,35.550,0.000027875,0.000045625,-0.000012938
1574108449817,2019-11-18T15:20:49.817,35.600,0.000028562,0.000045625,-0.000012563
1574108449867,2019-11-18T15:20:49.867,35.650,0.000028938,0.000044938,-0.000012125
1574108449917,2019-11-18T15:20:49.917,35.700,0.000028938,0.000044938,-0.000012938
1574108449967,2019-11-18T15:20:49.967,35.750,0.000028562,0.000043812,-0.000012125
1574108450017,2019-11-18T15:20:50.017,35.800,0.000028187,0.000044188,-0.000011000
1574108450067,2019-11-18T15:20:50.067,35.850,0.000028187,0.000045312,-0.000010625
1574108450117,2019-11-18T15:20:50.117,35.900,0.000028187,0.000045625,-0.000009500
1574108450167,2019-11-18T15:20:50.167,35.950,0.000028562,0.000045312,-0.000011000
1574108450217,2019-11-18T15:20:50.217,36.000,0.000028187,0.000045625,-0.000011375
1574108450267,2019-11-18T15:20:50.267,36.050,0.000028187,0.000044938,-0.000011000
1574108450317,2019-11-18T15:20:50.317,36.100,0.000028187,0.000045312,-0.000011000
1574108450367,2019-11-18T15:20:50.367,36.150,0.000028938,0.000045312,-0.000010250
1574108450417,2019-11-18T15:20:50.417,36.200,0.000029312,0.000044938,-0.000011000
1574108450467,2019-11-18T15:20:50.467,36.250,0.000030000,0.000046000,-0.000009875
1574108450517,2019-11-18T15:20:50.517,36.300,0.000028562,0.000044938,-0.000010250
1574108450567,2019-11-18T15:20:50.567,36.350,0.000028187,0.000045312,-0.000010625
1574108450617,2019-11-18T15:20:50.617,36.400,0.000028562,0.000044563,-0.000010250
1574108450667,2019-11-18T15:20:50.667,36.450,0.000028187,0.000045625,-0.000010250
1574108450717,2019-11-18T15:20:50.717,36.500,0.000028187,0.000045312,-0.000009875
1574108450767,2019-11-18T15:20:50.767,36.550,0.000028938,0.000045312,-0.000010250
1574108450817,2019-11-18T15:20:50.817,36.600,0.000028938,0.000045312,-0.000009875
1574108450867,2019-11-18T15:20:50.867,36.650,0.000028562,0.000045625,-0.000009500
1574108450917,2019-11-18T15:20:50.917,36.700,0.000029312,0.000045625,-0.000010625
1574108450967,2019-11-18T15:20:50.967,36.750,0.000029625,0.000045625,-0.000010625
1574108451017,2019-11-18T15:20:51.017,36.800,0.000029625,0.000045625,-0.000010625
1574108451067,2019-11-18T15:20:51.067,36.850,0.000028938,0.000045312,-0.000011000
1574108451117,2019-11-18T15:20:51.117,36.900,0.000029312,0.000046000,-0.000009875
1574108451167,2019-11-18T15:20:51.167,36.950,0.000028938,0.000045625,-0.000011375
1574108451217,2019-11-18T15:20:51.217,37.000,0.000029625,0.000046000,-0.000011000
1574108451267,2019-11-18T15:20:51.267,37.050,0.000029312,0.000045312,-0.000011750
1574108451317,2019-11-18T15:20:51.317,37.100,0.000029312,0.000045625,-0.000011375
1574108451367,2019-11-18T15:20:51.367,37.150,0.000029312,0.000046000,-0.000011000
1574108451417,2019-11-18T15:20:51.417,37.200,0.000028562,0.000045312,-0.000011000
1574108451467,2019-11-18T15:20:51.467,37.250,0.000028562,0.000046000,-0.000011000
1574108451517,2019-11-18T15:20:51.517,37.300,0.000028938,0.000045625,-0.000012563
1574108451567,2019-11-18T15:20:51.567,37.350,0.000029625,0.000046000,-0.000012938
1574108451617,2019-11-18T15:20:51.617,37.400,0.000029312,0.000046000,-0.000013313
1574108451667,2019-11-18T15:20:51.667,37.450,0.000028938,0.000046750,-0.000011750
1574108451717,2019-11-18T15:20:51.717,37.500,0.000030000,0.000046000,-0.000013313
1574108451767,2019-11-18T15:20:51.767,37.550,0.000030375,0.000046375,-0.000012125
1574108451817,2019-11-18T15:20:51.817,37.600,0.000030000,0.000044938,-0.000013313
1574108451867,2019-11-18T15:20:51.867,37.650,0.000030000,0.000045625,-0.000011375
1574108451917,2019-11-18T15:20:51.917,37.700,0.000029625,0.000046375,-0.000014437
1574108451967,2019-11-18T15:20:51.967,37.750,0.000030375,0.000046375,-0.000012563
1574108452017,2019-11-18T15:20:52.017,37.800,0.000030000,0.000046000,-0.000012938
1574108452067,2019-11-18T15:20:52.067,37.850,0.000029625,0.000046375,-0.000012563
1574108452117,2019-11-18T15:20:52.117,37.900,0.000030000,0.000046000,-0.000012938
1574108452167,2019-11-18T15:20:52.167,37.950,0.000028938,0.000046375,-0.000012938
1574108452217,2019-11-18T15:20:52.217,38.000,0.000030750,0.000046000,-0.000013687
1574108452267,2019-11-18T15:20:52.267,38.050,0.000029312,0.000045625,-0.000012563
1574108452317,2019-11-18T15:20:52.317,38.100,0.000029625,0.000046750,-0.000012188
1574108452367,2019-11-18T15:20:52.367,38.150,0.000030375,0.000045625,-0.000013313
1574108452417,2019-11-18T15:20:52.417,38.200,0.000030000,0.000046750,-0.000012938
1574108452467,2019-11-18T15:20:52.467,38.250,0.000029625,0.000045312,-0.000011750
1574108452517,2019-11-18T15:20:52.517,38.300,0.000030000,0.000046375,-0.000011750
1574108452567,2019-11-18T15:20:52.567,38.350,0.000028938,0.000046750,-0.000012563
1574108452617,2019-11-18T15:20:52.617,38.400,0.000030375,0.000046375,-0.000011750
1574108452667,2019-11-18T15:20:52.667,38.450,0.000030000,0.000046375,-0.000011000
1574108452717,2019-11-18T15:20:52.717,38.500,0.000029312,0.000046375,-0.000010625
1574108452767,2019-11-18T15:20:52.767,38.550,0.000030000,0.000046000,-0.000010625
1574108452817,2019-11-18T15:20:52.817,38.600,0.000031125,0.000046750,-0.000011000
1574108452867,2019-11-18T15:20:52.867,38.650,0.000030375,0.000047125,-0.000010625
1574108452917,2019-11-18T15:20:52.917,38.700,0.000031437,0.000047813,-0.000009875
1574108452967,2019-11-18T15:20:52.967,38.750,0.000030375,0.000046750,-0.000009125
1574108453017,2019-11-18T15:20:53.017,38.800,0.000031125,0.000046375,-0.000009875
1574108453067,2019-11-18T15:20:53.067,38.850,0.000030375,0.000046375,-0.000009125
1574108453117,2019-11-18T15:20:53.117,38.900,0.000030750,0.000046375,-0.000009125
1574108453167,2019-11-18T15:20:53.167,38.950,0.000030750,0.000046750,-0.000010250
1574108453217,2019-11-18T15:20:53.217,39.000,0.000030375,0.000046750,-0.000009500
1574108453267,2019-11-18T15:20:53.267,39.050,0.000029625,0.000045625,-0.000009125
1574108453317,2019-11-18T15:20:53.317,39.100,0.000030375,0.000045625,-0.000009500
1574108453367,2019-11-18T15:20:53.367,39.150,0.000028938,0.000045625,-0.000010625
1574108453417,2019-11-18T15:20:53.417,39.200,0.000029312,0.000046375,-0.000009875
1574108453467,2019-11-18T15:20:53.467,39.250,0.000029625,0.000045625,-0.000009875
1574108453517,2019-11-18T15:20:53.517,39.300,0.000030000,0.000044938,-0.000011000
1574108453567,2019-11-18T15:20:53.567,39.350,0.000029312,0.000046375,-0.000010250
1574108453617,2019-11-18T15:20:53.617,39.400,0.000029625,0.000046375,-0.000010250
1574108453667,2019-11-18T15:20:53.667,39.450,0.000029312,0.000046000,-0.000011000
1574108453717,2019-11-18T15:20:53.717,39.500,0.000028938,0.000045625,-0.000011000
1574108453767,2019-11-18T15:20:53.767,39.550,0.000030375,0.000045625,-0.000012125
1574108453817,2019-11-18T15:20:53.817,39.600,0.000029312,0.000045312,-0.000012125
1574108453867,2019-11-18T15:20:53.867,39.650,0.000030750,0.000046375,-0.000012188
1574108453917,2019-11-18T15:20:53.917,39.700,0.000029312,0.000047062,-0.000011375
1574108453967,2019-11-18T15:20:53.967,39.750,0.000029625,0.000046750,-0.000014062
1574108454017,2019-11-18T15:20:54.017,39.800,0.000029625,0.000046375,-0.000011750
1574108454067,2019-11-18T15:20:54.067,39.850,0.000029312,0.000046750,-0.000012563
1574108454117,2019-11-18T15:20:54.117,39.900,0.000028562,0.000046000,-0.000012563
1574108454167,2019-11-18T15:20:54.167,39.950,0.000030000,0.000046000,-0.000012938
1574108454217,2019-11-18T15:20:54.217,40.000,0.000029312,0.000046375,-0.000013687
1574108454267,2019-11-18T15:20:54.267,40.050,0.000028938,0.000046375,-0.000013313
1574108454317,2019-11-18T15:20:54.317,40.100,0.000029625,0.000046000,-0.000012563
1574108454367,2019-11-18T15:20:54.367,40.150,0.000029312,0.000046000,-0.000012938
1574108454417,2019-11-18T15:20:54.417,40.200,0.000028938,0.000045625,-0.000012125
1574108454467,2019-11-18T15:20:54.467,40.250,0.000028562,0.000045312,-0.000011375
1574108454517,2019-11-18T15:20:54.517,40.300,0.000029312,0.000045625,-0.000011750
1574108454567,2019-11-18T15:20:54.567,40.350,0.000028562,0.000046000,-0.000011375
1574108454617,2019-11-18T15:20:54.617,40.400,0.000028938,0.000045312,-0.000011750
1574108454667,2019-11-18T15:20:54.667,40.450,0.000030000,0.000046375,-0.000011375
1574108454717,2019-11-18T15:20:54.717,40.500,0.000030000,0.000046750,-0.000012125
1574108454767,2019-11-18T15:20:54.767,40.550,0.000028938,0.000046375,-0.000012125
1574108454817,2019-11-18T15:20:54.817,40.600,0.000031125,0.000045625,-0.000012125
1574108454867,2019-11-18T15:20:54.867,40.650,0.000029312,0.000046000,-0.000012125
1574108454917,2019-11-18T15:20:54.917,40.700,0.000028938,0.000046750,-0.000011375
1574108454967,2019-11-18T15:20:54.967,40.750,0.000029625,0.000046000,-0.000010625
1574108455017,2019-11-18T15:20:55.017,40.800,0.000029312,0.000046000,-0.000010250
1574108455067,2019-11-18T15:20:55.067,40.850,0.000028938,0.000046750,-0.000009875
1574108455117,2019-11-18T15:20:55.117,40.900,0.000028938,0.000045625,-0.000009500
1574108455167,2019-11-18T15:20:55.167,40.950,0.000029625,0.000044563,-0.000009875
1574108455217,2019-11-18T15:20:55.217,41.000,0.000029625,0.000045625,-0.000011750
1574108455267,2019-11-18T15:20:55.267,41.050,0.000028938,0.000044938,-0.000011375
1574108455317,2019-11-18T15:20:55.317,41.100,0.000030000,0.000045312,-0.000010250
1574108455367,2019-11-18T15:20:55.367,41.150,0.000030000,0.000045625,-0.000010625
1574108455417,2019-11-18T15:20:55.417,41.200,0.000029625,0.000046000,-0.000010250
1574108455467,2019-11-18T15:20:55.467,41.250,0.000030375,0.000046375,-0.000010250
1574108455517,2019-11-18T15:20:55.517,41.300,0.000030375,0.000045312,-0.000011375
1574108455567,2019-11-18T15:20:55.567,41.350,0.000029312,0.000045625,-0.000011750
1574108455617,2019-11-18T15:20:55.617,41.400,0.000029312,0.000044938,-0.000012125
1574108455667,2019-11-18T15:20:55.667,41.450,0.000029312,0.000046375,-0.000011750
1574108455717,2019-11-18T15:20:55.717,41.500,0.000030000,0.000045625,-0.000011750
1574108455767,2019-11-18T15:20:55.767,41.550,0.000030375,0.000047125,-0.000012563
1574108455817,2019-11-18T15:20:55.817,41.600,0.000029625,0.000046375,-0.000012938
1574108455867,2019-11-18T15:20:55.867,41.650,0.000029625,0.000047125,-0.000012938
1574108455917,2019-11-18T15:20:55.917,41.700,0.000030375,0.000046750,-0.000012938
1574108455967,2019-11-18T15:20:55.967,41.750,0.000029312,0.000046000,-0.000014062
1574108456017,2019-11-18T15:20:56.017,41.800,0.000029625,0.000045312,-0.000012563
1574108456067,2019-11-18T15:20:56.067,41.850,0.000029625,0.000046000,-0.000013687
1574108456117,2019-11-18T15:20:56.117,41.900,0.000029312,0.000046000,-0.000014437
1574108456167,2019-11-18T15:20:56.167,41.950,0.000029625,0.000046750,-0.000014062
1574108456217,2019-11-18T15:20:56.217,42.000,0.000029312,0.000045625,-0.000014437
1574108456267,2019-11-18T15:20:56.267,42.050,0.000029625,0.000046375,-0.000014062
1574108456317,2019-11-18T15:20:56.317,42.100,0.000030000,0.000046375,-0.000014813
1574108456367,2019-11-18T15:20:56.367,42.150,0.000030000,0.000047125,-0.000013313
1574108456417,2019-11-18T15:20:56.417,42.200,0.000030000,0.000047813,-0.000012938
1574108456467,2019-11-18T15:20:56.467,42.250,0.000030375,0.000047438,-0.000014062
1574108456517,2019-11-18T15:20:56.517,42.300,0.000030375,0.000046375,-0.000013313
1574108456567,2019-11-18T15:20:56.567,42.350,0.000030000,0.000047062,-0.000012938
1574108456617,2019-11-18T15:20:56.617,42.400,0.000030750,0.000046000,-0.000013687
1574108456667,2019-11-18T15:20:56.667,42.450,0.000030000,0.000047125,-0.000011375
1574108456717,2019-11-18T15:20:56.717,42.500,0.000031125,0.000046375,-0.000011000
1574108456767,2019-11-18T15:20:56.767,42.550,0.000030000,0.000046750,-0.000011000
1574108456817,2019-11-18T15:20:56.817,42.600,0.000031125,0.000047062,-0.000011000
1574108456867,2019-11-18T15:20:56.867,42.650,0.000031125,0.000047062,-0.000010625
1574108456917,2019-11-18T15:20:56.917,42.700,0.000031125,0.000047438,-0.000010625
1574108456967,2019-11-18T15:20:56.967,42.750,0.000030750,0.000046000,-0.000011750
1574108457017,2019-11-18T15:20:57.017,42.800,0.000030750,0.000047438,-0.000010625
1574108457067,2019-11-18T15:20:57.067,42.850,0.000031125,0.000047125,-0.000010625
1574108457117,2019-11-18T15:20:57.117,42.900,0.000030000,0.000046375,-0.000010250
1574108457167,2019-11-18T15:20:57.167,42.950,0.000030000,0.000046375,-0.000010250
1574108457217,2019-11-18T15:20:57.217,43.000,0.000030000,0.000046375,-0.000012125
1574108457267,2019-11-18T15:20:57.267,43.050,0.000030000,0.000046750,-0.000009875
1574108457317,2019-11-18T15:20:57.317,43.100,0.000030750,0.000046000,-0.000010625
1574108457367,2019-11-18T15:20:57.367,43.150,0.000030000,0.000046750,-0.000011000
1574108457417,2019-11-18T15:20:57.417,43.200,0.000029625,0.000047125,-0.000010625
1574108457467,2019-11-18T15:20:57.467,43.250,0.000029625,0.000046000,-0.000011000
1574108457517,2019-11-18T15:20:57.517,43.300,0.000030375,0.000047125,-0.000011375
1574108457567,2019-11-18T15:20:57.567,43.350,0.000031125,0.000046375,-0.000011000
1574108457617,2019-11-18T15:20:57.617,43.400,0.000030000,0.000046000,-0.000011000
1574108457667,2019-11-18T15:20:57.667,43.450,0.000030375,0.000047813,-0.000011000
1574108457717,2019-11-18T15:20:57.717,43.500,0.000029625,0.000046000,-0.000011000
1574108457767,2019-11-18T15:20:57.767,43.550,0.000030375,0.000047125,-0.000010625
1574108457817,2019-11-18T15:20:57.817,43.600,0.000031812,0.000047813,-0.000011000
1574108457867,2019-11-18T15:20:57.867,43.650,0.000031437,0.000046375,-0.000012125
1574108457917,2019-11-18T15:20:57.917,43.700,0.000030750,0.000047813,-0.000011750
1574108457967,2019-11-18T15:20:57.967,43.750,0.000030750,0.000047125,-0.000011750
1574108458017,2019-11-18T15:20:58.017,43.800,0.000030375,0.000047438,-0.000012563
1574108458067,2019-11-18T15:20:58.067,43.850,0.000031437,0.000047813,-0.000012938
1574108458117,2019-11-18T15:20:58.117,43.900,0.000031125,0.000047125,-0.000012938
1574108458167,2019-11-18T15:20:58.167,43.950,0.000030750,0.000047062,-0.000012125
1574108458217,2019-11-18T15:20:58.217,44.000,0.000030375,0.000046750,-0.000012938
1574108458267,2019-11-18T15:20:58.267,44.050,0.000031437,0.000046750,-0.000012938
1574108458317,2019-11-18T15:20:58.317,44.100,0.000031437,0.000045625,-0.000012563
1574108458367,2019-11-18T15:20:58.367,44.150,0.000030750,0.000047062,-0.000012125
1574108458417,2019-11-18T15:20:58.417,44.200,0.000030375,0.000047125,-0.000013313
1574108458467,2019-11-18T15:20:58.467,44.250,0.000031125,0.000048187,-0.000012938
1574108458517,2019-11-18T15:20:58.517,44.300,0.000032563,0.000048875,-0.000013313
1574108458567,2019-11-18T15:20:58.567,44.350,0.000032563,0.000047813,-0.000013313
1574108458617,2019-11-18T15:20:58.617,44.400,0.000031812,0.000048187,-0.000014062
1574108458667,2019-11-18T15:20:58.667,44.450,0.000031812,0.000047438,-0.000012938
1574108458717,2019-11-18T15:20:58.717,44.500,0.000031125,0.000048187,-0.000014062
1574108458767,2019-11-18T15:20:58.767,44.550,0.000030750,0.000046750,-0.000013313
1574108458817,2019-11-18T15:20:58.817,44.600,0.000031812,0.000047813,-0.000012188
1574108458867,2019-11-18T15:20:58.867,44.650,0.000031125,0.000047438,-0.000013313
1574108458917,2019-11-18T15:20:58.917,44.700,0.000030000,0.000047062,-0.000013687
1574108458967,2019-11-18T15:20:58.967,44.750,0.000030375,0.000046750,-0.000014062
1574108459017,2019-11-18T15:20:59.017,44.800,0.000030750,0.000047438,-0.000013687
1574108459067,2019-11-18T15:20:59.067,44.850,0.000030750,0.000048187,-0.000013687
1574108459117,2019-11-18T15:20:59.117,44.900,0.000030375,0.000046375,-0.000013687
1574108459167,2019-11-18T15:20:59.167,44.950,0.000030375,0.000047062,-0.000013313
1574108459217,2019-11-18T15:20:59.217,45.000,0.000031125,0.000046375,-0.000012938
1574108459267,2019-11-18T15:20:59.267,45.050,0.000030375,0.000046750,-0.000013687
1574108459317,2019-11-18T15:20:59.317,45.100,0.000030750,0.000046000,-0.000012938
1574108459367,2019-11-18T15:20:59.367,45.150,0.000030750,0.000046000,-0.000013313
1574108459417,2019-11-18T15:20:59.417,45.200,0.000030750,0.000046750,-0.000011375
1574108459467,2019-11-18T15:20:59.467,45.250,0.000031437,0.000047438,-0.000012938
1574108459517,2019-11-18T15:20:59.517,45.300,0.000031812,0.000047125,-0.000012125
1574108459567,2019-11-18T15:20:59.567,45.350,0.000031437,0.000047438,-0.000011750
1574108459617,2019-11-18T15:20:59.617,45.400,0.000031437,0.000047125,-0.000013313
1574108459667,2019-11-18T15:20:59.667,45.450,0.000031812,0.000046750,-0.000011375
1574108459717,2019-11-18T15:20:59.717,45.500,0.000030750,0.000047125,-0.000012125
1574108459767,2019-11-18T15:20:59.767,45.550,0.000030750,0.000047438,-0.000012188
1574108459817,2019-11-18T15:20:59.817,45.600,0.000030750,0.000047125,-0.000010625
1574108459867,2019-11-18T15:20:59.867,45.650,0.000030750,0.000046750,-0.000011375
1574108459917,2019-11-18T15:20:59.917,45.700,0.000030375,0.000046750,-0.000011375
1574108459967,2019-11-18T15:20:59.967,45.750,0.000031125,0.000047813,-0.000011375
1574108460017,2019-11-18T15:21:00.017,45.800,0.000030375,0.000047125,-0.000011375
1574108460067,2019-11-18T15:21:00.067,45.850,0.000030375,0.000047125,-0.000011375
1574108460117,2019-11-18T15:21:00.117,45.900,0.000030375,0.000047125,-0.000012563
1574108460167,2019-11-18T15:21:00.167,45.950,0.000030750,0.000047438,-0.000011375
1574108460217,2019-11-18T15:21:00.217,46.000,0.000030750,0.000046750,-0.000010625
1574108460267,2019-11-18T15:21:00.267,46.050,0.000030375,0.000046750,-0.000011375
1574108460317,2019-11-18T15:21:00.317,46.100,0.000030000,0.000046000,-0.000010625
