epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107988829,2019-11-18T15:13:08.829,51.650,0.000051375,0.000049625,0.000003375
1574107988879,2019-11-18T15:13:08.879,51.700,0.000052125,0.000050375,0.000002625
1574107988929,2019-11-18T15:13:08.929,51.750,0.000052125,0.000050000,0.000001500
1574107988979,2019-11-18T15:13:08.979,51.800,0.000051750,0.000050750,0.000002625
1574107989029,2019-11-18T15:13:09.029,51.850,0.000051000,0.000050000,0.000003000
1574107989079,2019-11-18T15:13:09.079,51.900,0.000051750,0.000050000,0.000003000
1574107989129,2019-11-18T15:13:09.129,51.950,0.000050688,0.000049250,0.000002625
1574107989179,2019-11-18T15:13:09.179,52.000,0.000051375,0.000050000,0.000001875
1574107989229,2019-11-18T15:13:09.229,52.050,0.000050688,0.000050000,0.000004188
1574107989279,2019-11-18T15:13:09.279,52.100,0.000049937,0.000050750,0.000003750
1574107989329,2019-11-18T15:13:09.329,52.150,0.000050313,0.000049625,0.000004563
1574107989379,2019-11-18T15:13:09.379,52.200,0.000051000,0.000049625,0.000004188
1574107989429,2019-11-18T15:13:09.429,52.250,0.000049937,0.000050000,0.000004563
1574107989479,2019-11-18T15:13:09.479,52.300,0.000050688,0.000049250,0.000004563
1574107989529,2019-11-18T15:13:09.529,52.350,0.000049562,0.000049625,0.000004563
1574107989579,2019-11-18T15:13:09.579,52.400,0.000048500,0.000049250,0.000003375
1574107989629,2019-11-18T15:13:09.629,52.450,0.000047375,0.000049625,0.000003750
1574107989679,2019-11-18T15:13:09.679,52.500,0.000047375,0.000048562,0.000003000
1574107989729,2019-11-18T15:13:09.729,52.550,0.000046312,0.000049250,0.000003000
1574107989779,2019-11-18T15:13:09.779,52.600,0.000047750,0.000050000,0.000001500
1574107989829,2019-11-18T15:13:09.829,52.650,0.000048125,0.000050375,0.000000750
1574107989879,2019-11-18T15:13:09.879,52.700,0.000047750,0.000050375,0.000000000
1574107989929,2019-11-18T15:13:09.929,52.750,0.000047750,0.000050750,0.000001125
1574107989979,2019-11-18T15:13:09.979,52.800,0.000049187,0.000051062,-0.000000375
1574107990029,2019-11-18T15:13:10.029,52.850,0.000048875,0.000050375,0.000001125
1574107990079,2019-11-18T15:13:10.079,52.900,0.000049187,0.000050375,-0.000000375
1574107990129,2019-11-18T15:13:10.129,52.950,0.000049562,0.000051062,0.000000375
1574107990179,2019-11-18T15:13:10.179,53.000,0.000050313,0.000050750,0.000000750
1574107990229,2019-11-18T15:13:10.229,53.050,0.000051750,0.000051813,-0.000000375
1574107990279,2019-11-18T15:13:10.279,53.100,0.000051000,0.000051437,-0.000001125
1574107990329,2019-11-18T15:13:10.329,53.150,0.000052812,0.000051062,0.000000750
1574107990379,2019-11-18T15:13:10.379,53.200,0.000052125,0.000051062,-0.000000750
1574107990429,2019-11-18T15:13:10.429,53.250,0.000052437,0.000050000,0.000001875
1574107990479,2019-11-18T15:13:10.479,53.300,0.000052125,0.000050375,0.000001500
1574107990529,2019-11-18T15:13:10.529,53.350,0.000053188,0.000050000,0.000001125
1574107990579,2019-11-18T15:13:10.579,53.400,0.000053563,0.000050000,0.000001875
1574107990629,2019-11-18T15:13:10.629,53.450,0.000054250,0.000050000,0.000002625
1574107990679,2019-11-18T15:13:10.679,53.500,0.000055375,0.000050750,0.000001875
1574107990729,2019-11-18T15:13:10.729,53.550,0.000055750,0.000049625,0.000001125
1574107990779,2019-11-18T15:13:10.779,53.600,0.000056063,0.000050375,0.000001875
1574107990829,2019-11-18T15:13:10.829,53.650,0.000054625,0.000051062,0.000001125
1574107990879,2019-11-18T15:13:10.879,53.700,0.000055375,0.000050375,0.000000750
1574107990929,2019-11-18T15:13:10.929,53.750,0.000053188,0.000048562,0.000001500
1574107990979,2019-11-18T15:13:10.979,53.800,0.000053188,0.000050000,0.000003000
1574107991029,2019-11-18T15:13:11.029,53.850,0.000052812,0.000049250,0.000003750
1574107991079,2019-11-18T15:13:11.079,53.900,0.000052125,0.000049625,0.000003375
1574107991129,2019-11-18T15:13:11.129,53.950,0.000052125,0.000048187,0.000004937
1574107991179,2019-11-18T15:13:11.179,54.000,0.000053188,0.000048938,0.000003375
1574107991229,2019-11-18T15:13:11.229,54.050,0.000052812,0.000049625,0.000002625
1574107991279,2019-11-18T15:13:11.279,54.100,0.000052125,0.000050750,0.000001500
1574107991329,2019-11-18T15:13:11.329,54.150,0.000051000,0.000049250,0.000002625
1574107991379,2019-11-18T15:13:11.379,54.200,0.000051000,0.000050000,0.000002250
1574107991429,2019-11-18T15:13:11.429,54.250,0.000052500,0.000050000,0.000002250
1574107991479,2019-11-18T15:13:11.479,54.300,0.000054312,0.000050000,0.000001500
1574107991529,2019-11-18T15:13:11.529,54.350,0.000055000,0.000050375,0.000000375
1574107991579,2019-11-18T15:13:11.579,54.400,0.000056438,0.000050750,0.000000375
1574107991629,2019-11-18T15:13:11.629,54.450,0.000056438,0.000050000,-0.000000750
1574107991679,2019-11-18T15:13:11.679,54.500,0.000056812,0.000050000,0.000000000
1574107991729,2019-11-18T15:13:11.729,54.550,0.000056438,0.000050750,-0.000000375
1574107991779,2019-11-18T15:13:11.779,54.600,0.000056438,0.000050750,0.000000375
1574107991829,2019-11-18T15:13:11.829,54.650,0.000057187,0.000051062,-0.000000375
1574107991879,2019-11-18T15:13:11.879,54.700,0.000056438,0.000050750,-0.000000375
1574107991929,2019-11-18T15:13:11.929,54.750,0.000057563,0.000050750,0.000000000
1574107991979,2019-11-18T15:13:11.979,54.800,0.000056812,0.000050000,-0.000000750
1574107992029,2019-11-18T15:13:12.029,54.850,0.000057875,0.000050375,-0.000000750
1574107992079,2019-11-18T15:13:12.079,54.900,0.000055000,0.000050375,-0.000000375
1574107992129,2019-11-18T15:13:12.129,54.950,0.000055750,0.000050750,0.000000000
1574107992179,2019-11-18T15:13:12.179,55.000,0.000053563,0.000050375,0.000000000
1574107992229,2019-11-18T15:13:12.229,55.050,0.000052500,0.000051437,-0.000000750
1574107992279,2019-11-18T15:13:12.279,55.100,0.000051375,0.000050750,-0.000000375
1574107992329,2019-11-18T15:13:12.329,55.150,0.000050688,0.000050375,0.000000000
1574107992379,2019-11-18T15:13:12.379,55.200,0.000050688,0.000049625,0.000000375
1574107992429,2019-11-18T15:13:12.429,55.250,0.000049187,0.000050375,0.000000750
1574107992479,2019-11-18T15:13:12.479,55.300,0.000047062,0.000048938,0.000001125
1574107992529,2019-11-18T15:13:12.529,55.350,0.000046687,0.000048187,0.000000750
1574107992579,2019-11-18T15:13:12.579,55.400,0.000045938,0.000047813,0.000001500
1574107992629,2019-11-18T15:13:12.629,55.450,0.000045563,0.000047813,0.000001500
1574107992679,2019-11-18T15:13:12.679,55.500,0.000044500,0.000048187,0.000001125
1574107992729,2019-11-18T15:13:12.729,55.550,0.000043750,0.000047125,0.000001125
1574107992779,2019-11-18T15:13:12.779,55.600,0.000044125,0.000047438,0.000000000
1574107992829,2019-11-18T15:13:12.829,55.650,0.000042688,0.000047125,0.000002250
1574107992879,2019-11-18T15:13:12.879,55.700,0.000044875,0.000047813,0.000001125
1574107992929,2019-11-18T15:13:12.929,55.750,0.000043812,0.000047813,0.000001875
1574107992979,2019-11-18T15:13:12.979,55.800,0.000044500,0.000048187,0.000000750
1574107993029,2019-11-18T15:13:13.029,55.850,0.000042000,0.000047813,0.000000750
1574107993079,2019-11-18T15:13:13.079,55.900,0.000041250,0.000047125,-0.000001125
1574107993129,2019-11-18T15:13:13.129,55.950,0.000040875,0.000047438,-0.000001875
1574107993179,2019-11-18T15:13:13.179,56.000,0.000039813,0.000047438,-0.000001500
1574107993229,2019-11-18T15:13:13.229,56.050,0.000039437,0.000048187,-0.000003000
1574107993279,2019-11-18T15:13:13.279,56.100,0.000038000,0.000047438,-0.000005312
1574107993329,2019-11-18T15:13:13.329,56.150,0.000036875,0.000047813,-0.000003375
1574107993379,2019-11-18T15:13:13.379,56.200,0.000036562,0.000047125,-0.000005688
1574107993429,2019-11-18T15:13:13.429,56.250,0.000035812,0.000046375,-0.000004188
1574107993479,2019-11-18T15:13:13.479,56.300,0.000035063,0.000046375,-0.000006062
1574107993529,2019-11-18T15:13:13.529,56.350,0.000033625,0.000046000,-0.000005312
1574107993579,2019-11-18T15:13:13.579,56.400,0.000033625,0.000046750,-0.000006437
1574107993629,2019-11-18T15:13:13.629,56.450,0.000032937,0.000046750,-0.000007188
1574107993679,2019-11-18T15:13:13.679,56.500,0.000032188,0.000046750,-0.000009125
1574107993729,2019-11-18T15:13:13.729,56.550,0.000034000,0.000046750,-0.000010250
1574107993779,2019-11-18T15:13:13.779,56.600,0.000032937,0.000046750,-0.000011812
1574107993829,2019-11-18T15:13:13.829,56.650,0.000033625,0.000046375,-0.000012938
1574107993879,2019-11-18T15:13:13.879,56.700,0.000033250,0.000046750,-0.000012938
1574107993929,2019-11-18T15:13:13.929,56.750,0.000033625,0.000047813,-0.000015188
1574107993979,2019-11-18T15:13:13.979,56.800,0.000034375,0.000048562,-0.000015188
1574107994029,2019-11-18T15:13:14.029,56.850,0.000034750,0.000047438,-0.000016750
1574107994079,2019-11-18T15:13:14.079,56.900,0.000034750,0.000048187,-0.000017500
1574107994129,2019-11-18T15:13:14.129,56.950,0.000034750,0.000047438,-0.000019000
1574107994179,2019-11-18T15:13:14.179,57.000,0.000034375,0.000048187,-0.000017875
1574107994229,2019-11-18T15:13:14.229,57.050,0.000035438,0.000048187,-0.000017875
1574107994279,2019-11-18T15:13:14.279,57.100,0.000035438,0.000047438,-0.000019000
1574107994329,2019-11-18T15:13:14.329,57.150,0.000035063,0.000047438,-0.000020937
1574107994379,2019-11-18T15:13:14.379,57.200,0.000035063,0.000047438,-0.000020563
1574107994429,2019-11-18T15:13:14.429,57.250,0.000036562,0.000048562,-0.000019438
1574107994479,2019-11-18T15:13:14.479,57.300,0.000035063,0.000048938,-0.000021687
1574107994529,2019-11-18T15:13:14.529,57.350,0.000037250,0.000050000,-0.000023625
1574107994579,2019-11-18T15:13:14.579,57.400,0.000037625,0.000048562,-0.000022063
1574107994629,2019-11-18T15:13:14.629,57.450,0.000038000,0.000049250,-0.000024000
1574107994679,2019-11-18T15:13:14.679,57.500,0.000039437,0.000049625,-0.000023625
1574107994729,2019-11-18T15:13:14.729,57.550,0.000040500,0.000048938,-0.000025125
1574107994779,2019-11-18T15:13:14.779,57.600,0.000041625,0.000050375,-0.000025500
1574107994829,2019-11-18T15:13:14.829,57.650,0.000041250,0.000050000,-0.000025125
1574107994879,2019-11-18T15:13:14.879,57.700,0.000042312,0.000050000,-0.000025500
1574107994929,2019-11-18T15:13:14.929,57.750,0.000042312,0.000050375,-0.000025500
1574107994979,2019-11-18T15:13:14.979,57.800,0.000043063,0.000049250,-0.000026625
1574107995029,2019-11-18T15:13:15.029,57.850,0.000041625,0.000050375,-0.000025500
1574107995079,2019-11-18T15:13:15.079,57.900,0.000041250,0.000049250,-0.000025500
1574107995129,2019-11-18T15:13:15.129,57.950,0.000041250,0.000050750,-0.000025875
1574107995179,2019-11-18T15:13:15.179,58.000,0.000041625,0.000049250,-0.000025125
1574107995229,2019-11-18T15:13:15.229,58.050,0.000040875,0.000050375,-0.000024750
1574107995279,2019-11-18T15:13:15.279,58.100,0.000041625,0.000049625,-0.000025125
1574107995329,2019-11-18T15:13:15.329,58.150,0.000041625,0.000050000,-0.000024375
1574107995379,2019-11-18T15:13:15.379,58.200,0.000041250,0.000050000,-0.000024375
1574107995429,2019-11-18T15:13:15.429,58.250,0.000042000,0.000050375,-0.000023625
1574107995479,2019-11-18T15:13:15.479,58.300,0.000041250,0.000050000,-0.000025875
1574107995529,2019-11-18T15:13:15.529,58.350,0.000040875,0.000049250,-0.000024750
1574107995579,2019-11-18T15:13:15.579,58.400,0.000039437,0.000049250,-0.000025125
1574107995629,2019-11-18T15:13:15.629,58.450,0.000040188,0.000049250,-0.000024750
1574107995679,2019-11-18T15:13:15.679,58.500,0.000040188,0.000049625,-0.000025875
1574107995729,2019-11-18T15:13:15.729,58.550,0.000039813,0.000049250,-0.000025875
1574107995779,2019-11-18T15:13:15.779,58.600,0.000040500,0.000048938,-0.000025875
1574107995829,2019-11-18T15:13:15.829,58.650,0.000040500,0.000050375,-0.000028187
1574107995879,2019-11-18T15:13:15.879,58.700,0.000041625,0.000049625,-0.000025500
1574107995929,2019-11-18T15:13:15.929,58.750,0.000041250,0.000049625,-0.000026687
1574107995979,2019-11-18T15:13:15.979,58.800,0.000042312,0.000049625,-0.000026625
1574107996029,2019-11-18T15:13:16.029,58.850,0.000042688,0.000050375,-0.000027063
1574107996079,2019-11-18T15:13:16.079,58.900,0.000043812,0.000050000,-0.000027063
1574107996129,2019-11-18T15:13:16.129,58.950,0.000044875,0.000050750,-0.000027813
1574107996179,2019-11-18T15:13:16.179,59.000,0.000045563,0.000049625,-0.000026625
1574107996229,2019-11-18T15:13:16.229,59.050,0.000045250,0.000051062,-0.000026250
1574107996279,2019-11-18T15:13:16.279,59.100,0.000044875,0.000051062,-0.000026625
1574107996329,2019-11-18T15:13:16.329,59.150,0.000044125,0.000050750,-0.000026250
1574107996379,2019-11-18T15:13:16.379,59.200,0.000044125,0.000051813,-0.000024375
1574107996429,2019-11-18T15:13:16.429,59.250,0.000043437,0.000051437,-0.000025500
1574107996479,2019-11-18T15:13:16.479,59.300,0.000042312,0.000051813,-0.000024000
1574107996529,2019-11-18T15:13:16.529,59.350,0.000041625,0.000050750,-0.000024000
1574107996579,2019-11-18T15:13:16.579,59.400,0.000040875,0.000051062,-0.000023625
1574107996629,2019-11-18T15:13:16.629,59.450,0.000039437,0.000051062,-0.000024000
1574107996679,2019-11-18T15:13:16.679,59.500,0.000039062,0.000051062,-0.000023250
1574107996729,2019-11-18T15:13:16.729,59.550,0.000038000,0.000050000,-0.000022437
1574107996779,2019-11-18T15:13:16.779,59.600,0.000036875,0.000050375,-0.000021687
1574107996829,2019-11-18T15:13:16.829,59.650,0.000038375,0.000050375,-0.000021687
1574107996879,2019-11-18T15:13:16.879,59.700,0.000037250,0.000049250,-0.000020937
1574107996929,2019-11-18T15:13:16.929,59.750,0.000036562,0.000050000,-0.000021313
1574107996979,2019-11-18T15:13:16.979,59.800,0.000035438,0.000050000,-0.000021687
1574107997029,2019-11-18T15:13:17.029,59.850,0.000036875,0.000049625,-0.000021313
1574107997079,2019-11-18T15:13:17.079,59.900,0.000035812,0.000049250,-0.000020563
1574107997129,2019-11-18T15:13:17.129,59.950,0.000035812,0.000050000,-0.000020187
1574107997179,2019-11-18T15:13:17.179,60.000,0.000035812,0.000049250,-0.000019062
1574107997229,2019-11-18T15:13:17.229,60.050,0.000035438,0.000050375,-0.000019062
1574107997279,2019-11-18T15:13:17.279,60.100,0.000035063,0.000050375,-0.000020937
1574107997329,2019-11-18T15:13:17.329,60.150,0.000035438,0.000049250,-0.000019438
1574107997379,2019-11-18T15:13:17.379,60.200,0.000036187,0.000050375,-0.000019062
1574107997429,2019-11-18T15:13:17.429,60.250,0.000036187,0.000051062,-0.000020187
1574107997479,2019-11-18T15:13:17.479,60.300,0.000035812,0.000051062,-0.000020187
1574107997529,2019-11-18T15:13:17.529,60.350,0.000035812,0.000050750,-0.000019000
1574107997579,2019-11-18T15:13:17.579,60.400,0.000035438,0.000050750,-0.000020187
1574107997629,2019-11-18T15:13:17.629,60.450,0.000035438,0.000049625,-0.000020187
1574107997679,2019-11-18T15:13:17.679,60.500,0.000035063,0.000050000,-0.000020187
1574107997729,2019-11-18T15:13:17.729,60.550,0.000034375,0.000049625,-0.000020937
1574107997779,2019-11-18T15:13:17.779,60.600,0.000034750,0.000050000,-0.000020937
1574107997829,2019-11-18T15:13:17.829,60.650,0.000034375,0.000049250,-0.000020937
1574107997879,2019-11-18T15:13:17.879,60.700,0.000034750,0.000048562,-0.000021687
1574107997929,2019-11-18T15:13:17.929,60.750,0.000035438,0.000048562,-0.000022813
1574107997979,2019-11-18T15:13:17.979,60.800,0.000035438,0.000048938,-0.000022063
1574107998029,2019-11-18T15:13:18.029,60.850,0.000035063,0.000048938,-0.000022063
1574107998079,2019-11-18T15:13:18.079,60.900,0.000035063,0.000049625,-0.000022500
1574107998129,2019-11-18T15:13:18.129,60.950,0.000035063,0.000049250,-0.000023250
1574107998179,2019-11-18T15:13:18.179,61.000,0.000035812,0.000048938,-0.000023625
1574107998229,2019-11-18T15:13:18.229,61.050,0.000035812,0.000048938,-0.000023625
1574107998279,2019-11-18T15:13:18.279,61.100,0.000034750,0.000048562,-0.000022875
1574107998329,2019-11-18T15:13:18.329,61.150,0.000034750,0.000048187,-0.000022813
1574107998379,2019-11-18T15:13:18.379,61.200,0.000034375,0.000048187,-0.000023625
1574107998429,2019-11-18T15:13:18.429,61.250,0.000034375,0.000048187,-0.000023250
1574107998479,2019-11-18T15:13:18.479,61.300,0.000035438,0.000048938,-0.000024000
1574107998529,2019-11-18T15:13:18.529,61.350,0.000034750,0.000048938,-0.000024000
1574107998579,2019-11-18T15:13:18.579,61.400,0.000035063,0.000049250,-0.000024750
1574107998629,2019-11-18T15:13:18.629,61.450,0.000034750,0.000047813,-0.000023250
1574107998679,2019-11-18T15:13:18.679,61.500,0.000035063,0.000048562,-0.000023250
1574107998729,2019-11-18T15:13:18.729,61.550,0.000035438,0.000048187,-0.000022813
1574107998779,2019-11-18T15:13:18.779,61.600,0.000034375,0.000050000,-0.000024000
1574107998829,2019-11-18T15:13:18.829,61.650,0.000035438,0.000048938,-0.000022875
1574107998879,2019-11-18T15:13:18.879,61.700,0.000035438,0.000050375,-0.000023250
1574107998929,2019-11-18T15:13:18.929,61.750,0.000035063,0.000049625,-0.000022813
1574107998979,2019-11-18T15:13:18.979,61.800,0.000035812,0.000049250,-0.000024375
1574107999029,2019-11-18T15:13:19.029,61.850,0.000035063,0.000049250,-0.000024375
1574107999079,2019-11-18T15:13:19.079,61.900,0.000036187,0.000049625,-0.000024375
1574107999129,2019-11-18T15:13:19.129,61.950,0.000035812,0.000049250,-0.000024000
1574107999179,2019-11-18T15:13:19.179,62.000,0.000036562,0.000048938,-0.000024000
1574107999229,2019-11-18T15:13:19.229,62.050,0.000036875,0.000050000,-0.000025875
1574107999279,2019-11-18T15:13:19.279,62.100,0.000036562,0.000050000,-0.000025500
1574107999329,2019-11-18T15:13:19.329,62.150,0.000037250,0.000049625,-0.000025125
1574107999379,2019-11-18T15:13:19.379,62.200,0.000037250,0.000048938,-0.000026250
1574107999429,2019-11-18T15:13:19.429,62.250,0.000039062,0.000049625,-0.000025125
1574107999479,2019-11-18T15:13:19.479,62.300,0.000039062,0.000049625,-0.000025500
1574107999529,2019-11-18T15:13:19.529,62.350,0.000038375,0.000050375,-0.000025125
1574107999579,2019-11-18T15:13:19.579,62.400,0.000038000,0.000050375,-0.000024000
1574107999629,2019-11-18T15:13:19.629,62.450,0.000038375,0.000050000,-0.000025125
1574107999679,2019-11-18T15:13:19.679,62.500,0.000038000,0.000050375,-0.000024000
1574107999729,2019-11-18T15:13:19.729,62.550,0.000038375,0.000049625,-0.000025875
1574107999779,2019-11-18T15:13:19.779,62.600,0.000038375,0.000050000,-0.000025125
1574107999829,2019-11-18T15:13:19.829,62.650,0.000038000,0.000050000,-0.000025125
1574107999879,2019-11-18T15:13:19.879,62.700,0.000037250,0.000049250,-0.000025875
1574107999929,2019-11-18T15:13:19.929,62.750,0.000037250,0.000048938,-0.000025125
1574107999979,2019-11-18T15:13:19.979,62.800,0.000036562,0.000049625,-0.000026250
1574108000029,2019-11-18T15:13:20.029,62.850,0.000037250,0.000050375,-0.000027063
1574108000079,2019-11-18T15:13:20.079,62.900,0.000036875,0.000049625,-0.000025125
1574108000129,2019-11-18T15:13:20.129,62.950,0.000037250,0.000049250,-0.000025875
1574108000179,2019-11-18T15:13:20.179,63.000,0.000037250,0.000049250,-0.000026313
1574108000229,2019-11-18T15:13:20.229,63.050,0.000036875,0.000049250,-0.000026625
1574108000279,2019-11-18T15:13:20.279,63.100,0.000037625,0.000050000,-0.000024750
1574108000329,2019-11-18T15:13:20.329,63.150,0.000036562,0.000049625,-0.000025875
1574108000379,2019-11-18T15:13:20.379,63.200,0.000035812,0.000050000,-0.000025500
1574108000429,2019-11-18T15:13:20.429,63.250,0.000036562,0.000049625,-0.000026250
1574108000479,2019-11-18T15:13:20.479,63.300,0.000035438,0.000048938,-0.000026625
1574108000529,2019-11-18T15:13:20.529,63.350,0.000035063,0.000047813,-0.000026250
1574108000579,2019-11-18T15:13:20.579,63.400,0.000035063,0.000048938,-0.000026250
1574108000629,2019-11-18T15:13:20.629,63.450,0.000035812,0.000049250,-0.000026687
1574108000679,2019-11-18T15:13:20.679,63.500,0.000035063,0.000048938,-0.000025500
1574108000729,2019-11-18T15:13:20.729,63.550,0.000035438,0.000048562,-0.000025500
1574108000779,2019-11-18T15:13:20.779,63.600,0.000034000,0.000048938,-0.000024750
1574108000829,2019-11-18T15:13:20.829,63.650,0.000034375,0.000048562,-0.000024750
1574108000879,2019-11-18T15:13:20.879,63.700,0.000033625,0.000047438,-0.000024375
1574108000929,2019-11-18T15:13:20.929,63.750,0.000031812,0.000048187,-0.000021313
1574108000979,2019-11-18T15:13:20.979,63.800,0.000031500,0.000048562,-0.000022063
1574108001029,2019-11-18T15:13:21.029,63.850,0.000032188,0.000047438,-0.000022437
1574108001079,2019-11-18T15:13:21.079,63.900,0.000031812,0.000046750,-0.000022063
1574108001129,2019-11-18T15:13:21.129,63.950,0.000030750,0.000046750,-0.000021313
1574108001179,2019-11-18T15:13:21.179,64.000,0.000030750,0.000047125,-0.000020187
1574108001229,2019-11-18T15:13:21.229,64.050,0.000031812,0.000048187,-0.000021687
1574108001279,2019-11-18T15:13:21.279,64.100,0.000030000,0.000046750,-0.000020937
1574108001329,2019-11-18T15:13:21.329,64.150,0.000030375,0.000047438,-0.000019438
1574108001379,2019-11-18T15:13:21.379,64.200,0.000029312,0.000046375,-0.000017500
1574108001429,2019-11-18T15:13:21.429,64.250,0.000028938,0.000046750,-0.000014813
1574108001479,2019-11-18T15:13:21.479,64.300,0.000028187,0.000046375,-0.000013313
1574108001529,2019-11-18T15:13:21.529,64.350,0.000030000,0.000045625,-0.000010250
1574108001579,2019-11-18T15:13:21.579,64.400,0.000030750,0.000046375,-0.000009500
1574108001629,2019-11-18T15:13:21.629,64.450,0.000031500,0.000045625,-0.000007188
1574108001679,2019-11-18T15:13:21.679,64.500,0.000030375,0.000047125,-0.000007562
1574108001729,2019-11-18T15:13:21.729,64.550,0.000031500,0.000046375,-0.000005688
1574108001779,2019-11-18T15:13:21.779,64.600,0.000032937,0.000046750,-0.000004937
1574108001829,2019-11-18T15:13:21.829,64.650,0.000032563,0.000047438,-0.000004563
1574108001879,2019-11-18T15:13:21.879,64.700,0.000034000,0.000047813,-0.000004188
1574108001929,2019-11-18T15:13:21.929,64.750,0.000034750,0.000047438,-0.000003375
1574108001979,2019-11-18T15:13:21.979,64.800,0.000034375,0.000047813,-0.000003000
1574108002029,2019-11-18T15:13:22.029,64.850,0.000035063,0.000048562,-0.000001875
1574108002079,2019-11-18T15:13:22.079,64.900,0.000035812,0.000046750,-0.000002250
1574108002129,2019-11-18T15:13:22.129,64.950,0.000034750,0.000047438,-0.000002250
1574108002179,2019-11-18T15:13:22.179,65.000,0.000036875,0.000047813,-0.000000750
1574108002229,2019-11-18T15:13:22.229,65.050,0.000036562,0.000046750,-0.000001500
1574108002279,2019-11-18T15:13:22.279,65.100,0.000035063,0.000048187,-0.000000750
1574108002329,2019-11-18T15:13:22.329,65.150,0.000036187,0.000047813,0.000000375
1574108002379,2019-11-18T15:13:22.379,65.200,0.000035812,0.000047125,0.000001125
1574108002429,2019-11-18T15:13:22.429,65.250,0.000035812,0.000045625,0.000002625
1574108002479,2019-11-18T15:13:22.479,65.300,0.000036187,0.000045625,0.000001125
1574108002529,2019-11-18T15:13:22.529,65.350,0.000036187,0.000045312,0.000001875
1574108002579,2019-11-18T15:13:22.579,65.400,0.000035438,0.000045625,0.000003000
1574108002629,2019-11-18T15:13:22.629,65.450,0.000036875,0.000045312,0.000002625
1574108002679,2019-11-18T15:13:22.679,65.500,0.000036187,0.000046000,0.000003000
1574108002729,2019-11-18T15:13:22.729,65.550,0.000037625,0.000046375,0.000002625
1574108002779,2019-11-18T15:13:22.779,65.600,0.000038375,0.000046750,0.000002625
1574108002829,2019-11-18T15:13:22.829,65.650,0.000038375,0.000046000,0.000003375
1574108002879,2019-11-18T15:13:22.879,65.700,0.000039437,0.000047813,0.000003375
1574108002929,2019-11-18T15:13:22.929,65.750,0.000039813,0.000046000,0.000004188
1574108002979,2019-11-18T15:13:22.979,65.800,0.000040500,0.000047125,0.000002250
1574108003029,2019-11-18T15:13:23.029,65.850,0.000040875,0.000047438,0.000003375
1574108003079,2019-11-18T15:13:23.079,65.900,0.000038687,0.000047438,0.000003750
1574108003129,2019-11-18T15:13:23.129,65.950,0.000039813,0.000046375,0.000003750
1574108003179,2019-11-18T15:13:23.179,66.000,0.000039813,0.000047813,0.000003000
1574108003229,2019-11-18T15:13:23.229,66.050,0.000039062,0.000047813,0.000003750
1574108003279,2019-11-18T15:13:23.279,66.100,0.000039437,0.000046750,0.000004188
1574108003329,2019-11-18T15:13:23.329,66.150,0.000039813,0.000047125,0.000003000
1574108003379,2019-11-18T15:13:23.379,66.200,0.000039813,0.000047813,0.000003750
1574108003429,2019-11-18T15:13:23.429,66.250,0.000040500,0.000047438,0.000002625
1574108003479,2019-11-18T15:13:23.479,66.300,0.000040188,0.000048562,0.000003000
1574108003529,2019-11-18T15:13:23.529,66.350,0.000039437,0.000048562,0.000002625
1574108003579,2019-11-18T15:13:23.579,66.400,0.000040875,0.000048938,0.000002625
1574108003629,2019-11-18T15:13:23.629,66.450,0.000039813,0.000047813,0.000002250
1574108003679,2019-11-18T15:13:23.679,66.500,0.000039437,0.000048187,0.000003812
1574108003729,2019-11-18T15:13:23.729,66.550,0.000039813,0.000047125,0.000003375
1574108003779,2019-11-18T15:13:23.779,66.600,0.000039062,0.000046000,0.000003750
1574108003829,2019-11-18T15:13:23.829,66.650,0.000039062,0.000046000,0.000003750
1574108003879,2019-11-18T15:13:23.879,66.700,0.000039813,0.000045625,0.000004563
1574108003929,2019-11-18T15:13:23.929,66.750,0.000038375,0.000045625,0.000006437
1574108003979,2019-11-18T15:13:23.979,66.800,0.000039437,0.000046750,0.000004563
1574108004029,2019-11-18T15:13:24.029,66.850,0.000037625,0.000045625,0.000004188
1574108004079,2019-11-18T15:13:24.079,66.900,0.000038000,0.000046000,0.000003375
1574108004129,2019-11-18T15:13:24.129,66.950,0.000036875,0.000045625,0.000003000
1574108004179,2019-11-18T15:13:24.179,67.000,0.000038687,0.000046000,0.000003375
1574108004229,2019-11-18T15:13:24.229,67.050,0.000036875,0.000046000,0.000002625
1574108004279,2019-11-18T15:13:24.279,67.100,0.000037625,0.000045312,0.000003750
1574108004329,2019-11-18T15:13:24.329,67.150,0.000036875,0.000044563,0.000003000
1574108004379,2019-11-18T15:13:24.379,67.200,0.000036875,0.000044938,0.000003000
1574108004429,2019-11-18T15:13:24.429,67.250,0.000037250,0.000046000,0.000003000
1574108004479,2019-11-18T15:13:24.479,67.300,0.000036187,0.000046000,0.000003375
1574108004529,2019-11-18T15:13:24.529,67.350,0.000035812,0.000045312,0.000003750
1574108004579,2019-11-18T15:13:24.579,67.400,0.000036187,0.000044563,0.000002625
1574108004629,2019-11-18T15:13:24.629,67.450,0.000036187,0.000046000,0.000001875
1574108004679,2019-11-18T15:13:24.679,67.500,0.000036187,0.000045625,0.000003000
1574108004729,2019-11-18T15:13:24.729,67.550,0.000035812,0.000045312,0.000001500
