epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574108883475,2019-11-18T15:28:03.475,29.900,0.000038313,0.000047813,-0.000025813
1574108883525,2019-11-18T15:28:03.525,29.950,0.000037938,0.000047438,-0.000026563
1574108883575,2019-11-18T15:28:03.575,30.000,0.000038687,0.000048187,-0.000026937
1574108883625,2019-11-18T15:28:03.625,30.050,0.000039437,0.000048500,-0.000026937
1574108883675,2019-11-18T15:28:03.675,30.100,0.000039062,0.000048187,-0.000026563
1574108883725,2019-11-18T15:28:03.725,30.150,0.000039062,0.000049250,-0.000026187
1574108883775,2019-11-18T15:28:03.775,30.200,0.000040125,0.000048500,-0.000027313
1574108883825,2019-11-18T15:28:03.825,30.250,0.000041937,0.000049250,-0.000026187
1574108883875,2019-11-18T15:28:03.875,30.300,0.000044125,0.000049625,-0.000027687
1574108883925,2019-11-18T15:28:03.925,30.350,0.000044500,0.000050688,-0.000028063
1574108883975,2019-11-18T15:28:03.975,30.400,0.000046625,0.000049937,-0.000028438
1574108884025,2019-11-18T15:28:04.025,30.450,0.000047375,0.000049937,-0.000029562
1574108884075,2019-11-18T15:28:04.075,30.500,0.000048438,0.000050313,-0.000028812
1574108884125,2019-11-18T15:28:04.125,30.550,0.000048125,0.000049625,-0.000030000
1574108884175,2019-11-18T15:28:04.175,30.600,0.000049562,0.000049625,-0.000030688
1574108884225,2019-11-18T15:28:04.225,30.650,0.000047750,0.000048875,-0.000031875
1574108884275,2019-11-18T15:28:04.275,30.700,0.000048125,0.000048875,-0.000033375
1574108884325,2019-11-18T15:28:04.325,30.750,0.000045187,0.000047813,-0.000033000
1574108884375,2019-11-18T15:28:04.375,30.800,0.000043375,0.000047062,-0.000033375
1574108884425,2019-11-18T15:28:04.425,30.850,0.000041250,0.000047438,-0.000032625
1574108884475,2019-11-18T15:28:04.475,30.900,0.000041250,0.000047062,-0.000030312
1574108884525,2019-11-18T15:28:04.525,30.950,0.000041562,0.000048187,-0.000029562
1574108884575,2019-11-18T15:28:04.575,31.000,0.000042312,0.000047062,-0.000030312
1574108884625,2019-11-18T15:28:04.625,31.050,0.000043063,0.000047813,-0.000030688
1574108884675,2019-11-18T15:28:04.675,31.100,0.000043063,0.000047813,-0.000031125
1574108884725,2019-11-18T15:28:04.725,31.150,0.000044125,0.000048187,-0.000030688
1574108884775,2019-11-18T15:28:04.775,31.200,0.000044812,0.000049250,-0.000030312
1574108884825,2019-11-18T15:28:04.825,31.250,0.000045563,0.000049625,-0.000029562
1574108884875,2019-11-18T15:28:04.875,31.300,0.000046312,0.000049625,-0.000030312
1574108884925,2019-11-18T15:28:04.925,31.350,0.000045563,0.000050000,-0.000028438
1574108884975,2019-11-18T15:28:04.975,31.400,0.000046312,0.000049250,-0.000029188
1574108885025,2019-11-18T15:28:05.025,31.450,0.000046312,0.000049250,-0.000030312
1574108885075,2019-11-18T15:28:05.075,31.500,0.000046625,0.000049250,-0.000029938
1574108885125,2019-11-18T15:28:05.125,31.550,0.000047375,0.000049250,-0.000028438
1574108885175,2019-11-18T15:28:05.175,31.600,0.000045938,0.000048875,-0.000027687
1574108885225,2019-11-18T15:28:05.225,31.650,0.000045187,0.000049250,-0.000027687
1574108885275,2019-11-18T15:28:05.275,31.700,0.000044500,0.000048187,-0.000028063
1574108885325,2019-11-18T15:28:05.325,31.750,0.000044125,0.000049250,-0.000028438
1574108885375,2019-11-18T15:28:05.375,31.800,0.000043375,0.000048187,-0.000026187
1574108885425,2019-11-18T15:28:05.425,31.850,0.000044812,0.000048187,-0.000027313
1574108885475,2019-11-18T15:28:05.475,31.900,0.000045938,0.000048500,-0.000026937
1574108885525,2019-11-18T15:28:05.525,31.950,0.000046625,0.000048187,-0.000026937
1574108885575,2019-11-18T15:28:05.575,32.000,0.000048438,0.000049250,-0.000027687
1574108885625,2019-11-18T15:28:05.625,32.050,0.000048125,0.000049625,-0.000025813
1574108885675,2019-11-18T15:28:05.675,32.100,0.000048813,0.000049250,-0.000025375
1574108885725,2019-11-18T15:28:05.725,32.150,0.000048813,0.000050000,-0.000024625
1574108885775,2019-11-18T15:28:05.775,32.200,0.000048813,0.000049937,-0.000024625
1574108885825,2019-11-18T15:28:05.825,32.250,0.000049187,0.000050000,-0.000026187
1574108885875,2019-11-18T15:28:05.875,32.300,0.000049875,0.000049937,-0.000025750
1574108885925,2019-11-18T15:28:05.925,32.350,0.000049875,0.000049250,-0.000026937
1574108885975,2019-11-18T15:28:05.975,32.400,0.000050250,0.000048875,-0.000026937
1574108886025,2019-11-18T15:28:06.025,32.450,0.000049187,0.000047813,-0.000027313
1574108886075,2019-11-18T15:28:06.075,32.500,0.000049562,0.000048875,-0.000027313
1574108886125,2019-11-18T15:28:06.125,32.550,0.000047000,0.000047813,-0.000025750
1574108886175,2019-11-18T15:28:06.175,32.600,0.000046312,0.000049250,-0.000024625
1574108886225,2019-11-18T15:28:06.225,32.650,0.000045938,0.000048875,-0.000023500
1574108886275,2019-11-18T15:28:06.275,32.700,0.000047000,0.000048875,-0.000025000
1574108886325,2019-11-18T15:28:06.325,32.750,0.000046312,0.000048875,-0.000024250
1574108886375,2019-11-18T15:28:06.375,32.800,0.000049187,0.000049625,-0.000025375
1574108886425,2019-11-18T15:28:06.425,32.850,0.000050250,0.000049625,-0.000024625
1574108886475,2019-11-18T15:28:06.475,32.900,0.000051375,0.000050313,-0.000023125
1574108886525,2019-11-18T15:28:06.525,32.950,0.000050625,0.000050000,-0.000023875
1574108886575,2019-11-18T15:28:06.575,33.000,0.000050625,0.000049625,-0.000025375
1574108886625,2019-11-18T15:28:06.625,33.050,0.000051375,0.000050313,-0.000026125
1574108886675,2019-11-18T15:28:06.675,33.100,0.000052812,0.000050688,-0.000026563
1574108886725,2019-11-18T15:28:06.725,33.150,0.000050625,0.000050313,-0.000026937
1574108886775,2019-11-18T15:28:06.775,33.200,0.000051688,0.000051750,-0.000026937
1574108886825,2019-11-18T15:28:06.825,33.250,0.000050250,0.000050688,-0.000028063
1574108886875,2019-11-18T15:28:06.875,33.300,0.000049875,0.000051437,-0.000026937
1574108886925,2019-11-18T15:28:06.925,33.350,0.000048813,0.000051750,-0.000027313
1574108886975,2019-11-18T15:28:06.975,33.400,0.000047750,0.000052500,-0.000027687
1574108887025,2019-11-18T15:28:07.025,33.450,0.000048438,0.000052500,-0.000027687
1574108887075,2019-11-18T15:28:07.075,33.500,0.000048813,0.000053250,-0.000026563
1574108887125,2019-11-18T15:28:07.125,33.550,0.000049562,0.000053563,-0.000027313
1574108887175,2019-11-18T15:28:07.175,33.600,0.000049187,0.000053937,-0.000029188
1574108887225,2019-11-18T15:28:07.225,33.650,0.000049875,0.000053937,-0.000027313
1574108887275,2019-11-18T15:28:07.275,33.700,0.000051000,0.000054312,-0.000027313
1574108887325,2019-11-18T15:28:07.325,33.750,0.000049562,0.000054312,-0.000028812
1574108887375,2019-11-18T15:28:07.375,33.800,0.000049562,0.000054312,-0.000029562
1574108887425,2019-11-18T15:28:07.425,33.850,0.000049875,0.000053250,-0.000031063
1574108887475,2019-11-18T15:28:07.475,33.900,0.000049187,0.000053250,-0.000033000
1574108887525,2019-11-18T15:28:07.525,33.950,0.000049187,0.000053563,-0.000033000
1574108887575,2019-11-18T15:28:07.575,34.000,0.000050625,0.000053250,-0.000033750
1574108887625,2019-11-18T15:28:07.625,34.050,0.000048813,0.000053250,-0.000033750
1574108887675,2019-11-18T15:28:07.675,34.100,0.000048438,0.000053563,-0.000034125
1574108887725,2019-11-18T15:28:07.725,34.150,0.000047750,0.000052500,-0.000033750
1574108887775,2019-11-18T15:28:07.775,34.200,0.000047750,0.000052500,-0.000033375
1574108887825,2019-11-18T15:28:07.825,34.250,0.000049187,0.000052500,-0.000034875
1574108887875,2019-11-18T15:28:07.875,34.300,0.000049875,0.000051437,-0.000034125
1574108887925,2019-11-18T15:28:07.925,34.350,0.000049875,0.000052125,-0.000035625
1574108887975,2019-11-18T15:28:07.975,34.400,0.000051688,0.000051750,-0.000036000
1574108888025,2019-11-18T15:28:08.025,34.450,0.000049562,0.000050313,-0.000035625
1574108888075,2019-11-18T15:28:08.075,34.500,0.000050625,0.000050688,-0.000035625
1574108888125,2019-11-18T15:28:08.125,34.550,0.000050625,0.000049250,-0.000035250
1574108888175,2019-11-18T15:28:08.175,34.600,0.000049562,0.000048187,-0.000036000
1574108888225,2019-11-18T15:28:08.225,34.650,0.000048438,0.000047062,-0.000036750
1574108888275,2019-11-18T15:28:08.275,34.700,0.000047000,0.000045625,-0.000037875
1574108888325,2019-11-18T15:28:08.325,34.750,0.000047375,0.000043812,-0.000037938
1574108888375,2019-11-18T15:28:08.375,34.800,0.000047375,0.000043812,-0.000037875
1574108888425,2019-11-18T15:28:08.425,34.850,0.000045563,0.000042750,-0.000036375
1574108888475,2019-11-18T15:28:08.475,34.900,0.000046312,0.000044188,-0.000034500
1574108888525,2019-11-18T15:28:08.525,34.950,0.000045187,0.000043437,-0.000033750
1574108888575,2019-11-18T15:28:08.575,35.000,0.000044125,0.000042375,-0.000033000
1574108888625,2019-11-18T15:28:08.625,35.050,0.000044125,0.000042750,-0.000032563
1574108888675,2019-11-18T15:28:08.675,35.100,0.000045187,0.000043063,-0.000033000
1574108888725,2019-11-18T15:28:08.725,35.150,0.000046312,0.000042750,-0.000033375
1574108888775,2019-11-18T15:28:08.775,35.200,0.000048813,0.000042750,-0.000032625
1574108888825,2019-11-18T15:28:08.825,35.250,0.000049562,0.000042000,-0.000032250
1574108888875,2019-11-18T15:28:08.875,35.300,0.000048813,0.000041250,-0.000032188
1574108888925,2019-11-18T15:28:08.925,35.350,0.000048813,0.000040188,-0.000032625
1574108888975,2019-11-18T15:28:08.975,35.400,0.000048125,0.000039500,-0.000031875
1574108889025,2019-11-18T15:28:09.025,35.450,0.000047375,0.000038375,-0.000033375
1574108889075,2019-11-18T15:28:09.075,35.500,0.000047750,0.000037687,-0.000033375
1574108889125,2019-11-18T15:28:09.125,35.550,0.000046312,0.000037313,-0.000032563
1574108889175,2019-11-18T15:28:09.175,35.600,0.000045938,0.000036938,-0.000031812
1574108889225,2019-11-18T15:28:09.225,35.650,0.000045563,0.000036562,-0.000032250
1574108889275,2019-11-18T15:28:09.275,35.700,0.000043375,0.000035875,-0.000032563
1574108889325,2019-11-18T15:28:09.325,35.750,0.000041562,0.000035500,-0.000031063
1574108889375,2019-11-18T15:28:09.375,35.800,0.000041562,0.000035125,-0.000030312
1574108889425,2019-11-18T15:28:09.425,35.850,0.000040875,0.000036562,-0.000030312
1574108889475,2019-11-18T15:28:09.475,35.900,0.000040875,0.000036187,-0.000031812
1574108889525,2019-11-18T15:28:09.525,35.950,0.000041562,0.000036187,-0.000031437
1574108889575,2019-11-18T15:28:09.575,36.000,0.000041937,0.000037687,-0.000031063
1574108889625,2019-11-18T15:28:09.625,36.050,0.000043375,0.000037687,-0.000031437
1574108889675,2019-11-18T15:28:09.675,36.100,0.000044812,0.000038750,-0.000028812
1574108889725,2019-11-18T15:28:09.725,36.150,0.000044125,0.000039125,-0.000029938
1574108889775,2019-11-18T15:28:09.775,36.200,0.000044125,0.000038375,-0.000029188
1574108889825,2019-11-18T15:28:09.825,36.250,0.000041937,0.000037313,-0.000030688
1574108889875,2019-11-18T15:28:09.875,36.300,0.000042688,0.000037313,-0.000031437
1574108889925,2019-11-18T15:28:09.925,36.350,0.000041188,0.000035500,-0.000031437
1574108889975,2019-11-18T15:28:09.975,36.400,0.000040500,0.000036187,-0.000031812
1574108890025,2019-11-18T15:28:10.025,36.450,0.000040125,0.000035500,-0.000032625
1574108890075,2019-11-18T15:28:10.075,36.500,0.000039437,0.000035125,-0.000032625
1574108890125,2019-11-18T15:28:10.125,36.550,0.000039750,0.000035875,-0.000031063
1574108890175,2019-11-18T15:28:10.175,36.600,0.000037250,0.000036187,-0.000030688
1574108890225,2019-11-18T15:28:10.225,36.650,0.000037938,0.000035125,-0.000031063
1574108890275,2019-11-18T15:28:10.275,36.700,0.000036875,0.000034750,-0.000030688
1574108890325,2019-11-18T15:28:10.325,36.750,0.000036500,0.000035500,-0.000029938
1574108890375,2019-11-18T15:28:10.375,36.800,0.000035438,0.000035875,-0.000028063
1574108890425,2019-11-18T15:28:10.425,36.850,0.000034000,0.000036187,-0.000027687
1574108890475,2019-11-18T15:28:10.475,36.900,0.000032563,0.000036187,-0.000026500
1574108890525,2019-11-18T15:28:10.525,36.950,0.000031063,0.000035125,-0.000023125
1574108890575,2019-11-18T15:28:10.575,37.000,0.000028938,0.000035125,-0.000020062
1574108890625,2019-11-18T15:28:10.625,37.050,0.000028187,0.000034375,-0.000017812
1574108890675,2019-11-18T15:28:10.675,37.100,0.000028562,0.000033687,-0.000014750
1574108890725,2019-11-18T15:28:10.725,37.150,0.000029250,0.000034750,-0.000011375
1574108890775,2019-11-18T15:28:10.775,37.200,0.000030000,0.000035875,-0.000009438
1574108890825,2019-11-18T15:28:10.825,37.250,0.000031063,0.000036938,-0.000006437
1574108890875,2019-11-18T15:28:10.875,37.300,0.000032875,0.000036938,-0.000003000
1574108890925,2019-11-18T15:28:10.925,37.350,0.000033625,0.000036938,-0.000001125
1574108890975,2019-11-18T15:28:10.975,37.400,0.000036125,0.000037687,0.000001500
1574108891025,2019-11-18T15:28:11.025,37.450,0.000037250,0.000038000,0.000002625
1574108891075,2019-11-18T15:28:11.075,37.500,0.000037625,0.000037313,0.000001125
1574108891125,2019-11-18T15:28:11.125,37.550,0.000038313,0.000037687,0.000002625
1574108891175,2019-11-18T15:28:11.175,37.600,0.000040125,0.000038375,0.000003375
1574108891225,2019-11-18T15:28:11.225,37.650,0.000041937,0.000038375,0.000005250
1574108891275,2019-11-18T15:28:11.275,37.700,0.000041937,0.000037687,0.000004500
1574108891325,2019-11-18T15:28:11.325,37.750,0.000042312,0.000038750,0.000003750
1574108891375,2019-11-18T15:28:11.375,37.800,0.000044500,0.000039125,0.000005688
1574108891425,2019-11-18T15:28:11.425,37.850,0.000045187,0.000038375,0.000006437
1574108891475,2019-11-18T15:28:11.475,37.900,0.000047375,0.000039125,0.000006813
1574108891525,2019-11-18T15:28:11.525,37.950,0.000047375,0.000038750,0.000006062
1574108891575,2019-11-18T15:28:11.575,38.000,0.000047750,0.000039125,0.000007188
1574108891625,2019-11-18T15:28:11.625,38.050,0.000048813,0.000039125,0.000006813
1574108891675,2019-11-18T15:28:11.675,38.100,0.000049562,0.000039500,0.000006437
1574108891725,2019-11-18T15:28:11.725,38.150,0.000048062,0.000039125,0.000007562
1574108891775,2019-11-18T15:28:11.775,38.200,0.000048125,0.000039125,0.000005688
1574108891825,2019-11-18T15:28:11.825,38.250,0.000049187,0.000039125,0.000004500
1574108891875,2019-11-18T15:28:11.875,38.300,0.000049187,0.000040188,0.000004500
1574108891925,2019-11-18T15:28:11.925,38.350,0.000050625,0.000039813,0.000004125
1574108891975,2019-11-18T15:28:11.975,38.400,0.000051375,0.000040562,0.000003750
1574108892025,2019-11-18T15:28:12.025,38.450,0.000052812,0.000039813,0.000003750
1574108892075,2019-11-18T15:28:12.075,38.500,0.000054250,0.000038750,0.000004500
1574108892125,2019-11-18T15:28:12.125,38.550,0.000054625,0.000038750,0.000004125
1574108892175,2019-11-18T15:28:12.175,38.600,0.000057500,0.000039125,0.000005688
1574108892225,2019-11-18T15:28:12.225,38.650,0.000056438,0.000038000,0.000005688
1574108892275,2019-11-18T15:28:12.275,38.700,0.000056750,0.000038750,0.000004875
1574108892325,2019-11-18T15:28:12.325,38.750,0.000056750,0.000039125,0.000005688
1574108892375,2019-11-18T15:28:12.375,38.800,0.000055687,0.000038375,0.000004875
1574108892425,2019-11-18T15:28:12.425,38.850,0.000055312,0.000038000,0.000005688
1574108892475,2019-11-18T15:28:12.475,38.900,0.000055687,0.000037687,0.000006062
1574108892525,2019-11-18T15:28:12.525,38.950,0.000054250,0.000038000,0.000005250
1574108892575,2019-11-18T15:28:12.575,39.000,0.000054625,0.000038375,0.000003750
1574108892625,2019-11-18T15:28:12.625,39.050,0.000055312,0.000039125,0.000004500
1574108892675,2019-11-18T15:28:12.675,39.100,0.000055312,0.000039500,0.000002625
1574108892725,2019-11-18T15:28:12.725,39.150,0.000056438,0.000039500,0.000003375
1574108892775,2019-11-18T15:28:12.775,39.200,0.000055312,0.000039500,0.000004125
1574108892825,2019-11-18T15:28:12.825,39.250,0.000056063,0.000040188,0.000003375
1574108892875,2019-11-18T15:28:12.875,39.300,0.000057875,0.000039125,0.000002625
1574108892925,2019-11-18T15:28:12.925,39.350,0.000058938,0.000039500,0.000002625
1574108892975,2019-11-18T15:28:12.975,39.400,0.000058938,0.000040188,0.000001875
1574108893025,2019-11-18T15:28:13.025,39.450,0.000058938,0.000039813,0.000001125
1574108893075,2019-11-18T15:28:13.075,39.500,0.000060062,0.000040562,0.000000750
1574108893125,2019-11-18T15:28:13.125,39.550,0.000059687,0.000041250,0.000000375
1574108893175,2019-11-18T15:28:13.175,39.600,0.000058938,0.000040562,0.000002250
1574108893225,2019-11-18T15:28:13.225,39.650,0.000058562,0.000040562,0.000000000
1574108893275,2019-11-18T15:28:13.275,39.700,0.000058562,0.000040562,0.000000000
1574108893325,2019-11-18T15:28:13.325,39.750,0.000058562,0.000040562,0.000001125
1574108893375,2019-11-18T15:28:13.375,39.800,0.000056750,0.000040562,0.000000375
1574108893425,2019-11-18T15:28:13.425,39.850,0.000056063,0.000042000,0.000001125
1574108893475,2019-11-18T15:28:13.475,39.900,0.000056063,0.000042000,0.000000750
1574108893525,2019-11-18T15:28:13.525,39.950,0.000054937,0.000041625,0.000000000
1574108893575,2019-11-18T15:28:13.575,40.000,0.000056438,0.000042000,0.000000375
1574108893625,2019-11-18T15:28:13.625,40.050,0.000055312,0.000042375,0.000000750
1574108893675,2019-11-18T15:28:13.675,40.100,0.000056438,0.000043437,0.000000750
1574108893725,2019-11-18T15:28:13.725,40.150,0.000055312,0.000043063,0.000001500
1574108893775,2019-11-18T15:28:13.775,40.200,0.000055312,0.000042750,0.000001875
1574108893825,2019-11-18T15:28:13.825,40.250,0.000056063,0.000042750,0.000001500
1574108893875,2019-11-18T15:28:13.875,40.300,0.000055312,0.000044188,0.000002625
1574108893925,2019-11-18T15:28:13.925,40.350,0.000054937,0.000044875,0.000002250
1574108893975,2019-11-18T15:28:13.975,40.400,0.000056063,0.000044875,0.000001875
1574108894025,2019-11-18T15:28:14.025,40.450,0.000054937,0.000044188,0.000002625
1574108894075,2019-11-18T15:28:14.075,40.500,0.000053875,0.000044875,0.000003000
1574108894125,2019-11-18T15:28:14.125,40.550,0.000051000,0.000045250,0.000003000
1574108894175,2019-11-18T15:28:14.175,40.600,0.000049562,0.000045250,0.000003000
1574108894225,2019-11-18T15:28:14.225,40.650,0.000047375,0.000045250,0.000002625
1574108894275,2019-11-18T15:28:14.275,40.700,0.000046625,0.000045625,0.000001875
1574108894325,2019-11-18T15:28:14.325,40.750,0.000044812,0.000046000,0.000000375
1574108894375,2019-11-18T15:28:14.375,40.800,0.000045563,0.000047062,0.000000375
1574108894425,2019-11-18T15:28:14.425,40.850,0.000044812,0.000047813,0.000001500
1574108894475,2019-11-18T15:28:14.475,40.900,0.000044812,0.000046687,0.000001125
1574108894525,2019-11-18T15:28:14.525,40.950,0.000045563,0.000048125,0.000000750
1574108894575,2019-11-18T15:28:14.575,41.000,0.000043750,0.000048500,0.000001125
1574108894625,2019-11-18T15:28:14.625,41.050,0.000044500,0.000048125,0.000001500
1574108894675,2019-11-18T15:28:14.675,41.100,0.000043375,0.000049625,0.000002250
1574108894725,2019-11-18T15:28:14.725,41.150,0.000044125,0.000049250,0.000001125
1574108894775,2019-11-18T15:28:14.775,41.200,0.000043000,0.000049250,0.000001500
1574108894825,2019-11-18T15:28:14.825,41.250,0.000040875,0.000049250,0.000000375
1574108894875,2019-11-18T15:28:14.875,41.300,0.000041250,0.000049937,0.000001125
1574108894925,2019-11-18T15:28:14.925,41.350,0.000041188,0.000050313,0.000000750
1574108894975,2019-11-18T15:28:14.975,41.400,0.000039062,0.000050688,0.000000000
1574108895025,2019-11-18T15:28:15.025,41.450,0.000040125,0.000050688,-0.000000750
1574108895075,2019-11-18T15:28:15.075,41.500,0.000039437,0.000051750,-0.000000750
1574108895125,2019-11-18T15:28:15.125,41.550,0.000037625,0.000052125,-0.000001500
1574108895175,2019-11-18T15:28:15.175,41.600,0.000040125,0.000052875,-0.000001875
1574108895225,2019-11-18T15:28:15.225,41.650,0.000039750,0.000052500,-0.000003000
1574108895275,2019-11-18T15:28:15.275,41.700,0.000040125,0.000053563,-0.000001125
1574108895325,2019-11-18T15:28:15.325,41.750,0.000041937,0.000052875,-0.000001500
1574108895375,2019-11-18T15:28:15.375,41.800,0.000042688,0.000053937,-0.000001500
1574108895425,2019-11-18T15:28:15.425,41.850,0.000041937,0.000053937,-0.000001500
1574108895475,2019-11-18T15:28:15.475,41.900,0.000044125,0.000054688,-0.000003375
1574108895525,2019-11-18T15:28:15.525,41.950,0.000042688,0.000053937,-0.000003000
1574108895575,2019-11-18T15:28:15.575,42.000,0.000043750,0.000055375,-0.000003375
1574108895625,2019-11-18T15:28:15.625,42.050,0.000045563,0.000054688,-0.000002625
1574108895675,2019-11-18T15:28:15.675,42.100,0.000045563,0.000054312,-0.000001125
1574108895725,2019-11-18T15:28:15.725,42.150,0.000044812,0.000053563,-0.000002625
1574108895775,2019-11-18T15:28:15.775,42.200,0.000044500,0.000052500,-0.000001125
1574108895825,2019-11-18T15:28:15.825,42.250,0.000043750,0.000052125,-0.000003750
1574108895875,2019-11-18T15:28:15.875,42.300,0.000042312,0.000052125,-0.000005312
1574108895925,2019-11-18T15:28:15.925,42.350,0.000041937,0.000052125,-0.000006062
1574108895975,2019-11-18T15:28:15.975,42.400,0.000042312,0.000052125,-0.000007188
1574108896025,2019-11-18T15:28:16.025,42.450,0.000043750,0.000052875,-0.000007562
1574108896075,2019-11-18T15:28:16.075,42.500,0.000045187,0.000053250,-0.000007938
1574108896125,2019-11-18T15:28:16.125,42.550,0.000047000,0.000052500,-0.000008687
1574108896175,2019-11-18T15:28:16.175,42.600,0.000048438,0.000051437,-0.000007938
1574108896225,2019-11-18T15:28:16.225,42.650,0.000048438,0.000051062,-0.000006437
1574108896275,2019-11-18T15:28:16.275,42.700,0.000049187,0.000050688,-0.000005250
1574108896325,2019-11-18T15:28:16.325,42.750,0.000051000,0.000050313,-0.000005250
1574108896375,2019-11-18T15:28:16.375,42.800,0.000051000,0.000050313,-0.000005250
1574108896425,2019-11-18T15:28:16.425,42.850,0.000051375,0.000051437,-0.000006062
1574108896475,2019-11-18T15:28:16.475,42.900,0.000049187,0.000049937,-0.000005312
1574108896525,2019-11-18T15:28:16.525,42.950,0.000049187,0.000050688,-0.000006062
1574108896575,2019-11-18T15:28:16.575,43.000,0.000049875,0.000049625,-0.000004125
1574108896625,2019-11-18T15:28:16.625,43.050,0.000049187,0.000049625,-0.000004125
1574108896675,2019-11-18T15:28:16.675,43.100,0.000047000,0.000047813,-0.000005688
1574108896725,2019-11-18T15:28:16.725,43.150,0.000046625,0.000049250,-0.000006437
1574108896775,2019-11-18T15:28:16.775,43.200,0.000048438,0.000049625,-0.000006062
1574108896825,2019-11-18T15:28:16.825,43.250,0.000049875,0.000048125,-0.000005688
1574108896875,2019-11-18T15:28:16.875,43.300,0.000051000,0.000048875,-0.000004125
1574108896925,2019-11-18T15:28:16.925,43.350,0.000050625,0.000048875,-0.000004875
1574108896975,2019-11-18T15:28:16.975,43.400,0.000051375,0.000049625,-0.000003375
1574108897025,2019-11-18T15:28:17.025,43.450,0.000051375,0.000048875,-0.000003750
1574108897075,2019-11-18T15:28:17.075,43.500,0.000051375,0.000048125,-0.000004125
1574108897125,2019-11-18T15:28:17.125,43.550,0.000050250,0.000049250,-0.000003000
1574108897175,2019-11-18T15:28:17.175,43.600,0.000051375,0.000048500,-0.000002250
1574108897225,2019-11-18T15:28:17.225,43.650,0.000052437,0.000049625,-0.000002625
1574108897275,2019-11-18T15:28:17.275,43.700,0.000052812,0.000048500,-0.000001125
1574108897325,2019-11-18T15:28:17.325,43.750,0.000052062,0.000049625,-0.000001500
1574108897375,2019-11-18T15:28:17.375,43.800,0.000052437,0.000049625,0.000000000
1574108897425,2019-11-18T15:28:17.425,43.850,0.000050250,0.000048875,-0.000001500
1574108897475,2019-11-18T15:28:17.475,43.900,0.000049875,0.000049937,-0.000003000
1574108897525,2019-11-18T15:28:17.525,43.950,0.000049562,0.000049250,-0.000001500
1574108897575,2019-11-18T15:28:17.575,44.000,0.000049562,0.000050688,-0.000002250
1574108897625,2019-11-18T15:28:17.625,44.050,0.000050250,0.000050688,-0.000003750
1574108897675,2019-11-18T15:28:17.675,44.100,0.000049875,0.000051437,-0.000003000
1574108897725,2019-11-18T15:28:17.725,44.150,0.000049875,0.000050688,-0.000003375
1574108897775,2019-11-18T15:28:17.775,44.200,0.000051688,0.000051062,-0.000002625
1574108897825,2019-11-18T15:28:17.825,44.250,0.000053188,0.000051437,-0.000001875
1574108897875,2019-11-18T15:28:17.875,44.300,0.000053188,0.000050313,-0.000001875
1574108897925,2019-11-18T15:28:17.925,44.350,0.000053500,0.000052125,-0.000001125
1574108897975,2019-11-18T15:28:17.975,44.400,0.000054250,0.000051437,-0.000001125
1574108898025,2019-11-18T15:28:18.025,44.450,0.000054937,0.000050688,-0.000000750
1574108898075,2019-11-18T15:28:18.075,44.500,0.000054937,0.000051062,0.000000375
1574108898125,2019-11-18T15:28:18.125,44.550,0.000054250,0.000049937,0.000000375
1574108898175,2019-11-18T15:28:18.175,44.600,0.000052437,0.000049625,0.000002250
1574108898225,2019-11-18T15:28:18.225,44.650,0.000053188,0.000049625,0.000001500
1574108898275,2019-11-18T15:28:18.275,44.700,0.000050250,0.000050313,0.000001500
1574108898325,2019-11-18T15:28:18.325,44.750,0.000051000,0.000050313,0.000001125
1574108898375,2019-11-18T15:28:18.375,44.800,0.000049187,0.000049937,0.000000750
1574108898425,2019-11-18T15:28:18.425,44.850,0.000048813,0.000050688,0.000002250
1574108898475,2019-11-18T15:28:18.475,44.900,0.000048813,0.000049250,0.000001500
1574108898525,2019-11-18T15:28:18.525,44.950,0.000047750,0.000049937,0.000001500
1574108898575,2019-11-18T15:28:18.575,45.000,0.000047375,0.000049937,0.000002250
1574108898625,2019-11-18T15:28:18.625,45.050,0.000045938,0.000049250,0.000000375
1574108898675,2019-11-18T15:28:18.675,45.100,0.000045187,0.000048500,0.000001125
1574108898725,2019-11-18T15:28:18.725,45.150,0.000043750,0.000049625,0.000000000
1574108898775,2019-11-18T15:28:18.775,45.200,0.000042688,0.000048500,-0.000000750
1574108898825,2019-11-18T15:28:18.825,45.250,0.000041250,0.000049625,-0.000004125
1574108898875,2019-11-18T15:28:18.875,45.300,0.000039437,0.000049625,-0.000005688
1574108898925,2019-11-18T15:28:18.925,45.350,0.000039750,0.000049937,-0.000007938
1574108898975,2019-11-18T15:28:18.975,45.400,0.000037938,0.000049250,-0.000012125
1574108899025,2019-11-18T15:28:19.025,45.450,0.000037250,0.000049937,-0.000014375
1574108899075,2019-11-18T15:28:19.075,45.500,0.000037250,0.000048875,-0.000018188
1574108899125,2019-11-18T15:28:19.125,45.550,0.000037250,0.000048500,-0.000018562
1574108899175,2019-11-18T15:28:19.175,45.600,0.000040500,0.000049250,-0.000020813
1574108899225,2019-11-18T15:28:19.225,45.650,0.000040500,0.000048500,-0.000023125
1574108899275,2019-11-18T15:28:19.275,45.700,0.000041188,0.000048875,-0.000024250
1574108899325,2019-11-18T15:28:19.325,45.750,0.000040500,0.000048125,-0.000026125
1574108899375,2019-11-18T15:28:19.375,45.800,0.000042688,0.000050313,-0.000025375
