epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107494316,2019-11-18T15:04:54.316,42.550,0.000023500,0.000040937,-0.000020625
1574107494366,2019-11-18T15:04:54.366,42.600,0.000023125,0.000041313,-0.000022125
1574107494416,2019-11-18T15:04:54.416,42.650,0.000023500,0.000041688,-0.000021000
1574107494466,2019-11-18T15:04:54.466,42.700,0.000023500,0.000041313,-0.000021750
1574107494516,2019-11-18T15:04:54.516,42.750,0.000023125,0.000040625,-0.000020625
1574107494566,2019-11-18T15:04:54.566,42.800,0.000023500,0.000042063,-0.000021375
1574107494616,2019-11-18T15:04:54.616,42.850,0.000023125,0.000042437,-0.000019812
1574107494666,2019-11-18T15:04:54.666,42.900,0.000023500,0.000041688,-0.000020250
1574107494716,2019-11-18T15:04:54.716,42.950,0.000023875,0.000040625,-0.000020187
1574107494766,2019-11-18T15:04:54.766,43.000,0.000022437,0.000040937,-0.000020625
1574107494816,2019-11-18T15:04:54.816,43.050,0.000023875,0.000041688,-0.000021375
1574107494866,2019-11-18T15:04:54.866,43.100,0.000022813,0.000040625,-0.000021000
1574107494916,2019-11-18T15:04:54.916,43.150,0.000023500,0.000041313,-0.000021000
1574107494966,2019-11-18T15:04:54.966,43.200,0.000022437,0.000040937,-0.000021375
1574107495016,2019-11-18T15:04:55.016,43.250,0.000023500,0.000040937,-0.000020625
1574107495066,2019-11-18T15:04:55.066,43.300,0.000023125,0.000041688,-0.000021000
1574107495116,2019-11-18T15:04:55.116,43.350,0.000023500,0.000040625,-0.000021750
1574107495166,2019-11-18T15:04:55.166,43.400,0.000023125,0.000040937,-0.000021750
1574107495216,2019-11-18T15:04:55.216,43.450,0.000022437,0.000040937,-0.000020625
1574107495266,2019-11-18T15:04:55.266,43.500,0.000024250,0.000041313,-0.000021750
1574107495316,2019-11-18T15:04:55.316,43.550,0.000022813,0.000040937,-0.000021000
1574107495366,2019-11-18T15:04:55.366,43.600,0.000023125,0.000040625,-0.000021000
1574107495416,2019-11-18T15:04:55.416,43.650,0.000022063,0.000041313,-0.000020625
1574107495466,2019-11-18T15:04:55.466,43.700,0.000023500,0.000041313,-0.000020625
1574107495516,2019-11-18T15:04:55.516,43.750,0.000022813,0.000041313,-0.000020625
1574107495566,2019-11-18T15:04:55.566,43.800,0.000023125,0.000040250,-0.000021750
1574107495616,2019-11-18T15:04:55.616,43.850,0.000022813,0.000040937,-0.000019812
1574107495666,2019-11-18T15:04:55.666,43.900,0.000024250,0.000041313,-0.000021000
1574107495716,2019-11-18T15:04:55.716,43.950,0.000022813,0.000040625,-0.000020250
1574107495766,2019-11-18T15:04:55.766,44.000,0.000022813,0.000041313,-0.000019438
1574107495816,2019-11-18T15:04:55.816,44.050,0.000021687,0.000040937,-0.000019438
1574107495866,2019-11-18T15:04:55.866,44.100,0.000022813,0.000041313,-0.000018688
1574107495916,2019-11-18T15:04:55.916,44.150,0.000022813,0.000040625,-0.000019438
1574107495966,2019-11-18T15:04:55.966,44.200,0.000023125,0.000041313,-0.000019438
1574107496016,2019-11-18T15:04:56.016,44.250,0.000022813,0.000040250,-0.000020187
1574107496066,2019-11-18T15:04:56.066,44.300,0.000022063,0.000040625,-0.000019812
1574107496116,2019-11-18T15:04:56.116,44.350,0.000022063,0.000039875,-0.000018688
1574107496166,2019-11-18T15:04:56.166,44.400,0.000023125,0.000040937,-0.000019062
1574107496216,2019-11-18T15:04:56.216,44.450,0.000022063,0.000040625,-0.000019062
1574107496266,2019-11-18T15:04:56.266,44.500,0.000022437,0.000041313,-0.000020187
1574107496316,2019-11-18T15:04:56.316,44.550,0.000022813,0.000039875,-0.000019812
1574107496366,2019-11-18T15:04:56.366,44.600,0.000022437,0.000040937,-0.000019438
1574107496416,2019-11-18T15:04:56.416,44.650,0.000023125,0.000040625,-0.000019812
1574107496466,2019-11-18T15:04:56.466,44.700,0.000022063,0.000040937,-0.000019062
1574107496516,2019-11-18T15:04:56.516,44.750,0.000022063,0.000040625,-0.000020625
1574107496566,2019-11-18T15:04:56.566,44.800,0.000022437,0.000040625,-0.000019438
1574107496616,2019-11-18T15:04:56.616,44.850,0.000022813,0.000041313,-0.000020187
1574107496666,2019-11-18T15:04:56.666,44.900,0.000021313,0.000040250,-0.000019812
1574107496716,2019-11-18T15:04:56.716,44.950,0.000023875,0.000041313,-0.000019438
1574107496766,2019-11-18T15:04:56.766,45.000,0.000022063,0.000040625,-0.000019062
1574107496816,2019-11-18T15:04:56.816,45.050,0.000021687,0.000040625,-0.000020187
1574107496866,2019-11-18T15:04:56.866,45.100,0.000022437,0.000040937,-0.000020187
1574107496916,2019-11-18T15:04:56.916,45.150,0.000022437,0.000040937,-0.000020250
1574107496966,2019-11-18T15:04:56.966,45.200,0.000022063,0.000040250,-0.000019438
1574107497016,2019-11-18T15:04:57.016,45.250,0.000023500,0.000040937,-0.000019438
1574107497066,2019-11-18T15:04:57.066,45.300,0.000022813,0.000040625,-0.000019062
1574107497116,2019-11-18T15:04:57.116,45.350,0.000021687,0.000040625,-0.000019438
1574107497166,2019-11-18T15:04:57.166,45.400,0.000023125,0.000041313,-0.000018688
1574107497216,2019-11-18T15:04:57.216,45.450,0.000022437,0.000041313,-0.000020187
1574107497266,2019-11-18T15:04:57.266,45.500,0.000023125,0.000040625,-0.000019438
1574107497316,2019-11-18T15:04:57.316,45.550,0.000022813,0.000040937,-0.000019062
1574107497366,2019-11-18T15:04:57.366,45.600,0.000023500,0.000040937,-0.000019812
1574107497416,2019-11-18T15:04:57.416,45.650,0.000022813,0.000040250,-0.000018688
1574107497466,2019-11-18T15:04:57.466,45.700,0.000022813,0.000040250,-0.000019438
1574107497516,2019-11-18T15:04:57.516,45.750,0.000022813,0.000040250,-0.000018688
1574107497566,2019-11-18T15:04:57.566,45.800,0.000023500,0.000041313,-0.000019062
1574107497616,2019-11-18T15:04:57.616,45.850,0.000022437,0.000040625,-0.000018688
1574107497666,2019-11-18T15:04:57.666,45.900,0.000023875,0.000040937,-0.000018312
1574107497716,2019-11-18T15:04:57.716,45.950,0.000022437,0.000041688,-0.000017938
1574107497766,2019-11-18T15:04:57.766,46.000,0.000023125,0.000041313,-0.000017938
1574107497816,2019-11-18T15:04:57.816,46.050,0.000022813,0.000040937,-0.000018312
1574107497866,2019-11-18T15:04:57.866,46.100,0.000022813,0.000041313,-0.000017938
1574107497916,2019-11-18T15:04:57.916,46.150,0.000022437,0.000040625,-0.000018312
1574107497966,2019-11-18T15:04:57.966,46.200,0.000022813,0.000040250,-0.000019062
1574107498016,2019-11-18T15:04:58.016,46.250,0.000022063,0.000041313,-0.000019062
1574107498066,2019-11-18T15:04:58.066,46.300,0.000021687,0.000041688,-0.000019438
1574107498116,2019-11-18T15:04:58.116,46.350,0.000023500,0.000040937,-0.000017562
1574107498166,2019-11-18T15:04:58.166,46.400,0.000023125,0.000040250,-0.000017938
1574107498216,2019-11-18T15:04:58.216,46.450,0.000022437,0.000041313,-0.000018312
1574107498266,2019-11-18T15:04:58.266,46.500,0.000022437,0.000040625,-0.000017562
1574107498316,2019-11-18T15:04:58.316,46.550,0.000022063,0.000040625,-0.000017938
1574107498366,2019-11-18T15:04:58.366,46.600,0.000023125,0.000040937,-0.000017938
1574107498416,2019-11-18T15:04:58.416,46.650,0.000022813,0.000040625,-0.000018312
1574107498466,2019-11-18T15:04:58.466,46.700,0.000022437,0.000040937,-0.000017562
1574107498516,2019-11-18T15:04:58.516,46.750,0.000022813,0.000041688,-0.000017187
1574107498566,2019-11-18T15:04:58.566,46.800,0.000022063,0.000041313,-0.000018312
1574107498616,2019-11-18T15:04:58.616,46.850,0.000022063,0.000041688,-0.000019062
1574107498666,2019-11-18T15:04:58.666,46.900,0.000022063,0.000040250,-0.000018312
1574107498716,2019-11-18T15:04:58.716,46.950,0.000022813,0.000040937,-0.000018688
1574107498766,2019-11-18T15:04:58.766,47.000,0.000023125,0.000041688,-0.000017938
1574107498816,2019-11-18T15:04:58.816,47.050,0.000023125,0.000040625,-0.000017938
1574107498866,2019-11-18T15:04:58.866,47.100,0.000023125,0.000040250,-0.000019438
1574107498916,2019-11-18T15:04:58.916,47.150,0.000023500,0.000041313,-0.000019812
1574107498966,2019-11-18T15:04:58.966,47.200,0.000022437,0.000041313,-0.000019812
1574107499016,2019-11-18T15:04:59.016,47.250,0.000022813,0.000040937,-0.000019812
1574107499066,2019-11-18T15:04:59.066,47.300,0.000022813,0.000040937,-0.000019812
1574107499116,2019-11-18T15:04:59.116,47.350,0.000022813,0.000041313,-0.000020250
1574107499166,2019-11-18T15:04:59.166,47.400,0.000023125,0.000041313,-0.000021000
1574107499216,2019-11-18T15:04:59.216,47.450,0.000023875,0.000041313,-0.000021375
1574107499266,2019-11-18T15:04:59.266,47.500,0.000022063,0.000040625,-0.000019812
1574107499316,2019-11-18T15:04:59.316,47.550,0.000022063,0.000041688,-0.000021375
1574107499366,2019-11-18T15:04:59.366,47.600,0.000022813,0.000041313,-0.000019812
1574107499416,2019-11-18T15:04:59.416,47.650,0.000022063,0.000040937,-0.000020625
1574107499466,2019-11-18T15:04:59.466,47.700,0.000023125,0.000041313,-0.000021000
1574107499516,2019-11-18T15:04:59.516,47.750,0.000023125,0.000040937,-0.000019438
1574107499566,2019-11-18T15:04:59.566,47.800,0.000023875,0.000040250,-0.000020625
1574107499616,2019-11-18T15:04:59.616,47.850,0.000023125,0.000040937,-0.000021750
1574107499666,2019-11-18T15:04:59.666,47.900,0.000023500,0.000042063,-0.000020187
1574107499716,2019-11-18T15:04:59.716,47.950,0.000023125,0.000040937,-0.000020625
1574107499766,2019-11-18T15:04:59.766,48.000,0.000023500,0.000042063,-0.000019812
1574107499816,2019-11-18T15:04:59.816,48.050,0.000024250,0.000041313,-0.000021000
1574107499866,2019-11-18T15:04:59.866,48.100,0.000023875,0.000041313,-0.000021375
1574107499916,2019-11-18T15:04:59.916,48.150,0.000022813,0.000040937,-0.000020625
1574107499966,2019-11-18T15:04:59.966,48.200,0.000023125,0.000040937,-0.000020625
1574107500016,2019-11-18T15:05:00.016,48.250,0.000023125,0.000041313,-0.000021000
1574107500066,2019-11-18T15:05:00.066,48.300,0.000023500,0.000042437,-0.000021375
1574107500116,2019-11-18T15:05:00.116,48.350,0.000024250,0.000041688,-0.000020625
1574107500166,2019-11-18T15:05:00.166,48.400,0.000022813,0.000041313,-0.000020625
1574107500216,2019-11-18T15:05:00.216,48.450,0.000023875,0.000041688,-0.000021375
1574107500266,2019-11-18T15:05:00.266,48.500,0.000023500,0.000041688,-0.000020625
1574107500316,2019-11-18T15:05:00.316,48.550,0.000023125,0.000040937,-0.000019812
1574107500366,2019-11-18T15:05:00.366,48.600,0.000023125,0.000041313,-0.000021750
1574107500416,2019-11-18T15:05:00.416,48.650,0.000023875,0.000041688,-0.000021000
1574107500466,2019-11-18T15:05:00.466,48.700,0.000023125,0.000041313,-0.000019812
1574107500516,2019-11-18T15:05:00.516,48.750,0.000023500,0.000040937,-0.000020625
1574107500566,2019-11-18T15:05:00.566,48.800,0.000022063,0.000041313,-0.000021375
1574107500616,2019-11-18T15:05:00.616,48.850,0.000024250,0.000041313,-0.000020625
1574107500666,2019-11-18T15:05:00.666,48.900,0.000023500,0.000041688,-0.000021000
1574107500716,2019-11-18T15:05:00.716,48.950,0.000023500,0.000041688,-0.000020187
1574107500766,2019-11-18T15:05:00.766,49.000,0.000023125,0.000040937,-0.000022125
1574107500816,2019-11-18T15:05:00.816,49.050,0.000023125,0.000040625,-0.000021375
1574107500866,2019-11-18T15:05:00.866,49.100,0.000022813,0.000041688,-0.000020625
1574107500916,2019-11-18T15:05:00.916,49.150,0.000022813,0.000041313,-0.000021375
1574107500966,2019-11-18T15:05:00.966,49.200,0.000023500,0.000040625,-0.000020625
1574107501016,2019-11-18T15:05:01.016,49.250,0.000023875,0.000040250,-0.000021750
1574107501066,2019-11-18T15:05:01.066,49.300,0.000023875,0.000040250,-0.000022125
1574107501116,2019-11-18T15:05:01.116,49.350,0.000023500,0.000040937,-0.000021000
1574107501166,2019-11-18T15:05:01.166,49.400,0.000022813,0.000041313,-0.000021375
1574107501216,2019-11-18T15:05:01.216,49.450,0.000024250,0.000042063,-0.000022125
1574107501266,2019-11-18T15:05:01.266,49.500,0.000023875,0.000041313,-0.000021000
1574107501316,2019-11-18T15:05:01.316,49.550,0.000023125,0.000041313,-0.000021375
1574107501366,2019-11-18T15:05:01.366,49.600,0.000024250,0.000041688,-0.000022125
1574107501416,2019-11-18T15:05:01.416,49.650,0.000023125,0.000040937,-0.000022125
1574107501466,2019-11-18T15:05:01.466,49.700,0.000022437,0.000042375,-0.000021000
1574107501516,2019-11-18T15:05:01.516,49.750,0.000023125,0.000040937,-0.000021750
1574107501566,2019-11-18T15:05:01.566,49.800,0.000023125,0.000041313,-0.000021375
1574107501616,2019-11-18T15:05:01.616,49.850,0.000024250,0.000042063,-0.000020625
1574107501666,2019-11-18T15:05:01.666,49.900,0.000022813,0.000042063,-0.000021750
1574107501716,2019-11-18T15:05:01.716,49.950,0.000023500,0.000041688,-0.000021000
1574107501766,2019-11-18T15:05:01.766,50.000,0.000023125,0.000040625,-0.000021750
1574107501816,2019-11-18T15:05:01.816,50.050,0.000023125,0.000040937,-0.000021750
1574107501866,2019-11-18T15:05:01.866,50.100,0.000023500,0.000040625,-0.000021375
1574107501916,2019-11-18T15:05:01.916,50.150,0.000023125,0.000040625,-0.000020625
1574107501966,2019-11-18T15:05:01.966,50.200,0.000023125,0.000041313,-0.000021375
1574107502016,2019-11-18T15:05:02.016,50.250,0.000024625,0.000041313,-0.000020625
1574107502066,2019-11-18T15:05:02.066,50.300,0.000023500,0.000041313,-0.000021000
1574107502116,2019-11-18T15:05:02.116,50.350,0.000023875,0.000040937,-0.000021000
1574107502166,2019-11-18T15:05:02.166,50.400,0.000024250,0.000040625,-0.000020625
1574107502216,2019-11-18T15:05:02.216,50.450,0.000024250,0.000041688,-0.000022500
1574107502266,2019-11-18T15:05:02.266,50.500,0.000024250,0.000042375,-0.000021375
1574107502316,2019-11-18T15:05:02.316,50.550,0.000024250,0.000039875,-0.000021000
1574107502366,2019-11-18T15:05:02.366,50.600,0.000023875,0.000040937,-0.000020625
1574107502416,2019-11-18T15:05:02.416,50.650,0.000024625,0.000042750,-0.000021375
1574107502466,2019-11-18T15:05:02.466,50.700,0.000023500,0.000040250,-0.000021000
1574107502516,2019-11-18T15:05:02.516,50.750,0.000024250,0.000041313,-0.000021000
1574107502566,2019-11-18T15:05:02.566,50.800,0.000023125,0.000041688,-0.000020625
1574107502616,2019-11-18T15:05:02.616,50.850,0.000023500,0.000041313,-0.000020625
1574107502666,2019-11-18T15:05:02.666,50.900,0.000023500,0.000042063,-0.000022500
1574107502716,2019-11-18T15:05:02.716,50.950,0.000023125,0.000042063,-0.000020625
1574107502766,2019-11-18T15:05:02.766,51.000,0.000023500,0.000041313,-0.000021750
1574107502816,2019-11-18T15:05:02.816,51.050,0.000022063,0.000041688,-0.000019812
1574107502866,2019-11-18T15:05:02.866,51.100,0.000023875,0.000040937,-0.000021375
1574107502916,2019-11-18T15:05:02.916,51.150,0.000023125,0.000041313,-0.000020625
1574107502966,2019-11-18T15:05:02.966,51.200,0.000024250,0.000041688,-0.000021375
1574107503016,2019-11-18T15:05:03.016,51.250,0.000024250,0.000040250,-0.000020625
1574107503066,2019-11-18T15:05:03.066,51.300,0.000023500,0.000041313,-0.000021000
1574107503116,2019-11-18T15:05:03.116,51.350,0.000024250,0.000040937,-0.000020250
1574107503166,2019-11-18T15:05:03.166,51.400,0.000023875,0.000040625,-0.000020187
1574107503216,2019-11-18T15:05:03.216,51.450,0.000022813,0.000041313,-0.000019812
1574107503266,2019-11-18T15:05:03.266,51.500,0.000023875,0.000040625,-0.000018688
1574107503316,2019-11-18T15:05:03.316,51.550,0.000022813,0.000040250,-0.000019438
1574107503366,2019-11-18T15:05:03.366,51.600,0.000023875,0.000041313,-0.000019062
1574107503416,2019-11-18T15:05:03.416,51.650,0.000023125,0.000041313,-0.000018688
1574107503466,2019-11-18T15:05:03.466,51.700,0.000022813,0.000041313,-0.000017938
1574107503516,2019-11-18T15:05:03.516,51.750,0.000022063,0.000041688,-0.000019062
1574107503566,2019-11-18T15:05:03.566,51.800,0.000022813,0.000042063,-0.000018312
1574107503616,2019-11-18T15:05:03.616,51.850,0.000022813,0.000041688,-0.000018312
1574107503666,2019-11-18T15:05:03.666,51.900,0.000023125,0.000041313,-0.000019062
1574107503716,2019-11-18T15:05:03.716,51.950,0.000022813,0.000041688,-0.000018688
1574107503766,2019-11-18T15:05:03.766,52.000,0.000022813,0.000041688,-0.000020625
1574107503816,2019-11-18T15:05:03.816,52.050,0.000022437,0.000040937,-0.000019438
1574107503866,2019-11-18T15:05:03.866,52.100,0.000022813,0.000042063,-0.000019062
1574107503916,2019-11-18T15:05:03.916,52.150,0.000022813,0.000042063,-0.000018312
1574107503966,2019-11-18T15:05:03.966,52.200,0.000023875,0.000042437,-0.000019062
1574107504016,2019-11-18T15:05:04.016,52.250,0.000023125,0.000040937,-0.000019438
1574107504066,2019-11-18T15:05:04.066,52.300,0.000022437,0.000041688,-0.000019062
1574107504116,2019-11-18T15:05:04.116,52.350,0.000023125,0.000040625,-0.000019438
1574107504166,2019-11-18T15:05:04.166,52.400,0.000023125,0.000042063,-0.000018688
1574107504216,2019-11-18T15:05:04.216,52.450,0.000023500,0.000041313,-0.000017938
1574107504266,2019-11-18T15:05:04.266,52.500,0.000021687,0.000042063,-0.000017938
1574107504316,2019-11-18T15:05:04.316,52.550,0.000023875,0.000041688,-0.000017562
1574107504366,2019-11-18T15:05:04.366,52.600,0.000022437,0.000041313,-0.000017938
1574107504416,2019-11-18T15:05:04.416,52.650,0.000022813,0.000042063,-0.000019062
1574107504466,2019-11-18T15:05:04.466,52.700,0.000023500,0.000040937,-0.000017562
1574107504516,2019-11-18T15:05:04.516,52.750,0.000023500,0.000041688,-0.000017938
1574107504566,2019-11-18T15:05:04.566,52.800,0.000022063,0.000040937,-0.000017938
1574107504616,2019-11-18T15:05:04.616,52.850,0.000023125,0.000042063,-0.000017938
1574107504666,2019-11-18T15:05:04.666,52.900,0.000022437,0.000041313,-0.000017938
1574107504716,2019-11-18T15:05:04.716,52.950,0.000021313,0.000041313,-0.000017938
1574107504766,2019-11-18T15:05:04.766,53.000,0.000021687,0.000041313,-0.000016750
1574107504816,2019-11-18T15:05:04.816,53.050,0.000022813,0.000041688,-0.000017187
1574107504866,2019-11-18T15:05:04.866,53.100,0.000021687,0.000041688,-0.000017562
1574107504916,2019-11-18T15:05:04.916,53.150,0.000022813,0.000041313,-0.000017562
1574107504966,2019-11-18T15:05:04.966,53.200,0.000022063,0.000041313,-0.000017938
1574107505016,2019-11-18T15:05:05.016,53.250,0.000022063,0.000040937,-0.000017562
1574107505066,2019-11-18T15:05:05.066,53.300,0.000021313,0.000040937,-0.000017938
1574107505116,2019-11-18T15:05:05.116,53.350,0.000022813,0.000040937,-0.000017562
1574107505166,2019-11-18T15:05:05.166,53.400,0.000023875,0.000041688,-0.000017562
1574107505216,2019-11-18T15:05:05.216,53.450,0.000022437,0.000040937,-0.000018312
1574107505266,2019-11-18T15:05:05.266,53.500,0.000022813,0.000040937,-0.000016750
1574107505316,2019-11-18T15:05:05.316,53.550,0.000022437,0.000040937,-0.000017562
1574107505366,2019-11-18T15:05:05.366,53.600,0.000023125,0.000040625,-0.000018312
1574107505416,2019-11-18T15:05:05.416,53.650,0.000022063,0.000040625,-0.000017938
1574107505466,2019-11-18T15:05:05.466,53.700,0.000021313,0.000040250,-0.000018312
1574107505516,2019-11-18T15:05:05.516,53.750,0.000022437,0.000040625,-0.000017562
1574107505566,2019-11-18T15:05:05.566,53.800,0.000022437,0.000040937,-0.000017562
1574107505616,2019-11-18T15:05:05.616,53.850,0.000022437,0.000041313,-0.000016750
1574107505666,2019-11-18T15:05:05.666,53.900,0.000022437,0.000040937,-0.000017562
1574107505716,2019-11-18T15:05:05.716,53.950,0.000022813,0.000041313,-0.000017187
1574107505766,2019-11-18T15:05:05.766,54.000,0.000022813,0.000041313,-0.000017938
1574107505816,2019-11-18T15:05:05.816,54.050,0.000022063,0.000040625,-0.000017187
1574107505866,2019-11-18T15:05:05.866,54.100,0.000022063,0.000041313,-0.000017187
1574107505916,2019-11-18T15:05:05.916,54.150,0.000022063,0.000040937,-0.000017562
1574107505966,2019-11-18T15:05:05.966,54.200,0.000022437,0.000040625,-0.000017187
1574107506016,2019-11-18T15:05:06.016,54.250,0.000022063,0.000041313,-0.000017562
1574107506066,2019-11-18T15:05:06.066,54.300,0.000022813,0.000040250,-0.000016813
1574107506116,2019-11-18T15:05:06.116,54.350,0.000023125,0.000040625,-0.000018312
1574107506166,2019-11-18T15:05:06.166,54.400,0.000022063,0.000040250,-0.000017187
1574107506216,2019-11-18T15:05:06.216,54.450,0.000021687,0.000040250,-0.000016750
1574107506266,2019-11-18T15:05:06.266,54.500,0.000021687,0.000040937,-0.000017187
1574107506316,2019-11-18T15:05:06.316,54.550,0.000022813,0.000040937,-0.000018312
1574107506366,2019-11-18T15:05:06.366,54.600,0.000021687,0.000040937,-0.000016813
1574107506416,2019-11-18T15:05:06.416,54.650,0.000022437,0.000040250,-0.000017187
1574107506466,2019-11-18T15:05:06.466,54.700,0.000022437,0.000040937,-0.000017562
1574107506516,2019-11-18T15:05:06.516,54.750,0.000022437,0.000040625,-0.000016375
1574107506566,2019-11-18T15:05:06.566,54.800,0.000021000,0.000040937,-0.000017938
1574107506616,2019-11-18T15:05:06.616,54.850,0.000023125,0.000041313,-0.000018688
1574107506666,2019-11-18T15:05:06.666,54.900,0.000021687,0.000041688,-0.000017938
1574107506716,2019-11-18T15:05:06.716,54.950,0.000021687,0.000040937,-0.000017938
1574107506766,2019-11-18T15:05:06.766,55.000,0.000022063,0.000040625,-0.000016750
1574107506816,2019-11-18T15:05:06.816,55.050,0.000022437,0.000040250,-0.000017187
1574107506866,2019-11-18T15:05:06.866,55.100,0.000022813,0.000040250,-0.000016750
1574107506916,2019-11-18T15:05:06.916,55.150,0.000022437,0.000040937,-0.000018312
1574107506966,2019-11-18T15:05:06.966,55.200,0.000022063,0.000041313,-0.000017562
1574107507016,2019-11-18T15:05:07.016,55.250,0.000021687,0.000040625,-0.000018688
1574107507066,2019-11-18T15:05:07.066,55.300,0.000022813,0.000040625,-0.000017187
1574107507116,2019-11-18T15:05:07.116,55.350,0.000023500,0.000040937,-0.000018312
1574107507166,2019-11-18T15:05:07.166,55.400,0.000022813,0.000040937,-0.000017562
1574107507216,2019-11-18T15:05:07.216,55.450,0.000022063,0.000041313,-0.000017562
1574107507266,2019-11-18T15:05:07.266,55.500,0.000023500,0.000042063,-0.000017187
1574107507316,2019-11-18T15:05:07.316,55.550,0.000021687,0.000041688,-0.000017187
1574107507366,2019-11-18T15:05:07.366,55.600,0.000023125,0.000040937,-0.000017187
1574107507416,2019-11-18T15:05:07.416,55.650,0.000023500,0.000041688,-0.000015250
1574107507466,2019-11-18T15:05:07.466,55.700,0.000022437,0.000042375,-0.000016750
1574107507516,2019-11-18T15:05:07.516,55.750,0.000023500,0.000042063,-0.000016000
1574107507566,2019-11-18T15:05:07.566,55.800,0.000024250,0.000042063,-0.000017187
1574107507616,2019-11-18T15:05:07.616,55.850,0.000023125,0.000042750,-0.000016375
1574107507666,2019-11-18T15:05:07.666,55.900,0.000024250,0.000042063,-0.000016375
1574107507716,2019-11-18T15:05:07.716,55.950,0.000023125,0.000042063,-0.000017187
1574107507766,2019-11-18T15:05:07.766,56.000,0.000023125,0.000042063,-0.000015625
1574107507816,2019-11-18T15:05:07.816,56.050,0.000023125,0.000042063,-0.000017187
1574107507866,2019-11-18T15:05:07.866,56.100,0.000023125,0.000042750,-0.000016750
1574107507916,2019-11-18T15:05:07.916,56.150,0.000024250,0.000041688,-0.000017187
1574107507966,2019-11-18T15:05:07.966,56.200,0.000023875,0.000041688,-0.000016750
1574107508016,2019-11-18T15:05:08.016,56.250,0.000023500,0.000042063,-0.000017187
1574107508066,2019-11-18T15:05:08.066,56.300,0.000023125,0.000042063,-0.000017187
1574107508116,2019-11-18T15:05:08.116,56.350,0.000023125,0.000042375,-0.000017562
1574107508166,2019-11-18T15:05:08.166,56.400,0.000022437,0.000041313,-0.000017187
1574107508216,2019-11-18T15:05:08.216,56.450,0.000023125,0.000042437,-0.000016000
1574107508266,2019-11-18T15:05:08.266,56.500,0.000023875,0.000042375,-0.000017187
1574107508316,2019-11-18T15:05:08.316,56.550,0.000023500,0.000042063,-0.000017938
1574107508366,2019-11-18T15:05:08.366,56.600,0.000022813,0.000042375,-0.000017125
1574107508416,2019-11-18T15:05:08.416,56.650,0.000023125,0.000041688,-0.000017562
1574107508466,2019-11-18T15:05:08.466,56.700,0.000023500,0.000042375,-0.000017938
1574107508516,2019-11-18T15:05:08.516,56.750,0.000024250,0.000043125,-0.000018312
1574107508566,2019-11-18T15:05:08.566,56.800,0.000023500,0.000042437,-0.000018312
1574107508616,2019-11-18T15:05:08.616,56.850,0.000023125,0.000041688,-0.000018312
1574107508666,2019-11-18T15:05:08.666,56.900,0.000023875,0.000042437,-0.000019062
1574107508716,2019-11-18T15:05:08.716,56.950,0.000024250,0.000042750,-0.000019062
1574107508766,2019-11-18T15:05:08.766,57.000,0.000024250,0.000042063,-0.000020625
1574107508816,2019-11-18T15:05:08.816,57.050,0.000023875,0.000042063,-0.000020250
1574107508866,2019-11-18T15:05:08.866,57.100,0.000024625,0.000042437,-0.000021750
1574107508916,2019-11-18T15:05:08.916,57.150,0.000024625,0.000042750,-0.000019812
1574107508966,2019-11-18T15:05:08.966,57.200,0.000024250,0.000042437,-0.000019812
1574107509016,2019-11-18T15:05:09.016,57.250,0.000024250,0.000042750,-0.000021000
1574107509066,2019-11-18T15:05:09.066,57.300,0.000024250,0.000042750,-0.000020625
1574107509116,2019-11-18T15:05:09.116,57.350,0.000024625,0.000042437,-0.000021000
1574107509166,2019-11-18T15:05:09.166,57.400,0.000024250,0.000043125,-0.000020625
1574107509216,2019-11-18T15:05:09.216,57.450,0.000024250,0.000043500,-0.000021000
1574107509266,2019-11-18T15:05:09.266,57.500,0.000024625,0.000043125,-0.000022125
1574107509316,2019-11-18T15:05:09.316,57.550,0.000024625,0.000042750,-0.000020625
1574107509366,2019-11-18T15:05:09.366,57.600,0.000024625,0.000042750,-0.000021000
1574107509416,2019-11-18T15:05:09.416,57.650,0.000023875,0.000042063,-0.000022500
1574107509466,2019-11-18T15:05:09.466,57.700,0.000025312,0.000043500,-0.000022500
1574107509516,2019-11-18T15:05:09.516,57.750,0.000025312,0.000042750,-0.000022125
1574107509566,2019-11-18T15:05:09.566,57.800,0.000024938,0.000042063,-0.000020625
1574107509616,2019-11-18T15:05:09.616,57.850,0.000024250,0.000042063,-0.000021375
1574107509666,2019-11-18T15:05:09.666,57.900,0.000024250,0.000042437,-0.000021000
1574107509716,2019-11-18T15:05:09.716,57.950,0.000024625,0.000042437,-0.000021000
1574107509766,2019-11-18T15:05:09.766,58.000,0.000024938,0.000041313,-0.000022500
1574107509816,2019-11-18T15:05:09.816,58.050,0.000024625,0.000040937,-0.000022500
1574107509866,2019-11-18T15:05:09.866,58.100,0.000024625,0.000042063,-0.000021375
1574107509916,2019-11-18T15:05:09.916,58.150,0.000024938,0.000042063,-0.000021000
1574107509966,2019-11-18T15:05:09.966,58.200,0.000024625,0.000042437,-0.000021750
1574107510016,2019-11-18T15:05:10.016,58.250,0.000024625,0.000042437,-0.000021000
1574107510066,2019-11-18T15:05:10.066,58.300,0.000023500,0.000042063,-0.000020625
1574107510116,2019-11-18T15:05:10.116,58.350,0.000024625,0.000042063,-0.000021375
