epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107266620,2019-11-18T15:01:06.620,51.250,0.000021000,0.000039500,-0.000019812
1574107266670,2019-11-18T15:01:06.670,51.300,0.000021313,0.000039500,-0.000019812
1574107266720,2019-11-18T15:01:06.720,51.350,0.000021687,0.000038062,-0.000019438
1574107266770,2019-11-18T15:01:06.770,51.400,0.000023125,0.000038813,-0.000019812
1574107266820,2019-11-18T15:01:06.820,51.450,0.000021313,0.000038813,-0.000018312
1574107266870,2019-11-18T15:01:06.870,51.500,0.000022813,0.000039875,-0.000018688
1574107266920,2019-11-18T15:01:06.920,51.550,0.000021000,0.000039500,-0.000019438
1574107266970,2019-11-18T15:01:06.970,51.600,0.000021313,0.000039875,-0.000019062
1574107267020,2019-11-18T15:01:07.020,51.650,0.000021687,0.000039500,-0.000019812
1574107267070,2019-11-18T15:01:07.070,51.700,0.000022437,0.000038062,-0.000019062
1574107267120,2019-11-18T15:01:07.120,51.750,0.000021687,0.000039125,-0.000019438
1574107267170,2019-11-18T15:01:07.170,51.800,0.000021687,0.000039500,-0.000017938
1574107267220,2019-11-18T15:01:07.220,51.850,0.000022063,0.000039875,-0.000018688
1574107267270,2019-11-18T15:01:07.270,51.900,0.000022437,0.000039125,-0.000018312
1574107267320,2019-11-18T15:01:07.320,51.950,0.000021687,0.000039500,-0.000019438
1574107267370,2019-11-18T15:01:07.370,52.000,0.000021000,0.000039500,-0.000019062
1574107267420,2019-11-18T15:01:07.420,52.050,0.000022437,0.000039500,-0.000019062
1574107267470,2019-11-18T15:01:07.470,52.100,0.000022437,0.000039875,-0.000017938
1574107267520,2019-11-18T15:01:07.520,52.150,0.000021313,0.000039500,-0.000018688
1574107267570,2019-11-18T15:01:07.570,52.200,0.000022063,0.000040250,-0.000018312
1574107267620,2019-11-18T15:01:07.620,52.250,0.000022813,0.000039125,-0.000019438
1574107267670,2019-11-18T15:01:07.670,52.300,0.000021687,0.000040250,-0.000019812
1574107267720,2019-11-18T15:01:07.720,52.350,0.000022437,0.000039125,-0.000019438
1574107267770,2019-11-18T15:01:07.770,52.400,0.000022437,0.000039875,-0.000019062
1574107267820,2019-11-18T15:01:07.820,52.450,0.000022813,0.000039500,-0.000019438
1574107267870,2019-11-18T15:01:07.870,52.500,0.000021000,0.000038438,-0.000019438
1574107267920,2019-11-18T15:01:07.920,52.550,0.000021313,0.000040250,-0.000018312
1574107267970,2019-11-18T15:01:07.970,52.600,0.000021313,0.000039875,-0.000018312
1574107268020,2019-11-18T15:01:08.020,52.650,0.000021313,0.000038813,-0.000018312
1574107268070,2019-11-18T15:01:08.070,52.700,0.000022437,0.000039125,-0.000018688
1574107268120,2019-11-18T15:01:08.120,52.750,0.000021313,0.000039875,-0.000019438
1574107268170,2019-11-18T15:01:08.170,52.800,0.000022063,0.000040250,-0.000019062
1574107268220,2019-11-18T15:01:08.220,52.850,0.000021687,0.000039500,-0.000018688
1574107268270,2019-11-18T15:01:08.270,52.900,0.000019875,0.000037687,-0.000018312
1574107268320,2019-11-18T15:01:08.320,52.950,0.000021000,0.000039500,-0.000018312
1574107268370,2019-11-18T15:01:08.370,53.000,0.000021000,0.000039500,-0.000019062
1574107268420,2019-11-18T15:01:08.420,53.050,0.000020625,0.000039125,-0.000018312
1574107268470,2019-11-18T15:01:08.470,53.100,0.000020625,0.000037687,-0.000018312
1574107268520,2019-11-18T15:01:08.520,53.150,0.000021687,0.000039125,-0.000018688
1574107268570,2019-11-18T15:01:08.570,53.200,0.000021000,0.000039500,-0.000016750
1574107268620,2019-11-18T15:01:08.620,53.250,0.000022437,0.000038813,-0.000018688
1574107268670,2019-11-18T15:01:08.670,53.300,0.000022813,0.000038813,-0.000017938
1574107268720,2019-11-18T15:01:08.720,53.350,0.000022437,0.000038438,-0.000017562
1574107268770,2019-11-18T15:01:08.770,53.400,0.000021687,0.000038813,-0.000018312
1574107268820,2019-11-18T15:01:08.820,53.450,0.000021313,0.000039125,-0.000018688
1574107268870,2019-11-18T15:01:08.870,53.500,0.000022063,0.000038813,-0.000017938
1574107268920,2019-11-18T15:01:08.920,53.550,0.000021687,0.000039125,-0.000018312
1574107268970,2019-11-18T15:01:08.970,53.600,0.000021687,0.000038813,-0.000018312
1574107269020,2019-11-18T15:01:09.020,53.650,0.000021000,0.000038813,-0.000018688
1574107269070,2019-11-18T15:01:09.070,53.700,0.000022437,0.000038813,-0.000018312
1574107269120,2019-11-18T15:01:09.120,53.750,0.000021313,0.000038438,-0.000018688
1574107269170,2019-11-18T15:01:09.170,53.800,0.000021313,0.000038813,-0.000018688
1574107269220,2019-11-18T15:01:09.220,53.850,0.000022813,0.000038813,-0.000016750
1574107269270,2019-11-18T15:01:09.270,53.900,0.000020625,0.000039500,-0.000018688
1574107269320,2019-11-18T15:01:09.320,53.950,0.000021687,0.000039500,-0.000018312
1574107269370,2019-11-18T15:01:09.370,54.000,0.000022063,0.000039125,-0.000018312
1574107269420,2019-11-18T15:01:09.420,54.050,0.000022063,0.000038813,-0.000019062
1574107269470,2019-11-18T15:01:09.470,54.100,0.000021313,0.000039875,-0.000019062
1574107269520,2019-11-18T15:01:09.520,54.150,0.000022813,0.000038813,-0.000017562
1574107269570,2019-11-18T15:01:09.570,54.200,0.000021313,0.000039500,-0.000019062
1574107269620,2019-11-18T15:01:09.620,54.250,0.000022437,0.000039500,-0.000019062
1574107269670,2019-11-18T15:01:09.670,54.300,0.000022063,0.000039500,-0.000018688
1574107269720,2019-11-18T15:01:09.720,54.350,0.000022063,0.000038062,-0.000019438
1574107269770,2019-11-18T15:01:09.770,54.400,0.000022063,0.000039125,-0.000019062
1574107269820,2019-11-18T15:01:09.820,54.450,0.000021000,0.000039875,-0.000019062
1574107269870,2019-11-18T15:01:09.870,54.500,0.000022063,0.000039125,-0.000019438
1574107269920,2019-11-18T15:01:09.920,54.550,0.000021687,0.000039125,-0.000018688
1574107269970,2019-11-18T15:01:09.970,54.600,0.000021313,0.000039500,-0.000019438
1574107270020,2019-11-18T15:01:10.020,54.650,0.000021687,0.000038438,-0.000018688
1574107270070,2019-11-18T15:01:10.070,54.700,0.000021000,0.000038813,-0.000017562
1574107270120,2019-11-18T15:01:10.120,54.750,0.000021313,0.000038813,-0.000018688
1574107270170,2019-11-18T15:01:10.170,54.800,0.000021687,0.000039125,-0.000019438
1574107270220,2019-11-18T15:01:10.220,54.850,0.000022813,0.000039500,-0.000018688
1574107270270,2019-11-18T15:01:10.270,54.900,0.000022437,0.000038813,-0.000018312
1574107270320,2019-11-18T15:01:10.320,54.950,0.000021687,0.000038813,-0.000017938
1574107270370,2019-11-18T15:01:10.370,55.000,0.000022063,0.000039125,-0.000019062
1574107270420,2019-11-18T15:01:10.420,55.050,0.000021313,0.000039125,-0.000020187
1574107270470,2019-11-18T15:01:10.470,55.100,0.000022063,0.000038813,-0.000018688
1574107270520,2019-11-18T15:01:10.520,55.150,0.000022437,0.000039125,-0.000018688
1574107270570,2019-11-18T15:01:10.570,55.200,0.000021687,0.000038813,-0.000019062
1574107270620,2019-11-18T15:01:10.620,55.250,0.000021687,0.000038062,-0.000019438
1574107270670,2019-11-18T15:01:10.670,55.300,0.000022437,0.000039500,-0.000019062
1574107270720,2019-11-18T15:01:10.720,55.350,0.000022063,0.000038062,-0.000018312
1574107270770,2019-11-18T15:01:10.770,55.400,0.000021313,0.000039875,-0.000018688
1574107270820,2019-11-18T15:01:10.820,55.450,0.000021687,0.000040250,-0.000018312
1574107270870,2019-11-18T15:01:10.870,55.500,0.000022437,0.000038813,-0.000017938
1574107270920,2019-11-18T15:01:10.920,55.550,0.000021313,0.000039875,-0.000018312
1574107270970,2019-11-18T15:01:10.970,55.600,0.000021000,0.000039500,-0.000017938
1574107271020,2019-11-18T15:01:11.020,55.650,0.000021000,0.000038813,-0.000018688
1574107271070,2019-11-18T15:01:11.070,55.700,0.000021313,0.000039125,-0.000017562
1574107271120,2019-11-18T15:01:11.120,55.750,0.000021687,0.000038438,-0.000018312
1574107271170,2019-11-18T15:01:11.170,55.800,0.000021313,0.000039500,-0.000018312
1574107271220,2019-11-18T15:01:11.220,55.850,0.000021687,0.000039500,-0.000018312
1574107271270,2019-11-18T15:01:11.270,55.900,0.000022063,0.000039500,-0.000016750
1574107271320,2019-11-18T15:01:11.320,55.950,0.000021000,0.000039500,-0.000016375
1574107271370,2019-11-18T15:01:11.370,56.000,0.000022063,0.000039125,-0.000016375
1574107271420,2019-11-18T15:01:11.420,56.050,0.000021687,0.000039875,-0.000016000
1574107271470,2019-11-18T15:01:11.470,56.100,0.000021000,0.000039500,-0.000015250
1574107271520,2019-11-18T15:01:11.520,56.150,0.000022813,0.000039875,-0.000015625
1574107271570,2019-11-18T15:01:11.570,56.200,0.000021687,0.000039125,-0.000015250
1574107271620,2019-11-18T15:01:11.620,56.250,0.000021687,0.000040250,-0.000016000
1574107271670,2019-11-18T15:01:11.670,56.300,0.000022063,0.000039500,-0.000015625
1574107271720,2019-11-18T15:01:11.720,56.350,0.000020250,0.000039500,-0.000017187
1574107271770,2019-11-18T15:01:11.770,56.400,0.000021000,0.000039500,-0.000016375
1574107271820,2019-11-18T15:01:11.820,56.450,0.000021687,0.000039875,-0.000016375
1574107271870,2019-11-18T15:01:11.870,56.500,0.000020625,0.000039125,-0.000016000
1574107271920,2019-11-18T15:01:11.920,56.550,0.000021313,0.000040250,-0.000016375
1574107271970,2019-11-18T15:01:11.970,56.600,0.000021000,0.000039875,-0.000015250
1574107272020,2019-11-18T15:01:12.020,56.650,0.000021687,0.000038813,-0.000016375
1574107272070,2019-11-18T15:01:12.070,56.700,0.000021313,0.000040250,-0.000016000
1574107272120,2019-11-18T15:01:12.120,56.750,0.000021000,0.000039500,-0.000014875
1574107272170,2019-11-18T15:01:12.170,56.800,0.000021313,0.000038813,-0.000015250
1574107272220,2019-11-18T15:01:12.220,56.850,0.000022063,0.000039125,-0.000014500
1574107272270,2019-11-18T15:01:12.270,56.900,0.000022437,0.000040625,-0.000013750
1574107272320,2019-11-18T15:01:12.320,56.950,0.000021313,0.000040250,-0.000014125
1574107272370,2019-11-18T15:01:12.370,57.000,0.000022063,0.000039500,-0.000013313
1574107272420,2019-11-18T15:01:12.420,57.050,0.000021000,0.000038813,-0.000012938
1574107272470,2019-11-18T15:01:12.470,57.100,0.000022063,0.000040562,-0.000013687
1574107272520,2019-11-18T15:01:12.520,57.150,0.000021687,0.000038813,-0.000014500
1574107272570,2019-11-18T15:01:12.570,57.200,0.000022063,0.000039500,-0.000013687
1574107272620,2019-11-18T15:01:12.620,57.250,0.000020250,0.000038813,-0.000014500
1574107272670,2019-11-18T15:01:12.670,57.300,0.000020625,0.000039500,-0.000013750
1574107272720,2019-11-18T15:01:12.720,57.350,0.000020625,0.000039125,-0.000012938
1574107272770,2019-11-18T15:01:12.770,57.400,0.000021313,0.000038813,-0.000013687
1574107272820,2019-11-18T15:01:12.820,57.450,0.000022063,0.000039875,-0.000014125
1574107272870,2019-11-18T15:01:12.870,57.500,0.000021313,0.000039875,-0.000014500
1574107272920,2019-11-18T15:01:12.920,57.550,0.000021687,0.000040250,-0.000014875
1574107272970,2019-11-18T15:01:12.970,57.600,0.000021000,0.000038813,-0.000013687
1574107273020,2019-11-18T15:01:13.020,57.650,0.000021313,0.000040250,-0.000015250
1574107273070,2019-11-18T15:01:13.070,57.700,0.000020625,0.000039500,-0.000013750
1574107273120,2019-11-18T15:01:13.120,57.750,0.000020625,0.000039500,-0.000014500
1574107273170,2019-11-18T15:01:13.170,57.800,0.000021313,0.000039125,-0.000013313
1574107273220,2019-11-18T15:01:13.220,57.850,0.000022063,0.000039500,-0.000014875
1574107273270,2019-11-18T15:01:13.270,57.900,0.000021313,0.000039875,-0.000014500
1574107273320,2019-11-18T15:01:13.320,57.950,0.000022063,0.000040625,-0.000014500
1574107273370,2019-11-18T15:01:13.370,58.000,0.000022063,0.000039875,-0.000014500
1574107273420,2019-11-18T15:01:13.420,58.050,0.000021313,0.000039500,-0.000014125
1574107273470,2019-11-18T15:01:13.470,58.100,0.000021313,0.000039500,-0.000014125
1574107273520,2019-11-18T15:01:13.520,58.150,0.000021687,0.000039875,-0.000014125
1574107273570,2019-11-18T15:01:13.570,58.200,0.000021000,0.000039500,-0.000012938
1574107273620,2019-11-18T15:01:13.620,58.250,0.000021313,0.000038813,-0.000013687
1574107273670,2019-11-18T15:01:13.670,58.300,0.000020625,0.000038438,-0.000013313
1574107273720,2019-11-18T15:01:13.720,58.350,0.000022063,0.000039500,-0.000014125
1574107273770,2019-11-18T15:01:13.770,58.400,0.000020625,0.000039500,-0.000013313
1574107273820,2019-11-18T15:01:13.820,58.450,0.000021000,0.000039500,-0.000014875
1574107273870,2019-11-18T15:01:13.870,58.500,0.000021313,0.000039125,-0.000014500
1574107273920,2019-11-18T15:01:13.920,58.550,0.000022063,0.000039875,-0.000015625
1574107273970,2019-11-18T15:01:13.970,58.600,0.000021687,0.000038438,-0.000015250
1574107274020,2019-11-18T15:01:14.020,58.650,0.000021687,0.000039875,-0.000015625
1574107274070,2019-11-18T15:01:14.070,58.700,0.000019875,0.000038813,-0.000016750
1574107274120,2019-11-18T15:01:14.120,58.750,0.000021313,0.000039125,-0.000016000
1574107274170,2019-11-18T15:01:14.170,58.800,0.000022437,0.000039500,-0.000014875
1574107274220,2019-11-18T15:01:14.220,58.850,0.000021687,0.000039125,-0.000015625
1574107274270,2019-11-18T15:01:14.270,58.900,0.000022813,0.000040562,-0.000014875
1574107274320,2019-11-18T15:01:14.320,58.950,0.000020625,0.000039875,-0.000014875
1574107274370,2019-11-18T15:01:14.370,59.000,0.000021000,0.000039500,-0.000014500
1574107274420,2019-11-18T15:01:14.420,59.050,0.000022063,0.000039875,-0.000013313
1574107274470,2019-11-18T15:01:14.470,59.100,0.000021687,0.000040250,-0.000013687
1574107274520,2019-11-18T15:01:14.520,59.150,0.000022063,0.000039500,-0.000012938
1574107274570,2019-11-18T15:01:14.570,59.200,0.000021000,0.000039875,-0.000014500
1574107274620,2019-11-18T15:01:14.620,59.250,0.000021000,0.000039125,-0.000013375
1574107274670,2019-11-18T15:01:14.670,59.300,0.000021687,0.000040250,-0.000014125
1574107274720,2019-11-18T15:01:14.720,59.350,0.000021313,0.000040250,-0.000013687
1574107274770,2019-11-18T15:01:14.770,59.400,0.000021687,0.000038813,-0.000013687
1574107274820,2019-11-18T15:01:14.820,59.450,0.000022063,0.000039500,-0.000014125
1574107274870,2019-11-18T15:01:14.870,59.500,0.000021687,0.000039875,-0.000013313
1574107274920,2019-11-18T15:01:14.920,59.550,0.000020625,0.000040625,-0.000014125
1574107274970,2019-11-18T15:01:14.970,59.600,0.000022437,0.000039125,-0.000014125
1574107275020,2019-11-18T15:01:15.020,59.650,0.000021000,0.000039500,-0.000014500
1574107275070,2019-11-18T15:01:15.070,59.700,0.000021000,0.000039875,-0.000014500
1574107275120,2019-11-18T15:01:15.120,59.750,0.000021313,0.000040250,-0.000014875
1574107275170,2019-11-18T15:01:15.170,59.800,0.000022063,0.000040937,-0.000013750
1574107275220,2019-11-18T15:01:15.220,59.850,0.000022813,0.000039500,-0.000014500
1574107275270,2019-11-18T15:01:15.270,59.900,0.000021313,0.000040937,-0.000014125
1574107275320,2019-11-18T15:01:15.320,59.950,0.000021687,0.000039500,-0.000014125
1574107275370,2019-11-18T15:01:15.370,60.000,0.000021687,0.000039875,-0.000013313
1574107275420,2019-11-18T15:01:15.420,60.050,0.000021313,0.000040250,-0.000014500
1574107275470,2019-11-18T15:01:15.470,60.100,0.000020625,0.000039500,-0.000014875
1574107275520,2019-11-18T15:01:15.520,60.150,0.000022813,0.000038813,-0.000013750
1574107275570,2019-11-18T15:01:15.570,60.200,0.000021313,0.000039125,-0.000014875
1574107275620,2019-11-18T15:01:15.620,60.250,0.000021000,0.000039500,-0.000014875
1574107275670,2019-11-18T15:01:15.670,60.300,0.000020625,0.000039875,-0.000015250
1574107275720,2019-11-18T15:01:15.720,60.350,0.000021313,0.000039500,-0.000014875
1574107275770,2019-11-18T15:01:15.770,60.400,0.000021687,0.000039875,-0.000014875
1574107275820,2019-11-18T15:01:15.820,60.450,0.000022063,0.000039500,-0.000013750
1574107275870,2019-11-18T15:01:15.870,60.500,0.000021687,0.000040250,-0.000014875
1574107275920,2019-11-18T15:01:15.920,60.550,0.000021687,0.000040250,-0.000014500
1574107275970,2019-11-18T15:01:15.970,60.600,0.000021313,0.000040250,-0.000014500
1574107276020,2019-11-18T15:01:16.020,60.650,0.000021000,0.000039125,-0.000011812
1574107276070,2019-11-18T15:01:16.070,60.700,0.000021687,0.000040625,-0.000013313
1574107276120,2019-11-18T15:01:16.120,60.750,0.000021313,0.000038813,-0.000014500
1574107276170,2019-11-18T15:01:16.170,60.800,0.000022437,0.000040562,-0.000014500
1574107276220,2019-11-18T15:01:16.220,60.850,0.000021313,0.000039125,-0.000016000
1574107276270,2019-11-18T15:01:16.270,60.900,0.000021000,0.000040625,-0.000014500
1574107276320,2019-11-18T15:01:16.320,60.950,0.000021687,0.000040250,-0.000014125
1574107276370,2019-11-18T15:01:16.370,61.000,0.000021687,0.000039875,-0.000016000
1574107276420,2019-11-18T15:01:16.420,61.050,0.000021313,0.000039500,-0.000013687
1574107276470,2019-11-18T15:01:16.470,61.100,0.000021000,0.000039500,-0.000014500
1574107276520,2019-11-18T15:01:16.520,61.150,0.000021313,0.000039500,-0.000014125
1574107276570,2019-11-18T15:01:16.570,61.200,0.000022063,0.000039875,-0.000014125
1574107276620,2019-11-18T15:01:16.620,61.250,0.000021313,0.000039125,-0.000014500
1574107276670,2019-11-18T15:01:16.670,61.300,0.000021313,0.000038813,-0.000014875
1574107276720,2019-11-18T15:01:16.720,61.350,0.000022063,0.000039125,-0.000014875
1574107276770,2019-11-18T15:01:16.770,61.400,0.000021313,0.000039500,-0.000013750
1574107276820,2019-11-18T15:01:16.820,61.450,0.000020250,0.000038813,-0.000012938
1574107276870,2019-11-18T15:01:16.870,61.500,0.000021000,0.000039125,-0.000014125
1574107276920,2019-11-18T15:01:16.920,61.550,0.000020625,0.000039125,-0.000012563
1574107276970,2019-11-18T15:01:16.970,61.600,0.000021000,0.000039125,-0.000013313
1574107277020,2019-11-18T15:01:17.020,61.650,0.000022437,0.000040250,-0.000012563
1574107277070,2019-11-18T15:01:17.070,61.700,0.000021687,0.000039875,-0.000014500
1574107277120,2019-11-18T15:01:17.120,61.750,0.000021000,0.000039500,-0.000014125
1574107277170,2019-11-18T15:01:17.170,61.800,0.000021687,0.000038813,-0.000013750
1574107277220,2019-11-18T15:01:17.220,61.850,0.000021313,0.000039500,-0.000014875
1574107277270,2019-11-18T15:01:17.270,61.900,0.000021687,0.000039500,-0.000014125
1574107277320,2019-11-18T15:01:17.320,61.950,0.000020250,0.000038438,-0.000014125
1574107277370,2019-11-18T15:01:17.370,62.000,0.000020250,0.000039500,-0.000014500
1574107277420,2019-11-18T15:01:17.420,62.050,0.000021000,0.000038438,-0.000012938
1574107277470,2019-11-18T15:01:17.470,62.100,0.000022437,0.000039500,-0.000013313
1574107277520,2019-11-18T15:01:17.520,62.150,0.000021687,0.000039500,-0.000013687
1574107277570,2019-11-18T15:01:17.570,62.200,0.000021313,0.000039500,-0.000014125
1574107277620,2019-11-18T15:01:17.620,62.250,0.000020250,0.000039125,-0.000013313
1574107277670,2019-11-18T15:01:17.670,62.300,0.000021000,0.000039125,-0.000014125
1574107277720,2019-11-18T15:01:17.720,62.350,0.000020625,0.000039125,-0.000014125
1574107277770,2019-11-18T15:01:17.770,62.400,0.000020625,0.000038813,-0.000013750
1574107277820,2019-11-18T15:01:17.820,62.450,0.000021000,0.000039500,-0.000012938
1574107277870,2019-11-18T15:01:17.870,62.500,0.000021000,0.000038062,-0.000013750
1574107277920,2019-11-18T15:01:17.920,62.550,0.000020625,0.000038813,-0.000014125
1574107277970,2019-11-18T15:01:17.970,62.600,0.000021000,0.000039125,-0.000013750
1574107278020,2019-11-18T15:01:18.020,62.650,0.000021313,0.000039125,-0.000013750
1574107278070,2019-11-18T15:01:18.070,62.700,0.000021000,0.000039125,-0.000014500
1574107278120,2019-11-18T15:01:18.120,62.750,0.000020625,0.000039125,-0.000013313
1574107278170,2019-11-18T15:01:18.170,62.800,0.000020625,0.000039125,-0.000013750
1574107278220,2019-11-18T15:01:18.220,62.850,0.000021000,0.000038062,-0.000014125
1574107278270,2019-11-18T15:01:18.270,62.900,0.000020625,0.000037687,-0.000012938
1574107278320,2019-11-18T15:01:18.320,62.950,0.000021313,0.000038062,-0.000012938
1574107278370,2019-11-18T15:01:18.370,63.000,0.000020250,0.000038813,-0.000014875
1574107278420,2019-11-18T15:01:18.420,63.050,0.000021687,0.000038062,-0.000012563
1574107278470,2019-11-18T15:01:18.470,63.100,0.000021313,0.000038438,-0.000013750
1574107278520,2019-11-18T15:01:18.520,63.150,0.000021687,0.000039500,-0.000013313
1574107278570,2019-11-18T15:01:18.570,63.200,0.000020625,0.000038813,-0.000012563
1574107278620,2019-11-18T15:01:18.620,63.250,0.000020625,0.000038438,-0.000012938
1574107278670,2019-11-18T15:01:18.670,63.300,0.000020625,0.000039125,-0.000014125
1574107278720,2019-11-18T15:01:18.720,63.350,0.000021000,0.000038813,-0.000014125
1574107278770,2019-11-18T15:01:18.770,63.400,0.000020625,0.000038438,-0.000012938
1574107278820,2019-11-18T15:01:18.820,63.450,0.000021687,0.000037687,-0.000012563
1574107278870,2019-11-18T15:01:18.870,63.500,0.000020625,0.000038438,-0.000013750
1574107278920,2019-11-18T15:01:18.920,63.550,0.000021000,0.000039500,-0.000012938
1574107278970,2019-11-18T15:01:18.970,63.600,0.000019500,0.000038438,-0.000012188
1574107279020,2019-11-18T15:01:19.020,63.650,0.000021000,0.000038813,-0.000012938
1574107279070,2019-11-18T15:01:19.070,63.700,0.000021000,0.000039125,-0.000013750
1574107279120,2019-11-18T15:01:19.120,63.750,0.000020250,0.000039500,-0.000013313
1574107279170,2019-11-18T15:01:19.170,63.800,0.000020625,0.000038813,-0.000014125
1574107279220,2019-11-18T15:01:19.220,63.850,0.000021000,0.000038813,-0.000014125
1574107279270,2019-11-18T15:01:19.270,63.900,0.000019500,0.000039125,-0.000012938
1574107279320,2019-11-18T15:01:19.320,63.950,0.000020625,0.000039125,-0.000012938
1574107279370,2019-11-18T15:01:19.370,64.000,0.000020625,0.000038813,-0.000013750
1574107279420,2019-11-18T15:01:19.420,64.050,0.000021000,0.000039125,-0.000012938
1574107279470,2019-11-18T15:01:19.470,64.100,0.000020250,0.000037687,-0.000013313
1574107279520,2019-11-18T15:01:19.520,64.150,0.000020250,0.000039125,-0.000013313
1574107279570,2019-11-18T15:01:19.570,64.200,0.000021687,0.000038062,-0.000013313
1574107279620,2019-11-18T15:01:19.620,64.250,0.000020250,0.000039500,-0.000012938
1574107279670,2019-11-18T15:01:19.670,64.300,0.000019875,0.000038438,-0.000012563
1574107279720,2019-11-18T15:01:19.720,64.350,0.000020250,0.000038062,-0.000013313
1574107279770,2019-11-18T15:01:19.770,64.400,0.000021687,0.000038438,-0.000014125
1574107279820,2019-11-18T15:01:19.820,64.450,0.000019875,0.000038438,-0.000012188
1574107279870,2019-11-18T15:01:19.870,64.500,0.000021000,0.000040250,-0.000013313
1574107279920,2019-11-18T15:01:19.920,64.550,0.000022063,0.000038813,-0.000012938
1574107279970,2019-11-18T15:01:19.970,64.600,0.000021313,0.000038813,-0.000014125
1574107280020,2019-11-18T15:01:20.020,64.650,0.000021313,0.000039500,-0.000013313
1574107280070,2019-11-18T15:01:20.070,64.700,0.000020625,0.000038813,-0.000013375
1574107280120,2019-11-18T15:01:20.120,64.750,0.000019875,0.000038813,-0.000013313
1574107280170,2019-11-18T15:01:20.170,64.800,0.000021687,0.000038438,-0.000013750
1574107280220,2019-11-18T15:01:20.220,64.850,0.000020250,0.000039125,-0.000013375
1574107280270,2019-11-18T15:01:20.270,64.900,0.000020250,0.000038813,-0.000013750
1574107280320,2019-11-18T15:01:20.320,64.950,0.000021000,0.000038062,-0.000013750
1574107280370,2019-11-18T15:01:20.370,65.000,0.000020625,0.000038438,-0.000013313
1574107280420,2019-11-18T15:01:20.420,65.050,0.000020625,0.000038062,-0.000013750
1574107280470,2019-11-18T15:01:20.470,65.100,0.000020250,0.000037687,-0.000012563
1574107280520,2019-11-18T15:01:20.520,65.150,0.000019875,0.000038438,-0.000014500
1574107280570,2019-11-18T15:01:20.570,65.200,0.000020250,0.000039500,-0.000012188
1574107280620,2019-11-18T15:01:20.620,65.250,0.000020250,0.000038813,-0.000012938
1574107280670,2019-11-18T15:01:20.670,65.300,0.000020625,0.000038062,-0.000013313
1574107280720,2019-11-18T15:01:20.720,65.350,0.000021313,0.000038813,-0.000012188
1574107280770,2019-11-18T15:01:20.770,65.400,0.000019875,0.000037687,-0.000013750
1574107280820,2019-11-18T15:01:20.820,65.450,0.000021313,0.000038813,-0.000014500
1574107280870,2019-11-18T15:01:20.870,65.500,0.000020250,0.000039125,-0.000012563
1574107280920,2019-11-18T15:01:20.920,65.550,0.000020625,0.000039125,-0.000012563
1574107280970,2019-11-18T15:01:20.970,65.600,0.000019500,0.000038813,-0.000012938
1574107281020,2019-11-18T15:01:21.020,65.650,0.000020625,0.000039875,-0.000013750
1574107281070,2019-11-18T15:01:21.070,65.700,0.000020250,0.000038438,-0.000013750
1574107281120,2019-11-18T15:01:21.120,65.750,0.000020625,0.000038062,-0.000013750
1574107281170,2019-11-18T15:01:21.170,65.800,0.000021000,0.000038062,-0.000012188
1574107281220,2019-11-18T15:01:21.220,65.850,0.000021000,0.000037313,-0.000012563
1574107281270,2019-11-18T15:01:21.270,65.900,0.000020250,0.000038438,-0.000012938
1574107281320,2019-11-18T15:01:21.320,65.950,0.000021000,0.000038813,-0.000012938
1574107281370,2019-11-18T15:01:21.370,66.000,0.000019875,0.000038813,-0.000012938
1574107281420,2019-11-18T15:01:21.420,66.050,0.000019500,0.000037313,-0.000013313
1574107281470,2019-11-18T15:01:21.470,66.100,0.000021000,0.000038062,-0.000012938
1574107281520,2019-11-18T15:01:21.520,66.150,0.000020250,0.000037687,-0.000012563
1574107281570,2019-11-18T15:01:21.570,66.200,0.000020625,0.000038813,-0.000011812
1574107281620,2019-11-18T15:01:21.620,66.250,0.000019500,0.000038438,-0.000013313
1574107281670,2019-11-18T15:01:21.670,66.300,0.000019875,0.000038438,-0.000013313
1574107281720,2019-11-18T15:01:21.720,66.350,0.000020625,0.000038438,-0.000013313
1574107281770,2019-11-18T15:01:21.770,66.400,0.000021000,0.000038438,-0.000012938
1574107281820,2019-11-18T15:01:21.820,66.450,0.000020625,0.000038438,-0.000013313
1574107281870,2019-11-18T15:01:21.870,66.500,0.000020625,0.000038062,-0.000013313
1574107281920,2019-11-18T15:01:21.920,66.550,0.000020625,0.000038438,-0.000013750
1574107281970,2019-11-18T15:01:21.970,66.600,0.000021000,0.000038813,-0.000013313
1574107282020,2019-11-18T15:01:22.020,66.650,0.000020625,0.000038813,-0.000013313
1574107282070,2019-11-18T15:01:22.070,66.700,0.000021000,0.000039125,-0.000014125
1574107282120,2019-11-18T15:01:22.120,66.750,0.000020625,0.000038062,-0.000013313
1574107282170,2019-11-18T15:01:22.170,66.800,0.000020625,0.000038813,-0.000013750
1574107282220,2019-11-18T15:01:22.220,66.850,0.000019875,0.000038438,-0.000013313
1574107282270,2019-11-18T15:01:22.270,66.900,0.000021000,0.000038438,-0.000013750
1574107282320,2019-11-18T15:01:22.320,66.950,0.000019500,0.000039500,-0.000013750
1574107282370,2019-11-18T15:01:22.370,67.000,0.000020625,0.000039500,-0.000013313
1574107282420,2019-11-18T15:01:22.420,67.050,0.000021000,0.000038438,-0.000012938
