epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574107082900,2019-11-18T14:58:02.900,89.920,-3.598,-0.061,-0.793
1574107082910,2019-11-18T14:58:02.910,89.930,-3.720,0.000,-0.488
1574107082920,2019-11-18T14:58:02.920,89.940,-3.902,0.061,-0.122
1574107082930,2019-11-18T14:58:02.930,89.950,-4.146,0.244,0.305
1574107082940,2019-11-18T14:58:02.940,89.960,-4.024,0.427,0.854
1574107082950,2019-11-18T14:58:02.950,89.970,-3.902,0.793,1.341
1574107082960,2019-11-18T14:58:02.960,89.980,-3.720,1.159,1.585
1574107082970,2019-11-18T14:58:02.970,89.990,-3.598,1.402,1.707
1574107082980,2019-11-18T14:58:02.980,90.000,-3.415,1.646,1.585
1574107082990,2019-11-18T14:58:02.990,90.010,-3.110,1.707,1.524
1574107083000,2019-11-18T14:58:03.000,90.020,-2.988,1.707,1.463
1574107083010,2019-11-18T14:58:03.010,90.030,-3.110,1.524,1.402
1574107083020,2019-11-18T14:58:03.020,90.040,-2.988,1.280,1.341
1574107083030,2019-11-18T14:58:03.030,90.050,-2.988,1.037,1.341
1574107083040,2019-11-18T14:58:03.040,90.060,-3.110,0.671,1.341
1574107083050,2019-11-18T14:58:03.050,90.070,-2.927,0.244,1.280
1574107083060,2019-11-18T14:58:03.060,90.080,-2.744,0.000,1.220
1574107083070,2019-11-18T14:58:03.070,90.090,-2.500,-0.183,0.976
1574107083080,2019-11-18T14:58:03.080,90.100,-2.195,-0.305,0.671
1574107083090,2019-11-18T14:58:03.090,90.110,-1.585,-0.244,0.305
1574107083100,2019-11-18T14:58:03.100,90.120,-0.976,-0.061,0.000
1574107083110,2019-11-18T14:58:03.110,90.130,-0.671,0.183,-0.366
1574107083120,2019-11-18T14:58:03.120,90.140,-0.427,0.488,-0.671
1574107083130,2019-11-18T14:58:03.130,90.150,0.000,0.793,-0.976
1574107083140,2019-11-18T14:58:03.140,90.160,0.244,1.098,-1.159
1574107083150,2019-11-18T14:58:03.150,90.170,0.244,1.280,-1.220
1574107083160,2019-11-18T14:58:03.160,90.180,0.305,1.280,-1.159
1574107083170,2019-11-18T14:58:03.170,90.190,0.244,1.159,-0.915
1574107083180,2019-11-18T14:58:03.180,90.200,0.061,0.915,-0.732
1574107083190,2019-11-18T14:58:03.190,90.210,-0.488,0.671,-0.427
1574107083200,2019-11-18T14:58:03.200,90.220,-0.976,0.366,-0.183
1574107083210,2019-11-18T14:58:03.210,90.230,-1.402,0.061,0.061
1574107083220,2019-11-18T14:58:03.220,90.240,-2.012,-0.122,0.366
1574107083230,2019-11-18T14:58:03.230,90.250,-2.256,-0.122,0.671
1574107083240,2019-11-18T14:58:03.240,90.260,-2.561,-0.122,0.915
1574107083250,2019-11-18T14:58:03.250,90.270,-2.988,0.000,1.037
1574107083260,2019-11-18T14:58:03.260,90.280,-3.049,0.122,1.159
1574107083270,2019-11-18T14:58:03.270,90.290,-2.622,0.244,1.220
1574107083280,2019-11-18T14:58:03.280,90.300,-2.073,0.366,1.341
1574107083290,2019-11-18T14:58:03.290,90.310,-1.402,0.366,1.341
1574107083300,2019-11-18T14:58:03.300,90.320,-0.732,0.305,1.341
1574107083310,2019-11-18T14:58:03.310,90.330,0.000,0.122,1.037
1574107083320,2019-11-18T14:58:03.320,90.340,0.061,0.000,0.854
1574107083330,2019-11-18T14:58:03.330,90.350,-0.427,-0.183,0.549
1574107083340,2019-11-18T14:58:03.340,90.360,-0.183,-0.427,0.183
1574107083350,2019-11-18T14:58:03.350,90.370,0.244,-0.488,-0.122
1574107083360,2019-11-18T14:58:03.360,90.380,0.793,-0.793,-0.549
1574107083370,2019-11-18T14:58:03.370,90.390,1.220,-1.220,-1.037
1574107083380,2019-11-18T14:58:03.380,90.400,1.341,-1.524,-1.341
1574107083390,2019-11-18T14:58:03.390,90.410,1.402,-1.951,-1.463
1574107083400,2019-11-18T14:58:03.400,90.420,0.976,-2.256,-1.463
1574107083410,2019-11-18T14:58:03.410,90.430,0.610,-2.500,-1.220
1574107083420,2019-11-18T14:58:03.420,90.440,0.122,-2.500,-0.793
1574107083430,2019-11-18T14:58:03.430,90.450,-0.061,-2.622,-0.122
1574107083440,2019-11-18T14:58:03.440,90.460,-0.061,-2.439,0.183
1574107083450,2019-11-18T14:58:03.450,90.470,-0.061,-2.256,0.488
1574107083460,2019-11-18T14:58:03.460,90.480,-0.183,-2.134,0.671
1574107083470,2019-11-18T14:58:03.470,90.490,-0.427,-1.951,0.610
1574107083480,2019-11-18T14:58:03.480,90.500,-0.671,-1.524,0.366
1574107083490,2019-11-18T14:58:03.490,90.510,-0.976,-1.037,0.183
1574107083500,2019-11-18T14:58:03.500,90.520,-1.159,-0.427,-0.061
1574107083510,2019-11-18T14:58:03.510,90.530,-1.463,0.183,-0.183
1574107083520,2019-11-18T14:58:03.520,90.540,-1.890,0.793,-0.244
1574107083530,2019-11-18T14:58:03.530,90.550,-2.134,1.524,-0.488
1574107083540,2019-11-18T14:58:03.540,90.560,-2.439,2.195,-0.549
1574107083550,2019-11-18T14:58:03.550,90.570,-2.744,2.622,-0.549
1574107083560,2019-11-18T14:58:03.560,90.580,-2.866,2.805,-0.488
1574107083570,2019-11-18T14:58:03.570,90.590,-2.805,2.683,-0.183
1574107083580,2019-11-18T14:58:03.580,90.600,-2.622,2.500,0.000
1574107083590,2019-11-18T14:58:03.590,90.610,-1.951,2.256,0.122
1574107083600,2019-11-18T14:58:03.600,90.620,-1.220,1.890,0.122
1574107083610,2019-11-18T14:58:03.610,90.630,-0.549,1.402,0.061
1574107083620,2019-11-18T14:58:03.620,90.640,0.122,0.915,-0.061
1574107083630,2019-11-18T14:58:03.630,90.650,0.427,0.427,-0.244
1574107083640,2019-11-18T14:58:03.640,90.660,0.549,0.061,-0.305
1574107083650,2019-11-18T14:58:03.650,90.670,0.671,-0.366,-0.244
1574107083660,2019-11-18T14:58:03.660,90.680,0.610,-0.549,-0.244
1574107083670,2019-11-18T14:58:03.670,90.690,0.183,-0.549,-0.244
1574107083680,2019-11-18T14:58:03.680,90.700,-0.183,-0.549,0.000
1574107083690,2019-11-18T14:58:03.690,90.710,-0.610,-0.610,0.305
1574107083700,2019-11-18T14:58:03.700,90.720,-0.854,-0.427,0.610
1574107083710,2019-11-18T14:58:03.710,90.730,-0.915,-0.427,0.793
1574107083720,2019-11-18T14:58:03.720,90.740,-0.793,-0.610,0.976
1574107083730,2019-11-18T14:58:03.730,90.750,-0.549,-0.671,1.220
1574107083740,2019-11-18T14:58:03.740,90.760,-0.122,-0.793,1.159
1574107083750,2019-11-18T14:58:03.750,90.770,0.183,-0.854,1.037
1574107083760,2019-11-18T14:58:03.760,90.780,0.732,-1.098,0.854
1574107083770,2019-11-18T14:58:03.770,90.790,1.159,-1.402,0.732
1574107083780,2019-11-18T14:58:03.780,90.800,1.524,-1.646,0.610
1574107083790,2019-11-18T14:58:03.790,90.810,1.951,-2.073,0.366
1574107083800,2019-11-18T14:58:03.800,90.820,2.195,-2.500,0.244
1574107083810,2019-11-18T14:58:03.810,90.830,2.378,-2.805,0.122
1574107083820,2019-11-18T14:58:03.820,90.840,2.439,-3.232,0.000
1574107083830,2019-11-18T14:58:03.830,90.850,2.317,-3.354,-0.061
1574107083840,2019-11-18T14:58:03.840,90.860,2.317,-3.415,-0.244
1574107083850,2019-11-18T14:58:03.850,90.870,2.439,-3.110,-0.610
1574107083860,2019-11-18T14:58:03.860,90.880,2.378,-2.561,-0.915
1574107083870,2019-11-18T14:58:03.870,90.890,2.256,-2.012,-1.098
1574107083880,2019-11-18T14:58:03.880,90.900,2.439,-1.402,-1.159
1574107083890,2019-11-18T14:58:03.890,90.910,2.317,-0.976,-1.402
1574107083900,2019-11-18T14:58:03.900,90.920,2.012,-0.915,-1.585
1574107083910,2019-11-18T14:58:03.910,90.930,2.073,-0.915,-1.341
1574107083920,2019-11-18T14:58:03.920,90.940,2.012,-0.915,-1.037
1574107083930,2019-11-18T14:58:03.930,90.950,1.890,-1.037,-0.854
1574107083940,2019-11-18T14:58:03.940,90.960,1.463,-1.159,-0.793
1574107083950,2019-11-18T14:58:03.950,90.970,0.793,-1.341,-0.793
1574107083960,2019-11-18T14:58:03.960,90.980,-0.549,-1.402,-0.793
1574107083970,2019-11-18T14:58:03.970,90.990,-1.646,-1.402,-0.793
1574107083980,2019-11-18T14:58:03.980,91.000,-2.134,-1.341,-0.793
1574107083990,2019-11-18T14:58:03.990,91.010,-2.256,-1.098,-0.671
1574107084000,2019-11-18T14:58:04.000,91.020,-2.622,-0.854,-0.488
1574107084010,2019-11-18T14:58:04.010,91.030,-2.988,-0.427,-0.305
1574107084020,2019-11-18T14:58:04.020,91.040,-3.293,-0.061,0.061
1574107084030,2019-11-18T14:58:04.030,91.050,-3.476,0.366,0.427
1574107084040,2019-11-18T14:58:04.040,91.060,-3.415,0.915,0.793
1574107084050,2019-11-18T14:58:04.050,91.070,-3.232,1.524,1.220
1574107084060,2019-11-18T14:58:04.060,91.080,-3.232,1.951,1.524
1574107084070,2019-11-18T14:58:04.070,91.090,-3.049,2.256,1.707
1574107084080,2019-11-18T14:58:04.080,91.100,-2.744,2.439,1.585
1574107084090,2019-11-18T14:58:04.090,91.110,-2.317,2.195,1.463
1574107084100,2019-11-18T14:58:04.100,91.120,-1.707,1.707,1.402
1574107084110,2019-11-18T14:58:04.110,91.130,-1.463,1.037,1.098
1574107084120,2019-11-18T14:58:04.120,91.140,-1.402,0.366,0.732
1574107084130,2019-11-18T14:58:04.130,91.150,-1.341,-0.305,0.366
1574107084140,2019-11-18T14:58:04.140,91.160,-1.280,-0.854,0.122
1574107084150,2019-11-18T14:58:04.150,91.170,-1.220,-1.220,0.000
1574107084160,2019-11-18T14:58:04.160,91.180,-0.976,-1.402,-0.122
1574107084170,2019-11-18T14:58:04.170,91.190,-0.854,-1.524,0.000
1574107084180,2019-11-18T14:58:04.180,91.200,-0.671,-1.768,0.183
1574107084190,2019-11-18T14:58:04.190,91.210,-0.427,-1.829,0.305
1574107084200,2019-11-18T14:58:04.200,91.220,-0.183,-1.768,0.366
1574107084210,2019-11-18T14:58:04.210,91.230,0.305,-1.524,0.305
1574107084220,2019-11-18T14:58:04.220,91.240,0.671,-1.341,0.061
1574107084230,2019-11-18T14:58:04.230,91.250,1.098,-1.037,-0.183
1574107084240,2019-11-18T14:58:04.240,91.260,1.402,-0.915,-0.549
1574107084250,2019-11-18T14:58:04.250,91.270,1.463,-0.732,-0.915
1574107084260,2019-11-18T14:58:04.260,91.280,1.402,-0.610,-0.976
1574107084270,2019-11-18T14:58:04.270,91.290,1.341,-0.610,-0.976
1574107084280,2019-11-18T14:58:04.280,91.300,0.915,-0.610,-0.854
1574107084290,2019-11-18T14:58:04.290,91.310,0.549,-0.610,-0.793
1574107084300,2019-11-18T14:58:04.300,91.320,0.061,-0.610,-0.732
1574107084310,2019-11-18T14:58:04.310,91.330,-0.305,-0.732,-0.610
1574107084320,2019-11-18T14:58:04.320,91.340,-0.549,-0.854,-0.427
1574107084330,2019-11-18T14:58:04.330,91.350,-0.793,-0.915,-0.244
1574107084340,2019-11-18T14:58:04.340,91.360,-1.098,-1.037,-0.183
1574107084350,2019-11-18T14:58:04.350,91.370,-1.707,-1.037,-0.183
1574107084360,2019-11-18T14:58:04.360,91.380,-2.012,-0.976,-0.122
1574107084370,2019-11-18T14:58:04.370,91.390,-1.951,-0.915,0.000
1574107084380,2019-11-18T14:58:04.380,91.400,-1.585,-0.976,0.183
1574107084390,2019-11-18T14:58:04.390,91.410,-0.976,-1.098,0.183
1574107084400,2019-11-18T14:58:04.400,91.420,-0.061,-1.159,0.183
1574107084410,2019-11-18T14:58:04.410,91.430,0.488,-1.280,0.244
1574107084420,2019-11-18T14:58:04.420,91.440,0.671,-1.341,0.183
1574107084430,2019-11-18T14:58:04.430,91.450,0.854,-1.341,0.244
1574107084440,2019-11-18T14:58:04.440,91.460,1.037,-1.098,0.000
1574107084450,2019-11-18T14:58:04.450,91.470,1.220,-0.915,-0.305
1574107084460,2019-11-18T14:58:04.460,91.480,1.341,-0.793,-0.610
1574107084470,2019-11-18T14:58:04.470,91.490,1.402,-0.427,-0.732
1574107084480,2019-11-18T14:58:04.480,91.500,1.159,-0.244,-0.976
1574107084490,2019-11-18T14:58:04.490,91.510,1.037,0.000,-1.159
1574107084500,2019-11-18T14:58:04.500,91.520,0.549,0.183,-1.463
1574107084510,2019-11-18T14:58:04.510,91.530,-0.061,0.366,-1.951
1574107084520,2019-11-18T14:58:04.520,91.540,-0.549,0.488,-2.073
1574107084530,2019-11-18T14:58:04.530,91.550,-1.159,0.488,-1.951
1574107084540,2019-11-18T14:58:04.540,91.560,-1.707,0.610,-1.951
1574107084550,2019-11-18T14:58:04.550,91.570,-2.256,0.793,-1.829
1574107084560,2019-11-18T14:58:04.560,91.580,-2.683,0.671,-1.585
1574107084570,2019-11-18T14:58:04.570,91.590,-2.927,0.732,-1.402
1574107084580,2019-11-18T14:58:04.580,91.600,-2.805,0.793,-1.037
1574107084590,2019-11-18T14:58:04.590,91.610,-2.805,0.915,-0.671
1574107084600,2019-11-18T14:58:04.600,91.620,-3.232,1.159,-0.549
1574107084610,2019-11-18T14:58:04.610,91.630,-3.659,1.585,-0.549
1574107084620,2019-11-18T14:58:04.620,91.640,-2.988,1.829,-0.183
1574107084630,2019-11-18T14:58:04.630,91.650,-1.890,2.134,0.183
1574107084640,2019-11-18T14:58:04.640,91.660,-1.037,2.256,0.061
1574107084650,2019-11-18T14:58:04.650,91.670,-0.122,2.012,0.000
1574107084660,2019-11-18T14:58:04.660,91.680,0.732,1.585,0.000
1574107084670,2019-11-18T14:58:04.670,91.690,1.159,0.915,0.183
1574107084680,2019-11-18T14:58:04.680,91.700,1.707,0.183,0.244
1574107084690,2019-11-18T14:58:04.690,91.710,2.134,-0.610,0.305
1574107084700,2019-11-18T14:58:04.700,91.720,2.317,-1.341,0.427
1574107084710,2019-11-18T14:58:04.710,91.730,2.317,-2.134,0.549
1574107084720,2019-11-18T14:58:04.720,91.740,2.256,-2.927,0.549
1574107084730,2019-11-18T14:58:04.730,91.750,2.195,-3.537,0.488
1574107084740,2019-11-18T14:58:04.740,91.760,1.890,-3.841,0.427
1574107084750,2019-11-18T14:58:04.750,91.770,1.341,-3.963,0.305
1574107084760,2019-11-18T14:58:04.760,91.780,0.793,-3.841,0.183
1574107084770,2019-11-18T14:58:04.770,91.790,0.427,-3.415,0.061
1574107084780,2019-11-18T14:58:04.780,91.800,0.183,-2.805,0.122
1574107084790,2019-11-18T14:58:04.790,91.810,0.183,-2.195,0.244
1574107084800,2019-11-18T14:58:04.800,91.820,0.305,-1.463,0.305
1574107084810,2019-11-18T14:58:04.810,91.830,0.427,-0.854,0.366
1574107084820,2019-11-18T14:58:04.820,91.840,0.122,-0.427,0.305
1574107084830,2019-11-18T14:58:04.830,91.850,-0.244,0.122,0.244
1574107084840,2019-11-18T14:58:04.840,91.860,-0.732,0.488,0.000
1574107084850,2019-11-18T14:58:04.850,91.870,-1.463,0.793,-0.366
1574107084860,2019-11-18T14:58:04.860,91.880,-0.915,1.159,-0.366
1574107084870,2019-11-18T14:58:04.870,91.890,-0.549,1.341,-0.427
1574107084880,2019-11-18T14:58:04.880,91.900,-0.976,1.463,-0.671
1574107084890,2019-11-18T14:58:04.890,91.910,-1.037,1.463,-0.610
1574107084900,2019-11-18T14:58:04.900,91.920,-0.915,1.159,-0.427
1574107084910,2019-11-18T14:58:04.910,91.930,-1.220,0.793,-0.244
1574107084920,2019-11-18T14:58:04.920,91.940,-1.524,0.366,0.061
1574107084930,2019-11-18T14:58:04.930,91.950,-1.951,0.061,0.122
1574107084940,2019-11-18T14:58:04.940,91.960,-2.439,-0.183,0.427
1574107084950,2019-11-18T14:58:04.950,91.970,-2.683,-0.366,0.549
1574107084960,2019-11-18T14:58:04.960,91.980,-2.744,-0.427,0.793
1574107084970,2019-11-18T14:58:04.970,91.990,-2.622,-0.244,0.915
1574107084980,2019-11-18T14:58:04.980,92.000,-2.317,0.061,0.915
1574107084990,2019-11-18T14:58:04.990,92.010,-2.195,0.366,0.854
1574107085000,2019-11-18T14:58:05.000,92.020,-1.890,0.610,0.610
1574107085010,2019-11-18T14:58:05.010,92.030,-1.463,0.915,0.427
1574107085020,2019-11-18T14:58:05.020,92.040,-0.793,1.037,0.366
1574107085030,2019-11-18T14:58:05.030,92.050,-0.305,0.854,0.305
1574107085040,2019-11-18T14:58:05.040,92.060,0.122,0.610,0.244
1574107085050,2019-11-18T14:58:05.050,92.070,0.305,0.244,0.000
1574107085060,2019-11-18T14:58:05.060,92.080,0.549,-0.305,-0.122
1574107085070,2019-11-18T14:58:05.070,92.090,0.610,-0.854,-0.061
1574107085080,2019-11-18T14:58:05.080,92.100,0.427,-1.463,-0.122
1574107085090,2019-11-18T14:58:05.090,92.110,0.366,-1.890,-0.122
1574107085100,2019-11-18T14:58:05.100,92.120,0.305,-2.256,-0.061
1574107085110,2019-11-18T14:58:05.110,92.130,0.183,-2.439,0.000
1574107085120,2019-11-18T14:58:05.120,92.140,0.427,-2.500,0.000
1574107085130,2019-11-18T14:58:05.130,92.150,0.976,-2.317,0.061
1574107085140,2019-11-18T14:58:05.140,92.160,1.098,-1.951,-0.061
1574107085150,2019-11-18T14:58:05.150,92.170,1.159,-1.402,-0.244
1574107085160,2019-11-18T14:58:05.160,92.180,1.220,-0.793,-0.366
1574107085170,2019-11-18T14:58:05.170,92.190,1.280,-0.305,-0.549
1574107085180,2019-11-18T14:58:05.180,92.200,1.280,0.122,-0.793
1574107085190,2019-11-18T14:58:05.190,92.210,1.037,0.427,-0.915
1574107085200,2019-11-18T14:58:05.200,92.220,0.793,0.610,-0.976
1574107085210,2019-11-18T14:58:05.210,92.230,0.793,0.549,-0.732
1574107085220,2019-11-18T14:58:05.220,92.240,0.549,0.366,-0.610
1574107085230,2019-11-18T14:58:05.230,92.250,0.183,0.122,-0.732
1574107085240,2019-11-18T14:58:05.240,92.260,0.244,-0.183,-0.854
1574107085250,2019-11-18T14:58:05.250,92.270,-0.183,-0.610,-0.854
1574107085260,2019-11-18T14:58:05.260,92.280,-1.341,-0.854,-0.976
1574107085270,2019-11-18T14:58:05.270,92.290,-2.256,-0.793,-0.915
1574107085280,2019-11-18T14:58:05.280,92.300,-2.134,-0.549,-0.488
1574107085290,2019-11-18T14:58:05.290,92.310,-1.463,-0.244,-0.122
1574107085300,2019-11-18T14:58:05.300,92.320,-0.610,0.061,0.183
1574107085310,2019-11-18T14:58:05.310,92.330,0.244,0.305,0.732
1574107085320,2019-11-18T14:58:05.320,92.340,0.610,0.427,1.098
1574107085330,2019-11-18T14:58:05.330,92.350,0.671,0.610,1.402
1574107085340,2019-11-18T14:58:05.340,92.360,1.037,0.549,1.768
1574107085350,2019-11-18T14:58:05.350,92.370,1.463,0.427,1.768
1574107085360,2019-11-18T14:58:05.360,92.380,1.585,0.061,1.585
1574107085370,2019-11-18T14:58:05.370,92.390,1.646,-0.488,1.463
1574107085380,2019-11-18T14:58:05.380,92.400,1.585,-1.037,1.341
1574107085390,2019-11-18T14:58:05.390,92.410,1.159,-1.524,1.037
1574107085400,2019-11-18T14:58:05.400,92.420,0.671,-2.012,0.732
1574107085410,2019-11-18T14:58:05.410,92.430,0.000,-1.951,0.183
1574107085420,2019-11-18T14:58:05.420,92.440,-0.915,-1.646,-0.305
1574107085430,2019-11-18T14:58:05.430,92.450,-1.829,-0.976,-0.671
1574107085440,2019-11-18T14:58:05.440,92.460,-2.500,-0.244,-0.854
1574107085450,2019-11-18T14:58:05.450,92.470,-2.805,0.610,-0.793
1574107085460,2019-11-18T14:58:05.460,92.480,-2.134,1.524,-0.488
1574107085470,2019-11-18T14:58:05.470,92.490,-1.341,2.134,-0.305
1574107085480,2019-11-18T14:58:05.480,92.500,-1.037,2.500,-0.244
1574107085490,2019-11-18T14:58:05.490,92.510,-0.976,2.622,0.061
1574107085500,2019-11-18T14:58:05.500,92.520,-0.915,2.683,0.366
1574107085510,2019-11-18T14:58:05.510,92.530,-0.183,2.439,0.549
1574107085520,2019-11-18T14:58:05.520,92.540,0.671,1.890,0.732
1574107085530,2019-11-18T14:58:05.530,92.550,1.463,1.159,0.671
1574107085540,2019-11-18T14:58:05.540,92.560,2.134,0.183,0.549
1574107085550,2019-11-18T14:58:05.550,92.570,2.866,-0.915,0.610
1574107085560,2019-11-18T14:58:05.560,92.580,3.415,-2.195,0.488
1574107085570,2019-11-18T14:58:05.570,92.590,3.659,-3.293,0.366
1574107085580,2019-11-18T14:58:05.580,92.600,3.598,-4.268,0.427
1574107085590,2019-11-18T14:58:05.590,92.610,3.476,-5.000,0.488
1574107085600,2019-11-18T14:58:05.600,92.620,3.049,-5.244,0.427
1574107085610,2019-11-18T14:58:05.610,92.630,2.439,-5.122,0.366
1574107085620,2019-11-18T14:58:05.620,92.640,1.585,-4.573,0.488
1574107085630,2019-11-18T14:58:05.630,92.650,1.159,-3.659,0.549
1574107085640,2019-11-18T14:58:05.640,92.660,0.854,-2.683,0.610
1574107085650,2019-11-18T14:58:05.650,92.670,0.488,-1.341,0.549
1574107085660,2019-11-18T14:58:05.660,92.680,0.122,-0.061,0.427
1574107085670,2019-11-18T14:58:05.670,92.690,-0.244,0.915,0.183
1574107085680,2019-11-18T14:58:05.680,92.700,-0.732,1.768,0.183
1574107085690,2019-11-18T14:58:05.690,92.710,-0.976,2.256,0.183
1574107085700,2019-11-18T14:58:05.700,92.720,-1.220,2.378,0.244
1574107085710,2019-11-18T14:58:05.710,92.730,-1.280,2.195,0.305
1574107085720,2019-11-18T14:58:05.720,92.740,-1.524,1.646,0.305
1574107085730,2019-11-18T14:58:05.730,92.750,-1.890,0.915,0.366
1574107085740,2019-11-18T14:58:05.740,92.760,-2.317,0.305,0.305
1574107085750,2019-11-18T14:58:05.750,92.770,-2.805,-0.183,0.244
1574107085760,2019-11-18T14:58:05.760,92.780,-3.415,-0.610,0.061
1574107085770,2019-11-18T14:58:05.770,92.790,-3.659,-0.732,0.000
1574107085780,2019-11-18T14:58:05.780,92.800,-3.720,-0.671,-0.061
1574107085790,2019-11-18T14:58:05.790,92.810,-3.415,-0.427,-0.061
1574107085800,2019-11-18T14:58:05.800,92.820,-3.049,-0.061,0.122
1574107085810,2019-11-18T14:58:05.810,92.830,-2.317,0.122,0.122
1574107085820,2019-11-18T14:58:05.820,92.840,-1.463,0.305,0.061
1574107085830,2019-11-18T14:58:05.830,92.850,-0.427,0.427,0.305
1574107085840,2019-11-18T14:58:05.840,92.860,0.366,0.366,0.366
1574107085850,2019-11-18T14:58:05.850,92.870,0.854,0.122,0.244
1574107085860,2019-11-18T14:58:05.860,92.880,1.524,-0.183,0.000
1574107085870,2019-11-18T14:58:05.870,92.890,1.829,-0.549,-0.122
1574107085880,2019-11-18T14:58:05.880,92.900,1.463,-0.976,-0.244
1574107085890,2019-11-18T14:58:05.890,92.910,0.610,-1.098,-0.122
1574107085900,2019-11-18T14:58:05.900,92.920,0.915,-0.732,1.463
1574107085910,2019-11-18T14:58:05.910,92.930,2.805,0.549,4.268
1574107085920,2019-11-18T14:58:05.920,92.940,5.244,2.317,7.134
1574107085930,2019-11-18T14:58:05.930,92.950,7.439,4.024,8.415
1574107085940,2019-11-18T14:58:05.940,92.960,8.841,5.976,8.232
1574107085950,2019-11-18T14:58:05.950,92.970,9.878,7.622,7.256
1574107085960,2019-11-18T14:58:05.960,92.980,10.244,8.659,5.732
1574107085970,2019-11-18T14:58:05.970,92.990,9.756,9.268,3.598
1574107085980,2019-11-18T14:58:05.980,93.000,9.207,9.390,1.159
1574107085990,2019-11-18T14:58:05.990,93.010,8.476,8.963,-1.585
1574107086000,2019-11-18T14:58:06.000,93.020,8.110,7.927,-3.963
1574107086010,2019-11-18T14:58:06.010,93.030,8.049,6.220,-5.793
1574107086020,2019-11-18T14:58:06.020,93.040,7.866,4.207,-6.768
1574107086030,2019-11-18T14:58:06.030,93.050,7.256,2.073,-7.012
1574107086040,2019-11-18T14:58:06.040,93.060,6.280,0.244,-6.341
1574107086050,2019-11-18T14:58:06.050,93.070,4.878,-1.463,-5.427
1574107086060,2019-11-18T14:58:06.060,93.080,3.476,-2.988,-4.451
1574107086070,2019-11-18T14:58:06.070,93.090,2.256,-4.024,-3.415
1574107086080,2019-11-18T14:58:06.080,93.100,1.890,-4.817,-2.439
1574107086090,2019-11-18T14:58:06.090,93.110,2.378,-5.427,-1.646
1574107086100,2019-11-18T14:58:06.100,93.120,2.561,-5.793,-0.976
1574107086110,2019-11-18T14:58:06.110,93.130,2.561,-5.793,-0.488
1574107086120,2019-11-18T14:58:06.120,93.140,1.951,-5.488,-0.305
1574107086130,2019-11-18T14:58:06.130,93.150,1.220,-5.000,-0.244
1574107086140,2019-11-18T14:58:06.140,93.160,0.732,-4.329,-0.305
1574107086150,2019-11-18T14:58:06.150,93.170,0.366,-3.598,-0.549
1574107086160,2019-11-18T14:58:06.160,93.180,-0.061,-2.927,-0.793
1574107086170,2019-11-18T14:58:06.170,93.190,-0.732,-2.256,-0.915
1574107086180,2019-11-18T14:58:06.180,93.200,-1.402,-1.524,-1.159
1574107086190,2019-11-18T14:58:06.190,93.210,-2.012,-0.976,-1.402
1574107086200,2019-11-18T14:58:06.200,93.220,-2.500,-0.549,-1.280
1574107086210,2019-11-18T14:58:06.210,93.230,-3.049,-0.244,-1.341
1574107086220,2019-11-18T14:58:06.220,93.240,-3.476,-0.061,-1.159
1574107086230,2019-11-18T14:58:06.230,93.250,-4.024,0.305,-0.793
1574107086240,2019-11-18T14:58:06.240,93.260,-4.390,0.427,-0.549
1574107086250,2019-11-18T14:58:06.250,93.270,-4.451,0.671,-0.244
1574107086260,2019-11-18T14:58:06.260,93.280,-4.390,0.915,-0.183
1574107086270,2019-11-18T14:58:06.270,93.290,-4.268,1.037,-0.244
1574107086280,2019-11-18T14:58:06.280,93.300,-4.024,1.280,-0.549
1574107086290,2019-11-18T14:58:06.290,93.310,-3.415,1.402,-0.732
1574107086300,2019-11-18T14:58:06.300,93.320,-3.171,1.524,-0.976
1574107086310,2019-11-18T14:58:06.310,93.330,-2.927,1.402,-1.220
1574107086320,2019-11-18T14:58:06.320,93.340,-2.012,1.341,-1.098
1574107086330,2019-11-18T14:58:06.330,93.350,-1.707,1.220,-1.159
1574107086340,2019-11-18T14:58:06.340,93.360,-1.768,0.915,-1.220
1574107086350,2019-11-18T14:58:06.350,93.370,-1.463,0.488,-0.976
1574107086360,2019-11-18T14:58:06.360,93.380,-1.159,-0.061,-0.793
1574107086370,2019-11-18T14:58:06.370,93.390,-0.793,-0.549,-0.732
1574107086380,2019-11-18T14:58:06.380,93.400,-0.183,-0.976,-0.671
1574107086390,2019-11-18T14:58:06.390,93.410,0.305,-1.341,-0.732
1574107086400,2019-11-18T14:58:06.400,93.420,0.671,-1.585,-0.854
1574107086410,2019-11-18T14:58:06.410,93.430,1.037,-1.707,-1.037
1574107086420,2019-11-18T14:58:06.420,93.440,0.915,-1.646,-1.341
1574107086430,2019-11-18T14:58:06.430,93.450,0.732,-1.402,-1.646
1574107086440,2019-11-18T14:58:06.440,93.460,0.305,-1.220,-1.951
1574107086450,2019-11-18T14:58:06.450,93.470,-0.366,-0.854,-2.195
1574107086460,2019-11-18T14:58:06.460,93.480,-1.159,-0.488,-2.317
1574107086470,2019-11-18T14:58:06.470,93.490,-2.012,0.061,-2.134
1574107086480,2019-11-18T14:58:06.480,93.500,-2.805,0.671,-1.707
1574107086490,2019-11-18T14:58:06.490,93.510,-3.537,1.341,-1.220
1574107086500,2019-11-18T14:58:06.500,93.520,-4.329,2.195,-0.976
