epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574107735347,2019-11-18T15:08:55.347,45.600,0.000034750,0.000046750,-0.000029375
1574107735397,2019-11-18T15:08:55.397,45.650,0.000035812,0.000047813,-0.000029375
1574107735447,2019-11-18T15:08:55.447,45.700,0.000035125,0.000046375,-0.000030500
1574107735497,2019-11-18T15:08:55.497,45.750,0.000036875,0.000047438,-0.000029750
1574107735547,2019-11-18T15:08:55.547,45.800,0.000035812,0.000047125,-0.000029750
1574107735597,2019-11-18T15:08:55.597,45.850,0.000036562,0.000047125,-0.000030500
1574107735647,2019-11-18T15:08:55.647,45.900,0.000036187,0.000047813,-0.000029312
1574107735697,2019-11-18T15:08:55.697,45.950,0.000036187,0.000047125,-0.000030125
1574107735747,2019-11-18T15:08:55.747,46.000,0.000037250,0.000047813,-0.000029000
1574107735797,2019-11-18T15:08:55.797,46.050,0.000035125,0.000046750,-0.000030125
1574107735847,2019-11-18T15:08:55.847,46.100,0.000036875,0.000048562,-0.000029750
1574107735897,2019-11-18T15:08:55.897,46.150,0.000036187,0.000047125,-0.000030500
1574107735947,2019-11-18T15:08:55.947,46.200,0.000037625,0.000047813,-0.000029750
1574107735997,2019-11-18T15:08:55.997,46.250,0.000037250,0.000047813,-0.000031250
1574107736047,2019-11-18T15:08:56.047,46.300,0.000039062,0.000047813,-0.000031625
1574107736097,2019-11-18T15:08:56.097,46.350,0.000040188,0.000047813,-0.000032000
1574107736147,2019-11-18T15:08:56.147,46.400,0.000042000,0.000047438,-0.000032750
1574107736197,2019-11-18T15:08:56.197,46.450,0.000042688,0.000048938,-0.000033938
1574107736247,2019-11-18T15:08:56.247,46.500,0.000045625,0.000048562,-0.000033938
1574107736297,2019-11-18T15:08:56.297,46.550,0.000046312,0.000049250,-0.000033563
1574107736347,2019-11-18T15:08:56.347,46.600,0.000049937,0.000049250,-0.000035063
1574107736397,2019-11-18T15:08:56.397,46.650,0.000052500,0.000049625,-0.000033563
1574107736447,2019-11-18T15:08:56.447,46.700,0.000055000,0.000049625,-0.000033563
1574107736497,2019-11-18T15:08:56.497,46.750,0.000057187,0.000050750,-0.000032000
1574107736547,2019-11-18T15:08:56.547,46.800,0.000058250,0.000050750,-0.000032375
1574107736597,2019-11-18T15:08:56.597,46.850,0.000060062,0.000050750,-0.000031250
1574107736647,2019-11-18T15:08:56.647,46.900,0.000061188,0.000049625,-0.000030875
1574107736697,2019-11-18T15:08:56.697,46.950,0.000061875,0.000051062,-0.000029750
1574107736747,2019-11-18T15:08:56.747,47.000,0.000063000,0.000050750,-0.000029750
1574107736797,2019-11-18T15:08:56.797,47.050,0.000065500,0.000050750,-0.000029312
1574107736847,2019-11-18T15:08:56.847,47.100,0.000066250,0.000050750,-0.000028938
1574107736897,2019-11-18T15:08:56.897,47.150,0.000067313,0.000051062,-0.000029000
1574107736947,2019-11-18T15:08:56.947,47.200,0.000067313,0.000051062,-0.000027813
1574107736997,2019-11-18T15:08:56.997,47.250,0.000067687,0.000050375,-0.000027813
1574107737047,2019-11-18T15:08:57.047,47.300,0.000068750,0.000049625,-0.000026687
1574107737097,2019-11-18T15:08:57.097,47.350,0.000069125,0.000051062,-0.000025937
1574107737147,2019-11-18T15:08:57.147,47.400,0.000069125,0.000049250,-0.000024000
1574107737197,2019-11-18T15:08:57.197,47.450,0.000069125,0.000051437,-0.000021750
1574107737247,2019-11-18T15:08:57.247,47.500,0.000069500,0.000051062,-0.000020563
1574107737297,2019-11-18T15:08:57.297,47.550,0.000069875,0.000051813,-0.000019438
1574107737347,2019-11-18T15:08:57.347,47.600,0.000068437,0.000051437,-0.000019062
1574107737397,2019-11-18T15:08:57.397,47.650,0.000068750,0.000052188,-0.000017125
1574107737447,2019-11-18T15:08:57.447,47.700,0.000069500,0.000052875,-0.000013687
1574107737497,2019-11-18T15:08:57.497,47.750,0.000068750,0.000052188,-0.000012938
1574107737547,2019-11-18T15:08:57.547,47.800,0.000068750,0.000053250,-0.000011437
1574107737597,2019-11-18T15:08:57.597,47.850,0.000068437,0.000051813,-0.000009125
1574107737647,2019-11-18T15:08:57.647,47.900,0.000068063,0.000051813,-0.000008000
1574107737697,2019-11-18T15:08:57.697,47.950,0.000067687,0.000052875,-0.000008375
1574107737747,2019-11-18T15:08:57.747,48.000,0.000066250,0.000052563,-0.000007250
1574107737797,2019-11-18T15:08:57.797,48.050,0.000066625,0.000052188,-0.000005312
1574107737847,2019-11-18T15:08:57.847,48.100,0.000065125,0.000052563,-0.000005312
1574107737897,2019-11-18T15:08:57.897,48.150,0.000064438,0.000052563,-0.000004563
1574107737947,2019-11-18T15:08:57.947,48.200,0.000064438,0.000051813,-0.000003375
1574107737997,2019-11-18T15:08:57.997,48.250,0.000064063,0.000052563,-0.000003375
1574107738047,2019-11-18T15:08:58.047,48.300,0.000064063,0.000052563,-0.000003000
1574107738097,2019-11-18T15:08:58.097,48.350,0.000064438,0.000051437,-0.000001875
1574107738147,2019-11-18T15:08:58.147,48.400,0.000063687,0.000051062,-0.000001500
1574107738197,2019-11-18T15:08:58.197,48.450,0.000062625,0.000051813,-0.000001875
1574107738247,2019-11-18T15:08:58.247,48.500,0.000062625,0.000052563,-0.000001875
1574107738297,2019-11-18T15:08:58.297,48.550,0.000064063,0.000052188,-0.000002625
1574107738347,2019-11-18T15:08:58.347,48.600,0.000061875,0.000052563,-0.000002625
1574107738397,2019-11-18T15:08:58.397,48.650,0.000061188,0.000052563,-0.000003000
1574107738447,2019-11-18T15:08:58.447,48.700,0.000060813,0.000052188,-0.000003000
1574107738497,2019-11-18T15:08:58.497,48.750,0.000059750,0.000052875,-0.000003812
1574107738547,2019-11-18T15:08:58.547,48.800,0.000059000,0.000053250,-0.000001500
1574107738597,2019-11-18T15:08:58.597,48.850,0.000058250,0.000052875,-0.000002250
1574107738647,2019-11-18T15:08:58.647,48.900,0.000057187,0.000051813,-0.000000750
1574107738697,2019-11-18T15:08:58.697,48.950,0.000057938,0.000052563,0.000001125
1574107738747,2019-11-18T15:08:58.747,49.000,0.000055375,0.000051062,0.000000750
1574107738797,2019-11-18T15:08:58.797,49.050,0.000055000,0.000051437,0.000001875
1574107738847,2019-11-18T15:08:58.847,49.100,0.000055000,0.000051813,0.000001500
1574107738897,2019-11-18T15:08:58.897,49.150,0.000053937,0.000051062,0.000001125
1574107738947,2019-11-18T15:08:58.947,49.200,0.000053563,0.000051437,0.000002250
1574107738997,2019-11-18T15:08:58.997,49.250,0.000052812,0.000051062,0.000001125
1574107739047,2019-11-18T15:08:59.047,49.300,0.000051000,0.000051062,0.000002625
1574107739097,2019-11-18T15:08:59.097,49.350,0.000051375,0.000050750,0.000002625
1574107739147,2019-11-18T15:08:59.147,49.400,0.000049562,0.000050375,0.000003000
1574107739197,2019-11-18T15:08:59.197,49.450,0.000049937,0.000051062,0.000003812
1574107739247,2019-11-18T15:08:59.247,49.500,0.000049937,0.000050375,0.000002625
1574107739297,2019-11-18T15:08:59.297,49.550,0.000049937,0.000050375,0.000002625
1574107739347,2019-11-18T15:08:59.347,49.600,0.000049562,0.000050750,0.000002250
1574107739397,2019-11-18T15:08:59.397,49.650,0.000049937,0.000050750,0.000004188
1574107739447,2019-11-18T15:08:59.447,49.700,0.000049187,0.000051437,0.000003375
1574107739497,2019-11-18T15:08:59.497,49.750,0.000049937,0.000051062,0.000003000
1574107739547,2019-11-18T15:08:59.547,49.800,0.000048875,0.000051062,0.000003375
1574107739597,2019-11-18T15:08:59.597,49.850,0.000049562,0.000050750,0.000002625
1574107739647,2019-11-18T15:08:59.647,49.900,0.000049562,0.000051062,0.000002625
1574107739697,2019-11-18T15:08:59.697,49.950,0.000048875,0.000050750,0.000003000
1574107739747,2019-11-18T15:08:59.747,50.000,0.000048125,0.000049250,0.000002625
1574107739797,2019-11-18T15:08:59.797,50.050,0.000047375,0.000051813,0.000003000
1574107739847,2019-11-18T15:08:59.847,50.100,0.000047062,0.000050750,0.000002625
1574107739897,2019-11-18T15:08:59.897,50.150,0.000045625,0.000050750,0.000001875
1574107739947,2019-11-18T15:08:59.947,50.200,0.000044500,0.000050750,0.000001500
1574107739997,2019-11-18T15:08:59.997,50.250,0.000043437,0.000051062,0.000001500
1574107740047,2019-11-18T15:09:00.047,50.300,0.000042688,0.000050750,0.000000375
1574107740097,2019-11-18T15:09:00.097,50.350,0.000041625,0.000050750,0.000000375
1574107740147,2019-11-18T15:09:00.147,50.400,0.000040500,0.000050375,-0.000001125
1574107740197,2019-11-18T15:09:00.197,50.450,0.000039813,0.000050375,-0.000002250
1574107740247,2019-11-18T15:09:00.247,50.500,0.000039062,0.000049250,-0.000002250
1574107740297,2019-11-18T15:09:00.297,50.550,0.000039062,0.000050000,-0.000003000
1574107740347,2019-11-18T15:09:00.347,50.600,0.000038000,0.000051062,-0.000003812
1574107740397,2019-11-18T15:09:00.397,50.650,0.000036562,0.000049625,-0.000003375
1574107740447,2019-11-18T15:09:00.447,50.700,0.000036875,0.000050000,-0.000004937
1574107740497,2019-11-18T15:09:00.497,50.750,0.000037625,0.000050750,-0.000004937
1574107740547,2019-11-18T15:09:00.547,50.800,0.000036187,0.000050375,-0.000005688
1574107740597,2019-11-18T15:09:00.597,50.850,0.000036187,0.000050750,-0.000006437
1574107740647,2019-11-18T15:09:00.647,50.900,0.000035812,0.000048938,-0.000007188
1574107740697,2019-11-18T15:09:00.697,50.950,0.000036187,0.000050375,-0.000008000
1574107740747,2019-11-18T15:09:00.747,51.000,0.000034375,0.000050000,-0.000008375
1574107740797,2019-11-18T15:09:00.797,51.050,0.000034375,0.000050750,-0.000009875
1574107740847,2019-11-18T15:09:00.847,51.100,0.000033625,0.000049625,-0.000010625
1574107740897,2019-11-18T15:09:00.897,51.150,0.000032563,0.000048938,-0.000010625
1574107740947,2019-11-18T15:09:00.947,51.200,0.000033312,0.000049250,-0.000012188
1574107740997,2019-11-18T15:09:00.997,51.250,0.000033625,0.000049625,-0.000013687
1574107741047,2019-11-18T15:09:01.047,51.300,0.000033312,0.000050750,-0.000012563
1574107741097,2019-11-18T15:09:01.097,51.350,0.000033625,0.000049250,-0.000014875
1574107741147,2019-11-18T15:09:01.147,51.400,0.000033625,0.000049250,-0.000014437
1574107741197,2019-11-18T15:09:01.197,51.450,0.000033312,0.000048938,-0.000015625
1574107741247,2019-11-18T15:09:01.247,51.500,0.000034000,0.000050000,-0.000016000
1574107741297,2019-11-18T15:09:01.297,51.550,0.000034750,0.000050375,-0.000016750
1574107741347,2019-11-18T15:09:01.347,51.600,0.000035812,0.000050375,-0.000016375
1574107741397,2019-11-18T15:09:01.397,51.650,0.000035812,0.000050375,-0.000016750
1574107741447,2019-11-18T15:09:01.447,51.700,0.000035063,0.000050750,-0.000017500
1574107741497,2019-11-18T15:09:01.497,51.750,0.000035438,0.000051437,-0.000017125
1574107741547,2019-11-18T15:09:01.547,51.800,0.000036562,0.000051062,-0.000016750
1574107741597,2019-11-18T15:09:01.597,51.850,0.000035438,0.000051062,-0.000018312
1574107741647,2019-11-18T15:09:01.647,51.900,0.000036875,0.000052188,-0.000020187
1574107741697,2019-11-18T15:09:01.697,51.950,0.000036562,0.000051062,-0.000018688
1574107741747,2019-11-18T15:09:01.747,52.000,0.000036562,0.000051062,-0.000019812
1574107741797,2019-11-18T15:09:01.797,52.050,0.000037250,0.000051062,-0.000019812
1574107741847,2019-11-18T15:09:01.847,52.100,0.000036562,0.000050000,-0.000020937
1574107741897,2019-11-18T15:09:01.897,52.150,0.000036187,0.000051062,-0.000021313
1574107741947,2019-11-18T15:09:01.947,52.200,0.000037250,0.000050375,-0.000021313
1574107741997,2019-11-18T15:09:01.997,52.250,0.000036562,0.000051437,-0.000020937
1574107742047,2019-11-18T15:09:02.047,52.300,0.000036562,0.000051813,-0.000022125
1574107742097,2019-11-18T15:09:02.097,52.350,0.000036875,0.000051437,-0.000021687
1574107742147,2019-11-18T15:09:02.147,52.400,0.000036875,0.000050375,-0.000023625
1574107742197,2019-11-18T15:09:02.197,52.450,0.000037250,0.000050375,-0.000023625
1574107742247,2019-11-18T15:09:02.247,52.500,0.000037250,0.000050375,-0.000024000
1574107742297,2019-11-18T15:09:02.297,52.550,0.000037625,0.000050375,-0.000023625
1574107742347,2019-11-18T15:09:02.347,52.600,0.000038687,0.000050375,-0.000024750
1574107742397,2019-11-18T15:09:02.397,52.650,0.000038000,0.000050000,-0.000025125
1574107742447,2019-11-18T15:09:02.447,52.700,0.000038000,0.000051062,-0.000025500
1574107742497,2019-11-18T15:09:02.497,52.750,0.000038687,0.000051813,-0.000025937
1574107742547,2019-11-18T15:09:02.547,52.800,0.000039062,0.000050000,-0.000026313
1574107742597,2019-11-18T15:09:02.597,52.850,0.000038687,0.000050750,-0.000025937
1574107742647,2019-11-18T15:09:02.647,52.900,0.000037625,0.000050375,-0.000025500
1574107742697,2019-11-18T15:09:02.697,52.950,0.000037625,0.000050000,-0.000025125
1574107742747,2019-11-18T15:09:02.747,53.000,0.000037250,0.000050375,-0.000025125
1574107742797,2019-11-18T15:09:02.797,53.050,0.000037250,0.000050000,-0.000025125
1574107742847,2019-11-18T15:09:02.847,53.100,0.000036875,0.000050375,-0.000024000
1574107742897,2019-11-18T15:09:02.897,53.150,0.000036187,0.000050000,-0.000024375
1574107742947,2019-11-18T15:09:02.947,53.200,0.000035812,0.000049625,-0.000025125
1574107742997,2019-11-18T15:09:02.997,53.250,0.000035438,0.000050000,-0.000023250
1574107743047,2019-11-18T15:09:03.047,53.300,0.000036187,0.000048562,-0.000022875
1574107743097,2019-11-18T15:09:03.097,53.350,0.000035812,0.000050000,-0.000023250
1574107743147,2019-11-18T15:09:03.147,53.400,0.000035812,0.000050375,-0.000023250
1574107743197,2019-11-18T15:09:03.197,53.450,0.000035438,0.000050750,-0.000020937
1574107743247,2019-11-18T15:09:03.247,53.500,0.000034000,0.000049250,-0.000020563
1574107743297,2019-11-18T15:09:03.297,53.550,0.000033625,0.000050000,-0.000020937
1574107743347,2019-11-18T15:09:03.347,53.600,0.000034000,0.000049625,-0.000019438
1574107743397,2019-11-18T15:09:03.397,53.650,0.000033625,0.000048562,-0.000019062
1574107743447,2019-11-18T15:09:03.447,53.700,0.000034000,0.000048938,-0.000017875
1574107743497,2019-11-18T15:09:03.497,53.750,0.000032563,0.000050000,-0.000016750
1574107743547,2019-11-18T15:09:03.547,53.800,0.000032937,0.000049625,-0.000016750
1574107743597,2019-11-18T15:09:03.597,53.850,0.000031500,0.000048562,-0.000014875
1574107743647,2019-11-18T15:09:03.647,53.900,0.000032188,0.000048562,-0.000015250
1574107743697,2019-11-18T15:09:03.697,53.950,0.000030375,0.000047813,-0.000013687
1574107743747,2019-11-18T15:09:03.747,54.000,0.000031125,0.000047125,-0.000012188
1574107743797,2019-11-18T15:09:03.797,54.050,0.000031812,0.000048187,-0.000012188
1574107743847,2019-11-18T15:09:03.847,54.100,0.000030750,0.000048562,-0.000011812
1574107743897,2019-11-18T15:09:03.897,54.150,0.000031812,0.000049250,-0.000011000
1574107743947,2019-11-18T15:09:03.947,54.200,0.000032563,0.000048187,-0.000011437
1574107743997,2019-11-18T15:09:03.997,54.250,0.000032188,0.000047813,-0.000010625
1574107744047,2019-11-18T15:09:04.047,54.300,0.000032563,0.000048187,-0.000011812
1574107744097,2019-11-18T15:09:04.097,54.350,0.000034000,0.000048562,-0.000010625
1574107744147,2019-11-18T15:09:04.147,54.400,0.000032937,0.000049250,-0.000013313
1574107744197,2019-11-18T15:09:04.197,54.450,0.000034000,0.000049625,-0.000013313
1574107744247,2019-11-18T15:09:04.247,54.500,0.000033312,0.000049625,-0.000013313
1574107744297,2019-11-18T15:09:04.297,54.550,0.000033250,0.000050000,-0.000014062
1574107744347,2019-11-18T15:09:04.347,54.600,0.000033625,0.000047813,-0.000013313
1574107744397,2019-11-18T15:09:04.397,54.650,0.000032937,0.000048187,-0.000012938
1574107744447,2019-11-18T15:09:04.447,54.700,0.000033312,0.000048938,-0.000013687
1574107744497,2019-11-18T15:09:04.497,54.750,0.000033625,0.000048938,-0.000014062
1574107744547,2019-11-18T15:09:04.547,54.800,0.000032188,0.000049625,-0.000013687
1574107744597,2019-11-18T15:09:04.597,54.850,0.000033312,0.000049625,-0.000014875
1574107744647,2019-11-18T15:09:04.647,54.900,0.000032188,0.000048938,-0.000012938
1574107744697,2019-11-18T15:09:04.697,54.950,0.000032563,0.000049625,-0.000015250
1574107744747,2019-11-18T15:09:04.747,55.000,0.000032188,0.000048562,-0.000014813
1574107744797,2019-11-18T15:09:04.797,55.050,0.000032188,0.000047125,-0.000015250
1574107744847,2019-11-18T15:09:04.847,55.100,0.000032563,0.000048187,-0.000014062
1574107744897,2019-11-18T15:09:04.897,55.150,0.000031812,0.000047813,-0.000016375
1574107744947,2019-11-18T15:09:04.947,55.200,0.000031125,0.000048562,-0.000016000
1574107744997,2019-11-18T15:09:04.997,55.250,0.000031812,0.000048187,-0.000016000
1574107745047,2019-11-18T15:09:05.047,55.300,0.000031812,0.000048562,-0.000016000
1574107745097,2019-11-18T15:09:05.097,55.350,0.000032563,0.000048938,-0.000016750
1574107745147,2019-11-18T15:09:05.147,55.400,0.000032563,0.000049625,-0.000017125
1574107745197,2019-11-18T15:09:05.197,55.450,0.000032937,0.000048938,-0.000016750
1574107745247,2019-11-18T15:09:05.247,55.500,0.000034375,0.000050000,-0.000017500
1574107745297,2019-11-18T15:09:05.297,55.550,0.000033625,0.000050000,-0.000017875
1574107745347,2019-11-18T15:09:05.347,55.600,0.000034750,0.000050375,-0.000020187
1574107745397,2019-11-18T15:09:05.397,55.650,0.000034375,0.000049250,-0.000020937
1574107745447,2019-11-18T15:09:05.447,55.700,0.000035438,0.000050375,-0.000023250
1574107745497,2019-11-18T15:09:05.497,55.750,0.000033312,0.000048187,-0.000024000
1574107745547,2019-11-18T15:09:05.547,55.800,0.000033312,0.000049625,-0.000022875
1574107745597,2019-11-18T15:09:05.597,55.850,0.000031500,0.000047438,-0.000024375
1574107745647,2019-11-18T15:09:05.647,55.900,0.000032937,0.000047125,-0.000025125
1574107745697,2019-11-18T15:09:05.697,55.950,0.000032563,0.000048187,-0.000025500
1574107745747,2019-11-18T15:09:05.747,56.000,0.000032937,0.000048562,-0.000024750
1574107745797,2019-11-18T15:09:05.797,56.050,0.000034375,0.000048562,-0.000025125
1574107745847,2019-11-18T15:09:05.847,56.100,0.000033625,0.000048938,-0.000024750
1574107745897,2019-11-18T15:09:05.897,56.150,0.000034375,0.000048187,-0.000025125
1574107745947,2019-11-18T15:09:05.947,56.200,0.000035438,0.000048187,-0.000026313
1574107745997,2019-11-18T15:09:05.997,56.250,0.000035812,0.000048938,-0.000025937
1574107746047,2019-11-18T15:09:06.047,56.300,0.000036562,0.000048562,-0.000025563
1574107746097,2019-11-18T15:09:06.097,56.350,0.000036562,0.000048938,-0.000026687
1574107746147,2019-11-18T15:09:06.147,56.400,0.000036875,0.000048938,-0.000027063
1574107746197,2019-11-18T15:09:06.197,56.450,0.000036875,0.000048938,-0.000027437
1574107746247,2019-11-18T15:09:06.247,56.500,0.000036875,0.000049250,-0.000028187
1574107746297,2019-11-18T15:09:06.297,56.550,0.000037250,0.000049250,-0.000027437
1574107746347,2019-11-18T15:09:06.347,56.600,0.000038000,0.000048938,-0.000028187
1574107746397,2019-11-18T15:09:06.397,56.650,0.000038375,0.000048938,-0.000027813
1574107746447,2019-11-18T15:09:06.447,56.700,0.000038375,0.000049625,-0.000029375
1574107746497,2019-11-18T15:09:06.497,56.750,0.000038375,0.000050375,-0.000028187
1574107746547,2019-11-18T15:09:06.547,56.800,0.000039062,0.000049625,-0.000028938
1574107746597,2019-11-18T15:09:06.597,56.850,0.000039813,0.000049250,-0.000028938
1574107746647,2019-11-18T15:09:06.647,56.900,0.000039813,0.000048938,-0.000028187
1574107746697,2019-11-18T15:09:06.697,56.950,0.000040500,0.000050000,-0.000030125
1574107746747,2019-11-18T15:09:06.747,57.000,0.000041250,0.000049625,-0.000030500
1574107746797,2019-11-18T15:09:06.797,57.050,0.000042000,0.000050000,-0.000030500
1574107746847,2019-11-18T15:09:06.847,57.100,0.000042312,0.000050000,-0.000030500
1574107746897,2019-11-18T15:09:06.897,57.150,0.000043437,0.000050750,-0.000031625
1574107746947,2019-11-18T15:09:06.947,57.200,0.000043812,0.000049625,-0.000030875
1574107746997,2019-11-18T15:09:06.997,57.250,0.000044125,0.000050375,-0.000030875
1574107747047,2019-11-18T15:09:07.047,57.300,0.000045250,0.000050375,-0.000030875
1574107747097,2019-11-18T15:09:07.097,57.350,0.000044500,0.000050375,-0.000032750
1574107747147,2019-11-18T15:09:07.147,57.400,0.000045250,0.000049625,-0.000032000
1574107747197,2019-11-18T15:09:07.197,57.450,0.000044875,0.000050000,-0.000031625
1574107747247,2019-11-18T15:09:07.247,57.500,0.000045938,0.000050750,-0.000032000
1574107747297,2019-11-18T15:09:07.297,57.550,0.000044500,0.000050375,-0.000030500
1574107747347,2019-11-18T15:09:07.347,57.600,0.000045625,0.000050750,-0.000032375
1574107747397,2019-11-18T15:09:07.397,57.650,0.000045250,0.000049250,-0.000032000
1574107747447,2019-11-18T15:09:07.447,57.700,0.000044125,0.000050375,-0.000032375
1574107747497,2019-11-18T15:09:07.497,57.750,0.000044500,0.000049625,-0.000032437
1574107747547,2019-11-18T15:09:07.547,57.800,0.000043812,0.000049625,-0.000031250
1574107747597,2019-11-18T15:09:07.597,57.850,0.000042688,0.000049625,-0.000031625
1574107747647,2019-11-18T15:09:07.647,57.900,0.000042688,0.000048938,-0.000032812
1574107747697,2019-11-18T15:09:07.697,57.950,0.000043063,0.000049250,-0.000032375
1574107747747,2019-11-18T15:09:07.747,58.000,0.000041625,0.000050000,-0.000032375
1574107747797,2019-11-18T15:09:07.797,58.050,0.000041625,0.000048938,-0.000032000
1574107747847,2019-11-18T15:09:07.847,58.100,0.000041250,0.000048562,-0.000032812
1574107747897,2019-11-18T15:09:07.897,58.150,0.000041625,0.000047500,-0.000032375
1574107747947,2019-11-18T15:09:07.947,58.200,0.000040875,0.000048562,-0.000032000
1574107747997,2019-11-18T15:09:07.997,58.250,0.000040875,0.000047813,-0.000032375
1574107748047,2019-11-18T15:09:08.047,58.300,0.000040188,0.000047813,-0.000032375
1574107748097,2019-11-18T15:09:08.097,58.350,0.000040188,0.000049250,-0.000032812
1574107748147,2019-11-18T15:09:08.147,58.400,0.000039437,0.000047813,-0.000032812
1574107748197,2019-11-18T15:09:08.197,58.450,0.000040875,0.000048562,-0.000031625
1574107748247,2019-11-18T15:09:08.247,58.500,0.000038375,0.000048187,-0.000030875
1574107748297,2019-11-18T15:09:08.297,58.550,0.000039062,0.000048187,-0.000030500
1574107748347,2019-11-18T15:09:08.347,58.600,0.000036875,0.000047500,-0.000030875
1574107748397,2019-11-18T15:09:08.397,58.650,0.000039062,0.000048562,-0.000029750
1574107748447,2019-11-18T15:09:08.447,58.700,0.000038375,0.000049250,-0.000028938
1574107748497,2019-11-18T15:09:08.497,58.750,0.000038000,0.000049250,-0.000029375
1574107748547,2019-11-18T15:09:08.547,58.800,0.000037250,0.000048187,-0.000028562
1574107748597,2019-11-18T15:09:08.597,58.850,0.000035812,0.000048562,-0.000027063
1574107748647,2019-11-18T15:09:08.647,58.900,0.000035063,0.000048187,-0.000026313
1574107748697,2019-11-18T15:09:08.697,58.950,0.000036187,0.000048187,-0.000027437
1574107748747,2019-11-18T15:09:08.747,59.000,0.000035438,0.000048562,-0.000027063
1574107748797,2019-11-18T15:09:08.797,59.050,0.000037625,0.000049250,-0.000026687
1574107748847,2019-11-18T15:09:08.847,59.100,0.000036187,0.000049625,-0.000026313
1574107748897,2019-11-18T15:09:08.897,59.150,0.000036875,0.000049250,-0.000025125
1574107748947,2019-11-18T15:09:08.947,59.200,0.000036562,0.000049250,-0.000025125
1574107748997,2019-11-18T15:09:08.997,59.250,0.000036187,0.000050375,-0.000024750
1574107749047,2019-11-18T15:09:09.047,59.300,0.000037250,0.000051062,-0.000024812
1574107749097,2019-11-18T15:09:09.097,59.350,0.000036938,0.000049313,-0.000024375
1574107749147,2019-11-18T15:09:09.147,59.400,0.000036875,0.000050750,-0.000024375
1574107749197,2019-11-18T15:09:09.197,59.450,0.000036938,0.000050750,-0.000023625
1574107749247,2019-11-18T15:09:09.247,59.500,0.000036938,0.000050000,-0.000024375
1574107749297,2019-11-18T15:09:09.297,59.550,0.000036562,0.000050375,-0.000023250
1574107749347,2019-11-18T15:09:09.347,59.600,0.000037625,0.000050000,-0.000022875
1574107749397,2019-11-18T15:09:09.397,59.650,0.000036187,0.000050000,-0.000022500
1574107749447,2019-11-18T15:09:09.447,59.700,0.000037250,0.000050750,-0.000023250
1574107749497,2019-11-18T15:09:09.497,59.750,0.000036562,0.000050375,-0.000022500
1574107749547,2019-11-18T15:09:09.547,59.800,0.000036875,0.000050375,-0.000020937
1574107749597,2019-11-18T15:09:09.597,59.850,0.000036562,0.000049625,-0.000022125
1574107749647,2019-11-18T15:09:09.647,59.900,0.000035812,0.000050375,-0.000020937
1574107749697,2019-11-18T15:09:09.697,59.950,0.000035438,0.000049625,-0.000020937
1574107749747,2019-11-18T15:09:09.747,60.000,0.000035125,0.000050375,-0.000020563
1574107749797,2019-11-18T15:09:09.797,60.050,0.000036562,0.000050000,-0.000020187
1574107749847,2019-11-18T15:09:09.847,60.100,0.000035125,0.000050375,-0.000020187
1574107749897,2019-11-18T15:09:09.897,60.150,0.000035812,0.000050000,-0.000018688
1574107749947,2019-11-18T15:09:09.947,60.200,0.000035125,0.000049625,-0.000019062
1574107749997,2019-11-18T15:09:09.997,60.250,0.000033625,0.000049625,-0.000017938
1574107750047,2019-11-18T15:09:10.047,60.300,0.000033312,0.000048938,-0.000016000
1574107750097,2019-11-18T15:09:10.097,60.350,0.000033312,0.000048938,-0.000016375
1574107750147,2019-11-18T15:09:10.147,60.400,0.000033312,0.000049625,-0.000014500
1574107750197,2019-11-18T15:09:10.197,60.450,0.000032563,0.000048562,-0.000013687
1574107750247,2019-11-18T15:09:10.247,60.500,0.000032188,0.000048938,-0.000012563
1574107750297,2019-11-18T15:09:10.297,60.550,0.000032937,0.000049625,-0.000011812
1574107750347,2019-11-18T15:09:10.347,60.600,0.000031500,0.000047500,-0.000011437
1574107750397,2019-11-18T15:09:10.397,60.650,0.000031500,0.000048938,-0.000012188
1574107750447,2019-11-18T15:09:10.447,60.700,0.000031812,0.000048562,-0.000011062
1574107750497,2019-11-18T15:09:10.497,60.750,0.000033312,0.000048187,-0.000011812
1574107750547,2019-11-18T15:09:10.547,60.800,0.000032188,0.000047125,-0.000011812
1574107750597,2019-11-18T15:09:10.597,60.850,0.000032188,0.000047813,-0.000010688
1574107750647,2019-11-18T15:09:10.647,60.900,0.000032188,0.000049313,-0.000009875
1574107750697,2019-11-18T15:09:10.697,60.950,0.000032937,0.000049313,-0.000008750
1574107750747,2019-11-18T15:09:10.747,61.000,0.000033625,0.000048187,-0.000007250
1574107750797,2019-11-18T15:09:10.797,61.050,0.000035438,0.000048938,-0.000005688
1574107750847,2019-11-18T15:09:10.847,61.100,0.000036562,0.000048187,-0.000005312
1574107750897,2019-11-18T15:09:10.897,61.150,0.000036938,0.000049625,-0.000004188
1574107750947,2019-11-18T15:09:10.947,61.200,0.000038000,0.000049625,-0.000004937
1574107750997,2019-11-18T15:09:10.997,61.250,0.000037625,0.000049313,-0.000003000
1574107751047,2019-11-18T15:09:11.047,61.300,0.000038687,0.000050000,-0.000002250
1574107751097,2019-11-18T15:09:11.097,61.350,0.000039437,0.000049625,-0.000002250
1574107751147,2019-11-18T15:09:11.147,61.400,0.000040875,0.000051062,-0.000001875
