epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568494159441,2019-09-14T16:49:19.441,9.410,-13.171,57.134,-28.354
1568494159451,2019-09-14T16:49:19.451,9.420,-19.329,59.024,-20.854
1568494159461,2019-09-14T16:49:19.461,9.430,-25.244,61.646,-13.049
1568494159471,2019-09-14T16:49:19.471,9.440,-30.915,64.024,-5.793
1568494159481,2019-09-14T16:49:19.481,9.450,-36.707,66.341,-0.061
1568494159491,2019-09-14T16:49:19.491,9.460,-41.280,68.598,3.476
1568494159501,2019-09-14T16:49:19.501,9.470,-42.927,70.793,4.512
1568494159511,2019-09-14T16:49:19.511,9.480,-41.402,72.195,3.598
1568494159521,2019-09-14T16:49:19.521,9.490,-37.927,73.293,1.829
1568494159531,2019-09-14T16:49:19.531,9.500,-34.512,74.207,-0.549
1568494159541,2019-09-14T16:49:19.541,9.510,-32.500,75.061,-2.256
1568494159551,2019-09-14T16:49:19.551,9.520,-32.866,76.098,-2.073
1568494159561,2019-09-14T16:49:19.561,9.530,-32.256,76.402,-2.134
1568494159571,2019-09-14T16:49:19.571,9.540,-29.390,76.829,-3.780
1568494159581,2019-09-14T16:49:19.581,9.550,-26.829,77.256,-4.878
1568494159591,2019-09-14T16:49:19.591,9.560,-26.524,77.622,-6.159
1568494159601,2019-09-14T16:49:19.601,9.570,-27.561,78.476,-7.683
1568494159611,2019-09-14T16:49:19.611,9.580,-28.963,79.390,-8.476
1568494159621,2019-09-14T16:49:19.621,9.590,-30.732,79.939,-8.780
1568494159631,2019-09-14T16:49:19.631,9.600,-32.012,80.122,-9.695
1568494159641,2019-09-14T16:49:19.641,9.610,-32.256,80.122,-11.159
1568494159651,2019-09-14T16:49:19.651,9.620,-31.341,79.512,-13.232
1568494159661,2019-09-14T16:49:19.661,9.630,-29.878,78.720,-16.098
1568494159671,2019-09-14T16:49:19.671,9.640,-29.085,77.866,-18.537
1568494159681,2019-09-14T16:49:19.681,9.650,-29.390,76.585,-18.720
1568494159691,2019-09-14T16:49:19.691,9.660,-29.817,74.878,-16.890
1568494159701,2019-09-14T16:49:19.701,9.670,-30.610,73.780,-11.890
1568494159711,2019-09-14T16:49:19.711,9.680,-32.378,72.317,-4.512
1568494159721,2019-09-14T16:49:19.721,9.690,-34.085,70.976,1.341
1568494159731,2019-09-14T16:49:19.731,9.700,-35.976,70.549,7.195
1568494159741,2019-09-14T16:49:19.741,9.710,-40.061,70.427,15.305
1568494159751,2019-09-14T16:49:19.751,9.720,-47.744,70.549,25.976
1568494159761,2019-09-14T16:49:19.761,9.730,-52.378,71.098,35.366
1568494159771,2019-09-14T16:49:19.771,9.740,-47.927,73.171,39.756
1568494159781,2019-09-14T16:49:19.781,9.750,-38.780,77.805,44.817
1568494159791,2019-09-14T16:49:19.791,9.760,-33.780,83.841,51.768
1568494159801,2019-09-14T16:49:19.801,9.770,-35.305,92.012,59.146
1568494159811,2019-09-14T16:49:19.811,9.780,-36.829,101.037,68.841
1568494159821,2019-09-14T16:49:19.821,9.790,-32.073,107.866,78.171
1568494159831,2019-09-14T16:49:19.831,9.800,-20.854,112.988,85.488
1568494159841,2019-09-14T16:49:19.841,9.810,-8.293,117.622,93.659
1568494159851,2019-09-14T16:49:19.851,9.820,0.000,122.622,104.451
1568494159861,2019-09-14T16:49:19.861,9.830,0.915,128.049,115.366
1568494159871,2019-09-14T16:49:19.871,9.840,-3.049,132.988,125.915
1568494159881,2019-09-14T16:49:19.881,9.850,-6.037,136.341,136.585
1568494159891,2019-09-14T16:49:19.891,9.860,-5.244,139.146,145.061
1568494159901,2019-09-14T16:49:19.901,9.870,-1.463,141.524,150.427
1568494159911,2019-09-14T16:49:19.911,9.880,0.549,142.744,153.598
1568494159921,2019-09-14T16:49:19.921,9.890,-0.366,142.927,155.671
1568494159931,2019-09-14T16:49:19.931,9.900,-1.220,141.646,156.280
1568494159941,2019-09-14T16:49:19.941,9.910,0.793,138.049,154.512
1568494159951,2019-09-14T16:49:19.951,9.920,3.780,132.927,151.463
1568494159961,2019-09-14T16:49:19.961,9.930,5.366,126.098,147.805
1568494159971,2019-09-14T16:49:19.971,9.940,4.390,119.085,142.622
1568494159981,2019-09-14T16:49:19.981,9.950,2.012,112.317,135.122
1568494159991,2019-09-14T16:49:19.991,9.960,-0.366,104.573,125.671
1568494160001,2019-09-14T16:49:20.001,9.970,-1.463,93.476,114.329
1568494160011,2019-09-14T16:49:20.011,9.980,-1.220,87.195,104.390
1568494160021,2019-09-14T16:49:20.021,9.990,-2.378,81.341,95.366
1568494160031,2019-09-14T16:49:20.031,10.000,-5.915,72.866,87.012
1568494160041,2019-09-14T16:49:20.041,10.010,-10.610,64.939,79.939
1568494160051,2019-09-14T16:49:20.051,10.020,-14.451,57.927,73.476
1568494160061,2019-09-14T16:49:20.061,10.030,-17.073,50.671,67.561
1568494160071,2019-09-14T16:49:20.071,10.040,-19.390,42.744,62.195
1568494160081,2019-09-14T16:49:20.081,10.050,-22.012,35.793,57.622
1568494160091,2019-09-14T16:49:20.091,10.060,-24.024,29.939,53.415
1568494160101,2019-09-14T16:49:20.101,10.070,-24.695,24.512,49.268
1568494160111,2019-09-14T16:49:20.111,10.080,-24.634,20.183,45.610
1568494160121,2019-09-14T16:49:20.121,10.090,-24.695,17.195,42.073
1568494160131,2019-09-14T16:49:20.131,10.100,-24.756,13.902,38.598
1568494160141,2019-09-14T16:49:20.141,10.110,-23.841,10.732,35.549
1568494160151,2019-09-14T16:49:20.151,10.120,-21.890,8.110,33.232
1568494160161,2019-09-14T16:49:20.161,10.130,-20.000,5.976,31.402
1568494160171,2019-09-14T16:49:20.171,10.140,-18.293,3.841,29.817
1568494160181,2019-09-14T16:49:20.181,10.150,-16.951,2.683,28.354
1568494160191,2019-09-14T16:49:20.191,10.160,-16.463,2.622,27.439
1568494160201,2019-09-14T16:49:20.201,10.170,-16.890,3.171,26.402
1568494160211,2019-09-14T16:49:20.211,10.180,-16.707,3.963,25.183
1568494160221,2019-09-14T16:49:20.221,10.190,-15.061,4.024,23.841
1568494160231,2019-09-14T16:49:20.231,10.200,-11.951,3.720,22.134
1568494160241,2019-09-14T16:49:20.241,10.210,-7.500,3.415,20.671
1568494160251,2019-09-14T16:49:20.251,10.220,-3.293,3.293,20.000
1568494160261,2019-09-14T16:49:20.261,10.230,-0.488,3.598,19.695
1568494160271,2019-09-14T16:49:20.271,10.240,1.585,4.390,19.146
1568494160281,2019-09-14T16:49:20.281,10.250,5.427,5.488,17.988
1568494160291,2019-09-14T16:49:20.291,10.260,9.573,7.195,16.524
1568494160301,2019-09-14T16:49:20.301,10.270,11.890,9.146,15.305
1568494160311,2019-09-14T16:49:20.311,10.280,12.500,11.280,14.085
1568494160321,2019-09-14T16:49:20.321,10.290,12.134,13.841,13.110
1568494160331,2019-09-14T16:49:20.331,10.300,11.707,15.549,12.256
1568494160341,2019-09-14T16:49:20.341,10.310,11.341,16.707,11.280
1568494160351,2019-09-14T16:49:20.351,10.320,11.341,17.439,10.671
1568494160361,2019-09-14T16:49:20.361,10.330,10.549,17.988,10.549
1568494160371,2019-09-14T16:49:20.371,10.340,6.402,19.268,11.585
1568494160381,2019-09-14T16:49:20.381,10.350,-0.610,19.573,13.110
1568494160391,2019-09-14T16:49:20.391,10.360,-4.756,18.476,13.537
1568494160401,2019-09-14T16:49:20.401,10.370,-4.512,17.683,13.232
1568494160411,2019-09-14T16:49:20.411,10.380,-4.451,18.476,13.171
1568494160421,2019-09-14T16:49:20.421,10.390,-9.146,18.110,13.232
1568494160431,2019-09-14T16:49:20.431,10.400,-16.098,17.134,12.500
1568494160441,2019-09-14T16:49:20.441,10.410,-18.720,15.366,9.573
1568494160451,2019-09-14T16:49:20.451,10.420,-15.366,12.805,4.573
1568494160461,2019-09-14T16:49:20.461,10.430,-9.024,9.268,-1.037
1568494160471,2019-09-14T16:49:20.471,10.440,-4.329,6.220,-5.610
1568494160481,2019-09-14T16:49:20.481,10.450,-2.988,3.902,-7.927
1568494160491,2019-09-14T16:49:20.491,10.460,-4.390,2.561,-8.537
1568494160501,2019-09-14T16:49:20.501,10.470,-6.341,1.707,-8.476
1568494160511,2019-09-14T16:49:20.511,10.480,-7.195,0.915,-9.085
1568494160521,2019-09-14T16:49:20.521,10.490,-6.463,-0.061,-10.427
1568494160531,2019-09-14T16:49:20.531,10.500,-4.878,-0.854,-12.195
1568494160541,2019-09-14T16:49:20.541,10.510,-4.329,-1.707,-14.146
1568494160551,2019-09-14T16:49:20.551,10.520,-4.695,-2.866,-16.280
1568494160561,2019-09-14T16:49:20.561,10.530,-4.512,-4.390,-18.963
1568494160571,2019-09-14T16:49:20.571,10.540,-2.927,-6.585,-22.195
1568494160581,2019-09-14T16:49:20.581,10.550,-0.305,-9.390,-26.098
1568494160591,2019-09-14T16:49:20.591,10.560,2.866,-12.622,-30.915
1568494160601,2019-09-14T16:49:20.601,10.570,5.366,-16.037,-36.159
1568494160611,2019-09-14T16:49:20.611,10.580,6.951,-19.878,-41.646
1568494160621,2019-09-14T16:49:20.621,10.590,8.049,-24.085,-47.561
1568494160631,2019-09-14T16:49:20.631,10.600,10.183,-28.720,-53.354
1568494160641,2019-09-14T16:49:20.641,10.610,13.232,-33.780,-58.780
1568494160651,2019-09-14T16:49:20.651,10.620,15.549,-38.963,-63.110
1568494160661,2019-09-14T16:49:20.661,10.630,16.098,-43.963,-66.098
1568494160671,2019-09-14T16:49:20.671,10.640,15.305,-48.659,-68.049
1568494160681,2019-09-14T16:49:20.681,10.650,14.329,-53.293,-69.268
1568494160691,2019-09-14T16:49:20.691,10.660,13.902,-57.805,-70.549
1568494160701,2019-09-14T16:49:20.701,10.670,14.207,-61.707,-71.585
1568494160711,2019-09-14T16:49:20.711,10.680,14.634,-64.878,-72.439
1568494160721,2019-09-14T16:49:20.721,10.690,13.293,-67.622,-73.049
1568494160731,2019-09-14T16:49:20.731,10.700,10.610,-69.390,-73.476
1568494160741,2019-09-14T16:49:20.741,10.710,8.293,-70.610,-74.085
1568494160751,2019-09-14T16:49:20.751,10.720,6.524,-71.280,-74.756
1568494160761,2019-09-14T16:49:20.761,10.730,5.183,-71.707,-75.122
1568494160771,2019-09-14T16:49:20.771,10.740,4.085,-71.585,-75.488
1568494160781,2019-09-14T16:49:20.781,10.750,2.744,-70.854,-75.305
1568494160791,2019-09-14T16:49:20.791,10.760,0.000,-69.878,-74.451
1568494160801,2019-09-14T16:49:20.801,10.770,-3.232,-68.720,-73.659
1568494160811,2019-09-14T16:49:20.811,10.780,-4.939,-67.500,-72.988
1568494160821,2019-09-14T16:49:20.821,10.790,-4.878,-66.463,-72.012
1568494160831,2019-09-14T16:49:20.831,10.800,-4.146,-64.878,-70.000
1568494160841,2019-09-14T16:49:20.841,10.810,-4.024,-62.927,-66.951
1568494160851,2019-09-14T16:49:20.851,10.820,-5.061,-60.122,-62.622
1568494160861,2019-09-14T16:49:20.861,10.830,-6.707,-56.585,-57.500
1568494160871,2019-09-14T16:49:20.871,10.840,-8.780,-52.927,-52.378
1568494160881,2019-09-14T16:49:20.881,10.850,-10.915,-49.268,-48.293
1568494160891,2019-09-14T16:49:20.891,10.860,-11.951,-46.037,-45.854
1568494160901,2019-09-14T16:49:20.901,10.870,-11.646,-42.927,-45.244
1568494160911,2019-09-14T16:49:20.911,10.880,-11.341,-39.695,-45.488
1568494160921,2019-09-14T16:49:20.921,10.890,-12.378,-36.707,-45.183
1568494160931,2019-09-14T16:49:20.931,10.900,-13.963,-34.329,-44.146
1568494160941,2019-09-14T16:49:20.941,10.910,-14.268,-32.439,-41.951
1568494160951,2019-09-14T16:49:20.951,10.920,-11.951,-31.098,-38.354
1568494160961,2019-09-14T16:49:20.961,10.930,-6.829,-30.671,-35.366
1568494160971,2019-09-14T16:49:20.971,10.940,-0.732,-30.000,-33.293
1568494160981,2019-09-14T16:49:20.981,10.950,5.915,-28.963,-32.378
1568494160991,2019-09-14T16:49:20.991,10.960,10.305,-26.646,-31.220
1568494161001,2019-09-14T16:49:21.001,10.970,8.293,-21.463,-25.549
1568494161011,2019-09-14T16:49:21.011,10.980,2.439,-22.683,-21.341
1568494161021,2019-09-14T16:49:21.021,10.990,-1.646,-22.378,-18.476
1568494161031,2019-09-14T16:49:21.031,11.000,-2.378,-20.671,-13.354
1568494161041,2019-09-14T16:49:21.041,11.010,0.793,-21.402,-8.963
1568494161051,2019-09-14T16:49:21.051,11.020,7.744,-22.744,-8.415
1568494161061,2019-09-14T16:49:21.061,11.030,21.524,-22.866,-13.720
1568494161071,2019-09-14T16:49:21.071,11.040,34.695,-22.500,-17.195
1568494161081,2019-09-14T16:49:21.081,11.050,18.537,-17.317,-3.476
1568494161091,2019-09-14T16:49:21.091,11.060,-29.817,-9.634,24.573
1568494161101,2019-09-14T16:49:21.101,11.070,-59.878,-25.183,30.793
1568494161111,2019-09-14T16:49:21.111,11.080,-35.732,-30.671,9.329
1568494161121,2019-09-14T16:49:21.121,11.090,23.659,-24.878,-14.085
1568494161131,2019-09-14T16:49:21.131,11.100,64.268,-26.159,-22.012
1568494161141,2019-09-14T16:49:21.141,11.110,52.439,-29.878,-23.415
1568494161151,2019-09-14T16:49:21.151,11.120,13.780,-26.220,-21.768
1568494161161,2019-09-14T16:49:21.161,11.130,-8.720,-21.159,-22.195
1568494161171,2019-09-14T16:49:21.171,11.140,0.854,-21.402,-27.561
1568494161181,2019-09-14T16:49:21.181,11.150,23.171,-21.829,-36.037
1568494161191,2019-09-14T16:49:21.191,11.160,32.866,-18.780,-43.232
1568494161201,2019-09-14T16:49:21.201,11.170,21.890,-13.841,-45.915
1568494161211,2019-09-14T16:49:21.211,11.180,1.585,-8.232,-45.183
1568494161221,2019-09-14T16:49:21.221,11.190,-10.854,-3.963,-46.220
1568494161231,2019-09-14T16:49:21.231,11.200,-8.780,-1.463,-50.122
1568494161241,2019-09-14T16:49:21.241,11.210,0.732,-0.305,-55.305
1568494161251,2019-09-14T16:49:21.251,11.220,7.439,0.976,-59.756
1568494161261,2019-09-14T16:49:21.261,11.230,6.585,2.805,-62.134
1568494161271,2019-09-14T16:49:21.271,11.240,1.402,5.183,-62.622
1568494161281,2019-09-14T16:49:21.281,11.250,-2.195,7.683,-61.646
1568494161291,2019-09-14T16:49:21.291,11.260,-2.256,9.817,-59.695
1568494161301,2019-09-14T16:49:21.301,11.270,-1.037,11.707,-56.768
1568494161311,2019-09-14T16:49:21.311,11.280,-2.256,13.659,-52.500
1568494161321,2019-09-14T16:49:21.321,11.290,-6.220,15.610,-47.073
1568494161331,2019-09-14T16:49:21.331,11.300,-10.122,17.256,-41.341
1568494161341,2019-09-14T16:49:21.341,11.310,-12.256,18.659,-35.915
1568494161351,2019-09-14T16:49:21.351,11.320,-12.683,19.512,-31.220
1568494161361,2019-09-14T16:49:21.361,11.330,-12.805,19.878,-27.134
1568494161371,2019-09-14T16:49:21.371,11.340,-13.598,20.183,-23.354
1568494161381,2019-09-14T16:49:21.381,11.350,-13.720,20.000,-20.915
1568494161391,2019-09-14T16:49:21.391,11.360,-11.707,19.329,-20.000
1568494161401,2019-09-14T16:49:21.401,11.370,-8.598,18.537,-19.512
1568494161411,2019-09-14T16:49:21.411,11.380,-5.671,17.561,-18.780
1568494161421,2019-09-14T16:49:21.421,11.390,-4.329,16.768,-17.622
1568494161431,2019-09-14T16:49:21.431,11.400,-4.939,16.220,-15.183
1568494161441,2019-09-14T16:49:21.441,11.410,-6.463,15.671,-12.256
1568494161451,2019-09-14T16:49:21.451,11.420,-7.439,15.061,-9.390
1568494161461,2019-09-14T16:49:21.461,11.430,-7.622,14.573,-5.854
1568494161471,2019-09-14T16:49:21.471,11.440,-7.805,13.841,-2.439
1568494161481,2019-09-14T16:49:21.481,11.450,-8.171,13.232,0.671
1568494161491,2019-09-14T16:49:21.491,11.460,-8.415,12.439,3.659
1568494161501,2019-09-14T16:49:21.501,11.470,-8.598,11.463,6.646
1568494161511,2019-09-14T16:49:21.511,11.480,-8.780,10.366,8.902
1568494161521,2019-09-14T16:49:21.521,11.490,-8.110,9.451,10.305
1568494161531,2019-09-14T16:49:21.531,11.500,-6.220,8.476,10.732
1568494161541,2019-09-14T16:49:21.541,11.510,-4.390,7.805,10.915
1568494161551,2019-09-14T16:49:21.551,11.520,-3.659,7.683,11.220
1568494161561,2019-09-14T16:49:21.561,11.530,-3.476,7.683,10.915
1568494161571,2019-09-14T16:49:21.571,11.540,-3.476,8.171,10.610
1568494161581,2019-09-14T16:49:21.581,11.550,-2.561,8.293,10.000
1568494161591,2019-09-14T16:49:21.591,11.560,-1.463,8.659,8.293
1568494161601,2019-09-14T16:49:21.601,11.570,-2.317,9.939,9.085
1568494161611,2019-09-14T16:49:21.611,11.580,-3.415,10.488,9.146
1568494161621,2019-09-14T16:49:21.621,11.590,-3.598,11.341,7.317
1568494161631,2019-09-14T16:49:21.631,11.600,-4.512,12.744,9.268
1568494161641,2019-09-14T16:49:21.641,11.610,-7.988,13.171,12.866
1568494161651,2019-09-14T16:49:21.651,11.620,-8.780,13.110,13.049
1568494161661,2019-09-14T16:49:21.661,11.630,-2.683,13.171,10.000
1568494161671,2019-09-14T16:49:21.671,11.640,8.780,12.744,3.598
1568494161681,2019-09-14T16:49:21.681,11.650,23.598,12.012,-13.232
1568494161691,2019-09-14T16:49:21.691,11.660,27.622,16.402,-23.598
1568494161701,2019-09-14T16:49:21.701,11.670,1.768,22.622,-3.476
1568494161711,2019-09-14T16:49:21.711,11.680,-35.427,16.890,11.890
1568494161721,2019-09-14T16:49:21.721,11.690,-46.402,14.512,4.085
1568494161731,2019-09-14T16:49:21.731,11.700,-14.878,15.061,-13.293
1568494161741,2019-09-14T16:49:21.741,11.710,28.110,8.476,-29.146
1568494161751,2019-09-14T16:49:21.751,11.720,41.098,6.098,-36.341
1568494161761,2019-09-14T16:49:21.761,11.730,19.939,7.561,-40.305
1568494161771,2019-09-14T16:49:21.771,11.740,-7.012,5.183,-42.927
1568494161781,2019-09-14T16:49:21.781,11.750,-15.061,1.220,-44.634
1568494161791,2019-09-14T16:49:21.791,11.760,-4.573,-4.695,-45.671
1568494161801,2019-09-14T16:49:21.801,11.770,6.524,-11.829,-44.268
1568494161811,2019-09-14T16:49:21.811,11.780,3.537,-17.744,-38.476
1568494161821,2019-09-14T16:49:21.821,11.790,-10.000,-22.073,-29.024
1568494161831,2019-09-14T16:49:21.831,11.800,-20.915,-26.159,-19.512
1568494161841,2019-09-14T16:49:21.841,11.810,-22.256,-30.305,-12.866
1568494161851,2019-09-14T16:49:21.851,11.820,-17.378,-33.598,-8.232
1568494161861,2019-09-14T16:49:21.861,11.830,-12.866,-34.817,-4.329
1568494161871,2019-09-14T16:49:21.871,11.840,-13.110,-34.146,-0.183
1568494161881,2019-09-14T16:49:21.881,11.850,-16.585,-32.134,4.512
1568494161891,2019-09-14T16:49:21.891,11.860,-19.634,-29.634,9.329
1568494161901,2019-09-14T16:49:21.901,11.870,-19.939,-26.768,13.476
1568494161911,2019-09-14T16:49:21.911,11.880,-18.110,-23.171,16.159
1568494161921,2019-09-14T16:49:21.921,11.890,-15.488,-18.841,18.232
1568494161931,2019-09-14T16:49:21.931,11.900,-13.780,-15.061,19.634
1568494161941,2019-09-14T16:49:21.941,11.910,-14.085,-11.159,20.976
1568494161951,2019-09-14T16:49:21.951,11.920,-15.122,-7.561,22.439
1568494161961,2019-09-14T16:49:21.961,11.930,-15.366,-4.756,22.317
1568494161971,2019-09-14T16:49:21.971,11.940,-14.695,-1.341,22.317
1568494161981,2019-09-14T16:49:21.981,11.950,-14.146,1.341,21.585
1568494161991,2019-09-14T16:49:21.991,11.960,-13.902,3.415,19.207
1568494162001,2019-09-14T16:49:22.001,11.970,-13.171,5.610,15.427
1568494162011,2019-09-14T16:49:22.011,11.980,-12.317,7.805,11.341
1568494162021,2019-09-14T16:49:22.021,11.990,-13.171,9.695,7.622
1568494162031,2019-09-14T16:49:22.031,12.000,-16.585,12.012,5.305
1568494162041,2019-09-14T16:49:22.041,12.010,-21.768,13.841,4.024
1568494162051,2019-09-14T16:49:22.051,12.020,-26.280,14.817,3.598
1568494162061,2019-09-14T16:49:22.061,12.030,-26.768,14.878,3.171
1568494162071,2019-09-14T16:49:22.071,12.040,-23.354,13.963,3.049
1568494162081,2019-09-14T16:49:22.081,12.050,-19.329,12.561,3.902
1568494162091,2019-09-14T16:49:22.091,12.060,-20.488,11.280,7.988
1568494162101,2019-09-14T16:49:22.101,12.070,-25.366,9.390,13.110
1568494162111,2019-09-14T16:49:22.111,12.080,-28.293,7.195,16.280
1568494162121,2019-09-14T16:49:22.121,12.090,-26.402,4.573,18.963
1568494162131,2019-09-14T16:49:22.131,12.100,-23.598,1.220,22.683
1568494162141,2019-09-14T16:49:22.141,12.110,-20.976,-3.537,25.366
1568494162151,2019-09-14T16:49:22.151,12.120,-13.963,-8.841,22.744
1568494162161,2019-09-14T16:49:22.161,12.130,-7.012,-12.744,23.537
1568494162171,2019-09-14T16:49:22.171,12.140,-6.707,-17.744,28.293
1568494162181,2019-09-14T16:49:22.181,12.150,-16.951,-20.793,38.598
1568494162191,2019-09-14T16:49:22.191,12.160,-21.280,-26.524,43.171
1568494162201,2019-09-14T16:49:22.201,12.170,-9.512,-31.463,38.293
1568494162211,2019-09-14T16:49:22.211,12.180,6.585,-34.817,36.646
1568494162221,2019-09-14T16:49:22.221,12.190,6.098,-37.134,43.110
1568494162231,2019-09-14T16:49:22.231,12.200,-12.134,-38.841,51.890
1568494162241,2019-09-14T16:49:22.241,12.210,-20.915,-41.707,51.524
1568494162251,2019-09-14T16:49:22.251,12.220,0.366,-47.317,33.902
1568494162261,2019-09-14T16:49:22.261,12.230,30.427,-51.768,18.232
1568494162271,2019-09-14T16:49:22.271,12.240,28.354,-51.280,26.037
1568494162281,2019-09-14T16:49:22.281,12.250,-13.780,-47.622,44.695
1568494162291,2019-09-14T16:49:22.291,12.260,-49.756,-49.024,51.220
1568494162301,2019-09-14T16:49:22.301,12.270,-40.549,-54.146,34.146
1568494162311,2019-09-14T16:49:22.311,12.280,5.000,-56.280,15.488
1568494162321,2019-09-14T16:49:22.321,12.290,37.683,-58.293,8.902
1568494162331,2019-09-14T16:49:22.331,12.300,27.378,-58.598,8.780
1568494162341,2019-09-14T16:49:22.341,12.310,-4.207,-57.012,9.451
1568494162351,2019-09-14T16:49:22.351,12.320,-18.049,-55.915,7.744
1568494162361,2019-09-14T16:49:22.361,12.330,-3.659,-58.476,2.927
1568494162371,2019-09-14T16:49:22.371,12.340,19.268,-61.098,-3.720
1568494162381,2019-09-14T16:49:22.381,12.350,27.988,-60.915,-7.195
1568494162391,2019-09-14T16:49:22.391,12.360,17.317,-59.024,-4.634
1568494162401,2019-09-14T16:49:22.401,12.370,-1.341,-56.646,1.341
1568494162411,2019-09-14T16:49:22.411,12.380,-13.537,-55.183,7.012
1568494162421,2019-09-14T16:49:22.421,12.390,-15.732,-55.122,10.793
1568494162431,2019-09-14T16:49:22.431,12.400,-13.293,-55.488,14.329
1568494162441,2019-09-14T16:49:22.441,12.410,-13.537,-55.427,18.902
1568494162451,2019-09-14T16:49:22.451,12.420,-18.659,-54.573,24.817
1568494162461,2019-09-14T16:49:22.461,12.430,-25.366,-53.354,32.012
1568494162471,2019-09-14T16:49:22.471,12.440,-30.122,-52.683,39.329
1568494162481,2019-09-14T16:49:22.481,12.450,-31.402,-52.683,45.061
1568494162491,2019-09-14T16:49:22.491,12.460,-28.963,-51.951,49.207
1568494162501,2019-09-14T16:49:22.501,12.470,-25.061,-51.768,51.829
1568494162511,2019-09-14T16:49:22.511,12.480,-22.012,-50.732,54.390
1568494162521,2019-09-14T16:49:22.521,12.490,-22.561,-48.598,58.293
1568494162531,2019-09-14T16:49:22.531,12.500,-25.122,-47.561,61.890
1568494162541,2019-09-14T16:49:22.541,12.510,-25.610,-47.378,63.659
1568494162551,2019-09-14T16:49:22.551,12.520,-22.683,-46.524,64.451
1568494162561,2019-09-14T16:49:22.561,12.530,-18.659,-45.671,64.817
1568494162571,2019-09-14T16:49:22.571,12.540,-16.159,-44.817,64.634
1568494162581,2019-09-14T16:49:22.581,12.550,-15.427,-44.146,63.171
1568494162591,2019-09-14T16:49:22.591,12.560,-14.573,-43.476,60.488
1568494162601,2019-09-14T16:49:22.601,12.570,-12.317,-42.988,56.768
1568494162611,2019-09-14T16:49:22.611,12.580,-11.220,-41.890,53.476
1568494162621,2019-09-14T16:49:22.621,12.590,-13.171,-41.463,52.683
1568494162631,2019-09-14T16:49:22.631,12.600,-14.695,-42.256,52.012
1568494162641,2019-09-14T16:49:22.641,12.610,-10.732,-42.744,50.244
1568494162651,2019-09-14T16:49:22.651,12.620,-2.988,-42.805,48.780
1568494162661,2019-09-14T16:49:22.661,12.630,1.890,-41.707,49.512
1568494162671,2019-09-14T16:49:22.671,12.640,0.549,-39.634,51.707
1568494162681,2019-09-14T16:49:22.681,12.650,-2.317,-37.439,53.354
1568494162691,2019-09-14T16:49:22.691,12.660,-1.220,-35.549,53.537
1568494162701,2019-09-14T16:49:22.701,12.670,4.085,-35.000,51.951
1568494162711,2019-09-14T16:49:22.711,12.680,11.646,-35.793,49.024
1568494162721,2019-09-14T16:49:22.721,12.690,15.000,-34.817,48.110
1568494162731,2019-09-14T16:49:22.731,12.700,16.890,-36.890,48.476
1568494162741,2019-09-14T16:49:22.741,12.710,22.622,-40.061,45.183
1568494162751,2019-09-14T16:49:22.751,12.720,25.793,-36.646,46.768
1568494162761,2019-09-14T16:49:22.761,12.730,25.061,-38.232,48.293
1568494162771,2019-09-14T16:49:22.771,12.740,23.902,-37.256,43.902
1568494162781,2019-09-14T16:49:22.781,12.750,27.012,-34.695,39.268
1568494162791,2019-09-14T16:49:22.791,12.760,33.537,-34.634,33.841
1568494162801,2019-09-14T16:49:22.801,12.770,36.159,-30.854,29.695
1568494162811,2019-09-14T16:49:22.811,12.780,36.098,-28.598,28.049
1568494162821,2019-09-14T16:49:22.821,12.790,48.232,-35.610,20.671
1568494162831,2019-09-14T16:49:22.831,12.800,62.439,-26.829,14.573
1568494162841,2019-09-14T16:49:22.841,12.810,42.805,-5.183,31.646
1568494162851,2019-09-14T16:49:22.851,12.820,3.354,-16.280,45.732
1568494162861,2019-09-14T16:49:22.861,12.830,-18.598,-21.524,34.878
1568494162871,2019-09-14T16:49:22.871,12.840,2.866,-8.598,19.329
1568494162881,2019-09-14T16:49:22.881,12.850,35.610,-7.134,6.951
1568494162891,2019-09-14T16:49:22.891,12.860,40.183,-6.890,1.768
1568494162901,2019-09-14T16:49:22.901,12.870,13.415,-1.585,1.037
1568494162911,2019-09-14T16:49:22.911,12.880,-16.341,4.024,3.537
1568494162921,2019-09-14T16:49:22.921,12.890,-26.220,5.305,4.329
1568494162931,2019-09-14T16:49:22.931,12.900,-17.500,3.963,1.341
1568494162941,2019-09-14T16:49:22.941,12.910,-5.122,3.293,-3.476
1568494162951,2019-09-14T16:49:22.951,12.920,-2.744,4.207,-5.305
1568494162961,2019-09-14T16:49:22.961,12.930,-11.768,5.366,-3.902
1568494162971,2019-09-14T16:49:22.971,12.940,-20.915,6.159,-2.988
1568494162981,2019-09-14T16:49:22.981,12.950,-20.915,5.793,-3.841
1568494162991,2019-09-14T16:49:22.991,12.960,-13.354,4.329,-5.366
1568494163001,2019-09-14T16:49:23.001,12.970,-6.402,3.293,-6.768
1568494163011,2019-09-14T16:49:23.011,12.980,-4.634,2.866,-6.707
1568494163021,2019-09-14T16:49:23.021,12.990,-6.037,3.293,-5.305
1568494163031,2019-09-14T16:49:23.031,13.000,-5.915,3.902,-3.110
1568494163041,2019-09-14T16:49:23.041,13.010,-3.902,4.573,-0.793
