epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489109215,2019-09-14T15:25:09.215,15.450,0.000114437,-0.000179312,-0.000167687
1568489109265,2019-09-14T15:25:09.265,15.500,0.000114813,-0.000179312,-0.000168813
1568489109315,2019-09-14T15:25:09.315,15.550,0.000114437,-0.000180375,-0.000168813
1568489109365,2019-09-14T15:25:09.365,15.600,0.000114813,-0.000179688,-0.000168500
1568489109415,2019-09-14T15:25:09.415,15.650,0.000114437,-0.000179312,-0.000168813
1568489109465,2019-09-14T15:25:09.465,15.700,0.000114063,-0.000178563,-0.000168062
1568489109515,2019-09-14T15:25:09.515,15.750,0.000115187,-0.000179312,-0.000168938
1568489109565,2019-09-14T15:25:09.565,15.800,0.000115187,-0.000178937,-0.000167312
1568489109615,2019-09-14T15:25:09.615,15.850,0.000115187,-0.000179688,-0.000167687
1568489109665,2019-09-14T15:25:09.665,15.900,0.000114437,-0.000178937,-0.000167687
1568489109715,2019-09-14T15:25:09.715,15.950,0.000114813,-0.000178937,-0.000168438
1568489109765,2019-09-14T15:25:09.765,16.000,0.000114813,-0.000180375,-0.000167375
1568489109815,2019-09-14T15:25:09.815,16.050,0.000115187,-0.000180375,-0.000169250
1568489109865,2019-09-14T15:25:09.865,16.100,0.000114437,-0.000178937,-0.000168813
1568489109915,2019-09-14T15:25:09.915,16.150,0.000114813,-0.000179688,-0.000169937
1568489109965,2019-09-14T15:25:09.965,16.200,0.000114813,-0.000179688,-0.000167750
1568489110015,2019-09-14T15:25:10.015,16.250,0.000113750,-0.000179312,-0.000168438
1568489110065,2019-09-14T15:25:10.065,16.300,0.000115187,-0.000179312,-0.000169187
1568489110115,2019-09-14T15:25:10.115,16.350,0.000115187,-0.000178937,-0.000167312
1568489110165,2019-09-14T15:25:10.165,16.400,0.000114125,-0.000179312,-0.000168500
1568489110215,2019-09-14T15:25:10.215,16.450,0.000114813,-0.000179312,-0.000168062
1568489110265,2019-09-14T15:25:10.265,16.500,0.000113750,-0.000179688,-0.000167687
1568489110315,2019-09-14T15:25:10.315,16.550,0.000114813,-0.000180063,-0.000169312
1568489110365,2019-09-14T15:25:10.365,16.600,0.000113750,-0.000179312,-0.000169562
1568489110415,2019-09-14T15:25:10.415,16.650,0.000115187,-0.000178937,-0.000168500
1568489110465,2019-09-14T15:25:10.465,16.700,0.000116250,-0.000179312,-0.000167687
1568489110515,2019-09-14T15:25:10.515,16.750,0.000115938,-0.000179688,-0.000168500
1568489110565,2019-09-14T15:25:10.565,16.800,0.000114063,-0.000178563,-0.000168875
1568489110615,2019-09-14T15:25:10.615,16.850,0.000114437,-0.000177875,-0.000167750
1568489110665,2019-09-14T15:25:10.665,16.900,0.000114063,-0.000178937,-0.000168062
1568489110715,2019-09-14T15:25:10.715,16.950,0.000113750,-0.000179312,-0.000167375
1568489110765,2019-09-14T15:25:10.765,17.000,0.000114437,-0.000179688,-0.000168438
1568489110815,2019-09-14T15:25:10.815,17.050,0.000114437,-0.000178563,-0.000166938
1568489110865,2019-09-14T15:25:10.865,17.100,0.000114125,-0.000179688,-0.000167000
1568489110915,2019-09-14T15:25:10.915,17.150,0.000113750,-0.000179312,-0.000168188
1568489110965,2019-09-14T15:25:10.965,17.200,0.000114813,-0.000178563,-0.000167375
1568489111015,2019-09-14T15:25:11.015,17.250,0.000114063,-0.000178937,-0.000166938
1568489111065,2019-09-14T15:25:11.065,17.300,0.000114813,-0.000180063,-0.000167375
1568489111115,2019-09-14T15:25:11.115,17.350,0.000114125,-0.000178937,-0.000167750
1568489111165,2019-09-14T15:25:11.165,17.400,0.000114437,-0.000179312,-0.000167750
1568489111215,2019-09-14T15:25:11.215,17.450,0.000113375,-0.000179688,-0.000168125
1568489111265,2019-09-14T15:25:11.265,17.500,0.000113750,-0.000179688,-0.000168125
1568489111315,2019-09-14T15:25:11.315,17.550,0.000113750,-0.000179688,-0.000168438
1568489111365,2019-09-14T15:25:11.365,17.600,0.000113750,-0.000179688,-0.000167375
1568489111415,2019-09-14T15:25:11.415,17.650,0.000114437,-0.000179312,-0.000167687
1568489111465,2019-09-14T15:25:11.465,17.700,0.000114437,-0.000180063,-0.000168125
1568489111515,2019-09-14T15:25:11.515,17.750,0.000114813,-0.000178563,-0.000167750
1568489111565,2019-09-14T15:25:11.565,17.800,0.000115562,-0.000178937,-0.000168500
1568489111615,2019-09-14T15:25:11.615,17.850,0.000114813,-0.000178937,-0.000168125
1568489111665,2019-09-14T15:25:11.665,17.900,0.000114437,-0.000179688,-0.000168125
1568489111715,2019-09-14T15:25:11.715,17.950,0.000114063,-0.000180375,-0.000168062
1568489111765,2019-09-14T15:25:11.765,18.000,0.000114813,-0.000178563,-0.000168875
1568489111815,2019-09-14T15:25:11.815,18.050,0.000115938,-0.000179688,-0.000168938
1568489111865,2019-09-14T15:25:11.865,18.100,0.000114063,-0.000179688,-0.000167687
1568489111915,2019-09-14T15:25:11.915,18.150,0.000114063,-0.000178563,-0.000168438
1568489111965,2019-09-14T15:25:11.965,18.200,0.000114813,-0.000178937,-0.000168125
1568489112015,2019-09-14T15:25:12.015,18.250,0.000115187,-0.000180000,-0.000168438
1568489112065,2019-09-14T15:25:12.065,18.300,0.000114437,-0.000178563,-0.000168062
1568489112115,2019-09-14T15:25:12.115,18.350,0.000113750,-0.000179688,-0.000169250
1568489112165,2019-09-14T15:25:12.165,18.400,0.000114125,-0.000179688,-0.000167375
1568489112215,2019-09-14T15:25:12.215,18.450,0.000113375,-0.000179688,-0.000168438
1568489112265,2019-09-14T15:25:12.265,18.500,0.000115187,-0.000179312,-0.000167750
1568489112315,2019-09-14T15:25:12.315,18.550,0.000113750,-0.000180063,-0.000167375
1568489112365,2019-09-14T15:25:12.365,18.600,0.000114437,-0.000179688,-0.000168875
1568489112415,2019-09-14T15:25:12.415,18.650,0.000114125,-0.000178937,-0.000168500
1568489112465,2019-09-14T15:25:12.465,18.700,0.000114437,-0.000180063,-0.000168125
1568489112515,2019-09-14T15:25:12.515,18.750,0.000116250,-0.000180063,-0.000169312
1568489112565,2019-09-14T15:25:12.565,18.800,0.000114063,-0.000178563,-0.000169250
1568489112615,2019-09-14T15:25:12.615,18.850,0.000115562,-0.000180000,-0.000169562
1568489112665,2019-09-14T15:25:12.665,18.900,0.000114437,-0.000179312,-0.000168438
1568489112715,2019-09-14T15:25:12.715,18.950,0.000114125,-0.000178250,-0.000168125
1568489112765,2019-09-14T15:25:12.765,19.000,0.000114813,-0.000178937,-0.000169250
1568489112815,2019-09-14T15:25:12.815,19.050,0.000115562,-0.000179312,-0.000168125
1568489112865,2019-09-14T15:25:12.865,19.100,0.000115187,-0.000179312,-0.000168875
1568489112915,2019-09-14T15:25:12.915,19.150,0.000114437,-0.000179688,-0.000169250
1568489112965,2019-09-14T15:25:12.965,19.200,0.000114813,-0.000178937,-0.000168062
1568489113015,2019-09-14T15:25:13.015,19.250,0.000113750,-0.000179688,-0.000168062
1568489113065,2019-09-14T15:25:13.065,19.300,0.000113750,-0.000179688,-0.000167750
1568489113115,2019-09-14T15:25:13.115,19.350,0.000114063,-0.000178937,-0.000169250
1568489113165,2019-09-14T15:25:13.165,19.400,0.000114813,-0.000180000,-0.000167687
1568489113215,2019-09-14T15:25:13.215,19.450,0.000114437,-0.000179688,-0.000168062
1568489113265,2019-09-14T15:25:13.265,19.500,0.000114813,-0.000179688,-0.000167687
1568489113315,2019-09-14T15:25:13.315,19.550,0.000114813,-0.000180063,-0.000167750
1568489113365,2019-09-14T15:25:13.365,19.600,0.000114437,-0.000179688,-0.000167750
1568489113415,2019-09-14T15:25:13.415,19.650,0.000113375,-0.000178937,-0.000167687
1568489113465,2019-09-14T15:25:13.465,19.700,0.000114813,-0.000179312,-0.000167750
1568489113515,2019-09-14T15:25:13.515,19.750,0.000114125,-0.000178563,-0.000169250
1568489113565,2019-09-14T15:25:13.565,19.800,0.000115187,-0.000178937,-0.000168875
1568489113615,2019-09-14T15:25:13.615,19.850,0.000114813,-0.000179312,-0.000169625
1568489113665,2019-09-14T15:25:13.665,19.900,0.000114813,-0.000178937,-0.000168563
1568489113715,2019-09-14T15:25:13.715,19.950,0.000114437,-0.000178937,-0.000168875
1568489113765,2019-09-14T15:25:13.765,20.000,0.000114437,-0.000177875,-0.000169687
1568489113815,2019-09-14T15:25:13.815,20.050,0.000114437,-0.000179688,-0.000169687
1568489113865,2019-09-14T15:25:13.865,20.100,0.000114813,-0.000179688,-0.000168438
1568489113915,2019-09-14T15:25:13.915,20.150,0.000115187,-0.000179688,-0.000169250
1568489113965,2019-09-14T15:25:13.965,20.200,0.000115187,-0.000178563,-0.000168875
1568489114015,2019-09-14T15:25:14.015,20.250,0.000115562,-0.000179312,-0.000169312
1568489114065,2019-09-14T15:25:14.065,20.300,0.000114437,-0.000179688,-0.000168438
1568489114115,2019-09-14T15:25:14.115,20.350,0.000115187,-0.000179312,-0.000169687
1568489114165,2019-09-14T15:25:14.165,20.400,0.000114437,-0.000179688,-0.000168500
1568489114215,2019-09-14T15:25:14.215,20.450,0.000114437,-0.000178937,-0.000168500
1568489114265,2019-09-14T15:25:14.265,20.500,0.000114437,-0.000179312,-0.000168438
1568489114315,2019-09-14T15:25:14.315,20.550,0.000114063,-0.000179312,-0.000168062
1568489114365,2019-09-14T15:25:14.365,20.600,0.000114437,-0.000178250,-0.000168500
1568489114415,2019-09-14T15:25:14.415,20.650,0.000114063,-0.000179688,-0.000168438
1568489114465,2019-09-14T15:25:14.465,20.700,0.000114813,-0.000178563,-0.000170438
1568489114515,2019-09-14T15:25:14.515,20.750,0.000114125,-0.000179688,-0.000168500
1568489114565,2019-09-14T15:25:14.565,20.800,0.000114437,-0.000178563,-0.000168125
1568489114615,2019-09-14T15:25:14.615,20.850,0.000114437,-0.000178563,-0.000168500
1568489114665,2019-09-14T15:25:14.665,20.900,0.000115187,-0.000178563,-0.000169312
1568489114715,2019-09-14T15:25:14.715,20.950,0.000115938,-0.000178937,-0.000168938
1568489114765,2019-09-14T15:25:14.765,21.000,0.000113750,-0.000179312,-0.000168500
1568489114815,2019-09-14T15:25:14.815,21.050,0.000114437,-0.000178563,-0.000168938
1568489114865,2019-09-14T15:25:14.865,21.100,0.000114437,-0.000179312,-0.000168938
1568489114915,2019-09-14T15:25:14.915,21.150,0.000114437,-0.000178937,-0.000168875
1568489114965,2019-09-14T15:25:14.965,21.200,0.000114125,-0.000179688,-0.000168500
1568489115015,2019-09-14T15:25:15.015,21.250,0.000115562,-0.000179312,-0.000169625
1568489115065,2019-09-14T15:25:15.065,21.300,0.000113750,-0.000180063,-0.000168125
1568489115115,2019-09-14T15:25:15.115,21.350,0.000114437,-0.000178937,-0.000169250
1568489115165,2019-09-14T15:25:15.165,21.400,0.000114437,-0.000179312,-0.000167437
1568489115215,2019-09-14T15:25:15.215,21.450,0.000113750,-0.000179312,-0.000168125
1568489115265,2019-09-14T15:25:15.265,21.500,0.000114813,-0.000178937,-0.000168500
1568489115315,2019-09-14T15:25:15.315,21.550,0.000115187,-0.000179688,-0.000168500
1568489115365,2019-09-14T15:25:15.365,21.600,0.000116250,-0.000181125,-0.000168188
1568489115415,2019-09-14T15:25:15.415,21.650,0.000117000,-0.000181125,-0.000170062
1568489115465,2019-09-14T15:25:15.465,21.700,0.000118062,-0.000181500,-0.000169687
1568489115515,2019-09-14T15:25:15.515,21.750,0.000117375,-0.000181500,-0.000170500
1568489115565,2019-09-14T15:25:15.565,21.800,0.000117750,-0.000181500,-0.000170062
1568489115615,2019-09-14T15:25:15.615,21.850,0.000117688,-0.000181500,-0.000168875
1568489115665,2019-09-14T15:25:15.665,21.900,0.000117688,-0.000181500,-0.000170438
1568489115715,2019-09-14T15:25:15.715,21.950,0.000117750,-0.000181500,-0.000170438
1568489115765,2019-09-14T15:25:15.765,22.000,0.000117000,-0.000181125,-0.000169312
1568489115815,2019-09-14T15:25:15.815,22.050,0.000117000,-0.000180063,-0.000169687
1568489115865,2019-09-14T15:25:15.865,22.100,0.000117375,-0.000180750,-0.000168500
1568489115915,2019-09-14T15:25:15.915,22.150,0.000116625,-0.000180375,-0.000169687
1568489115965,2019-09-14T15:25:15.965,22.200,0.000116250,-0.000179688,-0.000168813
1568489116015,2019-09-14T15:25:16.015,22.250,0.000115562,-0.000180063,-0.000169312
1568489116065,2019-09-14T15:25:16.065,22.300,0.000116625,-0.000180375,-0.000168125
1568489116115,2019-09-14T15:25:16.115,22.350,0.000115938,-0.000179312,-0.000169312
1568489116165,2019-09-14T15:25:16.165,22.400,0.000116625,-0.000180063,-0.000169312
1568489116215,2019-09-14T15:25:16.215,22.450,0.000117000,-0.000180375,-0.000169312
1568489116265,2019-09-14T15:25:16.265,22.500,0.000115938,-0.000180063,-0.000169250
1568489116315,2019-09-14T15:25:16.315,22.550,0.000115938,-0.000180063,-0.000170438
1568489116365,2019-09-14T15:25:16.365,22.600,0.000116250,-0.000179688,-0.000169625
1568489116415,2019-09-14T15:25:16.415,22.650,0.000117000,-0.000180750,-0.000169312
1568489116465,2019-09-14T15:25:16.465,22.700,0.000116625,-0.000179312,-0.000168875
1568489116515,2019-09-14T15:25:16.515,22.750,0.000115562,-0.000179688,-0.000169687
1568489116565,2019-09-14T15:25:16.565,22.800,0.000115187,-0.000180063,-0.000169312
1568489116615,2019-09-14T15:25:16.615,22.850,0.000116625,-0.000180375,-0.000171187
1568489116665,2019-09-14T15:25:16.665,22.900,0.000115938,-0.000179688,-0.000170000
1568489116715,2019-09-14T15:25:16.715,22.950,0.000116250,-0.000179688,-0.000169687
1568489116765,2019-09-14T15:25:16.765,23.000,0.000115187,-0.000179312,-0.000168500
1568489116815,2019-09-14T15:25:16.815,23.050,0.000116250,-0.000180063,-0.000169312
1568489116865,2019-09-14T15:25:16.865,23.100,0.000115187,-0.000179688,-0.000169625
1568489116915,2019-09-14T15:25:16.915,23.150,0.000116250,-0.000179312,-0.000169625
1568489116965,2019-09-14T15:25:16.965,23.200,0.000115187,-0.000179312,-0.000168563
1568489117015,2019-09-14T15:25:17.015,23.250,0.000115938,-0.000179688,-0.000169687
1568489117065,2019-09-14T15:25:17.065,23.300,0.000115938,-0.000178937,-0.000170062
1568489117115,2019-09-14T15:25:17.115,23.350,0.000116250,-0.000180000,-0.000168875
1568489117165,2019-09-14T15:25:17.165,23.400,0.000115562,-0.000180375,-0.000168938
1568489117215,2019-09-14T15:25:17.215,23.450,0.000115562,-0.000178250,-0.000168500
1568489117265,2019-09-14T15:25:17.265,23.500,0.000115187,-0.000178937,-0.000169312
1568489117315,2019-09-14T15:25:17.315,23.550,0.000115187,-0.000178937,-0.000168125
1568489117365,2019-09-14T15:25:17.365,23.600,0.000115938,-0.000178937,-0.000169250
1568489117415,2019-09-14T15:25:17.415,23.650,0.000115187,-0.000178937,-0.000168938
1568489117465,2019-09-14T15:25:17.465,23.700,0.000115187,-0.000178937,-0.000169312
1568489117515,2019-09-14T15:25:17.515,23.750,0.000114125,-0.000178563,-0.000168875
1568489117565,2019-09-14T15:25:17.565,23.800,0.000114813,-0.000179688,-0.000167312
1568489117615,2019-09-14T15:25:17.615,23.850,0.000115938,-0.000179688,-0.000167750
1568489117665,2019-09-14T15:25:17.665,23.900,0.000114125,-0.000179312,-0.000168500
1568489117715,2019-09-14T15:25:17.715,23.950,0.000115562,-0.000180063,-0.000170062
1568489117765,2019-09-14T15:25:17.765,24.000,0.000114813,-0.000178563,-0.000169250
1568489117815,2019-09-14T15:25:17.815,24.050,0.000115562,-0.000178937,-0.000168500
1568489117865,2019-09-14T15:25:17.865,24.100,0.000114437,-0.000179688,-0.000167812
1568489117915,2019-09-14T15:25:17.915,24.150,0.000115562,-0.000180063,-0.000168500
1568489117965,2019-09-14T15:25:17.965,24.200,0.000115938,-0.000179688,-0.000167750
1568489118015,2019-09-14T15:25:18.015,24.250,0.000115187,-0.000180063,-0.000168500
1568489118065,2019-09-14T15:25:18.065,24.300,0.000114813,-0.000178250,-0.000168938
1568489118115,2019-09-14T15:25:18.115,24.350,0.000114813,-0.000178563,-0.000168938
1568489118165,2019-09-14T15:25:18.165,24.400,0.000114813,-0.000180063,-0.000168125
1568489118215,2019-09-14T15:25:18.215,24.450,0.000114437,-0.000179312,-0.000167375
1568489118265,2019-09-14T15:25:18.265,24.500,0.000114813,-0.000180063,-0.000168875
1568489118315,2019-09-14T15:25:18.315,24.550,0.000114125,-0.000179688,-0.000168938
1568489118365,2019-09-14T15:25:18.365,24.600,0.000115938,-0.000179312,-0.000168500
1568489118415,2019-09-14T15:25:18.415,24.650,0.000113375,-0.000178937,-0.000168938
1568489118465,2019-09-14T15:25:18.465,24.700,0.000114813,-0.000179688,-0.000168500
1568489118515,2019-09-14T15:25:18.515,24.750,0.000114437,-0.000180063,-0.000169312
1568489118565,2019-09-14T15:25:18.565,24.800,0.000114813,-0.000179312,-0.000168563
1568489118615,2019-09-14T15:25:18.615,24.850,0.000114437,-0.000179312,-0.000168438
1568489118665,2019-09-14T15:25:18.665,24.900,0.000114125,-0.000179312,-0.000167750
1568489118715,2019-09-14T15:25:18.715,24.950,0.000114125,-0.000179688,-0.000168188
1568489118765,2019-09-14T15:25:18.765,25.000,0.000115562,-0.000179688,-0.000169312
1568489118815,2019-09-14T15:25:18.815,25.050,0.000115187,-0.000180375,-0.000168125
1568489118865,2019-09-14T15:25:18.865,25.100,0.000113750,-0.000180375,-0.000167812
1568489118915,2019-09-14T15:25:18.915,25.150,0.000115187,-0.000179312,-0.000168125
1568489118965,2019-09-14T15:25:18.965,25.200,0.000115187,-0.000179312,-0.000168125
1568489119015,2019-09-14T15:25:19.015,25.250,0.000115187,-0.000178937,-0.000167750
1568489119065,2019-09-14T15:25:19.065,25.300,0.000114437,-0.000180375,-0.000168875
1568489119115,2019-09-14T15:25:19.115,25.350,0.000114813,-0.000179688,-0.000168875
1568489119165,2019-09-14T15:25:19.165,25.400,0.000114813,-0.000179688,-0.000168125
1568489119215,2019-09-14T15:25:19.215,25.450,0.000114813,-0.000180000,-0.000168062
1568489119265,2019-09-14T15:25:19.265,25.500,0.000114125,-0.000179312,-0.000168938
1568489119315,2019-09-14T15:25:19.315,25.550,0.000114125,-0.000179312,-0.000167750
1568489119365,2019-09-14T15:25:19.365,25.600,0.000114813,-0.000178937,-0.000168125
1568489119415,2019-09-14T15:25:19.415,25.650,0.000114813,-0.000179312,-0.000167750
1568489119465,2019-09-14T15:25:19.465,25.700,0.000114437,-0.000178937,-0.000168500
1568489119515,2019-09-14T15:25:19.515,25.750,0.000114125,-0.000179688,-0.000167375
1568489119565,2019-09-14T15:25:19.565,25.800,0.000114125,-0.000179688,-0.000167750
1568489119615,2019-09-14T15:25:19.615,25.850,0.000115562,-0.000179688,-0.000168125
1568489119665,2019-09-14T15:25:19.665,25.900,0.000114437,-0.000178563,-0.000168125
1568489119715,2019-09-14T15:25:19.715,25.950,0.000114125,-0.000180375,-0.000168500
1568489119765,2019-09-14T15:25:19.765,26.000,0.000114813,-0.000179688,-0.000167750
1568489119815,2019-09-14T15:25:19.815,26.050,0.000113750,-0.000178563,-0.000168938
1568489119865,2019-09-14T15:25:19.865,26.100,0.000114125,-0.000178937,-0.000168125
1568489119915,2019-09-14T15:25:19.915,26.150,0.000115562,-0.000180063,-0.000168938
1568489119965,2019-09-14T15:25:19.965,26.200,0.000114125,-0.000179688,-0.000169250
1568489120015,2019-09-14T15:25:20.015,26.250,0.000114813,-0.000179688,-0.000168938
1568489120065,2019-09-14T15:25:20.065,26.300,0.000114813,-0.000179312,-0.000168125
1568489120115,2019-09-14T15:25:20.115,26.350,0.000114437,-0.000179688,-0.000167750
1568489120165,2019-09-14T15:25:20.165,26.400,0.000114437,-0.000179312,-0.000167000
1568489120215,2019-09-14T15:25:20.215,26.450,0.000114437,-0.000178937,-0.000168125
1568489120265,2019-09-14T15:25:20.265,26.500,0.000114437,-0.000179312,-0.000167375
1568489120315,2019-09-14T15:25:20.315,26.550,0.000115187,-0.000179688,-0.000166688
1568489120365,2019-09-14T15:25:20.365,26.600,0.000114125,-0.000179312,-0.000166250
1568489120415,2019-09-14T15:25:20.415,26.650,0.000114125,-0.000179312,-0.000165812
1568489120465,2019-09-14T15:25:20.465,26.700,0.000114813,-0.000180375,-0.000167000
1568489120515,2019-09-14T15:25:20.515,26.750,0.000115562,-0.000179688,-0.000166313
1568489120565,2019-09-14T15:25:20.565,26.800,0.000115187,-0.000180063,-0.000166625
1568489120615,2019-09-14T15:25:20.615,26.850,0.000114813,-0.000178937,-0.000166625
1568489120665,2019-09-14T15:25:20.665,26.900,0.000115187,-0.000180063,-0.000166563
1568489120715,2019-09-14T15:25:20.715,26.950,0.000114813,-0.000179688,-0.000166563
1568489120765,2019-09-14T15:25:20.765,27.000,0.000115562,-0.000178937,-0.000165812
1568489120815,2019-09-14T15:25:20.815,27.050,0.000115562,-0.000180750,-0.000167687
1568489120865,2019-09-14T15:25:20.865,27.100,0.000114813,-0.000180375,-0.000166625
1568489120915,2019-09-14T15:25:20.915,27.150,0.000115187,-0.000180063,-0.000166625
1568489120965,2019-09-14T15:25:20.965,27.200,0.000115187,-0.000179312,-0.000167375
1568489121015,2019-09-14T15:25:21.015,27.250,0.000113750,-0.000180063,-0.000167000
1568489121065,2019-09-14T15:25:21.065,27.300,0.000115187,-0.000180750,-0.000168125
1568489121115,2019-09-14T15:25:21.115,27.350,0.000115187,-0.000180375,-0.000166625
1568489121165,2019-09-14T15:25:21.165,27.400,0.000114437,-0.000179688,-0.000167437
1568489121215,2019-09-14T15:25:21.215,27.450,0.000115187,-0.000180375,-0.000168125
1568489121265,2019-09-14T15:25:21.265,27.500,0.000114813,-0.000178937,-0.000167750
1568489121315,2019-09-14T15:25:21.315,27.550,0.000114437,-0.000180063,-0.000167375
1568489121365,2019-09-14T15:25:21.365,27.600,0.000115187,-0.000179312,-0.000169312
1568489121415,2019-09-14T15:25:21.415,27.650,0.000114813,-0.000180063,-0.000167437
1568489121465,2019-09-14T15:25:21.465,27.700,0.000114125,-0.000179688,-0.000167375
1568489121515,2019-09-14T15:25:21.515,27.750,0.000115562,-0.000180375,-0.000167000
1568489121565,2019-09-14T15:25:21.565,27.800,0.000115562,-0.000178937,-0.000167437
1568489121615,2019-09-14T15:25:21.615,27.850,0.000115187,-0.000178937,-0.000167375
1568489121665,2019-09-14T15:25:21.665,27.900,0.000114813,-0.000180063,-0.000167437
1568489121715,2019-09-14T15:25:21.715,27.950,0.000115562,-0.000180063,-0.000167375
1568489121765,2019-09-14T15:25:21.765,28.000,0.000115562,-0.000181125,-0.000166938
1568489121815,2019-09-14T15:25:21.815,28.050,0.000114813,-0.000180063,-0.000168188
1568489121865,2019-09-14T15:25:21.865,28.100,0.000114813,-0.000179688,-0.000167375
1568489121915,2019-09-14T15:25:21.915,28.150,0.000113750,-0.000179688,-0.000168125
1568489121965,2019-09-14T15:25:21.965,28.200,0.000115562,-0.000179688,-0.000168125
1568489122015,2019-09-14T15:25:22.015,28.250,0.000114813,-0.000179688,-0.000167375
1568489122065,2019-09-14T15:25:22.065,28.300,0.000115187,-0.000179688,-0.000167000
1568489122115,2019-09-14T15:25:22.115,28.350,0.000115187,-0.000179688,-0.000168500
1568489122165,2019-09-14T15:25:22.165,28.400,0.000115187,-0.000179312,-0.000167812
1568489122215,2019-09-14T15:25:22.215,28.450,0.000114813,-0.000179688,-0.000167375
1568489122265,2019-09-14T15:25:22.265,28.500,0.000115562,-0.000179688,-0.000167750
1568489122315,2019-09-14T15:25:22.315,28.550,0.000115187,-0.000181125,-0.000168500
1568489122365,2019-09-14T15:25:22.365,28.600,0.000116625,-0.000180063,-0.000168500
1568489122415,2019-09-14T15:25:22.415,28.650,0.000115562,-0.000180750,-0.000167375
1568489122465,2019-09-14T15:25:22.465,28.700,0.000114813,-0.000180750,-0.000166938
1568489122515,2019-09-14T15:25:22.515,28.750,0.000115187,-0.000180063,-0.000168125
1568489122565,2019-09-14T15:25:22.565,28.800,0.000115187,-0.000179688,-0.000166938
1568489122615,2019-09-14T15:25:22.615,28.850,0.000115562,-0.000180063,-0.000166938
1568489122665,2019-09-14T15:25:22.665,28.900,0.000115187,-0.000180750,-0.000168125
1568489122715,2019-09-14T15:25:22.715,28.950,0.000115187,-0.000180063,-0.000167750
1568489122765,2019-09-14T15:25:22.765,29.000,0.000116250,-0.000180063,-0.000167375
1568489122815,2019-09-14T15:25:22.815,29.050,0.000115562,-0.000180750,-0.000167812
1568489122865,2019-09-14T15:25:22.865,29.100,0.000115938,-0.000180063,-0.000168125
1568489122915,2019-09-14T15:25:22.915,29.150,0.000114813,-0.000179688,-0.000167687
1568489122965,2019-09-14T15:25:22.965,29.200,0.000114813,-0.000180063,-0.000167750
1568489123015,2019-09-14T15:25:23.015,29.250,0.000114813,-0.000180000,-0.000168062
1568489123065,2019-09-14T15:25:23.065,29.300,0.000114813,-0.000181500,-0.000167750
1568489123115,2019-09-14T15:25:23.115,29.350,0.000115187,-0.000179688,-0.000167375
1568489123165,2019-09-14T15:25:23.165,29.400,0.000115562,-0.000180063,-0.000167750
1568489123215,2019-09-14T15:25:23.215,29.450,0.000115187,-0.000180375,-0.000167375
1568489123265,2019-09-14T15:25:23.265,29.500,0.000114437,-0.000180750,-0.000167812
1568489123315,2019-09-14T15:25:23.315,29.550,0.000115187,-0.000180000,-0.000168062
1568489123365,2019-09-14T15:25:23.365,29.600,0.000115187,-0.000180375,-0.000167375
1568489123415,2019-09-14T15:25:23.415,29.650,0.000116250,-0.000179688,-0.000167750
1568489123465,2019-09-14T15:25:23.465,29.700,0.000115187,-0.000180375,-0.000167750
1568489123515,2019-09-14T15:25:23.515,29.750,0.000115187,-0.000179312,-0.000169250
1568489123565,2019-09-14T15:25:23.565,29.800,0.000116250,-0.000180063,-0.000167375
1568489123615,2019-09-14T15:25:23.615,29.850,0.000115187,-0.000180375,-0.000166938
1568489123665,2019-09-14T15:25:23.665,29.900,0.000115187,-0.000180375,-0.000167375
1568489123715,2019-09-14T15:25:23.715,29.950,0.000114813,-0.000180063,-0.000166625
1568489123765,2019-09-14T15:25:23.765,30.000,0.000116250,-0.000179688,-0.000167437
1568489123815,2019-09-14T15:25:23.815,30.050,0.000115938,-0.000180063,-0.000168938
1568489123865,2019-09-14T15:25:23.865,30.100,0.000115938,-0.000178937,-0.000167750
1568489123915,2019-09-14T15:25:23.915,30.150,0.000114437,-0.000179312,-0.000167437
1568489123965,2019-09-14T15:25:23.965,30.200,0.000114437,-0.000179688,-0.000166563
1568489124015,2019-09-14T15:25:24.015,30.250,0.000114125,-0.000180375,-0.000169250
1568489124065,2019-09-14T15:25:24.065,30.300,0.000115562,-0.000179688,-0.000167000
1568489124115,2019-09-14T15:25:24.115,30.350,0.000115187,-0.000179312,-0.000167750
1568489124165,2019-09-14T15:25:24.165,30.400,0.000114813,-0.000179688,-0.000167687
1568489124215,2019-09-14T15:25:24.215,30.450,0.000114125,-0.000178937,-0.000167750
1568489124265,2019-09-14T15:25:24.265,30.500,0.000114813,-0.000179312,-0.000167375
1568489124315,2019-09-14T15:25:24.315,30.550,0.000115187,-0.000180375,-0.000166938
1568489124365,2019-09-14T15:25:24.365,30.600,0.000115938,-0.000180375,-0.000168125
1568489124415,2019-09-14T15:25:24.415,30.650,0.000114813,-0.000180750,-0.000166563
1568489124465,2019-09-14T15:25:24.465,30.700,0.000116250,-0.000179312,-0.000166625
1568489124515,2019-09-14T15:25:24.515,30.750,0.000115562,-0.000179688,-0.000167375
1568489124565,2019-09-14T15:25:24.565,30.800,0.000116250,-0.000179688,-0.000167000
1568489124615,2019-09-14T15:25:24.615,30.850,0.000115187,-0.000179312,-0.000167000
1568489124665,2019-09-14T15:25:24.665,30.900,0.000115562,-0.000179688,-0.000167750
