epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493929758,2019-09-14T16:45:29.758,15.450,0.000115375,-0.000150062,-0.000168938
1568493929808,2019-09-14T16:45:29.808,15.500,0.000116437,-0.000149313,-0.000168875
1568493929858,2019-09-14T16:45:29.858,15.550,0.000117500,-0.000149688,-0.000171125
1568493929908,2019-09-14T16:45:29.908,15.600,0.000116063,-0.000149688,-0.000171125
1568493929958,2019-09-14T16:45:29.958,15.650,0.000115688,-0.000149000,-0.000173062
1568493930008,2019-09-14T16:45:30.008,15.700,0.000116437,-0.000149688,-0.000171562
1568493930058,2019-09-14T16:45:30.058,15.750,0.000116437,-0.000148625,-0.000172688
1568493930108,2019-09-14T16:45:30.108,15.800,0.000115312,-0.000149313,-0.000172688
1568493930158,2019-09-14T16:45:30.158,15.850,0.000115312,-0.000149000,-0.000172313
1568493930208,2019-09-14T16:45:30.208,15.900,0.000115688,-0.000148250,-0.000175000
1568493930258,2019-09-14T16:45:30.258,15.950,0.000115312,-0.000149688,-0.000174937
1568493930308,2019-09-14T16:45:30.308,16.000,0.000115312,-0.000147875,-0.000174937
1568493930358,2019-09-14T16:45:30.358,16.050,0.000115000,-0.000148625,-0.000175750
1568493930408,2019-09-14T16:45:30.408,16.100,0.000115000,-0.000149000,-0.000174250
1568493930458,2019-09-14T16:45:30.458,16.150,0.000114625,-0.000149688,-0.000174250
1568493930508,2019-09-14T16:45:30.508,16.200,0.000116437,-0.000149000,-0.000173812
1568493930558,2019-09-14T16:45:30.558,16.250,0.000115688,-0.000150062,-0.000172313
1568493930608,2019-09-14T16:45:30.608,16.300,0.000114625,-0.000150437,-0.000173875
1568493930658,2019-09-14T16:45:30.658,16.350,0.000116813,-0.000149688,-0.000174937
1568493930708,2019-09-14T16:45:30.708,16.400,0.000115000,-0.000149688,-0.000176125
1568493930758,2019-09-14T16:45:30.758,16.450,0.000116063,-0.000150062,-0.000177187
1568493930808,2019-09-14T16:45:30.808,16.500,0.000116063,-0.000148625,-0.000177938
1568493930858,2019-09-14T16:45:30.858,16.550,0.000117125,-0.000150062,-0.000179875
1568493930908,2019-09-14T16:45:30.908,16.600,0.000117500,-0.000149313,-0.000182875
1568493930958,2019-09-14T16:45:30.958,16.650,0.000118250,-0.000148625,-0.000184812
1568493931008,2019-09-14T16:45:31.008,16.700,0.000119688,-0.000149000,-0.000187438
1568493931058,2019-09-14T16:45:31.058,16.750,0.000120750,-0.000146812,-0.000190063
1568493931108,2019-09-14T16:45:31.108,16.800,0.000121875,-0.000147500,-0.000191625
1568493931158,2019-09-14T16:45:31.158,16.850,0.000120375,-0.000147188,-0.000191625
1568493931208,2019-09-14T16:45:31.208,16.900,0.000120062,-0.000148250,-0.000192000
1568493931258,2019-09-14T16:45:31.258,16.950,0.000120375,-0.000148625,-0.000190125
1568493931308,2019-09-14T16:45:31.308,17.000,0.000118625,-0.000147563,-0.000189000
1568493931358,2019-09-14T16:45:31.358,17.050,0.000119688,-0.000148625,-0.000189375
1568493931408,2019-09-14T16:45:31.408,17.100,0.000119688,-0.000148625,-0.000189750
1568493931458,2019-09-14T16:45:31.458,17.150,0.000118938,-0.000149688,-0.000188188
1568493931508,2019-09-14T16:45:31.508,17.200,0.000118563,-0.000150062,-0.000186625
1568493931558,2019-09-14T16:45:31.558,17.250,0.000118250,-0.000150062,-0.000187062
1568493931608,2019-09-14T16:45:31.608,17.300,0.000117500,-0.000151125,-0.000186313
1568493931658,2019-09-14T16:45:31.658,17.350,0.000117500,-0.000149688,-0.000185563
1568493931708,2019-09-14T16:45:31.708,17.400,0.000116063,-0.000151500,-0.000184875
1568493931758,2019-09-14T16:45:31.758,17.450,0.000115688,-0.000150437,-0.000183688
1568493931808,2019-09-14T16:45:31.808,17.500,0.000113188,-0.000150437,-0.000182500
1568493931858,2019-09-14T16:45:31.858,17.550,0.000112437,-0.000150812,-0.000181750
1568493931908,2019-09-14T16:45:31.908,17.600,0.000112063,-0.000150437,-0.000178687
1568493931958,2019-09-14T16:45:31.958,17.650,0.000111375,-0.000151125,-0.000176438
1568493932008,2019-09-14T16:45:32.008,17.700,0.000111375,-0.000151500,-0.000174250
1568493932058,2019-09-14T16:45:32.058,17.750,0.000111375,-0.000152250,-0.000174937
1568493932108,2019-09-14T16:45:32.108,17.800,0.000111000,-0.000151125,-0.000175000
1568493932158,2019-09-14T16:45:32.158,17.850,0.000112437,-0.000151500,-0.000176812
1568493932208,2019-09-14T16:45:32.208,17.900,0.000111750,-0.000151875,-0.000177938
1568493932258,2019-09-14T16:45:32.258,17.950,0.000112063,-0.000151125,-0.000179125
1568493932308,2019-09-14T16:45:32.308,18.000,0.000111750,-0.000150812,-0.000179125
1568493932358,2019-09-14T16:45:32.358,18.050,0.000111750,-0.000151500,-0.000179500
1568493932408,2019-09-14T16:45:32.408,18.100,0.000110625,-0.000150437,-0.000178375
1568493932458,2019-09-14T16:45:32.458,18.150,0.000111375,-0.000150812,-0.000178375
1568493932508,2019-09-14T16:45:32.508,18.200,0.000112437,-0.000150750,-0.000177938
1568493932558,2019-09-14T16:45:32.558,18.250,0.000112437,-0.000151875,-0.000177562
1568493932608,2019-09-14T16:45:32.608,18.300,0.000113875,-0.000151875,-0.000175312
1568493932658,2019-09-14T16:45:32.658,18.350,0.000115688,-0.000153688,-0.000174625
1568493932708,2019-09-14T16:45:32.708,18.400,0.000117125,-0.000154750,-0.000174563
1568493932758,2019-09-14T16:45:32.758,18.450,0.000117125,-0.000153688,-0.000173000
1568493932808,2019-09-14T16:45:32.808,18.500,0.000117875,-0.000154750,-0.000173000
1568493932858,2019-09-14T16:45:32.858,18.550,0.000116437,-0.000154750,-0.000173812
1568493932908,2019-09-14T16:45:32.908,18.600,0.000116813,-0.000154062,-0.000174625
1568493932958,2019-09-14T16:45:32.958,18.650,0.000116063,-0.000153688,-0.000174563
1568493933008,2019-09-14T16:45:33.008,18.700,0.000115688,-0.000153688,-0.000175687
1568493933058,2019-09-14T16:45:33.058,18.750,0.000114625,-0.000152938,-0.000174563
1568493933108,2019-09-14T16:45:33.108,18.800,0.000114250,-0.000153313,-0.000175312
1568493933158,2019-09-14T16:45:33.158,18.850,0.000116437,-0.000153313,-0.000176438
1568493933208,2019-09-14T16:45:33.208,18.900,0.000117875,-0.000152562,-0.000178000
1568493933258,2019-09-14T16:45:33.258,18.950,0.000118625,-0.000153688,-0.000181000
1568493933308,2019-09-14T16:45:33.308,19.000,0.000121500,-0.000153313,-0.000182875
1568493933358,2019-09-14T16:45:33.358,19.050,0.000122187,-0.000153313,-0.000183250
1568493933408,2019-09-14T16:45:33.408,19.100,0.000122187,-0.000153313,-0.000184000
1568493933458,2019-09-14T16:45:33.458,19.150,0.000124750,-0.000152562,-0.000183688
1568493933508,2019-09-14T16:45:33.508,19.200,0.000123687,-0.000153313,-0.000182875
1568493933558,2019-09-14T16:45:33.558,19.250,0.000124000,-0.000152562,-0.000182500
1568493933608,2019-09-14T16:45:33.608,19.300,0.000124000,-0.000153313,-0.000182875
1568493933658,2019-09-14T16:45:33.658,19.350,0.000123312,-0.000153313,-0.000181750
1568493933708,2019-09-14T16:45:33.708,19.400,0.000124750,-0.000153688,-0.000181375
1568493933758,2019-09-14T16:45:33.758,19.450,0.000125437,-0.000155125,-0.000179875
1568493933808,2019-09-14T16:45:33.808,19.500,0.000125812,-0.000154375,-0.000179813
1568493933858,2019-09-14T16:45:33.858,19.550,0.000128000,-0.000154750,-0.000178750
1568493933908,2019-09-14T16:45:33.908,19.600,0.000129062,-0.000154062,-0.000178375
1568493933958,2019-09-14T16:45:33.958,19.650,0.000129812,-0.000155500,-0.000175750
1568493934008,2019-09-14T16:45:34.008,19.700,0.000131625,-0.000154750,-0.000175750
1568493934058,2019-09-14T16:45:34.058,19.750,0.000132313,-0.000155812,-0.000173812
1568493934108,2019-09-14T16:45:34.108,19.800,0.000132000,-0.000155875,-0.000173437
1568493934158,2019-09-14T16:45:34.158,19.850,0.000132000,-0.000155812,-0.000171125
1568493934208,2019-09-14T16:45:34.208,19.900,0.000132000,-0.000155125,-0.000169625
1568493934258,2019-09-14T16:45:34.258,19.950,0.000131625,-0.000155125,-0.000168938
1568493934308,2019-09-14T16:45:34.308,20.000,0.000131250,-0.000155125,-0.000167000
1568493934358,2019-09-14T16:45:34.358,20.050,0.000132313,-0.000154750,-0.000167000
1568493934408,2019-09-14T16:45:34.408,20.100,0.000132688,-0.000154375,-0.000167437
1568493934458,2019-09-14T16:45:34.458,20.150,0.000133062,-0.000154375,-0.000168188
1568493934508,2019-09-14T16:45:34.508,20.200,0.000133062,-0.000154375,-0.000168188
1568493934558,2019-09-14T16:45:34.558,20.250,0.000131625,-0.000155125,-0.000167375
1568493934608,2019-09-14T16:45:34.608,20.300,0.000133062,-0.000154062,-0.000167750
1568493934658,2019-09-14T16:45:34.658,20.350,0.000134500,-0.000154062,-0.000167063
1568493934708,2019-09-14T16:45:34.708,20.400,0.000134500,-0.000155125,-0.000166688
1568493934758,2019-09-14T16:45:34.758,20.450,0.000136687,-0.000154375,-0.000167437
1568493934808,2019-09-14T16:45:34.808,20.500,0.000136313,-0.000153688,-0.000167375
1568493934858,2019-09-14T16:45:34.858,20.550,0.000137062,-0.000154062,-0.000166625
1568493934908,2019-09-14T16:45:34.908,20.600,0.000135562,-0.000154062,-0.000166625
1568493934958,2019-09-14T16:45:34.958,20.650,0.000134875,-0.000153688,-0.000163937
1568493935008,2019-09-14T16:45:35.008,20.700,0.000133062,-0.000154375,-0.000166688
1568493935058,2019-09-14T16:45:35.058,20.750,0.000132688,-0.000153688,-0.000167375
1568493935108,2019-09-14T16:45:35.108,20.800,0.000132688,-0.000154062,-0.000167063
1568493935158,2019-09-14T16:45:35.158,20.850,0.000132688,-0.000154062,-0.000168875
1568493935208,2019-09-14T16:45:35.208,20.900,0.000132313,-0.000154000,-0.000169250
1568493935258,2019-09-14T16:45:35.258,20.950,0.000132000,-0.000154062,-0.000170000
1568493935308,2019-09-14T16:45:35.308,21.000,0.000132688,-0.000153688,-0.000172313
1568493935358,2019-09-14T16:45:35.358,21.050,0.000132313,-0.000153313,-0.000171187
1568493935408,2019-09-14T16:45:35.408,21.100,0.000133062,-0.000152938,-0.000171875
1568493935458,2019-09-14T16:45:35.458,21.150,0.000134125,-0.000153313,-0.000170000
1568493935508,2019-09-14T16:45:35.508,21.200,0.000133750,-0.000154375,-0.000171125
1568493935558,2019-09-14T16:45:35.558,21.250,0.000133813,-0.000153688,-0.000169625
1568493935608,2019-09-14T16:45:35.608,21.300,0.000133750,-0.000154375,-0.000170000
1568493935658,2019-09-14T16:45:35.658,21.350,0.000134125,-0.000153313,-0.000169687
1568493935708,2019-09-14T16:45:35.708,21.400,0.000133437,-0.000154062,-0.000169625
1568493935758,2019-09-14T16:45:35.758,21.450,0.000133062,-0.000152938,-0.000170750
1568493935808,2019-09-14T16:45:35.808,21.500,0.000132688,-0.000152938,-0.000170438
1568493935858,2019-09-14T16:45:35.858,21.550,0.000132313,-0.000153688,-0.000170813
1568493935908,2019-09-14T16:45:35.908,21.600,0.000133062,-0.000153313,-0.000171562
1568493935958,2019-09-14T16:45:35.958,21.650,0.000132000,-0.000151875,-0.000171937
1568493936008,2019-09-14T16:45:36.008,21.700,0.000133437,-0.000153688,-0.000174188
1568493936058,2019-09-14T16:45:36.058,21.750,0.000132688,-0.000152938,-0.000174188
1568493936108,2019-09-14T16:45:36.108,21.800,0.000134125,-0.000152938,-0.000173437
1568493936158,2019-09-14T16:45:36.158,21.850,0.000134125,-0.000152562,-0.000171500
1568493936208,2019-09-14T16:45:36.208,21.900,0.000134875,-0.000152562,-0.000171500
1568493936258,2019-09-14T16:45:36.258,21.950,0.000134875,-0.000152562,-0.000170750
1568493936308,2019-09-14T16:45:36.308,22.000,0.000136313,-0.000152938,-0.000169250
1568493936358,2019-09-14T16:45:36.358,22.050,0.000136687,-0.000152938,-0.000168563
1568493936408,2019-09-14T16:45:36.408,22.100,0.000138500,-0.000152562,-0.000167000
1568493936458,2019-09-14T16:45:36.458,22.150,0.000141375,-0.000151125,-0.000166250
1568493936508,2019-09-14T16:45:36.508,22.200,0.000142437,-0.000150812,-0.000165500
1568493936558,2019-09-14T16:45:36.558,22.250,0.000142125,-0.000150437,-0.000165562
1568493936608,2019-09-14T16:45:36.608,22.300,0.000143938,-0.000150437,-0.000164750
1568493936658,2019-09-14T16:45:36.658,22.350,0.000143875,-0.000150437,-0.000163562
1568493936708,2019-09-14T16:45:36.708,22.400,0.000143938,-0.000149313,-0.000160250
1568493936758,2019-09-14T16:45:36.758,22.450,0.000143563,-0.000147875,-0.000156750
1568493936808,2019-09-14T16:45:36.808,22.500,0.000142812,-0.000146812,-0.000154187
1568493936858,2019-09-14T16:45:36.858,22.550,0.000140313,-0.000147875,-0.000153000
1568493936908,2019-09-14T16:45:36.908,22.600,0.000137750,-0.000146812,-0.000151125
1568493936958,2019-09-14T16:45:36.958,22.650,0.000136313,-0.000147875,-0.000152312
1568493937008,2019-09-14T16:45:37.008,22.700,0.000134500,-0.000148250,-0.000151875
1568493937058,2019-09-14T16:45:37.058,22.750,0.000133750,-0.000149313,-0.000153375
1568493937108,2019-09-14T16:45:37.108,22.800,0.000133437,-0.000150437,-0.000155250
1568493937158,2019-09-14T16:45:37.158,22.850,0.000134125,-0.000151500,-0.000156750
1568493937208,2019-09-14T16:45:37.208,22.900,0.000132313,-0.000150812,-0.000156813
1568493937258,2019-09-14T16:45:37.258,22.950,0.000133062,-0.000150437,-0.000157563
1568493937308,2019-09-14T16:45:37.308,23.000,0.000133813,-0.000151125,-0.000157188
1568493937358,2019-09-14T16:45:37.358,23.050,0.000132688,-0.000151500,-0.000157188
1568493937408,2019-09-14T16:45:37.408,23.100,0.000134500,-0.000150812,-0.000155688
1568493937458,2019-09-14T16:45:37.458,23.150,0.000136313,-0.000149000,-0.000152250
1568493937508,2019-09-14T16:45:37.508,23.200,0.000137375,-0.000149000,-0.000153813
1568493937558,2019-09-14T16:45:37.558,23.250,0.000138500,-0.000149313,-0.000155688
1568493937608,2019-09-14T16:45:37.608,23.300,0.000139563,-0.000149688,-0.000156062
1568493937658,2019-09-14T16:45:37.658,23.350,0.000142437,-0.000149313,-0.000157937
1568493937708,2019-09-14T16:45:37.708,23.400,0.000143938,-0.000149688,-0.000162125
1568493937758,2019-09-14T16:45:37.758,23.450,0.000146063,-0.000149688,-0.000166625
1568493937808,2019-09-14T16:45:37.808,23.500,0.000146812,-0.000150750,-0.000171125
1568493937858,2019-09-14T16:45:37.858,23.550,0.000147875,-0.000150812,-0.000177625
1568493937908,2019-09-14T16:45:37.908,23.600,0.000147188,-0.000150812,-0.000181375
1568493937958,2019-09-14T16:45:37.958,23.650,0.000147188,-0.000145000,-0.000177938
1568493938008,2019-09-14T16:45:38.008,23.700,0.000146812,-0.000146437,-0.000178687
1568493938058,2019-09-14T16:45:38.058,23.750,0.000146437,-0.000146063,-0.000179437
1568493938108,2019-09-14T16:45:38.108,23.800,0.000146812,-0.000145375,-0.000181750
1568493938158,2019-09-14T16:45:38.158,23.850,0.000145688,-0.000146063,-0.000181312
1568493938208,2019-09-14T16:45:38.208,23.900,0.000144625,-0.000146063,-0.000181750
1568493938258,2019-09-14T16:45:38.258,23.950,0.000145000,-0.000146437,-0.000181813
1568493938308,2019-09-14T16:45:38.308,24.000,0.000143187,-0.000146063,-0.000182500
1568493938358,2019-09-14T16:45:38.358,24.050,0.000143187,-0.000145688,-0.000182500
1568493938408,2019-09-14T16:45:38.408,24.100,0.000143938,-0.000146437,-0.000182188
1568493938458,2019-09-14T16:45:38.458,24.150,0.000144250,-0.000146437,-0.000182188
1568493938508,2019-09-14T16:45:38.508,24.200,0.000143563,-0.000146063,-0.000182937
1568493938558,2019-09-14T16:45:38.558,24.250,0.000143563,-0.000146063,-0.000181750
1568493938608,2019-09-14T16:45:38.608,24.300,0.000143187,-0.000146812,-0.000183688
1568493938658,2019-09-14T16:45:38.658,24.350,0.000142437,-0.000146063,-0.000183625
1568493938708,2019-09-14T16:45:38.708,24.400,0.000143187,-0.000147500,-0.000182562
1568493938758,2019-09-14T16:45:38.758,24.450,0.000141750,-0.000147188,-0.000182500
1568493938808,2019-09-14T16:45:38.808,24.500,0.000142812,-0.000146437,-0.000182125
1568493938858,2019-09-14T16:45:38.858,24.550,0.000141375,-0.000146812,-0.000183250
1568493938908,2019-09-14T16:45:38.908,24.600,0.000140625,-0.000146812,-0.000182875
1568493938958,2019-09-14T16:45:38.958,24.650,0.000140313,-0.000147500,-0.000182125
1568493939008,2019-09-14T16:45:39.008,24.700,0.000141000,-0.000147500,-0.000182125
1568493939058,2019-09-14T16:45:39.058,24.750,0.000140313,-0.000147875,-0.000181000
1568493939108,2019-09-14T16:45:39.108,24.800,0.000139938,-0.000147500,-0.000181750
1568493939158,2019-09-14T16:45:39.158,24.850,0.000140313,-0.000147188,-0.000182188
1568493939208,2019-09-14T16:45:39.208,24.900,0.000140687,-0.000147188,-0.000181437
1568493939258,2019-09-14T16:45:39.258,24.950,0.000141000,-0.000146812,-0.000182500
1568493939308,2019-09-14T16:45:39.308,25.000,0.000140313,-0.000146812,-0.000182500
1568493939358,2019-09-14T16:45:39.358,25.050,0.000139938,-0.000146812,-0.000183250
1568493939408,2019-09-14T16:45:39.408,25.100,0.000139187,-0.000146812,-0.000183250
1568493939458,2019-09-14T16:45:39.458,25.150,0.000138875,-0.000147188,-0.000183625
1568493939508,2019-09-14T16:45:39.508,25.200,0.000137375,-0.000146812,-0.000182438
1568493939558,2019-09-14T16:45:39.558,25.250,0.000137750,-0.000146812,-0.000182875
1568493939608,2019-09-14T16:45:39.608,25.300,0.000137375,-0.000147188,-0.000182875
1568493939658,2019-09-14T16:45:39.658,25.350,0.000137062,-0.000148625,-0.000182125
1568493939708,2019-09-14T16:45:39.708,25.400,0.000137375,-0.000148937,-0.000183250
1568493939758,2019-09-14T16:45:39.758,25.450,0.000136313,-0.000148625,-0.000183625
1568493939808,2019-09-14T16:45:39.808,25.500,0.000137375,-0.000148625,-0.000182875
1568493939858,2019-09-14T16:45:39.858,25.550,0.000135938,-0.000147875,-0.000182875
1568493939908,2019-09-14T16:45:39.908,25.600,0.000134875,-0.000148250,-0.000181750
1568493939958,2019-09-14T16:45:39.958,25.650,0.000134500,-0.000148625,-0.000180188
1568493940008,2019-09-14T16:45:40.008,25.700,0.000132688,-0.000150062,-0.000179813
1568493940058,2019-09-14T16:45:40.058,25.750,0.000132688,-0.000148625,-0.000180188
1568493940108,2019-09-14T16:45:40.108,25.800,0.000133437,-0.000149688,-0.000179813
1568493940158,2019-09-14T16:45:40.158,25.850,0.000132688,-0.000150062,-0.000179125
1568493940208,2019-09-14T16:45:40.208,25.900,0.000133750,-0.000150437,-0.000178313
1568493940258,2019-09-14T16:45:40.258,25.950,0.000134125,-0.000150812,-0.000179500
1568493940308,2019-09-14T16:45:40.308,26.000,0.000136687,-0.000150437,-0.000177562
1568493940358,2019-09-14T16:45:40.358,26.050,0.000137750,-0.000151500,-0.000175625
1568493940408,2019-09-14T16:45:40.408,26.100,0.000139563,-0.000150062,-0.000174937
1568493940458,2019-09-14T16:45:40.458,26.150,0.000142812,-0.000150812,-0.000172688
1568493940508,2019-09-14T16:45:40.508,26.200,0.000143187,-0.000150062,-0.000169250
1568493940558,2019-09-14T16:45:40.558,26.250,0.000140625,-0.000149313,-0.000163562
1568493940608,2019-09-14T16:45:40.608,26.300,0.000136687,-0.000151500,-0.000158625
1568493940658,2019-09-14T16:45:40.658,26.350,0.000134875,-0.000151125,-0.000156375
1568493940708,2019-09-14T16:45:40.708,26.400,0.000131625,-0.000150750,-0.000154125
1568493940758,2019-09-14T16:45:40.758,26.450,0.000130875,-0.000150750,-0.000151063
1568493940808,2019-09-14T16:45:40.808,26.500,0.000130875,-0.000148625,-0.000146562
1568493940858,2019-09-14T16:45:40.858,26.550,0.000130875,-0.000148625,-0.000144687
1568493940908,2019-09-14T16:45:40.908,26.600,0.000133062,-0.000147188,-0.000143563
1568493940958,2019-09-14T16:45:40.958,26.650,0.000132688,-0.000147500,-0.000142437
1568493941008,2019-09-14T16:45:41.008,26.700,0.000132000,-0.000145375,-0.000142500
1568493941058,2019-09-14T16:45:41.058,26.750,0.000132313,-0.000145688,-0.000142063
1568493941108,2019-09-14T16:45:41.108,26.800,0.000132313,-0.000146063,-0.000142437
1568493941158,2019-09-14T16:45:41.158,26.850,0.000131250,-0.000147188,-0.000142750
1568493941208,2019-09-14T16:45:41.208,26.900,0.000131938,-0.000147875,-0.000143125
1568493941258,2019-09-14T16:45:41.258,26.950,0.000131625,-0.000147875,-0.000143563
1568493941308,2019-09-14T16:45:41.308,27.000,0.000131250,-0.000149000,-0.000142812
1568493941358,2019-09-14T16:45:41.358,27.050,0.000130875,-0.000147875,-0.000143563
1568493941408,2019-09-14T16:45:41.408,27.100,0.000130500,-0.000148250,-0.000143563
1568493941458,2019-09-14T16:45:41.458,27.150,0.000130188,-0.000148250,-0.000142063
1568493941508,2019-09-14T16:45:41.508,27.200,0.000129062,-0.000146812,-0.000141312
1568493941558,2019-09-14T16:45:41.558,27.250,0.000129437,-0.000146437,-0.000140125
1568493941608,2019-09-14T16:45:41.608,27.300,0.000129062,-0.000146437,-0.000140125
1568493941658,2019-09-14T16:45:41.658,27.350,0.000128375,-0.000146812,-0.000140937
1568493941708,2019-09-14T16:45:41.708,27.400,0.000129062,-0.000147125,-0.000141250
1568493941758,2019-09-14T16:45:41.758,27.450,0.000128688,-0.000148250,-0.000142000
1568493941808,2019-09-14T16:45:41.808,27.500,0.000128375,-0.000149313,-0.000142812
1568493941858,2019-09-14T16:45:41.858,27.550,0.000126188,-0.000149313,-0.000143938
1568493941908,2019-09-14T16:45:41.908,27.600,0.000125812,-0.000150062,-0.000144687
1568493941958,2019-09-14T16:45:41.958,27.650,0.000127250,-0.000150437,-0.000145813
1568493942008,2019-09-14T16:45:42.008,27.700,0.000125812,-0.000151125,-0.000146562
1568493942058,2019-09-14T16:45:42.058,27.750,0.000126563,-0.000151875,-0.000148063
1568493942108,2019-09-14T16:45:42.108,27.800,0.000127625,-0.000150812,-0.000148500
1568493942158,2019-09-14T16:45:42.158,27.850,0.000127625,-0.000152187,-0.000148063
1568493942208,2019-09-14T16:45:42.208,27.900,0.000128375,-0.000149688,-0.000146937
1568493942258,2019-09-14T16:45:42.258,27.950,0.000127250,-0.000148250,-0.000143187
1568493942308,2019-09-14T16:45:42.308,28.000,0.000124750,-0.000147875,-0.000141688
1568493942358,2019-09-14T16:45:42.358,28.050,0.000124000,-0.000146437,-0.000141688
1568493942408,2019-09-14T16:45:42.408,28.100,0.000123625,-0.000146437,-0.000141312
1568493942458,2019-09-14T16:45:42.458,28.150,0.000122938,-0.000147875,-0.000142812
1568493942508,2019-09-14T16:45:42.508,28.200,0.000122563,-0.000147500,-0.000141688
1568493942558,2019-09-14T16:45:42.558,28.250,0.000122187,-0.000147188,-0.000143563
1568493942608,2019-09-14T16:45:42.608,28.300,0.000121500,-0.000147500,-0.000143563
1568493942658,2019-09-14T16:45:42.658,28.350,0.000121500,-0.000146812,-0.000144312
1568493942708,2019-09-14T16:45:42.708,28.400,0.000120750,-0.000147500,-0.000146562
1568493942758,2019-09-14T16:45:42.758,28.450,0.000121500,-0.000148625,-0.000147688
1568493942808,2019-09-14T16:45:42.808,28.500,0.000121875,-0.000149313,-0.000149250
1568493942858,2019-09-14T16:45:42.858,28.550,0.000122563,-0.000149688,-0.000151875
1568493942908,2019-09-14T16:45:42.908,28.600,0.000123687,-0.000149313,-0.000154187
1568493942958,2019-09-14T16:45:42.958,28.650,0.000123625,-0.000149313,-0.000153375
1568493943008,2019-09-14T16:45:43.008,28.700,0.000122563,-0.000149000,-0.000151500
1568493943058,2019-09-14T16:45:43.058,28.750,0.000122187,-0.000147500,-0.000150687
1568493943108,2019-09-14T16:45:43.108,28.800,0.000121813,-0.000145688,-0.000148812
1568493943158,2019-09-14T16:45:43.158,28.850,0.000122938,-0.000145000,-0.000148437
1568493943208,2019-09-14T16:45:43.208,28.900,0.000123625,-0.000145000,-0.000148437
1568493943258,2019-09-14T16:45:43.258,28.950,0.000125125,-0.000143563,-0.000146188
1568493943308,2019-09-14T16:45:43.308,29.000,0.000126188,-0.000143938,-0.000147688
1568493943358,2019-09-14T16:45:43.358,29.050,0.000125812,-0.000145000,-0.000148063
1568493943408,2019-09-14T16:45:43.408,29.100,0.000126188,-0.000144250,-0.000148063
1568493943458,2019-09-14T16:45:43.458,29.150,0.000125812,-0.000144625,-0.000150000
1568493943508,2019-09-14T16:45:43.508,29.200,0.000126875,-0.000145000,-0.000151063
1568493943558,2019-09-14T16:45:43.558,29.250,0.000128000,-0.000145375,-0.000152187
1568493943608,2019-09-14T16:45:43.608,29.300,0.000130188,-0.000146812,-0.000152938
1568493943658,2019-09-14T16:45:43.658,29.350,0.000129812,-0.000146437,-0.000154875
1568493943708,2019-09-14T16:45:43.708,29.400,0.000130875,-0.000146437,-0.000156750
1568493943758,2019-09-14T16:45:43.758,29.450,0.000131625,-0.000147188,-0.000159063
1568493943808,2019-09-14T16:45:43.808,29.500,0.000132688,-0.000146437,-0.000160187
1568493943858,2019-09-14T16:45:43.858,29.550,0.000133437,-0.000147500,-0.000161687
1568493943908,2019-09-14T16:45:43.908,29.600,0.000134875,-0.000147188,-0.000161313
1568493943958,2019-09-14T16:45:43.958,29.650,0.000134875,-0.000146437,-0.000159812
1568493944008,2019-09-14T16:45:44.008,29.700,0.000135562,-0.000146812,-0.000157937
1568493944058,2019-09-14T16:45:44.058,29.750,0.000134500,-0.000146437,-0.000154500
1568493944108,2019-09-14T16:45:44.108,29.800,0.000134125,-0.000146063,-0.000153375
1568493944158,2019-09-14T16:45:44.158,29.850,0.000133062,-0.000145688,-0.000151500
1568493944208,2019-09-14T16:45:44.208,29.900,0.000133437,-0.000144625,-0.000150375
1568493944258,2019-09-14T16:45:44.258,29.950,0.000135250,-0.000143938,-0.000151125
1568493944308,2019-09-14T16:45:44.308,30.000,0.000134875,-0.000146063,-0.000150750
1568493944358,2019-09-14T16:45:44.358,30.050,0.000137750,-0.000143875,-0.000151813
1568493944408,2019-09-14T16:45:44.408,30.100,0.000137750,-0.000143938,-0.000151937
1568493944458,2019-09-14T16:45:44.458,30.150,0.000139563,-0.000144625,-0.000153375
1568493944508,2019-09-14T16:45:44.508,30.200,0.000140625,-0.000144250,-0.000154187
1568493944558,2019-09-14T16:45:44.558,30.250,0.000141000,-0.000145000,-0.000154500
1568493944608,2019-09-14T16:45:44.608,30.300,0.000140625,-0.000145375,-0.000157188
1568493944658,2019-09-14T16:45:44.658,30.350,0.000142437,-0.000146063,-0.000155250
1568493944708,2019-09-14T16:45:44.708,30.400,0.000141750,-0.000145000,-0.000156000
1568493944758,2019-09-14T16:45:44.758,30.450,0.000141375,-0.000143187,-0.000154125
1568493944808,2019-09-14T16:45:44.808,30.500,0.000141750,-0.000143187,-0.000153000
1568493944858,2019-09-14T16:45:44.858,30.550,0.000141750,-0.000141750,-0.000150375
1568493944908,2019-09-14T16:45:44.908,30.600,0.000139563,-0.000140313,-0.000147375
1568493944958,2019-09-14T16:45:44.958,30.650,0.000141750,-0.000138875,-0.000147438
1568493945008,2019-09-14T16:45:45.008,30.700,0.000141750,-0.000136313,-0.000145813
1568493945058,2019-09-14T16:45:45.058,30.750,0.000142125,-0.000134500,-0.000144750
1568493945108,2019-09-14T16:45:45.108,30.800,0.000142125,-0.000135562,-0.000145500
1568493945158,2019-09-14T16:45:45.158,30.850,0.000141000,-0.000136313,-0.000145438
1568493945208,2019-09-14T16:45:45.208,30.900,0.000141000,-0.000136313,-0.000144312
