epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568494165468,2019-09-14T16:49:25.468,15.450,0.000131125,-0.000143062,-0.000174188
1568494165518,2019-09-14T16:49:25.518,15.500,0.000130438,-0.000144125,-0.000174188
1568494165568,2019-09-14T16:49:25.568,15.550,0.000130063,-0.000144500,-0.000175687
1568494165618,2019-09-14T16:49:25.618,15.600,0.000131125,-0.000143438,-0.000176063
1568494165668,2019-09-14T16:49:25.668,15.650,0.000130063,-0.000143438,-0.000176812
1568494165718,2019-09-14T16:49:25.718,15.700,0.000130063,-0.000143438,-0.000177625
1568494165768,2019-09-14T16:49:25.768,15.750,0.000130813,-0.000143062,-0.000176875
1568494165818,2019-09-14T16:49:25.818,15.800,0.000130750,-0.000142000,-0.000177187
1568494165868,2019-09-14T16:49:25.868,15.850,0.000131500,-0.000143062,-0.000178000
1568494165918,2019-09-14T16:49:25.918,15.900,0.000130438,-0.000143438,-0.000177938
1568494165968,2019-09-14T16:49:25.968,15.950,0.000128938,-0.000142313,-0.000178313
1568494166018,2019-09-14T16:49:26.018,16.000,0.000129687,-0.000142313,-0.000178687
1568494166068,2019-09-14T16:49:26.068,16.050,0.000131125,-0.000143062,-0.000179375
1568494166118,2019-09-14T16:49:26.118,16.100,0.000129687,-0.000142375,-0.000179500
1568494166168,2019-09-14T16:49:26.168,16.150,0.000130750,-0.000142000,-0.000177187
1568494166218,2019-09-14T16:49:26.218,16.200,0.000129687,-0.000142313,-0.000178313
1568494166268,2019-09-14T16:49:26.268,16.250,0.000130438,-0.000143438,-0.000176500
1568494166318,2019-09-14T16:49:26.318,16.300,0.000130438,-0.000142687,-0.000175687
1568494166368,2019-09-14T16:49:26.368,16.350,0.000132563,-0.000144125,-0.000173812
1568494166418,2019-09-14T16:49:26.418,16.400,0.000132250,-0.000144125,-0.000172688
1568494166468,2019-09-14T16:49:26.468,16.450,0.000132937,-0.000144125,-0.000173812
1568494166518,2019-09-14T16:49:26.518,16.500,0.000132937,-0.000144125,-0.000171250
1568494166568,2019-09-14T16:49:26.568,16.550,0.000131875,-0.000144125,-0.000170125
1568494166618,2019-09-14T16:49:26.618,16.600,0.000131500,-0.000144875,-0.000167875
1568494166668,2019-09-14T16:49:26.668,16.650,0.000131500,-0.000144500,-0.000166375
1568494166718,2019-09-14T16:49:26.718,16.700,0.000132250,-0.000144500,-0.000164875
1568494166768,2019-09-14T16:49:26.768,16.750,0.000131125,-0.000143813,-0.000163313
1568494166818,2019-09-14T16:49:26.818,16.800,0.000130438,-0.000144875,-0.000164062
1568494166868,2019-09-14T16:49:26.868,16.850,0.000130063,-0.000144875,-0.000164062
1568494166918,2019-09-14T16:49:26.918,16.900,0.000129000,-0.000143438,-0.000162938
1568494166968,2019-09-14T16:49:26.968,16.950,0.000128250,-0.000144125,-0.000162625
1568494167018,2019-09-14T16:49:27.018,17.000,0.000128250,-0.000144875,-0.000161875
1568494167068,2019-09-14T16:49:27.068,17.050,0.000125750,-0.000144125,-0.000160688
1568494167118,2019-09-14T16:49:27.118,17.100,0.000127187,-0.000145250,-0.000160688
1568494167168,2019-09-14T16:49:27.168,17.150,0.000125375,-0.000144875,-0.000160312
1568494167218,2019-09-14T16:49:27.218,17.200,0.000125000,-0.000144125,-0.000159937
1568494167268,2019-09-14T16:49:27.268,17.250,0.000125375,-0.000143438,-0.000160750
1568494167318,2019-09-14T16:49:27.318,17.300,0.000125375,-0.000143813,-0.000161000
1568494167368,2019-09-14T16:49:27.368,17.350,0.000124625,-0.000143813,-0.000161438
1568494167418,2019-09-14T16:49:27.418,17.400,0.000125000,-0.000143062,-0.000162563
1568494167468,2019-09-14T16:49:27.468,17.450,0.000122813,-0.000144875,-0.000161438
1568494167518,2019-09-14T16:49:27.518,17.500,0.000121750,-0.000143438,-0.000161438
1568494167568,2019-09-14T16:49:27.568,17.550,0.000121750,-0.000143062,-0.000161438
1568494167618,2019-09-14T16:49:27.618,17.600,0.000122125,-0.000143813,-0.000162563
1568494167668,2019-09-14T16:49:27.668,17.650,0.000121750,-0.000142687,-0.000162563
1568494167718,2019-09-14T16:49:27.718,17.700,0.000121375,-0.000142687,-0.000162187
1568494167768,2019-09-14T16:49:27.768,17.750,0.000121000,-0.000143062,-0.000163313
1568494167818,2019-09-14T16:49:27.818,17.800,0.000119937,-0.000143438,-0.000163313
1568494167868,2019-09-14T16:49:27.868,17.850,0.000119937,-0.000143438,-0.000163687
1568494167918,2019-09-14T16:49:27.918,17.900,0.000119563,-0.000142687,-0.000163687
1568494167968,2019-09-14T16:49:27.968,17.950,0.000121000,-0.000143062,-0.000162563
1568494168018,2019-09-14T16:49:28.018,18.000,0.000119937,-0.000144125,-0.000161812
1568494168068,2019-09-14T16:49:28.068,18.050,0.000120688,-0.000143438,-0.000162187
1568494168118,2019-09-14T16:49:28.118,18.100,0.000121000,-0.000143438,-0.000163313
1568494168168,2019-09-14T16:49:28.168,18.150,0.000120688,-0.000142687,-0.000163313
1568494168218,2019-09-14T16:49:28.218,18.200,0.000121375,-0.000143813,-0.000162563
1568494168268,2019-09-14T16:49:28.268,18.250,0.000121375,-0.000143062,-0.000162938
1568494168318,2019-09-14T16:49:28.318,18.300,0.000122125,-0.000143438,-0.000162187
1568494168368,2019-09-14T16:49:28.368,18.350,0.000122813,-0.000143438,-0.000162938
1568494168418,2019-09-14T16:49:28.418,18.400,0.000121000,-0.000143438,-0.000162187
1568494168468,2019-09-14T16:49:28.468,18.450,0.000123562,-0.000143062,-0.000163313
1568494168518,2019-09-14T16:49:28.518,18.500,0.000122125,-0.000143438,-0.000162187
1568494168568,2019-09-14T16:49:28.568,18.550,0.000123562,-0.000143062,-0.000164438
1568494168618,2019-09-14T16:49:28.618,18.600,0.000122500,-0.000143813,-0.000164438
1568494168668,2019-09-14T16:49:28.668,18.650,0.000122813,-0.000143813,-0.000163687
1568494168718,2019-09-14T16:49:28.718,18.700,0.000123188,-0.000144125,-0.000163313
1568494168768,2019-09-14T16:49:28.768,18.750,0.000123562,-0.000144125,-0.000164062
1568494168818,2019-09-14T16:49:28.818,18.800,0.000122813,-0.000144500,-0.000163687
1568494168868,2019-09-14T16:49:28.868,18.850,0.000122125,-0.000143438,-0.000164062
1568494168918,2019-09-14T16:49:28.918,18.900,0.000123562,-0.000144500,-0.000164438
1568494168968,2019-09-14T16:49:28.968,18.950,0.000123562,-0.000142687,-0.000163750
1568494169018,2019-09-14T16:49:29.018,19.000,0.000123562,-0.000144125,-0.000164500
1568494169068,2019-09-14T16:49:29.068,19.050,0.000122438,-0.000144125,-0.000163687
1568494169118,2019-09-14T16:49:29.118,19.100,0.000122813,-0.000144125,-0.000164062
1568494169168,2019-09-14T16:49:29.168,19.150,0.000123188,-0.000143062,-0.000163313
1568494169218,2019-09-14T16:49:29.218,19.200,0.000124250,-0.000144500,-0.000165188
1568494169268,2019-09-14T16:49:29.268,19.250,0.000123937,-0.000143813,-0.000164062
1568494169318,2019-09-14T16:49:29.318,19.300,0.000125687,-0.000144500,-0.000164438
1568494169368,2019-09-14T16:49:29.368,19.350,0.000125750,-0.000144875,-0.000164500
1568494169418,2019-09-14T16:49:29.418,19.400,0.000125750,-0.000144125,-0.000164500
1568494169468,2019-09-14T16:49:29.468,19.450,0.000126062,-0.000144500,-0.000163687
1568494169518,2019-09-14T16:49:29.518,19.500,0.000127187,-0.000144500,-0.000164438
1568494169568,2019-09-14T16:49:29.568,19.550,0.000129000,-0.000143813,-0.000163687
1568494169618,2019-09-14T16:49:29.618,19.600,0.000129312,-0.000144875,-0.000163687
1568494169668,2019-09-14T16:49:29.668,19.650,0.000128938,-0.000144500,-0.000163313
1568494169718,2019-09-14T16:49:29.718,19.700,0.000130750,-0.000144500,-0.000162187
1568494169768,2019-09-14T16:49:29.768,19.750,0.000131125,-0.000144875,-0.000162187
1568494169818,2019-09-14T16:49:29.818,19.800,0.000131500,-0.000143438,-0.000161063
1568494169868,2019-09-14T16:49:29.868,19.850,0.000131125,-0.000144500,-0.000161000
1568494169918,2019-09-14T16:49:29.918,19.900,0.000132250,-0.000143062,-0.000159875
1568494169968,2019-09-14T16:49:29.968,19.950,0.000131875,-0.000144125,-0.000159937
1568494170018,2019-09-14T16:49:30.018,20.000,0.000132250,-0.000143813,-0.000158750
1568494170068,2019-09-14T16:49:30.068,20.050,0.000133687,-0.000143438,-0.000158000
1568494170118,2019-09-14T16:49:30.118,20.100,0.000135813,-0.000142313,-0.000156187
1568494170168,2019-09-14T16:49:30.168,20.150,0.000136937,-0.000142313,-0.000155063
1568494170218,2019-09-14T16:49:30.218,20.200,0.000139437,-0.000139813,-0.000154312
1568494170268,2019-09-14T16:49:30.268,20.250,0.000139437,-0.000139437,-0.000152437
1568494170318,2019-09-14T16:49:30.318,20.300,0.000138375,-0.000140188,-0.000150937
1568494170368,2019-09-14T16:49:30.368,20.350,0.000136937,-0.000139062,-0.000150875
1568494170418,2019-09-14T16:49:30.418,20.400,0.000136188,-0.000139437,-0.000150187
1568494170468,2019-09-14T16:49:30.468,20.450,0.000134750,-0.000139437,-0.000149438
1568494170518,2019-09-14T16:49:30.518,20.500,0.000134375,-0.000139437,-0.000149750
1568494170568,2019-09-14T16:49:30.568,20.550,0.000134063,-0.000140188,-0.000150250
1568494170618,2019-09-14T16:49:30.618,20.600,0.000132250,-0.000140188,-0.000151313
1568494170668,2019-09-14T16:49:30.668,20.650,0.000132563,-0.000140562,-0.000151313
1568494170718,2019-09-14T16:49:30.718,20.700,0.000131500,-0.000141250,-0.000151750
1568494170768,2019-09-14T16:49:30.768,20.750,0.000131125,-0.000140875,-0.000151688
1568494170818,2019-09-14T16:49:30.818,20.800,0.000131125,-0.000141625,-0.000151688
1568494170868,2019-09-14T16:49:30.868,20.850,0.000130750,-0.000141625,-0.000153500
1568494170918,2019-09-14T16:49:30.918,20.900,0.000130750,-0.000141250,-0.000154312
1568494170968,2019-09-14T16:49:30.968,20.950,0.000131875,-0.000142687,-0.000153250
1568494171018,2019-09-14T16:49:31.018,21.000,0.000130813,-0.000142687,-0.000155438
1568494171068,2019-09-14T16:49:31.068,21.050,0.000130438,-0.000141250,-0.000155000
1568494171118,2019-09-14T16:49:31.118,21.100,0.000129687,-0.000142313,-0.000156562
1568494171168,2019-09-14T16:49:31.168,21.150,0.000129687,-0.000142687,-0.000155000
1568494171218,2019-09-14T16:49:31.218,21.200,0.000128938,-0.000142313,-0.000156125
1568494171268,2019-09-14T16:49:31.268,21.250,0.000128625,-0.000142313,-0.000157313
1568494171318,2019-09-14T16:49:31.318,21.300,0.000127500,-0.000142000,-0.000157687
1568494171368,2019-09-14T16:49:31.368,21.350,0.000128250,-0.000142687,-0.000156500
1568494171418,2019-09-14T16:49:31.418,21.400,0.000126813,-0.000142687,-0.000156938
1568494171468,2019-09-14T16:49:31.468,21.450,0.000126438,-0.000143438,-0.000156938
1568494171518,2019-09-14T16:49:31.518,21.500,0.000126062,-0.000142375,-0.000156187
1568494171568,2019-09-14T16:49:31.568,21.550,0.000125375,-0.000143438,-0.000158437
1568494171618,2019-09-14T16:49:31.618,21.600,0.000123937,-0.000143438,-0.000159625
1568494171668,2019-09-14T16:49:31.668,21.650,0.000123937,-0.000143438,-0.000160312
1568494171718,2019-09-14T16:49:31.718,21.700,0.000122125,-0.000143438,-0.000159875
1568494171768,2019-09-14T16:49:31.768,21.750,0.000121000,-0.000142375,-0.000160688
1568494171818,2019-09-14T16:49:31.818,21.800,0.000121375,-0.000143062,-0.000159875
1568494171868,2019-09-14T16:49:31.868,21.850,0.000119937,-0.000142000,-0.000157687
1568494171918,2019-09-14T16:49:31.918,21.900,0.000118875,-0.000141250,-0.000157250
1568494171968,2019-09-14T16:49:31.968,21.950,0.000118125,-0.000142000,-0.000157313
1568494172018,2019-09-14T16:49:32.018,22.000,0.000118125,-0.000142375,-0.000156187
1568494172068,2019-09-14T16:49:32.068,22.050,0.000118875,-0.000142000,-0.000155375
1568494172118,2019-09-14T16:49:32.118,22.100,0.000118875,-0.000140875,-0.000156125
1568494172168,2019-09-14T16:49:32.168,22.150,0.000116688,-0.000141625,-0.000156562
1568494172218,2019-09-14T16:49:32.218,22.200,0.000117750,-0.000139813,-0.000155750
1568494172268,2019-09-14T16:49:32.268,22.250,0.000117375,-0.000141250,-0.000154625
1568494172318,2019-09-14T16:49:32.318,22.300,0.000118500,-0.000141250,-0.000156125
1568494172368,2019-09-14T16:49:32.368,22.350,0.000118125,-0.000140875,-0.000156187
1568494172418,2019-09-14T16:49:32.418,22.400,0.000117750,-0.000140875,-0.000155750
1568494172468,2019-09-14T16:49:32.468,22.450,0.000118500,-0.000140875,-0.000154687
1568494172518,2019-09-14T16:49:32.518,22.500,0.000119563,-0.000141625,-0.000155438
1568494172568,2019-09-14T16:49:32.568,22.550,0.000119563,-0.000141250,-0.000155375
1568494172618,2019-09-14T16:49:32.618,22.600,0.000120312,-0.000142313,-0.000156125
1568494172668,2019-09-14T16:49:32.668,22.650,0.000119187,-0.000141250,-0.000156187
1568494172718,2019-09-14T16:49:32.718,22.700,0.000119937,-0.000142313,-0.000155750
1568494172768,2019-09-14T16:49:32.768,22.750,0.000121000,-0.000142687,-0.000155063
1568494172818,2019-09-14T16:49:32.818,22.800,0.000121750,-0.000143062,-0.000156562
1568494172868,2019-09-14T16:49:32.868,22.850,0.000121000,-0.000143062,-0.000156938
1568494172918,2019-09-14T16:49:32.918,22.900,0.000122125,-0.000144125,-0.000155063
1568494172968,2019-09-14T16:49:32.968,22.950,0.000122125,-0.000142687,-0.000156562
1568494173018,2019-09-14T16:49:33.018,23.000,0.000121750,-0.000143438,-0.000156562
1568494173068,2019-09-14T16:49:33.068,23.050,0.000122125,-0.000143438,-0.000154687
1568494173118,2019-09-14T16:49:33.118,23.100,0.000122125,-0.000143438,-0.000155812
1568494173168,2019-09-14T16:49:33.168,23.150,0.000123937,-0.000144500,-0.000156875
1568494173218,2019-09-14T16:49:33.218,23.200,0.000123937,-0.000144500,-0.000158000
1568494173268,2019-09-14T16:49:33.268,23.250,0.000123188,-0.000144125,-0.000158813
1568494173318,2019-09-14T16:49:33.318,23.300,0.000123562,-0.000144500,-0.000159188
1568494173368,2019-09-14T16:49:33.368,23.350,0.000123562,-0.000144500,-0.000157625
1568494173418,2019-09-14T16:49:33.418,23.400,0.000123188,-0.000144875,-0.000158437
1568494173468,2019-09-14T16:49:33.468,23.450,0.000122813,-0.000144875,-0.000157250
1568494173518,2019-09-14T16:49:33.518,23.500,0.000122500,-0.000144875,-0.000157687
1568494173568,2019-09-14T16:49:33.568,23.550,0.000121750,-0.000145250,-0.000158062
1568494173618,2019-09-14T16:49:33.618,23.600,0.000120688,-0.000145250,-0.000157250
1568494173668,2019-09-14T16:49:33.668,23.650,0.000121375,-0.000145250,-0.000156500
1568494173718,2019-09-14T16:49:33.718,23.700,0.000121375,-0.000144875,-0.000156187
1568494173768,2019-09-14T16:49:33.768,23.750,0.000122438,-0.000145938,-0.000157313
1568494173818,2019-09-14T16:49:33.818,23.800,0.000122438,-0.000146312,-0.000157625
1568494173868,2019-09-14T16:49:33.868,23.850,0.000121750,-0.000147062,-0.000158062
1568494173918,2019-09-14T16:49:33.918,23.900,0.000122813,-0.000147062,-0.000159500
1568494173968,2019-09-14T16:49:33.968,23.950,0.000122438,-0.000148500,-0.000159125
1568494174018,2019-09-14T16:49:34.018,24.000,0.000122813,-0.000149563,-0.000159500
1568494174068,2019-09-14T16:49:34.068,24.050,0.000122813,-0.000148125,-0.000158750
1568494174118,2019-09-14T16:49:34.118,24.100,0.000123562,-0.000148500,-0.000157625
1568494174168,2019-09-14T16:49:34.168,24.150,0.000124250,-0.000147750,-0.000157250
1568494174218,2019-09-14T16:49:34.218,24.200,0.000123937,-0.000148500,-0.000156187
1568494174268,2019-09-14T16:49:34.268,24.250,0.000123937,-0.000148125,-0.000153875
1568494174318,2019-09-14T16:49:34.318,24.300,0.000124625,-0.000147375,-0.000153188
1568494174368,2019-09-14T16:49:34.368,24.350,0.000125375,-0.000148812,-0.000153875
1568494174418,2019-09-14T16:49:34.418,24.400,0.000125000,-0.000147750,-0.000152375
1568494174468,2019-09-14T16:49:34.468,24.450,0.000123188,-0.000147750,-0.000152750
1568494174518,2019-09-14T16:49:34.518,24.500,0.000124250,-0.000148125,-0.000150500
1568494174568,2019-09-14T16:49:34.568,24.550,0.000123188,-0.000147750,-0.000150875
1568494174618,2019-09-14T16:49:34.618,24.600,0.000124625,-0.000147062,-0.000150875
1568494174668,2019-09-14T16:49:34.668,24.650,0.000123562,-0.000148812,-0.000151250
1568494174718,2019-09-14T16:49:34.718,24.700,0.000124625,-0.000148500,-0.000150187
1568494174768,2019-09-14T16:49:34.768,24.750,0.000125000,-0.000149188,-0.000150500
1568494174818,2019-09-14T16:49:34.818,24.800,0.000126062,-0.000147750,-0.000149375
1568494174868,2019-09-14T16:49:34.868,24.850,0.000126062,-0.000148125,-0.000147125
1568494174918,2019-09-14T16:49:34.918,24.900,0.000128938,-0.000148500,-0.000146375
1568494174968,2019-09-14T16:49:34.968,24.950,0.000130750,-0.000147750,-0.000147563
1568494175018,2019-09-14T16:49:35.018,25.000,0.000132250,-0.000147750,-0.000147563
1568494175068,2019-09-14T16:49:35.068,25.050,0.000133312,-0.000148125,-0.000147875
1568494175118,2019-09-14T16:49:35.118,25.100,0.000134375,-0.000148125,-0.000147875
1568494175168,2019-09-14T16:49:35.168,25.150,0.000135500,-0.000146687,-0.000148312
1568494175218,2019-09-14T16:49:35.218,25.200,0.000135813,-0.000147750,-0.000148250
1568494175268,2019-09-14T16:49:35.268,25.250,0.000135125,-0.000148500,-0.000148250
1568494175318,2019-09-14T16:49:35.318,25.300,0.000133312,-0.000149188,-0.000149375
1568494175368,2019-09-14T16:49:35.368,25.350,0.000132563,-0.000147750,-0.000149062
1568494175418,2019-09-14T16:49:35.418,25.400,0.000130438,-0.000148500,-0.000150500
1568494175468,2019-09-14T16:49:35.468,25.450,0.000132937,-0.000149188,-0.000151688
1568494175518,2019-09-14T16:49:35.518,25.500,0.000131875,-0.000150312,-0.000151625
1568494175568,2019-09-14T16:49:35.568,25.550,0.000132250,-0.000149563,-0.000153500
1568494175618,2019-09-14T16:49:35.618,25.600,0.000133687,-0.000149563,-0.000154687
1568494175668,2019-09-14T16:49:35.668,25.650,0.000134375,-0.000150312,-0.000156187
1568494175718,2019-09-14T16:49:35.718,25.700,0.000134375,-0.000151375,-0.000155750
1568494175768,2019-09-14T16:49:35.768,25.750,0.000134375,-0.000152062,-0.000154625
1568494175818,2019-09-14T16:49:35.818,25.800,0.000132563,-0.000150312,-0.000156875
1568494175868,2019-09-14T16:49:35.868,25.850,0.000131875,-0.000149563,-0.000156938
1568494175918,2019-09-14T16:49:35.918,25.900,0.000131875,-0.000150625,-0.000154250
1568494175968,2019-09-14T16:49:35.968,25.950,0.000131875,-0.000150312,-0.000153875
1568494176018,2019-09-14T16:49:36.018,26.000,0.000132250,-0.000150312,-0.000156187
1568494176068,2019-09-14T16:49:36.068,26.050,0.000132250,-0.000152125,-0.000158750
1568494176118,2019-09-14T16:49:36.118,26.100,0.000132937,-0.000151375,-0.000160250
1568494176168,2019-09-14T16:49:36.168,26.150,0.000132937,-0.000152437,-0.000162563
1568494176218,2019-09-14T16:49:36.218,26.200,0.000132937,-0.000151375,-0.000163625
1568494176268,2019-09-14T16:49:36.268,26.250,0.000133687,-0.000151750,-0.000167375
1568494176318,2019-09-14T16:49:36.318,26.300,0.000134375,-0.000151375,-0.000169250
1568494176368,2019-09-14T16:49:36.368,26.350,0.000134750,-0.000151000,-0.000170000
1568494176418,2019-09-14T16:49:36.418,26.400,0.000134375,-0.000151000,-0.000171937
1568494176468,2019-09-14T16:49:36.468,26.450,0.000133687,-0.000152437,-0.000172688
1568494176518,2019-09-14T16:49:36.518,26.500,0.000132250,-0.000151000,-0.000174188
1568494176568,2019-09-14T16:49:36.568,26.550,0.000130063,-0.000151375,-0.000173062
1568494176618,2019-09-14T16:49:36.618,26.600,0.000128625,-0.000149563,-0.000174625
1568494176668,2019-09-14T16:49:36.668,26.650,0.000131500,-0.000149938,-0.000174125
1568494176718,2019-09-14T16:49:36.718,26.700,0.000134000,-0.000148812,-0.000175250
1568494176768,2019-09-14T16:49:36.768,26.750,0.000138000,-0.000149188,-0.000175625
1568494176818,2019-09-14T16:49:36.818,26.800,0.000143438,-0.000148500,-0.000174875
1568494176868,2019-09-14T16:49:36.868,26.850,0.000147062,-0.000145938,-0.000172313
1568494176918,2019-09-14T16:49:36.918,26.900,0.000151750,-0.000144875,-0.000169625
1568494176968,2019-09-14T16:49:36.968,26.950,0.000152062,-0.000144500,-0.000167000
1568494177018,2019-09-14T16:49:37.018,27.000,0.000152812,-0.000143438,-0.000166250
1568494177068,2019-09-14T16:49:37.068,27.050,0.000153188,-0.000143438,-0.000164813
1568494177118,2019-09-14T16:49:37.118,27.100,0.000153563,-0.000141625,-0.000163687
1568494177168,2019-09-14T16:49:37.168,27.150,0.000153563,-0.000140188,-0.000164000
1568494177218,2019-09-14T16:49:37.218,27.200,0.000155000,-0.000140188,-0.000162938
1568494177268,2019-09-14T16:49:37.268,27.250,0.000155313,-0.000138000,-0.000162125
1568494177318,2019-09-14T16:49:37.318,27.300,0.000157125,-0.000138000,-0.000162500
1568494177368,2019-09-14T16:49:37.368,27.350,0.000155688,-0.000138000,-0.000162938
1568494177418,2019-09-14T16:49:37.418,27.400,0.000155375,-0.000137625,-0.000162125
1568494177468,2019-09-14T16:49:37.468,27.450,0.000156437,-0.000137625,-0.000162187
1568494177518,2019-09-14T16:49:37.518,27.500,0.000155688,-0.000137250,-0.000162500
1568494177568,2019-09-14T16:49:37.568,27.550,0.000155000,-0.000137625,-0.000162938
1568494177618,2019-09-14T16:49:37.618,27.600,0.000154250,-0.000139437,-0.000162125
1568494177668,2019-09-14T16:49:37.668,27.650,0.000153875,-0.000138750,-0.000160250
1568494177718,2019-09-14T16:49:37.718,27.700,0.000153188,-0.000139062,-0.000158000
1568494177768,2019-09-14T16:49:37.768,27.750,0.000151375,-0.000139062,-0.000155750
1568494177818,2019-09-14T16:49:37.818,27.800,0.000150312,-0.000139062,-0.000155812
1568494177868,2019-09-14T16:49:37.868,27.850,0.000148812,-0.000139437,-0.000154625
1568494177918,2019-09-14T16:49:37.918,27.900,0.000148500,-0.000139813,-0.000155063
1568494177968,2019-09-14T16:49:37.968,27.950,0.000148125,-0.000138750,-0.000153500
1568494178018,2019-09-14T16:49:38.018,28.000,0.000147750,-0.000139813,-0.000152000
1568494178068,2019-09-14T16:49:38.068,28.050,0.000149563,-0.000138375,-0.000151937
1568494178118,2019-09-14T16:49:38.118,28.100,0.000148812,-0.000139437,-0.000153500
1568494178168,2019-09-14T16:49:38.168,28.150,0.000148812,-0.000138375,-0.000152750
1568494178218,2019-09-14T16:49:38.218,28.200,0.000148812,-0.000140188,-0.000153875
1568494178268,2019-09-14T16:49:38.268,28.250,0.000148812,-0.000140500,-0.000154250
1568494178318,2019-09-14T16:49:38.318,28.300,0.000148812,-0.000140875,-0.000155750
1568494178368,2019-09-14T16:49:38.368,28.350,0.000148125,-0.000142687,-0.000156500
1568494178418,2019-09-14T16:49:38.418,28.400,0.000146687,-0.000143750,-0.000156875
1568494178468,2019-09-14T16:49:38.468,28.450,0.000145250,-0.000144125,-0.000157313
1568494178518,2019-09-14T16:49:38.518,28.500,0.000145250,-0.000145250,-0.000156813
1568494178568,2019-09-14T16:49:38.568,28.550,0.000145250,-0.000144500,-0.000158375
1568494178618,2019-09-14T16:49:38.618,28.600,0.000147062,-0.000144875,-0.000159500
1568494178668,2019-09-14T16:49:38.668,28.650,0.000145250,-0.000145563,-0.000159875
1568494178718,2019-09-14T16:49:38.718,28.700,0.000144500,-0.000145938,-0.000161750
1568494178768,2019-09-14T16:49:38.768,28.750,0.000146312,-0.000147062,-0.000160312
1568494178818,2019-09-14T16:49:38.818,28.800,0.000145563,-0.000146687,-0.000159563
1568494178868,2019-09-14T16:49:38.868,28.850,0.000145250,-0.000146312,-0.000159125
1568494178918,2019-09-14T16:49:38.918,28.900,0.000145563,-0.000147750,-0.000158750
1568494178968,2019-09-14T16:49:38.968,28.950,0.000144500,-0.000147062,-0.000159875
1568494179018,2019-09-14T16:49:39.018,29.000,0.000144875,-0.000147750,-0.000159125
1568494179068,2019-09-14T16:49:39.068,29.050,0.000143750,-0.000146687,-0.000158750
1568494179118,2019-09-14T16:49:39.118,29.100,0.000144500,-0.000148125,-0.000157687
1568494179168,2019-09-14T16:49:39.168,29.150,0.000144125,-0.000149188,-0.000159125
1568494179218,2019-09-14T16:49:39.218,29.200,0.000145250,-0.000148500,-0.000159125
1568494179268,2019-09-14T16:49:39.268,29.250,0.000145250,-0.000149563,-0.000159875
1568494179318,2019-09-14T16:49:39.318,29.300,0.000146687,-0.000149938,-0.000161750
1568494179368,2019-09-14T16:49:39.368,29.350,0.000147062,-0.000149563,-0.000163625
1568494179418,2019-09-14T16:49:39.418,29.400,0.000147062,-0.000148812,-0.000164375
1568494179468,2019-09-14T16:49:39.468,29.450,0.000145938,-0.000149938,-0.000164750
1568494179518,2019-09-14T16:49:39.518,29.500,0.000145938,-0.000150312,-0.000165125
1568494179568,2019-09-14T16:49:39.568,29.550,0.000145938,-0.000151000,-0.000164438
1568494179618,2019-09-14T16:49:39.618,29.600,0.000146687,-0.000151000,-0.000164750
1568494179668,2019-09-14T16:49:39.668,29.650,0.000147375,-0.000151000,-0.000166688
1568494179718,2019-09-14T16:49:39.718,29.700,0.000148125,-0.000151375,-0.000168875
1568494179768,2019-09-14T16:49:39.768,29.750,0.000149563,-0.000151375,-0.000168875
1568494179818,2019-09-14T16:49:39.818,29.800,0.000149938,-0.000151000,-0.000169625
1568494179868,2019-09-14T16:49:39.868,29.850,0.000151000,-0.000150625,-0.000170750
1568494179918,2019-09-14T16:49:39.918,29.900,0.000151750,-0.000151000,-0.000171937
1568494179968,2019-09-14T16:49:39.968,29.950,0.000150625,-0.000151000,-0.000174125
1568494180018,2019-09-14T16:49:40.018,30.000,0.000151000,-0.000151000,-0.000173750
1568494180068,2019-09-14T16:49:40.068,30.050,0.000149188,-0.000152125,-0.000176750
1568494180118,2019-09-14T16:49:40.118,30.100,0.000149188,-0.000152062,-0.000179375
1568494180168,2019-09-14T16:49:40.168,30.150,0.000147062,-0.000153875,-0.000181250
1568494180218,2019-09-14T16:49:40.218,30.200,0.000144875,-0.000153875,-0.000183125
1568494180268,2019-09-14T16:49:40.268,30.250,0.000143750,-0.000153875,-0.000184250
1568494180318,2019-09-14T16:49:40.318,30.300,0.000142313,-0.000154250,-0.000185750
1568494180368,2019-09-14T16:49:40.368,30.350,0.000142313,-0.000153875,-0.000186125
1568494180418,2019-09-14T16:49:40.418,30.400,0.000142000,-0.000153188,-0.000188750
1568494180468,2019-09-14T16:49:40.468,30.450,0.000141250,-0.000153563,-0.000189500
1568494180518,2019-09-14T16:49:40.518,30.500,0.000141250,-0.000153563,-0.000189625
1568494180568,2019-09-14T16:49:40.568,30.550,0.000142000,-0.000152125,-0.000190625
1568494180618,2019-09-14T16:49:40.618,30.600,0.000142000,-0.000152437,-0.000191750
1568494180668,2019-09-14T16:49:40.668,30.650,0.000140875,-0.000153188,-0.000190625
1568494180718,2019-09-14T16:49:40.718,30.700,0.000142687,-0.000153875,-0.000191375
1568494180768,2019-09-14T16:49:40.768,30.750,0.000141625,-0.000153563,-0.000191875
1568494180818,2019-09-14T16:49:40.818,30.800,0.000139813,-0.000153563,-0.000193313
1568494180868,2019-09-14T16:49:40.868,30.850,0.000139437,-0.000152125,-0.000194812
1568494180918,2019-09-14T16:49:40.918,30.900,0.000136563,-0.000152125,-0.000199000
