epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488855045,2019-09-14T15:20:55.045,15.450,0.000134750,-0.000182562,-0.000167000
1568488855095,2019-09-14T15:20:55.095,15.500,0.000135500,-0.000181875,-0.000167750
1568488855145,2019-09-14T15:20:55.145,15.550,0.000135125,-0.000182937,-0.000168125
1568488855195,2019-09-14T15:20:55.195,15.600,0.000135125,-0.000183312,-0.000167812
1568488855245,2019-09-14T15:20:55.245,15.650,0.000135125,-0.000182937,-0.000167500
1568488855295,2019-09-14T15:20:55.295,15.700,0.000135500,-0.000183312,-0.000167812
1568488855345,2019-09-14T15:20:55.345,15.750,0.000135500,-0.000183312,-0.000167437
1568488855395,2019-09-14T15:20:55.395,15.800,0.000135813,-0.000183312,-0.000168188
1568488855445,2019-09-14T15:20:55.445,15.850,0.000135500,-0.000182937,-0.000166625
1568488855495,2019-09-14T15:20:55.495,15.900,0.000134375,-0.000182937,-0.000165562
1568488855545,2019-09-14T15:20:55.545,15.950,0.000133687,-0.000182188,-0.000165875
1568488855595,2019-09-14T15:20:55.595,16.000,0.000134375,-0.000183312,-0.000165875
1568488855645,2019-09-14T15:20:55.645,16.050,0.000133687,-0.000184000,-0.000165875
1568488855695,2019-09-14T15:20:55.695,16.100,0.000133687,-0.000183688,-0.000166625
1568488855745,2019-09-14T15:20:55.745,16.150,0.000133312,-0.000183312,-0.000166250
1568488855795,2019-09-14T15:20:55.795,16.200,0.000133687,-0.000182562,-0.000167063
1568488855845,2019-09-14T15:20:55.845,16.250,0.000134000,-0.000183312,-0.000166250
1568488855895,2019-09-14T15:20:55.895,16.300,0.000133687,-0.000181875,-0.000166250
1568488855945,2019-09-14T15:20:55.945,16.350,0.000134000,-0.000182937,-0.000165875
1568488855995,2019-09-14T15:20:55.995,16.400,0.000133312,-0.000182250,-0.000165937
1568488856045,2019-09-14T15:20:56.045,16.450,0.000135500,-0.000183312,-0.000165500
1568488856095,2019-09-14T15:20:56.095,16.500,0.000132937,-0.000182937,-0.000166250
1568488856145,2019-09-14T15:20:56.145,16.550,0.000134375,-0.000182937,-0.000165437
1568488856195,2019-09-14T15:20:56.195,16.600,0.000134063,-0.000182937,-0.000166313
1568488856245,2019-09-14T15:20:56.245,16.650,0.000132937,-0.000182562,-0.000167375
1568488856295,2019-09-14T15:20:56.295,16.700,0.000133687,-0.000182937,-0.000166313
1568488856345,2019-09-14T15:20:56.345,16.750,0.000133312,-0.000182562,-0.000166625
1568488856395,2019-09-14T15:20:56.395,16.800,0.000133312,-0.000181875,-0.000165125
1568488856445,2019-09-14T15:20:56.445,16.850,0.000133687,-0.000182562,-0.000166313
1568488856495,2019-09-14T15:20:56.495,16.900,0.000134063,-0.000182562,-0.000165500
1568488856545,2019-09-14T15:20:56.545,16.950,0.000133687,-0.000183312,-0.000165125
1568488856595,2019-09-14T15:20:56.595,17.000,0.000133687,-0.000183688,-0.000165125
1568488856645,2019-09-14T15:20:56.645,17.050,0.000132188,-0.000182562,-0.000165063
1568488856695,2019-09-14T15:20:56.695,17.100,0.000132563,-0.000181500,-0.000165125
1568488856745,2019-09-14T15:20:56.745,17.150,0.000133312,-0.000182562,-0.000165937
1568488856795,2019-09-14T15:20:56.795,17.200,0.000133687,-0.000183312,-0.000166688
1568488856845,2019-09-14T15:20:56.845,17.250,0.000133312,-0.000183312,-0.000166625
1568488856895,2019-09-14T15:20:56.895,17.300,0.000133312,-0.000182937,-0.000166625
1568488856945,2019-09-14T15:20:56.945,17.350,0.000132188,-0.000182562,-0.000167000
1568488856995,2019-09-14T15:20:56.995,17.400,0.000133312,-0.000181875,-0.000165500
1568488857045,2019-09-14T15:20:57.045,17.450,0.000131875,-0.000181875,-0.000166250
1568488857095,2019-09-14T15:20:57.095,17.500,0.000132937,-0.000182562,-0.000165875
1568488857145,2019-09-14T15:20:57.145,17.550,0.000132188,-0.000182562,-0.000166313
1568488857195,2019-09-14T15:20:57.195,17.600,0.000131500,-0.000182188,-0.000165875
1568488857245,2019-09-14T15:20:57.245,17.650,0.000132563,-0.000181875,-0.000167375
1568488857295,2019-09-14T15:20:57.295,17.700,0.000131125,-0.000181500,-0.000165937
1568488857345,2019-09-14T15:20:57.345,17.750,0.000132563,-0.000182188,-0.000167375
1568488857395,2019-09-14T15:20:57.395,17.800,0.000131500,-0.000182188,-0.000164688
1568488857445,2019-09-14T15:20:57.445,17.850,0.000131500,-0.000182188,-0.000165063
1568488857495,2019-09-14T15:20:57.495,17.900,0.000131875,-0.000182937,-0.000166625
1568488857545,2019-09-14T15:20:57.545,17.950,0.000130438,-0.000181500,-0.000165500
1568488857595,2019-09-14T15:20:57.595,18.000,0.000131500,-0.000181500,-0.000166250
1568488857645,2019-09-14T15:20:57.645,18.050,0.000131125,-0.000182937,-0.000165437
1568488857695,2019-09-14T15:20:57.695,18.100,0.000131875,-0.000182562,-0.000165125
1568488857745,2019-09-14T15:20:57.745,18.150,0.000130750,-0.000182562,-0.000165063
1568488857795,2019-09-14T15:20:57.795,18.200,0.000131500,-0.000182188,-0.000166250
1568488857845,2019-09-14T15:20:57.845,18.250,0.000132188,-0.000181125,-0.000165875
1568488857895,2019-09-14T15:20:57.895,18.300,0.000131500,-0.000181875,-0.000165500
1568488857945,2019-09-14T15:20:57.945,18.350,0.000132188,-0.000182188,-0.000164688
1568488857995,2019-09-14T15:20:57.995,18.400,0.000131875,-0.000182188,-0.000164750
1568488858045,2019-09-14T15:20:58.045,18.450,0.000132250,-0.000182250,-0.000164750
1568488858095,2019-09-14T15:20:58.095,18.500,0.000132188,-0.000182562,-0.000165500
1568488858145,2019-09-14T15:20:58.145,18.550,0.000133312,-0.000181500,-0.000165437
1568488858195,2019-09-14T15:20:58.195,18.600,0.000132188,-0.000182250,-0.000164375
1568488858245,2019-09-14T15:20:58.245,18.650,0.000132188,-0.000181500,-0.000164312
1568488858295,2019-09-14T15:20:58.295,18.700,0.000132937,-0.000182188,-0.000165500
1568488858345,2019-09-14T15:20:58.345,18.750,0.000132188,-0.000181875,-0.000164750
1568488858395,2019-09-14T15:20:58.395,18.800,0.000133312,-0.000182562,-0.000165437
1568488858445,2019-09-14T15:20:58.445,18.850,0.000131875,-0.000182562,-0.000163937
1568488858495,2019-09-14T15:20:58.495,18.900,0.000132188,-0.000184000,-0.000163188
1568488858545,2019-09-14T15:20:58.545,18.950,0.000132250,-0.000181875,-0.000164375
1568488858595,2019-09-14T15:20:58.595,19.000,0.000132563,-0.000181500,-0.000163562
1568488858645,2019-09-14T15:20:58.645,19.050,0.000132188,-0.000181125,-0.000165125
1568488858695,2019-09-14T15:20:58.695,19.100,0.000132563,-0.000182562,-0.000162813
1568488858745,2019-09-14T15:20:58.745,19.150,0.000131500,-0.000182562,-0.000164375
1568488858795,2019-09-14T15:20:58.795,19.200,0.000131875,-0.000181875,-0.000163937
1568488858845,2019-09-14T15:20:58.845,19.250,0.000131500,-0.000181875,-0.000164000
1568488858895,2019-09-14T15:20:58.895,19.300,0.000132937,-0.000181875,-0.000163625
1568488858945,2019-09-14T15:20:58.945,19.350,0.000132563,-0.000183688,-0.000164000
1568488858995,2019-09-14T15:20:58.995,19.400,0.000133312,-0.000182188,-0.000164375
1568488859045,2019-09-14T15:20:59.045,19.450,0.000132563,-0.000182250,-0.000164000
1568488859095,2019-09-14T15:20:59.095,19.500,0.000133312,-0.000182188,-0.000164688
1568488859145,2019-09-14T15:20:59.145,19.550,0.000132563,-0.000182562,-0.000164375
1568488859195,2019-09-14T15:20:59.195,19.600,0.000132937,-0.000181875,-0.000164750
1568488859245,2019-09-14T15:20:59.245,19.650,0.000132563,-0.000182188,-0.000163937
1568488859295,2019-09-14T15:20:59.295,19.700,0.000132563,-0.000182250,-0.000164000
1568488859345,2019-09-14T15:20:59.345,19.750,0.000132937,-0.000181875,-0.000164375
1568488859395,2019-09-14T15:20:59.395,19.800,0.000132188,-0.000182562,-0.000163937
1568488859445,2019-09-14T15:20:59.445,19.850,0.000132563,-0.000182937,-0.000164750
1568488859495,2019-09-14T15:20:59.495,19.900,0.000132937,-0.000182562,-0.000164750
1568488859545,2019-09-14T15:20:59.545,19.950,0.000133312,-0.000182562,-0.000164813
1568488859595,2019-09-14T15:20:59.595,20.000,0.000133687,-0.000182562,-0.000164750
1568488859645,2019-09-14T15:20:59.645,20.050,0.000132937,-0.000182250,-0.000164750
1568488859695,2019-09-14T15:20:59.695,20.100,0.000132937,-0.000181500,-0.000164750
1568488859745,2019-09-14T15:20:59.745,20.150,0.000132563,-0.000182937,-0.000164750
1568488859795,2019-09-14T15:20:59.795,20.200,0.000132937,-0.000182562,-0.000165500
1568488859845,2019-09-14T15:20:59.845,20.250,0.000133312,-0.000182937,-0.000167000
1568488859895,2019-09-14T15:20:59.895,20.300,0.000133312,-0.000182562,-0.000166625
1568488859945,2019-09-14T15:20:59.945,20.350,0.000133312,-0.000183688,-0.000166313
1568488859995,2019-09-14T15:20:59.995,20.400,0.000133312,-0.000182188,-0.000166625
1568488860045,2019-09-14T15:21:00.045,20.450,0.000133312,-0.000182250,-0.000167437
1568488860095,2019-09-14T15:21:00.095,20.500,0.000134750,-0.000182250,-0.000166688
1568488860145,2019-09-14T15:21:00.145,20.550,0.000134750,-0.000182562,-0.000168250
1568488860195,2019-09-14T15:21:00.195,20.600,0.000134375,-0.000182562,-0.000168188
1568488860245,2019-09-14T15:21:00.245,20.650,0.000134375,-0.000182937,-0.000167812
1568488860295,2019-09-14T15:21:00.295,20.700,0.000134063,-0.000182562,-0.000166688
1568488860345,2019-09-14T15:21:00.345,20.750,0.000134375,-0.000182250,-0.000167063
1568488860395,2019-09-14T15:21:00.395,20.800,0.000134375,-0.000182937,-0.000165937
1568488860445,2019-09-14T15:21:00.445,20.850,0.000135125,-0.000182250,-0.000165937
1568488860495,2019-09-14T15:21:00.495,20.900,0.000135125,-0.000182562,-0.000166250
1568488860545,2019-09-14T15:21:00.545,20.950,0.000135125,-0.000182937,-0.000166625
1568488860595,2019-09-14T15:21:00.595,21.000,0.000135813,-0.000182562,-0.000165125
1568488860645,2019-09-14T15:21:00.645,21.050,0.000135500,-0.000183312,-0.000166750
1568488860695,2019-09-14T15:21:00.695,21.100,0.000135875,-0.000183312,-0.000166313
1568488860745,2019-09-14T15:21:00.745,21.150,0.000135500,-0.000181875,-0.000167000
1568488860795,2019-09-14T15:21:00.795,21.200,0.000136937,-0.000182250,-0.000167063
1568488860845,2019-09-14T15:21:00.845,21.250,0.000137625,-0.000182562,-0.000167812
1568488860895,2019-09-14T15:21:00.895,21.300,0.000138000,-0.000182937,-0.000169000
1568488860945,2019-09-14T15:21:00.945,21.350,0.000137625,-0.000183312,-0.000170875
1568488860995,2019-09-14T15:21:00.995,21.400,0.000138000,-0.000182562,-0.000170500
1568488861045,2019-09-14T15:21:01.045,21.450,0.000136937,-0.000182562,-0.000170500
1568488861095,2019-09-14T15:21:01.095,21.500,0.000137625,-0.000182188,-0.000170062
1568488861145,2019-09-14T15:21:01.145,21.550,0.000137312,-0.000182937,-0.000171312
1568488861195,2019-09-14T15:21:01.195,21.600,0.000137625,-0.000182250,-0.000170875
1568488861245,2019-09-14T15:21:01.245,21.650,0.000136188,-0.000182250,-0.000170875
1568488861295,2019-09-14T15:21:01.295,21.700,0.000135813,-0.000181500,-0.000171250
1568488861345,2019-09-14T15:21:01.345,21.750,0.000136188,-0.000182562,-0.000170875
1568488861395,2019-09-14T15:21:01.395,21.800,0.000136188,-0.000181875,-0.000171187
1568488861445,2019-09-14T15:21:01.445,21.850,0.000136937,-0.000182937,-0.000170438
1568488861495,2019-09-14T15:21:01.495,21.900,0.000136188,-0.000182937,-0.000171250
1568488861545,2019-09-14T15:21:01.545,21.950,0.000134750,-0.000183312,-0.000170125
1568488861595,2019-09-14T15:21:01.595,22.000,0.000136563,-0.000182937,-0.000172063
1568488861645,2019-09-14T15:21:01.645,22.050,0.000135875,-0.000182937,-0.000170125
1568488861695,2019-09-14T15:21:01.695,22.100,0.000136188,-0.000182250,-0.000171687
1568488861745,2019-09-14T15:21:01.745,22.150,0.000135813,-0.000182562,-0.000170875
1568488861795,2019-09-14T15:21:01.795,22.200,0.000136188,-0.000181875,-0.000170500
1568488861845,2019-09-14T15:21:01.845,22.250,0.000134375,-0.000182562,-0.000171562
1568488861895,2019-09-14T15:21:01.895,22.300,0.000135125,-0.000181875,-0.000171687
1568488861945,2019-09-14T15:21:01.945,22.350,0.000135500,-0.000181875,-0.000170875
1568488861995,2019-09-14T15:21:01.995,22.400,0.000135813,-0.000182562,-0.000170062
1568488862045,2019-09-14T15:21:02.045,22.450,0.000136188,-0.000182562,-0.000171625
1568488862095,2019-09-14T15:21:02.095,22.500,0.000135500,-0.000183312,-0.000170875
1568488862145,2019-09-14T15:21:02.145,22.550,0.000135500,-0.000182250,-0.000170875
1568488862195,2019-09-14T15:21:02.195,22.600,0.000135813,-0.000181875,-0.000170875
1568488862245,2019-09-14T15:21:02.245,22.650,0.000136563,-0.000182250,-0.000170875
1568488862295,2019-09-14T15:21:02.295,22.700,0.000136188,-0.000182562,-0.000170500
1568488862345,2019-09-14T15:21:02.345,22.750,0.000136188,-0.000181500,-0.000170938
1568488862395,2019-09-14T15:21:02.395,22.800,0.000136563,-0.000182937,-0.000170500
1568488862445,2019-09-14T15:21:02.445,22.850,0.000134750,-0.000182937,-0.000170062
1568488862495,2019-09-14T15:21:02.495,22.900,0.000136188,-0.000182250,-0.000170500
1568488862545,2019-09-14T15:21:02.545,22.950,0.000136188,-0.000183688,-0.000169437
1568488862595,2019-09-14T15:21:02.595,23.000,0.000136188,-0.000181875,-0.000169312
1568488862645,2019-09-14T15:21:02.645,23.050,0.000136563,-0.000182562,-0.000170563
1568488862695,2019-09-14T15:21:02.695,23.100,0.000135813,-0.000182937,-0.000168938
1568488862745,2019-09-14T15:21:02.745,23.150,0.000135875,-0.000183688,-0.000169750
1568488862795,2019-09-14T15:21:02.795,23.200,0.000135875,-0.000181500,-0.000169375
1568488862845,2019-09-14T15:21:02.845,23.250,0.000134750,-0.000182562,-0.000169750
1568488862895,2019-09-14T15:21:02.895,23.300,0.000135813,-0.000181875,-0.000169312
1568488862945,2019-09-14T15:21:02.945,23.350,0.000135813,-0.000182562,-0.000168563
1568488862995,2019-09-14T15:21:02.995,23.400,0.000135875,-0.000181875,-0.000170563
1568488863045,2019-09-14T15:21:03.045,23.450,0.000136188,-0.000182250,-0.000169375
1568488863095,2019-09-14T15:21:03.095,23.500,0.000135875,-0.000181125,-0.000170563
1568488863145,2019-09-14T15:21:03.145,23.550,0.000136188,-0.000182937,-0.000169375
1568488863195,2019-09-14T15:21:03.195,23.600,0.000136937,-0.000183312,-0.000169750
1568488863245,2019-09-14T15:21:03.245,23.650,0.000136937,-0.000182188,-0.000171250
1568488863295,2019-09-14T15:21:03.295,23.700,0.000135500,-0.000183312,-0.000170875
1568488863345,2019-09-14T15:21:03.345,23.750,0.000136188,-0.000182937,-0.000170500
1568488863395,2019-09-14T15:21:03.395,23.800,0.000136188,-0.000181875,-0.000170500
1568488863445,2019-09-14T15:21:03.445,23.850,0.000136188,-0.000181875,-0.000171250
1568488863495,2019-09-14T15:21:03.495,23.900,0.000136937,-0.000182937,-0.000171625
1568488863545,2019-09-14T15:21:03.545,23.950,0.000136563,-0.000183312,-0.000171562
1568488863595,2019-09-14T15:21:03.595,24.000,0.000135500,-0.000183312,-0.000172063
1568488863645,2019-09-14T15:21:03.645,24.050,0.000136563,-0.000183312,-0.000171312
1568488863695,2019-09-14T15:21:03.695,24.100,0.000135875,-0.000182937,-0.000171687
1568488863745,2019-09-14T15:21:03.745,24.150,0.000135813,-0.000182562,-0.000171625
1568488863795,2019-09-14T15:21:03.795,24.200,0.000136188,-0.000182250,-0.000172500
1568488863845,2019-09-14T15:21:03.845,24.250,0.000136188,-0.000182937,-0.000172813
1568488863895,2019-09-14T15:21:03.895,24.300,0.000136188,-0.000182250,-0.000172063
1568488863945,2019-09-14T15:21:03.945,24.350,0.000135875,-0.000182250,-0.000172125
1568488863995,2019-09-14T15:21:03.995,24.400,0.000136188,-0.000183688,-0.000172813
1568488864045,2019-09-14T15:21:04.045,24.450,0.000135125,-0.000181875,-0.000171250
1568488864095,2019-09-14T15:21:04.095,24.500,0.000135500,-0.000182937,-0.000172500
1568488864145,2019-09-14T15:21:04.145,24.550,0.000135500,-0.000182250,-0.000172813
1568488864195,2019-09-14T15:21:04.195,24.600,0.000136563,-0.000182250,-0.000172500
1568488864245,2019-09-14T15:21:04.245,24.650,0.000136188,-0.000182562,-0.000172500
1568488864295,2019-09-14T15:21:04.295,24.700,0.000136563,-0.000181500,-0.000172000
1568488864345,2019-09-14T15:21:04.345,24.750,0.000136563,-0.000182250,-0.000173187
1568488864395,2019-09-14T15:21:04.395,24.800,0.000136188,-0.000182562,-0.000172438
1568488864445,2019-09-14T15:21:04.445,24.850,0.000136188,-0.000182188,-0.000172000
1568488864495,2019-09-14T15:21:04.495,24.900,0.000135813,-0.000182250,-0.000172438
1568488864545,2019-09-14T15:21:04.545,24.950,0.000136563,-0.000181875,-0.000172063
1568488864595,2019-09-14T15:21:04.595,25.000,0.000136188,-0.000182562,-0.000172438
1568488864645,2019-09-14T15:21:04.645,25.050,0.000136937,-0.000182562,-0.000172375
1568488864695,2019-09-14T15:21:04.695,25.100,0.000136188,-0.000182937,-0.000171250
1568488864745,2019-09-14T15:21:04.745,25.150,0.000136563,-0.000182250,-0.000171687
1568488864795,2019-09-14T15:21:04.795,25.200,0.000136937,-0.000181875,-0.000171250
1568488864845,2019-09-14T15:21:04.845,25.250,0.000136937,-0.000182562,-0.000172063
1568488864895,2019-09-14T15:21:04.895,25.300,0.000136937,-0.000182250,-0.000171687
1568488864945,2019-09-14T15:21:04.945,25.350,0.000136937,-0.000182937,-0.000171687
1568488864995,2019-09-14T15:21:04.995,25.400,0.000136188,-0.000182562,-0.000171687
1568488865045,2019-09-14T15:21:05.045,25.450,0.000136188,-0.000182937,-0.000170500
1568488865095,2019-09-14T15:21:05.095,25.500,0.000136937,-0.000183688,-0.000170125
1568488865145,2019-09-14T15:21:05.145,25.550,0.000136937,-0.000181875,-0.000169687
1568488865195,2019-09-14T15:21:05.195,25.600,0.000137312,-0.000182937,-0.000171250
1568488865245,2019-09-14T15:21:05.245,25.650,0.000137312,-0.000182562,-0.000170875
1568488865295,2019-09-14T15:21:05.295,25.700,0.000138000,-0.000182562,-0.000170875
1568488865345,2019-09-14T15:21:05.345,25.750,0.000138375,-0.000183312,-0.000170125
1568488865395,2019-09-14T15:21:05.395,25.800,0.000138000,-0.000181875,-0.000170875
1568488865445,2019-09-14T15:21:05.445,25.850,0.000137312,-0.000183312,-0.000170125
1568488865495,2019-09-14T15:21:05.495,25.900,0.000137625,-0.000182562,-0.000169750
1568488865545,2019-09-14T15:21:05.545,25.950,0.000137688,-0.000182937,-0.000169375
1568488865595,2019-09-14T15:21:05.595,26.000,0.000138750,-0.000180750,-0.000170563
1568488865645,2019-09-14T15:21:05.645,26.050,0.000137625,-0.000182937,-0.000171250
1568488865695,2019-09-14T15:21:05.695,26.100,0.000137312,-0.000182937,-0.000170938
1568488865745,2019-09-14T15:21:05.745,26.150,0.000138000,-0.000183312,-0.000170125
1568488865795,2019-09-14T15:21:05.795,26.200,0.000137312,-0.000182250,-0.000171687
1568488865845,2019-09-14T15:21:05.845,26.250,0.000137688,-0.000181875,-0.000170188
1568488865895,2019-09-14T15:21:05.895,26.300,0.000135875,-0.000182937,-0.000170188
1568488865945,2019-09-14T15:21:05.945,26.350,0.000138000,-0.000182250,-0.000171312
1568488865995,2019-09-14T15:21:05.995,26.400,0.000136937,-0.000182562,-0.000170875
1568488866045,2019-09-14T15:21:06.045,26.450,0.000137312,-0.000181500,-0.000171250
1568488866095,2019-09-14T15:21:06.095,26.500,0.000136937,-0.000181875,-0.000170875
1568488866145,2019-09-14T15:21:06.145,26.550,0.000138000,-0.000182250,-0.000171250
1568488866195,2019-09-14T15:21:06.195,26.600,0.000138000,-0.000181875,-0.000171312
1568488866245,2019-09-14T15:21:06.245,26.650,0.000138000,-0.000182250,-0.000170500
1568488866295,2019-09-14T15:21:06.295,26.700,0.000138375,-0.000182937,-0.000171687
1568488866345,2019-09-14T15:21:06.345,26.750,0.000138375,-0.000181875,-0.000170125
1568488866395,2019-09-14T15:21:06.395,26.800,0.000138375,-0.000181875,-0.000170125
1568488866445,2019-09-14T15:21:06.445,26.850,0.000138375,-0.000181125,-0.000170125
1568488866495,2019-09-14T15:21:06.495,26.900,0.000137625,-0.000182250,-0.000169375
1568488866545,2019-09-14T15:21:06.545,26.950,0.000138375,-0.000182250,-0.000170125
1568488866595,2019-09-14T15:21:06.595,27.000,0.000137312,-0.000181125,-0.000170500
1568488866645,2019-09-14T15:21:06.645,27.050,0.000136937,-0.000182562,-0.000170188
1568488866695,2019-09-14T15:21:06.695,27.100,0.000136563,-0.000181875,-0.000170125
1568488866745,2019-09-14T15:21:06.745,27.150,0.000136937,-0.000181875,-0.000170500
1568488866795,2019-09-14T15:21:06.795,27.200,0.000136563,-0.000182188,-0.000169687
1568488866845,2019-09-14T15:21:06.845,27.250,0.000137312,-0.000181500,-0.000170500
1568488866895,2019-09-14T15:21:06.895,27.300,0.000135125,-0.000182937,-0.000169375
1568488866945,2019-09-14T15:21:06.945,27.350,0.000136188,-0.000182562,-0.000169000
1568488866995,2019-09-14T15:21:06.995,27.400,0.000135813,-0.000183312,-0.000169375
1568488867045,2019-09-14T15:21:07.045,27.450,0.000135500,-0.000182188,-0.000168938
1568488867095,2019-09-14T15:21:07.095,27.500,0.000134063,-0.000183312,-0.000170125
1568488867145,2019-09-14T15:21:07.145,27.550,0.000134375,-0.000182937,-0.000168188
1568488867195,2019-09-14T15:21:07.195,27.600,0.000134063,-0.000181875,-0.000167500
1568488867245,2019-09-14T15:21:07.245,27.650,0.000134375,-0.000182937,-0.000167812
1568488867295,2019-09-14T15:21:07.295,27.700,0.000134750,-0.000182562,-0.000167063
1568488867345,2019-09-14T15:21:07.345,27.750,0.000134000,-0.000181500,-0.000167812
1568488867395,2019-09-14T15:21:07.395,27.800,0.000135125,-0.000183312,-0.000167125
1568488867445,2019-09-14T15:21:07.445,27.850,0.000134375,-0.000182562,-0.000167875
1568488867495,2019-09-14T15:21:07.495,27.900,0.000133687,-0.000182250,-0.000165937
1568488867545,2019-09-14T15:21:07.545,27.950,0.000133687,-0.000183312,-0.000167063
1568488867595,2019-09-14T15:21:07.595,28.000,0.000135813,-0.000182188,-0.000165875
1568488867645,2019-09-14T15:21:07.645,28.050,0.000134063,-0.000182562,-0.000165125
1568488867695,2019-09-14T15:21:07.695,28.100,0.000134063,-0.000182562,-0.000165937
1568488867745,2019-09-14T15:21:07.745,28.150,0.000135125,-0.000182562,-0.000165188
1568488867795,2019-09-14T15:21:07.795,28.200,0.000134750,-0.000182250,-0.000164062
1568488867845,2019-09-14T15:21:07.845,28.250,0.000134750,-0.000182562,-0.000165125
1568488867895,2019-09-14T15:21:07.895,28.300,0.000135125,-0.000182250,-0.000164813
1568488867945,2019-09-14T15:21:07.945,28.350,0.000135500,-0.000182562,-0.000165125
1568488867995,2019-09-14T15:21:07.995,28.400,0.000134750,-0.000182937,-0.000164750
1568488868045,2019-09-14T15:21:08.045,28.450,0.000135500,-0.000181875,-0.000164375
1568488868095,2019-09-14T15:21:08.095,28.500,0.000135875,-0.000182562,-0.000164375
1568488868145,2019-09-14T15:21:08.145,28.550,0.000135813,-0.000181875,-0.000164375
1568488868195,2019-09-14T15:21:08.195,28.600,0.000135813,-0.000181500,-0.000163625
1568488868245,2019-09-14T15:21:08.245,28.650,0.000136563,-0.000182562,-0.000165125
1568488868295,2019-09-14T15:21:08.295,28.700,0.000135875,-0.000182250,-0.000165188
1568488868345,2019-09-14T15:21:08.345,28.750,0.000136188,-0.000183312,-0.000165125
1568488868395,2019-09-14T15:21:08.395,28.800,0.000135875,-0.000183688,-0.000165562
1568488868445,2019-09-14T15:21:08.445,28.850,0.000137312,-0.000181875,-0.000165562
1568488868495,2019-09-14T15:21:08.495,28.900,0.000135875,-0.000182250,-0.000166313
1568488868545,2019-09-14T15:21:08.545,28.950,0.000137688,-0.000182250,-0.000167500
1568488868595,2019-09-14T15:21:08.595,29.000,0.000136937,-0.000181500,-0.000166688
1568488868645,2019-09-14T15:21:08.645,29.050,0.000138375,-0.000181875,-0.000167437
1568488868695,2019-09-14T15:21:08.695,29.100,0.000137312,-0.000182937,-0.000168563
1568488868745,2019-09-14T15:21:08.745,29.150,0.000137312,-0.000182562,-0.000167063
1568488868795,2019-09-14T15:21:08.795,29.200,0.000137312,-0.000182250,-0.000168563
1568488868845,2019-09-14T15:21:08.845,29.250,0.000138000,-0.000182562,-0.000168563
1568488868895,2019-09-14T15:21:08.895,29.300,0.000137312,-0.000183312,-0.000168563
1568488868945,2019-09-14T15:21:08.945,29.350,0.000136937,-0.000182937,-0.000167875
1568488868995,2019-09-14T15:21:08.995,29.400,0.000138000,-0.000182562,-0.000168188
1568488869045,2019-09-14T15:21:09.045,29.450,0.000137688,-0.000182937,-0.000167875
1568488869095,2019-09-14T15:21:09.095,29.500,0.000137312,-0.000181500,-0.000167812
1568488869145,2019-09-14T15:21:09.145,29.550,0.000137625,-0.000182250,-0.000167812
1568488869195,2019-09-14T15:21:09.195,29.600,0.000136937,-0.000181500,-0.000169375
1568488869245,2019-09-14T15:21:09.245,29.650,0.000137688,-0.000182250,-0.000168625
1568488869295,2019-09-14T15:21:09.295,29.700,0.000138000,-0.000183312,-0.000167812
1568488869345,2019-09-14T15:21:09.345,29.750,0.000138000,-0.000182188,-0.000168500
1568488869395,2019-09-14T15:21:09.395,29.800,0.000138375,-0.000181500,-0.000167875
1568488869445,2019-09-14T15:21:09.445,29.850,0.000136937,-0.000182937,-0.000167437
1568488869495,2019-09-14T15:21:09.495,29.900,0.000138000,-0.000182250,-0.000166750
1568488869545,2019-09-14T15:21:09.545,29.950,0.000137625,-0.000181875,-0.000167437
1568488869595,2019-09-14T15:21:09.595,30.000,0.000136937,-0.000181125,-0.000167812
1568488869645,2019-09-14T15:21:09.645,30.050,0.000136937,-0.000182250,-0.000167500
1568488869695,2019-09-14T15:21:09.695,30.100,0.000137688,-0.000181875,-0.000166750
1568488869745,2019-09-14T15:21:09.745,30.150,0.000136563,-0.000182937,-0.000168563
1568488869795,2019-09-14T15:21:09.795,30.200,0.000137312,-0.000181875,-0.000167875
1568488869845,2019-09-14T15:21:09.845,30.250,0.000138750,-0.000182250,-0.000167063
1568488869895,2019-09-14T15:21:09.895,30.300,0.000137625,-0.000182562,-0.000167063
1568488869945,2019-09-14T15:21:09.945,30.350,0.000137625,-0.000181875,-0.000167437
1568488869995,2019-09-14T15:21:09.995,30.400,0.000137312,-0.000182188,-0.000167812
1568488870045,2019-09-14T15:21:10.045,30.450,0.000137688,-0.000182250,-0.000167875
1568488870095,2019-09-14T15:21:10.095,30.500,0.000138000,-0.000182562,-0.000167812
1568488870145,2019-09-14T15:21:10.145,30.550,0.000136937,-0.000182250,-0.000167875
1568488870195,2019-09-14T15:21:10.195,30.600,0.000136937,-0.000182250,-0.000169063
1568488870245,2019-09-14T15:21:10.245,30.650,0.000138000,-0.000182250,-0.000167812
1568488870295,2019-09-14T15:21:10.295,30.700,0.000136937,-0.000182937,-0.000167500
1568488870345,2019-09-14T15:21:10.345,30.750,0.000137625,-0.000183312,-0.000167437
1568488870395,2019-09-14T15:21:10.395,30.800,0.000137312,-0.000182250,-0.000167437
1568488870445,2019-09-14T15:21:10.445,30.850,0.000138000,-0.000182250,-0.000169000
1568488870495,2019-09-14T15:21:10.495,30.900,0.000137312,-0.000181875,-0.000168625
