epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488967448,2019-09-14T15:22:47.448,15.450,0.000145250,-0.000180750,-0.000179250
1568488967498,2019-09-14T15:22:47.498,15.500,0.000144875,-0.000181125,-0.000180812
1568488967548,2019-09-14T15:22:47.548,15.550,0.000143813,-0.000181125,-0.000180063
1568488967598,2019-09-14T15:22:47.598,15.600,0.000143813,-0.000181875,-0.000180812
1568488967648,2019-09-14T15:22:47.648,15.650,0.000144875,-0.000182188,-0.000180375
1568488967698,2019-09-14T15:22:47.698,15.700,0.000144562,-0.000181875,-0.000180375
1568488967748,2019-09-14T15:22:47.748,15.750,0.000144188,-0.000181875,-0.000181625
1568488967798,2019-09-14T15:22:47.798,15.800,0.000143062,-0.000180750,-0.000180375
1568488967848,2019-09-14T15:22:47.848,15.850,0.000143813,-0.000182937,-0.000181250
1568488967898,2019-09-14T15:22:47.898,15.900,0.000143062,-0.000181875,-0.000181187
1568488967948,2019-09-14T15:22:47.948,15.950,0.000143062,-0.000181125,-0.000181187
1568488967998,2019-09-14T15:22:47.998,16.000,0.000144875,-0.000181875,-0.000181187
1568488968048,2019-09-14T15:22:48.048,16.050,0.000144188,-0.000181125,-0.000181125
1568488968098,2019-09-14T15:22:48.098,16.100,0.000143438,-0.000181875,-0.000181187
1568488968148,2019-09-14T15:22:48.148,16.150,0.000143062,-0.000181125,-0.000181250
1568488968198,2019-09-14T15:22:48.198,16.200,0.000143438,-0.000181875,-0.000181250
1568488968248,2019-09-14T15:22:48.248,16.250,0.000143813,-0.000181125,-0.000181250
1568488968298,2019-09-14T15:22:48.298,16.300,0.000144188,-0.000181500,-0.000181187
1568488968348,2019-09-14T15:22:48.348,16.350,0.000144188,-0.000181500,-0.000181187
1568488968398,2019-09-14T15:22:48.398,16.400,0.000144188,-0.000181500,-0.000180812
1568488968448,2019-09-14T15:22:48.448,16.450,0.000144188,-0.000180750,-0.000181563
1568488968498,2019-09-14T15:22:48.498,16.500,0.000144188,-0.000181125,-0.000180063
1568488968548,2019-09-14T15:22:48.548,16.550,0.000143813,-0.000181500,-0.000181125
1568488968598,2019-09-14T15:22:48.598,16.600,0.000143438,-0.000181125,-0.000180812
1568488968648,2019-09-14T15:22:48.648,16.650,0.000143438,-0.000181125,-0.000180063
1568488968698,2019-09-14T15:22:48.698,16.700,0.000143813,-0.000181500,-0.000181187
1568488968748,2019-09-14T15:22:48.748,16.750,0.000143438,-0.000182188,-0.000180750
1568488968798,2019-09-14T15:22:48.798,16.800,0.000144188,-0.000181125,-0.000180812
1568488968848,2019-09-14T15:22:48.848,16.850,0.000143438,-0.000181500,-0.000180812
1568488968898,2019-09-14T15:22:48.898,16.900,0.000144188,-0.000182562,-0.000180063
1568488968948,2019-09-14T15:22:48.948,16.950,0.000143813,-0.000181500,-0.000180438
1568488968998,2019-09-14T15:22:48.998,17.000,0.000144562,-0.000181500,-0.000179688
1568488969048,2019-09-14T15:22:49.048,17.050,0.000144188,-0.000181500,-0.000180063
1568488969098,2019-09-14T15:22:49.098,17.100,0.000143813,-0.000181125,-0.000179312
1568488969148,2019-09-14T15:22:49.148,17.150,0.000143813,-0.000181875,-0.000179312
1568488969198,2019-09-14T15:22:49.198,17.200,0.000143062,-0.000181125,-0.000180812
1568488969248,2019-09-14T15:22:49.248,17.250,0.000143813,-0.000182188,-0.000179625
1568488969298,2019-09-14T15:22:49.298,17.300,0.000144562,-0.000181875,-0.000180000
1568488969348,2019-09-14T15:22:49.348,17.350,0.000144562,-0.000181500,-0.000179250
1568488969398,2019-09-14T15:22:49.398,17.400,0.000144875,-0.000181875,-0.000180375
1568488969448,2019-09-14T15:22:49.448,17.450,0.000144188,-0.000181500,-0.000179688
1568488969498,2019-09-14T15:22:49.498,17.500,0.000143062,-0.000181875,-0.000178500
1568488969548,2019-09-14T15:22:49.548,17.550,0.000143062,-0.000181500,-0.000178812
1568488969598,2019-09-14T15:22:49.598,17.600,0.000144188,-0.000181875,-0.000178500
1568488969648,2019-09-14T15:22:49.648,17.650,0.000143062,-0.000182937,-0.000178875
1568488969698,2019-09-14T15:22:49.698,17.700,0.000143813,-0.000182188,-0.000178500
1568488969748,2019-09-14T15:22:49.748,17.750,0.000143813,-0.000182188,-0.000178875
1568488969798,2019-09-14T15:22:49.798,17.800,0.000144188,-0.000182188,-0.000177687
1568488969848,2019-09-14T15:22:49.848,17.850,0.000144875,-0.000182188,-0.000178812
1568488969898,2019-09-14T15:22:49.898,17.900,0.000144875,-0.000182562,-0.000177312
1568488969948,2019-09-14T15:22:49.948,17.950,0.000144562,-0.000182188,-0.000178875
1568488969998,2019-09-14T15:22:49.998,18.000,0.000144562,-0.000182188,-0.000179625
1568488970048,2019-09-14T15:22:50.048,18.050,0.000145250,-0.000181500,-0.000178438
1568488970098,2019-09-14T15:22:50.098,18.100,0.000144500,-0.000181500,-0.000178063
1568488970148,2019-09-14T15:22:50.148,18.150,0.000144188,-0.000181125,-0.000178500
1568488970198,2019-09-14T15:22:50.198,18.200,0.000145625,-0.000181875,-0.000179625
1568488970248,2019-09-14T15:22:50.248,18.250,0.000145625,-0.000180375,-0.000178875
1568488970298,2019-09-14T15:22:50.298,18.300,0.000145250,-0.000181500,-0.000180000
1568488970348,2019-09-14T15:22:50.348,18.350,0.000146000,-0.000181500,-0.000180063
1568488970398,2019-09-14T15:22:50.398,18.400,0.000145250,-0.000181500,-0.000178063
1568488970448,2019-09-14T15:22:50.448,18.450,0.000144875,-0.000181125,-0.000179625
1568488970498,2019-09-14T15:22:50.498,18.500,0.000144562,-0.000180750,-0.000179688
1568488970548,2019-09-14T15:22:50.548,18.550,0.000145250,-0.000181500,-0.000179250
1568488970598,2019-09-14T15:22:50.598,18.600,0.000146000,-0.000181875,-0.000180812
1568488970648,2019-09-14T15:22:50.648,18.650,0.000146000,-0.000181125,-0.000178875
1568488970698,2019-09-14T15:22:50.698,18.700,0.000146000,-0.000181500,-0.000179625
1568488970748,2019-09-14T15:22:50.748,18.750,0.000145625,-0.000182562,-0.000178875
1568488970798,2019-09-14T15:22:50.798,18.800,0.000145250,-0.000181875,-0.000179688
1568488970848,2019-09-14T15:22:50.848,18.850,0.000145625,-0.000181125,-0.000178937
1568488970898,2019-09-14T15:22:50.898,18.900,0.000144562,-0.000180438,-0.000179312
1568488970948,2019-09-14T15:22:50.948,18.950,0.000144875,-0.000182188,-0.000179625
1568488970998,2019-09-14T15:22:50.998,19.000,0.000144875,-0.000181500,-0.000180812
1568488971048,2019-09-14T15:22:51.048,19.050,0.000145625,-0.000180375,-0.000179250
1568488971098,2019-09-14T15:22:51.098,19.100,0.000145250,-0.000181500,-0.000178875
1568488971148,2019-09-14T15:22:51.148,19.150,0.000145625,-0.000181125,-0.000179250
1568488971198,2019-09-14T15:22:51.198,19.200,0.000145625,-0.000181125,-0.000179625
1568488971248,2019-09-14T15:22:51.248,19.250,0.000145250,-0.000181500,-0.000179250
1568488971298,2019-09-14T15:22:51.298,19.300,0.000145625,-0.000181875,-0.000179688
1568488971348,2019-09-14T15:22:51.348,19.350,0.000146312,-0.000182188,-0.000180375
1568488971398,2019-09-14T15:22:51.398,19.400,0.000146687,-0.000181125,-0.000180000
1568488971448,2019-09-14T15:22:51.448,19.450,0.000146000,-0.000181875,-0.000180000
1568488971498,2019-09-14T15:22:51.498,19.500,0.000145625,-0.000180750,-0.000179250
1568488971548,2019-09-14T15:22:51.548,19.550,0.000144875,-0.000182188,-0.000179625
1568488971598,2019-09-14T15:22:51.598,19.600,0.000144188,-0.000180750,-0.000179625
1568488971648,2019-09-14T15:22:51.648,19.650,0.000144188,-0.000181875,-0.000179625
1568488971698,2019-09-14T15:22:51.698,19.700,0.000143438,-0.000181500,-0.000180000
1568488971748,2019-09-14T15:22:51.748,19.750,0.000144875,-0.000181500,-0.000180375
1568488971798,2019-09-14T15:22:51.798,19.800,0.000144188,-0.000181875,-0.000179625
1568488971848,2019-09-14T15:22:51.848,19.850,0.000144188,-0.000181125,-0.000178563
1568488971898,2019-09-14T15:22:51.898,19.900,0.000144562,-0.000181875,-0.000178875
1568488971948,2019-09-14T15:22:51.948,19.950,0.000144188,-0.000181125,-0.000178063
1568488971998,2019-09-14T15:22:51.998,20.000,0.000144188,-0.000182188,-0.000177312
1568488972048,2019-09-14T15:22:52.048,20.050,0.000143813,-0.000181875,-0.000177750
1568488972098,2019-09-14T15:22:52.098,20.100,0.000143438,-0.000182562,-0.000177750
1568488972148,2019-09-14T15:22:52.148,20.150,0.000144188,-0.000182562,-0.000176188
1568488972198,2019-09-14T15:22:52.198,20.200,0.000144562,-0.000182937,-0.000175500
1568488972248,2019-09-14T15:22:52.248,20.250,0.000144188,-0.000182937,-0.000176625
1568488972298,2019-09-14T15:22:52.298,20.300,0.000143813,-0.000182188,-0.000176188
1568488972348,2019-09-14T15:22:52.348,20.350,0.000144562,-0.000182562,-0.000176937
1568488972398,2019-09-14T15:22:52.398,20.400,0.000144562,-0.000182250,-0.000176250
1568488972448,2019-09-14T15:22:52.448,20.450,0.000144875,-0.000182562,-0.000176563
1568488972498,2019-09-14T15:22:52.498,20.500,0.000143438,-0.000182562,-0.000176625
1568488972548,2019-09-14T15:22:52.548,20.550,0.000143813,-0.000181875,-0.000177312
1568488972598,2019-09-14T15:22:52.598,20.600,0.000143438,-0.000181125,-0.000177750
1568488972648,2019-09-14T15:22:52.648,20.650,0.000144188,-0.000182188,-0.000178125
1568488972698,2019-09-14T15:22:52.698,20.700,0.000144562,-0.000182937,-0.000178125
1568488972748,2019-09-14T15:22:52.748,20.750,0.000145250,-0.000182562,-0.000177813
1568488972798,2019-09-14T15:22:52.798,20.800,0.000144562,-0.000181875,-0.000178937
1568488972848,2019-09-14T15:22:52.848,20.850,0.000143813,-0.000181125,-0.000178125
1568488972898,2019-09-14T15:22:52.898,20.900,0.000144875,-0.000181875,-0.000179250
1568488972948,2019-09-14T15:22:52.948,20.950,0.000144562,-0.000182188,-0.000178500
1568488972998,2019-09-14T15:22:52.998,21.000,0.000144562,-0.000182562,-0.000178563
1568488973048,2019-09-14T15:22:53.048,21.050,0.000143813,-0.000182188,-0.000177687
1568488973098,2019-09-14T15:22:53.098,21.100,0.000145250,-0.000181875,-0.000178875
1568488973148,2019-09-14T15:22:53.148,21.150,0.000145250,-0.000181875,-0.000178125
1568488973198,2019-09-14T15:22:53.198,21.200,0.000143813,-0.000181875,-0.000178500
1568488973248,2019-09-14T15:22:53.248,21.250,0.000144562,-0.000181125,-0.000178875
1568488973298,2019-09-14T15:22:53.298,21.300,0.000144875,-0.000181875,-0.000178875
1568488973348,2019-09-14T15:22:53.348,21.350,0.000145625,-0.000181813,-0.000178438
1568488973398,2019-09-14T15:22:53.398,21.400,0.000144875,-0.000180750,-0.000178875
1568488973448,2019-09-14T15:22:53.448,21.450,0.000145625,-0.000181125,-0.000178063
1568488973498,2019-09-14T15:22:53.498,21.500,0.000145250,-0.000181500,-0.000178875
1568488973548,2019-09-14T15:22:53.548,21.550,0.000145250,-0.000182188,-0.000178875
1568488973598,2019-09-14T15:22:53.598,21.600,0.000145625,-0.000180750,-0.000178500
1568488973648,2019-09-14T15:22:53.648,21.650,0.000145250,-0.000181500,-0.000179250
1568488973698,2019-09-14T15:22:53.698,21.700,0.000144875,-0.000181125,-0.000179688
1568488973748,2019-09-14T15:22:53.748,21.750,0.000144562,-0.000181125,-0.000180000
1568488973798,2019-09-14T15:22:53.798,21.800,0.000144875,-0.000180750,-0.000179625
1568488973848,2019-09-14T15:22:53.848,21.850,0.000145250,-0.000181875,-0.000180438
1568488973898,2019-09-14T15:22:53.898,21.900,0.000144875,-0.000181125,-0.000181187
1568488973948,2019-09-14T15:22:53.948,21.950,0.000144875,-0.000181500,-0.000182000
1568488973998,2019-09-14T15:22:53.998,22.000,0.000144562,-0.000181500,-0.000179688
1568488974048,2019-09-14T15:22:54.048,22.050,0.000144188,-0.000181875,-0.000180063
1568488974098,2019-09-14T15:22:54.098,22.100,0.000144875,-0.000182188,-0.000181563
1568488974148,2019-09-14T15:22:54.148,22.150,0.000146000,-0.000180750,-0.000181187
1568488974198,2019-09-14T15:22:54.198,22.200,0.000144562,-0.000181500,-0.000180812
1568488974248,2019-09-14T15:22:54.248,22.250,0.000145250,-0.000181500,-0.000180812
1568488974298,2019-09-14T15:22:54.298,22.300,0.000144188,-0.000181875,-0.000180375
1568488974348,2019-09-14T15:22:54.348,22.350,0.000145625,-0.000181875,-0.000180063
1568488974398,2019-09-14T15:22:54.398,22.400,0.000144500,-0.000181500,-0.000180750
1568488974448,2019-09-14T15:22:54.448,22.450,0.000145250,-0.000179688,-0.000180812
1568488974498,2019-09-14T15:22:54.498,22.500,0.000144562,-0.000181500,-0.000180000
1568488974548,2019-09-14T15:22:54.548,22.550,0.000143813,-0.000181500,-0.000180000
1568488974598,2019-09-14T15:22:54.598,22.600,0.000144875,-0.000181500,-0.000179625
1568488974648,2019-09-14T15:22:54.648,22.650,0.000144188,-0.000181500,-0.000178875
1568488974698,2019-09-14T15:22:54.698,22.700,0.000143813,-0.000181875,-0.000179312
1568488974748,2019-09-14T15:22:54.748,22.750,0.000144188,-0.000181500,-0.000178125
1568488974798,2019-09-14T15:22:54.798,22.800,0.000143813,-0.000181500,-0.000179250
1568488974848,2019-09-14T15:22:54.848,22.850,0.000143062,-0.000182562,-0.000178500
1568488974898,2019-09-14T15:22:54.898,22.900,0.000143438,-0.000182188,-0.000178125
1568488974948,2019-09-14T15:22:54.948,22.950,0.000143438,-0.000182188,-0.000178500
1568488974998,2019-09-14T15:22:54.998,23.000,0.000143813,-0.000182188,-0.000179250
1568488975048,2019-09-14T15:22:55.048,23.050,0.000144188,-0.000181500,-0.000179688
1568488975098,2019-09-14T15:22:55.098,23.100,0.000143438,-0.000181500,-0.000178875
1568488975148,2019-09-14T15:22:55.148,23.150,0.000143813,-0.000182188,-0.000179312
1568488975198,2019-09-14T15:22:55.198,23.200,0.000144562,-0.000181125,-0.000180000
1568488975248,2019-09-14T15:22:55.248,23.250,0.000144562,-0.000182937,-0.000178875
1568488975298,2019-09-14T15:22:55.298,23.300,0.000143438,-0.000182188,-0.000178875
1568488975348,2019-09-14T15:22:55.348,23.350,0.000143813,-0.000181125,-0.000179312
1568488975398,2019-09-14T15:22:55.398,23.400,0.000144562,-0.000181500,-0.000178563
1568488975448,2019-09-14T15:22:55.448,23.450,0.000144188,-0.000181875,-0.000178500
1568488975498,2019-09-14T15:22:55.498,23.500,0.000144562,-0.000180750,-0.000179250
1568488975548,2019-09-14T15:22:55.548,23.550,0.000143438,-0.000181500,-0.000178875
1568488975598,2019-09-14T15:22:55.598,23.600,0.000144562,-0.000181125,-0.000180875
1568488975648,2019-09-14T15:22:55.648,23.650,0.000144188,-0.000181500,-0.000179312
1568488975698,2019-09-14T15:22:55.698,23.700,0.000143438,-0.000181875,-0.000178875
1568488975748,2019-09-14T15:22:55.748,23.750,0.000144188,-0.000181500,-0.000179312
1568488975798,2019-09-14T15:22:55.798,23.800,0.000144188,-0.000181500,-0.000179250
1568488975848,2019-09-14T15:22:55.848,23.850,0.000143813,-0.000181875,-0.000178875
1568488975898,2019-09-14T15:22:55.898,23.900,0.000144562,-0.000181500,-0.000179625
1568488975948,2019-09-14T15:22:55.948,23.950,0.000143438,-0.000180750,-0.000180063
1568488975998,2019-09-14T15:22:55.998,24.000,0.000143813,-0.000181500,-0.000180000
1568488976048,2019-09-14T15:22:56.048,24.050,0.000144188,-0.000181500,-0.000180875
1568488976098,2019-09-14T15:22:56.098,24.100,0.000144188,-0.000182188,-0.000180438
1568488976148,2019-09-14T15:22:56.148,24.150,0.000143062,-0.000182250,-0.000180063
1568488976198,2019-09-14T15:22:56.198,24.200,0.000144875,-0.000182562,-0.000180000
1568488976248,2019-09-14T15:22:56.248,24.250,0.000143813,-0.000180750,-0.000180812
1568488976298,2019-09-14T15:22:56.298,24.300,0.000143813,-0.000181500,-0.000180875
1568488976348,2019-09-14T15:22:56.348,24.350,0.000144562,-0.000182562,-0.000180375
1568488976398,2019-09-14T15:22:56.398,24.400,0.000143813,-0.000181875,-0.000179250
1568488976448,2019-09-14T15:22:56.448,24.450,0.000144188,-0.000181500,-0.000178500
1568488976498,2019-09-14T15:22:56.498,24.500,0.000144188,-0.000181500,-0.000179312
1568488976548,2019-09-14T15:22:56.548,24.550,0.000144875,-0.000181500,-0.000179250
1568488976598,2019-09-14T15:22:56.598,24.600,0.000144188,-0.000181125,-0.000180375
1568488976648,2019-09-14T15:22:56.648,24.650,0.000144188,-0.000181500,-0.000180812
1568488976698,2019-09-14T15:22:56.698,24.700,0.000144562,-0.000181500,-0.000178500
1568488976748,2019-09-14T15:22:56.748,24.750,0.000144875,-0.000181875,-0.000179312
1568488976798,2019-09-14T15:22:56.798,24.800,0.000144188,-0.000181875,-0.000178500
1568488976848,2019-09-14T15:22:56.848,24.850,0.000145625,-0.000181125,-0.000178125
1568488976898,2019-09-14T15:22:56.898,24.900,0.000144188,-0.000181875,-0.000178875
1568488976948,2019-09-14T15:22:56.948,24.950,0.000145250,-0.000182250,-0.000179688
1568488976998,2019-09-14T15:22:56.998,25.000,0.000144188,-0.000181875,-0.000179688
1568488977048,2019-09-14T15:22:57.048,25.050,0.000144562,-0.000181875,-0.000179250
1568488977098,2019-09-14T15:22:57.098,25.100,0.000144562,-0.000181125,-0.000179688
1568488977148,2019-09-14T15:22:57.148,25.150,0.000144188,-0.000181500,-0.000179312
1568488977198,2019-09-14T15:22:57.198,25.200,0.000144875,-0.000181875,-0.000179312
1568488977248,2019-09-14T15:22:57.248,25.250,0.000145250,-0.000181500,-0.000178875
1568488977298,2019-09-14T15:22:57.298,25.300,0.000145250,-0.000181875,-0.000179250
1568488977348,2019-09-14T15:22:57.348,25.350,0.000144875,-0.000181875,-0.000180125
1568488977398,2019-09-14T15:22:57.398,25.400,0.000144875,-0.000181875,-0.000178500
1568488977448,2019-09-14T15:22:57.448,25.450,0.000145250,-0.000181500,-0.000178563
1568488977498,2019-09-14T15:22:57.498,25.500,0.000145250,-0.000182562,-0.000178500
1568488977548,2019-09-14T15:22:57.548,25.550,0.000146000,-0.000181125,-0.000178500
1568488977598,2019-09-14T15:22:57.598,25.600,0.000145625,-0.000180375,-0.000178500
1568488977648,2019-09-14T15:22:57.648,25.650,0.000145625,-0.000182250,-0.000179688
1568488977698,2019-09-14T15:22:57.698,25.700,0.000145625,-0.000181125,-0.000178188
1568488977748,2019-09-14T15:22:57.748,25.750,0.000146000,-0.000181125,-0.000178875
1568488977798,2019-09-14T15:22:57.798,25.800,0.000146000,-0.000181875,-0.000178875
1568488977848,2019-09-14T15:22:57.848,25.850,0.000145625,-0.000181500,-0.000179250
1568488977898,2019-09-14T15:22:57.898,25.900,0.000146000,-0.000180750,-0.000179625
1568488977948,2019-09-14T15:22:57.948,25.950,0.000145250,-0.000181125,-0.000179688
1568488977998,2019-09-14T15:22:57.998,26.000,0.000145625,-0.000181500,-0.000178875
1568488978048,2019-09-14T15:22:58.048,26.050,0.000145625,-0.000181875,-0.000180500
1568488978098,2019-09-14T15:22:58.098,26.100,0.000146000,-0.000180375,-0.000179250
1568488978148,2019-09-14T15:22:58.148,26.150,0.000145625,-0.000181500,-0.000180000
1568488978198,2019-09-14T15:22:58.198,26.200,0.000146000,-0.000180750,-0.000179312
1568488978248,2019-09-14T15:22:58.248,26.250,0.000146000,-0.000182250,-0.000179688
1568488978298,2019-09-14T15:22:58.298,26.300,0.000145250,-0.000180750,-0.000178875
1568488978348,2019-09-14T15:22:58.348,26.350,0.000146000,-0.000181125,-0.000177750
1568488978398,2019-09-14T15:22:58.398,26.400,0.000146375,-0.000181500,-0.000178563
1568488978448,2019-09-14T15:22:58.448,26.450,0.000147438,-0.000181875,-0.000179688
1568488978498,2019-09-14T15:22:58.498,26.500,0.000145625,-0.000181125,-0.000178188
1568488978548,2019-09-14T15:22:58.548,26.550,0.000146687,-0.000181500,-0.000178875
1568488978598,2019-09-14T15:22:58.598,26.600,0.000145250,-0.000180750,-0.000179625
1568488978648,2019-09-14T15:22:58.648,26.650,0.000146000,-0.000180063,-0.000177750
1568488978698,2019-09-14T15:22:58.698,26.700,0.000145625,-0.000181500,-0.000178125
1568488978748,2019-09-14T15:22:58.748,26.750,0.000144875,-0.000181125,-0.000178563
1568488978798,2019-09-14T15:22:58.798,26.800,0.000146312,-0.000181500,-0.000178875
1568488978848,2019-09-14T15:22:58.848,26.850,0.000146000,-0.000182188,-0.000177750
1568488978898,2019-09-14T15:22:58.898,26.900,0.000145625,-0.000181500,-0.000178563
1568488978948,2019-09-14T15:22:58.948,26.950,0.000145625,-0.000182250,-0.000177875
1568488978998,2019-09-14T15:22:58.998,27.000,0.000145625,-0.000181125,-0.000178875
1568488979048,2019-09-14T15:22:59.048,27.050,0.000145250,-0.000181125,-0.000178500
1568488979098,2019-09-14T15:22:59.098,27.100,0.000146000,-0.000181125,-0.000178188
1568488979148,2019-09-14T15:22:59.148,27.150,0.000144875,-0.000181875,-0.000177750
1568488979198,2019-09-14T15:22:59.198,27.200,0.000144875,-0.000181125,-0.000178500
1568488979248,2019-09-14T15:22:59.248,27.250,0.000144188,-0.000182562,-0.000178875
1568488979298,2019-09-14T15:22:59.298,27.300,0.000143813,-0.000181875,-0.000178125
1568488979348,2019-09-14T15:22:59.348,27.350,0.000144188,-0.000182562,-0.000178125
1568488979398,2019-09-14T15:22:59.398,27.400,0.000143438,-0.000181875,-0.000177750
1568488979448,2019-09-14T15:22:59.448,27.450,0.000143813,-0.000182562,-0.000177375
1568488979498,2019-09-14T15:22:59.498,27.500,0.000143813,-0.000181500,-0.000177750
1568488979548,2019-09-14T15:22:59.548,27.550,0.000143813,-0.000181500,-0.000176625
1568488979598,2019-09-14T15:22:59.598,27.600,0.000143438,-0.000182188,-0.000177000
1568488979648,2019-09-14T15:22:59.648,27.650,0.000143438,-0.000182562,-0.000177312
1568488979698,2019-09-14T15:22:59.698,27.700,0.000143062,-0.000181875,-0.000176625
1568488979748,2019-09-14T15:22:59.748,27.750,0.000142750,-0.000182188,-0.000176625
1568488979798,2019-09-14T15:22:59.798,27.800,0.000142750,-0.000182562,-0.000175812
1568488979848,2019-09-14T15:22:59.848,27.850,0.000143062,-0.000181875,-0.000175812
1568488979898,2019-09-14T15:22:59.898,27.900,0.000143062,-0.000181875,-0.000175812
1568488979948,2019-09-14T15:22:59.948,27.950,0.000142750,-0.000182937,-0.000176188
1568488979998,2019-09-14T15:22:59.998,28.000,0.000143438,-0.000182937,-0.000176563
1568488980048,2019-09-14T15:23:00.048,28.050,0.000143813,-0.000182937,-0.000177375
1568488980098,2019-09-14T15:23:00.098,28.100,0.000142750,-0.000181875,-0.000177312
1568488980148,2019-09-14T15:23:00.148,28.150,0.000143813,-0.000181875,-0.000176937
1568488980198,2019-09-14T15:23:00.198,28.200,0.000143062,-0.000181500,-0.000177375
1568488980248,2019-09-14T15:23:00.248,28.250,0.000143062,-0.000181875,-0.000176625
1568488980298,2019-09-14T15:23:00.298,28.300,0.000143062,-0.000181500,-0.000177375
1568488980348,2019-09-14T15:23:00.348,28.350,0.000143813,-0.000181125,-0.000178188
1568488980398,2019-09-14T15:23:00.398,28.400,0.000143062,-0.000182562,-0.000177750
1568488980448,2019-09-14T15:23:00.448,28.450,0.000143813,-0.000182250,-0.000177813
1568488980498,2019-09-14T15:23:00.498,28.500,0.000143062,-0.000182937,-0.000177375
1568488980548,2019-09-14T15:23:00.548,28.550,0.000142000,-0.000182937,-0.000177375
1568488980598,2019-09-14T15:23:00.598,28.600,0.000142750,-0.000181500,-0.000177375
1568488980648,2019-09-14T15:23:00.648,28.650,0.000143438,-0.000182562,-0.000177375
1568488980698,2019-09-14T15:23:00.698,28.700,0.000142750,-0.000182562,-0.000177375
1568488980748,2019-09-14T15:23:00.748,28.750,0.000142000,-0.000182188,-0.000178875
1568488980798,2019-09-14T15:23:00.798,28.800,0.000142750,-0.000181125,-0.000178250
1568488980848,2019-09-14T15:23:00.848,28.850,0.000142000,-0.000181500,-0.000178563
1568488980898,2019-09-14T15:23:00.898,28.900,0.000141250,-0.000182250,-0.000178563
1568488980948,2019-09-14T15:23:00.948,28.950,0.000143062,-0.000181875,-0.000178875
1568488980998,2019-09-14T15:23:00.998,29.000,0.000142750,-0.000181500,-0.000177750
1568488981048,2019-09-14T15:23:01.048,29.050,0.000143062,-0.000181875,-0.000178125
1568488981098,2019-09-14T15:23:01.098,29.100,0.000142000,-0.000182250,-0.000177813
1568488981148,2019-09-14T15:23:01.148,29.150,0.000142750,-0.000182937,-0.000178500
1568488981198,2019-09-14T15:23:01.198,29.200,0.000142000,-0.000182562,-0.000179625
1568488981248,2019-09-14T15:23:01.248,29.250,0.000142750,-0.000181500,-0.000178937
1568488981298,2019-09-14T15:23:01.298,29.300,0.000142000,-0.000181875,-0.000180063
1568488981348,2019-09-14T15:23:01.348,29.350,0.000142750,-0.000181125,-0.000180063
1568488981398,2019-09-14T15:23:01.398,29.400,0.000142000,-0.000181875,-0.000178125
1568488981448,2019-09-14T15:23:01.448,29.450,0.000142375,-0.000181500,-0.000180375
1568488981498,2019-09-14T15:23:01.498,29.500,0.000142000,-0.000182188,-0.000180438
1568488981548,2019-09-14T15:23:01.548,29.550,0.000142000,-0.000182562,-0.000179312
1568488981598,2019-09-14T15:23:01.598,29.600,0.000142000,-0.000180750,-0.000180375
1568488981648,2019-09-14T15:23:01.648,29.650,0.000142000,-0.000181125,-0.000179688
1568488981698,2019-09-14T15:23:01.698,29.700,0.000142375,-0.000181125,-0.000180438
1568488981748,2019-09-14T15:23:01.748,29.750,0.000142750,-0.000181875,-0.000180500
1568488981798,2019-09-14T15:23:01.798,29.800,0.000142000,-0.000181125,-0.000179250
1568488981848,2019-09-14T15:23:01.848,29.850,0.000142375,-0.000181500,-0.000180063
1568488981898,2019-09-14T15:23:01.898,29.900,0.000142000,-0.000182562,-0.000179312
1568488981948,2019-09-14T15:23:01.948,29.950,0.000142375,-0.000182562,-0.000179250
1568488981998,2019-09-14T15:23:01.998,30.000,0.000142000,-0.000181500,-0.000179250
1568488982048,2019-09-14T15:23:02.048,30.050,0.000142000,-0.000182188,-0.000179688
1568488982098,2019-09-14T15:23:02.098,30.100,0.000142000,-0.000181500,-0.000179688
1568488982148,2019-09-14T15:23:02.148,30.150,0.000141625,-0.000181125,-0.000180438
1568488982198,2019-09-14T15:23:02.198,30.200,0.000142000,-0.000180750,-0.000181187
1568488982248,2019-09-14T15:23:02.248,30.250,0.000142000,-0.000181500,-0.000181938
1568488982298,2019-09-14T15:23:02.298,30.300,0.000142000,-0.000181500,-0.000180812
1568488982348,2019-09-14T15:23:02.348,30.350,0.000142375,-0.000181500,-0.000180063
1568488982398,2019-09-14T15:23:02.398,30.400,0.000142375,-0.000180750,-0.000180375
1568488982448,2019-09-14T15:23:02.448,30.450,0.000141250,-0.000181500,-0.000179688
1568488982498,2019-09-14T15:23:02.498,30.500,0.000143062,-0.000182250,-0.000179688
1568488982548,2019-09-14T15:23:02.548,30.550,0.000143438,-0.000181500,-0.000180375
1568488982598,2019-09-14T15:23:02.598,30.600,0.000142750,-0.000181500,-0.000180063
1568488982648,2019-09-14T15:23:02.648,30.650,0.000143062,-0.000180438,-0.000180063
1568488982698,2019-09-14T15:23:02.698,30.700,0.000142750,-0.000180750,-0.000179688
1568488982748,2019-09-14T15:23:02.748,30.750,0.000143062,-0.000181875,-0.000180000
1568488982798,2019-09-14T15:23:02.798,30.800,0.000142375,-0.000181125,-0.000179625
1568488982848,2019-09-14T15:23:02.848,30.850,0.000141625,-0.000181875,-0.000180812
1568488982898,2019-09-14T15:23:02.898,30.900,0.000143062,-0.000181875,-0.000180875
