epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568489417410,2019-09-14T15:30:17.410,8.190,-11.402,16.524,1.280
1568489417420,2019-09-14T15:30:17.420,8.200,-11.098,14.939,1.951
1568489417430,2019-09-14T15:30:17.430,8.210,-10.976,13.476,2.683
1568489417440,2019-09-14T15:30:17.440,8.220,-10.610,11.829,3.110
1568489417450,2019-09-14T15:30:17.450,8.230,-9.939,10.122,3.415
1568489417460,2019-09-14T15:30:17.460,8.240,-8.902,8.476,3.354
1568489417470,2019-09-14T15:30:17.470,8.250,-8.354,6.768,3.476
1568489417480,2019-09-14T15:30:17.480,8.260,-8.415,4.756,3.720
1568489417490,2019-09-14T15:30:17.490,8.270,-8.720,2.866,3.720
1568489417500,2019-09-14T15:30:17.500,8.280,-8.659,1.098,3.841
1568489417510,2019-09-14T15:30:17.510,8.290,-8.659,-0.671,3.902
1568489417520,2019-09-14T15:30:17.520,8.300,-8.902,-2.439,3.963
1568489417530,2019-09-14T15:30:17.530,8.310,-8.537,-4.146,4.024
1568489417540,2019-09-14T15:30:17.540,8.320,-7.744,-5.732,3.659
1568489417550,2019-09-14T15:30:17.550,8.330,-7.317,-7.195,3.232
1568489417560,2019-09-14T15:30:17.560,8.340,-7.256,-8.598,2.805
1568489417570,2019-09-14T15:30:17.570,8.350,-7.012,-9.939,2.439
1568489417580,2019-09-14T15:30:17.580,8.360,-6.707,-11.280,2.134
1568489417590,2019-09-14T15:30:17.590,8.370,-6.037,-12.683,1.890
1568489417600,2019-09-14T15:30:17.600,8.380,-5.061,-13.841,1.707
1568489417610,2019-09-14T15:30:17.610,8.390,-4.207,-14.695,1.707
1568489417620,2019-09-14T15:30:17.620,8.400,-3.780,-15.244,2.195
1568489417630,2019-09-14T15:30:17.630,8.410,-3.598,-15.610,2.622
1568489417640,2019-09-14T15:30:17.640,8.420,-3.354,-15.671,2.988
1568489417650,2019-09-14T15:30:17.650,8.430,-2.927,-15.366,3.171
1568489417660,2019-09-14T15:30:17.660,8.440,-2.927,-14.878,3.232
1568489417670,2019-09-14T15:30:17.670,8.450,-3.354,-14.207,3.232
1568489417680,2019-09-14T15:30:17.680,8.460,-3.963,-13.476,3.171
1568489417690,2019-09-14T15:30:17.690,8.470,-3.841,-12.866,2.866
1568489417700,2019-09-14T15:30:17.700,8.480,-3.293,-12.378,2.805
1568489417710,2019-09-14T15:30:17.710,8.490,-2.256,-11.890,2.683
1568489417720,2019-09-14T15:30:17.720,8.500,-0.976,-11.159,2.866
1568489417730,2019-09-14T15:30:17.730,8.510,0.061,-10.488,3.354
1568489417740,2019-09-14T15:30:17.740,8.520,0.549,-9.756,4.085
1568489417750,2019-09-14T15:30:17.750,8.530,1.768,-8.902,4.390
1568489417760,2019-09-14T15:30:17.760,8.540,3.415,-7.805,4.573
1568489417770,2019-09-14T15:30:17.770,8.550,4.390,-6.646,5.000
1568489417780,2019-09-14T15:30:17.780,8.560,4.329,-5.549,5.549
1568489417790,2019-09-14T15:30:17.790,8.570,4.390,-4.390,5.732
1568489417800,2019-09-14T15:30:17.800,8.580,5.122,-2.988,5.610
1568489417810,2019-09-14T15:30:17.810,8.590,6.402,-1.707,4.939
1568489417820,2019-09-14T15:30:17.820,8.600,7.134,-0.305,4.390
1568489417830,2019-09-14T15:30:17.830,8.610,6.829,1.159,3.963
1568489417840,2019-09-14T15:30:17.840,8.620,6.280,2.561,3.537
1568489417850,2019-09-14T15:30:17.850,8.630,6.037,4.207,3.232
1568489417860,2019-09-14T15:30:17.860,8.640,5.854,5.610,2.927
1568489417870,2019-09-14T15:30:17.870,8.650,5.732,6.768,2.561
1568489417880,2019-09-14T15:30:17.880,8.660,5.549,7.988,2.073
1568489417890,2019-09-14T15:30:17.890,8.670,5.854,8.963,1.524
1568489417900,2019-09-14T15:30:17.900,8.680,6.280,9.756,1.341
1568489417910,2019-09-14T15:30:17.910,8.690,6.524,10.610,1.646
1568489417920,2019-09-14T15:30:17.920,8.700,6.402,11.463,2.500
1568489417930,2019-09-14T15:30:17.930,8.710,5.976,12.622,3.963
1568489417940,2019-09-14T15:30:17.940,8.720,4.939,13.963,5.732
1568489417950,2019-09-14T15:30:17.950,8.730,3.537,15.244,7.744
1568489417960,2019-09-14T15:30:17.960,8.740,2.073,16.646,9.756
1568489417970,2019-09-14T15:30:17.970,8.750,1.037,17.744,11.280
1568489417980,2019-09-14T15:30:17.980,8.760,0.854,18.659,12.561
1568489417990,2019-09-14T15:30:17.990,8.770,1.341,19.268,13.415
1568489418000,2019-09-14T15:30:18.000,8.780,1.768,19.390,13.902
1568489418010,2019-09-14T15:30:18.010,8.790,2.195,19.329,13.841
1568489418020,2019-09-14T15:30:18.020,8.800,2.927,19.207,13.537
1568489418030,2019-09-14T15:30:18.030,8.810,3.720,18.963,12.683
1568489418040,2019-09-14T15:30:18.040,8.820,4.329,18.659,11.768
1568489418050,2019-09-14T15:30:18.050,8.830,4.695,18.232,10.915
1568489418060,2019-09-14T15:30:18.060,8.840,4.817,17.866,10.183
1568489418070,2019-09-14T15:30:18.070,8.850,4.756,17.500,9.512
1568489418080,2019-09-14T15:30:18.080,8.860,4.573,17.073,8.780
1568489418090,2019-09-14T15:30:18.090,8.870,4.756,16.707,7.927
1568489418100,2019-09-14T15:30:18.100,8.880,5.549,16.341,6.951
1568489418110,2019-09-14T15:30:18.110,8.890,6.037,15.915,5.915
1568489418120,2019-09-14T15:30:18.120,8.900,6.646,15.305,5.000
1568489418130,2019-09-14T15:30:18.130,8.910,7.500,14.634,4.024
1568489418140,2019-09-14T15:30:18.140,8.920,8.780,14.085,3.110
1568489418150,2019-09-14T15:30:18.150,8.930,9.939,13.598,2.134
1568489418160,2019-09-14T15:30:18.160,8.940,10.610,13.659,1.280
1568489418170,2019-09-14T15:30:18.170,8.950,10.488,13.720,0.671
1568489418180,2019-09-14T15:30:18.180,8.960,10.061,14.024,0.305
1568489418190,2019-09-14T15:30:18.190,8.970,9.817,14.634,-0.305
1568489418200,2019-09-14T15:30:18.200,8.980,9.756,15.488,-1.159
1568489418210,2019-09-14T15:30:18.210,8.990,9.512,16.463,-1.829
1568489418220,2019-09-14T15:30:18.220,9.000,8.720,17.561,-1.890
1568489418230,2019-09-14T15:30:18.230,9.010,8.049,18.720,-1.951
1568489418240,2019-09-14T15:30:18.240,9.020,7.622,19.878,-1.707
1568489418250,2019-09-14T15:30:18.250,9.030,7.683,21.159,-1.220
1568489418260,2019-09-14T15:30:18.260,9.040,7.256,22.500,-0.122
1568489418270,2019-09-14T15:30:18.270,9.050,6.280,23.598,1.037
1568489418280,2019-09-14T15:30:18.280,9.060,5.549,24.817,2.195
1568489418290,2019-09-14T15:30:18.290,9.070,5.122,26.037,3.110
1568489418300,2019-09-14T15:30:18.300,9.080,5.244,27.256,3.841
1568489418310,2019-09-14T15:30:18.310,9.090,5.305,28.293,4.634
1568489418320,2019-09-14T15:30:18.320,9.100,4.939,29.329,5.305
1568489418330,2019-09-14T15:30:18.330,9.110,4.939,30.122,5.732
1568489418340,2019-09-14T15:30:18.340,9.120,5.488,30.976,5.732
1568489418350,2019-09-14T15:30:18.350,9.130,6.402,31.829,5.854
1568489418360,2019-09-14T15:30:18.360,9.140,7.012,32.683,5.854
1568489418370,2019-09-14T15:30:18.370,9.150,6.890,33.476,5.976
1568489418380,2019-09-14T15:30:18.380,9.160,6.585,34.512,6.159
1568489418390,2019-09-14T15:30:18.390,9.170,6.463,35.305,6.341
1568489418400,2019-09-14T15:30:18.400,9.180,6.098,36.220,6.341
1568489418410,2019-09-14T15:30:18.410,9.190,5.671,37.134,6.341
1568489418420,2019-09-14T15:30:18.420,9.200,5.244,37.988,6.341
1568489418430,2019-09-14T15:30:18.430,9.210,4.634,38.780,6.402
1568489418440,2019-09-14T15:30:18.440,9.220,3.598,39.573,6.646
1568489418450,2019-09-14T15:30:18.450,9.230,3.049,40.122,6.707
1568489418460,2019-09-14T15:30:18.460,9.240,3.171,40.671,6.524
1568489418470,2019-09-14T15:30:18.470,9.250,3.354,41.280,6.037
1568489418480,2019-09-14T15:30:18.480,9.260,3.110,41.768,5.610
1568489418490,2019-09-14T15:30:18.490,9.270,2.439,42.256,5.122
1568489418500,2019-09-14T15:30:18.500,9.280,1.463,42.744,4.695
1568489418510,2019-09-14T15:30:18.510,9.290,0.549,43.049,4.146
1568489418520,2019-09-14T15:30:18.520,9.300,-0.061,43.598,3.476
1568489418530,2019-09-14T15:30:18.530,9.310,-0.732,43.963,2.805
1568489418540,2019-09-14T15:30:18.540,9.320,-1.341,44.024,2.134
1568489418550,2019-09-14T15:30:18.550,9.330,-1.524,43.902,1.524
1568489418560,2019-09-14T15:30:18.560,9.340,-1.341,43.780,0.976
1568489418570,2019-09-14T15:30:18.570,9.350,-0.793,43.598,0.488
1568489418580,2019-09-14T15:30:18.580,9.360,-0.183,43.110,0.061
1568489418590,2019-09-14T15:30:18.590,9.370,0.488,42.622,-0.244
1568489418600,2019-09-14T15:30:18.600,9.380,1.220,42.317,-0.244
1568489418610,2019-09-14T15:30:18.610,9.390,1.951,41.951,-0.244
1568489418620,2019-09-14T15:30:18.620,9.400,2.439,41.768,-0.183
1568489418630,2019-09-14T15:30:18.630,9.410,2.622,41.707,-0.061
1568489418640,2019-09-14T15:30:18.640,9.420,2.988,41.341,0.000
1568489418650,2019-09-14T15:30:18.650,9.430,3.963,40.976,0.244
1568489418660,2019-09-14T15:30:18.660,9.440,4.878,40.732,0.610
1568489418670,2019-09-14T15:30:18.670,9.450,5.427,40.427,1.098
1568489418680,2019-09-14T15:30:18.680,9.460,6.159,40.366,1.707
1568489418690,2019-09-14T15:30:18.690,9.470,7.073,40.122,2.500
1568489418700,2019-09-14T15:30:18.700,9.480,8.110,40.061,2.866
1568489418710,2019-09-14T15:30:18.710,9.490,9.268,40.061,3.171
1568489418720,2019-09-14T15:30:18.720,9.500,10.610,40.061,3.476
1568489418730,2019-09-14T15:30:18.730,9.510,11.707,40.305,3.780
1568489418740,2019-09-14T15:30:18.740,9.520,12.256,40.793,4.207
1568489418750,2019-09-14T15:30:18.750,9.530,12.134,41.402,4.756
1568489418760,2019-09-14T15:30:18.760,9.540,12.012,42.195,5.183
1568489418770,2019-09-14T15:30:18.770,9.550,12.012,43.232,5.305
1568489418780,2019-09-14T15:30:18.780,9.560,12.012,44.329,5.549
1568489418790,2019-09-14T15:30:18.790,9.570,11.585,45.488,5.915
1568489418800,2019-09-14T15:30:18.800,9.580,10.854,46.768,6.220
1568489418810,2019-09-14T15:30:18.810,9.590,10.366,47.988,6.402
1568489418820,2019-09-14T15:30:18.820,9.600,10.366,49.085,6.402
1568489418830,2019-09-14T15:30:18.830,9.610,10.610,50.000,6.585
1568489418840,2019-09-14T15:30:18.840,9.620,10.488,50.976,6.463
1568489418850,2019-09-14T15:30:18.850,9.630,10.488,51.829,6.402
1568489418860,2019-09-14T15:30:18.860,9.640,10.244,52.805,6.585
1568489418870,2019-09-14T15:30:18.870,9.650,9.878,53.537,6.646
1568489418880,2019-09-14T15:30:18.880,9.660,9.451,54.207,6.646
1568489418890,2019-09-14T15:30:18.890,9.670,9.512,54.939,6.524
1568489418900,2019-09-14T15:30:18.900,9.680,9.756,55.854,6.402
1568489418910,2019-09-14T15:30:18.910,9.690,9.512,56.829,6.463
1568489418920,2019-09-14T15:30:18.920,9.700,8.963,57.988,6.585
1568489418930,2019-09-14T15:30:18.930,9.710,8.598,59.085,6.890
1568489418940,2019-09-14T15:30:18.940,9.720,8.659,60.000,6.768
1568489418950,2019-09-14T15:30:18.950,9.730,9.207,60.915,6.524
1568489418960,2019-09-14T15:30:18.960,9.740,9.695,61.829,6.402
1568489418970,2019-09-14T15:30:18.970,9.750,9.817,62.988,6.159
1568489418980,2019-09-14T15:30:18.980,9.760,9.695,64.451,5.915
1568489418990,2019-09-14T15:30:18.990,9.770,9.146,66.707,5.671
1568489419000,2019-09-14T15:30:19.000,9.780,8.171,69.512,5.732
1568489419010,2019-09-14T15:30:19.010,9.790,7.012,72.378,5.793
1568489419020,2019-09-14T15:30:19.020,9.800,6.280,74.878,6.037
1568489419030,2019-09-14T15:30:19.030,9.810,6.341,77.012,6.220
1568489419040,2019-09-14T15:30:19.040,9.820,6.768,78.780,6.280
1568489419050,2019-09-14T15:30:19.050,9.830,7.317,79.939,6.159
1568489419060,2019-09-14T15:30:19.060,9.840,7.927,80.854,6.037
1568489419070,2019-09-14T15:30:19.070,9.850,8.476,81.463,6.402
1568489419080,2019-09-14T15:30:19.080,9.860,8.171,81.829,7.256
1568489419090,2019-09-14T15:30:19.090,9.870,7.195,82.073,8.415
1568489419100,2019-09-14T15:30:19.100,9.880,5.732,82.134,9.878
1568489419110,2019-09-14T15:30:19.110,9.890,3.963,82.073,11.098
1568489419120,2019-09-14T15:30:19.120,9.900,2.317,81.768,11.707
1568489419130,2019-09-14T15:30:19.130,9.910,1.280,80.915,11.890
1568489419140,2019-09-14T15:30:19.140,9.920,0.976,79.695,11.646
1568489419150,2019-09-14T15:30:19.150,9.930,0.305,78.293,10.976
1568489419160,2019-09-14T15:30:19.160,9.940,-0.610,76.524,10.305
1568489419170,2019-09-14T15:30:19.170,9.950,-1.280,74.756,9.695
1568489419180,2019-09-14T15:30:19.180,9.960,-2.012,73.293,9.207
1568489419190,2019-09-14T15:30:19.190,9.970,-2.744,71.707,9.085
1568489419200,2019-09-14T15:30:19.200,9.980,-3.659,70.183,9.268
1568489419210,2019-09-14T15:30:19.210,9.990,-4.573,68.537,9.390
1568489419220,2019-09-14T15:30:19.220,10.000,-5.305,66.463,9.451
1568489419230,2019-09-14T15:30:19.230,10.010,-6.037,63.963,9.634
1568489419240,2019-09-14T15:30:19.240,10.020,-6.280,61.220,9.634
1568489419250,2019-09-14T15:30:19.250,10.030,-6.829,58.049,9.390
1568489419260,2019-09-14T15:30:19.260,10.040,-7.439,54.939,9.146
1568489419270,2019-09-14T15:30:19.270,10.050,-8.049,52.195,8.963
1568489419280,2019-09-14T15:30:19.280,10.060,-9.146,49.573,8.902
1568489419290,2019-09-14T15:30:19.290,10.070,-10.427,46.890,9.085
1568489419300,2019-09-14T15:30:19.300,10.080,-11.707,43.902,9.390
1568489419310,2019-09-14T15:30:19.310,10.090,-12.866,40.671,9.817
1568489419320,2019-09-14T15:30:19.320,10.100,-13.963,37.256,10.244
1568489419330,2019-09-14T15:30:19.330,10.110,-15.183,33.415,10.488
1568489419340,2019-09-14T15:30:19.340,10.120,-16.341,29.329,10.366
1568489419350,2019-09-14T15:30:19.350,10.130,-16.951,25.244,10.305
1568489419360,2019-09-14T15:30:19.360,10.140,-16.890,21.463,10.000
1568489419370,2019-09-14T15:30:19.370,10.150,-16.707,17.622,9.512
1568489419380,2019-09-14T15:30:19.380,10.160,-16.463,14.024,8.902
1568489419390,2019-09-14T15:30:19.390,10.170,-16.037,10.793,8.171
1568489419400,2019-09-14T15:30:19.400,10.180,-15.549,7.744,7.439
1568489419410,2019-09-14T15:30:19.410,10.190,-15.244,4.817,6.707
1568489419420,2019-09-14T15:30:19.420,10.200,-14.878,2.317,5.793
1568489419430,2019-09-14T15:30:19.430,10.210,-14.268,0.061,5.000
1568489419440,2019-09-14T15:30:19.440,10.220,-13.902,-1.890,4.390
1568489419450,2019-09-14T15:30:19.450,10.230,-14.024,-3.537,3.902
1568489419460,2019-09-14T15:30:19.460,10.240,-13.841,-4.695,3.293
1568489419470,2019-09-14T15:30:19.470,10.250,-13.537,-5.488,2.927
1568489419480,2019-09-14T15:30:19.480,10.260,-13.232,-6.159,2.866
1568489419490,2019-09-14T15:30:19.490,10.270,-12.561,-6.646,2.927
1568489419500,2019-09-14T15:30:19.500,10.280,-11.829,-6.890,2.988
1568489419510,2019-09-14T15:30:19.510,10.290,-10.793,-7.134,3.049
1568489419520,2019-09-14T15:30:19.520,10.300,-9.390,-7.378,2.805
1568489419530,2019-09-14T15:30:19.530,10.310,-7.805,-7.561,2.683
1568489419540,2019-09-14T15:30:19.540,10.320,-6.707,-7.683,2.561
1568489419550,2019-09-14T15:30:19.550,10.330,-5.915,-7.622,2.134
1568489419560,2019-09-14T15:30:19.560,10.340,-5.061,-7.622,1.646
1568489419570,2019-09-14T15:30:19.570,10.350,-4.268,-7.561,1.037
1568489419580,2019-09-14T15:30:19.580,10.360,-3.598,-7.561,0.305
1568489419590,2019-09-14T15:30:19.590,10.370,-3.110,-7.561,-0.610
1568489419600,2019-09-14T15:30:19.600,10.380,-2.927,-7.561,-1.524
1568489419610,2019-09-14T15:30:19.610,10.390,-2.805,-7.683,-2.378
1568489419620,2019-09-14T15:30:19.620,10.400,-2.927,-7.805,-3.171
1568489419630,2019-09-14T15:30:19.630,10.410,-2.805,-8.232,-4.024
1568489419640,2019-09-14T15:30:19.640,10.420,-2.683,-8.598,-5.122
1568489419650,2019-09-14T15:30:19.650,10.430,-2.805,-9.024,-6.037
1568489419660,2019-09-14T15:30:19.660,10.440,-3.232,-9.512,-6.463
1568489419670,2019-09-14T15:30:19.670,10.450,-3.537,-10.183,-6.768
1568489419680,2019-09-14T15:30:19.680,10.460,-3.537,-10.671,-6.890
1568489419690,2019-09-14T15:30:19.690,10.470,-3.110,-11.037,-7.134
1568489419700,2019-09-14T15:30:19.700,10.480,-2.622,-11.402,-7.195
1568489419710,2019-09-14T15:30:19.710,10.490,-2.622,-11.524,-7.134
1568489419720,2019-09-14T15:30:19.720,10.500,-2.500,-11.524,-6.890
1568489419730,2019-09-14T15:30:19.730,10.510,-2.073,-11.768,-6.890
1568489419740,2019-09-14T15:30:19.740,10.520,-1.341,-11.829,-7.073
1568489419750,2019-09-14T15:30:19.750,10.530,-0.854,-12.012,-7.073
1568489419760,2019-09-14T15:30:19.760,10.540,-0.488,-12.195,-7.134
1568489419770,2019-09-14T15:30:19.770,10.550,-0.549,-12.256,-7.134
1568489419780,2019-09-14T15:30:19.780,10.560,-0.854,-12.378,-6.707
1568489419790,2019-09-14T15:30:19.790,10.570,-0.915,-12.439,-6.098
1568489419800,2019-09-14T15:30:19.800,10.580,-0.976,-12.683,-5.244
1568489419810,2019-09-14T15:30:19.810,10.590,-1.098,-12.805,-4.451
1568489419820,2019-09-14T15:30:19.820,10.600,-0.976,-12.988,-3.659
1568489419830,2019-09-14T15:30:19.830,10.610,-0.732,-13.354,-3.049
1568489419840,2019-09-14T15:30:19.840,10.620,-0.610,-13.963,-2.622
1568489419850,2019-09-14T15:30:19.850,10.630,-0.366,-14.512,-2.378
1568489419860,2019-09-14T15:30:19.860,10.640,0.183,-14.939,-2.378
1568489419870,2019-09-14T15:30:19.870,10.650,0.549,-15.305,-2.439
1568489419880,2019-09-14T15:30:19.880,10.660,0.427,-15.671,-2.073
1568489419890,2019-09-14T15:30:19.890,10.670,-0.183,-16.037,-1.524
1568489419900,2019-09-14T15:30:19.900,10.680,-0.732,-16.402,-0.854
1568489419910,2019-09-14T15:30:19.910,10.690,-0.976,-16.768,-0.183
1568489419920,2019-09-14T15:30:19.920,10.700,-1.159,-17.012,0.427
1568489419930,2019-09-14T15:30:19.930,10.710,-1.646,-17.256,0.793
1568489419940,2019-09-14T15:30:19.940,10.720,-2.317,-17.378,1.159
1568489419950,2019-09-14T15:30:19.950,10.730,-2.683,-17.683,1.220
1568489419960,2019-09-14T15:30:19.960,10.740,-2.744,-17.866,1.037
1568489419970,2019-09-14T15:30:19.970,10.750,-2.622,-17.927,0.671
1568489419980,2019-09-14T15:30:19.980,10.760,-2.378,-18.110,0.305
1568489419990,2019-09-14T15:30:19.990,10.770,-2.073,-18.415,0.000
1568489420000,2019-09-14T15:30:20.000,10.780,-1.951,-18.476,-0.244
1568489420010,2019-09-14T15:30:20.010,10.790,-1.829,-18.415,-0.244
1568489420020,2019-09-14T15:30:20.020,10.800,-1.829,-18.171,-0.244
1568489420030,2019-09-14T15:30:20.030,10.810,-2.012,-18.110,-0.061
1568489420040,2019-09-14T15:30:20.040,10.820,-2.317,-17.805,0.366
1568489420050,2019-09-14T15:30:20.050,10.830,-2.256,-17.622,0.549
1568489420060,2019-09-14T15:30:20.060,10.840,-2.195,-17.500,0.610
1568489420070,2019-09-14T15:30:20.070,10.850,-2.073,-17.317,0.671
1568489420080,2019-09-14T15:30:20.080,10.860,-2.195,-17.012,0.366
1568489420090,2019-09-14T15:30:20.090,10.870,-1.951,-16.707,0.000
1568489420100,2019-09-14T15:30:20.100,10.880,-1.707,-16.646,-0.549
1568489420110,2019-09-14T15:30:20.110,10.890,-1.341,-16.524,-1.159
1568489420120,2019-09-14T15:30:20.120,10.900,-0.976,-16.402,-1.707
1568489420130,2019-09-14T15:30:20.130,10.910,-0.549,-16.159,-2.195
1568489420140,2019-09-14T15:30:20.140,10.920,-0.061,-15.915,-2.500
1568489420150,2019-09-14T15:30:20.150,10.930,0.366,-15.549,-2.683
1568489420160,2019-09-14T15:30:20.160,10.940,0.427,-15.061,-2.622
1568489420170,2019-09-14T15:30:20.170,10.950,0.488,-14.634,-2.744
1568489420180,2019-09-14T15:30:20.180,10.960,0.366,-14.146,-2.866
1568489420190,2019-09-14T15:30:20.190,10.970,-0.183,-13.537,-3.049
1568489420200,2019-09-14T15:30:20.200,10.980,-0.793,-12.988,-3.293
1568489420210,2019-09-14T15:30:20.210,10.990,-1.341,-12.317,-3.354
1568489420220,2019-09-14T15:30:20.220,11.000,-2.439,-11.829,-2.988
1568489420230,2019-09-14T15:30:20.230,11.010,-3.476,-11.585,-2.561
1568489420240,2019-09-14T15:30:20.240,11.020,-3.720,-11.037,-2.256
1568489420250,2019-09-14T15:30:20.250,11.030,-3.659,-10.488,-2.134
1568489420260,2019-09-14T15:30:20.260,11.040,-3.963,-10.122,-2.256
1568489420270,2019-09-14T15:30:20.270,11.050,-4.695,-9.390,-2.439
1568489420280,2019-09-14T15:30:20.280,11.060,-5.549,-8.659,-2.622
1568489420290,2019-09-14T15:30:20.290,11.070,-6.280,-8.293,-2.805
1568489420300,2019-09-14T15:30:20.300,11.080,-6.890,-8.110,-2.988
1568489420310,2019-09-14T15:30:20.310,11.090,-7.378,-8.049,-3.049
1568489420320,2019-09-14T15:30:20.320,11.100,-7.866,-8.171,-2.927
1568489420330,2019-09-14T15:30:20.330,11.110,-8.232,-8.476,-2.805
1568489420340,2019-09-14T15:30:20.340,11.120,-8.720,-8.841,-2.561
1568489420350,2019-09-14T15:30:20.350,11.130,-9.085,-9.390,-2.256
1568489420360,2019-09-14T15:30:20.360,11.140,-9.268,-10.183,-1.951
1568489420370,2019-09-14T15:30:20.370,11.150,-9.390,-10.976,-1.524
1568489420380,2019-09-14T15:30:20.380,11.160,-9.451,-11.768,-1.098
1568489420390,2019-09-14T15:30:20.390,11.170,-9.695,-12.622,-0.671
1568489420400,2019-09-14T15:30:20.400,11.180,-9.878,-13.659,-0.183
1568489420410,2019-09-14T15:30:20.410,11.190,-9.634,-14.573,0.061
1568489420420,2019-09-14T15:30:20.420,11.200,-9.207,-15.488,-0.061
1568489420430,2019-09-14T15:30:20.430,11.210,-9.085,-16.463,0.000
1568489420440,2019-09-14T15:30:20.440,11.220,-9.268,-17.378,0.305
1568489420450,2019-09-14T15:30:20.450,11.230,-9.512,-18.171,0.610
1568489420460,2019-09-14T15:30:20.460,11.240,-9.451,-19.146,0.915
1568489420470,2019-09-14T15:30:20.470,11.250,-9.024,-20.183,1.220
1568489420480,2019-09-14T15:30:20.480,11.260,-8.841,-20.915,1.463
1568489420490,2019-09-14T15:30:20.490,11.270,-8.902,-21.707,1.585
1568489420500,2019-09-14T15:30:20.500,11.280,-9.207,-22.561,1.646
1568489420510,2019-09-14T15:30:20.510,11.290,-9.207,-23.476,1.524
1568489420520,2019-09-14T15:30:20.520,11.300,-8.963,-24.268,1.159
1568489420530,2019-09-14T15:30:20.530,11.310,-8.720,-25.366,0.793
1568489420540,2019-09-14T15:30:20.540,11.320,-8.476,-26.220,0.427
1568489420550,2019-09-14T15:30:20.550,11.330,-8.293,-27.134,0.183
1568489420560,2019-09-14T15:30:20.560,11.340,-8.171,-28.110,-0.122
1568489420570,2019-09-14T15:30:20.570,11.350,-7.927,-29.085,-0.671
1568489420580,2019-09-14T15:30:20.580,11.360,-7.744,-30.000,-0.976
1568489420590,2019-09-14T15:30:20.590,11.370,-7.683,-30.915,-1.341
1568489420600,2019-09-14T15:30:20.600,11.380,-7.622,-31.890,-1.768
1568489420610,2019-09-14T15:30:20.610,11.390,-7.500,-32.866,-2.195
1568489420620,2019-09-14T15:30:20.620,11.400,-7.195,-33.963,-2.744
1568489420630,2019-09-14T15:30:20.630,11.410,-6.890,-34.939,-3.415
1568489420640,2019-09-14T15:30:20.640,11.420,-6.646,-36.159,-4.024
1568489420650,2019-09-14T15:30:20.650,11.430,-6.280,-37.317,-4.695
1568489420660,2019-09-14T15:30:20.660,11.440,-5.976,-38.598,-5.183
1568489420670,2019-09-14T15:30:20.670,11.450,-5.793,-39.878,-5.793
1568489420680,2019-09-14T15:30:20.680,11.460,-5.610,-41.280,-6.159
1568489420690,2019-09-14T15:30:20.690,11.470,-5.366,-42.988,-6.524
1568489420700,2019-09-14T15:30:20.700,11.480,-5.000,-44.695,-6.890
1568489420710,2019-09-14T15:30:20.710,11.490,-4.756,-46.341,-7.195
1568489420720,2019-09-14T15:30:20.720,11.500,-4.695,-47.988,-7.500
1568489420730,2019-09-14T15:30:20.730,11.510,-4.756,-49.756,-7.927
1568489420740,2019-09-14T15:30:20.740,11.520,-5.000,-51.646,-8.720
1568489420750,2019-09-14T15:30:20.750,11.530,-5.122,-53.720,-9.695
1568489420760,2019-09-14T15:30:20.760,11.540,-5.244,-55.915,-10.854
1568489420770,2019-09-14T15:30:20.770,11.550,-5.488,-58.415,-11.951
1568489420780,2019-09-14T15:30:20.780,11.560,-5.793,-61.220,-13.171
1568489420790,2019-09-14T15:30:20.790,11.570,-6.341,-64.573,-14.146
1568489420800,2019-09-14T15:30:20.800,11.580,-6.402,-68.049,-15.061
1568489420810,2019-09-14T15:30:20.810,11.590,-6.159,-71.768,-15.976
1568489420820,2019-09-14T15:30:20.820,11.600,-5.976,-75.915,-16.829
1568489420830,2019-09-14T15:30:20.830,11.610,-6.220,-80.488,-17.439
1568489420840,2019-09-14T15:30:20.840,11.620,-6.646,-85.854,-18.232
1568489420850,2019-09-14T15:30:20.850,11.630,-6.402,-91.951,-19.207
1568489420860,2019-09-14T15:30:20.860,11.640,-5.610,-98.049,-20.549
1568489420870,2019-09-14T15:30:20.870,11.650,-4.878,-103.841,-22.195
1568489420880,2019-09-14T15:30:20.880,11.660,-4.878,-109.329,-23.720
1568489420890,2019-09-14T15:30:20.890,11.670,-5.671,-114.756,-24.939
1568489420900,2019-09-14T15:30:20.900,11.680,-5.976,-120.671,-25.915
1568489420910,2019-09-14T15:30:20.910,11.690,-3.963,-127.500,-26.707
1568489420920,2019-09-14T15:30:20.920,11.700,0.427,-135.000,-27.317
1568489420930,2019-09-14T15:30:20.930,11.710,5.427,-141.951,-27.500
1568489420940,2019-09-14T15:30:20.940,11.720,8.049,-147.988,-26.524
1568489420950,2019-09-14T15:30:20.950,11.730,7.256,-152.805,-24.451
1568489420960,2019-09-14T15:30:20.960,11.740,5.122,-156.098,-21.524
1568489420970,2019-09-14T15:30:20.970,11.750,3.598,-158.232,-18.537
1568489420980,2019-09-14T15:30:20.980,11.760,3.293,-159.329,-15.549
1568489420990,2019-09-14T15:30:20.990,11.770,3.110,-159.756,-12.439
1568489421000,2019-09-14T15:30:21.000,11.780,2.256,-159.390,-9.268
1568489421010,2019-09-14T15:30:21.010,11.790,1.341,-158.537,-6.098
1568489421020,2019-09-14T15:30:21.020,11.800,1.524,-157.195,-3.354
