epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489531636,2019-09-14T15:32:11.636,15.450,0.000133312,-0.000165875,-0.000145875
1568489531686,2019-09-14T15:32:11.686,15.500,0.000133312,-0.000165875,-0.000144687
1568489531736,2019-09-14T15:32:11.736,15.550,0.000133312,-0.000165875,-0.000146250
1568489531786,2019-09-14T15:32:11.786,15.600,0.000133625,-0.000165562,-0.000147750
1568489531836,2019-09-14T15:32:11.836,15.650,0.000134375,-0.000166625,-0.000147000
1568489531886,2019-09-14T15:32:11.886,15.700,0.000133312,-0.000165875,-0.000144312
1568489531936,2019-09-14T15:32:11.936,15.750,0.000133312,-0.000166250,-0.000146250
1568489531986,2019-09-14T15:32:11.986,15.800,0.000134000,-0.000165562,-0.000146250
1568489532036,2019-09-14T15:32:12.036,15.850,0.000133312,-0.000166250,-0.000147375
1568489532086,2019-09-14T15:32:12.086,15.900,0.000134750,-0.000165875,-0.000145875
1568489532136,2019-09-14T15:32:12.136,15.950,0.000134375,-0.000166250,-0.000146250
1568489532186,2019-09-14T15:32:12.186,16.000,0.000133687,-0.000166625,-0.000145500
1568489532236,2019-09-14T15:32:12.236,16.050,0.000134375,-0.000167000,-0.000146625
1568489532286,2019-09-14T15:32:12.286,16.100,0.000134375,-0.000166250,-0.000145438
1568489532336,2019-09-14T15:32:12.336,16.150,0.000134000,-0.000166625,-0.000146250
1568489532386,2019-09-14T15:32:12.386,16.200,0.000134750,-0.000165875,-0.000147000
1568489532436,2019-09-14T15:32:12.436,16.250,0.000134000,-0.000166625,-0.000147375
1568489532486,2019-09-14T15:32:12.486,16.300,0.000134375,-0.000166250,-0.000147000
1568489532536,2019-09-14T15:32:12.536,16.350,0.000135813,-0.000167375,-0.000147000
1568489532586,2019-09-14T15:32:12.586,16.400,0.000135125,-0.000168062,-0.000147000
1568489532636,2019-09-14T15:32:12.636,16.450,0.000135125,-0.000168438,-0.000148125
1568489532686,2019-09-14T15:32:12.686,16.500,0.000134750,-0.000168813,-0.000147375
1568489532736,2019-09-14T15:32:12.736,16.550,0.000134375,-0.000168438,-0.000147750
1568489532786,2019-09-14T15:32:12.786,16.600,0.000134750,-0.000169187,-0.000148125
1568489532836,2019-09-14T15:32:12.836,16.650,0.000134000,-0.000168062,-0.000149313
1568489532886,2019-09-14T15:32:12.886,16.700,0.000133687,-0.000168813,-0.000148937
1568489532936,2019-09-14T15:32:12.936,16.750,0.000134375,-0.000168813,-0.000148187
1568489532986,2019-09-14T15:32:12.986,16.800,0.000132937,-0.000168438,-0.000148500
1568489533036,2019-09-14T15:32:13.036,16.850,0.000133687,-0.000168438,-0.000148250
1568489533086,2019-09-14T15:32:13.086,16.900,0.000131812,-0.000168438,-0.000148125
1568489533136,2019-09-14T15:32:13.136,16.950,0.000131125,-0.000168438,-0.000148500
1568489533186,2019-09-14T15:32:13.186,17.000,0.000130750,-0.000168813,-0.000147062
1568489533236,2019-09-14T15:32:13.236,17.050,0.000130750,-0.000168438,-0.000146625
1568489533286,2019-09-14T15:32:13.286,17.100,0.000131125,-0.000169500,-0.000148500
1568489533336,2019-09-14T15:32:13.336,17.150,0.000131812,-0.000169875,-0.000149688
1568489533386,2019-09-14T15:32:13.386,17.200,0.000132937,-0.000169500,-0.000149313
1568489533436,2019-09-14T15:32:13.436,17.250,0.000133312,-0.000170625,-0.000149688
1568489533486,2019-09-14T15:32:13.486,17.300,0.000134375,-0.000170250,-0.000150812
1568489533536,2019-09-14T15:32:13.536,17.350,0.000133625,-0.000171312,-0.000150812
1568489533586,2019-09-14T15:32:13.586,17.400,0.000135813,-0.000172063,-0.000152000
1568489533636,2019-09-14T15:32:13.636,17.450,0.000135437,-0.000172813,-0.000152750
1568489533686,2019-09-14T15:32:13.686,17.500,0.000135125,-0.000172438,-0.000153500
1568489533736,2019-09-14T15:32:13.736,17.550,0.000135813,-0.000173125,-0.000153125
1568489533786,2019-09-14T15:32:13.786,17.600,0.000136188,-0.000173125,-0.000153188
1568489533836,2019-09-14T15:32:13.836,17.650,0.000137312,-0.000173125,-0.000154312
1568489533886,2019-09-14T15:32:13.886,17.700,0.000138375,-0.000173500,-0.000153188
1568489533936,2019-09-14T15:32:13.936,17.750,0.000138750,-0.000173125,-0.000152062
1568489533986,2019-09-14T15:32:13.986,17.800,0.000140188,-0.000173500,-0.000152437
1568489534036,2019-09-14T15:32:14.036,17.850,0.000139437,-0.000173125,-0.000152000
1568489534086,2019-09-14T15:32:14.086,17.900,0.000140188,-0.000172063,-0.000151625
1568489534136,2019-09-14T15:32:14.136,17.950,0.000140188,-0.000173125,-0.000150437
1568489534186,2019-09-14T15:32:14.186,18.000,0.000140562,-0.000171000,-0.000150500
1568489534236,2019-09-14T15:32:14.236,18.050,0.000141625,-0.000172438,-0.000148937
1568489534286,2019-09-14T15:32:14.286,18.100,0.000141625,-0.000171312,-0.000147813
1568489534336,2019-09-14T15:32:14.336,18.150,0.000141625,-0.000172063,-0.000147000
1568489534386,2019-09-14T15:32:14.386,18.200,0.000140875,-0.000171000,-0.000147813
1568489534436,2019-09-14T15:32:14.436,18.250,0.000142000,-0.000170625,-0.000147000
1568489534486,2019-09-14T15:32:14.486,18.300,0.000141250,-0.000171000,-0.000146687
1568489534536,2019-09-14T15:32:14.536,18.350,0.000140875,-0.000171312,-0.000145875
1568489534586,2019-09-14T15:32:14.586,18.400,0.000143062,-0.000170625,-0.000146687
1568489534636,2019-09-14T15:32:14.636,18.450,0.000145250,-0.000169875,-0.000145500
1568489534686,2019-09-14T15:32:14.686,18.500,0.000146687,-0.000168813,-0.000145875
1568489534736,2019-09-14T15:32:14.736,18.550,0.000148500,-0.000168438,-0.000146625
1568489534786,2019-09-14T15:32:14.786,18.600,0.000148875,-0.000168062,-0.000147813
1568489534836,2019-09-14T15:32:14.836,18.650,0.000150687,-0.000168062,-0.000147500
1568489534886,2019-09-14T15:32:14.886,18.700,0.000151375,-0.000167687,-0.000147375
1568489534936,2019-09-14T15:32:14.936,18.750,0.000151438,-0.000167375,-0.000148937
1568489534986,2019-09-14T15:32:14.986,18.800,0.000152500,-0.000166625,-0.000148500
1568489535036,2019-09-14T15:32:15.036,18.850,0.000151438,-0.000167375,-0.000147438
1568489535086,2019-09-14T15:32:15.086,18.900,0.000153250,-0.000165937,-0.000147813
1568489535136,2019-09-14T15:32:15.136,18.950,0.000153563,-0.000167000,-0.000148500
1568489535186,2019-09-14T15:32:15.186,19.000,0.000153937,-0.000166250,-0.000150062
1568489535236,2019-09-14T15:32:15.236,19.050,0.000153937,-0.000166250,-0.000149688
1568489535286,2019-09-14T15:32:15.286,19.100,0.000155000,-0.000165875,-0.000151188
1568489535336,2019-09-14T15:32:15.336,19.150,0.000155375,-0.000166625,-0.000148937
1568489535386,2019-09-14T15:32:15.386,19.200,0.000155750,-0.000165562,-0.000150437
1568489535436,2019-09-14T15:32:15.436,19.250,0.000156500,-0.000166625,-0.000151250
1568489535486,2019-09-14T15:32:15.486,19.300,0.000156500,-0.000166625,-0.000151250
1568489535536,2019-09-14T15:32:15.536,19.350,0.000157563,-0.000167687,-0.000151188
1568489535586,2019-09-14T15:32:15.586,19.400,0.000156125,-0.000167000,-0.000151188
1568489535636,2019-09-14T15:32:15.636,19.450,0.000157563,-0.000165875,-0.000151188
1568489535686,2019-09-14T15:32:15.686,19.500,0.000156500,-0.000166625,-0.000150437
1568489535736,2019-09-14T15:32:15.736,19.550,0.000157188,-0.000165188,-0.000150937
1568489535786,2019-09-14T15:32:15.786,19.600,0.000156813,-0.000166625,-0.000149688
1568489535836,2019-09-14T15:32:15.836,19.650,0.000156500,-0.000166250,-0.000150437
1568489535886,2019-09-14T15:32:15.886,19.700,0.000157563,-0.000165188,-0.000151188
1568489535936,2019-09-14T15:32:15.936,19.750,0.000157188,-0.000165875,-0.000150437
1568489535986,2019-09-14T15:32:15.986,19.800,0.000156813,-0.000165562,-0.000152000
1568489536036,2019-09-14T15:32:16.036,19.850,0.000157937,-0.000167000,-0.000152000
1568489536086,2019-09-14T15:32:16.086,19.900,0.000157188,-0.000165562,-0.000152750
1568489536136,2019-09-14T15:32:16.136,19.950,0.000157188,-0.000167000,-0.000151563
1568489536186,2019-09-14T15:32:16.186,20.000,0.000157188,-0.000168438,-0.000152000
1568489536236,2019-09-14T15:32:16.236,20.050,0.000156500,-0.000167687,-0.000152000
1568489536286,2019-09-14T15:32:16.286,20.100,0.000156500,-0.000167687,-0.000152375
1568489536336,2019-09-14T15:32:16.336,20.150,0.000156500,-0.000168062,-0.000152437
1568489536386,2019-09-14T15:32:16.386,20.200,0.000156813,-0.000167000,-0.000152000
1568489536436,2019-09-14T15:32:16.436,20.250,0.000155063,-0.000169187,-0.000152375
1568489536486,2019-09-14T15:32:16.486,20.300,0.000156500,-0.000168438,-0.000151188
1568489536536,2019-09-14T15:32:16.536,20.350,0.000155375,-0.000168813,-0.000151625
1568489536586,2019-09-14T15:32:16.586,20.400,0.000155375,-0.000168438,-0.000151563
1568489536636,2019-09-14T15:32:16.636,20.450,0.000155375,-0.000170250,-0.000151563
1568489536686,2019-09-14T15:32:16.686,20.500,0.000155750,-0.000169500,-0.000152375
1568489536736,2019-09-14T15:32:16.736,20.550,0.000155375,-0.000170250,-0.000151250
1568489536786,2019-09-14T15:32:16.786,20.600,0.000155375,-0.000169500,-0.000150437
1568489536836,2019-09-14T15:32:16.836,20.650,0.000155375,-0.000170250,-0.000152000
1568489536886,2019-09-14T15:32:16.886,20.700,0.000155000,-0.000171687,-0.000151563
1568489536936,2019-09-14T15:32:16.936,20.750,0.000154312,-0.000171687,-0.000152375
1568489536986,2019-09-14T15:32:16.986,20.800,0.000153563,-0.000171687,-0.000152375
1568489537036,2019-09-14T15:32:17.036,20.850,0.000153188,-0.000171687,-0.000151563
1568489537086,2019-09-14T15:32:17.086,20.900,0.000152875,-0.000172750,-0.000151188
1568489537136,2019-09-14T15:32:17.136,20.950,0.000152875,-0.000172438,-0.000152000
1568489537186,2019-09-14T15:32:17.186,21.000,0.000152500,-0.000173125,-0.000150812
1568489537236,2019-09-14T15:32:17.236,21.050,0.000153563,-0.000172438,-0.000151250
1568489537286,2019-09-14T15:32:17.286,21.100,0.000151750,-0.000172750,-0.000152750
1568489537336,2019-09-14T15:32:17.336,21.150,0.000151438,-0.000174250,-0.000152000
1568489537386,2019-09-14T15:32:17.386,21.200,0.000149938,-0.000173875,-0.000153875
1568489537436,2019-09-14T15:32:17.436,21.250,0.000150312,-0.000174937,-0.000153500
1568489537486,2019-09-14T15:32:17.486,21.300,0.000149938,-0.000175687,-0.000153125
1568489537536,2019-09-14T15:32:17.536,21.350,0.000151438,-0.000174250,-0.000153188
1568489537586,2019-09-14T15:32:17.586,21.400,0.000151063,-0.000174563,-0.000153125
1568489537636,2019-09-14T15:32:17.636,21.450,0.000151438,-0.000174250,-0.000153563
1568489537686,2019-09-14T15:32:17.686,21.500,0.000151375,-0.000174563,-0.000153125
1568489537736,2019-09-14T15:32:17.736,21.550,0.000150687,-0.000174250,-0.000153875
1568489537786,2019-09-14T15:32:17.786,21.600,0.000150687,-0.000174937,-0.000153875
1568489537836,2019-09-14T15:32:17.836,21.650,0.000149938,-0.000173500,-0.000152750
1568489537886,2019-09-14T15:32:17.886,21.700,0.000150312,-0.000173875,-0.000152375
1568489537936,2019-09-14T15:32:17.936,21.750,0.000150312,-0.000174250,-0.000151625
1568489537986,2019-09-14T15:32:17.986,21.800,0.000151438,-0.000174250,-0.000151625
1568489538036,2019-09-14T15:32:18.036,21.850,0.000150687,-0.000172813,-0.000153500
1568489538086,2019-09-14T15:32:18.086,21.900,0.000149938,-0.000173500,-0.000152062
1568489538136,2019-09-14T15:32:18.136,21.950,0.000150312,-0.000173500,-0.000150437
1568489538186,2019-09-14T15:32:18.186,22.000,0.000150312,-0.000173875,-0.000150500
1568489538236,2019-09-14T15:32:18.236,22.050,0.000150687,-0.000172813,-0.000150437
1568489538286,2019-09-14T15:32:18.286,22.100,0.000150687,-0.000172438,-0.000150875
1568489538336,2019-09-14T15:32:18.336,22.150,0.000150312,-0.000172063,-0.000152062
1568489538386,2019-09-14T15:32:18.386,22.200,0.000151063,-0.000171687,-0.000148187
1568489538436,2019-09-14T15:32:18.436,22.250,0.000152500,-0.000171312,-0.000149688
1568489538486,2019-09-14T15:32:18.486,22.300,0.000152500,-0.000171312,-0.000148562
1568489538536,2019-09-14T15:32:18.536,22.350,0.000151750,-0.000169500,-0.000147062
1568489538586,2019-09-14T15:32:18.586,22.400,0.000151375,-0.000170625,-0.000148500
1568489538636,2019-09-14T15:32:18.636,22.450,0.000151438,-0.000170250,-0.000150125
1568489538686,2019-09-14T15:32:18.686,22.500,0.000151750,-0.000171312,-0.000149313
1568489538736,2019-09-14T15:32:18.736,22.550,0.000151438,-0.000170625,-0.000150062
1568489538786,2019-09-14T15:32:18.786,22.600,0.000150687,-0.000171312,-0.000148937
1568489538836,2019-09-14T15:32:18.836,22.650,0.000151375,-0.000171312,-0.000147750
1568489538886,2019-09-14T15:32:18.886,22.700,0.000151063,-0.000170625,-0.000147813
1568489538936,2019-09-14T15:32:18.936,22.750,0.000150687,-0.000171312,-0.000148625
1568489538986,2019-09-14T15:32:18.986,22.800,0.000151063,-0.000171000,-0.000148562
1568489539036,2019-09-14T15:32:19.036,22.850,0.000151375,-0.000170250,-0.000149250
1568489539086,2019-09-14T15:32:19.086,22.900,0.000152500,-0.000171687,-0.000148187
1568489539136,2019-09-14T15:32:19.136,22.950,0.000151063,-0.000171312,-0.000148250
1568489539186,2019-09-14T15:32:19.186,23.000,0.000151063,-0.000172063,-0.000147750
1568489539236,2019-09-14T15:32:19.236,23.050,0.000150687,-0.000171000,-0.000147813
1568489539286,2019-09-14T15:32:19.286,23.100,0.000150312,-0.000171000,-0.000147375
1568489539336,2019-09-14T15:32:19.336,23.150,0.000151063,-0.000171687,-0.000148500
1568489539386,2019-09-14T15:32:19.386,23.200,0.000151375,-0.000171687,-0.000148937
1568489539436,2019-09-14T15:32:19.436,23.250,0.000151750,-0.000171687,-0.000148937
1568489539486,2019-09-14T15:32:19.486,23.300,0.000151063,-0.000170625,-0.000147438
1568489539536,2019-09-14T15:32:19.536,23.350,0.000151750,-0.000171687,-0.000148937
1568489539586,2019-09-14T15:32:19.586,23.400,0.000152500,-0.000171687,-0.000148187
1568489539636,2019-09-14T15:32:19.636,23.450,0.000153250,-0.000171312,-0.000149375
1568489539686,2019-09-14T15:32:19.686,23.500,0.000152125,-0.000171687,-0.000150437
1568489539736,2019-09-14T15:32:19.736,23.550,0.000152875,-0.000172063,-0.000150875
1568489539786,2019-09-14T15:32:19.786,23.600,0.000153188,-0.000172063,-0.000150812
1568489539836,2019-09-14T15:32:19.836,23.650,0.000153563,-0.000172438,-0.000150812
1568489539886,2019-09-14T15:32:19.886,23.700,0.000154312,-0.000172063,-0.000152000
1568489539936,2019-09-14T15:32:19.936,23.750,0.000155063,-0.000172063,-0.000152000
1568489539986,2019-09-14T15:32:19.986,23.800,0.000155375,-0.000172063,-0.000152000
1568489540036,2019-09-14T15:32:20.036,23.850,0.000154312,-0.000172438,-0.000152437
1568489540086,2019-09-14T15:32:20.086,23.900,0.000155063,-0.000172063,-0.000151625
1568489540136,2019-09-14T15:32:20.136,23.950,0.000156125,-0.000172438,-0.000151563
1568489540186,2019-09-14T15:32:20.186,24.000,0.000155750,-0.000171687,-0.000152437
1568489540236,2019-09-14T15:32:20.236,24.050,0.000155000,-0.000172750,-0.000154250
1568489540286,2019-09-14T15:32:20.286,24.100,0.000155375,-0.000173875,-0.000153563
1568489540336,2019-09-14T15:32:20.336,24.150,0.000155063,-0.000173500,-0.000154687
1568489540386,2019-09-14T15:32:20.386,24.200,0.000155063,-0.000174250,-0.000154687
1568489540436,2019-09-14T15:32:20.436,24.250,0.000156500,-0.000173875,-0.000154750
1568489540486,2019-09-14T15:32:20.486,24.300,0.000155063,-0.000173500,-0.000154312
1568489540536,2019-09-14T15:32:20.536,24.350,0.000155063,-0.000174625,-0.000154687
1568489540586,2019-09-14T15:32:20.586,24.400,0.000155750,-0.000172813,-0.000154312
1568489540636,2019-09-14T15:32:20.636,24.450,0.000155063,-0.000173500,-0.000154312
1568489540686,2019-09-14T15:32:20.686,24.500,0.000154687,-0.000173500,-0.000155063
1568489540736,2019-09-14T15:32:20.736,24.550,0.000154312,-0.000173500,-0.000153563
1568489540786,2019-09-14T15:32:20.786,24.600,0.000152875,-0.000174250,-0.000153125
1568489540836,2019-09-14T15:32:20.836,24.650,0.000152125,-0.000174625,-0.000153563
1568489540886,2019-09-14T15:32:20.886,24.700,0.000152875,-0.000174250,-0.000152812
1568489540936,2019-09-14T15:32:20.936,24.750,0.000153250,-0.000174250,-0.000152750
1568489540986,2019-09-14T15:32:20.986,24.800,0.000153250,-0.000174937,-0.000153563
1568489541036,2019-09-14T15:32:21.036,24.850,0.000152500,-0.000173875,-0.000152000
1568489541086,2019-09-14T15:32:21.086,24.900,0.000151750,-0.000174563,-0.000152000
1568489541136,2019-09-14T15:32:21.136,24.950,0.000151750,-0.000173875,-0.000152000
1568489541186,2019-09-14T15:32:21.186,25.000,0.000151438,-0.000175312,-0.000150875
1568489541236,2019-09-14T15:32:21.236,25.050,0.000151063,-0.000174563,-0.000150437
1568489541286,2019-09-14T15:32:21.286,25.100,0.000152500,-0.000174937,-0.000151188
1568489541336,2019-09-14T15:32:21.336,25.150,0.000152125,-0.000174563,-0.000152000
1568489541386,2019-09-14T15:32:21.386,25.200,0.000151375,-0.000174937,-0.000152750
1568489541436,2019-09-14T15:32:21.436,25.250,0.000151750,-0.000175312,-0.000152062
1568489541486,2019-09-14T15:32:21.486,25.300,0.000151063,-0.000175312,-0.000153563
1568489541536,2019-09-14T15:32:21.536,25.350,0.000152125,-0.000176438,-0.000153937
1568489541586,2019-09-14T15:32:21.586,25.400,0.000150687,-0.000176438,-0.000152812
1568489541636,2019-09-14T15:32:21.636,25.450,0.000151438,-0.000177125,-0.000153500
1568489541686,2019-09-14T15:32:21.686,25.500,0.000150312,-0.000176750,-0.000154000
1568489541736,2019-09-14T15:32:21.736,25.550,0.000151375,-0.000176750,-0.000154250
1568489541786,2019-09-14T15:32:21.786,25.600,0.000149938,-0.000177500,-0.000155063
1568489541836,2019-09-14T15:32:21.836,25.650,0.000149250,-0.000177875,-0.000155125
1568489541886,2019-09-14T15:32:21.886,25.700,0.000148500,-0.000178563,-0.000155875
1568489541936,2019-09-14T15:32:21.936,25.750,0.000148125,-0.000178937,-0.000155438
1568489541986,2019-09-14T15:32:21.986,25.800,0.000147438,-0.000179688,-0.000155812
1568489542036,2019-09-14T15:32:22.036,25.850,0.000146687,-0.000180375,-0.000157000
1568489542086,2019-09-14T15:32:22.086,25.900,0.000147062,-0.000179688,-0.000157438
1568489542136,2019-09-14T15:32:22.136,25.950,0.000145625,-0.000180063,-0.000157375
1568489542186,2019-09-14T15:32:22.186,26.000,0.000145625,-0.000180000,-0.000156938
1568489542236,2019-09-14T15:32:22.236,26.050,0.000145250,-0.000180375,-0.000158875
1568489542286,2019-09-14T15:32:22.286,26.100,0.000145250,-0.000181125,-0.000160000
1568489542336,2019-09-14T15:32:22.336,26.150,0.000144562,-0.000181500,-0.000158938
1568489542386,2019-09-14T15:32:22.386,26.200,0.000143438,-0.000180063,-0.000159313
1568489542436,2019-09-14T15:32:22.436,26.250,0.000144500,-0.000180750,-0.000160437
1568489542486,2019-09-14T15:32:22.486,26.300,0.000144188,-0.000182188,-0.000160375
1568489542536,2019-09-14T15:32:22.536,26.350,0.000143813,-0.000181125,-0.000160125
1568489542586,2019-09-14T15:32:22.586,26.400,0.000143062,-0.000181125,-0.000160875
1568489542636,2019-09-14T15:32:22.636,26.450,0.000143813,-0.000180750,-0.000162000
1568489542686,2019-09-14T15:32:22.686,26.500,0.000143062,-0.000182188,-0.000162312
1568489542736,2019-09-14T15:32:22.736,26.550,0.000142375,-0.000181875,-0.000163125
1568489542786,2019-09-14T15:32:22.786,26.600,0.000141250,-0.000181875,-0.000164688
1568489542836,2019-09-14T15:32:22.836,26.650,0.000141625,-0.000181500,-0.000165875
1568489542886,2019-09-14T15:32:22.886,26.700,0.000141625,-0.000181875,-0.000164688
1568489542936,2019-09-14T15:32:22.936,26.750,0.000141250,-0.000182188,-0.000165437
1568489542986,2019-09-14T15:32:22.986,26.800,0.000142375,-0.000181500,-0.000165063
1568489543036,2019-09-14T15:32:23.036,26.850,0.000142000,-0.000182188,-0.000163500
1568489543086,2019-09-14T15:32:23.086,26.900,0.000142375,-0.000181500,-0.000166250
1568489543136,2019-09-14T15:32:23.136,26.950,0.000142375,-0.000181500,-0.000164688
1568489543186,2019-09-14T15:32:23.186,27.000,0.000142000,-0.000182562,-0.000165812
1568489543236,2019-09-14T15:32:23.236,27.050,0.000142375,-0.000182188,-0.000165812
1568489543286,2019-09-14T15:32:23.286,27.100,0.000141250,-0.000181813,-0.000166938
1568489543336,2019-09-14T15:32:23.336,27.150,0.000140562,-0.000182188,-0.000165375
1568489543386,2019-09-14T15:32:23.386,27.200,0.000141625,-0.000181500,-0.000166187
1568489543436,2019-09-14T15:32:23.436,27.250,0.000142687,-0.000180750,-0.000165750
1568489543486,2019-09-14T15:32:23.486,27.300,0.000141625,-0.000181813,-0.000165812
1568489543536,2019-09-14T15:32:23.536,27.350,0.000139437,-0.000181500,-0.000165375
1568489543586,2019-09-14T15:32:23.586,27.400,0.000138750,-0.000181125,-0.000165437
1568489543636,2019-09-14T15:32:23.636,27.450,0.000137625,-0.000183312,-0.000165437
1568489543686,2019-09-14T15:32:23.686,27.500,0.000136937,-0.000181500,-0.000165812
1568489543736,2019-09-14T15:32:23.736,27.550,0.000137250,-0.000182188,-0.000165000
1568489543786,2019-09-14T15:32:23.786,27.600,0.000138000,-0.000182562,-0.000166938
1568489543836,2019-09-14T15:32:23.836,27.650,0.000140188,-0.000181875,-0.000165875
1568489543886,2019-09-14T15:32:23.886,27.700,0.000139813,-0.000182562,-0.000166187
1568489543936,2019-09-14T15:32:23.936,27.750,0.000140188,-0.000182188,-0.000165375
1568489543986,2019-09-14T15:32:23.986,27.800,0.000140562,-0.000181813,-0.000165375
1568489544036,2019-09-14T15:32:24.036,27.850,0.000140562,-0.000182188,-0.000164625
1568489544086,2019-09-14T15:32:24.086,27.900,0.000139062,-0.000182937,-0.000165812
1568489544136,2019-09-14T15:32:24.136,27.950,0.000139437,-0.000182188,-0.000165875
1568489544186,2019-09-14T15:32:24.186,28.000,0.000139125,-0.000181875,-0.000166625
1568489544236,2019-09-14T15:32:24.236,28.050,0.000140188,-0.000181813,-0.000165375
1568489544286,2019-09-14T15:32:24.286,28.100,0.000139437,-0.000181500,-0.000164750
1568489544336,2019-09-14T15:32:24.336,28.150,0.000139062,-0.000181813,-0.000166187
1568489544386,2019-09-14T15:32:24.386,28.200,0.000138000,-0.000182562,-0.000165875
1568489544436,2019-09-14T15:32:24.436,28.250,0.000138375,-0.000180375,-0.000167312
1568489544486,2019-09-14T15:32:24.486,28.300,0.000137625,-0.000182188,-0.000165812
1568489544536,2019-09-14T15:32:24.536,28.350,0.000137312,-0.000181875,-0.000167000
1568489544586,2019-09-14T15:32:24.586,28.400,0.000136563,-0.000181125,-0.000167000
1568489544636,2019-09-14T15:32:24.636,28.450,0.000138375,-0.000181813,-0.000166563
1568489544686,2019-09-14T15:32:24.686,28.500,0.000138000,-0.000182562,-0.000166563
1568489544736,2019-09-14T15:32:24.736,28.550,0.000139125,-0.000182562,-0.000165875
1568489544786,2019-09-14T15:32:24.786,28.600,0.000139437,-0.000181125,-0.000165000
1568489544836,2019-09-14T15:32:24.836,28.650,0.000139062,-0.000182562,-0.000166563
1568489544886,2019-09-14T15:32:24.886,28.700,0.000138750,-0.000183312,-0.000165750
1568489544936,2019-09-14T15:32:24.936,28.750,0.000139062,-0.000182188,-0.000166125
1568489544986,2019-09-14T15:32:24.986,28.800,0.000139437,-0.000182562,-0.000166563
1568489545036,2019-09-14T15:32:25.036,28.850,0.000139437,-0.000182562,-0.000166500
1568489545086,2019-09-14T15:32:25.086,28.900,0.000139437,-0.000182188,-0.000166187
1568489545136,2019-09-14T15:32:25.136,28.950,0.000139062,-0.000181813,-0.000166187
1568489545186,2019-09-14T15:32:25.186,29.000,0.000140188,-0.000181813,-0.000165375
1568489545236,2019-09-14T15:32:25.236,29.050,0.000138750,-0.000182937,-0.000165750
1568489545286,2019-09-14T15:32:25.286,29.100,0.000139813,-0.000181500,-0.000164250
1568489545336,2019-09-14T15:32:25.336,29.150,0.000140188,-0.000182188,-0.000165000
1568489545386,2019-09-14T15:32:25.386,29.200,0.000138750,-0.000182188,-0.000163125
1568489545436,2019-09-14T15:32:25.436,29.250,0.000138750,-0.000181813,-0.000164625
1568489545486,2019-09-14T15:32:25.486,29.300,0.000138000,-0.000182937,-0.000164625
1568489545536,2019-09-14T15:32:25.536,29.350,0.000138000,-0.000182188,-0.000164625
1568489545586,2019-09-14T15:32:25.586,29.400,0.000136563,-0.000182188,-0.000164625
1568489545636,2019-09-14T15:32:25.636,29.450,0.000136937,-0.000182188,-0.000165375
1568489545686,2019-09-14T15:32:25.686,29.500,0.000136937,-0.000181813,-0.000165812
1568489545736,2019-09-14T15:32:25.736,29.550,0.000137625,-0.000182188,-0.000166500
1568489545786,2019-09-14T15:32:25.786,29.600,0.000137250,-0.000182937,-0.000166500
1568489545836,2019-09-14T15:32:25.836,29.650,0.000135437,-0.000183312,-0.000167312
1568489545886,2019-09-14T15:32:25.886,29.700,0.000135437,-0.000183312,-0.000165375
1568489545936,2019-09-14T15:32:25.936,29.750,0.000135125,-0.000182937,-0.000165812
1568489545986,2019-09-14T15:32:25.986,29.800,0.000136188,-0.000183688,-0.000166187
1568489546036,2019-09-14T15:32:26.036,29.850,0.000135437,-0.000183625,-0.000165375
1568489546086,2019-09-14T15:32:26.086,29.900,0.000135813,-0.000183312,-0.000165375
1568489546136,2019-09-14T15:32:26.136,29.950,0.000135125,-0.000182937,-0.000165000
1568489546186,2019-09-14T15:32:26.186,30.000,0.000137312,-0.000182562,-0.000164688
1568489546236,2019-09-14T15:32:26.236,30.050,0.000136937,-0.000183625,-0.000165000
1568489546286,2019-09-14T15:32:26.286,30.100,0.000137312,-0.000182562,-0.000165063
1568489546336,2019-09-14T15:32:26.336,30.150,0.000137250,-0.000181813,-0.000165375
1568489546386,2019-09-14T15:32:26.386,30.200,0.000136563,-0.000182188,-0.000165063
1568489546436,2019-09-14T15:32:26.436,30.250,0.000137250,-0.000181500,-0.000165375
1568489546486,2019-09-14T15:32:26.486,30.300,0.000136563,-0.000182937,-0.000164250
1568489546536,2019-09-14T15:32:26.536,30.350,0.000137625,-0.000182937,-0.000165000
1568489546586,2019-09-14T15:32:26.586,30.400,0.000136563,-0.000182562,-0.000165750
1568489546636,2019-09-14T15:32:26.636,30.450,0.000138000,-0.000182188,-0.000164250
1568489546686,2019-09-14T15:32:26.686,30.500,0.000136937,-0.000182937,-0.000165063
1568489546736,2019-09-14T15:32:26.736,30.550,0.000137312,-0.000183312,-0.000165063
1568489546786,2019-09-14T15:32:26.786,30.600,0.000137625,-0.000182937,-0.000165812
1568489546836,2019-09-14T15:32:26.836,30.650,0.000136563,-0.000182562,-0.000166187
1568489546886,2019-09-14T15:32:26.886,30.700,0.000136563,-0.000182188,-0.000167375
1568489546936,2019-09-14T15:32:26.936,30.750,0.000136937,-0.000183625,-0.000167312
1568489546986,2019-09-14T15:32:26.986,30.800,0.000136937,-0.000182188,-0.000167312
1568489547036,2019-09-14T15:32:27.036,30.850,0.000138000,-0.000182188,-0.000168062
1568489547086,2019-09-14T15:32:27.086,30.900,0.000138375,-0.000182562,-0.000168500
