epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568489665823,2019-09-14T15:34:25.823,32.450,0.000121688,-0.000181500,-0.000149750
1568489665873,2019-09-14T15:34:25.873,32.500,0.000122438,-0.000180063,-0.000149750
1568489665923,2019-09-14T15:34:25.923,32.550,0.000121688,-0.000179688,-0.000149375
1568489665973,2019-09-14T15:34:25.973,32.600,0.000123875,-0.000179688,-0.000149750
1568489666023,2019-09-14T15:34:26.023,32.650,0.000122438,-0.000180000,-0.000148937
1568489666073,2019-09-14T15:34:26.073,32.700,0.000122438,-0.000180000,-0.000149688
1568489666123,2019-09-14T15:34:26.123,32.750,0.000122813,-0.000180000,-0.000150437
1568489666173,2019-09-14T15:34:26.173,32.800,0.000123875,-0.000179312,-0.000148937
1568489666223,2019-09-14T15:34:26.223,32.850,0.000124250,-0.000180375,-0.000149750
1568489666273,2019-09-14T15:34:26.273,32.900,0.000124625,-0.000179312,-0.000150062
1568489666323,2019-09-14T15:34:26.323,32.950,0.000124938,-0.000181125,-0.000149750
1568489666373,2019-09-14T15:34:26.373,33.000,0.000124938,-0.000180375,-0.000149688
1568489666423,2019-09-14T15:34:26.423,33.050,0.000124250,-0.000180375,-0.000150062
1568489666473,2019-09-14T15:34:26.473,33.100,0.000124625,-0.000180750,-0.000149688
1568489666523,2019-09-14T15:34:26.523,33.150,0.000124625,-0.000180000,-0.000149688
1568489666573,2019-09-14T15:34:26.573,33.200,0.000124938,-0.000180750,-0.000150062
1568489666623,2019-09-14T15:34:26.623,33.250,0.000124938,-0.000181125,-0.000150437
1568489666673,2019-09-14T15:34:26.673,33.300,0.000125312,-0.000180375,-0.000150500
1568489666723,2019-09-14T15:34:26.723,33.350,0.000126438,-0.000180750,-0.000150062
1568489666773,2019-09-14T15:34:26.773,33.400,0.000126062,-0.000180750,-0.000150875
1568489666823,2019-09-14T15:34:26.823,33.450,0.000124250,-0.000180375,-0.000150125
1568489666873,2019-09-14T15:34:26.873,33.500,0.000123875,-0.000180750,-0.000152000
1568489666923,2019-09-14T15:34:26.923,33.550,0.000124250,-0.000179688,-0.000150437
1568489666973,2019-09-14T15:34:26.973,33.600,0.000123125,-0.000180375,-0.000150437
1568489667023,2019-09-14T15:34:27.023,33.650,0.000124625,-0.000180063,-0.000150125
1568489667073,2019-09-14T15:34:27.073,33.700,0.000123500,-0.000180750,-0.000150125
1568489667123,2019-09-14T15:34:27.123,33.750,0.000124250,-0.000180375,-0.000151250
1568489667173,2019-09-14T15:34:27.173,33.800,0.000122813,-0.000180000,-0.000150812
1568489667223,2019-09-14T15:34:27.223,33.850,0.000122438,-0.000179688,-0.000150937
1568489667273,2019-09-14T15:34:27.273,33.900,0.000121688,-0.000180063,-0.000150875
1568489667323,2019-09-14T15:34:27.323,33.950,0.000121688,-0.000179312,-0.000150062
1568489667373,2019-09-14T15:34:27.373,34.000,0.000123125,-0.000180063,-0.000150500
1568489667423,2019-09-14T15:34:27.423,34.050,0.000122438,-0.000180000,-0.000150062
1568489667473,2019-09-14T15:34:27.473,34.100,0.000124250,-0.000180750,-0.000149688
1568489667523,2019-09-14T15:34:27.523,34.150,0.000123125,-0.000180000,-0.000150437
1568489667573,2019-09-14T15:34:27.573,34.200,0.000122813,-0.000180750,-0.000149688
1568489667623,2019-09-14T15:34:27.623,34.250,0.000124250,-0.000181125,-0.000150937
1568489667673,2019-09-14T15:34:27.673,34.300,0.000123125,-0.000180000,-0.000152000
1568489667723,2019-09-14T15:34:27.723,34.350,0.000122813,-0.000181125,-0.000154312
1568489667773,2019-09-14T15:34:27.773,34.400,0.000122438,-0.000181125,-0.000153188
1568489667823,2019-09-14T15:34:27.823,34.450,0.000122438,-0.000180000,-0.000153937
1568489667873,2019-09-14T15:34:27.873,34.500,0.000121688,-0.000180063,-0.000152812
1568489667923,2019-09-14T15:34:27.923,34.550,0.000122438,-0.000180375,-0.000152437
1568489667973,2019-09-14T15:34:27.973,34.600,0.000122438,-0.000180375,-0.000152375
1568489668023,2019-09-14T15:34:28.023,34.650,0.000122813,-0.000179688,-0.000153125
1568489668073,2019-09-14T15:34:28.073,34.700,0.000123875,-0.000180375,-0.000153125
1568489668123,2019-09-14T15:34:28.123,34.750,0.000122062,-0.000180375,-0.000152437
1568489668173,2019-09-14T15:34:28.173,34.800,0.000122438,-0.000180750,-0.000152812
1568489668223,2019-09-14T15:34:28.223,34.850,0.000121000,-0.000180375,-0.000152750
1568489668273,2019-09-14T15:34:28.273,34.900,0.000121688,-0.000178937,-0.000154000
1568489668323,2019-09-14T15:34:28.323,34.950,0.000120625,-0.000179688,-0.000153188
1568489668373,2019-09-14T15:34:28.373,35.000,0.000121000,-0.000180063,-0.000152437
1568489668423,2019-09-14T15:34:28.423,35.050,0.000121000,-0.000179312,-0.000152750
1568489668473,2019-09-14T15:34:28.473,35.100,0.000121688,-0.000180375,-0.000152062
1568489668523,2019-09-14T15:34:28.523,35.150,0.000121688,-0.000180375,-0.000150875
1568489668573,2019-09-14T15:34:28.573,35.200,0.000121312,-0.000180375,-0.000151250
1568489668623,2019-09-14T15:34:28.623,35.250,0.000121688,-0.000178937,-0.000149688
1568489668673,2019-09-14T15:34:28.673,35.300,0.000122813,-0.000179312,-0.000149688
1568489668723,2019-09-14T15:34:28.723,35.350,0.000123125,-0.000180750,-0.000149750
1568489668773,2019-09-14T15:34:28.773,35.400,0.000124250,-0.000180000,-0.000149688
1568489668823,2019-09-14T15:34:28.823,35.450,0.000124250,-0.000179312,-0.000148937
1568489668873,2019-09-14T15:34:28.873,35.500,0.000125687,-0.000180000,-0.000148500
1568489668923,2019-09-14T15:34:28.923,35.550,0.000126438,-0.000180000,-0.000147813
1568489668973,2019-09-14T15:34:28.973,35.600,0.000125312,-0.000180063,-0.000148937
1568489669023,2019-09-14T15:34:29.023,35.650,0.000127125,-0.000180000,-0.000147375
1568489669073,2019-09-14T15:34:29.073,35.700,0.000127875,-0.000180375,-0.000147813
1568489669123,2019-09-14T15:34:29.123,35.750,0.000128563,-0.000180750,-0.000148187
1568489669173,2019-09-14T15:34:29.173,35.800,0.000129687,-0.000180375,-0.000147375
1568489669223,2019-09-14T15:34:29.223,35.850,0.000131500,-0.000181125,-0.000147375
1568489669273,2019-09-14T15:34:29.273,35.900,0.000130750,-0.000180000,-0.000148937
1568489669323,2019-09-14T15:34:29.323,35.950,0.000130750,-0.000179688,-0.000147750
1568489669373,2019-09-14T15:34:29.373,36.000,0.000130750,-0.000181125,-0.000148937
1568489669423,2019-09-14T15:34:29.423,36.050,0.000130750,-0.000181813,-0.000147750
1568489669473,2019-09-14T15:34:29.473,36.100,0.000130375,-0.000181500,-0.000147813
1568489669523,2019-09-14T15:34:29.523,36.150,0.000130375,-0.000181125,-0.000148937
1568489669573,2019-09-14T15:34:29.573,36.200,0.000130063,-0.000181125,-0.000148562
1568489669623,2019-09-14T15:34:29.623,36.250,0.000131125,-0.000181875,-0.000151313
1568489669673,2019-09-14T15:34:29.673,36.300,0.000131125,-0.000181500,-0.000149313
1568489669723,2019-09-14T15:34:29.723,36.350,0.000130375,-0.000181500,-0.000148562
1568489669773,2019-09-14T15:34:29.773,36.400,0.000130375,-0.000182188,-0.000150500
1568489669823,2019-09-14T15:34:29.823,36.450,0.000130000,-0.000182562,-0.000148937
1568489669873,2019-09-14T15:34:29.873,36.500,0.000130375,-0.000180750,-0.000150125
1568489669923,2019-09-14T15:34:29.923,36.550,0.000130375,-0.000181125,-0.000149375
1568489669973,2019-09-14T15:34:29.973,36.600,0.000130375,-0.000180750,-0.000148562
1568489670023,2019-09-14T15:34:30.023,36.650,0.000130750,-0.000180750,-0.000148937
1568489670073,2019-09-14T15:34:30.073,36.700,0.000131500,-0.000181500,-0.000149375
1568489670123,2019-09-14T15:34:30.123,36.750,0.000130375,-0.000181500,-0.000149750
1568489670173,2019-09-14T15:34:30.173,36.800,0.000132563,-0.000181813,-0.000150437
1568489670223,2019-09-14T15:34:30.223,36.850,0.000131875,-0.000181500,-0.000149375
1568489670273,2019-09-14T15:34:30.273,36.900,0.000134000,-0.000181500,-0.000150500
1568489670323,2019-09-14T15:34:30.323,36.950,0.000134000,-0.000182188,-0.000150437
1568489670373,2019-09-14T15:34:30.373,37.000,0.000133687,-0.000181875,-0.000150500
1568489670423,2019-09-14T15:34:30.423,37.050,0.000132937,-0.000182562,-0.000150125
1568489670473,2019-09-14T15:34:30.473,37.100,0.000133312,-0.000180375,-0.000149750
1568489670523,2019-09-14T15:34:30.523,37.150,0.000133312,-0.000181875,-0.000150500
1568489670573,2019-09-14T15:34:30.573,37.200,0.000132937,-0.000182562,-0.000149688
1568489670623,2019-09-14T15:34:30.623,37.250,0.000132188,-0.000181875,-0.000150500
1568489670673,2019-09-14T15:34:30.673,37.300,0.000132188,-0.000181125,-0.000150500
1568489670723,2019-09-14T15:34:30.723,37.350,0.000131500,-0.000180750,-0.000150062
1568489670773,2019-09-14T15:34:30.773,37.400,0.000125687,-0.000180375,-0.000148625
1568489670823,2019-09-14T15:34:30.823,37.450,0.000122062,-0.000179312,-0.000150125
1568489670873,2019-09-14T15:34:30.873,37.500,0.000117688,-0.000178250,-0.000152000
1568489670923,2019-09-14T15:34:30.923,37.550,0.000116250,-0.000177875,-0.000154312
1568489670973,2019-09-14T15:34:30.973,37.600,0.000116250,-0.000177500,-0.000154687
1568489671023,2019-09-14T15:34:31.023,37.650,0.000115938,-0.000178563,-0.000158125
1568489671073,2019-09-14T15:34:31.073,37.700,0.000117375,-0.000179312,-0.000160437
1568489671123,2019-09-14T15:34:31.123,37.750,0.000117000,-0.000179312,-0.000159687
1568489671173,2019-09-14T15:34:31.173,37.800,0.000118813,-0.000180375,-0.000159687
1568489671223,2019-09-14T15:34:31.223,37.850,0.000118813,-0.000180063,-0.000157812
1568489671273,2019-09-14T15:34:31.273,37.900,0.000119500,-0.000180375,-0.000155438
1568489671323,2019-09-14T15:34:31.323,37.950,0.000122062,-0.000180750,-0.000153937
1568489671373,2019-09-14T15:34:31.373,38.000,0.000123500,-0.000180750,-0.000153563
1568489671423,2019-09-14T15:34:31.423,38.050,0.000124625,-0.000180375,-0.000152812
1568489671473,2019-09-14T15:34:31.473,38.100,0.000124938,-0.000181875,-0.000152812
1568489671523,2019-09-14T15:34:31.523,38.150,0.000124938,-0.000180000,-0.000152000
1568489671573,2019-09-14T15:34:31.573,38.200,0.000125312,-0.000181125,-0.000152437
1568489671623,2019-09-14T15:34:31.623,38.250,0.000126062,-0.000181125,-0.000151688
1568489671673,2019-09-14T15:34:31.673,38.300,0.000125687,-0.000181125,-0.000152000
1568489671723,2019-09-14T15:34:31.723,38.350,0.000125687,-0.000180063,-0.000150500
1568489671773,2019-09-14T15:34:31.773,38.400,0.000124938,-0.000180750,-0.000150937
1568489671823,2019-09-14T15:34:31.823,38.450,0.000124938,-0.000180750,-0.000150125
1568489671873,2019-09-14T15:34:31.873,38.500,0.000125687,-0.000181125,-0.000150437
1568489671923,2019-09-14T15:34:31.923,38.550,0.000126438,-0.000180375,-0.000148937
1568489671973,2019-09-14T15:34:31.973,38.600,0.000127125,-0.000180375,-0.000151313
1568489672023,2019-09-14T15:34:32.023,38.650,0.000126438,-0.000181125,-0.000150937
1568489672073,2019-09-14T15:34:32.073,38.700,0.000127875,-0.000181125,-0.000149688
1568489672123,2019-09-14T15:34:32.123,38.750,0.000125687,-0.000181125,-0.000148937
1568489672173,2019-09-14T15:34:32.173,38.800,0.000126062,-0.000180375,-0.000149750
1568489672223,2019-09-14T15:34:32.223,38.850,0.000126438,-0.000180375,-0.000148187
1568489672273,2019-09-14T15:34:32.273,38.900,0.000126062,-0.000180750,-0.000148937
1568489672323,2019-09-14T15:34:32.323,38.950,0.000126062,-0.000180375,-0.000148937
1568489672373,2019-09-14T15:34:32.373,39.000,0.000126750,-0.000180750,-0.000150125
1568489672423,2019-09-14T15:34:32.423,39.050,0.000126438,-0.000181125,-0.000150500
1568489672473,2019-09-14T15:34:32.473,39.100,0.000126438,-0.000180375,-0.000148250
1568489672523,2019-09-14T15:34:32.523,39.150,0.000127125,-0.000180750,-0.000150125
1568489672573,2019-09-14T15:34:32.573,39.200,0.000126438,-0.000180750,-0.000148937
1568489672623,2019-09-14T15:34:32.623,39.250,0.000125687,-0.000180750,-0.000149000
1568489672673,2019-09-14T15:34:32.673,39.300,0.000126062,-0.000180750,-0.000149375
1568489672723,2019-09-14T15:34:32.723,39.350,0.000126062,-0.000181500,-0.000149313
1568489672773,2019-09-14T15:34:32.773,39.400,0.000127125,-0.000180750,-0.000148937
1568489672823,2019-09-14T15:34:32.823,39.450,0.000126062,-0.000180750,-0.000149375
1568489672873,2019-09-14T15:34:32.873,39.500,0.000125687,-0.000180375,-0.000150500
1568489672923,2019-09-14T15:34:32.923,39.550,0.000127125,-0.000181500,-0.000150125
1568489672973,2019-09-14T15:34:32.973,39.600,0.000126062,-0.000180000,-0.000149313
1568489673023,2019-09-14T15:34:33.023,39.650,0.000127125,-0.000180375,-0.000150062
1568489673073,2019-09-14T15:34:33.073,39.700,0.000127500,-0.000180750,-0.000148937
1568489673123,2019-09-14T15:34:33.123,39.750,0.000126750,-0.000180375,-0.000150500
1568489673173,2019-09-14T15:34:33.173,39.800,0.000127125,-0.000181500,-0.000148562
1568489673223,2019-09-14T15:34:33.223,39.850,0.000127500,-0.000180750,-0.000149750
1568489673273,2019-09-14T15:34:33.273,39.900,0.000126750,-0.000180375,-0.000149313
1568489673323,2019-09-14T15:34:33.323,39.950,0.000127875,-0.000181125,-0.000148937
1568489673373,2019-09-14T15:34:33.373,40.000,0.000126438,-0.000180750,-0.000148187
1568489673423,2019-09-14T15:34:33.423,40.050,0.000127875,-0.000180375,-0.000149313
1568489673473,2019-09-14T15:34:33.473,40.100,0.000126750,-0.000181125,-0.000149688
1568489673523,2019-09-14T15:34:33.523,40.150,0.000126750,-0.000180750,-0.000148625
1568489673573,2019-09-14T15:34:33.573,40.200,0.000127500,-0.000180000,-0.000148937
1568489673623,2019-09-14T15:34:33.623,40.250,0.000126438,-0.000180750,-0.000149688
1568489673673,2019-09-14T15:34:33.673,40.300,0.000125312,-0.000181125,-0.000150125
1568489673723,2019-09-14T15:34:33.723,40.350,0.000124938,-0.000180750,-0.000148937
1568489673773,2019-09-14T15:34:33.773,40.400,0.000126062,-0.000180750,-0.000149750
1568489673823,2019-09-14T15:34:33.823,40.450,0.000126438,-0.000181125,-0.000150125
1568489673873,2019-09-14T15:34:33.873,40.500,0.000126062,-0.000181125,-0.000150062
1568489673923,2019-09-14T15:34:33.923,40.550,0.000125687,-0.000180063,-0.000150500
1568489673973,2019-09-14T15:34:33.973,40.600,0.000127125,-0.000181500,-0.000149375
1568489674023,2019-09-14T15:34:34.023,40.650,0.000126062,-0.000181500,-0.000150125
1568489674073,2019-09-14T15:34:34.073,40.700,0.000126062,-0.000180750,-0.000150125
1568489674123,2019-09-14T15:34:34.123,40.750,0.000126438,-0.000181125,-0.000149750
1568489674173,2019-09-14T15:34:34.173,40.800,0.000125312,-0.000181125,-0.000150125
1568489674223,2019-09-14T15:34:34.223,40.850,0.000126062,-0.000181500,-0.000149750
1568489674273,2019-09-14T15:34:34.273,40.900,0.000124625,-0.000181125,-0.000150937
1568489674323,2019-09-14T15:34:34.323,40.950,0.000123875,-0.000180375,-0.000149750
1568489674373,2019-09-14T15:34:34.373,41.000,0.000124625,-0.000180000,-0.000149688
1568489674423,2019-09-14T15:34:34.423,41.050,0.000123875,-0.000180063,-0.000148937
1568489674473,2019-09-14T15:34:34.473,41.100,0.000123875,-0.000178937,-0.000147438
1568489674523,2019-09-14T15:34:34.523,41.150,0.000123875,-0.000179688,-0.000147813
1568489674573,2019-09-14T15:34:34.573,41.200,0.000123500,-0.000178563,-0.000148250
1568489674623,2019-09-14T15:34:34.623,41.250,0.000123875,-0.000179312,-0.000148187
1568489674673,2019-09-14T15:34:34.673,41.300,0.000123875,-0.000178937,-0.000147375
1568489674723,2019-09-14T15:34:34.723,41.350,0.000124625,-0.000178937,-0.000147062
1568489674773,2019-09-14T15:34:34.773,41.400,0.000123875,-0.000177875,-0.000147062
1568489674823,2019-09-14T15:34:34.823,41.450,0.000124625,-0.000178250,-0.000147062
1568489674873,2019-09-14T15:34:34.873,41.500,0.000123500,-0.000178563,-0.000147813
1568489674923,2019-09-14T15:34:34.923,41.550,0.000124625,-0.000178563,-0.000146625
1568489674973,2019-09-14T15:34:34.973,41.600,0.000124625,-0.000178563,-0.000147062
1568489675023,2019-09-14T15:34:35.023,41.650,0.000125312,-0.000179312,-0.000147000
1568489675073,2019-09-14T15:34:35.073,41.700,0.000126438,-0.000179312,-0.000148125
1568489675123,2019-09-14T15:34:35.123,41.750,0.000127125,-0.000178937,-0.000147813
1568489675173,2019-09-14T15:34:35.173,41.800,0.000128250,-0.000180000,-0.000147000
1568489675223,2019-09-14T15:34:35.223,41.850,0.000129312,-0.000181125,-0.000147813
1568489675273,2019-09-14T15:34:35.273,41.900,0.000128938,-0.000180063,-0.000149375
1568489675323,2019-09-14T15:34:35.323,41.950,0.000128938,-0.000181875,-0.000148187
1568489675373,2019-09-14T15:34:35.373,42.000,0.000129312,-0.000180375,-0.000149688
1568489675423,2019-09-14T15:34:35.423,42.050,0.000129687,-0.000181125,-0.000150187
1568489675473,2019-09-14T15:34:35.473,42.100,0.000129687,-0.000181125,-0.000150062
1568489675523,2019-09-14T15:34:35.523,42.150,0.000131125,-0.000181125,-0.000149313
1568489675573,2019-09-14T15:34:35.573,42.200,0.000129312,-0.000180750,-0.000149750
1568489675623,2019-09-14T15:34:35.623,42.250,0.000130063,-0.000180750,-0.000147813
1568489675673,2019-09-14T15:34:35.673,42.300,0.000129312,-0.000180375,-0.000148250
1568489675723,2019-09-14T15:34:35.723,42.350,0.000130375,-0.000179312,-0.000149313
1568489675773,2019-09-14T15:34:35.773,42.400,0.000129687,-0.000180750,-0.000147062
1568489675823,2019-09-14T15:34:35.823,42.450,0.000129687,-0.000180063,-0.000147062
1568489675873,2019-09-14T15:34:35.873,42.500,0.000129687,-0.000180375,-0.000147438
1568489675923,2019-09-14T15:34:35.923,42.550,0.000130000,-0.000179688,-0.000147375
1568489675973,2019-09-14T15:34:35.973,42.600,0.000129687,-0.000180750,-0.000146687
1568489676023,2019-09-14T15:34:36.023,42.650,0.000129312,-0.000180750,-0.000148937
1568489676073,2019-09-14T15:34:36.073,42.700,0.000130063,-0.000180375,-0.000148250
1568489676123,2019-09-14T15:34:36.123,42.750,0.000129312,-0.000181125,-0.000149313
1568489676173,2019-09-14T15:34:36.173,42.800,0.000128938,-0.000180375,-0.000149313
1568489676223,2019-09-14T15:34:36.223,42.850,0.000129687,-0.000181500,-0.000148937
1568489676273,2019-09-14T15:34:36.273,42.900,0.000129312,-0.000180750,-0.000149000
1568489676323,2019-09-14T15:34:36.323,42.950,0.000128938,-0.000181125,-0.000149313
1568489676373,2019-09-14T15:34:36.373,43.000,0.000130000,-0.000181125,-0.000149313
1568489676423,2019-09-14T15:34:36.423,43.050,0.000129312,-0.000181813,-0.000149688
1568489676473,2019-09-14T15:34:36.473,43.100,0.000128938,-0.000181500,-0.000148562
1568489676523,2019-09-14T15:34:36.523,43.150,0.000129312,-0.000180750,-0.000150125
1568489676573,2019-09-14T15:34:36.573,43.200,0.000129312,-0.000181500,-0.000150875
1568489676623,2019-09-14T15:34:36.623,43.250,0.000128938,-0.000181125,-0.000151250
1568489676673,2019-09-14T15:34:36.673,43.300,0.000129687,-0.000181875,-0.000150875
1568489676723,2019-09-14T15:34:36.723,43.350,0.000128563,-0.000182188,-0.000152375
1568489676773,2019-09-14T15:34:36.773,43.400,0.000129312,-0.000182188,-0.000151188
1568489676823,2019-09-14T15:34:36.823,43.450,0.000129687,-0.000182937,-0.000152875
1568489676873,2019-09-14T15:34:36.873,43.500,0.000128563,-0.000182188,-0.000152812
1568489676923,2019-09-14T15:34:36.923,43.550,0.000128563,-0.000182562,-0.000152062
1568489676973,2019-09-14T15:34:36.973,43.600,0.000128250,-0.000182188,-0.000152000
1568489677023,2019-09-14T15:34:37.023,43.650,0.000128563,-0.000182937,-0.000152812
1568489677073,2019-09-14T15:34:37.073,43.700,0.000128250,-0.000181813,-0.000152000
1568489677123,2019-09-14T15:34:37.123,43.750,0.000128250,-0.000182188,-0.000152812
1568489677173,2019-09-14T15:34:37.173,43.800,0.000129312,-0.000182562,-0.000152062
1568489677223,2019-09-14T15:34:37.223,43.850,0.000128938,-0.000181125,-0.000151188
1568489677273,2019-09-14T15:34:37.273,43.900,0.000129687,-0.000182188,-0.000152437
1568489677323,2019-09-14T15:34:37.323,43.950,0.000129687,-0.000182188,-0.000152000
1568489677373,2019-09-14T15:34:37.373,44.000,0.000129687,-0.000182937,-0.000151313
1568489677423,2019-09-14T15:34:37.423,44.050,0.000129687,-0.000182188,-0.000152000
1568489677473,2019-09-14T15:34:37.473,44.100,0.000129687,-0.000182188,-0.000152062
1568489677523,2019-09-14T15:34:37.523,44.150,0.000129687,-0.000182188,-0.000152437
1568489677573,2019-09-14T15:34:37.573,44.200,0.000130063,-0.000181500,-0.000152062
1568489677623,2019-09-14T15:34:37.623,44.250,0.000130375,-0.000181125,-0.000151625
1568489677673,2019-09-14T15:34:37.673,44.300,0.000128250,-0.000181125,-0.000152000
1568489677723,2019-09-14T15:34:37.723,44.350,0.000128938,-0.000181500,-0.000152000
1568489677773,2019-09-14T15:34:37.773,44.400,0.000128250,-0.000182188,-0.000152812
1568489677823,2019-09-14T15:34:37.823,44.450,0.000129312,-0.000180000,-0.000152750
1568489677873,2019-09-14T15:34:37.873,44.500,0.000129687,-0.000181125,-0.000152062
1568489677923,2019-09-14T15:34:37.923,44.550,0.000129687,-0.000180750,-0.000151250
1568489677973,2019-09-14T15:34:37.973,44.600,0.000130000,-0.000181500,-0.000153500
1568489678023,2019-09-14T15:34:38.023,44.650,0.000130063,-0.000182562,-0.000152437
1568489678073,2019-09-14T15:34:38.073,44.700,0.000129312,-0.000181125,-0.000152437
1568489678123,2019-09-14T15:34:38.123,44.750,0.000128938,-0.000181125,-0.000152812
1568489678173,2019-09-14T15:34:38.173,44.800,0.000130063,-0.000180750,-0.000153125
1568489678223,2019-09-14T15:34:38.223,44.850,0.000128250,-0.000180375,-0.000151625
1568489678273,2019-09-14T15:34:38.273,44.900,0.000127875,-0.000181500,-0.000152750
1568489678323,2019-09-14T15:34:38.323,44.950,0.000126750,-0.000181125,-0.000153500
1568489678373,2019-09-14T15:34:38.373,45.000,0.000127500,-0.000181875,-0.000152812
1568489678423,2019-09-14T15:34:38.423,45.050,0.000128250,-0.000181500,-0.000153563
1568489678473,2019-09-14T15:34:38.473,45.100,0.000126750,-0.000181813,-0.000152375
1568489678523,2019-09-14T15:34:38.523,45.150,0.000127125,-0.000181875,-0.000152875
1568489678573,2019-09-14T15:34:38.573,45.200,0.000125312,-0.000180750,-0.000150937
1568489678623,2019-09-14T15:34:38.623,45.250,0.000125312,-0.000181125,-0.000152000
1568489678673,2019-09-14T15:34:38.673,45.300,0.000124625,-0.000180375,-0.000150812
1568489678723,2019-09-14T15:34:38.723,45.350,0.000124938,-0.000180375,-0.000151250
1568489678773,2019-09-14T15:34:38.773,45.400,0.000126438,-0.000181125,-0.000150812
1568489678823,2019-09-14T15:34:38.823,45.450,0.000125687,-0.000181875,-0.000152062
1568489678873,2019-09-14T15:34:38.873,45.500,0.000125312,-0.000180750,-0.000152375
1568489678923,2019-09-14T15:34:38.923,45.550,0.000124250,-0.000181125,-0.000152437
1568489678973,2019-09-14T15:34:38.973,45.600,0.000124938,-0.000181500,-0.000152750
1568489679023,2019-09-14T15:34:39.023,45.650,0.000123875,-0.000181125,-0.000154687
1568489679073,2019-09-14T15:34:39.073,45.700,0.000124250,-0.000181500,-0.000152750
1568489679123,2019-09-14T15:34:39.123,45.750,0.000123875,-0.000181125,-0.000153500
1568489679173,2019-09-14T15:34:39.173,45.800,0.000122438,-0.000181813,-0.000153875
1568489679223,2019-09-14T15:34:39.223,45.850,0.000122813,-0.000180750,-0.000153563
1568489679273,2019-09-14T15:34:39.273,45.900,0.000122813,-0.000181125,-0.000153188
1568489679323,2019-09-14T15:34:39.323,45.950,0.000122062,-0.000180375,-0.000154687
1568489679373,2019-09-14T15:34:39.373,46.000,0.000122062,-0.000181813,-0.000154687
1568489679423,2019-09-14T15:34:39.423,46.050,0.000122062,-0.000181500,-0.000154687
1568489679473,2019-09-14T15:34:39.473,46.100,0.000122062,-0.000181125,-0.000154312
1568489679523,2019-09-14T15:34:39.523,46.150,0.000121688,-0.000181875,-0.000155063
1568489679573,2019-09-14T15:34:39.573,46.200,0.000121688,-0.000182188,-0.000155438
1568489679623,2019-09-14T15:34:39.623,46.250,0.000121000,-0.000180750,-0.000155500
1568489679673,2019-09-14T15:34:39.673,46.300,0.000121312,-0.000181500,-0.000156625
1568489679723,2019-09-14T15:34:39.723,46.350,0.000120625,-0.000181500,-0.000156250
1568489679773,2019-09-14T15:34:39.773,46.400,0.000120625,-0.000181125,-0.000156250
1568489679823,2019-09-14T15:34:39.823,46.450,0.000121688,-0.000181125,-0.000155875
1568489679873,2019-09-14T15:34:39.873,46.500,0.000121000,-0.000180750,-0.000155500
1568489679923,2019-09-14T15:34:39.923,46.550,0.000121688,-0.000181500,-0.000155875
1568489679973,2019-09-14T15:34:39.973,46.600,0.000120250,-0.000181125,-0.000154000
1568489680023,2019-09-14T15:34:40.023,46.650,0.000120250,-0.000181875,-0.000154000
1568489680073,2019-09-14T15:34:40.073,46.700,0.000121688,-0.000180063,-0.000155500
1568489680123,2019-09-14T15:34:40.123,46.750,0.000121000,-0.000180750,-0.000156312
1568489680173,2019-09-14T15:34:40.173,46.800,0.000120625,-0.000180750,-0.000154687
1568489680223,2019-09-14T15:34:40.223,46.850,0.000120625,-0.000180750,-0.000155875
1568489680273,2019-09-14T15:34:40.273,46.900,0.000121688,-0.000181500,-0.000156187
1568489680323,2019-09-14T15:34:40.323,46.950,0.000121000,-0.000182188,-0.000157063
1568489680373,2019-09-14T15:34:40.373,47.000,0.000121688,-0.000181875,-0.000157812
1568489680423,2019-09-14T15:34:40.423,47.050,0.000121312,-0.000182188,-0.000158875
1568489680473,2019-09-14T15:34:40.473,47.100,0.000121312,-0.000181875,-0.000158938
1568489680523,2019-09-14T15:34:40.523,47.150,0.000122062,-0.000182937,-0.000158500
1568489680573,2019-09-14T15:34:40.573,47.200,0.000122438,-0.000182562,-0.000159687
1568489680623,2019-09-14T15:34:40.623,47.250,0.000121688,-0.000181875,-0.000159687
1568489680673,2019-09-14T15:34:40.673,47.300,0.000122813,-0.000182562,-0.000158562
1568489680723,2019-09-14T15:34:40.723,47.350,0.000122813,-0.000181875,-0.000160875
1568489680773,2019-09-14T15:34:40.773,47.400,0.000122062,-0.000182937,-0.000160437
1568489680823,2019-09-14T15:34:40.823,47.450,0.000123125,-0.000182937,-0.000159687
1568489680873,2019-09-14T15:34:40.873,47.500,0.000123875,-0.000182937,-0.000159687
1568489680923,2019-09-14T15:34:40.923,47.550,0.000124938,-0.000182188,-0.000158875
1568489680973,2019-09-14T15:34:40.973,47.600,0.000125312,-0.000182937,-0.000157438
1568489681023,2019-09-14T15:34:41.023,47.650,0.000125312,-0.000183688,-0.000157375
1568489681073,2019-09-14T15:34:41.073,47.700,0.000124938,-0.000183688,-0.000158187
1568489681123,2019-09-14T15:34:41.123,47.750,0.000126062,-0.000183625,-0.000156938
1568489681173,2019-09-14T15:34:41.173,47.800,0.000126438,-0.000183312,-0.000157000
1568489681223,2019-09-14T15:34:41.223,47.850,0.000127500,-0.000184000,-0.000156625
1568489681273,2019-09-14T15:34:41.273,47.900,0.000127500,-0.000182937,-0.000155063
