epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568493609756,2019-09-14T16:40:09.756,11.540,-25.793,-54.146,-14.634
1568493609766,2019-09-14T16:40:09.766,11.550,-32.561,-43.598,-8.902
1568493609776,2019-09-14T16:40:09.776,11.560,-40.244,-32.378,-2.073
1568493609786,2019-09-14T16:40:09.786,11.570,-47.195,-20.427,6.646
1568493609796,2019-09-14T16:40:09.796,11.580,-51.280,-9.573,16.037
1568493609806,2019-09-14T16:40:09.806,11.590,-48.171,-1.098,22.561
1568493609816,2019-09-14T16:40:09.816,11.600,-35.793,4.146,23.476
1568493609826,2019-09-14T16:40:09.826,11.610,-16.220,6.707,21.585
1568493609836,2019-09-14T16:40:09.836,11.620,3.415,8.232,22.866
1568493609846,2019-09-14T16:40:09.846,11.630,14.634,10.976,28.537
1568493609856,2019-09-14T16:40:09.856,11.640,16.280,15.671,35.427
1568493609866,2019-09-14T16:40:09.866,11.650,14.024,21.220,39.878
1568493609876,2019-09-14T16:40:09.876,11.660,13.780,26.098,41.768
1568493609886,2019-09-14T16:40:09.886,11.670,14.695,32.683,43.476
1568493609896,2019-09-14T16:40:09.896,11.680,12.988,38.476,46.524
1568493609906,2019-09-14T16:40:09.906,11.690,13.476,43.415,47.683
1568493609916,2019-09-14T16:40:09.916,11.700,23.659,47.744,40.732
1568493609926,2019-09-14T16:40:09.926,11.710,44.390,50.305,23.354
1568493609936,2019-09-14T16:40:09.936,11.720,58.780,53.110,9.451
1568493609946,2019-09-14T16:40:09.946,11.730,33.171,82.195,18.659
1568493609956,2019-09-14T16:40:09.956,11.740,-4.573,77.317,33.171
1568493609966,2019-09-14T16:40:09.966,11.750,-21.341,79.329,33.963
1568493609976,2019-09-14T16:40:09.976,11.760,-0.610,92.195,24.207
1568493609986,2019-09-14T16:40:09.986,11.770,17.500,98.537,21.829
1568493609996,2019-09-14T16:40:09.996,11.780,12.012,97.805,35.000
1568493610006,2019-09-14T16:40:10.006,11.790,2.744,93.232,50.122
1568493610016,2019-09-14T16:40:10.016,11.800,9.634,85.000,51.280
1568493610026,2019-09-14T16:40:10.026,11.810,22.134,76.707,43.476
1568493610036,2019-09-14T16:40:10.036,11.820,24.207,70.793,35.915
1568493610046,2019-09-14T16:40:10.046,11.830,16.220,66.524,30.366
1568493610056,2019-09-14T16:40:10.056,11.840,9.695,61.646,22.378
1568493610066,2019-09-14T16:40:10.066,11.850,9.695,56.829,10.793
1568493610076,2019-09-14T16:40:10.076,11.860,8.780,53.110,0.061
1568493610086,2019-09-14T16:40:10.086,11.870,6.829,49.878,-8.902
1568493610096,2019-09-14T16:40:10.096,11.880,8.171,46.524,-17.256
1568493610106,2019-09-14T16:40:10.106,11.890,7.317,43.780,-23.415
1568493610116,2019-09-14T16:40:10.116,11.900,5.366,40.976,-27.683
1568493610126,2019-09-14T16:40:10.126,11.910,4.817,37.866,-30.244
1568493610136,2019-09-14T16:40:10.136,11.920,5.183,33.841,-30.061
1568493610146,2019-09-14T16:40:10.146,11.930,7.195,28.720,-26.951
1568493610156,2019-09-14T16:40:10.156,11.940,11.890,22.927,-21.463
1568493610166,2019-09-14T16:40:10.166,11.950,16.524,16.463,-13.841
1568493610176,2019-09-14T16:40:10.176,11.960,17.439,11.402,-3.841
1568493610186,2019-09-14T16:40:10.186,11.970,14.512,6.829,6.829
1568493610196,2019-09-14T16:40:10.196,11.980,12.683,2.439,12.866
1568493610206,2019-09-14T16:40:10.206,11.990,15.244,-1.098,12.256
1568493610216,2019-09-14T16:40:10.216,12.000,17.134,-4.756,9.878
1568493610226,2019-09-14T16:40:10.226,12.010,11.402,-7.073,13.415
1568493610236,2019-09-14T16:40:10.236,12.020,-0.915,-9.207,21.280
1568493610246,2019-09-14T16:40:10.246,12.030,-11.890,-12.622,26.402
1568493610256,2019-09-14T16:40:10.256,12.040,-18.293,-16.951,27.683
1568493610266,2019-09-14T16:40:10.266,12.050,-23.171,-21.768,28.720
1568493610276,2019-09-14T16:40:10.276,12.060,-30.549,-24.756,30.671
1568493610286,2019-09-14T16:40:10.286,12.070,-40.305,-26.463,32.439
1568493610296,2019-09-14T16:40:10.296,12.080,-45.915,-29.512,32.378
1568493610306,2019-09-14T16:40:10.306,12.090,-40.915,-35.488,28.354
1568493610316,2019-09-14T16:40:10.316,12.100,-28.780,-42.073,25.000
1568493610326,2019-09-14T16:40:10.326,12.110,-21.768,-38.293,33.902
1568493610336,2019-09-14T16:40:10.336,12.120,-28.720,-35.915,50.610
1568493610346,2019-09-14T16:40:10.346,12.130,-39.756,-43.171,57.439
1568493610356,2019-09-14T16:40:10.356,12.140,-32.927,-46.220,47.744
1568493610366,2019-09-14T16:40:10.366,12.150,-11.220,-45.183,32.988
1568493610376,2019-09-14T16:40:10.376,12.160,-10.122,-34.634,31.585
1568493610386,2019-09-14T16:40:10.386,12.170,-30.244,-28.963,40.915
1568493610396,2019-09-14T16:40:10.396,12.180,-44.634,-33.049,45.000
1568493610406,2019-09-14T16:40:10.406,12.190,-26.829,-43.049,37.988
1568493610416,2019-09-14T16:40:10.416,12.200,5.427,-56.220,22.927
1568493610426,2019-09-14T16:40:10.426,12.210,16.524,-64.573,11.890
1568493610436,2019-09-14T16:40:10.436,12.220,1.890,-68.780,7.195
1568493610446,2019-09-14T16:40:10.446,12.230,-12.134,-70.244,3.049
1568493610456,2019-09-14T16:40:10.456,12.240,-14.207,-70.488,-2.988
1568493610466,2019-09-14T16:40:10.466,12.250,-18.049,-66.951,-6.463
1568493610476,2019-09-14T16:40:10.476,12.260,-26.220,-61.585,-6.707
1568493610486,2019-09-14T16:40:10.486,12.270,-31.463,-56.159,-6.585
1568493610496,2019-09-14T16:40:10.496,12.280,-35.610,-48.902,-6.646
1568493610506,2019-09-14T16:40:10.506,12.290,-41.220,-41.280,-5.976
1568493610516,2019-09-14T16:40:10.516,12.300,-44.939,-34.146,-4.634
1568493610526,2019-09-14T16:40:10.526,12.310,-44.878,-28.293,-3.110
1568493610536,2019-09-14T16:40:10.536,12.320,-40.915,-24.451,-1.890
1568493610546,2019-09-14T16:40:10.546,12.330,-33.049,-22.134,-1.159
1568493610556,2019-09-14T16:40:10.556,12.340,-23.049,-20.671,-0.732
1568493610566,2019-09-14T16:40:10.566,12.350,-13.415,-19.695,-0.915
1568493610576,2019-09-14T16:40:10.576,12.360,-7.927,-17.927,-0.488
1568493610586,2019-09-14T16:40:10.586,12.370,-7.256,-14.878,0.488
1568493610596,2019-09-14T16:40:10.596,12.380,-7.439,-12.012,0.427
1568493610606,2019-09-14T16:40:10.606,12.390,-10.061,-6.037,1.280
1568493610616,2019-09-14T16:40:10.616,12.400,-17.378,0.610,5.366
1568493610626,2019-09-14T16:40:10.626,12.410,-26.524,5.915,11.402
1568493610636,2019-09-14T16:40:10.636,12.420,-28.537,8.902,16.890
1568493610646,2019-09-14T16:40:10.646,12.430,-22.500,11.341,21.951
1568493610656,2019-09-14T16:40:10.656,12.440,-16.341,13.780,29.512
1568493610666,2019-09-14T16:40:10.666,12.450,-12.988,17.195,38.049
1568493610676,2019-09-14T16:40:10.676,12.460,-7.378,22.866,40.000
1568493610686,2019-09-14T16:40:10.686,12.470,12.073,29.085,26.707
1568493610696,2019-09-14T16:40:10.696,12.480,42.195,29.085,-4.024
1568493610706,2019-09-14T16:40:10.706,12.490,11.768,80.183,-7.622
1568493610716,2019-09-14T16:40:10.716,12.500,-63.354,87.500,18.780
1568493610726,2019-09-14T16:40:10.726,12.510,-119.146,73.476,35.000
1568493610736,2019-09-14T16:40:10.736,12.520,-95.610,86.768,34.512
1568493610746,2019-09-14T16:40:10.746,12.530,-18.415,77.317,19.451
1568493610756,2019-09-14T16:40:10.756,12.540,50.610,64.024,10.976
1568493610766,2019-09-14T16:40:10.766,12.550,63.354,62.988,23.659
1568493610776,2019-09-14T16:40:10.776,12.560,23.780,60.976,40.488
1568493610786,2019-09-14T16:40:10.786,12.570,-5.183,56.646,43.171
1568493610796,2019-09-14T16:40:10.796,12.580,20.488,51.341,28.659
1568493610806,2019-09-14T16:40:10.806,12.590,60.427,47.988,10.305
1568493610816,2019-09-14T16:40:10.816,12.600,60.915,47.805,-0.671
1568493610826,2019-09-14T16:40:10.826,12.610,39.085,51.768,-8.537
1568493610836,2019-09-14T16:40:10.836,12.620,28.293,54.817,-18.232
1568493610846,2019-09-14T16:40:10.846,12.630,24.634,58.049,-27.683
1568493610856,2019-09-14T16:40:10.856,12.640,16.524,60.305,-35.061
1568493610866,2019-09-14T16:40:10.866,12.650,8.659,60.915,-41.585
1568493610876,2019-09-14T16:40:10.876,12.660,6.402,60.183,-46.280
1568493610886,2019-09-14T16:40:10.886,12.670,7.317,57.195,-47.927
1568493610896,2019-09-14T16:40:10.896,12.680,8.963,52.378,-44.268
1568493610906,2019-09-14T16:40:10.906,12.690,13.415,45.305,-37.378
1568493610916,2019-09-14T16:40:10.916,12.700,23.476,36.220,-32.073
1568493610926,2019-09-14T16:40:10.926,12.710,36.646,27.378,-27.927
1568493610936,2019-09-14T16:40:10.936,12.720,44.390,20.122,-22.378
1568493610946,2019-09-14T16:40:10.946,12.730,40.122,16.646,-14.512
1568493610956,2019-09-14T16:40:10.956,12.740,25.427,17.805,-4.695
1568493610966,2019-09-14T16:40:10.966,12.750,8.598,18.780,4.756
1568493610976,2019-09-14T16:40:10.976,12.760,-5.488,18.232,12.744
1568493610986,2019-09-14T16:40:10.986,12.770,-13.780,16.037,18.171
1568493610996,2019-09-14T16:40:10.996,12.780,-18.110,13.659,21.524
1568493611006,2019-09-14T16:40:11.006,12.790,-22.134,11.341,23.841
1568493611016,2019-09-14T16:40:11.016,12.800,-24.573,8.110,23.293
1568493611026,2019-09-14T16:40:11.026,12.810,-22.561,3.476,17.683
1568493611036,2019-09-14T16:40:11.036,12.820,-14.146,-4.329,6.890
1568493611046,2019-09-14T16:40:11.046,12.830,17.500,-25.122,-10.854
1568493611056,2019-09-14T16:40:11.056,12.840,28.110,-12.134,-9.390
1568493611066,2019-09-14T16:40:11.066,12.850,-31.098,7.195,31.707
1568493611076,2019-09-14T16:40:11.076,12.860,-81.524,-52.500,47.988
1568493611086,2019-09-14T16:40:11.086,12.870,-76.951,-38.049,41.524
1568493611096,2019-09-14T16:40:11.096,12.880,-22.195,-39.024,32.134
1568493611106,2019-09-14T16:40:11.106,12.890,11.463,-56.585,32.134
1568493611116,2019-09-14T16:40:11.116,12.900,-4.878,-67.988,43.171
1568493611126,2019-09-14T16:40:11.126,12.910,-41.463,-81.768,57.622
1568493611136,2019-09-14T16:40:11.136,12.920,-44.573,-106.524,51.768
1568493611146,2019-09-14T16:40:11.146,12.930,-17.500,-124.390,30.183
1568493611156,2019-09-14T16:40:11.156,12.940,-1.890,-138.476,11.341
1568493611166,2019-09-14T16:40:11.166,12.950,-14.878,-145.671,1.829
1568493611176,2019-09-14T16:40:11.176,12.960,-35.976,-147.866,-5.305
1568493611186,2019-09-14T16:40:11.186,12.970,-44.634,-149.390,-15.000
1568493611196,2019-09-14T16:40:11.196,12.980,-46.220,-147.561,-23.293
1568493611206,2019-09-14T16:40:11.206,12.990,-50.549,-143.963,-26.951
1568493611216,2019-09-14T16:40:11.216,13.000,-56.159,-138.415,-26.098
1568493611226,2019-09-14T16:40:11.226,13.010,-58.476,-129.207,-22.622
1568493611236,2019-09-14T16:40:11.236,13.020,-58.476,-116.341,-17.073
1568493611246,2019-09-14T16:40:11.246,13.030,-57.195,-103.902,-10.244
1568493611256,2019-09-14T16:40:11.256,13.040,-53.902,-91.524,-4.695
1568493611266,2019-09-14T16:40:11.266,13.050,-48.598,-79.268,-1.463
1568493611276,2019-09-14T16:40:11.276,13.060,-41.402,-67.744,-0.915
1568493611286,2019-09-14T16:40:11.286,13.070,-33.171,-56.463,-3.598
1568493611296,2019-09-14T16:40:11.296,13.080,-24.207,-44.939,-8.720
1568493611306,2019-09-14T16:40:11.306,13.090,-17.622,-33.049,-12.988
1568493611316,2019-09-14T16:40:11.316,13.100,-13.354,-21.098,-14.085
1568493611326,2019-09-14T16:40:11.326,13.110,-11.585,-9.390,-11.646
1568493611336,2019-09-14T16:40:11.336,13.120,-16.159,2.744,-5.488
1568493611346,2019-09-14T16:40:11.346,13.130,-20.488,13.171,1.463
1568493611356,2019-09-14T16:40:11.356,13.140,-16.768,21.159,5.122
1568493611366,2019-09-14T16:40:11.366,13.150,-7.683,27.866,6.524
1568493611376,2019-09-14T16:40:11.376,13.160,2.561,34.756,9.085
1568493611386,2019-09-14T16:40:11.386,13.170,10.976,42.500,11.829
1568493611396,2019-09-14T16:40:11.396,13.180,17.134,51.829,11.646
1568493611406,2019-09-14T16:40:11.406,13.190,23.110,62.561,7.561
1568493611416,2019-09-14T16:40:11.416,13.200,39.817,72.561,-5.793
1568493611426,2019-09-14T16:40:11.426,13.210,82.256,61.585,-37.012
1568493611436,2019-09-14T16:40:11.436,13.220,53.659,126.402,-42.988
1568493611446,2019-09-14T16:40:11.446,13.230,-28.476,142.378,-2.256
1568493611456,2019-09-14T16:40:11.456,13.240,-89.573,113.110,21.463
1568493611466,2019-09-14T16:40:11.466,13.250,-65.061,145.244,20.366
1568493611476,2019-09-14T16:40:11.476,13.260,10.793,147.927,5.488
1568493611486,2019-09-14T16:40:11.486,13.270,64.695,137.256,-0.915
1568493611496,2019-09-14T16:40:11.496,13.280,54.634,137.378,12.134
1568493611506,2019-09-14T16:40:11.506,13.290,18.780,131.220,27.805
1568493611516,2019-09-14T16:40:11.516,13.300,25.610,121.768,20.915
1568493611526,2019-09-14T16:40:11.526,13.310,63.476,117.439,1.768
1568493611536,2019-09-14T16:40:11.536,13.320,72.500,112.561,-10.305
1568493611546,2019-09-14T16:40:11.546,13.330,52.866,107.866,-15.732
1568493611556,2019-09-14T16:40:11.556,13.340,41.524,102.622,-23.476
1568493611566,2019-09-14T16:40:11.566,13.350,37.744,95.122,-33.049
1568493611576,2019-09-14T16:40:11.576,13.360,29.573,87.134,-38.902
1568493611586,2019-09-14T16:40:11.586,13.370,20.427,79.146,-40.854
1568493611596,2019-09-14T16:40:11.596,13.380,16.829,70.854,-41.159
1568493611606,2019-09-14T16:40:11.606,13.390,16.829,62.805,-39.695
1568493611616,2019-09-14T16:40:11.616,13.400,16.829,55.244,-36.463
1568493611626,2019-09-14T16:40:11.626,13.410,17.378,48.354,-32.988
1568493611636,2019-09-14T16:40:11.636,13.420,18.963,42.378,-30.061
1568493611646,2019-09-14T16:40:11.646,13.430,19.390,37.561,-26.341
1568493611656,2019-09-14T16:40:11.656,13.440,19.085,32.683,-21.585
1568493611666,2019-09-14T16:40:11.666,13.450,22.195,26.829,-20.671
1568493611676,2019-09-14T16:40:11.676,13.460,30.244,20.915,-24.024
1568493611686,2019-09-14T16:40:11.686,13.470,35.732,16.220,-23.902
1568493611696,2019-09-14T16:40:11.696,13.480,30.610,14.695,-16.890
1568493611706,2019-09-14T16:40:11.706,13.490,17.683,16.098,-7.561
1568493611716,2019-09-14T16:40:11.716,13.500,6.768,18.537,-0.549
1568493611726,2019-09-14T16:40:11.726,13.510,2.073,21.707,4.573
1568493611736,2019-09-14T16:40:11.736,13.520,0.610,23.780,8.780
1568493611746,2019-09-14T16:40:11.746,13.530,1.463,23.720,11.341
1568493611756,2019-09-14T16:40:11.756,13.540,7.622,21.707,11.829
1568493611766,2019-09-14T16:40:11.766,13.550,17.561,17.988,11.707
1568493611776,2019-09-14T16:40:11.776,13.560,27.683,13.171,10.122
1568493611786,2019-09-14T16:40:11.786,13.570,42.378,5.793,0.000
1568493611796,2019-09-14T16:40:11.796,13.580,80.488,-11.402,-23.963
1568493611806,2019-09-14T16:40:11.806,13.590,84.329,16.463,-31.707
1568493611816,2019-09-14T16:40:11.816,13.600,4.329,38.415,3.780
1568493611826,2019-09-14T16:40:11.826,13.610,-73.110,-6.829,15.854
1568493611836,2019-09-14T16:40:11.836,13.620,-82.012,13.110,11.280
1568493611846,2019-09-14T16:40:11.846,13.630,-26.341,21.098,12.500
1568493611856,2019-09-14T16:40:11.856,13.640,26.585,-5.610,20.854
1568493611866,2019-09-14T16:40:11.866,13.650,33.780,-36.280,34.207
1568493611876,2019-09-14T16:40:11.876,13.660,24.512,-66.463,35.061
1568493611886,2019-09-14T16:40:11.886,13.670,24.756,-82.195,22.195
1568493611896,2019-09-14T16:40:11.896,13.680,26.829,-100.549,8.963
1568493611906,2019-09-14T16:40:11.906,13.690,22.073,-115.915,-1.829
1568493611916,2019-09-14T16:40:11.916,13.700,12.683,-124.756,-12.256
1568493611926,2019-09-14T16:40:11.926,13.710,2.256,-129.512,-21.890
1568493611936,2019-09-14T16:40:11.936,13.720,-4.634,-131.768,-27.073
1568493611946,2019-09-14T16:40:11.946,13.730,-5.854,-132.927,-27.988
1568493611956,2019-09-14T16:40:11.956,13.740,-5.976,-132.866,-26.585
1568493611966,2019-09-14T16:40:11.966,13.750,-7.439,-131.159,-23.841
1568493611976,2019-09-14T16:40:11.976,13.760,-8.415,-126.646,-18.902
1568493611986,2019-09-14T16:40:11.986,13.770,-9.573,-120.366,-10.854
1568493611996,2019-09-14T16:40:11.996,13.780,-11.402,-113.780,-0.610
1568493612006,2019-09-14T16:40:12.006,13.790,-12.317,-106.585,8.720
1568493612016,2019-09-14T16:40:12.016,13.800,-11.646,-97.927,13.963
1568493612026,2019-09-14T16:40:12.026,13.810,-11.402,-87.317,15.671
1568493612036,2019-09-14T16:40:12.036,13.820,-13.415,-75.122,16.707
1568493612046,2019-09-14T16:40:12.046,13.830,-17.500,-63.780,19.451
1568493612056,2019-09-14T16:40:12.056,13.840,-22.683,-52.683,25.366
1568493612066,2019-09-14T16:40:12.066,13.850,-25.000,-43.659,31.829
1568493612076,2019-09-14T16:40:12.076,13.860,-22.256,-37.195,32.805
1568493612086,2019-09-14T16:40:12.086,13.870,-20.366,-29.085,30.671
1568493612096,2019-09-14T16:40:12.096,13.880,-22.805,-19.756,30.488
1568493612106,2019-09-14T16:40:12.106,13.890,-24.512,-12.500,30.366
1568493612116,2019-09-14T16:40:12.116,13.900,-20.976,-6.159,27.500
1568493612126,2019-09-14T16:40:12.126,13.910,-14.634,-0.122,21.890
1568493612136,2019-09-14T16:40:12.136,13.920,-12.378,6.463,18.841
1568493612146,2019-09-14T16:40:12.146,13.930,-14.451,13.720,18.537
1568493612156,2019-09-14T16:40:12.156,13.940,-13.110,20.671,14.878
1568493612166,2019-09-14T16:40:12.166,13.950,-1.098,27.134,2.378
1568493612176,2019-09-14T16:40:12.176,13.960,37.439,23.415,-30.854
1568493612186,2019-09-14T16:40:12.186,13.970,48.049,48.232,-57.012
1568493612196,2019-09-14T16:40:12.196,13.980,-24.024,105.854,-19.024
1568493612206,2019-09-14T16:40:12.206,13.990,-87.622,53.476,13.476
1568493612216,2019-09-14T16:40:12.216,14.000,-90.305,79.024,25.183
1568493612226,2019-09-14T16:40:12.226,14.010,-23.171,109.085,16.890
1568493612236,2019-09-14T16:40:12.236,14.020,37.927,90.732,3.110
1568493612246,2019-09-14T16:40:12.246,14.030,23.171,91.402,8.049
1568493612256,2019-09-14T16:40:12.256,14.040,-15.610,97.378,18.841
1568493612266,2019-09-14T16:40:12.266,14.050,-5.000,93.232,8.354
1568493612276,2019-09-14T16:40:12.276,14.060,41.829,91.585,-15.610
1568493612286,2019-09-14T16:40:12.286,14.070,60.366,92.317,-33.354
1568493612296,2019-09-14T16:40:12.296,14.080,35.549,96.524,-37.744
1568493612306,2019-09-14T16:40:12.306,14.090,8.476,101.098,-36.646
1568493612316,2019-09-14T16:40:12.316,14.100,6.402,100.366,-38.354
1568493612326,2019-09-14T16:40:12.326,14.110,12.012,98.720,-38.110
1568493612336,2019-09-14T16:40:12.336,14.120,8.720,96.951,-32.927
1568493612346,2019-09-14T16:40:12.346,14.130,4.451,95.244,-25.793
1568493612356,2019-09-14T16:40:12.356,14.140,5.854,92.866,-18.902
1568493612366,2019-09-14T16:40:12.366,14.150,9.207,89.573,-12.622
1568493612376,2019-09-14T16:40:12.376,14.160,10.488,84.878,-7.927
1568493612386,2019-09-14T16:40:12.386,14.170,11.220,78.780,-5.793
1568493612396,2019-09-14T16:40:12.396,14.180,13.354,71.037,-5.427
1568493612406,2019-09-14T16:40:12.406,14.190,18.232,61.768,-6.829
1568493612416,2019-09-14T16:40:12.416,14.200,25.732,50.610,-13.049
1568493612426,2019-09-14T16:40:12.426,14.210,29.085,41.037,-20.305
1568493612436,2019-09-14T16:40:12.436,14.220,19.390,36.037,-17.378
1568493612446,2019-09-14T16:40:12.446,14.230,0.549,32.988,-4.329
1568493612456,2019-09-14T16:40:12.456,14.240,-15.488,28.476,9.878
1568493612466,2019-09-14T16:40:12.466,14.250,-22.683,21.280,20.000
1568493612476,2019-09-14T16:40:12.476,14.260,-24.451,12.927,28.232
1568493612486,2019-09-14T16:40:12.486,14.270,-25.732,5.061,36.220
1568493612496,2019-09-14T16:40:12.496,14.280,-25.671,-3.598,40.122
1568493612506,2019-09-14T16:40:12.506,14.290,-20.366,-14.329,34.329
1568493612516,2019-09-14T16:40:12.516,14.300,-11.585,-27.256,22.317
1568493612526,2019-09-14T16:40:12.526,14.310,1.646,-42.256,9.756
1568493612536,2019-09-14T16:40:12.536,14.320,28.963,-60.183,-14.085
1568493612546,2019-09-14T16:40:12.546,14.330,80.671,-83.171,-47.012
1568493612556,2019-09-14T16:40:12.556,14.340,64.878,-40.061,-21.037
1568493612566,2019-09-14T16:40:12.566,14.350,-21.524,-37.683,40.122
1568493612576,2019-09-14T16:40:12.576,14.360,-78.232,-59.268,50.244
1568493612586,2019-09-14T16:40:12.586,14.370,-50.244,-36.646,26.646
1568493612596,2019-09-14T16:40:12.596,14.380,14.085,-45.549,-7.073
1568493612606,2019-09-14T16:40:12.606,14.390,50.427,-64.817,-18.171
1568493612616,2019-09-14T16:40:12.616,14.400,39.451,-79.268,-2.012
1568493612626,2019-09-14T16:40:12.626,14.410,9.390,-98.171,9.756
1568493612636,2019-09-14T16:40:12.636,14.420,1.098,-107.073,5.549
1568493612646,2019-09-14T16:40:12.646,14.430,18.537,-114.207,-5.000
1568493612656,2019-09-14T16:40:12.656,14.440,22.378,-121.829,-8.293
1568493612666,2019-09-14T16:40:12.666,14.450,2.683,-123.354,-4.024
1568493612676,2019-09-14T16:40:12.676,14.460,-10.793,-124.573,-2.805
1568493612686,2019-09-14T16:40:12.686,14.470,-6.585,-126.524,-5.732
1568493612696,2019-09-14T16:40:12.696,14.480,-0.915,-127.683,-9.695
1568493612706,2019-09-14T16:40:12.706,14.490,-2.622,-126.646,-12.134
1568493612716,2019-09-14T16:40:12.716,14.500,-8.598,-123.293,-12.561
1568493612726,2019-09-14T16:40:12.726,14.510,-13.293,-118.171,-11.341
1568493612736,2019-09-14T16:40:12.736,14.520,-15.854,-111.524,-7.561
1568493612746,2019-09-14T16:40:12.746,14.530,-17.256,-104.573,-1.098
1568493612756,2019-09-14T16:40:12.756,14.540,-15.854,-98.171,4.573
1568493612766,2019-09-14T16:40:12.766,14.550,-11.037,-91.098,7.073
1568493612776,2019-09-14T16:40:12.776,14.560,-5.183,-82.805,7.439
1568493612786,2019-09-14T16:40:12.786,14.570,-1.098,-73.598,6.768
1568493612796,2019-09-14T16:40:12.796,14.580,0.610,-63.415,5.549
1568493612806,2019-09-14T16:40:12.806,14.590,1.646,-51.646,6.159
1568493612816,2019-09-14T16:40:12.816,14.600,4.756,-40.061,6.768
1568493612826,2019-09-14T16:40:12.826,14.610,6.829,-28.598,7.378
1568493612836,2019-09-14T16:40:12.836,14.620,2.378,-14.939,12.073
1568493612846,2019-09-14T16:40:12.846,14.630,-4.512,-0.732,18.659
1568493612856,2019-09-14T16:40:12.856,14.640,-4.878,12.317,21.280
1568493612866,2019-09-14T16:40:12.866,14.650,-1.585,28.232,21.646
1568493612876,2019-09-14T16:40:12.876,14.660,-2.500,48.049,24.756
1568493612886,2019-09-14T16:40:12.886,14.670,-3.963,67.866,27.561
1568493612896,2019-09-14T16:40:12.896,14.680,3.354,87.988,23.354
1568493612906,2019-09-14T16:40:12.906,14.690,24.634,106.220,6.098
1568493612916,2019-09-14T16:40:12.916,14.700,46.280,122.134,-16.646
1568493612926,2019-09-14T16:40:12.926,14.710,14.085,181.098,-6.220
1568493612936,2019-09-14T16:40:12.936,14.720,-29.878,175.976,18.659
1568493612946,2019-09-14T16:40:12.946,14.730,-45.610,165.793,20.976
1568493612956,2019-09-14T16:40:12.956,14.740,-1.890,181.402,4.390
1568493612966,2019-09-14T16:40:12.966,14.750,64.024,176.463,-14.146
1568493612976,2019-09-14T16:40:12.976,14.760,88.780,168.354,-19.146
1568493612986,2019-09-14T16:40:12.986,14.770,50.976,168.659,-11.402
1568493612996,2019-09-14T16:40:12.996,14.780,5.122,164.024,-5.610
1568493613006,2019-09-14T16:40:13.006,14.790,9.573,159.878,-15.610
1568493613016,2019-09-14T16:40:13.016,14.800,40.793,151.829,-33.902
1568493613026,2019-09-14T16:40:13.026,14.810,50.549,141.951,-47.195
1568493613036,2019-09-14T16:40:13.036,14.820,37.012,136.829,-54.573
1568493613046,2019-09-14T16:40:13.046,14.830,27.683,132.134,-60.549
1568493613056,2019-09-14T16:40:13.056,14.840,25.854,126.220,-64.756
1568493613066,2019-09-14T16:40:13.066,14.850,23.963,120.305,-65.671
1568493613076,2019-09-14T16:40:13.076,14.860,23.354,112.683,-62.622
1568493613086,2019-09-14T16:40:13.086,14.870,25.915,103.354,-55.793
1568493613096,2019-09-14T16:40:13.096,14.880,29.573,93.354,-47.073
1568493613106,2019-09-14T16:40:13.106,14.890,32.561,82.805,-37.866
1568493613116,2019-09-14T16:40:13.116,14.900,33.598,72.378,-29.024
1568493613126,2019-09-14T16:40:13.126,14.910,35.427,62.134,-23.902
1568493613136,2019-09-14T16:40:13.136,14.920,38.598,52.256,-24.268
1568493613146,2019-09-14T16:40:13.146,14.930,39.451,43.232,-28.598
1568493613156,2019-09-14T16:40:13.156,14.940,35.122,36.341,-33.659
1568493613166,2019-09-14T16:40:13.166,14.950,21.890,31.951,-31.951
1568493613176,2019-09-14T16:40:13.176,14.960,1.280,28.780,-22.378
1568493613186,2019-09-14T16:40:13.186,14.970,-16.646,23.537,-12.500
1568493613196,2019-09-14T16:40:13.196,14.980,-24.146,15.244,-8.537
1568493613206,2019-09-14T16:40:13.206,14.990,-22.866,5.793,-6.646
1568493613216,2019-09-14T16:40:13.216,15.000,-21.768,-3.049,0.305
1568493613226,2019-09-14T16:40:13.226,15.010,-24.085,-11.768,11.585
1568493613236,2019-09-14T16:40:13.236,15.020,-26.098,-21.159,22.317
1568493613246,2019-09-14T16:40:13.246,15.030,-23.841,-32.378,29.268
1568493613256,2019-09-14T16:40:13.256,15.040,-13.537,-48.963,28.354
1568493613266,2019-09-14T16:40:13.266,15.050,4.939,-69.756,20.610
1568493613276,2019-09-14T16:40:13.276,15.060,30.549,-93.780,7.500
1568493613286,2019-09-14T16:40:13.286,15.070,78.841,-120.793,-11.463
1568493613296,2019-09-14T16:40:13.296,15.080,51.951,-80.915,2.134
1568493613306,2019-09-14T16:40:13.306,15.090,-41.280,-107.927,47.744
1568493613316,2019-09-14T16:40:13.316,15.100,-105.610,-117.317,59.695
1568493613326,2019-09-14T16:40:13.326,15.110,-86.829,-77.927,45.732
1568493613336,2019-09-14T16:40:13.336,15.120,-53.720,-64.207,32.317
1568493613346,2019-09-14T16:40:13.346,15.130,-64.146,-75.549,33.780
1568493613356,2019-09-14T16:40:13.356,15.140,-81.220,-87.378,41.951
1568493613366,2019-09-14T16:40:13.366,15.150,-54.939,-105.061,38.415
1568493613376,2019-09-14T16:40:13.376,15.160,-8.659,-115.000,25.488
