epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568487808350,2019-09-14T15:03:28.350,15.450,0.000120250,-0.000177813,-0.000138438
1568487808400,2019-09-14T15:03:28.400,15.500,0.000119500,-0.000176750,-0.000138438
1568487808450,2019-09-14T15:03:28.450,15.550,0.000120250,-0.000177437,-0.000137625
1568487808500,2019-09-14T15:03:28.500,15.600,0.000120250,-0.000177125,-0.000138875
1568487808550,2019-09-14T15:03:28.550,15.650,0.000120250,-0.000177125,-0.000139563
1568487808600,2019-09-14T15:03:28.600,15.700,0.000120937,-0.000177437,-0.000138750
1568487808650,2019-09-14T15:03:28.650,15.750,0.000119125,-0.000177813,-0.000139187
1568487808700,2019-09-14T15:03:28.700,15.800,0.000119500,-0.000177813,-0.000139938
1568487808750,2019-09-14T15:03:28.750,15.850,0.000120250,-0.000176750,-0.000139563
1568487808800,2019-09-14T15:03:28.800,15.900,0.000120625,-0.000177813,-0.000138438
1568487808850,2019-09-14T15:03:28.850,15.950,0.000120250,-0.000177125,-0.000137625
1568487808900,2019-09-14T15:03:28.900,16.000,0.000120937,-0.000177125,-0.000139625
1568487808950,2019-09-14T15:03:28.950,16.050,0.000120563,-0.000177437,-0.000138063
1568487809000,2019-09-14T15:03:29.000,16.100,0.000120625,-0.000178188,-0.000138875
1568487809050,2019-09-14T15:03:29.050,16.150,0.000118813,-0.000177437,-0.000139563
1568487809100,2019-09-14T15:03:29.100,16.200,0.000119500,-0.000177125,-0.000139250
1568487809150,2019-09-14T15:03:29.150,16.250,0.000120250,-0.000176750,-0.000139563
1568487809200,2019-09-14T15:03:29.200,16.300,0.000120250,-0.000177125,-0.000138438
1568487809250,2019-09-14T15:03:29.250,16.350,0.000120250,-0.000177437,-0.000139563
1568487809300,2019-09-14T15:03:29.300,16.400,0.000120250,-0.000177500,-0.000138875
1568487809350,2019-09-14T15:03:29.350,16.450,0.000120250,-0.000177437,-0.000138438
1568487809400,2019-09-14T15:03:29.400,16.500,0.000119125,-0.000176750,-0.000138812
1568487809450,2019-09-14T15:03:29.450,16.550,0.000120250,-0.000177125,-0.000139187
1568487809500,2019-09-14T15:03:29.500,16.600,0.000119875,-0.000177813,-0.000138812
1568487809550,2019-09-14T15:03:29.550,16.650,0.000120250,-0.000176750,-0.000139187
1568487809600,2019-09-14T15:03:29.600,16.700,0.000120625,-0.000176750,-0.000138438
1568487809650,2019-09-14T15:03:29.650,16.750,0.000119500,-0.000177125,-0.000138812
1568487809700,2019-09-14T15:03:29.700,16.800,0.000119500,-0.000177813,-0.000137688
1568487809750,2019-09-14T15:03:29.750,16.850,0.000119125,-0.000177437,-0.000138438
1568487809800,2019-09-14T15:03:29.800,16.900,0.000119875,-0.000177437,-0.000139187
1568487809850,2019-09-14T15:03:29.850,16.950,0.000120250,-0.000177125,-0.000138812
1568487809900,2019-09-14T15:03:29.900,17.000,0.000120563,-0.000177437,-0.000137625
1568487809950,2019-09-14T15:03:29.950,17.050,0.000119875,-0.000177437,-0.000138438
1568487810000,2019-09-14T15:03:30.000,17.100,0.000119875,-0.000177500,-0.000139625
1568487810050,2019-09-14T15:03:30.050,17.150,0.000120625,-0.000177125,-0.000138875
1568487810100,2019-09-14T15:03:30.100,17.200,0.000121312,-0.000177500,-0.000138875
1568487810150,2019-09-14T15:03:30.150,17.250,0.000119875,-0.000176750,-0.000139563
1568487810200,2019-09-14T15:03:30.200,17.300,0.000121312,-0.000176750,-0.000139250
1568487810250,2019-09-14T15:03:30.250,17.350,0.000122062,-0.000177125,-0.000138438
1568487810300,2019-09-14T15:03:30.300,17.400,0.000120937,-0.000177125,-0.000137688
1568487810350,2019-09-14T15:03:30.350,17.450,0.000120937,-0.000176750,-0.000138812
1568487810400,2019-09-14T15:03:30.400,17.500,0.000122750,-0.000176375,-0.000139250
1568487810450,2019-09-14T15:03:30.450,17.550,0.000122062,-0.000177500,-0.000138875
1568487810500,2019-09-14T15:03:30.500,17.600,0.000122750,-0.000178188,-0.000139187
1568487810550,2019-09-14T15:03:30.550,17.650,0.000121312,-0.000177125,-0.000139563
1568487810600,2019-09-14T15:03:30.600,17.700,0.000122375,-0.000176375,-0.000138438
1568487810650,2019-09-14T15:03:30.650,17.750,0.000122062,-0.000177125,-0.000138438
1568487810700,2019-09-14T15:03:30.700,17.800,0.000122062,-0.000177125,-0.000139563
1568487810750,2019-09-14T15:03:30.750,17.850,0.000122438,-0.000176000,-0.000139250
1568487810800,2019-09-14T15:03:30.800,17.900,0.000122062,-0.000177437,-0.000137625
1568487810850,2019-09-14T15:03:30.850,17.950,0.000122750,-0.000177125,-0.000139187
1568487810900,2019-09-14T15:03:30.900,18.000,0.000122062,-0.000176750,-0.000139563
1568487810950,2019-09-14T15:03:30.950,18.050,0.000123125,-0.000177125,-0.000138063
1568487811000,2019-09-14T15:03:31.000,18.100,0.000122375,-0.000176750,-0.000138812
1568487811050,2019-09-14T15:03:31.050,18.150,0.000121688,-0.000177437,-0.000138812
1568487811100,2019-09-14T15:03:31.100,18.200,0.000122375,-0.000177125,-0.000139938
1568487811150,2019-09-14T15:03:31.150,18.250,0.000122438,-0.000177125,-0.000139625
1568487811200,2019-09-14T15:03:31.200,18.300,0.000122750,-0.000177125,-0.000139187
1568487811250,2019-09-14T15:03:31.250,18.350,0.000122438,-0.000177125,-0.000138812
1568487811300,2019-09-14T15:03:31.300,18.400,0.000122062,-0.000176750,-0.000139563
1568487811350,2019-09-14T15:03:31.350,18.450,0.000121312,-0.000177125,-0.000139563
1568487811400,2019-09-14T15:03:31.400,18.500,0.000122062,-0.000176750,-0.000139187
1568487811450,2019-09-14T15:03:31.450,18.550,0.000121688,-0.000178188,-0.000140000
1568487811500,2019-09-14T15:03:31.500,18.600,0.000122438,-0.000176750,-0.000140000
1568487811550,2019-09-14T15:03:31.550,18.650,0.000123125,-0.000177500,-0.000139625
1568487811600,2019-09-14T15:03:31.600,18.700,0.000121688,-0.000176375,-0.000139312
1568487811650,2019-09-14T15:03:31.650,18.750,0.000123125,-0.000176375,-0.000140000
1568487811700,2019-09-14T15:03:31.700,18.800,0.000121312,-0.000176750,-0.000139688
1568487811750,2019-09-14T15:03:31.750,18.850,0.000121688,-0.000176063,-0.000139312
1568487811800,2019-09-14T15:03:31.800,18.900,0.000122062,-0.000176375,-0.000138500
1568487811850,2019-09-14T15:03:31.850,18.950,0.000122438,-0.000177125,-0.000138875
1568487811900,2019-09-14T15:03:31.900,19.000,0.000121312,-0.000176375,-0.000138875
1568487811950,2019-09-14T15:03:31.950,19.050,0.000122750,-0.000177125,-0.000138875
1568487812000,2019-09-14T15:03:32.000,19.100,0.000121312,-0.000177125,-0.000138500
1568487812050,2019-09-14T15:03:32.050,19.150,0.000121312,-0.000177125,-0.000139625
1568487812100,2019-09-14T15:03:32.100,19.200,0.000120937,-0.000177813,-0.000138438
1568487812150,2019-09-14T15:03:32.150,19.250,0.000120250,-0.000177500,-0.000139250
1568487812200,2019-09-14T15:03:32.200,19.300,0.000120250,-0.000177500,-0.000138875
1568487812250,2019-09-14T15:03:32.250,19.350,0.000119500,-0.000177500,-0.000137750
1568487812300,2019-09-14T15:03:32.300,19.400,0.000119125,-0.000177500,-0.000137375
1568487812350,2019-09-14T15:03:32.350,19.450,0.000119125,-0.000177813,-0.000137750
1568487812400,2019-09-14T15:03:32.400,19.500,0.000119125,-0.000178188,-0.000136563
1568487812450,2019-09-14T15:03:32.450,19.550,0.000118813,-0.000177813,-0.000137375
1568487812500,2019-09-14T15:03:32.500,19.600,0.000118062,-0.000178188,-0.000136937
1568487812550,2019-09-14T15:03:32.550,19.650,0.000117000,-0.000176375,-0.000136563
1568487812600,2019-09-14T15:03:32.600,19.700,0.000117000,-0.000177813,-0.000135750
1568487812650,2019-09-14T15:03:32.650,19.750,0.000116625,-0.000177813,-0.000135750
1568487812700,2019-09-14T15:03:32.700,19.800,0.000116625,-0.000178188,-0.000136125
1568487812750,2019-09-14T15:03:32.750,19.850,0.000115875,-0.000178188,-0.000134688
1568487812800,2019-09-14T15:03:32.800,19.900,0.000115500,-0.000176750,-0.000134563
1568487812850,2019-09-14T15:03:32.850,19.950,0.000115875,-0.000178937,-0.000134563
1568487812900,2019-09-14T15:03:32.900,20.000,0.000115500,-0.000177813,-0.000134625
1568487812950,2019-09-14T15:03:32.950,20.050,0.000114813,-0.000178188,-0.000135000
1568487813000,2019-09-14T15:03:33.000,20.100,0.000114437,-0.000177813,-0.000134563
1568487813050,2019-09-14T15:03:33.050,20.150,0.000114813,-0.000178563,-0.000134188
1568487813100,2019-09-14T15:03:33.100,20.200,0.000115187,-0.000178188,-0.000135000
1568487813150,2019-09-14T15:03:33.150,20.250,0.000114063,-0.000177125,-0.000134250
1568487813200,2019-09-14T15:03:33.200,20.300,0.000115500,-0.000177125,-0.000134625
1568487813250,2019-09-14T15:03:33.250,20.350,0.000115187,-0.000177813,-0.000134250
1568487813300,2019-09-14T15:03:33.300,20.400,0.000115187,-0.000177437,-0.000135000
1568487813350,2019-09-14T15:03:33.350,20.450,0.000114437,-0.000178937,-0.000134563
1568487813400,2019-09-14T15:03:33.400,20.500,0.000114813,-0.000178563,-0.000135000
1568487813450,2019-09-14T15:03:33.450,20.550,0.000115500,-0.000178188,-0.000135375
1568487813500,2019-09-14T15:03:33.500,20.600,0.000115187,-0.000177437,-0.000135000
1568487813550,2019-09-14T15:03:33.550,20.650,0.000115500,-0.000177813,-0.000134250
1568487813600,2019-09-14T15:03:33.600,20.700,0.000115500,-0.000177813,-0.000135375
1568487813650,2019-09-14T15:03:33.650,20.750,0.000115875,-0.000177437,-0.000135375
1568487813700,2019-09-14T15:03:33.700,20.800,0.000115875,-0.000177125,-0.000135813
1568487813750,2019-09-14T15:03:33.750,20.850,0.000117000,-0.000177500,-0.000135062
1568487813800,2019-09-14T15:03:33.800,20.900,0.000115562,-0.000178188,-0.000134313
1568487813850,2019-09-14T15:03:33.850,20.950,0.000116625,-0.000176750,-0.000135000
1568487813900,2019-09-14T15:03:33.900,21.000,0.000116250,-0.000177875,-0.000134313
1568487813950,2019-09-14T15:03:33.950,21.050,0.000115875,-0.000178188,-0.000135375
1568487814000,2019-09-14T15:03:34.000,21.100,0.000117000,-0.000177813,-0.000134688
1568487814050,2019-09-14T15:03:34.050,21.150,0.000115875,-0.000178563,-0.000133500
1568487814100,2019-09-14T15:03:34.100,21.200,0.000115187,-0.000177500,-0.000136625
1568487814150,2019-09-14T15:03:34.150,21.250,0.000116625,-0.000178188,-0.000135375
1568487814200,2019-09-14T15:03:34.200,21.300,0.000115875,-0.000177125,-0.000133500
1568487814250,2019-09-14T15:03:34.250,21.350,0.000116625,-0.000178563,-0.000135813
1568487814300,2019-09-14T15:03:34.300,21.400,0.000116250,-0.000177500,-0.000134625
1568487814350,2019-09-14T15:03:34.350,21.450,0.000116250,-0.000178563,-0.000134625
1568487814400,2019-09-14T15:03:34.400,21.500,0.000116625,-0.000177813,-0.000135000
1568487814450,2019-09-14T15:03:34.450,21.550,0.000116625,-0.000177813,-0.000134625
1568487814500,2019-09-14T15:03:34.500,21.600,0.000115500,-0.000178937,-0.000134250
1568487814550,2019-09-14T15:03:34.550,21.650,0.000115187,-0.000177813,-0.000134625
1568487814600,2019-09-14T15:03:34.600,21.700,0.000115187,-0.000177125,-0.000135000
1568487814650,2019-09-14T15:03:34.650,21.750,0.000116250,-0.000177813,-0.000135000
1568487814700,2019-09-14T15:03:34.700,21.800,0.000116625,-0.000176750,-0.000134250
1568487814750,2019-09-14T15:03:34.750,21.850,0.000115875,-0.000177813,-0.000134688
1568487814800,2019-09-14T15:03:34.800,21.900,0.000115875,-0.000177813,-0.000134250
1568487814850,2019-09-14T15:03:34.850,21.950,0.000116250,-0.000177813,-0.000134625
1568487814900,2019-09-14T15:03:34.900,22.000,0.000117000,-0.000178188,-0.000134625
1568487814950,2019-09-14T15:03:34.950,22.050,0.000117312,-0.000178563,-0.000133500
1568487815000,2019-09-14T15:03:35.000,22.100,0.000116625,-0.000178188,-0.000135000
1568487815050,2019-09-14T15:03:35.050,22.150,0.000116250,-0.000177500,-0.000134625
1568487815100,2019-09-14T15:03:35.100,22.200,0.000115875,-0.000177813,-0.000133437
1568487815150,2019-09-14T15:03:35.150,22.250,0.000115875,-0.000178937,-0.000135000
1568487815200,2019-09-14T15:03:35.200,22.300,0.000117000,-0.000178188,-0.000135000
1568487815250,2019-09-14T15:03:35.250,22.350,0.000117000,-0.000177125,-0.000135375
1568487815300,2019-09-14T15:03:35.300,22.400,0.000116625,-0.000177813,-0.000134688
1568487815350,2019-09-14T15:03:35.350,22.450,0.000116625,-0.000178563,-0.000134688
1568487815400,2019-09-14T15:03:35.400,22.500,0.000117000,-0.000177125,-0.000135000
1568487815450,2019-09-14T15:03:35.450,22.550,0.000116625,-0.000176750,-0.000134313
1568487815500,2019-09-14T15:03:35.500,22.600,0.000117312,-0.000178563,-0.000134625
1568487815550,2019-09-14T15:03:35.550,22.650,0.000117000,-0.000178188,-0.000134625
1568487815600,2019-09-14T15:03:35.600,22.700,0.000115875,-0.000178188,-0.000134313
1568487815650,2019-09-14T15:03:35.650,22.750,0.000117000,-0.000177437,-0.000135750
1568487815700,2019-09-14T15:03:35.700,22.800,0.000116625,-0.000178563,-0.000136188
1568487815750,2019-09-14T15:03:35.750,22.850,0.000116625,-0.000177500,-0.000134688
1568487815800,2019-09-14T15:03:35.800,22.900,0.000116250,-0.000178188,-0.000135375
1568487815850,2019-09-14T15:03:35.850,22.950,0.000116625,-0.000178563,-0.000136188
1568487815900,2019-09-14T15:03:35.900,23.000,0.000117312,-0.000177125,-0.000135813
1568487815950,2019-09-14T15:03:35.950,23.050,0.000117312,-0.000177813,-0.000136188
1568487816000,2019-09-14T15:03:36.000,23.100,0.000117000,-0.000177813,-0.000136937
1568487816050,2019-09-14T15:03:36.050,23.150,0.000117000,-0.000177813,-0.000136937
1568487816100,2019-09-14T15:03:36.100,23.200,0.000116625,-0.000178188,-0.000136125
1568487816150,2019-09-14T15:03:36.150,23.250,0.000116625,-0.000177813,-0.000136188
1568487816200,2019-09-14T15:03:36.200,23.300,0.000118062,-0.000177813,-0.000135813
1568487816250,2019-09-14T15:03:36.250,23.350,0.000117312,-0.000177500,-0.000137688
1568487816300,2019-09-14T15:03:36.300,23.400,0.000117000,-0.000177813,-0.000137000
1568487816350,2019-09-14T15:03:36.350,23.450,0.000118437,-0.000177500,-0.000137688
1568487816400,2019-09-14T15:03:36.400,23.500,0.000118437,-0.000177813,-0.000137312
1568487816450,2019-09-14T15:03:36.450,23.550,0.000118813,-0.000177813,-0.000137312
1568487816500,2019-09-14T15:03:36.500,23.600,0.000117688,-0.000177500,-0.000137312
1568487816550,2019-09-14T15:03:36.550,23.650,0.000119125,-0.000177125,-0.000137312
1568487816600,2019-09-14T15:03:36.600,23.700,0.000118813,-0.000177813,-0.000137750
1568487816650,2019-09-14T15:03:36.650,23.750,0.000118062,-0.000177125,-0.000138875
1568487816700,2019-09-14T15:03:36.700,23.800,0.000118062,-0.000178188,-0.000137688
1568487816750,2019-09-14T15:03:36.750,23.850,0.000118813,-0.000177500,-0.000137688
1568487816800,2019-09-14T15:03:36.800,23.900,0.000120250,-0.000178188,-0.000138063
1568487816850,2019-09-14T15:03:36.850,23.950,0.000118813,-0.000177437,-0.000138812
1568487816900,2019-09-14T15:03:36.900,24.000,0.000119500,-0.000177813,-0.000139563
1568487816950,2019-09-14T15:03:36.950,24.050,0.000119125,-0.000176000,-0.000137750
1568487817000,2019-09-14T15:03:37.000,24.100,0.000120250,-0.000177813,-0.000137688
1568487817050,2019-09-14T15:03:37.050,24.150,0.000119875,-0.000177125,-0.000138875
1568487817100,2019-09-14T15:03:37.100,24.200,0.000120625,-0.000177813,-0.000137312
1568487817150,2019-09-14T15:03:37.150,24.250,0.000118813,-0.000177813,-0.000138438
1568487817200,2019-09-14T15:03:37.200,24.300,0.000119125,-0.000177125,-0.000138063
1568487817250,2019-09-14T15:03:37.250,24.350,0.000119500,-0.000177500,-0.000138875
1568487817300,2019-09-14T15:03:37.300,24.400,0.000119500,-0.000177437,-0.000138438
1568487817350,2019-09-14T15:03:37.350,24.450,0.000119875,-0.000177500,-0.000137375
1568487817400,2019-09-14T15:03:37.400,24.500,0.000120250,-0.000177500,-0.000137688
1568487817450,2019-09-14T15:03:37.450,24.550,0.000119875,-0.000178188,-0.000138875
1568487817500,2019-09-14T15:03:37.500,24.600,0.000119125,-0.000177500,-0.000138063
1568487817550,2019-09-14T15:03:37.550,24.650,0.000120625,-0.000177500,-0.000138438
1568487817600,2019-09-14T15:03:37.600,24.700,0.000120250,-0.000177125,-0.000138438
1568487817650,2019-09-14T15:03:37.650,24.750,0.000120250,-0.000177500,-0.000138063
1568487817700,2019-09-14T15:03:37.700,24.800,0.000119500,-0.000178188,-0.000138875
1568487817750,2019-09-14T15:03:37.750,24.850,0.000121312,-0.000177813,-0.000138500
1568487817800,2019-09-14T15:03:37.800,24.900,0.000119875,-0.000177500,-0.000138125
1568487817850,2019-09-14T15:03:37.850,24.950,0.000120625,-0.000178188,-0.000138438
1568487817900,2019-09-14T15:03:37.900,25.000,0.000120625,-0.000177500,-0.000139625
1568487817950,2019-09-14T15:03:37.950,25.050,0.000119875,-0.000177125,-0.000139250
1568487818000,2019-09-14T15:03:38.000,25.100,0.000120250,-0.000177813,-0.000138438
1568487818050,2019-09-14T15:03:38.050,25.150,0.000120250,-0.000177500,-0.000138875
1568487818100,2019-09-14T15:03:38.100,25.200,0.000120250,-0.000177125,-0.000139250
1568487818150,2019-09-14T15:03:38.150,25.250,0.000120625,-0.000177125,-0.000138875
1568487818200,2019-09-14T15:03:38.200,25.300,0.000121312,-0.000177500,-0.000139312
1568487818250,2019-09-14T15:03:38.250,25.350,0.000121312,-0.000176750,-0.000138438
1568487818300,2019-09-14T15:03:38.300,25.400,0.000120937,-0.000177500,-0.000139250
1568487818350,2019-09-14T15:03:38.350,25.450,0.000119875,-0.000177125,-0.000139250
1568487818400,2019-09-14T15:03:38.400,25.500,0.000120625,-0.000177125,-0.000138500
1568487818450,2019-09-14T15:03:38.450,25.550,0.000120625,-0.000177437,-0.000139187
1568487818500,2019-09-14T15:03:38.500,25.600,0.000119875,-0.000177125,-0.000138063
1568487818550,2019-09-14T15:03:38.550,25.650,0.000121312,-0.000176750,-0.000138875
1568487818600,2019-09-14T15:03:38.600,25.700,0.000120625,-0.000177813,-0.000138438
1568487818650,2019-09-14T15:03:38.650,25.750,0.000119875,-0.000176750,-0.000138438
1568487818700,2019-09-14T15:03:38.700,25.800,0.000120937,-0.000177813,-0.000138438
1568487818750,2019-09-14T15:03:38.750,25.850,0.000121688,-0.000177125,-0.000139250
1568487818800,2019-09-14T15:03:38.800,25.900,0.000122062,-0.000178188,-0.000138875
1568487818850,2019-09-14T15:03:38.850,25.950,0.000120625,-0.000177500,-0.000138875
1568487818900,2019-09-14T15:03:38.900,26.000,0.000121688,-0.000177813,-0.000138875
1568487818950,2019-09-14T15:03:38.950,26.050,0.000121688,-0.000177500,-0.000139625
1568487819000,2019-09-14T15:03:39.000,26.100,0.000120625,-0.000177125,-0.000138875
1568487819050,2019-09-14T15:03:39.050,26.150,0.000121312,-0.000177125,-0.000140000
1568487819100,2019-09-14T15:03:39.100,26.200,0.000122438,-0.000178188,-0.000138500
1568487819150,2019-09-14T15:03:39.150,26.250,0.000122750,-0.000176750,-0.000140000
1568487819200,2019-09-14T15:03:39.200,26.300,0.000122750,-0.000177813,-0.000139625
1568487819250,2019-09-14T15:03:39.250,26.350,0.000122438,-0.000176375,-0.000139563
1568487819300,2019-09-14T15:03:39.300,26.400,0.000123500,-0.000177125,-0.000140000
1568487819350,2019-09-14T15:03:39.350,26.450,0.000122750,-0.000177125,-0.000139625
1568487819400,2019-09-14T15:03:39.400,26.500,0.000122750,-0.000176750,-0.000140375
1568487819450,2019-09-14T15:03:39.450,26.550,0.000122438,-0.000176750,-0.000139250
1568487819500,2019-09-14T15:03:39.500,26.600,0.000123500,-0.000177437,-0.000139563
1568487819550,2019-09-14T15:03:39.550,26.650,0.000122062,-0.000176750,-0.000139625
1568487819600,2019-09-14T15:03:39.600,26.700,0.000121688,-0.000177500,-0.000139250
1568487819650,2019-09-14T15:03:39.650,26.750,0.000122062,-0.000177125,-0.000140750
1568487819700,2019-09-14T15:03:39.700,26.800,0.000122062,-0.000176375,-0.000139187
1568487819750,2019-09-14T15:03:39.750,26.850,0.000121688,-0.000177125,-0.000140375
1568487819800,2019-09-14T15:03:39.800,26.900,0.000121312,-0.000177437,-0.000140375
1568487819850,2019-09-14T15:03:39.850,26.950,0.000120937,-0.000177125,-0.000140750
1568487819900,2019-09-14T15:03:39.900,27.000,0.000119500,-0.000177813,-0.000140375
1568487819950,2019-09-14T15:03:39.950,27.050,0.000119500,-0.000177813,-0.000138875
1568487820000,2019-09-14T15:03:40.000,27.100,0.000118437,-0.000177125,-0.000138875
1568487820050,2019-09-14T15:03:40.050,27.150,0.000117688,-0.000178188,-0.000138125
1568487820100,2019-09-14T15:03:40.100,27.200,0.000117688,-0.000177500,-0.000137312
1568487820150,2019-09-14T15:03:40.150,27.250,0.000117000,-0.000178188,-0.000137375
1568487820200,2019-09-14T15:03:40.200,27.300,0.000116625,-0.000177500,-0.000138125
1568487820250,2019-09-14T15:03:40.250,27.350,0.000116250,-0.000178188,-0.000137688
1568487820300,2019-09-14T15:03:40.300,27.400,0.000116250,-0.000178563,-0.000137688
1568487820350,2019-09-14T15:03:40.350,27.450,0.000117000,-0.000177125,-0.000135813
1568487820400,2019-09-14T15:03:40.400,27.500,0.000115500,-0.000178188,-0.000136125
1568487820450,2019-09-14T15:03:40.450,27.550,0.000115875,-0.000176750,-0.000136563
1568487820500,2019-09-14T15:03:40.500,27.600,0.000115500,-0.000177813,-0.000135813
1568487820550,2019-09-14T15:03:40.550,27.650,0.000115187,-0.000177437,-0.000136125
1568487820600,2019-09-14T15:03:40.600,27.700,0.000115500,-0.000177500,-0.000136937
1568487820650,2019-09-14T15:03:40.650,27.750,0.000116250,-0.000177125,-0.000135813
1568487820700,2019-09-14T15:03:40.700,27.800,0.000116250,-0.000177813,-0.000135375
1568487820750,2019-09-14T15:03:40.750,27.850,0.000116625,-0.000178563,-0.000135813
1568487820800,2019-09-14T15:03:40.800,27.900,0.000115875,-0.000176750,-0.000136625
1568487820850,2019-09-14T15:03:40.850,27.950,0.000116625,-0.000177813,-0.000136937
1568487820900,2019-09-14T15:03:40.900,28.000,0.000116250,-0.000178188,-0.000136937
1568487820950,2019-09-14T15:03:40.950,28.050,0.000117000,-0.000176750,-0.000136937
1568487821000,2019-09-14T15:03:41.000,28.100,0.000116625,-0.000177500,-0.000136937
1568487821050,2019-09-14T15:03:41.050,28.150,0.000117688,-0.000178188,-0.000136937
1568487821100,2019-09-14T15:03:41.100,28.200,0.000117312,-0.000176375,-0.000137375
1568487821150,2019-09-14T15:03:41.150,28.250,0.000117000,-0.000177500,-0.000136188
1568487821200,2019-09-14T15:03:41.200,28.300,0.000117312,-0.000177500,-0.000136937
1568487821250,2019-09-14T15:03:41.250,28.350,0.000117312,-0.000177500,-0.000136250
1568487821300,2019-09-14T15:03:41.300,28.400,0.000117688,-0.000177500,-0.000136625
1568487821350,2019-09-14T15:03:41.350,28.450,0.000117688,-0.000177500,-0.000138125
1568487821400,2019-09-14T15:03:41.400,28.500,0.000119125,-0.000177500,-0.000136937
1568487821450,2019-09-14T15:03:41.450,28.550,0.000118062,-0.000177125,-0.000136937
1568487821500,2019-09-14T15:03:41.500,28.600,0.000118813,-0.000176750,-0.000136937
1568487821550,2019-09-14T15:03:41.550,28.650,0.000118813,-0.000177875,-0.000137750
1568487821600,2019-09-14T15:03:41.600,28.700,0.000119125,-0.000177813,-0.000136625
1568487821650,2019-09-14T15:03:41.650,28.750,0.000119125,-0.000177125,-0.000136937
1568487821700,2019-09-14T15:03:41.700,28.800,0.000119875,-0.000177500,-0.000137375
1568487821750,2019-09-14T15:03:41.750,28.850,0.000120937,-0.000177125,-0.000136563
1568487821800,2019-09-14T15:03:41.800,28.900,0.000119875,-0.000177125,-0.000136937
1568487821850,2019-09-14T15:03:41.850,28.950,0.000120937,-0.000177875,-0.000137750
1568487821900,2019-09-14T15:03:41.900,29.000,0.000120625,-0.000176375,-0.000137375
1568487821950,2019-09-14T15:03:41.950,29.050,0.000121688,-0.000177125,-0.000138125
1568487822000,2019-09-14T15:03:42.000,29.100,0.000122062,-0.000176000,-0.000138500
1568487822050,2019-09-14T15:03:42.050,29.150,0.000122062,-0.000176375,-0.000138063
1568487822100,2019-09-14T15:03:42.100,29.200,0.000122750,-0.000177500,-0.000139250
1568487822150,2019-09-14T15:03:42.150,29.250,0.000123125,-0.000176000,-0.000138500
1568487822200,2019-09-14T15:03:42.200,29.300,0.000122750,-0.000176000,-0.000139250
1568487822250,2019-09-14T15:03:42.250,29.350,0.000123125,-0.000176000,-0.000138125
1568487822300,2019-09-14T15:03:42.300,29.400,0.000123125,-0.000176750,-0.000138125
1568487822350,2019-09-14T15:03:42.350,29.450,0.000122062,-0.000176375,-0.000136563
1568487822400,2019-09-14T15:03:42.400,29.500,0.000122750,-0.000176000,-0.000135437
1568487822450,2019-09-14T15:03:42.450,29.550,0.000122750,-0.000176750,-0.000136563
1568487822500,2019-09-14T15:03:42.500,29.600,0.000122062,-0.000175687,-0.000136625
1568487822550,2019-09-14T15:03:42.550,29.650,0.000122062,-0.000177125,-0.000136188
1568487822600,2019-09-14T15:03:42.600,29.700,0.000120937,-0.000177813,-0.000135813
1568487822650,2019-09-14T15:03:42.650,29.750,0.000120250,-0.000177125,-0.000136563
1568487822700,2019-09-14T15:03:42.700,29.800,0.000120250,-0.000177125,-0.000135000
1568487822750,2019-09-14T15:03:42.750,29.850,0.000120250,-0.000176750,-0.000136563
1568487822800,2019-09-14T15:03:42.800,29.900,0.000120250,-0.000177125,-0.000135813
1568487822850,2019-09-14T15:03:42.850,29.950,0.000120625,-0.000177500,-0.000136937
1568487822900,2019-09-14T15:03:42.900,30.000,0.000119875,-0.000177500,-0.000136563
1568487822950,2019-09-14T15:03:42.950,30.050,0.000120250,-0.000177125,-0.000135813
1568487823000,2019-09-14T15:03:43.000,30.100,0.000119500,-0.000177500,-0.000135813
1568487823050,2019-09-14T15:03:43.050,30.150,0.000119500,-0.000177813,-0.000135437
1568487823100,2019-09-14T15:03:43.100,30.200,0.000118437,-0.000177125,-0.000135375
1568487823150,2019-09-14T15:03:43.150,30.250,0.000118062,-0.000177813,-0.000133875
1568487823200,2019-09-14T15:03:43.200,30.300,0.000117312,-0.000178188,-0.000134313
1568487823250,2019-09-14T15:03:43.250,30.350,0.000117312,-0.000177500,-0.000133938
1568487823300,2019-09-14T15:03:43.300,30.400,0.000117000,-0.000176375,-0.000133875
1568487823350,2019-09-14T15:03:43.350,30.450,0.000117000,-0.000177500,-0.000134250
1568487823400,2019-09-14T15:03:43.400,30.500,0.000117000,-0.000177813,-0.000134313
1568487823450,2019-09-14T15:03:43.450,30.550,0.000116625,-0.000177500,-0.000133500
1568487823500,2019-09-14T15:03:43.500,30.600,0.000117312,-0.000178563,-0.000134625
1568487823550,2019-09-14T15:03:43.550,30.650,0.000116625,-0.000176375,-0.000133500
1568487823600,2019-09-14T15:03:43.600,30.700,0.000117688,-0.000177500,-0.000133500
1568487823650,2019-09-14T15:03:43.650,30.750,0.000115875,-0.000177125,-0.000133875
1568487823700,2019-09-14T15:03:43.700,30.800,0.000117312,-0.000177125,-0.000133500
1568487823750,2019-09-14T15:03:43.750,30.850,0.000117000,-0.000177500,-0.000132750
1568487823800,2019-09-14T15:03:43.800,30.900,0.000116250,-0.000177125,-0.000133125
