epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493613669,2019-09-14T16:40:13.669,15.450,0.000104438,-0.000151125,-0.000111938
1568493613719,2019-09-14T16:40:13.719,15.500,0.000104062,-0.000150750,-0.000111188
1568493613769,2019-09-14T16:40:13.769,15.550,0.000103750,-0.000150000,-0.000110437
1568493613819,2019-09-14T16:40:13.819,15.600,0.000103750,-0.000150375,-0.000112000
1568493613869,2019-09-14T16:40:13.869,15.650,0.000102625,-0.000149625,-0.000110812
1568493613919,2019-09-14T16:40:13.919,15.700,0.000102313,-0.000149625,-0.000110812
1568493613969,2019-09-14T16:40:13.969,15.750,0.000103375,-0.000150750,-0.000111562
1568493614019,2019-09-14T16:40:14.019,15.800,0.000105875,-0.000150000,-0.000112312
1568493614069,2019-09-14T16:40:14.069,15.850,0.000108438,-0.000149625,-0.000111938
1568493614119,2019-09-14T16:40:14.119,15.900,0.000113125,-0.000151125,-0.000113500
1568493614169,2019-09-14T16:40:14.169,15.950,0.000113125,-0.000150750,-0.000112687
1568493614219,2019-09-14T16:40:14.219,16.000,0.000113125,-0.000150750,-0.000113813
1568493614269,2019-09-14T16:40:14.269,16.050,0.000111687,-0.000151438,-0.000115000
1568493614319,2019-09-14T16:40:14.319,16.100,0.000109875,-0.000150375,-0.000115312
1568493614369,2019-09-14T16:40:14.369,16.150,0.000108438,-0.000150750,-0.000114938
1568493614419,2019-09-14T16:40:14.419,16.200,0.000107687,-0.000151125,-0.000114938
1568493614469,2019-09-14T16:40:14.469,16.250,0.000108438,-0.000151438,-0.000115750
1568493614519,2019-09-14T16:40:14.519,16.300,0.000107000,-0.000152187,-0.000116437
1568493614569,2019-09-14T16:40:14.569,16.350,0.000106250,-0.000151438,-0.000117563
1568493614619,2019-09-14T16:40:14.619,16.400,0.000107375,-0.000151813,-0.000117250
1568493614669,2019-09-14T16:40:14.669,16.450,0.000106250,-0.000150750,-0.000117187
1568493614719,2019-09-14T16:40:14.719,16.500,0.000104438,-0.000152562,-0.000117250
1568493614769,2019-09-14T16:40:14.769,16.550,0.000104812,-0.000152875,-0.000118312
1568493614819,2019-09-14T16:40:14.819,16.600,0.000107375,-0.000152187,-0.000118000
1568493614869,2019-09-14T16:40:14.869,16.650,0.000107375,-0.000152875,-0.000118312
1568493614919,2019-09-14T16:40:14.919,16.700,0.000107687,-0.000152187,-0.000117625
1568493614969,2019-09-14T16:40:14.969,16.750,0.000107000,-0.000152875,-0.000118312
1568493615019,2019-09-14T16:40:15.019,16.800,0.000105188,-0.000151813,-0.000117625
1568493615069,2019-09-14T16:40:15.069,16.850,0.000105563,-0.000152562,-0.000118750
1568493615119,2019-09-14T16:40:15.119,16.900,0.000103750,-0.000154375,-0.000118688
1568493615169,2019-09-14T16:40:15.169,16.950,0.000103750,-0.000154375,-0.000119062
1568493615219,2019-09-14T16:40:15.219,17.000,0.000103375,-0.000154687,-0.000118688
1568493615269,2019-09-14T16:40:15.269,17.050,0.000103750,-0.000154687,-0.000117625
1568493615319,2019-09-14T16:40:15.319,17.100,0.000103750,-0.000154000,-0.000118750
1568493615369,2019-09-14T16:40:15.369,17.150,0.000105188,-0.000154000,-0.000117563
1568493615419,2019-09-14T16:40:15.419,17.200,0.000103750,-0.000155063,-0.000117250
1568493615469,2019-09-14T16:40:15.469,17.250,0.000101937,-0.000155438,-0.000116063
1568493615519,2019-09-14T16:40:15.519,17.300,0.000102625,-0.000155438,-0.000116063
1568493615569,2019-09-14T16:40:15.569,17.350,0.000103000,-0.000155812,-0.000116125
1568493615619,2019-09-14T16:40:15.619,17.400,0.000101937,-0.000156500,-0.000116500
1568493615669,2019-09-14T16:40:15.669,17.450,0.000101187,-0.000156875,-0.000114625
1568493615719,2019-09-14T16:40:15.719,17.500,0.000102313,-0.000156500,-0.000114187
1568493615769,2019-09-14T16:40:15.769,17.550,0.000101187,-0.000155438,-0.000112687
1568493615819,2019-09-14T16:40:15.819,17.600,0.000103000,-0.000155812,-0.000111938
1568493615869,2019-09-14T16:40:15.869,17.650,0.000104438,-0.000155063,-0.000111562
1568493615919,2019-09-14T16:40:15.919,17.700,0.000107000,-0.000153625,-0.000110437
1568493615969,2019-09-14T16:40:15.969,17.750,0.000107000,-0.000152187,-0.000108938
1568493616019,2019-09-14T16:40:16.019,17.800,0.000108438,-0.000151063,-0.000107750
1568493616069,2019-09-14T16:40:16.069,17.850,0.000107375,-0.000148562,-0.000105188
1568493616119,2019-09-14T16:40:16.119,17.900,0.000108063,-0.000148562,-0.000104375
1568493616169,2019-09-14T16:40:16.169,17.950,0.000109500,-0.000147125,-0.000102125
1568493616219,2019-09-14T16:40:16.219,18.000,0.000110625,-0.000146375,-0.000101750
1568493616269,2019-09-14T16:40:16.269,18.050,0.000113125,-0.000145688,-0.000101750
1568493616319,2019-09-14T16:40:16.319,18.100,0.000114187,-0.000146375,-0.000103250
1568493616369,2019-09-14T16:40:16.369,18.150,0.000116750,-0.000147125,-0.000107063
1568493616419,2019-09-14T16:40:16.419,18.200,0.000119250,-0.000146750,-0.000108125
1568493616469,2019-09-14T16:40:16.469,18.250,0.000118187,-0.000148187,-0.000110063
1568493616519,2019-09-14T16:40:16.519,18.300,0.000118563,-0.000148187,-0.000110812
1568493616569,2019-09-14T16:40:16.569,18.350,0.000116063,-0.000150750,-0.000110875
1568493616619,2019-09-14T16:40:16.619,18.400,0.000115312,-0.000149625,-0.000112312
1568493616669,2019-09-14T16:40:16.669,18.450,0.000116000,-0.000150000,-0.000112687
1568493616719,2019-09-14T16:40:16.719,18.500,0.000116750,-0.000150375,-0.000113813
1568493616769,2019-09-14T16:40:16.769,18.550,0.000117813,-0.000148937,-0.000113063
1568493616819,2019-09-14T16:40:16.819,18.600,0.000117125,-0.000147813,-0.000113063
1568493616869,2019-09-14T16:40:16.869,18.650,0.000115688,-0.000148562,-0.000113813
1568493616919,2019-09-14T16:40:16.919,18.700,0.000113875,-0.000147813,-0.000112312
1568493616969,2019-09-14T16:40:16.969,18.750,0.000110938,-0.000147813,-0.000112250
1568493617019,2019-09-14T16:40:17.019,18.800,0.000113125,-0.000147500,-0.000112250
1568493617069,2019-09-14T16:40:17.069,18.850,0.000113875,-0.000146375,-0.000111938
1568493617119,2019-09-14T16:40:17.119,18.900,0.000114250,-0.000148187,-0.000113125
1568493617169,2019-09-14T16:40:17.169,18.950,0.000113500,-0.000148937,-0.000114187
1568493617219,2019-09-14T16:40:17.219,19.000,0.000113500,-0.000148562,-0.000116437
1568493617269,2019-09-14T16:40:17.269,19.050,0.000113875,-0.000148937,-0.000115312
1568493617319,2019-09-14T16:40:17.319,19.100,0.000113125,-0.000149625,-0.000115688
1568493617369,2019-09-14T16:40:17.369,19.150,0.000110938,-0.000150000,-0.000114938
1568493617419,2019-09-14T16:40:17.419,19.200,0.000109875,-0.000150375,-0.000114938
1568493617469,2019-09-14T16:40:17.469,19.250,0.000110625,-0.000150000,-0.000114938
1568493617519,2019-09-14T16:40:17.519,19.300,0.000110250,-0.000149313,-0.000113437
1568493617569,2019-09-14T16:40:17.569,19.350,0.000110625,-0.000149625,-0.000114562
1568493617619,2019-09-14T16:40:17.619,19.400,0.000110250,-0.000150750,-0.000114187
1568493617669,2019-09-14T16:40:17.669,19.450,0.000112063,-0.000150000,-0.000111875
1568493617719,2019-09-14T16:40:17.719,19.500,0.000109500,-0.000150375,-0.000113063
1568493617769,2019-09-14T16:40:17.769,19.550,0.000111313,-0.000150750,-0.000111188
1568493617819,2019-09-14T16:40:17.819,19.600,0.000113125,-0.000151813,-0.000112250
1568493617869,2019-09-14T16:40:17.869,19.650,0.000114562,-0.000151813,-0.000111562
1568493617919,2019-09-14T16:40:17.919,19.700,0.000115688,-0.000154312,-0.000113437
1568493617969,2019-09-14T16:40:17.969,19.750,0.000115688,-0.000154687,-0.000111938
1568493618019,2019-09-14T16:40:18.019,19.800,0.000113125,-0.000154687,-0.000111500
1568493618069,2019-09-14T16:40:18.069,19.850,0.000112437,-0.000154687,-0.000111938
1568493618119,2019-09-14T16:40:18.119,19.900,0.000109500,-0.000155812,-0.000109313
1568493618169,2019-09-14T16:40:18.169,19.950,0.000107375,-0.000156125,-0.000108938
1568493618219,2019-09-14T16:40:18.219,20.000,0.000105188,-0.000156125,-0.000108562
1568493618269,2019-09-14T16:40:18.269,20.050,0.000105875,-0.000156875,-0.000107750
1568493618319,2019-09-14T16:40:18.319,20.100,0.000105875,-0.000157250,-0.000106250
1568493618369,2019-09-14T16:40:18.369,20.150,0.000104438,-0.000158312,-0.000105875
1568493618419,2019-09-14T16:40:18.419,20.200,0.000104438,-0.000158312,-0.000105500
1568493618469,2019-09-14T16:40:18.469,20.250,0.000104062,-0.000159375,-0.000107375
1568493618519,2019-09-14T16:40:18.519,20.300,0.000104062,-0.000160125,-0.000105875
1568493618569,2019-09-14T16:40:18.569,20.350,0.000108438,-0.000159750,-0.000105500
1568493618619,2019-09-14T16:40:18.619,20.400,0.000110938,-0.000161562,-0.000107750
1568493618669,2019-09-14T16:40:18.669,20.450,0.000113125,-0.000163750,-0.000107000
1568493618719,2019-09-14T16:40:18.719,20.500,0.000112750,-0.000162625,-0.000107750
1568493618769,2019-09-14T16:40:18.769,20.550,0.000113500,-0.000164500,-0.000107750
1568493618819,2019-09-14T16:40:18.819,20.600,0.000111687,-0.000164125,-0.000107375
1568493618869,2019-09-14T16:40:18.869,20.650,0.000109125,-0.000164813,-0.000107750
1568493618919,2019-09-14T16:40:18.919,20.700,0.000107000,-0.000165937,-0.000105500
1568493618969,2019-09-14T16:40:18.969,20.750,0.000106625,-0.000165937,-0.000105125
1568493619019,2019-09-14T16:40:19.019,20.800,0.000106625,-0.000166625,-0.000104375
1568493619069,2019-09-14T16:40:19.069,20.850,0.000105875,-0.000168062,-0.000104750
1568493619119,2019-09-14T16:40:19.119,20.900,0.000106625,-0.000169187,-0.000105875
1568493619169,2019-09-14T16:40:19.169,20.950,0.000106250,-0.000171312,-0.000106625
1568493619219,2019-09-14T16:40:19.219,21.000,0.000107000,-0.000171687,-0.000106625
1568493619269,2019-09-14T16:40:19.269,21.050,0.000105563,-0.000171687,-0.000106625
1568493619319,2019-09-14T16:40:19.319,21.100,0.000109875,-0.000172438,-0.000106625
1568493619369,2019-09-14T16:40:19.369,21.150,0.000112375,-0.000173125,-0.000106250
1568493619419,2019-09-14T16:40:19.419,21.200,0.000112437,-0.000173125,-0.000105563
1568493619469,2019-09-14T16:40:19.469,21.250,0.000113875,-0.000175312,-0.000106625
1568493619519,2019-09-14T16:40:19.519,21.300,0.000112750,-0.000174250,-0.000106625
1568493619569,2019-09-14T16:40:19.569,21.350,0.000112750,-0.000173500,-0.000104750
1568493619619,2019-09-14T16:40:19.619,21.400,0.000108063,-0.000175312,-0.000107000
1568493619669,2019-09-14T16:40:19.669,21.450,0.000106250,-0.000176375,-0.000105125
1568493619719,2019-09-14T16:40:19.719,21.500,0.000104438,-0.000174563,-0.000103563
1568493619769,2019-09-14T16:40:19.769,21.550,0.000105563,-0.000174563,-0.000102812
1568493619819,2019-09-14T16:40:19.819,21.600,0.000105875,-0.000173875,-0.000100625
1568493619869,2019-09-14T16:40:19.869,21.650,0.000107687,-0.000174937,-0.000101688
1568493619919,2019-09-14T16:40:19.919,21.700,0.000106250,-0.000175687,-0.000102812
1568493619969,2019-09-14T16:40:19.969,21.750,0.000107313,-0.000174250,-0.000103187
1568493620019,2019-09-14T16:40:20.019,21.800,0.000109125,-0.000174937,-0.000105500
1568493620069,2019-09-14T16:40:20.069,21.850,0.000112750,-0.000174250,-0.000105125
1568493620119,2019-09-14T16:40:20.119,21.900,0.000115625,-0.000174250,-0.000108500
1568493620169,2019-09-14T16:40:20.169,21.950,0.000116750,-0.000174563,-0.000110375
1568493620219,2019-09-14T16:40:20.219,22.000,0.000117125,-0.000174250,-0.000111188
1568493620269,2019-09-14T16:40:20.269,22.050,0.000116750,-0.000174250,-0.000112250
1568493620319,2019-09-14T16:40:20.319,22.100,0.000116750,-0.000173500,-0.000113375
1568493620369,2019-09-14T16:40:20.369,22.150,0.000115688,-0.000174563,-0.000114500
1568493620419,2019-09-14T16:40:20.419,22.200,0.000112063,-0.000173125,-0.000115312
1568493620469,2019-09-14T16:40:20.469,22.250,0.000113125,-0.000171312,-0.000114938
1568493620519,2019-09-14T16:40:20.519,22.300,0.000113125,-0.000171687,-0.000114500
1568493620569,2019-09-14T16:40:20.569,22.350,0.000114187,-0.000171687,-0.000114562
1568493620619,2019-09-14T16:40:20.619,22.400,0.000113500,-0.000169875,-0.000114187
1568493620669,2019-09-14T16:40:20.669,22.450,0.000110625,-0.000170625,-0.000115312
1568493620719,2019-09-14T16:40:20.719,22.500,0.000109500,-0.000169875,-0.000114125
1568493620769,2019-09-14T16:40:20.769,22.550,0.000106250,-0.000169562,-0.000116875
1568493620819,2019-09-14T16:40:20.819,22.600,0.000104438,-0.000168062,-0.000116375
1568493620869,2019-09-14T16:40:20.869,22.650,0.000105563,-0.000168813,-0.000115625
1568493620919,2019-09-14T16:40:20.919,22.700,0.000107000,-0.000169187,-0.000117563
1568493620969,2019-09-14T16:40:20.969,22.750,0.000109125,-0.000168813,-0.000117500
1568493621019,2019-09-14T16:40:21.019,22.800,0.000110562,-0.000169500,-0.000116375
1568493621069,2019-09-14T16:40:21.069,22.850,0.000109500,-0.000169500,-0.000117563
1568493621119,2019-09-14T16:40:21.119,22.900,0.000109875,-0.000168813,-0.000118312
1568493621169,2019-09-14T16:40:21.169,22.950,0.000110250,-0.000168438,-0.000119437
1568493621219,2019-09-14T16:40:21.219,23.000,0.000112375,-0.000169500,-0.000119375
1568493621269,2019-09-14T16:40:21.269,23.050,0.000112750,-0.000166625,-0.000118688
1568493621319,2019-09-14T16:40:21.319,23.100,0.000114938,-0.000166625,-0.000117125
1568493621369,2019-09-14T16:40:21.369,23.150,0.000114938,-0.000165937,-0.000115625
1568493621419,2019-09-14T16:40:21.419,23.200,0.000113125,-0.000165188,-0.000115625
1568493621469,2019-09-14T16:40:21.469,23.250,0.000111687,-0.000164813,-0.000114500
1568493621519,2019-09-14T16:40:21.519,23.300,0.000109500,-0.000164438,-0.000112687
1568493621569,2019-09-14T16:40:21.569,23.350,0.000107313,-0.000164438,-0.000113000
1568493621619,2019-09-14T16:40:21.619,23.400,0.000108438,-0.000163000,-0.000111125
1568493621669,2019-09-14T16:40:21.669,23.450,0.000110562,-0.000163750,-0.000111437
1568493621719,2019-09-14T16:40:21.719,23.500,0.000113500,-0.000164438,-0.000112625
1568493621769,2019-09-14T16:40:21.769,23.550,0.000114562,-0.000164438,-0.000112687
1568493621819,2019-09-14T16:40:21.819,23.600,0.000116000,-0.000163375,-0.000111500
1568493621869,2019-09-14T16:40:21.869,23.650,0.000114187,-0.000163000,-0.000110687
1568493621919,2019-09-14T16:40:21.919,23.700,0.000112375,-0.000163750,-0.000110750
1568493621969,2019-09-14T16:40:21.969,23.750,0.000110562,-0.000162312,-0.000110750
1568493622019,2019-09-14T16:40:22.019,23.800,0.000108812,-0.000162625,-0.000109250
1568493622069,2019-09-14T16:40:22.069,23.850,0.000107313,-0.000161562,-0.000107313
1568493622119,2019-09-14T16:40:22.119,23.900,0.000108063,-0.000161188,-0.000106188
1568493622169,2019-09-14T16:40:22.169,23.950,0.000107687,-0.000160125,-0.000106188
1568493622219,2019-09-14T16:40:22.219,24.000,0.000107313,-0.000160125,-0.000106562
1568493622269,2019-09-14T16:40:22.269,24.050,0.000109125,-0.000160500,-0.000106562
1568493622319,2019-09-14T16:40:22.319,24.100,0.000109125,-0.000160125,-0.000105500
1568493622369,2019-09-14T16:40:22.369,24.150,0.000110562,-0.000160125,-0.000105875
1568493622419,2019-09-14T16:40:22.419,24.200,0.000113500,-0.000159000,-0.000105812
1568493622469,2019-09-14T16:40:22.469,24.250,0.000116000,-0.000159750,-0.000106625
1568493622519,2019-09-14T16:40:22.519,24.300,0.000116750,-0.000160875,-0.000107375
1568493622569,2019-09-14T16:40:22.569,24.350,0.000116750,-0.000160813,-0.000106562
1568493622619,2019-09-14T16:40:22.619,24.400,0.000114938,-0.000160500,-0.000107687
1568493622669,2019-09-14T16:40:22.669,24.450,0.000112063,-0.000160500,-0.000106250
1568493622719,2019-09-14T16:40:22.719,24.500,0.000109125,-0.000162312,-0.000106625
1568493622769,2019-09-14T16:40:22.769,24.550,0.000108063,-0.000161562,-0.000104687
1568493622819,2019-09-14T16:40:22.819,24.600,0.000107000,-0.000162312,-0.000104687
1568493622869,2019-09-14T16:40:22.869,24.650,0.000107687,-0.000161188,-0.000105062
1568493622919,2019-09-14T16:40:22.919,24.700,0.000107313,-0.000160125,-0.000102812
1568493622969,2019-09-14T16:40:22.969,24.750,0.000107313,-0.000160125,-0.000105125
1568493623019,2019-09-14T16:40:23.019,24.800,0.000107000,-0.000159750,-0.000104687
1568493623069,2019-09-14T16:40:23.069,24.850,0.000107000,-0.000160813,-0.000105438
1568493623119,2019-09-14T16:40:23.119,24.900,0.000107000,-0.000159750,-0.000105125
1568493623169,2019-09-14T16:40:23.169,24.950,0.000109500,-0.000159000,-0.000106562
1568493623219,2019-09-14T16:40:23.219,25.000,0.000111687,-0.000158688,-0.000107000
1568493623269,2019-09-14T16:40:23.269,25.050,0.000113500,-0.000159063,-0.000108500
1568493623319,2019-09-14T16:40:23.319,25.100,0.000115312,-0.000158312,-0.000108438
1568493623369,2019-09-14T16:40:23.369,25.150,0.000114938,-0.000157937,-0.000109250
1568493623419,2019-09-14T16:40:23.419,25.200,0.000114938,-0.000157250,-0.000108812
1568493623469,2019-09-14T16:40:23.469,25.250,0.000111313,-0.000157937,-0.000109188
1568493623519,2019-09-14T16:40:23.519,25.300,0.000108438,-0.000157563,-0.000108438
1568493623569,2019-09-14T16:40:23.569,25.350,0.000107687,-0.000156875,-0.000108063
1568493623619,2019-09-14T16:40:23.619,25.400,0.000106625,-0.000155750,-0.000108125
1568493623669,2019-09-14T16:40:23.669,25.450,0.000103750,-0.000155063,-0.000108125
1568493623719,2019-09-14T16:40:23.719,25.500,0.000105188,-0.000156125,-0.000106188
1568493623769,2019-09-14T16:40:23.769,25.550,0.000103000,-0.000156500,-0.000106937
1568493623819,2019-09-14T16:40:23.819,25.600,0.000102625,-0.000155438,-0.000106562
1568493623869,2019-09-14T16:40:23.869,25.650,0.000103375,-0.000155750,-0.000107687
1568493623919,2019-09-14T16:40:23.919,25.700,0.000105500,-0.000155750,-0.000108063
1568493623969,2019-09-14T16:40:23.969,25.750,0.000108063,-0.000156125,-0.000107313
1568493624019,2019-09-14T16:40:24.019,25.800,0.000111313,-0.000157563,-0.000107687
1568493624069,2019-09-14T16:40:24.069,25.850,0.000113125,-0.000157563,-0.000109562
1568493624119,2019-09-14T16:40:24.119,25.900,0.000113500,-0.000157937,-0.000109250
1568493624169,2019-09-14T16:40:24.169,25.950,0.000113813,-0.000157563,-0.000108438
1568493624219,2019-09-14T16:40:24.219,26.000,0.000112750,-0.000157188,-0.000109188
1568493624269,2019-09-14T16:40:24.269,26.050,0.000109500,-0.000158688,-0.000108812
1568493624319,2019-09-14T16:40:24.319,26.100,0.000108063,-0.000156875,-0.000106562
1568493624369,2019-09-14T16:40:24.369,26.150,0.000108438,-0.000156125,-0.000106937
1568493624419,2019-09-14T16:40:24.419,26.200,0.000108063,-0.000156500,-0.000106188
1568493624469,2019-09-14T16:40:24.469,26.250,0.000107687,-0.000155750,-0.000106562
1568493624519,2019-09-14T16:40:24.519,26.300,0.000107313,-0.000157563,-0.000106937
1568493624569,2019-09-14T16:40:24.569,26.350,0.000106625,-0.000156500,-0.000107687
1568493624619,2019-09-14T16:40:24.619,26.400,0.000107687,-0.000156125,-0.000107313
1568493624669,2019-09-14T16:40:24.669,26.450,0.000106625,-0.000155750,-0.000106937
1568493624719,2019-09-14T16:40:24.719,26.500,0.000109500,-0.000156875,-0.000108063
1568493624769,2019-09-14T16:40:24.769,26.550,0.000112750,-0.000157250,-0.000109938
1568493624819,2019-09-14T16:40:24.819,26.600,0.000114938,-0.000156875,-0.000110000
1568493624869,2019-09-14T16:40:24.869,26.650,0.000116750,-0.000155750,-0.000109938
1568493624919,2019-09-14T16:40:24.919,26.700,0.000116000,-0.000156125,-0.000109938
1568493624969,2019-09-14T16:40:24.969,26.750,0.000113813,-0.000155750,-0.000109938
1568493625019,2019-09-14T16:40:25.019,26.800,0.000110562,-0.000156500,-0.000110313
1568493625069,2019-09-14T16:40:25.069,26.850,0.000109500,-0.000155438,-0.000108812
1568493625119,2019-09-14T16:40:25.119,26.900,0.000110250,-0.000154312,-0.000108438
1568493625169,2019-09-14T16:40:25.169,26.950,0.000108812,-0.000154000,-0.000108125
1568493625219,2019-09-14T16:40:25.219,27.000,0.000107000,-0.000153625,-0.000106562
1568493625269,2019-09-14T16:40:25.269,27.050,0.000105875,-0.000152875,-0.000107687
1568493625319,2019-09-14T16:40:25.319,27.100,0.000105500,-0.000155063,-0.000106937
1568493625369,2019-09-14T16:40:25.369,27.150,0.000107313,-0.000153625,-0.000108438
1568493625419,2019-09-14T16:40:25.419,27.200,0.000107687,-0.000153937,-0.000109188
1568493625469,2019-09-14T16:40:25.469,27.250,0.000109875,-0.000155063,-0.000109188
1568493625519,2019-09-14T16:40:25.519,27.300,0.000111687,-0.000154000,-0.000109938
1568493625569,2019-09-14T16:40:25.569,27.350,0.000113500,-0.000154687,-0.000109938
1568493625619,2019-09-14T16:40:25.619,27.400,0.000113500,-0.000155750,-0.000109562
1568493625669,2019-09-14T16:40:25.669,27.450,0.000114562,-0.000155063,-0.000108812
1568493625719,2019-09-14T16:40:25.719,27.500,0.000116000,-0.000154687,-0.000108812
1568493625769,2019-09-14T16:40:25.769,27.550,0.000111687,-0.000154000,-0.000108812
1568493625819,2019-09-14T16:40:25.819,27.600,0.000111687,-0.000154312,-0.000106937
1568493625869,2019-09-14T16:40:25.869,27.650,0.000110250,-0.000153250,-0.000104687
1568493625919,2019-09-14T16:40:25.919,27.700,0.000110938,-0.000151438,-0.000103937
1568493625969,2019-09-14T16:40:25.969,27.750,0.000111313,-0.000151813,-0.000103563
1568493626019,2019-09-14T16:40:26.019,27.800,0.000114187,-0.000151438,-0.000102000
1568493626069,2019-09-14T16:40:26.069,27.850,0.000114187,-0.000152187,-0.000102812
1568493626119,2019-09-14T16:40:26.119,27.900,0.000112750,-0.000151063,-0.000103563
1568493626169,2019-09-14T16:40:26.169,27.950,0.000114187,-0.000150000,-0.000101625
1568493626219,2019-09-14T16:40:26.219,28.000,0.000117437,-0.000149250,-0.000102812
1568493626269,2019-09-14T16:40:26.269,28.050,0.000120375,-0.000148562,-0.000102812
1568493626319,2019-09-14T16:40:26.319,28.100,0.000122875,-0.000149250,-0.000103937
1568493626369,2019-09-14T16:40:26.369,28.150,0.000124000,-0.000150000,-0.000104750
1568493626419,2019-09-14T16:40:26.419,28.200,0.000123625,-0.000149625,-0.000104313
1568493626469,2019-09-14T16:40:26.469,28.250,0.000122187,-0.000149625,-0.000102812
1568493626519,2019-09-14T16:40:26.519,28.300,0.000123625,-0.000150375,-0.000104313
1568493626569,2019-09-14T16:40:26.569,28.350,0.000125063,-0.000148187,-0.000104313
1568493626619,2019-09-14T16:40:26.619,28.400,0.000127562,-0.000146000,-0.000104313
1568493626669,2019-09-14T16:40:26.669,28.450,0.000131187,-0.000146750,-0.000105812
1568493626719,2019-09-14T16:40:26.719,28.500,0.000131562,-0.000146750,-0.000106562
1568493626769,2019-09-14T16:40:26.769,28.550,0.000133000,-0.000146375,-0.000108438
1568493626819,2019-09-14T16:40:26.819,28.600,0.000132625,-0.000149625,-0.000108438
1568493626869,2019-09-14T16:40:26.869,28.650,0.000132625,-0.000150000,-0.000110000
1568493626919,2019-09-14T16:40:26.919,28.700,0.000133000,-0.000150000,-0.000111813
1568493626969,2019-09-14T16:40:26.969,28.750,0.000136250,-0.000150000,-0.000116375
1568493627019,2019-09-14T16:40:27.019,28.800,0.000138438,-0.000152187,-0.000120125
1568493627069,2019-09-14T16:40:27.069,28.850,0.000139125,-0.000152875,-0.000123125
1568493627119,2019-09-14T16:40:27.119,28.900,0.000137000,-0.000155750,-0.000125375
1568493627169,2019-09-14T16:40:27.169,28.950,0.000135562,-0.000157250,-0.000126563
1568493627219,2019-09-14T16:40:27.219,29.000,0.000132250,-0.000157563,-0.000128063
1568493627269,2019-09-14T16:40:27.269,29.050,0.000129750,-0.000158688,-0.000128813
1568493627319,2019-09-14T16:40:27.319,29.100,0.000129000,-0.000159375,-0.000129562
1568493627369,2019-09-14T16:40:27.369,29.150,0.000130500,-0.000158688,-0.000129937
1568493627419,2019-09-14T16:40:27.419,29.200,0.000130813,-0.000159375,-0.000131062
1568493627469,2019-09-14T16:40:27.469,29.250,0.000131938,-0.000158688,-0.000131875
1568493627519,2019-09-14T16:40:27.519,29.300,0.000129375,-0.000159750,-0.000131812
1568493627569,2019-09-14T16:40:27.569,29.350,0.000127250,-0.000160125,-0.000132250
1568493627619,2019-09-14T16:40:27.619,29.400,0.000124313,-0.000160125,-0.000131437
1568493627669,2019-09-14T16:40:27.669,29.450,0.000119625,-0.000161937,-0.000131812
1568493627719,2019-09-14T16:40:27.719,29.500,0.000118875,-0.000161562,-0.000132563
1568493627769,2019-09-14T16:40:27.769,29.550,0.000117125,-0.000161562,-0.000135187
1568493627819,2019-09-14T16:40:27.819,29.600,0.000116375,-0.000162625,-0.000137062
1568493627869,2019-09-14T16:40:27.869,29.650,0.000115625,-0.000162625,-0.000140500
1568493627919,2019-09-14T16:40:27.919,29.700,0.000114938,-0.000162312,-0.000141250
1568493627969,2019-09-14T16:40:27.969,29.750,0.000113813,-0.000161937,-0.000142313
1568493628019,2019-09-14T16:40:28.019,29.800,0.000111687,-0.000160500,-0.000143875
1568493628069,2019-09-14T16:40:28.069,29.850,0.000112063,-0.000161188,-0.000144250
1568493628119,2019-09-14T16:40:28.119,29.900,0.000112375,-0.000160875,-0.000145062
1568493628169,2019-09-14T16:40:28.169,29.950,0.000113125,-0.000160125,-0.000146562
1568493628219,2019-09-14T16:40:28.219,30.000,0.000114562,-0.000157937,-0.000146875
1568493628269,2019-09-14T16:40:28.269,30.050,0.000113500,-0.000159063,-0.000148812
1568493628319,2019-09-14T16:40:28.319,30.100,0.000113813,-0.000158312,-0.000148750
1568493628369,2019-09-14T16:40:28.369,30.150,0.000110938,-0.000159063,-0.000149188
1568493628419,2019-09-14T16:40:28.419,30.200,0.000110938,-0.000157563,-0.000148375
1568493628469,2019-09-14T16:40:28.469,30.250,0.000110562,-0.000156500,-0.000148750
1568493628519,2019-09-14T16:40:28.519,30.300,0.000110562,-0.000156125,-0.000150250
1568493628569,2019-09-14T16:40:28.569,30.350,0.000109500,-0.000157250,-0.000150250
1568493628619,2019-09-14T16:40:28.619,30.400,0.000109125,-0.000157563,-0.000149875
1568493628669,2019-09-14T16:40:28.669,30.450,0.000108438,-0.000157563,-0.000150250
1568493628719,2019-09-14T16:40:28.719,30.500,0.000108438,-0.000158312,-0.000149875
1568493628769,2019-09-14T16:40:28.769,30.550,0.000110562,-0.000155750,-0.000149500
1568493628819,2019-09-14T16:40:28.819,30.600,0.000108812,-0.000156875,-0.000149125
1568493628869,2019-09-14T16:40:28.869,30.650,0.000108063,-0.000157250,-0.000148063
1568493628919,2019-09-14T16:40:28.919,30.700,0.000111687,-0.000158312,-0.000148437
1568493628969,2019-09-14T16:40:28.969,30.750,0.000112375,-0.000158312,-0.000148375
1568493629019,2019-09-14T16:40:29.019,30.800,0.000112750,-0.000158688,-0.000147250
1568493629069,2019-09-14T16:40:29.069,30.850,0.000112750,-0.000159000,-0.000148375
1568493629119,2019-09-14T16:40:29.119,30.900,0.000112375,-0.000159000,-0.000146875
