epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568488472424,2019-09-14T15:14:32.424,13.910,-2.012,-32.622,3.049
1568488472434,2019-09-14T15:14:32.434,13.920,-1.524,-33.293,3.232
1568488472444,2019-09-14T15:14:32.444,13.930,-1.768,-33.293,3.841
1568488472454,2019-09-14T15:14:32.454,13.940,-2.805,-32.744,4.634
1568488472464,2019-09-14T15:14:32.464,13.950,-4.512,-31.585,4.878
1568488472474,2019-09-14T15:14:32.474,13.960,-6.646,-30.183,5.000
1568488472484,2019-09-14T15:14:32.484,13.970,-8.841,-28.659,5.061
1568488472494,2019-09-14T15:14:32.494,13.980,-10.488,-27.439,5.000
1568488472504,2019-09-14T15:14:32.504,13.990,-11.585,-26.768,5.488
1568488472514,2019-09-14T15:14:32.514,14.000,-11.951,-26.280,6.341
1568488472524,2019-09-14T15:14:32.524,14.010,-11.524,-26.037,7.195
1568488472534,2019-09-14T15:14:32.534,14.020,-11.159,-25.549,8.232
1568488472544,2019-09-14T15:14:32.544,14.030,-10.854,-24.573,9.268
1568488472554,2019-09-14T15:14:32.554,14.040,-9.878,-23.354,9.695
1568488472564,2019-09-14T15:14:32.564,14.050,-8.659,-22.134,9.085
1568488472574,2019-09-14T15:14:32.574,14.060,-8.780,-20.976,8.232
1568488472584,2019-09-14T15:14:32.584,14.070,-9.756,-19.878,7.500
1568488472594,2019-09-14T15:14:32.594,14.080,-9.756,-19.085,6.524
1568488472604,2019-09-14T15:14:32.604,14.090,-9.329,-18.537,5.305
1568488472614,2019-09-14T15:14:32.614,14.100,-8.963,-18.537,4.451
1568488472624,2019-09-14T15:14:32.624,14.110,-7.988,-19.207,4.146
1568488472634,2019-09-14T15:14:32.634,14.120,-6.829,-20.244,4.451
1568488472644,2019-09-14T15:14:32.644,14.130,-6.280,-21.646,5.305
1568488472654,2019-09-14T15:14:32.654,14.140,-5.305,-22.988,5.549
1568488472664,2019-09-14T15:14:32.664,14.150,-4.329,-24.268,4.451
1568488472674,2019-09-14T15:14:32.674,14.160,-3.598,-25.305,2.561
1568488472684,2019-09-14T15:14:32.684,14.170,-3.659,-25.854,0.732
1568488472694,2019-09-14T15:14:32.694,14.180,-4.939,-25.488,-0.671
1568488472704,2019-09-14T15:14:32.704,14.190,-7.378,-24.512,-1.463
1568488472714,2019-09-14T15:14:32.714,14.200,-9.024,-23.780,-1.098
1568488472724,2019-09-14T15:14:32.724,14.210,-9.756,-23.293,0.488
1568488472734,2019-09-14T15:14:32.734,14.220,-10.915,-23.049,2.988
1568488472744,2019-09-14T15:14:32.744,14.230,-11.890,-23.415,5.366
1568488472754,2019-09-14T15:14:32.754,14.240,-11.829,-23.780,6.707
1568488472764,2019-09-14T15:14:32.764,14.250,-10.915,-24.146,6.585
1568488472774,2019-09-14T15:14:32.774,14.260,-10.488,-24.024,6.280
1568488472784,2019-09-14T15:14:32.784,14.270,-10.488,-23.171,6.037
1568488472794,2019-09-14T15:14:32.794,14.280,-10.122,-22.073,5.122
1568488472804,2019-09-14T15:14:32.804,14.290,-8.780,-20.732,3.720
1568488472814,2019-09-14T15:14:32.814,14.300,-8.476,-19.146,2.683
1568488472824,2019-09-14T15:14:32.824,14.310,-9.390,-18.415,2.012
1568488472834,2019-09-14T15:14:32.834,14.320,-8.902,-18.415,1.463
1568488472844,2019-09-14T15:14:32.844,14.330,-7.744,-18.780,1.768
1568488472854,2019-09-14T15:14:32.854,14.340,-7.134,-19.451,2.500
1568488472864,2019-09-14T15:14:32.864,14.350,-6.585,-20.488,2.561
1568488472874,2019-09-14T15:14:32.874,14.360,-5.671,-21.280,2.439
1568488472884,2019-09-14T15:14:32.884,14.370,-4.634,-21.646,1.951
1568488472894,2019-09-14T15:14:32.894,14.380,-4.024,-21.524,0.671
1568488472904,2019-09-14T15:14:32.904,14.390,-4.573,-20.427,-0.732
1568488472914,2019-09-14T15:14:32.914,14.400,-6.585,-18.659,-1.890
1568488472924,2019-09-14T15:14:32.924,14.410,-8.232,-17.439,-2.866
1568488472934,2019-09-14T15:14:32.934,14.420,-8.415,-16.951,-3.415
1568488472944,2019-09-14T15:14:32.944,14.430,-7.317,-17.195,-3.354
1568488472954,2019-09-14T15:14:32.954,14.440,-6.159,-18.049,-3.476
1568488472964,2019-09-14T15:14:32.964,14.450,-5.366,-19.207,-3.049
1568488472974,2019-09-14T15:14:32.974,14.460,-4.512,-20.488,-2.012
1568488472984,2019-09-14T15:14:32.984,14.470,-3.293,-21.524,-1.402
1568488472994,2019-09-14T15:14:32.994,14.480,-2.012,-21.951,-1.646
1568488473004,2019-09-14T15:14:33.004,14.490,-2.378,-21.890,-1.890
1568488473014,2019-09-14T15:14:33.014,14.500,-3.476,-21.402,-1.402
1568488473024,2019-09-14T15:14:33.024,14.510,-3.780,-20.488,-0.488
1568488473034,2019-09-14T15:14:33.034,14.520,-3.720,-20.183,0.061
1568488473044,2019-09-14T15:14:33.044,14.530,-3.841,-19.939,-0.061
1568488473054,2019-09-14T15:14:33.054,14.540,-3.902,-19.939,-0.305
1568488473064,2019-09-14T15:14:33.064,14.550,-4.085,-20.244,0.061
1568488473074,2019-09-14T15:14:33.074,14.560,-3.963,-20.732,0.732
1568488473084,2019-09-14T15:14:33.084,14.570,-4.024,-21.463,1.524
1568488473094,2019-09-14T15:14:33.094,14.580,-4.695,-22.500,2.012
1568488473104,2019-09-14T15:14:33.104,14.590,-4.451,-23.841,2.012
1568488473114,2019-09-14T15:14:33.114,14.600,-3.720,-25.122,2.012
1568488473124,2019-09-14T15:14:33.124,14.610,-3.963,-26.159,2.195
1568488473134,2019-09-14T15:14:33.134,14.620,-4.146,-27.378,2.378
1568488473144,2019-09-14T15:14:33.144,14.630,-3.841,-28.720,1.829
1568488473154,2019-09-14T15:14:33.154,14.640,-3.293,-30.122,0.610
1568488473164,2019-09-14T15:14:33.164,14.650,-2.927,-31.402,-1.037
1568488473174,2019-09-14T15:14:33.174,14.660,-3.415,-32.317,-2.073
1568488473184,2019-09-14T15:14:33.184,14.670,-5.610,-32.866,-1.890
1568488473194,2019-09-14T15:14:33.194,14.680,-8.049,-33.598,-0.854
1568488473204,2019-09-14T15:14:33.204,14.690,-9.390,-34.390,0.122
1568488473214,2019-09-14T15:14:33.214,14.700,-10.183,-35.000,0.366
1568488473224,2019-09-14T15:14:33.224,14.710,-10.732,-35.427,-0.305
1568488473234,2019-09-14T15:14:33.234,14.720,-11.037,-35.427,-1.220
1568488473244,2019-09-14T15:14:33.244,14.730,-11.098,-35.183,-1.768
1568488473254,2019-09-14T15:14:33.254,14.740,-10.854,-35.000,-2.134
1568488473264,2019-09-14T15:14:33.264,14.750,-10.854,-35.000,-2.012
1568488473274,2019-09-14T15:14:33.274,14.760,-11.524,-35.305,-0.976
1568488473284,2019-09-14T15:14:33.284,14.770,-11.768,-35.732,-0.061
1568488473294,2019-09-14T15:14:33.294,14.780,-12.012,-35.915,0.793
1568488473304,2019-09-14T15:14:33.304,14.790,-13.232,-35.793,1.829
1568488473314,2019-09-14T15:14:33.314,14.800,-15.305,-35.488,2.866
1568488473324,2019-09-14T15:14:33.324,14.810,-16.890,-35.549,3.659
1568488473334,2019-09-14T15:14:33.334,14.820,-16.646,-35.976,4.268
1568488473344,2019-09-14T15:14:33.344,14.830,-15.610,-36.341,4.939
1568488473354,2019-09-14T15:14:33.354,14.840,-16.098,-36.890,6.159
1568488473364,2019-09-14T15:14:33.364,14.850,-18.110,-37.500,7.927
1568488473374,2019-09-14T15:14:33.374,14.860,-19.268,-38.415,9.451
1568488473384,2019-09-14T15:14:33.384,14.870,-18.049,-39.634,10.427
1568488473394,2019-09-14T15:14:33.394,14.880,-17.134,-40.793,11.220
1568488473404,2019-09-14T15:14:33.404,14.890,-17.256,-42.012,10.610
1568488473414,2019-09-14T15:14:33.414,14.900,-17.805,-43.110,8.659
1568488473424,2019-09-14T15:14:33.424,14.910,-18.598,-43.598,6.646
1568488473434,2019-09-14T15:14:33.434,14.920,-19.451,-43.537,4.268
1568488473444,2019-09-14T15:14:33.444,14.930,-19.573,-43.476,1.159
1568488473454,2019-09-14T15:14:33.454,14.940,-19.024,-43.232,-1.341
1568488473464,2019-09-14T15:14:33.464,14.950,-17.866,-42.683,-2.378
1568488473474,2019-09-14T15:14:33.474,14.960,-16.037,-41.768,-1.402
1568488473484,2019-09-14T15:14:33.484,14.970,-13.537,-40.732,0.427
1568488473494,2019-09-14T15:14:33.494,14.980,-10.793,-39.878,2.500
1568488473504,2019-09-14T15:14:33.504,14.990,-8.841,-38.780,4.512
1568488473514,2019-09-14T15:14:33.514,15.000,-8.049,-37.988,5.305
1568488473524,2019-09-14T15:14:33.524,15.010,-7.988,-36.707,5.244
1568488473534,2019-09-14T15:14:33.534,15.020,-8.659,-34.634,4.634
1568488473544,2019-09-14T15:14:33.544,15.030,-9.817,-31.951,3.171
1568488473554,2019-09-14T15:14:33.554,15.040,-12.012,-28.720,2.195
1568488473564,2019-09-14T15:14:33.564,15.050,-13.963,-26.037,1.951
1568488473574,2019-09-14T15:14:33.574,15.060,-13.537,-24.329,2.073
1568488473584,2019-09-14T15:14:33.584,15.070,-11.585,-23.354,2.805
1568488473594,2019-09-14T15:14:33.594,15.080,-10.183,-22.805,4.390
1568488473604,2019-09-14T15:14:33.604,15.090,-7.927,-22.317,5.366
1568488473614,2019-09-14T15:14:33.614,15.100,-5.122,-21.585,5.366
1568488473624,2019-09-14T15:14:33.624,15.110,-3.659,-20.305,4.695
1568488473634,2019-09-14T15:14:33.634,15.120,-3.902,-18.598,3.720
1568488473644,2019-09-14T15:14:33.644,15.130,-4.390,-16.829,2.622
1568488473654,2019-09-14T15:14:33.654,15.140,-3.720,-15.427,1.037
1568488473664,2019-09-14T15:14:33.664,15.150,-2.988,-14.268,-0.183
1568488473674,2019-09-14T15:14:33.674,15.160,-2.988,-14.024,-0.122
1568488473684,2019-09-14T15:14:33.684,15.170,-3.110,-14.756,1.220
1568488473694,2019-09-14T15:14:33.694,15.180,-3.049,-16.220,2.988
1568488473704,2019-09-14T15:14:33.704,15.190,-2.256,-18.232,4.268
1568488473714,2019-09-14T15:14:33.714,15.200,-1.646,-19.878,5.061
1568488473724,2019-09-14T15:14:33.724,15.210,-1.829,-20.854,5.244
1568488473734,2019-09-14T15:14:33.734,15.220,-2.134,-21.524,4.756
1568488473744,2019-09-14T15:14:33.744,15.230,-2.195,-22.317,3.841
1568488473754,2019-09-14T15:14:33.754,15.240,-1.768,-23.476,2.805
1568488473764,2019-09-14T15:14:33.764,15.250,-0.305,-25.732,2.256
1568488473774,2019-09-14T15:14:33.774,15.260,1.280,-28.354,2.805
1568488473784,2019-09-14T15:14:33.784,15.270,2.134,-31.768,4.024
1568488473794,2019-09-14T15:14:33.794,15.280,2.988,-35.549,5.183
1568488473804,2019-09-14T15:14:33.804,15.290,3.415,-38.780,6.159
1568488473814,2019-09-14T15:14:33.814,15.300,3.049,-41.159,6.768
1568488473824,2019-09-14T15:14:33.824,15.310,2.317,-42.439,6.829
1568488473834,2019-09-14T15:14:33.834,15.320,1.280,-42.866,6.524
1568488473844,2019-09-14T15:14:33.844,15.330,0.488,-42.683,6.341
1568488473854,2019-09-14T15:14:33.854,15.340,0.305,-42.866,6.707
1568488473864,2019-09-14T15:14:33.864,15.350,-0.305,-43.598,7.866
1568488473874,2019-09-14T15:14:33.874,15.360,-0.549,-44.756,8.902
1568488473884,2019-09-14T15:14:33.884,15.370,0.732,-46.524,8.902
1568488473894,2019-09-14T15:14:33.894,15.380,1.646,-48.537,8.293
1568488473904,2019-09-14T15:14:33.904,15.390,1.280,-50.244,7.500
1568488473914,2019-09-14T15:14:33.914,15.400,0.488,-52.134,5.915
1568488473924,2019-09-14T15:14:33.924,15.410,-0.244,-53.841,3.780
1568488473934,2019-09-14T15:14:33.934,15.420,-1.159,-55.732,1.463
1568488473944,2019-09-14T15:14:33.944,15.430,-2.317,-57.927,-0.488
1568488473954,2019-09-14T15:14:33.954,15.440,-2.988,-60.305,-1.829
1568488473964,2019-09-14T15:14:33.964,15.450,-2.500,-62.988,-2.073
1568488473974,2019-09-14T15:14:33.974,15.460,-1.280,-65.549,-0.732
1568488473984,2019-09-14T15:14:33.984,15.470,-0.061,-68.171,1.341
1568488473994,2019-09-14T15:14:33.994,15.480,1.585,-70.732,2.805
1568488474004,2019-09-14T15:14:34.004,15.490,4.024,-73.415,3.537
1568488474014,2019-09-14T15:14:34.014,15.500,6.768,-75.793,3.720
1568488474024,2019-09-14T15:14:34.024,15.510,8.902,-77.378,3.232
1568488474034,2019-09-14T15:14:34.034,15.520,10.122,-78.293,2.622
1568488474044,2019-09-14T15:14:34.044,15.530,10.610,-78.902,1.646
1568488474054,2019-09-14T15:14:34.054,15.540,11.341,-79.634,0.671
1568488474064,2019-09-14T15:14:34.064,15.550,12.012,-80.366,0.244
1568488474074,2019-09-14T15:14:34.074,15.560,11.098,-81.280,1.037
1568488474084,2019-09-14T15:14:34.084,15.570,10.244,-82.683,1.768
1568488474094,2019-09-14T15:14:34.094,15.580,10.122,-84.390,2.195
1568488474104,2019-09-14T15:14:34.104,15.590,9.878,-86.159,2.195
1568488474114,2019-09-14T15:14:34.114,15.600,9.390,-87.927,1.280
1568488474124,2019-09-14T15:14:34.124,15.610,9.207,-89.451,-0.366
1568488474134,2019-09-14T15:14:34.134,15.620,9.939,-90.732,-2.134
1568488474144,2019-09-14T15:14:34.144,15.630,10.549,-91.341,-2.744
1568488474154,2019-09-14T15:14:34.154,15.640,9.207,-90.854,-1.585
1568488474164,2019-09-14T15:14:34.164,15.650,7.073,-89.939,0.549
1568488474174,2019-09-14T15:14:34.174,15.660,6.220,-88.841,2.805
1568488474184,2019-09-14T15:14:34.184,15.670,6.037,-87.500,4.695
1568488474194,2019-09-14T15:14:34.194,15.680,5.671,-86.220,5.976
1568488474204,2019-09-14T15:14:34.204,15.690,6.159,-85.122,6.037
1568488474214,2019-09-14T15:14:34.214,15.700,6.280,-83.720,5.122
1568488474224,2019-09-14T15:14:34.224,15.710,5.488,-81.707,3.963
1568488474234,2019-09-14T15:14:34.234,15.720,4.817,-79.695,2.744
1568488474244,2019-09-14T15:14:34.244,15.730,4.329,-77.683,2.073
1568488474254,2019-09-14T15:14:34.254,15.740,3.110,-76.280,1.768
1568488474264,2019-09-14T15:14:34.264,15.750,1.768,-75.488,0.976
1568488474274,2019-09-14T15:14:34.274,15.760,1.159,-75.000,-0.061
1568488474284,2019-09-14T15:14:34.284,15.770,1.159,-75.061,-1.280
1568488474294,2019-09-14T15:14:34.294,15.780,1.890,-75.244,-2.500
1568488474304,2019-09-14T15:14:34.304,15.790,2.561,-75.061,-2.988
1568488474314,2019-09-14T15:14:34.314,15.800,1.524,-74.207,-2.500
1568488474324,2019-09-14T15:14:34.324,15.810,-0.122,-73.110,-1.098
1568488474334,2019-09-14T15:14:34.334,15.820,-0.671,-72.256,0.244
1568488474344,2019-09-14T15:14:34.344,15.830,-2.134,-71.829,1.585
1568488474354,2019-09-14T15:14:34.354,15.840,-5.000,-71.829,2.317
1568488474364,2019-09-14T15:14:34.364,15.850,-6.768,-72.500,2.195
1568488474374,2019-09-14T15:14:34.374,15.860,-6.646,-73.780,1.646
1568488474384,2019-09-14T15:14:34.384,15.870,-6.707,-75.244,1.341
1568488474394,2019-09-14T15:14:34.394,15.880,-7.195,-77.561,1.646
1568488474404,2019-09-14T15:14:34.404,15.890,-6.037,-80.610,2.134
1568488474414,2019-09-14T15:14:34.414,15.900,-3.780,-83.293,2.439
1568488474424,2019-09-14T15:14:34.424,15.910,-2.256,-85.366,2.805
1568488474434,2019-09-14T15:14:34.434,15.920,-1.707,-86.585,3.110
1568488474444,2019-09-14T15:14:34.444,15.930,-1.402,-87.073,2.683
1568488474454,2019-09-14T15:14:34.454,15.940,-1.829,-87.073,1.402
1568488474464,2019-09-14T15:14:34.464,15.950,-3.476,-86.890,-0.244
1568488474474,2019-09-14T15:14:34.474,15.960,-4.512,-86.768,-2.073
1568488474484,2019-09-14T15:14:34.484,15.970,-4.085,-86.341,-4.268
1568488474494,2019-09-14T15:14:34.494,15.980,-3.902,-85.427,-6.524
1568488474504,2019-09-14T15:14:34.504,15.990,-3.598,-84.085,-8.171
1568488474514,2019-09-14T15:14:34.514,16.000,-3.780,-81.890,-7.927
1568488474524,2019-09-14T15:14:34.524,16.010,-5.976,-78.963,-6.524
1568488474534,2019-09-14T15:14:34.534,16.020,-7.927,-75.732,-5.366
1568488474544,2019-09-14T15:14:34.544,16.030,-8.354,-72.622,-4.939
1568488474554,2019-09-14T15:14:34.554,16.040,-8.841,-69.878,-5.000
1568488474564,2019-09-14T15:14:34.564,16.050,-10.305,-67.744,-5.488
1568488474574,2019-09-14T15:14:34.574,16.060,-11.037,-65.976,-7.256
1568488474584,2019-09-14T15:14:34.584,16.070,-10.915,-64.634,-9.756
1568488474594,2019-09-14T15:14:34.594,16.080,-10.854,-63.415,-12.256
1568488474604,2019-09-14T15:14:34.604,16.090,-11.585,-62.439,-14.146
1568488474614,2019-09-14T15:14:34.614,16.100,-13.415,-61.159,-14.146
1568488474624,2019-09-14T15:14:34.624,16.110,-15.915,-59.146,-12.683
1568488474634,2019-09-14T15:14:34.634,16.120,-17.012,-57.561,-11.646
1568488474644,2019-09-14T15:14:34.644,16.130,-15.976,-56.463,-11.463
1568488474654,2019-09-14T15:14:34.654,16.140,-15.244,-55.793,-11.829
1568488474664,2019-09-14T15:14:34.664,16.150,-15.183,-55.793,-12.744
1568488474674,2019-09-14T15:14:34.674,16.160,-14.695,-56.037,-13.963
1568488474684,2019-09-14T15:14:34.684,16.170,-13.354,-56.220,-15.732
1568488474694,2019-09-14T15:14:34.694,16.180,-11.890,-55.732,-17.439
1568488474704,2019-09-14T15:14:34.704,16.190,-11.037,-54.695,-18.659
1568488474714,2019-09-14T15:14:34.714,16.200,-10.305,-53.232,-19.024
1568488474724,2019-09-14T15:14:34.724,16.210,-9.878,-51.463,-18.659
1568488474734,2019-09-14T15:14:34.734,16.220,-10.366,-49.878,-17.988
1568488474744,2019-09-14T15:14:34.744,16.230,-11.890,-48.902,-17.256
1568488474754,2019-09-14T15:14:34.754,16.240,-12.439,-49.146,-17.195
1568488474764,2019-09-14T15:14:34.764,16.250,-11.951,-49.634,-17.378
1568488474774,2019-09-14T15:14:34.774,16.260,-11.707,-49.634,-17.195
1568488474784,2019-09-14T15:14:34.784,16.270,-10.061,-49.756,-17.866
1568488474794,2019-09-14T15:14:34.794,16.280,-6.890,-50.244,-19.268
1568488474804,2019-09-14T15:14:34.804,16.290,-3.963,-50.732,-20.915
1568488474814,2019-09-14T15:14:34.814,16.300,-1.280,-51.220,-22.744
1568488474824,2019-09-14T15:14:34.824,16.310,1.585,-51.463,-25.000
1568488474834,2019-09-14T15:14:34.834,16.320,4.024,-51.341,-26.646
1568488474844,2019-09-14T15:14:34.844,16.330,4.817,-50.732,-27.317
1568488474854,2019-09-14T15:14:34.854,16.340,4.329,-50.122,-27.134
1568488474864,2019-09-14T15:14:34.864,16.350,4.451,-49.634,-26.768
1568488474874,2019-09-14T15:14:34.874,16.360,6.341,-49.878,-26.402
1568488474884,2019-09-14T15:14:34.884,16.370,8.780,-50.305,-25.793
1568488474894,2019-09-14T15:14:34.894,16.380,9.817,-50.854,-24.756
1568488474904,2019-09-14T15:14:34.904,16.390,10.000,-51.463,-24.268
1568488474914,2019-09-14T15:14:34.914,16.400,11.098,-52.134,-24.451
1568488474924,2019-09-14T15:14:34.924,16.410,11.951,-52.805,-24.939
1568488474934,2019-09-14T15:14:34.934,16.420,11.402,-53.232,-25.671
1568488474944,2019-09-14T15:14:34.944,16.430,9.573,-53.780,-26.159
1568488474954,2019-09-14T15:14:34.954,16.440,7.927,-54.268,-27.073
1568488474964,2019-09-14T15:14:34.964,16.450,5.793,-54.085,-28.171
1568488474974,2019-09-14T15:14:34.974,16.460,3.232,-52.805,-28.902
1568488474984,2019-09-14T15:14:34.984,16.470,0.366,-51.220,-29.268
1568488474994,2019-09-14T15:14:34.994,16.480,-1.585,-50.000,-28.780
1568488475004,2019-09-14T15:14:35.004,16.490,-2.256,-49.268,-27.561
1568488475014,2019-09-14T15:14:35.014,16.500,-1.951,-49.207,-25.488
1568488475024,2019-09-14T15:14:35.024,16.510,0.244,-50.183,-23.293
1568488475034,2019-09-14T15:14:35.034,16.520,2.439,-51.280,-21.707
1568488475044,2019-09-14T15:14:35.044,16.530,2.622,-52.439,-20.244
1568488475054,2019-09-14T15:14:35.054,16.540,2.805,-54.024,-19.817
1568488475064,2019-09-14T15:14:35.064,16.550,4.695,-55.793,-21.098
1568488475074,2019-09-14T15:14:35.074,16.560,6.951,-57.317,-24.085
1568488475084,2019-09-14T15:14:35.084,16.570,7.439,-58.476,-27.561
1568488475094,2019-09-14T15:14:35.094,16.580,5.671,-59.146,-30.366
1568488475104,2019-09-14T15:14:35.104,16.590,3.780,-59.512,-31.951
1568488475114,2019-09-14T15:14:35.114,16.600,3.537,-59.695,-32.378
1568488475124,2019-09-14T15:14:35.124,16.610,4.085,-60.488,-32.256
1568488475134,2019-09-14T15:14:35.134,16.620,5.122,-61.646,-32.134
1568488475144,2019-09-14T15:14:35.144,16.630,6.220,-62.134,-31.402
1568488475154,2019-09-14T15:14:35.154,16.640,7.622,-62.805,-30.549
1568488475164,2019-09-14T15:14:35.164,16.650,10.183,-63.476,-29.451
1568488475174,2019-09-14T15:14:35.174,16.660,12.317,-63.659,-27.317
1568488475184,2019-09-14T15:14:35.184,16.670,12.927,-63.537,-24.390
1568488475194,2019-09-14T15:14:35.194,16.680,13.293,-63.476,-22.561
1568488475204,2019-09-14T15:14:35.204,16.690,12.683,-63.171,-21.037
1568488475214,2019-09-14T15:14:35.214,16.700,10.915,-62.805,-19.268
1568488475224,2019-09-14T15:14:35.224,16.710,9.573,-62.744,-17.073
1568488475234,2019-09-14T15:14:35.234,16.720,9.817,-63.659,-15.366
1568488475244,2019-09-14T15:14:35.244,16.730,10.244,-65.061,-14.329
1568488475254,2019-09-14T15:14:35.254,16.740,10.305,-65.915,-13.659
1568488475264,2019-09-14T15:14:35.264,16.750,9.939,-66.463,-13.659
1568488475274,2019-09-14T15:14:35.274,16.760,9.451,-66.585,-13.841
1568488475284,2019-09-14T15:14:35.284,16.770,8.537,-66.646,-13.720
1568488475294,2019-09-14T15:14:35.294,16.780,7.012,-67.073,-12.805
1568488475304,2019-09-14T15:14:35.304,16.790,7.073,-69.024,-11.646
1568488475314,2019-09-14T15:14:35.314,16.800,9.695,-72.561,-10.305
1568488475324,2019-09-14T15:14:35.324,16.810,13.476,-77.073,-8.780
1568488475334,2019-09-14T15:14:35.334,16.820,16.646,-81.524,-6.951
1568488475344,2019-09-14T15:14:35.344,16.830,18.110,-84.939,-5.305
1568488475354,2019-09-14T15:14:35.354,16.840,16.951,-86.890,-3.659
1568488475364,2019-09-14T15:14:35.364,16.850,14.207,-87.134,-2.134
1568488475374,2019-09-14T15:14:35.374,16.860,11.280,-86.585,-1.280
1568488475384,2019-09-14T15:14:35.384,16.870,8.110,-85.305,-0.122
1568488475394,2019-09-14T15:14:35.394,16.880,5.183,-84.207,1.829
1568488475404,2019-09-14T15:14:35.404,16.890,4.878,-84.329,3.476
1568488475414,2019-09-14T15:14:35.414,16.900,7.134,-84.634,5.549
1568488475424,2019-09-14T15:14:35.424,16.910,9.756,-84.390,7.744
1568488475434,2019-09-14T15:14:35.434,16.920,11.098,-82.988,9.146
1568488475444,2019-09-14T15:14:35.444,16.930,11.220,-80.244,10.122
1568488475454,2019-09-14T15:14:35.454,16.940,11.037,-76.646,10.671
1568488475464,2019-09-14T15:14:35.464,16.950,10.549,-72.317,11.280
1568488475474,2019-09-14T15:14:35.474,16.960,9.939,-68.293,12.195
1568488475484,2019-09-14T15:14:35.484,16.970,10.000,-65.366,12.927
1568488475494,2019-09-14T15:14:35.494,16.980,11.890,-63.902,13.476
1568488475504,2019-09-14T15:14:35.504,16.990,15.793,-63.110,13.415
1568488475514,2019-09-14T15:14:35.514,17.000,19.207,-62.317,12.988
1568488475524,2019-09-14T15:14:35.524,17.010,20.793,-60.915,12.866
1568488475534,2019-09-14T15:14:35.534,17.020,21.585,-58.720,12.439
1568488475544,2019-09-14T15:14:35.544,17.030,21.829,-56.159,11.951
1568488475554,2019-09-14T15:14:35.554,17.040,19.817,-53.293,12.988
1568488475564,2019-09-14T15:14:35.564,17.050,17.622,-51.280,15.427
1568488475574,2019-09-14T15:14:35.574,17.060,17.988,-50.549,17.256
1568488475584,2019-09-14T15:14:35.584,17.070,19.146,-50.305,17.805
1568488475594,2019-09-14T15:14:35.594,17.080,19.024,-50.061,17.134
1568488475604,2019-09-14T15:14:35.604,17.090,17.378,-49.634,15.854
1568488475614,2019-09-14T15:14:35.614,17.100,15.793,-49.146,14.451
1568488475624,2019-09-14T15:14:35.624,17.110,14.817,-48.963,14.512
1568488475634,2019-09-14T15:14:35.634,17.120,14.756,-49.146,15.976
1568488475644,2019-09-14T15:14:35.644,17.130,16.280,-50.427,16.890
1568488475654,2019-09-14T15:14:35.654,17.140,18.841,-51.951,17.378
1568488475664,2019-09-14T15:14:35.664,17.150,20.976,-53.415,18.415
1568488475674,2019-09-14T15:14:35.674,17.160,21.951,-54.878,19.451
1568488475684,2019-09-14T15:14:35.684,17.170,23.171,-56.159,20.549
1568488475694,2019-09-14T15:14:35.694,17.180,23.171,-57.134,22.256
1568488475704,2019-09-14T15:14:35.704,17.190,21.037,-57.561,24.085
1568488475714,2019-09-14T15:14:35.714,17.200,18.476,-57.683,25.671
1568488475724,2019-09-14T15:14:35.724,17.210,15.244,-57.195,27.622
1568488475734,2019-09-14T15:14:35.734,17.220,12.256,-56.890,29.390
1568488475744,2019-09-14T15:14:35.744,17.230,10.793,-56.646,29.878
1568488475754,2019-09-14T15:14:35.754,17.240,9.451,-56.098,29.329
1568488475764,2019-09-14T15:14:35.764,17.250,8.110,-55.305,28.476
1568488475774,2019-09-14T15:14:35.774,17.260,8.293,-54.573,27.439
1568488475784,2019-09-14T15:14:35.784,17.270,8.963,-53.902,27.134
1568488475794,2019-09-14T15:14:35.794,17.280,9.024,-53.415,27.622
1568488475804,2019-09-14T15:14:35.804,17.290,9.390,-53.110,28.659
1568488475814,2019-09-14T15:14:35.814,17.300,10.244,-52.561,30.000
1568488475824,2019-09-14T15:14:35.824,17.310,10.061,-51.402,30.976
1568488475834,2019-09-14T15:14:35.834,17.320,8.902,-49.939,31.159
1568488475844,2019-09-14T15:14:35.844,17.330,8.415,-48.537,30.244
1568488475854,2019-09-14T15:14:35.854,17.340,9.085,-47.500,28.354
1568488475864,2019-09-14T15:14:35.864,17.350,10.305,-45.854,26.829
1568488475874,2019-09-14T15:14:35.874,17.360,11.707,-43.780,25.610
1568488475884,2019-09-14T15:14:35.884,17.370,13.354,-41.220,24.573
1568488475894,2019-09-14T15:14:35.894,17.380,14.634,-38.110,24.024
1568488475904,2019-09-14T15:14:35.904,17.390,15.854,-35.000,23.598
1568488475914,2019-09-14T15:14:35.914,17.400,17.927,-32.195,22.744
1568488475924,2019-09-14T15:14:35.924,17.410,20.549,-29.756,21.341
1568488475934,2019-09-14T15:14:35.934,17.420,22.866,-27.317,19.634
1568488475944,2019-09-14T15:14:35.944,17.430,24.573,-24.268,18.415
1568488475954,2019-09-14T15:14:35.954,17.440,25.732,-20.549,17.195
1568488475964,2019-09-14T15:14:35.964,17.450,26.402,-16.463,16.098
1568488475974,2019-09-14T15:14:35.974,17.460,26.098,-12.561,15.915
1568488475984,2019-09-14T15:14:35.984,17.470,25.732,-9.329,16.707
1568488475994,2019-09-14T15:14:35.994,17.480,26.524,-7.683,18.110
