epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568493382454,2019-09-14T16:36:22.454,15.450,0.000127937,-0.000160125,-0.000111625
1568493382504,2019-09-14T16:36:22.504,15.500,0.000127625,-0.000159063,-0.000112750
1568493382554,2019-09-14T16:36:22.554,15.550,0.000127625,-0.000159812,-0.000111250
1568493382604,2019-09-14T16:36:22.604,15.600,0.000127250,-0.000160125,-0.000112375
1568493382654,2019-09-14T16:36:22.654,15.650,0.000128000,-0.000160500,-0.000111313
1568493382704,2019-09-14T16:36:22.704,15.700,0.000127250,-0.000160500,-0.000111250
1568493382754,2019-09-14T16:36:22.754,15.750,0.000125812,-0.000160125,-0.000112000
1568493382804,2019-09-14T16:36:22.804,15.800,0.000125812,-0.000160500,-0.000111625
1568493382854,2019-09-14T16:36:22.854,15.850,0.000125063,-0.000161937,-0.000111625
1568493382904,2019-09-14T16:36:22.904,15.900,0.000125812,-0.000161250,-0.000112375
1568493382954,2019-09-14T16:36:22.954,15.950,0.000124000,-0.000161625,-0.000111625
1568493383004,2019-09-14T16:36:23.004,16.000,0.000122875,-0.000162688,-0.000112000
1568493383054,2019-09-14T16:36:23.054,16.050,0.000121813,-0.000164813,-0.000110875
1568493383104,2019-09-14T16:36:23.104,16.100,0.000121438,-0.000164125,-0.000110875
1568493383154,2019-09-14T16:36:23.154,16.150,0.000121813,-0.000163750,-0.000112375
1568493383204,2019-09-14T16:36:23.204,16.200,0.000120750,-0.000164875,-0.000112000
1568493383254,2019-09-14T16:36:23.254,16.250,0.000120375,-0.000164125,-0.000112375
1568493383304,2019-09-14T16:36:23.304,16.300,0.000120750,-0.000163375,-0.000111625
1568493383354,2019-09-14T16:36:23.354,16.350,0.000119312,-0.000165188,-0.000110875
1568493383404,2019-09-14T16:36:23.404,16.400,0.000119625,-0.000164500,-0.000111625
1568493383454,2019-09-14T16:36:23.454,16.450,0.000118187,-0.000165188,-0.000110875
1568493383504,2019-09-14T16:36:23.504,16.500,0.000119625,-0.000165188,-0.000111250
1568493383554,2019-09-14T16:36:23.554,16.550,0.000119312,-0.000164813,-0.000110875
1568493383604,2019-09-14T16:36:23.604,16.600,0.000118938,-0.000164875,-0.000110500
1568493383654,2019-09-14T16:36:23.654,16.650,0.000117500,-0.000165562,-0.000110125
1568493383704,2019-09-14T16:36:23.704,16.700,0.000118187,-0.000164875,-0.000110500
1568493383754,2019-09-14T16:36:23.754,16.750,0.000116750,-0.000164875,-0.000110500
1568493383804,2019-09-14T16:36:23.804,16.800,0.000116063,-0.000164125,-0.000108625
1568493383854,2019-09-14T16:36:23.854,16.850,0.000115312,-0.000163375,-0.000108625
1568493383904,2019-09-14T16:36:23.904,16.900,0.000112063,-0.000164875,-0.000108250
1568493383954,2019-09-14T16:36:23.954,16.950,0.000110250,-0.000165562,-0.000106000
1568493384004,2019-09-14T16:36:24.004,17.000,0.000106625,-0.000164125,-0.000104812
1568493384054,2019-09-14T16:36:24.054,17.050,0.000103375,-0.000165188,-0.000105625
1568493384104,2019-09-14T16:36:24.104,17.100,0.000099375,-0.000164500,-0.000105188
1568493384154,2019-09-14T16:36:24.154,17.150,0.000096125,-0.000166313,-0.000106375
1568493384204,2019-09-14T16:36:24.204,17.200,0.000093625,-0.000166313,-0.000109000
1568493384254,2019-09-14T16:36:24.254,17.250,0.000091063,-0.000167375,-0.000109812
1568493384304,2019-09-14T16:36:24.304,17.300,0.000090000,-0.000167750,-0.000110875
1568493384354,2019-09-14T16:36:24.354,17.350,0.000089250,-0.000167750,-0.000113875
1568493384404,2019-09-14T16:36:24.404,17.400,0.000089250,-0.000168125,-0.000115375
1568493384454,2019-09-14T16:36:24.454,17.450,0.000088188,-0.000167000,-0.000116187
1568493384504,2019-09-14T16:36:24.504,17.500,0.000087437,-0.000168813,-0.000117250
1568493384554,2019-09-14T16:36:24.554,17.550,0.000087812,-0.000168438,-0.000119187
1568493384604,2019-09-14T16:36:24.604,17.600,0.000088188,-0.000169562,-0.000120688
1568493384654,2019-09-14T16:36:24.654,17.650,0.000087500,-0.000169562,-0.000122563
1568493384704,2019-09-14T16:36:24.704,17.700,0.000087125,-0.000169562,-0.000122187
1568493384754,2019-09-14T16:36:24.754,17.750,0.000087437,-0.000169875,-0.000124062
1568493384804,2019-09-14T16:36:24.804,17.800,0.000087125,-0.000168125,-0.000125562
1568493384854,2019-09-14T16:36:24.854,17.850,0.000086750,-0.000169937,-0.000125250
1568493384904,2019-09-14T16:36:24.904,17.900,0.000087125,-0.000170250,-0.000127125
1568493384954,2019-09-14T16:36:24.954,17.950,0.000087500,-0.000171375,-0.000127875
1568493385004,2019-09-14T16:36:25.004,18.000,0.000088188,-0.000170625,-0.000127500
1568493385054,2019-09-14T16:36:25.054,18.050,0.000089625,-0.000170625,-0.000128250
1568493385104,2019-09-14T16:36:25.104,18.100,0.000091063,-0.000171375,-0.000128250
1568493385154,2019-09-14T16:36:25.154,18.150,0.000091063,-0.000170625,-0.000128625
1568493385204,2019-09-14T16:36:25.204,18.200,0.000091813,-0.000172063,-0.000129375
1568493385254,2019-09-14T16:36:25.254,18.250,0.000092562,-0.000171750,-0.000129375
1568493385304,2019-09-14T16:36:25.304,18.300,0.000093250,-0.000172063,-0.000129812
1568493385354,2019-09-14T16:36:25.354,18.350,0.000094688,-0.000172438,-0.000129750
1568493385404,2019-09-14T16:36:25.404,18.400,0.000094688,-0.000172438,-0.000131250
1568493385454,2019-09-14T16:36:25.454,18.450,0.000095437,-0.000172813,-0.000131625
1568493385504,2019-09-14T16:36:25.504,18.500,0.000095437,-0.000172438,-0.000133125
1568493385554,2019-09-14T16:36:25.554,18.550,0.000096125,-0.000172438,-0.000133500
1568493385604,2019-09-14T16:36:25.604,18.600,0.000097938,-0.000172438,-0.000133562
1568493385654,2019-09-14T16:36:25.654,18.650,0.000097938,-0.000172438,-0.000134688
1568493385704,2019-09-14T16:36:25.704,18.700,0.000099750,-0.000173875,-0.000134688
1568493385754,2019-09-14T16:36:25.754,18.750,0.000100500,-0.000173562,-0.000136250
1568493385804,2019-09-14T16:36:25.804,18.800,0.000102688,-0.000173187,-0.000135813
1568493385854,2019-09-14T16:36:25.854,18.850,0.000102688,-0.000172438,-0.000136563
1568493385904,2019-09-14T16:36:25.904,18.900,0.000103375,-0.000173187,-0.000138063
1568493385954,2019-09-14T16:36:25.954,18.950,0.000104438,-0.000173875,-0.000138812
1568493386004,2019-09-14T16:36:26.004,19.000,0.000105563,-0.000173187,-0.000139187
1568493386054,2019-09-14T16:36:26.054,19.050,0.000105563,-0.000173500,-0.000138812
1568493386104,2019-09-14T16:36:26.104,19.100,0.000107375,-0.000172813,-0.000138812
1568493386154,2019-09-14T16:36:26.154,19.150,0.000108438,-0.000173187,-0.000138812
1568493386204,2019-09-14T16:36:26.204,19.200,0.000107375,-0.000172813,-0.000138438
1568493386254,2019-09-14T16:36:26.254,19.250,0.000108063,-0.000173187,-0.000137750
1568493386304,2019-09-14T16:36:26.304,19.300,0.000107375,-0.000173187,-0.000136937
1568493386354,2019-09-14T16:36:26.354,19.350,0.000106250,-0.000173187,-0.000138438
1568493386404,2019-09-14T16:36:26.404,19.400,0.000106625,-0.000174625,-0.000137688
1568493386454,2019-09-14T16:36:26.454,19.450,0.000107000,-0.000173500,-0.000137688
1568493386504,2019-09-14T16:36:26.504,19.500,0.000105563,-0.000172438,-0.000138063
1568493386554,2019-09-14T16:36:26.554,19.550,0.000103750,-0.000173500,-0.000137688
1568493386604,2019-09-14T16:36:26.604,19.600,0.000103750,-0.000173500,-0.000136563
1568493386654,2019-09-14T16:36:26.654,19.650,0.000104438,-0.000173875,-0.000136563
1568493386704,2019-09-14T16:36:26.704,19.700,0.000103000,-0.000173500,-0.000136188
1568493386754,2019-09-14T16:36:26.754,19.750,0.000102313,-0.000173187,-0.000135437
1568493386804,2019-09-14T16:36:26.804,19.800,0.000103375,-0.000173875,-0.000134688
1568493386854,2019-09-14T16:36:26.854,19.850,0.000101563,-0.000173875,-0.000133562
1568493386904,2019-09-14T16:36:26.904,19.900,0.000101937,-0.000173875,-0.000132750
1568493386954,2019-09-14T16:36:26.954,19.950,0.000102313,-0.000173500,-0.000132750
1568493387004,2019-09-14T16:36:27.004,20.000,0.000101563,-0.000174250,-0.000133187
1568493387054,2019-09-14T16:36:27.054,20.050,0.000101187,-0.000173187,-0.000132063
1568493387104,2019-09-14T16:36:27.104,20.100,0.000100875,-0.000173875,-0.000131312
1568493387154,2019-09-14T16:36:27.154,20.150,0.000101937,-0.000173187,-0.000131250
1568493387204,2019-09-14T16:36:27.204,20.200,0.000100875,-0.000172438,-0.000130937
1568493387254,2019-09-14T16:36:27.254,20.250,0.000100875,-0.000173875,-0.000131312
1568493387304,2019-09-14T16:36:27.304,20.300,0.000100500,-0.000174250,-0.000128313
1568493387354,2019-09-14T16:36:27.354,20.350,0.000099375,-0.000174625,-0.000129000
1568493387404,2019-09-14T16:36:27.404,20.400,0.000099062,-0.000173562,-0.000127937
1568493387454,2019-09-14T16:36:27.454,20.450,0.000098312,-0.000173187,-0.000127187
1568493387504,2019-09-14T16:36:27.504,20.500,0.000097250,-0.000174250,-0.000125625
1568493387554,2019-09-14T16:36:27.554,20.550,0.000095813,-0.000173187,-0.000126438
1568493387604,2019-09-14T16:36:27.604,20.600,0.000094688,-0.000172813,-0.000125625
1568493387654,2019-09-14T16:36:27.654,20.650,0.000094688,-0.000173187,-0.000123375
1568493387704,2019-09-14T16:36:27.704,20.700,0.000093250,-0.000172813,-0.000123000
1568493387754,2019-09-14T16:36:27.754,20.750,0.000092875,-0.000171375,-0.000122187
1568493387804,2019-09-14T16:36:27.804,20.800,0.000092562,-0.000172063,-0.000121438
1568493387854,2019-09-14T16:36:27.854,20.850,0.000092188,-0.000171000,-0.000120375
1568493387904,2019-09-14T16:36:27.904,20.900,0.000090750,-0.000170250,-0.000120000
1568493387954,2019-09-14T16:36:27.954,20.950,0.000091813,-0.000171000,-0.000118813
1568493388004,2019-09-14T16:36:28.004,21.000,0.000091813,-0.000170313,-0.000118500
1568493388054,2019-09-14T16:36:28.054,21.050,0.000090375,-0.000170625,-0.000118062
1568493388104,2019-09-14T16:36:28.104,21.100,0.000090375,-0.000169937,-0.000117688
1568493388154,2019-09-14T16:36:28.154,21.150,0.000089625,-0.000171000,-0.000118813
1568493388204,2019-09-14T16:36:28.204,21.200,0.000088938,-0.000170625,-0.000118125
1568493388254,2019-09-14T16:36:28.254,21.250,0.000089625,-0.000169937,-0.000118062
1568493388304,2019-09-14T16:36:28.304,21.300,0.000090375,-0.000169562,-0.000116187
1568493388354,2019-09-14T16:36:28.354,21.350,0.000092562,-0.000170625,-0.000115813
1568493388404,2019-09-14T16:36:28.404,21.400,0.000095063,-0.000171375,-0.000115063
1568493388454,2019-09-14T16:36:28.454,21.450,0.000100125,-0.000170625,-0.000115063
1568493388504,2019-09-14T16:36:28.504,21.500,0.000103375,-0.000171375,-0.000113188
1568493388554,2019-09-14T16:36:28.554,21.550,0.000106250,-0.000169937,-0.000112750
1568493388604,2019-09-14T16:36:28.604,21.600,0.000108438,-0.000170250,-0.000112437
1568493388654,2019-09-14T16:36:28.654,21.650,0.000108812,-0.000171000,-0.000112063
1568493388704,2019-09-14T16:36:28.704,21.700,0.000108812,-0.000169937,-0.000110938
1568493388754,2019-09-14T16:36:28.754,21.750,0.000110625,-0.000169937,-0.000111313
1568493388804,2019-09-14T16:36:28.804,21.800,0.000110250,-0.000169562,-0.000111687
1568493388854,2019-09-14T16:36:28.854,21.850,0.000110625,-0.000169187,-0.000111687
1568493388904,2019-09-14T16:36:28.904,21.900,0.000111313,-0.000169562,-0.000112375
1568493388954,2019-09-14T16:36:28.954,21.950,0.000111687,-0.000170313,-0.000112813
1568493389004,2019-09-14T16:36:29.004,22.000,0.000112437,-0.000170250,-0.000113188
1568493389054,2019-09-14T16:36:29.054,22.050,0.000113875,-0.000169937,-0.000112000
1568493389104,2019-09-14T16:36:29.104,22.100,0.000113500,-0.000169187,-0.000112813
1568493389154,2019-09-14T16:36:29.154,22.150,0.000114938,-0.000168125,-0.000112063
1568493389204,2019-09-14T16:36:29.204,22.200,0.000115312,-0.000169562,-0.000113938
1568493389254,2019-09-14T16:36:29.254,22.250,0.000115312,-0.000168500,-0.000112063
1568493389304,2019-09-14T16:36:29.304,22.300,0.000115688,-0.000168813,-0.000113250
1568493389354,2019-09-14T16:36:29.354,22.350,0.000114938,-0.000168125,-0.000112437
1568493389404,2019-09-14T16:36:29.404,22.400,0.000115312,-0.000168875,-0.000111375
1568493389454,2019-09-14T16:36:29.454,22.450,0.000115688,-0.000167750,-0.000112063
1568493389504,2019-09-14T16:36:29.504,22.500,0.000116750,-0.000168500,-0.000112063
1568493389554,2019-09-14T16:36:29.554,22.550,0.000116063,-0.000168125,-0.000110938
1568493389604,2019-09-14T16:36:29.604,22.600,0.000116750,-0.000167750,-0.000110562
1568493389654,2019-09-14T16:36:29.654,22.650,0.000114250,-0.000167375,-0.000110562
1568493389704,2019-09-14T16:36:29.704,22.700,0.000112813,-0.000168125,-0.000109812
1568493389754,2019-09-14T16:36:29.754,22.750,0.000108438,-0.000167375,-0.000108687
1568493389804,2019-09-14T16:36:29.804,22.800,0.000103000,-0.000168125,-0.000108250
1568493389854,2019-09-14T16:36:29.854,22.850,0.000100125,-0.000167375,-0.000107500
1568493389904,2019-09-14T16:36:29.904,22.900,0.000096500,-0.000168125,-0.000109437
1568493389954,2019-09-14T16:36:29.954,22.950,0.000095437,-0.000168438,-0.000109375
1568493390004,2019-09-14T16:36:30.004,23.000,0.000093250,-0.000168125,-0.000112813
1568493390054,2019-09-14T16:36:30.054,23.050,0.000092562,-0.000169562,-0.000113562
1568493390104,2019-09-14T16:36:30.104,23.100,0.000092875,-0.000169187,-0.000115063
1568493390154,2019-09-14T16:36:30.154,23.150,0.000090375,-0.000169187,-0.000116562
1568493390204,2019-09-14T16:36:30.204,23.200,0.000091063,-0.000169562,-0.000118125
1568493390254,2019-09-14T16:36:30.254,23.250,0.000091063,-0.000170625,-0.000118500
1568493390304,2019-09-14T16:36:30.304,23.300,0.000090375,-0.000170250,-0.000119250
1568493390354,2019-09-14T16:36:30.354,23.350,0.000090000,-0.000169562,-0.000119937
1568493390404,2019-09-14T16:36:30.404,23.400,0.000091063,-0.000169937,-0.000120688
1568493390454,2019-09-14T16:36:30.454,23.450,0.000091063,-0.000171000,-0.000121875
1568493390504,2019-09-14T16:36:30.504,23.500,0.000091437,-0.000171000,-0.000122625
1568493390554,2019-09-14T16:36:30.554,23.550,0.000091063,-0.000170625,-0.000123812
1568493390604,2019-09-14T16:36:30.604,23.600,0.000093250,-0.000170250,-0.000124500
1568493390654,2019-09-14T16:36:30.654,23.650,0.000091813,-0.000171375,-0.000125250
1568493390704,2019-09-14T16:36:30.704,23.700,0.000093625,-0.000171750,-0.000126438
1568493390754,2019-09-14T16:36:30.754,23.750,0.000093625,-0.000171750,-0.000128313
1568493390804,2019-09-14T16:36:30.804,23.800,0.000094000,-0.000171750,-0.000128250
1568493390854,2019-09-14T16:36:30.854,23.850,0.000095437,-0.000171375,-0.000130188
1568493390904,2019-09-14T16:36:30.904,23.900,0.000095813,-0.000171375,-0.000131750
1568493390954,2019-09-14T16:36:30.954,23.950,0.000095437,-0.000172438,-0.000134688
1568493391004,2019-09-14T16:36:31.004,24.000,0.000095813,-0.000172813,-0.000135062
1568493391054,2019-09-14T16:36:31.054,24.050,0.000096500,-0.000172438,-0.000137813
1568493391104,2019-09-14T16:36:31.104,24.100,0.000097625,-0.000172438,-0.000137813
1568493391154,2019-09-14T16:36:31.154,24.150,0.000098312,-0.000172063,-0.000138500
1568493391204,2019-09-14T16:36:31.204,24.200,0.000098312,-0.000171375,-0.000140063
1568493391254,2019-09-14T16:36:31.254,24.250,0.000099750,-0.000171750,-0.000140063
1568493391304,2019-09-14T16:36:31.304,24.300,0.000101250,-0.000172125,-0.000141938
1568493391354,2019-09-14T16:36:31.354,24.350,0.000100500,-0.000172438,-0.000142625
1568493391404,2019-09-14T16:36:31.404,24.400,0.000103000,-0.000172063,-0.000142625
1568493391454,2019-09-14T16:36:31.454,24.450,0.000103750,-0.000172063,-0.000142625
1568493391504,2019-09-14T16:36:31.504,24.500,0.000104125,-0.000172438,-0.000142250
1568493391554,2019-09-14T16:36:31.554,24.550,0.000105937,-0.000172813,-0.000143062
1568493391604,2019-09-14T16:36:31.604,24.600,0.000108063,-0.000172063,-0.000144125
1568493391654,2019-09-14T16:36:31.654,24.650,0.000107750,-0.000172063,-0.000145313
1568493391704,2019-09-14T16:36:31.704,24.700,0.000109188,-0.000171375,-0.000144188
1568493391754,2019-09-14T16:36:31.754,24.750,0.000108812,-0.000172125,-0.000144562
1568493391804,2019-09-14T16:36:31.804,24.800,0.000109562,-0.000172125,-0.000146063
1568493391854,2019-09-14T16:36:31.854,24.850,0.000110625,-0.000172063,-0.000144937
1568493391904,2019-09-14T16:36:31.904,24.900,0.000110625,-0.000171750,-0.000145688
1568493391954,2019-09-14T16:36:31.954,24.950,0.000111375,-0.000171375,-0.000145688
1568493392004,2019-09-14T16:36:32.004,25.000,0.000111000,-0.000171750,-0.000145313
1568493392054,2019-09-14T16:36:32.054,25.050,0.000111687,-0.000171000,-0.000145688
1568493392104,2019-09-14T16:36:32.104,25.100,0.000112813,-0.000171375,-0.000146500
1568493392154,2019-09-14T16:36:32.154,25.150,0.000111000,-0.000171375,-0.000146875
1568493392204,2019-09-14T16:36:32.204,25.200,0.000113125,-0.000171750,-0.000146437
1568493392254,2019-09-14T16:36:32.254,25.250,0.000111687,-0.000170625,-0.000144937
1568493392304,2019-09-14T16:36:32.304,25.300,0.000112813,-0.000171375,-0.000146063
1568493392354,2019-09-14T16:36:32.354,25.350,0.000112063,-0.000171375,-0.000146375
1568493392404,2019-09-14T16:36:32.404,25.400,0.000111687,-0.000170313,-0.000145688
1568493392454,2019-09-14T16:36:32.454,25.450,0.000111000,-0.000172438,-0.000146063
1568493392504,2019-09-14T16:36:32.504,25.500,0.000112063,-0.000171750,-0.000145688
1568493392554,2019-09-14T16:36:32.554,25.550,0.000112063,-0.000171375,-0.000146063
1568493392604,2019-09-14T16:36:32.604,25.600,0.000111313,-0.000171000,-0.000147188
1568493392654,2019-09-14T16:36:32.654,25.650,0.000108812,-0.000171750,-0.000146437
1568493392704,2019-09-14T16:36:32.704,25.700,0.000106625,-0.000172063,-0.000144937
1568493392754,2019-09-14T16:36:32.754,25.750,0.000102688,-0.000172063,-0.000143438
1568493392804,2019-09-14T16:36:32.804,25.800,0.000099062,-0.000172063,-0.000141875
1568493392854,2019-09-14T16:36:32.854,25.850,0.000098312,-0.000171000,-0.000141125
1568493392904,2019-09-14T16:36:32.904,25.900,0.000096125,-0.000172438,-0.000138875
1568493392954,2019-09-14T16:36:32.954,25.950,0.000096187,-0.000171750,-0.000138937
1568493393004,2019-09-14T16:36:33.004,26.000,0.000095813,-0.000171375,-0.000137813
1568493393054,2019-09-14T16:36:33.054,26.050,0.000095063,-0.000172125,-0.000137437
1568493393104,2019-09-14T16:36:33.104,26.100,0.000093625,-0.000172063,-0.000136625
1568493393154,2019-09-14T16:36:33.154,26.150,0.000094000,-0.000172125,-0.000136625
1568493393204,2019-09-14T16:36:33.204,26.200,0.000092562,-0.000171375,-0.000136625
1568493393254,2019-09-14T16:36:33.254,26.250,0.000092562,-0.000171375,-0.000135875
1568493393304,2019-09-14T16:36:33.304,26.300,0.000093250,-0.000171750,-0.000133625
1568493393354,2019-09-14T16:36:33.354,26.350,0.000092938,-0.000171375,-0.000132875
1568493393404,2019-09-14T16:36:33.404,26.400,0.000092188,-0.000171375,-0.000134000
1568493393454,2019-09-14T16:36:33.454,26.450,0.000092188,-0.000171750,-0.000131750
1568493393504,2019-09-14T16:36:33.504,26.500,0.000092562,-0.000170625,-0.000132125
1568493393554,2019-09-14T16:36:33.554,26.550,0.000091437,-0.000171750,-0.000131687
1568493393604,2019-09-14T16:36:33.604,26.600,0.000091813,-0.000172813,-0.000130937
1568493393654,2019-09-14T16:36:33.654,26.650,0.000091063,-0.000171750,-0.000130937
1568493393704,2019-09-14T16:36:33.704,26.700,0.000090750,-0.000172125,-0.000128000
1568493393754,2019-09-14T16:36:33.754,26.750,0.000089313,-0.000171750,-0.000129437
1568493393804,2019-09-14T16:36:33.804,26.800,0.000089313,-0.000172063,-0.000128313
1568493393854,2019-09-14T16:36:33.854,26.850,0.000089313,-0.000171375,-0.000127562
1568493393904,2019-09-14T16:36:33.904,26.900,0.000088938,-0.000171750,-0.000127937
1568493393954,2019-09-14T16:36:33.954,26.950,0.000090000,-0.000170250,-0.000128313
1568493394004,2019-09-14T16:36:34.004,27.000,0.000088938,-0.000170625,-0.000127562
1568493394054,2019-09-14T16:36:34.054,27.050,0.000088188,-0.000171000,-0.000128375
1568493394104,2019-09-14T16:36:34.104,27.100,0.000088938,-0.000170625,-0.000126813
1568493394154,2019-09-14T16:36:34.154,27.150,0.000089313,-0.000170625,-0.000126438
1568493394204,2019-09-14T16:36:34.204,27.200,0.000088188,-0.000170313,-0.000124875
1568493394254,2019-09-14T16:36:34.254,27.250,0.000088562,-0.000170250,-0.000124125
1568493394304,2019-09-14T16:36:34.304,27.300,0.000088562,-0.000169937,-0.000123000
1568493394354,2019-09-14T16:36:34.354,27.350,0.000088562,-0.000170313,-0.000123063
1568493394404,2019-09-14T16:36:34.404,27.400,0.000088938,-0.000169562,-0.000120750
1568493394454,2019-09-14T16:36:34.454,27.450,0.000088188,-0.000168813,-0.000120375
1568493394504,2019-09-14T16:36:34.504,27.500,0.000088938,-0.000169187,-0.000117375
1568493394554,2019-09-14T16:36:34.554,27.550,0.000088562,-0.000169187,-0.000117750
1568493394604,2019-09-14T16:36:34.604,27.600,0.000088188,-0.000168813,-0.000117750
1568493394654,2019-09-14T16:36:34.654,27.650,0.000088562,-0.000169187,-0.000117000
1568493394704,2019-09-14T16:36:34.704,27.700,0.000088938,-0.000168125,-0.000116250
1568493394754,2019-09-14T16:36:34.754,27.750,0.000088938,-0.000168813,-0.000117000
1568493394804,2019-09-14T16:36:34.804,27.800,0.000088188,-0.000168813,-0.000115437
1568493394854,2019-09-14T16:36:34.854,27.850,0.000088188,-0.000168500,-0.000115063
1568493394904,2019-09-14T16:36:34.904,27.900,0.000087812,-0.000168125,-0.000114750
1568493394954,2019-09-14T16:36:34.954,27.950,0.000087500,-0.000166688,-0.000113250
1568493395004,2019-09-14T16:36:35.004,28.000,0.000087812,-0.000167000,-0.000111313
1568493395054,2019-09-14T16:36:35.054,28.050,0.000088188,-0.000166313,-0.000110188
1568493395104,2019-09-14T16:36:35.104,28.100,0.000088938,-0.000166688,-0.000109812
1568493395154,2019-09-14T16:36:35.154,28.150,0.000089625,-0.000165937,-0.000109437
1568493395204,2019-09-14T16:36:35.204,28.200,0.000090375,-0.000165937,-0.000107937
1568493395254,2019-09-14T16:36:35.254,28.250,0.000091437,-0.000165562,-0.000106812
1568493395304,2019-09-14T16:36:35.304,28.300,0.000093250,-0.000165562,-0.000107937
1568493395354,2019-09-14T16:36:35.354,28.350,0.000093625,-0.000166688,-0.000107562
1568493395404,2019-09-14T16:36:35.404,28.400,0.000094688,-0.000166688,-0.000107188
1568493395454,2019-09-14T16:36:35.454,28.450,0.000094688,-0.000167000,-0.000106438
1568493395504,2019-09-14T16:36:35.504,28.500,0.000095813,-0.000166688,-0.000107937
1568493395554,2019-09-14T16:36:35.554,28.550,0.000096875,-0.000167750,-0.000108313
1568493395604,2019-09-14T16:36:35.604,28.600,0.000096500,-0.000167000,-0.000108687
1568493395654,2019-09-14T16:36:35.654,28.650,0.000096500,-0.000166688,-0.000107937
1568493395704,2019-09-14T16:36:35.704,28.700,0.000095813,-0.000167750,-0.000109812
1568493395754,2019-09-14T16:36:35.754,28.750,0.000096875,-0.000167000,-0.000108313
1568493395804,2019-09-14T16:36:35.804,28.800,0.000097250,-0.000168125,-0.000109875
1568493395854,2019-09-14T16:36:35.854,28.850,0.000097625,-0.000168125,-0.000109063
1568493395904,2019-09-14T16:36:35.904,28.900,0.000096500,-0.000167750,-0.000109875
1568493395954,2019-09-14T16:36:35.954,28.950,0.000097625,-0.000167750,-0.000109437
1568493396004,2019-09-14T16:36:36.004,29.000,0.000096875,-0.000167750,-0.000109500
1568493396054,2019-09-14T16:36:36.054,29.050,0.000096875,-0.000167375,-0.000109812
1568493396104,2019-09-14T16:36:36.104,29.100,0.000096500,-0.000168500,-0.000109812
1568493396154,2019-09-14T16:36:36.154,29.150,0.000097250,-0.000167375,-0.000110188
1568493396204,2019-09-14T16:36:36.204,29.200,0.000096875,-0.000167750,-0.000109812
1568493396254,2019-09-14T16:36:36.254,29.250,0.000097250,-0.000167063,-0.000108687
1568493396304,2019-09-14T16:36:36.304,29.300,0.000097250,-0.000167750,-0.000110250
1568493396354,2019-09-14T16:36:36.354,29.350,0.000097250,-0.000168125,-0.000109063
1568493396404,2019-09-14T16:36:36.404,29.400,0.000096500,-0.000168125,-0.000109875
1568493396454,2019-09-14T16:36:36.454,29.450,0.000096500,-0.000168125,-0.000109500
1568493396504,2019-09-14T16:36:36.504,29.500,0.000096875,-0.000167750,-0.000109437
1568493396554,2019-09-14T16:36:36.554,29.550,0.000096500,-0.000168125,-0.000110625
1568493396604,2019-09-14T16:36:36.604,29.600,0.000096875,-0.000167375,-0.000108687
1568493396654,2019-09-14T16:36:36.654,29.650,0.000095813,-0.000167750,-0.000109875
1568493396704,2019-09-14T16:36:36.704,29.700,0.000095813,-0.000167750,-0.000108687
1568493396754,2019-09-14T16:36:36.754,29.750,0.000096187,-0.000167750,-0.000109437
1568493396804,2019-09-14T16:36:36.804,29.800,0.000096187,-0.000167750,-0.000109875
1568493396854,2019-09-14T16:36:36.854,29.850,0.000095437,-0.000167000,-0.000109437
1568493396904,2019-09-14T16:36:36.904,29.900,0.000094375,-0.000167375,-0.000110250
1568493396954,2019-09-14T16:36:36.954,29.950,0.000093625,-0.000167375,-0.000109875
1568493397004,2019-09-14T16:36:37.004,30.000,0.000094688,-0.000168125,-0.000110250
1568493397054,2019-09-14T16:36:37.054,30.050,0.000093250,-0.000166688,-0.000109875
1568493397104,2019-09-14T16:36:37.104,30.100,0.000094000,-0.000167750,-0.000109125
1568493397154,2019-09-14T16:36:37.154,30.150,0.000093250,-0.000168125,-0.000110625
1568493397204,2019-09-14T16:36:37.204,30.200,0.000093625,-0.000167063,-0.000109875
1568493397254,2019-09-14T16:36:37.254,30.250,0.000094000,-0.000168125,-0.000109500
1568493397304,2019-09-14T16:36:37.304,30.300,0.000094375,-0.000167063,-0.000111375
1568493397354,2019-09-14T16:36:37.354,30.350,0.000093625,-0.000168125,-0.000111063
1568493397404,2019-09-14T16:36:37.404,30.400,0.000093625,-0.000167750,-0.000111000
1568493397454,2019-09-14T16:36:37.454,30.450,0.000094375,-0.000167750,-0.000111375
1568493397504,2019-09-14T16:36:37.504,30.500,0.000092188,-0.000168875,-0.000111750
1568493397554,2019-09-14T16:36:37.554,30.550,0.000092875,-0.000167375,-0.000112500
1568493397604,2019-09-14T16:36:37.604,30.600,0.000092562,-0.000167750,-0.000112500
1568493397654,2019-09-14T16:36:37.654,30.650,0.000092562,-0.000168500,-0.000112500
1568493397704,2019-09-14T16:36:37.704,30.700,0.000092188,-0.000168875,-0.000113687
1568493397754,2019-09-14T16:36:37.754,30.750,0.000091813,-0.000169187,-0.000112500
1568493397804,2019-09-14T16:36:37.804,30.800,0.000092562,-0.000167750,-0.000113250
1568493397854,2019-09-14T16:36:37.854,30.850,0.000091813,-0.000167750,-0.000113312
1568493397904,2019-09-14T16:36:37.904,30.900,0.000091437,-0.000167750,-0.000113625
