epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488362526,2019-09-14T15:12:42.526,15.450,0.000137000,-0.000166688,-0.000141312
1568488362576,2019-09-14T15:12:42.576,15.500,0.000135500,-0.000168125,-0.000142000
1568488362626,2019-09-14T15:12:42.626,15.550,0.000135500,-0.000169562,-0.000143563
1568488362676,2019-09-14T15:12:42.676,15.600,0.000134812,-0.000169187,-0.000143563
1568488362726,2019-09-14T15:12:42.726,15.650,0.000134812,-0.000168875,-0.000144687
1568488362776,2019-09-14T15:12:42.776,15.700,0.000133312,-0.000170313,-0.000143563
1568488362826,2019-09-14T15:12:42.826,15.750,0.000133000,-0.000168500,-0.000145438
1568488362876,2019-09-14T15:12:42.876,15.800,0.000131875,-0.000170313,-0.000144750
1568488362926,2019-09-14T15:12:42.926,15.850,0.000131500,-0.000171375,-0.000145438
1568488362976,2019-09-14T15:12:42.976,15.900,0.000130438,-0.000170688,-0.000145875
1568488363026,2019-09-14T15:12:43.026,15.950,0.000131187,-0.000171375,-0.000145813
1568488363076,2019-09-14T15:12:43.076,16.000,0.000130063,-0.000171375,-0.000145875
1568488363126,2019-09-14T15:12:43.126,16.050,0.000129687,-0.000172125,-0.000146250
1568488363176,2019-09-14T15:12:43.176,16.100,0.000130063,-0.000172500,-0.000146250
1568488363226,2019-09-14T15:12:43.226,16.150,0.000128250,-0.000173187,-0.000146250
1568488363276,2019-09-14T15:12:43.276,16.200,0.000127562,-0.000172813,-0.000148187
1568488363326,2019-09-14T15:12:43.326,16.250,0.000127875,-0.000174313,-0.000148937
1568488363376,2019-09-14T15:12:43.376,16.300,0.000125375,-0.000173562,-0.000149313
1568488363426,2019-09-14T15:12:43.426,16.350,0.000125375,-0.000174313,-0.000149688
1568488363476,2019-09-14T15:12:43.476,16.400,0.000124625,-0.000173938,-0.000148562
1568488363526,2019-09-14T15:12:43.526,16.450,0.000122813,-0.000174313,-0.000150062
1568488363576,2019-09-14T15:12:43.576,16.500,0.000121750,-0.000175000,-0.000149688
1568488363626,2019-09-14T15:12:43.626,16.550,0.000122813,-0.000174625,-0.000149688
1568488363676,2019-09-14T15:12:43.676,16.600,0.000122438,-0.000174313,-0.000149313
1568488363726,2019-09-14T15:12:43.726,16.650,0.000121750,-0.000175375,-0.000150875
1568488363776,2019-09-14T15:12:43.776,16.700,0.000119937,-0.000174313,-0.000151625
1568488363826,2019-09-14T15:12:43.826,16.750,0.000119937,-0.000174625,-0.000152750
1568488363876,2019-09-14T15:12:43.876,16.800,0.000120312,-0.000174313,-0.000152437
1568488363926,2019-09-14T15:12:43.926,16.850,0.000119563,-0.000174625,-0.000153188
1568488363976,2019-09-14T15:12:43.976,16.900,0.000119187,-0.000173938,-0.000155063
1568488364026,2019-09-14T15:12:44.026,16.950,0.000118813,-0.000173938,-0.000155875
1568488364076,2019-09-14T15:12:44.076,17.000,0.000119187,-0.000173562,-0.000155500
1568488364126,2019-09-14T15:12:44.126,17.050,0.000119187,-0.000174625,-0.000155875
1568488364176,2019-09-14T15:12:44.176,17.100,0.000118125,-0.000173938,-0.000155500
1568488364226,2019-09-14T15:12:44.226,17.150,0.000118813,-0.000172813,-0.000157000
1568488364276,2019-09-14T15:12:44.276,17.200,0.000118875,-0.000172875,-0.000157438
1568488364326,2019-09-14T15:12:44.326,17.250,0.000118125,-0.000172500,-0.000158562
1568488364376,2019-09-14T15:12:44.376,17.300,0.000118125,-0.000173187,-0.000158187
1568488364426,2019-09-14T15:12:44.426,17.350,0.000118125,-0.000172125,-0.000158125
1568488364476,2019-09-14T15:12:44.476,17.400,0.000117750,-0.000171375,-0.000159687
1568488364526,2019-09-14T15:12:44.526,17.450,0.000117375,-0.000172500,-0.000160125
1568488364576,2019-09-14T15:12:44.576,17.500,0.000117375,-0.000172500,-0.000160062
1568488364626,2019-09-14T15:12:44.626,17.550,0.000117000,-0.000170688,-0.000161562
1568488364676,2019-09-14T15:12:44.676,17.600,0.000117062,-0.000170688,-0.000161687
1568488364726,2019-09-14T15:12:44.726,17.650,0.000115938,-0.000170313,-0.000163188
1568488364776,2019-09-14T15:12:44.776,17.700,0.000117000,-0.000169562,-0.000162375
1568488364826,2019-09-14T15:12:44.826,17.750,0.000115562,-0.000170688,-0.000163125
1568488364876,2019-09-14T15:12:44.876,17.800,0.000116688,-0.000170313,-0.000163125
1568488364926,2019-09-14T15:12:44.926,17.850,0.000115562,-0.000169562,-0.000162750
1568488364976,2019-09-14T15:12:44.976,17.900,0.000115250,-0.000170688,-0.000163562
1568488365026,2019-09-14T15:12:45.026,17.950,0.000115562,-0.000169937,-0.000162437
1568488365076,2019-09-14T15:12:45.076,18.000,0.000115562,-0.000170313,-0.000162375
1568488365126,2019-09-14T15:12:45.126,18.050,0.000114125,-0.000169250,-0.000160875
1568488365176,2019-09-14T15:12:45.176,18.100,0.000113375,-0.000169937,-0.000161562
1568488365226,2019-09-14T15:12:45.226,18.150,0.000113063,-0.000169562,-0.000162375
1568488365276,2019-09-14T15:12:45.276,18.200,0.000113063,-0.000170688,-0.000162750
1568488365326,2019-09-14T15:12:45.326,18.250,0.000111625,-0.000169937,-0.000161625
1568488365376,2019-09-14T15:12:45.376,18.300,0.000112312,-0.000170313,-0.000161250
1568488365426,2019-09-14T15:12:45.426,18.350,0.000110875,-0.000170688,-0.000161313
1568488365476,2019-09-14T15:12:45.476,18.400,0.000110500,-0.000170313,-0.000160875
1568488365526,2019-09-14T15:12:45.526,18.450,0.000110500,-0.000171062,-0.000162000
1568488365576,2019-09-14T15:12:45.576,18.500,0.000109063,-0.000170688,-0.000160500
1568488365626,2019-09-14T15:12:45.626,18.550,0.000109063,-0.000171062,-0.000161250
1568488365676,2019-09-14T15:12:45.676,18.600,0.000108313,-0.000170313,-0.000161250
1568488365726,2019-09-14T15:12:45.726,18.650,0.000108000,-0.000170688,-0.000161250
1568488365776,2019-09-14T15:12:45.776,18.700,0.000107625,-0.000169937,-0.000160437
1568488365826,2019-09-14T15:12:45.826,18.750,0.000106875,-0.000171375,-0.000160500
1568488365876,2019-09-14T15:12:45.876,18.800,0.000106875,-0.000170688,-0.000159687
1568488365926,2019-09-14T15:12:45.926,18.850,0.000105812,-0.000171375,-0.000158562
1568488365976,2019-09-14T15:12:45.976,18.900,0.000105812,-0.000171375,-0.000158187
1568488366026,2019-09-14T15:12:46.026,18.950,0.000105062,-0.000171000,-0.000158562
1568488366076,2019-09-14T15:12:46.076,19.000,0.000104687,-0.000171375,-0.000157812
1568488366126,2019-09-14T15:12:46.126,19.050,0.000104687,-0.000171062,-0.000157812
1568488366176,2019-09-14T15:12:46.176,19.100,0.000104687,-0.000170688,-0.000157375
1568488366226,2019-09-14T15:12:46.226,19.150,0.000105062,-0.000171062,-0.000156312
1568488366276,2019-09-14T15:12:46.276,19.200,0.000104375,-0.000171375,-0.000157438
1568488366326,2019-09-14T15:12:46.326,19.250,0.000103625,-0.000172500,-0.000157375
1568488366376,2019-09-14T15:12:46.376,19.300,0.000104375,-0.000171062,-0.000156250
1568488366426,2019-09-14T15:12:46.426,19.350,0.000105062,-0.000171750,-0.000155875
1568488366476,2019-09-14T15:12:46.476,19.400,0.000104000,-0.000172813,-0.000155812
1568488366526,2019-09-14T15:12:46.526,19.450,0.000105062,-0.000171750,-0.000157000
1568488366576,2019-09-14T15:12:46.576,19.500,0.000105438,-0.000171750,-0.000155812
1568488366626,2019-09-14T15:12:46.626,19.550,0.000105438,-0.000172813,-0.000156625
1568488366676,2019-09-14T15:12:46.676,19.600,0.000106188,-0.000172125,-0.000156625
1568488366726,2019-09-14T15:12:46.726,19.650,0.000106188,-0.000172500,-0.000155875
1568488366776,2019-09-14T15:12:46.776,19.700,0.000105812,-0.000172500,-0.000156625
1568488366826,2019-09-14T15:12:46.826,19.750,0.000106188,-0.000172875,-0.000156625
1568488366876,2019-09-14T15:12:46.876,19.800,0.000107625,-0.000172125,-0.000156625
1568488366926,2019-09-14T15:12:46.926,19.850,0.000108313,-0.000172125,-0.000157750
1568488366976,2019-09-14T15:12:46.976,19.900,0.000107625,-0.000171750,-0.000157812
1568488367026,2019-09-14T15:12:47.026,19.950,0.000108313,-0.000171750,-0.000157375
1568488367076,2019-09-14T15:12:47.076,20.000,0.000108687,-0.000171750,-0.000157812
1568488367126,2019-09-14T15:12:47.126,20.050,0.000109437,-0.000171062,-0.000157375
1568488367176,2019-09-14T15:12:47.176,20.100,0.000110875,-0.000172500,-0.000157438
1568488367226,2019-09-14T15:12:47.226,20.150,0.000110500,-0.000172500,-0.000158187
1568488367276,2019-09-14T15:12:47.276,20.200,0.000111250,-0.000172500,-0.000159750
1568488367326,2019-09-14T15:12:47.326,20.250,0.000113063,-0.000171750,-0.000158875
1568488367376,2019-09-14T15:12:47.376,20.300,0.000114125,-0.000172125,-0.000158562
1568488367426,2019-09-14T15:12:47.426,20.350,0.000114500,-0.000172500,-0.000158562
1568488367476,2019-09-14T15:12:47.476,20.400,0.000115250,-0.000172125,-0.000159750
1568488367526,2019-09-14T15:12:47.526,20.450,0.000116312,-0.000171750,-0.000159687
1568488367576,2019-09-14T15:12:47.576,20.500,0.000117750,-0.000172500,-0.000158187
1568488367626,2019-09-14T15:12:47.626,20.550,0.000117375,-0.000171750,-0.000158562
1568488367676,2019-09-14T15:12:47.676,20.600,0.000118813,-0.000171750,-0.000160437
1568488367726,2019-09-14T15:12:47.726,20.650,0.000119187,-0.000171375,-0.000159375
1568488367776,2019-09-14T15:12:47.776,20.700,0.000119563,-0.000171750,-0.000158562
1568488367826,2019-09-14T15:12:47.826,20.750,0.000119563,-0.000171750,-0.000158875
1568488367876,2019-09-14T15:12:47.876,20.800,0.000119563,-0.000173562,-0.000158938
1568488367926,2019-09-14T15:12:47.926,20.850,0.000120625,-0.000171750,-0.000158938
1568488367976,2019-09-14T15:12:47.976,20.900,0.000121750,-0.000172125,-0.000158187
1568488368026,2019-09-14T15:12:48.026,20.950,0.000121000,-0.000172125,-0.000158938
1568488368076,2019-09-14T15:12:48.076,21.000,0.000120688,-0.000172500,-0.000157063
1568488368126,2019-09-14T15:12:48.126,21.050,0.000120688,-0.000172125,-0.000157812
1568488368176,2019-09-14T15:12:48.176,21.100,0.000120312,-0.000171750,-0.000158187
1568488368226,2019-09-14T15:12:48.226,21.150,0.000118500,-0.000172875,-0.000156312
1568488368276,2019-09-14T15:12:48.276,21.200,0.000118875,-0.000173250,-0.000156687
1568488368326,2019-09-14T15:12:48.326,21.250,0.000117750,-0.000174688,-0.000156625
1568488368376,2019-09-14T15:12:48.376,21.300,0.000117375,-0.000172875,-0.000157063
1568488368426,2019-09-14T15:12:48.426,21.350,0.000117750,-0.000172875,-0.000156625
1568488368476,2019-09-14T15:12:48.476,21.400,0.000115938,-0.000173562,-0.000156312
1568488368526,2019-09-14T15:12:48.526,21.450,0.000114875,-0.000173938,-0.000156312
1568488368576,2019-09-14T15:12:48.576,21.500,0.000114125,-0.000172875,-0.000154813
1568488368626,2019-09-14T15:12:48.626,21.550,0.000113375,-0.000173938,-0.000155875
1568488368676,2019-09-14T15:12:48.676,21.600,0.000112312,-0.000173562,-0.000156250
1568488368726,2019-09-14T15:12:48.726,21.650,0.000113063,-0.000173938,-0.000156250
1568488368776,2019-09-14T15:12:48.776,21.700,0.000111250,-0.000173938,-0.000156625
1568488368826,2019-09-14T15:12:48.826,21.750,0.000111625,-0.000173562,-0.000154687
1568488368876,2019-09-14T15:12:48.876,21.800,0.000110500,-0.000173938,-0.000155875
1568488368926,2019-09-14T15:12:48.926,21.850,0.000111250,-0.000173187,-0.000156625
1568488368976,2019-09-14T15:12:48.976,21.900,0.000109812,-0.000173938,-0.000156250
1568488369026,2019-09-14T15:12:49.026,21.950,0.000109812,-0.000172500,-0.000155875
1568488369076,2019-09-14T15:12:49.076,22.000,0.000109437,-0.000173938,-0.000155875
1568488369126,2019-09-14T15:12:49.126,22.050,0.000109063,-0.000173562,-0.000155875
1568488369176,2019-09-14T15:12:49.176,22.100,0.000108313,-0.000174313,-0.000154750
1568488369226,2019-09-14T15:12:49.226,22.150,0.000108000,-0.000173562,-0.000156625
1568488369276,2019-09-14T15:12:49.276,22.200,0.000108000,-0.000173562,-0.000154687
1568488369326,2019-09-14T15:12:49.326,22.250,0.000106875,-0.000173187,-0.000156687
1568488369376,2019-09-14T15:12:49.376,22.300,0.000105438,-0.000172125,-0.000155937
1568488369426,2019-09-14T15:12:49.426,22.350,0.000105438,-0.000172875,-0.000154687
1568488369476,2019-09-14T15:12:49.476,22.400,0.000104000,-0.000173562,-0.000153937
1568488369526,2019-09-14T15:12:49.526,22.450,0.000102875,-0.000171375,-0.000154375
1568488369576,2019-09-14T15:12:49.576,22.500,0.000101062,-0.000172875,-0.000152812
1568488369626,2019-09-14T15:12:49.626,22.550,0.000100375,-0.000173187,-0.000152062
1568488369676,2019-09-14T15:12:49.676,22.600,0.000099250,-0.000172125,-0.000151688
1568488369726,2019-09-14T15:12:49.726,22.650,0.000098187,-0.000171750,-0.000150125
1568488369776,2019-09-14T15:12:49.776,22.700,0.000097437,-0.000171062,-0.000150500
1568488369826,2019-09-14T15:12:49.826,22.750,0.000097437,-0.000172500,-0.000149375
1568488369876,2019-09-14T15:12:49.876,22.800,0.000097437,-0.000172875,-0.000148187
1568488369926,2019-09-14T15:12:49.926,22.850,0.000097125,-0.000172125,-0.000148625
1568488369976,2019-09-14T15:12:49.976,22.900,0.000097125,-0.000172875,-0.000148562
1568488370026,2019-09-14T15:12:50.026,22.950,0.000095625,-0.000171375,-0.000147438
1568488370076,2019-09-14T15:12:50.076,23.000,0.000097125,-0.000172125,-0.000145875
1568488370126,2019-09-14T15:12:50.126,23.050,0.000095625,-0.000171375,-0.000144687
1568488370176,2019-09-14T15:12:50.176,23.100,0.000096750,-0.000172125,-0.000143938
1568488370226,2019-09-14T15:12:50.226,23.150,0.000096375,-0.000172875,-0.000144375
1568488370276,2019-09-14T15:12:50.276,23.200,0.000097437,-0.000172875,-0.000142812
1568488370326,2019-09-14T15:12:50.326,23.250,0.000097437,-0.000172500,-0.000142437
1568488370376,2019-09-14T15:12:50.376,23.300,0.000096000,-0.000172500,-0.000142812
1568488370426,2019-09-14T15:12:50.426,23.350,0.000096750,-0.000171750,-0.000142063
1568488370476,2019-09-14T15:12:50.476,23.400,0.000095312,-0.000172125,-0.000141312
1568488370526,2019-09-14T15:12:50.526,23.450,0.000096000,-0.000171750,-0.000141250
1568488370576,2019-09-14T15:12:50.576,23.500,0.000095625,-0.000173187,-0.000142000
1568488370626,2019-09-14T15:12:50.626,23.550,0.000095312,-0.000171375,-0.000141250
1568488370676,2019-09-14T15:12:50.676,23.600,0.000095625,-0.000173187,-0.000141312
1568488370726,2019-09-14T15:12:50.726,23.650,0.000094187,-0.000171750,-0.000140562
1568488370776,2019-09-14T15:12:50.776,23.700,0.000094562,-0.000171375,-0.000140875
1568488370826,2019-09-14T15:12:50.826,23.750,0.000095312,-0.000171375,-0.000139750
1568488370876,2019-09-14T15:12:50.876,23.800,0.000095625,-0.000171062,-0.000140937
1568488370926,2019-09-14T15:12:50.926,23.850,0.000094938,-0.000171375,-0.000142875
1568488370976,2019-09-14T15:12:50.976,23.900,0.000096000,-0.000171750,-0.000143187
1568488371026,2019-09-14T15:12:51.026,23.950,0.000095312,-0.000170688,-0.000142437
1568488371076,2019-09-14T15:12:51.076,24.000,0.000096750,-0.000171375,-0.000143563
1568488371126,2019-09-14T15:12:51.126,24.050,0.000097813,-0.000172125,-0.000144687
1568488371176,2019-09-14T15:12:51.176,24.100,0.000096750,-0.000172875,-0.000144375
1568488371226,2019-09-14T15:12:51.226,24.150,0.000096750,-0.000172500,-0.000145125
1568488371276,2019-09-14T15:12:51.276,24.200,0.000096750,-0.000171750,-0.000145500
1568488371326,2019-09-14T15:12:51.326,24.250,0.000097813,-0.000173562,-0.000145500
1568488371376,2019-09-14T15:12:51.376,24.300,0.000097813,-0.000171750,-0.000147000
1568488371426,2019-09-14T15:12:51.426,24.350,0.000098937,-0.000173562,-0.000148187
1568488371476,2019-09-14T15:12:51.476,24.400,0.000099625,-0.000172875,-0.000148250
1568488371526,2019-09-14T15:12:51.526,24.450,0.000101812,-0.000173562,-0.000148562
1568488371576,2019-09-14T15:12:51.576,24.500,0.000102563,-0.000173938,-0.000149375
1568488371626,2019-09-14T15:12:51.626,24.550,0.000103250,-0.000173938,-0.000149375
1568488371676,2019-09-14T15:12:51.676,24.600,0.000103250,-0.000174688,-0.000150562
1568488371726,2019-09-14T15:12:51.726,24.650,0.000103250,-0.000174313,-0.000149000
1568488371776,2019-09-14T15:12:51.776,24.700,0.000104687,-0.000173562,-0.000150125
1568488371826,2019-09-14T15:12:51.826,24.750,0.000106188,-0.000173938,-0.000151313
1568488371876,2019-09-14T15:12:51.876,24.800,0.000105438,-0.000174688,-0.000150125
1568488371926,2019-09-14T15:12:51.926,24.850,0.000106188,-0.000174688,-0.000149375
1568488371976,2019-09-14T15:12:51.976,24.900,0.000107625,-0.000173938,-0.000149750
1568488372026,2019-09-14T15:12:52.026,24.950,0.000108687,-0.000175375,-0.000149750
1568488372076,2019-09-14T15:12:52.076,25.000,0.000110125,-0.000175375,-0.000151688
1568488372126,2019-09-14T15:12:52.126,25.050,0.000109437,-0.000174688,-0.000151250
1568488372176,2019-09-14T15:12:52.176,25.100,0.000110875,-0.000175000,-0.000150562
1568488372226,2019-09-14T15:12:52.226,25.150,0.000111625,-0.000175062,-0.000151313
1568488372276,2019-09-14T15:12:52.276,25.200,0.000111938,-0.000174688,-0.000150875
1568488372326,2019-09-14T15:12:52.326,25.250,0.000113063,-0.000174688,-0.000151688
1568488372376,2019-09-14T15:12:52.376,25.300,0.000112687,-0.000175000,-0.000152437
1568488372426,2019-09-14T15:12:52.426,25.350,0.000113750,-0.000174313,-0.000153625
1568488372476,2019-09-14T15:12:52.476,25.400,0.000115562,-0.000173938,-0.000153563
1568488372526,2019-09-14T15:12:52.526,25.450,0.000115562,-0.000174313,-0.000153937
1568488372576,2019-09-14T15:12:52.576,25.500,0.000116688,-0.000174688,-0.000155125
1568488372626,2019-09-14T15:12:52.626,25.550,0.000117062,-0.000174688,-0.000153937
1568488372676,2019-09-14T15:12:52.676,25.600,0.000117062,-0.000173562,-0.000154750
1568488372726,2019-09-14T15:12:52.726,25.650,0.000118125,-0.000174688,-0.000155875
1568488372776,2019-09-14T15:12:52.776,25.700,0.000118875,-0.000174313,-0.000155500
1568488372826,2019-09-14T15:12:52.826,25.750,0.000119187,-0.000173562,-0.000155875
1568488372876,2019-09-14T15:12:52.876,25.800,0.000119187,-0.000173187,-0.000156625
1568488372926,2019-09-14T15:12:52.926,25.850,0.000119937,-0.000172875,-0.000156625
1568488372976,2019-09-14T15:12:52.976,25.900,0.000118875,-0.000172875,-0.000155937
1568488373026,2019-09-14T15:12:53.026,25.950,0.000118875,-0.000172875,-0.000157375
1568488373076,2019-09-14T15:12:53.076,26.000,0.000118500,-0.000172500,-0.000158562
1568488373126,2019-09-14T15:12:53.126,26.050,0.000119187,-0.000172500,-0.000158562
1568488373176,2019-09-14T15:12:53.176,26.100,0.000118875,-0.000172875,-0.000159313
1568488373226,2019-09-14T15:12:53.226,26.150,0.000122125,-0.000171750,-0.000158938
1568488373276,2019-09-14T15:12:53.276,26.200,0.000123562,-0.000171750,-0.000159000
1568488373326,2019-09-14T15:12:53.326,26.250,0.000128625,-0.000170688,-0.000159000
1568488373376,2019-09-14T15:12:53.376,26.300,0.000131187,-0.000168875,-0.000158187
1568488373426,2019-09-14T15:12:53.426,26.350,0.000133375,-0.000168500,-0.000156687
1568488373476,2019-09-14T15:12:53.476,26.400,0.000136625,-0.000167437,-0.000156250
1568488373526,2019-09-14T15:12:53.526,26.450,0.000137312,-0.000164875,-0.000155875
1568488373576,2019-09-14T15:12:53.576,26.500,0.000138750,-0.000165625,-0.000155875
1568488373626,2019-09-14T15:12:53.626,26.550,0.000138750,-0.000164125,-0.000155500
1568488373676,2019-09-14T15:12:53.676,26.600,0.000139500,-0.000163812,-0.000154312
1568488373726,2019-09-14T15:12:53.726,26.650,0.000139875,-0.000164500,-0.000154687
1568488373776,2019-09-14T15:12:53.776,26.700,0.000140562,-0.000163437,-0.000154687
1568488373826,2019-09-14T15:12:53.826,26.750,0.000140937,-0.000163063,-0.000154000
1568488373876,2019-09-14T15:12:53.876,26.800,0.000141312,-0.000163063,-0.000152437
1568488373926,2019-09-14T15:12:53.926,26.850,0.000140937,-0.000162688,-0.000151250
1568488373976,2019-09-14T15:12:53.976,26.900,0.000140937,-0.000162688,-0.000150875
1568488374026,2019-09-14T15:12:54.026,26.950,0.000141312,-0.000163437,-0.000150125
1568488374076,2019-09-14T15:12:54.076,27.000,0.000142063,-0.000163437,-0.000150125
1568488374126,2019-09-14T15:12:54.126,27.050,0.000141312,-0.000162000,-0.000149375
1568488374176,2019-09-14T15:12:54.176,27.100,0.000142063,-0.000162312,-0.000148250
1568488374226,2019-09-14T15:12:54.226,27.150,0.000141688,-0.000162688,-0.000144687
1568488374276,2019-09-14T15:12:54.276,27.200,0.000142375,-0.000163437,-0.000142812
1568488374326,2019-09-14T15:12:54.326,27.250,0.000140562,-0.000164500,-0.000140125
1568488374376,2019-09-14T15:12:54.376,27.300,0.000138063,-0.000164500,-0.000134375
1568488374426,2019-09-14T15:12:54.426,27.350,0.000134438,-0.000167063,-0.000131687
1568488374476,2019-09-14T15:12:54.476,27.400,0.000130813,-0.000165937,-0.000127812
1568488374526,2019-09-14T15:12:54.526,27.450,0.000128625,-0.000166688,-0.000125875
1568488374576,2019-09-14T15:12:54.576,27.500,0.000127187,-0.000168500,-0.000124375
1568488374626,2019-09-14T15:12:54.626,27.550,0.000123937,-0.000168500,-0.000125187
1568488374676,2019-09-14T15:12:54.676,27.600,0.000124313,-0.000168125,-0.000125937
1568488374726,2019-09-14T15:12:54.726,27.650,0.000122500,-0.000169562,-0.000125187
1568488374776,2019-09-14T15:12:54.776,27.700,0.000121750,-0.000169937,-0.000125125
1568488374826,2019-09-14T15:12:54.826,27.750,0.000121000,-0.000169250,-0.000124375
1568488374876,2019-09-14T15:12:54.876,27.800,0.000120688,-0.000170313,-0.000125187
1568488374926,2019-09-14T15:12:54.926,27.850,0.000120688,-0.000169937,-0.000124062
1568488374976,2019-09-14T15:12:54.976,27.900,0.000121375,-0.000170313,-0.000124000
1568488375026,2019-09-14T15:12:55.026,27.950,0.000121000,-0.000170313,-0.000124062
1568488375076,2019-09-14T15:12:55.076,28.000,0.000121000,-0.000169562,-0.000125187
1568488375126,2019-09-14T15:12:55.126,28.050,0.000119563,-0.000170313,-0.000123625
1568488375176,2019-09-14T15:12:55.176,28.100,0.000119563,-0.000170688,-0.000124062
1568488375226,2019-09-14T15:12:55.226,28.150,0.000119563,-0.000170688,-0.000124438
1568488375276,2019-09-14T15:12:55.276,28.200,0.000117375,-0.000172125,-0.000123250
1568488375326,2019-09-14T15:12:55.326,28.250,0.000118125,-0.000171062,-0.000124438
1568488375376,2019-09-14T15:12:55.376,28.300,0.000116688,-0.000170688,-0.000124375
1568488375426,2019-09-14T15:12:55.426,28.350,0.000117062,-0.000171062,-0.000123625
1568488375476,2019-09-14T15:12:55.476,28.400,0.000115250,-0.000172125,-0.000125125
1568488375526,2019-09-14T15:12:55.526,28.450,0.000113437,-0.000170688,-0.000123188
1568488375576,2019-09-14T15:12:55.576,28.500,0.000111938,-0.000171062,-0.000122875
1568488375626,2019-09-14T15:12:55.626,28.550,0.000113437,-0.000170313,-0.000122125
1568488375676,2019-09-14T15:12:55.676,28.600,0.000113437,-0.000169250,-0.000122500
1568488375726,2019-09-14T15:12:55.726,28.650,0.000113750,-0.000169937,-0.000122125
1568488375776,2019-09-14T15:12:55.776,28.700,0.000113437,-0.000170313,-0.000120563
1568488375826,2019-09-14T15:12:55.826,28.750,0.000111938,-0.000170688,-0.000119375
1568488375876,2019-09-14T15:12:55.876,28.800,0.000111938,-0.000169625,-0.000121000
1568488375926,2019-09-14T15:12:55.926,28.850,0.000113750,-0.000170313,-0.000122062
1568488375976,2019-09-14T15:12:55.976,28.900,0.000113063,-0.000170688,-0.000122062
1568488376026,2019-09-14T15:12:56.026,28.950,0.000112312,-0.000171062,-0.000121750
1568488376076,2019-09-14T15:12:56.076,29.000,0.000112687,-0.000169937,-0.000122125
1568488376126,2019-09-14T15:12:56.126,29.050,0.000111250,-0.000170688,-0.000122125
1568488376176,2019-09-14T15:12:56.176,29.100,0.000110500,-0.000169937,-0.000122062
1568488376226,2019-09-14T15:12:56.226,29.150,0.000110125,-0.000170688,-0.000120937
1568488376276,2019-09-14T15:12:56.276,29.200,0.000109437,-0.000170688,-0.000121312
1568488376326,2019-09-14T15:12:56.326,29.250,0.000109063,-0.000171750,-0.000121750
1568488376376,2019-09-14T15:12:56.376,29.300,0.000109812,-0.000169937,-0.000120563
1568488376426,2019-09-14T15:12:56.426,29.350,0.000109063,-0.000170313,-0.000121312
1568488376476,2019-09-14T15:12:56.476,29.400,0.000109437,-0.000169562,-0.000120937
1568488376526,2019-09-14T15:12:56.526,29.450,0.000108000,-0.000170313,-0.000121312
1568488376576,2019-09-14T15:12:56.576,29.500,0.000108000,-0.000169937,-0.000122813
1568488376626,2019-09-14T15:12:56.626,29.550,0.000107250,-0.000169937,-0.000121312
1568488376676,2019-09-14T15:12:56.676,29.600,0.000107625,-0.000170688,-0.000121688
1568488376726,2019-09-14T15:12:56.726,29.650,0.000106875,-0.000171062,-0.000120937
1568488376776,2019-09-14T15:12:56.776,29.700,0.000106188,-0.000170688,-0.000120937
1568488376826,2019-09-14T15:12:56.826,29.750,0.000106188,-0.000170688,-0.000121688
1568488376876,2019-09-14T15:12:56.876,29.800,0.000105062,-0.000169937,-0.000120937
1568488376926,2019-09-14T15:12:56.926,29.850,0.000106188,-0.000171375,-0.000121312
1568488376976,2019-09-14T15:12:56.976,29.900,0.000104375,-0.000170313,-0.000121312
1568488377026,2019-09-14T15:12:57.026,29.950,0.000104687,-0.000170688,-0.000121312
1568488377076,2019-09-14T15:12:57.076,30.000,0.000105438,-0.000171062,-0.000122500
1568488377126,2019-09-14T15:12:57.126,30.050,0.000106188,-0.000171062,-0.000122875
1568488377176,2019-09-14T15:12:57.176,30.100,0.000106188,-0.000170313,-0.000123250
1568488377226,2019-09-14T15:12:57.226,30.150,0.000106875,-0.000170688,-0.000122875
1568488377276,2019-09-14T15:12:57.276,30.200,0.000106188,-0.000170313,-0.000122500
1568488377326,2019-09-14T15:12:57.326,30.250,0.000105812,-0.000170313,-0.000122875
1568488377376,2019-09-14T15:12:57.376,30.300,0.000105438,-0.000170313,-0.000120563
1568488377426,2019-09-14T15:12:57.426,30.350,0.000105438,-0.000169562,-0.000121312
1568488377476,2019-09-14T15:12:57.476,30.400,0.000105812,-0.000170313,-0.000121312
1568488377526,2019-09-14T15:12:57.526,30.450,0.000106188,-0.000170688,-0.000121312
1568488377576,2019-09-14T15:12:57.576,30.500,0.000104375,-0.000168875,-0.000120937
1568488377626,2019-09-14T15:12:57.626,30.550,0.000105062,-0.000169562,-0.000121312
1568488377676,2019-09-14T15:12:57.676,30.600,0.000105062,-0.000170313,-0.000121312
1568488377726,2019-09-14T15:12:57.726,30.650,0.000103625,-0.000169250,-0.000121688
1568488377776,2019-09-14T15:12:57.776,30.700,0.000102187,-0.000169937,-0.000121312
1568488377826,2019-09-14T15:12:57.826,30.750,0.000101812,-0.000169250,-0.000121312
1568488377876,2019-09-14T15:12:57.876,30.800,0.000101062,-0.000168875,-0.000122062
1568488377926,2019-09-14T15:12:57.926,30.850,0.000101812,-0.000170313,-0.000121375
1568488377976,2019-09-14T15:12:57.976,30.900,0.000101438,-0.000169937,-0.000121750
