epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488050441,2019-09-14T15:07:30.441,15.450,0.000091625,-0.000172438,-0.000136125
1568488050491,2019-09-14T15:07:30.491,15.500,0.000092375,-0.000171750,-0.000134937
1568488050541,2019-09-14T15:07:30.541,15.550,0.000090938,-0.000172063,-0.000135312
1568488050591,2019-09-14T15:07:30.591,15.600,0.000090562,-0.000172813,-0.000134937
1568488050641,2019-09-14T15:07:30.641,15.650,0.000092375,-0.000172438,-0.000134937
1568488050691,2019-09-14T15:07:30.691,15.700,0.000091312,-0.000172438,-0.000134188
1568488050741,2019-09-14T15:07:30.741,15.750,0.000090938,-0.000173562,-0.000134625
1568488050791,2019-09-14T15:07:30.791,15.800,0.000092000,-0.000172813,-0.000135000
1568488050841,2019-09-14T15:07:30.841,15.850,0.000092375,-0.000172813,-0.000134625
1568488050891,2019-09-14T15:07:30.891,15.900,0.000091625,-0.000173562,-0.000134937
1568488050941,2019-09-14T15:07:30.941,15.950,0.000091625,-0.000173875,-0.000134937
1568488050991,2019-09-14T15:07:30.991,16.000,0.000091312,-0.000172125,-0.000134563
1568488051041,2019-09-14T15:07:31.041,16.050,0.000091625,-0.000173187,-0.000136500
1568488051091,2019-09-14T15:07:31.091,16.100,0.000091625,-0.000172063,-0.000134188
1568488051141,2019-09-14T15:07:31.141,16.150,0.000092000,-0.000172813,-0.000134937
1568488051191,2019-09-14T15:07:31.191,16.200,0.000091312,-0.000173875,-0.000134937
1568488051241,2019-09-14T15:07:31.241,16.250,0.000090938,-0.000172438,-0.000135000
1568488051291,2019-09-14T15:07:31.291,16.300,0.000091625,-0.000173187,-0.000135375
1568488051341,2019-09-14T15:07:31.341,16.350,0.000091312,-0.000172813,-0.000135000
1568488051391,2019-09-14T15:07:31.391,16.400,0.000091625,-0.000173187,-0.000134188
1568488051441,2019-09-14T15:07:31.441,16.450,0.000091625,-0.000173187,-0.000134937
1568488051491,2019-09-14T15:07:31.491,16.500,0.000091625,-0.000172438,-0.000135000
1568488051541,2019-09-14T15:07:31.541,16.550,0.000092000,-0.000173562,-0.000134250
1568488051591,2019-09-14T15:07:31.591,16.600,0.000090938,-0.000172813,-0.000134563
1568488051641,2019-09-14T15:07:31.641,16.650,0.000091312,-0.000172063,-0.000133813
1568488051691,2019-09-14T15:07:31.691,16.700,0.000090938,-0.000173562,-0.000133813
1568488051741,2019-09-14T15:07:31.741,16.750,0.000091312,-0.000172813,-0.000134625
1568488051791,2019-09-14T15:07:31.791,16.800,0.000091312,-0.000173187,-0.000134188
1568488051841,2019-09-14T15:07:31.841,16.850,0.000091312,-0.000172813,-0.000134563
1568488051891,2019-09-14T15:07:31.891,16.900,0.000091625,-0.000172813,-0.000134625
1568488051941,2019-09-14T15:07:31.941,16.950,0.000092375,-0.000173187,-0.000134250
1568488051991,2019-09-14T15:07:31.991,17.000,0.000091625,-0.000172438,-0.000134188
1568488052041,2019-09-14T15:07:32.041,17.050,0.000092000,-0.000173187,-0.000134937
1568488052091,2019-09-14T15:07:32.091,17.100,0.000092000,-0.000172438,-0.000134250
1568488052141,2019-09-14T15:07:32.141,17.150,0.000090938,-0.000173187,-0.000133813
1568488052191,2019-09-14T15:07:32.191,17.200,0.000091625,-0.000172438,-0.000135000
1568488052241,2019-09-14T15:07:32.241,17.250,0.000091312,-0.000173187,-0.000134563
1568488052291,2019-09-14T15:07:32.291,17.300,0.000092750,-0.000172438,-0.000134188
1568488052341,2019-09-14T15:07:32.341,17.350,0.000091312,-0.000173562,-0.000133437
1568488052391,2019-09-14T15:07:32.391,17.400,0.000090938,-0.000173187,-0.000134188
1568488052441,2019-09-14T15:07:32.441,17.450,0.000090562,-0.000173938,-0.000134625
1568488052491,2019-09-14T15:07:32.491,17.500,0.000090188,-0.000172125,-0.000135000
1568488052541,2019-09-14T15:07:32.541,17.550,0.000091625,-0.000172063,-0.000133813
1568488052591,2019-09-14T15:07:32.591,17.600,0.000092000,-0.000173562,-0.000135312
1568488052641,2019-09-14T15:07:32.641,17.650,0.000090562,-0.000172813,-0.000134937
1568488052691,2019-09-14T15:07:32.691,17.700,0.000091312,-0.000171750,-0.000134188
1568488052741,2019-09-14T15:07:32.741,17.750,0.000092750,-0.000172813,-0.000134250
1568488052791,2019-09-14T15:07:32.791,17.800,0.000091312,-0.000172125,-0.000134250
1568488052841,2019-09-14T15:07:32.841,17.850,0.000090562,-0.000172125,-0.000133813
1568488052891,2019-09-14T15:07:32.891,17.900,0.000090188,-0.000172813,-0.000134188
1568488052941,2019-09-14T15:07:32.941,17.950,0.000090938,-0.000172438,-0.000135750
1568488052991,2019-09-14T15:07:32.991,18.000,0.000092000,-0.000173187,-0.000134937
1568488053041,2019-09-14T15:07:33.041,18.050,0.000091312,-0.000173187,-0.000134250
1568488053091,2019-09-14T15:07:33.091,18.100,0.000091312,-0.000173187,-0.000134937
1568488053141,2019-09-14T15:07:33.141,18.150,0.000091312,-0.000171750,-0.000134188
1568488053191,2019-09-14T15:07:33.191,18.200,0.000091312,-0.000173562,-0.000134188
1568488053241,2019-09-14T15:07:33.241,18.250,0.000091312,-0.000173187,-0.000134937
1568488053291,2019-09-14T15:07:33.291,18.300,0.000091312,-0.000172813,-0.000134937
1568488053341,2019-09-14T15:07:33.341,18.350,0.000091625,-0.000172438,-0.000133813
1568488053391,2019-09-14T15:07:33.391,18.400,0.000092375,-0.000172438,-0.000135688
1568488053441,2019-09-14T15:07:33.441,18.450,0.000091312,-0.000173187,-0.000134625
1568488053491,2019-09-14T15:07:33.491,18.500,0.000091312,-0.000172438,-0.000133437
1568488053541,2019-09-14T15:07:33.541,18.550,0.000092000,-0.000172438,-0.000134563
1568488053591,2019-09-14T15:07:33.591,18.600,0.000092000,-0.000172438,-0.000134937
1568488053641,2019-09-14T15:07:33.641,18.650,0.000091625,-0.000173187,-0.000134563
1568488053691,2019-09-14T15:07:33.691,18.700,0.000090938,-0.000172125,-0.000133813
1568488053741,2019-09-14T15:07:33.741,18.750,0.000091625,-0.000172438,-0.000133813
1568488053791,2019-09-14T15:07:33.791,18.800,0.000092000,-0.000173187,-0.000135750
1568488053841,2019-09-14T15:07:33.841,18.850,0.000091625,-0.000172813,-0.000134188
1568488053891,2019-09-14T15:07:33.891,18.900,0.000090938,-0.000172125,-0.000135000
1568488053941,2019-09-14T15:07:33.941,18.950,0.000091312,-0.000172125,-0.000134188
1568488053991,2019-09-14T15:07:33.991,19.000,0.000091312,-0.000172438,-0.000134250
1568488054041,2019-09-14T15:07:34.041,19.050,0.000092000,-0.000172813,-0.000134250
1568488054091,2019-09-14T15:07:34.091,19.100,0.000091312,-0.000172438,-0.000134188
1568488054141,2019-09-14T15:07:34.141,19.150,0.000091625,-0.000172813,-0.000134563
1568488054191,2019-09-14T15:07:34.191,19.200,0.000091312,-0.000171750,-0.000134250
1568488054241,2019-09-14T15:07:34.241,19.250,0.000090938,-0.000172813,-0.000133437
1568488054291,2019-09-14T15:07:34.291,19.300,0.000090938,-0.000172438,-0.000133500
1568488054341,2019-09-14T15:07:34.341,19.350,0.000090562,-0.000172125,-0.000134250
1568488054391,2019-09-14T15:07:34.391,19.400,0.000091312,-0.000172438,-0.000133437
1568488054441,2019-09-14T15:07:34.441,19.450,0.000091625,-0.000172125,-0.000133062
1568488054491,2019-09-14T15:07:34.491,19.500,0.000091625,-0.000172813,-0.000134188
1568488054541,2019-09-14T15:07:34.541,19.550,0.000090562,-0.000173187,-0.000133813
1568488054591,2019-09-14T15:07:34.591,19.600,0.000090938,-0.000172438,-0.000133437
1568488054641,2019-09-14T15:07:34.641,19.650,0.000090562,-0.000172125,-0.000134188
1568488054691,2019-09-14T15:07:34.691,19.700,0.000090562,-0.000172438,-0.000133062
1568488054741,2019-09-14T15:07:34.741,19.750,0.000090188,-0.000173187,-0.000133062
1568488054791,2019-09-14T15:07:34.791,19.800,0.000092000,-0.000172063,-0.000133062
1568488054841,2019-09-14T15:07:34.841,19.850,0.000090938,-0.000173875,-0.000134188
1568488054891,2019-09-14T15:07:34.891,19.900,0.000092000,-0.000172813,-0.000132688
1568488054941,2019-09-14T15:07:34.941,19.950,0.000090188,-0.000171750,-0.000133437
1568488054991,2019-09-14T15:07:34.991,20.000,0.000091312,-0.000172813,-0.000133437
1568488055041,2019-09-14T15:07:35.041,20.050,0.000091625,-0.000173562,-0.000133437
1568488055091,2019-09-14T15:07:35.091,20.100,0.000090938,-0.000172438,-0.000133062
1568488055141,2019-09-14T15:07:35.141,20.150,0.000090938,-0.000172438,-0.000133500
1568488055191,2019-09-14T15:07:35.191,20.200,0.000090188,-0.000172063,-0.000133062
1568488055241,2019-09-14T15:07:35.241,20.250,0.000090938,-0.000172125,-0.000133062
1568488055291,2019-09-14T15:07:35.291,20.300,0.000091312,-0.000172125,-0.000133813
1568488055341,2019-09-14T15:07:35.341,20.350,0.000090188,-0.000172438,-0.000134188
1568488055391,2019-09-14T15:07:35.391,20.400,0.000090938,-0.000171750,-0.000133500
1568488055441,2019-09-14T15:07:35.441,20.450,0.000090938,-0.000172125,-0.000133437
1568488055491,2019-09-14T15:07:35.491,20.500,0.000091625,-0.000172438,-0.000132688
1568488055541,2019-09-14T15:07:35.541,20.550,0.000090562,-0.000173187,-0.000133437
1568488055591,2019-09-14T15:07:35.591,20.600,0.000090938,-0.000171750,-0.000133875
1568488055641,2019-09-14T15:07:35.641,20.650,0.000090938,-0.000171750,-0.000133437
1568488055691,2019-09-14T15:07:35.691,20.700,0.000090188,-0.000171750,-0.000133500
1568488055741,2019-09-14T15:07:35.741,20.750,0.000091312,-0.000172438,-0.000133062
1568488055791,2019-09-14T15:07:35.791,20.800,0.000091625,-0.000172438,-0.000133437
1568488055841,2019-09-14T15:07:35.841,20.850,0.000090938,-0.000172125,-0.000133813
1568488055891,2019-09-14T15:07:35.891,20.900,0.000090938,-0.000172125,-0.000133500
1568488055941,2019-09-14T15:07:35.941,20.950,0.000092000,-0.000171750,-0.000133500
1568488055991,2019-09-14T15:07:35.991,21.000,0.000090562,-0.000172438,-0.000133875
1568488056041,2019-09-14T15:07:36.041,21.050,0.000091625,-0.000171750,-0.000134563
1568488056091,2019-09-14T15:07:36.091,21.100,0.000091625,-0.000172813,-0.000134563
1568488056141,2019-09-14T15:07:36.141,21.150,0.000090562,-0.000171750,-0.000135750
1568488056191,2019-09-14T15:07:36.191,21.200,0.000091312,-0.000173187,-0.000135000
1568488056241,2019-09-14T15:07:36.241,21.250,0.000091625,-0.000173562,-0.000134937
1568488056291,2019-09-14T15:07:36.291,21.300,0.000090938,-0.000172438,-0.000134937
1568488056341,2019-09-14T15:07:36.341,21.350,0.000090188,-0.000172438,-0.000135375
1568488056391,2019-09-14T15:07:36.391,21.400,0.000090188,-0.000172125,-0.000135375
1568488056441,2019-09-14T15:07:36.441,21.450,0.000090188,-0.000172813,-0.000135375
1568488056491,2019-09-14T15:07:36.491,21.500,0.000090188,-0.000173187,-0.000136500
1568488056541,2019-09-14T15:07:36.541,21.550,0.000090938,-0.000172813,-0.000136188
1568488056591,2019-09-14T15:07:36.591,21.600,0.000091312,-0.000173562,-0.000134563
1568488056641,2019-09-14T15:07:36.641,21.650,0.000090562,-0.000172813,-0.000134625
1568488056691,2019-09-14T15:07:36.691,21.700,0.000091625,-0.000172813,-0.000135375
1568488056741,2019-09-14T15:07:36.741,21.750,0.000091312,-0.000172438,-0.000134937
1568488056791,2019-09-14T15:07:36.791,21.800,0.000092000,-0.000173562,-0.000135375
1568488056841,2019-09-14T15:07:36.841,21.850,0.000093125,-0.000172813,-0.000136125
1568488056891,2019-09-14T15:07:36.891,21.900,0.000093125,-0.000173187,-0.000135375
1568488056941,2019-09-14T15:07:36.941,21.950,0.000092375,-0.000174250,-0.000136125
1568488056991,2019-09-14T15:07:36.991,22.000,0.000091625,-0.000174250,-0.000136563
1568488057041,2019-09-14T15:07:37.041,22.050,0.000092000,-0.000172813,-0.000137312
1568488057091,2019-09-14T15:07:37.091,22.100,0.000092375,-0.000173187,-0.000136563
1568488057141,2019-09-14T15:07:37.141,22.150,0.000092375,-0.000174250,-0.000139187
1568488057191,2019-09-14T15:07:37.191,22.200,0.000092000,-0.000172125,-0.000140750
1568488057241,2019-09-14T15:07:37.241,22.250,0.000093437,-0.000173562,-0.000141187
1568488057291,2019-09-14T15:07:37.291,22.300,0.000093125,-0.000173562,-0.000140750
1568488057341,2019-09-14T15:07:37.341,22.350,0.000094187,-0.000173562,-0.000140375
1568488057391,2019-09-14T15:07:37.391,22.400,0.000093437,-0.000173562,-0.000140750
1568488057441,2019-09-14T15:07:37.441,22.450,0.000093437,-0.000173562,-0.000140750
1568488057491,2019-09-14T15:07:37.491,22.500,0.000093125,-0.000172813,-0.000142313
1568488057541,2019-09-14T15:07:37.541,22.550,0.000093437,-0.000173938,-0.000141563
1568488057591,2019-09-14T15:07:37.591,22.600,0.000093813,-0.000173938,-0.000141500
1568488057641,2019-09-14T15:07:37.641,22.650,0.000093437,-0.000174250,-0.000141187
1568488057691,2019-09-14T15:07:37.691,22.700,0.000093125,-0.000174250,-0.000141563
1568488057741,2019-09-14T15:07:37.741,22.750,0.000093125,-0.000173938,-0.000141875
1568488057791,2019-09-14T15:07:37.791,22.800,0.000094187,-0.000173938,-0.000140750
1568488057841,2019-09-14T15:07:37.841,22.850,0.000093437,-0.000174250,-0.000140750
1568488057891,2019-09-14T15:07:37.891,22.900,0.000093125,-0.000174625,-0.000140750
1568488057941,2019-09-14T15:07:37.941,22.950,0.000093125,-0.000173938,-0.000140000
1568488057991,2019-09-14T15:07:37.991,23.000,0.000092750,-0.000173938,-0.000140000
1568488058041,2019-09-14T15:07:38.041,23.050,0.000092750,-0.000173562,-0.000140750
1568488058091,2019-09-14T15:07:38.091,23.100,0.000092375,-0.000173562,-0.000139625
1568488058141,2019-09-14T15:07:38.141,23.150,0.000094562,-0.000173562,-0.000138812
1568488058191,2019-09-14T15:07:38.191,23.200,0.000093125,-0.000173562,-0.000140000
1568488058241,2019-09-14T15:07:38.241,23.250,0.000093125,-0.000173187,-0.000140000
1568488058291,2019-09-14T15:07:38.291,23.300,0.000093125,-0.000173938,-0.000139625
1568488058341,2019-09-14T15:07:38.341,23.350,0.000093125,-0.000173938,-0.000139563
1568488058391,2019-09-14T15:07:38.391,23.400,0.000092750,-0.000173562,-0.000139187
1568488058441,2019-09-14T15:07:38.441,23.450,0.000092375,-0.000174250,-0.000140375
1568488058491,2019-09-14T15:07:38.491,23.500,0.000093437,-0.000173187,-0.000139250
1568488058541,2019-09-14T15:07:38.541,23.550,0.000092375,-0.000173562,-0.000138812
1568488058591,2019-09-14T15:07:38.591,23.600,0.000091625,-0.000172813,-0.000139187
1568488058641,2019-09-14T15:07:38.641,23.650,0.000093437,-0.000174625,-0.000140313
1568488058691,2019-09-14T15:07:38.691,23.700,0.000092000,-0.000173875,-0.000138438
1568488058741,2019-09-14T15:07:38.741,23.750,0.000092750,-0.000173938,-0.000138812
1568488058791,2019-09-14T15:07:38.791,23.800,0.000092375,-0.000173187,-0.000139563
1568488058841,2019-09-14T15:07:38.841,23.850,0.000092375,-0.000173938,-0.000138063
1568488058891,2019-09-14T15:07:38.891,23.900,0.000092375,-0.000173875,-0.000139563
1568488058941,2019-09-14T15:07:38.941,23.950,0.000092375,-0.000173938,-0.000138063
1568488058991,2019-09-14T15:07:38.991,24.000,0.000092750,-0.000173187,-0.000138063
1568488059041,2019-09-14T15:07:39.041,24.050,0.000092750,-0.000174250,-0.000138875
1568488059091,2019-09-14T15:07:39.091,24.100,0.000092375,-0.000173187,-0.000137312
1568488059141,2019-09-14T15:07:39.141,24.150,0.000092375,-0.000173187,-0.000137688
1568488059191,2019-09-14T15:07:39.191,24.200,0.000094562,-0.000175000,-0.000137312
1568488059241,2019-09-14T15:07:39.241,24.250,0.000093125,-0.000173562,-0.000136563
1568488059291,2019-09-14T15:07:39.291,24.300,0.000093125,-0.000173187,-0.000136563
1568488059341,2019-09-14T15:07:39.341,24.350,0.000093125,-0.000172813,-0.000135813
1568488059391,2019-09-14T15:07:39.391,24.400,0.000093437,-0.000173187,-0.000135000
1568488059441,2019-09-14T15:07:39.441,24.450,0.000093125,-0.000173562,-0.000135062
1568488059491,2019-09-14T15:07:39.491,24.500,0.000093437,-0.000174250,-0.000134563
1568488059541,2019-09-14T15:07:39.541,24.550,0.000092750,-0.000173938,-0.000134625
1568488059591,2019-09-14T15:07:39.591,24.600,0.000093813,-0.000173938,-0.000135750
1568488059641,2019-09-14T15:07:39.641,24.650,0.000094562,-0.000175000,-0.000135062
1568488059691,2019-09-14T15:07:39.691,24.700,0.000093125,-0.000173187,-0.000135062
1568488059741,2019-09-14T15:07:39.741,24.750,0.000093125,-0.000173562,-0.000134250
1568488059791,2019-09-14T15:07:39.791,24.800,0.000094187,-0.000173938,-0.000135000
1568488059841,2019-09-14T15:07:39.841,24.850,0.000093437,-0.000173938,-0.000136188
1568488059891,2019-09-14T15:07:39.891,24.900,0.000093437,-0.000173562,-0.000136937
1568488059941,2019-09-14T15:07:39.941,24.950,0.000093437,-0.000174625,-0.000136563
1568488059991,2019-09-14T15:07:39.991,25.000,0.000094187,-0.000174250,-0.000138063
1568488060041,2019-09-14T15:07:40.041,25.050,0.000093437,-0.000174625,-0.000138063
1568488060091,2019-09-14T15:07:40.091,25.100,0.000094187,-0.000176063,-0.000139250
1568488060141,2019-09-14T15:07:40.141,25.150,0.000094187,-0.000175000,-0.000140375
1568488060191,2019-09-14T15:07:40.191,25.200,0.000093125,-0.000174625,-0.000139625
1568488060241,2019-09-14T15:07:40.241,25.250,0.000094938,-0.000174250,-0.000140313
1568488060291,2019-09-14T15:07:40.291,25.300,0.000093813,-0.000175000,-0.000140313
1568488060341,2019-09-14T15:07:40.341,25.350,0.000094938,-0.000173187,-0.000139187
1568488060391,2019-09-14T15:07:40.391,25.400,0.000094938,-0.000174625,-0.000139250
1568488060441,2019-09-14T15:07:40.441,25.450,0.000094187,-0.000173562,-0.000139625
1568488060491,2019-09-14T15:07:40.491,25.500,0.000093437,-0.000174250,-0.000138500
1568488060541,2019-09-14T15:07:40.541,25.550,0.000093813,-0.000173562,-0.000138812
1568488060591,2019-09-14T15:07:40.591,25.600,0.000093125,-0.000174625,-0.000138438
1568488060641,2019-09-14T15:07:40.641,25.650,0.000093437,-0.000174625,-0.000140063
1568488060691,2019-09-14T15:07:40.691,25.700,0.000093813,-0.000173938,-0.000139938
1568488060741,2019-09-14T15:07:40.741,25.750,0.000094562,-0.000175000,-0.000140313
1568488060791,2019-09-14T15:07:40.791,25.800,0.000094562,-0.000174250,-0.000140000
1568488060841,2019-09-14T15:07:40.841,25.850,0.000093125,-0.000174625,-0.000138500
1568488060891,2019-09-14T15:07:40.891,25.900,0.000093437,-0.000174250,-0.000138812
1568488060941,2019-09-14T15:07:40.941,25.950,0.000093437,-0.000174250,-0.000138875
1568488060991,2019-09-14T15:07:40.991,26.000,0.000092750,-0.000173938,-0.000139625
1568488061041,2019-09-14T15:07:41.041,26.050,0.000093125,-0.000173562,-0.000138875
1568488061091,2019-09-14T15:07:41.091,26.100,0.000093437,-0.000173562,-0.000138438
1568488061141,2019-09-14T15:07:41.141,26.150,0.000093813,-0.000172500,-0.000139250
1568488061191,2019-09-14T15:07:41.191,26.200,0.000094562,-0.000173938,-0.000139563
1568488061241,2019-09-14T15:07:41.241,26.250,0.000093437,-0.000173562,-0.000138812
1568488061291,2019-09-14T15:07:41.291,26.300,0.000092375,-0.000173562,-0.000138438
1568488061341,2019-09-14T15:07:41.341,26.350,0.000093813,-0.000173187,-0.000138812
1568488061391,2019-09-14T15:07:41.391,26.400,0.000093437,-0.000173562,-0.000139187
1568488061441,2019-09-14T15:07:41.441,26.450,0.000093125,-0.000174625,-0.000137688
1568488061491,2019-09-14T15:07:41.491,26.500,0.000093125,-0.000172813,-0.000138438
1568488061541,2019-09-14T15:07:41.541,26.550,0.000092375,-0.000173938,-0.000138812
1568488061591,2019-09-14T15:07:41.591,26.600,0.000093437,-0.000174250,-0.000138500
1568488061641,2019-09-14T15:07:41.641,26.650,0.000092750,-0.000173938,-0.000138438
1568488061691,2019-09-14T15:07:41.691,26.700,0.000092000,-0.000173562,-0.000138812
1568488061741,2019-09-14T15:07:41.741,26.750,0.000092375,-0.000172438,-0.000139250
1568488061791,2019-09-14T15:07:41.791,26.800,0.000093437,-0.000173562,-0.000138063
1568488061841,2019-09-14T15:07:41.841,26.850,0.000092000,-0.000173187,-0.000136875
1568488061891,2019-09-14T15:07:41.891,26.900,0.000092375,-0.000174250,-0.000138812
1568488061941,2019-09-14T15:07:41.941,26.950,0.000091625,-0.000175000,-0.000138063
1568488061991,2019-09-14T15:07:41.991,27.000,0.000092750,-0.000172813,-0.000139187
1568488062041,2019-09-14T15:07:42.041,27.050,0.000092750,-0.000173562,-0.000137625
1568488062091,2019-09-14T15:07:42.091,27.100,0.000092375,-0.000174250,-0.000138063
1568488062141,2019-09-14T15:07:42.141,27.150,0.000092375,-0.000172813,-0.000138063
1568488062191,2019-09-14T15:07:42.191,27.200,0.000092375,-0.000173938,-0.000138500
1568488062241,2019-09-14T15:07:42.241,27.250,0.000092000,-0.000172813,-0.000137688
1568488062291,2019-09-14T15:07:42.291,27.300,0.000091625,-0.000173187,-0.000137250
1568488062341,2019-09-14T15:07:42.341,27.350,0.000093437,-0.000172813,-0.000137750
1568488062391,2019-09-14T15:07:42.391,27.400,0.000092375,-0.000173562,-0.000137688
1568488062441,2019-09-14T15:07:42.441,27.450,0.000093437,-0.000173938,-0.000137312
1568488062491,2019-09-14T15:07:42.491,27.500,0.000093437,-0.000173187,-0.000136937
1568488062541,2019-09-14T15:07:42.541,27.550,0.000092375,-0.000172813,-0.000137312
1568488062591,2019-09-14T15:07:42.591,27.600,0.000092000,-0.000173187,-0.000138063
1568488062641,2019-09-14T15:07:42.641,27.650,0.000092375,-0.000173938,-0.000137688
1568488062691,2019-09-14T15:07:42.691,27.700,0.000092000,-0.000174250,-0.000137688
1568488062741,2019-09-14T15:07:42.741,27.750,0.000093125,-0.000173938,-0.000138125
1568488062791,2019-09-14T15:07:42.791,27.800,0.000093125,-0.000174313,-0.000139625
1568488062841,2019-09-14T15:07:42.841,27.850,0.000092375,-0.000173187,-0.000138438
1568488062891,2019-09-14T15:07:42.891,27.900,0.000092375,-0.000174250,-0.000137312
1568488062941,2019-09-14T15:07:42.941,27.950,0.000092750,-0.000173938,-0.000138500
1568488062991,2019-09-14T15:07:42.991,28.000,0.000092375,-0.000175000,-0.000139625
1568488063041,2019-09-14T15:07:43.041,28.050,0.000093813,-0.000173938,-0.000138500
1568488063091,2019-09-14T15:07:43.091,28.100,0.000092750,-0.000173938,-0.000140000
1568488063141,2019-09-14T15:07:43.141,28.150,0.000093437,-0.000173938,-0.000139187
1568488063191,2019-09-14T15:07:43.191,28.200,0.000093125,-0.000174250,-0.000140375
1568488063241,2019-09-14T15:07:43.241,28.250,0.000093437,-0.000174313,-0.000138875
1568488063291,2019-09-14T15:07:43.291,28.300,0.000093125,-0.000173938,-0.000140000
1568488063341,2019-09-14T15:07:43.341,28.350,0.000092750,-0.000173562,-0.000140000
1568488063391,2019-09-14T15:07:43.391,28.400,0.000093125,-0.000173938,-0.000139250
1568488063441,2019-09-14T15:07:43.441,28.450,0.000093437,-0.000173187,-0.000138500
1568488063491,2019-09-14T15:07:43.491,28.500,0.000093125,-0.000173187,-0.000140750
1568488063541,2019-09-14T15:07:43.541,28.550,0.000092375,-0.000174625,-0.000139625
1568488063591,2019-09-14T15:07:43.591,28.600,0.000093437,-0.000173562,-0.000140375
1568488063641,2019-09-14T15:07:43.641,28.650,0.000093437,-0.000174250,-0.000139250
1568488063691,2019-09-14T15:07:43.691,28.700,0.000093125,-0.000173562,-0.000139187
1568488063741,2019-09-14T15:07:43.741,28.750,0.000092750,-0.000173938,-0.000138812
1568488063791,2019-09-14T15:07:43.791,28.800,0.000092000,-0.000173562,-0.000140000
1568488063841,2019-09-14T15:07:43.841,28.850,0.000093813,-0.000173562,-0.000138438
1568488063891,2019-09-14T15:07:43.891,28.900,0.000093125,-0.000174625,-0.000139250
1568488063941,2019-09-14T15:07:43.941,28.950,0.000093125,-0.000173562,-0.000138875
1568488063991,2019-09-14T15:07:43.991,29.000,0.000093437,-0.000173187,-0.000138812
1568488064041,2019-09-14T15:07:44.041,29.050,0.000093437,-0.000173938,-0.000139187
1568488064091,2019-09-14T15:07:44.091,29.100,0.000092750,-0.000173562,-0.000138875
1568488064141,2019-09-14T15:07:44.141,29.150,0.000093437,-0.000173562,-0.000138812
1568488064191,2019-09-14T15:07:44.191,29.200,0.000092750,-0.000173562,-0.000138875
1568488064241,2019-09-14T15:07:44.241,29.250,0.000092375,-0.000173562,-0.000138812
1568488064291,2019-09-14T15:07:44.291,29.300,0.000093437,-0.000173562,-0.000138063
1568488064341,2019-09-14T15:07:44.341,29.350,0.000093437,-0.000173187,-0.000137688
1568488064391,2019-09-14T15:07:44.391,29.400,0.000092750,-0.000174625,-0.000138500
1568488064441,2019-09-14T15:07:44.441,29.450,0.000092750,-0.000174250,-0.000138063
1568488064491,2019-09-14T15:07:44.491,29.500,0.000092000,-0.000174625,-0.000138812
1568488064541,2019-09-14T15:07:44.541,29.550,0.000093813,-0.000173562,-0.000138438
1568488064591,2019-09-14T15:07:44.591,29.600,0.000092375,-0.000173187,-0.000137688
1568488064641,2019-09-14T15:07:44.641,29.650,0.000092375,-0.000173562,-0.000138438
1568488064691,2019-09-14T15:07:44.691,29.700,0.000092375,-0.000174250,-0.000138500
1568488064741,2019-09-14T15:07:44.741,29.750,0.000092375,-0.000173187,-0.000138438
1568488064791,2019-09-14T15:07:44.791,29.800,0.000092000,-0.000172813,-0.000138438
1568488064841,2019-09-14T15:07:44.841,29.850,0.000092000,-0.000173187,-0.000138812
1568488064891,2019-09-14T15:07:44.891,29.900,0.000092375,-0.000173562,-0.000138875
1568488064941,2019-09-14T15:07:44.941,29.950,0.000093125,-0.000173187,-0.000137688
1568488064991,2019-09-14T15:07:44.991,30.000,0.000092000,-0.000174250,-0.000137312
1568488065041,2019-09-14T15:07:45.041,30.050,0.000093125,-0.000174625,-0.000136937
1568488065091,2019-09-14T15:07:45.091,30.100,0.000092750,-0.000173938,-0.000138063
1568488065141,2019-09-14T15:07:45.141,30.150,0.000092375,-0.000172438,-0.000138063
1568488065191,2019-09-14T15:07:45.191,30.200,0.000092000,-0.000173187,-0.000137688
1568488065241,2019-09-14T15:07:45.241,30.250,0.000092750,-0.000173562,-0.000138812
1568488065291,2019-09-14T15:07:45.291,30.300,0.000093125,-0.000174625,-0.000137250
1568488065341,2019-09-14T15:07:45.341,30.350,0.000092000,-0.000173938,-0.000139187
1568488065391,2019-09-14T15:07:45.391,30.400,0.000092375,-0.000172813,-0.000137688
1568488065441,2019-09-14T15:07:45.441,30.450,0.000091312,-0.000173562,-0.000138812
1568488065491,2019-09-14T15:07:45.491,30.500,0.000093125,-0.000173938,-0.000137312
1568488065541,2019-09-14T15:07:45.541,30.550,0.000092375,-0.000172813,-0.000137688
1568488065591,2019-09-14T15:07:45.591,30.600,0.000092375,-0.000172438,-0.000136563
1568488065641,2019-09-14T15:07:45.641,30.650,0.000092000,-0.000173562,-0.000137688
1568488065691,2019-09-14T15:07:45.691,30.700,0.000093125,-0.000172813,-0.000138500
1568488065741,2019-09-14T15:07:45.741,30.750,0.000091625,-0.000175000,-0.000137250
1568488065791,2019-09-14T15:07:45.791,30.800,0.000092750,-0.000173187,-0.000138438
1568488065841,2019-09-14T15:07:45.841,30.850,0.000091625,-0.000174250,-0.000138438
1568488065891,2019-09-14T15:07:45.891,30.900,0.000092000,-0.000174250,-0.000138438
