epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568488590574,2019-09-14T15:16:30.574,3.500,0.000102500,-0.000165250,-0.000116250
1568488590624,2019-09-14T15:16:30.624,3.550,0.000102187,-0.000165937,-0.000115875
1568488590674,2019-09-14T15:16:30.674,3.600,0.000101812,-0.000165250,-0.000115500
1568488590724,2019-09-14T15:16:30.724,3.650,0.000101812,-0.000165625,-0.000115938
1568488590774,2019-09-14T15:16:30.774,3.700,0.000101812,-0.000165937,-0.000115875
1568488590824,2019-09-14T15:16:30.824,3.750,0.000101438,-0.000165250,-0.000115562
1568488590874,2019-09-14T15:16:30.874,3.800,0.000100375,-0.000165250,-0.000115875
1568488590924,2019-09-14T15:16:30.924,3.850,0.000100375,-0.000164875,-0.000115125
1568488590974,2019-09-14T15:16:30.974,3.900,0.000099625,-0.000165562,-0.000115875
1568488591024,2019-09-14T15:16:31.024,3.950,0.000101438,-0.000165562,-0.000115875
1568488591074,2019-09-14T15:16:31.074,4.000,0.000099625,-0.000164875,-0.000116625
1568488591124,2019-09-14T15:16:31.124,4.050,0.000100750,-0.000164500,-0.000115187
1568488591174,2019-09-14T15:16:31.174,4.100,0.000100375,-0.000165250,-0.000115875
1568488591224,2019-09-14T15:16:31.224,4.150,0.000100000,-0.000164500,-0.000115125
1568488591274,2019-09-14T15:16:31.274,4.200,0.000100375,-0.000163437,-0.000115125
1568488591324,2019-09-14T15:16:31.324,4.250,0.000100000,-0.000163750,-0.000115500
1568488591374,2019-09-14T15:16:31.374,4.300,0.000098937,-0.000164875,-0.000115938
1568488591424,2019-09-14T15:16:31.424,4.350,0.000099250,-0.000164500,-0.000115875
1568488591474,2019-09-14T15:16:31.474,4.400,0.000100000,-0.000164875,-0.000117000
1568488591524,2019-09-14T15:16:31.524,4.450,0.000099250,-0.000164875,-0.000115562
1568488591574,2019-09-14T15:16:31.574,4.500,0.000098875,-0.000163063,-0.000116250
1568488591624,2019-09-14T15:16:31.624,4.550,0.000100000,-0.000165562,-0.000115875
1568488591674,2019-09-14T15:16:31.674,4.600,0.000100000,-0.000164875,-0.000115500
1568488591724,2019-09-14T15:16:31.724,4.650,0.000099625,-0.000164500,-0.000116688
1568488591774,2019-09-14T15:16:31.774,4.700,0.000100000,-0.000164875,-0.000116375
1568488591824,2019-09-14T15:16:31.824,4.750,0.000101438,-0.000165625,-0.000115562
1568488591874,2019-09-14T15:16:31.874,4.800,0.000102875,-0.000165937,-0.000115938
1568488591924,2019-09-14T15:16:31.924,4.850,0.000103625,-0.000165250,-0.000115938
1568488591974,2019-09-14T15:16:31.974,4.900,0.000105438,-0.000165625,-0.000115938
1568488592024,2019-09-14T15:16:32.024,4.950,0.000105062,-0.000164875,-0.000114375
1568488592074,2019-09-14T15:16:32.074,5.000,0.000104000,-0.000165625,-0.000115125
1568488592124,2019-09-14T15:16:32.124,5.050,0.000104000,-0.000165250,-0.000116312
1568488592174,2019-09-14T15:16:32.174,5.100,0.000102563,-0.000164500,-0.000115125
1568488592224,2019-09-14T15:16:32.224,5.150,0.000104000,-0.000165250,-0.000114750
1568488592274,2019-09-14T15:16:32.274,5.200,0.000105062,-0.000165250,-0.000115125
1568488592324,2019-09-14T15:16:32.324,5.250,0.000104000,-0.000164875,-0.000115938
1568488592374,2019-09-14T15:16:32.374,5.300,0.000105062,-0.000164500,-0.000116250
1568488592424,2019-09-14T15:16:32.424,5.350,0.000104375,-0.000164875,-0.000114813
1568488592474,2019-09-14T15:16:32.474,5.400,0.000105062,-0.000164125,-0.000115125
1568488592524,2019-09-14T15:16:32.524,5.450,0.000104000,-0.000165250,-0.000114750
1568488592574,2019-09-14T15:16:32.574,5.500,0.000103250,-0.000165937,-0.000115125
1568488592624,2019-09-14T15:16:32.624,5.550,0.000104000,-0.000164125,-0.000116250
1568488592674,2019-09-14T15:16:32.674,5.600,0.000103250,-0.000165625,-0.000115125
1568488592724,2019-09-14T15:16:32.724,5.650,0.000103625,-0.000165937,-0.000115500
1568488592774,2019-09-14T15:16:32.774,5.700,0.000103625,-0.000165937,-0.000116312
1568488592824,2019-09-14T15:16:32.824,5.750,0.000102187,-0.000165250,-0.000115938
1568488592874,2019-09-14T15:16:32.874,5.800,0.000103250,-0.000165625,-0.000115562
1568488592924,2019-09-14T15:16:32.924,5.850,0.000104000,-0.000165937,-0.000115938
1568488592974,2019-09-14T15:16:32.974,5.900,0.000103625,-0.000166313,-0.000115938
1568488593024,2019-09-14T15:16:33.024,5.950,0.000102563,-0.000165937,-0.000115562
1568488593074,2019-09-14T15:16:33.074,6.000,0.000102563,-0.000165625,-0.000115562
1568488593124,2019-09-14T15:16:33.124,6.050,0.000102187,-0.000165625,-0.000117125
1568488593174,2019-09-14T15:16:33.174,6.100,0.000103625,-0.000165937,-0.000116312
1568488593224,2019-09-14T15:16:33.224,6.150,0.000102563,-0.000165625,-0.000115938
1568488593274,2019-09-14T15:16:33.274,6.200,0.000101812,-0.000165937,-0.000115875
1568488593324,2019-09-14T15:16:33.324,6.250,0.000102187,-0.000165625,-0.000115938
1568488593374,2019-09-14T15:16:33.374,6.300,0.000101438,-0.000165250,-0.000116375
1568488593424,2019-09-14T15:16:33.424,6.350,0.000102187,-0.000165250,-0.000116688
1568488593474,2019-09-14T15:16:33.474,6.400,0.000102187,-0.000165562,-0.000115875
1568488593524,2019-09-14T15:16:33.524,6.450,0.000101062,-0.000165250,-0.000115500
1568488593574,2019-09-14T15:16:33.574,6.500,0.000101812,-0.000166313,-0.000115938
1568488593624,2019-09-14T15:16:33.624,6.550,0.000101062,-0.000165937,-0.000117062
1568488593674,2019-09-14T15:16:33.674,6.600,0.000101812,-0.000164875,-0.000116625
1568488593724,2019-09-14T15:16:33.724,6.650,0.000101812,-0.000165937,-0.000115125
1568488593774,2019-09-14T15:16:33.774,6.700,0.000101438,-0.000165250,-0.000116312
1568488593824,2019-09-14T15:16:33.824,6.750,0.000101812,-0.000165562,-0.000115875
1568488593874,2019-09-14T15:16:33.874,6.800,0.000100750,-0.000165937,-0.000115938
1568488593924,2019-09-14T15:16:33.924,6.850,0.000101062,-0.000165625,-0.000116688
1568488593974,2019-09-14T15:16:33.974,6.900,0.000099625,-0.000165562,-0.000115875
1568488594024,2019-09-14T15:16:34.024,6.950,0.000100750,-0.000164875,-0.000116250
1568488594074,2019-09-14T15:16:34.074,7.000,0.000101438,-0.000165937,-0.000117000
1568488594124,2019-09-14T15:16:34.124,7.050,0.000100750,-0.000165937,-0.000116625
1568488594174,2019-09-14T15:16:34.174,7.100,0.000100750,-0.000165937,-0.000116688
1568488594224,2019-09-14T15:16:34.224,7.150,0.000099625,-0.000164875,-0.000117062
1568488594274,2019-09-14T15:16:34.274,7.200,0.000100000,-0.000164875,-0.000116312
1568488594324,2019-09-14T15:16:34.324,7.250,0.000099250,-0.000165250,-0.000117062
1568488594374,2019-09-14T15:16:34.374,7.300,0.000100375,-0.000165250,-0.000116375
1568488594424,2019-09-14T15:16:34.424,7.350,0.000100000,-0.000165250,-0.000116312
1568488594474,2019-09-14T15:16:34.474,7.400,0.000100750,-0.000164875,-0.000116688
1568488594524,2019-09-14T15:16:34.524,7.450,0.000100375,-0.000165562,-0.000115500
1568488594574,2019-09-14T15:16:34.574,7.500,0.000100750,-0.000166313,-0.000116625
1568488594624,2019-09-14T15:16:34.624,7.550,0.000099625,-0.000164500,-0.000115938
1568488594674,2019-09-14T15:16:34.674,7.600,0.000100000,-0.000165562,-0.000116688
1568488594724,2019-09-14T15:16:34.724,7.650,0.000100000,-0.000164875,-0.000116312
1568488594774,2019-09-14T15:16:34.774,7.700,0.000100375,-0.000165250,-0.000115875
1568488594824,2019-09-14T15:16:34.824,7.750,0.000100750,-0.000164125,-0.000115562
1568488594874,2019-09-14T15:16:34.874,7.800,0.000101062,-0.000165250,-0.000116312
1568488594924,2019-09-14T15:16:34.924,7.850,0.000100375,-0.000164875,-0.000116312
1568488594974,2019-09-14T15:16:34.974,7.900,0.000101812,-0.000164875,-0.000115875
1568488595024,2019-09-14T15:16:35.024,7.950,0.000101438,-0.000164500,-0.000115938
1568488595074,2019-09-14T15:16:35.074,8.000,0.000100750,-0.000165625,-0.000114750
1568488595124,2019-09-14T15:16:35.124,8.050,0.000101812,-0.000164875,-0.000115875
1568488595174,2019-09-14T15:16:35.174,8.100,0.000102187,-0.000164500,-0.000116312
1568488595224,2019-09-14T15:16:35.224,8.150,0.000104000,-0.000163750,-0.000114750
1568488595274,2019-09-14T15:16:35.274,8.200,0.000106875,-0.000163437,-0.000114375
1568488595324,2019-09-14T15:16:35.324,8.250,0.000108313,-0.000163750,-0.000114312
1568488595374,2019-09-14T15:16:35.374,8.300,0.000109812,-0.000162688,-0.000114000
1568488595424,2019-09-14T15:16:35.424,8.350,0.000111625,-0.000162312,-0.000114437
1568488595474,2019-09-14T15:16:35.474,8.400,0.000113375,-0.000162688,-0.000115125
1568488595524,2019-09-14T15:16:35.524,8.450,0.000114125,-0.000163063,-0.000114750
1568488595574,2019-09-14T15:16:35.574,8.500,0.000115562,-0.000160875,-0.000112813
1568488595624,2019-09-14T15:16:35.624,8.550,0.000114875,-0.000161250,-0.000114750
1568488595674,2019-09-14T15:16:35.674,8.600,0.000116688,-0.000160187,-0.000115562
1568488595724,2019-09-14T15:16:35.724,8.650,0.000115562,-0.000161250,-0.000114813
1568488595774,2019-09-14T15:16:35.774,8.700,0.000115187,-0.000159812,-0.000114312
1568488595824,2019-09-14T15:16:35.824,8.750,0.000114875,-0.000159812,-0.000115562
1568488595874,2019-09-14T15:16:35.874,8.800,0.000112687,-0.000159812,-0.000114375
1568488595924,2019-09-14T15:16:35.924,8.850,0.000109812,-0.000159063,-0.000115187
1568488595974,2019-09-14T15:16:35.974,8.900,0.000107250,-0.000159063,-0.000113625
1568488596024,2019-09-14T15:16:36.024,8.950,0.000106188,-0.000158375,-0.000114750
1568488596074,2019-09-14T15:16:36.074,9.000,0.000104000,-0.000157625,-0.000115125
1568488596124,2019-09-14T15:16:36.124,9.050,0.000102500,-0.000156875,-0.000113625
1568488596174,2019-09-14T15:16:36.174,9.100,0.000100750,-0.000156500,-0.000115125
1568488596224,2019-09-14T15:16:36.224,9.150,0.000100000,-0.000156187,-0.000114375
1568488596274,2019-09-14T15:16:36.274,9.200,0.000098187,-0.000154687,-0.000113625
1568488596324,2019-09-14T15:16:36.324,9.250,0.000097125,-0.000154375,-0.000114375
1568488596374,2019-09-14T15:16:36.374,9.300,0.000097125,-0.000152938,-0.000115938
1568488596424,2019-09-14T15:16:36.424,9.350,0.000096000,-0.000153625,-0.000114375
1568488596474,2019-09-14T15:16:36.474,9.400,0.000096375,-0.000153250,-0.000115500
1568488596524,2019-09-14T15:16:36.524,9.450,0.000098187,-0.000153250,-0.000115875
1568488596574,2019-09-14T15:16:36.574,9.500,0.000098563,-0.000154000,-0.000115125
1568488596624,2019-09-14T15:16:36.624,9.550,0.000099625,-0.000154000,-0.000115562
1568488596674,2019-09-14T15:16:36.674,9.600,0.000099625,-0.000154750,-0.000116312
1568488596724,2019-09-14T15:16:36.724,9.650,0.000100750,-0.000155438,-0.000116312
1568488596774,2019-09-14T15:16:36.774,9.700,0.000100000,-0.000155812,-0.000117813
1568488596824,2019-09-14T15:16:36.824,9.750,0.000100000,-0.000156562,-0.000115938
1568488596874,2019-09-14T15:16:36.874,9.800,0.000099625,-0.000157625,-0.000117500
1568488596924,2019-09-14T15:16:36.924,9.850,0.000099625,-0.000160125,-0.000116688
1568488596974,2019-09-14T15:16:36.974,9.900,0.000099250,-0.000160500,-0.000117062
1568488597024,2019-09-14T15:16:37.024,9.950,0.000098937,-0.000161250,-0.000118250
1568488597074,2019-09-14T15:16:37.074,10.000,0.000098937,-0.000163437,-0.000118250
1568488597124,2019-09-14T15:16:37.124,10.050,0.000100000,-0.000163437,-0.000118563
1568488597174,2019-09-14T15:16:37.174,10.100,0.000101062,-0.000163812,-0.000117813
1568488597224,2019-09-14T15:16:37.224,10.150,0.000103250,-0.000163750,-0.000118563
1568488597274,2019-09-14T15:16:37.274,10.200,0.000104375,-0.000165625,-0.000119375
1568488597324,2019-09-14T15:16:37.324,10.250,0.000107250,-0.000164875,-0.000118625
1568488597374,2019-09-14T15:16:37.374,10.300,0.000109437,-0.000165562,-0.000119312
1568488597424,2019-09-14T15:16:37.424,10.350,0.000111625,-0.000164875,-0.000119375
1568488597474,2019-09-14T15:16:37.474,10.400,0.000114125,-0.000164125,-0.000120125
1568488597524,2019-09-14T15:16:37.524,10.450,0.000115938,-0.000164875,-0.000119750
1568488597574,2019-09-14T15:16:37.574,10.500,0.000118125,-0.000164500,-0.000120875
1568488597624,2019-09-14T15:16:37.624,10.550,0.000119187,-0.000164500,-0.000120875
1568488597674,2019-09-14T15:16:37.674,10.600,0.000119937,-0.000163437,-0.000122813
1568488597724,2019-09-14T15:16:37.724,10.650,0.000123188,-0.000163437,-0.000121312
1568488597774,2019-09-14T15:16:37.774,10.700,0.000123937,-0.000162312,-0.000121688
1568488597824,2019-09-14T15:16:37.824,10.750,0.000124625,-0.000162000,-0.000120937
1568488597874,2019-09-14T15:16:37.874,10.800,0.000125750,-0.000159812,-0.000121688
1568488597924,2019-09-14T15:16:37.924,10.850,0.000126062,-0.000160187,-0.000122813
1568488597974,2019-09-14T15:16:37.974,10.900,0.000126813,-0.000158688,-0.000122438
1568488598024,2019-09-14T15:16:38.024,10.950,0.000126438,-0.000159812,-0.000120875
1568488598074,2019-09-14T15:16:38.074,11.000,0.000126438,-0.000158375,-0.000121688
1568488598124,2019-09-14T15:16:38.124,11.050,0.000127187,-0.000158688,-0.000120563
1568488598174,2019-09-14T15:16:38.174,11.100,0.000126438,-0.000159063,-0.000120500
1568488598224,2019-09-14T15:16:38.224,11.150,0.000127562,-0.000158000,-0.000120937
1568488598274,2019-09-14T15:16:38.274,11.200,0.000127875,-0.000158000,-0.000120937
1568488598324,2019-09-14T15:16:38.324,11.250,0.000127187,-0.000158000,-0.000120187
1568488598374,2019-09-14T15:16:38.374,11.300,0.000126438,-0.000158312,-0.000120875
1568488598424,2019-09-14T15:16:38.424,11.350,0.000125750,-0.000158375,-0.000120500
1568488598474,2019-09-14T15:16:38.474,11.400,0.000125750,-0.000159812,-0.000119375
1568488598524,2019-09-14T15:16:38.524,11.450,0.000124625,-0.000159063,-0.000120125
1568488598574,2019-09-14T15:16:38.574,11.500,0.000125000,-0.000159438,-0.000120937
1568488598624,2019-09-14T15:16:38.624,11.550,0.000124625,-0.000160125,-0.000119312
1568488598674,2019-09-14T15:16:38.674,11.600,0.000124250,-0.000161250,-0.000119750
1568488598724,2019-09-14T15:16:38.724,11.650,0.000124625,-0.000160187,-0.000119813
1568488598774,2019-09-14T15:16:38.774,11.700,0.000123188,-0.000160500,-0.000120125
1568488598824,2019-09-14T15:16:38.824,11.750,0.000123188,-0.000160500,-0.000119000
1568488598874,2019-09-14T15:16:38.874,11.800,0.000122813,-0.000160187,-0.000120187
1568488598924,2019-09-14T15:16:38.924,11.850,0.000123562,-0.000159063,-0.000118625
1568488598974,2019-09-14T15:16:38.974,11.900,0.000121375,-0.000159812,-0.000119813
1568488599024,2019-09-14T15:16:39.024,11.950,0.000121750,-0.000159063,-0.000118563
1568488599074,2019-09-14T15:16:39.074,12.000,0.000122125,-0.000159812,-0.000119000
1568488599124,2019-09-14T15:16:39.124,12.050,0.000121375,-0.000160187,-0.000119750
1568488599174,2019-09-14T15:16:39.174,12.100,0.000122438,-0.000160500,-0.000118938
1568488599224,2019-09-14T15:16:39.224,12.150,0.000121375,-0.000160500,-0.000119750
1568488599274,2019-09-14T15:16:39.274,12.200,0.000122500,-0.000160875,-0.000118625
1568488599324,2019-09-14T15:16:39.324,12.250,0.000122438,-0.000160125,-0.000119000
1568488599374,2019-09-14T15:16:39.374,12.300,0.000123188,-0.000159438,-0.000118563
1568488599424,2019-09-14T15:16:39.424,12.350,0.000123188,-0.000158688,-0.000119375
1568488599474,2019-09-14T15:16:39.474,12.400,0.000123937,-0.000159063,-0.000118625
1568488599524,2019-09-14T15:16:39.524,12.450,0.000125000,-0.000156562,-0.000118250
1568488599574,2019-09-14T15:16:39.574,12.500,0.000125000,-0.000156500,-0.000117813
1568488599624,2019-09-14T15:16:39.624,12.550,0.000125750,-0.000155438,-0.000118938
1568488599674,2019-09-14T15:16:39.674,12.600,0.000127562,-0.000154000,-0.000118625
1568488599724,2019-09-14T15:16:39.724,12.650,0.000126438,-0.000153250,-0.000118187
1568488599774,2019-09-14T15:16:39.774,12.700,0.000127562,-0.000152187,-0.000119375
1568488599824,2019-09-14T15:16:39.824,12.750,0.000126438,-0.000151813,-0.000117813
1568488599874,2019-09-14T15:16:39.874,12.800,0.000126438,-0.000150750,-0.000118625
1568488599924,2019-09-14T15:16:39.924,12.850,0.000127562,-0.000147813,-0.000118250
1568488599974,2019-09-14T15:16:39.974,12.900,0.000127187,-0.000146000,-0.000118563
1568488600024,2019-09-14T15:16:40.024,12.950,0.000127875,-0.000146750,-0.000118625
1568488600074,2019-09-14T15:16:40.074,13.000,0.000126813,-0.000144937,-0.000120125
1568488600124,2019-09-14T15:16:40.124,13.050,0.000127875,-0.000142375,-0.000120875
1568488600174,2019-09-14T15:16:40.174,13.100,0.000128625,-0.000140250,-0.000121250
1568488600224,2019-09-14T15:16:40.224,13.150,0.000129375,-0.000138438,-0.000122062
1568488600274,2019-09-14T15:16:40.274,13.200,0.000131187,-0.000137688,-0.000123562
1568488600324,2019-09-14T15:16:40.324,13.250,0.000132625,-0.000136625,-0.000125125
1568488600374,2019-09-14T15:16:40.374,13.300,0.000133687,-0.000135500,-0.000127063
1568488600424,2019-09-14T15:16:40.424,13.350,0.000133312,-0.000134812,-0.000126313
1568488600474,2019-09-14T15:16:40.474,13.400,0.000133687,-0.000135125,-0.000127812
1568488600524,2019-09-14T15:16:40.524,13.450,0.000135125,-0.000134812,-0.000127437
1568488600574,2019-09-14T15:16:40.574,13.500,0.000135500,-0.000135500,-0.000126625
1568488600624,2019-09-14T15:16:40.624,13.550,0.000134438,-0.000136250,-0.000125875
1568488600674,2019-09-14T15:16:40.674,13.600,0.000134812,-0.000137312,-0.000127375
1568488600724,2019-09-14T15:16:40.724,13.650,0.000134063,-0.000137688,-0.000125875
1568488600774,2019-09-14T15:16:40.774,13.700,0.000134063,-0.000138438,-0.000124375
1568488600824,2019-09-14T15:16:40.824,13.750,0.000134063,-0.000139500,-0.000124688
1568488600874,2019-09-14T15:16:40.874,13.800,0.000133687,-0.000140562,-0.000123937
1568488600924,2019-09-14T15:16:40.924,13.850,0.000134438,-0.000141312,-0.000122813
1568488600974,2019-09-14T15:16:40.974,13.900,0.000132250,-0.000143875,-0.000121312
1568488601024,2019-09-14T15:16:41.024,13.950,0.000131875,-0.000144562,-0.000121688
1568488601074,2019-09-14T15:16:41.074,14.000,0.000131500,-0.000146375,-0.000120875
1568488601124,2019-09-14T15:16:41.124,14.050,0.000131187,-0.000147125,-0.000120500
1568488601174,2019-09-14T15:16:41.174,14.100,0.000130813,-0.000148187,-0.000120125
1568488601224,2019-09-14T15:16:41.224,14.150,0.000130438,-0.000150750,-0.000119375
1568488601274,2019-09-14T15:16:41.274,14.200,0.000129375,-0.000150750,-0.000119750
1568488601324,2019-09-14T15:16:41.324,14.250,0.000128625,-0.000152562,-0.000119312
1568488601374,2019-09-14T15:16:41.374,14.300,0.000127187,-0.000154375,-0.000119375
1568488601424,2019-09-14T15:16:41.424,14.350,0.000127562,-0.000153625,-0.000118563
1568488601474,2019-09-14T15:16:41.474,14.400,0.000127562,-0.000154687,-0.000119750
1568488601524,2019-09-14T15:16:41.524,14.450,0.000126813,-0.000156187,-0.000118563
1568488601574,2019-09-14T15:16:41.574,14.500,0.000125750,-0.000157625,-0.000120125
1568488601624,2019-09-14T15:16:41.624,14.550,0.000122813,-0.000158688,-0.000118187
1568488601674,2019-09-14T15:16:41.674,14.600,0.000121750,-0.000159063,-0.000118250
1568488601724,2019-09-14T15:16:41.724,14.650,0.000119563,-0.000161937,-0.000117437
1568488601774,2019-09-14T15:16:41.774,14.700,0.000118500,-0.000160875,-0.000116250
1568488601824,2019-09-14T15:16:41.824,14.750,0.000117750,-0.000163063,-0.000116688
1568488601874,2019-09-14T15:16:41.874,14.800,0.000114500,-0.000164125,-0.000117062
1568488601924,2019-09-14T15:16:41.924,14.850,0.000112312,-0.000164125,-0.000116688
1568488601974,2019-09-14T15:16:41.974,14.900,0.000111938,-0.000165562,-0.000117813
1568488602024,2019-09-14T15:16:42.024,14.950,0.000109750,-0.000165562,-0.000117062
1568488602074,2019-09-14T15:16:42.074,15.000,0.000108313,-0.000167375,-0.000118187
1568488602124,2019-09-14T15:16:42.124,15.050,0.000107625,-0.000166688,-0.000118625
1568488602174,2019-09-14T15:16:42.174,15.100,0.000105812,-0.000167063,-0.000119000
1568488602224,2019-09-14T15:16:42.224,15.150,0.000105062,-0.000167437,-0.000119000
1568488602274,2019-09-14T15:16:42.274,15.200,0.000104000,-0.000167750,-0.000120125
1568488602324,2019-09-14T15:16:42.324,15.250,0.000102875,-0.000167063,-0.000118625
1568488602374,2019-09-14T15:16:42.374,15.300,0.000101812,-0.000168125,-0.000119000
1568488602424,2019-09-14T15:16:42.424,15.350,0.000101062,-0.000167437,-0.000118625
1568488602474,2019-09-14T15:16:42.474,15.400,0.000100750,-0.000166688,-0.000119375
