epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568482905871,2019-09-14T13:41:45.871,2.400,0.000172375,-0.000213687,-0.000151688
1568482905921,2019-09-14T13:41:45.921,2.450,0.000171312,-0.000213687,-0.000150937
1568482905971,2019-09-14T13:41:45.971,2.500,0.000172000,-0.000212563,-0.000151313
1568482906021,2019-09-14T13:41:46.021,2.550,0.000171312,-0.000213312,-0.000150937
1568482906071,2019-09-14T13:41:46.071,2.600,0.000170938,-0.000212938,-0.000150187
1568482906121,2019-09-14T13:41:46.121,2.650,0.000171312,-0.000212563,-0.000151313
1568482906171,2019-09-14T13:41:46.171,2.700,0.000170938,-0.000212938,-0.000150187
1568482906221,2019-09-14T13:41:46.221,2.750,0.000170563,-0.000212563,-0.000151313
1568482906271,2019-09-14T13:41:46.271,2.800,0.000171312,-0.000213312,-0.000151313
1568482906321,2019-09-14T13:41:46.321,2.850,0.000172000,-0.000213687,-0.000151375
1568482906371,2019-09-14T13:41:46.371,2.900,0.000172375,-0.000212938,-0.000150625
1568482906421,2019-09-14T13:41:46.421,2.950,0.000171312,-0.000212938,-0.000150937
1568482906471,2019-09-14T13:41:46.471,3.000,0.000172000,-0.000212938,-0.000150625
1568482906521,2019-09-14T13:41:46.521,3.050,0.000171625,-0.000212563,-0.000150937
1568482906571,2019-09-14T13:41:46.571,3.100,0.000172000,-0.000212938,-0.000151313
1568482906621,2019-09-14T13:41:46.621,3.150,0.000172000,-0.000213687,-0.000152062
1568482906671,2019-09-14T13:41:46.671,3.200,0.000171312,-0.000213687,-0.000150562
1568482906721,2019-09-14T13:41:46.721,3.250,0.000171312,-0.000213312,-0.000151688
1568482906771,2019-09-14T13:41:46.771,3.300,0.000171625,-0.000213312,-0.000151313
1568482906821,2019-09-14T13:41:46.821,3.350,0.000173125,-0.000213312,-0.000149750
1568482906871,2019-09-14T13:41:46.871,3.400,0.000171625,-0.000213312,-0.000150937
1568482906921,2019-09-14T13:41:46.921,3.450,0.000171687,-0.000214063,-0.000151375
1568482906971,2019-09-14T13:41:46.971,3.500,0.000172375,-0.000213687,-0.000150562
1568482907021,2019-09-14T13:41:47.021,3.550,0.000173500,-0.000213687,-0.000150187
1568482907071,2019-09-14T13:41:47.071,3.600,0.000173125,-0.000214063,-0.000151688
1568482907121,2019-09-14T13:41:47.121,3.650,0.000173437,-0.000212938,-0.000150187
1568482907171,2019-09-14T13:41:47.171,3.700,0.000172750,-0.000214063,-0.000151313
1568482907221,2019-09-14T13:41:47.221,3.750,0.000173437,-0.000212563,-0.000152062
1568482907271,2019-09-14T13:41:47.271,3.800,0.000173437,-0.000213687,-0.000150937
1568482907321,2019-09-14T13:41:47.321,3.850,0.000173437,-0.000213312,-0.000151313
1568482907371,2019-09-14T13:41:47.371,3.900,0.000173812,-0.000214063,-0.000150937
1568482907421,2019-09-14T13:41:47.421,3.950,0.000174188,-0.000213312,-0.000151688
1568482907471,2019-09-14T13:41:47.471,4.000,0.000173125,-0.000213687,-0.000150187
1568482907521,2019-09-14T13:41:47.521,4.050,0.000173125,-0.000213687,-0.000151688
1568482907571,2019-09-14T13:41:47.571,4.100,0.000174188,-0.000214375,-0.000151000
1568482907621,2019-09-14T13:41:47.621,4.150,0.000173437,-0.000213687,-0.000151313
1568482907671,2019-09-14T13:41:47.671,4.200,0.000174188,-0.000213312,-0.000151000
1568482907721,2019-09-14T13:41:47.721,4.250,0.000174188,-0.000212938,-0.000153250
1568482907771,2019-09-14T13:41:47.771,4.300,0.000173812,-0.000213312,-0.000152500
1568482907821,2019-09-14T13:41:47.821,4.350,0.000174563,-0.000213312,-0.000152875
1568482907871,2019-09-14T13:41:47.871,4.400,0.000174188,-0.000212938,-0.000151688
1568482907921,2019-09-14T13:41:47.921,4.450,0.000174563,-0.000213687,-0.000153250
1568482907971,2019-09-14T13:41:47.971,4.500,0.000175250,-0.000213312,-0.000152125
1568482908021,2019-09-14T13:41:48.021,4.550,0.000173812,-0.000212938,-0.000152125
1568482908071,2019-09-14T13:41:48.071,4.600,0.000176000,-0.000214750,-0.000152062
1568482908121,2019-09-14T13:41:48.121,4.650,0.000174937,-0.000213312,-0.000152062
1568482908171,2019-09-14T13:41:48.171,4.700,0.000175250,-0.000213312,-0.000152875
1568482908221,2019-09-14T13:41:48.221,4.750,0.000174188,-0.000213687,-0.000152812
1568482908271,2019-09-14T13:41:48.271,4.800,0.000174563,-0.000213687,-0.000152812
1568482908321,2019-09-14T13:41:48.321,4.850,0.000174937,-0.000213312,-0.000152500
1568482908371,2019-09-14T13:41:48.371,4.900,0.000174937,-0.000213687,-0.000152062
1568482908421,2019-09-14T13:41:48.421,4.950,0.000174188,-0.000213687,-0.000152500
1568482908471,2019-09-14T13:41:48.471,5.000,0.000174937,-0.000213687,-0.000152062
1568482908521,2019-09-14T13:41:48.521,5.050,0.000173812,-0.000213312,-0.000150937
1568482908571,2019-09-14T13:41:48.571,5.100,0.000173437,-0.000214063,-0.000152500
1568482908621,2019-09-14T13:41:48.621,5.150,0.000173125,-0.000213312,-0.000150625
1568482908671,2019-09-14T13:41:48.671,5.200,0.000174188,-0.000212938,-0.000151688
1568482908721,2019-09-14T13:41:48.721,5.250,0.000173437,-0.000215125,-0.000151313
1568482908771,2019-09-14T13:41:48.771,5.300,0.000172375,-0.000214000,-0.000152062
1568482908821,2019-09-14T13:41:48.821,5.350,0.000173125,-0.000214063,-0.000151000
1568482908871,2019-09-14T13:41:48.871,5.400,0.000173125,-0.000214063,-0.000150187
1568482908921,2019-09-14T13:41:48.921,5.450,0.000171625,-0.000213312,-0.000151313
1568482908971,2019-09-14T13:41:48.971,5.500,0.000173125,-0.000214375,-0.000150937
1568482909021,2019-09-14T13:41:49.021,5.550,0.000172750,-0.000214063,-0.000150187
1568482909071,2019-09-14T13:41:49.071,5.600,0.000172375,-0.000214000,-0.000150187
1568482909121,2019-09-14T13:41:49.121,5.650,0.000173125,-0.000213312,-0.000151000
1568482909171,2019-09-14T13:41:49.171,5.700,0.000172375,-0.000214750,-0.000150187
1568482909221,2019-09-14T13:41:49.221,5.750,0.000173125,-0.000213687,-0.000150187
1568482909271,2019-09-14T13:41:49.271,5.800,0.000172375,-0.000214375,-0.000150937
1568482909321,2019-09-14T13:41:49.321,5.850,0.000172375,-0.000214000,-0.000149375
1568482909371,2019-09-14T13:41:49.371,5.900,0.000172750,-0.000214000,-0.000149750
1568482909421,2019-09-14T13:41:49.421,5.950,0.000173437,-0.000214375,-0.000150562
1568482909471,2019-09-14T13:41:49.471,6.000,0.000173812,-0.000213687,-0.000150937
1568482909521,2019-09-14T13:41:49.521,6.050,0.000173812,-0.000214375,-0.000152062
1568482909571,2019-09-14T13:41:49.571,6.100,0.000174563,-0.000214375,-0.000151688
1568482909621,2019-09-14T13:41:49.621,6.150,0.000175250,-0.000213687,-0.000152125
1568482909671,2019-09-14T13:41:49.671,6.200,0.000175250,-0.000214750,-0.000151688
1568482909721,2019-09-14T13:41:49.721,6.250,0.000174937,-0.000214750,-0.000152875
1568482909771,2019-09-14T13:41:49.771,6.300,0.000173812,-0.000214375,-0.000151375
1568482909821,2019-09-14T13:41:49.821,6.350,0.000174188,-0.000214375,-0.000150562
1568482909871,2019-09-14T13:41:49.871,6.400,0.000174937,-0.000215125,-0.000149438
1568482909921,2019-09-14T13:41:49.921,6.450,0.000173437,-0.000214375,-0.000149813
1568482909971,2019-09-14T13:41:49.971,6.500,0.000173437,-0.000214750,-0.000149062
1568482910021,2019-09-14T13:41:50.021,6.550,0.000172375,-0.000214750,-0.000147875
1568482910071,2019-09-14T13:41:50.071,6.600,0.000173437,-0.000214750,-0.000147125
1568482910121,2019-09-14T13:41:50.121,6.650,0.000172750,-0.000214000,-0.000146687
1568482910171,2019-09-14T13:41:50.171,6.700,0.000172375,-0.000215500,-0.000147500
1568482910221,2019-09-14T13:41:50.221,6.750,0.000173437,-0.000214375,-0.000146312
1568482910271,2019-09-14T13:41:50.271,6.800,0.000173125,-0.000214000,-0.000148250
1568482910321,2019-09-14T13:41:50.321,6.850,0.000172375,-0.000214000,-0.000146312
1568482910371,2019-09-14T13:41:50.371,6.900,0.000172375,-0.000214750,-0.000146687
1568482910421,2019-09-14T13:41:50.421,6.950,0.000172000,-0.000214750,-0.000145563
1568482910471,2019-09-14T13:41:50.471,7.000,0.000172375,-0.000213312,-0.000146312
1568482910521,2019-09-14T13:41:50.521,7.050,0.000173437,-0.000214063,-0.000146375
1568482910571,2019-09-14T13:41:50.571,7.100,0.000171312,-0.000214000,-0.000146687
1568482910621,2019-09-14T13:41:50.621,7.150,0.000172750,-0.000213687,-0.000146750
1568482910671,2019-09-14T13:41:50.671,7.200,0.000172375,-0.000215500,-0.000146312
1568482910721,2019-09-14T13:41:50.721,7.250,0.000170563,-0.000214750,-0.000146687
1568482910771,2019-09-14T13:41:50.771,7.300,0.000169500,-0.000215125,-0.000146312
1568482910821,2019-09-14T13:41:50.821,7.350,0.000169500,-0.000215812,-0.000144750
1568482910871,2019-09-14T13:41:50.871,7.400,0.000168750,-0.000214375,-0.000145938
1568482910921,2019-09-14T13:41:50.921,7.450,0.000168000,-0.000215125,-0.000145938
1568482910971,2019-09-14T13:41:50.971,7.500,0.000167312,-0.000214750,-0.000146312
1568482911021,2019-09-14T13:41:51.021,7.550,0.000167312,-0.000214750,-0.000144375
1568482911071,2019-09-14T13:41:51.071,7.600,0.000165500,-0.000215125,-0.000144375
1568482911121,2019-09-14T13:41:51.121,7.650,0.000167312,-0.000214750,-0.000145563
1568482911171,2019-09-14T13:41:51.171,7.700,0.000168062,-0.000214375,-0.000146000
1568482911221,2019-09-14T13:41:51.221,7.750,0.000166938,-0.000215125,-0.000146312
1568482911271,2019-09-14T13:41:51.271,7.800,0.000166938,-0.000214375,-0.000147500
1568482911321,2019-09-14T13:41:51.321,7.850,0.000168000,-0.000214750,-0.000146312
1568482911371,2019-09-14T13:41:51.371,7.900,0.000166563,-0.000214750,-0.000147500
1568482911421,2019-09-14T13:41:51.421,7.950,0.000167687,-0.000214375,-0.000147062
1568482911471,2019-09-14T13:41:51.471,8.000,0.000167687,-0.000214000,-0.000146312
1568482911521,2019-09-14T13:41:51.521,8.050,0.000168375,-0.000214750,-0.000146687
1568482911571,2019-09-14T13:41:51.571,8.100,0.000168000,-0.000214750,-0.000147438
1568482911621,2019-09-14T13:41:51.621,8.150,0.000167687,-0.000215812,-0.000146312
1568482911671,2019-09-14T13:41:51.671,8.200,0.000167687,-0.000215500,-0.000146687
1568482911721,2019-09-14T13:41:51.721,8.250,0.000167687,-0.000215812,-0.000146687
1568482911771,2019-09-14T13:41:51.771,8.300,0.000167312,-0.000215125,-0.000146687
1568482911821,2019-09-14T13:41:51.821,8.350,0.000168375,-0.000215125,-0.000146375
1568482911871,2019-09-14T13:41:51.871,8.400,0.000168750,-0.000215125,-0.000145938
1568482911921,2019-09-14T13:41:51.921,8.450,0.000168750,-0.000214375,-0.000147125
1568482911971,2019-09-14T13:41:51.971,8.500,0.000168750,-0.000215125,-0.000146312
1568482912021,2019-09-14T13:41:52.021,8.550,0.000168000,-0.000215812,-0.000145938
1568482912071,2019-09-14T13:41:52.071,8.600,0.000168750,-0.000214750,-0.000147563
1568482912121,2019-09-14T13:41:52.121,8.650,0.000169125,-0.000214750,-0.000147125
1568482912171,2019-09-14T13:41:52.171,8.700,0.000168750,-0.000214750,-0.000145625
1568482912221,2019-09-14T13:41:52.221,8.750,0.000170188,-0.000215812,-0.000146312
1568482912271,2019-09-14T13:41:52.271,8.800,0.000170188,-0.000215500,-0.000147125
1568482912321,2019-09-14T13:41:52.321,8.850,0.000170938,-0.000214750,-0.000146687
1568482912371,2019-09-14T13:41:52.371,8.900,0.000171312,-0.000215125,-0.000145938
1568482912421,2019-09-14T13:41:52.421,8.950,0.000170188,-0.000214750,-0.000145563
1568482912471,2019-09-14T13:41:52.471,9.000,0.000171625,-0.000214375,-0.000144812
1568482912521,2019-09-14T13:41:52.521,9.050,0.000171312,-0.000215125,-0.000143625
1568482912571,2019-09-14T13:41:52.571,9.100,0.000172750,-0.000215500,-0.000144375
1568482912621,2019-09-14T13:41:52.621,9.150,0.000173812,-0.000215125,-0.000144812
1568482912671,2019-09-14T13:41:52.671,9.200,0.000175250,-0.000214000,-0.000143688
1568482912721,2019-09-14T13:41:52.721,9.250,0.000175250,-0.000215125,-0.000144000
1568482912771,2019-09-14T13:41:52.771,9.300,0.000175250,-0.000214750,-0.000142500
1568482912821,2019-09-14T13:41:52.821,9.350,0.000173437,-0.000215500,-0.000142875
1568482912871,2019-09-14T13:41:52.871,9.400,0.000172750,-0.000215125,-0.000142125
1568482912921,2019-09-14T13:41:52.921,9.450,0.000172000,-0.000215125,-0.000142500
1568482912971,2019-09-14T13:41:52.971,9.500,0.000173125,-0.000215500,-0.000142500
1568482913021,2019-09-14T13:41:53.021,9.550,0.000171625,-0.000215125,-0.000142500
1568482913071,2019-09-14T13:41:53.071,9.600,0.000171625,-0.000215125,-0.000142937
1568482913121,2019-09-14T13:41:53.121,9.650,0.000171312,-0.000215125,-0.000142125
1568482913171,2019-09-14T13:41:53.171,9.700,0.000170563,-0.000214000,-0.000142125
1568482913221,2019-09-14T13:41:53.221,9.750,0.000169125,-0.000214750,-0.000142125
1568482913271,2019-09-14T13:41:53.271,9.800,0.000168750,-0.000215125,-0.000142875
1568482913321,2019-09-14T13:41:53.321,9.850,0.000169500,-0.000214750,-0.000141375
1568482913371,2019-09-14T13:41:53.371,9.900,0.000168750,-0.000215125,-0.000140625
1568482913421,2019-09-14T13:41:53.421,9.950,0.000168750,-0.000215125,-0.000141312
1568482913471,2019-09-14T13:41:53.471,10.000,0.000167687,-0.000214750,-0.000141750
1568482913521,2019-09-14T13:41:53.521,10.050,0.000168000,-0.000215812,-0.000140250
1568482913571,2019-09-14T13:41:53.571,10.100,0.000168375,-0.000215125,-0.000141000
1568482913621,2019-09-14T13:41:53.621,10.150,0.000167687,-0.000214750,-0.000141000
1568482913671,2019-09-14T13:41:53.671,10.200,0.000167687,-0.000215500,-0.000141000
1568482913721,2019-09-14T13:41:53.721,10.250,0.000168000,-0.000215500,-0.000140562
1568482913771,2019-09-14T13:41:53.771,10.300,0.000170188,-0.000217312,-0.000140250
1568482913821,2019-09-14T13:41:53.821,10.350,0.000169500,-0.000217312,-0.000139437
1568482913871,2019-09-14T13:41:53.871,10.400,0.000169125,-0.000216188,-0.000139437
1568482913921,2019-09-14T13:41:53.921,10.450,0.000169500,-0.000217625,-0.000139375
1568482913971,2019-09-14T13:41:53.971,10.500,0.000170188,-0.000218375,-0.000139062
1568482914021,2019-09-14T13:41:54.021,10.550,0.000169125,-0.000218000,-0.000140250
1568482914071,2019-09-14T13:41:54.071,10.600,0.000169125,-0.000217312,-0.000140250
1568482914121,2019-09-14T13:41:54.121,10.650,0.000168750,-0.000217312,-0.000139500
1568482914171,2019-09-14T13:41:54.171,10.700,0.000168750,-0.000217312,-0.000139500
1568482914221,2019-09-14T13:41:54.221,10.750,0.000168750,-0.000217625,-0.000139062
1568482914271,2019-09-14T13:41:54.271,10.800,0.000169125,-0.000217625,-0.000138687
1568482914321,2019-09-14T13:41:54.321,10.850,0.000168750,-0.000217625,-0.000138687
1568482914371,2019-09-14T13:41:54.371,10.900,0.000169125,-0.000217625,-0.000139437
1568482914421,2019-09-14T13:41:54.421,10.950,0.000169500,-0.000216563,-0.000139813
1568482914471,2019-09-14T13:41:54.471,11.000,0.000169125,-0.000218000,-0.000139437
1568482914521,2019-09-14T13:41:54.521,11.050,0.000168750,-0.000218000,-0.000140250
1568482914571,2019-09-14T13:41:54.571,11.100,0.000169812,-0.000217625,-0.000139813
1568482914621,2019-09-14T13:41:54.621,11.150,0.000168375,-0.000217625,-0.000139437
1568482914671,2019-09-14T13:41:54.671,11.200,0.000169812,-0.000217312,-0.000139437
1568482914721,2019-09-14T13:41:54.721,11.250,0.000168750,-0.000217625,-0.000139813
1568482914771,2019-09-14T13:41:54.771,11.300,0.000168750,-0.000217625,-0.000140188
1568482914821,2019-09-14T13:41:54.821,11.350,0.000168000,-0.000218000,-0.000139437
1568482914871,2019-09-14T13:41:54.871,11.400,0.000169125,-0.000217625,-0.000138313
1568482914921,2019-09-14T13:41:54.921,11.450,0.000168750,-0.000216937,-0.000139875
1568482914971,2019-09-14T13:41:54.971,11.500,0.000168750,-0.000217625,-0.000138687
1568482915021,2019-09-14T13:41:55.021,11.550,0.000169500,-0.000218000,-0.000140188
1568482915071,2019-09-14T13:41:55.071,11.600,0.000169125,-0.000218000,-0.000138687
1568482915121,2019-09-14T13:41:55.121,11.650,0.000168750,-0.000217625,-0.000139375
1568482915171,2019-09-14T13:41:55.171,11.700,0.000169500,-0.000218375,-0.000139813
1568482915221,2019-09-14T13:41:55.221,11.750,0.000169500,-0.000218000,-0.000139437
1568482915271,2019-09-14T13:41:55.271,11.800,0.000169125,-0.000217312,-0.000139062
1568482915321,2019-09-14T13:41:55.321,11.850,0.000169500,-0.000217312,-0.000139813
1568482915371,2019-09-14T13:41:55.371,11.900,0.000169812,-0.000217625,-0.000139437
1568482915421,2019-09-14T13:41:55.421,11.950,0.000168750,-0.000219125,-0.000139437
1568482915471,2019-09-14T13:41:55.471,12.000,0.000168750,-0.000218750,-0.000139875
1568482915521,2019-09-14T13:41:55.521,12.050,0.000169500,-0.000217312,-0.000139062
1568482915571,2019-09-14T13:41:55.571,12.100,0.000169125,-0.000218375,-0.000140250
1568482915621,2019-09-14T13:41:55.621,12.150,0.000169125,-0.000217312,-0.000138687
1568482915671,2019-09-14T13:41:55.671,12.200,0.000169125,-0.000218000,-0.000139062
1568482915721,2019-09-14T13:41:55.721,12.250,0.000169812,-0.000217312,-0.000140250
1568482915771,2019-09-14T13:41:55.771,12.300,0.000169500,-0.000218000,-0.000139125
1568482915821,2019-09-14T13:41:55.821,12.350,0.000168375,-0.000218000,-0.000139062
1568482915871,2019-09-14T13:41:55.871,12.400,0.000168375,-0.000218000,-0.000139375
1568482915921,2019-09-14T13:41:55.921,12.450,0.000169125,-0.000217625,-0.000139437
1568482915971,2019-09-14T13:41:55.971,12.500,0.000169500,-0.000218375,-0.000139437
1568482916021,2019-09-14T13:41:56.021,12.550,0.000169125,-0.000217312,-0.000139062
1568482916071,2019-09-14T13:41:56.071,12.600,0.000168375,-0.000218375,-0.000138313
1568482916121,2019-09-14T13:41:56.121,12.650,0.000168750,-0.000218375,-0.000139062
1568482916171,2019-09-14T13:41:56.171,12.700,0.000168750,-0.000218750,-0.000139125
1568482916221,2019-09-14T13:41:56.221,12.750,0.000168375,-0.000218375,-0.000138687
1568482916271,2019-09-14T13:41:56.271,12.800,0.000168375,-0.000219125,-0.000138750
1568482916321,2019-09-14T13:41:56.321,12.850,0.000168750,-0.000218375,-0.000139437
1568482916371,2019-09-14T13:41:56.371,12.900,0.000169125,-0.000217625,-0.000138687
1568482916421,2019-09-14T13:41:56.421,12.950,0.000169125,-0.000218375,-0.000139437
1568482916471,2019-09-14T13:41:56.471,13.000,0.000168375,-0.000218375,-0.000139062
1568482916521,2019-09-14T13:41:56.521,13.050,0.000169125,-0.000217625,-0.000139062
1568482916571,2019-09-14T13:41:56.571,13.100,0.000170563,-0.000217625,-0.000139125
1568482916621,2019-09-14T13:41:56.621,13.150,0.000168000,-0.000218375,-0.000137875
1568482916671,2019-09-14T13:41:56.671,13.200,0.000170188,-0.000217625,-0.000139062
1568482916721,2019-09-14T13:41:56.721,13.250,0.000168375,-0.000217312,-0.000139813
1568482916771,2019-09-14T13:41:56.771,13.300,0.000169812,-0.000216563,-0.000139062
1568482916821,2019-09-14T13:41:56.821,13.350,0.000169125,-0.000218375,-0.000139062
1568482916871,2019-09-14T13:41:56.871,13.400,0.000168375,-0.000216937,-0.000139125
1568482916921,2019-09-14T13:41:56.921,13.450,0.000168375,-0.000218750,-0.000139813
1568482916971,2019-09-14T13:41:56.971,13.500,0.000168750,-0.000218000,-0.000139813
1568482917021,2019-09-14T13:41:57.021,13.550,0.000168750,-0.000218750,-0.000140188
1568482917071,2019-09-14T13:41:57.071,13.600,0.000168750,-0.000218750,-0.000141750
1568482917121,2019-09-14T13:41:57.121,13.650,0.000169125,-0.000218750,-0.000142875
1568482917171,2019-09-14T13:41:57.171,13.700,0.000168375,-0.000218750,-0.000144812
1568482917221,2019-09-14T13:41:57.221,13.750,0.000168750,-0.000218750,-0.000144000
1568482917271,2019-09-14T13:41:57.271,13.800,0.000169125,-0.000218375,-0.000145563
1568482917321,2019-09-14T13:41:57.321,13.850,0.000169125,-0.000219500,-0.000146750
1568482917371,2019-09-14T13:41:57.371,13.900,0.000169500,-0.000219813,-0.000147125
1568482917421,2019-09-14T13:41:57.421,13.950,0.000170188,-0.000219813,-0.000147500
1568482917471,2019-09-14T13:41:57.471,14.000,0.000170188,-0.000219125,-0.000149000
1568482917521,2019-09-14T13:41:57.521,14.050,0.000169500,-0.000219437,-0.000150875
1568482917571,2019-09-14T13:41:57.571,14.100,0.000169500,-0.000219437,-0.000149750
1568482917621,2019-09-14T13:41:57.621,14.150,0.000169812,-0.000219813,-0.000150500
1568482917671,2019-09-14T13:41:57.671,14.200,0.000169125,-0.000218000,-0.000152062
1568482917721,2019-09-14T13:41:57.721,14.250,0.000170188,-0.000219125,-0.000152812
1568482917771,2019-09-14T13:41:57.771,14.300,0.000169812,-0.000218375,-0.000153188
1568482917821,2019-09-14T13:41:57.821,14.350,0.000170563,-0.000219125,-0.000152062
1568482917871,2019-09-14T13:41:57.871,14.400,0.000169125,-0.000219125,-0.000150937
1568482917921,2019-09-14T13:41:57.921,14.450,0.000169125,-0.000218000,-0.000153188
1568482917971,2019-09-14T13:41:57.971,14.500,0.000168750,-0.000218750,-0.000151250
1568482918021,2019-09-14T13:41:58.021,14.550,0.000169812,-0.000219125,-0.000151688
1568482918071,2019-09-14T13:41:58.071,14.600,0.000168000,-0.000219062,-0.000152000
1568482918121,2019-09-14T13:41:58.121,14.650,0.000168375,-0.000219437,-0.000152812
1568482918171,2019-09-14T13:41:58.171,14.700,0.000168750,-0.000219437,-0.000152062
1568482918221,2019-09-14T13:41:58.221,14.750,0.000168750,-0.000219437,-0.000152437
1568482918271,2019-09-14T13:41:58.271,14.800,0.000169500,-0.000219813,-0.000151750
1568482918321,2019-09-14T13:41:58.321,14.850,0.000169125,-0.000219125,-0.000153188
1568482918371,2019-09-14T13:41:58.371,14.900,0.000168000,-0.000219125,-0.000152062
1568482918421,2019-09-14T13:41:58.421,14.950,0.000167687,-0.000218000,-0.000152500
1568482918471,2019-09-14T13:41:58.471,15.000,0.000168375,-0.000218750,-0.000150937
1568482918521,2019-09-14T13:41:58.521,15.050,0.000168000,-0.000218750,-0.000150937
1568482918571,2019-09-14T13:41:58.571,15.100,0.000168000,-0.000218375,-0.000152437
1568482918621,2019-09-14T13:41:58.621,15.150,0.000168375,-0.000219437,-0.000152062
1568482918671,2019-09-14T13:41:58.671,15.200,0.000168000,-0.000218000,-0.000151250
1568482918721,2019-09-14T13:41:58.721,15.250,0.000168000,-0.000218375,-0.000151688
1568482918771,2019-09-14T13:41:58.771,15.300,0.000168000,-0.000219437,-0.000150500
1568482918821,2019-09-14T13:41:58.821,15.350,0.000168000,-0.000219437,-0.000150937
1568482918871,2019-09-14T13:41:58.871,15.400,0.000169125,-0.000219813,-0.000151688
