epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568484068472,2019-09-14T14:01:08.472,28.490,0.061,0.831,-0.009
1568484068482,2019-09-14T14:01:08.482,28.500,0.084,0.825,-0.001
1568484068492,2019-09-14T14:01:08.492,28.510,0.117,0.838,0.001
1568484068502,2019-09-14T14:01:08.502,28.520,0.136,0.859,0.002
1568484068512,2019-09-14T14:01:08.512,28.530,0.135,0.870,0.003
1568484068522,2019-09-14T14:01:08.522,28.540,0.115,0.868,-0.001
1568484068532,2019-09-14T14:01:08.532,28.550,0.083,0.864,-0.009
1568484068542,2019-09-14T14:01:08.542,28.560,0.050,0.856,-0.013
1568484068552,2019-09-14T14:01:08.552,28.570,0.039,0.837,-0.018
1568484068562,2019-09-14T14:01:08.562,28.580,0.031,0.823,-0.030
1568484068572,2019-09-14T14:01:08.572,28.590,0.022,0.820,-0.038
1568484068582,2019-09-14T14:01:08.582,28.600,0.021,0.827,-0.048
1568484068592,2019-09-14T14:01:08.592,28.610,0.021,0.841,-0.058
1568484068602,2019-09-14T14:01:08.602,28.620,0.021,0.850,-0.059
1568484068612,2019-09-14T14:01:08.612,28.630,0.037,0.859,-0.057
1568484068622,2019-09-14T14:01:08.622,28.640,0.048,0.872,-0.055
1568484068632,2019-09-14T14:01:08.632,28.650,0.056,0.873,-0.049
1568484068642,2019-09-14T14:01:08.642,28.660,0.072,0.868,-0.051
1568484068652,2019-09-14T14:01:08.652,28.670,0.104,0.861,-0.051
1568484068662,2019-09-14T14:01:08.662,28.680,0.133,0.855,-0.049
1568484068672,2019-09-14T14:01:08.672,28.690,0.155,0.867,-0.050
1568484068682,2019-09-14T14:01:08.682,28.700,0.189,0.887,-0.055
1568484068692,2019-09-14T14:01:08.692,28.710,0.227,0.885,-0.055
1568484068702,2019-09-14T14:01:08.702,28.720,0.253,0.890,-0.053
1568484068712,2019-09-14T14:01:08.712,28.730,0.268,0.907,-0.053
1568484068722,2019-09-14T14:01:08.722,28.740,0.278,0.924,-0.059
1568484068732,2019-09-14T14:01:08.732,28.750,0.279,0.927,-0.064
1568484068742,2019-09-14T14:01:08.742,28.760,0.280,0.921,-0.073
1568484068752,2019-09-14T14:01:08.752,28.770,0.275,0.917,-0.077
1568484068762,2019-09-14T14:01:08.762,28.780,0.280,0.912,-0.076
1568484068772,2019-09-14T14:01:08.772,28.790,0.295,0.917,-0.070
1568484068782,2019-09-14T14:01:08.782,28.800,0.307,0.923,-0.074
1568484068792,2019-09-14T14:01:08.792,28.810,0.319,0.928,-0.082
1568484068802,2019-09-14T14:01:08.802,28.820,0.321,0.939,-0.080
1568484068812,2019-09-14T14:01:08.812,28.830,0.324,0.952,-0.082
1568484068822,2019-09-14T14:01:08.822,28.840,0.337,0.966,-0.088
1568484068832,2019-09-14T14:01:08.832,28.850,0.354,0.973,-0.087
1568484068842,2019-09-14T14:01:08.842,28.860,0.372,0.979,-0.092
1568484068852,2019-09-14T14:01:08.852,28.870,0.398,0.983,-0.093
1568484068862,2019-09-14T14:01:08.862,28.880,0.423,0.999,-0.101
1568484068872,2019-09-14T14:01:08.872,28.890,0.434,1.013,-0.113
1568484068882,2019-09-14T14:01:08.882,28.900,0.428,1.025,-0.124
1568484068892,2019-09-14T14:01:08.892,28.910,0.422,1.053,-0.124
1568484068902,2019-09-14T14:01:08.902,28.920,0.428,1.066,-0.124
1568484068912,2019-09-14T14:01:08.912,28.930,0.432,1.071,-0.111
1568484068922,2019-09-14T14:01:08.922,28.940,0.450,1.074,-0.103
1568484068932,2019-09-14T14:01:08.932,28.950,0.478,1.065,-0.094
1568484068942,2019-09-14T14:01:08.942,28.960,0.498,1.057,-0.083
1568484068952,2019-09-14T14:01:08.952,28.970,0.507,1.047,-0.078
1568484068962,2019-09-14T14:01:08.962,28.980,0.511,1.032,-0.079
1568484068972,2019-09-14T14:01:08.972,28.990,0.517,1.023,-0.080
1568484068982,2019-09-14T14:01:08.982,29.000,0.522,1.008,-0.084
1568484068992,2019-09-14T14:01:08.992,29.010,0.519,0.993,-0.086
1568484069002,2019-09-14T14:01:09.002,29.020,0.516,0.983,-0.094
1568484069012,2019-09-14T14:01:09.012,29.030,0.518,0.972,-0.098
1568484069022,2019-09-14T14:01:09.022,29.040,0.512,0.961,-0.106
1568484069032,2019-09-14T14:01:09.032,29.050,0.500,0.958,-0.105
1568484069042,2019-09-14T14:01:09.042,29.060,0.496,0.970,-0.109
1568484069052,2019-09-14T14:01:09.052,29.070,0.495,0.986,-0.110
1568484069062,2019-09-14T14:01:09.062,29.080,0.495,0.982,-0.108
1568484069072,2019-09-14T14:01:09.072,29.090,0.501,0.966,-0.106
1568484069082,2019-09-14T14:01:09.082,29.100,0.510,0.947,-0.101
1568484069092,2019-09-14T14:01:09.092,29.110,0.512,0.929,-0.098
1568484069102,2019-09-14T14:01:09.102,29.120,0.520,0.905,-0.094
1568484069112,2019-09-14T14:01:09.112,29.130,0.522,0.887,-0.090
1568484069122,2019-09-14T14:01:09.122,29.140,0.514,0.885,-0.090
1568484069132,2019-09-14T14:01:09.132,29.150,0.507,0.896,-0.091
1568484069142,2019-09-14T14:01:09.142,29.160,0.505,0.900,-0.083
1568484069152,2019-09-14T14:01:09.152,29.170,0.504,0.898,-0.078
1568484069162,2019-09-14T14:01:09.162,29.180,0.507,0.889,-0.073
1568484069172,2019-09-14T14:01:09.172,29.190,0.510,0.885,-0.064
1568484069182,2019-09-14T14:01:09.182,29.200,0.510,0.885,-0.052
1568484069192,2019-09-14T14:01:09.192,29.210,0.520,0.872,-0.048
1568484069202,2019-09-14T14:01:09.202,29.220,0.522,0.861,-0.046
1568484069212,2019-09-14T14:01:09.212,29.230,0.512,0.860,-0.044
1568484069222,2019-09-14T14:01:09.222,29.240,0.512,0.853,-0.051
1568484069232,2019-09-14T14:01:09.232,29.250,0.518,0.840,-0.053
1568484069242,2019-09-14T14:01:09.242,29.260,0.519,0.829,-0.058
1568484069252,2019-09-14T14:01:09.252,29.270,0.508,0.837,-0.060
1568484069262,2019-09-14T14:01:09.262,29.280,0.502,0.858,-0.065
1568484069272,2019-09-14T14:01:09.272,29.290,0.505,0.873,-0.065
1568484069282,2019-09-14T14:01:09.282,29.300,0.517,0.867,-0.063
1568484069292,2019-09-14T14:01:09.292,29.310,0.520,0.857,-0.060
1568484069302,2019-09-14T14:01:09.302,29.320,0.527,0.859,-0.071
1568484069312,2019-09-14T14:01:09.312,29.330,0.533,0.853,-0.077
1568484069322,2019-09-14T14:01:09.322,29.340,0.527,0.853,-0.078
1568484069332,2019-09-14T14:01:09.332,29.350,0.523,0.862,-0.084
1568484069342,2019-09-14T14:01:09.342,29.360,0.530,0.871,-0.091
1568484069352,2019-09-14T14:01:09.352,29.370,0.540,0.873,-0.093
1568484069362,2019-09-14T14:01:09.362,29.380,0.542,0.886,-0.100
1568484069372,2019-09-14T14:01:09.372,29.390,0.548,0.902,-0.100
1568484069382,2019-09-14T14:01:09.382,29.400,0.564,0.915,-0.104
1568484069392,2019-09-14T14:01:09.392,29.410,0.575,0.916,-0.100
1568484069402,2019-09-14T14:01:09.402,29.420,0.595,0.898,-0.095
1568484069412,2019-09-14T14:01:09.412,29.430,0.612,0.885,-0.091
1568484069422,2019-09-14T14:01:09.422,29.440,0.617,0.893,-0.087
1568484069432,2019-09-14T14:01:09.432,29.450,0.618,0.896,-0.081
1568484069442,2019-09-14T14:01:09.442,29.460,0.622,0.893,-0.066
1568484069452,2019-09-14T14:01:09.452,29.470,0.627,0.905,-0.061
1568484069462,2019-09-14T14:01:09.462,29.480,0.627,0.910,-0.053
1568484069472,2019-09-14T14:01:09.472,29.490,0.625,0.903,-0.043
1568484069482,2019-09-14T14:01:09.482,29.500,0.614,0.899,-0.033
1568484069492,2019-09-14T14:01:09.492,29.510,0.590,0.912,-0.028
1568484069502,2019-09-14T14:01:09.502,29.520,0.577,0.928,-0.031
1568484069512,2019-09-14T14:01:09.512,29.530,0.558,0.925,-0.030
1568484069522,2019-09-14T14:01:09.522,29.540,0.527,0.934,-0.030
1568484069532,2019-09-14T14:01:09.532,29.550,0.491,0.969,-0.035
1568484069542,2019-09-14T14:01:09.542,29.560,0.444,1.020,-0.038
1568484069552,2019-09-14T14:01:09.552,29.570,0.396,1.066,-0.047
1568484069562,2019-09-14T14:01:09.562,29.580,0.355,1.106,-0.057
1568484069572,2019-09-14T14:01:09.572,29.590,0.308,1.157,-0.067
1568484069582,2019-09-14T14:01:09.582,29.600,0.259,1.219,-0.071
1568484069592,2019-09-14T14:01:09.592,29.610,0.222,1.265,-0.080
1568484069602,2019-09-14T14:01:09.602,29.620,0.188,1.298,-0.086
1568484069612,2019-09-14T14:01:09.612,29.630,0.157,1.321,-0.095
1568484069622,2019-09-14T14:01:09.622,29.640,0.136,1.325,-0.099
1568484069632,2019-09-14T14:01:09.632,29.650,0.131,1.313,-0.099
1568484069642,2019-09-14T14:01:09.642,29.660,0.129,1.287,-0.095
1568484069652,2019-09-14T14:01:09.652,29.670,0.142,1.248,-0.095
1568484069662,2019-09-14T14:01:09.662,29.680,0.165,1.194,-0.092
1568484069672,2019-09-14T14:01:09.672,29.690,0.191,1.129,-0.086
1568484069682,2019-09-14T14:01:09.682,29.700,0.203,1.075,-0.085
1568484069692,2019-09-14T14:01:09.692,29.710,0.208,1.024,-0.084
1568484069702,2019-09-14T14:01:09.702,29.720,0.213,0.976,-0.079
1568484069712,2019-09-14T14:01:09.712,29.730,0.217,0.927,-0.074
1568484069722,2019-09-14T14:01:09.722,29.740,0.212,0.875,-0.070
1568484069732,2019-09-14T14:01:09.732,29.750,0.198,0.846,-0.057
1568484069742,2019-09-14T14:01:09.742,29.760,0.188,0.822,-0.051
1568484069752,2019-09-14T14:01:09.752,29.770,0.171,0.778,-0.047
1568484069762,2019-09-14T14:01:09.762,29.780,0.147,0.757,-0.047
1568484069772,2019-09-14T14:01:09.772,29.790,0.131,0.759,-0.048
1568484069782,2019-09-14T14:01:09.782,29.800,0.121,0.759,-0.051
1568484069792,2019-09-14T14:01:09.792,29.810,0.106,0.749,-0.057
1568484069802,2019-09-14T14:01:09.802,29.820,0.093,0.729,-0.064
1568484069812,2019-09-14T14:01:09.812,29.830,0.082,0.724,-0.071
1568484069822,2019-09-14T14:01:09.822,29.840,0.058,0.749,-0.074
1568484069832,2019-09-14T14:01:09.832,29.850,0.021,0.783,-0.083
1568484069842,2019-09-14T14:01:09.842,29.860,-0.008,0.803,-0.090
1568484069852,2019-09-14T14:01:09.852,29.870,-0.028,0.822,-0.093
1568484069862,2019-09-14T14:01:09.862,29.880,-0.042,0.849,-0.099
1568484069872,2019-09-14T14:01:09.872,29.890,-0.047,0.875,-0.098
1568484069882,2019-09-14T14:01:09.882,29.900,-0.043,0.897,-0.098
1568484069892,2019-09-14T14:01:09.892,29.910,-0.045,0.904,-0.103
1568484069902,2019-09-14T14:01:09.902,29.920,-0.047,0.903,-0.106
1568484069912,2019-09-14T14:01:09.912,29.930,-0.051,0.917,-0.108
1568484069922,2019-09-14T14:01:09.922,29.940,-0.056,0.940,-0.110
1568484069932,2019-09-14T14:01:09.932,29.950,-0.053,0.967,-0.112
1568484069942,2019-09-14T14:01:09.942,29.960,-0.053,0.995,-0.116
1568484069952,2019-09-14T14:01:09.952,29.970,-0.058,1.014,-0.119
1568484069962,2019-09-14T14:01:09.962,29.980,-0.052,1.039,-0.124
1568484069972,2019-09-14T14:01:09.972,29.990,-0.037,1.064,-0.125
1568484069982,2019-09-14T14:01:09.982,30.000,-0.029,1.072,-0.116
1568484069992,2019-09-14T14:01:09.992,30.010,-0.027,1.066,-0.109
1568484070002,2019-09-14T14:01:10.002,30.020,-0.019,1.043,-0.113
1568484070012,2019-09-14T14:01:10.012,30.030,-0.018,1.012,-0.110
1568484070022,2019-09-14T14:01:10.022,30.040,-0.022,0.991,-0.118
1568484070032,2019-09-14T14:01:10.032,30.050,-0.035,0.970,-0.124
1568484070042,2019-09-14T14:01:10.042,30.060,-0.058,0.958,-0.130
1568484070052,2019-09-14T14:01:10.052,30.070,-0.081,0.950,-0.133
1568484070062,2019-09-14T14:01:10.062,30.080,-0.106,0.952,-0.138
1568484070072,2019-09-14T14:01:10.072,30.090,-0.128,0.950,-0.132
1568484070082,2019-09-14T14:01:10.082,30.100,-0.136,0.934,-0.119
1568484070092,2019-09-14T14:01:10.092,30.110,-0.144,0.897,-0.106
1568484070102,2019-09-14T14:01:10.102,30.120,-0.159,0.858,-0.092
1568484070112,2019-09-14T14:01:10.112,30.130,-0.163,0.845,-0.076
1568484070122,2019-09-14T14:01:10.122,30.140,-0.165,0.815,-0.070
1568484070132,2019-09-14T14:01:10.132,30.150,-0.189,0.809,-0.061
1568484070142,2019-09-14T14:01:10.142,30.160,-0.206,0.862,-0.053
1568484070152,2019-09-14T14:01:10.152,30.170,-0.200,0.887,-0.061
1568484070162,2019-09-14T14:01:10.162,30.180,-0.196,0.839,-0.059
1568484070172,2019-09-14T14:01:10.172,30.190,-0.207,0.792,-0.053
1568484070182,2019-09-14T14:01:10.182,30.200,-0.245,0.845,-0.052
1568484070192,2019-09-14T14:01:10.192,30.210,-0.263,0.928,-0.063
1568484070202,2019-09-14T14:01:10.202,30.220,-0.287,0.939,-0.067
1568484070212,2019-09-14T14:01:10.212,30.230,-0.305,0.922,-0.060
1568484070222,2019-09-14T14:01:10.222,30.240,-0.302,0.905,-0.067
1568484070232,2019-09-14T14:01:10.232,30.250,-0.300,0.881,-0.078
1568484070242,2019-09-14T14:01:10.242,30.260,-0.301,0.859,-0.088
1568484070252,2019-09-14T14:01:10.252,30.270,-0.315,0.864,-0.095
1568484070262,2019-09-14T14:01:10.262,30.280,-0.331,0.880,-0.101
1568484070272,2019-09-14T14:01:10.272,30.290,-0.344,0.896,-0.104
1568484070282,2019-09-14T14:01:10.282,30.300,-0.357,0.907,-0.107
1568484070292,2019-09-14T14:01:10.292,30.310,-0.362,0.899,-0.114
1568484070302,2019-09-14T14:01:10.302,30.320,-0.364,0.870,-0.121
1568484070312,2019-09-14T14:01:10.312,30.330,-0.357,0.840,-0.121
1568484070322,2019-09-14T14:01:10.322,30.340,-0.358,0.833,-0.136
1568484070332,2019-09-14T14:01:10.332,30.350,-0.365,0.857,-0.142
1568484070342,2019-09-14T14:01:10.342,30.360,-0.362,0.853,-0.142
1568484070352,2019-09-14T14:01:10.352,30.370,-0.373,0.858,-0.127
1568484070362,2019-09-14T14:01:10.362,30.380,-0.368,0.875,-0.127
1568484070372,2019-09-14T14:01:10.372,30.390,-0.362,0.880,-0.121
1568484070382,2019-09-14T14:01:10.382,30.400,-0.366,0.891,-0.118
1568484070392,2019-09-14T14:01:10.392,30.410,-0.366,0.907,-0.117
1568484070402,2019-09-14T14:01:10.402,30.420,-0.351,0.899,-0.118
1568484070412,2019-09-14T14:01:10.412,30.430,-0.335,0.868,-0.120
1568484070422,2019-09-14T14:01:10.422,30.440,-0.329,0.870,-0.120
1568484070432,2019-09-14T14:01:10.432,30.450,-0.326,0.885,-0.121
1568484070442,2019-09-14T14:01:10.442,30.460,-0.322,0.900,-0.123
1568484070452,2019-09-14T14:01:10.452,30.470,-0.314,0.915,-0.118
1568484070462,2019-09-14T14:01:10.462,30.480,-0.314,0.921,-0.114
1568484070472,2019-09-14T14:01:10.472,30.490,-0.324,0.945,-0.114
1568484070482,2019-09-14T14:01:10.482,30.500,-0.326,0.959,-0.118
1568484070492,2019-09-14T14:01:10.492,30.510,-0.325,0.960,-0.118
1568484070502,2019-09-14T14:01:10.502,30.520,-0.327,0.972,-0.120
1568484070512,2019-09-14T14:01:10.512,30.530,-0.328,0.998,-0.112
1568484070522,2019-09-14T14:01:10.522,30.540,-0.305,0.985,-0.111
1568484070532,2019-09-14T14:01:10.532,30.550,-0.303,0.964,-0.111
1568484070542,2019-09-14T14:01:10.542,30.560,-0.320,0.986,-0.109
1568484070552,2019-09-14T14:01:10.552,30.570,-0.331,1.010,-0.111
1568484070562,2019-09-14T14:01:10.562,30.580,-0.319,1.006,-0.104
1568484070572,2019-09-14T14:01:10.572,30.590,-0.311,0.976,-0.095
1568484070582,2019-09-14T14:01:10.582,30.600,-0.310,0.973,-0.085
1568484070592,2019-09-14T14:01:10.592,30.610,-0.308,0.972,-0.087
1568484070602,2019-09-14T14:01:10.602,30.620,-0.317,0.987,-0.088
1568484070612,2019-09-14T14:01:10.612,30.630,-0.325,1.004,-0.081
1568484070622,2019-09-14T14:01:10.622,30.640,-0.337,1.024,-0.080
1568484070632,2019-09-14T14:01:10.632,30.650,-0.345,1.044,-0.072
1568484070642,2019-09-14T14:01:10.642,30.660,-0.323,1.009,-0.075
1568484070652,2019-09-14T14:01:10.652,30.670,-0.318,0.971,-0.066
1568484070662,2019-09-14T14:01:10.662,30.680,-0.330,0.971,-0.066
1568484070672,2019-09-14T14:01:10.672,30.690,-0.339,0.979,-0.068
1568484070682,2019-09-14T14:01:10.682,30.700,-0.336,0.969,-0.068
1568484070692,2019-09-14T14:01:10.692,30.710,-0.337,0.960,-0.057
1568484070702,2019-09-14T14:01:10.702,30.720,-0.333,0.936,-0.051
1568484070712,2019-09-14T14:01:10.712,30.730,-0.324,0.886,-0.054
1568484070722,2019-09-14T14:01:10.722,30.740,-0.348,0.913,-0.040
1568484070732,2019-09-14T14:01:10.732,30.750,-0.342,0.940,-0.044
1568484070742,2019-09-14T14:01:10.742,30.760,-0.337,0.907,-0.046
1568484070752,2019-09-14T14:01:10.752,30.770,-0.345,0.896,-0.039
1568484070762,2019-09-14T14:01:10.762,30.780,-0.336,0.916,-0.046
1568484070772,2019-09-14T14:01:10.772,30.790,-0.330,0.917,-0.048
1568484070782,2019-09-14T14:01:10.782,30.800,-0.333,0.909,-0.042
1568484070792,2019-09-14T14:01:10.792,30.810,-0.336,0.906,-0.041
1568484070802,2019-09-14T14:01:10.802,30.820,-0.338,0.910,-0.041
1568484070812,2019-09-14T14:01:10.812,30.830,-0.349,0.925,-0.045
1568484070822,2019-09-14T14:01:10.822,30.840,-0.351,0.938,-0.050
1568484070832,2019-09-14T14:01:10.832,30.850,-0.346,0.925,-0.050
1568484070842,2019-09-14T14:01:10.842,30.860,-0.339,0.912,-0.051
1568484070852,2019-09-14T14:01:10.852,30.870,-0.332,0.909,-0.052
1568484070862,2019-09-14T14:01:10.862,30.880,-0.323,0.911,-0.049
1568484070872,2019-09-14T14:01:10.872,30.890,-0.316,0.910,-0.044
1568484070882,2019-09-14T14:01:10.882,30.900,-0.307,0.908,-0.047
1568484070892,2019-09-14T14:01:10.892,30.910,-0.303,0.910,-0.043
1568484070902,2019-09-14T14:01:10.902,30.920,-0.303,0.915,-0.042
1568484070912,2019-09-14T14:01:10.912,30.930,-0.296,0.924,-0.039
1568484070922,2019-09-14T14:01:10.922,30.940,-0.293,0.935,-0.036
1568484070932,2019-09-14T14:01:10.932,30.950,-0.292,0.934,-0.035
1568484070942,2019-09-14T14:01:10.942,30.960,-0.285,0.929,-0.034
1568484070952,2019-09-14T14:01:10.952,30.970,-0.281,0.931,-0.030
1568484070962,2019-09-14T14:01:10.962,30.980,-0.272,0.932,-0.028
1568484070972,2019-09-14T14:01:10.972,30.990,-0.265,0.933,-0.027
1568484070982,2019-09-14T14:01:10.982,31.000,-0.262,0.930,-0.029
1568484070992,2019-09-14T14:01:10.992,31.010,-0.261,0.926,-0.025
1568484071002,2019-09-14T14:01:11.002,31.020,-0.261,0.923,-0.027
1568484071012,2019-09-14T14:01:11.012,31.030,-0.267,0.934,-0.027
1568484071022,2019-09-14T14:01:11.022,31.040,-0.273,0.942,-0.035
1568484071032,2019-09-14T14:01:11.032,31.050,-0.271,0.941,-0.027
1568484071042,2019-09-14T14:01:11.042,31.060,-0.267,0.939,-0.029
1568484071052,2019-09-14T14:01:11.052,31.070,-0.267,0.941,-0.023
1568484071062,2019-09-14T14:01:11.062,31.080,-0.262,0.943,-0.021
1568484071072,2019-09-14T14:01:11.072,31.090,-0.260,0.931,-0.021
1568484071082,2019-09-14T14:01:11.082,31.100,-0.256,0.923,-0.009
1568484071092,2019-09-14T14:01:11.092,31.110,-0.251,0.931,-0.004
1568484071102,2019-09-14T14:01:11.102,31.120,-0.248,0.927,-0.001
1568484071112,2019-09-14T14:01:11.112,31.130,-0.246,0.916,0.008
1568484071122,2019-09-14T14:01:11.122,31.140,-0.240,0.913,0.012
1568484071132,2019-09-14T14:01:11.132,31.150,-0.240,0.906,0.007
1568484071142,2019-09-14T14:01:11.142,31.160,-0.246,0.900,0.010
1568484071152,2019-09-14T14:01:11.152,31.170,-0.250,0.909,0.010
1568484071162,2019-09-14T14:01:11.162,31.180,-0.251,0.915,0.010
1568484071172,2019-09-14T14:01:11.172,31.190,-0.244,0.888,0.008
1568484071182,2019-09-14T14:01:11.182,31.200,-0.244,0.866,0.011
1568484071192,2019-09-14T14:01:11.192,31.210,-0.249,0.909,0.007
1568484071202,2019-09-14T14:01:11.202,31.220,-0.260,0.934,0.000
1568484071212,2019-09-14T14:01:11.212,31.230,-0.267,0.909,0.004
1568484071222,2019-09-14T14:01:11.222,31.240,-0.262,0.904,0.001
1568484071232,2019-09-14T14:01:11.232,31.250,-0.263,0.923,-0.003
1568484071242,2019-09-14T14:01:11.242,31.260,-0.263,0.926,-0.003
1568484071252,2019-09-14T14:01:11.252,31.270,-0.260,0.923,0.001
1568484071262,2019-09-14T14:01:11.262,31.280,-0.256,0.922,0.003
1568484071272,2019-09-14T14:01:11.272,31.290,-0.258,0.916,-0.004
1568484071282,2019-09-14T14:01:11.282,31.300,-0.248,0.920,-0.004
1568484071292,2019-09-14T14:01:11.292,31.310,-0.244,0.926,-0.005
1568484071302,2019-09-14T14:01:11.302,31.320,-0.244,0.934,-0.001
1568484071312,2019-09-14T14:01:11.312,31.330,-0.240,0.947,-0.001
1568484071322,2019-09-14T14:01:11.322,31.340,-0.242,0.961,-0.002
1568484071332,2019-09-14T14:01:11.332,31.350,-0.234,0.965,-0.004
1568484071342,2019-09-14T14:01:11.342,31.360,-0.228,0.953,-0.001
1568484071352,2019-09-14T14:01:11.352,31.370,-0.216,0.948,-0.002
1568484071362,2019-09-14T14:01:11.362,31.380,-0.212,0.949,-0.001
1568484071372,2019-09-14T14:01:11.372,31.390,-0.211,0.949,-0.001
1568484071382,2019-09-14T14:01:11.382,31.400,-0.212,0.946,0.002
1568484071392,2019-09-14T14:01:11.392,31.410,-0.211,0.951,0.003
1568484071402,2019-09-14T14:01:11.402,31.420,-0.212,0.962,0.002
1568484071412,2019-09-14T14:01:11.412,31.430,-0.214,0.958,0.001
1568484071422,2019-09-14T14:01:11.422,31.440,-0.215,0.950,0.001
1568484071432,2019-09-14T14:01:11.432,31.450,-0.218,0.948,0.007
1568484071442,2019-09-14T14:01:11.442,31.460,-0.221,0.954,0.005
1568484071452,2019-09-14T14:01:11.452,31.470,-0.218,0.958,0.003
1568484071462,2019-09-14T14:01:11.462,31.480,-0.224,0.958,0.005
1568484071472,2019-09-14T14:01:11.472,31.490,-0.232,0.959,0.002
1568484071482,2019-09-14T14:01:11.482,31.500,-0.233,0.960,0.003
1568484071492,2019-09-14T14:01:11.492,31.510,-0.235,0.960,0.006
1568484071502,2019-09-14T14:01:11.502,31.520,-0.236,0.959,0.009
1568484071512,2019-09-14T14:01:11.512,31.530,-0.239,0.960,0.010
1568484071522,2019-09-14T14:01:11.522,31.540,-0.236,0.958,0.008
1568484071532,2019-09-14T14:01:11.532,31.550,-0.233,0.948,0.010
1568484071542,2019-09-14T14:01:11.542,31.560,-0.236,0.948,0.008
1568484071552,2019-09-14T14:01:11.552,31.570,-0.240,0.948,0.007
1568484071562,2019-09-14T14:01:11.562,31.580,-0.247,0.943,0.004
1568484071572,2019-09-14T14:01:11.572,31.590,-0.247,0.938,0.006
1568484071582,2019-09-14T14:01:11.582,31.600,-0.249,0.943,0.003
1568484071592,2019-09-14T14:01:11.592,31.610,-0.258,0.945,-0.000
1568484071602,2019-09-14T14:01:11.602,31.620,-0.263,0.941,0.003
1568484071612,2019-09-14T14:01:11.612,31.630,-0.266,0.944,0.001
1568484071622,2019-09-14T14:01:11.622,31.640,-0.265,0.946,-0.000
1568484071632,2019-09-14T14:01:11.632,31.650,-0.267,0.940,0.000
1568484071642,2019-09-14T14:01:11.642,31.660,-0.266,0.935,-0.000
1568484071652,2019-09-14T14:01:11.652,31.670,-0.268,0.933,0.000
1568484071662,2019-09-14T14:01:11.662,31.680,-0.270,0.935,0.000
1568484071672,2019-09-14T14:01:11.672,31.690,-0.271,0.934,0.002
1568484071682,2019-09-14T14:01:11.682,31.700,-0.271,0.931,0.001
1568484071692,2019-09-14T14:01:11.692,31.710,-0.270,0.933,0.000
1568484071702,2019-09-14T14:01:11.702,31.720,-0.272,0.931,-0.000
1568484071712,2019-09-14T14:01:11.712,31.730,-0.271,0.933,-0.001
1568484071722,2019-09-14T14:01:11.722,31.740,-0.271,0.933,0.000
1568484071732,2019-09-14T14:01:11.732,31.750,-0.269,0.933,0.001
1568484071742,2019-09-14T14:01:11.742,31.760,-0.269,0.933,0.000
1568484071752,2019-09-14T14:01:11.752,31.770,-0.268,0.934,-0.003
1568484071762,2019-09-14T14:01:11.762,31.780,-0.263,0.933,0.001
1568484071772,2019-09-14T14:01:11.772,31.790,-0.261,0.935,-0.001
1568484071782,2019-09-14T14:01:11.782,31.800,-0.261,0.934,-0.003
1568484071792,2019-09-14T14:01:11.792,31.810,-0.264,0.933,-0.003
1568484071802,2019-09-14T14:01:11.802,31.820,-0.266,0.940,-0.003
1568484071812,2019-09-14T14:01:11.812,31.830,-0.264,0.943,-0.003
1568484071822,2019-09-14T14:01:11.822,31.840,-0.266,0.941,-0.004
1568484071832,2019-09-14T14:01:11.832,31.850,-0.262,0.938,-0.004
1568484071842,2019-09-14T14:01:11.842,31.860,-0.257,0.941,-0.005
1568484071852,2019-09-14T14:01:11.852,31.870,-0.255,0.943,-0.006
1568484071862,2019-09-14T14:01:11.862,31.880,-0.254,0.942,-0.004
1568484071872,2019-09-14T14:01:11.872,31.890,-0.256,0.941,-0.006
1568484071882,2019-09-14T14:01:11.882,31.900,-0.255,0.948,-0.009
1568484071892,2019-09-14T14:01:11.892,31.910,-0.250,0.956,-0.012
1568484071902,2019-09-14T14:01:11.902,31.920,-0.255,0.948,-0.011
1568484071912,2019-09-14T14:01:11.912,31.930,-0.259,0.938,-0.007
1568484071922,2019-09-14T14:01:11.922,31.940,-0.258,0.940,-0.008
1568484071932,2019-09-14T14:01:11.932,31.950,-0.256,0.945,-0.010
1568484071942,2019-09-14T14:01:11.942,31.960,-0.259,0.948,-0.010
1568484071952,2019-09-14T14:01:11.952,31.970,-0.257,0.946,-0.009
1568484071962,2019-09-14T14:01:11.962,31.980,-0.256,0.941,-0.010
1568484071972,2019-09-14T14:01:11.972,31.990,-0.258,0.942,-0.006
1568484071982,2019-09-14T14:01:11.982,32.000,-0.254,0.940,-0.003
1568484071992,2019-09-14T14:01:11.992,32.010,-0.254,0.941,-0.003
1568484072002,2019-09-14T14:01:12.002,32.020,-0.256,0.941,-0.000
1568484072012,2019-09-14T14:01:12.012,32.030,-0.252,0.940,0.001
1568484072022,2019-09-14T14:01:12.022,32.040,-0.251,0.938,0.001
1568484072032,2019-09-14T14:01:12.032,32.050,-0.250,0.941,0.004
1568484072042,2019-09-14T14:01:12.042,32.060,-0.247,0.942,0.004
1568484072052,2019-09-14T14:01:12.052,32.070,-0.247,0.939,0.001
1568484072062,2019-09-14T14:01:12.062,32.080,-0.249,0.937,0.005
1568484072072,2019-09-14T14:01:12.072,32.090,-0.250,0.938,0.005
1568484072082,2019-09-14T14:01:12.082,32.100,-0.251,0.940,0.005
