epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568483746488,2019-09-14T13:55:46.488,15.450,0.000178625,-0.000214875,-0.000150312
1568483746538,2019-09-14T13:55:46.538,15.500,0.000177875,-0.000215937,-0.000147563
1568483746588,2019-09-14T13:55:46.588,15.550,0.000179688,-0.000215187,-0.000148000
1568483746638,2019-09-14T13:55:46.638,15.600,0.000181125,-0.000213750,-0.000147625
1568483746688,2019-09-14T13:55:46.688,15.650,0.000180438,-0.000214500,-0.000148375
1568483746738,2019-09-14T13:55:46.738,15.700,0.000181187,-0.000214500,-0.000147250
1568483746788,2019-09-14T13:55:46.788,15.750,0.000180438,-0.000214125,-0.000147625
1568483746838,2019-09-14T13:55:46.838,15.800,0.000180812,-0.000213750,-0.000146500
1568483746888,2019-09-14T13:55:46.888,15.850,0.000180438,-0.000214125,-0.000146063
1568483746938,2019-09-14T13:55:46.938,15.900,0.000180812,-0.000213375,-0.000144937
1568483746988,2019-09-14T13:55:46.988,15.950,0.000181500,-0.000213750,-0.000144937
1568483747038,2019-09-14T13:55:47.038,16.000,0.000180438,-0.000213750,-0.000143813
1568483747088,2019-09-14T13:55:47.088,16.050,0.000182250,-0.000212688,-0.000143375
1568483747138,2019-09-14T13:55:47.138,16.100,0.000182250,-0.000212688,-0.000143750
1568483747188,2019-09-14T13:55:47.188,16.150,0.000182250,-0.000213437,-0.000141500
1568483747238,2019-09-14T13:55:47.238,16.200,0.000181875,-0.000212688,-0.000143000
1568483747288,2019-09-14T13:55:47.288,16.250,0.000181500,-0.000213437,-0.000142625
1568483747338,2019-09-14T13:55:47.338,16.300,0.000183312,-0.000214125,-0.000144188
1568483747388,2019-09-14T13:55:47.388,16.350,0.000182625,-0.000213063,-0.000144125
1568483747438,2019-09-14T13:55:47.438,16.400,0.000183312,-0.000213063,-0.000144562
1568483747488,2019-09-14T13:55:47.488,16.450,0.000183688,-0.000214125,-0.000145313
1568483747538,2019-09-14T13:55:47.538,16.500,0.000182625,-0.000213375,-0.000147188
1568483747588,2019-09-14T13:55:47.588,16.550,0.000183688,-0.000213750,-0.000146812
1568483747638,2019-09-14T13:55:47.638,16.600,0.000182250,-0.000214875,-0.000149188
1568483747688,2019-09-14T13:55:47.688,16.650,0.000183312,-0.000214500,-0.000149125
1568483747738,2019-09-14T13:55:47.738,16.700,0.000181500,-0.000214125,-0.000149125
1568483747788,2019-09-14T13:55:47.788,16.750,0.000181875,-0.000214500,-0.000149125
1568483747838,2019-09-14T13:55:47.838,16.800,0.000182250,-0.000214125,-0.000149875
1568483747888,2019-09-14T13:55:47.888,16.850,0.000182937,-0.000214125,-0.000149125
1568483747938,2019-09-14T13:55:47.938,16.900,0.000182625,-0.000215187,-0.000147625
1568483747988,2019-09-14T13:55:47.988,16.950,0.000183312,-0.000213375,-0.000147188
1568483748038,2019-09-14T13:55:48.038,17.000,0.000183688,-0.000213750,-0.000146812
1568483748088,2019-09-14T13:55:48.088,17.050,0.000184437,-0.000214125,-0.000146875
1568483748138,2019-09-14T13:55:48.138,17.100,0.000185125,-0.000213000,-0.000146063
1568483748188,2019-09-14T13:55:48.188,17.150,0.000185875,-0.000211937,-0.000146437
1568483748238,2019-09-14T13:55:48.238,17.200,0.000186625,-0.000212688,-0.000145375
1568483748288,2019-09-14T13:55:48.288,17.250,0.000185875,-0.000212688,-0.000144937
1568483748338,2019-09-14T13:55:48.338,17.300,0.000186937,-0.000212313,-0.000143813
1568483748388,2019-09-14T13:55:48.388,17.350,0.000186562,-0.000211937,-0.000144125
1568483748438,2019-09-14T13:55:48.438,17.400,0.000184750,-0.000213000,-0.000142562
1568483748488,2019-09-14T13:55:48.488,17.450,0.000183688,-0.000212313,-0.000139563
1568483748538,2019-09-14T13:55:48.538,17.500,0.000181875,-0.000211937,-0.000138000
1568483748588,2019-09-14T13:55:48.588,17.550,0.000178250,-0.000211250,-0.000138750
1568483748638,2019-09-14T13:55:48.638,17.600,0.000176812,-0.000211937,-0.000136500
1568483748688,2019-09-14T13:55:48.688,17.650,0.000175687,-0.000211937,-0.000136500
1568483748738,2019-09-14T13:55:48.738,17.700,0.000175687,-0.000211937,-0.000135375
1568483748788,2019-09-14T13:55:48.788,17.750,0.000173875,-0.000212313,-0.000135375
1568483748838,2019-09-14T13:55:48.838,17.800,0.000173562,-0.000210500,-0.000135375
1568483748888,2019-09-14T13:55:48.888,17.850,0.000172063,-0.000210875,-0.000135688
1568483748938,2019-09-14T13:55:48.938,17.900,0.000170625,-0.000211250,-0.000135312
1568483748988,2019-09-14T13:55:48.988,17.950,0.000169562,-0.000211625,-0.000136125
1568483749038,2019-09-14T13:55:49.038,18.000,0.000169562,-0.000210500,-0.000135312
1568483749088,2019-09-14T13:55:49.088,18.050,0.000168813,-0.000210500,-0.000135375
1568483749138,2019-09-14T13:55:49.138,18.100,0.000169562,-0.000210500,-0.000134937
1568483749188,2019-09-14T13:55:49.188,18.150,0.000170250,-0.000210500,-0.000134563
1568483749238,2019-09-14T13:55:49.238,18.200,0.000170313,-0.000210125,-0.000135375
1568483749288,2019-09-14T13:55:49.288,18.250,0.000171000,-0.000210125,-0.000135000
1568483749338,2019-09-14T13:55:49.338,18.300,0.000169937,-0.000210875,-0.000135750
1568483749388,2019-09-14T13:55:49.388,18.350,0.000171000,-0.000210875,-0.000135375
1568483749438,2019-09-14T13:55:49.438,18.400,0.000172125,-0.000210875,-0.000136563
1568483749488,2019-09-14T13:55:49.488,18.450,0.000170625,-0.000210500,-0.000136500
1568483749538,2019-09-14T13:55:49.538,18.500,0.000171375,-0.000211937,-0.000136875
1568483749588,2019-09-14T13:55:49.588,18.550,0.000172063,-0.000210875,-0.000137250
1568483749638,2019-09-14T13:55:49.638,18.600,0.000172813,-0.000211937,-0.000136875
1568483749688,2019-09-14T13:55:49.688,18.650,0.000172813,-0.000211562,-0.000137625
1568483749738,2019-09-14T13:55:49.738,18.700,0.000173562,-0.000211250,-0.000137688
1568483749788,2019-09-14T13:55:49.788,18.750,0.000173875,-0.000211937,-0.000136500
1568483749838,2019-09-14T13:55:49.838,18.800,0.000173562,-0.000211562,-0.000136875
1568483749888,2019-09-14T13:55:49.888,18.850,0.000174625,-0.000212313,-0.000138375
1568483749938,2019-09-14T13:55:49.938,18.900,0.000175000,-0.000213063,-0.000139250
1568483749988,2019-09-14T13:55:49.988,18.950,0.000173875,-0.000210875,-0.000138438
1568483750038,2019-09-14T13:55:50.038,19.000,0.000173875,-0.000213063,-0.000139187
1568483750088,2019-09-14T13:55:50.088,19.050,0.000173875,-0.000211562,-0.000138812
1568483750138,2019-09-14T13:55:50.138,19.100,0.000174625,-0.000212688,-0.000139187
1568483750188,2019-09-14T13:55:50.188,19.150,0.000175000,-0.000213063,-0.000138812
1568483750238,2019-09-14T13:55:50.238,19.200,0.000175000,-0.000211937,-0.000138812
1568483750288,2019-09-14T13:55:50.288,19.250,0.000175375,-0.000213063,-0.000139563
1568483750338,2019-09-14T13:55:50.338,19.300,0.000176063,-0.000212688,-0.000138812
1568483750388,2019-09-14T13:55:50.388,19.350,0.000177187,-0.000212313,-0.000138812
1568483750438,2019-09-14T13:55:50.438,19.400,0.000177187,-0.000213063,-0.000139625
1568483750488,2019-09-14T13:55:50.488,19.450,0.000176812,-0.000212313,-0.000139250
1568483750538,2019-09-14T13:55:50.538,19.500,0.000177187,-0.000211250,-0.000139938
1568483750588,2019-09-14T13:55:50.588,19.550,0.000177875,-0.000212313,-0.000139187
1568483750638,2019-09-14T13:55:50.638,19.600,0.000177187,-0.000212688,-0.000138812
1568483750688,2019-09-14T13:55:50.688,19.650,0.000177875,-0.000211937,-0.000139250
1568483750738,2019-09-14T13:55:50.738,19.700,0.000178250,-0.000211250,-0.000139187
1568483750788,2019-09-14T13:55:50.788,19.750,0.000178625,-0.000211562,-0.000138438
1568483750838,2019-09-14T13:55:50.838,19.800,0.000179312,-0.000211250,-0.000136500
1568483750888,2019-09-14T13:55:50.888,19.850,0.000179000,-0.000211625,-0.000139187
1568483750938,2019-09-14T13:55:50.938,19.900,0.000179688,-0.000211250,-0.000137250
1568483750988,2019-09-14T13:55:50.988,19.950,0.000179688,-0.000211937,-0.000140000
1568483751038,2019-09-14T13:55:51.038,20.000,0.000178625,-0.000211937,-0.000140313
1568483751088,2019-09-14T13:55:51.088,20.050,0.000179000,-0.000212688,-0.000139187
1568483751138,2019-09-14T13:55:51.138,20.100,0.000179000,-0.000211937,-0.000139563
1568483751188,2019-09-14T13:55:51.188,20.150,0.000177875,-0.000212313,-0.000139187
1568483751238,2019-09-14T13:55:51.238,20.200,0.000177875,-0.000211625,-0.000139938
1568483751288,2019-09-14T13:55:51.288,20.250,0.000177562,-0.000212688,-0.000140000
1568483751338,2019-09-14T13:55:51.338,20.300,0.000179375,-0.000211937,-0.000140375
1568483751388,2019-09-14T13:55:51.388,20.350,0.000178250,-0.000213375,-0.000139938
1568483751438,2019-09-14T13:55:51.438,20.400,0.000178250,-0.000213000,-0.000139875
1568483751488,2019-09-14T13:55:51.488,20.450,0.000179000,-0.000212688,-0.000141563
1568483751538,2019-09-14T13:55:51.538,20.500,0.000179312,-0.000212313,-0.000140750
1568483751588,2019-09-14T13:55:51.588,20.550,0.000179688,-0.000211937,-0.000142625
1568483751638,2019-09-14T13:55:51.638,20.600,0.000180063,-0.000211937,-0.000143375
1568483751688,2019-09-14T13:55:51.688,20.650,0.000180812,-0.000213063,-0.000142625
1568483751738,2019-09-14T13:55:51.738,20.700,0.000181500,-0.000213750,-0.000144188
1568483751788,2019-09-14T13:55:51.788,20.750,0.000182250,-0.000213063,-0.000145313
1568483751838,2019-09-14T13:55:51.838,20.800,0.000180063,-0.000213063,-0.000146437
1568483751888,2019-09-14T13:55:51.888,20.850,0.000181187,-0.000214125,-0.000148437
1568483751938,2019-09-14T13:55:51.938,20.900,0.000180438,-0.000214125,-0.000149938
1568483751988,2019-09-14T13:55:51.988,20.950,0.000181187,-0.000214500,-0.000148437
1568483752038,2019-09-14T13:55:52.038,21.000,0.000179688,-0.000214875,-0.000149938
1568483752088,2019-09-14T13:55:52.088,21.050,0.000179000,-0.000215250,-0.000149938
1568483752138,2019-09-14T13:55:52.138,21.100,0.000179312,-0.000214875,-0.000149563
1568483752188,2019-09-14T13:55:52.188,21.150,0.000178625,-0.000215187,-0.000150687
1568483752238,2019-09-14T13:55:52.238,21.200,0.000178250,-0.000215937,-0.000151438
1568483752288,2019-09-14T13:55:52.288,21.250,0.000179375,-0.000215937,-0.000152250
1568483752338,2019-09-14T13:55:52.338,21.300,0.000177875,-0.000215937,-0.000152312
1568483752388,2019-09-14T13:55:52.388,21.350,0.000178625,-0.000216313,-0.000153375
1568483752438,2019-09-14T13:55:52.438,21.400,0.000178625,-0.000216688,-0.000153375
1568483752488,2019-09-14T13:55:52.488,21.450,0.000177875,-0.000216313,-0.000152250
1568483752538,2019-09-14T13:55:52.538,21.500,0.000179000,-0.000216313,-0.000151813
1568483752588,2019-09-14T13:55:52.588,21.550,0.000179000,-0.000216313,-0.000152187
1568483752638,2019-09-14T13:55:52.638,21.600,0.000179688,-0.000216688,-0.000151063
1568483752688,2019-09-14T13:55:52.688,21.650,0.000179312,-0.000216313,-0.000150687
1568483752738,2019-09-14T13:55:52.738,21.700,0.000180063,-0.000215937,-0.000149563
1568483752788,2019-09-14T13:55:52.788,21.750,0.000178250,-0.000216313,-0.000149875
1568483752838,2019-09-14T13:55:52.838,21.800,0.000180063,-0.000215937,-0.000148375
1568483752888,2019-09-14T13:55:52.888,21.850,0.000180812,-0.000214875,-0.000148375
1568483752938,2019-09-14T13:55:52.938,21.900,0.000181125,-0.000216688,-0.000148375
1568483752988,2019-09-14T13:55:52.988,21.950,0.000182250,-0.000215562,-0.000146437
1568483753038,2019-09-14T13:55:53.038,22.000,0.000182625,-0.000214500,-0.000145688
1568483753088,2019-09-14T13:55:53.088,22.050,0.000183312,-0.000214125,-0.000144125
1568483753138,2019-09-14T13:55:53.138,22.100,0.000184063,-0.000212688,-0.000144188
1568483753188,2019-09-14T13:55:53.188,22.150,0.000184750,-0.000212313,-0.000141438
1568483753238,2019-09-14T13:55:53.238,22.200,0.000185875,-0.000213063,-0.000143000
1568483753288,2019-09-14T13:55:53.288,22.250,0.000184750,-0.000212688,-0.000141125
1568483753338,2019-09-14T13:55:53.338,22.300,0.000185500,-0.000212688,-0.000141062
1568483753388,2019-09-14T13:55:53.388,22.350,0.000185125,-0.000212313,-0.000139563
1568483753438,2019-09-14T13:55:53.438,22.400,0.000184750,-0.000210500,-0.000139187
1568483753488,2019-09-14T13:55:53.488,22.450,0.000184750,-0.000211562,-0.000139187
1568483753538,2019-09-14T13:55:53.538,22.500,0.000184437,-0.000211937,-0.000138812
1568483753588,2019-09-14T13:55:53.588,22.550,0.000184750,-0.000211937,-0.000138438
1568483753638,2019-09-14T13:55:53.638,22.600,0.000183688,-0.000211625,-0.000139563
1568483753688,2019-09-14T13:55:53.688,22.650,0.000184063,-0.000211937,-0.000138438
1568483753738,2019-09-14T13:55:53.738,22.700,0.000183312,-0.000213063,-0.000138438
1568483753788,2019-09-14T13:55:53.788,22.750,0.000182937,-0.000213063,-0.000139938
1568483753838,2019-09-14T13:55:53.838,22.800,0.000181500,-0.000212688,-0.000142687
1568483753888,2019-09-14T13:55:53.888,22.850,0.000180063,-0.000214125,-0.000141500
1568483753938,2019-09-14T13:55:53.938,22.900,0.000180063,-0.000213750,-0.000140750
1568483753988,2019-09-14T13:55:53.988,22.950,0.000180063,-0.000214125,-0.000141875
1568483754038,2019-09-14T13:55:54.038,23.000,0.000179688,-0.000213437,-0.000141875
1568483754088,2019-09-14T13:55:54.088,23.050,0.000180438,-0.000213750,-0.000141500
1568483754138,2019-09-14T13:55:54.138,23.100,0.000179312,-0.000214500,-0.000141500
1568483754188,2019-09-14T13:55:54.188,23.150,0.000179312,-0.000213750,-0.000141500
1568483754238,2019-09-14T13:55:54.238,23.200,0.000178625,-0.000214875,-0.000140750
1568483754288,2019-09-14T13:55:54.288,23.250,0.000178250,-0.000214125,-0.000140313
1568483754338,2019-09-14T13:55:54.338,23.300,0.000179312,-0.000214125,-0.000139938
1568483754388,2019-09-14T13:55:54.388,23.350,0.000178625,-0.000214500,-0.000138812
1568483754438,2019-09-14T13:55:54.438,23.400,0.000178625,-0.000214125,-0.000139563
1568483754488,2019-09-14T13:55:54.488,23.450,0.000179000,-0.000212688,-0.000138812
1568483754538,2019-09-14T13:55:54.538,23.500,0.000179312,-0.000211250,-0.000138063
1568483754588,2019-09-14T13:55:54.588,23.550,0.000180063,-0.000212688,-0.000137625
1568483754638,2019-09-14T13:55:54.638,23.600,0.000179312,-0.000212313,-0.000137625
1568483754688,2019-09-14T13:55:54.688,23.650,0.000180063,-0.000212313,-0.000136937
1568483754738,2019-09-14T13:55:54.738,23.700,0.000179312,-0.000211250,-0.000136063
1568483754788,2019-09-14T13:55:54.788,23.750,0.000179312,-0.000211937,-0.000136500
1568483754838,2019-09-14T13:55:54.838,23.800,0.000179312,-0.000211250,-0.000135375
1568483754888,2019-09-14T13:55:54.888,23.850,0.000180063,-0.000211937,-0.000135375
1568483754938,2019-09-14T13:55:54.938,23.900,0.000179312,-0.000211562,-0.000134937
1568483754988,2019-09-14T13:55:54.988,23.950,0.000179312,-0.000211250,-0.000134563
1568483755038,2019-09-14T13:55:55.038,24.000,0.000180438,-0.000210500,-0.000133437
1568483755088,2019-09-14T13:55:55.088,24.050,0.000178250,-0.000211937,-0.000133062
1568483755138,2019-09-14T13:55:55.138,24.100,0.000179688,-0.000210875,-0.000133000
1568483755188,2019-09-14T13:55:55.188,24.150,0.000179000,-0.000210500,-0.000135000
1568483755238,2019-09-14T13:55:55.238,24.200,0.000179688,-0.000210875,-0.000134563
1568483755288,2019-09-14T13:55:55.288,24.250,0.000179312,-0.000210875,-0.000133000
1568483755338,2019-09-14T13:55:55.338,24.300,0.000179000,-0.000211250,-0.000133813
1568483755388,2019-09-14T13:55:55.388,24.350,0.000179000,-0.000210500,-0.000134188
1568483755438,2019-09-14T13:55:55.438,24.400,0.000178625,-0.000210500,-0.000133437
1568483755488,2019-09-14T13:55:55.488,24.450,0.000179000,-0.000211625,-0.000133813
1568483755538,2019-09-14T13:55:55.538,24.500,0.000179000,-0.000210875,-0.000133813
1568483755588,2019-09-14T13:55:55.588,24.550,0.000178625,-0.000211250,-0.000134563
1568483755638,2019-09-14T13:55:55.638,24.600,0.000177875,-0.000210875,-0.000134625
1568483755688,2019-09-14T13:55:55.688,24.650,0.000178250,-0.000211625,-0.000134250
1568483755738,2019-09-14T13:55:55.738,24.700,0.000176812,-0.000211250,-0.000136125
1568483755788,2019-09-14T13:55:55.788,24.750,0.000177875,-0.000211250,-0.000134937
1568483755838,2019-09-14T13:55:55.838,24.800,0.000176812,-0.000211562,-0.000134563
1568483755888,2019-09-14T13:55:55.888,24.850,0.000176812,-0.000213437,-0.000134563
1568483755938,2019-09-14T13:55:55.938,24.900,0.000176812,-0.000211937,-0.000134937
1568483755988,2019-09-14T13:55:55.988,24.950,0.000177187,-0.000212313,-0.000135375
1568483756038,2019-09-14T13:55:56.038,25.000,0.000176812,-0.000212313,-0.000134563
1568483756088,2019-09-14T13:55:56.088,25.050,0.000176063,-0.000212313,-0.000135375
1568483756138,2019-09-14T13:55:56.138,25.100,0.000176063,-0.000212313,-0.000134937
1568483756188,2019-09-14T13:55:56.188,25.150,0.000177500,-0.000211250,-0.000133813
1568483756238,2019-09-14T13:55:56.238,25.200,0.000176063,-0.000211625,-0.000134250
1568483756288,2019-09-14T13:55:56.288,25.250,0.000176438,-0.000210500,-0.000133000
1568483756338,2019-09-14T13:55:56.338,25.300,0.000174625,-0.000211250,-0.000134250
1568483756388,2019-09-14T13:55:56.388,25.350,0.000175687,-0.000210125,-0.000133437
1568483756438,2019-09-14T13:55:56.438,25.400,0.000175375,-0.000211625,-0.000131875
1568483756488,2019-09-14T13:55:56.488,25.450,0.000174250,-0.000210875,-0.000133062
1568483756538,2019-09-14T13:55:56.538,25.500,0.000175000,-0.000211625,-0.000133813
1568483756588,2019-09-14T13:55:56.588,25.550,0.000174250,-0.000210500,-0.000131187
1568483756638,2019-09-14T13:55:56.638,25.600,0.000174625,-0.000210500,-0.000133000
1568483756688,2019-09-14T13:55:56.688,25.650,0.000174250,-0.000210125,-0.000132688
1568483756738,2019-09-14T13:55:56.738,25.700,0.000174250,-0.000211250,-0.000133125
1568483756788,2019-09-14T13:55:56.788,25.750,0.000173938,-0.000211625,-0.000132313
1568483756838,2019-09-14T13:55:56.838,25.800,0.000173562,-0.000210125,-0.000132688
1568483756888,2019-09-14T13:55:56.888,25.850,0.000174250,-0.000211625,-0.000133437
1568483756938,2019-09-14T13:55:56.938,25.900,0.000173562,-0.000211250,-0.000133062
1568483756988,2019-09-14T13:55:56.988,25.950,0.000174250,-0.000210875,-0.000133000
1568483757038,2019-09-14T13:55:57.038,26.000,0.000174250,-0.000211250,-0.000132688
1568483757088,2019-09-14T13:55:57.088,26.050,0.000174250,-0.000210500,-0.000133062
1568483757138,2019-09-14T13:55:57.138,26.100,0.000174625,-0.000211625,-0.000133500
1568483757188,2019-09-14T13:55:57.188,26.150,0.000173187,-0.000210500,-0.000133062
1568483757238,2019-09-14T13:55:57.238,26.200,0.000174250,-0.000210500,-0.000132625
1568483757288,2019-09-14T13:55:57.288,26.250,0.000172813,-0.000211250,-0.000131875
1568483757338,2019-09-14T13:55:57.338,26.300,0.000174625,-0.000212688,-0.000133437
1568483757388,2019-09-14T13:55:57.388,26.350,0.000173562,-0.000210875,-0.000132688
1568483757438,2019-09-14T13:55:57.438,26.400,0.000173562,-0.000210125,-0.000131500
1568483757488,2019-09-14T13:55:57.488,26.450,0.000173562,-0.000211625,-0.000133437
1568483757538,2019-09-14T13:55:57.538,26.500,0.000173187,-0.000210125,-0.000132313
1568483757588,2019-09-14T13:55:57.588,26.550,0.000173187,-0.000210500,-0.000131500
1568483757638,2019-09-14T13:55:57.638,26.600,0.000173562,-0.000211625,-0.000133062
1568483757688,2019-09-14T13:55:57.688,26.650,0.000174250,-0.000210500,-0.000131125
1568483757738,2019-09-14T13:55:57.738,26.700,0.000173875,-0.000210875,-0.000132313
1568483757788,2019-09-14T13:55:57.788,26.750,0.000173875,-0.000211250,-0.000132688
1568483757838,2019-09-14T13:55:57.838,26.800,0.000173187,-0.000209750,-0.000131875
1568483757888,2019-09-14T13:55:57.888,26.850,0.000172438,-0.000209812,-0.000131875
1568483757938,2019-09-14T13:55:57.938,26.900,0.000173938,-0.000211250,-0.000133437
1568483757988,2019-09-14T13:55:57.988,26.950,0.000173562,-0.000211250,-0.000132688
1568483758038,2019-09-14T13:55:58.038,27.000,0.000173562,-0.000211250,-0.000131875
1568483758088,2019-09-14T13:55:58.088,27.050,0.000172813,-0.000210125,-0.000133125
1568483758138,2019-09-14T13:55:58.138,27.100,0.000173187,-0.000210500,-0.000131500
1568483758188,2019-09-14T13:55:58.188,27.150,0.000172813,-0.000210875,-0.000132688
1568483758238,2019-09-14T13:55:58.238,27.200,0.000173187,-0.000210875,-0.000132688
1568483758288,2019-09-14T13:55:58.288,27.250,0.000173938,-0.000210125,-0.000131875
1568483758338,2019-09-14T13:55:58.338,27.300,0.000172813,-0.000210875,-0.000132688
1568483758388,2019-09-14T13:55:58.388,27.350,0.000174250,-0.000210125,-0.000133000
1568483758438,2019-09-14T13:55:58.438,27.400,0.000172438,-0.000210875,-0.000132688
1568483758488,2019-09-14T13:55:58.488,27.450,0.000173562,-0.000210125,-0.000131875
1568483758538,2019-09-14T13:55:58.538,27.500,0.000173938,-0.000211625,-0.000131875
1568483758588,2019-09-14T13:55:58.588,27.550,0.000173187,-0.000209750,-0.000131500
1568483758638,2019-09-14T13:55:58.638,27.600,0.000172813,-0.000211250,-0.000133062
1568483758688,2019-09-14T13:55:58.688,27.650,0.000172813,-0.000210500,-0.000131125
1568483758738,2019-09-14T13:55:58.738,27.700,0.000172813,-0.000210500,-0.000132688
1568483758788,2019-09-14T13:55:58.788,27.750,0.000173875,-0.000209750,-0.000131500
1568483758838,2019-09-14T13:55:58.838,27.800,0.000174250,-0.000210875,-0.000131875
1568483758888,2019-09-14T13:55:58.888,27.850,0.000174250,-0.000209750,-0.000132313
1568483758938,2019-09-14T13:55:58.938,27.900,0.000175000,-0.000210500,-0.000131125
1568483758988,2019-09-14T13:55:58.988,27.950,0.000174625,-0.000209812,-0.000132313
1568483759038,2019-09-14T13:55:59.038,28.000,0.000175375,-0.000209812,-0.000131875
1568483759088,2019-09-14T13:55:59.088,28.050,0.000175687,-0.000210125,-0.000132313
1568483759138,2019-09-14T13:55:59.138,28.100,0.000176812,-0.000210875,-0.000133062
1568483759188,2019-09-14T13:55:59.188,28.150,0.000177562,-0.000210875,-0.000132313
1568483759238,2019-09-14T13:55:59.238,28.200,0.000177187,-0.000210125,-0.000133437
1568483759288,2019-09-14T13:55:59.288,28.250,0.000176812,-0.000210500,-0.000132313
1568483759338,2019-09-14T13:55:59.338,28.300,0.000177875,-0.000210125,-0.000132688
1568483759388,2019-09-14T13:55:59.388,28.350,0.000177187,-0.000210125,-0.000133437
1568483759438,2019-09-14T13:55:59.438,28.400,0.000177875,-0.000210875,-0.000132250
1568483759488,2019-09-14T13:55:59.488,28.450,0.000177187,-0.000210500,-0.000133000
1568483759538,2019-09-14T13:55:59.538,28.500,0.000178250,-0.000210875,-0.000133813
1568483759588,2019-09-14T13:55:59.588,28.550,0.000177875,-0.000210500,-0.000132625
1568483759638,2019-09-14T13:55:59.638,28.600,0.000176812,-0.000210500,-0.000133000
1568483759688,2019-09-14T13:55:59.688,28.650,0.000176812,-0.000211937,-0.000134625
1568483759738,2019-09-14T13:55:59.738,28.700,0.000178250,-0.000210125,-0.000133813
1568483759788,2019-09-14T13:55:59.788,28.750,0.000177562,-0.000211250,-0.000134937
1568483759838,2019-09-14T13:55:59.838,28.800,0.000177875,-0.000211562,-0.000134563
1568483759888,2019-09-14T13:55:59.888,28.850,0.000178625,-0.000211250,-0.000134937
1568483759938,2019-09-14T13:55:59.938,28.900,0.000178250,-0.000210875,-0.000134125
1568483759988,2019-09-14T13:55:59.988,28.950,0.000179312,-0.000210500,-0.000134188
1568483760038,2019-09-14T13:56:00.038,29.000,0.000179688,-0.000210500,-0.000134563
1568483760088,2019-09-14T13:56:00.088,29.050,0.000181500,-0.000210500,-0.000135375
1568483760138,2019-09-14T13:56:00.138,29.100,0.000183312,-0.000210125,-0.000136188
1568483760188,2019-09-14T13:56:00.188,29.150,0.000186937,-0.000209437,-0.000138063
1568483760238,2019-09-14T13:56:00.238,29.200,0.000189500,-0.000209063,-0.000140313
1568483760288,2019-09-14T13:56:00.288,29.250,0.000192375,-0.000208688,-0.000143375
1568483760338,2019-09-14T13:56:00.338,29.300,0.000193500,-0.000209063,-0.000146500
1568483760388,2019-09-14T13:56:00.388,29.350,0.000196000,-0.000209750,-0.000149563
1568483760438,2019-09-14T13:56:00.438,29.400,0.000195313,-0.000209063,-0.000151125
1568483760488,2019-09-14T13:56:00.488,29.450,0.000195313,-0.000209063,-0.000152625
1568483760538,2019-09-14T13:56:00.538,29.500,0.000194938,-0.000208688,-0.000155313
1568483760588,2019-09-14T13:56:00.588,29.550,0.000196375,-0.000209437,-0.000154500
1568483760638,2019-09-14T13:56:00.638,29.600,0.000194938,-0.000210125,-0.000155313
1568483760688,2019-09-14T13:56:00.688,29.650,0.000195625,-0.000207937,-0.000156375
1568483760738,2019-09-14T13:56:00.738,29.700,0.000194187,-0.000209750,-0.000156437
1568483760788,2019-09-14T13:56:00.788,29.750,0.000194938,-0.000209437,-0.000155688
1568483760838,2019-09-14T13:56:00.838,29.800,0.000193813,-0.000211250,-0.000157250
1568483760888,2019-09-14T13:56:00.888,29.850,0.000193438,-0.000209063,-0.000157563
1568483760938,2019-09-14T13:56:00.938,29.900,0.000193813,-0.000209063,-0.000157625
1568483760988,2019-09-14T13:56:00.988,29.950,0.000193500,-0.000210875,-0.000158000
1568483761038,2019-09-14T13:56:01.038,30.000,0.000193438,-0.000209437,-0.000157563
1568483761088,2019-09-14T13:56:01.088,30.050,0.000194187,-0.000210500,-0.000159125
1568483761138,2019-09-14T13:56:01.138,30.100,0.000193125,-0.000210875,-0.000158000
1568483761188,2019-09-14T13:56:01.188,30.150,0.000192375,-0.000210875,-0.000158750
1568483761238,2019-09-14T13:56:01.238,30.200,0.000192375,-0.000211937,-0.000159188
1568483761288,2019-09-14T13:56:01.288,30.250,0.000191313,-0.000211250,-0.000158750
1568483761338,2019-09-14T13:56:01.338,30.300,0.000192750,-0.000212313,-0.000158750
1568483761388,2019-09-14T13:56:01.388,30.350,0.000192375,-0.000211562,-0.000158750
1568483761438,2019-09-14T13:56:01.438,30.400,0.000192000,-0.000211562,-0.000160250
1568483761488,2019-09-14T13:56:01.488,30.450,0.000193125,-0.000211625,-0.000159875
1568483761538,2019-09-14T13:56:01.538,30.500,0.000192750,-0.000213063,-0.000159125
1568483761588,2019-09-14T13:56:01.588,30.550,0.000192375,-0.000211937,-0.000161063
1568483761638,2019-09-14T13:56:01.638,30.600,0.000193125,-0.000211562,-0.000160688
1568483761688,2019-09-14T13:56:01.688,30.650,0.000192000,-0.000211937,-0.000161063
1568483761738,2019-09-14T13:56:01.738,30.700,0.000193813,-0.000211937,-0.000160688
1568483761788,2019-09-14T13:56:01.788,30.750,0.000194562,-0.000210500,-0.000159500
1568483761838,2019-09-14T13:56:01.838,30.800,0.000194562,-0.000209812,-0.000160312
1568483761888,2019-09-14T13:56:01.888,30.850,0.000195625,-0.000209063,-0.000161438
1568483761938,2019-09-14T13:56:01.938,30.900,0.000197125,-0.000209063,-0.000159875
