epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483303708,2019-09-14T13:48:23.708,9.720,-2.012,-9.207,4.939
1568483303718,2019-09-14T13:48:23.718,9.730,-1.159,-8.049,5.183
1568483303728,2019-09-14T13:48:23.728,9.740,-0.549,-6.646,5.305
1568483303738,2019-09-14T13:48:23.738,9.750,-0.183,-5.244,5.610
1568483303748,2019-09-14T13:48:23.748,9.760,0.244,-3.841,5.854
1568483303758,2019-09-14T13:48:23.758,9.770,0.000,-2.378,6.037
1568483303768,2019-09-14T13:48:23.768,9.780,-0.061,-0.854,6.037
1568483303778,2019-09-14T13:48:23.778,9.790,0.122,0.732,5.854
1568483303788,2019-09-14T13:48:23.788,9.800,0.061,2.256,5.610
1568483303798,2019-09-14T13:48:23.798,9.810,0.122,3.598,5.305
1568483303808,2019-09-14T13:48:23.808,9.820,0.061,4.695,4.817
1568483303818,2019-09-14T13:48:23.818,9.830,-0.427,5.488,4.207
1568483303828,2019-09-14T13:48:23.828,9.840,-0.610,5.854,3.598
1568483303838,2019-09-14T13:48:23.838,9.850,-0.549,6.159,3.110
1568483303848,2019-09-14T13:48:23.848,9.860,-0.976,6.341,2.561
1568483303858,2019-09-14T13:48:23.858,9.870,-1.341,6.159,2.073
1568483303868,2019-09-14T13:48:23.868,9.880,-1.341,5.793,1.707
1568483303878,2019-09-14T13:48:23.878,9.890,-1.220,5.305,1.402
1568483303888,2019-09-14T13:48:23.888,9.900,-1.463,4.756,1.220
1568483303898,2019-09-14T13:48:23.898,9.910,-1.524,3.963,1.037
1568483303908,2019-09-14T13:48:23.908,9.920,-1.463,3.110,0.915
1568483303918,2019-09-14T13:48:23.918,9.930,-1.890,2.256,0.854
1568483303928,2019-09-14T13:48:23.928,9.940,-1.829,1.463,0.854
1568483303938,2019-09-14T13:48:23.938,9.950,-1.463,0.671,0.854
1568483303948,2019-09-14T13:48:23.948,9.960,-1.402,-0.122,0.976
1568483303958,2019-09-14T13:48:23.958,9.970,-1.768,-0.976,0.732
1568483303968,2019-09-14T13:48:23.968,9.980,-1.829,-1.646,0.305
1568483303978,2019-09-14T13:48:23.978,9.990,-1.707,-1.951,-0.183
1568483303988,2019-09-14T13:48:23.988,10.000,-1.707,-1.951,-0.793
1568483303998,2019-09-14T13:48:23.998,10.010,-1.646,-2.012,-1.463
1568483304008,2019-09-14T13:48:24.008,10.020,-1.463,-1.890,-2.012
1568483304018,2019-09-14T13:48:24.018,10.030,-1.707,-1.585,-2.012
1568483304028,2019-09-14T13:48:24.028,10.040,-1.951,-1.220,-2.012
1568483304038,2019-09-14T13:48:24.038,10.050,-2.317,-0.671,-1.768
1568483304048,2019-09-14T13:48:24.048,10.060,-2.195,-0.183,-1.463
1568483304058,2019-09-14T13:48:24.058,10.070,-2.134,0.244,-1.341
1568483304068,2019-09-14T13:48:24.068,10.080,-2.256,0.793,-1.402
1568483304078,2019-09-14T13:48:24.078,10.090,-1.707,1.341,-1.463
1568483304088,2019-09-14T13:48:24.088,10.100,-1.463,1.768,-1.585
1568483304098,2019-09-14T13:48:24.098,10.110,-1.524,2.012,-1.829
1568483304108,2019-09-14T13:48:24.108,10.120,-1.524,2.134,-1.951
1568483304118,2019-09-14T13:48:24.118,10.130,-1.402,2.195,-1.890
1568483304128,2019-09-14T13:48:24.128,10.140,-1.402,2.134,-1.890
1568483304138,2019-09-14T13:48:24.138,10.150,-1.402,2.134,-1.829
1568483304148,2019-09-14T13:48:24.148,10.160,-1.463,2.012,-1.768
1568483304158,2019-09-14T13:48:24.158,10.170,-1.037,1.890,-1.524
1568483304168,2019-09-14T13:48:24.168,10.180,-0.976,1.646,-1.341
1568483304178,2019-09-14T13:48:24.178,10.190,-1.037,1.341,-1.280
1568483304188,2019-09-14T13:48:24.188,10.200,-0.793,1.037,-1.341
1568483304198,2019-09-14T13:48:24.198,10.210,-0.549,0.793,-1.341
1568483304208,2019-09-14T13:48:24.208,10.220,-0.610,0.549,-1.341
1568483304218,2019-09-14T13:48:24.218,10.230,-0.122,0.488,-1.280
1568483304228,2019-09-14T13:48:24.228,10.240,0.549,0.549,-1.098
1568483304238,2019-09-14T13:48:24.238,10.250,1.098,0.671,-0.793
1568483304248,2019-09-14T13:48:24.248,10.260,1.707,0.854,-0.305
1568483304258,2019-09-14T13:48:24.258,10.270,2.378,1.098,0.122
1568483304268,2019-09-14T13:48:24.268,10.280,2.500,1.280,0.305
1568483304278,2019-09-14T13:48:24.278,10.290,2.805,1.524,0.610
1568483304288,2019-09-14T13:48:24.288,10.300,3.171,1.707,0.854
1568483304298,2019-09-14T13:48:24.298,10.310,3.293,1.829,0.976
1568483304308,2019-09-14T13:48:24.308,10.320,3.232,1.890,1.037
1568483304318,2019-09-14T13:48:24.318,10.330,3.659,2.073,1.159
1568483304328,2019-09-14T13:48:24.328,10.340,3.902,1.951,1.098
1568483304338,2019-09-14T13:48:24.338,10.350,3.780,1.768,0.976
1568483304348,2019-09-14T13:48:24.348,10.360,3.659,1.646,0.793
1568483304358,2019-09-14T13:48:24.358,10.370,2.988,1.098,0.427
1568483304368,2019-09-14T13:48:24.368,10.380,2.195,0.610,-0.244
1568483304378,2019-09-14T13:48:24.378,10.390,1.585,0.061,-0.671
1568483304388,2019-09-14T13:48:24.388,10.400,0.976,-0.488,-0.915
1568483304398,2019-09-14T13:48:24.398,10.410,0.122,-1.098,-1.341
1568483304408,2019-09-14T13:48:24.408,10.420,-0.854,-1.646,-1.829
1568483304418,2019-09-14T13:48:24.418,10.430,-1.585,-2.134,-2.134
1568483304428,2019-09-14T13:48:24.428,10.440,-2.073,-2.561,-2.256
1568483304438,2019-09-14T13:48:24.438,10.450,-2.805,-2.988,-2.439
1568483304448,2019-09-14T13:48:24.448,10.460,-3.110,-3.415,-2.439
1568483304458,2019-09-14T13:48:24.458,10.470,-3.293,-3.841,-2.500
1568483304468,2019-09-14T13:48:24.468,10.480,-3.598,-4.268,-2.561
1568483304478,2019-09-14T13:48:24.478,10.490,-3.598,-4.573,-2.622
1568483304488,2019-09-14T13:48:24.488,10.500,-3.720,-4.695,-2.866
1568483304498,2019-09-14T13:48:24.498,10.510,-3.537,-4.939,-2.988
1568483304508,2019-09-14T13:48:24.508,10.520,-2.622,-4.817,-2.988
1568483304518,2019-09-14T13:48:24.518,10.530,-1.829,-4.573,-2.805
1568483304528,2019-09-14T13:48:24.528,10.540,-1.463,-4.207,-2.561
1568483304538,2019-09-14T13:48:24.538,10.550,-0.427,-3.841,-2.134
1568483304548,2019-09-14T13:48:24.548,10.560,0.549,-3.293,-1.829
1568483304558,2019-09-14T13:48:24.558,10.570,0.793,-2.683,-1.524
1568483304568,2019-09-14T13:48:24.568,10.580,1.280,-1.890,-1.220
1568483304578,2019-09-14T13:48:24.578,10.590,2.256,-1.280,-1.037
1568483304588,2019-09-14T13:48:24.588,10.600,1.768,-0.671,-0.854
1568483304598,2019-09-14T13:48:24.598,10.610,0.915,-0.183,-0.671
1568483304608,2019-09-14T13:48:24.608,10.620,-0.061,0.061,-0.488
1568483304618,2019-09-14T13:48:24.618,10.630,-1.524,0.061,-0.488
1568483304628,2019-09-14T13:48:24.628,10.640,-2.683,0.061,-0.427
1568483304638,2019-09-14T13:48:24.638,10.650,-3.841,0.000,-0.610
1568483304648,2019-09-14T13:48:24.648,10.660,-4.207,-0.244,-0.732
1568483304658,2019-09-14T13:48:24.658,10.670,-4.390,-0.488,-1.037
1568483304668,2019-09-14T13:48:24.668,10.680,-4.207,-1.098,-1.220
1568483304678,2019-09-14T13:48:24.678,10.690,-4.085,-1.768,-1.524
1568483304688,2019-09-14T13:48:24.688,10.700,-4.512,-2.744,-1.768
1568483304698,2019-09-14T13:48:24.698,10.710,-4.878,-3.659,-1.890
1568483304708,2019-09-14T13:48:24.708,10.720,-5.061,-4.451,-1.951
1568483304718,2019-09-14T13:48:24.718,10.730,-4.878,-5.183,-2.012
1568483304728,2019-09-14T13:48:24.728,10.740,-4.268,-5.488,-1.890
1568483304738,2019-09-14T13:48:24.738,10.750,-3.598,-5.183,-2.073
1568483304748,2019-09-14T13:48:24.748,10.760,-2.195,-4.512,-2.134
1568483304758,2019-09-14T13:48:24.758,10.770,-0.366,-3.537,-1.768
1568483304768,2019-09-14T13:48:24.768,10.780,0.366,-2.317,-1.341
1568483304778,2019-09-14T13:48:24.778,10.790,1.037,-0.854,-0.854
1568483304788,2019-09-14T13:48:24.788,10.800,2.256,0.793,0.122
1568483304798,2019-09-14T13:48:24.798,10.810,3.415,2.561,1.159
1568483304808,2019-09-14T13:48:24.808,10.820,3.902,4.451,2.317
1568483304818,2019-09-14T13:48:24.818,10.830,4.573,5.854,3.659
1568483304828,2019-09-14T13:48:24.828,10.840,4.390,6.768,5.000
1568483304838,2019-09-14T13:48:24.838,10.850,3.659,7.134,5.915
1568483304848,2019-09-14T13:48:24.848,10.860,3.110,7.073,6.524
1568483304858,2019-09-14T13:48:24.858,10.870,2.683,6.524,6.768
1568483304868,2019-09-14T13:48:24.868,10.880,2.500,5.549,6.463
1568483304878,2019-09-14T13:48:24.878,10.890,2.256,4.146,6.037
1568483304888,2019-09-14T13:48:24.888,10.900,1.341,2.317,5.427
1568483304898,2019-09-14T13:48:24.898,10.910,0.366,0.061,4.695
1568483304908,2019-09-14T13:48:24.908,10.920,-0.610,-2.317,4.085
1568483304918,2019-09-14T13:48:24.918,10.930,-1.524,-4.695,3.780
1568483304928,2019-09-14T13:48:24.928,10.940,-2.683,-7.134,3.354
1568483304938,2019-09-14T13:48:24.938,10.950,-3.902,-9.329,3.110
1568483304948,2019-09-14T13:48:24.948,10.960,-4.634,-10.915,2.805
1568483304958,2019-09-14T13:48:24.958,10.970,-5.000,-11.707,2.561
1568483304968,2019-09-14T13:48:24.968,10.980,-4.817,-12.012,2.195
1568483304978,2019-09-14T13:48:24.978,10.990,-4.390,-11.585,1.890
1568483304988,2019-09-14T13:48:24.988,11.000,-3.720,-10.610,1.646
1568483304998,2019-09-14T13:48:24.998,11.010,-2.866,-9.085,1.524
1568483305008,2019-09-14T13:48:25.008,11.020,-1.890,-7.134,1.220
1568483305018,2019-09-14T13:48:25.018,11.030,-0.854,-4.817,0.976
1568483305028,2019-09-14T13:48:25.028,11.040,0.549,-2.439,0.732
1568483305038,2019-09-14T13:48:25.038,11.050,1.098,0.122,0.488
1568483305048,2019-09-14T13:48:25.048,11.060,1.463,2.622,0.061
1568483305058,2019-09-14T13:48:25.058,11.070,1.646,4.878,-0.305
1568483305068,2019-09-14T13:48:25.068,11.080,1.829,6.768,-0.488
1568483305078,2019-09-14T13:48:25.078,11.090,1.829,8.232,-0.610
1568483305088,2019-09-14T13:48:25.088,11.100,1.646,9.085,-0.793
1568483305098,2019-09-14T13:48:25.098,11.110,1.463,9.695,-0.793
1568483305108,2019-09-14T13:48:25.108,11.120,1.280,9.878,-0.671
1568483305118,2019-09-14T13:48:25.118,11.130,0.976,9.756,-0.610
1568483305128,2019-09-14T13:48:25.128,11.140,0.793,9.390,-0.610
1568483305138,2019-09-14T13:48:25.138,11.150,0.732,8.841,-0.488
1568483305148,2019-09-14T13:48:25.148,11.160,0.366,7.927,-0.427
1568483305158,2019-09-14T13:48:25.158,11.170,-0.427,7.073,-0.488
1568483305168,2019-09-14T13:48:25.168,11.180,-0.610,6.159,-0.427
1568483305178,2019-09-14T13:48:25.178,11.190,-0.488,5.305,-0.549
1568483305188,2019-09-14T13:48:25.188,11.200,-0.671,4.268,-0.854
1568483305198,2019-09-14T13:48:25.198,11.210,-0.610,3.537,-1.037
1568483305208,2019-09-14T13:48:25.208,11.220,-0.305,2.805,-0.915
1568483305218,2019-09-14T13:48:25.218,11.230,-0.183,2.256,-0.671
1568483305228,2019-09-14T13:48:25.228,11.240,-0.549,1.829,-0.366
1568483305238,2019-09-14T13:48:25.238,11.250,-0.183,1.585,0.366
1568483305248,2019-09-14T13:48:25.248,11.260,0.366,1.402,1.280
1568483305258,2019-09-14T13:48:25.258,11.270,0.671,1.280,2.195
1568483305268,2019-09-14T13:48:25.268,11.280,1.037,1.098,2.988
1568483305278,2019-09-14T13:48:25.278,11.290,1.220,0.976,3.598
1568483305288,2019-09-14T13:48:25.288,11.300,1.280,0.549,4.085
1568483305298,2019-09-14T13:48:25.298,11.310,0.854,-0.122,4.146
1568483305308,2019-09-14T13:48:25.308,11.320,0.183,-0.915,3.902
1568483305318,2019-09-14T13:48:25.318,11.330,-0.854,-2.073,3.171
1568483305328,2019-09-14T13:48:25.328,11.340,-1.585,-3.049,2.073
1568483305338,2019-09-14T13:48:25.338,11.350,-1.768,-3.841,0.976
1568483305348,2019-09-14T13:48:25.348,11.360,-2.561,-4.390,-0.244
1568483305358,2019-09-14T13:48:25.358,11.370,-3.476,-4.878,-1.341
1568483305368,2019-09-14T13:48:25.368,11.380,-3.659,-5.122,-2.195
1568483305378,2019-09-14T13:48:25.378,11.390,-3.415,-5.122,-2.927
1568483305388,2019-09-14T13:48:25.388,11.400,-2.805,-4.756,-3.171
1568483305398,2019-09-14T13:48:25.398,11.410,-2.134,-4.207,-3.110
1568483305408,2019-09-14T13:48:25.408,11.420,-1.829,-3.780,-2.866
1568483305418,2019-09-14T13:48:25.418,11.430,-1.646,-3.293,-2.378
1568483305428,2019-09-14T13:48:25.428,11.440,-1.463,-2.683,-1.768
1568483305438,2019-09-14T13:48:25.438,11.450,-1.220,-2.195,-1.098
1568483305448,2019-09-14T13:48:25.448,11.460,-0.427,-1.707,-0.366
1568483305458,2019-09-14T13:48:25.458,11.470,0.183,-1.159,0.061
1568483305468,2019-09-14T13:48:25.468,11.480,0.366,-0.793,0.366
1568483305478,2019-09-14T13:48:25.478,11.490,0.366,-0.549,0.732
1568483305488,2019-09-14T13:48:25.488,11.500,-0.366,-0.488,1.098
1568483305498,2019-09-14T13:48:25.498,11.510,-1.463,-0.671,1.402
1568483305508,2019-09-14T13:48:25.508,11.520,-1.829,-0.854,1.890
1568483305518,2019-09-14T13:48:25.518,11.530,-1.585,-1.098,2.561
1568483305528,2019-09-14T13:48:25.528,11.540,-1.402,-1.524,2.988
1568483305538,2019-09-14T13:48:25.538,11.550,-1.098,-1.951,2.988
1568483305548,2019-09-14T13:48:25.548,11.560,-0.732,-2.622,2.744
1568483305558,2019-09-14T13:48:25.558,11.570,-0.488,-3.293,2.134
1568483305568,2019-09-14T13:48:25.568,11.580,-0.854,-4.085,1.280
1568483305578,2019-09-14T13:48:25.578,11.590,-0.976,-4.817,0.732
1568483305588,2019-09-14T13:48:25.588,11.600,-0.976,-5.244,0.305
1568483305598,2019-09-14T13:48:25.598,11.610,-0.732,-5.671,0.244
1568483305608,2019-09-14T13:48:25.608,11.620,-0.122,-5.732,0.671
1568483305618,2019-09-14T13:48:25.618,11.630,-0.061,-5.793,1.220
1568483305628,2019-09-14T13:48:25.628,11.640,-0.732,-5.976,1.829
1568483305638,2019-09-14T13:48:25.638,11.650,-1.646,-6.280,2.256
1568483305648,2019-09-14T13:48:25.648,11.660,-2.500,-6.585,2.683
1568483305658,2019-09-14T13:48:25.658,11.670,-3.720,-6.646,2.866
1568483305668,2019-09-14T13:48:25.668,11.680,-4.573,-6.402,2.622
1568483305678,2019-09-14T13:48:25.678,11.690,-4.817,-6.037,1.890
1568483305688,2019-09-14T13:48:25.688,11.700,-5.427,-5.488,0.854
1568483305698,2019-09-14T13:48:25.698,11.710,-5.854,-4.756,-0.427
1568483305708,2019-09-14T13:48:25.708,11.720,-5.793,-3.902,-1.585
1568483305718,2019-09-14T13:48:25.718,11.730,-5.549,-3.049,-2.622
1568483305728,2019-09-14T13:48:25.728,11.740,-4.817,-1.951,-3.171
1568483305738,2019-09-14T13:48:25.738,11.750,-3.963,-0.915,-3.293
1568483305748,2019-09-14T13:48:25.748,11.760,-3.598,0.061,-3.354
1568483305758,2019-09-14T13:48:25.758,11.770,-3.049,0.793,-3.293
1568483305768,2019-09-14T13:48:25.768,11.780,-2.378,1.220,-3.293
1568483305778,2019-09-14T13:48:25.778,11.790,-1.951,1.585,-3.293
1568483305788,2019-09-14T13:48:25.788,11.800,-1.159,1.890,-3.293
1568483305798,2019-09-14T13:48:25.798,11.810,-0.244,1.890,-3.232
1568483305808,2019-09-14T13:48:25.808,11.820,0.915,1.829,-3.049
1568483305818,2019-09-14T13:48:25.818,11.830,2.256,1.768,-2.744
1568483305828,2019-09-14T13:48:25.828,11.840,3.232,1.585,-2.317
1568483305838,2019-09-14T13:48:25.838,11.850,3.963,1.280,-1.951
1568483305848,2019-09-14T13:48:25.848,11.860,4.329,0.915,-1.280
1568483305858,2019-09-14T13:48:25.858,11.870,4.268,0.549,-0.427
1568483305868,2019-09-14T13:48:25.868,11.880,3.659,0.000,0.549
1568483305878,2019-09-14T13:48:25.878,11.890,2.866,-0.610,1.280
1568483305888,2019-09-14T13:48:25.888,11.900,2.073,-1.098,1.890
1568483305898,2019-09-14T13:48:25.898,11.910,1.585,-1.707,2.561
1568483305908,2019-09-14T13:48:25.908,11.920,0.976,-2.195,2.988
1568483305918,2019-09-14T13:48:25.918,11.930,0.366,-2.805,3.110
1568483305928,2019-09-14T13:48:25.928,11.940,0.000,-3.171,3.171
1568483305938,2019-09-14T13:48:25.938,11.950,-0.244,-3.476,3.232
1568483305948,2019-09-14T13:48:25.948,11.960,-0.671,-3.841,3.354
1568483305958,2019-09-14T13:48:25.958,11.970,-1.524,-4.207,3.293
1568483305968,2019-09-14T13:48:25.968,11.980,-2.256,-4.451,3.171
1568483305978,2019-09-14T13:48:25.978,11.990,-2.744,-4.695,3.171
1568483305988,2019-09-14T13:48:25.988,12.000,-3.110,-4.634,2.805
1568483305998,2019-09-14T13:48:25.998,12.010,-2.866,-4.207,2.439
1568483306008,2019-09-14T13:48:26.008,12.020,-2.378,-3.598,1.829
1568483306018,2019-09-14T13:48:26.018,12.030,-1.768,-2.866,1.037
1568483306028,2019-09-14T13:48:26.028,12.040,-0.671,-1.829,0.122
1568483306038,2019-09-14T13:48:26.038,12.050,0.488,-0.671,-0.732
1568483306048,2019-09-14T13:48:26.048,12.060,1.646,0.671,-1.341
1568483306058,2019-09-14T13:48:26.058,12.070,2.805,2.134,-1.829
1568483306068,2019-09-14T13:48:26.068,12.080,3.476,3.659,-2.073
1568483306078,2019-09-14T13:48:26.078,12.090,3.780,5.061,-1.829
1568483306088,2019-09-14T13:48:26.088,12.100,3.902,6.037,-1.280
1568483306098,2019-09-14T13:48:26.098,12.110,3.720,6.829,-0.183
1568483306108,2019-09-14T13:48:26.108,12.120,2.988,7.317,1.220
1568483306118,2019-09-14T13:48:26.118,12.130,2.134,7.500,2.256
1568483306128,2019-09-14T13:48:26.128,12.140,1.768,7.378,2.927
1568483306138,2019-09-14T13:48:26.138,12.150,2.317,6.890,3.354
1568483306148,2019-09-14T13:48:26.148,12.160,3.049,5.976,3.780
1568483306158,2019-09-14T13:48:26.158,12.170,3.171,4.817,3.902
1568483306168,2019-09-14T13:48:26.168,12.180,3.171,3.171,4.024
1568483306178,2019-09-14T13:48:26.178,12.190,3.537,1.463,3.963
1568483306188,2019-09-14T13:48:26.188,12.200,3.476,-0.427,3.780
1568483306198,2019-09-14T13:48:26.198,12.210,2.561,-2.317,3.293
1568483306208,2019-09-14T13:48:26.208,12.220,1.220,-4.085,2.561
1568483306218,2019-09-14T13:48:26.218,12.230,0.366,-5.305,1.524
1568483306228,2019-09-14T13:48:26.228,12.240,0.244,-5.976,0.427
1568483306238,2019-09-14T13:48:26.238,12.250,0.793,-5.976,-0.488
1568483306248,2019-09-14T13:48:26.248,12.260,1.646,-5.366,-1.037
1568483306258,2019-09-14T13:48:26.258,12.270,2.439,-4.573,-1.159
1568483306268,2019-09-14T13:48:26.268,12.280,3.049,-3.659,-0.732
1568483306278,2019-09-14T13:48:26.278,12.290,3.476,-2.622,-0.122
1568483306288,2019-09-14T13:48:26.288,12.300,3.537,-1.768,0.305
1568483306298,2019-09-14T13:48:26.298,12.310,3.415,-1.098,0.732
1568483306308,2019-09-14T13:48:26.308,12.320,3.049,-0.549,1.159
1568483306318,2019-09-14T13:48:26.318,12.330,2.683,-0.183,1.341
1568483306328,2019-09-14T13:48:26.328,12.340,1.951,0.061,1.463
1568483306338,2019-09-14T13:48:26.338,12.350,1.220,0.122,1.463
1568483306348,2019-09-14T13:48:26.348,12.360,0.366,-0.122,1.585
1568483306358,2019-09-14T13:48:26.358,12.370,-0.854,-0.488,1.646
1568483306368,2019-09-14T13:48:26.368,12.380,-1.524,-0.732,1.463
1568483306378,2019-09-14T13:48:26.378,12.390,-1.220,-0.915,1.463
1568483306388,2019-09-14T13:48:26.388,12.400,-0.671,-1.159,1.463
1568483306398,2019-09-14T13:48:26.398,12.410,-0.732,-1.524,1.220
1568483306408,2019-09-14T13:48:26.408,12.420,-0.732,-1.951,0.854
1568483306418,2019-09-14T13:48:26.418,12.430,-0.244,-2.378,0.671
1568483306428,2019-09-14T13:48:26.428,12.440,-0.183,-2.988,0.305
1568483306438,2019-09-14T13:48:26.438,12.450,-0.610,-3.476,-0.061
1568483306448,2019-09-14T13:48:26.448,12.460,-1.098,-3.780,-0.549
1568483306458,2019-09-14T13:48:26.458,12.470,-1.037,-3.963,-1.037
1568483306468,2019-09-14T13:48:26.468,12.480,-0.915,-3.841,-1.463
1568483306478,2019-09-14T13:48:26.478,12.490,-0.610,-3.415,-1.890
1568483306488,2019-09-14T13:48:26.488,12.500,0.244,-2.866,-2.012
1568483306498,2019-09-14T13:48:26.498,12.510,1.280,-2.256,-1.829
1568483306508,2019-09-14T13:48:26.508,12.520,2.012,-1.585,-1.585
1568483306518,2019-09-14T13:48:26.518,12.530,2.378,-0.915,-1.098
1568483306528,2019-09-14T13:48:26.528,12.540,2.561,-0.244,-0.488
1568483306538,2019-09-14T13:48:26.538,12.550,3.232,0.244,0.061
1568483306548,2019-09-14T13:48:26.548,12.560,3.537,0.488,0.488
1568483306558,2019-09-14T13:48:26.558,12.570,3.171,0.549,0.610
1568483306568,2019-09-14T13:48:26.568,12.580,2.561,0.366,0.549
1568483306578,2019-09-14T13:48:26.578,12.590,2.317,-0.061,0.671
1568483306588,2019-09-14T13:48:26.588,12.600,1.768,-0.610,0.854
1568483306598,2019-09-14T13:48:26.598,12.610,0.549,-1.159,0.488
1568483306608,2019-09-14T13:48:26.608,12.620,-0.244,-1.768,0.000
1568483306618,2019-09-14T13:48:26.618,12.630,-0.671,-2.134,-0.488
1568483306628,2019-09-14T13:48:26.628,12.640,-0.915,-2.317,-0.915
1568483306638,2019-09-14T13:48:26.638,12.650,-0.793,-2.317,-1.463
1568483306648,2019-09-14T13:48:26.648,12.660,0.000,-2.134,-1.890
1568483306658,2019-09-14T13:48:26.658,12.670,1.037,-1.585,-2.134
1568483306668,2019-09-14T13:48:26.668,12.680,1.768,-0.793,-2.500
1568483306678,2019-09-14T13:48:26.678,12.690,2.622,-0.061,-2.927
1568483306688,2019-09-14T13:48:26.688,12.700,3.841,0.793,-3.171
1568483306698,2019-09-14T13:48:26.698,12.710,4.756,2.012,-3.354
1568483306708,2019-09-14T13:48:26.708,12.720,5.427,3.110,-3.354
1568483306718,2019-09-14T13:48:26.718,12.730,5.610,4.390,-3.232
1568483306728,2019-09-14T13:48:26.728,12.740,5.793,5.366,-2.927
1568483306738,2019-09-14T13:48:26.738,12.750,5.549,6.220,-2.500
1568483306748,2019-09-14T13:48:26.748,12.760,5.122,6.829,-1.829
1568483306758,2019-09-14T13:48:26.758,12.770,4.451,7.195,-0.732
1568483306768,2019-09-14T13:48:26.768,12.780,2.988,7.256,0.183
1568483306778,2019-09-14T13:48:26.778,12.790,2.805,7.073,0.915
1568483306788,2019-09-14T13:48:26.788,12.800,3.476,6.585,1.768
1568483306798,2019-09-14T13:48:26.798,12.810,3.659,5.610,2.561
1568483306808,2019-09-14T13:48:26.808,12.820,2.927,4.329,3.232
1568483306818,2019-09-14T13:48:26.818,12.830,2.378,2.805,3.720
1568483306828,2019-09-14T13:48:26.828,12.840,1.646,0.854,3.780
1568483306838,2019-09-14T13:48:26.838,12.850,0.305,-1.098,3.537
1568483306848,2019-09-14T13:48:26.848,12.860,-0.854,-3.049,2.866
1568483306858,2019-09-14T13:48:26.858,12.870,-1.585,-4.756,2.012
1568483306868,2019-09-14T13:48:26.868,12.880,-2.012,-5.793,0.976
1568483306878,2019-09-14T13:48:26.878,12.890,-2.073,-6.646,0.122
1568483306888,2019-09-14T13:48:26.888,12.900,-1.707,-7.134,-0.488
1568483306898,2019-09-14T13:48:26.898,12.910,-1.524,-7.500,-0.976
1568483306908,2019-09-14T13:48:26.908,12.920,-1.402,-7.744,-1.341
1568483306918,2019-09-14T13:48:26.918,12.930,-1.463,-7.988,-1.220
1568483306928,2019-09-14T13:48:26.928,12.940,-2.012,-8.110,-0.854
1568483306938,2019-09-14T13:48:26.938,12.950,-2.317,-8.293,-0.244
1568483306948,2019-09-14T13:48:26.948,12.960,-2.805,-8.537,0.549
1568483306958,2019-09-14T13:48:26.958,12.970,-2.744,-8.598,1.098
1568483306968,2019-09-14T13:48:26.968,12.980,-2.378,-8.720,1.341
1568483306978,2019-09-14T13:48:26.978,12.990,-2.256,-8.537,1.280
1568483306988,2019-09-14T13:48:26.988,13.000,-2.134,-8.354,0.732
1568483306998,2019-09-14T13:48:26.998,13.010,-2.012,-8.049,-0.244
1568483307008,2019-09-14T13:48:27.008,13.020,-2.500,-7.439,-1.829
1568483307018,2019-09-14T13:48:27.018,13.030,-3.049,-6.768,-3.659
1568483307028,2019-09-14T13:48:27.028,13.040,-3.232,-5.915,-5.305
1568483307038,2019-09-14T13:48:27.038,13.050,-2.683,-4.695,-6.402
1568483307048,2019-09-14T13:48:27.048,13.060,-2.012,-3.110,-6.951
1568483307058,2019-09-14T13:48:27.058,13.070,-1.280,-1.463,-7.073
1568483307068,2019-09-14T13:48:27.068,13.080,-0.183,0.305,-6.280
1568483307078,2019-09-14T13:48:27.078,13.090,1.220,2.195,-4.939
1568483307088,2019-09-14T13:48:27.088,13.100,2.134,4.024,-3.537
1568483307098,2019-09-14T13:48:27.098,13.110,2.988,5.793,-2.378
1568483307108,2019-09-14T13:48:27.108,13.120,4.451,7.317,-0.915
1568483307118,2019-09-14T13:48:27.118,13.130,5.671,8.354,0.427
1568483307128,2019-09-14T13:48:27.128,13.140,5.610,9.085,1.341
1568483307138,2019-09-14T13:48:27.138,13.150,5.305,9.207,2.012
1568483307148,2019-09-14T13:48:27.148,13.160,4.146,8.659,1.951
1568483307158,2019-09-14T13:48:27.158,13.170,2.500,7.683,1.524
1568483307168,2019-09-14T13:48:27.168,13.180,1.524,6.585,1.280
1568483307178,2019-09-14T13:48:27.178,13.190,0.854,5.061,1.037
1568483307188,2019-09-14T13:48:27.188,13.200,0.061,3.354,0.610
1568483307198,2019-09-14T13:48:27.198,13.210,-0.854,1.585,0.488
1568483307208,2019-09-14T13:48:27.208,13.220,-1.646,-0.366,0.549
1568483307218,2019-09-14T13:48:27.218,13.230,-2.744,-2.317,0.732
1568483307228,2019-09-14T13:48:27.228,13.240,-3.537,-4.268,1.037
1568483307238,2019-09-14T13:48:27.238,13.250,-4.329,-5.854,1.402
1568483307248,2019-09-14T13:48:27.248,13.260,-4.878,-6.951,1.768
1568483307258,2019-09-14T13:48:27.258,13.270,-4.817,-7.744,1.890
1568483307268,2019-09-14T13:48:27.268,13.280,-5.000,-8.110,1.707
1568483307278,2019-09-14T13:48:27.278,13.290,-4.695,-8.049,1.220
1568483307288,2019-09-14T13:48:27.288,13.300,-3.902,-7.561,0.671
1568483307298,2019-09-14T13:48:27.298,13.310,-3.049,-6.768,0.366
1568483307308,2019-09-14T13:48:27.308,13.320,-2.256,-5.610,-0.061
