epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492910904,2019-09-14T16:28:30.904,15.450,0.000151438,-0.000193688,-0.000108000
1568492910954,2019-09-14T16:28:30.954,15.500,0.000150000,-0.000195500,-0.000109063
1568492911004,2019-09-14T16:28:31.004,15.550,0.000150312,-0.000194437,-0.000108375
1568492911054,2019-09-14T16:28:31.054,15.600,0.000150687,-0.000194437,-0.000108313
1568492911104,2019-09-14T16:28:31.104,15.650,0.000151063,-0.000193375,-0.000109875
1568492911154,2019-09-14T16:28:31.154,15.700,0.000151438,-0.000194062,-0.000107625
1568492911204,2019-09-14T16:28:31.204,15.750,0.000152875,-0.000192625,-0.000109500
1568492911254,2019-09-14T16:28:31.254,15.800,0.000153937,-0.000193688,-0.000109437
1568492911304,2019-09-14T16:28:31.304,15.850,0.000155000,-0.000193375,-0.000110188
1568492911354,2019-09-14T16:28:31.354,15.900,0.000155063,-0.000193688,-0.000109875
1568492911404,2019-09-14T16:28:31.404,15.950,0.000155000,-0.000194062,-0.000110938
1568492911454,2019-09-14T16:28:31.454,16.000,0.000158312,-0.000194062,-0.000112125
1568492911504,2019-09-14T16:28:31.504,16.050,0.000156813,-0.000194062,-0.000112125
1568492911554,2019-09-14T16:28:31.554,16.100,0.000158625,-0.000193375,-0.000113250
1568492911604,2019-09-14T16:28:31.604,16.150,0.000158625,-0.000193688,-0.000112875
1568492911654,2019-09-14T16:28:31.654,16.200,0.000160437,-0.000193688,-0.000112875
1568492911704,2019-09-14T16:28:31.704,16.250,0.000160813,-0.000193688,-0.000115125
1568492911754,2019-09-14T16:28:31.754,16.300,0.000163000,-0.000193375,-0.000115875
1568492911804,2019-09-14T16:28:31.804,16.350,0.000164062,-0.000192625,-0.000117750
1568492911854,2019-09-14T16:28:31.854,16.400,0.000166250,-0.000193000,-0.000120750
1568492911904,2019-09-14T16:28:31.904,16.450,0.000166938,-0.000193000,-0.000123000
1568492911954,2019-09-14T16:28:31.954,16.500,0.000168438,-0.000193000,-0.000126062
1568492912004,2019-09-14T16:28:32.004,16.550,0.000169500,-0.000193000,-0.000128313
1568492912054,2019-09-14T16:28:32.054,16.600,0.000169125,-0.000193688,-0.000132438
1568492912104,2019-09-14T16:28:32.104,16.650,0.000168750,-0.000193375,-0.000133562
1568492912154,2019-09-14T16:28:32.154,16.700,0.000168750,-0.000192625,-0.000134313
1568492912204,2019-09-14T16:28:32.204,16.750,0.000168375,-0.000193375,-0.000135062
1568492912254,2019-09-14T16:28:32.254,16.800,0.000168750,-0.000194062,-0.000134688
1568492912304,2019-09-14T16:28:32.304,16.850,0.000166938,-0.000193688,-0.000135062
1568492912354,2019-09-14T16:28:32.354,16.900,0.000167312,-0.000193688,-0.000135062
1568492912404,2019-09-14T16:28:32.404,16.950,0.000168062,-0.000194437,-0.000136188
1568492912454,2019-09-14T16:28:32.454,17.000,0.000166938,-0.000192250,-0.000136937
1568492912504,2019-09-14T16:28:32.504,17.050,0.000168375,-0.000193000,-0.000137688
1568492912554,2019-09-14T16:28:32.554,17.100,0.000167312,-0.000193375,-0.000138875
1568492912604,2019-09-14T16:28:32.604,17.150,0.000168062,-0.000193375,-0.000140000
1568492912654,2019-09-14T16:28:32.654,17.200,0.000167312,-0.000193688,-0.000141062
1568492912704,2019-09-14T16:28:32.704,17.250,0.000166250,-0.000193688,-0.000142250
1568492912754,2019-09-14T16:28:32.754,17.300,0.000166250,-0.000193688,-0.000144125
1568492912804,2019-09-14T16:28:32.804,17.350,0.000165500,-0.000193375,-0.000144812
1568492912854,2019-09-14T16:28:32.854,17.400,0.000163375,-0.000192625,-0.000146750
1568492912904,2019-09-14T16:28:32.904,17.450,0.000163687,-0.000193375,-0.000147500
1568492912954,2019-09-14T16:28:32.954,17.500,0.000163375,-0.000192250,-0.000147875
1568492913004,2019-09-14T16:28:33.004,17.550,0.000162625,-0.000192250,-0.000148625
1568492913054,2019-09-14T16:28:33.054,17.600,0.000163000,-0.000193375,-0.000147875
1568492913104,2019-09-14T16:28:33.104,17.650,0.000163375,-0.000193688,-0.000147062
1568492913154,2019-09-14T16:28:33.154,17.700,0.000164062,-0.000192625,-0.000146375
1568492913204,2019-09-14T16:28:33.204,17.750,0.000165875,-0.000193375,-0.000144562
1568492913254,2019-09-14T16:28:33.254,17.800,0.000166938,-0.000194062,-0.000144500
1568492913304,2019-09-14T16:28:33.304,17.850,0.000168062,-0.000192250,-0.000142250
1568492913354,2019-09-14T16:28:33.354,17.900,0.000168062,-0.000193000,-0.000141500
1568492913404,2019-09-14T16:28:33.404,17.950,0.000169125,-0.000193375,-0.000140000
1568492913454,2019-09-14T16:28:33.454,18.000,0.000168750,-0.000193375,-0.000137375
1568492913504,2019-09-14T16:28:33.504,18.050,0.000169875,-0.000192625,-0.000133938
1568492913554,2019-09-14T16:28:33.554,18.100,0.000168750,-0.000194437,-0.000130937
1568492913604,2019-09-14T16:28:33.604,18.150,0.000168438,-0.000193375,-0.000129437
1568492913654,2019-09-14T16:28:33.654,18.200,0.000167312,-0.000194062,-0.000127562
1568492913704,2019-09-14T16:28:33.704,18.250,0.000166625,-0.000194062,-0.000127875
1568492913754,2019-09-14T16:28:33.754,18.300,0.000164813,-0.000195188,-0.000127187
1568492913804,2019-09-14T16:28:33.804,18.350,0.000163687,-0.000195500,-0.000128313
1568492913854,2019-09-14T16:28:33.854,18.400,0.000164438,-0.000196250,-0.000128313
1568492913904,2019-09-14T16:28:33.904,18.450,0.000164438,-0.000195188,-0.000127937
1568492913954,2019-09-14T16:28:33.954,18.500,0.000165125,-0.000195500,-0.000130188
1568492914004,2019-09-14T16:28:34.004,18.550,0.000165875,-0.000194437,-0.000130563
1568492914054,2019-09-14T16:28:34.054,18.600,0.000165500,-0.000195875,-0.000130563
1568492914104,2019-09-14T16:28:34.104,18.650,0.000163375,-0.000195125,-0.000129750
1568492914154,2019-09-14T16:28:34.154,18.700,0.000161875,-0.000196625,-0.000129812
1568492914204,2019-09-14T16:28:34.204,18.750,0.000161875,-0.000196250,-0.000131312
1568492914254,2019-09-14T16:28:34.254,18.800,0.000163687,-0.000195875,-0.000130563
1568492914304,2019-09-14T16:28:34.304,18.850,0.000165500,-0.000194812,-0.000127562
1568492914354,2019-09-14T16:28:34.354,18.900,0.000165875,-0.000195125,-0.000126438
1568492914404,2019-09-14T16:28:34.404,18.950,0.000165188,-0.000194062,-0.000123437
1568492914454,2019-09-14T16:28:34.454,19.000,0.000165188,-0.000193375,-0.000120438
1568492914504,2019-09-14T16:28:34.504,19.050,0.000163750,-0.000194062,-0.000117062
1568492914554,2019-09-14T16:28:34.554,19.100,0.000163000,-0.000193688,-0.000113625
1568492914604,2019-09-14T16:28:34.604,19.150,0.000159375,-0.000193375,-0.000111000
1568492914654,2019-09-14T16:28:34.654,19.200,0.000157937,-0.000192625,-0.000107625
1568492914704,2019-09-14T16:28:34.704,19.250,0.000155063,-0.000191875,-0.000106500
1568492914754,2019-09-14T16:28:34.754,19.300,0.000152875,-0.000191188,-0.000103812
1568492914804,2019-09-14T16:28:34.804,19.350,0.000152125,-0.000190437,-0.000102313
1568492914854,2019-09-14T16:28:34.854,19.400,0.000149625,-0.000191188,-0.000101187
1568492914904,2019-09-14T16:28:34.904,19.450,0.000147813,-0.000190437,-0.000101187
1568492914954,2019-09-14T16:28:34.954,19.500,0.000144188,-0.000190437,-0.000100812
1568492915004,2019-09-14T16:28:35.004,19.550,0.000142375,-0.000190437,-0.000099000
1568492915054,2019-09-14T16:28:35.054,19.600,0.000141312,-0.000190812,-0.000099688
1568492915104,2019-09-14T16:28:35.104,19.650,0.000140250,-0.000191188,-0.000099688
1568492915154,2019-09-14T16:28:35.154,19.700,0.000138063,-0.000191563,-0.000099688
1568492915204,2019-09-14T16:28:35.204,19.750,0.000138438,-0.000190812,-0.000098563
1568492915254,2019-09-14T16:28:35.254,19.800,0.000138438,-0.000190437,-0.000098625
1568492915304,2019-09-14T16:28:35.304,19.850,0.000137688,-0.000190437,-0.000099312
1568492915354,2019-09-14T16:28:35.354,19.900,0.000139500,-0.000190812,-0.000098937
1568492915404,2019-09-14T16:28:35.404,19.950,0.000139125,-0.000190125,-0.000099688
1568492915454,2019-09-14T16:28:35.454,20.000,0.000141312,-0.000191563,-0.000099688
1568492915504,2019-09-14T16:28:35.504,20.050,0.000142000,-0.000191188,-0.000099688
1568492915554,2019-09-14T16:28:35.554,20.100,0.000145625,-0.000190437,-0.000101250
1568492915604,2019-09-14T16:28:35.604,20.150,0.000148187,-0.000191188,-0.000102375
1568492915654,2019-09-14T16:28:35.654,20.200,0.000150687,-0.000191938,-0.000102375
1568492915704,2019-09-14T16:28:35.704,20.250,0.000152125,-0.000191563,-0.000103500
1568492915754,2019-09-14T16:28:35.754,20.300,0.000154687,-0.000192250,-0.000104625
1568492915804,2019-09-14T16:28:35.804,20.350,0.000159000,-0.000191875,-0.000106500
1568492915854,2019-09-14T16:28:35.854,20.400,0.000161875,-0.000191875,-0.000109812
1568492915904,2019-09-14T16:28:35.904,20.450,0.000165875,-0.000190812,-0.000111750
1568492915954,2019-09-14T16:28:35.954,20.500,0.000169875,-0.000190063,-0.000115125
1568492916004,2019-09-14T16:28:36.004,20.550,0.000172750,-0.000190125,-0.000118938
1568492916054,2019-09-14T16:28:36.054,20.600,0.000176000,-0.000190125,-0.000122313
1568492916104,2019-09-14T16:28:36.104,20.650,0.000177062,-0.000189000,-0.000124187
1568492916154,2019-09-14T16:28:36.154,20.700,0.000178563,-0.000188687,-0.000125687
1568492916204,2019-09-14T16:28:36.204,20.750,0.000180000,-0.000188312,-0.000128313
1568492916254,2019-09-14T16:28:36.254,20.800,0.000180687,-0.000188625,-0.000130563
1568492916304,2019-09-14T16:28:36.304,20.850,0.000181437,-0.000187250,-0.000133250
1568492916354,2019-09-14T16:28:36.354,20.900,0.000181062,-0.000187563,-0.000133938
1568492916404,2019-09-14T16:28:36.404,20.950,0.000182500,-0.000187563,-0.000137312
1568492916454,2019-09-14T16:28:36.454,21.000,0.000182125,-0.000187187,-0.000137750
1568492916504,2019-09-14T16:28:36.504,21.050,0.000182875,-0.000187938,-0.000139563
1568492916554,2019-09-14T16:28:36.554,21.100,0.000183250,-0.000186500,-0.000139625
1568492916604,2019-09-14T16:28:36.604,21.150,0.000182875,-0.000185375,-0.000144125
1568492916654,2019-09-14T16:28:36.654,21.200,0.000182875,-0.000185750,-0.000146000
1568492916704,2019-09-14T16:28:36.704,21.250,0.000182500,-0.000185375,-0.000148625
1568492916754,2019-09-14T16:28:36.754,21.300,0.000182125,-0.000184687,-0.000151625
1568492916804,2019-09-14T16:28:36.804,21.350,0.000179625,-0.000185062,-0.000154250
1568492916854,2019-09-14T16:28:36.854,21.400,0.000178875,-0.000183625,-0.000156938
1568492916904,2019-09-14T16:28:36.904,21.450,0.000176750,-0.000184313,-0.000158062
1568492916954,2019-09-14T16:28:36.954,21.500,0.000176375,-0.000185062,-0.000161063
1568492917004,2019-09-14T16:28:37.004,21.550,0.000172750,-0.000184313,-0.000160688
1568492917054,2019-09-14T16:28:37.054,21.600,0.000173125,-0.000184313,-0.000162187
1568492917104,2019-09-14T16:28:37.104,21.650,0.000172375,-0.000184313,-0.000164375
1568492917154,2019-09-14T16:28:37.154,21.700,0.000173812,-0.000181813,-0.000162563
1568492917204,2019-09-14T16:28:37.204,21.750,0.000172750,-0.000182500,-0.000164813
1568492917254,2019-09-14T16:28:37.254,21.800,0.000174937,-0.000182875,-0.000163687
1568492917304,2019-09-14T16:28:37.304,21.850,0.000175625,-0.000182500,-0.000163313
1568492917354,2019-09-14T16:28:37.354,21.900,0.000177062,-0.000181813,-0.000162187
1568492917404,2019-09-14T16:28:37.404,21.950,0.000177813,-0.000182500,-0.000162563
1568492917454,2019-09-14T16:28:37.454,22.000,0.000177813,-0.000182875,-0.000160750
1568492917504,2019-09-14T16:28:37.504,22.050,0.000177062,-0.000183938,-0.000161063
1568492917554,2019-09-14T16:28:37.554,22.100,0.000177813,-0.000185062,-0.000159188
1568492917604,2019-09-14T16:28:37.604,22.150,0.000176375,-0.000184313,-0.000158813
1568492917654,2019-09-14T16:28:37.654,22.200,0.000176000,-0.000185062,-0.000158750
1568492917704,2019-09-14T16:28:37.704,22.250,0.000174937,-0.000186500,-0.000159937
1568492917754,2019-09-14T16:28:37.754,22.300,0.000172750,-0.000186500,-0.000158375
1568492917804,2019-09-14T16:28:37.804,22.350,0.000170938,-0.000187563,-0.000158813
1568492917854,2019-09-14T16:28:37.854,22.400,0.000168750,-0.000189000,-0.000158000
1568492917904,2019-09-14T16:28:37.904,22.450,0.000166250,-0.000191188,-0.000158813
1568492917954,2019-09-14T16:28:37.954,22.500,0.000162250,-0.000191188,-0.000158437
1568492918004,2019-09-14T16:28:38.004,22.550,0.000160125,-0.000192625,-0.000156187
1568492918054,2019-09-14T16:28:38.054,22.600,0.000156125,-0.000193375,-0.000156187
1568492918104,2019-09-14T16:28:38.104,22.650,0.000154687,-0.000193688,-0.000154687
1568492918154,2019-09-14T16:28:38.154,22.700,0.000152125,-0.000195188,-0.000153188
1568492918204,2019-09-14T16:28:38.204,22.750,0.000150000,-0.000194437,-0.000153188
1568492918254,2019-09-14T16:28:38.254,22.800,0.000148875,-0.000195875,-0.000152812
1568492918304,2019-09-14T16:28:38.304,22.850,0.000148875,-0.000195125,-0.000152375
1568492918354,2019-09-14T16:28:38.354,22.900,0.000148187,-0.000195875,-0.000152437
1568492918404,2019-09-14T16:28:38.404,22.950,0.000148187,-0.000196250,-0.000152062
1568492918454,2019-09-14T16:28:38.454,23.000,0.000149625,-0.000195875,-0.000152062
1568492918504,2019-09-14T16:28:38.504,23.050,0.000149625,-0.000195875,-0.000152062
1568492918554,2019-09-14T16:28:38.554,23.100,0.000147813,-0.000196250,-0.000150500
1568492918604,2019-09-14T16:28:38.604,23.150,0.000149625,-0.000196250,-0.000149813
1568492918654,2019-09-14T16:28:38.654,23.200,0.000148875,-0.000196625,-0.000148687
1568492918704,2019-09-14T16:28:38.704,23.250,0.000148875,-0.000197688,-0.000149375
1568492918754,2019-09-14T16:28:38.754,23.300,0.000148875,-0.000197313,-0.000149438
1568492918804,2019-09-14T16:28:38.804,23.350,0.000148187,-0.000198437,-0.000148250
1568492918854,2019-09-14T16:28:38.854,23.400,0.000147062,-0.000197313,-0.000146750
1568492918904,2019-09-14T16:28:38.904,23.450,0.000146000,-0.000198750,-0.000146375
1568492918954,2019-09-14T16:28:38.954,23.500,0.000145625,-0.000198062,-0.000147125
1568492919004,2019-09-14T16:28:39.004,23.550,0.000144937,-0.000198750,-0.000144500
1568492919054,2019-09-14T16:28:39.054,23.600,0.000143125,-0.000200250,-0.000143375
1568492919104,2019-09-14T16:28:39.104,23.650,0.000142000,-0.000199875,-0.000142250
1568492919154,2019-09-14T16:28:39.154,23.700,0.000141312,-0.000200250,-0.000142250
1568492919204,2019-09-14T16:28:39.204,23.750,0.000139125,-0.000199875,-0.000141125
1568492919254,2019-09-14T16:28:39.254,23.800,0.000139875,-0.000199875,-0.000140375
1568492919304,2019-09-14T16:28:39.304,23.850,0.000139500,-0.000199875,-0.000140063
1568492919354,2019-09-14T16:28:39.354,23.900,0.000138750,-0.000199500,-0.000139625
1568492919404,2019-09-14T16:28:39.404,23.950,0.000139125,-0.000200562,-0.000140313
1568492919454,2019-09-14T16:28:39.454,24.000,0.000138750,-0.000200250,-0.000140750
1568492919504,2019-09-14T16:28:39.504,24.050,0.000140188,-0.000200562,-0.000141062
1568492919554,2019-09-14T16:28:39.554,24.100,0.000139875,-0.000200250,-0.000140750
1568492919604,2019-09-14T16:28:39.604,24.150,0.000140188,-0.000199875,-0.000140750
1568492919654,2019-09-14T16:28:39.654,24.200,0.000140562,-0.000199875,-0.000141062
1568492919704,2019-09-14T16:28:39.704,24.250,0.000140562,-0.000200250,-0.000142250
1568492919754,2019-09-14T16:28:39.754,24.300,0.000140937,-0.000199500,-0.000141500
1568492919804,2019-09-14T16:28:39.804,24.350,0.000141688,-0.000200250,-0.000141125
1568492919854,2019-09-14T16:28:39.854,24.400,0.000142000,-0.000199875,-0.000141875
1568492919904,2019-09-14T16:28:39.904,24.450,0.000142750,-0.000200250,-0.000141187
1568492919954,2019-09-14T16:28:39.954,24.500,0.000142750,-0.000199875,-0.000141125
1568492920004,2019-09-14T16:28:40.004,24.550,0.000143813,-0.000200250,-0.000141875
1568492920054,2019-09-14T16:28:40.054,24.600,0.000146375,-0.000199500,-0.000141187
1568492920104,2019-09-14T16:28:40.104,24.650,0.000150000,-0.000199500,-0.000140812
1568492920154,2019-09-14T16:28:40.154,24.700,0.000153937,-0.000199125,-0.000142250
1568492920204,2019-09-14T16:28:40.204,24.750,0.000157563,-0.000198437,-0.000139563
1568492920254,2019-09-14T16:28:40.254,24.800,0.000160437,-0.000199125,-0.000139625
1568492920304,2019-09-14T16:28:40.304,24.850,0.000162250,-0.000198437,-0.000138500
1568492920354,2019-09-14T16:28:40.354,24.900,0.000163375,-0.000197000,-0.000138500
1568492920404,2019-09-14T16:28:40.404,24.950,0.000164813,-0.000196625,-0.000136625
1568492920454,2019-09-14T16:28:40.454,25.000,0.000165875,-0.000197688,-0.000135500
1568492920504,2019-09-14T16:28:40.504,25.050,0.000166250,-0.000195875,-0.000133938
1568492920554,2019-09-14T16:28:40.554,25.100,0.000166938,-0.000195875,-0.000133562
1568492920604,2019-09-14T16:28:40.604,25.150,0.000167687,-0.000195875,-0.000131687
1568492920654,2019-09-14T16:28:40.654,25.200,0.000168750,-0.000195188,-0.000132438
1568492920704,2019-09-14T16:28:40.704,25.250,0.000170250,-0.000194812,-0.000130625
1568492920754,2019-09-14T16:28:40.754,25.300,0.000169500,-0.000193688,-0.000129125
1568492920804,2019-09-14T16:28:40.804,25.350,0.000170250,-0.000194062,-0.000128000
1568492920854,2019-09-14T16:28:40.854,25.400,0.000170563,-0.000194062,-0.000127562
1568492920904,2019-09-14T16:28:40.904,25.450,0.000170938,-0.000193688,-0.000127937
1568492920954,2019-09-14T16:28:40.954,25.500,0.000170938,-0.000193000,-0.000127187
1568492921004,2019-09-14T16:28:41.004,25.550,0.000170938,-0.000192625,-0.000126813
1568492921054,2019-09-14T16:28:41.054,25.600,0.000171312,-0.000191938,-0.000125375
1568492921104,2019-09-14T16:28:41.104,25.650,0.000172375,-0.000193375,-0.000126062
1568492921154,2019-09-14T16:28:41.154,25.700,0.000171687,-0.000192625,-0.000125687
1568492921204,2019-09-14T16:28:41.204,25.750,0.000171312,-0.000191188,-0.000124938
1568492921254,2019-09-14T16:28:41.254,25.800,0.000172375,-0.000191563,-0.000124563
1568492921304,2019-09-14T16:28:41.304,25.850,0.000171687,-0.000190437,-0.000123812
1568492921354,2019-09-14T16:28:41.354,25.900,0.000173125,-0.000190437,-0.000123812
1568492921404,2019-09-14T16:28:41.404,25.950,0.000173125,-0.000189000,-0.000121563
1568492921454,2019-09-14T16:28:41.454,26.000,0.000175312,-0.000188687,-0.000121187
1568492921504,2019-09-14T16:28:41.504,26.050,0.000175625,-0.000188312,-0.000120438
1568492921554,2019-09-14T16:28:41.554,26.100,0.000176750,-0.000186875,-0.000118187
1568492921604,2019-09-14T16:28:41.604,26.150,0.000175625,-0.000185375,-0.000116312
1568492921654,2019-09-14T16:28:41.654,26.200,0.000175625,-0.000184687,-0.000115938
1568492921704,2019-09-14T16:28:41.704,26.250,0.000175312,-0.000185750,-0.000112500
1568492921754,2019-09-14T16:28:41.754,26.300,0.000173125,-0.000184687,-0.000110313
1568492921804,2019-09-14T16:28:41.804,26.350,0.000171687,-0.000185062,-0.000108000
1568492921854,2019-09-14T16:28:41.854,26.400,0.000169875,-0.000184687,-0.000106875
1568492921904,2019-09-14T16:28:41.904,26.450,0.000167312,-0.000185062,-0.000103500
1568492921954,2019-09-14T16:28:41.954,26.500,0.000166625,-0.000184313,-0.000104313
1568492922004,2019-09-14T16:28:42.004,26.550,0.000165875,-0.000184313,-0.000102000
1568492922054,2019-09-14T16:28:42.054,26.600,0.000165500,-0.000185375,-0.000102000
1568492922104,2019-09-14T16:28:42.104,26.650,0.000163687,-0.000184687,-0.000099688
1568492922154,2019-09-14T16:28:42.154,26.700,0.000162250,-0.000186125,-0.000098937
1568492922204,2019-09-14T16:28:42.204,26.750,0.000160437,-0.000185375,-0.000099375
1568492922254,2019-09-14T16:28:42.254,26.800,0.000159375,-0.000186125,-0.000099312
1568492922304,2019-09-14T16:28:42.304,26.850,0.000160125,-0.000184687,-0.000098937
1568492922354,2019-09-14T16:28:42.354,26.900,0.000160125,-0.000184687,-0.000100125
1568492922404,2019-09-14T16:28:42.404,26.950,0.000160437,-0.000185062,-0.000100125
1568492922454,2019-09-14T16:28:42.454,27.000,0.000160813,-0.000185438,-0.000099375
1568492922504,2019-09-14T16:28:42.504,27.050,0.000162625,-0.000185750,-0.000099312
1568492922554,2019-09-14T16:28:42.554,27.100,0.000161188,-0.000185062,-0.000099375
1568492922604,2019-09-14T16:28:42.604,27.150,0.000161562,-0.000183938,-0.000100438
1568492922654,2019-09-14T16:28:42.654,27.200,0.000161937,-0.000184687,-0.000098937
1568492922704,2019-09-14T16:28:42.704,27.250,0.000162625,-0.000184313,-0.000099312
1568492922754,2019-09-14T16:28:42.754,27.300,0.000161188,-0.000184313,-0.000098563
1568492922804,2019-09-14T16:28:42.804,27.350,0.000161937,-0.000183625,-0.000099688
1568492922854,2019-09-14T16:28:42.854,27.400,0.000162625,-0.000184313,-0.000098937
1568492922904,2019-09-14T16:28:42.904,27.450,0.000161562,-0.000184000,-0.000098625
1568492922954,2019-09-14T16:28:42.954,27.500,0.000161937,-0.000183250,-0.000099000
1568492923004,2019-09-14T16:28:43.004,27.550,0.000161562,-0.000182875,-0.000099688
1568492923054,2019-09-14T16:28:43.054,27.600,0.000161562,-0.000183938,-0.000098187
1568492923104,2019-09-14T16:28:43.104,27.650,0.000161937,-0.000184687,-0.000098625
1568492923154,2019-09-14T16:28:43.154,27.700,0.000161188,-0.000184313,-0.000097813
1568492923204,2019-09-14T16:28:43.204,27.750,0.000161188,-0.000184687,-0.000098625
1568492923254,2019-09-14T16:28:43.254,27.800,0.000159375,-0.000184313,-0.000098250
1568492923304,2019-09-14T16:28:43.304,27.850,0.000159375,-0.000183938,-0.000097437
1568492923354,2019-09-14T16:28:43.354,27.900,0.000156875,-0.000185062,-0.000097500
1568492923404,2019-09-14T16:28:43.404,27.950,0.000156125,-0.000185062,-0.000097813
1568492923454,2019-09-14T16:28:43.454,28.000,0.000155063,-0.000186125,-0.000097813
1568492923504,2019-09-14T16:28:43.504,28.050,0.000154312,-0.000185375,-0.000097813
1568492923554,2019-09-14T16:28:43.554,28.100,0.000153250,-0.000186125,-0.000097813
1568492923604,2019-09-14T16:28:43.604,28.150,0.000152500,-0.000186500,-0.000096688
1568492923654,2019-09-14T16:28:43.654,28.200,0.000152125,-0.000186875,-0.000097813
1568492923704,2019-09-14T16:28:43.704,28.250,0.000152500,-0.000185750,-0.000096688
1568492923754,2019-09-14T16:28:43.754,28.300,0.000153250,-0.000185750,-0.000097125
1568492923804,2019-09-14T16:28:43.804,28.350,0.000152125,-0.000185750,-0.000096375
1568492923854,2019-09-14T16:28:43.854,28.400,0.000153625,-0.000186125,-0.000095563
1568492923904,2019-09-14T16:28:43.904,28.450,0.000152875,-0.000186125,-0.000097062
1568492923954,2019-09-14T16:28:43.954,28.500,0.000153250,-0.000185375,-0.000096312
1568492924004,2019-09-14T16:28:44.004,28.550,0.000154312,-0.000186125,-0.000097125
1568492924054,2019-09-14T16:28:44.054,28.600,0.000153250,-0.000185750,-0.000096688
1568492924104,2019-09-14T16:28:44.104,28.650,0.000152125,-0.000185062,-0.000097062
1568492924154,2019-09-14T16:28:44.154,28.700,0.000153250,-0.000185438,-0.000096750
1568492924204,2019-09-14T16:28:44.204,28.750,0.000153937,-0.000185375,-0.000097062
1568492924254,2019-09-14T16:28:44.254,28.800,0.000153625,-0.000185375,-0.000097125
1568492924304,2019-09-14T16:28:44.304,28.850,0.000153937,-0.000185438,-0.000097125
1568492924354,2019-09-14T16:28:44.354,28.900,0.000154312,-0.000186500,-0.000096750
1568492924404,2019-09-14T16:28:44.404,28.950,0.000153625,-0.000185438,-0.000097500
1568492924454,2019-09-14T16:28:44.454,29.000,0.000154687,-0.000186125,-0.000097437
1568492924504,2019-09-14T16:28:44.504,29.050,0.000154312,-0.000186500,-0.000097875
1568492924554,2019-09-14T16:28:44.554,29.100,0.000153937,-0.000185750,-0.000098625
1568492924604,2019-09-14T16:28:44.604,29.150,0.000155375,-0.000186875,-0.000098625
1568492924654,2019-09-14T16:28:44.654,29.200,0.000154687,-0.000187187,-0.000099000
1568492924704,2019-09-14T16:28:44.704,29.250,0.000155063,-0.000187250,-0.000099375
1568492924754,2019-09-14T16:28:44.754,29.300,0.000155375,-0.000187563,-0.000100062
1568492924804,2019-09-14T16:28:44.804,29.350,0.000155063,-0.000188312,-0.000100500
1568492924854,2019-09-14T16:28:44.854,29.400,0.000155063,-0.000187938,-0.000102375
1568492924904,2019-09-14T16:28:44.904,29.450,0.000154312,-0.000189375,-0.000100875
1568492924954,2019-09-14T16:28:44.954,29.500,0.000153250,-0.000189375,-0.000103125
1568492925004,2019-09-14T16:28:45.004,29.550,0.000153937,-0.000189750,-0.000104250
1568492925054,2019-09-14T16:28:45.054,29.600,0.000152875,-0.000191188,-0.000106125
1568492925104,2019-09-14T16:28:45.104,29.650,0.000152500,-0.000191563,-0.000105750
1568492925154,2019-09-14T16:28:45.154,29.700,0.000152875,-0.000193375,-0.000108000
1568492925204,2019-09-14T16:28:45.204,29.750,0.000153625,-0.000193000,-0.000109938
1568492925254,2019-09-14T16:28:45.254,29.800,0.000152875,-0.000194437,-0.000111375
1568492925304,2019-09-14T16:28:45.304,29.850,0.000152500,-0.000195875,-0.000112875
1568492925354,2019-09-14T16:28:45.354,29.900,0.000153937,-0.000194812,-0.000113687
1568492925404,2019-09-14T16:28:45.404,29.950,0.000153937,-0.000195500,-0.000115187
1568492925454,2019-09-14T16:28:45.454,30.000,0.000153937,-0.000195500,-0.000115500
1568492925504,2019-09-14T16:28:45.504,30.050,0.000153937,-0.000196625,-0.000117437
1568492925554,2019-09-14T16:28:45.554,30.100,0.000154687,-0.000196250,-0.000116688
1568492925604,2019-09-14T16:28:45.604,30.150,0.000154687,-0.000198062,-0.000118187
1568492925654,2019-09-14T16:28:45.654,30.200,0.000155063,-0.000197688,-0.000119000
1568492925704,2019-09-14T16:28:45.704,30.250,0.000155063,-0.000197688,-0.000120062
1568492925754,2019-09-14T16:28:45.754,30.300,0.000154687,-0.000197688,-0.000120438
1568492925804,2019-09-14T16:28:45.804,30.350,0.000154687,-0.000198062,-0.000121187
1568492925854,2019-09-14T16:28:45.854,30.400,0.000154312,-0.000198437,-0.000122750
1568492925904,2019-09-14T16:28:45.904,30.450,0.000153937,-0.000197688,-0.000122313
1568492925954,2019-09-14T16:28:45.954,30.500,0.000152875,-0.000198437,-0.000121563
1568492926004,2019-09-14T16:28:46.004,30.550,0.000154312,-0.000198750,-0.000123063
1568492926054,2019-09-14T16:28:46.054,30.600,0.000153250,-0.000199125,-0.000122375
1568492926104,2019-09-14T16:28:46.104,30.650,0.000152125,-0.000198813,-0.000123125
1568492926154,2019-09-14T16:28:46.154,30.700,0.000152875,-0.000198750,-0.000122688
1568492926204,2019-09-14T16:28:46.204,30.750,0.000151063,-0.000199500,-0.000123500
1568492926254,2019-09-14T16:28:46.254,30.800,0.000148875,-0.000199500,-0.000123500
1568492926304,2019-09-14T16:28:46.304,30.850,0.000147813,-0.000200250,-0.000123875
1568492926354,2019-09-14T16:28:46.354,30.900,0.000147813,-0.000199125,-0.000123437
