epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568485566497,2019-09-14T14:26:06.497,15.450,0.000115562,-0.000219500,-0.000160312
1568485566547,2019-09-14T14:26:06.547,15.500,0.000115562,-0.000220250,-0.000159625
1568485566597,2019-09-14T14:26:06.597,15.550,0.000114813,-0.000221312,-0.000159563
1568485566647,2019-09-14T14:26:06.647,15.600,0.000115187,-0.000220250,-0.000160312
1568485566697,2019-09-14T14:26:06.697,15.650,0.000114063,-0.000219500,-0.000159563
1568485566747,2019-09-14T14:26:06.747,15.700,0.000114813,-0.000219875,-0.000159125
1568485566797,2019-09-14T14:26:06.797,15.750,0.000114437,-0.000221312,-0.000159625
1568485566847,2019-09-14T14:26:06.847,15.800,0.000114813,-0.000220250,-0.000159937
1568485566897,2019-09-14T14:26:06.897,15.850,0.000114813,-0.000220250,-0.000159188
1568485566947,2019-09-14T14:26:06.947,15.900,0.000114813,-0.000219500,-0.000160000
1568485566997,2019-09-14T14:26:06.997,15.950,0.000114437,-0.000220250,-0.000159250
1568485567047,2019-09-14T14:26:07.047,16.000,0.000115562,-0.000220250,-0.000158813
1568485567097,2019-09-14T14:26:07.097,16.050,0.000115187,-0.000219125,-0.000158813
1568485567147,2019-09-14T14:26:07.147,16.100,0.000115562,-0.000220937,-0.000160000
1568485567197,2019-09-14T14:26:07.197,16.150,0.000115187,-0.000220250,-0.000160312
1568485567247,2019-09-14T14:26:07.247,16.200,0.000114437,-0.000220250,-0.000159937
1568485567297,2019-09-14T14:26:07.297,16.250,0.000116625,-0.000219875,-0.000160375
1568485567347,2019-09-14T14:26:07.347,16.300,0.000115187,-0.000219875,-0.000160000
1568485567397,2019-09-14T14:26:07.397,16.350,0.000115187,-0.000219500,-0.000160000
1568485567447,2019-09-14T14:26:07.447,16.400,0.000114813,-0.000219125,-0.000159937
1568485567497,2019-09-14T14:26:07.497,16.450,0.000115187,-0.000220250,-0.000160750
1568485567547,2019-09-14T14:26:07.547,16.500,0.000114813,-0.000220250,-0.000159937
1568485567597,2019-09-14T14:26:07.597,16.550,0.000115187,-0.000220625,-0.000160750
1568485567647,2019-09-14T14:26:07.647,16.600,0.000114813,-0.000220250,-0.000160688
1568485567697,2019-09-14T14:26:07.697,16.650,0.000115562,-0.000221312,-0.000160312
1568485567747,2019-09-14T14:26:07.747,16.700,0.000114813,-0.000220563,-0.000160312
1568485567797,2019-09-14T14:26:07.797,16.750,0.000115187,-0.000220563,-0.000159563
1568485567847,2019-09-14T14:26:07.847,16.800,0.000115187,-0.000219875,-0.000159937
1568485567897,2019-09-14T14:26:07.897,16.850,0.000115187,-0.000220563,-0.000159188
1568485567947,2019-09-14T14:26:07.947,16.900,0.000114437,-0.000220937,-0.000159250
1568485567997,2019-09-14T14:26:07.997,16.950,0.000115562,-0.000220625,-0.000159250
1568485568047,2019-09-14T14:26:08.047,17.000,0.000113000,-0.000219500,-0.000159937
1568485568097,2019-09-14T14:26:08.097,17.050,0.000111938,-0.000219500,-0.000159563
1568485568147,2019-09-14T14:26:08.147,17.100,0.000111562,-0.000219125,-0.000159563
1568485568197,2019-09-14T14:26:08.197,17.150,0.000111188,-0.000218750,-0.000160312
1568485568247,2019-09-14T14:26:08.247,17.200,0.000110812,-0.000219500,-0.000158437
1568485568297,2019-09-14T14:26:08.297,17.250,0.000111562,-0.000218813,-0.000159188
1568485568347,2019-09-14T14:26:08.347,17.300,0.000111938,-0.000218813,-0.000158125
1568485568397,2019-09-14T14:26:08.397,17.350,0.000110437,-0.000219125,-0.000158437
1568485568447,2019-09-14T14:26:08.447,17.400,0.000110812,-0.000217687,-0.000159188
1568485568497,2019-09-14T14:26:08.497,17.450,0.000110812,-0.000217687,-0.000158437
1568485568547,2019-09-14T14:26:08.547,17.500,0.000110812,-0.000217687,-0.000158437
1568485568597,2019-09-14T14:26:08.597,17.550,0.000109750,-0.000218750,-0.000156875
1568485568647,2019-09-14T14:26:08.647,17.600,0.000111188,-0.000217687,-0.000158813
1568485568697,2019-09-14T14:26:08.697,17.650,0.000110812,-0.000219125,-0.000157625
1568485568747,2019-09-14T14:26:08.747,17.700,0.000111938,-0.000219125,-0.000157250
1568485568797,2019-09-14T14:26:08.797,17.750,0.000112625,-0.000220563,-0.000158062
1568485568847,2019-09-14T14:26:08.847,17.800,0.000113000,-0.000220250,-0.000157625
1568485568897,2019-09-14T14:26:08.897,17.850,0.000114437,-0.000219875,-0.000157625
1568485568947,2019-09-14T14:26:08.947,17.900,0.000114813,-0.000219875,-0.000158437
1568485568997,2019-09-14T14:26:08.997,17.950,0.000115187,-0.000220937,-0.000158062
1568485569047,2019-09-14T14:26:09.047,18.000,0.000114813,-0.000221312,-0.000157687
1568485569097,2019-09-14T14:26:09.097,18.050,0.000114063,-0.000220937,-0.000158000
1568485569147,2019-09-14T14:26:09.147,18.100,0.000113000,-0.000220937,-0.000158375
1568485569197,2019-09-14T14:26:09.197,18.150,0.000113375,-0.000219875,-0.000157250
1568485569247,2019-09-14T14:26:09.247,18.200,0.000112250,-0.000219500,-0.000157313
1568485569297,2019-09-14T14:26:09.297,18.250,0.000112250,-0.000219500,-0.000158437
1568485569347,2019-09-14T14:26:09.347,18.300,0.000111188,-0.000219125,-0.000158062
1568485569397,2019-09-14T14:26:09.397,18.350,0.000111938,-0.000218438,-0.000158813
1568485569447,2019-09-14T14:26:09.447,18.400,0.000110812,-0.000219875,-0.000158062
1568485569497,2019-09-14T14:26:09.497,18.450,0.000110812,-0.000218063,-0.000157625
1568485569547,2019-09-14T14:26:09.547,18.500,0.000110437,-0.000218750,-0.000158062
1568485569597,2019-09-14T14:26:09.597,18.550,0.000110125,-0.000218063,-0.000158813
1568485569647,2019-09-14T14:26:09.647,18.600,0.000110125,-0.000218750,-0.000157625
1568485569697,2019-09-14T14:26:09.697,18.650,0.000110437,-0.000218750,-0.000158000
1568485569747,2019-09-14T14:26:09.747,18.700,0.000111188,-0.000218813,-0.000157687
1568485569797,2019-09-14T14:26:09.797,18.750,0.000110437,-0.000218750,-0.000157250
1568485569847,2019-09-14T14:26:09.847,18.800,0.000110812,-0.000218438,-0.000158062
1568485569897,2019-09-14T14:26:09.897,18.850,0.000110812,-0.000219125,-0.000158125
1568485569947,2019-09-14T14:26:09.947,18.900,0.000110125,-0.000218063,-0.000156875
1568485569997,2019-09-14T14:26:09.997,18.950,0.000110812,-0.000219500,-0.000156500
1568485570047,2019-09-14T14:26:10.047,19.000,0.000111188,-0.000219875,-0.000157250
1568485570097,2019-09-14T14:26:10.097,19.050,0.000110125,-0.000220563,-0.000156500
1568485570147,2019-09-14T14:26:10.147,19.100,0.000110125,-0.000219875,-0.000156875
1568485570197,2019-09-14T14:26:10.197,19.150,0.000110437,-0.000218750,-0.000155750
1568485570247,2019-09-14T14:26:10.247,19.200,0.000110437,-0.000219875,-0.000156562
1568485570297,2019-09-14T14:26:10.297,19.250,0.000110812,-0.000219500,-0.000157687
1568485570347,2019-09-14T14:26:10.347,19.300,0.000111188,-0.000219500,-0.000156125
1568485570397,2019-09-14T14:26:10.397,19.350,0.000111938,-0.000220250,-0.000156562
1568485570447,2019-09-14T14:26:10.447,19.400,0.000111188,-0.000219875,-0.000155313
1568485570497,2019-09-14T14:26:10.497,19.450,0.000111188,-0.000219875,-0.000155375
1568485570547,2019-09-14T14:26:10.547,19.500,0.000112250,-0.000219875,-0.000157250
1568485570597,2019-09-14T14:26:10.597,19.550,0.000112250,-0.000220250,-0.000156500
1568485570647,2019-09-14T14:26:10.647,19.600,0.000111562,-0.000219875,-0.000156125
1568485570697,2019-09-14T14:26:10.697,19.650,0.000111938,-0.000219500,-0.000155812
1568485570747,2019-09-14T14:26:10.747,19.700,0.000111188,-0.000220250,-0.000156875
1568485570797,2019-09-14T14:26:10.797,19.750,0.000111938,-0.000220625,-0.000156938
1568485570847,2019-09-14T14:26:10.847,19.800,0.000112625,-0.000219125,-0.000156875
1568485570897,2019-09-14T14:26:10.897,19.850,0.000112250,-0.000220625,-0.000156562
1568485570947,2019-09-14T14:26:10.947,19.900,0.000112625,-0.000219125,-0.000156500
1568485570997,2019-09-14T14:26:10.997,19.950,0.000112250,-0.000221312,-0.000157188
1568485571047,2019-09-14T14:26:11.047,20.000,0.000112625,-0.000219500,-0.000156938
1568485571097,2019-09-14T14:26:11.097,20.050,0.000112625,-0.000221312,-0.000157250
1568485571147,2019-09-14T14:26:11.147,20.100,0.000113375,-0.000220250,-0.000156500
1568485571197,2019-09-14T14:26:11.197,20.150,0.000113750,-0.000220250,-0.000157250
1568485571247,2019-09-14T14:26:11.247,20.200,0.000112625,-0.000219125,-0.000155000
1568485571297,2019-09-14T14:26:11.297,20.250,0.000112625,-0.000219500,-0.000157625
1568485571347,2019-09-14T14:26:11.347,20.300,0.000113375,-0.000219125,-0.000158000
1568485571397,2019-09-14T14:26:11.397,20.350,0.000112625,-0.000220563,-0.000156875
1568485571447,2019-09-14T14:26:11.447,20.400,0.000111938,-0.000219500,-0.000157250
1568485571497,2019-09-14T14:26:11.497,20.450,0.000112250,-0.000219500,-0.000157687
1568485571547,2019-09-14T14:26:11.547,20.500,0.000110125,-0.000219500,-0.000157250
1568485571597,2019-09-14T14:26:11.597,20.550,0.000111562,-0.000219500,-0.000156875
1568485571647,2019-09-14T14:26:11.647,20.600,0.000110125,-0.000219125,-0.000156875
1568485571697,2019-09-14T14:26:11.697,20.650,0.000110437,-0.000218750,-0.000156875
1568485571747,2019-09-14T14:26:11.747,20.700,0.000109750,-0.000219125,-0.000157250
1568485571797,2019-09-14T14:26:11.797,20.750,0.000109375,-0.000218438,-0.000156500
1568485571847,2019-09-14T14:26:11.847,20.800,0.000110812,-0.000218750,-0.000155750
1568485571897,2019-09-14T14:26:11.897,20.850,0.000109750,-0.000219125,-0.000156125
1568485571947,2019-09-14T14:26:11.947,20.900,0.000110063,-0.000218063,-0.000156437
1568485571997,2019-09-14T14:26:11.997,20.950,0.000109375,-0.000219875,-0.000156500
1568485572047,2019-09-14T14:26:12.047,21.000,0.000111188,-0.000219500,-0.000156125
1568485572097,2019-09-14T14:26:12.097,21.050,0.000109750,-0.000219500,-0.000156125
1568485572147,2019-09-14T14:26:12.147,21.100,0.000110125,-0.000219875,-0.000156875
1568485572197,2019-09-14T14:26:12.197,21.150,0.000110437,-0.000219125,-0.000157313
1568485572247,2019-09-14T14:26:12.247,21.200,0.000110125,-0.000218813,-0.000156562
1568485572297,2019-09-14T14:26:12.297,21.250,0.000110125,-0.000218813,-0.000156562
1568485572347,2019-09-14T14:26:12.347,21.300,0.000109750,-0.000218813,-0.000156938
1568485572397,2019-09-14T14:26:12.397,21.350,0.000110437,-0.000220625,-0.000157687
1568485572447,2019-09-14T14:26:12.447,21.400,0.000110125,-0.000219875,-0.000156875
1568485572497,2019-09-14T14:26:12.497,21.450,0.000109750,-0.000218813,-0.000156500
1568485572547,2019-09-14T14:26:12.547,21.500,0.000110125,-0.000219875,-0.000156875
1568485572597,2019-09-14T14:26:12.597,21.550,0.000110125,-0.000218750,-0.000156875
1568485572647,2019-09-14T14:26:12.647,21.600,0.000110125,-0.000218750,-0.000155750
1568485572697,2019-09-14T14:26:12.697,21.650,0.000108625,-0.000218063,-0.000156938
1568485572747,2019-09-14T14:26:12.747,21.700,0.000109375,-0.000216625,-0.000156938
1568485572797,2019-09-14T14:26:12.797,21.750,0.000109000,-0.000219125,-0.000156125
1568485572847,2019-09-14T14:26:12.847,21.800,0.000109750,-0.000218063,-0.000156562
1568485572897,2019-09-14T14:26:12.897,21.850,0.000108625,-0.000218813,-0.000156187
1568485572947,2019-09-14T14:26:12.947,21.900,0.000109750,-0.000219125,-0.000156125
1568485572997,2019-09-14T14:26:12.997,21.950,0.000109375,-0.000218813,-0.000156125
1568485573047,2019-09-14T14:26:13.047,22.000,0.000109750,-0.000218750,-0.000155688
1568485573097,2019-09-14T14:26:13.097,22.050,0.000108625,-0.000219500,-0.000156875
1568485573147,2019-09-14T14:26:13.147,22.100,0.000109000,-0.000218750,-0.000155750
1568485573197,2019-09-14T14:26:13.197,22.150,0.000109375,-0.000218750,-0.000155313
1568485573247,2019-09-14T14:26:13.247,22.200,0.000109375,-0.000218438,-0.000155750
1568485573297,2019-09-14T14:26:13.297,22.250,0.000110125,-0.000218750,-0.000155750
1568485573347,2019-09-14T14:26:13.347,22.300,0.000110125,-0.000219125,-0.000156500
1568485573397,2019-09-14T14:26:13.397,22.350,0.000109750,-0.000219125,-0.000154562
1568485573447,2019-09-14T14:26:13.447,22.400,0.000109750,-0.000218438,-0.000156562
1568485573497,2019-09-14T14:26:13.497,22.450,0.000109750,-0.000218438,-0.000155375
1568485573547,2019-09-14T14:26:13.547,22.500,0.000109000,-0.000219125,-0.000154938
1568485573597,2019-09-14T14:26:13.597,22.550,0.000108313,-0.000219500,-0.000156125
1568485573647,2019-09-14T14:26:13.647,22.600,0.000109000,-0.000218438,-0.000155375
1568485573697,2019-09-14T14:26:13.697,22.650,0.000109375,-0.000218438,-0.000154562
1568485573747,2019-09-14T14:26:13.747,22.700,0.000108625,-0.000218438,-0.000154562
1568485573797,2019-09-14T14:26:13.797,22.750,0.000107562,-0.000217687,-0.000155000
1568485573847,2019-09-14T14:26:13.847,22.800,0.000109000,-0.000218438,-0.000153813
1568485573897,2019-09-14T14:26:13.897,22.850,0.000108313,-0.000218438,-0.000154187
1568485573947,2019-09-14T14:26:13.947,22.900,0.000108625,-0.000219125,-0.000155750
1568485573997,2019-09-14T14:26:13.997,22.950,0.000109375,-0.000219500,-0.000154562
1568485574047,2019-09-14T14:26:14.047,23.000,0.000108625,-0.000218438,-0.000154562
1568485574097,2019-09-14T14:26:14.097,23.050,0.000109375,-0.000218750,-0.000155313
1568485574147,2019-09-14T14:26:14.147,23.100,0.000108625,-0.000218438,-0.000155375
1568485574197,2019-09-14T14:26:14.197,23.150,0.000109000,-0.000219125,-0.000155688
1568485574247,2019-09-14T14:26:14.247,23.200,0.000109375,-0.000219125,-0.000155750
1568485574297,2019-09-14T14:26:14.297,23.250,0.000110125,-0.000219125,-0.000155313
1568485574347,2019-09-14T14:26:14.347,23.300,0.000110437,-0.000219875,-0.000155000
1568485574397,2019-09-14T14:26:14.397,23.350,0.000110063,-0.000219500,-0.000155313
1568485574447,2019-09-14T14:26:14.447,23.400,0.000109750,-0.000219125,-0.000155313
1568485574497,2019-09-14T14:26:14.497,23.450,0.000109750,-0.000219500,-0.000155688
1568485574547,2019-09-14T14:26:14.547,23.500,0.000111188,-0.000219500,-0.000155750
1568485574597,2019-09-14T14:26:14.597,23.550,0.000112250,-0.000220250,-0.000156938
1568485574647,2019-09-14T14:26:14.647,23.600,0.000112250,-0.000220250,-0.000156500
1568485574697,2019-09-14T14:26:14.697,23.650,0.000114063,-0.000220250,-0.000156125
1568485574747,2019-09-14T14:26:14.747,23.700,0.000115875,-0.000219500,-0.000156500
1568485574797,2019-09-14T14:26:14.797,23.750,0.000114813,-0.000221312,-0.000156875
1568485574847,2019-09-14T14:26:14.847,23.800,0.000113000,-0.000219875,-0.000157625
1568485574897,2019-09-14T14:26:14.897,23.850,0.000114437,-0.000221312,-0.000156875
1568485574947,2019-09-14T14:26:14.947,23.900,0.000113000,-0.000221312,-0.000155750
1568485574997,2019-09-14T14:26:14.997,23.950,0.000112625,-0.000220250,-0.000156125
1568485575047,2019-09-14T14:26:15.047,24.000,0.000113375,-0.000220625,-0.000156125
1568485575097,2019-09-14T14:26:15.097,24.050,0.000113000,-0.000220250,-0.000156875
1568485575147,2019-09-14T14:26:15.147,24.100,0.000111938,-0.000219875,-0.000156500
1568485575197,2019-09-14T14:26:15.197,24.150,0.000111562,-0.000219500,-0.000156500
1568485575247,2019-09-14T14:26:15.247,24.200,0.000110812,-0.000219875,-0.000156125
1568485575297,2019-09-14T14:26:15.297,24.250,0.000110437,-0.000219125,-0.000156062
1568485575347,2019-09-14T14:26:15.347,24.300,0.000110125,-0.000220937,-0.000155688
1568485575397,2019-09-14T14:26:15.397,24.350,0.000111188,-0.000219500,-0.000156062
1568485575447,2019-09-14T14:26:15.447,24.400,0.000112625,-0.000220250,-0.000155313
1568485575497,2019-09-14T14:26:15.497,24.450,0.000113000,-0.000220625,-0.000154625
1568485575547,2019-09-14T14:26:15.547,24.500,0.000111875,-0.000220563,-0.000154562
1568485575597,2019-09-14T14:26:15.597,24.550,0.000112250,-0.000220625,-0.000156562
1568485575647,2019-09-14T14:26:15.647,24.600,0.000113000,-0.000220937,-0.000156125
1568485575697,2019-09-14T14:26:15.697,24.650,0.000113750,-0.000220563,-0.000156500
1568485575747,2019-09-14T14:26:15.747,24.700,0.000113750,-0.000219875,-0.000156125
1568485575797,2019-09-14T14:26:15.797,24.750,0.000114437,-0.000220250,-0.000155750
1568485575847,2019-09-14T14:26:15.847,24.800,0.000112625,-0.000220937,-0.000155750
1568485575897,2019-09-14T14:26:15.897,24.850,0.000113000,-0.000219875,-0.000156875
1568485575947,2019-09-14T14:26:15.947,24.900,0.000112250,-0.000220250,-0.000156125
1568485575997,2019-09-14T14:26:15.997,24.950,0.000111562,-0.000218750,-0.000155313
1568485576047,2019-09-14T14:26:16.047,25.000,0.000110437,-0.000220563,-0.000155000
1568485576097,2019-09-14T14:26:16.097,25.050,0.000110812,-0.000219875,-0.000156125
1568485576147,2019-09-14T14:26:16.147,25.100,0.000111562,-0.000219500,-0.000155313
1568485576197,2019-09-14T14:26:16.197,25.150,0.000111188,-0.000219125,-0.000155000
1568485576247,2019-09-14T14:26:16.247,25.200,0.000110437,-0.000219875,-0.000155000
1568485576297,2019-09-14T14:26:16.297,25.250,0.000108313,-0.000219125,-0.000154562
1568485576347,2019-09-14T14:26:16.347,25.300,0.000109000,-0.000219125,-0.000154562
1568485576397,2019-09-14T14:26:16.397,25.350,0.000109375,-0.000219500,-0.000153813
1568485576447,2019-09-14T14:26:16.447,25.400,0.000109750,-0.000219500,-0.000154562
1568485576497,2019-09-14T14:26:16.497,25.450,0.000109000,-0.000218063,-0.000155000
1568485576547,2019-09-14T14:26:16.547,25.500,0.000107562,-0.000219125,-0.000155313
1568485576597,2019-09-14T14:26:16.597,25.550,0.000108625,-0.000218813,-0.000154562
1568485576647,2019-09-14T14:26:16.647,25.600,0.000109000,-0.000220625,-0.000153875
1568485576697,2019-09-14T14:26:16.697,25.650,0.000109750,-0.000219125,-0.000153813
1568485576747,2019-09-14T14:26:16.747,25.700,0.000109375,-0.000219500,-0.000154562
1568485576797,2019-09-14T14:26:16.797,25.750,0.000110437,-0.000219125,-0.000153875
1568485576847,2019-09-14T14:26:16.847,25.800,0.000109375,-0.000218438,-0.000154625
1568485576897,2019-09-14T14:26:16.897,25.850,0.000108625,-0.000218750,-0.000153750
1568485576947,2019-09-14T14:26:16.947,25.900,0.000109375,-0.000219125,-0.000155000
1568485576997,2019-09-14T14:26:16.997,25.950,0.000109000,-0.000219500,-0.000154187
1568485577047,2019-09-14T14:26:17.047,26.000,0.000108625,-0.000218438,-0.000153438
1568485577097,2019-09-14T14:26:17.097,26.050,0.000109375,-0.000218813,-0.000155375
1568485577147,2019-09-14T14:26:17.147,26.100,0.000109000,-0.000219500,-0.000154187
1568485577197,2019-09-14T14:26:17.197,26.150,0.000108625,-0.000219125,-0.000154187
1568485577247,2019-09-14T14:26:17.247,26.200,0.000109000,-0.000219500,-0.000154250
1568485577297,2019-09-14T14:26:17.297,26.250,0.000109000,-0.000219875,-0.000154625
1568485577347,2019-09-14T14:26:17.347,26.300,0.000109750,-0.000218438,-0.000153813
1568485577397,2019-09-14T14:26:17.397,26.350,0.000109750,-0.000219875,-0.000153813
1568485577447,2019-09-14T14:26:17.447,26.400,0.000110125,-0.000219500,-0.000154562
1568485577497,2019-09-14T14:26:17.497,26.450,0.000110812,-0.000219875,-0.000153063
1568485577547,2019-09-14T14:26:17.547,26.500,0.000112250,-0.000219875,-0.000155000
1568485577597,2019-09-14T14:26:17.597,26.550,0.000111562,-0.000220563,-0.000154187
1568485577647,2019-09-14T14:26:17.647,26.600,0.000111562,-0.000220563,-0.000154562
1568485577697,2019-09-14T14:26:17.697,26.650,0.000111938,-0.000219875,-0.000153063
1568485577747,2019-09-14T14:26:17.747,26.700,0.000111188,-0.000220563,-0.000153813
1568485577797,2019-09-14T14:26:17.797,26.750,0.000112625,-0.000220563,-0.000154187
1568485577847,2019-09-14T14:26:17.847,26.800,0.000111188,-0.000219875,-0.000155375
1568485577897,2019-09-14T14:26:17.897,26.850,0.000111562,-0.000220250,-0.000153813
1568485577947,2019-09-14T14:26:17.947,26.900,0.000111188,-0.000220188,-0.000154125
1568485577997,2019-09-14T14:26:17.997,26.950,0.000113375,-0.000220563,-0.000154562
1568485578047,2019-09-14T14:26:18.047,27.000,0.000112250,-0.000219125,-0.000153438
1568485578097,2019-09-14T14:26:18.097,27.050,0.000111188,-0.000220250,-0.000153813
1568485578147,2019-09-14T14:26:18.147,27.100,0.000112625,-0.000220937,-0.000153063
1568485578197,2019-09-14T14:26:18.197,27.150,0.000111562,-0.000220563,-0.000154187
1568485578247,2019-09-14T14:26:18.247,27.200,0.000111938,-0.000220250,-0.000154562
1568485578297,2019-09-14T14:26:18.297,27.250,0.000111938,-0.000220250,-0.000154562
1568485578347,2019-09-14T14:26:18.347,27.300,0.000111188,-0.000220250,-0.000153063
1568485578397,2019-09-14T14:26:18.397,27.350,0.000113000,-0.000220250,-0.000154562
1568485578447,2019-09-14T14:26:18.447,27.400,0.000111938,-0.000219875,-0.000154562
1568485578497,2019-09-14T14:26:18.497,27.450,0.000112250,-0.000220250,-0.000153438
1568485578547,2019-09-14T14:26:18.547,27.500,0.000111938,-0.000220563,-0.000153438
1568485578597,2019-09-14T14:26:18.597,27.550,0.000111562,-0.000220250,-0.000153438
1568485578647,2019-09-14T14:26:18.647,27.600,0.000111562,-0.000220250,-0.000153438
1568485578697,2019-09-14T14:26:18.697,27.650,0.000111562,-0.000220250,-0.000154250
1568485578747,2019-09-14T14:26:18.747,27.700,0.000112625,-0.000219875,-0.000154562
1568485578797,2019-09-14T14:26:18.797,27.750,0.000112250,-0.000220563,-0.000154938
1568485578847,2019-09-14T14:26:18.847,27.800,0.000112625,-0.000220937,-0.000155375
1568485578897,2019-09-14T14:26:18.897,27.850,0.000113375,-0.000220250,-0.000156938
1568485578947,2019-09-14T14:26:18.947,27.900,0.000114063,-0.000219500,-0.000156437
1568485578997,2019-09-14T14:26:18.997,27.950,0.000113000,-0.000220188,-0.000157188
1568485579047,2019-09-14T14:26:19.047,28.000,0.000113000,-0.000220563,-0.000159125
1568485579097,2019-09-14T14:26:19.097,28.050,0.000113000,-0.000221312,-0.000158000
1568485579147,2019-09-14T14:26:19.147,28.100,0.000114063,-0.000220188,-0.000158000
1568485579197,2019-09-14T14:26:19.197,28.150,0.000114063,-0.000220188,-0.000157625
1568485579247,2019-09-14T14:26:19.247,28.200,0.000113375,-0.000220188,-0.000157625
1568485579297,2019-09-14T14:26:19.297,28.250,0.000113375,-0.000220563,-0.000159125
1568485579347,2019-09-14T14:26:19.347,28.300,0.000112625,-0.000219500,-0.000158750
1568485579397,2019-09-14T14:26:19.397,28.350,0.000113000,-0.000220937,-0.000158437
1568485579447,2019-09-14T14:26:19.447,28.400,0.000113687,-0.000221312,-0.000157625
1568485579497,2019-09-14T14:26:19.497,28.450,0.000114063,-0.000220563,-0.000158375
1568485579547,2019-09-14T14:26:19.547,28.500,0.000113687,-0.000220188,-0.000158000
1568485579597,2019-09-14T14:26:19.597,28.550,0.000114063,-0.000220188,-0.000157625
1568485579647,2019-09-14T14:26:19.647,28.600,0.000114813,-0.000220563,-0.000158437
1568485579697,2019-09-14T14:26:19.697,28.650,0.000114437,-0.000222063,-0.000158062
1568485579747,2019-09-14T14:26:19.747,28.700,0.000114437,-0.000220937,-0.000157250
1568485579797,2019-09-14T14:26:19.797,28.750,0.000114813,-0.000220250,-0.000157250
1568485579847,2019-09-14T14:26:19.847,28.800,0.000115500,-0.000220563,-0.000157625
1568485579897,2019-09-14T14:26:19.897,28.850,0.000114437,-0.000220250,-0.000157250
1568485579947,2019-09-14T14:26:19.947,28.900,0.000114813,-0.000220563,-0.000157250
1568485579997,2019-09-14T14:26:19.997,28.950,0.000114813,-0.000220563,-0.000158813
1568485580047,2019-09-14T14:26:20.047,29.000,0.000115187,-0.000221312,-0.000157625
1568485580097,2019-09-14T14:26:20.097,29.050,0.000117312,-0.000220937,-0.000157250
1568485580147,2019-09-14T14:26:20.147,29.100,0.000115187,-0.000221312,-0.000158062
1568485580197,2019-09-14T14:26:20.197,29.150,0.000115875,-0.000221312,-0.000156875
1568485580247,2019-09-14T14:26:20.247,29.200,0.000115500,-0.000221312,-0.000156875
1568485580297,2019-09-14T14:26:20.297,29.250,0.000115187,-0.000220937,-0.000158062
1568485580347,2019-09-14T14:26:20.347,29.300,0.000115875,-0.000222000,-0.000157625
1568485580397,2019-09-14T14:26:20.397,29.350,0.000115875,-0.000220563,-0.000157625
1568485580447,2019-09-14T14:26:20.447,29.400,0.000114063,-0.000220563,-0.000157625
1568485580497,2019-09-14T14:26:20.497,29.450,0.000113750,-0.000220563,-0.000158437
1568485580547,2019-09-14T14:26:20.547,29.500,0.000112625,-0.000219875,-0.000157250
1568485580597,2019-09-14T14:26:20.597,29.550,0.000112625,-0.000219500,-0.000157250
1568485580647,2019-09-14T14:26:20.647,29.600,0.000111938,-0.000219875,-0.000158375
1568485580697,2019-09-14T14:26:20.697,29.650,0.000111562,-0.000220937,-0.000156875
1568485580747,2019-09-14T14:26:20.747,29.700,0.000110812,-0.000220563,-0.000158000
1568485580797,2019-09-14T14:26:20.797,29.750,0.000111562,-0.000219875,-0.000157625
1568485580847,2019-09-14T14:26:20.847,29.800,0.000111562,-0.000220250,-0.000157250
1568485580897,2019-09-14T14:26:20.897,29.850,0.000110812,-0.000219125,-0.000157625
1568485580947,2019-09-14T14:26:20.947,29.900,0.000111188,-0.000219875,-0.000156125
1568485580997,2019-09-14T14:26:20.997,29.950,0.000111188,-0.000220188,-0.000157188
1568485581047,2019-09-14T14:26:21.047,30.000,0.000113375,-0.000219875,-0.000157625
1568485581097,2019-09-14T14:26:21.097,30.050,0.000113000,-0.000219500,-0.000157625
1568485581147,2019-09-14T14:26:21.147,30.100,0.000115562,-0.000220250,-0.000156875
1568485581197,2019-09-14T14:26:21.197,30.150,0.000113375,-0.000220937,-0.000157250
1568485581247,2019-09-14T14:26:21.247,30.200,0.000115187,-0.000220188,-0.000157625
1568485581297,2019-09-14T14:26:21.297,30.250,0.000114813,-0.000220563,-0.000158000
1568485581347,2019-09-14T14:26:21.347,30.300,0.000114063,-0.000219500,-0.000157625
1568485581397,2019-09-14T14:26:21.397,30.350,0.000114063,-0.000219875,-0.000157625
1568485581447,2019-09-14T14:26:21.447,30.400,0.000114437,-0.000220250,-0.000156875
1568485581497,2019-09-14T14:26:21.497,30.450,0.000115500,-0.000220563,-0.000156500
1568485581547,2019-09-14T14:26:21.547,30.500,0.000115875,-0.000220937,-0.000158000
1568485581597,2019-09-14T14:26:21.597,30.550,0.000114813,-0.000220937,-0.000157250
1568485581647,2019-09-14T14:26:21.647,30.600,0.000114813,-0.000221312,-0.000157687
1568485581697,2019-09-14T14:26:21.697,30.650,0.000114437,-0.000220563,-0.000157250
1568485581747,2019-09-14T14:26:21.747,30.700,0.000114063,-0.000221312,-0.000155688
1568485581797,2019-09-14T14:26:21.797,30.750,0.000113375,-0.000221312,-0.000158437
1568485581847,2019-09-14T14:26:21.847,30.800,0.000113375,-0.000220250,-0.000159563
1568485581897,2019-09-14T14:26:21.897,30.850,0.000113375,-0.000220563,-0.000158000
1568485581947,2019-09-14T14:26:21.947,30.900,0.000112250,-0.000219875,-0.000156500
