epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568486039391,2019-09-14T14:33:59.391,29.750,0.000127125,-0.000209375,-0.000133125
1568486039441,2019-09-14T14:33:59.441,29.800,0.000126750,-0.000210813,-0.000133125
1568486039491,2019-09-14T14:33:59.491,29.850,0.000127125,-0.000209000,-0.000133875
1568486039541,2019-09-14T14:33:59.541,29.900,0.000127125,-0.000210438,-0.000133875
1568486039591,2019-09-14T14:33:59.591,29.950,0.000127125,-0.000211500,-0.000132750
1568486039641,2019-09-14T14:33:59.641,30.000,0.000126375,-0.000209000,-0.000132750
1568486039691,2019-09-14T14:33:59.691,30.050,0.000127500,-0.000208625,-0.000133500
1568486039741,2019-09-14T14:33:59.741,30.100,0.000126750,-0.000209000,-0.000131938
1568486039791,2019-09-14T14:33:59.791,30.150,0.000127812,-0.000209375,-0.000133500
1568486039841,2019-09-14T14:33:59.841,30.200,0.000127500,-0.000208625,-0.000132688
1568486039891,2019-09-14T14:33:59.891,30.250,0.000128188,-0.000208625,-0.000132750
1568486039941,2019-09-14T14:33:59.941,30.300,0.000128563,-0.000208250,-0.000133062
1568486039991,2019-09-14T14:33:59.991,30.350,0.000128938,-0.000208250,-0.000132750
1568486040041,2019-09-14T14:34:00.041,30.400,0.000129312,-0.000209000,-0.000132688
1568486040091,2019-09-14T14:34:00.091,30.450,0.000129312,-0.000207875,-0.000132375
1568486040141,2019-09-14T14:34:00.141,30.500,0.000128188,-0.000207562,-0.000132375
1568486040191,2019-09-14T14:34:00.191,30.550,0.000129687,-0.000207875,-0.000132750
1568486040241,2019-09-14T14:34:00.241,30.600,0.000130000,-0.000208625,-0.000133062
1568486040291,2019-09-14T14:34:00.291,30.650,0.000130000,-0.000208250,-0.000131938
1568486040341,2019-09-14T14:34:00.341,30.700,0.000130000,-0.000207875,-0.000132688
1568486040391,2019-09-14T14:34:00.391,30.750,0.000128938,-0.000208250,-0.000132688
1568486040441,2019-09-14T14:34:00.441,30.800,0.000130375,-0.000208250,-0.000133062
1568486040491,2019-09-14T14:34:00.491,30.850,0.000130375,-0.000207875,-0.000132688
1568486040541,2019-09-14T14:34:00.541,30.900,0.000130375,-0.000208250,-0.000131562
1568486040591,2019-09-14T14:34:00.591,30.950,0.000130375,-0.000208250,-0.000133062
1568486040641,2019-09-14T14:34:00.641,31.000,0.000130750,-0.000209375,-0.000133062
1568486040691,2019-09-14T14:34:00.691,31.050,0.000130375,-0.000207875,-0.000132375
1568486040741,2019-09-14T14:34:00.741,31.100,0.000131437,-0.000207562,-0.000134250
1568486040791,2019-09-14T14:34:00.791,31.150,0.000129312,-0.000207188,-0.000132750
1568486040841,2019-09-14T14:34:00.841,31.200,0.000130750,-0.000208250,-0.000131938
1568486040891,2019-09-14T14:34:00.891,31.250,0.000131125,-0.000208625,-0.000132375
1568486040941,2019-09-14T14:34:00.941,31.300,0.000130375,-0.000208250,-0.000132375
1568486040991,2019-09-14T14:34:00.991,31.350,0.000129687,-0.000209000,-0.000132750
1568486041041,2019-09-14T14:34:01.041,31.400,0.000130375,-0.000208250,-0.000132688
1568486041091,2019-09-14T14:34:01.091,31.450,0.000130000,-0.000208250,-0.000131562
1568486041141,2019-09-14T14:34:01.141,31.500,0.000130000,-0.000209375,-0.000132375
1568486041191,2019-09-14T14:34:01.191,31.550,0.000130750,-0.000208625,-0.000133062
1568486041241,2019-09-14T14:34:01.241,31.600,0.000131437,-0.000209000,-0.000133125
1568486041291,2019-09-14T14:34:01.291,31.650,0.000131125,-0.000208250,-0.000132750
1568486041341,2019-09-14T14:34:01.341,31.700,0.000130750,-0.000208625,-0.000134688
1568486041391,2019-09-14T14:34:01.391,31.750,0.000131125,-0.000207937,-0.000134313
1568486041441,2019-09-14T14:34:01.441,31.800,0.000131437,-0.000207875,-0.000133125
1568486041491,2019-09-14T14:34:01.491,31.850,0.000131125,-0.000207875,-0.000133500
1568486041541,2019-09-14T14:34:01.541,31.900,0.000132188,-0.000209000,-0.000133500
1568486041591,2019-09-14T14:34:01.591,31.950,0.000131812,-0.000208250,-0.000133125
1568486041641,2019-09-14T14:34:01.641,32.000,0.000131812,-0.000207937,-0.000133938
1568486041691,2019-09-14T14:34:01.691,32.050,0.000131812,-0.000208250,-0.000133062
1568486041741,2019-09-14T14:34:01.741,32.100,0.000132563,-0.000208625,-0.000132750
1568486041791,2019-09-14T14:34:01.791,32.150,0.000134000,-0.000207875,-0.000133500
1568486041841,2019-09-14T14:34:01.841,32.200,0.000134000,-0.000206813,-0.000133125
1568486041891,2019-09-14T14:34:01.891,32.250,0.000134375,-0.000207188,-0.000133437
1568486041941,2019-09-14T14:34:01.941,32.300,0.000134375,-0.000207188,-0.000133125
1568486041991,2019-09-14T14:34:01.991,32.350,0.000134750,-0.000206062,-0.000134625
1568486042041,2019-09-14T14:34:02.041,32.400,0.000136188,-0.000205750,-0.000133875
1568486042091,2019-09-14T14:34:02.091,32.450,0.000137625,-0.000204312,-0.000135062
1568486042141,2019-09-14T14:34:02.141,32.500,0.000138375,-0.000202813,-0.000134250
1568486042191,2019-09-14T14:34:02.191,32.550,0.000138687,-0.000203937,-0.000136188
1568486042241,2019-09-14T14:34:02.241,32.600,0.000138375,-0.000202813,-0.000136188
1568486042291,2019-09-14T14:34:02.291,32.650,0.000138687,-0.000201375,-0.000135062
1568486042341,2019-09-14T14:34:02.341,32.700,0.000138000,-0.000202437,-0.000135375
1568486042391,2019-09-14T14:34:02.391,32.750,0.000136563,-0.000203188,-0.000133437
1568486042441,2019-09-14T14:34:02.441,32.800,0.000136188,-0.000202437,-0.000134625
1568486042491,2019-09-14T14:34:02.491,32.850,0.000135062,-0.000203937,-0.000134313
1568486042541,2019-09-14T14:34:02.541,32.900,0.000134750,-0.000204250,-0.000134625
1568486042591,2019-09-14T14:34:02.591,32.950,0.000133625,-0.000205000,-0.000133938
1568486042641,2019-09-14T14:34:02.641,33.000,0.000131125,-0.000204625,-0.000134625
1568486042691,2019-09-14T14:34:02.691,33.050,0.000131812,-0.000206438,-0.000133125
1568486042741,2019-09-14T14:34:02.741,33.100,0.000130750,-0.000207188,-0.000133500
1568486042791,2019-09-14T14:34:02.791,33.150,0.000129312,-0.000206062,-0.000132375
1568486042841,2019-09-14T14:34:02.841,33.200,0.000129312,-0.000206062,-0.000133125
1568486042891,2019-09-14T14:34:02.891,33.250,0.000127500,-0.000208625,-0.000134688
1568486042941,2019-09-14T14:34:02.941,33.300,0.000128188,-0.000209000,-0.000133500
1568486042991,2019-09-14T14:34:02.991,33.350,0.000123500,-0.000209687,-0.000133125
1568486043041,2019-09-14T14:34:03.041,33.400,0.000122438,-0.000210062,-0.000133500
1568486043091,2019-09-14T14:34:03.091,33.450,0.000121688,-0.000211562,-0.000134313
1568486043141,2019-09-14T14:34:03.141,33.500,0.000119125,-0.000211187,-0.000134625
1568486043191,2019-09-14T14:34:03.191,33.550,0.000118062,-0.000211187,-0.000132750
1568486043241,2019-09-14T14:34:03.241,33.600,0.000118062,-0.000211187,-0.000134250
1568486043291,2019-09-14T14:34:03.291,33.650,0.000114813,-0.000210438,-0.000133187
1568486043341,2019-09-14T14:34:03.341,33.700,0.000114437,-0.000211875,-0.000132375
1568486043391,2019-09-14T14:34:03.391,33.750,0.000114063,-0.000210813,-0.000133187
1568486043441,2019-09-14T14:34:03.441,33.800,0.000113000,-0.000211562,-0.000134313
1568486043491,2019-09-14T14:34:03.491,33.850,0.000113000,-0.000211875,-0.000133500
1568486043541,2019-09-14T14:34:03.541,33.900,0.000113375,-0.000212625,-0.000134250
1568486043591,2019-09-14T14:34:03.591,33.950,0.000112250,-0.000210813,-0.000133875
1568486043641,2019-09-14T14:34:03.641,34.000,0.000112250,-0.000211500,-0.000133500
1568486043691,2019-09-14T14:34:03.691,34.050,0.000112250,-0.000211187,-0.000133187
1568486043741,2019-09-14T14:34:03.741,34.100,0.000112250,-0.000211187,-0.000134313
1568486043791,2019-09-14T14:34:03.791,34.150,0.000112625,-0.000212250,-0.000134688
1568486043841,2019-09-14T14:34:03.841,34.200,0.000111938,-0.000211875,-0.000134688
1568486043891,2019-09-14T14:34:03.891,34.250,0.000113000,-0.000212250,-0.000132750
1568486043941,2019-09-14T14:34:03.941,34.300,0.000112625,-0.000212250,-0.000134313
1568486043991,2019-09-14T14:34:03.991,34.350,0.000112625,-0.000212250,-0.000133562
1568486044041,2019-09-14T14:34:04.041,34.400,0.000113000,-0.000211875,-0.000134688
1568486044091,2019-09-14T14:34:04.091,34.450,0.000113000,-0.000211875,-0.000135062
1568486044141,2019-09-14T14:34:04.141,34.500,0.000112250,-0.000212250,-0.000135375
1568486044191,2019-09-14T14:34:04.191,34.550,0.000113000,-0.000211875,-0.000135813
1568486044241,2019-09-14T14:34:04.241,34.600,0.000112250,-0.000213312,-0.000135813
1568486044291,2019-09-14T14:34:04.291,34.650,0.000114063,-0.000211875,-0.000135813
1568486044341,2019-09-14T14:34:04.341,34.700,0.000114063,-0.000214063,-0.000136563
1568486044391,2019-09-14T14:34:04.391,34.750,0.000113000,-0.000213000,-0.000136188
1568486044441,2019-09-14T14:34:04.441,34.800,0.000113000,-0.000213312,-0.000136937
1568486044491,2019-09-14T14:34:04.491,34.850,0.000113000,-0.000212625,-0.000137375
1568486044541,2019-09-14T14:34:04.541,34.900,0.000111188,-0.000214063,-0.000136937
1568486044591,2019-09-14T14:34:04.591,34.950,0.000112625,-0.000214063,-0.000135375
1568486044641,2019-09-14T14:34:04.641,35.000,0.000111875,-0.000213000,-0.000137312
1568486044691,2019-09-14T14:34:04.691,35.050,0.000111188,-0.000212250,-0.000136188
1568486044741,2019-09-14T14:34:04.741,35.100,0.000111562,-0.000212625,-0.000136188
1568486044791,2019-09-14T14:34:04.791,35.150,0.000111562,-0.000212625,-0.000136625
1568486044841,2019-09-14T14:34:04.841,35.200,0.000110812,-0.000212625,-0.000135062
1568486044891,2019-09-14T14:34:04.891,35.250,0.000111188,-0.000211875,-0.000135437
1568486044941,2019-09-14T14:34:04.941,35.300,0.000111562,-0.000212625,-0.000135437
1568486044991,2019-09-14T14:34:04.991,35.350,0.000111562,-0.000213687,-0.000137000
1568486045041,2019-09-14T14:34:05.041,35.400,0.000110437,-0.000212625,-0.000135813
1568486045091,2019-09-14T14:34:05.091,35.450,0.000111562,-0.000213687,-0.000136250
1568486045141,2019-09-14T14:34:05.141,35.500,0.000111562,-0.000213312,-0.000136188
1568486045191,2019-09-14T14:34:05.191,35.550,0.000111562,-0.000212625,-0.000137375
1568486045241,2019-09-14T14:34:05.241,35.600,0.000111562,-0.000213687,-0.000136937
1568486045291,2019-09-14T14:34:05.291,35.650,0.000111188,-0.000213687,-0.000136625
1568486045341,2019-09-14T14:34:05.341,35.700,0.000111562,-0.000211500,-0.000136563
1568486045391,2019-09-14T14:34:05.391,35.750,0.000110812,-0.000213375,-0.000136625
1568486045441,2019-09-14T14:34:05.441,35.800,0.000111188,-0.000212250,-0.000138125
1568486045491,2019-09-14T14:34:05.491,35.850,0.000110812,-0.000214063,-0.000137000
1568486045541,2019-09-14T14:34:05.541,35.900,0.000110812,-0.000213375,-0.000135875
1568486045591,2019-09-14T14:34:05.591,35.950,0.000111188,-0.000213687,-0.000137000
1568486045641,2019-09-14T14:34:05.641,36.000,0.000112250,-0.000213687,-0.000137312
1568486045691,2019-09-14T14:34:05.691,36.050,0.000111562,-0.000212250,-0.000135875
1568486045741,2019-09-14T14:34:05.741,36.100,0.000111562,-0.000213000,-0.000135813
1568486045791,2019-09-14T14:34:05.791,36.150,0.000111938,-0.000212250,-0.000135062
1568486045841,2019-09-14T14:34:05.841,36.200,0.000114063,-0.000211875,-0.000135062
1568486045891,2019-09-14T14:34:05.891,36.250,0.000114437,-0.000211875,-0.000133125
1568486045941,2019-09-14T14:34:05.941,36.300,0.000115187,-0.000211875,-0.000133875
1568486045991,2019-09-14T14:34:05.991,36.350,0.000115875,-0.000211187,-0.000133875
1568486046041,2019-09-14T14:34:06.041,36.400,0.000118062,-0.000210062,-0.000132375
1568486046091,2019-09-14T14:34:06.091,36.450,0.000118062,-0.000210438,-0.000131625
1568486046141,2019-09-14T14:34:06.141,36.500,0.000118437,-0.000210062,-0.000131625
1568486046191,2019-09-14T14:34:06.191,36.550,0.000120937,-0.000209375,-0.000133187
1568486046241,2019-09-14T14:34:06.241,36.600,0.000121312,-0.000209000,-0.000132750
1568486046291,2019-09-14T14:34:06.291,36.650,0.000122438,-0.000207875,-0.000131250
1568486046341,2019-09-14T14:34:06.341,36.700,0.000123125,-0.000208250,-0.000131625
1568486046391,2019-09-14T14:34:06.391,36.750,0.000124563,-0.000207562,-0.000131625
1568486046441,2019-09-14T14:34:06.441,36.800,0.000125687,-0.000207562,-0.000132813
1568486046491,2019-09-14T14:34:06.491,36.850,0.000126062,-0.000207562,-0.000132438
1568486046541,2019-09-14T14:34:06.541,36.900,0.000127500,-0.000206813,-0.000132750
1568486046591,2019-09-14T14:34:06.591,36.950,0.000127500,-0.000207937,-0.000133562
1568486046641,2019-09-14T14:34:06.641,37.000,0.000127500,-0.000207875,-0.000134250
1568486046691,2019-09-14T14:34:06.691,37.050,0.000129625,-0.000207875,-0.000134250
1568486046741,2019-09-14T14:34:06.741,37.100,0.000129312,-0.000208250,-0.000134313
1568486046791,2019-09-14T14:34:06.791,37.150,0.000129312,-0.000208625,-0.000135437
1568486046841,2019-09-14T14:34:06.841,37.200,0.000130375,-0.000208625,-0.000135062
1568486046891,2019-09-14T14:34:06.891,37.250,0.000130750,-0.000209375,-0.000135000
1568486046941,2019-09-14T14:34:06.941,37.300,0.000130750,-0.000210062,-0.000134625
1568486046991,2019-09-14T14:34:06.991,37.350,0.000131812,-0.000209375,-0.000134625
1568486047041,2019-09-14T14:34:07.041,37.400,0.000132937,-0.000209687,-0.000135000
1568486047091,2019-09-14T14:34:07.091,37.450,0.000132188,-0.000209687,-0.000136563
1568486047141,2019-09-14T14:34:07.141,37.500,0.000132563,-0.000209687,-0.000135437
1568486047191,2019-09-14T14:34:07.191,37.550,0.000131812,-0.000209375,-0.000135813
1568486047241,2019-09-14T14:34:07.241,37.600,0.000131812,-0.000210062,-0.000135437
1568486047291,2019-09-14T14:34:07.291,37.650,0.000132188,-0.000211125,-0.000135375
1568486047341,2019-09-14T14:34:07.341,37.700,0.000131437,-0.000210062,-0.000135000
1568486047391,2019-09-14T14:34:07.391,37.750,0.000131812,-0.000210438,-0.000135688
1568486047441,2019-09-14T14:34:07.441,37.800,0.000132188,-0.000210438,-0.000134563
1568486047491,2019-09-14T14:34:07.491,37.850,0.000131812,-0.000210438,-0.000136125
1568486047541,2019-09-14T14:34:07.541,37.900,0.000131125,-0.000210062,-0.000135750
1568486047591,2019-09-14T14:34:07.591,37.950,0.000131437,-0.000210813,-0.000135750
1568486047641,2019-09-14T14:34:07.641,38.000,0.000131125,-0.000211125,-0.000135750
1568486047691,2019-09-14T14:34:07.691,38.050,0.000130375,-0.000211125,-0.000136875
1568486047741,2019-09-14T14:34:07.741,38.100,0.000130375,-0.000210438,-0.000136875
1568486047791,2019-09-14T14:34:07.791,38.150,0.000131125,-0.000211500,-0.000136500
1568486047841,2019-09-14T14:34:07.841,38.200,0.000131125,-0.000211875,-0.000136875
1568486047891,2019-09-14T14:34:07.891,38.250,0.000132188,-0.000211500,-0.000136500
1568486047941,2019-09-14T14:34:07.941,38.300,0.000131437,-0.000210813,-0.000137250
1568486047991,2019-09-14T14:34:07.991,38.350,0.000131812,-0.000210813,-0.000136937
1568486048041,2019-09-14T14:34:08.041,38.400,0.000132563,-0.000211125,-0.000136500
1568486048091,2019-09-14T14:34:08.091,38.450,0.000131437,-0.000211187,-0.000135000
1568486048141,2019-09-14T14:34:08.141,38.500,0.000131812,-0.000210438,-0.000136875
1568486048191,2019-09-14T14:34:08.191,38.550,0.000132937,-0.000210438,-0.000137688
1568486048241,2019-09-14T14:34:08.241,38.600,0.000132563,-0.000210813,-0.000137688
1568486048291,2019-09-14T14:34:08.291,38.650,0.000132188,-0.000210062,-0.000138063
1568486048341,2019-09-14T14:34:08.341,38.700,0.000132937,-0.000211125,-0.000136875
1568486048391,2019-09-14T14:34:08.391,38.750,0.000132937,-0.000211500,-0.000137250
1568486048441,2019-09-14T14:34:08.441,38.800,0.000132937,-0.000212250,-0.000137250
1568486048491,2019-09-14T14:34:08.491,38.850,0.000134000,-0.000211500,-0.000137250
1568486048541,2019-09-14T14:34:08.541,38.900,0.000133250,-0.000210813,-0.000138063
1568486048591,2019-09-14T14:34:08.591,38.950,0.000134375,-0.000210062,-0.000138812
1568486048641,2019-09-14T14:34:08.641,39.000,0.000134375,-0.000211500,-0.000138812
1568486048691,2019-09-14T14:34:08.691,39.050,0.000134688,-0.000211125,-0.000138438
1568486048741,2019-09-14T14:34:08.741,39.100,0.000134750,-0.000210813,-0.000139187
1568486048791,2019-09-14T14:34:08.791,39.150,0.000133250,-0.000211500,-0.000139187
1568486048841,2019-09-14T14:34:08.841,39.200,0.000135437,-0.000211500,-0.000138063
1568486048891,2019-09-14T14:34:08.891,39.250,0.000135062,-0.000210750,-0.000139125
1568486048941,2019-09-14T14:34:08.941,39.300,0.000135062,-0.000211500,-0.000139125
1568486048991,2019-09-14T14:34:08.991,39.350,0.000134750,-0.000210813,-0.000140000
1568486049041,2019-09-14T14:34:09.041,39.400,0.000134375,-0.000210813,-0.000139187
1568486049091,2019-09-14T14:34:09.091,39.450,0.000134750,-0.000210813,-0.000140000
1568486049141,2019-09-14T14:34:09.141,39.500,0.000134750,-0.000211187,-0.000139187
1568486049191,2019-09-14T14:34:09.191,39.550,0.000135062,-0.000211125,-0.000138438
1568486049241,2019-09-14T14:34:09.241,39.600,0.000135813,-0.000211125,-0.000139187
1568486049291,2019-09-14T14:34:09.291,39.650,0.000135437,-0.000210438,-0.000139187
1568486049341,2019-09-14T14:34:09.341,39.700,0.000135437,-0.000209687,-0.000139938
1568486049391,2019-09-14T14:34:09.391,39.750,0.000137625,-0.000210438,-0.000140687
1568486049441,2019-09-14T14:34:09.441,39.800,0.000138313,-0.000209000,-0.000140313
1568486049491,2019-09-14T14:34:09.491,39.850,0.000139813,-0.000207875,-0.000141875
1568486049541,2019-09-14T14:34:09.541,39.900,0.000141250,-0.000207188,-0.000141938
1568486049591,2019-09-14T14:34:09.591,39.950,0.000139437,-0.000206438,-0.000141500
1568486049641,2019-09-14T14:34:09.641,40.000,0.000140875,-0.000207188,-0.000140313
1568486049691,2019-09-14T14:34:09.691,40.050,0.000139437,-0.000206438,-0.000141500
1568486049741,2019-09-14T14:34:09.741,40.100,0.000138375,-0.000205000,-0.000139625
1568486049791,2019-09-14T14:34:09.791,40.150,0.000136188,-0.000206438,-0.000138063
1568486049841,2019-09-14T14:34:09.841,40.200,0.000136563,-0.000206438,-0.000137250
1568486049891,2019-09-14T14:34:09.891,40.250,0.000135062,-0.000206062,-0.000136875
1568486049941,2019-09-14T14:34:09.941,40.300,0.000133625,-0.000206438,-0.000136875
1568486049991,2019-09-14T14:34:09.991,40.350,0.000133625,-0.000207188,-0.000136125
1568486050041,2019-09-14T14:34:10.041,40.400,0.000134000,-0.000207500,-0.000135750
1568486050091,2019-09-14T14:34:10.091,40.450,0.000132188,-0.000206813,-0.000135750
1568486050141,2019-09-14T14:34:10.141,40.500,0.000131812,-0.000206438,-0.000135000
1568486050191,2019-09-14T14:34:10.191,40.550,0.000130750,-0.000207562,-0.000135000
1568486050241,2019-09-14T14:34:10.241,40.600,0.000130375,-0.000207875,-0.000135000
1568486050291,2019-09-14T14:34:10.291,40.650,0.000129625,-0.000207500,-0.000134563
1568486050341,2019-09-14T14:34:10.341,40.700,0.000127500,-0.000209687,-0.000134625
1568486050391,2019-09-14T14:34:10.391,40.750,0.000126000,-0.000209312,-0.000135375
1568486050441,2019-09-14T14:34:10.441,40.800,0.000125687,-0.000211187,-0.000133875
1568486050491,2019-09-14T14:34:10.491,40.850,0.000124187,-0.000211875,-0.000134188
1568486050541,2019-09-14T14:34:10.541,40.900,0.000122750,-0.000211125,-0.000133813
1568486050591,2019-09-14T14:34:10.591,40.950,0.000121688,-0.000211187,-0.000133500
1568486050641,2019-09-14T14:34:10.641,41.000,0.000121312,-0.000211875,-0.000133437
1568486050691,2019-09-14T14:34:10.691,41.050,0.000120625,-0.000212250,-0.000131938
1568486050741,2019-09-14T14:34:10.741,41.100,0.000119875,-0.000211875,-0.000134188
1568486050791,2019-09-14T14:34:10.791,41.150,0.000119500,-0.000212625,-0.000133437
1568486050841,2019-09-14T14:34:10.841,41.200,0.000117312,-0.000212625,-0.000132375
1568486050891,2019-09-14T14:34:10.891,41.250,0.000117000,-0.000211187,-0.000133500
1568486050941,2019-09-14T14:34:10.941,41.300,0.000116625,-0.000212938,-0.000133813
1568486050991,2019-09-14T14:34:10.991,41.350,0.000116625,-0.000212563,-0.000133813
1568486051041,2019-09-14T14:34:11.041,41.400,0.000116625,-0.000212938,-0.000134188
1568486051091,2019-09-14T14:34:11.091,41.450,0.000115875,-0.000212625,-0.000134625
1568486051141,2019-09-14T14:34:11.141,41.500,0.000115187,-0.000213687,-0.000135000
1568486051191,2019-09-14T14:34:11.191,41.550,0.000115187,-0.000213312,-0.000133875
1568486051241,2019-09-14T14:34:11.241,41.600,0.000114813,-0.000213312,-0.000134625
1568486051291,2019-09-14T14:34:11.291,41.650,0.000112250,-0.000211500,-0.000134625
1568486051341,2019-09-14T14:34:11.341,41.700,0.000111875,-0.000211875,-0.000134188
1568486051391,2019-09-14T14:34:11.391,41.750,0.000111562,-0.000212250,-0.000134188
1568486051441,2019-09-14T14:34:11.441,41.800,0.000111562,-0.000211875,-0.000135000
1568486051491,2019-09-14T14:34:11.491,41.850,0.000111562,-0.000211875,-0.000133813
1568486051541,2019-09-14T14:34:11.541,41.900,0.000111562,-0.000212625,-0.000133875
1568486051591,2019-09-14T14:34:11.591,41.950,0.000111188,-0.000212250,-0.000133813
1568486051641,2019-09-14T14:34:11.641,42.000,0.000111188,-0.000212250,-0.000132688
1568486051691,2019-09-14T14:34:11.691,42.050,0.000110063,-0.000211187,-0.000133437
1568486051741,2019-09-14T14:34:11.741,42.100,0.000111875,-0.000211187,-0.000132750
1568486051791,2019-09-14T14:34:11.791,42.150,0.000111188,-0.000211500,-0.000133875
1568486051841,2019-09-14T14:34:11.841,42.200,0.000111188,-0.000211500,-0.000132688
1568486051891,2019-09-14T14:34:11.891,42.250,0.000111562,-0.000210813,-0.000132375
1568486051941,2019-09-14T14:34:11.941,42.300,0.000112250,-0.000211125,-0.000132625
1568486051991,2019-09-14T14:34:11.991,42.350,0.000111562,-0.000211500,-0.000133437
1568486052041,2019-09-14T14:34:12.041,42.400,0.000112625,-0.000210813,-0.000133062
1568486052091,2019-09-14T14:34:12.091,42.450,0.000111875,-0.000212250,-0.000133875
1568486052141,2019-09-14T14:34:12.141,42.500,0.000110812,-0.000211500,-0.000133062
1568486052191,2019-09-14T14:34:12.191,42.550,0.000111188,-0.000211500,-0.000133813
1568486052241,2019-09-14T14:34:12.241,42.600,0.000111562,-0.000211500,-0.000132750
1568486052291,2019-09-14T14:34:12.291,42.650,0.000111875,-0.000212250,-0.000132313
1568486052341,2019-09-14T14:34:12.341,42.700,0.000111562,-0.000211500,-0.000132688
1568486052391,2019-09-14T14:34:12.391,42.750,0.000111875,-0.000212250,-0.000133813
1568486052441,2019-09-14T14:34:12.441,42.800,0.000112625,-0.000211875,-0.000133437
1568486052491,2019-09-14T14:34:12.491,42.850,0.000112250,-0.000212250,-0.000133062
1568486052541,2019-09-14T14:34:12.541,42.900,0.000113000,-0.000211500,-0.000133062
1568486052591,2019-09-14T14:34:12.591,42.950,0.000112625,-0.000211500,-0.000133875
1568486052641,2019-09-14T14:34:12.641,43.000,0.000112250,-0.000212625,-0.000133500
1568486052691,2019-09-14T14:34:12.691,43.050,0.000112250,-0.000211875,-0.000133062
1568486052741,2019-09-14T14:34:12.741,43.100,0.000111875,-0.000212250,-0.000133813
1568486052791,2019-09-14T14:34:12.791,43.150,0.000113000,-0.000211500,-0.000133437
1568486052841,2019-09-14T14:34:12.841,43.200,0.000113687,-0.000212938,-0.000133062
1568486052891,2019-09-14T14:34:12.891,43.250,0.000114063,-0.000211875,-0.000133437
1568486052941,2019-09-14T14:34:12.941,43.300,0.000113687,-0.000211875,-0.000133813
1568486052991,2019-09-14T14:34:12.991,43.350,0.000116250,-0.000212938,-0.000133437
1568486053041,2019-09-14T14:34:13.041,43.400,0.000115187,-0.000212625,-0.000133813
1568486053091,2019-09-14T14:34:13.091,43.450,0.000117000,-0.000211875,-0.000132688
1568486053141,2019-09-14T14:34:13.141,43.500,0.000117000,-0.000211875,-0.000134188
1568486053191,2019-09-14T14:34:13.191,43.550,0.000118437,-0.000212250,-0.000133437
1568486053241,2019-09-14T14:34:13.241,43.600,0.000119875,-0.000212250,-0.000134188
1568486053291,2019-09-14T14:34:13.291,43.650,0.000120250,-0.000211875,-0.000133062
1568486053341,2019-09-14T14:34:13.341,43.700,0.000121312,-0.000211875,-0.000131938
1568486053391,2019-09-14T14:34:13.391,43.750,0.000121312,-0.000211125,-0.000131938
1568486053441,2019-09-14T14:34:13.441,43.800,0.000120625,-0.000211187,-0.000131562
1568486053491,2019-09-14T14:34:13.491,43.850,0.000121312,-0.000209312,-0.000131500
1568486053541,2019-09-14T14:34:13.541,43.900,0.000122750,-0.000210438,-0.000131562
1568486053591,2019-09-14T14:34:13.591,43.950,0.000122438,-0.000208625,-0.000131562
1568486053641,2019-09-14T14:34:13.641,44.000,0.000122375,-0.000209000,-0.000131125
1568486053691,2019-09-14T14:34:13.691,44.050,0.000122062,-0.000206813,-0.000130750
1568486053741,2019-09-14T14:34:13.741,44.100,0.000123500,-0.000206813,-0.000130750
1568486053791,2019-09-14T14:34:13.791,44.150,0.000124563,-0.000206062,-0.000131562
1568486053841,2019-09-14T14:34:13.841,44.200,0.000126062,-0.000205750,-0.000130813
1568486053891,2019-09-14T14:34:13.891,44.250,0.000127125,-0.000204625,-0.000130438
1568486053941,2019-09-14T14:34:13.941,44.300,0.000127812,-0.000204625,-0.000130750
1568486053991,2019-09-14T14:34:13.991,44.350,0.000127812,-0.000204250,-0.000131938
1568486054041,2019-09-14T14:34:14.041,44.400,0.000128938,-0.000204250,-0.000132688
1568486054091,2019-09-14T14:34:14.091,44.450,0.000129312,-0.000205375,-0.000133813
1568486054141,2019-09-14T14:34:14.141,44.500,0.000130750,-0.000205375,-0.000132313
1568486054191,2019-09-14T14:34:14.191,44.550,0.000131125,-0.000205375,-0.000133875
1568486054241,2019-09-14T14:34:14.241,44.600,0.000131125,-0.000205000,-0.000135000
1568486054291,2019-09-14T14:34:14.291,44.650,0.000132937,-0.000207562,-0.000135000
1568486054341,2019-09-14T14:34:14.341,44.700,0.000132563,-0.000206813,-0.000134625
1568486054391,2019-09-14T14:34:14.391,44.750,0.000132937,-0.000208625,-0.000135000
1568486054441,2019-09-14T14:34:14.441,44.800,0.000133625,-0.000208250,-0.000135750
1568486054491,2019-09-14T14:34:14.491,44.850,0.000134688,-0.000207875,-0.000136125
1568486054541,2019-09-14T14:34:14.541,44.900,0.000134000,-0.000208250,-0.000135750
1568486054591,2019-09-14T14:34:14.591,44.950,0.000133625,-0.000208625,-0.000134563
1568486054641,2019-09-14T14:34:14.641,45.000,0.000133625,-0.000208625,-0.000135750
1568486054691,2019-09-14T14:34:14.691,45.050,0.000134000,-0.000209000,-0.000134563
1568486054741,2019-09-14T14:34:14.741,45.100,0.000133250,-0.000210062,-0.000135000
1568486054791,2019-09-14T14:34:14.791,45.150,0.000132937,-0.000209000,-0.000133813
1568486054841,2019-09-14T14:34:14.841,45.200,0.000133250,-0.000207875,-0.000136125
