epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568485454084,2019-09-14T14:24:14.084,15.450,0.000144500,-0.000214063,-0.000169125
1568485454134,2019-09-14T14:24:14.134,15.500,0.000144875,-0.000215125,-0.000171062
1568485454184,2019-09-14T14:24:14.184,15.550,0.000144875,-0.000213000,-0.000169437
1568485454234,2019-09-14T14:24:14.234,15.600,0.000144125,-0.000213312,-0.000169812
1568485454284,2019-09-14T14:24:14.284,15.650,0.000144875,-0.000213312,-0.000171000
1568485454334,2019-09-14T14:24:14.334,15.700,0.000145625,-0.000214063,-0.000168688
1568485454384,2019-09-14T14:24:14.384,15.750,0.000144500,-0.000214063,-0.000169812
1568485454434,2019-09-14T14:24:14.434,15.800,0.000144125,-0.000213687,-0.000169812
1568485454484,2019-09-14T14:24:14.484,15.850,0.000144875,-0.000213312,-0.000171000
1568485454534,2019-09-14T14:24:14.534,15.900,0.000144125,-0.000214438,-0.000171000
1568485454584,2019-09-14T14:24:14.584,15.950,0.000144875,-0.000214813,-0.000170625
1568485454634,2019-09-14T14:24:14.634,16.000,0.000144500,-0.000213687,-0.000170625
1568485454684,2019-09-14T14:24:14.684,16.050,0.000145250,-0.000213687,-0.000170250
1568485454734,2019-09-14T14:24:14.734,16.100,0.000144875,-0.000213687,-0.000170625
1568485454784,2019-09-14T14:24:14.784,16.150,0.000145625,-0.000213687,-0.000171375
1568485454834,2019-09-14T14:24:14.834,16.200,0.000144125,-0.000213687,-0.000170688
1568485454884,2019-09-14T14:24:14.884,16.250,0.000144125,-0.000213312,-0.000171750
1568485454934,2019-09-14T14:24:14.934,16.300,0.000144875,-0.000214813,-0.000172188
1568485454984,2019-09-14T14:24:14.984,16.350,0.000144125,-0.000212625,-0.000171375
1568485455034,2019-09-14T14:24:15.034,16.400,0.000144875,-0.000214438,-0.000171812
1568485455084,2019-09-14T14:24:15.084,16.450,0.000144875,-0.000213000,-0.000171000
1568485455134,2019-09-14T14:24:15.134,16.500,0.000144875,-0.000213312,-0.000171375
1568485455184,2019-09-14T14:24:15.184,16.550,0.000144500,-0.000214063,-0.000171000
1568485455234,2019-09-14T14:24:15.234,16.600,0.000144125,-0.000213687,-0.000169875
1568485455284,2019-09-14T14:24:15.284,16.650,0.000144500,-0.000214063,-0.000170625
1568485455334,2019-09-14T14:24:15.334,16.700,0.000144875,-0.000213312,-0.000170313
1568485455384,2019-09-14T14:24:15.384,16.750,0.000143813,-0.000213312,-0.000170250
1568485455434,2019-09-14T14:24:15.434,16.800,0.000143813,-0.000214438,-0.000170250
1568485455484,2019-09-14T14:24:15.484,16.850,0.000144500,-0.000214438,-0.000169500
1568485455534,2019-09-14T14:24:15.534,16.900,0.000143062,-0.000214063,-0.000169875
1568485455584,2019-09-14T14:24:15.584,16.950,0.000145250,-0.000213687,-0.000168688
1568485455634,2019-09-14T14:24:15.634,17.000,0.000144125,-0.000214438,-0.000168750
1568485455684,2019-09-14T14:24:15.684,17.050,0.000144500,-0.000214063,-0.000169500
1568485455734,2019-09-14T14:24:15.734,17.100,0.000144500,-0.000213687,-0.000170688
1568485455784,2019-09-14T14:24:15.784,17.150,0.000143813,-0.000213687,-0.000169875
1568485455834,2019-09-14T14:24:15.834,17.200,0.000144875,-0.000213312,-0.000169437
1568485455884,2019-09-14T14:24:15.884,17.250,0.000143813,-0.000213312,-0.000169875
1568485455934,2019-09-14T14:24:15.934,17.300,0.000144875,-0.000213000,-0.000169875
1568485455984,2019-09-14T14:24:15.984,17.350,0.000142687,-0.000213687,-0.000169500
1568485456034,2019-09-14T14:24:16.034,17.400,0.000144500,-0.000213687,-0.000169812
1568485456084,2019-09-14T14:24:16.084,17.450,0.000143438,-0.000214438,-0.000170250
1568485456134,2019-09-14T14:24:16.134,17.500,0.000144125,-0.000214063,-0.000169125
1568485456184,2019-09-14T14:24:16.184,17.550,0.000144125,-0.000213687,-0.000169437
1568485456234,2019-09-14T14:24:16.234,17.600,0.000144125,-0.000214063,-0.000169812
1568485456284,2019-09-14T14:24:16.284,17.650,0.000144125,-0.000214063,-0.000169125
1568485456334,2019-09-14T14:24:16.334,17.700,0.000143813,-0.000215125,-0.000170250
1568485456384,2019-09-14T14:24:16.384,17.750,0.000143438,-0.000214813,-0.000170250
1568485456434,2019-09-14T14:24:16.434,17.800,0.000144125,-0.000213312,-0.000169875
1568485456484,2019-09-14T14:24:16.484,17.850,0.000144125,-0.000214063,-0.000169500
1568485456534,2019-09-14T14:24:16.534,17.900,0.000145250,-0.000214063,-0.000169875
1568485456584,2019-09-14T14:24:16.584,17.950,0.000144500,-0.000214438,-0.000170313
1568485456634,2019-09-14T14:24:16.634,18.000,0.000144125,-0.000214063,-0.000169875
1568485456684,2019-09-14T14:24:16.684,18.050,0.000144125,-0.000213375,-0.000169500
1568485456734,2019-09-14T14:24:16.734,18.100,0.000144125,-0.000213687,-0.000168750
1568485456784,2019-09-14T14:24:16.784,18.150,0.000144875,-0.000214438,-0.000169500
1568485456834,2019-09-14T14:24:16.834,18.200,0.000143813,-0.000213312,-0.000169500
1568485456884,2019-09-14T14:24:16.884,18.250,0.000145625,-0.000213687,-0.000169500
1568485456934,2019-09-14T14:24:16.934,18.300,0.000144500,-0.000214063,-0.000170313
1568485456984,2019-09-14T14:24:16.984,18.350,0.000145625,-0.000213000,-0.000170313
1568485457034,2019-09-14T14:24:17.034,18.400,0.000144125,-0.000213375,-0.000168750
1568485457084,2019-09-14T14:24:17.084,18.450,0.000144500,-0.000214063,-0.000170313
1568485457134,2019-09-14T14:24:17.134,18.500,0.000143813,-0.000214438,-0.000169063
1568485457184,2019-09-14T14:24:17.184,18.550,0.000144125,-0.000213312,-0.000169875
1568485457234,2019-09-14T14:24:17.234,18.600,0.000143813,-0.000213312,-0.000169437
1568485457284,2019-09-14T14:24:17.284,18.650,0.000144125,-0.000213000,-0.000169437
1568485457334,2019-09-14T14:24:17.334,18.700,0.000144875,-0.000213000,-0.000169500
1568485457384,2019-09-14T14:24:17.384,18.750,0.000144125,-0.000214063,-0.000169500
1568485457434,2019-09-14T14:24:17.434,18.800,0.000143813,-0.000213687,-0.000169875
1568485457484,2019-09-14T14:24:17.484,18.850,0.000144125,-0.000213312,-0.000169812
1568485457534,2019-09-14T14:24:17.534,18.900,0.000144500,-0.000213312,-0.000169500
1568485457584,2019-09-14T14:24:17.584,18.950,0.000143813,-0.000213687,-0.000169125
1568485457634,2019-09-14T14:24:17.634,19.000,0.000144500,-0.000214063,-0.000169063
1568485457684,2019-09-14T14:24:17.684,19.050,0.000144500,-0.000213312,-0.000170625
1568485457734,2019-09-14T14:24:17.734,19.100,0.000143813,-0.000213687,-0.000169875
1568485457784,2019-09-14T14:24:17.784,19.150,0.000143813,-0.000213375,-0.000169125
1568485457834,2019-09-14T14:24:17.834,19.200,0.000144125,-0.000213312,-0.000169437
1568485457884,2019-09-14T14:24:17.884,19.250,0.000144125,-0.000214438,-0.000168750
1568485457934,2019-09-14T14:24:17.934,19.300,0.000144500,-0.000213687,-0.000169875
1568485457984,2019-09-14T14:24:17.984,19.350,0.000145625,-0.000214063,-0.000170250
1568485458034,2019-09-14T14:24:18.034,19.400,0.000144500,-0.000213375,-0.000170688
1568485458084,2019-09-14T14:24:18.084,19.450,0.000145250,-0.000215500,-0.000169187
1568485458134,2019-09-14T14:24:18.134,19.500,0.000143438,-0.000214063,-0.000167937
1568485458184,2019-09-14T14:24:18.184,19.550,0.000144875,-0.000215125,-0.000169500
1568485458234,2019-09-14T14:24:18.234,19.600,0.000144875,-0.000213312,-0.000169812
1568485458284,2019-09-14T14:24:18.284,19.650,0.000144875,-0.000214813,-0.000170250
1568485458334,2019-09-14T14:24:18.334,19.700,0.000145250,-0.000214813,-0.000169875
1568485458384,2019-09-14T14:24:18.384,19.750,0.000144875,-0.000214063,-0.000170313
1568485458434,2019-09-14T14:24:18.434,19.800,0.000145250,-0.000215500,-0.000169500
1568485458484,2019-09-14T14:24:18.484,19.850,0.000145625,-0.000214813,-0.000169812
1568485458534,2019-09-14T14:24:18.534,19.900,0.000145938,-0.000214063,-0.000171437
1568485458584,2019-09-14T14:24:18.584,19.950,0.000145938,-0.000214813,-0.000171000
1568485458634,2019-09-14T14:24:18.634,20.000,0.000145250,-0.000215125,-0.000170313
1568485458684,2019-09-14T14:24:18.684,20.050,0.000145625,-0.000214813,-0.000170688
1568485458734,2019-09-14T14:24:18.734,20.100,0.000145938,-0.000215125,-0.000171000
1568485458784,2019-09-14T14:24:18.784,20.150,0.000145625,-0.000215500,-0.000172563
1568485458834,2019-09-14T14:24:18.834,20.200,0.000145938,-0.000214813,-0.000171437
1568485458884,2019-09-14T14:24:18.884,20.250,0.000146687,-0.000214438,-0.000171000
1568485458934,2019-09-14T14:24:18.934,20.300,0.000146312,-0.000214438,-0.000171812
1568485458984,2019-09-14T14:24:18.984,20.350,0.000147062,-0.000214813,-0.000171750
1568485459034,2019-09-14T14:24:19.034,20.400,0.000147375,-0.000213687,-0.000172125
1568485459084,2019-09-14T14:24:19.084,20.450,0.000149250,-0.000213000,-0.000171437
1568485459134,2019-09-14T14:24:19.134,20.500,0.000146687,-0.000213687,-0.000172188
1568485459184,2019-09-14T14:24:19.184,20.550,0.000148125,-0.000212250,-0.000171000
1568485459234,2019-09-14T14:24:19.234,20.600,0.000147750,-0.000213687,-0.000171812
1568485459284,2019-09-14T14:24:19.284,20.650,0.000148500,-0.000211875,-0.000172563
1568485459334,2019-09-14T14:24:19.334,20.700,0.000148500,-0.000211875,-0.000172563
1568485459384,2019-09-14T14:24:19.384,20.750,0.000148125,-0.000212625,-0.000172938
1568485459434,2019-09-14T14:24:19.434,20.800,0.000149563,-0.000212625,-0.000171812
1568485459484,2019-09-14T14:24:19.484,20.850,0.000148875,-0.000211562,-0.000172938
1568485459534,2019-09-14T14:24:19.534,20.900,0.000148875,-0.000212250,-0.000172250
1568485459584,2019-09-14T14:24:19.584,20.950,0.000149938,-0.000212250,-0.000172188
1568485459634,2019-09-14T14:24:19.634,21.000,0.000149563,-0.000212250,-0.000171000
1568485459684,2019-09-14T14:24:19.684,21.050,0.000149250,-0.000212250,-0.000171875
1568485459734,2019-09-14T14:24:19.734,21.100,0.000148500,-0.000211187,-0.000171437
1568485459784,2019-09-14T14:24:19.784,21.150,0.000150312,-0.000211562,-0.000171437
1568485459834,2019-09-14T14:24:19.834,21.200,0.000149250,-0.000212250,-0.000172188
1568485459884,2019-09-14T14:24:19.884,21.250,0.000150687,-0.000211875,-0.000172563
1568485459934,2019-09-14T14:24:19.934,21.300,0.000149250,-0.000210438,-0.000172563
1568485459984,2019-09-14T14:24:19.984,21.350,0.000150687,-0.000211500,-0.000172125
1568485460034,2019-09-14T14:24:20.034,21.400,0.000149625,-0.000212250,-0.000171875
1568485460084,2019-09-14T14:24:20.084,21.450,0.000150312,-0.000210062,-0.000171437
1568485460134,2019-09-14T14:24:20.134,21.500,0.000150687,-0.000212250,-0.000171437
1568485460184,2019-09-14T14:24:20.184,21.550,0.000150312,-0.000211875,-0.000171875
1568485460234,2019-09-14T14:24:20.234,21.600,0.000150312,-0.000211187,-0.000171812
1568485460284,2019-09-14T14:24:20.284,21.650,0.000149938,-0.000210813,-0.000171062
1568485460334,2019-09-14T14:24:20.334,21.700,0.000150312,-0.000211187,-0.000172313
1568485460384,2019-09-14T14:24:20.384,21.750,0.000151063,-0.000211562,-0.000172250
1568485460434,2019-09-14T14:24:20.434,21.800,0.000149938,-0.000211187,-0.000170688
1568485460484,2019-09-14T14:24:20.484,21.850,0.000150687,-0.000211562,-0.000172625
1568485460534,2019-09-14T14:24:20.534,21.900,0.000151063,-0.000210438,-0.000171437
1568485460584,2019-09-14T14:24:20.584,21.950,0.000149938,-0.000211187,-0.000171437
1568485460634,2019-09-14T14:24:20.634,22.000,0.000149563,-0.000211187,-0.000172938
1568485460684,2019-09-14T14:24:20.684,22.050,0.000150312,-0.000210438,-0.000171500
1568485460734,2019-09-14T14:24:20.734,22.100,0.000151375,-0.000210813,-0.000172125
1568485460784,2019-09-14T14:24:20.784,22.150,0.000151063,-0.000211562,-0.000171437
1568485460834,2019-09-14T14:24:20.834,22.200,0.000150312,-0.000211875,-0.000172188
1568485460884,2019-09-14T14:24:20.884,22.250,0.000150312,-0.000211187,-0.000171812
1568485460934,2019-09-14T14:24:20.934,22.300,0.000149938,-0.000211875,-0.000171000
1568485460984,2019-09-14T14:24:20.984,22.350,0.000150312,-0.000210813,-0.000172500
1568485461034,2019-09-14T14:24:21.034,22.400,0.000150312,-0.000211187,-0.000171375
1568485461084,2019-09-14T14:24:21.084,22.450,0.000149938,-0.000210813,-0.000171812
1568485461134,2019-09-14T14:24:21.134,22.500,0.000149563,-0.000211187,-0.000171062
1568485461184,2019-09-14T14:24:21.184,22.550,0.000151063,-0.000210813,-0.000172625
1568485461234,2019-09-14T14:24:21.234,22.600,0.000150687,-0.000210813,-0.000172188
1568485461284,2019-09-14T14:24:21.284,22.650,0.000150687,-0.000210813,-0.000171812
1568485461334,2019-09-14T14:24:21.334,22.700,0.000150687,-0.000211562,-0.000171437
1568485461384,2019-09-14T14:24:21.384,22.750,0.000150687,-0.000210062,-0.000171375
1568485461434,2019-09-14T14:24:21.434,22.800,0.000149563,-0.000211187,-0.000171000
1568485461484,2019-09-14T14:24:21.484,22.850,0.000150312,-0.000210813,-0.000172188
1568485461534,2019-09-14T14:24:21.534,22.900,0.000151063,-0.000211187,-0.000172188
1568485461584,2019-09-14T14:24:21.584,22.950,0.000149250,-0.000211500,-0.000171812
1568485461634,2019-09-14T14:24:21.634,23.000,0.000149563,-0.000211562,-0.000171812
1568485461684,2019-09-14T14:24:21.684,23.050,0.000149563,-0.000210813,-0.000171875
1568485461734,2019-09-14T14:24:21.734,23.100,0.000149563,-0.000210813,-0.000171437
1568485461784,2019-09-14T14:24:21.784,23.150,0.000149938,-0.000211562,-0.000171125
1568485461834,2019-09-14T14:24:21.834,23.200,0.000150687,-0.000211562,-0.000172625
1568485461884,2019-09-14T14:24:21.884,23.250,0.000150687,-0.000211937,-0.000171875
1568485461934,2019-09-14T14:24:21.934,23.300,0.000149250,-0.000211562,-0.000172188
1568485461984,2019-09-14T14:24:21.984,23.350,0.000150687,-0.000211187,-0.000171812
1568485462034,2019-09-14T14:24:22.034,23.400,0.000150312,-0.000210813,-0.000171437
1568485462084,2019-09-14T14:24:22.084,23.450,0.000150687,-0.000210813,-0.000171812
1568485462134,2019-09-14T14:24:22.134,23.500,0.000149938,-0.000211187,-0.000171375
1568485462184,2019-09-14T14:24:22.184,23.550,0.000149563,-0.000211187,-0.000171062
1568485462234,2019-09-14T14:24:22.234,23.600,0.000149250,-0.000211187,-0.000171500
1568485462284,2019-09-14T14:24:22.284,23.650,0.000149938,-0.000209750,-0.000171875
1568485462334,2019-09-14T14:24:22.334,23.700,0.000150687,-0.000210813,-0.000171812
1568485462384,2019-09-14T14:24:22.384,23.750,0.000150312,-0.000211187,-0.000171062
1568485462434,2019-09-14T14:24:22.434,23.800,0.000148875,-0.000211187,-0.000171437
1568485462484,2019-09-14T14:24:22.484,23.850,0.000150687,-0.000211500,-0.000171000
1568485462534,2019-09-14T14:24:22.534,23.900,0.000149250,-0.000209687,-0.000172563
1568485462584,2019-09-14T14:24:22.584,23.950,0.000150687,-0.000212250,-0.000172188
1568485462634,2019-09-14T14:24:22.634,24.000,0.000149563,-0.000210438,-0.000171812
1568485462684,2019-09-14T14:24:22.684,24.050,0.000150312,-0.000210813,-0.000171062
1568485462734,2019-09-14T14:24:22.734,24.100,0.000149250,-0.000210438,-0.000171375
1568485462784,2019-09-14T14:24:22.784,24.150,0.000149563,-0.000211562,-0.000171812
1568485462834,2019-09-14T14:24:22.834,24.200,0.000149563,-0.000211187,-0.000171812
1568485462884,2019-09-14T14:24:22.884,24.250,0.000149250,-0.000210813,-0.000172188
1568485462934,2019-09-14T14:24:22.934,24.300,0.000149938,-0.000210438,-0.000171812
1568485462984,2019-09-14T14:24:22.984,24.350,0.000149563,-0.000210438,-0.000172563
1568485463034,2019-09-14T14:24:23.034,24.400,0.000149938,-0.000210062,-0.000171812
1568485463084,2019-09-14T14:24:23.084,24.450,0.000149250,-0.000211187,-0.000171437
1568485463134,2019-09-14T14:24:23.134,24.500,0.000149563,-0.000210813,-0.000171750
1568485463184,2019-09-14T14:24:23.184,24.550,0.000149563,-0.000211187,-0.000171812
1568485463234,2019-09-14T14:24:23.234,24.600,0.000149938,-0.000211500,-0.000172938
1568485463284,2019-09-14T14:24:23.284,24.650,0.000148875,-0.000210438,-0.000171875
1568485463334,2019-09-14T14:24:23.334,24.700,0.000149250,-0.000211875,-0.000172563
1568485463384,2019-09-14T14:24:23.384,24.750,0.000149938,-0.000210813,-0.000171437
1568485463434,2019-09-14T14:24:23.434,24.800,0.000149563,-0.000211187,-0.000172563
1568485463484,2019-09-14T14:24:23.484,24.850,0.000148875,-0.000210438,-0.000171875
1568485463534,2019-09-14T14:24:23.534,24.900,0.000149938,-0.000211187,-0.000171812
1568485463584,2019-09-14T14:24:23.584,24.950,0.000149563,-0.000210813,-0.000172125
1568485463634,2019-09-14T14:24:23.634,25.000,0.000149250,-0.000211875,-0.000171812
1568485463684,2019-09-14T14:24:23.684,25.050,0.000149563,-0.000210438,-0.000172938
1568485463734,2019-09-14T14:24:23.734,25.100,0.000148875,-0.000210438,-0.000172188
1568485463784,2019-09-14T14:24:23.784,25.150,0.000149563,-0.000211187,-0.000171062
1568485463834,2019-09-14T14:24:23.834,25.200,0.000148875,-0.000211562,-0.000171062
1568485463884,2019-09-14T14:24:23.884,25.250,0.000148125,-0.000211187,-0.000171437
1568485463934,2019-09-14T14:24:23.934,25.300,0.000149250,-0.000211187,-0.000172250
1568485463984,2019-09-14T14:24:23.984,25.350,0.000149625,-0.000210813,-0.000171875
1568485464034,2019-09-14T14:24:24.034,25.400,0.000150312,-0.000211187,-0.000171437
1568485464084,2019-09-14T14:24:24.084,25.450,0.000149938,-0.000210438,-0.000172250
1568485464134,2019-09-14T14:24:24.134,25.500,0.000148875,-0.000211187,-0.000171500
1568485464184,2019-09-14T14:24:24.184,25.550,0.000148500,-0.000211562,-0.000172188
1568485464234,2019-09-14T14:24:24.234,25.600,0.000148125,-0.000211562,-0.000172188
1568485464284,2019-09-14T14:24:24.284,25.650,0.000149250,-0.000211562,-0.000171437
1568485464334,2019-09-14T14:24:24.334,25.700,0.000149938,-0.000211875,-0.000171062
1568485464384,2019-09-14T14:24:24.384,25.750,0.000149563,-0.000211562,-0.000171437
1568485464434,2019-09-14T14:24:24.434,25.800,0.000149250,-0.000211562,-0.000172188
1568485464484,2019-09-14T14:24:24.484,25.850,0.000149250,-0.000212250,-0.000171062
1568485464534,2019-09-14T14:24:24.534,25.900,0.000149250,-0.000212250,-0.000172188
1568485464584,2019-09-14T14:24:24.584,25.950,0.000148875,-0.000212250,-0.000172188
1568485464634,2019-09-14T14:24:24.634,26.000,0.000148125,-0.000211187,-0.000172188
1568485464684,2019-09-14T14:24:24.684,26.050,0.000149938,-0.000211562,-0.000171812
1568485464734,2019-09-14T14:24:24.734,26.100,0.000148500,-0.000210813,-0.000171875
1568485464784,2019-09-14T14:24:24.784,26.150,0.000148125,-0.000211187,-0.000171375
1568485464834,2019-09-14T14:24:24.834,26.200,0.000148125,-0.000211500,-0.000172125
1568485464884,2019-09-14T14:24:24.884,26.250,0.000149250,-0.000211187,-0.000171812
1568485464934,2019-09-14T14:24:24.934,26.300,0.000148125,-0.000211500,-0.000171375
1568485464984,2019-09-14T14:24:24.984,26.350,0.000148125,-0.000211500,-0.000170625
1568485465034,2019-09-14T14:24:25.034,26.400,0.000148125,-0.000211500,-0.000171000
1568485465084,2019-09-14T14:24:25.084,26.450,0.000147750,-0.000212250,-0.000172188
1568485465134,2019-09-14T14:24:25.134,26.500,0.000148500,-0.000211875,-0.000170250
1568485465184,2019-09-14T14:24:25.184,26.550,0.000148500,-0.000211875,-0.000171000
1568485465234,2019-09-14T14:24:25.234,26.600,0.000149250,-0.000211875,-0.000171812
1568485465284,2019-09-14T14:24:25.284,26.650,0.000149188,-0.000210813,-0.000171000
1568485465334,2019-09-14T14:24:25.334,26.700,0.000148125,-0.000211187,-0.000170250
1568485465384,2019-09-14T14:24:25.384,26.750,0.000148500,-0.000211875,-0.000171437
1568485465434,2019-09-14T14:24:25.434,26.800,0.000148500,-0.000212250,-0.000170688
1568485465484,2019-09-14T14:24:25.484,26.850,0.000149938,-0.000211875,-0.000171375
1568485465534,2019-09-14T14:24:25.534,26.900,0.000149250,-0.000210438,-0.000171437
1568485465584,2019-09-14T14:24:25.584,26.950,0.000148875,-0.000211500,-0.000170625
1568485465634,2019-09-14T14:24:25.634,27.000,0.000148875,-0.000210438,-0.000170313
1568485465684,2019-09-14T14:24:25.684,27.050,0.000149563,-0.000211562,-0.000172250
1568485465734,2019-09-14T14:24:25.734,27.100,0.000149250,-0.000211562,-0.000171062
1568485465784,2019-09-14T14:24:25.784,27.150,0.000148500,-0.000211187,-0.000171000
1568485465834,2019-09-14T14:24:25.834,27.200,0.000148500,-0.000211187,-0.000170625
1568485465884,2019-09-14T14:24:25.884,27.250,0.000148875,-0.000211875,-0.000171000
1568485465934,2019-09-14T14:24:25.934,27.300,0.000149250,-0.000211187,-0.000170688
1568485465984,2019-09-14T14:24:25.984,27.350,0.000147750,-0.000210813,-0.000170313
1568485466034,2019-09-14T14:24:26.034,27.400,0.000149250,-0.000211187,-0.000172188
1568485466084,2019-09-14T14:24:26.084,27.450,0.000148500,-0.000210438,-0.000171062
1568485466134,2019-09-14T14:24:26.134,27.500,0.000148500,-0.000211187,-0.000171000
1568485466184,2019-09-14T14:24:26.184,27.550,0.000147438,-0.000211562,-0.000172188
1568485466234,2019-09-14T14:24:26.234,27.600,0.000148125,-0.000210813,-0.000171437
1568485466284,2019-09-14T14:24:26.284,27.650,0.000148875,-0.000211500,-0.000171375
1568485466334,2019-09-14T14:24:26.334,27.700,0.000149250,-0.000212250,-0.000171437
1568485466384,2019-09-14T14:24:26.384,27.750,0.000148500,-0.000211187,-0.000171812
1568485466434,2019-09-14T14:24:26.434,27.800,0.000149250,-0.000211500,-0.000171000
1568485466484,2019-09-14T14:24:26.484,27.850,0.000148500,-0.000211500,-0.000170250
1568485466534,2019-09-14T14:24:26.534,27.900,0.000148875,-0.000210813,-0.000171062
1568485466584,2019-09-14T14:24:26.584,27.950,0.000148125,-0.000211187,-0.000170688
1568485466634,2019-09-14T14:24:26.634,28.000,0.000147375,-0.000211500,-0.000170250
1568485466684,2019-09-14T14:24:26.684,28.050,0.000148125,-0.000210813,-0.000171437
1568485466734,2019-09-14T14:24:26.734,28.100,0.000149938,-0.000210813,-0.000171437
1568485466784,2019-09-14T14:24:26.784,28.150,0.000148500,-0.000210813,-0.000170250
1568485466834,2019-09-14T14:24:26.834,28.200,0.000148125,-0.000210438,-0.000171375
1568485466884,2019-09-14T14:24:26.884,28.250,0.000147750,-0.000211187,-0.000170688
1568485466934,2019-09-14T14:24:26.934,28.300,0.000148125,-0.000210438,-0.000171437
1568485466984,2019-09-14T14:24:26.984,28.350,0.000148125,-0.000210813,-0.000171062
1568485467034,2019-09-14T14:24:27.034,28.400,0.000148500,-0.000211562,-0.000171812
1568485467084,2019-09-14T14:24:27.084,28.450,0.000147750,-0.000211500,-0.000170625
1568485467134,2019-09-14T14:24:27.134,28.500,0.000148125,-0.000211187,-0.000171375
1568485467184,2019-09-14T14:24:27.184,28.550,0.000148500,-0.000210813,-0.000170313
1568485467234,2019-09-14T14:24:27.234,28.600,0.000148125,-0.000211875,-0.000171062
1568485467284,2019-09-14T14:24:27.284,28.650,0.000148500,-0.000211562,-0.000169875
1568485467334,2019-09-14T14:24:27.334,28.700,0.000148125,-0.000211187,-0.000170688
1568485467384,2019-09-14T14:24:27.384,28.750,0.000148500,-0.000212250,-0.000171437
1568485467434,2019-09-14T14:24:27.434,28.800,0.000148500,-0.000211187,-0.000170625
1568485467484,2019-09-14T14:24:27.484,28.850,0.000149250,-0.000211187,-0.000171437
1568485467534,2019-09-14T14:24:27.534,28.900,0.000149250,-0.000210438,-0.000171812
1568485467584,2019-09-14T14:24:27.584,28.950,0.000147750,-0.000210438,-0.000171437
1568485467634,2019-09-14T14:24:27.634,29.000,0.000148125,-0.000210813,-0.000171375
1568485467684,2019-09-14T14:24:27.684,29.050,0.000147813,-0.000211187,-0.000170375
1568485467734,2019-09-14T14:24:27.734,29.100,0.000148125,-0.000210813,-0.000171000
1568485467784,2019-09-14T14:24:27.784,29.150,0.000148125,-0.000211187,-0.000169875
1568485467834,2019-09-14T14:24:27.834,29.200,0.000147750,-0.000211875,-0.000170688
1568485467884,2019-09-14T14:24:27.884,29.250,0.000148125,-0.000211562,-0.000170688
1568485467934,2019-09-14T14:24:27.934,29.300,0.000148125,-0.000211562,-0.000170313
1568485467984,2019-09-14T14:24:27.984,29.350,0.000148875,-0.000210438,-0.000170625
1568485468034,2019-09-14T14:24:28.034,29.400,0.000148500,-0.000211562,-0.000170688
1568485468084,2019-09-14T14:24:28.084,29.450,0.000148125,-0.000211562,-0.000171812
1568485468134,2019-09-14T14:24:28.134,29.500,0.000147438,-0.000210813,-0.000171500
1568485468184,2019-09-14T14:24:28.184,29.550,0.000148875,-0.000211875,-0.000171437
1568485468234,2019-09-14T14:24:28.234,29.600,0.000148500,-0.000211187,-0.000171062
1568485468284,2019-09-14T14:24:28.284,29.650,0.000147750,-0.000210438,-0.000171000
1568485468334,2019-09-14T14:24:28.334,29.700,0.000148125,-0.000211187,-0.000170688
1568485468384,2019-09-14T14:24:28.384,29.750,0.000147750,-0.000210813,-0.000171062
1568485468434,2019-09-14T14:24:28.434,29.800,0.000148125,-0.000211187,-0.000170313
1568485468484,2019-09-14T14:24:28.484,29.850,0.000148500,-0.000210813,-0.000173312
1568485468534,2019-09-14T14:24:28.534,29.900,0.000148125,-0.000212250,-0.000171062
1568485468584,2019-09-14T14:24:28.584,29.950,0.000148125,-0.000211187,-0.000172188
1568485468634,2019-09-14T14:24:28.634,30.000,0.000147062,-0.000210813,-0.000172938
1568485468684,2019-09-14T14:24:28.684,30.050,0.000147438,-0.000210438,-0.000172938
1568485468734,2019-09-14T14:24:28.734,30.100,0.000147750,-0.000211562,-0.000173375
1568485468784,2019-09-14T14:24:28.784,30.150,0.000148875,-0.000210438,-0.000173812
1568485468834,2019-09-14T14:24:28.834,30.200,0.000147438,-0.000210813,-0.000172625
1568485468884,2019-09-14T14:24:28.884,30.250,0.000147750,-0.000211562,-0.000172563
1568485468934,2019-09-14T14:24:28.934,30.300,0.000148125,-0.000209687,-0.000172500
1568485468984,2019-09-14T14:24:28.984,30.350,0.000148125,-0.000210438,-0.000172563
1568485469034,2019-09-14T14:24:29.034,30.400,0.000148500,-0.000210062,-0.000172250
1568485469084,2019-09-14T14:24:29.084,30.450,0.000148125,-0.000210813,-0.000172188
1568485469134,2019-09-14T14:24:29.134,30.500,0.000147750,-0.000210813,-0.000172188
1568485469184,2019-09-14T14:24:29.184,30.550,0.000147750,-0.000210813,-0.000172563
1568485469234,2019-09-14T14:24:29.234,30.600,0.000146687,-0.000212250,-0.000172938
1568485469284,2019-09-14T14:24:29.284,30.650,0.000147062,-0.000211875,-0.000172563
1568485469334,2019-09-14T14:24:29.334,30.700,0.000147438,-0.000211187,-0.000171875
1568485469384,2019-09-14T14:24:29.384,30.750,0.000147438,-0.000211187,-0.000173437
1568485469434,2019-09-14T14:24:29.434,30.800,0.000147062,-0.000211562,-0.000172188
1568485469484,2019-09-14T14:24:29.484,30.850,0.000147062,-0.000210813,-0.000171437
1568485469534,2019-09-14T14:24:29.534,30.900,0.000147438,-0.000210438,-0.000172188
