epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568485798797,2019-09-14T14:29:58.797,15.450,0.000122375,-0.000215500,-0.000167500
1568485798847,2019-09-14T14:29:58.847,15.500,0.000123875,-0.000214750,-0.000167063
1568485798897,2019-09-14T14:29:58.897,15.550,0.000123500,-0.000214750,-0.000167063
1568485798947,2019-09-14T14:29:58.947,15.600,0.000123875,-0.000214375,-0.000167437
1568485798997,2019-09-14T14:29:58.997,15.650,0.000123125,-0.000215125,-0.000167812
1568485799047,2019-09-14T14:29:59.047,15.700,0.000122750,-0.000215875,-0.000167812
1568485799097,2019-09-14T14:29:59.097,15.750,0.000123875,-0.000216563,-0.000167437
1568485799147,2019-09-14T14:29:59.147,15.800,0.000123125,-0.000214750,-0.000166688
1568485799197,2019-09-14T14:29:59.197,15.850,0.000123125,-0.000215875,-0.000167500
1568485799247,2019-09-14T14:29:59.247,15.900,0.000124187,-0.000215875,-0.000166625
1568485799297,2019-09-14T14:29:59.297,15.950,0.000124187,-0.000215125,-0.000167500
1568485799347,2019-09-14T14:29:59.347,16.000,0.000124187,-0.000216563,-0.000168188
1568485799397,2019-09-14T14:29:59.397,16.050,0.000123875,-0.000215500,-0.000167063
1568485799447,2019-09-14T14:29:59.447,16.100,0.000124563,-0.000216188,-0.000167437
1568485799497,2019-09-14T14:29:59.497,16.150,0.000122750,-0.000215875,-0.000167812
1568485799547,2019-09-14T14:29:59.547,16.200,0.000124563,-0.000216188,-0.000168188
1568485799597,2019-09-14T14:29:59.597,16.250,0.000123875,-0.000216250,-0.000168250
1568485799647,2019-09-14T14:29:59.647,16.300,0.000123875,-0.000216250,-0.000167875
1568485799697,2019-09-14T14:29:59.697,16.350,0.000124187,-0.000215125,-0.000167875
1568485799747,2019-09-14T14:29:59.747,16.400,0.000125312,-0.000215125,-0.000167125
1568485799797,2019-09-14T14:29:59.797,16.450,0.000124187,-0.000215500,-0.000167812
1568485799847,2019-09-14T14:29:59.847,16.500,0.000123500,-0.000215500,-0.000168188
1568485799897,2019-09-14T14:29:59.897,16.550,0.000124187,-0.000215875,-0.000167063
1568485799947,2019-09-14T14:29:59.947,16.600,0.000124938,-0.000216250,-0.000168250
1568485799997,2019-09-14T14:29:59.997,16.650,0.000124938,-0.000215500,-0.000167437
1568485800047,2019-09-14T14:30:00.047,16.700,0.000125687,-0.000215125,-0.000167437
1568485800097,2019-09-14T14:30:00.097,16.750,0.000126375,-0.000215125,-0.000168688
1568485800147,2019-09-14T14:30:00.147,16.800,0.000126000,-0.000215875,-0.000167125
1568485800197,2019-09-14T14:30:00.197,16.850,0.000126750,-0.000216188,-0.000167812
1568485800247,2019-09-14T14:30:00.247,16.900,0.000127500,-0.000216188,-0.000167812
1568485800297,2019-09-14T14:30:00.297,16.950,0.000127812,-0.000215875,-0.000168250
1568485800347,2019-09-14T14:30:00.347,17.000,0.000127500,-0.000215875,-0.000168188
1568485800397,2019-09-14T14:30:00.397,17.050,0.000128938,-0.000215500,-0.000166688
1568485800447,2019-09-14T14:30:00.447,17.100,0.000128938,-0.000215875,-0.000168250
1568485800497,2019-09-14T14:30:00.497,17.150,0.000128563,-0.000215875,-0.000167875
1568485800547,2019-09-14T14:30:00.547,17.200,0.000130375,-0.000216937,-0.000167812
1568485800597,2019-09-14T14:30:00.597,17.250,0.000129625,-0.000215875,-0.000167937
1568485800647,2019-09-14T14:30:00.647,17.300,0.000129625,-0.000215875,-0.000168188
1568485800697,2019-09-14T14:30:00.697,17.350,0.000130375,-0.000215875,-0.000168625
1568485800747,2019-09-14T14:30:00.747,17.400,0.000130750,-0.000215500,-0.000167812
1568485800797,2019-09-14T14:30:00.797,17.450,0.000130750,-0.000216188,-0.000167063
1568485800847,2019-09-14T14:30:00.847,17.500,0.000130375,-0.000215875,-0.000167063
1568485800897,2019-09-14T14:30:00.897,17.550,0.000130375,-0.000216563,-0.000167437
1568485800947,2019-09-14T14:30:00.947,17.600,0.000131437,-0.000216188,-0.000166688
1568485800997,2019-09-14T14:30:00.997,17.650,0.000130375,-0.000216563,-0.000168188
1568485801047,2019-09-14T14:30:01.047,17.700,0.000131062,-0.000216563,-0.000167812
1568485801097,2019-09-14T14:30:01.097,17.750,0.000130375,-0.000216250,-0.000167500
1568485801147,2019-09-14T14:30:01.147,17.800,0.000130000,-0.000216250,-0.000167875
1568485801197,2019-09-14T14:30:01.197,17.850,0.000129625,-0.000216937,-0.000167812
1568485801247,2019-09-14T14:30:01.247,17.900,0.000128938,-0.000215500,-0.000167875
1568485801297,2019-09-14T14:30:01.297,17.950,0.000129312,-0.000215875,-0.000167500
1568485801347,2019-09-14T14:30:01.347,18.000,0.000127812,-0.000215875,-0.000167500
1568485801397,2019-09-14T14:30:01.397,18.050,0.000129312,-0.000215875,-0.000168250
1568485801447,2019-09-14T14:30:01.447,18.100,0.000129312,-0.000216250,-0.000167188
1568485801497,2019-09-14T14:30:01.497,18.150,0.000127812,-0.000216563,-0.000167812
1568485801547,2019-09-14T14:30:01.547,18.200,0.000128563,-0.000215875,-0.000167437
1568485801597,2019-09-14T14:30:01.597,18.250,0.000128188,-0.000216188,-0.000167063
1568485801647,2019-09-14T14:30:01.647,18.300,0.000126750,-0.000216250,-0.000167875
1568485801697,2019-09-14T14:30:01.697,18.350,0.000126375,-0.000215500,-0.000167063
1568485801747,2019-09-14T14:30:01.747,18.400,0.000127125,-0.000216937,-0.000167875
1568485801797,2019-09-14T14:30:01.797,18.450,0.000127125,-0.000215875,-0.000167437
1568485801847,2019-09-14T14:30:01.847,18.500,0.000127812,-0.000215875,-0.000167437
1568485801897,2019-09-14T14:30:01.897,18.550,0.000126375,-0.000216563,-0.000168250
1568485801947,2019-09-14T14:30:01.947,18.600,0.000126750,-0.000215500,-0.000167812
1568485801997,2019-09-14T14:30:01.997,18.650,0.000128563,-0.000215875,-0.000167875
1568485802047,2019-09-14T14:30:02.047,18.700,0.000128563,-0.000216937,-0.000168625
1568485802097,2019-09-14T14:30:02.097,18.750,0.000127125,-0.000214750,-0.000168688
1568485802147,2019-09-14T14:30:02.147,18.800,0.000128563,-0.000215125,-0.000169375
1568485802197,2019-09-14T14:30:02.197,18.850,0.000128188,-0.000215125,-0.000168250
1568485802247,2019-09-14T14:30:02.247,18.900,0.000128188,-0.000215500,-0.000169375
1568485802297,2019-09-14T14:30:02.297,18.950,0.000129312,-0.000214375,-0.000169000
1568485802347,2019-09-14T14:30:02.347,19.000,0.000128563,-0.000214750,-0.000169375
1568485802397,2019-09-14T14:30:02.397,19.050,0.000130000,-0.000215125,-0.000168188
1568485802447,2019-09-14T14:30:02.447,19.100,0.000129312,-0.000215500,-0.000169000
1568485802497,2019-09-14T14:30:02.497,19.150,0.000130000,-0.000215875,-0.000168625
1568485802547,2019-09-14T14:30:02.547,19.200,0.000130750,-0.000215875,-0.000169375
1568485802597,2019-09-14T14:30:02.597,19.250,0.000132188,-0.000215875,-0.000169750
1568485802647,2019-09-14T14:30:02.647,19.300,0.000132563,-0.000215125,-0.000167812
1568485802697,2019-09-14T14:30:02.697,19.350,0.000132188,-0.000215125,-0.000168188
1568485802747,2019-09-14T14:30:02.747,19.400,0.000132563,-0.000215875,-0.000169063
1568485802797,2019-09-14T14:30:02.797,19.450,0.000134375,-0.000216563,-0.000167812
1568485802847,2019-09-14T14:30:02.847,19.500,0.000132937,-0.000215875,-0.000168625
1568485802897,2019-09-14T14:30:02.897,19.550,0.000134000,-0.000215875,-0.000168250
1568485802947,2019-09-14T14:30:02.947,19.600,0.000135437,-0.000215125,-0.000168688
1568485802997,2019-09-14T14:30:02.997,19.650,0.000135813,-0.000215500,-0.000167875
1568485803047,2019-09-14T14:30:03.047,19.700,0.000136188,-0.000214750,-0.000168250
1568485803097,2019-09-14T14:30:03.097,19.750,0.000135437,-0.000215875,-0.000168250
1568485803147,2019-09-14T14:30:03.147,19.800,0.000135813,-0.000215125,-0.000167125
1568485803197,2019-09-14T14:30:03.197,19.850,0.000136500,-0.000215500,-0.000166313
1568485803247,2019-09-14T14:30:03.247,19.900,0.000135437,-0.000215125,-0.000166313
1568485803297,2019-09-14T14:30:03.297,19.950,0.000135813,-0.000215500,-0.000166688
1568485803347,2019-09-14T14:30:03.347,20.000,0.000135813,-0.000215500,-0.000167125
1568485803397,2019-09-14T14:30:03.397,20.050,0.000135813,-0.000216937,-0.000165188
1568485803447,2019-09-14T14:30:03.447,20.100,0.000136188,-0.000215875,-0.000166375
1568485803497,2019-09-14T14:30:03.497,20.150,0.000136500,-0.000216250,-0.000164813
1568485803547,2019-09-14T14:30:03.547,20.200,0.000136563,-0.000215125,-0.000165188
1568485803597,2019-09-14T14:30:03.597,20.250,0.000136875,-0.000216937,-0.000165188
1568485803647,2019-09-14T14:30:03.647,20.300,0.000136563,-0.000216250,-0.000164062
1568485803697,2019-09-14T14:30:03.697,20.350,0.000136563,-0.000215875,-0.000164813
1568485803747,2019-09-14T14:30:03.747,20.400,0.000137250,-0.000216250,-0.000164062
1568485803797,2019-09-14T14:30:03.797,20.450,0.000137625,-0.000215875,-0.000164062
1568485803847,2019-09-14T14:30:03.847,20.500,0.000138000,-0.000216937,-0.000165188
1568485803897,2019-09-14T14:30:03.897,20.550,0.000138000,-0.000217312,-0.000164125
1568485803947,2019-09-14T14:30:03.947,20.600,0.000138313,-0.000215500,-0.000163625
1568485803997,2019-09-14T14:30:03.997,20.650,0.000138687,-0.000215875,-0.000163687
1568485804047,2019-09-14T14:30:04.047,20.700,0.000138687,-0.000216625,-0.000162563
1568485804097,2019-09-14T14:30:04.097,20.750,0.000139437,-0.000215500,-0.000162875
1568485804147,2019-09-14T14:30:04.147,20.800,0.000138687,-0.000216563,-0.000162500
1568485804197,2019-09-14T14:30:04.197,20.850,0.000140125,-0.000215500,-0.000162875
1568485804247,2019-09-14T14:30:04.247,20.900,0.000139813,-0.000216937,-0.000162187
1568485804297,2019-09-14T14:30:04.297,20.950,0.000139813,-0.000215500,-0.000161375
1568485804347,2019-09-14T14:30:04.347,21.000,0.000139062,-0.000217312,-0.000161000
1568485804397,2019-09-14T14:30:04.397,21.050,0.000139813,-0.000216250,-0.000160187
1568485804447,2019-09-14T14:30:04.447,21.100,0.000139437,-0.000216250,-0.000161375
1568485804497,2019-09-14T14:30:04.497,21.150,0.000140188,-0.000216250,-0.000161438
1568485804547,2019-09-14T14:30:04.547,21.200,0.000140500,-0.000215500,-0.000160625
1568485804597,2019-09-14T14:30:04.597,21.250,0.000139813,-0.000216188,-0.000160938
1568485804647,2019-09-14T14:30:04.647,21.300,0.000140500,-0.000216563,-0.000160187
1568485804697,2019-09-14T14:30:04.697,21.350,0.000139437,-0.000215875,-0.000159438
1568485804747,2019-09-14T14:30:04.747,21.400,0.000140500,-0.000215125,-0.000160625
1568485804797,2019-09-14T14:30:04.797,21.450,0.000141250,-0.000216250,-0.000160187
1568485804847,2019-09-14T14:30:04.847,21.500,0.000141250,-0.000215875,-0.000159875
1568485804897,2019-09-14T14:30:04.897,21.550,0.000141250,-0.000216563,-0.000159438
1568485804947,2019-09-14T14:30:04.947,21.600,0.000140125,-0.000215500,-0.000157563
1568485804997,2019-09-14T14:30:04.997,21.650,0.000140125,-0.000215875,-0.000158312
1568485805047,2019-09-14T14:30:05.047,21.700,0.000141625,-0.000216188,-0.000159063
1568485805097,2019-09-14T14:30:05.097,21.750,0.000140875,-0.000215500,-0.000159063
1568485805147,2019-09-14T14:30:05.147,21.800,0.000142000,-0.000215125,-0.000159125
1568485805197,2019-09-14T14:30:05.197,21.850,0.000141250,-0.000215500,-0.000159063
1568485805247,2019-09-14T14:30:05.247,21.900,0.000142687,-0.000216250,-0.000157937
1568485805297,2019-09-14T14:30:05.297,21.950,0.000140875,-0.000215125,-0.000157937
1568485805347,2019-09-14T14:30:05.347,22.000,0.000142313,-0.000216250,-0.000157188
1568485805397,2019-09-14T14:30:05.397,22.050,0.000141938,-0.000215875,-0.000156750
1568485805447,2019-09-14T14:30:05.447,22.100,0.000140875,-0.000215875,-0.000156750
1568485805497,2019-09-14T14:30:05.497,22.150,0.000142687,-0.000216563,-0.000156750
1568485805547,2019-09-14T14:30:05.547,22.200,0.000142687,-0.000215125,-0.000156375
1568485805597,2019-09-14T14:30:05.597,22.250,0.000141250,-0.000216250,-0.000156375
1568485805647,2019-09-14T14:30:05.647,22.300,0.000141938,-0.000215875,-0.000156375
1568485805697,2019-09-14T14:30:05.697,22.350,0.000142313,-0.000215875,-0.000155250
1568485805747,2019-09-14T14:30:05.747,22.400,0.000141250,-0.000215875,-0.000156062
1568485805797,2019-09-14T14:30:05.797,22.450,0.000141938,-0.000215875,-0.000155625
1568485805847,2019-09-14T14:30:05.847,22.500,0.000141938,-0.000215875,-0.000154500
1568485805897,2019-09-14T14:30:05.897,22.550,0.000141250,-0.000215875,-0.000154875
1568485805947,2019-09-14T14:30:05.947,22.600,0.000141938,-0.000215125,-0.000154500
1568485805997,2019-09-14T14:30:05.997,22.650,0.000140875,-0.000216937,-0.000155250
1568485806047,2019-09-14T14:30:06.047,22.700,0.000141938,-0.000216250,-0.000155625
1568485806097,2019-09-14T14:30:06.097,22.750,0.000141938,-0.000215125,-0.000154437
1568485806147,2019-09-14T14:30:06.147,22.800,0.000141938,-0.000215875,-0.000154500
1568485806197,2019-09-14T14:30:06.197,22.850,0.000143062,-0.000215500,-0.000153313
1568485806247,2019-09-14T14:30:06.247,22.900,0.000142313,-0.000215875,-0.000153688
1568485806297,2019-09-14T14:30:06.297,22.950,0.000142000,-0.000215125,-0.000153000
1568485806347,2019-09-14T14:30:06.347,23.000,0.000141625,-0.000215875,-0.000152938
1568485806397,2019-09-14T14:30:06.397,23.050,0.000141938,-0.000215125,-0.000151750
1568485806447,2019-09-14T14:30:06.447,23.100,0.000141250,-0.000216563,-0.000152562
1568485806497,2019-09-14T14:30:06.497,23.150,0.000141250,-0.000215500,-0.000151375
1568485806547,2019-09-14T14:30:06.547,23.200,0.000140125,-0.000215500,-0.000151063
1568485806597,2019-09-14T14:30:06.597,23.250,0.000141250,-0.000216937,-0.000149875
1568485806647,2019-09-14T14:30:06.647,23.300,0.000141625,-0.000215500,-0.000150312
1568485806697,2019-09-14T14:30:06.697,23.350,0.000141625,-0.000215500,-0.000149563
1568485806747,2019-09-14T14:30:06.747,23.400,0.000140875,-0.000215500,-0.000148750
1568485806797,2019-09-14T14:30:06.797,23.450,0.000140875,-0.000215875,-0.000148000
1568485806847,2019-09-14T14:30:06.847,23.500,0.000140875,-0.000214438,-0.000146812
1568485806897,2019-09-14T14:30:06.897,23.550,0.000140875,-0.000216250,-0.000146875
1568485806947,2019-09-14T14:30:06.947,23.600,0.000139437,-0.000215500,-0.000144937
1568485806997,2019-09-14T14:30:06.997,23.650,0.000139437,-0.000214750,-0.000145688
1568485807047,2019-09-14T14:30:07.047,23.700,0.000138375,-0.000214438,-0.000143813
1568485807097,2019-09-14T14:30:07.097,23.750,0.000138313,-0.000214750,-0.000143312
1568485807147,2019-09-14T14:30:07.147,23.800,0.000137625,-0.000215125,-0.000143375
1568485807197,2019-09-14T14:30:07.197,23.850,0.000136875,-0.000215875,-0.000141500
1568485807247,2019-09-14T14:30:07.247,23.900,0.000136875,-0.000215125,-0.000140313
1568485807297,2019-09-14T14:30:07.297,23.950,0.000136188,-0.000216250,-0.000139938
1568485807347,2019-09-14T14:30:07.347,24.000,0.000135437,-0.000214750,-0.000139563
1568485807397,2019-09-14T14:30:07.397,24.050,0.000134375,-0.000216188,-0.000138750
1568485807447,2019-09-14T14:30:07.447,24.100,0.000134000,-0.000213687,-0.000138375
1568485807497,2019-09-14T14:30:07.497,24.150,0.000132188,-0.000215125,-0.000137250
1568485807547,2019-09-14T14:30:07.547,24.200,0.000132937,-0.000215500,-0.000137250
1568485807597,2019-09-14T14:30:07.597,24.250,0.000131125,-0.000215500,-0.000136500
1568485807647,2019-09-14T14:30:07.647,24.300,0.000131437,-0.000214750,-0.000135688
1568485807697,2019-09-14T14:30:07.697,24.350,0.000130750,-0.000214438,-0.000136125
1568485807747,2019-09-14T14:30:07.747,24.400,0.000128188,-0.000214375,-0.000134937
1568485807797,2019-09-14T14:30:07.797,24.450,0.000127125,-0.000214438,-0.000134563
1568485807847,2019-09-14T14:30:07.847,24.500,0.000127125,-0.000215500,-0.000134188
1568485807897,2019-09-14T14:30:07.897,24.550,0.000125312,-0.000214750,-0.000133062
1568485807947,2019-09-14T14:30:07.947,24.600,0.000123500,-0.000214438,-0.000133437
1568485807997,2019-09-14T14:30:07.997,24.650,0.000123125,-0.000213312,-0.000132625
1568485808047,2019-09-14T14:30:08.047,24.700,0.000121312,-0.000213687,-0.000132313
1568485808097,2019-09-14T14:30:08.097,24.750,0.000121688,-0.000214063,-0.000132688
1568485808147,2019-09-14T14:30:08.147,24.800,0.000122438,-0.000213687,-0.000131938
1568485808197,2019-09-14T14:30:08.197,24.850,0.000119875,-0.000213312,-0.000133437
1568485808247,2019-09-14T14:30:08.247,24.900,0.000119125,-0.000214375,-0.000131500
1568485808297,2019-09-14T14:30:08.297,24.950,0.000119500,-0.000212938,-0.000132313
1568485808347,2019-09-14T14:30:08.347,25.000,0.000116938,-0.000213312,-0.000133062
1568485808397,2019-09-14T14:30:08.397,25.050,0.000118062,-0.000212938,-0.000132688
1568485808447,2019-09-14T14:30:08.447,25.100,0.000117312,-0.000213312,-0.000133062
1568485808497,2019-09-14T14:30:08.497,25.150,0.000116250,-0.000212625,-0.000132688
1568485808547,2019-09-14T14:30:08.547,25.200,0.000115875,-0.000213687,-0.000132688
1568485808597,2019-09-14T14:30:08.597,25.250,0.000114063,-0.000213312,-0.000133813
1568485808647,2019-09-14T14:30:08.647,25.300,0.000115500,-0.000212938,-0.000133062
1568485808697,2019-09-14T14:30:08.697,25.350,0.000115125,-0.000213312,-0.000133437
1568485808747,2019-09-14T14:30:08.747,25.400,0.000113687,-0.000213687,-0.000132313
1568485808797,2019-09-14T14:30:08.797,25.450,0.000114063,-0.000213312,-0.000133437
1568485808847,2019-09-14T14:30:08.847,25.500,0.000112625,-0.000212938,-0.000133437
1568485808897,2019-09-14T14:30:08.897,25.550,0.000113687,-0.000212938,-0.000134188
1568485808947,2019-09-14T14:30:08.947,25.600,0.000111875,-0.000212563,-0.000132250
1568485808997,2019-09-14T14:30:08.997,25.650,0.000112250,-0.000212625,-0.000133813
1568485809047,2019-09-14T14:30:09.047,25.700,0.000112625,-0.000212625,-0.000133813
1568485809097,2019-09-14T14:30:09.097,25.750,0.000112625,-0.000212938,-0.000133813
1568485809147,2019-09-14T14:30:09.147,25.800,0.000112625,-0.000212938,-0.000134563
1568485809197,2019-09-14T14:30:09.197,25.850,0.000112625,-0.000213312,-0.000134188
1568485809247,2019-09-14T14:30:09.247,25.900,0.000111875,-0.000213312,-0.000133437
1568485809297,2019-09-14T14:30:09.297,25.950,0.000112250,-0.000212563,-0.000133437
1568485809347,2019-09-14T14:30:09.347,26.000,0.000112250,-0.000212938,-0.000132625
1568485809397,2019-09-14T14:30:09.397,26.050,0.000113687,-0.000213312,-0.000132313
1568485809447,2019-09-14T14:30:09.447,26.100,0.000114437,-0.000212250,-0.000131875
1568485809497,2019-09-14T14:30:09.497,26.150,0.000114063,-0.000212250,-0.000131938
1568485809547,2019-09-14T14:30:09.547,26.200,0.000115500,-0.000212563,-0.000132625
1568485809597,2019-09-14T14:30:09.597,26.250,0.000115875,-0.000212625,-0.000131500
1568485809647,2019-09-14T14:30:09.647,26.300,0.000118062,-0.000212938,-0.000132250
1568485809697,2019-09-14T14:30:09.697,26.350,0.000118062,-0.000212563,-0.000132625
1568485809747,2019-09-14T14:30:09.747,26.400,0.000119125,-0.000213312,-0.000131125
1568485809797,2019-09-14T14:30:09.797,26.450,0.000120250,-0.000212250,-0.000131500
1568485809847,2019-09-14T14:30:09.847,26.500,0.000121312,-0.000213312,-0.000131875
1568485809897,2019-09-14T14:30:09.897,26.550,0.000122750,-0.000214438,-0.000132313
1568485809947,2019-09-14T14:30:09.947,26.600,0.000124563,-0.000213687,-0.000131938
1568485809997,2019-09-14T14:30:09.997,26.650,0.000125687,-0.000214063,-0.000132625
1568485810047,2019-09-14T14:30:10.047,26.700,0.000126750,-0.000214438,-0.000132313
1568485810097,2019-09-14T14:30:10.097,26.750,0.000128188,-0.000214375,-0.000134188
1568485810147,2019-09-14T14:30:10.147,26.800,0.000129312,-0.000215125,-0.000135688
1568485810197,2019-09-14T14:30:10.197,26.850,0.000131125,-0.000214063,-0.000135750
1568485810247,2019-09-14T14:30:10.247,26.900,0.000133250,-0.000213687,-0.000136063
1568485810297,2019-09-14T14:30:10.297,26.950,0.000133250,-0.000214438,-0.000137250
1568485810347,2019-09-14T14:30:10.347,27.000,0.000134750,-0.000214750,-0.000138812
1568485810397,2019-09-14T14:30:10.397,27.050,0.000136188,-0.000216188,-0.000138750
1568485810447,2019-09-14T14:30:10.447,27.100,0.000136500,-0.000214750,-0.000140250
1568485810497,2019-09-14T14:30:10.497,27.150,0.000138000,-0.000215125,-0.000141813
1568485810547,2019-09-14T14:30:10.547,27.200,0.000137625,-0.000215125,-0.000143000
1568485810597,2019-09-14T14:30:10.597,27.250,0.000138687,-0.000216250,-0.000144562
1568485810647,2019-09-14T14:30:10.647,27.300,0.000138687,-0.000215125,-0.000145688
1568485810697,2019-09-14T14:30:10.697,27.350,0.000138687,-0.000215125,-0.000146063
1568485810747,2019-09-14T14:30:10.747,27.400,0.000139437,-0.000214375,-0.000146437
1568485810797,2019-09-14T14:30:10.797,27.450,0.000140125,-0.000216250,-0.000149125
1568485810847,2019-09-14T14:30:10.847,27.500,0.000139437,-0.000216188,-0.000148687
1568485810897,2019-09-14T14:30:10.897,27.550,0.000140125,-0.000215875,-0.000149125
1568485810947,2019-09-14T14:30:10.947,27.600,0.000140500,-0.000215875,-0.000148812
1568485810997,2019-09-14T14:30:10.997,27.650,0.000140500,-0.000216250,-0.000150625
1568485811047,2019-09-14T14:30:11.047,27.700,0.000140125,-0.000215875,-0.000149875
1568485811097,2019-09-14T14:30:11.097,27.750,0.000140500,-0.000215875,-0.000149875
1568485811147,2019-09-14T14:30:11.147,27.800,0.000140500,-0.000215500,-0.000150250
1568485811197,2019-09-14T14:30:11.197,27.850,0.000140125,-0.000216563,-0.000149875
1568485811247,2019-09-14T14:30:11.247,27.900,0.000140188,-0.000215500,-0.000151500
1568485811297,2019-09-14T14:30:11.297,27.950,0.000140500,-0.000215875,-0.000149500
1568485811347,2019-09-14T14:30:11.347,28.000,0.000139062,-0.000215500,-0.000149500
1568485811397,2019-09-14T14:30:11.397,28.050,0.000139437,-0.000215500,-0.000148375
1568485811447,2019-09-14T14:30:11.447,28.100,0.000139813,-0.000215875,-0.000146437
1568485811497,2019-09-14T14:30:11.497,28.150,0.000138687,-0.000215500,-0.000146437
1568485811547,2019-09-14T14:30:11.547,28.200,0.000139062,-0.000215500,-0.000145688
1568485811597,2019-09-14T14:30:11.597,28.250,0.000138000,-0.000215125,-0.000145313
1568485811647,2019-09-14T14:30:11.647,28.300,0.000137625,-0.000215500,-0.000143750
1568485811697,2019-09-14T14:30:11.697,28.350,0.000136188,-0.000215500,-0.000143000
1568485811747,2019-09-14T14:30:11.747,28.400,0.000135813,-0.000216188,-0.000142188
1568485811797,2019-09-14T14:30:11.797,28.450,0.000135437,-0.000214750,-0.000141438
1568485811847,2019-09-14T14:30:11.847,28.500,0.000134375,-0.000216188,-0.000141438
1568485811897,2019-09-14T14:30:11.897,28.550,0.000131812,-0.000216250,-0.000139563
1568485811947,2019-09-14T14:30:11.947,28.600,0.000132188,-0.000216188,-0.000139125
1568485811997,2019-09-14T14:30:11.997,28.650,0.000130375,-0.000215125,-0.000138750
1568485812047,2019-09-14T14:30:12.047,28.700,0.000129312,-0.000216188,-0.000138375
1568485812097,2019-09-14T14:30:12.097,28.750,0.000128188,-0.000215500,-0.000137625
1568485812147,2019-09-14T14:30:12.147,28.800,0.000127125,-0.000215875,-0.000136875
1568485812197,2019-09-14T14:30:12.197,28.850,0.000126750,-0.000216188,-0.000137187
1568485812247,2019-09-14T14:30:12.247,28.900,0.000125312,-0.000215500,-0.000137187
1568485812297,2019-09-14T14:30:12.297,28.950,0.000124563,-0.000216188,-0.000135312
1568485812347,2019-09-14T14:30:12.347,29.000,0.000123875,-0.000216250,-0.000135750
1568485812397,2019-09-14T14:30:12.397,29.050,0.000122750,-0.000216188,-0.000135688
1568485812447,2019-09-14T14:30:12.447,29.100,0.000121312,-0.000215125,-0.000135750
1568485812497,2019-09-14T14:30:12.497,29.150,0.000120937,-0.000214750,-0.000134937
1568485812547,2019-09-14T14:30:12.547,29.200,0.000120937,-0.000215500,-0.000135000
1568485812597,2019-09-14T14:30:12.597,29.250,0.000120937,-0.000214750,-0.000134625
1568485812647,2019-09-14T14:30:12.647,29.300,0.000118062,-0.000215500,-0.000135375
1568485812697,2019-09-14T14:30:12.697,29.350,0.000116250,-0.000213687,-0.000135688
1568485812747,2019-09-14T14:30:12.747,29.400,0.000115500,-0.000215125,-0.000136125
1568485812797,2019-09-14T14:30:12.797,29.450,0.000114813,-0.000214750,-0.000136500
1568485812847,2019-09-14T14:30:12.847,29.500,0.000114063,-0.000215500,-0.000136500
1568485812897,2019-09-14T14:30:12.897,29.550,0.000113687,-0.000215500,-0.000136875
1568485812947,2019-09-14T14:30:12.947,29.600,0.000113375,-0.000214750,-0.000136500
1568485812997,2019-09-14T14:30:12.997,29.650,0.000112250,-0.000215500,-0.000137625
1568485813047,2019-09-14T14:30:13.047,29.700,0.000111562,-0.000214750,-0.000138438
1568485813097,2019-09-14T14:30:13.097,29.750,0.000111562,-0.000215125,-0.000138063
1568485813147,2019-09-14T14:30:13.147,29.800,0.000111562,-0.000214750,-0.000138812
1568485813197,2019-09-14T14:30:13.197,29.850,0.000110812,-0.000214375,-0.000138750
1568485813247,2019-09-14T14:30:13.247,29.900,0.000110437,-0.000214750,-0.000138812
1568485813297,2019-09-14T14:30:13.297,29.950,0.000110437,-0.000214063,-0.000138438
1568485813347,2019-09-14T14:30:13.347,30.000,0.000110812,-0.000214375,-0.000137625
1568485813397,2019-09-14T14:30:13.397,30.050,0.000110812,-0.000214063,-0.000138375
1568485813447,2019-09-14T14:30:13.447,30.100,0.000109750,-0.000214750,-0.000138438
1568485813497,2019-09-14T14:30:13.497,30.150,0.000111562,-0.000214438,-0.000138438
1568485813547,2019-09-14T14:30:13.547,30.200,0.000111562,-0.000213687,-0.000137250
1568485813597,2019-09-14T14:30:13.597,30.250,0.000111562,-0.000214750,-0.000137250
1568485813647,2019-09-14T14:30:13.647,30.300,0.000111562,-0.000214063,-0.000136500
1568485813697,2019-09-14T14:30:13.697,30.350,0.000112250,-0.000213687,-0.000137250
1568485813747,2019-09-14T14:30:13.747,30.400,0.000112625,-0.000214438,-0.000136500
1568485813797,2019-09-14T14:30:13.797,30.450,0.000113687,-0.000214750,-0.000135375
1568485813847,2019-09-14T14:30:13.847,30.500,0.000113687,-0.000213687,-0.000135688
1568485813897,2019-09-14T14:30:13.897,30.550,0.000114437,-0.000214063,-0.000135375
1568485813947,2019-09-14T14:30:13.947,30.600,0.000115500,-0.000214438,-0.000135813
1568485813997,2019-09-14T14:30:13.997,30.650,0.000116625,-0.000213687,-0.000135375
1568485814047,2019-09-14T14:30:14.047,30.700,0.000116625,-0.000214750,-0.000135375
1568485814097,2019-09-14T14:30:14.097,30.750,0.000117688,-0.000214750,-0.000133813
1568485814147,2019-09-14T14:30:14.147,30.800,0.000119125,-0.000214438,-0.000135375
1568485814197,2019-09-14T14:30:14.197,30.850,0.000120563,-0.000215125,-0.000134188
1568485814247,2019-09-14T14:30:14.247,30.900,0.000121312,-0.000215125,-0.000133813
