epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568485309628,2019-09-14T14:21:49.628,6.800,0.000125312,-0.000221000,-0.000149125
1568485309678,2019-09-14T14:21:49.678,6.850,0.000125687,-0.000222063,-0.000149125
1568485309728,2019-09-14T14:21:49.728,6.900,0.000126813,-0.000221375,-0.000148750
1568485309778,2019-09-14T14:21:49.778,6.950,0.000126813,-0.000221000,-0.000149125
1568485309828,2019-09-14T14:21:49.828,7.000,0.000127125,-0.000221000,-0.000149125
1568485309878,2019-09-14T14:21:49.878,7.050,0.000126438,-0.000221375,-0.000150687
1568485309928,2019-09-14T14:21:49.928,7.100,0.000127875,-0.000221375,-0.000151000
1568485309978,2019-09-14T14:21:49.978,7.150,0.000126813,-0.000221000,-0.000150562
1568485310028,2019-09-14T14:21:50.028,7.200,0.000127875,-0.000221375,-0.000151375
1568485310078,2019-09-14T14:21:50.078,7.250,0.000127125,-0.000221750,-0.000150625
1568485310128,2019-09-14T14:21:50.128,7.300,0.000128250,-0.000221375,-0.000151375
1568485310178,2019-09-14T14:21:50.178,7.350,0.000127875,-0.000221375,-0.000151750
1568485310228,2019-09-14T14:21:50.228,7.400,0.000127500,-0.000221000,-0.000151813
1568485310278,2019-09-14T14:21:50.278,7.450,0.000128625,-0.000221750,-0.000152500
1568485310328,2019-09-14T14:21:50.328,7.500,0.000128625,-0.000221000,-0.000151750
1568485310378,2019-09-14T14:21:50.378,7.550,0.000129312,-0.000221688,-0.000151750
1568485310428,2019-09-14T14:21:50.428,7.600,0.000128625,-0.000221750,-0.000151813
1568485310478,2019-09-14T14:21:50.478,7.650,0.000128938,-0.000221375,-0.000153313
1568485310528,2019-09-14T14:21:50.528,7.700,0.000128938,-0.000221375,-0.000151750
1568485310578,2019-09-14T14:21:50.578,7.750,0.000128938,-0.000221000,-0.000152562
1568485310628,2019-09-14T14:21:50.628,7.800,0.000128938,-0.000220625,-0.000152500
1568485310678,2019-09-14T14:21:50.678,7.850,0.000129687,-0.000220625,-0.000151375
1568485310728,2019-09-14T14:21:50.728,7.900,0.000129312,-0.000221375,-0.000151000
1568485310778,2019-09-14T14:21:50.778,7.950,0.000127875,-0.000221750,-0.000152500
1568485310828,2019-09-14T14:21:50.828,8.000,0.000128250,-0.000220625,-0.000151375
1568485310878,2019-09-14T14:21:50.878,8.050,0.000128938,-0.000221750,-0.000152187
1568485310928,2019-09-14T14:21:50.928,8.100,0.000128938,-0.000222438,-0.000152125
1568485310978,2019-09-14T14:21:50.978,8.150,0.000130750,-0.000219562,-0.000152187
1568485311028,2019-09-14T14:21:51.028,8.200,0.000129687,-0.000221375,-0.000152500
1568485311078,2019-09-14T14:21:51.078,8.250,0.000130750,-0.000221000,-0.000151750
1568485311128,2019-09-14T14:21:51.128,8.300,0.000130750,-0.000221375,-0.000152187
1568485311178,2019-09-14T14:21:51.178,8.350,0.000130750,-0.000220625,-0.000151375
1568485311228,2019-09-14T14:21:51.228,8.400,0.000130750,-0.000221000,-0.000151750
1568485311278,2019-09-14T14:21:51.278,8.450,0.000131125,-0.000221375,-0.000152938
1568485311328,2019-09-14T14:21:51.328,8.500,0.000131125,-0.000220625,-0.000153688
1568485311378,2019-09-14T14:21:51.378,8.550,0.000131875,-0.000221000,-0.000152562
1568485311428,2019-09-14T14:21:51.428,8.600,0.000130750,-0.000221000,-0.000153313
1568485311478,2019-09-14T14:21:51.478,8.650,0.000131500,-0.000221000,-0.000152938
1568485311528,2019-09-14T14:21:51.528,8.700,0.000132563,-0.000221000,-0.000151813
1568485311578,2019-09-14T14:21:51.578,8.750,0.000132625,-0.000221000,-0.000153750
1568485311628,2019-09-14T14:21:51.628,8.800,0.000132563,-0.000221375,-0.000152562
1568485311678,2019-09-14T14:21:51.678,8.850,0.000132250,-0.000221375,-0.000152500
1568485311728,2019-09-14T14:21:51.728,8.900,0.000132250,-0.000220625,-0.000153313
1568485311778,2019-09-14T14:21:51.778,8.950,0.000132563,-0.000220625,-0.000152500
1568485311828,2019-09-14T14:21:51.828,9.000,0.000131875,-0.000221750,-0.000154062
1568485311878,2019-09-14T14:21:51.878,9.050,0.000132937,-0.000220625,-0.000152187
1568485311928,2019-09-14T14:21:51.928,9.100,0.000132563,-0.000220625,-0.000152562
1568485311978,2019-09-14T14:21:51.978,9.150,0.000131875,-0.000219187,-0.000152125
1568485312028,2019-09-14T14:21:52.028,9.200,0.000132563,-0.000219938,-0.000153313
1568485312078,2019-09-14T14:21:52.078,9.250,0.000133312,-0.000221375,-0.000152125
1568485312128,2019-09-14T14:21:52.128,9.300,0.000132563,-0.000220625,-0.000152562
1568485312178,2019-09-14T14:21:52.178,9.350,0.000131875,-0.000219562,-0.000152938
1568485312228,2019-09-14T14:21:52.228,9.400,0.000132937,-0.000220250,-0.000151750
1568485312278,2019-09-14T14:21:52.278,9.450,0.000133312,-0.000221375,-0.000152125
1568485312328,2019-09-14T14:21:52.328,9.500,0.000132250,-0.000221000,-0.000152125
1568485312378,2019-09-14T14:21:52.378,9.550,0.000132563,-0.000221375,-0.000152562
1568485312428,2019-09-14T14:21:52.428,9.600,0.000132937,-0.000219938,-0.000151813
1568485312478,2019-09-14T14:21:52.478,9.650,0.000132563,-0.000221000,-0.000151813
1568485312528,2019-09-14T14:21:52.528,9.700,0.000132937,-0.000221000,-0.000152500
1568485312578,2019-09-14T14:21:52.578,9.750,0.000132937,-0.000220625,-0.000151375
1568485312628,2019-09-14T14:21:52.628,9.800,0.000133312,-0.000220250,-0.000152938
1568485312678,2019-09-14T14:21:52.678,9.850,0.000134000,-0.000219875,-0.000152875
1568485312728,2019-09-14T14:21:52.728,9.900,0.000132937,-0.000220250,-0.000152875
1568485312778,2019-09-14T14:21:52.778,9.950,0.000133312,-0.000220250,-0.000152938
1568485312828,2019-09-14T14:21:52.828,10.000,0.000133312,-0.000220625,-0.000151375
1568485312878,2019-09-14T14:21:52.878,10.050,0.000133687,-0.000220625,-0.000152500
1568485312928,2019-09-14T14:21:52.928,10.100,0.000133312,-0.000220250,-0.000152875
1568485312978,2019-09-14T14:21:52.978,10.150,0.000134375,-0.000220625,-0.000152875
1568485313028,2019-09-14T14:21:53.028,10.200,0.000134063,-0.000219562,-0.000152500
1568485313078,2019-09-14T14:21:53.078,10.250,0.000134000,-0.000221000,-0.000152875
1568485313128,2019-09-14T14:21:53.128,10.300,0.000134375,-0.000221000,-0.000152875
1568485313178,2019-09-14T14:21:53.178,10.350,0.000134063,-0.000219938,-0.000152562
1568485313228,2019-09-14T14:21:53.228,10.400,0.000133687,-0.000219875,-0.000152125
1568485313278,2019-09-14T14:21:53.278,10.450,0.000134063,-0.000219938,-0.000152500
1568485313328,2019-09-14T14:21:53.328,10.500,0.000134375,-0.000221000,-0.000153625
1568485313378,2019-09-14T14:21:53.378,10.550,0.000133687,-0.000219938,-0.000152938
1568485313428,2019-09-14T14:21:53.428,10.600,0.000133312,-0.000220250,-0.000151750
1568485313478,2019-09-14T14:21:53.478,10.650,0.000134000,-0.000219875,-0.000152875
1568485313528,2019-09-14T14:21:53.528,10.700,0.000132937,-0.000220250,-0.000153313
1568485313578,2019-09-14T14:21:53.578,10.750,0.000136563,-0.000221000,-0.000153625
1568485313628,2019-09-14T14:21:53.628,10.800,0.000133312,-0.000220250,-0.000151750
1568485313678,2019-09-14T14:21:53.678,10.850,0.000135125,-0.000219938,-0.000152938
1568485313728,2019-09-14T14:21:53.728,10.900,0.000134750,-0.000219875,-0.000153250
1568485313778,2019-09-14T14:21:53.778,10.950,0.000134375,-0.000219938,-0.000153313
1568485313828,2019-09-14T14:21:53.828,11.000,0.000135125,-0.000219562,-0.000153250
1568485313878,2019-09-14T14:21:53.878,11.050,0.000134750,-0.000220250,-0.000152938
1568485313928,2019-09-14T14:21:53.928,11.100,0.000135125,-0.000220625,-0.000153625
1568485313978,2019-09-14T14:21:53.978,11.150,0.000135500,-0.000221688,-0.000154000
1568485314028,2019-09-14T14:21:54.028,11.200,0.000135500,-0.000221000,-0.000154062
1568485314078,2019-09-14T14:21:54.078,11.250,0.000135125,-0.000219875,-0.000153625
1568485314128,2019-09-14T14:21:54.128,11.300,0.000135500,-0.000219875,-0.000153250
1568485314178,2019-09-14T14:21:54.178,11.350,0.000134750,-0.000220250,-0.000152125
1568485314228,2019-09-14T14:21:54.228,11.400,0.000135500,-0.000219562,-0.000152437
1568485314278,2019-09-14T14:21:54.278,11.450,0.000135125,-0.000220625,-0.000152500
1568485314328,2019-09-14T14:21:54.328,11.500,0.000134750,-0.000220625,-0.000153688
1568485314378,2019-09-14T14:21:54.378,11.550,0.000135500,-0.000219938,-0.000152562
1568485314428,2019-09-14T14:21:54.428,11.600,0.000135500,-0.000219875,-0.000152125
1568485314478,2019-09-14T14:21:54.478,11.650,0.000135500,-0.000220625,-0.000152875
1568485314528,2019-09-14T14:21:54.528,11.700,0.000136563,-0.000220250,-0.000152437
1568485314578,2019-09-14T14:21:54.578,11.750,0.000135125,-0.000219875,-0.000153250
1568485314628,2019-09-14T14:21:54.628,11.800,0.000134750,-0.000219187,-0.000153250
1568485314678,2019-09-14T14:21:54.678,11.850,0.000135875,-0.000219875,-0.000152500
1568485314728,2019-09-14T14:21:54.728,11.900,0.000135500,-0.000219562,-0.000153313
1568485314778,2019-09-14T14:21:54.778,11.950,0.000135125,-0.000221375,-0.000153250
1568485314828,2019-09-14T14:21:54.828,12.000,0.000135500,-0.000219938,-0.000154500
1568485314878,2019-09-14T14:21:54.878,12.050,0.000135875,-0.000219562,-0.000152875
1568485314928,2019-09-14T14:21:54.928,12.100,0.000135500,-0.000219562,-0.000152125
1568485314978,2019-09-14T14:21:54.978,12.150,0.000135125,-0.000219875,-0.000153250
1568485315028,2019-09-14T14:21:55.028,12.200,0.000135813,-0.000220250,-0.000152500
1568485315078,2019-09-14T14:21:55.078,12.250,0.000135875,-0.000219938,-0.000152562
1568485315128,2019-09-14T14:21:55.128,12.300,0.000136188,-0.000219562,-0.000152875
1568485315178,2019-09-14T14:21:55.178,12.350,0.000136563,-0.000219187,-0.000153625
1568485315228,2019-09-14T14:21:55.228,12.400,0.000136188,-0.000219562,-0.000152500
1568485315278,2019-09-14T14:21:55.278,12.450,0.000135500,-0.000219562,-0.000152875
1568485315328,2019-09-14T14:21:55.328,12.500,0.000135813,-0.000219875,-0.000154000
1568485315378,2019-09-14T14:21:55.378,12.550,0.000135875,-0.000220250,-0.000152125
1568485315428,2019-09-14T14:21:55.428,12.600,0.000135125,-0.000219562,-0.000152500
1568485315478,2019-09-14T14:21:55.478,12.650,0.000135813,-0.000219875,-0.000152875
1568485315528,2019-09-14T14:21:55.528,12.700,0.000135125,-0.000219875,-0.000152875
1568485315578,2019-09-14T14:21:55.578,12.750,0.000135875,-0.000220250,-0.000152875
1568485315628,2019-09-14T14:21:55.628,12.800,0.000135125,-0.000220625,-0.000152500
1568485315678,2019-09-14T14:21:55.678,12.850,0.000135813,-0.000219875,-0.000152875
1568485315728,2019-09-14T14:21:55.728,12.900,0.000135125,-0.000220625,-0.000153313
1568485315778,2019-09-14T14:21:55.778,12.950,0.000136188,-0.000220250,-0.000154437
1568485315828,2019-09-14T14:21:55.828,13.000,0.000135125,-0.000219938,-0.000152125
1568485315878,2019-09-14T14:21:55.878,13.050,0.000135875,-0.000219187,-0.000152562
1568485315928,2019-09-14T14:21:55.928,13.100,0.000136188,-0.000219875,-0.000152875
1568485315978,2019-09-14T14:21:55.978,13.150,0.000135875,-0.000220250,-0.000153250
1568485316028,2019-09-14T14:21:56.028,13.200,0.000135875,-0.000220250,-0.000152500
1568485316078,2019-09-14T14:21:56.078,13.250,0.000135500,-0.000220250,-0.000153250
1568485316128,2019-09-14T14:21:56.128,13.300,0.000135875,-0.000219187,-0.000152500
1568485316178,2019-09-14T14:21:56.178,13.350,0.000134750,-0.000219562,-0.000152938
1568485316228,2019-09-14T14:21:56.228,13.400,0.000135500,-0.000218813,-0.000151750
1568485316278,2019-09-14T14:21:56.278,13.450,0.000135875,-0.000220250,-0.000152500
1568485316328,2019-09-14T14:21:56.328,13.500,0.000136563,-0.000219875,-0.000153625
1568485316378,2019-09-14T14:21:56.378,13.550,0.000136188,-0.000220250,-0.000152500
1568485316428,2019-09-14T14:21:56.428,13.600,0.000135813,-0.000219875,-0.000152500
1568485316478,2019-09-14T14:21:56.478,13.650,0.000135500,-0.000219875,-0.000152500
1568485316528,2019-09-14T14:21:56.528,13.700,0.000134375,-0.000219562,-0.000152125
1568485316578,2019-09-14T14:21:56.578,13.750,0.000134750,-0.000219938,-0.000153313
1568485316628,2019-09-14T14:21:56.628,13.800,0.000136563,-0.000220250,-0.000152938
1568485316678,2019-09-14T14:21:56.678,13.850,0.000135500,-0.000220250,-0.000152500
1568485316728,2019-09-14T14:21:56.728,13.900,0.000135813,-0.000220250,-0.000152875
1568485316778,2019-09-14T14:21:56.778,13.950,0.000133687,-0.000219562,-0.000152938
1568485316828,2019-09-14T14:21:56.828,14.000,0.000134375,-0.000220625,-0.000152500
1568485316878,2019-09-14T14:21:56.878,14.050,0.000134375,-0.000219562,-0.000152125
1568485316928,2019-09-14T14:21:56.928,14.100,0.000135500,-0.000220250,-0.000153625
1568485316978,2019-09-14T14:21:56.978,14.150,0.000134063,-0.000219562,-0.000153688
1568485317028,2019-09-14T14:21:57.028,14.200,0.000134063,-0.000220625,-0.000154875
1568485317078,2019-09-14T14:21:57.078,14.250,0.000134750,-0.000220625,-0.000152437
1568485317128,2019-09-14T14:21:57.128,14.300,0.000134063,-0.000220250,-0.000152938
1568485317178,2019-09-14T14:21:57.178,14.350,0.000134375,-0.000219187,-0.000154000
1568485317228,2019-09-14T14:21:57.228,14.400,0.000134375,-0.000219562,-0.000153625
1568485317278,2019-09-14T14:21:57.278,14.450,0.000133687,-0.000219562,-0.000153250
1568485317328,2019-09-14T14:21:57.328,14.500,0.000132937,-0.000219875,-0.000152500
1568485317378,2019-09-14T14:21:57.378,14.550,0.000134063,-0.000219562,-0.000152875
1568485317428,2019-09-14T14:21:57.428,14.600,0.000134063,-0.000220250,-0.000153313
1568485317478,2019-09-14T14:21:57.478,14.650,0.000133687,-0.000220625,-0.000152938
1568485317528,2019-09-14T14:21:57.528,14.700,0.000133312,-0.000219875,-0.000153250
1568485317578,2019-09-14T14:21:57.578,14.750,0.000134375,-0.000221000,-0.000153250
1568485317628,2019-09-14T14:21:57.628,14.800,0.000133312,-0.000220250,-0.000152562
1568485317678,2019-09-14T14:21:57.678,14.850,0.000133687,-0.000218438,-0.000151750
1568485317728,2019-09-14T14:21:57.728,14.900,0.000132937,-0.000221000,-0.000153313
1568485317778,2019-09-14T14:21:57.778,14.950,0.000132937,-0.000221000,-0.000152875
1568485317828,2019-09-14T14:21:57.828,15.000,0.000132563,-0.000220250,-0.000152938
1568485317878,2019-09-14T14:21:57.878,15.050,0.000131875,-0.000220625,-0.000152875
1568485317928,2019-09-14T14:21:57.928,15.100,0.000131875,-0.000220250,-0.000152875
1568485317978,2019-09-14T14:21:57.978,15.150,0.000132563,-0.000220250,-0.000152500
1568485318028,2019-09-14T14:21:58.028,15.200,0.000132563,-0.000220250,-0.000152875
1568485318078,2019-09-14T14:21:58.078,15.250,0.000132250,-0.000220250,-0.000153250
1568485318128,2019-09-14T14:21:58.128,15.300,0.000131875,-0.000220250,-0.000153625
1568485318178,2019-09-14T14:21:58.178,15.350,0.000132250,-0.000219562,-0.000152125
1568485318228,2019-09-14T14:21:58.228,15.400,0.000133312,-0.000220250,-0.000154437
