epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1568486072584,2019-09-14T14:34:32.584,62.960,99279.258
1568486072720,2019-09-14T14:34:32.720,63.096,99274.023
1568486072855,2019-09-14T14:34:32.855,63.231,99277.945
1568486072991,2019-09-14T14:34:32.991,63.367,99283.188
1568486073128,2019-09-14T14:34:33.128,63.504,99276.641
1568486073262,2019-09-14T14:34:33.262,63.638,99280.172
1568486073399,2019-09-14T14:34:33.399,63.775,99283.656
1568486073535,2019-09-14T14:34:33.535,63.911,99275.328
1568486073670,2019-09-14T14:34:33.670,64.046,99279.609
1568486073806,2019-09-14T14:34:33.806,64.182,99278.781
1568486073942,2019-09-14T14:34:33.942,64.318,99276.641
1568486074077,2019-09-14T14:34:34.077,64.453,99272.234
1568486074213,2019-09-14T14:34:34.213,64.589,99278.781
1568486074348,2019-09-14T14:34:34.348,64.724,99277.945
1568486074484,2019-09-14T14:34:34.484,64.860,99284.844
1568486074620,2019-09-14T14:34:34.620,64.996,99280.922
1568486074755,2019-09-14T14:34:34.755,65.131,99278.297
1568486074891,2019-09-14T14:34:34.891,65.267,99279.172
1568486075028,2019-09-14T14:34:35.028,65.404,99277.000
1568486075162,2019-09-14T14:34:35.162,65.538,99277.000
1568486075299,2019-09-14T14:34:35.299,65.675,99280.000
1568486075435,2019-09-14T14:34:35.435,65.811,99285.234
1568486075570,2019-09-14T14:34:35.570,65.946,99282.227
1568486075706,2019-09-14T14:34:35.706,66.082,99287.016
1568486075841,2019-09-14T14:34:35.841,66.217,99285.328
1568486075977,2019-09-14T14:34:35.977,66.353,99284.016
1568486076113,2019-09-14T14:34:36.113,66.489,99291.031
1568486076248,2019-09-14T14:34:36.248,66.624,99286.156
1568486076384,2019-09-14T14:34:36.384,66.760,99282.797
1568486076520,2019-09-14T14:34:36.520,66.896,99283.656
1568486076655,2019-09-14T14:34:36.655,67.031,99284.016
1568486076791,2019-09-14T14:34:36.791,67.167,99284.484
1568486076926,2019-09-14T14:34:36.926,67.302,99281.398
1568486077062,2019-09-14T14:34:37.062,67.438,99279.258
1568486077198,2019-09-14T14:34:37.198,67.574,99285.328
1568486077333,2019-09-14T14:34:37.333,67.709,99285.797
1568486077469,2019-09-14T14:34:37.469,67.845,99286.156
1568486077606,2019-09-14T14:34:37.606,67.982,99282.227
1568486077740,2019-09-14T14:34:37.740,68.116,99282.227
1568486077877,2019-09-14T14:34:37.877,68.253,99281.875
1568486078011,2019-09-14T14:34:38.011,68.387,99284.844
1568486078148,2019-09-14T14:34:38.148,68.524,99283.539
1568486078284,2019-09-14T14:34:38.284,68.660,99280.922
1568486078419,2019-09-14T14:34:38.419,68.795,99283.094
1568486078555,2019-09-14T14:34:38.555,68.931,99284.398
1568486078691,2019-09-14T14:34:38.691,69.067,99283.539
1568486078826,2019-09-14T14:34:38.826,69.202,99285.234
1568486078962,2019-09-14T14:34:38.962,69.338,99284.398
1568486079098,2019-09-14T14:34:39.098,69.474,99281.781
1568486079233,2019-09-14T14:34:39.233,69.609,99279.609
1568486079369,2019-09-14T14:34:39.369,69.745,99283.094
1568486079504,2019-09-14T14:34:39.504,69.880,99285.234
1568486079640,2019-09-14T14:34:39.640,70.016,99289.641
1568486079777,2019-09-14T14:34:39.777,70.153,99282.227
1568486079911,2019-09-14T14:34:39.911,70.287,99282.617
1568486080048,2019-09-14T14:34:40.048,70.424,99283.453
1568486080184,2019-09-14T14:34:40.184,70.560,99280.828
1568486080319,2019-09-14T14:34:40.319,70.695,99283.094
1568486080455,2019-09-14T14:34:40.455,70.831,99277.383
1568486080591,2019-09-14T14:34:40.591,70.967,99281.313
1568486080726,2019-09-14T14:34:40.726,71.102,99284.398
1568486080862,2019-09-14T14:34:40.862,71.238,99281.313
1568486080997,2019-09-14T14:34:40.997,71.373,99279.523
1568486081133,2019-09-14T14:34:41.133,71.509,99273.938
1568486081269,2019-09-14T14:34:41.269,71.645,99279.078
1568486081404,2019-09-14T14:34:41.404,71.780,99276.906
1568486081540,2019-09-14T14:34:41.540,71.916,99281.313
1568486081677,2019-09-14T14:34:41.677,72.053,99278.211
1568486081811,2019-09-14T14:34:41.811,72.187,99281.219
1568486081948,2019-09-14T14:34:41.948,72.324,99279.078
1568486082084,2019-09-14T14:34:42.084,72.460,99283.000
1568486082218,2019-09-14T14:34:42.218,72.594,99279.078
1568486082355,2019-09-14T14:34:42.355,72.731,99281.695
1568486082491,2019-09-14T14:34:42.491,72.867,99281.695
1568486082626,2019-09-14T14:34:42.626,73.002,99279.078
1568486082762,2019-09-14T14:34:42.762,73.138,99283.453
1568486082898,2019-09-14T14:34:42.898,73.274,99281.219
1568486083033,2019-09-14T14:34:43.033,73.409,99287.852
1568486083169,2019-09-14T14:34:43.169,73.545,99286.938
1568486083304,2019-09-14T14:34:43.304,73.680,99289.992
1568486083440,2019-09-14T14:34:43.440,73.816,99280.000
1568486083576,2019-09-14T14:34:43.576,73.952,99281.781
1568486083711,2019-09-14T14:34:43.711,74.087,99288.688
1568486083847,2019-09-14T14:34:43.847,74.223,99290.945
1568486083984,2019-09-14T14:34:43.984,74.360,99282.617
1568486084118,2019-09-14T14:34:44.118,74.494,99288.328
1568486084255,2019-09-14T14:34:44.255,74.631,99282.227
1568486084391,2019-09-14T14:34:44.391,74.767,99286.156
1568486084526,2019-09-14T14:34:44.526,74.902,99285.234
1568486084662,2019-09-14T14:34:44.662,75.038,99288.766
1568486084797,2019-09-14T14:34:44.797,75.173,99281.781
1568486084933,2019-09-14T14:34:44.933,75.309,99286.938
1568486085069,2019-09-14T14:34:45.069,75.445,99285.234
1568486085204,2019-09-14T14:34:45.204,75.580,99287.016
1568486085340,2019-09-14T14:34:45.340,75.716,99283.094
1568486085476,2019-09-14T14:34:45.476,75.852,99283.922
1568486085611,2019-09-14T14:34:45.611,75.987,99281.313
1568486085747,2019-09-14T14:34:45.747,76.123,99280.922
1568486085882,2019-09-14T14:34:45.882,76.258,99283.453
1568486086018,2019-09-14T14:34:46.018,76.394,99281.313
1568486086155,2019-09-14T14:34:46.155,76.531,99281.313
1568486086289,2019-09-14T14:34:46.289,76.665,99277.383
1568486086426,2019-09-14T14:34:46.426,76.802,99281.313
1568486086562,2019-09-14T14:34:46.562,76.938,99280.000
1568486086697,2019-09-14T14:34:46.697,77.073,99287.852
1568486086833,2019-09-14T14:34:46.833,77.209,99282.227
1568486086969,2019-09-14T14:34:46.969,77.345,99286.156
1568486087104,2019-09-14T14:34:47.104,77.480,99281.398
1568486087240,2019-09-14T14:34:47.240,77.616,99284.484
1568486087376,2019-09-14T14:34:47.376,77.752,99283.188
1568486087511,2019-09-14T14:34:47.511,77.887,99280.086
1568486087647,2019-09-14T14:34:47.647,78.023,99280.086
1568486087782,2019-09-14T14:34:47.782,78.158,99282.703
1568486087918,2019-09-14T14:34:47.918,78.294,99276.547
1568486088054,2019-09-14T14:34:48.054,78.430,99285.328
1568486088189,2019-09-14T14:34:48.189,78.565,99281.398
1568486088325,2019-09-14T14:34:48.325,78.701,99279.258
1568486088462,2019-09-14T14:34:48.462,78.838,99279.609
1568486088596,2019-09-14T14:34:48.596,78.972,99278.297
1568486088733,2019-09-14T14:34:48.733,79.109,99280.477
1568486088869,2019-09-14T14:34:48.869,79.245,99277.469
1568486089004,2019-09-14T14:34:49.004,79.380,99276.547
1568486089140,2019-09-14T14:34:49.140,79.516,99276.156
1568486089275,2019-09-14T14:34:49.275,79.651,99277.000
1568486089411,2019-09-14T14:34:49.411,79.787,99274.375
1568486089547,2019-09-14T14:34:49.547,79.923,99275.688
1568486089682,2019-09-14T14:34:49.682,80.058,99278.297
1568486089818,2019-09-14T14:34:49.818,80.194,99278.688
1568486089954,2019-09-14T14:34:49.954,80.330,99280.477
1568486090089,2019-09-14T14:34:50.089,80.465,99276.641
1568486090225,2019-09-14T14:34:50.225,80.601,99281.313
1568486090362,2019-09-14T14:34:50.362,80.738,99282.227
1568486090496,2019-09-14T14:34:50.496,80.872,99282.227
1568486090633,2019-09-14T14:34:50.633,81.009,99284.844
1568486090769,2019-09-14T14:34:50.769,81.145,99282.227
1568486090904,2019-09-14T14:34:50.904,81.280,99283.188
1568486091040,2019-09-14T14:34:51.040,81.416,99285.797
1568486091176,2019-09-14T14:34:51.176,81.552,99274.938
1568486091311,2019-09-14T14:34:51.311,81.687,99288.891
1568486091447,2019-09-14T14:34:51.447,81.823,99286.273
1568486091583,2019-09-14T14:34:51.583,81.959,99280.172
1568486091718,2019-09-14T14:34:51.718,82.094,99285.406
1568486091854,2019-09-14T14:34:51.854,82.230,99284.484
1568486091989,2019-09-14T14:34:51.989,82.365,99282.344
1568486092125,2019-09-14T14:34:52.125,82.501,99284.484
1568486092261,2019-09-14T14:34:52.261,82.637,99285.406
1568486092396,2019-09-14T14:34:52.396,82.772,99279.258
1568486092532,2019-09-14T14:34:52.532,82.908,99285.797
1568486092669,2019-09-14T14:34:52.669,83.045,99284.484
1568486092803,2019-09-14T14:34:52.803,83.179,99274.938
1568486092940,2019-09-14T14:34:52.940,83.316,99280.563
1568486093074,2019-09-14T14:34:53.074,83.450,99281.875
1568486093211,2019-09-14T14:34:53.211,83.587,99287.109
1568486093347,2019-09-14T14:34:53.347,83.723,99284.484
1568486093482,2019-09-14T14:34:53.482,83.858,99283.656
1568486093618,2019-09-14T14:34:53.618,83.994,99281.047
1568486093754,2019-09-14T14:34:53.754,84.130,99280.922
1568486093889,2019-09-14T14:34:53.889,84.265,99284.484
1568486094025,2019-09-14T14:34:54.025,84.401,99283.188
1568486094160,2019-09-14T14:34:54.160,84.536,99281.875
1568486094296,2019-09-14T14:34:54.296,84.672,99285.797
1568486094432,2019-09-14T14:34:54.432,84.808,99284.398
1568486094567,2019-09-14T14:34:54.567,84.943,99287.938
1568486094703,2019-09-14T14:34:54.703,85.079,99285.328
1568486094840,2019-09-14T14:34:54.840,85.216,99280.922
1568486094974,2019-09-14T14:34:54.974,85.350,99278.781
1568486095111,2019-09-14T14:34:55.111,85.487,99284.016
1568486095245,2019-09-14T14:34:55.245,85.621,99286.156
1568486095382,2019-09-14T14:34:55.382,85.758,99281.875
1568486095518,2019-09-14T14:34:55.518,85.894,99283.656
1568486095653,2019-09-14T14:34:55.653,86.029,99281.398
1568486095789,2019-09-14T14:34:55.789,86.165,99283.188
1568486095925,2019-09-14T14:34:55.925,86.301,99283.539
1568486096060,2019-09-14T14:34:56.060,86.436,99277.000
1568486096196,2019-09-14T14:34:56.196,86.572,99278.297
1568486096331,2019-09-14T14:34:56.331,86.707,99278.781
1568486096467,2019-09-14T14:34:56.467,86.843,99277.000
1568486096603,2019-09-14T14:34:56.603,86.979,99275.688
1568486096738,2019-09-14T14:34:56.738,87.114,99275.688
1568486096874,2019-09-14T14:34:56.874,87.250,99274.859
1568486097010,2019-09-14T14:34:57.010,87.386,99282.227
1568486097145,2019-09-14T14:34:57.145,87.521,99277.000
1568486097281,2019-09-14T14:34:57.281,87.657,99278.781
1568486097416,2019-09-14T14:34:57.416,87.792,99277.000
1568486097552,2019-09-14T14:34:57.552,87.928,99280.922
1568486097689,2019-09-14T14:34:57.689,88.065,99283.094
1568486097823,2019-09-14T14:34:57.823,88.199,99276.547
1568486097960,2019-09-14T14:34:57.960,88.336,99274.375
1568486098096,2019-09-14T14:34:58.096,88.472,99279.172
1568486098231,2019-09-14T14:34:58.231,88.607,99278.297
1568486098367,2019-09-14T14:34:58.367,88.743,99279.609
1568486098502,2019-09-14T14:34:58.502,88.878,99277.859
1568486098638,2019-09-14T14:34:58.638,89.014,99274.859
1568486098774,2019-09-14T14:34:58.774,89.150,99283.539
1568486098909,2019-09-14T14:34:58.909,89.285,99285.797
1568486099045,2019-09-14T14:34:59.045,89.421,99288.031
1568486099181,2019-09-14T14:34:59.181,89.557,99284.969
1568486099316,2019-09-14T14:34:59.316,89.692,99282.344
1568486099452,2019-09-14T14:34:59.452,89.828,99281.484
1568486099589,2019-09-14T14:34:59.589,89.965,99285.406
1568486099723,2019-09-14T14:34:59.723,90.099,99281.484
1568486099860,2019-09-14T14:34:59.860,90.236,99288.414
1568486099996,2019-09-14T14:34:59.996,90.372,99285.797
1568486100131,2019-09-14T14:35:00.131,90.507,99284.102
1568486100267,2019-09-14T14:35:00.267,90.643,99280.563
1568486100403,2019-09-14T14:35:00.403,90.779,99288.414
1568486100538,2019-09-14T14:35:00.538,90.914,99287.109
1568486100674,2019-09-14T14:35:00.674,91.050,99284.484
1568486100810,2019-09-14T14:35:00.810,91.186,99279.258
1568486100945,2019-09-14T14:35:00.945,91.321,99283.539
1568486101081,2019-09-14T14:35:01.081,91.457,99282.703
1568486101218,2019-09-14T14:35:01.218,91.594,99286.625
1568486101352,2019-09-14T14:35:01.352,91.728,99283.539
1568486101489,2019-09-14T14:35:01.489,91.865,99285.797
1568486101623,2019-09-14T14:35:01.623,91.999,99284.844
1568486101760,2019-09-14T14:35:01.760,92.136,99280.922
1568486101896,2019-09-14T14:35:01.896,92.272,99282.617
1568486102031,2019-09-14T14:35:02.031,92.407,99285.328
1568486102167,2019-09-14T14:35:02.167,92.543,99283.539
1568486102303,2019-09-14T14:35:02.303,92.679,99280.922
1568486102438,2019-09-14T14:35:02.438,92.814,99284.016
1568486102574,2019-09-14T14:35:02.574,92.950,99290.078
1568486102710,2019-09-14T14:35:02.710,93.086,99285.711
1568486102845,2019-09-14T14:35:02.845,93.221,99284.844
1568486102981,2019-09-14T14:35:02.981,93.357,99282.617
1568486103116,2019-09-14T14:35:03.116,93.492,99285.234
1568486103252,2019-09-14T14:35:03.252,93.628,99279.609
1568486103388,2019-09-14T14:35:03.388,93.764,99282.227
1568486103523,2019-09-14T14:35:03.523,93.899,99281.313
1568486103659,2019-09-14T14:35:03.659,94.035,99277.383
1568486103796,2019-09-14T14:35:03.796,94.172,99278.688
1568486103930,2019-09-14T14:35:03.930,94.306,99277.383
1568486104067,2019-09-14T14:35:04.067,94.443,99276.070
1568486104203,2019-09-14T14:35:04.203,94.579,99282.141
1568486104338,2019-09-14T14:35:04.338,94.714,99282.141
1568486104474,2019-09-14T14:35:04.474,94.850,99275.594
1568486104609,2019-09-14T14:35:04.609,94.985,99277.859
1568486104745,2019-09-14T14:35:04.745,95.121,99280.000
1568486104881,2019-09-14T14:35:04.881,95.257,99278.211
1568486105016,2019-09-14T14:35:05.016,95.392,99276.906
1568486105152,2019-09-14T14:35:05.152,95.528,99279.523
1568486105288,2019-09-14T14:35:05.288,95.664,99280.391
1568486105423,2019-09-14T14:35:05.423,95.799,99279.523
1568486105559,2019-09-14T14:35:05.559,95.935,99282.141
1568486105696,2019-09-14T14:35:05.696,96.072,99278.211
1568486105830,2019-09-14T14:35:05.830,96.206,99277.766
1568486105967,2019-09-14T14:35:05.967,96.343,99282.617
1568486106103,2019-09-14T14:35:06.103,96.479,99282.141
1568486106238,2019-09-14T14:35:06.238,96.614,99282.047
1568486106374,2019-09-14T14:35:06.374,96.750,99285.625
1568486106509,2019-09-14T14:35:06.509,96.885,99284.758
1568486106645,2019-09-14T14:35:06.645,97.021,99284.758
1568486106781,2019-09-14T14:35:06.781,97.157,99284.758
1568486106916,2019-09-14T14:35:06.916,97.292,99285.711
1568486107052,2019-09-14T14:35:07.052,97.428,99280.000
1568486107188,2019-09-14T14:35:07.188,97.564,99282.617
1568486107323,2019-09-14T14:35:07.323,97.699,99287.016
1568486107459,2019-09-14T14:35:07.459,97.835,99283.922
1568486107594,2019-09-14T14:35:07.594,97.970,99282.617
1568486107730,2019-09-14T14:35:07.730,98.106,99284.758
1568486107866,2019-09-14T14:35:07.866,98.242,99283.453
1568486108001,2019-09-14T14:35:08.001,98.377,99283.453
1568486108137,2019-09-14T14:35:08.137,98.513,99285.234
1568486108274,2019-09-14T14:35:08.274,98.650,99282.617
1568486108408,2019-09-14T14:35:08.408,98.784,99285.625
1568486108545,2019-09-14T14:35:08.545,98.921,99284.758
1568486108679,2019-09-14T14:35:08.679,99.055,99284.313
1568486108816,2019-09-14T14:35:08.816,99.192,99283.453
1568486108952,2019-09-14T14:35:08.952,99.328,99282.141
1568486109087,2019-09-14T14:35:09.087,99.463,99279.523
1568486109223,2019-09-14T14:35:09.223,99.599,99284.313
1568486109359,2019-09-14T14:35:09.359,99.735,99288.242
1568486109494,2019-09-14T14:35:09.494,99.870,99284.313
1568486109630,2019-09-14T14:35:09.630,100.006,99280.828
1568486109765,2019-09-14T14:35:09.765,100.141,99284.758
1568486109901,2019-09-14T14:35:09.901,100.277,99284.672
1568486110037,2019-09-14T14:35:10.037,100.413,99284.313
1568486110172,2019-09-14T14:35:10.172,100.548,99278.602
1568486110308,2019-09-14T14:35:10.308,100.684,99281.219
1568486110445,2019-09-14T14:35:10.445,100.821,99280.828
1568486110579,2019-09-14T14:35:10.579,100.955,99283.836
1568486110716,2019-09-14T14:35:10.716,101.092,99283.836
1568486110850,2019-09-14T14:35:10.850,101.226,99287.281
1568486110987,2019-09-14T14:35:10.987,101.363,99284.672
1568486111123,2019-09-14T14:35:11.123,101.499,99280.742
1568486111258,2019-09-14T14:35:11.258,101.634,99286.453
1568486111394,2019-09-14T14:35:11.394,101.770,99282.047
1568486111530,2019-09-14T14:35:11.530,101.906,99286.938
1568486111665,2019-09-14T14:35:11.665,102.041,99282.047
1568486111801,2019-09-14T14:35:11.801,102.177,99279.078
1568486111936,2019-09-14T14:35:11.936,102.312,99277.297
1568486112072,2019-09-14T14:35:12.072,102.448,99276.461
1568486112208,2019-09-14T14:35:12.208,102.584,99274.203
1568486112343,2019-09-14T14:35:12.343,102.719,99274.203
1568486112479,2019-09-14T14:35:12.479,102.855,99279.078
1568486112615,2019-09-14T14:35:12.615,102.991,99275.984
1568486112750,2019-09-14T14:35:12.750,103.126,99275.031
1568486112886,2019-09-14T14:35:12.886,103.262,99280.742
1568486113021,2019-09-14T14:35:13.021,103.397,99277.297
1568486113157,2019-09-14T14:35:13.157,103.533,99281.578
1568486113294,2019-09-14T14:35:13.294,103.670,99276.813
1568486113428,2019-09-14T14:35:13.428,103.804,99279.438
1568486113565,2019-09-14T14:35:13.565,103.941,99275.984
1568486113701,2019-09-14T14:35:13.701,104.077,99281.578
1568486113836,2019-09-14T14:35:13.836,104.212,99279.906
1568486113972,2019-09-14T14:35:13.972,104.348,99280.742
1568486114108,2019-09-14T14:35:14.108,104.484,99280.391
1568486114243,2019-09-14T14:35:14.243,104.619,99279.438
1568486114379,2019-09-14T14:35:14.379,104.755,99286.367
1568486114515,2019-09-14T14:35:14.515,104.891,99281.219
1568486114650,2019-09-14T14:35:14.650,105.026,99283.000
1568486114786,2019-09-14T14:35:14.786,105.162,99284.758
1568486114923,2019-09-14T14:35:14.923,105.299,99288.242
1568486115057,2019-09-14T14:35:15.057,105.433,99287.375
1568486115194,2019-09-14T14:35:15.194,105.570,99283.453
1568486115328,2019-09-14T14:35:15.328,105.704,99286.938
1568486115465,2019-09-14T14:35:15.465,105.841,99284.758
1568486115601,2019-09-14T14:35:15.601,105.977,99283.922
1568486115736,2019-09-14T14:35:15.736,106.112,99286.938
1568486115872,2019-09-14T14:35:15.872,106.248,99284.758
1568486116008,2019-09-14T14:35:16.008,106.384,99287.375
1568486116143,2019-09-14T14:35:16.143,106.519,99283.453
1568486116279,2019-09-14T14:35:16.279,106.655,99286.938
1568486116414,2019-09-14T14:35:16.414,106.790,99279.523
1568486116550,2019-09-14T14:35:16.550,106.926,99284.313
1568486116686,2019-09-14T14:35:16.686,107.062,99283.836
1568486116821,2019-09-14T14:35:16.821,107.197,99284.313
1568486116957,2019-09-14T14:35:16.957,107.333,99283.836
1568486117093,2019-09-14T14:35:17.093,107.469,99283.000
1568486117228,2019-09-14T14:35:17.228,107.604,99289.078
1568486117364,2019-09-14T14:35:17.364,107.740,99279.906
1568486117501,2019-09-14T14:35:17.501,107.877,99285.625
1568486117635,2019-09-14T14:35:17.635,108.011,99291.219
1568486117772,2019-09-14T14:35:17.772,108.148,99282.531
1568486117906,2019-09-14T14:35:17.906,108.282,99285.977
1568486118043,2019-09-14T14:35:18.043,108.419,99285.977
1568486118179,2019-09-14T14:35:18.179,108.555,99282.531
1568486118314,2019-09-14T14:35:18.314,108.690,99276.813
1568486118450,2019-09-14T14:35:18.450,108.826,99282.531
1568486118586,2019-09-14T14:35:18.586,108.962,99288.594
1568486118721,2019-09-14T14:35:18.721,109.097,99279.078
1568486118857,2019-09-14T14:35:18.857,109.233,99285.977
1568486118992,2019-09-14T14:35:18.992,109.368,99285.500
1568486119128,2019-09-14T14:35:19.128,109.504,99282.047
1568486119264,2019-09-14T14:35:19.264,109.640,99286.453
1568486119399,2019-09-14T14:35:19.399,109.775,99289.906
1568486119535,2019-09-14T14:35:19.535,109.911,99282.047
1568486119672,2019-09-14T14:35:19.672,110.048,99284.188
1568486119806,2019-09-14T14:35:19.806,110.182,99277.297
1568486119943,2019-09-14T14:35:19.943,110.319,99280.742
1568486120077,2019-09-14T14:35:20.077,110.453,99280.391
1568486120214,2019-09-14T14:35:20.214,110.590,99274.203
1568486120350,2019-09-14T14:35:20.350,110.726,99281.125
1568486120485,2019-09-14T14:35:20.485,110.861,99278.953
1568486120621,2019-09-14T14:35:20.621,110.997,99279.438
1568486120757,2019-09-14T14:35:20.757,111.133,99282.047
1568486120892,2019-09-14T14:35:20.892,111.268,99279.438
1568486121028,2019-09-14T14:35:21.028,111.404,99274.203
1568486121163,2019-09-14T14:35:21.163,111.539,99278.516
1568486121299,2019-09-14T14:35:21.299,111.675,99268.969
1568486121435,2019-09-14T14:35:21.435,111.811,99275.891
1568486121570,2019-09-14T14:35:21.570,111.946,99275.508
1568486121706,2019-09-14T14:35:21.706,112.082,99280.266
1568486121843,2019-09-14T14:35:21.843,112.219,99276.336
1568486121977,2019-09-14T14:35:21.977,112.353,99280.266
1568486122114,2019-09-14T14:35:22.114,112.490,99275.508
1568486122248,2019-09-14T14:35:22.248,112.624,99277.648
1568486122385,2019-09-14T14:35:22.385,112.761,99279.820
1568486122521,2019-09-14T14:35:22.521,112.897,99281.125
1568486122656,2019-09-14T14:35:22.656,113.032,99280.266
1568486122792,2019-09-14T14:35:22.792,113.168,99277.297
1568486122928,2019-09-14T14:35:22.928,113.304,99283.359
1568486123063,2019-09-14T14:35:23.063,113.439,99285.141
1568486123199,2019-09-14T14:35:23.199,113.575,99279.906
1568486123334,2019-09-14T14:35:23.334,113.710,99284.672
1568486123470,2019-09-14T14:35:23.470,113.846,99286.938
1568486123606,2019-09-14T14:35:23.606,113.982,99284.313
1568486123741,2019-09-14T14:35:23.741,114.117,99281.695
1568486123877,2019-09-14T14:35:23.877,114.253,99285.141
1568486124013,2019-09-14T14:35:24.013,114.389,99285.141
1568486124148,2019-09-14T14:35:24.148,114.524,99282.531
1568486124284,2019-09-14T14:35:24.284,114.660,99287.281
1568486124421,2019-09-14T14:35:24.421,114.797,99282.531
1568486124555,2019-09-14T14:35:24.555,114.931,99286.813
1568486124692,2019-09-14T14:35:24.692,115.068,99285.625
1568486124826,2019-09-14T14:35:24.826,115.202,99285.625
1568486124963,2019-09-14T14:35:24.963,115.339,99281.695
1568486125099,2019-09-14T14:35:25.099,115.475,99282.531
1568486125234,2019-09-14T14:35:25.234,115.610,99285.625
1568486125370,2019-09-14T14:35:25.370,115.746,99287.766
1568486125506,2019-09-14T14:35:25.506,115.882,99281.695
1568486125641,2019-09-14T14:35:25.641,116.017,99278.211
1568486125777,2019-09-14T14:35:25.777,116.153,99286.938
1568486125913,2019-09-14T14:35:25.913,116.289,99286.938
1568486126048,2019-09-14T14:35:26.048,116.424,99283.836
1568486126184,2019-09-14T14:35:26.184,116.560,99286.938
1568486126321,2019-09-14T14:35:26.321,116.697,99287.766
1568486126455,2019-09-14T14:35:26.455,116.831,99286.938
1568486126592,2019-09-14T14:35:26.592,116.968,99283.922
1568486126726,2019-09-14T14:35:26.726,117.102,99283.000
1568486126863,2019-09-14T14:35:26.863,117.239,99284.758
1568486126999,2019-09-14T14:35:26.999,117.375,99283.000
1568486127134,2019-09-14T14:35:27.134,117.510,99283.000
1568486127270,2019-09-14T14:35:27.270,117.646,99281.695
1568486127406,2019-09-14T14:35:27.406,117.782,99277.766
1568486127541,2019-09-14T14:35:27.541,117.917,99273.844
1568486127677,2019-09-14T14:35:27.677,118.053,99275.156
1568486127812,2019-09-14T14:35:27.812,118.188,99271.672
1568486127948,2019-09-14T14:35:27.948,118.324,99278.211
1568486128084,2019-09-14T14:35:28.084,118.460,99276.070
1568486128219,2019-09-14T14:35:28.219,118.595,99280.000
1568486128355,2019-09-14T14:35:28.355,118.731,99279.523
1568486128491,2019-09-14T14:35:28.491,118.867,99274.289
1568486128626,2019-09-14T14:35:28.626,119.002,99276.461
1568486128762,2019-09-14T14:35:28.762,119.138,99278.125
1568486128899,2019-09-14T14:35:28.899,119.275,99276.461
1568486129033,2019-09-14T14:35:29.033,119.409,99270.844
1568486129170,2019-09-14T14:35:29.170,119.546,99276.461
1568486129304,2019-09-14T14:35:29.304,119.680,99275.156
1568486129441,2019-09-14T14:35:29.441,119.817,99277.766
1568486129577,2019-09-14T14:35:29.577,119.953,99279.078
1568486129712,2019-09-14T14:35:29.712,120.088,99283.836
1568486129848,2019-09-14T14:35:29.848,120.224,99281.695
1568486129984,2019-09-14T14:35:29.984,120.360,99283.836
1568486130119,2019-09-14T14:35:30.119,120.495,99286.938
1568486130255,2019-09-14T14:35:30.255,120.631,99284.758
1568486130391,2019-09-14T14:35:30.391,120.767,99282.227
1568486130526,2019-09-14T14:35:30.526,120.902,99288.766
1568486130662,2019-09-14T14:35:30.662,121.038,99277.859
1568486130797,2019-09-14T14:35:30.797,121.173,99287.016
1568486130933,2019-09-14T14:35:30.933,121.309,99280.922
1568486131070,2019-09-14T14:35:31.070,121.446,99283.539
1568486131204,2019-09-14T14:35:31.204,121.580,99279.172
1568486131341,2019-09-14T14:35:31.341,121.717,99280.477
1568486131477,2019-09-14T14:35:31.477,121.853,99277.859
1568486131612,2019-09-14T14:35:31.612,121.988,99282.141
1568486131748,2019-09-14T14:35:31.748,122.124,99286.063
1568486131883,2019-09-14T14:35:31.883,122.259,99283.453
1568486132019,2019-09-14T14:35:32.019,122.395,99287.375
1568486132155,2019-09-14T14:35:32.155,122.531,99281.313
1568486132290,2019-09-14T14:35:32.290,122.666,99282.141
1568486132426,2019-09-14T14:35:32.426,122.802,99284.758
1568486132562,2019-09-14T14:35:32.562,122.938,99282.531
1568486132697,2019-09-14T14:35:32.697,123.073,99282.141
1568486132833,2019-09-14T14:35:32.833,123.209,99281.695
1568486132969,2019-09-14T14:35:32.969,123.345,99284.313
1568486133104,2019-09-14T14:35:33.104,123.480,99283.836
1568486133240,2019-09-14T14:35:33.240,123.616,99285.234
1568486133377,2019-09-14T14:35:33.377,123.753,99280.828
1568486133511,2019-09-14T14:35:33.511,123.887,99283.836
1568486133648,2019-09-14T14:35:33.648,124.024,99285.625
1568486133784,2019-09-14T14:35:33.784,124.160,99282.141
1568486133919,2019-09-14T14:35:33.919,124.295,99281.695
1568486134055,2019-09-14T14:35:34.055,124.431,99277.766
1568486134190,2019-09-14T14:35:34.190,124.566,99277.766
1568486134326,2019-09-14T14:35:34.326,124.702,99280.391
1568486134461,2019-09-14T14:35:34.461,124.837,99275.594
1568486134597,2019-09-14T14:35:34.597,124.973,99274.289
1568486134733,2019-09-14T14:35:34.733,125.109,99277.297
1568486134868,2019-09-14T14:35:34.868,125.244,99275.594
1568486135004,2019-09-14T14:35:35.004,125.380,99276.461
1568486135140,2019-09-14T14:35:35.140,125.516,99276.461
1568486135275,2019-09-14T14:35:35.275,125.651,99271.672
1568486135411,2019-09-14T14:35:35.411,125.787,99276.906
1568486135548,2019-09-14T14:35:35.548,125.924,99278.211
