epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568486047163,2019-09-14T14:34:07.163,37.520,1.951,-30.549,20.793
1568486047173,2019-09-14T14:34:07.173,37.530,-0.854,-27.988,21.341
1568486047183,2019-09-14T14:34:07.183,37.540,-5.305,-25.061,22.805
1568486047193,2019-09-14T14:34:07.193,37.550,-8.171,-22.378,23.537
1568486047203,2019-09-14T14:34:07.203,37.560,-9.268,-20.061,23.110
1568486047213,2019-09-14T14:34:07.213,37.570,-9.695,-17.927,21.463
1568486047223,2019-09-14T14:34:07.223,37.580,-9.756,-16.220,19.085
1568486047233,2019-09-14T14:34:07.233,37.590,-9.268,-14.939,16.646
1568486047243,2019-09-14T14:34:07.243,37.600,-6.951,-14.268,14.512
1568486047253,2019-09-14T14:34:07.253,37.610,-3.537,-14.085,13.293
1568486047263,2019-09-14T14:34:07.263,37.620,-1.890,-13.963,14.207
1568486047273,2019-09-14T14:34:07.273,37.630,-2.622,-13.720,16.707
1568486047283,2019-09-14T14:34:07.283,37.640,-2.195,-13.415,18.720
1568486047293,2019-09-14T14:34:07.293,37.650,-0.610,-12.561,19.085
1568486047303,2019-09-14T14:34:07.303,37.660,-0.854,-11.159,18.354
1568486047313,2019-09-14T14:34:07.313,37.670,-1.890,-10.183,16.402
1568486047323,2019-09-14T14:34:07.323,37.680,-1.220,-9.756,13.293
1568486047333,2019-09-14T14:34:07.333,37.690,0.610,-9.695,9.695
1568486047343,2019-09-14T14:34:07.343,37.700,1.159,-9.451,6.220
1568486047353,2019-09-14T14:34:07.353,37.710,0.976,-9.268,2.988
1568486047363,2019-09-14T14:34:07.363,37.720,1.402,-9.573,-0.183
1568486047373,2019-09-14T14:34:07.373,37.730,1.951,-10.244,-2.805
1568486047383,2019-09-14T14:34:07.383,37.740,2.561,-11.159,-5.122
1568486047393,2019-09-14T14:34:07.393,37.750,3.841,-12.317,-7.439
1568486047403,2019-09-14T14:34:07.403,37.760,5.244,-13.354,-9.512
1568486047413,2019-09-14T14:34:07.413,37.770,5.610,-14.146,-10.976
1568486047423,2019-09-14T14:34:07.423,37.780,5.366,-14.756,-11.951
1568486047433,2019-09-14T14:34:07.433,37.790,5.427,-15.122,-13.049
1568486047443,2019-09-14T14:34:07.443,37.800,5.732,-15.183,-13.659
1568486047453,2019-09-14T14:34:07.453,37.810,5.122,-14.573,-13.598
1568486047463,2019-09-14T14:34:07.463,37.820,3.293,-13.659,-13.049
1568486047473,2019-09-14T14:34:07.473,37.830,2.622,-13.049,-12.805
1568486047483,2019-09-14T14:34:07.483,37.840,4.146,-12.683,-12.805
1568486047493,2019-09-14T14:34:07.493,37.850,5.854,-12.500,-11.646
1568486047503,2019-09-14T14:34:07.503,37.860,5.427,-11.951,-8.841
1568486047513,2019-09-14T14:34:07.513,37.870,4.024,-11.098,-5.549
1568486047523,2019-09-14T14:34:07.523,37.880,3.110,-10.305,-2.317
1568486047533,2019-09-14T14:34:07.533,37.890,2.195,-9.268,0.915
1568486047543,2019-09-14T14:34:07.543,37.900,0.183,-8.049,4.024
1568486047553,2019-09-14T14:34:07.553,37.910,-2.378,-6.646,6.037
1568486047563,2019-09-14T14:34:07.563,37.920,-3.354,-5.488,6.524
1568486047573,2019-09-14T14:34:07.573,37.930,-1.768,-4.695,5.183
1568486047583,2019-09-14T14:34:07.583,37.940,-0.671,-3.537,3.780
1568486047593,2019-09-14T14:34:07.593,37.950,-2.439,-2.073,3.659
1568486047603,2019-09-14T14:34:07.603,37.960,-5.122,-0.183,4.024
1568486047613,2019-09-14T14:34:07.613,37.970,-6.098,1.280,4.573
1568486047623,2019-09-14T14:34:07.623,37.980,-5.671,2.012,5.488
1568486047633,2019-09-14T14:34:07.633,37.990,-5.000,2.378,6.524
1568486047643,2019-09-14T14:34:07.643,38.000,-5.061,2.744,7.805
1568486047653,2019-09-14T14:34:07.653,38.010,-5.000,2.805,8.902
1568486047663,2019-09-14T14:34:07.663,38.020,-4.329,2.683,9.512
1568486047673,2019-09-14T14:34:07.673,38.030,-3.354,2.317,9.634
1568486047683,2019-09-14T14:34:07.683,38.040,-3.902,1.890,9.451
1568486047693,2019-09-14T14:34:07.693,38.050,-4.573,1.098,9.085
1568486047703,2019-09-14T14:34:07.703,38.060,-3.476,0.183,7.866
1568486047713,2019-09-14T14:34:07.713,38.070,-2.561,-0.366,6.768
1568486047723,2019-09-14T14:34:07.723,38.080,-3.110,-0.915,6.220
1568486047733,2019-09-14T14:34:07.733,38.090,-3.902,-0.976,5.244
1568486047743,2019-09-14T14:34:07.743,38.100,-4.451,-1.159,4.573
1568486047753,2019-09-14T14:34:07.753,38.110,-5.183,-0.976,4.634
1568486047763,2019-09-14T14:34:07.763,38.120,-6.220,-0.610,4.878
1568486047773,2019-09-14T14:34:07.773,38.130,-6.280,-0.244,4.634
1568486047783,2019-09-14T14:34:07.783,38.140,-5.305,0.061,3.902
1568486047793,2019-09-14T14:34:07.793,38.150,-4.817,0.549,3.171
1568486047803,2019-09-14T14:34:07.803,38.160,-5.244,1.463,2.622
1568486047813,2019-09-14T14:34:07.813,38.170,-6.220,2.866,2.256
1568486047823,2019-09-14T14:34:07.823,38.180,-7.012,3.963,1.585
1568486047833,2019-09-14T14:34:07.833,38.190,-7.073,4.878,0.488
1568486047843,2019-09-14T14:34:07.843,38.200,-7.195,5.854,-0.305
1568486047853,2019-09-14T14:34:07.853,38.210,-7.866,7.012,-0.427
1568486047863,2019-09-14T14:34:07.863,38.220,-8.415,8.049,-0.427
1568486047873,2019-09-14T14:34:07.873,38.230,-8.720,9.146,-0.427
1568486047883,2019-09-14T14:34:07.883,38.240,-9.085,10.671,-0.427
1568486047893,2019-09-14T14:34:07.893,38.250,-10.061,12.073,-0.244
1568486047903,2019-09-14T14:34:07.903,38.260,-11.585,12.500,0.122
1568486047913,2019-09-14T14:34:07.913,38.270,-12.439,12.927,0.366
1568486047923,2019-09-14T14:34:07.923,38.280,-12.744,13.659,-0.183
1568486047933,2019-09-14T14:34:07.933,38.290,-13.476,13.963,-0.915
1568486047943,2019-09-14T14:34:07.943,38.300,-14.451,14.085,-2.073
1568486047953,2019-09-14T14:34:07.953,38.310,-15.244,13.902,-3.780
1568486047963,2019-09-14T14:34:07.963,38.320,-16.707,13.841,-5.061
1568486047973,2019-09-14T14:34:07.973,38.330,-18.049,13.476,-5.732
1568486047983,2019-09-14T14:34:07.983,38.340,-17.927,12.744,-6.280
1568486047993,2019-09-14T14:34:07.993,38.350,-17.073,11.707,-6.402
1568486048003,2019-09-14T14:34:08.003,38.360,-16.524,10.976,-6.037
1568486048013,2019-09-14T14:34:08.013,38.370,-16.646,10.061,-5.366
1568486048023,2019-09-14T14:34:08.023,38.380,-16.220,9.207,-4.939
1568486048033,2019-09-14T14:34:08.033,38.390,-15.427,8.537,-4.878
1568486048043,2019-09-14T14:34:08.043,38.400,-15.488,8.232,-4.756
1568486048053,2019-09-14T14:34:08.053,38.410,-16.707,8.293,-4.512
1568486048063,2019-09-14T14:34:08.063,38.420,-17.622,8.476,-4.146
1568486048073,2019-09-14T14:34:08.073,38.430,-17.805,8.659,-3.537
1568486048083,2019-09-14T14:34:08.083,38.440,-17.439,8.902,-2.683
1568486048093,2019-09-14T14:34:08.093,38.450,-16.768,8.902,-1.402
1568486048103,2019-09-14T14:34:08.103,38.460,-15.549,8.780,0.000
1568486048113,2019-09-14T14:34:08.113,38.470,-13.780,8.780,1.220
1568486048123,2019-09-14T14:34:08.123,38.480,-12.378,8.720,2.256
1568486048133,2019-09-14T14:34:08.133,38.490,-11.098,8.659,3.171
1568486048143,2019-09-14T14:34:08.143,38.500,-10.061,8.537,3.293
1568486048153,2019-09-14T14:34:08.153,38.510,-9.146,8.537,3.049
1568486048163,2019-09-14T14:34:08.163,38.520,-8.171,8.415,2.622
1568486048173,2019-09-14T14:34:08.173,38.530,-7.012,8.049,2.073
1568486048183,2019-09-14T14:34:08.183,38.540,-6.159,7.622,1.585
1568486048193,2019-09-14T14:34:08.193,38.550,-5.610,7.195,1.402
1568486048203,2019-09-14T14:34:08.203,38.560,-5.244,6.768,1.159
1568486048213,2019-09-14T14:34:08.213,38.570,-4.695,6.159,0.793
1568486048223,2019-09-14T14:34:08.223,38.580,-4.390,5.366,0.427
1568486048233,2019-09-14T14:34:08.233,38.590,-4.146,4.756,0.122
1568486048243,2019-09-14T14:34:08.243,38.600,-3.659,4.146,-0.488
1568486048253,2019-09-14T14:34:08.253,38.610,-3.232,3.354,-1.098
1568486048263,2019-09-14T14:34:08.263,38.620,-2.866,2.683,-1.646
1568486048273,2019-09-14T14:34:08.273,38.630,-2.683,2.012,-1.768
1568486048283,2019-09-14T14:34:08.283,38.640,-2.683,1.402,-1.585
1568486048293,2019-09-14T14:34:08.293,38.650,-2.195,0.732,-0.610
1568486048303,2019-09-14T14:34:08.303,38.660,-2.683,0.366,0.976
1568486048313,2019-09-14T14:34:08.313,38.670,-3.720,-0.183,1.951
1568486048323,2019-09-14T14:34:08.323,38.680,-3.049,-0.854,1.402
1568486048333,2019-09-14T14:34:08.333,38.690,-0.549,-1.524,0.183
1568486048343,2019-09-14T14:34:08.343,38.700,0.549,-1.890,-0.427
1568486048353,2019-09-14T14:34:08.353,38.710,-0.061,-1.951,-0.610
1568486048363,2019-09-14T14:34:08.363,38.720,-0.244,-2.012,-1.098
1568486048373,2019-09-14T14:34:08.373,38.730,0.549,-2.195,-1.829
1568486048383,2019-09-14T14:34:08.383,38.740,1.280,-2.561,-2.500
1568486048393,2019-09-14T14:34:08.393,38.750,2.073,-3.171,-3.293
1568486048403,2019-09-14T14:34:08.403,38.760,3.720,-3.841,-4.268
1568486048413,2019-09-14T14:34:08.413,38.770,5.732,-4.573,-5.366
1568486048423,2019-09-14T14:34:08.423,38.780,6.768,-4.817,-5.976
1568486048433,2019-09-14T14:34:08.433,38.790,6.402,-4.878,-5.549
1568486048443,2019-09-14T14:34:08.443,38.800,5.732,-4.878,-4.512
1568486048453,2019-09-14T14:34:08.453,38.810,5.610,-4.939,-3.537
1568486048463,2019-09-14T14:34:08.463,38.820,5.671,-4.878,-2.744
1568486048473,2019-09-14T14:34:08.473,38.830,5.366,-4.817,-2.012
1568486048483,2019-09-14T14:34:08.483,38.840,4.634,-4.756,-1.585
1568486048493,2019-09-14T14:34:08.493,38.850,3.963,-4.817,-1.524
1568486048503,2019-09-14T14:34:08.503,38.860,3.598,-4.756,-1.585
1568486048513,2019-09-14T14:34:08.513,38.870,2.744,-4.756,-1.829
1568486048523,2019-09-14T14:34:08.523,38.880,1.159,-4.695,-2.134
1568486048533,2019-09-14T14:34:08.533,38.890,0.244,-4.939,-2.683
1568486048543,2019-09-14T14:34:08.543,38.900,0.366,-5.183,-3.537
1568486048553,2019-09-14T14:34:08.553,38.910,0.305,-5.488,-4.207
1568486048563,2019-09-14T14:34:08.563,38.920,-0.183,-5.671,-4.634
1568486048573,2019-09-14T14:34:08.573,38.930,-0.549,-5.671,-5.061
1568486048583,2019-09-14T14:34:08.583,38.940,-0.915,-5.488,-5.549
1568486048593,2019-09-14T14:34:08.593,38.950,-1.341,-5.366,-5.610
1568486048603,2019-09-14T14:34:08.603,38.960,-1.707,-4.939,-5.610
1568486048613,2019-09-14T14:34:08.613,38.970,-2.256,-4.451,-5.549
1568486048623,2019-09-14T14:34:08.623,38.980,-2.683,-4.024,-5.671
1568486048633,2019-09-14T14:34:08.633,38.990,-2.622,-3.598,-5.854
1568486048643,2019-09-14T14:34:08.643,39.000,-2.317,-3.293,-6.159
1568486048653,2019-09-14T14:34:08.653,39.010,-2.073,-2.866,-6.341
1568486048663,2019-09-14T14:34:08.663,39.020,-2.195,-2.317,-6.402
1568486048673,2019-09-14T14:34:08.673,39.030,-2.561,-1.829,-6.524
1568486048683,2019-09-14T14:34:08.683,39.040,-2.561,-1.341,-6.768
1568486048693,2019-09-14T14:34:08.693,39.050,-2.195,-1.098,-6.890
1568486048703,2019-09-14T14:34:08.703,39.060,-2.134,-0.854,-6.829
1568486048713,2019-09-14T14:34:08.713,39.070,-2.561,-0.671,-6.402
1568486048723,2019-09-14T14:34:08.723,39.080,-2.805,-0.549,-5.732
1568486048733,2019-09-14T14:34:08.733,39.090,-3.049,-0.549,-5.122
1568486048743,2019-09-14T14:34:08.743,39.100,-3.354,-0.793,-4.634
1568486048753,2019-09-14T14:34:08.753,39.110,-3.598,-1.037,-4.573
1568486048763,2019-09-14T14:34:08.763,39.120,-3.415,-1.524,-5.061
1568486048773,2019-09-14T14:34:08.773,39.130,-3.598,-1.890,-5.793
1568486048783,2019-09-14T14:34:08.783,39.140,-3.963,-2.195,-6.646
1568486048793,2019-09-14T14:34:08.793,39.150,-4.634,-2.439,-7.500
1568486048803,2019-09-14T14:34:08.803,39.160,-5.305,-2.378,-7.927
1568486048813,2019-09-14T14:34:08.813,39.170,-6.402,-2.256,-8.110
1568486048823,2019-09-14T14:34:08.823,39.180,-7.866,-2.134,-7.866
1568486048833,2019-09-14T14:34:08.833,39.190,-8.598,-2.073,-7.500
1568486048843,2019-09-14T14:34:08.843,39.200,-9.024,-2.012,-7.012
1568486048853,2019-09-14T14:34:08.853,39.210,-9.085,-2.134,-6.402
1568486048863,2019-09-14T14:34:08.863,39.220,-8.902,-2.439,-6.037
1568486048873,2019-09-14T14:34:08.873,39.230,-8.537,-2.927,-5.793
1568486048883,2019-09-14T14:34:08.883,39.240,-8.171,-3.293,-5.366
1568486048893,2019-09-14T14:34:08.893,39.250,-7.683,-3.659,-5.366
1568486048903,2019-09-14T14:34:08.903,39.260,-7.195,-3.902,-5.366
1568486048913,2019-09-14T14:34:08.913,39.270,-7.073,-4.207,-5.427
1568486048923,2019-09-14T14:34:08.923,39.280,-6.646,-4.573,-5.488
1568486048933,2019-09-14T14:34:08.933,39.290,-6.037,-4.878,-5.671
1568486048943,2019-09-14T14:34:08.943,39.300,-5.610,-5.366,-5.732
1568486048953,2019-09-14T14:34:08.953,39.310,-5.183,-5.793,-5.732
1568486048963,2019-09-14T14:34:08.963,39.320,-4.756,-6.159,-5.854
1568486048973,2019-09-14T14:34:08.973,39.330,-4.878,-6.463,-5.976
1568486048983,2019-09-14T14:34:08.983,39.340,-5.427,-6.524,-5.976
1568486048993,2019-09-14T14:34:08.993,39.350,-5.793,-6.707,-6.341
1568486049003,2019-09-14T14:34:09.003,39.360,-5.793,-6.707,-6.890
1568486049013,2019-09-14T14:34:09.013,39.370,-6.220,-6.646,-7.134
1568486049023,2019-09-14T14:34:09.023,39.380,-6.707,-6.341,-7.256
1568486049033,2019-09-14T14:34:09.033,39.390,-7.256,-6.037,-7.134
1568486049043,2019-09-14T14:34:09.043,39.400,-7.927,-5.549,-6.890
1568486049053,2019-09-14T14:34:09.053,39.410,-8.293,-5.122,-6.707
1568486049063,2019-09-14T14:34:09.063,39.420,-8.354,-4.756,-6.768
1568486049073,2019-09-14T14:34:09.073,39.430,-8.232,-4.451,-7.012
1568486049083,2019-09-14T14:34:09.083,39.440,-8.354,-3.963,-7.256
1568486049093,2019-09-14T14:34:09.093,39.450,-8.720,-3.537,-7.439
1568486049103,2019-09-14T14:34:09.103,39.460,-8.720,-3.171,-7.866
1568486049113,2019-09-14T14:34:09.113,39.470,-8.232,-2.927,-8.415
1568486049123,2019-09-14T14:34:09.123,39.480,-7.439,-2.866,-8.659
1568486049133,2019-09-14T14:34:09.133,39.490,-6.768,-2.683,-8.293
1568486049143,2019-09-14T14:34:09.143,39.500,-6.463,-2.744,-7.744
1568486049153,2019-09-14T14:34:09.153,39.510,-6.402,-2.561,-7.317
1568486049163,2019-09-14T14:34:09.163,39.520,-6.585,-2.317,-7.073
1568486049173,2019-09-14T14:34:09.173,39.530,-6.890,-2.256,-6.707
1568486049183,2019-09-14T14:34:09.183,39.540,-7.256,-2.012,-6.159
1568486049193,2019-09-14T14:34:09.193,39.550,-7.500,-1.951,-5.976
1568486049203,2019-09-14T14:34:09.203,39.560,-7.378,-2.195,-5.976
1568486049213,2019-09-14T14:34:09.213,39.570,-6.768,-2.378,-5.610
1568486049223,2019-09-14T14:34:09.223,39.580,-6.220,-2.500,-5.244
1568486049233,2019-09-14T14:34:09.233,39.590,-6.037,-2.500,-4.756
1568486049243,2019-09-14T14:34:09.243,39.600,-5.915,-2.195,-4.512
1568486049253,2019-09-14T14:34:09.253,39.610,-5.671,-1.951,-4.207
1568486049263,2019-09-14T14:34:09.263,39.620,-5.610,-1.585,-3.780
1568486049273,2019-09-14T14:34:09.273,39.630,-5.671,-1.159,-3.354
1568486049283,2019-09-14T14:34:09.283,39.640,-5.671,-0.854,-2.805
1568486049293,2019-09-14T14:34:09.293,39.650,-6.037,-0.549,-2.317
1568486049303,2019-09-14T14:34:09.303,39.660,-6.524,-0.305,-1.646
1568486049313,2019-09-14T14:34:09.313,39.670,-6.890,-0.244,-0.793
1568486049323,2019-09-14T14:34:09.323,39.680,-6.890,-0.244,0.061
1568486049333,2019-09-14T14:34:09.333,39.690,-6.768,-0.427,0.671
1568486049343,2019-09-14T14:34:09.343,39.700,-6.951,-0.549,1.402
1568486049353,2019-09-14T14:34:09.353,39.710,-7.195,-0.610,2.012
1568486049363,2019-09-14T14:34:09.363,39.720,-6.829,-0.976,2.378
1568486049373,2019-09-14T14:34:09.373,39.730,-5.793,-1.341,2.561
1568486049383,2019-09-14T14:34:09.383,39.740,-4.695,-1.890,2.622
1568486049393,2019-09-14T14:34:09.393,39.750,-3.963,-2.317,2.561
1568486049403,2019-09-14T14:34:09.403,39.760,-3.171,-2.683,2.378
1568486049413,2019-09-14T14:34:09.413,39.770,-2.683,-2.988,2.073
1568486049423,2019-09-14T14:34:09.423,39.780,-2.073,-3.354,1.585
1568486049433,2019-09-14T14:34:09.433,39.790,-1.646,-3.537,1.220
1568486049443,2019-09-14T14:34:09.443,39.800,-1.463,-3.537,0.915
1568486049453,2019-09-14T14:34:09.453,39.810,-1.402,-3.780,0.549
1568486049463,2019-09-14T14:34:09.463,39.820,-1.037,-4.024,0.061
1568486049473,2019-09-14T14:34:09.473,39.830,-0.610,-4.024,-0.488
1568486049483,2019-09-14T14:34:09.483,39.840,-0.793,-3.780,-0.671
1568486049493,2019-09-14T14:34:09.493,39.850,-1.098,-3.537,-0.671
1568486049503,2019-09-14T14:34:09.503,39.860,-0.915,-3.293,-0.549
1568486049513,2019-09-14T14:34:09.513,39.870,-0.793,-2.988,-0.366
1568486049523,2019-09-14T14:34:09.523,39.880,-0.610,-2.561,0.244
1568486049533,2019-09-14T14:34:09.533,39.890,-0.122,-2.439,0.732
1568486049543,2019-09-14T14:34:09.543,39.900,0.488,-2.073,0.793
1568486049553,2019-09-14T14:34:09.553,39.910,0.488,-1.585,0.915
1568486049563,2019-09-14T14:34:09.563,39.920,0.427,-1.098,1.159
1568486049573,2019-09-14T14:34:09.573,39.930,0.610,-0.671,0.671
1568486049583,2019-09-14T14:34:09.583,39.940,0.671,-0.244,0.061
1568486049593,2019-09-14T14:34:09.593,39.950,0.244,0.183,-0.488
1568486049603,2019-09-14T14:34:09.603,39.960,-0.305,0.671,-0.732
1568486049613,2019-09-14T14:34:09.613,39.970,-0.427,1.220,-0.671
1568486049623,2019-09-14T14:34:09.623,39.980,-0.671,1.585,-0.244
1568486049633,2019-09-14T14:34:09.633,39.990,-0.854,1.707,0.061
1568486049643,2019-09-14T14:34:09.643,40.000,-0.793,1.951,0.244
1568486049653,2019-09-14T14:34:09.653,40.010,-1.037,2.256,0.244
1568486049663,2019-09-14T14:34:09.663,40.020,-1.768,2.500,-0.061
1568486049673,2019-09-14T14:34:09.673,40.030,-2.317,2.683,-0.488
1568486049683,2019-09-14T14:34:09.683,40.040,-2.927,2.805,-1.037
1568486049693,2019-09-14T14:34:09.693,40.050,-3.841,2.988,-1.402
1568486049703,2019-09-14T14:34:09.703,40.060,-4.573,2.744,-1.646
1568486049713,2019-09-14T14:34:09.713,40.070,-4.512,2.378,-2.073
1568486049723,2019-09-14T14:34:09.723,40.080,-4.451,2.195,-2.561
1568486049733,2019-09-14T14:34:09.733,40.090,-5.061,1.951,-2.439
1568486049743,2019-09-14T14:34:09.743,40.100,-5.427,1.524,-2.134
1568486049753,2019-09-14T14:34:09.753,40.110,-4.939,0.793,-2.317
1568486049763,2019-09-14T14:34:09.763,40.120,-4.146,-0.366,-2.622
1568486049773,2019-09-14T14:34:09.773,40.130,-3.476,-1.890,-3.110
1568486049783,2019-09-14T14:34:09.783,40.140,-1.646,-3.841,-4.207
1568486049793,2019-09-14T14:34:09.793,40.150,0.610,-5.793,-5.976
1568486049803,2019-09-14T14:34:09.803,40.160,1.768,-7.744,-7.866
1568486049813,2019-09-14T14:34:09.813,40.170,2.439,-9.451,-9.878
1568486049823,2019-09-14T14:34:09.823,40.180,2.805,-11.280,-11.585
1568486049833,2019-09-14T14:34:09.833,40.190,4.390,-13.780,-13.232
1568486049843,2019-09-14T14:34:09.843,40.200,7.256,-16.585,-15.000
1568486049853,2019-09-14T14:34:09.853,40.210,9.207,-18.902,-16.707
1568486049863,2019-09-14T14:34:09.863,40.220,9.268,-21.280,-18.232
1568486049873,2019-09-14T14:34:09.873,40.230,9.146,-24.207,-19.817
1568486049883,2019-09-14T14:34:09.883,40.240,10.366,-28.720,-21.890
1568486049893,2019-09-14T14:34:09.893,40.250,13.720,-34.085,-25.244
1568486049903,2019-09-14T14:34:09.903,40.260,15.915,-39.024,-28.720
1568486049913,2019-09-14T14:34:09.913,40.270,15.427,-43.110,-31.890
1568486049923,2019-09-14T14:34:09.923,40.280,13.902,-46.159,-35.000
1568486049933,2019-09-14T14:34:09.933,40.290,12.195,-48.902,-37.622
1568486049943,2019-09-14T14:34:09.943,40.300,12.073,-51.951,-39.878
1568486049953,2019-09-14T14:34:09.953,40.310,13.598,-55.244,-41.646
1568486049963,2019-09-14T14:34:09.963,40.320,14.695,-57.988,-42.500
1568486049973,2019-09-14T14:34:09.973,40.330,13.841,-59.512,-42.195
1568486049983,2019-09-14T14:34:09.983,40.340,11.890,-59.817,-41.280
1568486049993,2019-09-14T14:34:09.993,40.350,10.061,-59.085,-40.061
1568486050003,2019-09-14T14:34:10.003,40.360,8.171,-57.439,-38.659
1568486050013,2019-09-14T14:34:10.013,40.370,6.220,-55.183,-36.585
1568486050023,2019-09-14T14:34:10.023,40.380,4.390,-52.073,-34.085
1568486050033,2019-09-14T14:34:10.033,40.390,2.988,-48.720,-31.707
1568486050043,2019-09-14T14:34:10.043,40.400,3.537,-45.732,-30.122
1568486050053,2019-09-14T14:34:10.053,40.410,6.037,-43.415,-28.841
1568486050063,2019-09-14T14:34:10.063,40.420,9.207,-41.951,-27.134
1568486050073,2019-09-14T14:34:10.073,40.430,12.195,-40.000,-25.122
1568486050083,2019-09-14T14:34:10.083,40.440,13.232,-36.646,-22.866
1568486050093,2019-09-14T14:34:10.093,40.450,8.963,-31.037,-19.329
1568486050103,2019-09-14T14:34:10.103,40.460,3.049,-24.939,-15.244
1568486050113,2019-09-14T14:34:10.113,40.470,1.524,-19.634,-12.561
1568486050123,2019-09-14T14:34:10.123,40.480,3.171,-15.000,-11.280
1568486050133,2019-09-14T14:34:10.133,40.490,3.415,-10.488,-9.573
1568486050143,2019-09-14T14:34:10.143,40.500,3.720,-6.768,-7.805
1568486050153,2019-09-14T14:34:10.153,40.510,5.976,-3.902,-7.195
1568486050163,2019-09-14T14:34:10.163,40.520,9.207,-2.073,-7.012
1568486050173,2019-09-14T14:34:10.173,40.530,12.378,-0.061,-6.585
1568486050183,2019-09-14T14:34:10.183,40.540,13.293,3.110,-6.037
1568486050193,2019-09-14T14:34:10.193,40.550,12.500,7.195,-5.732
1568486050203,2019-09-14T14:34:10.203,40.560,10.976,11.951,-4.939
1568486050213,2019-09-14T14:34:10.213,40.570,8.902,16.463,-3.659
1568486050223,2019-09-14T14:34:10.223,40.580,9.146,19.634,-2.256
1568486050233,2019-09-14T14:34:10.233,40.590,12.195,22.012,-1.159
1568486050243,2019-09-14T14:34:10.243,40.600,15.244,23.841,-0.305
1568486050253,2019-09-14T14:34:10.253,40.610,17.805,25.427,0.000
1568486050263,2019-09-14T14:34:10.263,40.620,20.305,27.134,-0.122
1568486050273,2019-09-14T14:34:10.273,40.630,21.402,29.024,-0.122
1568486050283,2019-09-14T14:34:10.283,40.640,21.098,30.488,0.366
1568486050293,2019-09-14T14:34:10.293,40.650,21.402,31.098,1.220
1568486050303,2019-09-14T14:34:10.303,40.660,21.829,30.976,2.256
1568486050313,2019-09-14T14:34:10.313,40.670,21.098,30.793,2.866
1568486050323,2019-09-14T14:34:10.323,40.680,18.780,30.793,2.622
1568486050333,2019-09-14T14:34:10.333,40.690,15.793,31.037,2.134
1568486050343,2019-09-14T14:34:10.343,40.700,13.354,30.793,1.768
1568486050353,2019-09-14T14:34:10.353,40.710,12.317,30.244,1.220
1568486050363,2019-09-14T14:34:10.363,40.720,11.220,28.902,1.098
1568486050373,2019-09-14T14:34:10.373,40.730,10.427,26.707,1.524
1568486050383,2019-09-14T14:34:10.383,40.740,11.402,23.902,1.098
1568486050393,2019-09-14T14:34:10.393,40.750,12.927,21.341,-0.305
1568486050403,2019-09-14T14:34:10.403,40.760,12.927,20.305,-2.134
1568486050413,2019-09-14T14:34:10.413,40.770,10.671,21.037,-3.537
1568486050423,2019-09-14T14:34:10.423,40.780,7.439,22.561,-4.207
1568486050433,2019-09-14T14:34:10.433,40.790,5.366,23.293,-4.512
1568486050443,2019-09-14T14:34:10.443,40.800,6.159,22.195,-4.695
1568486050453,2019-09-14T14:34:10.453,40.810,9.268,19.695,-4.939
1568486050463,2019-09-14T14:34:10.463,40.820,11.463,17.561,-5.061
1568486050473,2019-09-14T14:34:10.473,40.830,11.037,17.073,-5.183
1568486050483,2019-09-14T14:34:10.483,40.840,8.963,17.927,-6.037
1568486050493,2019-09-14T14:34:10.493,40.850,6.341,19.085,-6.585
1568486050503,2019-09-14T14:34:10.503,40.860,4.207,19.451,-6.402
1568486050513,2019-09-14T14:34:10.513,40.870,4.512,17.622,-5.549
1568486050523,2019-09-14T14:34:10.523,40.880,8.232,14.512,-4.634
1568486050533,2019-09-14T14:34:10.533,40.890,10.671,12.134,-3.110
1568486050543,2019-09-14T14:34:10.543,40.900,8.720,10.976,-0.610
1568486050553,2019-09-14T14:34:10.553,40.910,6.220,10.976,1.159
1568486050563,2019-09-14T14:34:10.563,40.920,4.451,12.500,1.524
1568486050573,2019-09-14T14:34:10.573,40.930,1.402,14.756,1.463
1568486050583,2019-09-14T14:34:10.583,40.940,-0.793,16.463,1.159
1568486050593,2019-09-14T14:34:10.593,40.950,0.061,16.768,0.671
1568486050603,2019-09-14T14:34:10.603,40.960,3.049,16.707,-0.122
1568486050613,2019-09-14T14:34:10.613,40.970,4.085,17.439,-0.549
1568486050623,2019-09-14T14:34:10.623,40.980,1.037,18.780,0.244
1568486050633,2019-09-14T14:34:10.633,40.990,-1.402,19.573,1.037
1568486050643,2019-09-14T14:34:10.643,41.000,-0.244,19.939,0.732
1568486050653,2019-09-14T14:34:10.653,41.010,0.244,20.732,0.366
1568486050663,2019-09-14T14:34:10.663,41.020,-1.890,22.134,0.671
1568486050673,2019-09-14T14:34:10.673,41.030,-3.598,23.720,1.098
1568486050683,2019-09-14T14:34:10.683,41.040,-4.207,24.573,1.951
1568486050693,2019-09-14T14:34:10.693,41.050,-3.476,24.390,3.293
1568486050703,2019-09-14T14:34:10.703,41.060,-1.037,23.720,4.878
1568486050713,2019-09-14T14:34:10.713,41.070,0.976,22.866,6.707
1568486050723,2019-09-14T14:34:10.723,41.080,2.317,22.073,8.780
1568486050733,2019-09-14T14:34:10.733,41.090,3.232,21.646,10.610
