epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492794485,2019-09-14T16:26:34.485,15.450,0.000127187,-0.000177750,-0.000105125
1568492794535,2019-09-14T16:26:34.535,15.500,0.000128250,-0.000177375,-0.000104375
1568492794585,2019-09-14T16:26:34.585,15.550,0.000127875,-0.000176313,-0.000104750
1568492794635,2019-09-14T16:26:34.635,15.600,0.000127875,-0.000176688,-0.000104750
1568492794685,2019-09-14T16:26:34.685,15.650,0.000128250,-0.000175562,-0.000103625
1568492794735,2019-09-14T16:26:34.735,15.700,0.000128625,-0.000176313,-0.000105062
1568492794785,2019-09-14T16:26:34.785,15.750,0.000126438,-0.000175250,-0.000105062
1568492794835,2019-09-14T16:26:34.835,15.800,0.000126062,-0.000173437,-0.000103937
1568492794885,2019-09-14T16:26:34.885,15.850,0.000123188,-0.000172313,-0.000103625
1568492794935,2019-09-14T16:26:34.935,15.900,0.000123188,-0.000171250,-0.000103563
1568492794985,2019-09-14T16:26:34.985,15.950,0.000124250,-0.000171250,-0.000103625
1568492795035,2019-09-14T16:26:35.035,16.000,0.000123188,-0.000172000,-0.000104375
1568492795085,2019-09-14T16:26:35.085,16.050,0.000123562,-0.000172313,-0.000104313
1568492795135,2019-09-14T16:26:35.135,16.100,0.000122813,-0.000171625,-0.000104750
1568492795185,2019-09-14T16:26:35.185,16.150,0.000123562,-0.000172000,-0.000104750
1568492795235,2019-09-14T16:26:35.235,16.200,0.000122813,-0.000171250,-0.000104375
1568492795285,2019-09-14T16:26:35.285,16.250,0.000123188,-0.000170500,-0.000104313
1568492795335,2019-09-14T16:26:35.335,16.300,0.000122813,-0.000170500,-0.000105125
1568492795385,2019-09-14T16:26:35.385,16.350,0.000122813,-0.000169437,-0.000105438
1568492795435,2019-09-14T16:26:35.435,16.400,0.000122438,-0.000170188,-0.000105812
1568492795485,2019-09-14T16:26:35.485,16.450,0.000121375,-0.000170188,-0.000105875
1568492795535,2019-09-14T16:26:35.535,16.500,0.000122813,-0.000169812,-0.000106625
1568492795585,2019-09-14T16:26:35.585,16.550,0.000123937,-0.000170875,-0.000104687
1568492795635,2019-09-14T16:26:35.635,16.600,0.000125000,-0.000170875,-0.000105125
1568492795685,2019-09-14T16:26:35.685,16.650,0.000126062,-0.000170500,-0.000105125
1568492795735,2019-09-14T16:26:35.735,16.700,0.000125375,-0.000170875,-0.000105875
1568492795785,2019-09-14T16:26:35.785,16.750,0.000125375,-0.000170500,-0.000106937
1568492795835,2019-09-14T16:26:35.835,16.800,0.000124250,-0.000171937,-0.000106188
1568492795885,2019-09-14T16:26:35.885,16.850,0.000124250,-0.000169812,-0.000105875
1568492795935,2019-09-14T16:26:35.935,16.900,0.000123937,-0.000170875,-0.000106562
1568492795985,2019-09-14T16:26:35.985,16.950,0.000125000,-0.000170500,-0.000108125
1568492796035,2019-09-14T16:26:36.035,17.000,0.000124250,-0.000171625,-0.000108500
1568492796085,2019-09-14T16:26:36.085,17.050,0.000123188,-0.000170500,-0.000106937
1568492796135,2019-09-14T16:26:36.135,17.100,0.000122125,-0.000170188,-0.000107750
1568492796185,2019-09-14T16:26:36.185,17.150,0.000122438,-0.000170500,-0.000109625
1568492796235,2019-09-14T16:26:36.235,17.200,0.000123188,-0.000170875,-0.000107687
1568492796285,2019-09-14T16:26:36.285,17.250,0.000124250,-0.000171250,-0.000107750
1568492796335,2019-09-14T16:26:36.335,17.300,0.000126062,-0.000171250,-0.000108500
1568492796385,2019-09-14T16:26:36.385,17.350,0.000125750,-0.000172313,-0.000108500
1568492796435,2019-09-14T16:26:36.435,17.400,0.000125750,-0.000171625,-0.000108500
1568492796485,2019-09-14T16:26:36.485,17.450,0.000126813,-0.000172313,-0.000108500
1568492796535,2019-09-14T16:26:36.535,17.500,0.000126062,-0.000173437,-0.000110000
1568492796585,2019-09-14T16:26:36.585,17.550,0.000128250,-0.000174125,-0.000108875
1568492796635,2019-09-14T16:26:36.635,17.600,0.000128625,-0.000174125,-0.000108812
1568492796685,2019-09-14T16:26:36.685,17.650,0.000130438,-0.000174500,-0.000109625
1568492796735,2019-09-14T16:26:36.735,17.700,0.000131500,-0.000174875,-0.000110375
1568492796785,2019-09-14T16:26:36.785,17.750,0.000132250,-0.000174500,-0.000109625
1568492796835,2019-09-14T16:26:36.835,17.800,0.000130750,-0.000175562,-0.000111500
1568492796885,2019-09-14T16:26:36.885,17.850,0.000131875,-0.000175562,-0.000110000
1568492796935,2019-09-14T16:26:36.935,17.900,0.000134000,-0.000175938,-0.000110375
1568492796985,2019-09-14T16:26:36.985,17.950,0.000132563,-0.000174875,-0.000109250
1568492797035,2019-09-14T16:26:37.035,18.000,0.000134063,-0.000176313,-0.000110375
1568492797085,2019-09-14T16:26:37.085,18.050,0.000132937,-0.000176313,-0.000110375
1568492797135,2019-09-14T16:26:37.135,18.100,0.000133687,-0.000177062,-0.000111125
1568492797185,2019-09-14T16:26:37.185,18.150,0.000134750,-0.000176313,-0.000111500
1568492797235,2019-09-14T16:26:37.235,18.200,0.000135125,-0.000176313,-0.000112250
1568492797285,2019-09-14T16:26:37.285,18.250,0.000134750,-0.000177750,-0.000111875
1568492797335,2019-09-14T16:26:37.335,18.300,0.000135500,-0.000176313,-0.000111875
1568492797385,2019-09-14T16:26:37.385,18.350,0.000135813,-0.000176313,-0.000111125
1568492797435,2019-09-14T16:26:37.435,18.400,0.000134063,-0.000175562,-0.000111125
1568492797485,2019-09-14T16:26:37.485,18.450,0.000133312,-0.000176688,-0.000111938
1568492797535,2019-09-14T16:26:37.535,18.500,0.000133312,-0.000177062,-0.000112687
1568492797585,2019-09-14T16:26:37.585,18.550,0.000132937,-0.000176313,-0.000112625
1568492797635,2019-09-14T16:26:37.635,18.600,0.000131875,-0.000176688,-0.000112625
1568492797685,2019-09-14T16:26:37.685,18.650,0.000132937,-0.000177062,-0.000113000
1568492797735,2019-09-14T16:26:37.735,18.700,0.000132563,-0.000177062,-0.000113750
1568492797785,2019-09-14T16:26:37.785,18.750,0.000133312,-0.000176313,-0.000114125
1568492797835,2019-09-14T16:26:37.835,18.800,0.000132937,-0.000178125,-0.000114125
1568492797885,2019-09-14T16:26:37.885,18.850,0.000132937,-0.000177000,-0.000113375
1568492797935,2019-09-14T16:26:37.935,18.900,0.000132937,-0.000177062,-0.000113375
1568492797985,2019-09-14T16:26:37.985,18.950,0.000132937,-0.000178500,-0.000113375
1568492798035,2019-09-14T16:26:38.035,19.000,0.000131875,-0.000177000,-0.000114125
1568492798085,2019-09-14T16:26:38.085,19.050,0.000133312,-0.000177062,-0.000114875
1568492798135,2019-09-14T16:26:38.135,19.100,0.000131875,-0.000177750,-0.000114500
1568492798185,2019-09-14T16:26:38.185,19.150,0.000132250,-0.000176688,-0.000115250
1568492798235,2019-09-14T16:26:38.235,19.200,0.000131125,-0.000177375,-0.000114063
1568492798285,2019-09-14T16:26:38.285,19.250,0.000131500,-0.000175938,-0.000113375
1568492798335,2019-09-14T16:26:38.335,19.300,0.000131125,-0.000177000,-0.000113375
1568492798385,2019-09-14T16:26:38.385,19.350,0.000130813,-0.000177375,-0.000113375
1568492798435,2019-09-14T16:26:38.435,19.400,0.000130438,-0.000176688,-0.000114125
1568492798485,2019-09-14T16:26:38.485,19.450,0.000131125,-0.000177375,-0.000114125
1568492798535,2019-09-14T16:26:38.535,19.500,0.000131125,-0.000176688,-0.000114125
1568492798585,2019-09-14T16:26:38.585,19.550,0.000131875,-0.000177750,-0.000113750
1568492798635,2019-09-14T16:26:38.635,19.600,0.000131875,-0.000176688,-0.000114500
1568492798685,2019-09-14T16:26:38.685,19.650,0.000131125,-0.000175562,-0.000113375
1568492798735,2019-09-14T16:26:38.735,19.700,0.000131125,-0.000175938,-0.000113000
1568492798785,2019-09-14T16:26:38.785,19.750,0.000130438,-0.000176688,-0.000113000
1568492798835,2019-09-14T16:26:38.835,19.800,0.000130063,-0.000177375,-0.000114938
1568492798885,2019-09-14T16:26:38.885,19.850,0.000129687,-0.000176688,-0.000116375
1568492798935,2019-09-14T16:26:38.935,19.900,0.000128938,-0.000177750,-0.000116750
1568492798985,2019-09-14T16:26:38.985,19.950,0.000130063,-0.000178500,-0.000117563
1568492799035,2019-09-14T16:26:39.035,20.000,0.000132250,-0.000178500,-0.000117875
1568492799085,2019-09-14T16:26:39.085,20.050,0.000133312,-0.000179562,-0.000119750
1568492799135,2019-09-14T16:26:39.135,20.100,0.000134375,-0.000179938,-0.000121250
1568492799185,2019-09-14T16:26:39.185,20.150,0.000136188,-0.000179938,-0.000122000
1568492799235,2019-09-14T16:26:39.235,20.200,0.000138000,-0.000180250,-0.000125375
1568492799285,2019-09-14T16:26:39.285,20.250,0.000138375,-0.000181375,-0.000125375
1568492799335,2019-09-14T16:26:39.335,20.300,0.000140875,-0.000181000,-0.000126188
1568492799385,2019-09-14T16:26:39.385,20.350,0.000140562,-0.000180625,-0.000126875
1568492799435,2019-09-14T16:26:39.435,20.400,0.000142000,-0.000181750,-0.000129125
1568492799485,2019-09-14T16:26:39.485,20.450,0.000142687,-0.000180625,-0.000127312
1568492799535,2019-09-14T16:26:39.535,20.500,0.000143062,-0.000181000,-0.000128000
1568492799585,2019-09-14T16:26:39.585,20.550,0.000143062,-0.000182063,-0.000127625
1568492799635,2019-09-14T16:26:39.635,20.600,0.000144125,-0.000181375,-0.000128813
1568492799685,2019-09-14T16:26:39.685,20.650,0.000144125,-0.000181750,-0.000129562
1568492799735,2019-09-14T16:26:39.735,20.700,0.000143438,-0.000180625,-0.000129125
1568492799785,2019-09-14T16:26:39.785,20.750,0.000142687,-0.000181375,-0.000128750
1568492799835,2019-09-14T16:26:39.835,20.800,0.000143062,-0.000181375,-0.000128750
1568492799885,2019-09-14T16:26:39.885,20.850,0.000144125,-0.000181000,-0.000128000
1568492799935,2019-09-14T16:26:39.935,20.900,0.000143062,-0.000180625,-0.000128750
1568492799985,2019-09-14T16:26:39.985,20.950,0.000143438,-0.000180625,-0.000129875
1568492800035,2019-09-14T16:26:40.035,21.000,0.000142687,-0.000181000,-0.000129187
1568492800085,2019-09-14T16:26:40.085,21.050,0.000143438,-0.000180625,-0.000129125
1568492800135,2019-09-14T16:26:40.135,21.100,0.000143438,-0.000181375,-0.000130250
1568492800185,2019-09-14T16:26:40.185,21.150,0.000142687,-0.000181750,-0.000129500
1568492800235,2019-09-14T16:26:40.235,21.200,0.000142000,-0.000181000,-0.000128063
1568492800285,2019-09-14T16:26:40.285,21.250,0.000142687,-0.000181750,-0.000128438
1568492800335,2019-09-14T16:26:40.335,21.300,0.000142000,-0.000181000,-0.000129500
1568492800385,2019-09-14T16:26:40.385,21.350,0.000142687,-0.000182063,-0.000128375
1568492800435,2019-09-14T16:26:40.435,21.400,0.000140875,-0.000181375,-0.000128375
1568492800485,2019-09-14T16:26:40.485,21.450,0.000141625,-0.000180625,-0.000128000
1568492800535,2019-09-14T16:26:40.535,21.500,0.000141250,-0.000182125,-0.000128438
1568492800585,2019-09-14T16:26:40.585,21.550,0.000141250,-0.000181000,-0.000128813
1568492800635,2019-09-14T16:26:40.635,21.600,0.000140188,-0.000181750,-0.000128438
1568492800685,2019-09-14T16:26:40.685,21.650,0.000140562,-0.000181750,-0.000128000
1568492800735,2019-09-14T16:26:40.735,21.700,0.000140188,-0.000180625,-0.000128438
1568492800785,2019-09-14T16:26:40.785,21.750,0.000140562,-0.000180313,-0.000128000
1568492800835,2019-09-14T16:26:40.835,21.800,0.000139813,-0.000181375,-0.000129500
1568492800885,2019-09-14T16:26:40.885,21.850,0.000140188,-0.000180625,-0.000128063
1568492800935,2019-09-14T16:26:40.935,21.900,0.000140188,-0.000181375,-0.000127250
1568492800985,2019-09-14T16:26:40.985,21.950,0.000140562,-0.000180313,-0.000128000
1568492801035,2019-09-14T16:26:41.035,22.000,0.000140875,-0.000180625,-0.000127250
1568492801085,2019-09-14T16:26:41.085,22.050,0.000140562,-0.000180625,-0.000127250
1568492801135,2019-09-14T16:26:41.135,22.100,0.000140875,-0.000179938,-0.000126875
1568492801185,2019-09-14T16:26:41.185,22.150,0.000140188,-0.000181000,-0.000127625
1568492801235,2019-09-14T16:26:41.235,22.200,0.000139437,-0.000182063,-0.000128375
1568492801285,2019-09-14T16:26:41.285,22.250,0.000138750,-0.000181375,-0.000127687
1568492801335,2019-09-14T16:26:41.335,22.300,0.000138375,-0.000180625,-0.000128375
1568492801385,2019-09-14T16:26:41.385,22.350,0.000138000,-0.000180250,-0.000128375
1568492801435,2019-09-14T16:26:41.435,22.400,0.000139813,-0.000180625,-0.000127625
1568492801485,2019-09-14T16:26:41.485,22.450,0.000139125,-0.000181375,-0.000128063
1568492801535,2019-09-14T16:26:41.535,22.500,0.000139437,-0.000181000,-0.000127687
1568492801585,2019-09-14T16:26:41.585,22.550,0.000139437,-0.000181375,-0.000128375
1568492801635,2019-09-14T16:26:41.635,22.600,0.000139813,-0.000181000,-0.000128438
1568492801685,2019-09-14T16:26:41.685,22.650,0.000139062,-0.000181000,-0.000128000
1568492801735,2019-09-14T16:26:41.735,22.700,0.000139062,-0.000179938,-0.000129125
1568492801785,2019-09-14T16:26:41.785,22.750,0.000137625,-0.000181000,-0.000128375
1568492801835,2019-09-14T16:26:41.835,22.800,0.000136188,-0.000180313,-0.000129187
1568492801885,2019-09-14T16:26:41.885,22.850,0.000136188,-0.000181000,-0.000129937
1568492801935,2019-09-14T16:26:41.935,22.900,0.000133687,-0.000180625,-0.000131062
1568492801985,2019-09-14T16:26:41.985,22.950,0.000132250,-0.000180313,-0.000132500
1568492802035,2019-09-14T16:26:42.035,23.000,0.000130438,-0.000179562,-0.000134750
1568492802085,2019-09-14T16:26:42.085,23.050,0.000130750,-0.000178500,-0.000134375
1568492802135,2019-09-14T16:26:42.135,23.100,0.000129312,-0.000178500,-0.000136250
1568492802185,2019-09-14T16:26:42.185,23.150,0.000130438,-0.000178812,-0.000137375
1568492802235,2019-09-14T16:26:42.235,23.200,0.000130750,-0.000179187,-0.000137375
1568492802285,2019-09-14T16:26:42.285,23.250,0.000131500,-0.000177750,-0.000137813
1568492802335,2019-09-14T16:26:42.335,23.300,0.000131875,-0.000178125,-0.000138500
1568492802385,2019-09-14T16:26:42.385,23.350,0.000133687,-0.000178500,-0.000138500
1568492802435,2019-09-14T16:26:42.435,23.400,0.000133312,-0.000178875,-0.000137813
1568492802485,2019-09-14T16:26:42.485,23.450,0.000134000,-0.000180250,-0.000138500
1568492802535,2019-09-14T16:26:42.535,23.500,0.000134750,-0.000179187,-0.000138125
1568492802585,2019-09-14T16:26:42.585,23.550,0.000135125,-0.000179562,-0.000137000
1568492802635,2019-09-14T16:26:42.635,23.600,0.000135500,-0.000179938,-0.000137500
1568492802685,2019-09-14T16:26:42.685,23.650,0.000136563,-0.000180313,-0.000136625
1568492802735,2019-09-14T16:26:42.735,23.700,0.000136937,-0.000181375,-0.000136625
1568492802785,2019-09-14T16:26:42.785,23.750,0.000137625,-0.000181750,-0.000135500
1568492802835,2019-09-14T16:26:42.835,23.800,0.000137625,-0.000180625,-0.000133687
1568492802885,2019-09-14T16:26:42.885,23.850,0.000138375,-0.000180313,-0.000134000
1568492802935,2019-09-14T16:26:42.935,23.900,0.000137312,-0.000181375,-0.000135500
1568492802985,2019-09-14T16:26:42.985,23.950,0.000137312,-0.000180625,-0.000134812
1568492803035,2019-09-14T16:26:43.035,24.000,0.000136188,-0.000181000,-0.000135125
1568492803085,2019-09-14T16:26:43.085,24.050,0.000136563,-0.000180625,-0.000134375
1568492803135,2019-09-14T16:26:43.135,24.100,0.000135813,-0.000181375,-0.000134750
1568492803185,2019-09-14T16:26:43.185,24.150,0.000134375,-0.000180625,-0.000135500
1568492803235,2019-09-14T16:26:43.235,24.200,0.000135813,-0.000180313,-0.000135125
1568492803285,2019-09-14T16:26:43.285,24.250,0.000135125,-0.000181375,-0.000135125
1568492803335,2019-09-14T16:26:43.335,24.300,0.000135500,-0.000181000,-0.000135875
1568492803385,2019-09-14T16:26:43.385,24.350,0.000136188,-0.000180625,-0.000135500
1568492803435,2019-09-14T16:26:43.435,24.400,0.000136937,-0.000180313,-0.000136250
1568492803485,2019-09-14T16:26:43.485,24.450,0.000137625,-0.000179938,-0.000135500
1568492803535,2019-09-14T16:26:43.535,24.500,0.000138375,-0.000180313,-0.000136625
1568492803585,2019-09-14T16:26:43.585,24.550,0.000140188,-0.000180625,-0.000137375
1568492803635,2019-09-14T16:26:43.635,24.600,0.000140188,-0.000179938,-0.000137375
1568492803685,2019-09-14T16:26:43.685,24.650,0.000140875,-0.000180313,-0.000138125
1568492803735,2019-09-14T16:26:43.735,24.700,0.000141250,-0.000178812,-0.000138125
1568492803785,2019-09-14T16:26:43.785,24.750,0.000141250,-0.000180250,-0.000138500
1568492803835,2019-09-14T16:26:43.835,24.800,0.000141250,-0.000180313,-0.000138875
1568492803885,2019-09-14T16:26:43.885,24.850,0.000142687,-0.000180313,-0.000138188
1568492803935,2019-09-14T16:26:43.935,24.900,0.000143438,-0.000179938,-0.000137000
1568492803985,2019-09-14T16:26:43.985,24.950,0.000142375,-0.000181000,-0.000136250
1568492804035,2019-09-14T16:26:44.035,25.000,0.000143438,-0.000180625,-0.000135875
1568492804085,2019-09-14T16:26:44.085,25.050,0.000143062,-0.000180625,-0.000136313
1568492804135,2019-09-14T16:26:44.135,25.100,0.000143062,-0.000180625,-0.000136625
1568492804185,2019-09-14T16:26:44.185,25.150,0.000143438,-0.000181375,-0.000137000
1568492804235,2019-09-14T16:26:44.235,25.200,0.000142687,-0.000181375,-0.000137000
1568492804285,2019-09-14T16:26:44.285,25.250,0.000142313,-0.000182063,-0.000136625
1568492804335,2019-09-14T16:26:44.335,25.300,0.000140875,-0.000182063,-0.000137375
1568492804385,2019-09-14T16:26:44.385,25.350,0.000140875,-0.000181750,-0.000137000
1568492804435,2019-09-14T16:26:44.435,25.400,0.000139437,-0.000181750,-0.000139250
1568492804485,2019-09-14T16:26:44.485,25.450,0.000139813,-0.000181000,-0.000138500
1568492804535,2019-09-14T16:26:44.535,25.500,0.000139437,-0.000180625,-0.000138500
1568492804585,2019-09-14T16:26:44.585,25.550,0.000139437,-0.000180313,-0.000138125
1568492804635,2019-09-14T16:26:44.635,25.600,0.000139437,-0.000180313,-0.000138562
1568492804685,2019-09-14T16:26:44.685,25.650,0.000138750,-0.000181000,-0.000139250
1568492804735,2019-09-14T16:26:44.735,25.700,0.000139062,-0.000179938,-0.000140063
1568492804785,2019-09-14T16:26:44.785,25.750,0.000138000,-0.000180250,-0.000140750
1568492804835,2019-09-14T16:26:44.835,25.800,0.000140875,-0.000180313,-0.000140063
1568492804885,2019-09-14T16:26:44.885,25.850,0.000140562,-0.000179562,-0.000141875
1568492804935,2019-09-14T16:26:44.935,25.900,0.000141625,-0.000180313,-0.000141563
1568492804985,2019-09-14T16:26:44.985,25.950,0.000141625,-0.000180625,-0.000141875
1568492805035,2019-09-14T16:26:45.035,26.000,0.000141250,-0.000180313,-0.000142313
1568492805085,2019-09-14T16:26:45.085,26.050,0.000140562,-0.000180313,-0.000142313
1568492805135,2019-09-14T16:26:45.135,26.100,0.000140875,-0.000181000,-0.000142313
1568492805185,2019-09-14T16:26:45.185,26.150,0.000140875,-0.000181000,-0.000141500
1568492805235,2019-09-14T16:26:45.235,26.200,0.000140188,-0.000181375,-0.000141563
1568492805285,2019-09-14T16:26:45.285,26.250,0.000140188,-0.000181375,-0.000140438
1568492805335,2019-09-14T16:26:45.335,26.300,0.000139437,-0.000182438,-0.000140063
1568492805385,2019-09-14T16:26:45.385,26.350,0.000139437,-0.000181750,-0.000140812
1568492805435,2019-09-14T16:26:45.435,26.400,0.000138750,-0.000182812,-0.000141187
1568492805485,2019-09-14T16:26:45.485,26.450,0.000138750,-0.000182812,-0.000141938
1568492805535,2019-09-14T16:26:45.535,26.500,0.000137250,-0.000183187,-0.000141500
1568492805585,2019-09-14T16:26:45.585,26.550,0.000137625,-0.000183187,-0.000142313
1568492805635,2019-09-14T16:26:45.635,26.600,0.000136188,-0.000181750,-0.000143813
1568492805685,2019-09-14T16:26:45.685,26.650,0.000136563,-0.000181750,-0.000143000
1568492805735,2019-09-14T16:26:45.735,26.700,0.000135500,-0.000182812,-0.000143062
1568492805785,2019-09-14T16:26:45.785,26.750,0.000136188,-0.000181000,-0.000143375
1568492805835,2019-09-14T16:26:45.835,26.800,0.000135813,-0.000181375,-0.000142687
1568492805885,2019-09-14T16:26:45.885,26.850,0.000135125,-0.000181750,-0.000144500
1568492805935,2019-09-14T16:26:45.935,26.900,0.000136188,-0.000180625,-0.000144937
1568492805985,2019-09-14T16:26:45.985,26.950,0.000136188,-0.000182812,-0.000144125
1568492806035,2019-09-14T16:26:46.035,27.000,0.000137625,-0.000181750,-0.000144562
1568492806085,2019-09-14T16:26:46.085,27.050,0.000137250,-0.000181375,-0.000145625
1568492806135,2019-09-14T16:26:46.135,27.100,0.000137250,-0.000181375,-0.000147125
1568492806185,2019-09-14T16:26:46.185,27.150,0.000138000,-0.000180625,-0.000147188
1568492806235,2019-09-14T16:26:46.235,27.200,0.000137312,-0.000181375,-0.000147188
1568492806285,2019-09-14T16:26:46.285,27.250,0.000136563,-0.000181375,-0.000146063
1568492806335,2019-09-14T16:26:46.335,27.300,0.000134750,-0.000182063,-0.000146375
1568492806385,2019-09-14T16:26:46.385,27.350,0.000132937,-0.000181375,-0.000144875
1568492806435,2019-09-14T16:26:46.435,27.400,0.000130438,-0.000180625,-0.000144875
1568492806485,2019-09-14T16:26:46.485,27.450,0.000125687,-0.000181000,-0.000142250
1568492806535,2019-09-14T16:26:46.535,27.500,0.000123188,-0.000179187,-0.000143000
1568492806585,2019-09-14T16:26:46.585,27.550,0.000121750,-0.000178125,-0.000143375
1568492806635,2019-09-14T16:26:46.635,27.600,0.000119187,-0.000175250,-0.000142625
1568492806685,2019-09-14T16:26:46.685,27.650,0.000116688,-0.000174500,-0.000143000
1568492806735,2019-09-14T16:26:46.735,27.700,0.000114875,-0.000173062,-0.000144188
1568492806785,2019-09-14T16:26:46.785,27.750,0.000112687,-0.000170500,-0.000143813
1568492806835,2019-09-14T16:26:46.835,27.800,0.000112000,-0.000169437,-0.000144188
1568492806885,2019-09-14T16:26:46.885,27.850,0.000111625,-0.000166938,-0.000144500
1568492806935,2019-09-14T16:26:46.935,27.900,0.000111250,-0.000166563,-0.000143750
1568492806985,2019-09-14T16:26:46.985,27.950,0.000109437,-0.000164000,-0.000144937
1568492807035,2019-09-14T16:26:47.035,28.000,0.000111250,-0.000162938,-0.000145625
1568492807085,2019-09-14T16:26:47.085,28.050,0.000110562,-0.000162187,-0.000145688
1568492807135,2019-09-14T16:26:47.135,28.100,0.000111625,-0.000160750,-0.000146812
1568492807185,2019-09-14T16:26:47.185,28.150,0.000111625,-0.000160750,-0.000146812
1568492807235,2019-09-14T16:26:47.235,28.200,0.000112687,-0.000161125,-0.000146000
1568492807285,2019-09-14T16:26:47.285,28.250,0.000112375,-0.000160437,-0.000147563
1568492807335,2019-09-14T16:26:47.335,28.300,0.000112000,-0.000161125,-0.000148625
1568492807385,2019-09-14T16:26:47.385,28.350,0.000111625,-0.000162187,-0.000148625
1568492807435,2019-09-14T16:26:47.435,28.400,0.000110875,-0.000160750,-0.000147500
1568492807485,2019-09-14T16:26:47.485,28.450,0.000110875,-0.000160750,-0.000146750
1568492807535,2019-09-14T16:26:47.535,28.500,0.000109812,-0.000159687,-0.000149375
1568492807585,2019-09-14T16:26:47.585,28.550,0.000110188,-0.000159687,-0.000147188
1568492807635,2019-09-14T16:26:47.635,28.600,0.000109125,-0.000159313,-0.000147125
1568492807685,2019-09-14T16:26:47.685,28.650,0.000108375,-0.000157875,-0.000147500
1568492807735,2019-09-14T16:26:47.735,28.700,0.000108750,-0.000158938,-0.000145625
1568492807785,2019-09-14T16:26:47.785,28.750,0.000106188,-0.000157500,-0.000145625
1568492807835,2019-09-14T16:26:47.835,28.800,0.000105875,-0.000157875,-0.000145688
1568492807885,2019-09-14T16:26:47.885,28.850,0.000105500,-0.000156437,-0.000145250
1568492807935,2019-09-14T16:26:47.935,28.900,0.000105812,-0.000155688,-0.000144500
1568492807985,2019-09-14T16:26:47.985,28.950,0.000105500,-0.000156813,-0.000144500
1568492808035,2019-09-14T16:26:48.035,29.000,0.000105500,-0.000155313,-0.000145250
1568492808085,2019-09-14T16:26:48.085,29.050,0.000104375,-0.000157125,-0.000143375
1568492808135,2019-09-14T16:26:48.135,29.100,0.000104750,-0.000155313,-0.000144125
1568492808185,2019-09-14T16:26:48.185,29.150,0.000105125,-0.000155688,-0.000144125
1568492808235,2019-09-14T16:26:48.235,29.200,0.000105125,-0.000155000,-0.000144937
1568492808285,2019-09-14T16:26:48.285,29.250,0.000105125,-0.000155688,-0.000144875
1568492808335,2019-09-14T16:26:48.335,29.300,0.000106188,-0.000155688,-0.000144500
1568492808385,2019-09-14T16:26:48.385,29.350,0.000105875,-0.000155688,-0.000146063
1568492808435,2019-09-14T16:26:48.435,29.400,0.000106188,-0.000155688,-0.000146000
1568492808485,2019-09-14T16:26:48.485,29.450,0.000107625,-0.000156062,-0.000147188
1568492808535,2019-09-14T16:26:48.535,29.500,0.000108000,-0.000156437,-0.000147500
1568492808585,2019-09-14T16:26:48.585,29.550,0.000107313,-0.000156813,-0.000146000
1568492808635,2019-09-14T16:26:48.635,29.600,0.000108000,-0.000157188,-0.000146437
1568492808685,2019-09-14T16:26:48.685,29.650,0.000107625,-0.000158938,-0.000146000
1568492808735,2019-09-14T16:26:48.735,29.700,0.000108000,-0.000159687,-0.000145250
1568492808785,2019-09-14T16:26:48.785,29.750,0.000107625,-0.000159687,-0.000144125
1568492808835,2019-09-14T16:26:48.835,29.800,0.000106937,-0.000159313,-0.000143312
1568492808885,2019-09-14T16:26:48.885,29.850,0.000106937,-0.000159687,-0.000143062
1568492808935,2019-09-14T16:26:48.935,29.900,0.000107313,-0.000157875,-0.000142687
1568492808985,2019-09-14T16:26:48.985,29.950,0.000106188,-0.000156813,-0.000141500
1568492809035,2019-09-14T16:26:49.035,30.000,0.000104750,-0.000156062,-0.000140375
1568492809085,2019-09-14T16:26:49.085,30.050,0.000105125,-0.000156437,-0.000138500
1568492809135,2019-09-14T16:26:49.135,30.100,0.000104062,-0.000157875,-0.000135500
1568492809185,2019-09-14T16:26:49.185,30.150,0.000103687,-0.000158625,-0.000134000
1568492809235,2019-09-14T16:26:49.235,30.200,0.000103313,-0.000157500,-0.000132500
1568492809285,2019-09-14T16:26:49.285,30.250,0.000102937,-0.000157875,-0.000130250
1568492809335,2019-09-14T16:26:49.335,30.300,0.000103313,-0.000157125,-0.000128375
1568492809385,2019-09-14T16:26:49.385,30.350,0.000103313,-0.000156062,-0.000127250
1568492809435,2019-09-14T16:26:49.435,30.400,0.000102937,-0.000156813,-0.000125312
1568492809485,2019-09-14T16:26:49.485,30.450,0.000102937,-0.000156062,-0.000123500
1568492809535,2019-09-14T16:26:49.535,30.500,0.000102937,-0.000156813,-0.000122750
1568492809585,2019-09-14T16:26:49.585,30.550,0.000104062,-0.000156813,-0.000122313
1568492809635,2019-09-14T16:26:49.635,30.600,0.000103687,-0.000157500,-0.000122750
1568492809685,2019-09-14T16:26:49.685,30.650,0.000104750,-0.000156437,-0.000121937
1568492809735,2019-09-14T16:26:49.735,30.700,0.000103687,-0.000156437,-0.000123063
1568492809785,2019-09-14T16:26:49.785,30.750,0.000105125,-0.000157125,-0.000124187
1568492809835,2019-09-14T16:26:49.835,30.800,0.000105125,-0.000157875,-0.000123500
1568492809885,2019-09-14T16:26:49.885,30.850,0.000106188,-0.000156813,-0.000122688
1568492809935,2019-09-14T16:26:49.935,30.900,0.000105812,-0.000157875,-0.000122313
