epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492677229,2019-09-14T16:24:37.229,15.450,0.000134063,-0.000204187,-0.000137688
1568492677279,2019-09-14T16:24:37.279,15.500,0.000134812,-0.000205250,-0.000137688
1568492677329,2019-09-14T16:24:37.329,15.550,0.000133375,-0.000205625,-0.000137375
1568492677379,2019-09-14T16:24:37.379,15.600,0.000135875,-0.000205250,-0.000136188
1568492677429,2019-09-14T16:24:37.429,15.650,0.000140562,-0.000204938,-0.000135813
1568492677479,2019-09-14T16:24:37.479,15.700,0.000140937,-0.000204563,-0.000136188
1568492677529,2019-09-14T16:24:37.529,15.750,0.000140562,-0.000204563,-0.000138063
1568492677579,2019-09-14T16:24:37.579,15.800,0.000139875,-0.000205250,-0.000138438
1568492677629,2019-09-14T16:24:37.629,15.850,0.000138750,-0.000203812,-0.000137688
1568492677679,2019-09-14T16:24:37.679,15.900,0.000139500,-0.000202750,-0.000137688
1568492677729,2019-09-14T16:24:37.729,15.950,0.000138063,-0.000201687,-0.000135500
1568492677779,2019-09-14T16:24:37.779,16.000,0.000138750,-0.000200938,-0.000132813
1568492677829,2019-09-14T16:24:37.829,16.050,0.000140188,-0.000201313,-0.000130188
1568492677879,2019-09-14T16:24:37.879,16.100,0.000140562,-0.000199875,-0.000129375
1568492677929,2019-09-14T16:24:37.929,16.150,0.000139875,-0.000198375,-0.000130125
1568492677979,2019-09-14T16:24:37.979,16.200,0.000140562,-0.000198062,-0.000130937
1568492678029,2019-09-14T16:24:38.029,16.250,0.000142000,-0.000196938,-0.000130563
1568492678079,2019-09-14T16:24:38.079,16.300,0.000143813,-0.000195500,-0.000130188
1568492678129,2019-09-14T16:24:38.129,16.350,0.000144562,-0.000194437,-0.000130125
1568492678179,2019-09-14T16:24:38.179,16.400,0.000143125,-0.000194437,-0.000132438
1568492678229,2019-09-14T16:24:38.229,16.450,0.000141688,-0.000193688,-0.000134375
1568492678279,2019-09-14T16:24:38.279,16.500,0.000138063,-0.000195125,-0.000136563
1568492678329,2019-09-14T16:24:38.329,16.550,0.000135500,-0.000194062,-0.000136250
1568492678379,2019-09-14T16:24:38.379,16.600,0.000133375,-0.000192625,-0.000134750
1568492678429,2019-09-14T16:24:38.429,16.650,0.000131875,-0.000191875,-0.000135062
1568492678479,2019-09-14T16:24:38.479,16.700,0.000130125,-0.000191188,-0.000133938
1568492678529,2019-09-14T16:24:38.529,16.750,0.000129750,-0.000191563,-0.000134375
1568492678579,2019-09-14T16:24:38.579,16.800,0.000127937,-0.000191563,-0.000133187
1568492678629,2019-09-14T16:24:38.629,16.850,0.000126500,-0.000190437,-0.000132063
1568492678679,2019-09-14T16:24:38.679,16.900,0.000125000,-0.000191188,-0.000131312
1568492678729,2019-09-14T16:24:38.729,16.950,0.000125750,-0.000190812,-0.000132063
1568492678779,2019-09-14T16:24:38.779,17.000,0.000126813,-0.000190812,-0.000130563
1568492678829,2019-09-14T16:24:38.829,17.050,0.000130063,-0.000191188,-0.000132813
1568492678879,2019-09-14T16:24:38.879,17.100,0.000131562,-0.000190812,-0.000133187
1568492678929,2019-09-14T16:24:38.929,17.150,0.000132625,-0.000191188,-0.000136563
1568492678979,2019-09-14T16:24:38.979,17.200,0.000133000,-0.000190063,-0.000138438
1568492679029,2019-09-14T16:24:39.029,17.250,0.000131875,-0.000190812,-0.000139563
1568492679079,2019-09-14T16:24:39.079,17.300,0.000131875,-0.000190437,-0.000140313
1568492679129,2019-09-14T16:24:39.129,17.350,0.000131562,-0.000190437,-0.000141813
1568492679179,2019-09-14T16:24:39.179,17.400,0.000131875,-0.000190125,-0.000139625
1568492679229,2019-09-14T16:24:39.229,17.450,0.000131562,-0.000189750,-0.000139625
1568492679279,2019-09-14T16:24:39.279,17.500,0.000128313,-0.000190125,-0.000138812
1568492679329,2019-09-14T16:24:39.329,17.550,0.000128313,-0.000190437,-0.000139187
1568492679379,2019-09-14T16:24:39.379,17.600,0.000125375,-0.000189000,-0.000139625
1568492679429,2019-09-14T16:24:39.429,17.650,0.000124688,-0.000188312,-0.000139938
1568492679479,2019-09-14T16:24:39.479,17.700,0.000123250,-0.000188625,-0.000138438
1568492679529,2019-09-14T16:24:39.529,17.750,0.000122875,-0.000186812,-0.000136563
1568492679579,2019-09-14T16:24:39.579,17.800,0.000123562,-0.000188312,-0.000136937
1568492679629,2019-09-14T16:24:39.629,17.850,0.000121750,-0.000185750,-0.000138438
1568492679679,2019-09-14T16:24:39.679,17.900,0.000122125,-0.000184687,-0.000140313
1568492679729,2019-09-14T16:24:39.729,17.950,0.000121438,-0.000185750,-0.000142188
1568492679779,2019-09-14T16:24:39.779,18.000,0.000122500,-0.000183563,-0.000142562
1568492679829,2019-09-14T16:24:39.829,18.050,0.000122500,-0.000182500,-0.000142250
1568492679879,2019-09-14T16:24:39.879,18.100,0.000121438,-0.000181813,-0.000141875
1568492679929,2019-09-14T16:24:39.929,18.150,0.000122875,-0.000181750,-0.000139187
1568492679979,2019-09-14T16:24:39.979,18.200,0.000121750,-0.000180000,-0.000138438
1568492680029,2019-09-14T16:24:40.029,18.250,0.000119625,-0.000178875,-0.000139187
1568492680079,2019-09-14T16:24:40.079,18.300,0.000118187,-0.000179250,-0.000137250
1568492680129,2019-09-14T16:24:40.129,18.350,0.000119937,-0.000179250,-0.000138000
1568492680179,2019-09-14T16:24:40.179,18.400,0.000121438,-0.000181437,-0.000137625
1568492680229,2019-09-14T16:24:40.229,18.450,0.000125000,-0.000182875,-0.000136937
1568492680279,2019-09-14T16:24:40.279,18.500,0.000128250,-0.000183563,-0.000136125
1568492680329,2019-09-14T16:24:40.329,18.550,0.000130813,-0.000184687,-0.000137625
1568492680379,2019-09-14T16:24:40.379,18.600,0.000130438,-0.000186125,-0.000138812
1568492680429,2019-09-14T16:24:40.429,18.650,0.000131562,-0.000185375,-0.000139187
1568492680479,2019-09-14T16:24:40.479,18.700,0.000131562,-0.000184687,-0.000139938
1568492680529,2019-09-14T16:24:40.529,18.750,0.000130438,-0.000185375,-0.000139875
1568492680579,2019-09-14T16:24:40.579,18.800,0.000131562,-0.000185375,-0.000139563
1568492680629,2019-09-14T16:24:40.629,18.850,0.000131875,-0.000184687,-0.000138812
1568492680679,2019-09-14T16:24:40.679,18.900,0.000132250,-0.000184687,-0.000138063
1568492680729,2019-09-14T16:24:40.729,18.950,0.000131187,-0.000185062,-0.000137312
1568492680779,2019-09-14T16:24:40.779,19.000,0.000132625,-0.000185000,-0.000137250
1568492680829,2019-09-14T16:24:40.829,19.050,0.000131562,-0.000185375,-0.000139938
1568492680879,2019-09-14T16:24:40.879,19.100,0.000132250,-0.000185000,-0.000138812
1568492680929,2019-09-14T16:24:40.929,19.150,0.000131562,-0.000186500,-0.000136937
1568492680979,2019-09-14T16:24:40.979,19.200,0.000132625,-0.000185000,-0.000135000
1568492681029,2019-09-14T16:24:41.029,19.250,0.000134812,-0.000186125,-0.000133500
1568492681079,2019-09-14T16:24:41.079,19.300,0.000135125,-0.000186437,-0.000131625
1568492681129,2019-09-14T16:24:41.129,19.350,0.000135875,-0.000186812,-0.000130125
1568492681179,2019-09-14T16:24:41.179,19.400,0.000136563,-0.000186437,-0.000129375
1568492681229,2019-09-14T16:24:41.229,19.450,0.000135875,-0.000185750,-0.000127187
1568492681279,2019-09-14T16:24:41.279,19.500,0.000136563,-0.000187187,-0.000124438
1568492681329,2019-09-14T16:24:41.329,19.550,0.000136563,-0.000186812,-0.000122187
1568492681379,2019-09-14T16:24:41.379,19.600,0.000136250,-0.000184313,-0.000119563
1568492681429,2019-09-14T16:24:41.429,19.650,0.000134812,-0.000183938,-0.000119250
1568492681479,2019-09-14T16:24:41.479,19.700,0.000134438,-0.000183938,-0.000118500
1568492681529,2019-09-14T16:24:41.529,19.750,0.000134438,-0.000184687,-0.000119563
1568492681579,2019-09-14T16:24:41.579,19.800,0.000134812,-0.000183938,-0.000117688
1568492681629,2019-09-14T16:24:41.629,19.850,0.000136937,-0.000183938,-0.000118125
1568492681679,2019-09-14T16:24:41.679,19.900,0.000135875,-0.000185062,-0.000117375
1568492681729,2019-09-14T16:24:41.729,19.950,0.000136250,-0.000182500,-0.000115063
1568492681779,2019-09-14T16:24:41.779,20.000,0.000135500,-0.000181437,-0.000110938
1568492681829,2019-09-14T16:24:41.829,20.050,0.000135875,-0.000180313,-0.000107937
1568492681879,2019-09-14T16:24:41.879,20.100,0.000129000,-0.000175250,-0.000105687
1568492681929,2019-09-14T16:24:41.929,20.150,0.000125750,-0.000171625,-0.000104188
1568492681979,2019-09-14T16:24:41.979,20.200,0.000123937,-0.000170188,-0.000101500
1568492682029,2019-09-14T16:24:42.029,20.250,0.000121062,-0.000168750,-0.000102250
1568492682079,2019-09-14T16:24:42.079,20.300,0.000119625,-0.000168375,-0.000102250
1568492682129,2019-09-14T16:24:42.129,20.350,0.000118125,-0.000167687,-0.000101125
1568492682179,2019-09-14T16:24:42.179,20.400,0.000117437,-0.000168062,-0.000102625
1568492682229,2019-09-14T16:24:42.229,20.450,0.000116688,-0.000166250,-0.000101125
1568492682279,2019-09-14T16:24:42.279,20.500,0.000117437,-0.000166250,-0.000102625
1568492682329,2019-09-14T16:24:42.329,20.550,0.000119250,-0.000168062,-0.000101875
1568492682379,2019-09-14T16:24:42.379,20.600,0.000119625,-0.000170188,-0.000103375
1568492682429,2019-09-14T16:24:42.429,20.650,0.000119625,-0.000171625,-0.000102250
1568492682479,2019-09-14T16:24:42.479,20.700,0.000120312,-0.000173437,-0.000103750
1568492682529,2019-09-14T16:24:42.529,20.750,0.000120688,-0.000174563,-0.000104563
1568492682579,2019-09-14T16:24:42.579,20.800,0.000119625,-0.000173437,-0.000104125
1568492682629,2019-09-14T16:24:42.629,20.850,0.000119250,-0.000173812,-0.000104563
1568492682679,2019-09-14T16:24:42.679,20.900,0.000118500,-0.000173062,-0.000104500
1568492682729,2019-09-14T16:24:42.729,20.950,0.000116375,-0.000172375,-0.000105250
1568492682779,2019-09-14T16:24:42.779,21.000,0.000115250,-0.000172750,-0.000107562
1568492682829,2019-09-14T16:24:42.829,21.050,0.000114562,-0.000172000,-0.000106062
1568492682879,2019-09-14T16:24:42.879,21.100,0.000113125,-0.000171312,-0.000104500
1568492682929,2019-09-14T16:24:42.929,21.150,0.000112750,-0.000169500,-0.000104875
1568492682979,2019-09-14T16:24:42.979,21.200,0.000113437,-0.000170188,-0.000104500
1568492683029,2019-09-14T16:24:43.029,21.250,0.000115250,-0.000171312,-0.000104125
1568492683079,2019-09-14T16:24:43.079,21.300,0.000119937,-0.000173062,-0.000104125
1568492683129,2019-09-14T16:24:43.129,21.350,0.000119937,-0.000173812,-0.000103000
1568492683179,2019-09-14T16:24:43.179,21.400,0.000120312,-0.000173812,-0.000103000
1568492683229,2019-09-14T16:24:43.229,21.450,0.000119937,-0.000174875,-0.000103375
1568492683279,2019-09-14T16:24:43.279,21.500,0.000121438,-0.000175250,-0.000104125
1568492683329,2019-09-14T16:24:43.329,21.550,0.000125000,-0.000176688,-0.000103375
1568492683379,2019-09-14T16:24:43.379,21.600,0.000132625,-0.000179562,-0.000103750
1568492683429,2019-09-14T16:24:43.429,21.650,0.000136563,-0.000180687,-0.000104125
1568492683479,2019-09-14T16:24:43.479,21.700,0.000138375,-0.000179938,-0.000106812
1568492683529,2019-09-14T16:24:43.529,21.750,0.000139813,-0.000180687,-0.000107500
1568492683579,2019-09-14T16:24:43.579,21.800,0.000140937,-0.000181375,-0.000108625
1568492683629,2019-09-14T16:24:43.629,21.850,0.000142000,-0.000182500,-0.000108250
1568492683679,2019-09-14T16:24:43.679,21.900,0.000142375,-0.000183187,-0.000108625
1568492683729,2019-09-14T16:24:43.729,21.950,0.000143438,-0.000182812,-0.000107812
1568492683779,2019-09-14T16:24:43.779,22.000,0.000144188,-0.000183187,-0.000107125
1568492683829,2019-09-14T16:24:43.829,22.050,0.000143438,-0.000183187,-0.000107500
1568492683879,2019-09-14T16:24:43.879,22.100,0.000141625,-0.000184625,-0.000107125
1568492683929,2019-09-14T16:24:43.929,22.150,0.000139500,-0.000184687,-0.000105625
1568492683979,2019-09-14T16:24:43.979,22.200,0.000135875,-0.000184313,-0.000103438
1568492684029,2019-09-14T16:24:44.029,22.250,0.000131500,-0.000183187,-0.000102250
1568492684079,2019-09-14T16:24:44.079,22.300,0.000128625,-0.000181750,-0.000100375
1568492684129,2019-09-14T16:24:44.129,22.350,0.000126125,-0.000181750,-0.000099250
1568492684179,2019-09-14T16:24:44.179,22.400,0.000121062,-0.000181062,-0.000102250
1568492684229,2019-09-14T16:24:44.229,22.450,0.000119625,-0.000180313,-0.000102625
1568492684279,2019-09-14T16:24:44.279,22.500,0.000117437,-0.000181062,-0.000103375
1568492684329,2019-09-14T16:24:44.329,22.550,0.000116688,-0.000180313,-0.000104875
1568492684379,2019-09-14T16:24:44.379,22.600,0.000116312,-0.000181375,-0.000105250
1568492684429,2019-09-14T16:24:44.429,22.650,0.000116000,-0.000180313,-0.000105250
1568492684479,2019-09-14T16:24:44.479,22.700,0.000119250,-0.000181375,-0.000105250
1568492684529,2019-09-14T16:24:44.529,22.750,0.000119625,-0.000180687,-0.000104500
1568492684579,2019-09-14T16:24:44.579,22.800,0.000119625,-0.000181375,-0.000104125
1568492684629,2019-09-14T16:24:44.629,22.850,0.000120312,-0.000180687,-0.000104875
1568492684679,2019-09-14T16:24:44.679,22.900,0.000120312,-0.000183187,-0.000105937
1568492684729,2019-09-14T16:24:44.729,22.950,0.000122875,-0.000183563,-0.000104875
1568492684779,2019-09-14T16:24:44.779,23.000,0.000125375,-0.000183563,-0.000102625
1568492684829,2019-09-14T16:24:44.829,23.050,0.000130438,-0.000185375,-0.000104438
1568492684879,2019-09-14T16:24:44.879,23.100,0.000129687,-0.000186063,-0.000104062
1568492684929,2019-09-14T16:24:44.929,23.150,0.000127562,-0.000186812,-0.000107063
1568492684979,2019-09-14T16:24:44.979,23.200,0.000125375,-0.000186812,-0.000107125
1568492685029,2019-09-14T16:24:45.029,23.250,0.000124625,-0.000186437,-0.000107438
1568492685079,2019-09-14T16:24:45.079,23.300,0.000124313,-0.000186812,-0.000108625
1568492685129,2019-09-14T16:24:45.129,23.350,0.000122500,-0.000186437,-0.000109000
1568492685179,2019-09-14T16:24:45.179,23.400,0.000122125,-0.000187187,-0.000109375
1568492685229,2019-09-14T16:24:45.229,23.450,0.000120688,-0.000186437,-0.000109750
1568492685279,2019-09-14T16:24:45.279,23.500,0.000117437,-0.000186063,-0.000110500
1568492685329,2019-09-14T16:24:45.329,23.550,0.000114562,-0.000184625,-0.000110125
1568492685379,2019-09-14T16:24:45.379,23.600,0.000115250,-0.000184625,-0.000112375
1568492685429,2019-09-14T16:24:45.429,23.650,0.000113063,-0.000184625,-0.000112750
1568492685479,2019-09-14T16:24:45.479,23.700,0.000113437,-0.000185375,-0.000112750
1568492685529,2019-09-14T16:24:45.529,23.750,0.000114187,-0.000187563,-0.000112000
1568492685579,2019-09-14T16:24:45.579,23.800,0.000113063,-0.000187187,-0.000111625
1568492685629,2019-09-14T16:24:45.629,23.850,0.000113813,-0.000188625,-0.000111250
1568492685679,2019-09-14T16:24:45.679,23.900,0.000118500,-0.000192250,-0.000110875
1568492685729,2019-09-14T16:24:45.729,23.950,0.000124625,-0.000194437,-0.000109000
1568492685779,2019-09-14T16:24:45.779,24.000,0.000129375,-0.000197625,-0.000109313
1568492685829,2019-09-14T16:24:45.829,24.050,0.000133312,-0.000197625,-0.000109687
1568492685879,2019-09-14T16:24:45.879,24.100,0.000138000,-0.000197625,-0.000109313
1568492685929,2019-09-14T16:24:45.929,24.150,0.000142000,-0.000198375,-0.000112000
1568492685979,2019-09-14T16:24:45.979,24.200,0.000143438,-0.000200187,-0.000110875
1568492686029,2019-09-14T16:24:46.029,24.250,0.000143813,-0.000200875,-0.000110063
1568492686079,2019-09-14T16:24:46.079,24.300,0.000144188,-0.000200938,-0.000110125
1568492686129,2019-09-14T16:24:46.129,24.350,0.000145250,-0.000200875,-0.000109313
1568492686179,2019-09-14T16:24:46.179,24.400,0.000146687,-0.000199438,-0.000107812
1568492686229,2019-09-14T16:24:46.229,24.450,0.000147750,-0.000199438,-0.000108562
1568492686279,2019-09-14T16:24:46.279,24.500,0.000145625,-0.000198750,-0.000106313
1568492686329,2019-09-14T16:24:46.329,24.550,0.000145625,-0.000197688,-0.000107875
1568492686379,2019-09-14T16:24:46.379,24.600,0.000144875,-0.000198750,-0.000107875
1568492686429,2019-09-14T16:24:46.429,24.650,0.000144188,-0.000196562,-0.000108188
1568492686479,2019-09-14T16:24:46.479,24.700,0.000143813,-0.000196187,-0.000108188
1568492686529,2019-09-14T16:24:46.529,24.750,0.000144500,-0.000192937,-0.000108188
1568492686579,2019-09-14T16:24:46.579,24.800,0.000144500,-0.000194062,-0.000108188
1568492686629,2019-09-14T16:24:46.629,24.850,0.000147062,-0.000190437,-0.000107812
1568492686679,2019-09-14T16:24:46.679,24.900,0.000147438,-0.000191188,-0.000108625
1568492686729,2019-09-14T16:24:46.729,24.950,0.000147438,-0.000189688,-0.000107875
1568492686779,2019-09-14T16:24:46.779,25.000,0.000146687,-0.000188250,-0.000107125
1568492686829,2019-09-14T16:24:46.829,25.050,0.000146687,-0.000187187,-0.000107500
1568492686879,2019-09-14T16:24:46.879,25.100,0.000146312,-0.000187563,-0.000107063
1568492686929,2019-09-14T16:24:46.929,25.150,0.000145625,-0.000185750,-0.000107063
1568492686979,2019-09-14T16:24:46.979,25.200,0.000143813,-0.000183938,-0.000106687
1568492687029,2019-09-14T16:24:47.029,25.250,0.000144188,-0.000183187,-0.000107063
1568492687079,2019-09-14T16:24:47.079,25.300,0.000144562,-0.000184313,-0.000108250
1568492687129,2019-09-14T16:24:47.129,25.350,0.000144188,-0.000183187,-0.000109313
1568492687179,2019-09-14T16:24:47.179,25.400,0.000144500,-0.000182812,-0.000109687
1568492687229,2019-09-14T16:24:47.229,25.450,0.000146000,-0.000181375,-0.000110437
1568492687279,2019-09-14T16:24:47.279,25.500,0.000147438,-0.000180313,-0.000108625
1568492687329,2019-09-14T16:24:47.329,25.550,0.000148875,-0.000179250,-0.000110063
1568492687379,2019-09-14T16:24:47.379,25.600,0.000149938,-0.000179562,-0.000109687
1568492687429,2019-09-14T16:24:47.429,25.650,0.000149563,-0.000179562,-0.000111625
1568492687479,2019-09-14T16:24:47.479,25.700,0.000149938,-0.000178500,-0.000112000
1568492687529,2019-09-14T16:24:47.529,25.750,0.000149938,-0.000177750,-0.000110063
1568492687579,2019-09-14T16:24:47.579,25.800,0.000149938,-0.000175938,-0.000111188
1568492687629,2019-09-14T16:24:47.629,25.850,0.000150687,-0.000175625,-0.000111250
1568492687679,2019-09-14T16:24:47.679,25.900,0.000148875,-0.000174500,-0.000111562
1568492687729,2019-09-14T16:24:47.729,25.950,0.000148125,-0.000174188,-0.000110875
1568492687779,2019-09-14T16:24:47.779,26.000,0.000148500,-0.000175625,-0.000112750
1568492687829,2019-09-14T16:24:47.829,26.050,0.000148875,-0.000173812,-0.000113875
1568492687879,2019-09-14T16:24:47.879,26.100,0.000149250,-0.000173812,-0.000113437
1568492687929,2019-09-14T16:24:47.929,26.150,0.000148500,-0.000173812,-0.000113875
1568492687979,2019-09-14T16:24:47.979,26.200,0.000148875,-0.000173062,-0.000111938
1568492688029,2019-09-14T16:24:48.029,26.250,0.000149563,-0.000172750,-0.000110500
1568492688079,2019-09-14T16:24:48.079,26.300,0.000151063,-0.000172375,-0.000110875
1568492688129,2019-09-14T16:24:48.129,26.350,0.000149563,-0.000172375,-0.000110875
1568492688179,2019-09-14T16:24:48.179,26.400,0.000148875,-0.000174500,-0.000111625
1568492688229,2019-09-14T16:24:48.229,26.450,0.000149250,-0.000174875,-0.000111250
1568492688279,2019-09-14T16:24:48.279,26.500,0.000149938,-0.000174875,-0.000109375
1568492688329,2019-09-14T16:24:48.329,26.550,0.000146687,-0.000173812,-0.000108250
1568492688379,2019-09-14T16:24:48.379,26.600,0.000146312,-0.000174188,-0.000107125
1568492688429,2019-09-14T16:24:48.429,26.650,0.000143062,-0.000174188,-0.000106750
1568492688479,2019-09-14T16:24:48.479,26.700,0.000142000,-0.000174500,-0.000105625
1568492688529,2019-09-14T16:24:48.529,26.750,0.000140188,-0.000174500,-0.000105625
1568492688579,2019-09-14T16:24:48.579,26.800,0.000139813,-0.000173812,-0.000103313
1568492688629,2019-09-14T16:24:48.629,26.850,0.000139813,-0.000174188,-0.000101438
1568492688679,2019-09-14T16:24:48.679,26.900,0.000142750,-0.000173437,-0.000100312
1568492688729,2019-09-14T16:24:48.729,26.950,0.000146000,-0.000172688,-0.000100312
1568492688779,2019-09-14T16:24:48.779,27.000,0.000146312,-0.000172000,-0.000100688
1568492688829,2019-09-14T16:24:48.829,27.050,0.000145250,-0.000171625,-0.000101438
1568492688879,2019-09-14T16:24:48.879,27.100,0.000141250,-0.000173437,-0.000101812
1568492688929,2019-09-14T16:24:48.929,27.150,0.000139813,-0.000175250,-0.000102563
1568492688979,2019-09-14T16:24:48.979,27.200,0.000138375,-0.000176000,-0.000103750
1568492689029,2019-09-14T16:24:49.029,27.250,0.000134750,-0.000177062,-0.000104062
1568492689079,2019-09-14T16:24:49.079,27.300,0.000136188,-0.000177750,-0.000105937
1568492689129,2019-09-14T16:24:49.129,27.350,0.000134063,-0.000178500,-0.000108938
1568492689179,2019-09-14T16:24:49.179,27.400,0.000134063,-0.000179562,-0.000109687
1568492689229,2019-09-14T16:24:49.229,27.450,0.000134750,-0.000178875,-0.000111562
1568492689279,2019-09-14T16:24:49.279,27.500,0.000135875,-0.000178500,-0.000112750
1568492689329,2019-09-14T16:24:49.329,27.550,0.000137312,-0.000178125,-0.000112000
1568492689379,2019-09-14T16:24:49.379,27.600,0.000139437,-0.000177750,-0.000112000
1568492689429,2019-09-14T16:24:49.429,27.650,0.000142375,-0.000177437,-0.000111625
1568492689479,2019-09-14T16:24:49.479,27.700,0.000144188,-0.000174875,-0.000113500
1568492689529,2019-09-14T16:24:49.529,27.750,0.000147062,-0.000175250,-0.000113125
1568492689579,2019-09-14T16:24:49.579,27.800,0.000146687,-0.000175250,-0.000113875
1568492689629,2019-09-14T16:24:49.629,27.850,0.000147750,-0.000175250,-0.000114938
1568492689679,2019-09-14T16:24:49.679,27.900,0.000147438,-0.000176000,-0.000114250
1568492689729,2019-09-14T16:24:49.729,27.950,0.000147438,-0.000175625,-0.000113500
1568492689779,2019-09-14T16:24:49.779,28.000,0.000147062,-0.000174500,-0.000112750
1568492689829,2019-09-14T16:24:49.829,28.050,0.000146312,-0.000174188,-0.000112750
1568492689879,2019-09-14T16:24:49.879,28.100,0.000147438,-0.000175250,-0.000114250
1568492689929,2019-09-14T16:24:49.929,28.150,0.000146687,-0.000177062,-0.000115000
1568492689979,2019-09-14T16:24:49.979,28.200,0.000146687,-0.000176688,-0.000114625
1568492690029,2019-09-14T16:24:50.029,28.250,0.000146687,-0.000177062,-0.000115375
1568492690079,2019-09-14T16:24:50.079,28.300,0.000148500,-0.000176688,-0.000115688
1568492690129,2019-09-14T16:24:50.129,28.350,0.000148875,-0.000175625,-0.000114250
1568492690179,2019-09-14T16:24:50.179,28.400,0.000149938,-0.000176313,-0.000116125
1568492690229,2019-09-14T16:24:50.229,28.450,0.000149938,-0.000178125,-0.000115750
1568492690279,2019-09-14T16:24:50.279,28.500,0.000148500,-0.000177062,-0.000115375
1568492690329,2019-09-14T16:24:50.329,28.550,0.000149563,-0.000178500,-0.000116500
1568492690379,2019-09-14T16:24:50.379,28.600,0.000150312,-0.000177750,-0.000117563
1568492690429,2019-09-14T16:24:50.429,28.650,0.000151375,-0.000177750,-0.000116063
1568492690479,2019-09-14T16:24:50.479,28.700,0.000150687,-0.000178125,-0.000116500
1568492690529,2019-09-14T16:24:50.529,28.750,0.000146000,-0.000178875,-0.000115688
1568492690579,2019-09-14T16:24:50.579,28.800,0.000144875,-0.000178875,-0.000118000
1568492690629,2019-09-14T16:24:50.629,28.850,0.000144188,-0.000180687,-0.000117563
1568492690679,2019-09-14T16:24:50.679,28.900,0.000143813,-0.000180687,-0.000117625
1568492690729,2019-09-14T16:24:50.729,28.950,0.000143438,-0.000180313,-0.000118750
1568492690779,2019-09-14T16:24:50.779,29.000,0.000142750,-0.000180687,-0.000121375
1568492690829,2019-09-14T16:24:50.829,29.050,0.000142000,-0.000181000,-0.000119875
1568492690879,2019-09-14T16:24:50.879,29.100,0.000142375,-0.000180687,-0.000120563
1568492690929,2019-09-14T16:24:50.929,29.150,0.000138750,-0.000181375,-0.000120625
1568492690979,2019-09-14T16:24:50.979,29.200,0.000133687,-0.000180313,-0.000117938
1568492691029,2019-09-14T16:24:51.029,29.250,0.000129000,-0.000180687,-0.000116063
1568492691079,2019-09-14T16:24:51.079,29.300,0.000125750,-0.000179938,-0.000115750
1568492691129,2019-09-14T16:24:51.129,29.350,0.000124625,-0.000177375,-0.000113813
1568492691179,2019-09-14T16:24:51.179,29.400,0.000122500,-0.000176688,-0.000113813
1568492691229,2019-09-14T16:24:51.229,29.450,0.000121750,-0.000175938,-0.000112312
1568492691279,2019-09-14T16:24:51.279,29.500,0.000117813,-0.000174500,-0.000113125
1568492691329,2019-09-14T16:24:51.329,29.550,0.000117750,-0.000175250,-0.000114187
1568492691379,2019-09-14T16:24:51.379,29.600,0.000117813,-0.000175938,-0.000113813
1568492691429,2019-09-14T16:24:51.429,29.650,0.000117062,-0.000175938,-0.000114562
1568492691479,2019-09-14T16:24:51.479,29.700,0.000116688,-0.000176688,-0.000116437
1568492691529,2019-09-14T16:24:51.529,29.750,0.000118125,-0.000175938,-0.000116063
1568492691579,2019-09-14T16:24:51.579,29.800,0.000119937,-0.000177437,-0.000115688
1568492691629,2019-09-14T16:24:51.629,29.850,0.000121750,-0.000177375,-0.000116813
1568492691679,2019-09-14T16:24:51.679,29.900,0.000123188,-0.000180313,-0.000118688
1568492691729,2019-09-14T16:24:51.729,29.950,0.000126813,-0.000181750,-0.000122000
1568492691779,2019-09-14T16:24:51.779,30.000,0.000129000,-0.000182812,-0.000120937
1568492691829,2019-09-14T16:24:51.829,30.050,0.000132250,-0.000183938,-0.000119813
1568492691879,2019-09-14T16:24:51.879,30.100,0.000134063,-0.000182812,-0.000118688
1568492691929,2019-09-14T16:24:51.929,30.150,0.000135125,-0.000183563,-0.000117625
1568492691979,2019-09-14T16:24:51.979,30.200,0.000132250,-0.000182812,-0.000116063
1568492692029,2019-09-14T16:24:52.029,30.250,0.000129000,-0.000182438,-0.000114938
1568492692079,2019-09-14T16:24:52.079,30.300,0.000128250,-0.000183563,-0.000115250
1568492692129,2019-09-14T16:24:52.129,30.350,0.000128625,-0.000183563,-0.000113750
1568492692179,2019-09-14T16:24:52.179,30.400,0.000131875,-0.000183875,-0.000113000
1568492692229,2019-09-14T16:24:52.229,30.450,0.000130063,-0.000183563,-0.000111562
1568492692279,2019-09-14T16:24:52.279,30.500,0.000132563,-0.000185688,-0.000111188
1568492692329,2019-09-14T16:24:52.329,30.550,0.000133687,-0.000184625,-0.000110000
1568492692379,2019-09-14T16:24:52.379,30.600,0.000135500,-0.000185375,-0.000110000
1568492692429,2019-09-14T16:24:52.429,30.650,0.000135125,-0.000185375,-0.000108500
1568492692479,2019-09-14T16:24:52.479,30.700,0.000135500,-0.000184625,-0.000109313
1568492692529,2019-09-14T16:24:52.529,30.750,0.000134750,-0.000184250,-0.000107438
1568492692579,2019-09-14T16:24:52.579,30.800,0.000132563,-0.000183187,-0.000104812
1568492692629,2019-09-14T16:24:52.629,30.850,0.000129687,-0.000181000,-0.000103313
1568492692679,2019-09-14T16:24:52.679,30.900,0.000125750,-0.000179938,-0.000102875
