epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484457508,2019-09-14T14:07:37.508,15.450,0.000128625,-0.000228625,-0.000169875
1568484457558,2019-09-14T14:07:37.558,15.500,0.000129000,-0.000227875,-0.000169125
1568484457608,2019-09-14T14:07:37.608,15.550,0.000129000,-0.000228250,-0.000169125
1568484457658,2019-09-14T14:07:37.658,15.600,0.000128250,-0.000227938,-0.000170688
1568484457708,2019-09-14T14:07:37.708,15.650,0.000128250,-0.000228250,-0.000170250
1568484457758,2019-09-14T14:07:37.758,15.700,0.000128625,-0.000228625,-0.000170250
1568484457808,2019-09-14T14:07:37.808,15.750,0.000128250,-0.000227187,-0.000169500
1568484457858,2019-09-14T14:07:37.858,15.800,0.000129687,-0.000227875,-0.000170250
1568484457908,2019-09-14T14:07:37.908,15.850,0.000127875,-0.000228625,-0.000170250
1568484457958,2019-09-14T14:07:37.958,15.900,0.000127875,-0.000228625,-0.000169937
1568484458008,2019-09-14T14:07:38.008,15.950,0.000128625,-0.000228250,-0.000169875
1568484458058,2019-09-14T14:07:38.058,16.000,0.000127875,-0.000227187,-0.000170250
1568484458108,2019-09-14T14:07:38.108,16.050,0.000127500,-0.000227563,-0.000170250
1568484458158,2019-09-14T14:07:38.158,16.100,0.000127875,-0.000227187,-0.000169875
1568484458208,2019-09-14T14:07:38.208,16.150,0.000129000,-0.000227187,-0.000169562
1568484458258,2019-09-14T14:07:38.258,16.200,0.000127187,-0.000229000,-0.000169562
1568484458308,2019-09-14T14:07:38.308,16.250,0.000129000,-0.000227187,-0.000169125
1568484458358,2019-09-14T14:07:38.358,16.300,0.000127875,-0.000227563,-0.000169125
1568484458408,2019-09-14T14:07:38.408,16.350,0.000128625,-0.000226812,-0.000169875
1568484458458,2019-09-14T14:07:38.458,16.400,0.000127875,-0.000227187,-0.000169875
1568484458508,2019-09-14T14:07:38.508,16.450,0.000128250,-0.000228250,-0.000169500
1568484458558,2019-09-14T14:07:38.558,16.500,0.000127500,-0.000227875,-0.000169437
1568484458608,2019-09-14T14:07:38.608,16.550,0.000129000,-0.000228250,-0.000169875
1568484458658,2019-09-14T14:07:38.658,16.600,0.000126813,-0.000227875,-0.000170250
1568484458708,2019-09-14T14:07:38.708,16.650,0.000127500,-0.000227563,-0.000168375
1568484458758,2019-09-14T14:07:38.758,16.700,0.000127875,-0.000228250,-0.000168750
1568484458808,2019-09-14T14:07:38.808,16.750,0.000128250,-0.000227563,-0.000169500
1568484458858,2019-09-14T14:07:38.858,16.800,0.000127500,-0.000227938,-0.000168375
1568484458908,2019-09-14T14:07:38.908,16.850,0.000129000,-0.000227563,-0.000168688
1568484458958,2019-09-14T14:07:38.958,16.900,0.000127875,-0.000227563,-0.000168688
1568484459008,2019-09-14T14:07:39.008,16.950,0.000127875,-0.000228250,-0.000169500
1568484459058,2019-09-14T14:07:39.058,17.000,0.000127875,-0.000227187,-0.000169500
1568484459108,2019-09-14T14:07:39.108,17.050,0.000128625,-0.000227563,-0.000170250
1568484459158,2019-09-14T14:07:39.158,17.100,0.000128250,-0.000227938,-0.000169562
1568484459208,2019-09-14T14:07:39.208,17.150,0.000128250,-0.000227875,-0.000168313
1568484459258,2019-09-14T14:07:39.258,17.200,0.000128250,-0.000228625,-0.000169562
1568484459308,2019-09-14T14:07:39.308,17.250,0.000128250,-0.000227875,-0.000169875
1568484459358,2019-09-14T14:07:39.358,17.300,0.000128625,-0.000227563,-0.000169500
1568484459408,2019-09-14T14:07:39.408,17.350,0.000128625,-0.000227938,-0.000169187
1568484459458,2019-09-14T14:07:39.458,17.400,0.000127875,-0.000226812,-0.000169500
1568484459508,2019-09-14T14:07:39.508,17.450,0.000128625,-0.000228250,-0.000169437
1568484459558,2019-09-14T14:07:39.558,17.500,0.000127875,-0.000228250,-0.000168688
1568484459608,2019-09-14T14:07:39.608,17.550,0.000127875,-0.000228250,-0.000169125
1568484459658,2019-09-14T14:07:39.658,17.600,0.000129000,-0.000228250,-0.000169125
1568484459708,2019-09-14T14:07:39.708,17.650,0.000127875,-0.000226812,-0.000169125
1568484459758,2019-09-14T14:07:39.758,17.700,0.000127875,-0.000228250,-0.000168313
1568484459808,2019-09-14T14:07:39.808,17.750,0.000127187,-0.000228250,-0.000169125
1568484459858,2019-09-14T14:07:39.858,17.800,0.000128250,-0.000227563,-0.000169125
1568484459908,2019-09-14T14:07:39.908,17.850,0.000127875,-0.000228250,-0.000168688
1568484459958,2019-09-14T14:07:39.958,17.900,0.000128250,-0.000227875,-0.000169500
1568484460008,2019-09-14T14:07:40.008,17.950,0.000128250,-0.000227187,-0.000169125
1568484460058,2019-09-14T14:07:40.058,18.000,0.000127500,-0.000227563,-0.000169187
1568484460108,2019-09-14T14:07:40.108,18.050,0.000128250,-0.000228250,-0.000170313
1568484460158,2019-09-14T14:07:40.158,18.100,0.000127875,-0.000227187,-0.000169500
1568484460208,2019-09-14T14:07:40.208,18.150,0.000128625,-0.000227938,-0.000169875
1568484460258,2019-09-14T14:07:40.258,18.200,0.000128250,-0.000227563,-0.000169875
1568484460308,2019-09-14T14:07:40.308,18.250,0.000129000,-0.000228250,-0.000169937
1568484460358,2019-09-14T14:07:40.358,18.300,0.000127500,-0.000227187,-0.000169875
1568484460408,2019-09-14T14:07:40.408,18.350,0.000129687,-0.000227875,-0.000168313
1568484460458,2019-09-14T14:07:40.458,18.400,0.000128250,-0.000227563,-0.000169125
1568484460508,2019-09-14T14:07:40.508,18.450,0.000127500,-0.000228250,-0.000169500
1568484460558,2019-09-14T14:07:40.558,18.500,0.000127500,-0.000227875,-0.000169125
1568484460608,2019-09-14T14:07:40.608,18.550,0.000128250,-0.000227938,-0.000169937
1568484460658,2019-09-14T14:07:40.658,18.600,0.000128625,-0.000227187,-0.000169125
1568484460708,2019-09-14T14:07:40.708,18.650,0.000128625,-0.000227875,-0.000167937
1568484460758,2019-09-14T14:07:40.758,18.700,0.000128250,-0.000228250,-0.000169125
1568484460808,2019-09-14T14:07:40.808,18.750,0.000129000,-0.000227563,-0.000169875
1568484460858,2019-09-14T14:07:40.858,18.800,0.000130063,-0.000228625,-0.000168688
1568484460908,2019-09-14T14:07:40.908,18.850,0.000128625,-0.000227875,-0.000169875
1568484460958,2019-09-14T14:07:40.958,18.900,0.000129000,-0.000228625,-0.000170375
1568484461008,2019-09-14T14:07:41.008,18.950,0.000128250,-0.000227875,-0.000167937
1568484461058,2019-09-14T14:07:41.058,19.000,0.000128250,-0.000227875,-0.000170625
1568484461108,2019-09-14T14:07:41.108,19.050,0.000127875,-0.000229000,-0.000169875
1568484461158,2019-09-14T14:07:41.158,19.100,0.000128250,-0.000227563,-0.000169125
1568484461208,2019-09-14T14:07:41.208,19.150,0.000127500,-0.000226812,-0.000168313
1568484461258,2019-09-14T14:07:41.258,19.200,0.000128250,-0.000228250,-0.000169125
1568484461308,2019-09-14T14:07:41.308,19.250,0.000128250,-0.000227563,-0.000169500
1568484461358,2019-09-14T14:07:41.358,19.300,0.000128250,-0.000228250,-0.000169187
1568484461408,2019-09-14T14:07:41.408,19.350,0.000129312,-0.000227938,-0.000168750
1568484461458,2019-09-14T14:07:41.458,19.400,0.000130063,-0.000228625,-0.000168750
1568484461508,2019-09-14T14:07:41.508,19.450,0.000128625,-0.000227187,-0.000168750
1568484461558,2019-09-14T14:07:41.558,19.500,0.000129000,-0.000227563,-0.000168375
1568484461608,2019-09-14T14:07:41.608,19.550,0.000129312,-0.000227938,-0.000168375
1568484461658,2019-09-14T14:07:41.658,19.600,0.000128625,-0.000227563,-0.000169875
1568484461708,2019-09-14T14:07:41.708,19.650,0.000127875,-0.000227938,-0.000169500
1568484461758,2019-09-14T14:07:41.758,19.700,0.000129687,-0.000227938,-0.000168750
1568484461808,2019-09-14T14:07:41.808,19.750,0.000128625,-0.000228250,-0.000169500
1568484461858,2019-09-14T14:07:41.858,19.800,0.000128250,-0.000228250,-0.000168375
1568484461908,2019-09-14T14:07:41.908,19.850,0.000127875,-0.000227563,-0.000169500
1568484461958,2019-09-14T14:07:41.958,19.900,0.000129000,-0.000227875,-0.000168688
1568484462008,2019-09-14T14:07:42.008,19.950,0.000128625,-0.000227875,-0.000169500
1568484462058,2019-09-14T14:07:42.058,20.000,0.000127500,-0.000228250,-0.000168688
1568484462108,2019-09-14T14:07:42.108,20.050,0.000128250,-0.000227875,-0.000169125
1568484462158,2019-09-14T14:07:42.158,20.100,0.000128625,-0.000227938,-0.000168750
1568484462208,2019-09-14T14:07:42.208,20.150,0.000129000,-0.000228250,-0.000168750
1568484462258,2019-09-14T14:07:42.258,20.200,0.000128625,-0.000227563,-0.000168688
1568484462308,2019-09-14T14:07:42.308,20.250,0.000127500,-0.000227563,-0.000169500
1568484462358,2019-09-14T14:07:42.358,20.300,0.000129687,-0.000228625,-0.000168375
1568484462408,2019-09-14T14:07:42.408,20.350,0.000129687,-0.000227875,-0.000169500
1568484462458,2019-09-14T14:07:42.458,20.400,0.000129312,-0.000227875,-0.000167937
1568484462508,2019-09-14T14:07:42.508,20.450,0.000129312,-0.000227938,-0.000168375
1568484462558,2019-09-14T14:07:42.558,20.500,0.000129000,-0.000227938,-0.000168750
1568484462608,2019-09-14T14:07:42.608,20.550,0.000128625,-0.000226438,-0.000169125
1568484462658,2019-09-14T14:07:42.658,20.600,0.000128625,-0.000226812,-0.000169187
1568484462708,2019-09-14T14:07:42.708,20.650,0.000127875,-0.000227563,-0.000169500
1568484462758,2019-09-14T14:07:42.758,20.700,0.000128625,-0.000227187,-0.000169500
1568484462808,2019-09-14T14:07:42.808,20.750,0.000127875,-0.000229000,-0.000169187
1568484462858,2019-09-14T14:07:42.858,20.800,0.000129000,-0.000227187,-0.000169937
1568484462908,2019-09-14T14:07:42.908,20.850,0.000128625,-0.000227938,-0.000168750
1568484462958,2019-09-14T14:07:42.958,20.900,0.000129000,-0.000228250,-0.000169125
1568484463008,2019-09-14T14:07:43.008,20.950,0.000129000,-0.000228250,-0.000169187
1568484463058,2019-09-14T14:07:43.058,21.000,0.000129000,-0.000227938,-0.000169500
1568484463108,2019-09-14T14:07:43.108,21.050,0.000129312,-0.000227938,-0.000169875
1568484463158,2019-09-14T14:07:43.158,21.100,0.000128625,-0.000228625,-0.000169562
1568484463208,2019-09-14T14:07:43.208,21.150,0.000129000,-0.000228625,-0.000169937
1568484463258,2019-09-14T14:07:43.258,21.200,0.000128625,-0.000227938,-0.000168438
1568484463308,2019-09-14T14:07:43.308,21.250,0.000129000,-0.000227563,-0.000169500
1568484463358,2019-09-14T14:07:43.358,21.300,0.000128625,-0.000227938,-0.000169875
1568484463408,2019-09-14T14:07:43.408,21.350,0.000128625,-0.000227563,-0.000168375
1568484463458,2019-09-14T14:07:43.458,21.400,0.000129312,-0.000227187,-0.000169500
1568484463508,2019-09-14T14:07:43.508,21.450,0.000129312,-0.000228625,-0.000169125
1568484463558,2019-09-14T14:07:43.558,21.500,0.000129312,-0.000227563,-0.000169937
1568484463608,2019-09-14T14:07:43.608,21.550,0.000129687,-0.000228250,-0.000169500
1568484463658,2019-09-14T14:07:43.658,21.600,0.000128250,-0.000227938,-0.000169562
1568484463708,2019-09-14T14:07:43.708,21.650,0.000128250,-0.000227563,-0.000169937
1568484463758,2019-09-14T14:07:43.758,21.700,0.000129312,-0.000227938,-0.000168750
1568484463808,2019-09-14T14:07:43.808,21.750,0.000128250,-0.000228250,-0.000169187
1568484463858,2019-09-14T14:07:43.858,21.800,0.000128250,-0.000227563,-0.000170313
1568484463908,2019-09-14T14:07:43.908,21.850,0.000129312,-0.000227187,-0.000168000
1568484463958,2019-09-14T14:07:43.958,21.900,0.000128250,-0.000227563,-0.000168750
1568484464008,2019-09-14T14:07:44.008,21.950,0.000129000,-0.000228625,-0.000169500
1568484464058,2019-09-14T14:07:44.058,22.000,0.000127187,-0.000227938,-0.000168750
1568484464108,2019-09-14T14:07:44.108,22.050,0.000129000,-0.000228250,-0.000169187
1568484464158,2019-09-14T14:07:44.158,22.100,0.000128250,-0.000228625,-0.000169937
1568484464208,2019-09-14T14:07:44.208,22.150,0.000129000,-0.000227187,-0.000169562
1568484464258,2019-09-14T14:07:44.258,22.200,0.000129312,-0.000227563,-0.000168375
1568484464308,2019-09-14T14:07:44.308,22.250,0.000128250,-0.000226812,-0.000169562
1568484464358,2019-09-14T14:07:44.358,22.300,0.000127875,-0.000227563,-0.000169500
1568484464408,2019-09-14T14:07:44.408,22.350,0.000128625,-0.000227563,-0.000169562
1568484464458,2019-09-14T14:07:44.458,22.400,0.000128625,-0.000227563,-0.000169187
1568484464508,2019-09-14T14:07:44.508,22.450,0.000129312,-0.000227938,-0.000169187
1568484464558,2019-09-14T14:07:44.558,22.500,0.000128625,-0.000226812,-0.000169875
1568484464608,2019-09-14T14:07:44.608,22.550,0.000127500,-0.000227187,-0.000168750
1568484464658,2019-09-14T14:07:44.658,22.600,0.000127187,-0.000228313,-0.000170375
1568484464708,2019-09-14T14:07:44.708,22.650,0.000127875,-0.000227187,-0.000171125
1568484464758,2019-09-14T14:07:44.758,22.700,0.000128250,-0.000227938,-0.000169875
1568484464808,2019-09-14T14:07:44.808,22.750,0.000128250,-0.000227563,-0.000168000
1568484464858,2019-09-14T14:07:44.858,22.800,0.000127500,-0.000228250,-0.000169562
1568484464908,2019-09-14T14:07:44.908,22.850,0.000127500,-0.000228250,-0.000169937
1568484464958,2019-09-14T14:07:44.958,22.900,0.000127875,-0.000227563,-0.000168750
1568484465008,2019-09-14T14:07:45.008,22.950,0.000127187,-0.000228250,-0.000169937
1568484465058,2019-09-14T14:07:45.058,23.000,0.000128625,-0.000227938,-0.000169937
1568484465108,2019-09-14T14:07:45.108,23.050,0.000128250,-0.000227563,-0.000169937
1568484465158,2019-09-14T14:07:45.158,23.100,0.000127500,-0.000228625,-0.000168000
1568484465208,2019-09-14T14:07:45.208,23.150,0.000127500,-0.000227563,-0.000169187
1568484465258,2019-09-14T14:07:45.258,23.200,0.000129375,-0.000228313,-0.000169250
1568484465308,2019-09-14T14:07:45.308,23.250,0.000128250,-0.000227938,-0.000169562
1568484465358,2019-09-14T14:07:45.358,23.300,0.000127875,-0.000227938,-0.000168375
1568484465408,2019-09-14T14:07:45.408,23.350,0.000128625,-0.000227187,-0.000168438
1568484465458,2019-09-14T14:07:45.458,23.400,0.000127875,-0.000227938,-0.000169937
1568484465508,2019-09-14T14:07:45.508,23.450,0.000127875,-0.000227938,-0.000168750
1568484465558,2019-09-14T14:07:45.558,23.500,0.000129312,-0.000228250,-0.000169937
1568484465608,2019-09-14T14:07:45.608,23.550,0.000128625,-0.000228313,-0.000169250
1568484465658,2019-09-14T14:07:45.658,23.600,0.000129000,-0.000227938,-0.000168750
1568484465708,2019-09-14T14:07:45.708,23.650,0.000127875,-0.000227563,-0.000169562
1568484465758,2019-09-14T14:07:45.758,23.700,0.000129000,-0.000226438,-0.000168750
1568484465808,2019-09-14T14:07:45.808,23.750,0.000129000,-0.000227563,-0.000169187
1568484465858,2019-09-14T14:07:45.858,23.800,0.000127875,-0.000227187,-0.000169187
1568484465908,2019-09-14T14:07:45.908,23.850,0.000128625,-0.000228250,-0.000168375
1568484465958,2019-09-14T14:07:45.958,23.900,0.000127187,-0.000227563,-0.000168000
1568484466008,2019-09-14T14:07:46.008,23.950,0.000128625,-0.000228625,-0.000167312
1568484466058,2019-09-14T14:07:46.058,24.000,0.000129000,-0.000227563,-0.000168750
1568484466108,2019-09-14T14:07:46.108,24.050,0.000128250,-0.000227938,-0.000169187
1568484466158,2019-09-14T14:07:46.158,24.100,0.000127500,-0.000227187,-0.000168375
1568484466208,2019-09-14T14:07:46.208,24.150,0.000128250,-0.000227938,-0.000169187
1568484466258,2019-09-14T14:07:46.258,24.200,0.000128250,-0.000227938,-0.000169500
1568484466308,2019-09-14T14:07:46.308,24.250,0.000128250,-0.000228250,-0.000168750
1568484466358,2019-09-14T14:07:46.358,24.300,0.000128250,-0.000227938,-0.000168813
1568484466408,2019-09-14T14:07:46.408,24.350,0.000127875,-0.000229000,-0.000169187
1568484466458,2019-09-14T14:07:46.458,24.400,0.000127875,-0.000227563,-0.000168062
1568484466508,2019-09-14T14:07:46.508,24.450,0.000127875,-0.000227563,-0.000168375
1568484466558,2019-09-14T14:07:46.558,24.500,0.000127875,-0.000227938,-0.000168375
1568484466608,2019-09-14T14:07:46.608,24.550,0.000128250,-0.000227938,-0.000169187
1568484466658,2019-09-14T14:07:46.658,24.600,0.000127875,-0.000227563,-0.000168813
1568484466708,2019-09-14T14:07:46.708,24.650,0.000128250,-0.000227187,-0.000168375
1568484466758,2019-09-14T14:07:46.758,24.700,0.000128625,-0.000229000,-0.000168062
1568484466808,2019-09-14T14:07:46.808,24.750,0.000127562,-0.000226500,-0.000169250
1568484466858,2019-09-14T14:07:46.858,24.800,0.000127875,-0.000227187,-0.000168750
1568484466908,2019-09-14T14:07:46.908,24.850,0.000129000,-0.000228250,-0.000168375
1568484466958,2019-09-14T14:07:46.958,24.900,0.000127562,-0.000227187,-0.000169187
1568484467008,2019-09-14T14:07:47.008,24.950,0.000127875,-0.000227187,-0.000169187
1568484467058,2019-09-14T14:07:47.058,25.000,0.000127500,-0.000227563,-0.000169500
1568484467108,2019-09-14T14:07:47.108,25.050,0.000127875,-0.000227187,-0.000168750
1568484467158,2019-09-14T14:07:47.158,25.100,0.000128250,-0.000227938,-0.000169187
1568484467208,2019-09-14T14:07:47.208,25.150,0.000127500,-0.000227938,-0.000167250
1568484467258,2019-09-14T14:07:47.258,25.200,0.000128250,-0.000227563,-0.000168750
1568484467308,2019-09-14T14:07:47.308,25.250,0.000127875,-0.000227563,-0.000168375
1568484467358,2019-09-14T14:07:47.358,25.300,0.000127187,-0.000228250,-0.000169187
1568484467408,2019-09-14T14:07:47.408,25.350,0.000127875,-0.000227187,-0.000169562
1568484467458,2019-09-14T14:07:47.458,25.400,0.000128250,-0.000227563,-0.000169187
1568484467508,2019-09-14T14:07:47.508,25.450,0.000127500,-0.000227938,-0.000169562
1568484467558,2019-09-14T14:07:47.558,25.500,0.000127500,-0.000227187,-0.000168375
1568484467608,2019-09-14T14:07:47.608,25.550,0.000127187,-0.000227938,-0.000169187
1568484467658,2019-09-14T14:07:47.658,25.600,0.000129375,-0.000227563,-0.000168438
1568484467708,2019-09-14T14:07:47.708,25.650,0.000128250,-0.000227563,-0.000169625
1568484467758,2019-09-14T14:07:47.758,25.700,0.000128250,-0.000227938,-0.000169625
1568484467808,2019-09-14T14:07:47.808,25.750,0.000128250,-0.000228250,-0.000169937
1568484467858,2019-09-14T14:07:47.858,25.800,0.000128250,-0.000227187,-0.000168750
1568484467908,2019-09-14T14:07:47.908,25.850,0.000127500,-0.000227938,-0.000168375
1568484467958,2019-09-14T14:07:47.958,25.900,0.000128250,-0.000227938,-0.000168750
1568484468008,2019-09-14T14:07:48.008,25.950,0.000126813,-0.000227563,-0.000169562
1568484468058,2019-09-14T14:07:48.058,26.000,0.000127500,-0.000227938,-0.000168375
1568484468108,2019-09-14T14:07:48.108,26.050,0.000127187,-0.000227563,-0.000169125
1568484468158,2019-09-14T14:07:48.158,26.100,0.000128625,-0.000227938,-0.000169125
1568484468208,2019-09-14T14:07:48.208,26.150,0.000127875,-0.000227563,-0.000168062
1568484468258,2019-09-14T14:07:48.258,26.200,0.000127500,-0.000228250,-0.000168375
1568484468308,2019-09-14T14:07:48.308,26.250,0.000128250,-0.000227187,-0.000168750
1568484468358,2019-09-14T14:07:48.358,26.300,0.000128250,-0.000228250,-0.000168000
1568484468408,2019-09-14T14:07:48.408,26.350,0.000127875,-0.000227563,-0.000168750
1568484468458,2019-09-14T14:07:48.458,26.400,0.000127875,-0.000227938,-0.000168438
1568484468508,2019-09-14T14:07:48.508,26.450,0.000127875,-0.000227187,-0.000168750
1568484468558,2019-09-14T14:07:48.558,26.500,0.000127500,-0.000227563,-0.000169187
1568484468608,2019-09-14T14:07:48.608,26.550,0.000129375,-0.000227938,-0.000167687
1568484468658,2019-09-14T14:07:48.658,26.600,0.000128250,-0.000226812,-0.000168000
1568484468708,2019-09-14T14:07:48.708,26.650,0.000127875,-0.000227938,-0.000170000
1568484468758,2019-09-14T14:07:48.758,26.700,0.000127187,-0.000228313,-0.000169250
1568484468808,2019-09-14T14:07:48.808,26.750,0.000128250,-0.000227187,-0.000169250
1568484468858,2019-09-14T14:07:48.858,26.800,0.000127562,-0.000227938,-0.000168062
1568484468908,2019-09-14T14:07:48.908,26.850,0.000127875,-0.000227563,-0.000168750
1568484468958,2019-09-14T14:07:48.958,26.900,0.000127562,-0.000227563,-0.000168438
1568484469008,2019-09-14T14:07:49.008,26.950,0.000128250,-0.000227938,-0.000168375
1568484469058,2019-09-14T14:07:49.058,27.000,0.000128250,-0.000227938,-0.000168813
1568484469108,2019-09-14T14:07:49.108,27.050,0.000128250,-0.000227187,-0.000168062
1568484469158,2019-09-14T14:07:49.158,27.100,0.000127500,-0.000227563,-0.000168750
1568484469208,2019-09-14T14:07:49.208,27.150,0.000126438,-0.000228250,-0.000168375
1568484469258,2019-09-14T14:07:49.258,27.200,0.000128250,-0.000227563,-0.000168062
1568484469308,2019-09-14T14:07:49.308,27.250,0.000127500,-0.000227938,-0.000168750
1568484469358,2019-09-14T14:07:49.358,27.300,0.000127187,-0.000227938,-0.000169187
1568484469408,2019-09-14T14:07:49.408,27.350,0.000128250,-0.000227938,-0.000168375
1568484469458,2019-09-14T14:07:49.458,27.400,0.000127875,-0.000226812,-0.000167625
1568484469508,2019-09-14T14:07:49.508,27.450,0.000127875,-0.000227563,-0.000168375
1568484469558,2019-09-14T14:07:49.558,27.500,0.000127500,-0.000227938,-0.000168375
1568484469608,2019-09-14T14:07:49.608,27.550,0.000128625,-0.000228625,-0.000168438
1568484469658,2019-09-14T14:07:49.658,27.600,0.000127875,-0.000228313,-0.000167687
1568484469708,2019-09-14T14:07:49.708,27.650,0.000127875,-0.000228250,-0.000169187
1568484469758,2019-09-14T14:07:49.758,27.700,0.000127875,-0.000227563,-0.000168438
1568484469808,2019-09-14T14:07:49.808,27.750,0.000127875,-0.000226812,-0.000169187
1568484469858,2019-09-14T14:07:49.858,27.800,0.000129312,-0.000226438,-0.000168375
1568484469908,2019-09-14T14:07:49.908,27.850,0.000127500,-0.000227938,-0.000168750
1568484469958,2019-09-14T14:07:49.958,27.900,0.000128250,-0.000226812,-0.000168750
1568484470008,2019-09-14T14:07:50.008,27.950,0.000128250,-0.000229000,-0.000166875
1568484470058,2019-09-14T14:07:50.058,28.000,0.000128250,-0.000228250,-0.000168813
1568484470108,2019-09-14T14:07:50.108,28.050,0.000127187,-0.000227563,-0.000168000
1568484470158,2019-09-14T14:07:50.158,28.100,0.000128625,-0.000228250,-0.000168438
1568484470208,2019-09-14T14:07:50.208,28.150,0.000127875,-0.000228250,-0.000169187
1568484470258,2019-09-14T14:07:50.258,28.200,0.000127562,-0.000227563,-0.000168438
1568484470308,2019-09-14T14:07:50.308,28.250,0.000127875,-0.000228313,-0.000168062
1568484470358,2019-09-14T14:07:50.358,28.300,0.000127562,-0.000227187,-0.000169250
1568484470408,2019-09-14T14:07:50.408,28.350,0.000128250,-0.000227187,-0.000168750
1568484470458,2019-09-14T14:07:50.458,28.400,0.000127875,-0.000227187,-0.000168375
1568484470508,2019-09-14T14:07:50.508,28.450,0.000127187,-0.000227563,-0.000168375
1568484470558,2019-09-14T14:07:50.558,28.500,0.000128250,-0.000227938,-0.000169187
1568484470608,2019-09-14T14:07:50.608,28.550,0.000129000,-0.000227938,-0.000167250
1568484470658,2019-09-14T14:07:50.658,28.600,0.000127562,-0.000227938,-0.000168438
1568484470708,2019-09-14T14:07:50.708,28.650,0.000128250,-0.000228250,-0.000168750
1568484470758,2019-09-14T14:07:50.758,28.700,0.000128250,-0.000228625,-0.000168813
1568484470808,2019-09-14T14:07:50.808,28.750,0.000128625,-0.000227187,-0.000169250
1568484470858,2019-09-14T14:07:50.858,28.800,0.000127875,-0.000228250,-0.000168000
1568484470908,2019-09-14T14:07:50.908,28.850,0.000127562,-0.000227938,-0.000168062
1568484470958,2019-09-14T14:07:50.958,28.900,0.000126813,-0.000227563,-0.000168438
1568484471008,2019-09-14T14:07:51.008,28.950,0.000127562,-0.000227187,-0.000168125
1568484471058,2019-09-14T14:07:51.058,29.000,0.000128625,-0.000227938,-0.000168375
1568484471108,2019-09-14T14:07:51.108,29.050,0.000128250,-0.000227938,-0.000167625
1568484471158,2019-09-14T14:07:51.158,29.100,0.000127875,-0.000227563,-0.000168938
1568484471208,2019-09-14T14:07:51.208,29.150,0.000127875,-0.000228250,-0.000168000
1568484471258,2019-09-14T14:07:51.258,29.200,0.000127187,-0.000227187,-0.000168438
1568484471308,2019-09-14T14:07:51.308,29.250,0.000127875,-0.000227563,-0.000168438
1568484471358,2019-09-14T14:07:51.358,29.300,0.000128250,-0.000228625,-0.000167250
1568484471408,2019-09-14T14:07:51.408,29.350,0.000127875,-0.000227938,-0.000168438
1568484471458,2019-09-14T14:07:51.458,29.400,0.000128250,-0.000227563,-0.000167687
1568484471508,2019-09-14T14:07:51.508,29.450,0.000127562,-0.000227563,-0.000167312
1568484471558,2019-09-14T14:07:51.558,29.500,0.000128250,-0.000228625,-0.000167250
1568484471608,2019-09-14T14:07:51.608,29.550,0.000127562,-0.000227938,-0.000166938
1568484471658,2019-09-14T14:07:51.658,29.600,0.000128625,-0.000227187,-0.000168813
1568484471708,2019-09-14T14:07:51.708,29.650,0.000127562,-0.000227563,-0.000167687
1568484471758,2019-09-14T14:07:51.758,29.700,0.000127875,-0.000227938,-0.000168750
1568484471808,2019-09-14T14:07:51.808,29.750,0.000127875,-0.000227563,-0.000168875
1568484471858,2019-09-14T14:07:51.858,29.800,0.000128250,-0.000227938,-0.000168000
1568484471908,2019-09-14T14:07:51.908,29.850,0.000127187,-0.000227563,-0.000168875
1568484471958,2019-09-14T14:07:51.958,29.900,0.000128250,-0.000227187,-0.000168750
1568484472008,2019-09-14T14:07:52.008,29.950,0.000127875,-0.000227938,-0.000169562
1568484472058,2019-09-14T14:07:52.058,30.000,0.000127562,-0.000226812,-0.000168062
1568484472108,2019-09-14T14:07:52.108,30.050,0.000127562,-0.000227938,-0.000168813
1568484472158,2019-09-14T14:07:52.158,30.100,0.000127875,-0.000227938,-0.000169625
1568484472208,2019-09-14T14:07:52.208,30.150,0.000128625,-0.000227563,-0.000168750
1568484472258,2019-09-14T14:07:52.258,30.200,0.000127187,-0.000228625,-0.000167625
1568484472308,2019-09-14T14:07:52.308,30.250,0.000128250,-0.000227563,-0.000168875
1568484472358,2019-09-14T14:07:52.358,30.300,0.000127875,-0.000227563,-0.000168062
1568484472408,2019-09-14T14:07:52.408,30.350,0.000127500,-0.000227563,-0.000167250
1568484472458,2019-09-14T14:07:52.458,30.400,0.000127187,-0.000227938,-0.000168813
1568484472508,2019-09-14T14:07:52.508,30.450,0.000127875,-0.000227938,-0.000168813
1568484472558,2019-09-14T14:07:52.558,30.500,0.000126438,-0.000228250,-0.000168438
1568484472608,2019-09-14T14:07:52.608,30.550,0.000126438,-0.000227938,-0.000169937
1568484472658,2019-09-14T14:07:52.658,30.600,0.000126438,-0.000226812,-0.000168438
1568484472708,2019-09-14T14:07:52.708,30.650,0.000127187,-0.000228625,-0.000169937
1568484472758,2019-09-14T14:07:52.758,30.700,0.000126438,-0.000227187,-0.000169625
1568484472808,2019-09-14T14:07:52.808,30.750,0.000126062,-0.000227938,-0.000169562
1568484472858,2019-09-14T14:07:52.858,30.800,0.000126813,-0.000228313,-0.000170000
1568484472908,2019-09-14T14:07:52.908,30.850,0.000126813,-0.000228313,-0.000169250
1568484472958,2019-09-14T14:07:52.958,30.900,0.000126438,-0.000227563,-0.000169187
