epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492571874,2019-09-14T16:22:51.874,15.450,0.000149688,-0.000180812,-0.000119000
1568492571924,2019-09-14T16:22:51.924,15.500,0.000150062,-0.000181187,-0.000118625
1568492571974,2019-09-14T16:22:51.974,15.550,0.000150750,-0.000181125,-0.000119750
1568492572024,2019-09-14T16:22:52.024,15.600,0.000150062,-0.000181187,-0.000119375
1568492572074,2019-09-14T16:22:52.074,15.650,0.000150062,-0.000182250,-0.000119375
1568492572124,2019-09-14T16:22:52.124,15.700,0.000150062,-0.000181500,-0.000120125
1568492572174,2019-09-14T16:22:52.174,15.750,0.000149313,-0.000181187,-0.000119813
1568492572224,2019-09-14T16:22:52.224,15.800,0.000150437,-0.000181875,-0.000119437
1568492572274,2019-09-14T16:22:52.274,15.850,0.000150437,-0.000182250,-0.000120563
1568492572324,2019-09-14T16:22:52.324,15.900,0.000151125,-0.000182625,-0.000121250
1568492572374,2019-09-14T16:22:52.374,15.950,0.000150750,-0.000182937,-0.000120500
1568492572424,2019-09-14T16:22:52.424,16.000,0.000150812,-0.000182625,-0.000121312
1568492572474,2019-09-14T16:22:52.474,16.050,0.000150437,-0.000183000,-0.000120563
1568492572524,2019-09-14T16:22:52.524,16.100,0.000150750,-0.000183312,-0.000121625
1568492572574,2019-09-14T16:22:52.574,16.150,0.000150437,-0.000182937,-0.000121250
1568492572624,2019-09-14T16:22:52.624,16.200,0.000150750,-0.000182625,-0.000121250
1568492572674,2019-09-14T16:22:52.674,16.250,0.000151125,-0.000182250,-0.000120125
1568492572724,2019-09-14T16:22:52.724,16.300,0.000150750,-0.000182250,-0.000120125
1568492572774,2019-09-14T16:22:52.774,16.350,0.000151125,-0.000182250,-0.000119437
1568492572824,2019-09-14T16:22:52.824,16.400,0.000151125,-0.000183000,-0.000119062
1568492572874,2019-09-14T16:22:52.874,16.450,0.000151125,-0.000181500,-0.000119750
1568492572924,2019-09-14T16:22:52.924,16.500,0.000152938,-0.000182250,-0.000119750
1568492572974,2019-09-14T16:22:52.974,16.550,0.000151500,-0.000181875,-0.000119750
1568492573024,2019-09-14T16:22:53.024,16.600,0.000152938,-0.000181500,-0.000118625
1568492573074,2019-09-14T16:22:53.074,16.650,0.000153313,-0.000181187,-0.000118625
1568492573124,2019-09-14T16:22:53.124,16.700,0.000153313,-0.000181500,-0.000119375
1568492573174,2019-09-14T16:22:53.174,16.750,0.000154750,-0.000181875,-0.000119000
1568492573224,2019-09-14T16:22:53.224,16.800,0.000153313,-0.000181500,-0.000119813
1568492573274,2019-09-14T16:22:53.274,16.850,0.000152938,-0.000181187,-0.000120500
1568492573324,2019-09-14T16:22:53.324,16.900,0.000153688,-0.000182625,-0.000120125
1568492573374,2019-09-14T16:22:53.374,16.950,0.000152938,-0.000182937,-0.000121250
1568492573424,2019-09-14T16:22:53.424,17.000,0.000152250,-0.000183312,-0.000121250
1568492573474,2019-09-14T16:22:53.474,17.050,0.000151875,-0.000183312,-0.000122000
1568492573524,2019-09-14T16:22:53.524,17.100,0.000152250,-0.000183688,-0.000121312
1568492573574,2019-09-14T16:22:53.574,17.150,0.000152250,-0.000183312,-0.000121688
1568492573624,2019-09-14T16:22:53.624,17.200,0.000151875,-0.000183312,-0.000122813
1568492573674,2019-09-14T16:22:53.674,17.250,0.000151875,-0.000183312,-0.000123500
1568492573724,2019-09-14T16:22:53.724,17.300,0.000153688,-0.000183312,-0.000123937
1568492573774,2019-09-14T16:22:53.774,17.350,0.000151875,-0.000183312,-0.000122813
1568492573824,2019-09-14T16:22:53.824,17.400,0.000150812,-0.000184437,-0.000121688
1568492573874,2019-09-14T16:22:53.874,17.450,0.000150750,-0.000183312,-0.000120125
1568492573924,2019-09-14T16:22:53.924,17.500,0.000150437,-0.000183000,-0.000120563
1568492573974,2019-09-14T16:22:53.974,17.550,0.000149688,-0.000184437,-0.000121250
1568492574024,2019-09-14T16:22:54.024,17.600,0.000150062,-0.000183312,-0.000120563
1568492574074,2019-09-14T16:22:54.074,17.650,0.000148625,-0.000184063,-0.000118625
1568492574124,2019-09-14T16:22:54.124,17.700,0.000149313,-0.000183688,-0.000120125
1568492574174,2019-09-14T16:22:54.174,17.750,0.000149000,-0.000183312,-0.000119437
1568492574224,2019-09-14T16:22:54.224,17.800,0.000149688,-0.000182937,-0.000119000
1568492574274,2019-09-14T16:22:54.274,17.850,0.000150437,-0.000183312,-0.000118250
1568492574324,2019-09-14T16:22:54.324,17.900,0.000150062,-0.000182937,-0.000119750
1568492574374,2019-09-14T16:22:54.374,17.950,0.000150750,-0.000181875,-0.000118625
1568492574424,2019-09-14T16:22:54.424,18.000,0.000150750,-0.000182250,-0.000119000
1568492574474,2019-09-14T16:22:54.474,18.050,0.000149313,-0.000182625,-0.000120875
1568492574524,2019-09-14T16:22:54.524,18.100,0.000148937,-0.000183688,-0.000121625
1568492574574,2019-09-14T16:22:54.574,18.150,0.000148937,-0.000183688,-0.000120875
1568492574624,2019-09-14T16:22:54.624,18.200,0.000147875,-0.000182937,-0.000121625
1568492574674,2019-09-14T16:22:54.674,18.250,0.000147875,-0.000184063,-0.000121625
1568492574724,2019-09-14T16:22:54.724,18.300,0.000148250,-0.000183688,-0.000121625
1568492574774,2019-09-14T16:22:54.774,18.350,0.000148250,-0.000183688,-0.000121625
1568492574824,2019-09-14T16:22:54.824,18.400,0.000147500,-0.000183312,-0.000122062
1568492574874,2019-09-14T16:22:54.874,18.450,0.000147875,-0.000183000,-0.000120937
1568492574924,2019-09-14T16:22:54.924,18.500,0.000147188,-0.000183688,-0.000122750
1568492574974,2019-09-14T16:22:54.974,18.550,0.000147500,-0.000183688,-0.000121625
1568492575024,2019-09-14T16:22:55.024,18.600,0.000146437,-0.000184437,-0.000121250
1568492575074,2019-09-14T16:22:55.074,18.650,0.000146063,-0.000184750,-0.000121250
1568492575124,2019-09-14T16:22:55.124,18.700,0.000145375,-0.000184063,-0.000119375
1568492575174,2019-09-14T16:22:55.174,18.750,0.000145375,-0.000183688,-0.000118625
1568492575224,2019-09-14T16:22:55.224,18.800,0.000145375,-0.000183688,-0.000118250
1568492575274,2019-09-14T16:22:55.274,18.850,0.000144625,-0.000183688,-0.000117500
1568492575324,2019-09-14T16:22:55.324,18.900,0.000144250,-0.000183688,-0.000116750
1568492575374,2019-09-14T16:22:55.374,18.950,0.000144625,-0.000183312,-0.000117125
1568492575424,2019-09-14T16:22:55.424,19.000,0.000145000,-0.000183688,-0.000115938
1568492575474,2019-09-14T16:22:55.474,19.050,0.000146063,-0.000182937,-0.000116750
1568492575524,2019-09-14T16:22:55.524,19.100,0.000144625,-0.000182625,-0.000116375
1568492575574,2019-09-14T16:22:55.574,19.150,0.000146063,-0.000183688,-0.000114500
1568492575624,2019-09-14T16:22:55.624,19.200,0.000145688,-0.000182625,-0.000115187
1568492575674,2019-09-14T16:22:55.674,19.250,0.000146437,-0.000183312,-0.000115562
1568492575724,2019-09-14T16:22:55.724,19.300,0.000147188,-0.000183688,-0.000115187
1568492575774,2019-09-14T16:22:55.774,19.350,0.000146812,-0.000184437,-0.000116750
1568492575824,2019-09-14T16:22:55.824,19.400,0.000146437,-0.000185125,-0.000117125
1568492575874,2019-09-14T16:22:55.874,19.450,0.000147188,-0.000184063,-0.000116375
1568492575924,2019-09-14T16:22:55.924,19.500,0.000145375,-0.000185125,-0.000116688
1568492575974,2019-09-14T16:22:55.974,19.550,0.000145375,-0.000184750,-0.000116375
1568492576024,2019-09-14T16:22:56.024,19.600,0.000145688,-0.000185875,-0.000116312
1568492576074,2019-09-14T16:22:56.074,19.650,0.000146063,-0.000185500,-0.000116688
1568492576124,2019-09-14T16:22:56.124,19.700,0.000144625,-0.000185125,-0.000115938
1568492576174,2019-09-14T16:22:56.174,19.750,0.000145375,-0.000185875,-0.000115562
1568492576224,2019-09-14T16:22:56.224,19.800,0.000145688,-0.000185500,-0.000115187
1568492576274,2019-09-14T16:22:56.274,19.850,0.000146437,-0.000185875,-0.000116688
1568492576324,2019-09-14T16:22:56.324,19.900,0.000147875,-0.000186188,-0.000115938
1568492576374,2019-09-14T16:22:56.374,19.950,0.000146812,-0.000185125,-0.000115562
1568492576424,2019-09-14T16:22:56.424,20.000,0.000146437,-0.000186188,-0.000115938
1568492576474,2019-09-14T16:22:56.474,20.050,0.000145750,-0.000185125,-0.000115250
1568492576524,2019-09-14T16:22:56.524,20.100,0.000145375,-0.000186562,-0.000113312
1568492576574,2019-09-14T16:22:56.574,20.150,0.000145688,-0.000185500,-0.000112562
1568492576624,2019-09-14T16:22:56.624,20.200,0.000146063,-0.000185875,-0.000113687
1568492576674,2019-09-14T16:22:56.674,20.250,0.000145375,-0.000186188,-0.000112938
1568492576724,2019-09-14T16:22:56.724,20.300,0.000146063,-0.000185125,-0.000112188
1568492576774,2019-09-14T16:22:56.774,20.350,0.000146437,-0.000185500,-0.000112500
1568492576824,2019-09-14T16:22:56.824,20.400,0.000146812,-0.000186188,-0.000111063
1568492576874,2019-09-14T16:22:56.874,20.450,0.000146437,-0.000185125,-0.000112188
1568492576924,2019-09-14T16:22:56.924,20.500,0.000146812,-0.000184750,-0.000111813
1568492576974,2019-09-14T16:22:56.974,20.550,0.000146437,-0.000185875,-0.000112562
1568492577024,2019-09-14T16:22:57.024,20.600,0.000146437,-0.000186188,-0.000112500
1568492577074,2019-09-14T16:22:57.074,20.650,0.000146437,-0.000186937,-0.000114813
1568492577124,2019-09-14T16:22:57.124,20.700,0.000147188,-0.000186937,-0.000114813
1568492577174,2019-09-14T16:22:57.174,20.750,0.000147188,-0.000188000,-0.000115187
1568492577224,2019-09-14T16:22:57.224,20.800,0.000147875,-0.000187313,-0.000115625
1568492577274,2019-09-14T16:22:57.274,20.850,0.000147188,-0.000187313,-0.000115625
1568492577324,2019-09-14T16:22:57.324,20.900,0.000147500,-0.000187688,-0.000116312
1568492577374,2019-09-14T16:22:57.374,20.950,0.000148250,-0.000187688,-0.000116688
1568492577424,2019-09-14T16:22:57.424,21.000,0.000147500,-0.000186937,-0.000116375
1568492577474,2019-09-14T16:22:57.474,21.050,0.000148625,-0.000186937,-0.000117437
1568492577524,2019-09-14T16:22:57.524,21.100,0.000147875,-0.000186937,-0.000117125
1568492577574,2019-09-14T16:22:57.574,21.150,0.000148937,-0.000186937,-0.000117125
1568492577624,2019-09-14T16:22:57.624,21.200,0.000149313,-0.000186937,-0.000116375
1568492577674,2019-09-14T16:22:57.674,21.250,0.000148250,-0.000188375,-0.000116000
1568492577724,2019-09-14T16:22:57.724,21.300,0.000146812,-0.000187313,-0.000115938
1568492577774,2019-09-14T16:22:57.774,21.350,0.000147500,-0.000186562,-0.000114437
1568492577824,2019-09-14T16:22:57.824,21.400,0.000146437,-0.000187688,-0.000115187
1568492577874,2019-09-14T16:22:57.874,21.450,0.000146812,-0.000186937,-0.000114063
1568492577924,2019-09-14T16:22:57.924,21.500,0.000146437,-0.000186562,-0.000115187
1568492577974,2019-09-14T16:22:57.974,21.550,0.000146437,-0.000186562,-0.000114437
1568492578024,2019-09-14T16:22:58.024,21.600,0.000146812,-0.000186562,-0.000115187
1568492578074,2019-09-14T16:22:58.074,21.650,0.000147500,-0.000185875,-0.000114063
1568492578124,2019-09-14T16:22:58.124,21.700,0.000146812,-0.000186562,-0.000112938
1568492578174,2019-09-14T16:22:58.174,21.750,0.000147188,-0.000186188,-0.000112938
1568492578224,2019-09-14T16:22:58.224,21.800,0.000147188,-0.000186188,-0.000112938
1568492578274,2019-09-14T16:22:58.274,21.850,0.000147875,-0.000184750,-0.000112938
1568492578324,2019-09-14T16:22:58.324,21.900,0.000147500,-0.000186188,-0.000111813
1568492578374,2019-09-14T16:22:58.374,21.950,0.000147125,-0.000186562,-0.000112500
1568492578424,2019-09-14T16:22:58.424,22.000,0.000146437,-0.000186937,-0.000112500
1568492578474,2019-09-14T16:22:58.474,22.050,0.000147500,-0.000186937,-0.000113687
1568492578524,2019-09-14T16:22:58.524,22.100,0.000146437,-0.000186188,-0.000112938
1568492578574,2019-09-14T16:22:58.574,22.150,0.000146437,-0.000186937,-0.000113687
1568492578624,2019-09-14T16:22:58.624,22.200,0.000145000,-0.000186562,-0.000114437
1568492578674,2019-09-14T16:22:58.674,22.250,0.000145375,-0.000187313,-0.000112938
1568492578724,2019-09-14T16:22:58.724,22.300,0.000145000,-0.000187313,-0.000113312
1568492578774,2019-09-14T16:22:58.774,22.350,0.000145375,-0.000186188,-0.000113312
1568492578824,2019-09-14T16:22:58.824,22.400,0.000145688,-0.000186188,-0.000112188
1568492578874,2019-09-14T16:22:58.874,22.450,0.000146063,-0.000186937,-0.000112938
1568492578924,2019-09-14T16:22:58.924,22.500,0.000146812,-0.000187313,-0.000112938
1568492578974,2019-09-14T16:22:58.974,22.550,0.000147125,-0.000185125,-0.000114063
1568492579024,2019-09-14T16:22:59.024,22.600,0.000147125,-0.000184750,-0.000112875
1568492579074,2019-09-14T16:22:59.074,22.650,0.000146063,-0.000185875,-0.000112562
1568492579124,2019-09-14T16:22:59.124,22.700,0.000146437,-0.000186562,-0.000111813
1568492579174,2019-09-14T16:22:59.174,22.750,0.000145375,-0.000185500,-0.000111813
1568492579224,2019-09-14T16:22:59.224,22.800,0.000145375,-0.000184750,-0.000111000
1568492579274,2019-09-14T16:22:59.274,22.850,0.000144250,-0.000186188,-0.000110250
1568492579324,2019-09-14T16:22:59.324,22.900,0.000143563,-0.000185500,-0.000109938
1568492579374,2019-09-14T16:22:59.374,22.950,0.000143187,-0.000184437,-0.000109562
1568492579424,2019-09-14T16:22:59.424,23.000,0.000143875,-0.000184750,-0.000110313
1568492579474,2019-09-14T16:22:59.474,23.050,0.000143563,-0.000185125,-0.000108750
1568492579524,2019-09-14T16:22:59.524,23.100,0.000145000,-0.000184063,-0.000109500
1568492579574,2019-09-14T16:22:59.574,23.150,0.000144625,-0.000184375,-0.000110313
1568492579624,2019-09-14T16:22:59.624,23.200,0.000143875,-0.000185125,-0.000108375
1568492579674,2019-09-14T16:22:59.674,23.250,0.000143563,-0.000184750,-0.000107250
1568492579724,2019-09-14T16:22:59.724,23.300,0.000142437,-0.000184375,-0.000106500
1568492579774,2019-09-14T16:22:59.774,23.350,0.000140313,-0.000183312,-0.000106500
1568492579824,2019-09-14T16:22:59.824,23.400,0.000138500,-0.000182937,-0.000106500
1568492579874,2019-09-14T16:22:59.874,23.450,0.000134875,-0.000183312,-0.000106875
1568492579924,2019-09-14T16:22:59.924,23.500,0.000133062,-0.000182625,-0.000108000
1568492579974,2019-09-14T16:22:59.974,23.550,0.000132313,-0.000183688,-0.000108000
1568492580024,2019-09-14T16:23:00.024,23.600,0.000131625,-0.000183312,-0.000109500
1568492580074,2019-09-14T16:23:00.074,23.650,0.000131250,-0.000184063,-0.000109125
1568492580124,2019-09-14T16:23:00.124,23.700,0.000131625,-0.000184063,-0.000109500
1568492580174,2019-09-14T16:23:00.174,23.750,0.000131250,-0.000183312,-0.000111437
1568492580224,2019-09-14T16:23:00.224,23.800,0.000131250,-0.000183688,-0.000111437
1568492580274,2019-09-14T16:23:00.274,23.850,0.000131625,-0.000182937,-0.000111063
1568492580324,2019-09-14T16:23:00.324,23.900,0.000129812,-0.000184063,-0.000113687
1568492580374,2019-09-14T16:23:00.374,23.950,0.000129812,-0.000184437,-0.000113687
1568492580424,2019-09-14T16:23:00.424,24.000,0.000129812,-0.000184750,-0.000116688
1568492580474,2019-09-14T16:23:00.474,24.050,0.000129812,-0.000186188,-0.000117437
1568492580524,2019-09-14T16:23:00.524,24.100,0.000130875,-0.000185875,-0.000119750
1568492580574,2019-09-14T16:23:00.574,24.150,0.000129062,-0.000186562,-0.000122000
1568492580624,2019-09-14T16:23:00.624,24.200,0.000130500,-0.000187313,-0.000123937
1568492580674,2019-09-14T16:23:00.674,24.250,0.000131625,-0.000187688,-0.000125375
1568492580724,2019-09-14T16:23:00.724,24.300,0.000131625,-0.000187688,-0.000127312
1568492580774,2019-09-14T16:23:00.774,24.350,0.000131625,-0.000187688,-0.000127625
1568492580824,2019-09-14T16:23:00.824,24.400,0.000133437,-0.000187313,-0.000128375
1568492580874,2019-09-14T16:23:00.874,24.450,0.000133813,-0.000188750,-0.000128813
1568492580924,2019-09-14T16:23:00.924,24.500,0.000134500,-0.000189438,-0.000129187
1568492580974,2019-09-14T16:23:00.974,24.550,0.000134500,-0.000187688,-0.000129937
1568492581024,2019-09-14T16:23:01.024,24.600,0.000134875,-0.000188375,-0.000130313
1568492581074,2019-09-14T16:23:01.074,24.650,0.000134500,-0.000188750,-0.000129875
1568492581124,2019-09-14T16:23:01.124,24.700,0.000134875,-0.000188000,-0.000129937
1568492581174,2019-09-14T16:23:01.174,24.750,0.000134875,-0.000189125,-0.000128750
1568492581224,2019-09-14T16:23:01.224,24.800,0.000134500,-0.000188750,-0.000128438
1568492581274,2019-09-14T16:23:01.274,24.850,0.000134500,-0.000189125,-0.000128063
1568492581324,2019-09-14T16:23:01.324,24.900,0.000135938,-0.000188750,-0.000127687
1568492581374,2019-09-14T16:23:01.374,24.950,0.000134875,-0.000190562,-0.000129500
1568492581424,2019-09-14T16:23:01.424,25.000,0.000134500,-0.000189500,-0.000129187
1568492581474,2019-09-14T16:23:01.474,25.050,0.000134500,-0.000190187,-0.000130313
1568492581524,2019-09-14T16:23:01.524,25.100,0.000132313,-0.000188750,-0.000131125
1568492581574,2019-09-14T16:23:01.574,25.150,0.000130188,-0.000189125,-0.000131437
1568492581624,2019-09-14T16:23:01.624,25.200,0.000126188,-0.000187688,-0.000131062
1568492581674,2019-09-14T16:23:01.674,25.250,0.000122563,-0.000186937,-0.000132188
1568492581724,2019-09-14T16:23:01.724,25.300,0.000118563,-0.000184375,-0.000131812
1568492581774,2019-09-14T16:23:01.774,25.350,0.000115688,-0.000183312,-0.000133375
1568492581824,2019-09-14T16:23:01.824,25.400,0.000113875,-0.000182250,-0.000134438
1568492581874,2019-09-14T16:23:01.874,25.450,0.000113875,-0.000182250,-0.000133750
1568492581924,2019-09-14T16:23:01.924,25.500,0.000114625,-0.000182250,-0.000132563
1568492581974,2019-09-14T16:23:01.974,25.550,0.000116063,-0.000182937,-0.000133000
1568492582024,2019-09-14T16:23:02.024,25.600,0.000114250,-0.000183688,-0.000134063
1568492582074,2019-09-14T16:23:02.074,25.650,0.000116063,-0.000182937,-0.000131812
1568492582124,2019-09-14T16:23:02.124,25.700,0.000115688,-0.000184063,-0.000132250
1568492582174,2019-09-14T16:23:02.174,25.750,0.000115688,-0.000184063,-0.000130688
1568492582224,2019-09-14T16:23:02.224,25.800,0.000116750,-0.000184375,-0.000131062
1568492582274,2019-09-14T16:23:02.274,25.850,0.000116750,-0.000184750,-0.000130688
1568492582324,2019-09-14T16:23:02.324,25.900,0.000117125,-0.000185500,-0.000129875
1568492582374,2019-09-14T16:23:02.374,25.950,0.000118938,-0.000185125,-0.000128438
1568492582424,2019-09-14T16:23:02.424,26.000,0.000117125,-0.000185500,-0.000129562
1568492582474,2019-09-14T16:23:02.474,26.050,0.000118563,-0.000184375,-0.000128375
1568492582524,2019-09-14T16:23:02.524,26.100,0.000118250,-0.000185125,-0.000127250
1568492582574,2019-09-14T16:23:02.574,26.150,0.000119312,-0.000184375,-0.000128000
1568492582624,2019-09-14T16:23:02.624,26.200,0.000117500,-0.000184750,-0.000128000
1568492582674,2019-09-14T16:23:02.674,26.250,0.000116437,-0.000183312,-0.000128375
1568492582724,2019-09-14T16:23:02.724,26.300,0.000115312,-0.000184750,-0.000128000
1568492582774,2019-09-14T16:23:02.774,26.350,0.000114938,-0.000183312,-0.000129500
1568492582824,2019-09-14T16:23:02.824,26.400,0.000115688,-0.000184063,-0.000129562
1568492582874,2019-09-14T16:23:02.874,26.450,0.000114625,-0.000183312,-0.000129500
1568492582924,2019-09-14T16:23:02.924,26.500,0.000113875,-0.000182937,-0.000130313
1568492582974,2019-09-14T16:23:02.974,26.550,0.000114625,-0.000183312,-0.000131812
1568492583024,2019-09-14T16:23:03.024,26.600,0.000116063,-0.000184063,-0.000134438
1568492583074,2019-09-14T16:23:03.074,26.650,0.000116750,-0.000183312,-0.000137062
1568492583124,2019-09-14T16:23:03.124,26.700,0.000117500,-0.000185125,-0.000137437
1568492583174,2019-09-14T16:23:03.174,26.750,0.000118563,-0.000183688,-0.000138188
1568492583224,2019-09-14T16:23:03.224,26.800,0.000117875,-0.000183688,-0.000135938
1568492583274,2019-09-14T16:23:03.274,26.850,0.000118250,-0.000185125,-0.000137875
1568492583324,2019-09-14T16:23:03.324,26.900,0.000118938,-0.000184750,-0.000137062
1568492583374,2019-09-14T16:23:03.374,26.950,0.000119312,-0.000185875,-0.000135938
1568492583424,2019-09-14T16:23:03.424,27.000,0.000118938,-0.000184375,-0.000134812
1568492583474,2019-09-14T16:23:03.474,27.050,0.000119312,-0.000185125,-0.000133687
1568492583524,2019-09-14T16:23:03.524,27.100,0.000118563,-0.000184375,-0.000134063
1568492583574,2019-09-14T16:23:03.574,27.150,0.000118938,-0.000185500,-0.000133687
1568492583624,2019-09-14T16:23:03.624,27.200,0.000118938,-0.000184063,-0.000132563
1568492583674,2019-09-14T16:23:03.674,27.250,0.000118938,-0.000183312,-0.000131437
1568492583724,2019-09-14T16:23:03.724,27.300,0.000120000,-0.000182562,-0.000131437
1568492583774,2019-09-14T16:23:03.774,27.350,0.000119688,-0.000184375,-0.000130313
1568492583824,2019-09-14T16:23:03.824,27.400,0.000119688,-0.000182937,-0.000130688
1568492583874,2019-09-14T16:23:03.874,27.450,0.000118938,-0.000182562,-0.000129875
1568492583924,2019-09-14T16:23:03.924,27.500,0.000118938,-0.000181875,-0.000130313
1568492583974,2019-09-14T16:23:03.974,27.550,0.000118938,-0.000181875,-0.000129875
1568492584024,2019-09-14T16:23:04.024,27.600,0.000118250,-0.000180812,-0.000129500
1568492584074,2019-09-14T16:23:04.074,27.650,0.000117875,-0.000180438,-0.000130688
1568492584124,2019-09-14T16:23:04.124,27.700,0.000118250,-0.000180438,-0.000131062
1568492584174,2019-09-14T16:23:04.174,27.750,0.000118938,-0.000179688,-0.000130313
1568492584224,2019-09-14T16:23:04.224,27.800,0.000118938,-0.000180063,-0.000130313
1568492584274,2019-09-14T16:23:04.274,27.850,0.000119688,-0.000180438,-0.000130688
1568492584324,2019-09-14T16:23:04.324,27.900,0.000119312,-0.000179312,-0.000129500
1568492584374,2019-09-14T16:23:04.374,27.950,0.000119312,-0.000179688,-0.000128063
1568492584424,2019-09-14T16:23:04.424,28.000,0.000119312,-0.000179688,-0.000128000
1568492584474,2019-09-14T16:23:04.474,28.050,0.000119688,-0.000179000,-0.000127625
1568492584524,2019-09-14T16:23:04.524,28.100,0.000119688,-0.000179688,-0.000126938
1568492584574,2019-09-14T16:23:04.574,28.150,0.000118563,-0.000180063,-0.000126500
1568492584624,2019-09-14T16:23:04.624,28.200,0.000117125,-0.000178625,-0.000127250
1568492584674,2019-09-14T16:23:04.674,28.250,0.000116750,-0.000178250,-0.000125750
1568492584724,2019-09-14T16:23:04.724,28.300,0.000116063,-0.000178250,-0.000125375
1568492584774,2019-09-14T16:23:04.774,28.350,0.000118250,-0.000177562,-0.000125750
1568492584824,2019-09-14T16:23:04.824,28.400,0.000117125,-0.000177562,-0.000125812
1568492584874,2019-09-14T16:23:04.874,28.450,0.000118938,-0.000177187,-0.000125000
1568492584924,2019-09-14T16:23:04.924,28.500,0.000117500,-0.000178625,-0.000125812
1568492584974,2019-09-14T16:23:04.974,28.550,0.000117500,-0.000176812,-0.000124563
1568492585024,2019-09-14T16:23:05.024,28.600,0.000117500,-0.000176812,-0.000125750
1568492585074,2019-09-14T16:23:05.074,28.650,0.000117125,-0.000177187,-0.000125375
1568492585124,2019-09-14T16:23:05.124,28.700,0.000115312,-0.000176812,-0.000126500
1568492585174,2019-09-14T16:23:05.174,28.750,0.000117125,-0.000176438,-0.000125000
1568492585224,2019-09-14T16:23:05.224,28.800,0.000115688,-0.000175750,-0.000126500
1568492585274,2019-09-14T16:23:05.274,28.850,0.000115312,-0.000176438,-0.000126125
1568492585324,2019-09-14T16:23:05.324,28.900,0.000116063,-0.000176438,-0.000126875
1568492585374,2019-09-14T16:23:05.374,28.950,0.000116063,-0.000177187,-0.000126875
1568492585424,2019-09-14T16:23:05.424,29.000,0.000116063,-0.000175750,-0.000128750
1568492585474,2019-09-14T16:23:05.474,29.050,0.000117875,-0.000176812,-0.000128375
1568492585524,2019-09-14T16:23:05.524,29.100,0.000117500,-0.000177875,-0.000128000
1568492585574,2019-09-14T16:23:05.574,29.150,0.000117500,-0.000177500,-0.000128000
1568492585624,2019-09-14T16:23:05.624,29.200,0.000117500,-0.000177187,-0.000127625
1568492585674,2019-09-14T16:23:05.674,29.250,0.000117125,-0.000177500,-0.000128750
1568492585724,2019-09-14T16:23:05.724,29.300,0.000117500,-0.000177875,-0.000127625
1568492585774,2019-09-14T16:23:05.774,29.350,0.000118563,-0.000177875,-0.000128000
1568492585824,2019-09-14T16:23:05.824,29.400,0.000117500,-0.000177187,-0.000128438
1568492585874,2019-09-14T16:23:05.874,29.450,0.000117125,-0.000177187,-0.000126500
1568492585924,2019-09-14T16:23:05.924,29.500,0.000115688,-0.000176812,-0.000127250
1568492585974,2019-09-14T16:23:05.974,29.550,0.000115688,-0.000176812,-0.000125375
1568492586024,2019-09-14T16:23:06.024,29.600,0.000115312,-0.000175000,-0.000125312
1568492586074,2019-09-14T16:23:06.074,29.650,0.000115688,-0.000175687,-0.000124563
1568492586124,2019-09-14T16:23:06.124,29.700,0.000114938,-0.000174625,-0.000126125
1568492586174,2019-09-14T16:23:06.174,29.750,0.000114938,-0.000175000,-0.000125312
1568492586224,2019-09-14T16:23:06.224,29.800,0.000114625,-0.000174625,-0.000126125
1568492586274,2019-09-14T16:23:06.274,29.850,0.000114250,-0.000175000,-0.000126813
1568492586324,2019-09-14T16:23:06.324,29.900,0.000113500,-0.000174250,-0.000127562
1568492586374,2019-09-14T16:23:06.374,29.950,0.000113500,-0.000173938,-0.000128750
1568492586424,2019-09-14T16:23:06.424,30.000,0.000113125,-0.000172438,-0.000129500
1568492586474,2019-09-14T16:23:06.474,30.050,0.000113125,-0.000172438,-0.000129875
1568492586524,2019-09-14T16:23:06.524,30.100,0.000113188,-0.000172438,-0.000131062
1568492586574,2019-09-14T16:23:06.574,30.150,0.000113875,-0.000174625,-0.000130250
1568492586624,2019-09-14T16:23:06.624,30.200,0.000114250,-0.000174250,-0.000130250
1568492586674,2019-09-14T16:23:06.674,30.250,0.000114625,-0.000173938,-0.000131062
1568492586724,2019-09-14T16:23:06.724,30.300,0.000115688,-0.000173938,-0.000130688
1568492586774,2019-09-14T16:23:06.774,30.350,0.000116063,-0.000174625,-0.000131437
1568492586824,2019-09-14T16:23:06.824,30.400,0.000115688,-0.000175375,-0.000131375
1568492586874,2019-09-14T16:23:06.874,30.450,0.000115688,-0.000173938,-0.000130625
1568492586924,2019-09-14T16:23:06.924,30.500,0.000115312,-0.000175375,-0.000130625
1568492586974,2019-09-14T16:23:06.974,30.550,0.000115688,-0.000174625,-0.000130250
1568492587024,2019-09-14T16:23:07.024,30.600,0.000114250,-0.000173562,-0.000129125
1568492587074,2019-09-14T16:23:07.074,30.650,0.000114625,-0.000173562,-0.000128438
1568492587124,2019-09-14T16:23:07.124,30.700,0.000113875,-0.000172813,-0.000127562
1568492587174,2019-09-14T16:23:07.174,30.750,0.000114938,-0.000174250,-0.000127562
1568492587224,2019-09-14T16:23:07.224,30.800,0.000116750,-0.000175375,-0.000126062
1568492587274,2019-09-14T16:23:07.274,30.850,0.000117125,-0.000175375,-0.000126438
1568492587324,2019-09-14T16:23:07.324,30.900,0.000117500,-0.000175000,-0.000127625
