epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484689298,2019-09-14T14:11:29.298,4.550,0.000105438,-0.000219938,-0.000168500
1568484689348,2019-09-14T14:11:29.348,4.600,0.000106500,-0.000219625,-0.000168563
1568484689398,2019-09-14T14:11:29.398,4.650,0.000105812,-0.000219625,-0.000168563
1568484689448,2019-09-14T14:11:29.448,4.700,0.000106188,-0.000219625,-0.000169312
1568484689498,2019-09-14T14:11:29.498,4.750,0.000105438,-0.000220313,-0.000169312
1568484689548,2019-09-14T14:11:29.548,4.800,0.000106875,-0.000220000,-0.000169000
1568484689598,2019-09-14T14:11:29.598,4.850,0.000106188,-0.000220313,-0.000169063
1568484689648,2019-09-14T14:11:29.648,4.900,0.000106500,-0.000221062,-0.000169000
1568484689698,2019-09-14T14:11:29.698,4.950,0.000106188,-0.000219250,-0.000168500
1568484689748,2019-09-14T14:11:29.748,5.000,0.000106188,-0.000218875,-0.000168188
1568484689798,2019-09-14T14:11:29.798,5.050,0.000106188,-0.000219250,-0.000168563
1568484689848,2019-09-14T14:11:29.848,5.100,0.000106875,-0.000221062,-0.000168938
1568484689898,2019-09-14T14:11:29.898,5.150,0.000106875,-0.000219938,-0.000168563
1568484689948,2019-09-14T14:11:29.948,5.200,0.000106875,-0.000220313,-0.000168188
1568484689998,2019-09-14T14:11:29.998,5.250,0.000106875,-0.000220000,-0.000167812
1568484690048,2019-09-14T14:11:30.048,5.300,0.000107625,-0.000220688,-0.000168563
1568484690098,2019-09-14T14:11:30.098,5.350,0.000106500,-0.000219938,-0.000168938
1568484690148,2019-09-14T14:11:30.148,5.400,0.000107250,-0.000220688,-0.000167875
1568484690198,2019-09-14T14:11:30.198,5.450,0.000105812,-0.000220313,-0.000170125
1568484690248,2019-09-14T14:11:30.248,5.500,0.000106500,-0.000221062,-0.000169687
1568484690298,2019-09-14T14:11:30.298,5.550,0.000106875,-0.000219938,-0.000168188
1568484690348,2019-09-14T14:11:30.348,5.600,0.000106500,-0.000221062,-0.000168938
1568484690398,2019-09-14T14:11:30.398,5.650,0.000105438,-0.000220313,-0.000168188
1568484690448,2019-09-14T14:11:30.448,5.700,0.000106500,-0.000219938,-0.000169312
1568484690498,2019-09-14T14:11:30.498,5.750,0.000106188,-0.000220313,-0.000168563
1568484690548,2019-09-14T14:11:30.548,5.800,0.000106500,-0.000220000,-0.000169375
1568484690598,2019-09-14T14:11:30.598,5.850,0.000107250,-0.000221813,-0.000169437
1568484690648,2019-09-14T14:11:30.648,5.900,0.000106500,-0.000221062,-0.000169375
1568484690698,2019-09-14T14:11:30.698,5.950,0.000107250,-0.000219250,-0.000169312
1568484690748,2019-09-14T14:11:30.748,6.000,0.000105812,-0.000220000,-0.000167437
1568484690798,2019-09-14T14:11:30.798,6.050,0.000107250,-0.000219250,-0.000170125
1568484690848,2019-09-14T14:11:30.848,6.100,0.000106500,-0.000220313,-0.000168188
1568484690898,2019-09-14T14:11:30.898,6.150,0.000106875,-0.000219250,-0.000168563
1568484690948,2019-09-14T14:11:30.948,6.200,0.000106188,-0.000221437,-0.000170125
1568484690998,2019-09-14T14:11:30.998,6.250,0.000106875,-0.000220000,-0.000167812
1568484691048,2019-09-14T14:11:31.048,6.300,0.000107250,-0.000219938,-0.000168938
1568484691098,2019-09-14T14:11:31.098,6.350,0.000107250,-0.000219938,-0.000168563
1568484691148,2019-09-14T14:11:31.148,6.400,0.000106500,-0.000220313,-0.000167812
1568484691198,2019-09-14T14:11:31.198,6.450,0.000106188,-0.000221062,-0.000169000
1568484691248,2019-09-14T14:11:31.248,6.500,0.000106500,-0.000220000,-0.000169000
1568484691298,2019-09-14T14:11:31.298,6.550,0.000106875,-0.000219625,-0.000169063
1568484691348,2019-09-14T14:11:31.348,6.600,0.000106188,-0.000219625,-0.000169063
1568484691398,2019-09-14T14:11:31.398,6.650,0.000107250,-0.000221062,-0.000168625
1568484691448,2019-09-14T14:11:31.448,6.700,0.000106188,-0.000219625,-0.000168563
1568484691498,2019-09-14T14:11:31.498,6.750,0.000106875,-0.000219938,-0.000168938
1568484691548,2019-09-14T14:11:31.548,6.800,0.000107625,-0.000220313,-0.000168188
1568484691598,2019-09-14T14:11:31.598,6.850,0.000107250,-0.000221062,-0.000168250
1568484691648,2019-09-14T14:11:31.648,6.900,0.000106875,-0.000220313,-0.000170125
1568484691698,2019-09-14T14:11:31.698,6.950,0.000106500,-0.000220688,-0.000169812
1568484691748,2019-09-14T14:11:31.748,7.000,0.000107625,-0.000220688,-0.000169375
1568484691798,2019-09-14T14:11:31.798,7.050,0.000106875,-0.000221062,-0.000168938
1568484691848,2019-09-14T14:11:31.848,7.100,0.000106875,-0.000220000,-0.000168625
1568484691898,2019-09-14T14:11:31.898,7.150,0.000106875,-0.000220313,-0.000169000
1568484691948,2019-09-14T14:11:31.948,7.200,0.000106500,-0.000218500,-0.000168563
1568484691998,2019-09-14T14:11:31.998,7.250,0.000106500,-0.000220688,-0.000168125
1568484692048,2019-09-14T14:11:32.048,7.300,0.000106188,-0.000220313,-0.000167750
1568484692098,2019-09-14T14:11:32.098,7.350,0.000106500,-0.000220313,-0.000169750
1568484692148,2019-09-14T14:11:32.148,7.400,0.000106875,-0.000219938,-0.000168188
1568484692198,2019-09-14T14:11:32.198,7.450,0.000107250,-0.000220688,-0.000169687
1568484692248,2019-09-14T14:11:32.248,7.500,0.000106188,-0.000218875,-0.000168188
1568484692298,2019-09-14T14:11:32.298,7.550,0.000106188,-0.000220688,-0.000169312
1568484692348,2019-09-14T14:11:32.348,7.600,0.000106500,-0.000221062,-0.000167375
1568484692398,2019-09-14T14:11:32.398,7.650,0.000106875,-0.000219625,-0.000168938
1568484692448,2019-09-14T14:11:32.448,7.700,0.000106875,-0.000219625,-0.000169375
1568484692498,2019-09-14T14:11:32.498,7.750,0.000106188,-0.000220688,-0.000169000
1568484692548,2019-09-14T14:11:32.548,7.800,0.000105812,-0.000220688,-0.000169375
1568484692598,2019-09-14T14:11:32.598,7.850,0.000107250,-0.000219938,-0.000169312
1568484692648,2019-09-14T14:11:32.648,7.900,0.000107250,-0.000221062,-0.000168188
1568484692698,2019-09-14T14:11:32.698,7.950,0.000106500,-0.000220313,-0.000169375
1568484692748,2019-09-14T14:11:32.748,8.000,0.000106875,-0.000220688,-0.000168500
1568484692798,2019-09-14T14:11:32.798,8.050,0.000106875,-0.000219938,-0.000169312
1568484692848,2019-09-14T14:11:32.848,8.100,0.000107250,-0.000219625,-0.000169000
1568484692898,2019-09-14T14:11:32.898,8.150,0.000106875,-0.000220313,-0.000168625
1568484692948,2019-09-14T14:11:32.948,8.200,0.000106875,-0.000219625,-0.000168938
1568484692998,2019-09-14T14:11:32.998,8.250,0.000107625,-0.000220688,-0.000169750
1568484693048,2019-09-14T14:11:33.048,8.300,0.000106500,-0.000220313,-0.000168563
1568484693098,2019-09-14T14:11:33.098,8.350,0.000106188,-0.000220313,-0.000168563
1568484693148,2019-09-14T14:11:33.148,8.400,0.000107250,-0.000219625,-0.000168563
1568484693198,2019-09-14T14:11:33.198,8.450,0.000106500,-0.000219938,-0.000168938
1568484693248,2019-09-14T14:11:33.248,8.500,0.000106875,-0.000219625,-0.000168563
1568484693298,2019-09-14T14:11:33.298,8.550,0.000106875,-0.000220313,-0.000167812
1568484693348,2019-09-14T14:11:33.348,8.600,0.000107250,-0.000219625,-0.000168938
1568484693398,2019-09-14T14:11:33.398,8.650,0.000106875,-0.000219938,-0.000169312
1568484693448,2019-09-14T14:11:33.448,8.700,0.000106875,-0.000219625,-0.000168188
1568484693498,2019-09-14T14:11:33.498,8.750,0.000106188,-0.000219625,-0.000169312
1568484693548,2019-09-14T14:11:33.548,8.800,0.000106875,-0.000220688,-0.000169375
1568484693598,2019-09-14T14:11:33.598,8.850,0.000106188,-0.000219625,-0.000169687
1568484693648,2019-09-14T14:11:33.648,8.900,0.000106500,-0.000220313,-0.000169375
1568484693698,2019-09-14T14:11:33.698,8.950,0.000106500,-0.000220313,-0.000170125
1568484693748,2019-09-14T14:11:33.748,9.000,0.000107625,-0.000220688,-0.000169375
1568484693798,2019-09-14T14:11:33.798,9.050,0.000106500,-0.000220313,-0.000168938
1568484693848,2019-09-14T14:11:33.848,9.100,0.000107250,-0.000220000,-0.000169375
1568484693898,2019-09-14T14:11:33.898,9.150,0.000106875,-0.000219250,-0.000170062
1568484693948,2019-09-14T14:11:33.948,9.200,0.000107625,-0.000219625,-0.000168625
1568484693998,2019-09-14T14:11:33.998,9.250,0.000107250,-0.000220688,-0.000168563
1568484694048,2019-09-14T14:11:34.048,9.300,0.000106188,-0.000219625,-0.000169750
1568484694098,2019-09-14T14:11:34.098,9.350,0.000106188,-0.000220313,-0.000167812
1568484694148,2019-09-14T14:11:34.148,9.400,0.000106500,-0.000218500,-0.000168563
1568484694198,2019-09-14T14:11:34.198,9.450,0.000105438,-0.000218875,-0.000169375
1568484694248,2019-09-14T14:11:34.248,9.500,0.000106188,-0.000218875,-0.000168563
1568484694298,2019-09-14T14:11:34.298,9.550,0.000106500,-0.000220688,-0.000169312
1568484694348,2019-09-14T14:11:34.348,9.600,0.000106188,-0.000219625,-0.000169000
1568484694398,2019-09-14T14:11:34.398,9.650,0.000106188,-0.000219938,-0.000168938
1568484694448,2019-09-14T14:11:34.448,9.700,0.000105812,-0.000219625,-0.000168500
1568484694498,2019-09-14T14:11:34.498,9.750,0.000106875,-0.000220313,-0.000169312
1568484694548,2019-09-14T14:11:34.548,9.800,0.000106875,-0.000219625,-0.000168563
1568484694598,2019-09-14T14:11:34.598,9.850,0.000106188,-0.000219625,-0.000169687
1568484694648,2019-09-14T14:11:34.648,9.900,0.000106500,-0.000219625,-0.000169687
1568484694698,2019-09-14T14:11:34.698,9.950,0.000106500,-0.000219250,-0.000169750
1568484694748,2019-09-14T14:11:34.748,10.000,0.000107250,-0.000220688,-0.000169000
1568484694798,2019-09-14T14:11:34.798,10.050,0.000107250,-0.000220000,-0.000168563
1568484694848,2019-09-14T14:11:34.848,10.100,0.000106875,-0.000220000,-0.000168625
1568484694898,2019-09-14T14:11:34.898,10.150,0.000106875,-0.000220313,-0.000169812
1568484694948,2019-09-14T14:11:34.948,10.200,0.000106500,-0.000220000,-0.000169750
1568484694998,2019-09-14T14:11:34.998,10.250,0.000106875,-0.000219938,-0.000168938
1568484695048,2019-09-14T14:11:35.048,10.300,0.000106875,-0.000220313,-0.000169000
1568484695098,2019-09-14T14:11:35.098,10.350,0.000105812,-0.000220000,-0.000169375
1568484695148,2019-09-14T14:11:35.148,10.400,0.000106500,-0.000219250,-0.000169312
1568484695198,2019-09-14T14:11:35.198,10.450,0.000106875,-0.000218875,-0.000169375
1568484695248,2019-09-14T14:11:35.248,10.500,0.000106500,-0.000220688,-0.000168625
1568484695298,2019-09-14T14:11:35.298,10.550,0.000106188,-0.000220000,-0.000169375
1568484695348,2019-09-14T14:11:35.348,10.600,0.000106188,-0.000220313,-0.000169000
1568484695398,2019-09-14T14:11:35.398,10.650,0.000107250,-0.000220313,-0.000169687
1568484695448,2019-09-14T14:11:35.448,10.700,0.000106875,-0.000220313,-0.000168500
1568484695498,2019-09-14T14:11:35.498,10.750,0.000105438,-0.000220688,-0.000169375
1568484695548,2019-09-14T14:11:35.548,10.800,0.000106500,-0.000220000,-0.000169000
1568484695598,2019-09-14T14:11:35.598,10.850,0.000106188,-0.000220000,-0.000169375
1568484695648,2019-09-14T14:11:35.648,10.900,0.000106500,-0.000220000,-0.000169000
1568484695698,2019-09-14T14:11:35.698,10.950,0.000106500,-0.000219625,-0.000167875
1568484695748,2019-09-14T14:11:35.748,11.000,0.000107250,-0.000220688,-0.000169750
1568484695798,2019-09-14T14:11:35.798,11.050,0.000106500,-0.000220313,-0.000169000
1568484695848,2019-09-14T14:11:35.848,11.100,0.000107250,-0.000219625,-0.000168563
1568484695898,2019-09-14T14:11:35.898,11.150,0.000106875,-0.000219938,-0.000168938
1568484695948,2019-09-14T14:11:35.948,11.200,0.000106188,-0.000219250,-0.000168563
1568484695998,2019-09-14T14:11:35.998,11.250,0.000106188,-0.000219625,-0.000169375
1568484696048,2019-09-14T14:11:36.048,11.300,0.000106500,-0.000219625,-0.000169375
1568484696098,2019-09-14T14:11:36.098,11.350,0.000106500,-0.000221437,-0.000169437
1568484696148,2019-09-14T14:11:36.148,11.400,0.000107250,-0.000221062,-0.000169750
1568484696198,2019-09-14T14:11:36.198,11.450,0.000106188,-0.000220313,-0.000169437
1568484696248,2019-09-14T14:11:36.248,11.500,0.000106500,-0.000220688,-0.000169000
1568484696298,2019-09-14T14:11:36.298,11.550,0.000105438,-0.000220688,-0.000169063
1568484696348,2019-09-14T14:11:36.348,11.600,0.000106875,-0.000220000,-0.000168188
1568484696398,2019-09-14T14:11:36.398,11.650,0.000106500,-0.000220313,-0.000169000
1568484696448,2019-09-14T14:11:36.448,11.700,0.000105812,-0.000219250,-0.000168563
1568484696498,2019-09-14T14:11:36.498,11.750,0.000106500,-0.000219625,-0.000169375
1568484696548,2019-09-14T14:11:36.548,11.800,0.000107250,-0.000218875,-0.000169750
1568484696598,2019-09-14T14:11:36.598,11.850,0.000106875,-0.000220313,-0.000168938
1568484696648,2019-09-14T14:11:36.648,11.900,0.000105438,-0.000219938,-0.000168188
1568484696698,2019-09-14T14:11:36.698,11.950,0.000106500,-0.000219625,-0.000169375
1568484696748,2019-09-14T14:11:36.748,12.000,0.000106188,-0.000220688,-0.000169000
1568484696798,2019-09-14T14:11:36.798,12.050,0.000106875,-0.000219625,-0.000168188
1568484696848,2019-09-14T14:11:36.848,12.100,0.000106188,-0.000219625,-0.000168188
1568484696898,2019-09-14T14:11:36.898,12.150,0.000106875,-0.000219625,-0.000169750
1568484696948,2019-09-14T14:11:36.948,12.200,0.000106188,-0.000220313,-0.000168188
1568484696998,2019-09-14T14:11:36.998,12.250,0.000108000,-0.000220000,-0.000167437
1568484697048,2019-09-14T14:11:37.048,12.300,0.000106500,-0.000220313,-0.000168563
1568484697098,2019-09-14T14:11:37.098,12.350,0.000106500,-0.000219250,-0.000167875
1568484697148,2019-09-14T14:11:37.148,12.400,0.000106188,-0.000220313,-0.000168188
1568484697198,2019-09-14T14:11:37.198,12.450,0.000107250,-0.000219625,-0.000169000
1568484697248,2019-09-14T14:11:37.248,12.500,0.000106188,-0.000219625,-0.000168563
1568484697298,2019-09-14T14:11:37.298,12.550,0.000106188,-0.000220313,-0.000167875
1568484697348,2019-09-14T14:11:37.348,12.600,0.000106875,-0.000220000,-0.000169000
1568484697398,2019-09-14T14:11:37.398,12.650,0.000106500,-0.000219625,-0.000169063
1568484697448,2019-09-14T14:11:37.448,12.700,0.000106500,-0.000219625,-0.000167812
1568484697498,2019-09-14T14:11:37.498,12.750,0.000106500,-0.000220000,-0.000168563
1568484697548,2019-09-14T14:11:37.548,12.800,0.000106500,-0.000220000,-0.000169000
1568484697598,2019-09-14T14:11:37.598,12.850,0.000106875,-0.000220000,-0.000169375
1568484697648,2019-09-14T14:11:37.648,12.900,0.000105812,-0.000219250,-0.000169000
1568484697698,2019-09-14T14:11:37.698,12.950,0.000106188,-0.000220313,-0.000169375
1568484697748,2019-09-14T14:11:37.748,13.000,0.000106188,-0.000219625,-0.000169812
1568484697798,2019-09-14T14:11:37.798,13.050,0.000106562,-0.000220375,-0.000169063
1568484697848,2019-09-14T14:11:37.848,13.100,0.000108000,-0.000220313,-0.000168563
1568484697898,2019-09-14T14:11:37.898,13.150,0.000106188,-0.000219938,-0.000168563
1568484697948,2019-09-14T14:11:37.948,13.200,0.000107250,-0.000219625,-0.000169750
1568484697998,2019-09-14T14:11:37.998,13.250,0.000106500,-0.000218875,-0.000168625
1568484698048,2019-09-14T14:11:38.048,13.300,0.000107250,-0.000219625,-0.000169375
1568484698098,2019-09-14T14:11:38.098,13.350,0.000105812,-0.000220688,-0.000168938
1568484698148,2019-09-14T14:11:38.148,13.400,0.000106875,-0.000219625,-0.000169812
1568484698198,2019-09-14T14:11:38.198,13.450,0.000106875,-0.000220000,-0.000168563
1568484698248,2019-09-14T14:11:38.248,13.500,0.000106188,-0.000220000,-0.000168188
1568484698298,2019-09-14T14:11:38.298,13.550,0.000106188,-0.000220000,-0.000168188
1568484698348,2019-09-14T14:11:38.348,13.600,0.000106875,-0.000220000,-0.000167812
1568484698398,2019-09-14T14:11:38.398,13.650,0.000105438,-0.000220313,-0.000168938
1568484698448,2019-09-14T14:11:38.448,13.700,0.000106500,-0.000220000,-0.000169063
1568484698498,2019-09-14T14:11:38.498,13.750,0.000106188,-0.000220313,-0.000168625
1568484698548,2019-09-14T14:11:38.548,13.800,0.000105812,-0.000219625,-0.000168625
1568484698598,2019-09-14T14:11:38.598,13.850,0.000106500,-0.000219625,-0.000169000
1568484698648,2019-09-14T14:11:38.648,13.900,0.000106500,-0.000220313,-0.000169000
1568484698698,2019-09-14T14:11:38.698,13.950,0.000106500,-0.000220000,-0.000168625
1568484698748,2019-09-14T14:11:38.748,14.000,0.000106188,-0.000220000,-0.000170500
1568484698798,2019-09-14T14:11:38.798,14.050,0.000106500,-0.000220000,-0.000167812
1568484698848,2019-09-14T14:11:38.848,14.100,0.000105812,-0.000220000,-0.000168563
1568484698898,2019-09-14T14:11:38.898,14.150,0.000107625,-0.000220313,-0.000168625
1568484698948,2019-09-14T14:11:38.948,14.200,0.000106500,-0.000220000,-0.000169000
1568484698998,2019-09-14T14:11:38.998,14.250,0.000106875,-0.000220688,-0.000168563
1568484699048,2019-09-14T14:11:39.048,14.300,0.000106188,-0.000220000,-0.000169063
1568484699098,2019-09-14T14:11:39.098,14.350,0.000106500,-0.000220313,-0.000169312
1568484699148,2019-09-14T14:11:39.148,14.400,0.000106188,-0.000220000,-0.000169000
1568484699198,2019-09-14T14:11:39.198,14.450,0.000105812,-0.000218500,-0.000169375
1568484699248,2019-09-14T14:11:39.248,14.500,0.000106188,-0.000219250,-0.000169000
1568484699298,2019-09-14T14:11:39.298,14.550,0.000106500,-0.000220688,-0.000169312
1568484699348,2019-09-14T14:11:39.348,14.600,0.000106188,-0.000220000,-0.000168188
1568484699398,2019-09-14T14:11:39.398,14.650,0.000105812,-0.000219938,-0.000168563
1568484699448,2019-09-14T14:11:39.448,14.700,0.000106500,-0.000220313,-0.000167812
1568484699498,2019-09-14T14:11:39.498,14.750,0.000106500,-0.000220313,-0.000168188
1568484699548,2019-09-14T14:11:39.548,14.800,0.000107250,-0.000220313,-0.000167875
1568484699598,2019-09-14T14:11:39.598,14.850,0.000106188,-0.000219250,-0.000169312
1568484699648,2019-09-14T14:11:39.648,14.900,0.000106500,-0.000219250,-0.000169000
1568484699698,2019-09-14T14:11:39.698,14.950,0.000106875,-0.000220688,-0.000168938
1568484699748,2019-09-14T14:11:39.748,15.000,0.000106500,-0.000219625,-0.000167812
1568484699798,2019-09-14T14:11:39.798,15.050,0.000106188,-0.000220313,-0.000169000
1568484699848,2019-09-14T14:11:39.848,15.100,0.000106500,-0.000219625,-0.000169000
1568484699898,2019-09-14T14:11:39.898,15.150,0.000105812,-0.000219625,-0.000168188
1568484699948,2019-09-14T14:11:39.948,15.200,0.000107250,-0.000220313,-0.000168250
1568484699998,2019-09-14T14:11:39.998,15.250,0.000106500,-0.000220688,-0.000169000
1568484700048,2019-09-14T14:11:40.048,15.300,0.000106500,-0.000219625,-0.000168563
1568484700098,2019-09-14T14:11:40.098,15.350,0.000106875,-0.000220000,-0.000168563
1568484700148,2019-09-14T14:11:40.148,15.400,0.000106188,-0.000219625,-0.000168188
