epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568492443819,2019-09-14T16:20:43.819,2.450,0.000180063,-0.000190937,-0.000127312
1568492443869,2019-09-14T16:20:43.869,2.500,0.000179000,-0.000191313,-0.000128500
1568492443919,2019-09-14T16:20:43.919,2.550,0.000178250,-0.000192000,-0.000128063
1568492443969,2019-09-14T16:20:43.969,2.600,0.000178250,-0.000193438,-0.000128063
1568492444019,2019-09-14T16:20:44.019,2.650,0.000177562,-0.000192000,-0.000128438
1568492444069,2019-09-14T16:20:44.069,2.700,0.000176812,-0.000192375,-0.000128063
1568492444119,2019-09-14T16:20:44.119,2.750,0.000177187,-0.000193063,-0.000127312
1568492444169,2019-09-14T16:20:44.169,2.800,0.000175750,-0.000193438,-0.000128125
1568492444219,2019-09-14T16:20:44.219,2.850,0.000175750,-0.000193063,-0.000126938
1568492444269,2019-09-14T16:20:44.269,2.900,0.000174313,-0.000193813,-0.000126563
1568492444319,2019-09-14T16:20:44.319,2.950,0.000174313,-0.000192750,-0.000126938
1568492444369,2019-09-14T16:20:44.369,3.000,0.000174625,-0.000194187,-0.000126188
1568492444419,2019-09-14T16:20:44.419,3.050,0.000173187,-0.000193813,-0.000126188
1568492444469,2019-09-14T16:20:44.469,3.100,0.000172500,-0.000195250,-0.000125437
1568492444519,2019-09-14T16:20:44.519,3.150,0.000171750,-0.000195250,-0.000123562
1568492444569,2019-09-14T16:20:44.569,3.200,0.000171375,-0.000194875,-0.000122813
1568492444619,2019-09-14T16:20:44.619,3.250,0.000171375,-0.000194875,-0.000121625
1568492444669,2019-09-14T16:20:44.669,3.300,0.000169937,-0.000194562,-0.000119000
1568492444719,2019-09-14T16:20:44.719,3.350,0.000169562,-0.000194875,-0.000118625
1568492444769,2019-09-14T16:20:44.769,3.400,0.000168125,-0.000194187,-0.000116375
1568492444819,2019-09-14T16:20:44.819,3.450,0.000168125,-0.000194562,-0.000114813
1568492444869,2019-09-14T16:20:44.869,3.500,0.000166313,-0.000194562,-0.000114813
1568492444919,2019-09-14T16:20:44.919,3.550,0.000165937,-0.000194562,-0.000114437
1568492444969,2019-09-14T16:20:44.969,3.600,0.000166688,-0.000195625,-0.000114437
1568492445019,2019-09-14T16:20:45.019,3.650,0.000165625,-0.000194562,-0.000114125
1568492445069,2019-09-14T16:20:45.069,3.700,0.000164875,-0.000195250,-0.000114063
1568492445119,2019-09-14T16:20:45.119,3.750,0.000165250,-0.000194562,-0.000113375
1568492445169,2019-09-14T16:20:45.169,3.800,0.000163812,-0.000194187,-0.000113000
1568492445219,2019-09-14T16:20:45.219,3.850,0.000163812,-0.000195250,-0.000114063
1568492445269,2019-09-14T16:20:45.269,3.900,0.000163437,-0.000195625,-0.000113687
1568492445319,2019-09-14T16:20:45.319,3.950,0.000162375,-0.000195250,-0.000113687
1568492445369,2019-09-14T16:20:45.369,4.000,0.000163063,-0.000194875,-0.000112562
1568492445419,2019-09-14T16:20:45.419,4.050,0.000160875,-0.000195250,-0.000112562
1568492445469,2019-09-14T16:20:45.469,4.100,0.000161250,-0.000195625,-0.000112625
1568492445519,2019-09-14T16:20:45.519,4.150,0.000160187,-0.000196000,-0.000110687
1568492445569,2019-09-14T16:20:45.569,4.200,0.000159812,-0.000194875,-0.000111437
1568492445619,2019-09-14T16:20:45.619,4.250,0.000159125,-0.000196000,-0.000109188
1568492445669,2019-09-14T16:20:45.669,4.300,0.000157625,-0.000195250,-0.000109562
1568492445719,2019-09-14T16:20:45.719,4.350,0.000156938,-0.000195250,-0.000108812
1568492445769,2019-09-14T16:20:45.769,4.400,0.000156187,-0.000195625,-0.000109562
1568492445819,2019-09-14T16:20:45.819,4.450,0.000156562,-0.000194875,-0.000107687
1568492445869,2019-09-14T16:20:45.869,4.500,0.000156187,-0.000196000,-0.000108812
1568492445919,2019-09-14T16:20:45.919,4.550,0.000155875,-0.000196000,-0.000108063
1568492445969,2019-09-14T16:20:45.969,4.600,0.000156562,-0.000196000,-0.000108438
1568492446019,2019-09-14T16:20:46.019,4.650,0.000154750,-0.000196375,-0.000106625
1568492446069,2019-09-14T16:20:46.069,4.700,0.000155500,-0.000196000,-0.000108438
1568492446119,2019-09-14T16:20:46.119,4.750,0.000155875,-0.000196375,-0.000107687
1568492446169,2019-09-14T16:20:46.169,4.800,0.000154750,-0.000195625,-0.000106125
1568492446219,2019-09-14T16:20:46.219,4.850,0.000154062,-0.000196000,-0.000106875
1568492446269,2019-09-14T16:20:46.269,4.900,0.000154062,-0.000195250,-0.000106500
1568492446319,2019-09-14T16:20:46.319,4.950,0.000153313,-0.000194875,-0.000108063
1568492446369,2019-09-14T16:20:46.369,5.000,0.000153313,-0.000195625,-0.000107250
1568492446419,2019-09-14T16:20:46.419,5.050,0.000153688,-0.000196000,-0.000106875
1568492446469,2019-09-14T16:20:46.469,5.100,0.000152938,-0.000196000,-0.000106875
1568492446519,2019-09-14T16:20:46.519,5.150,0.000152250,-0.000195250,-0.000106562
1568492446569,2019-09-14T16:20:46.569,5.200,0.000151500,-0.000195625,-0.000106937
1568492446619,2019-09-14T16:20:46.619,5.250,0.000151875,-0.000195625,-0.000106125
1568492446669,2019-09-14T16:20:46.669,5.300,0.000150812,-0.000196375,-0.000105438
1568492446719,2019-09-14T16:20:46.719,5.350,0.000150062,-0.000195250,-0.000105438
1568492446769,2019-09-14T16:20:46.769,5.400,0.000150437,-0.000196000,-0.000105812
1568492446819,2019-09-14T16:20:46.819,5.450,0.000149313,-0.000196375,-0.000105062
1568492446869,2019-09-14T16:20:46.869,5.500,0.000150062,-0.000195625,-0.000105812
1568492446919,2019-09-14T16:20:46.919,5.550,0.000149000,-0.000195625,-0.000105062
1568492446969,2019-09-14T16:20:46.969,5.600,0.000149688,-0.000195625,-0.000105438
1568492447019,2019-09-14T16:20:47.019,5.650,0.000149313,-0.000197063,-0.000105812
1568492447069,2019-09-14T16:20:47.069,5.700,0.000148250,-0.000195625,-0.000106188
1568492447119,2019-09-14T16:20:47.119,5.750,0.000147875,-0.000196375,-0.000104687
1568492447169,2019-09-14T16:20:47.169,5.800,0.000148250,-0.000197063,-0.000105438
1568492447219,2019-09-14T16:20:47.219,5.850,0.000147875,-0.000196000,-0.000103563
1568492447269,2019-09-14T16:20:47.269,5.900,0.000148250,-0.000196375,-0.000105062
1568492447319,2019-09-14T16:20:47.319,5.950,0.000149000,-0.000196000,-0.000104313
1568492447369,2019-09-14T16:20:47.369,6.000,0.000146812,-0.000196750,-0.000105062
1568492447419,2019-09-14T16:20:47.419,6.050,0.000147188,-0.000195625,-0.000104250
1568492447469,2019-09-14T16:20:47.469,6.100,0.000147500,-0.000195625,-0.000104250
1568492447519,2019-09-14T16:20:47.519,6.150,0.000147563,-0.000196750,-0.000104313
1568492447569,2019-09-14T16:20:47.569,6.200,0.000147875,-0.000196687,-0.000104625
1568492447619,2019-09-14T16:20:47.619,6.250,0.000146812,-0.000195625,-0.000105062
1568492447669,2019-09-14T16:20:47.669,6.300,0.000147500,-0.000195625,-0.000104625
1568492447719,2019-09-14T16:20:47.719,6.350,0.000147500,-0.000196375,-0.000103937
1568492447769,2019-09-14T16:20:47.769,6.400,0.000147188,-0.000195250,-0.000103875
1568492447819,2019-09-14T16:20:47.819,6.450,0.000146812,-0.000196687,-0.000104250
1568492447869,2019-09-14T16:20:47.869,6.500,0.000148250,-0.000196375,-0.000105000
1568492447919,2019-09-14T16:20:47.919,6.550,0.000148250,-0.000195625,-0.000104250
1568492447969,2019-09-14T16:20:47.969,6.600,0.000147875,-0.000196375,-0.000104250
1568492448019,2019-09-14T16:20:48.019,6.650,0.000147875,-0.000195625,-0.000103937
1568492448069,2019-09-14T16:20:48.069,6.700,0.000147500,-0.000195250,-0.000103937
1568492448119,2019-09-14T16:20:48.119,6.750,0.000147875,-0.000195625,-0.000104625
1568492448169,2019-09-14T16:20:48.169,6.800,0.000147188,-0.000195625,-0.000103875
1568492448219,2019-09-14T16:20:48.219,6.850,0.000147875,-0.000196000,-0.000103500
1568492448269,2019-09-14T16:20:48.269,6.900,0.000147500,-0.000196375,-0.000103125
1568492448319,2019-09-14T16:20:48.319,6.950,0.000148250,-0.000195250,-0.000103563
1568492448369,2019-09-14T16:20:48.369,7.000,0.000147188,-0.000196000,-0.000104687
1568492448419,2019-09-14T16:20:48.419,7.050,0.000147500,-0.000196000,-0.000104250
1568492448469,2019-09-14T16:20:48.469,7.100,0.000148625,-0.000196000,-0.000104625
1568492448519,2019-09-14T16:20:48.519,7.150,0.000147875,-0.000196000,-0.000105062
1568492448569,2019-09-14T16:20:48.569,7.200,0.000148250,-0.000195625,-0.000104625
1568492448619,2019-09-14T16:20:48.619,7.250,0.000147875,-0.000196000,-0.000103875
1568492448669,2019-09-14T16:20:48.669,7.300,0.000148625,-0.000195625,-0.000105062
1568492448719,2019-09-14T16:20:48.719,7.350,0.000147188,-0.000195625,-0.000104250
1568492448769,2019-09-14T16:20:48.769,7.400,0.000147875,-0.000195625,-0.000105000
1568492448819,2019-09-14T16:20:48.819,7.450,0.000148625,-0.000194875,-0.000103937
1568492448869,2019-09-14T16:20:48.869,7.500,0.000147875,-0.000195250,-0.000105375
1568492448919,2019-09-14T16:20:48.919,7.550,0.000148625,-0.000196000,-0.000104250
1568492448969,2019-09-14T16:20:48.969,7.600,0.000148625,-0.000195250,-0.000104625
1568492449019,2019-09-14T16:20:49.019,7.650,0.000147875,-0.000195625,-0.000104313
1568492449069,2019-09-14T16:20:49.069,7.700,0.000148625,-0.000196000,-0.000104313
1568492449119,2019-09-14T16:20:49.119,7.750,0.000149313,-0.000196375,-0.000105062
1568492449169,2019-09-14T16:20:49.169,7.800,0.000149000,-0.000194562,-0.000103875
1568492449219,2019-09-14T16:20:49.219,7.850,0.000149000,-0.000196375,-0.000104625
1568492449269,2019-09-14T16:20:49.269,7.900,0.000148250,-0.000194875,-0.000103500
1568492449319,2019-09-14T16:20:49.319,7.950,0.000148625,-0.000194938,-0.000104687
1568492449369,2019-09-14T16:20:49.369,8.000,0.000148250,-0.000195250,-0.000105438
1568492449419,2019-09-14T16:20:49.419,8.050,0.000149000,-0.000196000,-0.000104625
1568492449469,2019-09-14T16:20:49.469,8.100,0.000149000,-0.000194875,-0.000104250
1568492449519,2019-09-14T16:20:49.519,8.150,0.000149000,-0.000195250,-0.000103563
1568492449569,2019-09-14T16:20:49.569,8.200,0.000148250,-0.000195250,-0.000103187
1568492449619,2019-09-14T16:20:49.619,8.250,0.000150062,-0.000194875,-0.000103563
1568492449669,2019-09-14T16:20:49.669,8.300,0.000150062,-0.000195250,-0.000103937
1568492449719,2019-09-14T16:20:49.719,8.350,0.000149688,-0.000194187,-0.000103937
1568492449769,2019-09-14T16:20:49.769,8.400,0.000149000,-0.000194562,-0.000102438
1568492449819,2019-09-14T16:20:49.819,8.450,0.000148625,-0.000194187,-0.000103937
1568492449869,2019-09-14T16:20:49.869,8.500,0.000149000,-0.000194938,-0.000102812
1568492449919,2019-09-14T16:20:49.919,8.550,0.000150062,-0.000195250,-0.000102812
1568492449969,2019-09-14T16:20:49.969,8.600,0.000149313,-0.000194562,-0.000102750
1568492450019,2019-09-14T16:20:50.019,8.650,0.000150750,-0.000193813,-0.000102375
1568492450069,2019-09-14T16:20:50.069,8.700,0.000151125,-0.000194187,-0.000103563
1568492450119,2019-09-14T16:20:50.119,8.750,0.000152938,-0.000194562,-0.000103937
1568492450169,2019-09-14T16:20:50.169,8.800,0.000155875,-0.000194187,-0.000105812
1568492450219,2019-09-14T16:20:50.219,8.850,0.000157313,-0.000195250,-0.000108812
1568492450269,2019-09-14T16:20:50.269,8.900,0.000160875,-0.000196000,-0.000111063
1568492450319,2019-09-14T16:20:50.319,8.950,0.000162375,-0.000194938,-0.000114875
1568492450369,2019-09-14T16:20:50.369,9.000,0.000163063,-0.000197063,-0.000117875
1568492450419,2019-09-14T16:20:50.419,9.050,0.000164875,-0.000198500,-0.000120937
1568492450469,2019-09-14T16:20:50.469,9.100,0.000164875,-0.000198500,-0.000123188
1568492450519,2019-09-14T16:20:50.519,9.150,0.000165250,-0.000198187,-0.000125812
1568492450569,2019-09-14T16:20:50.569,9.200,0.000165625,-0.000198187,-0.000127000
1568492450619,2019-09-14T16:20:50.619,9.250,0.000165250,-0.000198187,-0.000126938
1568492450669,2019-09-14T16:20:50.669,9.300,0.000166313,-0.000197812,-0.000127687
1568492450719,2019-09-14T16:20:50.719,9.350,0.000165625,-0.000198875,-0.000126563
1568492450769,2019-09-14T16:20:50.769,9.400,0.000164187,-0.000198500,-0.000128063
1568492450819,2019-09-14T16:20:50.819,9.450,0.000164500,-0.000199250,-0.000129625
1568492450869,2019-09-14T16:20:50.869,9.500,0.000164875,-0.000199625,-0.000132625
1568492450919,2019-09-14T16:20:50.919,9.550,0.000164875,-0.000199250,-0.000133000
1568492450969,2019-09-14T16:20:50.969,9.600,0.000163812,-0.000200000,-0.000134875
1568492451019,2019-09-14T16:20:51.019,9.650,0.000164500,-0.000200000,-0.000133375
1568492451069,2019-09-14T16:20:51.069,9.700,0.000164187,-0.000200312,-0.000135250
1568492451119,2019-09-14T16:20:51.119,9.750,0.000163812,-0.000199625,-0.000134125
1568492451169,2019-09-14T16:20:51.169,9.800,0.000164187,-0.000200000,-0.000136063
1568492451219,2019-09-14T16:20:51.219,9.850,0.000164875,-0.000201063,-0.000136438
1568492451269,2019-09-14T16:20:51.269,9.900,0.000163437,-0.000201063,-0.000136375
1568492451319,2019-09-14T16:20:51.319,9.950,0.000161625,-0.000201438,-0.000137187
1568492451369,2019-09-14T16:20:51.369,10.000,0.000162375,-0.000201812,-0.000138687
1568492451419,2019-09-14T16:20:51.419,10.050,0.000161250,-0.000201063,-0.000139813
1568492451469,2019-09-14T16:20:51.469,10.100,0.000160187,-0.000201063,-0.000139437
1568492451519,2019-09-14T16:20:51.519,10.150,0.000160563,-0.000202125,-0.000139813
1568492451569,2019-09-14T16:20:51.569,10.200,0.000160938,-0.000202125,-0.000140937
1568492451619,2019-09-14T16:20:51.619,10.250,0.000159812,-0.000201063,-0.000139813
1568492451669,2019-09-14T16:20:51.669,10.300,0.000159438,-0.000200312,-0.000141312
1568492451719,2019-09-14T16:20:51.719,10.350,0.000158750,-0.000202500,-0.000142500
1568492451769,2019-09-14T16:20:51.769,10.400,0.000157313,-0.000201750,-0.000141688
1568492451819,2019-09-14T16:20:51.819,10.450,0.000158750,-0.000202125,-0.000142125
1568492451869,2019-09-14T16:20:51.869,10.500,0.000158375,-0.000201063,-0.000143625
1568492451919,2019-09-14T16:20:51.919,10.550,0.000156938,-0.000201063,-0.000144000
1568492451969,2019-09-14T16:20:51.969,10.600,0.000156562,-0.000202875,-0.000145062
1568492452019,2019-09-14T16:20:52.019,10.650,0.000157313,-0.000201063,-0.000145875
1568492452069,2019-09-14T16:20:52.069,10.700,0.000155500,-0.000201438,-0.000146250
1568492452119,2019-09-14T16:20:52.119,10.750,0.000154375,-0.000201438,-0.000144750
1568492452169,2019-09-14T16:20:52.169,10.800,0.000155125,-0.000201812,-0.000146625
1568492452219,2019-09-14T16:20:52.219,10.850,0.000154062,-0.000202125,-0.000146250
1568492452269,2019-09-14T16:20:52.269,10.900,0.000152938,-0.000201063,-0.000146250
1568492452319,2019-09-14T16:20:52.319,10.950,0.000151875,-0.000201750,-0.000146250
1568492452369,2019-09-14T16:20:52.369,11.000,0.000151125,-0.000202125,-0.000145438
1568492452419,2019-09-14T16:20:52.419,11.050,0.000151875,-0.000202500,-0.000147375
1568492452469,2019-09-14T16:20:52.469,11.100,0.000152250,-0.000201750,-0.000146188
1568492452519,2019-09-14T16:20:52.519,11.150,0.000150812,-0.000202875,-0.000146625
1568492452569,2019-09-14T16:20:52.569,11.200,0.000150812,-0.000202500,-0.000145875
1568492452619,2019-09-14T16:20:52.619,11.250,0.000150812,-0.000202125,-0.000146625
1568492452669,2019-09-14T16:20:52.669,11.300,0.000151125,-0.000202875,-0.000145875
1568492452719,2019-09-14T16:20:52.719,11.350,0.000149688,-0.000202500,-0.000144750
1568492452769,2019-09-14T16:20:52.769,11.400,0.000149313,-0.000202125,-0.000145125
1568492452819,2019-09-14T16:20:52.819,11.450,0.000150062,-0.000202875,-0.000145500
1568492452869,2019-09-14T16:20:52.869,11.500,0.000150437,-0.000202500,-0.000145875
1568492452919,2019-09-14T16:20:52.919,11.550,0.000151125,-0.000201750,-0.000144687
1568492452969,2019-09-14T16:20:52.969,11.600,0.000150437,-0.000201750,-0.000143250
1568492453019,2019-09-14T16:20:53.019,11.650,0.000150812,-0.000203562,-0.000145125
1568492453069,2019-09-14T16:20:53.069,11.700,0.000150812,-0.000202125,-0.000145500
1568492453119,2019-09-14T16:20:53.119,11.750,0.000150812,-0.000201812,-0.000144812
1568492453169,2019-09-14T16:20:53.169,11.800,0.000150437,-0.000202125,-0.000146250
1568492453219,2019-09-14T16:20:53.219,11.850,0.000150812,-0.000202125,-0.000144750
1568492453269,2019-09-14T16:20:53.269,11.900,0.000151125,-0.000202875,-0.000144687
1568492453319,2019-09-14T16:20:53.319,11.950,0.000150437,-0.000202875,-0.000144687
1568492453369,2019-09-14T16:20:53.369,12.000,0.000151500,-0.000202125,-0.000143563
1568492453419,2019-09-14T16:20:53.419,12.050,0.000149688,-0.000202875,-0.000143563
1568492453469,2019-09-14T16:20:53.469,12.100,0.000150062,-0.000202500,-0.000142437
1568492453519,2019-09-14T16:20:53.519,12.150,0.000150437,-0.000201812,-0.000143312
1568492453569,2019-09-14T16:20:53.569,12.200,0.000149688,-0.000202875,-0.000144063
1568492453619,2019-09-14T16:20:53.619,12.250,0.000150437,-0.000202875,-0.000144750
1568492453669,2019-09-14T16:20:53.669,12.300,0.000150812,-0.000202875,-0.000143625
1568492453719,2019-09-14T16:20:53.719,12.350,0.000150812,-0.000202875,-0.000144375
1568492453769,2019-09-14T16:20:53.769,12.400,0.000152562,-0.000202500,-0.000143625
1568492453819,2019-09-14T16:20:53.819,12.450,0.000151125,-0.000202500,-0.000143625
1568492453869,2019-09-14T16:20:53.869,12.500,0.000152250,-0.000202500,-0.000143187
1568492453919,2019-09-14T16:20:53.919,12.550,0.000152250,-0.000203562,-0.000142875
1568492453969,2019-09-14T16:20:53.969,12.600,0.000152250,-0.000202500,-0.000144687
1568492454019,2019-09-14T16:20:54.019,12.650,0.000152625,-0.000202875,-0.000142875
1568492454069,2019-09-14T16:20:54.069,12.700,0.000151500,-0.000203250,-0.000142875
1568492454119,2019-09-14T16:20:54.119,12.750,0.000151875,-0.000202125,-0.000142875
1568492454169,2019-09-14T16:20:54.169,12.800,0.000151875,-0.000203250,-0.000143250
1568492454219,2019-09-14T16:20:54.219,12.850,0.000153313,-0.000202500,-0.000142500
1568492454269,2019-09-14T16:20:54.269,12.900,0.000152938,-0.000202500,-0.000143625
1568492454319,2019-09-14T16:20:54.319,12.950,0.000153688,-0.000201750,-0.000143625
1568492454369,2019-09-14T16:20:54.369,13.000,0.000152625,-0.000202500,-0.000143625
1568492454419,2019-09-14T16:20:54.419,13.050,0.000153688,-0.000202500,-0.000143625
1568492454469,2019-09-14T16:20:54.469,13.100,0.000152938,-0.000203625,-0.000142500
1568492454519,2019-09-14T16:20:54.519,13.150,0.000152938,-0.000202500,-0.000142063
1568492454569,2019-09-14T16:20:54.569,13.200,0.000152938,-0.000202125,-0.000142437
1568492454619,2019-09-14T16:20:54.619,13.250,0.000152938,-0.000202875,-0.000142812
1568492454669,2019-09-14T16:20:54.669,13.300,0.000154375,-0.000202500,-0.000142875
1568492454719,2019-09-14T16:20:54.719,13.350,0.000154062,-0.000201812,-0.000142500
1568492454769,2019-09-14T16:20:54.769,13.400,0.000154062,-0.000203250,-0.000142500
1568492454819,2019-09-14T16:20:54.819,13.450,0.000155125,-0.000201750,-0.000141312
1568492454869,2019-09-14T16:20:54.869,13.500,0.000155125,-0.000202125,-0.000141750
1568492454919,2019-09-14T16:20:54.919,13.550,0.000155500,-0.000202500,-0.000141375
1568492454969,2019-09-14T16:20:54.969,13.600,0.000155875,-0.000201750,-0.000139813
1568492455019,2019-09-14T16:20:55.019,13.650,0.000155875,-0.000202875,-0.000140562
1568492455069,2019-09-14T16:20:55.069,13.700,0.000155875,-0.000202125,-0.000139437
1568492455119,2019-09-14T16:20:55.119,13.750,0.000155875,-0.000202125,-0.000139813
1568492455169,2019-09-14T16:20:55.169,13.800,0.000156938,-0.000201438,-0.000140250
1568492455219,2019-09-14T16:20:55.219,13.850,0.000156938,-0.000202125,-0.000138687
1568492455269,2019-09-14T16:20:55.269,13.900,0.000156562,-0.000201750,-0.000139437
1568492455319,2019-09-14T16:20:55.319,13.950,0.000156938,-0.000201812,-0.000138687
1568492455369,2019-09-14T16:20:55.369,14.000,0.000157625,-0.000202125,-0.000137562
1568492455419,2019-09-14T16:20:55.419,14.050,0.000157313,-0.000202125,-0.000138313
1568492455469,2019-09-14T16:20:55.469,14.100,0.000157687,-0.000202875,-0.000136812
1568492455519,2019-09-14T16:20:55.519,14.150,0.000158000,-0.000201438,-0.000136438
1568492455569,2019-09-14T16:20:55.569,14.200,0.000157687,-0.000201812,-0.000138313
1568492455619,2019-09-14T16:20:55.619,14.250,0.000158375,-0.000203625,-0.000135312
1568492455669,2019-09-14T16:20:55.669,14.300,0.000157687,-0.000202125,-0.000135312
1568492455719,2019-09-14T16:20:55.719,14.350,0.000158375,-0.000201438,-0.000134563
1568492455769,2019-09-14T16:20:55.769,14.400,0.000158750,-0.000201438,-0.000134937
1568492455819,2019-09-14T16:20:55.819,14.450,0.000160187,-0.000201750,-0.000133375
1568492455869,2019-09-14T16:20:55.869,14.500,0.000158750,-0.000201438,-0.000133375
1568492455919,2019-09-14T16:20:55.919,14.550,0.000159125,-0.000201812,-0.000132688
1568492455969,2019-09-14T16:20:55.969,14.600,0.000158750,-0.000201750,-0.000132250
1568492456019,2019-09-14T16:20:56.019,14.650,0.000159438,-0.000201750,-0.000131500
1568492456069,2019-09-14T16:20:56.069,14.700,0.000158375,-0.000201438,-0.000130750
1568492456119,2019-09-14T16:20:56.119,14.750,0.000160187,-0.000202125,-0.000131500
1568492456169,2019-09-14T16:20:56.169,14.800,0.000160563,-0.000201750,-0.000130000
1568492456219,2019-09-14T16:20:56.219,14.850,0.000159812,-0.000201063,-0.000131125
1568492456269,2019-09-14T16:20:56.269,14.900,0.000159438,-0.000201063,-0.000130375
1568492456319,2019-09-14T16:20:56.319,14.950,0.000159438,-0.000201063,-0.000128875
1568492456369,2019-09-14T16:20:56.369,15.000,0.000159812,-0.000201438,-0.000130000
1568492456419,2019-09-14T16:20:56.419,15.050,0.000159812,-0.000201438,-0.000128875
1568492456469,2019-09-14T16:20:56.469,15.100,0.000159438,-0.000201063,-0.000129625
1568492456519,2019-09-14T16:20:56.519,15.150,0.000160187,-0.000201063,-0.000128875
1568492456569,2019-09-14T16:20:56.569,15.200,0.000160938,-0.000201063,-0.000128125
1568492456619,2019-09-14T16:20:56.619,15.250,0.000159438,-0.000200000,-0.000127375
1568492456669,2019-09-14T16:20:56.669,15.300,0.000160563,-0.000201063,-0.000126625
1568492456719,2019-09-14T16:20:56.719,15.350,0.000162000,-0.000200688,-0.000127750
1568492456769,2019-09-14T16:20:56.769,15.400,0.000161625,-0.000201438,-0.000127375
