epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568484328202,2019-09-14T14:05:28.202,15.450,0.000131500,-0.000224250,-0.000159438
1568484328252,2019-09-14T14:05:28.252,15.500,0.000132937,-0.000223187,-0.000160250
1568484328302,2019-09-14T14:05:28.302,15.550,0.000133312,-0.000223875,-0.000160625
1568484328352,2019-09-14T14:05:28.352,15.600,0.000132563,-0.000223875,-0.000160563
1568484328402,2019-09-14T14:05:28.402,15.650,0.000133687,-0.000223875,-0.000159063
1568484328452,2019-09-14T14:05:28.452,15.700,0.000132250,-0.000223875,-0.000160250
1568484328502,2019-09-14T14:05:28.502,15.750,0.000131500,-0.000222438,-0.000159438
1568484328552,2019-09-14T14:05:28.552,15.800,0.000131875,-0.000223875,-0.000161313
1568484328602,2019-09-14T14:05:28.602,15.850,0.000132250,-0.000224250,-0.000158250
1568484328652,2019-09-14T14:05:28.652,15.900,0.000131500,-0.000223562,-0.000158688
1568484328702,2019-09-14T14:05:28.702,15.950,0.000131500,-0.000224250,-0.000160187
1568484328752,2019-09-14T14:05:28.752,16.000,0.000132563,-0.000223562,-0.000160187
1568484328802,2019-09-14T14:05:28.802,16.050,0.000131875,-0.000223187,-0.000160563
1568484328852,2019-09-14T14:05:28.852,16.100,0.000131125,-0.000222812,-0.000159500
1568484328902,2019-09-14T14:05:28.902,16.150,0.000132250,-0.000223187,-0.000159812
1568484328952,2019-09-14T14:05:28.952,16.200,0.000132250,-0.000223187,-0.000160187
1568484329002,2019-09-14T14:05:29.002,16.250,0.000132563,-0.000223187,-0.000160187
1568484329052,2019-09-14T14:05:29.052,16.300,0.000132563,-0.000223875,-0.000160625
1568484329102,2019-09-14T14:05:29.102,16.350,0.000132937,-0.000223562,-0.000159812
1568484329152,2019-09-14T14:05:29.152,16.400,0.000131875,-0.000224250,-0.000159063
1568484329202,2019-09-14T14:05:29.202,16.450,0.000131875,-0.000223875,-0.000159812
1568484329252,2019-09-14T14:05:29.252,16.500,0.000132250,-0.000223875,-0.000160938
1568484329302,2019-09-14T14:05:29.302,16.550,0.000131500,-0.000225000,-0.000161313
1568484329352,2019-09-14T14:05:29.352,16.600,0.000132563,-0.000223875,-0.000159438
1568484329402,2019-09-14T14:05:29.402,16.650,0.000131875,-0.000223875,-0.000161000
1568484329452,2019-09-14T14:05:29.452,16.700,0.000132937,-0.000222812,-0.000159812
1568484329502,2019-09-14T14:05:29.502,16.750,0.000132563,-0.000224250,-0.000159438
1568484329552,2019-09-14T14:05:29.552,16.800,0.000132250,-0.000223500,-0.000159750
1568484329602,2019-09-14T14:05:29.602,16.850,0.000132937,-0.000223562,-0.000159812
1568484329652,2019-09-14T14:05:29.652,16.900,0.000132937,-0.000224625,-0.000160563
1568484329702,2019-09-14T14:05:29.702,16.950,0.000132250,-0.000223875,-0.000160938
1568484329752,2019-09-14T14:05:29.752,17.000,0.000132937,-0.000222812,-0.000159438
1568484329802,2019-09-14T14:05:29.802,17.050,0.000131125,-0.000222812,-0.000160563
1568484329852,2019-09-14T14:05:29.852,17.100,0.000131875,-0.000223562,-0.000159812
1568484329902,2019-09-14T14:05:29.902,17.150,0.000131500,-0.000223187,-0.000160250
1568484329952,2019-09-14T14:05:29.952,17.200,0.000132937,-0.000223187,-0.000160187
1568484330002,2019-09-14T14:05:30.002,17.250,0.000131875,-0.000223187,-0.000160187
1568484330052,2019-09-14T14:05:30.052,17.300,0.000132250,-0.000223187,-0.000159812
1568484330102,2019-09-14T14:05:30.102,17.350,0.000133312,-0.000223562,-0.000159063
1568484330152,2019-09-14T14:05:30.152,17.400,0.000132563,-0.000223875,-0.000160187
1568484330202,2019-09-14T14:05:30.202,17.450,0.000132250,-0.000223562,-0.000159875
1568484330252,2019-09-14T14:05:30.252,17.500,0.000131875,-0.000221750,-0.000160250
1568484330302,2019-09-14T14:05:30.302,17.550,0.000132937,-0.000224250,-0.000158688
1568484330352,2019-09-14T14:05:30.352,17.600,0.000131500,-0.000223187,-0.000159438
1568484330402,2019-09-14T14:05:30.402,17.650,0.000132250,-0.000223187,-0.000159438
1568484330452,2019-09-14T14:05:30.452,17.700,0.000132937,-0.000223562,-0.000160187
1568484330502,2019-09-14T14:05:30.502,17.750,0.000132250,-0.000223187,-0.000159750
1568484330552,2019-09-14T14:05:30.552,17.800,0.000132250,-0.000223875,-0.000158688
1568484330602,2019-09-14T14:05:30.602,17.850,0.000132250,-0.000223562,-0.000160563
1568484330652,2019-09-14T14:05:30.652,17.900,0.000132250,-0.000223875,-0.000159375
1568484330702,2019-09-14T14:05:30.702,17.950,0.000133312,-0.000223562,-0.000159500
1568484330752,2019-09-14T14:05:30.752,18.000,0.000131875,-0.000223562,-0.000159438
1568484330802,2019-09-14T14:05:30.802,18.050,0.000132937,-0.000223562,-0.000159438
1568484330852,2019-09-14T14:05:30.852,18.100,0.000132250,-0.000222812,-0.000159063
1568484330902,2019-09-14T14:05:30.902,18.150,0.000133312,-0.000222812,-0.000159063
1568484330952,2019-09-14T14:05:30.952,18.200,0.000133312,-0.000222125,-0.000159500
1568484331002,2019-09-14T14:05:31.002,18.250,0.000132563,-0.000222438,-0.000160187
1568484331052,2019-09-14T14:05:31.052,18.300,0.000131875,-0.000222438,-0.000159812
1568484331102,2019-09-14T14:05:31.102,18.350,0.000132250,-0.000223875,-0.000159438
1568484331152,2019-09-14T14:05:31.152,18.400,0.000132250,-0.000222812,-0.000159812
1568484331202,2019-09-14T14:05:31.202,18.450,0.000131500,-0.000223187,-0.000160187
1568484331252,2019-09-14T14:05:31.252,18.500,0.000133312,-0.000223562,-0.000159438
1568484331302,2019-09-14T14:05:31.302,18.550,0.000132937,-0.000224625,-0.000158250
1568484331352,2019-09-14T14:05:31.352,18.600,0.000131875,-0.000223562,-0.000159812
1568484331402,2019-09-14T14:05:31.402,18.650,0.000132563,-0.000223187,-0.000159375
1568484331452,2019-09-14T14:05:31.452,18.700,0.000132250,-0.000223562,-0.000159812
1568484331502,2019-09-14T14:05:31.502,18.750,0.000132563,-0.000223562,-0.000159063
1568484331552,2019-09-14T14:05:31.552,18.800,0.000132250,-0.000224625,-0.000160625
1568484331602,2019-09-14T14:05:31.602,18.850,0.000131875,-0.000224250,-0.000159438
1568484331652,2019-09-14T14:05:31.652,18.900,0.000132563,-0.000223562,-0.000159438
1568484331702,2019-09-14T14:05:31.702,18.950,0.000131875,-0.000223500,-0.000160938
1568484331752,2019-09-14T14:05:31.752,19.000,0.000133312,-0.000223187,-0.000159500
1568484331802,2019-09-14T14:05:31.802,19.050,0.000132563,-0.000223875,-0.000159063
1568484331852,2019-09-14T14:05:31.852,19.100,0.000132563,-0.000224625,-0.000159063
1568484331902,2019-09-14T14:05:31.902,19.150,0.000131875,-0.000223500,-0.000159000
1568484331952,2019-09-14T14:05:31.952,19.200,0.000133312,-0.000223875,-0.000159438
1568484332002,2019-09-14T14:05:32.002,19.250,0.000132563,-0.000224250,-0.000160250
1568484332052,2019-09-14T14:05:32.052,19.300,0.000133687,-0.000221375,-0.000159812
1568484332102,2019-09-14T14:05:32.102,19.350,0.000132250,-0.000223562,-0.000159063
1568484332152,2019-09-14T14:05:32.152,19.400,0.000132563,-0.000223875,-0.000160250
1568484332202,2019-09-14T14:05:32.202,19.450,0.000132250,-0.000223875,-0.000159812
1568484332252,2019-09-14T14:05:32.252,19.500,0.000132563,-0.000223187,-0.000160187
1568484332302,2019-09-14T14:05:32.302,19.550,0.000132937,-0.000223875,-0.000158688
1568484332352,2019-09-14T14:05:32.352,19.600,0.000132250,-0.000224250,-0.000158312
1568484332402,2019-09-14T14:05:32.402,19.650,0.000132563,-0.000223562,-0.000159063
1568484332452,2019-09-14T14:05:32.452,19.700,0.000132250,-0.000223875,-0.000159063
1568484332502,2019-09-14T14:05:32.502,19.750,0.000132563,-0.000223875,-0.000159812
1568484332552,2019-09-14T14:05:32.552,19.800,0.000132563,-0.000222812,-0.000159438
1568484332602,2019-09-14T14:05:32.602,19.850,0.000133312,-0.000222063,-0.000159438
1568484332652,2019-09-14T14:05:32.652,19.900,0.000131500,-0.000223187,-0.000159875
1568484332702,2019-09-14T14:05:32.702,19.950,0.000132250,-0.000222812,-0.000159063
1568484332752,2019-09-14T14:05:32.752,20.000,0.000131500,-0.000223187,-0.000160187
1568484332802,2019-09-14T14:05:32.802,20.050,0.000132250,-0.000224625,-0.000160187
1568484332852,2019-09-14T14:05:32.852,20.100,0.000132250,-0.000223562,-0.000159063
1568484332902,2019-09-14T14:05:32.902,20.150,0.000133312,-0.000223562,-0.000159063
1568484332952,2019-09-14T14:05:32.952,20.200,0.000131875,-0.000223562,-0.000159812
1568484333002,2019-09-14T14:05:33.002,20.250,0.000132563,-0.000223187,-0.000160187
1568484333052,2019-09-14T14:05:33.052,20.300,0.000132250,-0.000223562,-0.000159438
1568484333102,2019-09-14T14:05:33.102,20.350,0.000132563,-0.000223187,-0.000159000
1568484333152,2019-09-14T14:05:33.152,20.400,0.000132563,-0.000223562,-0.000160563
1568484333202,2019-09-14T14:05:33.202,20.450,0.000132250,-0.000223187,-0.000159125
1568484333252,2019-09-14T14:05:33.252,20.500,0.000132250,-0.000222438,-0.000159812
1568484333302,2019-09-14T14:05:33.302,20.550,0.000132937,-0.000223562,-0.000159438
1568484333352,2019-09-14T14:05:33.352,20.600,0.000132625,-0.000223187,-0.000159875
1568484333402,2019-09-14T14:05:33.402,20.650,0.000132563,-0.000223875,-0.000159500
1568484333452,2019-09-14T14:05:33.452,20.700,0.000132250,-0.000222812,-0.000159438
1568484333502,2019-09-14T14:05:33.502,20.750,0.000133312,-0.000222812,-0.000159812
1568484333552,2019-09-14T14:05:33.552,20.800,0.000132250,-0.000222063,-0.000159063
1568484333602,2019-09-14T14:05:33.602,20.850,0.000132563,-0.000222812,-0.000160187
1568484333652,2019-09-14T14:05:33.652,20.900,0.000131875,-0.000223562,-0.000157937
1568484333702,2019-09-14T14:05:33.702,20.950,0.000132937,-0.000223562,-0.000159500
1568484333752,2019-09-14T14:05:33.752,21.000,0.000132563,-0.000223562,-0.000158688
1568484333802,2019-09-14T14:05:33.802,21.050,0.000132563,-0.000223875,-0.000159063
1568484333852,2019-09-14T14:05:33.852,21.100,0.000132937,-0.000223562,-0.000159438
1568484333902,2019-09-14T14:05:33.902,21.150,0.000132563,-0.000224250,-0.000159812
1568484333952,2019-09-14T14:05:33.952,21.200,0.000132937,-0.000223562,-0.000160250
1568484334002,2019-09-14T14:05:34.002,21.250,0.000131125,-0.000222438,-0.000160250
1568484334052,2019-09-14T14:05:34.052,21.300,0.000133312,-0.000222438,-0.000159438
1568484334102,2019-09-14T14:05:34.102,21.350,0.000131875,-0.000223562,-0.000159063
1568484334152,2019-09-14T14:05:34.152,21.400,0.000131875,-0.000222438,-0.000159500
1568484334202,2019-09-14T14:05:34.202,21.450,0.000132250,-0.000223187,-0.000159063
1568484334252,2019-09-14T14:05:34.252,21.500,0.000132937,-0.000222812,-0.000159063
1568484334302,2019-09-14T14:05:34.302,21.550,0.000132250,-0.000223187,-0.000159438
1568484334352,2019-09-14T14:05:34.352,21.600,0.000133687,-0.000222438,-0.000159063
1568484334402,2019-09-14T14:05:34.402,21.650,0.000132937,-0.000223187,-0.000159812
1568484334452,2019-09-14T14:05:34.452,21.700,0.000132563,-0.000223875,-0.000159063
1568484334502,2019-09-14T14:05:34.502,21.750,0.000132937,-0.000222438,-0.000159812
1568484334552,2019-09-14T14:05:34.552,21.800,0.000132563,-0.000223562,-0.000159438
1568484334602,2019-09-14T14:05:34.602,21.850,0.000132250,-0.000222812,-0.000157875
1568484334652,2019-09-14T14:05:34.652,21.900,0.000132563,-0.000222812,-0.000160187
1568484334702,2019-09-14T14:05:34.702,21.950,0.000132250,-0.000222438,-0.000160625
1568484334752,2019-09-14T14:05:34.752,22.000,0.000131875,-0.000223562,-0.000159438
1568484334802,2019-09-14T14:05:34.802,22.050,0.000132250,-0.000222812,-0.000160250
1568484334852,2019-09-14T14:05:34.852,22.100,0.000132937,-0.000223187,-0.000159812
1568484334902,2019-09-14T14:05:34.902,22.150,0.000133312,-0.000223875,-0.000159812
1568484334952,2019-09-14T14:05:34.952,22.200,0.000133312,-0.000223875,-0.000159812
1568484335002,2019-09-14T14:05:35.002,22.250,0.000134375,-0.000223562,-0.000160625
1568484335052,2019-09-14T14:05:35.052,22.300,0.000133312,-0.000222438,-0.000160187
1568484335102,2019-09-14T14:05:35.102,22.350,0.000132937,-0.000222063,-0.000159812
1568484335152,2019-09-14T14:05:35.152,22.400,0.000133687,-0.000222812,-0.000159812
1568484335202,2019-09-14T14:05:35.202,22.450,0.000133687,-0.000222812,-0.000160187
1568484335252,2019-09-14T14:05:35.252,22.500,0.000132937,-0.000222812,-0.000160187
1568484335302,2019-09-14T14:05:35.302,22.550,0.000133312,-0.000222438,-0.000159812
1568484335352,2019-09-14T14:05:35.352,22.600,0.000132937,-0.000223187,-0.000160187
1568484335402,2019-09-14T14:05:35.402,22.650,0.000133312,-0.000222812,-0.000160250
1568484335452,2019-09-14T14:05:35.452,22.700,0.000132937,-0.000221688,-0.000159375
1568484335502,2019-09-14T14:05:35.502,22.750,0.000133312,-0.000222812,-0.000159438
1568484335552,2019-09-14T14:05:35.552,22.800,0.000132563,-0.000223562,-0.000160563
1568484335602,2019-09-14T14:05:35.602,22.850,0.000134375,-0.000224250,-0.000160187
1568484335652,2019-09-14T14:05:35.652,22.900,0.000132937,-0.000223562,-0.000159812
1568484335702,2019-09-14T14:05:35.702,22.950,0.000133312,-0.000223187,-0.000160187
1568484335752,2019-09-14T14:05:35.752,23.000,0.000133312,-0.000222063,-0.000160250
1568484335802,2019-09-14T14:05:35.802,23.050,0.000133687,-0.000223562,-0.000160625
1568484335852,2019-09-14T14:05:35.852,23.100,0.000132937,-0.000222063,-0.000160187
1568484335902,2019-09-14T14:05:35.902,23.150,0.000133312,-0.000222812,-0.000159750
1568484335952,2019-09-14T14:05:35.952,23.200,0.000132937,-0.000222812,-0.000160250
1568484336002,2019-09-14T14:05:36.002,23.250,0.000133687,-0.000223562,-0.000159812
1568484336052,2019-09-14T14:05:36.052,23.300,0.000133687,-0.000223187,-0.000160250
1568484336102,2019-09-14T14:05:36.102,23.350,0.000132937,-0.000223562,-0.000160250
1568484336152,2019-09-14T14:05:36.152,23.400,0.000134375,-0.000223562,-0.000159812
1568484336202,2019-09-14T14:05:36.202,23.450,0.000133312,-0.000224250,-0.000160625
1568484336252,2019-09-14T14:05:36.252,23.500,0.000132563,-0.000222812,-0.000159812
1568484336302,2019-09-14T14:05:36.302,23.550,0.000134063,-0.000223562,-0.000160625
1568484336352,2019-09-14T14:05:36.352,23.600,0.000133687,-0.000222438,-0.000159812
1568484336402,2019-09-14T14:05:36.402,23.650,0.000134063,-0.000223187,-0.000159125
1568484336452,2019-09-14T14:05:36.452,23.700,0.000134063,-0.000223562,-0.000159812
1568484336502,2019-09-14T14:05:36.502,23.750,0.000132563,-0.000223875,-0.000160250
1568484336552,2019-09-14T14:05:36.552,23.800,0.000132563,-0.000223562,-0.000160625
1568484336602,2019-09-14T14:05:36.602,23.850,0.000134063,-0.000223562,-0.000160625
1568484336652,2019-09-14T14:05:36.652,23.900,0.000132250,-0.000223187,-0.000160250
1568484336702,2019-09-14T14:05:36.702,23.950,0.000133687,-0.000224250,-0.000160250
1568484336752,2019-09-14T14:05:36.752,24.000,0.000132937,-0.000222438,-0.000160625
1568484336802,2019-09-14T14:05:36.802,24.050,0.000132937,-0.000223562,-0.000160625
1568484336852,2019-09-14T14:05:36.852,24.100,0.000133687,-0.000222812,-0.000160625
1568484336902,2019-09-14T14:05:36.902,24.150,0.000132563,-0.000221750,-0.000161000
1568484336952,2019-09-14T14:05:36.952,24.200,0.000132250,-0.000222438,-0.000159438
1568484337002,2019-09-14T14:05:37.002,24.250,0.000133312,-0.000222438,-0.000160250
1568484337052,2019-09-14T14:05:37.052,24.300,0.000132937,-0.000223562,-0.000159812
1568484337102,2019-09-14T14:05:37.102,24.350,0.000133312,-0.000222812,-0.000159438
1568484337152,2019-09-14T14:05:37.152,24.400,0.000132937,-0.000222812,-0.000159438
1568484337202,2019-09-14T14:05:37.202,24.450,0.000132937,-0.000223187,-0.000160187
1568484337252,2019-09-14T14:05:37.252,24.500,0.000132563,-0.000223875,-0.000159438
1568484337302,2019-09-14T14:05:37.302,24.550,0.000132250,-0.000223187,-0.000160625
1568484337352,2019-09-14T14:05:37.352,24.600,0.000131500,-0.000223562,-0.000159438
1568484337402,2019-09-14T14:05:37.402,24.650,0.000131125,-0.000223187,-0.000160250
1568484337452,2019-09-14T14:05:37.452,24.700,0.000131875,-0.000223187,-0.000160625
1568484337502,2019-09-14T14:05:37.502,24.750,0.000131125,-0.000223562,-0.000160688
1568484337552,2019-09-14T14:05:37.552,24.800,0.000131125,-0.000223938,-0.000160688
1568484337602,2019-09-14T14:05:37.602,24.850,0.000132563,-0.000223562,-0.000161375
1568484337652,2019-09-14T14:05:37.652,24.900,0.000132250,-0.000224250,-0.000160250
1568484337702,2019-09-14T14:05:37.702,24.950,0.000131125,-0.000223187,-0.000160250
1568484337752,2019-09-14T14:05:37.752,25.000,0.000132563,-0.000224250,-0.000159812
1568484337802,2019-09-14T14:05:37.802,25.050,0.000131500,-0.000223187,-0.000161000
1568484337852,2019-09-14T14:05:37.852,25.100,0.000131125,-0.000223562,-0.000160250
1568484337902,2019-09-14T14:05:37.902,25.150,0.000131125,-0.000223875,-0.000160625
1568484337952,2019-09-14T14:05:37.952,25.200,0.000131500,-0.000224250,-0.000161812
1568484338002,2019-09-14T14:05:38.002,25.250,0.000131875,-0.000223187,-0.000161375
1568484338052,2019-09-14T14:05:38.052,25.300,0.000130438,-0.000223938,-0.000160250
1568484338102,2019-09-14T14:05:38.102,25.350,0.000131500,-0.000223562,-0.000161750
1568484338152,2019-09-14T14:05:38.152,25.400,0.000131875,-0.000224250,-0.000162125
1568484338202,2019-09-14T14:05:38.202,25.450,0.000131500,-0.000223562,-0.000160938
1568484338252,2019-09-14T14:05:38.252,25.500,0.000133312,-0.000223562,-0.000160688
1568484338302,2019-09-14T14:05:38.302,25.550,0.000132937,-0.000223562,-0.000161375
1568484338352,2019-09-14T14:05:38.352,25.600,0.000133312,-0.000222812,-0.000161000
1568484338402,2019-09-14T14:05:38.402,25.650,0.000132563,-0.000223875,-0.000161000
1568484338452,2019-09-14T14:05:38.452,25.700,0.000132625,-0.000223187,-0.000161438
1568484338502,2019-09-14T14:05:38.502,25.750,0.000133687,-0.000223187,-0.000161000
1568484338552,2019-09-14T14:05:38.552,25.800,0.000132250,-0.000223187,-0.000160938
1568484338602,2019-09-14T14:05:38.602,25.850,0.000133687,-0.000223875,-0.000161750
1568484338652,2019-09-14T14:05:38.652,25.900,0.000133687,-0.000223875,-0.000161750
1568484338702,2019-09-14T14:05:38.702,25.950,0.000133312,-0.000222812,-0.000161000
1568484338752,2019-09-14T14:05:38.752,26.000,0.000134375,-0.000224625,-0.000161000
1568484338802,2019-09-14T14:05:38.802,26.050,0.000134063,-0.000223562,-0.000161000
1568484338852,2019-09-14T14:05:38.852,26.100,0.000134063,-0.000223875,-0.000160625
1568484338902,2019-09-14T14:05:38.902,26.150,0.000132563,-0.000222812,-0.000160187
1568484338952,2019-09-14T14:05:38.952,26.200,0.000132937,-0.000223187,-0.000159438
1568484339002,2019-09-14T14:05:39.002,26.250,0.000133312,-0.000223187,-0.000160187
1568484339052,2019-09-14T14:05:39.052,26.300,0.000134063,-0.000223562,-0.000159063
1568484339102,2019-09-14T14:05:39.102,26.350,0.000132937,-0.000223875,-0.000159438
1568484339152,2019-09-14T14:05:39.152,26.400,0.000132937,-0.000222812,-0.000159438
1568484339202,2019-09-14T14:05:39.202,26.450,0.000134063,-0.000223562,-0.000158750
1568484339252,2019-09-14T14:05:39.252,26.500,0.000133312,-0.000223562,-0.000159812
1568484339302,2019-09-14T14:05:39.302,26.550,0.000134063,-0.000222438,-0.000161063
1568484339352,2019-09-14T14:05:39.352,26.600,0.000132937,-0.000222438,-0.000158688
1568484339402,2019-09-14T14:05:39.402,26.650,0.000132937,-0.000223187,-0.000160250
1568484339452,2019-09-14T14:05:39.452,26.700,0.000133312,-0.000223187,-0.000158750
1568484339502,2019-09-14T14:05:39.502,26.750,0.000132563,-0.000223875,-0.000159875
1568484339552,2019-09-14T14:05:39.552,26.800,0.000133687,-0.000223562,-0.000159812
1568484339602,2019-09-14T14:05:39.602,26.850,0.000132563,-0.000222438,-0.000159438
1568484339652,2019-09-14T14:05:39.652,26.900,0.000132937,-0.000222438,-0.000159063
1568484339702,2019-09-14T14:05:39.702,26.950,0.000133687,-0.000222438,-0.000159875
1568484339752,2019-09-14T14:05:39.752,27.000,0.000132563,-0.000222063,-0.000159812
1568484339802,2019-09-14T14:05:39.802,27.050,0.000133687,-0.000222438,-0.000159125
1568484339852,2019-09-14T14:05:39.852,27.100,0.000133312,-0.000222812,-0.000158312
1568484339902,2019-09-14T14:05:39.902,27.150,0.000133312,-0.000222438,-0.000159438
1568484339952,2019-09-14T14:05:39.952,27.200,0.000133312,-0.000222812,-0.000160250
1568484340002,2019-09-14T14:05:40.002,27.250,0.000133312,-0.000222063,-0.000158312
1568484340052,2019-09-14T14:05:40.052,27.300,0.000132625,-0.000223187,-0.000158750
1568484340102,2019-09-14T14:05:40.102,27.350,0.000134063,-0.000222438,-0.000159063
1568484340152,2019-09-14T14:05:40.152,27.400,0.000133312,-0.000222438,-0.000159125
1568484340202,2019-09-14T14:05:40.202,27.450,0.000132937,-0.000223187,-0.000159438
1568484340252,2019-09-14T14:05:40.252,27.500,0.000132937,-0.000222812,-0.000159063
1568484340302,2019-09-14T14:05:40.302,27.550,0.000132563,-0.000223187,-0.000159063
1568484340352,2019-09-14T14:05:40.352,27.600,0.000132937,-0.000222812,-0.000158312
1568484340402,2019-09-14T14:05:40.402,27.650,0.000133312,-0.000222063,-0.000158312
1568484340452,2019-09-14T14:05:40.452,27.700,0.000133312,-0.000222438,-0.000158312
1568484340502,2019-09-14T14:05:40.502,27.750,0.000132563,-0.000223875,-0.000158688
1568484340552,2019-09-14T14:05:40.552,27.800,0.000132937,-0.000222438,-0.000159125
1568484340602,2019-09-14T14:05:40.602,27.850,0.000133312,-0.000222438,-0.000159063
1568484340652,2019-09-14T14:05:40.652,27.900,0.000133687,-0.000223875,-0.000159063
1568484340702,2019-09-14T14:05:40.702,27.950,0.000133312,-0.000223562,-0.000159063
1568484340752,2019-09-14T14:05:40.752,28.000,0.000132937,-0.000223562,-0.000158312
1568484340802,2019-09-14T14:05:40.802,28.050,0.000132250,-0.000223562,-0.000159875
1568484340852,2019-09-14T14:05:40.852,28.100,0.000132563,-0.000223562,-0.000159063
1568484340902,2019-09-14T14:05:40.902,28.150,0.000132563,-0.000223562,-0.000158312
1568484340952,2019-09-14T14:05:40.952,28.200,0.000133312,-0.000222812,-0.000158688
1568484341002,2019-09-14T14:05:41.002,28.250,0.000133687,-0.000222812,-0.000159063
1568484341052,2019-09-14T14:05:41.052,28.300,0.000133687,-0.000222063,-0.000159438
1568484341102,2019-09-14T14:05:41.102,28.350,0.000133312,-0.000222812,-0.000158688
1568484341152,2019-09-14T14:05:41.152,28.400,0.000132625,-0.000222812,-0.000159125
1568484341202,2019-09-14T14:05:41.202,28.450,0.000132563,-0.000223562,-0.000157563
1568484341252,2019-09-14T14:05:41.252,28.500,0.000132937,-0.000222438,-0.000158312
1568484341302,2019-09-14T14:05:41.302,28.550,0.000132937,-0.000222438,-0.000159125
1568484341352,2019-09-14T14:05:41.352,28.600,0.000133312,-0.000223187,-0.000158312
1568484341402,2019-09-14T14:05:41.402,28.650,0.000133312,-0.000222438,-0.000158688
1568484341452,2019-09-14T14:05:41.452,28.700,0.000132937,-0.000222438,-0.000159812
1568484341502,2019-09-14T14:05:41.502,28.750,0.000134063,-0.000222812,-0.000158312
1568484341552,2019-09-14T14:05:41.552,28.800,0.000132937,-0.000223562,-0.000159438
1568484341602,2019-09-14T14:05:41.602,28.850,0.000132937,-0.000222438,-0.000158688
1568484341652,2019-09-14T14:05:41.652,28.900,0.000133687,-0.000222812,-0.000157563
1568484341702,2019-09-14T14:05:41.702,28.950,0.000133312,-0.000222812,-0.000158688
1568484341752,2019-09-14T14:05:41.752,29.000,0.000132937,-0.000222438,-0.000158312
1568484341802,2019-09-14T14:05:41.802,29.050,0.000132937,-0.000223187,-0.000158750
1568484341852,2019-09-14T14:05:41.852,29.100,0.000132563,-0.000223875,-0.000159875
1568484341902,2019-09-14T14:05:41.902,29.150,0.000132937,-0.000222438,-0.000159125
1568484341952,2019-09-14T14:05:41.952,29.200,0.000131875,-0.000223562,-0.000159500
1568484342002,2019-09-14T14:05:42.002,29.250,0.000132937,-0.000223187,-0.000158750
1568484342052,2019-09-14T14:05:42.052,29.300,0.000132625,-0.000223562,-0.000158750
1568484342102,2019-09-14T14:05:42.102,29.350,0.000132563,-0.000223187,-0.000158250
1568484342152,2019-09-14T14:05:42.152,29.400,0.000132250,-0.000223187,-0.000158312
1568484342202,2019-09-14T14:05:42.202,29.450,0.000132250,-0.000223187,-0.000159063
1568484342252,2019-09-14T14:05:42.252,29.500,0.000132563,-0.000222812,-0.000157937
1568484342302,2019-09-14T14:05:42.302,29.550,0.000132563,-0.000223187,-0.000159500
1568484342352,2019-09-14T14:05:42.352,29.600,0.000133312,-0.000223187,-0.000159438
1568484342402,2019-09-14T14:05:42.402,29.650,0.000133312,-0.000223187,-0.000158688
1568484342452,2019-09-14T14:05:42.452,29.700,0.000133312,-0.000223187,-0.000158312
1568484342502,2019-09-14T14:05:42.502,29.750,0.000133312,-0.000222063,-0.000158312
1568484342552,2019-09-14T14:05:42.552,29.800,0.000134375,-0.000222812,-0.000158688
1568484342602,2019-09-14T14:05:42.602,29.850,0.000133312,-0.000223562,-0.000158750
1568484342652,2019-09-14T14:05:42.652,29.900,0.000133312,-0.000222812,-0.000157937
1568484342702,2019-09-14T14:05:42.702,29.950,0.000132563,-0.000222812,-0.000159063
1568484342752,2019-09-14T14:05:42.752,30.000,0.000132250,-0.000222063,-0.000158688
1568484342802,2019-09-14T14:05:42.802,30.050,0.000132937,-0.000223562,-0.000158688
1568484342852,2019-09-14T14:05:42.852,30.100,0.000132250,-0.000223187,-0.000158750
1568484342902,2019-09-14T14:05:42.902,30.150,0.000132937,-0.000222812,-0.000158688
1568484342952,2019-09-14T14:05:42.952,30.200,0.000132937,-0.000222812,-0.000159500
1568484343002,2019-09-14T14:05:43.002,30.250,0.000132250,-0.000223562,-0.000159063
1568484343052,2019-09-14T14:05:43.052,30.300,0.000132250,-0.000222812,-0.000159500
1568484343102,2019-09-14T14:05:43.102,30.350,0.000132250,-0.000222063,-0.000159063
1568484343152,2019-09-14T14:05:43.152,30.400,0.000131875,-0.000223562,-0.000159875
1568484343202,2019-09-14T14:05:43.202,30.450,0.000132625,-0.000223187,-0.000159500
1568484343252,2019-09-14T14:05:43.252,30.500,0.000131875,-0.000223187,-0.000159500
1568484343302,2019-09-14T14:05:43.302,30.550,0.000131500,-0.000223187,-0.000158688
1568484343352,2019-09-14T14:05:43.352,30.600,0.000132250,-0.000223562,-0.000159500
1568484343402,2019-09-14T14:05:43.402,30.650,0.000131500,-0.000222812,-0.000159500
1568484343452,2019-09-14T14:05:43.452,30.700,0.000131875,-0.000223875,-0.000158312
1568484343502,2019-09-14T14:05:43.502,30.750,0.000132625,-0.000223938,-0.000159875
1568484343552,2019-09-14T14:05:43.552,30.800,0.000132250,-0.000224250,-0.000159875
1568484343602,2019-09-14T14:05:43.602,30.850,0.000131875,-0.000223562,-0.000160625
1568484343652,2019-09-14T14:05:43.652,30.900,0.000131125,-0.000223187,-0.000160250
