epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568484697768,2019-09-14T14:11:37.768,13.000,0.244,-0.671,0.305
1568484697778,2019-09-14T14:11:37.778,13.010,0.305,-0.671,0.305
1568484697788,2019-09-14T14:11:37.788,13.020,-0.061,-0.732,0.549
1568484697798,2019-09-14T14:11:37.798,13.030,-0.305,-0.732,0.488
1568484697808,2019-09-14T14:11:37.808,13.040,-0.122,-0.854,0.305
1568484697818,2019-09-14T14:11:37.818,13.050,0.122,-0.854,0.427
1568484697828,2019-09-14T14:11:37.828,13.060,0.183,-0.671,0.366
1568484697838,2019-09-14T14:11:37.838,13.070,0.244,-0.549,0.305
1568484697848,2019-09-14T14:11:37.848,13.080,0.061,-0.366,0.122
1568484697858,2019-09-14T14:11:37.858,13.090,0.183,-0.122,0.061
1568484697868,2019-09-14T14:11:37.868,13.100,0.000,0.000,0.183
1568484697878,2019-09-14T14:11:37.878,13.110,-0.183,-0.122,0.244
1568484697888,2019-09-14T14:11:37.888,13.120,0.000,-0.366,0.305
1568484697898,2019-09-14T14:11:37.898,13.130,0.305,-0.732,0.366
1568484697908,2019-09-14T14:11:37.908,13.140,0.549,-1.220,0.366
1568484697918,2019-09-14T14:11:37.918,13.150,0.976,-1.341,0.061
1568484697928,2019-09-14T14:11:37.928,13.160,1.037,-1.402,-0.305
1568484697938,2019-09-14T14:11:37.938,13.170,0.732,-1.341,-0.427
1568484697948,2019-09-14T14:11:37.948,13.180,0.549,-1.341,-0.549
1568484697958,2019-09-14T14:11:37.958,13.190,0.610,-1.220,-0.549
1568484697968,2019-09-14T14:11:37.968,13.200,0.610,-1.098,-0.488
1568484697978,2019-09-14T14:11:37.978,13.210,0.488,-0.854,-0.366
1568484697988,2019-09-14T14:11:37.988,13.220,0.793,-0.732,-0.244
1568484697998,2019-09-14T14:11:37.998,13.230,0.976,-0.671,-0.244
1568484698008,2019-09-14T14:11:38.008,13.240,0.854,-0.427,-0.244
1568484698018,2019-09-14T14:11:38.018,13.250,0.488,-0.305,-0.122
1568484698028,2019-09-14T14:11:38.028,13.260,0.305,-0.305,0.000
1568484698038,2019-09-14T14:11:38.038,13.270,0.122,-0.244,0.061
1568484698048,2019-09-14T14:11:38.048,13.280,-0.061,-0.183,0.244
1568484698058,2019-09-14T14:11:38.058,13.290,-0.183,-0.305,0.427
1568484698068,2019-09-14T14:11:38.068,13.300,-0.305,-0.427,0.549
1568484698078,2019-09-14T14:11:38.078,13.310,0.061,-0.610,0.671
1568484698088,2019-09-14T14:11:38.088,13.320,0.122,-0.732,0.671
1568484698098,2019-09-14T14:11:38.098,13.330,0.122,-0.732,0.732
1568484698108,2019-09-14T14:11:38.108,13.340,0.061,-0.793,0.610
1568484698118,2019-09-14T14:11:38.118,13.350,0.305,-0.793,0.488
1568484698128,2019-09-14T14:11:38.128,13.360,0.244,-0.854,0.366
1568484698138,2019-09-14T14:11:38.138,13.370,0.061,-0.732,0.183
1568484698148,2019-09-14T14:11:38.148,13.380,0.122,-0.488,0.183
1568484698158,2019-09-14T14:11:38.158,13.390,-0.244,-0.366,0.183
1568484698168,2019-09-14T14:11:38.168,13.400,-0.122,-0.366,0.122
1568484698178,2019-09-14T14:11:38.178,13.410,0.305,-0.366,0.183
1568484698188,2019-09-14T14:11:38.188,13.420,0.122,-0.366,0.244
1568484698198,2019-09-14T14:11:38.198,13.430,0.183,-0.183,0.122
1568484698208,2019-09-14T14:11:38.208,13.440,0.305,-0.061,-0.122
1568484698218,2019-09-14T14:11:38.218,13.450,0.061,0.000,-0.122
1568484698228,2019-09-14T14:11:38.228,13.460,0.061,0.000,-0.061
1568484698238,2019-09-14T14:11:38.238,13.470,0.122,-0.122,-0.122
1568484698248,2019-09-14T14:11:38.248,13.480,0.244,-0.244,-0.061
1568484698258,2019-09-14T14:11:38.258,13.490,0.549,-0.427,-0.061
1568484698268,2019-09-14T14:11:38.268,13.500,0.427,-0.488,0.244
1568484698278,2019-09-14T14:11:38.278,13.510,0.366,-0.488,0.305
1568484698288,2019-09-14T14:11:38.288,13.520,0.366,-0.610,0.366
1568484698298,2019-09-14T14:11:38.298,13.530,0.488,-0.732,0.488
1568484698308,2019-09-14T14:11:38.308,13.540,0.488,-0.610,0.488
1568484698318,2019-09-14T14:11:38.318,13.550,0.427,-0.610,0.427
1568484698328,2019-09-14T14:11:38.328,13.560,0.305,-0.610,0.610
1568484698338,2019-09-14T14:11:38.338,13.570,0.244,-0.610,0.549
1568484698348,2019-09-14T14:11:38.348,13.580,0.305,-0.671,0.366
1568484698358,2019-09-14T14:11:38.358,13.590,0.366,-0.732,0.183
1568484698368,2019-09-14T14:11:38.368,13.600,0.244,-0.732,0.061
1568484698378,2019-09-14T14:11:38.378,13.610,0.244,-0.854,0.122
1568484698388,2019-09-14T14:11:38.388,13.620,0.366,-1.098,0.183
1568484698398,2019-09-14T14:11:38.398,13.630,0.549,-1.098,0.122
1568484698408,2019-09-14T14:11:38.408,13.640,0.549,-1.037,0.122
1568484698418,2019-09-14T14:11:38.418,13.650,0.305,-0.854,0.122
1568484698428,2019-09-14T14:11:38.428,13.660,0.244,-0.610,0.122
1568484698438,2019-09-14T14:11:38.438,13.670,-0.183,-0.305,0.244
1568484698448,2019-09-14T14:11:38.448,13.680,-0.305,-0.305,0.183
1568484698458,2019-09-14T14:11:38.458,13.690,0.305,-0.183,0.061
1568484698468,2019-09-14T14:11:38.468,13.700,0.366,-0.122,0.122
1568484698478,2019-09-14T14:11:38.478,13.710,0.366,-0.244,0.061
1568484698488,2019-09-14T14:11:38.488,13.720,0.671,-0.427,-0.061
1568484698498,2019-09-14T14:11:38.498,13.730,0.854,-0.732,-0.244
1568484698508,2019-09-14T14:11:38.508,13.740,0.732,-0.854,-0.122
1568484698518,2019-09-14T14:11:38.518,13.750,0.366,-0.854,-0.061
1568484698528,2019-09-14T14:11:38.528,13.760,0.427,-1.098,0.000
1568484698538,2019-09-14T14:11:38.538,13.770,0.488,-1.098,0.122
1568484698548,2019-09-14T14:11:38.548,13.780,0.244,-1.098,0.061
1568484698558,2019-09-14T14:11:38.558,13.790,0.244,-1.037,0.122
1568484698568,2019-09-14T14:11:38.568,13.800,0.183,-0.854,0.061
1568484698578,2019-09-14T14:11:38.578,13.810,-0.183,-0.732,0.244
1568484698588,2019-09-14T14:11:38.588,13.820,0.000,-0.610,0.244
1568484698598,2019-09-14T14:11:38.598,13.830,0.244,-0.610,0.305
1568484698608,2019-09-14T14:11:38.608,13.840,0.061,-0.488,0.366
1568484698618,2019-09-14T14:11:38.618,13.850,-0.061,-0.305,0.488
1568484698628,2019-09-14T14:11:38.628,13.860,0.183,-0.366,0.610
1568484698638,2019-09-14T14:11:38.638,13.870,0.061,-0.305,0.610
1568484698648,2019-09-14T14:11:38.648,13.880,-0.122,-0.305,0.732
1568484698658,2019-09-14T14:11:38.658,13.890,0.183,-0.427,0.610
1568484698668,2019-09-14T14:11:38.668,13.900,0.366,-0.549,0.427
1568484698678,2019-09-14T14:11:38.678,13.910,0.244,-0.610,0.366
1568484698688,2019-09-14T14:11:38.688,13.920,0.122,-0.427,0.305
1568484698698,2019-09-14T14:11:38.698,13.930,0.427,-0.488,0.122
1568484698708,2019-09-14T14:11:38.708,13.940,0.427,-0.549,0.061
1568484698718,2019-09-14T14:11:38.718,13.950,0.183,-0.610,0.061
1568484698728,2019-09-14T14:11:38.728,13.960,0.427,-0.793,0.122
1568484698738,2019-09-14T14:11:38.738,13.970,0.427,-0.793,0.061
1568484698748,2019-09-14T14:11:38.748,13.980,0.305,-0.854,0.000
1568484698758,2019-09-14T14:11:38.758,13.990,0.427,-0.915,0.061
1568484698768,2019-09-14T14:11:38.768,14.000,0.488,-0.976,0.000
1568484698778,2019-09-14T14:11:38.778,14.010,0.488,-0.976,-0.122
1568484698788,2019-09-14T14:11:38.788,14.020,0.549,-0.915,-0.122
1568484698798,2019-09-14T14:11:38.798,14.030,0.183,-0.732,0.000
1568484698808,2019-09-14T14:11:38.808,14.040,0.244,-0.732,-0.061
1568484698818,2019-09-14T14:11:38.818,14.050,0.305,-0.671,0.000
1568484698828,2019-09-14T14:11:38.828,14.060,0.305,-0.610,0.244
1568484698838,2019-09-14T14:11:38.838,14.070,0.305,-0.549,0.366
1568484698848,2019-09-14T14:11:38.848,14.080,0.183,-0.366,0.305
1568484698858,2019-09-14T14:11:38.858,14.090,-0.122,-0.183,0.122
1568484698868,2019-09-14T14:11:38.868,14.100,-0.244,-0.183,0.061
1568484698878,2019-09-14T14:11:38.878,14.110,-0.122,-0.183,0.061
1568484698888,2019-09-14T14:11:38.888,14.120,-0.305,-0.305,0.061
1568484698898,2019-09-14T14:11:38.898,14.130,-0.305,-0.427,0.366
1568484698908,2019-09-14T14:11:38.908,14.140,0.061,-0.671,0.488
1568484698918,2019-09-14T14:11:38.918,14.150,0.427,-1.098,0.305
1568484698928,2019-09-14T14:11:38.928,14.160,0.732,-1.159,0.244
1568484698938,2019-09-14T14:11:38.938,14.170,0.915,-1.098,0.122
1568484698948,2019-09-14T14:11:38.948,14.180,0.915,-1.037,-0.122
1568484698958,2019-09-14T14:11:38.958,14.190,0.671,-0.976,-0.244
1568484698968,2019-09-14T14:11:38.968,14.200,0.427,-0.793,-0.122
1568484698978,2019-09-14T14:11:38.978,14.210,0.488,-0.854,-0.061
1568484698988,2019-09-14T14:11:38.988,14.220,0.671,-0.915,-0.183
1568484698998,2019-09-14T14:11:38.998,14.230,0.732,-0.793,-0.061
1568484699008,2019-09-14T14:11:39.008,14.240,0.488,-0.610,0.305
1568484699018,2019-09-14T14:11:39.018,14.250,0.366,-0.305,0.488
1568484699028,2019-09-14T14:11:39.028,14.260,0.305,-0.122,0.610
1568484699038,2019-09-14T14:11:39.038,14.270,-0.061,0.122,0.671
1568484699048,2019-09-14T14:11:39.048,14.280,0.000,0.244,0.671
1568484699058,2019-09-14T14:11:39.058,14.290,0.183,0.305,0.610
1568484699068,2019-09-14T14:11:39.068,14.300,0.000,0.366,0.671
1568484699078,2019-09-14T14:11:39.078,14.310,0.122,0.183,0.671
1568484699088,2019-09-14T14:11:39.088,14.320,0.061,0.000,0.976
1568484699098,2019-09-14T14:11:39.098,14.330,-0.305,-0.061,0.976
1568484699108,2019-09-14T14:11:39.108,14.340,-0.183,-0.244,0.793
1568484699118,2019-09-14T14:11:39.118,14.350,0.000,-0.549,0.671
1568484699128,2019-09-14T14:11:39.128,14.360,-0.061,-0.671,0.671
1568484699138,2019-09-14T14:11:39.138,14.370,-0.061,-0.671,0.610
1568484699148,2019-09-14T14:11:39.148,14.380,0.000,-0.610,0.366
1568484699158,2019-09-14T14:11:39.158,14.390,-0.305,-0.488,0.366
1568484699168,2019-09-14T14:11:39.168,14.400,-0.305,-0.427,0.427
1568484699178,2019-09-14T14:11:39.178,14.410,-0.061,-0.305,0.366
1568484699188,2019-09-14T14:11:39.188,14.420,0.427,-0.305,0.488
1568484699198,2019-09-14T14:11:39.198,14.430,0.427,-0.366,0.549
1568484699208,2019-09-14T14:11:39.208,14.440,0.610,-0.366,0.488
1568484699218,2019-09-14T14:11:39.218,14.450,0.610,-0.305,0.427
1568484699228,2019-09-14T14:11:39.228,14.460,0.427,-0.305,0.366
1568484699238,2019-09-14T14:11:39.238,14.470,0.305,-0.366,0.244
1568484699248,2019-09-14T14:11:39.248,14.480,0.305,-0.427,0.061
1568484699258,2019-09-14T14:11:39.258,14.490,0.305,-0.610,-0.122
1568484699268,2019-09-14T14:11:39.268,14.500,0.305,-0.732,-0.122
1568484699278,2019-09-14T14:11:39.278,14.510,0.549,-0.793,-0.061
1568484699288,2019-09-14T14:11:39.288,14.520,0.610,-0.793,0.183
1568484699298,2019-09-14T14:11:39.298,14.530,0.488,-0.732,0.305
1568484699308,2019-09-14T14:11:39.308,14.540,0.488,-0.732,0.305
1568484699318,2019-09-14T14:11:39.318,14.550,0.671,-0.793,0.366
1568484699328,2019-09-14T14:11:39.328,14.560,0.854,-0.610,0.183
1568484699338,2019-09-14T14:11:39.338,14.570,0.793,-0.549,0.183
1568484699348,2019-09-14T14:11:39.348,14.580,0.610,-0.488,0.183
1568484699358,2019-09-14T14:11:39.358,14.590,0.610,-0.488,0.000
1568484699368,2019-09-14T14:11:39.368,14.600,0.671,-0.549,-0.061
1568484699378,2019-09-14T14:11:39.378,14.610,0.427,-0.610,-0.061
1568484699388,2019-09-14T14:11:39.388,14.620,0.366,-0.671,-0.122
1568484699398,2019-09-14T14:11:39.398,14.630,0.549,-0.732,-0.183
1568484699408,2019-09-14T14:11:39.408,14.640,0.305,-0.793,-0.122
1568484699418,2019-09-14T14:11:39.418,14.650,-0.061,-0.732,-0.061
1568484699428,2019-09-14T14:11:39.428,14.660,0.122,-0.671,-0.183
1568484699438,2019-09-14T14:11:39.438,14.670,0.122,-0.610,-0.244
1568484699448,2019-09-14T14:11:39.448,14.680,0.061,-0.427,-0.183
1568484699458,2019-09-14T14:11:39.458,14.690,0.000,-0.366,-0.122
1568484699468,2019-09-14T14:11:39.468,14.700,-0.122,-0.244,0.000
1568484699478,2019-09-14T14:11:39.478,14.710,0.000,-0.244,-0.061
1568484699488,2019-09-14T14:11:39.488,14.720,0.122,-0.244,0.000
1568484699498,2019-09-14T14:11:39.498,14.730,-0.183,-0.122,0.122
1568484699508,2019-09-14T14:11:39.508,14.740,-0.488,-0.183,0.366
1568484699518,2019-09-14T14:11:39.518,14.750,-0.427,-0.183,0.366
1568484699528,2019-09-14T14:11:39.528,14.760,-0.244,-0.183,0.305
1568484699538,2019-09-14T14:11:39.538,14.770,-0.244,-0.244,0.305
1568484699548,2019-09-14T14:11:39.548,14.780,-0.427,-0.244,0.305
1568484699558,2019-09-14T14:11:39.558,14.790,-0.061,-0.244,0.183
1568484699568,2019-09-14T14:11:39.568,14.800,-0.122,-0.305,0.305
1568484699578,2019-09-14T14:11:39.578,14.810,-0.305,-0.366,0.427
1568484699588,2019-09-14T14:11:39.588,14.820,-0.122,-0.488,0.305
1568484699598,2019-09-14T14:11:39.598,14.830,0.061,-0.671,0.305
1568484699608,2019-09-14T14:11:39.608,14.840,0.000,-0.732,0.244
1568484699618,2019-09-14T14:11:39.618,14.850,-0.183,-0.793,0.366
1568484699628,2019-09-14T14:11:39.628,14.860,-0.305,-0.854,0.427
1568484699638,2019-09-14T14:11:39.638,14.870,-0.244,-0.854,0.427
1568484699648,2019-09-14T14:11:39.648,14.880,-0.305,-0.915,0.366
1568484699658,2019-09-14T14:11:39.658,14.890,-0.305,-0.915,0.305
1568484699668,2019-09-14T14:11:39.668,14.900,-0.183,-0.793,0.244
1568484699678,2019-09-14T14:11:39.678,14.910,-0.122,-0.732,0.183
1568484699688,2019-09-14T14:11:39.688,14.920,-0.122,-0.732,0.000
1568484699698,2019-09-14T14:11:39.698,14.930,-0.122,-0.610,0.000
1568484699708,2019-09-14T14:11:39.708,14.940,0.000,-0.610,-0.061
1568484699718,2019-09-14T14:11:39.718,14.950,0.000,-0.610,-0.122
1568484699728,2019-09-14T14:11:39.728,14.960,0.183,-0.610,-0.183
1568484699738,2019-09-14T14:11:39.738,14.970,0.427,-0.732,-0.305
1568484699748,2019-09-14T14:11:39.748,14.980,0.549,-0.854,-0.427
1568484699758,2019-09-14T14:11:39.758,14.990,0.305,-0.854,-0.305
1568484699768,2019-09-14T14:11:39.768,15.000,0.244,-0.976,-0.244
1568484699778,2019-09-14T14:11:39.778,15.010,0.427,-0.976,-0.305
1568484699788,2019-09-14T14:11:39.788,15.020,0.427,-1.098,-0.305
1568484699798,2019-09-14T14:11:39.798,15.030,0.305,-1.037,-0.183
1568484699808,2019-09-14T14:11:39.808,15.040,0.183,-1.037,0.061
1568484699818,2019-09-14T14:11:39.818,15.050,0.427,-0.976,0.244
1568484699828,2019-09-14T14:11:39.828,15.060,0.488,-0.854,0.366
1568484699838,2019-09-14T14:11:39.838,15.070,0.244,-0.610,0.366
1568484699848,2019-09-14T14:11:39.848,15.080,0.183,-0.488,0.244
1568484699858,2019-09-14T14:11:39.858,15.090,0.122,-0.549,0.183
1568484699868,2019-09-14T14:11:39.868,15.100,0.244,-0.549,0.122
1568484699878,2019-09-14T14:11:39.878,15.110,-0.366,-0.427,0.427
1568484699888,2019-09-14T14:11:39.888,15.120,-0.549,-0.610,0.732
1568484699898,2019-09-14T14:11:39.898,15.130,-0.122,-0.915,0.915
1568484699908,2019-09-14T14:11:39.908,15.140,0.305,-1.220,1.037
1568484699918,2019-09-14T14:11:39.918,15.150,0.671,-1.341,0.976
1568484699928,2019-09-14T14:11:39.928,15.160,0.732,-1.402,0.915
1568484699938,2019-09-14T14:11:39.938,15.170,0.366,-1.159,0.793
1568484699948,2019-09-14T14:11:39.948,15.180,0.427,-0.976,0.610
1568484699958,2019-09-14T14:11:39.958,15.190,0.488,-0.976,0.427
1568484699968,2019-09-14T14:11:39.968,15.200,0.122,-0.793,0.427
1568484699978,2019-09-14T14:11:39.978,15.210,0.122,-0.671,0.610
1568484699988,2019-09-14T14:11:39.988,15.220,0.427,-0.610,0.610
1568484699998,2019-09-14T14:11:39.998,15.230,0.427,-0.610,0.671
1568484700008,2019-09-14T14:11:40.008,15.240,0.366,-0.671,0.793
1568484700018,2019-09-14T14:11:40.018,15.250,0.549,-0.671,0.732
1568484700028,2019-09-14T14:11:40.028,15.260,0.732,-0.610,0.549
1568484700038,2019-09-14T14:11:40.038,15.270,0.549,-0.549,0.488
1568484700048,2019-09-14T14:11:40.048,15.280,0.427,-0.610,0.671
1568484700058,2019-09-14T14:11:40.058,15.290,0.610,-0.671,0.671
1568484700068,2019-09-14T14:11:40.068,15.300,0.427,-0.793,0.793
1568484700078,2019-09-14T14:11:40.078,15.310,0.488,-0.854,0.854
1568484700088,2019-09-14T14:11:40.088,15.320,0.671,-0.854,0.915
1568484700098,2019-09-14T14:11:40.098,15.330,0.610,-0.854,0.915
1568484700108,2019-09-14T14:11:40.108,15.340,0.610,-0.854,0.915
1568484700118,2019-09-14T14:11:40.118,15.350,0.610,-0.854,0.915
1568484700128,2019-09-14T14:11:40.128,15.360,0.671,-0.793,0.732
1568484700138,2019-09-14T14:11:40.138,15.370,0.366,-0.671,0.610
1568484700148,2019-09-14T14:11:40.148,15.380,-0.183,-0.488,0.671
1568484700158,2019-09-14T14:11:40.158,15.390,-0.061,-0.610,0.793
1568484700168,2019-09-14T14:11:40.168,15.400,0.488,-0.854,0.610
1568484700178,2019-09-14T14:11:40.178,15.410,0.732,-0.976,0.549
1568484700188,2019-09-14T14:11:40.188,15.420,0.732,-0.976,0.671
1568484700198,2019-09-14T14:11:40.198,15.430,0.915,-0.915,0.732
1568484700208,2019-09-14T14:11:40.208,15.440,0.732,-0.793,0.732
1568484700218,2019-09-14T14:11:40.218,15.450,0.427,-0.671,0.732
1568484700228,2019-09-14T14:11:40.228,15.460,0.671,-0.732,0.732
1568484700238,2019-09-14T14:11:40.238,15.470,0.854,-0.732,0.793
1568484700248,2019-09-14T14:11:40.248,15.480,0.610,-0.610,0.976
1568484700258,2019-09-14T14:11:40.258,15.490,0.610,-0.793,1.037
1568484700268,2019-09-14T14:11:40.268,15.500,0.793,-0.793,1.098
1568484700278,2019-09-14T14:11:40.278,15.510,0.610,-0.793,1.098
1568484700288,2019-09-14T14:11:40.288,15.520,0.427,-0.793,1.098
1568484700298,2019-09-14T14:11:40.298,15.530,0.549,-1.037,1.098
1568484700308,2019-09-14T14:11:40.308,15.540,0.427,-0.915,1.098
1568484700318,2019-09-14T14:11:40.318,15.550,0.000,-0.854,0.915
1568484700328,2019-09-14T14:11:40.328,15.560,0.122,-0.793,0.732
1568484700338,2019-09-14T14:11:40.338,15.570,0.305,-0.732,0.732
1568484700348,2019-09-14T14:11:40.348,15.580,0.305,-0.732,0.488
1568484700358,2019-09-14T14:11:40.358,15.590,0.488,-0.671,0.183
1568484700368,2019-09-14T14:11:40.368,15.600,0.488,-0.610,0.122
1568484700378,2019-09-14T14:11:40.378,15.610,0.366,-0.671,0.061
1568484700388,2019-09-14T14:11:40.388,15.620,0.244,-0.671,0.183
1568484700398,2019-09-14T14:11:40.398,15.630,0.244,-0.488,0.183
1568484700408,2019-09-14T14:11:40.408,15.640,0.122,-0.427,0.061
1568484700418,2019-09-14T14:11:40.418,15.650,-0.122,-0.244,0.061
1568484700428,2019-09-14T14:11:40.428,15.660,-0.244,-0.122,0.061
1568484700438,2019-09-14T14:11:40.438,15.670,-0.305,-0.061,0.061
1568484700448,2019-09-14T14:11:40.448,15.680,-0.244,0.061,0.122
1568484700458,2019-09-14T14:11:40.458,15.690,-0.488,0.244,0.122
1568484700468,2019-09-14T14:11:40.468,15.700,-0.427,0.244,0.122
1568484700478,2019-09-14T14:11:40.478,15.710,-0.061,0.183,0.366
1568484700488,2019-09-14T14:11:40.488,15.720,-0.061,0.183,0.488
1568484700498,2019-09-14T14:11:40.498,15.730,-0.183,0.122,0.732
1568484700508,2019-09-14T14:11:40.508,15.740,0.000,0.122,0.915
1568484700518,2019-09-14T14:11:40.518,15.750,0.122,0.122,1.037
1568484700528,2019-09-14T14:11:40.528,15.760,0.061,0.122,1.220
1568484700538,2019-09-14T14:11:40.538,15.770,-0.061,0.305,1.524
1568484700548,2019-09-14T14:11:40.548,15.780,-0.305,0.305,1.829
1568484700558,2019-09-14T14:11:40.558,15.790,-0.549,0.488,1.890
1568484700568,2019-09-14T14:11:40.568,15.800,-0.610,0.671,1.951
1568484700578,2019-09-14T14:11:40.578,15.810,-0.488,0.610,1.890
1568484700588,2019-09-14T14:11:40.588,15.820,-0.305,0.427,1.768
1568484700598,2019-09-14T14:11:40.598,15.830,-0.610,0.427,1.585
1568484700608,2019-09-14T14:11:40.608,15.840,-0.732,0.305,1.220
1568484700618,2019-09-14T14:11:40.618,15.850,-0.671,0.122,0.976
1568484700628,2019-09-14T14:11:40.628,15.860,-0.549,0.000,0.793
1568484700638,2019-09-14T14:11:40.638,15.870,-0.549,0.061,0.610
1568484700648,2019-09-14T14:11:40.648,15.880,-0.366,0.000,0.488
1568484700658,2019-09-14T14:11:40.658,15.890,-0.305,0.000,0.488
1568484700668,2019-09-14T14:11:40.668,15.900,-0.061,0.122,0.549
1568484700678,2019-09-14T14:11:40.678,15.910,0.244,0.061,0.549
1568484700688,2019-09-14T14:11:40.688,15.920,0.366,0.244,0.610
1568484700698,2019-09-14T14:11:40.698,15.930,0.305,0.366,0.610
1568484700708,2019-09-14T14:11:40.708,15.940,0.244,0.549,0.732
1568484700718,2019-09-14T14:11:40.718,15.950,0.427,0.610,0.915
1568484700728,2019-09-14T14:11:40.728,15.960,0.549,0.671,0.854
1568484700738,2019-09-14T14:11:40.738,15.970,0.610,0.610,0.854
1568484700748,2019-09-14T14:11:40.748,15.980,0.915,0.488,0.732
1568484700758,2019-09-14T14:11:40.758,15.990,0.793,0.427,0.671
1568484700768,2019-09-14T14:11:40.768,16.000,0.427,0.305,0.671
1568484700778,2019-09-14T14:11:40.778,16.010,0.427,0.122,0.610
1568484700788,2019-09-14T14:11:40.788,16.020,0.427,0.000,0.671
1568484700798,2019-09-14T14:11:40.798,16.030,0.366,-0.061,0.732
1568484700808,2019-09-14T14:11:40.808,16.040,0.427,-0.183,0.793
1568484700818,2019-09-14T14:11:40.818,16.050,0.549,-0.366,0.854
1568484700828,2019-09-14T14:11:40.828,16.060,0.366,-0.366,0.854
1568484700838,2019-09-14T14:11:40.838,16.070,0.122,-0.366,0.793
1568484700848,2019-09-14T14:11:40.848,16.080,0.244,-0.244,0.793
1568484700858,2019-09-14T14:11:40.858,16.090,0.366,-0.244,0.488
1568484700868,2019-09-14T14:11:40.868,16.100,0.122,-0.183,0.488
1568484700878,2019-09-14T14:11:40.878,16.110,-0.488,-0.244,0.793
1568484700888,2019-09-14T14:11:40.888,16.120,-0.122,-0.488,0.915
1568484700898,2019-09-14T14:11:40.898,16.130,0.671,-0.732,0.854
1568484700908,2019-09-14T14:11:40.908,16.140,1.098,-0.915,0.732
1568484700918,2019-09-14T14:11:40.918,16.150,0.915,-0.854,0.671
1568484700928,2019-09-14T14:11:40.928,16.160,0.854,-0.793,0.549
1568484700938,2019-09-14T14:11:40.938,16.170,0.854,-0.732,0.427
1568484700948,2019-09-14T14:11:40.948,16.180,0.793,-0.732,0.427
1568484700958,2019-09-14T14:11:40.958,16.190,0.732,-0.793,0.366
1568484700968,2019-09-14T14:11:40.968,16.200,0.854,-0.732,0.366
1568484700978,2019-09-14T14:11:40.978,16.210,0.854,-0.671,0.305
1568484700988,2019-09-14T14:11:40.988,16.220,0.610,-0.488,0.427
1568484700998,2019-09-14T14:11:40.998,16.230,0.671,-0.427,0.427
1568484701008,2019-09-14T14:11:41.008,16.240,0.854,-0.366,0.366
1568484701018,2019-09-14T14:11:41.018,16.250,0.549,0.000,0.488
1568484701028,2019-09-14T14:11:41.028,16.260,0.183,0.061,0.549
1568484701038,2019-09-14T14:11:41.038,16.270,0.305,0.000,0.427
1568484701048,2019-09-14T14:11:41.048,16.280,0.427,0.061,0.549
1568484701058,2019-09-14T14:11:41.058,16.290,0.549,0.000,0.488
1568484701068,2019-09-14T14:11:41.068,16.300,0.854,-0.183,0.366
1568484701078,2019-09-14T14:11:41.078,16.310,0.976,-0.244,0.244
1568484701088,2019-09-14T14:11:41.088,16.320,1.280,-0.305,0.122
1568484701098,2019-09-14T14:11:41.098,16.330,1.402,-0.427,-0.122
1568484701108,2019-09-14T14:11:41.108,16.340,1.463,-0.427,-0.305
1568484701118,2019-09-14T14:11:41.118,16.350,1.524,-0.305,-0.366
1568484701128,2019-09-14T14:11:41.128,16.360,1.402,-0.244,-0.366
1568484701138,2019-09-14T14:11:41.138,16.370,1.098,-0.061,-0.427
1568484701148,2019-09-14T14:11:41.148,16.380,0.671,0.000,-0.305
1568484701158,2019-09-14T14:11:41.158,16.390,0.427,0.000,-0.244
1568484701168,2019-09-14T14:11:41.168,16.400,0.610,0.000,-0.061
1568484701178,2019-09-14T14:11:41.178,16.410,0.610,-0.244,0.122
1568484701188,2019-09-14T14:11:41.188,16.420,0.305,-0.305,0.244
1568484701198,2019-09-14T14:11:41.198,16.430,0.305,-0.366,0.183
1568484701208,2019-09-14T14:11:41.208,16.440,0.244,-0.366,0.122
1568484701218,2019-09-14T14:11:41.218,16.450,-0.061,-0.366,0.122
1568484701228,2019-09-14T14:11:41.228,16.460,0.000,-0.488,0.061
1568484701238,2019-09-14T14:11:41.238,16.470,0.183,-0.549,0.000
1568484701248,2019-09-14T14:11:41.248,16.480,0.000,-0.549,-0.122
1568484701258,2019-09-14T14:11:41.258,16.490,0.183,-0.671,-0.183
1568484701268,2019-09-14T14:11:41.268,16.500,0.366,-0.671,-0.183
1568484701278,2019-09-14T14:11:41.278,16.510,0.244,-0.671,-0.122
1568484701288,2019-09-14T14:11:41.288,16.520,0.244,-0.610,-0.122
1568484701298,2019-09-14T14:11:41.298,16.530,0.488,-0.671,-0.122
1568484701308,2019-09-14T14:11:41.308,16.540,0.488,-0.610,-0.061
1568484701318,2019-09-14T14:11:41.318,16.550,0.183,-0.488,0.122
1568484701328,2019-09-14T14:11:41.328,16.560,0.122,-0.488,0.122
1568484701338,2019-09-14T14:11:41.338,16.570,0.305,-0.427,0.122
1568484701348,2019-09-14T14:11:41.348,16.580,0.183,-0.244,0.305
1568484701358,2019-09-14T14:11:41.358,16.590,-0.061,-0.244,0.366
1568484701368,2019-09-14T14:11:41.368,16.600,0.000,-0.183,0.366
1568484701378,2019-09-14T14:11:41.378,16.610,0.000,-0.122,0.366
1568484701388,2019-09-14T14:11:41.388,16.620,-0.305,-0.061,0.427
1568484701398,2019-09-14T14:11:41.398,16.630,-0.366,0.000,0.488
